TIMESTAMP,JBX15456_OPEN_PRICE_USD,JBX15456_HIGH_PRICE_USD,JBX15456_LOW_PRICE_USD,JBX15456_CLOSE_PRICE_USD,JBX15456_VOLUME_USD,JBX15456_DIVIDENDS_USD,JBX15456_STOCK_SPLITS_USD
2025-05-11 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0008500000112690032,0.0008500000112690032,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008500000112690032,0.0008529999759048223,0.0008350000134669244,0.0008529999759048223,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008529999759048223,0.0009430000209249556,0.0008529999759048223,0.0009430000209249556,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0009079999872483313,0.0009079999872483313,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009079999872483313,0.000977999996393919,0.0009079999872483313,0.000977999996393919,2993,0.0,0.0
2025-05-16 00:00:00+00:00,0.000977999996393919,0.0011030000168830156,0.000977999996393919,0.0010760000441223383,3996,0.0,0.0
2025-05-17 00:00:00+00:00,0.0010760000441223383,0.0010760000441223383,0.0010339999571442604,0.0010339999571442604,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0.0010339999571442604,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.001032999949529767,0.001032999949529767,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.001032999949529767,0.0010779999429360032,0.001032999949529767,0.0010779999429360032,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010779999429360032,0.0012039999710395932,0.0010710000060498714,0.0011390000581741333,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011390000581741333,0.001218999968841672,0.0011390000581741333,0.0011950000189244747,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.0011950000189244747,0.0011950000189244747,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.0011630000080913305,0.0011630000080913305,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0011630000080913305,0.0011630000080913305,0.0011630000080913305,0.0011630000080913305,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0011630000080913305,0.0012029999634250998,0.0011630000080913305,0.0012029999634250998,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0012029999634250998,0.001297999988310039,0.0012029999634250998,0.001297999988310039,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.001297999988310039,0.0014070000033825636,0.001297999988310039,0.00139999995008111,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00139999995008111,0.001433999976143241,0.0013920000055804849,0.0013920000055804849,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013920000055804849,0.0014179999707266688,0.0013920000055804849,0.0014130000490695238,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0014130000490695238,0.0014130000490695238,0.0012679999927058816,0.0012679999927058816,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0012677226914092898,0.0012677226914092898,0.0012677226914092898,0.0012677226914092898,3835,0.0,0.0
