TIMESTAMP,LCX_OPEN_PRICE_USD,LCX_HIGH_PRICE_USD,LCX_LOW_PRICE_USD,LCX_CLOSE_PRICE_USD,LCX_VOLUME_USD,LCX_DIVIDENDS_USD,LCX_STOCK_SPLITS_USD
2024-03-28 00:00:00+00:00,0.3348360061645508,0.3902769982814789,0.32514700293540955,0.35170501470565796,9385203,0.0,0.0
2024-03-29 00:00:00+00:00,0.35170501470565796,0.3582780063152313,0.32720598578453064,0.3431699872016907,3455283,0.0,0.0
2024-03-30 00:00:00+00:00,0.34133198857307434,0.38494399189949036,0.33279600739479065,0.3697490096092224,5218111,0.0,0.0
2024-03-31 00:00:00+00:00,0.3697490096092224,0.40082600712776184,0.3544130027294159,0.3668540120124817,6839202,0.0,0.0
2024-04-01 00:00:00+00:00,0.3668540120124817,0.36802101135253906,0.35031500458717346,0.3617919981479645,3833780,0.0,0.0
2024-04-02 00:00:00+00:00,0.3617919981479645,0.3624109923839569,0.29991599917411804,0.3214620053768158,5960144,0.0,0.0
2024-04-03 00:00:00+00:00,0.3214620053768158,0.3393920063972473,0.30358898639678955,0.3220059871673584,5819772,0.0,0.0
2024-04-04 00:00:00+00:00,0.3220059871673584,0.39295798540115356,0.3203350007534027,0.37236300110816956,7340715,0.0,0.0
2024-04-05 00:00:00+00:00,0.3731380105018616,0.374563992023468,0.34762701392173767,0.3707039952278137,3131939,0.0,0.0
2024-04-06 00:00:00+00:00,0.3707039952278137,0.37536200881004333,0.35968101024627686,0.36678001284599304,1541010,0.0,0.0
2024-04-07 00:00:00+00:00,0.36678001284599304,0.37598899006843567,0.3587679862976074,0.3737190067768097,2151031,0.0,0.0
2024-04-08 00:00:00+00:00,0.3737190067768097,0.3859739899635315,0.3619210124015808,0.36984899640083313,2922591,0.0,0.0
2024-04-09 00:00:00+00:00,0.36984899640083313,0.37487998604774475,0.34512099623680115,0.3506540060043335,2407505,0.0,0.0
2024-04-10 00:00:00+00:00,0.3506540060043335,0.3577759861946106,0.3312309980392456,0.35138198733329773,2981599,0.0,0.0
2024-04-11 00:00:00+00:00,0.35138198733329773,0.3627919852733612,0.3270780146121979,0.334289014339447,2442029,0.0,0.0
2024-04-12 00:00:00+00:00,0.334289014339447,0.3365119993686676,0.29318100214004517,0.31209900975227356,3430375,0.0,0.0
2024-04-13 00:00:00+00:00,0.3120250105857849,0.3448440134525299,0.2112489938735962,0.27629798650741577,11059897,0.0,0.0
2024-04-14 00:00:00+00:00,0.27629798650741577,0.3247720003128052,0.2650110125541687,0.32399800419807434,3823635,0.0,0.0
2024-04-15 00:00:00+00:00,0.32399800419807434,0.3289960026741028,0.2867180109024048,0.2919360101222992,2826713,0.0,0.0
2024-04-16 00:00:00+00:00,0.2919360101222992,0.2961220145225525,0.25841599702835083,0.2790839970111847,3185510,0.0,0.0
2024-04-17 00:00:00+00:00,0.27965599298477173,0.28147900104522705,0.2558000087738037,0.2643570005893707,2080994,0.0,0.0
2024-04-18 00:00:00+00:00,0.2643570005893707,0.2940309941768646,0.25992798805236816,0.29113999009132385,1672943,0.0,0.0
2024-04-19 00:00:00+00:00,0.29113999009132385,0.2933650016784668,0.2605170011520386,0.2888849973678589,1967345,0.0,0.0
2024-04-20 00:00:00+00:00,0.2888849973678589,0.3130509853363037,0.28483301401138306,0.3124130070209503,1148773,0.0,0.0
2024-04-21 00:00:00+00:00,0.3124130070209503,0.3164219856262207,0.2985979914665222,0.3016499876976013,1178754,0.0,0.0
2024-04-22 00:00:00+00:00,0.3016499876976013,0.3098430037498474,0.2971459925174713,0.3040120005607605,1201052,0.0,0.0
2024-04-23 00:00:00+00:00,0.3040120005607605,0.3068459928035736,0.29156601428985596,0.2995480000972748,1522629,0.0,0.0
2024-04-24 00:00:00+00:00,0.2995480000972748,0.300929993391037,0.2750299870967865,0.286296010017395,2306948,0.0,0.0
2024-04-25 00:00:00+00:00,0.2857989966869354,0.3009450137615204,0.2723290026187897,0.2902800142765045,2032623,0.0,0.0
2024-04-26 00:00:00+00:00,0.2902800142765045,0.30765700340270996,0.28036999702453613,0.30466699600219727,1720561,0.0,0.0
2024-04-27 00:00:00+00:00,0.30466699600219727,0.32122600078582764,0.295399010181427,0.317095011472702,2517817,0.0,0.0
2024-04-28 00:00:00+00:00,0.317095011472702,0.3197390139102936,0.29988399147987366,0.30104199051856995,1208052,0.0,0.0
2024-04-29 00:00:00+00:00,0.30158400535583496,0.30336299538612366,0.28780901432037354,0.2947799861431122,974357,0.0,0.0
2024-04-30 00:00:00+00:00,0.2947799861431122,0.29762598872184753,0.2640320062637329,0.280007004737854,1732487,0.0,0.0
2024-05-01 00:00:00+00:00,0.280007004737854,0.2831200063228607,0.25734999775886536,0.2796590030193329,1522386,0.0,0.0
2024-05-02 00:00:00+00:00,0.2796590030193329,0.28589099645614624,0.2664859890937805,0.28422999382019043,1242273,0.0,0.0
2024-05-03 00:00:00+00:00,0.28422999382019043,0.3128489851951599,0.28305500745773315,0.30997800827026367,1688772,0.0,0.0
2024-05-04 00:00:00+00:00,0.30997800827026367,0.315993994474411,0.29825499653816223,0.29931798577308655,1364653,0.0,0.0
2024-05-05 00:00:00+00:00,0.29884400963783264,0.29914599657058716,0.289698988199234,0.2931770086288452,829861,0.0,0.0
2024-05-06 00:00:00+00:00,0.2931770086288452,0.30243998765945435,0.28767699003219604,0.2883560061454773,1024631,0.0,0.0
2024-05-07 00:00:00+00:00,0.2883560061454773,0.29230499267578125,0.2734149992465973,0.27351298928260803,1073824,0.0,0.0
2024-05-08 00:00:00+00:00,0.27351298928260803,0.2817769944667816,0.2715590000152588,0.27732399106025696,1006640,0.0,0.0
2024-05-09 00:00:00+00:00,0.27732399106025696,0.28583601117134094,0.2758139967918396,0.28452301025390625,930107,0.0,0.0
2024-05-10 00:00:00+00:00,0.28452301025390625,0.28613799810409546,0.26719900965690613,0.269540011882782,922492,0.0,0.0
2024-05-11 00:00:00+00:00,0.269540011882782,0.27511799335479736,0.2681970000267029,0.26864999532699585,481470,0.0,0.0
2024-05-12 00:00:00+00:00,0.26864999532699585,0.2725889980792999,0.26638099551200867,0.26663699746131897,592869,0.0,0.0
2024-05-13 00:00:00+00:00,0.26663699746131897,0.27015501260757446,0.26083800196647644,0.26844701170921326,816034,0.0,0.0
2024-05-14 00:00:00+00:00,0.26844701170921326,0.2686449885368347,0.2596850097179413,0.2601340115070343,655672,0.0,0.0
2024-05-15 00:00:00+00:00,0.2601340115070343,0.27946698665618896,0.2599790096282959,0.2773340046405792,896989,0.0,0.0
2024-05-16 00:00:00+00:00,0.2773340046405792,0.2895070016384125,0.27569499611854553,0.2889940142631531,1099826,0.0,0.0
2024-05-17 00:00:00+00:00,0.2889940142631531,0.309255987405777,0.28598400950431824,0.30011099576950073,1470046,0.0,0.0
2024-05-18 00:00:00+00:00,0.30011099576950073,0.31025201082229614,0.29683101177215576,0.2974579930305481,1090085,0.0,0.0
2024-05-19 00:00:00+00:00,0.2974579930305481,0.2987020015716553,0.2894890010356903,0.2896229922771454,417214,0.0,0.0
2024-05-20 00:00:00+00:00,0.2896229922771454,0.31901898980140686,0.2880629897117615,0.3113810122013092,1385940,0.0,0.0
2024-05-21 00:00:00+00:00,0.3113810122013092,0.3194870054721832,0.29969900846481323,0.3061450123786926,2013364,0.0,0.0
2024-05-22 00:00:00+00:00,0.3061450123786926,0.3063890039920807,0.2907339930534363,0.29086801409721375,1360279,0.0,0.0
2024-05-23 00:00:00+00:00,0.29086801409721375,0.2923470139503479,0.27314698696136475,0.2849549949169159,1420966,0.0,0.0
2024-05-24 00:00:00+00:00,0.2849549949169159,0.30672499537467957,0.2727360129356384,0.2974399924278259,2668310,0.0,0.0
2024-05-25 00:00:00+00:00,0.2974399924278259,0.30677899718284607,0.29026898741722107,0.2904979884624481,1007618,0.0,0.0
2024-05-26 00:00:00+00:00,0.2904979884624481,0.29940199851989746,0.2865450084209442,0.2949869930744171,896255,0.0,0.0
2024-05-27 00:00:00+00:00,0.2949869930744171,0.30258700251579285,0.27219098806381226,0.28340500593185425,1939860,0.0,0.0
2024-05-28 00:00:00+00:00,0.28340500593185425,0.28376901149749756,0.27259498834609985,0.2755979895591736,1040207,0.0,0.0
2024-05-29 00:00:00+00:00,0.2755979895591736,0.2769930064678192,0.26723501086235046,0.27076900005340576,970137,0.0,0.0
2024-05-30 00:00:00+00:00,0.27076900005340576,0.27469900250434875,0.26230698823928833,0.2702769935131073,1228559,0.0,0.0
2024-05-31 00:00:00+00:00,0.2702769935131073,0.2714419960975647,0.263698011636734,0.26457101106643677,570122,0.0,0.0
2024-06-01 00:00:00+00:00,0.26457101106643677,0.2695319950580597,0.26268601417541504,0.2693209946155548,971683,0.0,0.0
2024-06-02 00:00:00+00:00,0.2693209946155548,0.2693209946155548,0.26143598556518555,0.2641580104827881,625033,0.0,0.0
2024-06-03 00:00:00+00:00,0.2641580104827881,0.2650899887084961,0.2533800005912781,0.2566559910774231,1093116,0.0,0.0
2024-06-04 00:00:00+00:00,0.2566559910774231,0.2566570043563843,0.2419009953737259,0.2535409927368164,1733686,0.0,0.0
2024-06-05 00:00:00+00:00,0.2535409927368164,0.2643370032310486,0.2535409927368164,0.2558009922504425,924120,0.0,0.0
2024-06-06 00:00:00+00:00,0.2558009922504425,0.2582699954509735,0.24758300185203552,0.24758300185203552,711405,0.0,0.0
2024-06-07 00:00:00+00:00,0.24758300185203552,0.24921299517154694,0.23174099624156952,0.24511100351810455,1657939,0.0,0.0
2024-06-08 00:00:00+00:00,0.2451860010623932,0.24896499514579773,0.23384900391101837,0.23975799977779388,953586,0.0,0.0
2024-06-09 00:00:00+00:00,0.23975899815559387,0.24671299755573273,0.235943004488945,0.2453009933233261,872402,0.0,0.0
2024-06-10 00:00:00+00:00,0.24576400220394135,0.24835099279880524,0.23830600082874298,0.23897500336170197,558058,0.0,0.0
2024-06-11 00:00:00+00:00,0.23897400498390198,0.24199800193309784,0.2139669954776764,0.22109100222587585,1787758,0.0,0.0
2024-06-12 00:00:00+00:00,0.22121000289916992,0.2505280077457428,0.21743400394916534,0.23437899351119995,1430824,0.0,0.0
2024-06-13 00:00:00+00:00,0.23437899351119995,0.23753799498081207,0.22212600708007812,0.2248470038175583,725741,0.0,0.0
2024-06-14 00:00:00+00:00,0.2248460054397583,0.23134900629520416,0.21413899958133698,0.2202879935503006,820047,0.0,0.0
2024-06-15 00:00:00+00:00,0.2205979973077774,0.23605500161647797,0.2173669934272766,0.23225200176239014,835954,0.0,0.0
2024-06-16 00:00:00+00:00,0.23225200176239014,0.23320899903774261,0.22469499707221985,0.2284570038318634,313045,0.0,0.0
2024-06-17 00:00:00+00:00,0.2284570038318634,0.22944000363349915,0.2007019966840744,0.20122799277305603,1152315,0.0,0.0
2024-06-18 00:00:00+00:00,0.20122799277305603,0.21687500178813934,0.1859699934720993,0.20303599536418915,1583753,0.0,0.0
2024-06-19 00:00:00+00:00,0.20303599536418915,0.22232599556446075,0.19582599401474,0.21924500167369843,991273,0.0,0.0
2024-06-20 00:00:00+00:00,0.21924500167369843,0.237296000123024,0.21816499531269073,0.2227730005979538,1026760,0.0,0.0
2024-06-21 00:00:00+00:00,0.2227730005979538,0.22907699644565582,0.21078699827194214,0.2112099975347519,660190,0.0,0.0
2024-06-22 00:00:00+00:00,0.2112099975347519,0.21904300153255463,0.20952199399471283,0.21124599874019623,440969,0.0,0.0
2024-06-23 00:00:00+00:00,0.21124599874019623,0.21556800603866577,0.20307399332523346,0.20415599644184113,443328,0.0,0.0
2024-06-24 00:00:00+00:00,0.2041569948196411,0.20417700707912445,0.18785999715328217,0.1964309960603714,1193571,0.0,0.0
2024-06-25 00:00:00+00:00,0.19648000597953796,0.20249499380588531,0.19589200615882874,0.1994359940290451,876060,0.0,0.0
2024-06-26 00:00:00+00:00,0.1994359940290451,0.20104500651359558,0.19036200642585754,0.19241799414157867,712598,0.0,0.0
2024-06-27 00:00:00+00:00,0.1924169957637787,0.195933997631073,0.1893409937620163,0.19250600039958954,444692,0.0,0.0
2024-06-28 00:00:00+00:00,0.19244299829006195,0.1954749971628189,0.18593500554561615,0.18716000020503998,337412,0.0,0.0
2024-06-29 00:00:00+00:00,0.18681399524211884,0.18906499445438385,0.17230799794197083,0.17995500564575195,976093,0.0,0.0
2024-06-30 00:00:00+00:00,0.18042300641536713,0.18607300519943237,0.17510299384593964,0.18194900453090668,477769,0.0,0.0
2024-07-01 00:00:00+00:00,0.1823430061340332,0.18699200451374054,0.17323100566864014,0.17566999793052673,531269,0.0,0.0
2024-07-02 00:00:00+00:00,0.17567099630832672,0.17669500410556793,0.16169199347496033,0.16304199397563934,909225,0.0,0.0
2024-07-03 00:00:00+00:00,0.16265399754047394,0.16867299377918243,0.13782699406147003,0.14968499541282654,1728556,0.0,0.0
2024-07-04 00:00:00+00:00,0.14968499541282654,0.18172800540924072,0.13771399855613708,0.1750909984111786,2280582,0.0,0.0
2024-07-05 00:00:00+00:00,0.1743839979171753,0.17510700225830078,0.1431339979171753,0.16907699406147003,2086947,0.0,0.0
2024-07-06 00:00:00+00:00,0.16907699406147003,0.16967199742794037,0.16054999828338623,0.16093899309635162,557560,0.0,0.0
2024-07-07 00:00:00+00:00,0.16114400327205658,0.1663299947977066,0.1542070060968399,0.1545500010251999,619030,0.0,0.0
2024-07-08 00:00:00+00:00,0.1545500010251999,0.16048899292945862,0.15016800165176392,0.15783999860286713,690749,0.0,0.0
2024-07-09 00:00:00+00:00,0.15783999860286713,0.1653980016708374,0.15536800026893616,0.15950700640678406,1778701,0.0,0.0
2024-07-10 00:00:00+00:00,0.15950700640678406,0.16270899772644043,0.15081900358200073,0.15577000379562378,1621212,0.0,0.0
2024-07-11 00:00:00+00:00,0.15571199357509613,0.1619739979505539,0.15061700344085693,0.15076899528503418,1871242,0.0,0.0
2024-07-12 00:00:00+00:00,0.15080399811267853,0.15379799902439117,0.14131499826908112,0.14877699315547943,1484739,0.0,0.0
2024-07-13 00:00:00+00:00,0.14877699315547943,0.15435899794101715,0.14698000252246857,0.15059199929237366,846904,0.0,0.0
2024-07-14 00:00:00+00:00,0.15059199929237366,0.15915900468826294,0.14722199738025665,0.15470600128173828,1243078,0.0,0.0
2024-07-15 00:00:00+00:00,0.15436899662017822,0.18356099724769592,0.15424099564552307,0.1826629936695099,1593094,0.0,0.0
2024-07-16 00:00:00+00:00,0.1827930063009262,0.19500300288200378,0.17632299661636353,0.1911800056695938,1438891,0.0,0.0
2024-07-17 00:00:00+00:00,0.1911800056695938,0.19973300397396088,0.1828709989786148,0.1828709989786148,991253,0.0,0.0
2024-07-18 00:00:00+00:00,0.18286800384521484,0.18533800542354584,0.17435899376869202,0.1782590001821518,1307535,0.0,0.0
2024-07-19 00:00:00+00:00,0.1782590001821518,0.20564499497413635,0.17470499873161316,0.2039089947938919,2359212,0.0,0.0
2024-07-20 00:00:00+00:00,0.2039089947938919,0.20497700572013855,0.18183499574661255,0.18525999784469604,1632901,0.0,0.0
2024-07-21 00:00:00+00:00,0.18525999784469604,0.19288800656795502,0.18214599788188934,0.19227899610996246,1574605,0.0,0.0
2024-07-22 00:00:00+00:00,0.19227899610996246,0.19460700452327728,0.17719300091266632,0.1788869947195053,1816819,0.0,0.0
2024-07-23 00:00:00+00:00,0.1788869947195053,0.1846580058336258,0.1663530021905899,0.16881899535655975,1060087,0.0,0.0
2024-07-24 00:00:00+00:00,0.16881899535655975,0.17031200230121613,0.1626020073890686,0.163224995136261,546252,0.0,0.0
2024-07-25 00:00:00+00:00,0.163224995136261,0.1635040044784546,0.15139000117778778,0.15855799615383148,1056287,0.0,0.0
2024-07-26 00:00:00+00:00,0.15855799615383148,0.16476400196552277,0.15794099867343903,0.1625480055809021,277031,0.0,0.0
2024-07-27 00:00:00+00:00,0.1625480055809021,0.16315999627113342,0.15617899596691132,0.1567779928445816,485268,0.0,0.0
2024-07-28 00:00:00+00:00,0.1567779928445816,0.16847799718379974,0.15468500554561615,0.16644999384880066,671172,0.0,0.0
2024-07-29 00:00:00+00:00,0.16644999384880066,0.18334899842739105,0.16285400092601776,0.16422800719738007,1976126,0.0,0.0
2024-07-30 00:00:00+00:00,0.16422800719738007,0.1689160019159317,0.15924899280071259,0.16310900449752808,629252,0.0,0.0
2024-07-31 00:00:00+00:00,0.16310900449752808,0.16565999388694763,0.15262100100517273,0.15463300049304962,740613,0.0,0.0
2024-08-01 00:00:00+00:00,0.15463300049304962,0.15926200151443481,0.15195199847221375,0.15665699541568756,619523,0.0,0.0
2024-08-02 00:00:00+00:00,0.15665699541568756,0.1571049988269806,0.14690500497817993,0.14713400602340698,292122,0.0,0.0
2024-08-03 00:00:00+00:00,0.14713400602340698,0.14733099937438965,0.13992300629615784,0.14060400426387787,433696,0.0,0.0
2024-08-04 00:00:00+00:00,0.14060400426387787,0.1406099945306778,0.12417600303888321,0.1303820013999939,529724,0.0,0.0
2024-08-05 00:00:00+00:00,0.13058899343013763,0.13783100247383118,0.10425099730491638,0.12585100531578064,2267952,0.0,0.0
2024-08-06 00:00:00+00:00,0.12585100531578064,0.13771699368953705,0.12506699562072754,0.1358090043067932,428248,0.0,0.0
2024-08-07 00:00:00+00:00,0.1358090043067932,0.14375700056552887,0.12676399946212769,0.12786099314689636,592444,0.0,0.0
2024-08-08 00:00:00+00:00,0.12786099314689636,0.140051007270813,0.12700900435447693,0.13931499421596527,496911,0.0,0.0
2024-08-09 00:00:00+00:00,0.13931499421596527,0.14258499443531036,0.1366329938173294,0.1366489976644516,313332,0.0,0.0
2024-08-10 00:00:00+00:00,0.13659200072288513,0.13895800709724426,0.13659200072288513,0.13740399479866028,233510,0.0,0.0
2024-08-11 00:00:00+00:00,0.13740399479866028,0.13787299394607544,0.1295280009508133,0.13005299866199493,364459,0.0,0.0
2024-08-12 00:00:00+00:00,0.13005299866199493,0.13361899554729462,0.1279660016298294,0.1326490044593811,386773,0.0,0.0
2024-08-13 00:00:00+00:00,0.1326490044593811,0.13473300635814667,0.13194799423217773,0.13291700184345245,299603,0.0,0.0
2024-08-14 00:00:00+00:00,0.13291700184345245,0.13392500579357147,0.13013200461864471,0.13031700253486633,191518,0.0,0.0
2024-08-15 00:00:00+00:00,0.13031700253486633,0.13054299354553223,0.12371700257062912,0.12428600341081619,261471,0.0,0.0
2024-08-16 00:00:00+00:00,0.12428600341081619,0.12605300545692444,0.12184000015258789,0.12280499935150146,366496,0.0,0.0
2024-08-17 00:00:00+00:00,0.12280499935150146,0.12490300089120865,0.12101200222969055,0.12456200271844864,424027,0.0,0.0
2024-08-18 00:00:00+00:00,0.12456200271844864,0.1284320056438446,0.12454000115394592,0.12737099826335907,201101,0.0,0.0
2024-08-19 00:00:00+00:00,0.12737099826335907,0.1273909956216812,0.12491100281476974,0.1256989985704422,137748,0.0,0.0
2024-08-20 00:00:00+00:00,0.1256989985704422,0.12764999270439148,0.12089499831199646,0.1238970011472702,404149,0.0,0.0
2024-08-21 00:00:00+00:00,0.12354200333356857,0.1262349933385849,0.12180200219154358,0.12580299377441406,214952,0.0,0.0
2024-08-22 00:00:00+00:00,0.12580299377441406,0.12870800495147705,0.12439200282096863,0.12726500630378723,418444,0.0,0.0
2024-08-23 00:00:00+00:00,0.12726500630378723,0.13418300449848175,0.12470699846744537,0.13391700387001038,612438,0.0,0.0
2024-08-24 00:00:00+00:00,0.13391700387001038,0.13686500489711761,0.13252000510692596,0.1344500035047531,436309,0.0,0.0
2024-08-25 00:00:00+00:00,0.1344500035047531,0.13537399470806122,0.1316010057926178,0.13352499902248383,216893,0.0,0.0
2024-08-26 00:00:00+00:00,0.13352499902248383,0.13670200109481812,0.12832799553871155,0.12896400690078735,393937,0.0,0.0
2024-08-27 00:00:00+00:00,0.12896400690078735,0.13010400533676147,0.12200800329446793,0.12291999906301498,901500,0.0,0.0
2024-08-28 00:00:00+00:00,0.12291999906301498,0.12723399698734283,0.11880800127983093,0.12487699836492538,1312453,0.0,0.0
2024-08-29 00:00:00+00:00,0.12487699836492538,0.15171700716018677,0.11973399668931961,0.14126700162887573,2293032,0.0,0.0
2024-08-30 00:00:00+00:00,0.14130400121212006,0.15018099546432495,0.12891200184822083,0.1309179961681366,1588557,0.0,0.0
2024-08-31 00:00:00+00:00,0.1309179961681366,0.13669200241565704,0.12978599965572357,0.1355299949645996,851111,0.0,0.0
2024-09-01 00:00:00+00:00,0.1355299949645996,0.1372929960489273,0.1265770047903061,0.12779200077056885,946217,0.0,0.0
2024-09-02 00:00:00+00:00,0.12779200077056885,0.12781700491905212,0.12332099676132202,0.12534299492835999,528102,0.0,0.0
2024-09-03 00:00:00+00:00,0.12534299492835999,0.12585000693798065,0.116348996758461,0.11938399821519852,633630,0.0,0.0
2024-09-04 00:00:00+00:00,0.11938399821519852,0.12410099804401398,0.11572600156068802,0.12301500141620636,780895,0.0,0.0
2024-09-05 00:00:00+00:00,0.12301500141620636,0.12504899501800537,0.11749099940061569,0.11821500211954117,376892,0.0,0.0
2024-09-06 00:00:00+00:00,0.11821500211954117,0.11993499845266342,0.10908699780702591,0.11371000111103058,625863,0.0,0.0
2024-09-07 00:00:00+00:00,0.11371000111103058,0.12410499900579453,0.1132730022072792,0.11882899701595306,1552689,0.0,0.0
2024-09-08 00:00:00+00:00,0.11865299940109253,0.12512899935245514,0.11671900004148483,0.12393700331449509,1061009,0.0,0.0
2024-09-09 00:00:00+00:00,0.12393700331449509,0.12453799694776535,0.11900600045919418,0.12320999801158905,730037,0.0,0.0
2024-09-10 00:00:00+00:00,0.12320999801158905,0.12537500262260437,0.1216220036149025,0.1238899976015091,144293,0.0,0.0
2024-09-11 00:00:00+00:00,0.1238899976015091,0.12485899776220322,0.11969699710607529,0.12033700197935104,153272,0.0,0.0
2024-09-12 00:00:00+00:00,0.12033700197935104,0.12943199276924133,0.12033700197935104,0.12900300323963165,347141,0.0,0.0
2024-09-13 00:00:00+00:00,0.12900300323963165,0.13429099321365356,0.12727700173854828,0.13399100303649902,287694,0.0,0.0
2024-09-14 00:00:00+00:00,0.13399100303649902,0.13399599492549896,0.12943899631500244,0.1306139975786209,144919,0.0,0.0
2024-09-15 00:00:00+00:00,0.1306139975786209,0.13142399489879608,0.12459000200033188,0.12459000200033188,206591,0.0,0.0
2024-09-16 00:00:00+00:00,0.12459000200033188,0.12569500505924225,0.11815399676561356,0.11875899881124496,206300,0.0,0.0
2024-09-17 00:00:00+00:00,0.11875899881124496,0.12621599435806274,0.11654599756002426,0.12135499715805054,572190,0.0,0.0
2024-09-18 00:00:00+00:00,0.12135499715805054,0.1271969974040985,0.11855199933052063,0.1271969974040985,380866,0.0,0.0
2024-09-19 00:00:00+00:00,0.12758100032806396,0.1395229995250702,0.12680299580097198,0.13239899277687073,1599538,0.0,0.0
2024-09-20 00:00:00+00:00,0.13239899277687073,0.14019200205802917,0.12859299778938293,0.13383500277996063,960171,0.0,0.0
2024-09-21 00:00:00+00:00,0.1339150071144104,0.15426699817180634,0.13340400159358978,0.1507900059223175,1689578,0.0,0.0
2024-09-22 00:00:00+00:00,0.14970000088214874,0.15171900391578674,0.1358730047941208,0.14598099887371063,1622691,0.0,0.0
2024-09-23 00:00:00+00:00,0.14598099887371063,0.15490800142288208,0.14006100594997406,0.14906999468803406,1670933,0.0,0.0
2024-09-24 00:00:00+00:00,0.14922699332237244,0.15877500176429749,0.14687000215053558,0.15291300415992737,928429,0.0,0.0
2024-09-25 00:00:00+00:00,0.15258899331092834,0.15536800026893616,0.14922000467777252,0.15276800096035004,555369,0.0,0.0
2024-09-26 00:00:00+00:00,0.15276800096035004,0.17706100642681122,0.15027399361133575,0.1750050038099289,1715426,0.0,0.0
2024-09-27 00:00:00+00:00,0.17507000267505646,0.2144930064678192,0.17506900429725647,0.18394599854946136,3001719,0.0,0.0
2024-09-28 00:00:00+00:00,0.1841450035572052,0.18852899968624115,0.17356400191783905,0.1760060042142868,1636136,0.0,0.0
2024-09-29 00:00:00+00:00,0.1760060042142868,0.17663000524044037,0.1661899983882904,0.16844700276851654,661814,0.0,0.0
2024-09-30 00:00:00+00:00,0.16844700276851654,0.16888700425624847,0.15585799515247345,0.1608780026435852,948170,0.0,0.0
2024-10-01 00:00:00+00:00,0.1608780026435852,0.169964998960495,0.1498979926109314,0.15262599289417267,1035019,0.0,0.0
2024-10-02 00:00:00+00:00,0.15262599289417267,0.15510700643062592,0.14351199567317963,0.14803799986839294,524369,0.0,0.0
2024-10-03 00:00:00+00:00,0.14803799986839294,0.15351200103759766,0.14439800381660461,0.1526930034160614,487064,0.0,0.0
2024-10-04 00:00:00+00:00,0.1526930034160614,0.18892499804496765,0.1511009931564331,0.1792829930782318,1579915,0.0,0.0
2024-10-05 00:00:00+00:00,0.1792829930782318,0.17967599630355835,0.16745400428771973,0.17748799920082092,639641,0.0,0.0
2024-10-06 00:00:00+00:00,0.1781029999256134,0.18600499629974365,0.17233000695705414,0.1757500022649765,1311678,0.0,0.0
2024-10-07 00:00:00+00:00,0.1758289933204651,0.18767200410366058,0.1738779991865158,0.17640499770641327,479969,0.0,0.0
2024-10-08 00:00:00+00:00,0.17640499770641327,0.17640499770641327,0.13174700736999512,0.134770005941391,2130518,0.0,0.0
2024-10-09 00:00:00+00:00,0.13484300673007965,0.15225499868392944,0.133309006690979,0.14385299384593964,2658666,0.0,0.0
2024-10-10 00:00:00+00:00,0.143095001578331,0.14573100209236145,0.13291500508785248,0.1351729929447174,764046,0.0,0.0
2024-10-11 00:00:00+00:00,0.1351729929447174,0.14641299843788147,0.12987899780273438,0.13577599823474884,1445828,0.0,0.0
2024-10-12 00:00:00+00:00,0.13577599823474884,0.1370600014925003,0.1310179978609085,0.13474999368190765,901684,0.0,0.0
2024-10-13 00:00:00+00:00,0.13351699709892273,0.13609200716018677,0.12427099794149399,0.12595799565315247,633685,0.0,0.0
2024-10-14 00:00:00+00:00,0.12595799565315247,0.13889500498771667,0.12380500137805939,0.13255800306797028,931380,0.0,0.0
2024-10-15 00:00:00+00:00,0.13255800306797028,0.1355859935283661,0.12584300339221954,0.12714700400829315,672109,0.0,0.0
2024-10-16 00:00:00+00:00,0.12714700400829315,0.137937992811203,0.12552399933338165,0.12759800255298615,966235,0.0,0.0
2024-10-17 00:00:00+00:00,0.12759800255298615,0.13342100381851196,0.12403500080108643,0.13053500652313232,444839,0.0,0.0
2024-10-18 00:00:00+00:00,0.13053500652313232,0.13118599355220795,0.12373299896717072,0.125667005777359,625421,0.0,0.0
2024-10-19 00:00:00+00:00,0.125667005777359,0.12609300017356873,0.12098799645900726,0.12118499726057053,769846,0.0,0.0
2024-10-20 00:00:00+00:00,0.121567003428936,0.12703000009059906,0.11246799677610397,0.12438099831342697,1517744,0.0,0.0
2024-10-21 00:00:00+00:00,0.12438099831342697,0.12764599919319153,0.11600500345230103,0.11781899631023407,518210,0.0,0.0
2024-10-22 00:00:00+00:00,0.11781899631023407,0.11915600299835205,0.11491700261831284,0.11765599995851517,339204,0.0,0.0
2024-10-23 00:00:00+00:00,0.11765599995851517,0.11881499737501144,0.10818000137805939,0.11014799773693085,784881,0.0,0.0
2024-10-24 00:00:00+00:00,0.11161799728870392,0.11504899710416794,0.11075799912214279,0.11125200241804123,596460,0.0,0.0
2024-10-25 00:00:00+00:00,0.11125200241804123,0.1133589968085289,0.1065479964017868,0.10733599960803986,620946,0.0,0.0
2024-10-26 00:00:00+00:00,0.10733599960803986,0.10941900312900543,0.10431600362062454,0.10600599646568298,438437,0.0,0.0
2024-10-27 00:00:00+00:00,0.10600599646568298,0.10744400322437286,0.10375600308179855,0.10718400031328201,293997,0.0,0.0
2024-10-28 00:00:00+00:00,0.10718400031328201,0.11890699714422226,0.10452599823474884,0.10968899726867676,961245,0.0,0.0
