TIMESTAMP,FBX18696_OPEN_PRICE_USD,FBX18696_HIGH_PRICE_USD,FBX18696_LOW_PRICE_USD,FBX18696_CLOSE_PRICE_USD,FBX18696_VOLUME_USD,FBX18696_DIVIDENDS_USD,FBX18696_STOCK_SPLITS_USD
2023-12-14 00:00:00+00:00,0.0004920000210404396,0.0005019999807700515,0.0004569999873638153,0.0005009999731555581,164877,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0004560000088531524,0.0004670000053010881,45136,0.0,0.0
2023-12-16 00:00:00+00:00,0.0004670000053010881,0.0005489999894052744,0.0004670000053010881,0.0005489999894052744,33350,0.0,0.0
2023-12-17 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0004619999963324517,0.0004990000161342323,45579,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.000450999999884516,0.0004970000009052455,72593,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004970000009052455,0.0005200000014156103,3.7999998312443495e-05,0.00046499999007210135,62123,0.0,0.0
2023-12-20 00:00:00+00:00,0.00046499999007210135,0.0005939999828115106,0.000446999998530373,0.0004939999780617654,64837,0.0,0.0
2023-12-21 00:00:00+00:00,0.0004939999780617654,0.000534999999217689,0.0004360000020824373,0.00044299999717622995,41502,0.0,0.0
2023-12-22 00:00:00+00:00,0.00044299999717622995,0.0005440000095404685,0.00039999998989515007,0.0004560000088531524,46043,0.0,0.0
2023-12-23 00:00:00+00:00,0.0004560000088531524,0.0005179999861866236,0.0003530000103637576,0.00043399998685345054,35350,0.0,0.0
2023-12-24 00:00:00+00:00,0.00043399998685345054,0.0004939999780617654,0.00035600000410340726,0.0004939999780617654,22944,0.0,0.0
2023-12-25 00:00:00+00:00,0.0004939999780617654,0.0005610000225715339,0.00036700000055134296,0.0004199999966658652,1106,0.0,0.0
2023-12-26 00:00:00+00:00,0.0004199999966658652,0.000514000013936311,0.00037299998803064227,0.000455000001238659,44194,0.0,0.0
2023-12-27 00:00:00+00:00,0.000455000001238659,0.0004619999963324517,0.00036199999158270657,0.0004090000002179295,56950,0.0,0.0
2023-12-28 00:00:00+00:00,0.0004090000002179295,0.0004720000142697245,0.0003549999964889139,0.00036100001307204366,210125,0.0,0.0
2023-12-29 00:00:00+00:00,0.00036100001307204366,0.0003809999907389283,0.0003349999897181988,0.00037900000461377203,51592,0.0,0.0
2023-12-30 00:00:00+00:00,0.00037900000461377203,0.00042799999937415123,0.00037900000461377203,0.0004149999876972288,124711,0.0,0.0
2023-12-31 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.00030300000798888505,0.0003650000144261867,77735,0.0,0.0
2024-01-01 00:00:00+00:00,0.0003650000144261867,0.0004180000105407089,0.00031599999056197703,0.0003429999924264848,52412,0.0,0.0
2024-01-02 00:00:00+00:00,0.0003429999924264848,0.0003530000103637576,0.00031400000443682075,0.00032900000223889947,290692,0.0,0.0
2024-01-03 00:00:00+00:00,0.00032900000223889947,0.0004189999890513718,0.0003279999946244061,0.00034500000765547156,63171,0.0,0.0
2024-01-04 00:00:00+00:00,0.00034500000765547156,0.0003530000103637576,0.00021499999274965376,0.0002280000044265762,59961,0.0,0.0
2024-01-05 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00018099999579135329,0.0002010000025620684,123482,0.0,0.0
2024-01-06 00:00:00+00:00,0.0002010000025620684,0.00040099999750964344,0.0001900000061141327,0.0003490000090096146,54595,0.0,0.0
2024-01-07 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00029299999005161226,0.00030700000934302807,46924,0.0,0.0
2024-01-08 00:00:00+00:00,0.00030700000934302807,0.000311999989207834,0.00022200000239536166,0.0002570000069681555,503427,0.0,0.0
2024-01-09 00:00:00+00:00,0.0002570000069681555,0.00026199998683296144,0.00020500000391621143,0.00023600000713486224,522078,0.0,0.0
2024-01-10 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00020700000459328294,0.00020700000459328294,658891,0.0,0.0
2024-01-11 00:00:00+00:00,0.00020700000459328294,0.0003229999856557697,0.00020700000459328294,0.0002770000137388706,338196,0.0,0.0
2024-01-12 00:00:00+00:00,0.0002770000137388706,0.00029600001289509237,0.0002229999954579398,0.00023700000019744039,827320,0.0,0.0
2024-01-13 00:00:00+00:00,0.00023700000019744039,0.00030700000934302807,0.00022400000307243317,0.0002500000118743628,1589369,0.0,0.0
2024-01-14 00:00:00+00:00,0.0002500000118743628,0.00026500000967644155,0.0002460000105202198,0.0002460000105202198,1222740,0.0,0.0
2024-01-15 00:00:00+00:00,0.0002460000105202198,0.00031999999191612005,0.0002390000008745119,0.00027600000612437725,705597,0.0,0.0
2024-01-16 00:00:00+00:00,0.00027600000612437725,0.00028199999360367656,0.00026000000070780516,0.00028199999360367656,1106936,0.0,0.0
2024-01-17 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.00024500000290572643,0.00027600000612437725,560993,0.0,0.0
2024-01-18 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002390000008745119,0.0002579999854788184,744446,0.0,0.0
2024-01-19 00:00:00+00:00,0.0002579999854788184,0.00029600001289509237,0.0002500000118743628,0.0002849999873433262,803103,0.0,0.0
2024-01-20 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00026599998818710446,0.0002699999895412475,135586,0.0,0.0
2024-01-21 00:00:00+00:00,0.0002699999895412475,0.000299000006634742,0.0002699999895412475,0.00029799999902024865,242219,0.0,0.0
2024-01-22 00:00:00+00:00,0.00029799999902024865,0.00041199999395757914,0.0002789999998640269,0.00029799999902024865,172323,0.0,0.0
2024-01-23 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002809999859891832,0.0002809999859891832,159638,0.0,0.0
2024-01-24 00:00:00+00:00,0.0002809999859891832,0.0004459999909158796,0.0002680000034160912,0.00028700000257231295,277071,0.0,0.0
2024-01-25 00:00:00+00:00,0.00028700000257231295,0.00033999999868683517,0.0002770000137388706,0.00030399998649954796,290228,0.0,0.0
2024-01-26 00:00:00+00:00,0.00030399998649954796,0.00030700000934302807,0.0002800000074785203,0.00029399999766610563,264227,0.0,0.0
2024-01-27 00:00:00+00:00,0.00029399999766610563,0.00030700000934302807,0.0002809999859891832,0.0003060000017285347,290265,0.0,0.0
2024-01-28 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00029799999902024865,0.00030700000934302807,593418,0.0,0.0
2024-01-29 00:00:00+00:00,0.00030700000934302807,0.0003209999995306134,0.0002969999914057553,0.00030899999546818435,156486,0.0,0.0
2024-01-30 00:00:00+00:00,0.00030899999546818435,0.00031900001340545714,0.00030899999546818435,0.00031900001340545714,405874,0.0,0.0
2024-01-31 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00030700000934302807,0.0003169999981764704,142768,0.0,0.0
2024-02-01 00:00:00+00:00,0.0003169999981764704,0.0003459999861661345,0.0003169999981764704,0.00032699998700991273,188812,0.0,0.0
2024-02-02 00:00:00+00:00,0.00032699998700991273,0.0003429999924264848,0.0003020000003743917,0.0003239999932702631,125213,0.0,0.0
2024-02-03 00:00:00+00:00,0.0003239999932702631,0.0003380000125616789,0.0002969999914057553,0.0003150000120513141,203323,0.0,0.0
2024-02-04 00:00:00+00:00,0.0003150000120513141,0.0003370000049471855,0.000295000005280599,0.00033000000985339284,123513,0.0,0.0
2024-02-05 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00030700000934302807,0.00030700000934302807,204879,0.0,0.0
2024-02-06 00:00:00+00:00,0.00030700000934302807,0.00032900000223889947,0.00030700000934302807,0.00032900000223889947,214478,0.0,0.0
2024-02-07 00:00:00+00:00,0.00032900000223889947,0.0003420000139158219,0.00031999999191612005,0.0003420000139158219,167153,0.0,0.0
2024-02-08 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.0003279999946244061,0.0003420000139158219,238804,0.0,0.0
2024-02-09 00:00:00+00:00,0.0003420000139158219,0.00042799999937415123,7.999999797903001e-05,0.0003870000073220581,205679,0.0,0.0
2024-02-10 00:00:00+00:00,0.0003870000073220581,0.0004090000002179295,0.00031900001340545714,0.0003859999997075647,108731,0.0,0.0
2024-02-11 00:00:00+00:00,0.0003859999997075647,0.00047599998652003706,0.00031900001340545714,0.0004600000102072954,198018,0.0,0.0
2024-02-12 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0003859999997075647,0.00040499999886378646,197691,0.0,0.0
2024-02-13 00:00:00+00:00,0.00040499999886378646,0.0004090000002179295,0.0003229999856557697,0.0003330000035930425,212796,0.0,0.0
2024-02-14 00:00:00+00:00,0.0003330000035930425,0.0003370000049471855,0.0003020000003743917,0.0003020000003743917,197577,0.0,0.0
2024-02-15 00:00:00+00:00,0.0003020000003743917,0.0003349999897181988,0.00027099999715574086,0.0003209999995306134,376114,0.0,0.0
2024-02-16 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003000000142492354,0.00030399998649954796,195032,0.0,0.0
2024-02-17 00:00:00+00:00,0.00030399998649954796,0.0003589999978430569,0.0002880000101868063,0.0003330000035930425,53920,0.0,0.0
2024-02-18 00:00:00+00:00,0.0003330000035930425,0.0003370000049471855,0.0003000000142492354,0.00030499999411404133,300454,0.0,0.0
2024-02-19 00:00:00+00:00,0.00030499999411404133,0.0003110000106971711,0.00025099999038502574,0.00025099999038502574,254953,0.0,0.0
2024-02-20 00:00:00+00:00,0.00025099999038502574,0.00032500000088475645,0.00025099999038502574,0.0003169999981764704,146023,0.0,0.0
2024-02-21 00:00:00+00:00,0.0003169999981764704,0.0003319999959785491,0.0002789999998640269,0.00029399999766610563,166113,0.0,0.0
2024-02-22 00:00:00+00:00,0.00029399999766610563,0.00031999999191612005,0.00029399999766610563,0.00031800000579096377,36796,0.0,0.0
2024-02-23 00:00:00+00:00,0.00031800000579096377,0.000446999998530373,0.00028899998869746923,0.000311999989207834,117,0.0,0.0
2024-02-24 00:00:00+00:00,0.000311999989207834,0.00038899999344721437,0.00029799999902024865,0.00029799999902024865,154605,0.0,0.0
2024-02-25 00:00:00+00:00,0.00029799999902024865,0.0004309999931138009,0.00029799999902024865,0.00038899999344721437,104802,0.0,0.0
2024-02-26 00:00:00+00:00,0.00038899999344721437,0.0004290000069886446,0.00013499999477062374,0.000307999987853691,101432,0.0,0.0
2024-02-27 00:00:00+00:00,0.000307999987853691,0.00033000000985339284,0.0002969999914057553,0.000299000006634742,119902,0.0,0.0
2024-02-28 00:00:00+00:00,0.000299000006634742,0.00033000000985339284,0.0002899999963119626,0.0003129999968223274,212012,0.0,0.0
2024-02-29 00:00:00+00:00,0.0003129999968223274,0.0003600000054575503,0.0002680000034160912,0.0003279999946244061,104693,0.0,0.0
2024-03-01 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.0002739999908953905,0.00030899999546818435,109300,0.0,0.0
2024-03-02 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.0002699999895412475,0.0002770000137388706,102473,0.0,0.0
2024-03-03 00:00:00+00:00,0.0002770000137388706,0.00031800000579096377,0.0002699999895412475,0.00031599999056197703,113170,0.0,0.0
2024-03-04 00:00:00+00:00,0.00031599999056197703,0.00031800000579096377,0.000291000003926456,0.00030399998649954796,98848,0.0,0.0
2024-03-05 00:00:00+00:00,0.00030399998649954796,0.0003169999981764704,0.0002800000074785203,0.00030700000934302807,54665,0.0,0.0
2024-03-06 00:00:00+00:00,0.00030700000934302807,0.0003169999981764704,0.0002899999963119626,0.00031400000443682075,67141,0.0,0.0
2024-03-07 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0002880000101868063,0.00029399999766610563,109319,0.0,0.0
2024-03-08 00:00:00+00:00,0.00029399999766610563,0.00031800000579096377,0.0002519999979995191,0.00028199999360367656,111757,0.0,0.0
2024-03-09 00:00:00+00:00,0.00028199999360367656,0.0003800000122282654,0.0002749999985098839,0.0003100000030826777,134615,0.0,0.0
2024-03-10 00:00:00+00:00,0.0003100000030826777,0.00036899998667649925,0.0003009999927598983,0.0003009999927598983,440,0.0,0.0
2024-03-11 00:00:00+00:00,0.0003009999927598983,0.00031800000579096377,0.00028199999360367656,0.000291000003926456,107434,0.0,0.0
2024-03-12 00:00:00+00:00,0.000291000003926456,0.0003009999927598983,0.000291000003926456,0.00029200001154094934,103863,0.0,0.0
2024-03-13 00:00:00+00:00,0.00029200001154094934,0.0003020000003743917,0.00029200001154094934,0.00029799999902024865,105678,0.0,0.0
2024-03-14 00:00:00+00:00,0.00029799999902024865,0.00031900001340545714,0.0002969999914057553,0.00031900001340545714,105766,0.0,0.0
2024-03-15 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00030700000934302807,0.00031800000579096377,101900,0.0,0.0
2024-03-16 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.0003000000142492354,0.0003020000003743917,107720,0.0,0.0
2024-03-17 00:00:00+00:00,0.0003020000003743917,0.0003100000030826777,0.0003000000142492354,0.0003100000030826777,107964,0.0,0.0
2024-03-18 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.000295000005280599,0.0003009999927598983,104819,0.0,0.0
2024-03-19 00:00:00+00:00,0.0003009999927598983,0.00031800000579096377,0.0002570000069681555,0.00027200000477023423,139131,0.0,0.0
2024-03-20 00:00:00+00:00,0.00027200000477023423,0.0003000000142492354,0.0002699999895412475,0.00028300000121816993,106554,0.0,0.0
2024-03-21 00:00:00+00:00,0.00028300000121816993,0.00031800000579096377,0.0002789999998640269,0.00030300000798888505,17552,0.0,0.0
2024-03-22 00:00:00+00:00,0.00030300000798888505,0.00031800000579096377,0.0002749999985098839,0.0002859999949578196,100771,0.0,0.0
2024-03-23 00:00:00+00:00,0.0002859999949578196,0.00031599999056197703,0.00027799999224953353,0.0003150000120513141,29461,0.0,0.0
2024-03-24 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0002730000123847276,0.000311999989207834,36513,0.0,0.0
2024-03-25 00:00:00+00:00,0.000311999989207834,0.00031400000443682075,0.00027799999224953353,0.00031400000443682075,88670,0.0,0.0
2024-03-26 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0002800000074785203,0.00028899998869746923,29031,0.0,0.0
2024-03-27 00:00:00+00:00,0.00028899998869746923,0.000311999989207834,0.00026699999580159783,0.0002690000110305846,12314,0.0,0.0
2024-03-28 00:00:00+00:00,0.0002690000110305846,0.000311999989207834,0.0002690000110305846,0.0003020000003743917,24115,0.0,0.0
2024-03-29 00:00:00+00:00,0.0003020000003743917,0.000311999989207834,0.0002800000074785203,0.0003060000017285347,17879,0.0,0.0
2024-03-30 00:00:00+00:00,0.0003060000017285347,0.0003100000030826777,0.00026699999580159783,0.00030899999546818435,21183,0.0,0.0
2024-03-31 00:00:00+00:00,0.00030899999546818435,0.00031400000443682075,0.00026699999580159783,0.00031400000443682075,42001,0.0,0.0
2024-04-01 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0002730000123847276,0.000291000003926456,19981,0.0,0.0
2024-04-02 00:00:00+00:00,0.000291000003926456,0.00030499999411404133,0.0002699999895412475,0.00030399998649954796,4933,0.0,0.0
2024-04-03 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002800000074785203,0.0002880000101868063,10303,0.0,0.0
2024-04-04 00:00:00+00:00,0.0002880000101868063,0.00030899999546818435,0.0002749999985098839,0.00030899999546818435,10915,0.0,0.0
2024-04-05 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0003000000142492354,0.00030700000934302807,21690,0.0,0.0
2024-04-06 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0003000000142492354,0.00030700000934302807,11134,0.0,0.0
2024-04-07 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0003000000142492354,0.0003009999927598983,9054,0.0,0.0
2024-04-08 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.00029299999005161226,0.00029299999005161226,21913,0.0,0.0
2024-04-09 00:00:00+00:00,0.00029299999005161226,0.00030399998649954796,0.0002530000056140125,0.00030399998649954796,10587,0.0,0.0
2024-04-10 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.0002899999963119626,0.0003020000003743917,10790,0.0,0.0
2024-04-11 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0002800000074785203,0.0002800000074785203,11910,0.0,0.0
2024-04-12 00:00:00+00:00,0.0002800000074785203,0.0003020000003743917,0.0002800000074785203,0.0003020000003743917,11437,0.0,0.0
2024-04-13 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0002840000088326633,0.000299000006634742,10434,0.0,0.0
2024-04-14 00:00:00+00:00,0.000299000006634742,0.0003009999927598983,0.00027799999224953353,0.0003009999927598983,11794,0.0,0.0
2024-04-15 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.0002899999963119626,0.0003000000142492354,11338,0.0,0.0
2024-04-16 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002849999873433262,0.000299000006634742,11595,0.0,0.0
2024-04-17 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002899999963119626,0.000299000006634742,12280,0.0,0.0
2024-04-18 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.0002899999963119626,0.000299000006634742,13337,0.0,0.0
2024-04-19 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002809999859891832,0.0003000000142492354,16264,0.0,0.0
2024-04-20 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002800000074785203,0.000299000006634742,30278,0.0,0.0
2024-04-21 00:00:00+00:00,0.000299000006634742,0.0003000000142492354,0.0002800000074785203,0.0003000000142492354,12244,0.0,0.0
2024-04-22 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002800000074785203,0.0002809999859891832,32865,0.0,0.0
2024-04-23 00:00:00+00:00,0.0002809999859891832,0.00029799999902024865,0.0002749999985098839,0.00029799999902024865,15793,0.0,0.0
2024-04-24 00:00:00+00:00,0.00029799999902024865,0.000299000006634742,0.00025499999173916876,0.0002800000074785203,11059,0.0,0.0
2024-04-25 00:00:00+00:00,0.0002800000074785203,0.00029399999766610563,0.0002800000074785203,0.0002880000101868063,15466,0.0,0.0
2024-04-26 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002699999895412475,0.0002849999873433262,11556,0.0,0.0
2024-04-27 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002680000034160912,0.0002859999949578196,22212,0.0,0.0
2024-04-28 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.0002680000034160912,0.0002859999949578196,13320,0.0,0.0
2024-04-29 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002789999998640269,0.0002800000074785203,32409,0.0,0.0
2024-04-30 00:00:00+00:00,0.0002800000074785203,0.00028700000257231295,0.0002579999854788184,0.00026199998683296144,12986,0.0,0.0
2024-05-01 00:00:00+00:00,0.00026199998683296144,0.00028700000257231295,0.0002500000118743628,0.00028700000257231295,28231,0.0,0.0
2024-05-02 00:00:00+00:00,0.00028700000257231295,0.000299000006634742,0.00028700000257231295,0.000299000006634742,11969,0.0,0.0
2024-05-03 00:00:00+00:00,0.000299000006634742,0.0003020000003743917,0.00025599999935366213,0.0003020000003743917,15409,0.0,0.0
2024-05-04 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0002690000110305846,0.0002690000110305846,30293,0.0,0.0
2024-05-05 00:00:00+00:00,0.0002690000110305846,0.00028899998869746923,0.00026500000967644155,0.0002840000088326633,61934,0.0,0.0
2024-05-06 00:00:00+00:00,0.0002840000088326633,0.0003100000030826777,0.00023999999393709004,0.000307999987853691,25196,0.0,0.0
2024-05-07 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.0002899999963119626,0.00030899999546818435,31925,0.0,0.0
2024-05-08 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00026000000070780516,0.00030499999411404133,15013,0.0,0.0
2024-05-09 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00026000000070780516,0.0002899999963119626,85473,0.0,0.0
2024-05-10 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00016599999798927456,0.00016700000560376793,193898,0.0,0.0
2024-05-11 00:00:00+00:00,0.00016700000560376793,0.00017800000205170363,0.00013499999477062374,0.00015900000289548188,115737,0.0,0.0
2024-05-12 00:00:00+00:00,0.00015900000289548188,0.00016999999934341758,0.0001449999981559813,0.00015199999324977398,441872,0.0,0.0
2024-05-13 00:00:00+00:00,0.00015199999324977398,0.00016999999934341758,0.00014200000441633165,0.00016900000628083944,1045354,0.0,0.0
2024-05-14 00:00:00+00:00,0.00016900000628083944,0.00018000000272877514,0.00013699999544769526,0.00014800000644754618,53427,0.0,0.0
2024-05-15 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,9.999999747378752e-05,0.00010299999848939478,11570,0.0,0.0
2024-05-16 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,9.000000136438757e-05,0.00010099999781232327,120234,0.0,0.0
2024-05-17 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,8.299999899463728e-05,9.300000237999484e-05,24922,0.0,0.0
2024-05-18 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,8.099999831756577e-05,8.70000003487803e-05,17553,0.0,0.0
2024-05-19 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,8.70000003487803e-05,9.200000204145908e-05,18334,0.0,0.0
2024-05-20 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.099999831756577e-05,9.200000204145908e-05,18981,0.0,0.0
2024-05-21 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,7.200000254670158e-05,8.099999831756577e-05,43589,0.0,0.0
2024-05-22 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.100000220816582e-05,7.300000288523734e-05,18718,0.0,0.0
2024-05-23 00:00:00+00:00,7.300000288523734e-05,9.40000027185306e-05,7.000000186963007e-05,7.200000254670158e-05,19657,0.0,0.0
2024-05-24 00:00:00+00:00,7.200000254670158e-05,9.000000136438757e-05,7.100000220816582e-05,7.300000288523734e-05,20807,0.0,0.0
2024-05-25 00:00:00+00:00,7.300000288523734e-05,9.000000136438757e-05,7.000000186963007e-05,7.599999662488699e-05,11369,0.0,0.0
2024-05-26 00:00:00+00:00,7.599999662488699e-05,8.399999933317304e-05,7.400000322377309e-05,8.299999899463728e-05,18008,0.0,0.0
2024-05-27 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.599999662488699e-05,7.699999696342275e-05,13218,0.0,0.0
2024-05-28 00:00:00+00:00,7.699999696342275e-05,8.70000003487803e-05,7.699999696342275e-05,8.70000003487803e-05,22596,0.0,0.0
2024-05-29 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,7.79999973019585e-05,8.900000102585182e-05,31771,0.0,0.0
2024-05-30 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.299999899463728e-05,9.200000204145908e-05,17020,0.0,0.0
2024-05-31 00:00:00+00:00,9.200000204145908e-05,0.00012399999832268804,9.000000136438757e-05,0.00011999999696854502,15202,0.0,0.0
2024-06-01 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,7.000000186963007e-05,7.300000288523734e-05,63368,0.0,0.0
2024-06-02 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,5.700000110664405e-05,6.399999983841553e-05,88830,0.0,0.0
2024-06-03 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.700000110664405e-05,5.700000110664405e-05,12873,0.0,0.0
2024-06-04 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,4.999999873689376e-05,5.2999999752501026e-05,47930,0.0,0.0
2024-06-05 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.199999941396527e-05,155490,0.0,0.0
2024-06-06 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.8999998398358e-05,5.2999999752501026e-05,176116,0.0,0.0
2024-06-07 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.5000000682193786e-05,4.8999998398358e-05,58014,0.0,0.0
2024-06-08 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,37506,0.0,0.0
2024-06-09 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,3.9999998989515007e-05,5.199999941396527e-05,127944,0.0,0.0
2024-06-10 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.8000001697801054e-05,139018,0.0,0.0
2024-06-11 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.600000102072954e-05,5.2999999752501026e-05,99986,0.0,0.0
2024-06-12 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.5000000682193786e-05,4.999999873689376e-05,69956,0.0,0.0
2024-06-13 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,71270,0.0,0.0
2024-06-14 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,115647,0.0,0.0
2024-06-15 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,84705,0.0,0.0
2024-06-16 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,56097,0.0,0.0
2024-06-17 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.70000013592653e-05,14325,0.0,0.0
2024-06-18 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.099999932805076e-05,4.5000000682193786e-05,167915,0.0,0.0
2024-06-19 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.600000102072954e-05,118759,0.0,0.0
2024-06-20 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,44309,0.0,0.0
2024-06-21 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.9999998989515007e-05,3.9999998989515007e-05,81644,0.0,0.0
2024-06-22 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,103865,0.0,0.0
2024-06-23 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.3000000005122274e-05,79635,0.0,0.0
2024-06-24 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.199999991920777e-05,3.300000025774352e-05,117837,0.0,0.0
2024-06-25 00:00:00+00:00,3.300000025774352e-05,4.199999966658652e-05,3.199999991920777e-05,4.099999932805076e-05,101796,0.0,0.0
2024-06-26 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.5000000934815034e-05,3.7000001611886546e-05,32070,0.0,0.0
2024-06-27 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,2.9999999242136255e-05,3.199999991920777e-05,18177,0.0,0.0
2024-06-28 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9000000722589903e-05,3.099999958067201e-05,32980,0.0,0.0
2024-06-29 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,2.499999936844688e-05,3.400000059627928e-05,11007,0.0,0.0
2024-06-30 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,2.8000000384054147e-05,3.199999991920777e-05,31241,0.0,0.0
2024-07-01 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,31421,0.0,0.0
