TIMESTAMP,ADF_OPEN_PRICE_USD,ADF_HIGH_PRICE_USD,ADF_LOW_PRICE_USD,ADF_CLOSE_PRICE_USD,ADF_VOLUME_USD,ADF_DIVIDENDS_USD,ADF_STOCK_SPLITS_USD
2025-03-07 00:00:00+00:00,0.3000339865684509,0.31002500653266907,0.29987600445747375,0.2999039888381958,88,0.0,0.0
2025-03-08 00:00:00+00:00,0.2999039888381958,0.37682899832725525,0.1999170035123825,0.376785010099411,62,0.0,0.0
2025-03-09 00:00:00+00:00,0.376785010099411,0.37680700421333313,0.29987800121307373,0.29987800121307373,12,0.0,0.0
2025-03-10 00:00:00+00:00,0.29987800121307373,0.29999300837516785,0.29987800121307373,0.29999101161956787,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.29999101161956787,0.29999101161956787,0.29999101161956787,0.29999101161956787,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.29999101161956787,0.6005150079727173,0.29999101161956787,0.6000720262527466,11,0.0,0.0
2025-03-26 00:00:00+00:00,0.6000720262527466,0.6004959940910339,0.45001599192619324,0.5900850296020508,8457,0.0,0.0
2025-03-27 00:00:00+00:00,0.5900850296020508,1.100587010383606,0.48990699648857117,1.0996830463409424,28965,0.0,0.0
2025-03-28 00:00:00+00:00,1.0996830463409424,1.1002529859542847,0.6298710107803345,0.7996129989624023,15226,0.0,0.0
2025-03-29 00:00:00+00:00,0.7996129989624023,0.8004419803619385,0.6096810102462769,0.729852020740509,12954,0.0,0.0
2025-03-30 00:00:00+00:00,0.729852020740509,0.8000699877738953,0.7097899913787842,0.7798119783401489,5619,0.0,0.0
2025-03-31 00:00:00+00:00,0.7798119783401489,0.9697660207748413,0.7797539830207825,0.849947988986969,9783,0.0,0.0
2025-04-01 00:00:00+00:00,0.849947988986969,0.9101139903068542,0.8099200129508972,0.9100030064582825,9527,0.0,0.0
2025-04-02 00:00:00+00:00,0.9100030064582825,1.0013099908828735,0.7996730208396912,1.0008059740066528,10877,0.0,0.0
2025-04-03 00:00:00+00:00,1.0008059740066528,1.0501400232315063,0.6199179887771606,0.8996210098266602,11638,0.0,0.0
2025-04-04 00:00:00+00:00,0.8996210098266602,0.9398760199546814,0.8498730063438416,0.9396539926528931,6471,0.0,0.0
2025-04-05 00:00:00+00:00,0.9396539926528931,1.0199329853057861,0.8997030258178711,0.9996510148048401,10150,0.0,0.0
2025-04-06 00:00:00+00:00,0.9996510148048401,1.001235008239746,0.9393770098686218,0.979390025138855,10379,0.0,0.0
2025-04-07 00:00:00+00:00,0.979390025138855,1.0199120044708252,0.9089469909667969,0.9495930075645447,10254,0.0,0.0
2025-04-08 00:00:00+00:00,0.9495930075645447,0.9902070164680481,0.929735004901886,0.9491779804229736,8842,0.0,0.0
2025-04-09 00:00:00+00:00,0.9491779804229736,0.9898369908332825,0.8991379737854004,0.9297879934310913,10380,0.0,0.0
2025-04-10 00:00:00+00:00,0.9297879934310913,0.9299089908599854,0.8995749950408936,0.9095590114593506,9063,0.0,0.0
2025-04-11 00:00:00+00:00,0.9095590114593506,0.9293569922447205,0.8594729900360107,0.8996340036392212,9907,0.0,0.0
2025-04-12 00:00:00+00:00,0.8996340036392212,1.2499229907989502,0.8695489764213562,1.2498650550842285,5332,0.0,0.0
2025-04-13 00:00:00+00:00,1.2498650550842285,1.270380973815918,0.6995620131492615,1.2694220542907715,10552,0.0,0.0
2025-04-14 00:00:00+00:00,1.2694220542907715,1.2900890111923218,1.179589033126831,1.2897650003433228,20773,0.0,0.0
2025-04-15 00:00:00+00:00,1.2897650003433228,1.2901719808578491,1.199383020401001,1.239922046661377,22291,0.0,0.0
2025-04-16 00:00:00+00:00,1.239922046661377,1.2801400423049927,1.1499489545822144,1.1999410390853882,8644,0.0,0.0
2025-04-17 00:00:00+00:00,1.1999410390853882,1.2000600099563599,0.9999589920043945,1.1499799489974976,30434,0.0,0.0
2025-04-18 00:00:00+00:00,1.1499799489974976,1.1901110410690308,0.7998530268669128,1.0897719860076904,31071,0.0,0.0
2025-04-19 00:00:00+00:00,1.0897719860076904,1.2999509572982788,0.999305009841919,0.9997100234031677,40651,0.0,0.0
2025-04-20 00:00:00+00:00,0.9997100234031677,1.2600339651107788,0.999692976474762,1.199897050857544,27589,0.0,0.0
2025-04-21 00:00:00+00:00,1.199897050857544,1.4201780557632446,1.1200720071792603,1.2999850511550903,21310,0.0,0.0
2025-04-22 00:00:00+00:00,1.2999850511550903,1.5108540058135986,1.2200709581375122,1.450579047203064,25757,0.0,0.0
2025-04-23 00:00:00+00:00,1.450579047203064,1.5104670524597168,1.2600040435791016,1.5000669956207275,40099,0.0,0.0
2025-04-24 00:00:00+00:00,1.5000669956207275,1.5007840394973755,1.3801889419555664,1.5005910396575928,12283,0.0,0.0
2025-04-25 00:00:00+00:00,1.5005910396575928,1.5514529943466187,1.3004659414291382,1.5510330200195312,36846,0.0,0.0
2025-04-26 00:00:00+00:00,1.5510330200195312,1.7014219760894775,1.5005420446395874,1.7007650136947632,16518,0.0,0.0
2025-04-27 00:00:00+00:00,1.7007650136947632,1.9907950162887573,1.5504709482192993,1.9905600547790527,15983,0.0,0.0
2025-04-28 00:00:00+00:00,1.9905600547790527,1.9905600547790527,1.899996042251587,1.900833010673523,20716,0.0,0.0
2025-04-29 00:00:00+00:00,1.900833010673523,1.9908119440078735,1.8602709770202637,1.9006270170211792,28429,0.0,0.0
2025-04-30 00:00:00+00:00,1.9006270170211792,1.9011499881744385,1.840069055557251,1.8701900243759155,14354,0.0,0.0
2025-05-01 00:00:00+00:00,1.8701900243759155,1.890504002571106,1.7400699853897095,1.8503680229187012,51887,0.0,0.0
2025-05-02 00:00:00+00:00,1.8503680229187012,1.9006520509719849,1.7902450561523438,1.7907140254974365,39542,0.0,0.0
2025-05-03 00:00:00+00:00,1.7907140254974365,1.9011750221252441,1.6503779888153076,1.7403980493545532,40636,0.0,0.0
2025-05-04 00:00:00+00:00,1.7403980493545532,1.8511070013046265,1.5002800226211548,1.600242018699646,42631,0.0,0.0
2025-05-05 00:00:00+00:00,1.600242018699646,1.7007830142974854,1.5001189708709717,1.7000980377197266,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.7000980377197266,1.7000980377197266,1.7000980377197266,1.7000980377197266,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.7000980377197266,1.7000980377197266,1.7000980377197266,1.7000980377197266,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.7000980377197266,1.7000980377197266,1.7000980377197266,1.7000980377197266,0,0.0,0.0
2025-05-09 00:00:00+00:00,1.7000980377197266,2.11027193069458,1.6999410390853882,2.0500218868255615,24970,0.0,0.0
2025-05-10 00:00:00+00:00,2.0500218868255615,2.150465965270996,1.6998679637908936,2.15014910697937,35666,0.0,0.0
2025-05-11 00:00:00+00:00,2.15014910697937,2.2008190155029297,1.6998300552368164,2.199981927871704,15284,0.0,0.0
2025-05-12 00:00:00+00:00,2.199981927871704,2.2512779235839844,2.0100529193878174,2.250077962875366,17126,0.0,0.0
2025-05-13 00:00:00+00:00,2.250077962875366,2.251120090484619,2.000211000442505,2.2403359413146973,30318,0.0,0.0
2025-05-14 00:00:00+00:00,2.2403359413146973,2.270132064819336,2.0990519523620605,2.2003440856933594,27395,0.0,0.0
2025-05-15 00:00:00+00:00,2.2003440856933594,2.2809860706329346,2.0997281074523926,2.2503468990325928,35925,0.0,0.0
2025-05-16 00:00:00+00:00,2.2503468990325928,2.2505099773406982,2.099790096282959,2.2004570960998535,30121,0.0,0.0
2025-05-17 00:00:00+00:00,2.2004570960998535,2.250541925430298,2.040316104888916,2.050337076187134,53964,0.0,0.0
2025-05-18 00:00:00+00:00,2.050337076187134,2.250157117843628,1.500349998474121,1.9001940488815308,41615,0.0,0.0
2025-05-19 00:00:00+00:00,1.9001940488815308,2.250349998474121,1.6995500326156616,2.0102150440216064,51074,0.0,0.0
2025-05-20 00:00:00+00:00,2.0102150440216064,2.250446081161499,1.9490580558776855,2.0005030632019043,53198,0.0,0.0
2025-05-21 00:00:00+00:00,2.0005030632019043,2.2512710094451904,1.9998630285263062,2.2002429962158203,55273,0.0,0.0
2025-05-22 00:00:00+00:00,2.2002429962158203,2.2707669734954834,2.1997339725494385,2.2701361179351807,51854,0.0,0.0
2025-05-23 00:00:00+00:00,2.2701361179351807,2.300673007965088,1.9996620416641235,2.299997091293335,62022,0.0,0.0
2025-05-24 00:00:00+00:00,2.299997091293335,2.300589084625244,2.1001529693603516,2.2003350257873535,47811,0.0,0.0
2025-05-25 00:00:00+00:00,2.2003350257873535,2.4005649089813232,2.0994091033935547,2.368803024291992,64682,0.0,0.0
2025-05-26 00:00:00+00:00,2.368803024291992,2.4511139392852783,2.1005239486694336,2.4505650997161865,38113,0.0,0.0
2025-05-27 00:00:00+00:00,2.4505650997161865,2.6010138988494873,2.100105047225952,2.4507648944854736,58308,0.0,0.0
2025-05-28 00:00:00+00:00,2.4507648944854736,2.570482015609741,2.3996899127960205,2.4501779079437256,19530,0.0,0.0
2025-05-29 00:00:00+00:00,2.4501779079437256,2.4507908821105957,2.1498520374298096,2.2996909618377686,35068,0.0,0.0
2025-05-30 00:00:00+00:00,2.2996909618377686,2.3009209632873535,2.2990241050720215,2.300462007522583,3280,0.0,0.0
2025-05-31 00:00:00+00:00,2.300462007522583,2.3016390800476074,2.2999069690704346,2.3009159564971924,2719,0.0,0.0
2025-06-01 00:00:00+00:00,2.3009161949157715,2.301514148712158,2.250366449356079,2.2507035732269287,23857,0.0,0.0
