TIMESTAMP,STIMA_OPEN_PRICE_USD,STIMA_HIGH_PRICE_USD,STIMA_LOW_PRICE_USD,STIMA_CLOSE_PRICE_USD,STIMA_VOLUME_USD,STIMA_DIVIDENDS_USD,STIMA_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,1.0138119459152222,1.0182709693908691,1.0083049535751343,1.0154210329055786,12116,0.0,0.0
2024-11-13 00:00:00+00:00,1.0154210329055786,1.0189540386199951,1.008739948272705,1.0109210014343262,11147,0.0,0.0
2024-11-14 00:00:00+00:00,1.0109210014343262,1.0175490379333496,1.0077400207519531,1.0120079517364502,11097,0.0,0.0
2024-11-15 00:00:00+00:00,1.0120079517364502,1.0172580480575562,1.007449984550476,1.0122510194778442,11160,0.0,0.0
2024-11-16 00:00:00+00:00,1.016597032546997,1.0172879695892334,1.0077879428863525,1.0103520154953003,10974,0.0,0.0
2024-11-17 00:00:00+00:00,1.0103520154953003,1.0170910358428955,1.0075769424438477,1.01521897315979,11846,0.0,0.0
2024-11-18 00:00:00+00:00,1.01521897315979,1.0174729824066162,1.0078229904174805,1.0125819444656372,11425,0.0,0.0
2024-11-19 00:00:00+00:00,1.0125819444656372,1.0181570053100586,1.0081599950790405,1.011441946029663,11174,0.0,0.0
2024-11-20 00:00:00+00:00,1.011441946029663,1.0180230140686035,1.008409023284912,1.014436960220337,11466,0.0,0.0
2024-11-21 00:00:00+00:00,1.014436960220337,1.017853021621704,1.0075819492340088,1.0092120170593262,11507,0.0,0.0
2024-11-22 00:00:00+00:00,1.0092120170593262,1.0177760124206543,1.0081160068511963,1.014449954032898,11148,0.0,0.0
2024-11-23 00:00:00+00:00,1.014449954032898,1.0183659791946411,1.0086630582809448,1.015902042388916,11207,0.0,0.0
2024-11-24 00:00:00+00:00,1.015902042388916,1.017896056175232,1.0081160068511963,1.014307975769043,11463,0.0,0.0
2024-11-25 00:00:00+00:00,1.014307975769043,1.0179619789123535,1.0078380107879639,1.0132700204849243,11154,0.0,0.0
2024-11-26 00:00:00+00:00,1.0132700204849243,1.0172549486160278,1.007336974143982,1.015138030052185,11521,0.0,0.0
2024-11-27 00:00:00+00:00,1.015138030052185,1.0183169841766357,1.0075910091400146,1.0158109664916992,11804,0.0,0.0
2024-11-28 00:00:00+00:00,1.0158109664916992,1.0178120136260986,1.0079480409622192,1.0131479501724243,11516,0.0,0.0
2024-11-29 00:00:00+00:00,1.0131479501724243,1.0180189609527588,1.001939058303833,1.01432204246521,11083,0.0,0.0
2024-11-30 00:00:00+00:00,1.01432204246521,1.0174469947814941,1.0022560358047485,1.0081579685211182,12038,0.0,0.0
2024-12-01 00:00:00+00:00,1.0081579685211182,1.0176609754562378,1.0025659799575806,1.0164530277252197,11437,0.0,0.0
2024-12-02 00:00:00+00:00,1.0164530277252197,1.017583966255188,1.00210702419281,1.0159000158309937,11478,0.0,0.0
2024-12-03 00:00:00+00:00,1.0159000158309937,1.0175269842147827,1.0017670392990112,1.0159389972686768,11024,0.0,0.0
2024-12-04 00:00:00+00:00,1.0159389972686768,1.0191890001296997,1.0023659467697144,1.0075650215148926,11891,0.0,0.0
2024-12-05 00:00:00+00:00,1.0075650215148926,1.0179649591445923,1.0023059844970703,1.013983964920044,11420,0.0,0.0
2024-12-06 00:00:00+00:00,1.012760043144226,1.0182750225067139,1.0026799440383911,1.0168659687042236,11805,0.0,0.0
2024-12-07 00:00:00+00:00,1.0168659687042236,1.0181280374526978,1.0029799938201904,1.004349946975708,11672,0.0,0.0
2024-12-08 00:00:00+00:00,1.0116230249404907,1.0176700353622437,1.0025500059127808,1.0041559934616089,11118,0.0,0.0
2024-12-09 00:00:00+00:00,1.0041559934616089,1.0174829959869385,1.0014840364456177,1.0077600479125977,11395,0.0,0.0
2024-12-10 00:00:00+00:00,1.0077600479125977,1.0176689624786377,1.0022679567337036,1.011167049407959,11143,0.0,0.0
2024-12-11 00:00:00+00:00,1.011167049407959,1.017719030380249,1.002020001411438,1.0130929946899414,11451,0.0,0.0
2024-12-12 00:00:00+00:00,1.0130929946899414,1.0172309875488281,1.0021530389785767,1.0058759450912476,11090,0.0,0.0
2024-12-13 00:00:00+00:00,1.0058759450912476,1.0170719623565674,1.0020220279693604,1.0115669965744019,11500,0.0,0.0
2024-12-14 00:00:00+00:00,1.0115669965744019,1.0168579816818237,1.0017000436782837,1.0044070482254028,11320,0.0,0.0
2024-12-15 00:00:00+00:00,1.0044070482254028,1.0165820121765137,1.0013680458068848,1.0136239528656006,11177,0.0,0.0
2024-12-16 00:00:00+00:00,1.0136239528656006,1.016698956489563,1.0011919736862183,1.0075210332870483,11754,0.0,0.0
2024-12-17 00:00:00+00:00,1.0075210332870483,1.0164380073547363,1.001541018486023,1.0046850442886353,11408,0.0,0.0
2024-12-18 00:00:00+00:00,1.0046850442886353,1.016672968864441,1.0010000467300415,1.0068689584732056,25444,0.0,0.0
2024-12-19 00:00:00+00:00,1.0068689584732056,1.0119479894638062,0.9998949766159058,1.0028150081634521,73857,0.0,0.0
2024-12-20 00:00:00+00:00,1.0028150081634521,1.0107489824295044,0.9995279908180237,1.0075249671936035,72914,0.0,0.0
2024-12-21 00:00:00+00:00,1.0075249671936035,1.010591983795166,1.0001009702682495,1.0024770498275757,73889,0.0,0.0
2024-12-22 00:00:00+00:00,1.0024770498275757,1.0101929903030396,1.0000540018081665,1.0069149732589722,62244,0.0,0.0
2024-12-23 00:00:00+00:00,1.0069149732589722,1.0101029872894287,0.9997130036354065,1.0081160068511963,72801,0.0,0.0
2024-12-24 00:00:00+00:00,1.0081160068511963,1.010382056236267,0.9992510080337524,1.0019060373306274,72948,0.0,0.0
2024-12-25 00:00:00+00:00,1.0019060373306274,1.0100680589675903,0.9996560215950012,1.0028460025787354,55709,0.0,0.0
2024-12-26 00:00:00+00:00,1.0028460025787354,1.0104730129241943,0.9999210238456726,1.0033990144729614,55114,0.0,0.0
2024-12-27 00:00:00+00:00,1.0033990144729614,1.0096060037612915,0.9993550181388855,1.001837968826294,55752,0.0,0.0
2024-12-28 00:00:00+00:00,1.001837968826294,1.0095759630203247,0.999118983745575,1.0026910305023193,55343,0.0,0.0
2024-12-29 00:00:00+00:00,1.0026910305023193,1.0096410512924194,0.9990310072898865,1.001001000404358,43267,0.0,0.0
2024-12-30 00:00:00+00:00,1.001001000404358,1.015882968902588,0.9991210103034973,1.010288953781128,11788,0.0,0.0
2024-12-31 00:00:00+00:00,1.010288953781128,1.015434980392456,1.0001920461654663,1.0006890296936035,10862,0.0,0.0
2025-01-01 00:00:00+00:00,1.0006890296936035,1.0149129629135132,0.9998210072517395,1.0096839666366577,3132,0.0,0.0
2025-01-02 00:00:00+00:00,1.0096839666366577,1.0158469676971436,1.0010590553283691,1.013625979423523,11548,0.0,0.0
2025-01-03 00:00:00+00:00,1.013625979423523,1.0165660381317139,1.001330018043518,1.0148570537567139,11815,0.0,0.0
2025-01-04 00:00:00+00:00,1.0148570537567139,1.016603946685791,1.0016080141067505,1.015923023223877,11152,0.0,0.0
2025-01-05 00:00:00+00:00,1.015923023223877,1.0166490077972412,1.0016599893569946,1.0098249912261963,11000,0.0,0.0
2025-01-06 00:00:00+00:00,1.0098249912261963,1.0170470476150513,0.999858021736145,1.0041120052337646,11344,0.0,0.0
2025-01-07 00:00:00+00:00,1.008998990058899,1.016955018043518,1.0010930299758911,1.007269024848938,10826,0.0,0.0
2025-01-08 00:00:00+00:00,1.007269024848938,1.016739010810852,1.00163996219635,1.0142990350723267,11261,0.0,0.0
2025-01-09 00:00:00+00:00,1.0142990350723267,1.0167670249938965,1.0012480020523071,1.0039440393447876,11496,0.0,0.0
2025-01-10 00:00:00+00:00,1.0039440393447876,1.0169700384140015,1.001791000366211,1.0025830268859863,11276,0.0,0.0
2025-01-11 00:00:00+00:00,1.0025830268859863,1.0165590047836304,1.0012489557266235,1.01084303855896,11356,0.0,0.0
2025-01-12 00:00:00+00:00,1.01084303855896,1.0164259672164917,1.0013790130615234,1.0075409412384033,11772,0.0,0.0
2025-01-13 00:00:00+00:00,1.0075409412384033,1.0165859460830688,1.0009440183639526,1.0123670101165771,12041,0.0,0.0
2025-01-14 00:00:00+00:00,1.0123670101165771,1.0164459943771362,1.001451015472412,1.0151139497756958,11338,0.0,0.0
2025-01-15 00:00:00+00:00,1.0151139497756958,1.0165510177612305,1.0013519525527954,1.0106749534606934,11550,0.0,0.0
2025-01-16 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11547,0.0,0.0
2025-01-17 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11552,0.0,0.0
2025-01-18 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106719732284546,1.0106719732284546,11541,0.0,0.0
2025-01-19 00:00:00+00:00,1.0106719732284546,1.0106719732284546,1.0106689929962158,1.0106719732284546,11541,0.0,0.0
2025-01-20 00:00:00+00:00,1.0106719732284546,1.0106749534606934,1.0106719732284546,1.0106749534606934,11534,0.0,0.0
2025-01-21 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11548,0.0,0.0
2025-01-22 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11544,0.0,0.0
2025-01-23 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11551,0.0,0.0
2025-01-24 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11548,0.0,0.0
2025-01-25 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11547,0.0,0.0
2025-01-26 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11545,0.0,0.0
2025-01-27 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11548,0.0,0.0
2025-01-28 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11542,0.0,0.0
2025-01-29 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106719732284546,1.0106730461120605,11551,0.0,0.0
2025-01-30 00:00:00+00:00,1.0106730461120605,1.0106749534606934,1.0106719732284546,1.0106749534606934,11551,0.0,0.0
2025-01-31 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11546,0.0,0.0
2025-02-01 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11548,0.0,0.0
2025-02-02 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106689929962158,1.0106689929962158,11552,0.0,0.0
2025-02-03 00:00:00+00:00,1.0106689929962158,1.0106749534606934,1.0106689929962158,1.0106749534606934,11561,0.0,0.0
2025-02-04 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11550,0.0,0.0
2025-02-05 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11551,0.0,0.0
2025-02-06 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11550,0.0,0.0
2025-02-07 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11552,0.0,0.0
2025-02-08 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11552,0.0,0.0
2025-02-09 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11556,0.0,0.0
2025-02-10 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11550,0.0,0.0
2025-02-11 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11547,0.0,0.0
2025-02-12 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11550,0.0,0.0
2025-02-13 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11551,0.0,0.0
2025-02-14 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11550,0.0,0.0
2025-02-15 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.010673999786377,1.010673999786377,11551,0.0,0.0
2025-02-16 00:00:00+00:00,1.010673999786377,1.0106749534606934,1.010673999786377,1.0106749534606934,11549,0.0,0.0
2025-02-17 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11548,0.0,0.0
2025-02-18 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11542,0.0,0.0
2025-02-19 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11548,0.0,0.0
2025-02-20 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11552,0.0,0.0
2025-02-21 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11542,0.0,0.0
2025-02-22 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11551,0.0,0.0
2025-02-23 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11549,0.0,0.0
2025-02-24 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11544,0.0,0.0
2025-02-25 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11536,0.0,0.0
2025-02-26 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11532,0.0,0.0
2025-02-27 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11538,0.0,0.0
2025-02-28 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11546,0.0,0.0
2025-03-01 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11543,0.0,0.0
2025-03-02 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11550,0.0,0.0
2025-03-03 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.010673999786377,1.0106749534606934,11541,0.0,0.0
2025-03-04 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11546,0.0,0.0
2025-03-05 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11548,0.0,0.0
2025-03-06 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11550,0.0,0.0
2025-03-07 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11545,0.0,0.0
2025-03-08 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11546,0.0,0.0
2025-03-09 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11543,0.0,0.0
2025-03-10 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11542,0.0,0.0
2025-03-11 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11546,0.0,0.0
2025-03-12 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11547,0.0,0.0
2025-03-13 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11544,0.0,0.0
2025-03-14 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11550,0.0,0.0
2025-03-15 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11549,0.0,0.0
2025-03-16 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11550,0.0,0.0
2025-03-17 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11549,0.0,0.0
2025-03-18 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11547,0.0,0.0
2025-03-19 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11552,0.0,0.0
2025-03-20 00:00:00+00:00,1.0106749534606934,1.0106749534606934,1.0106749534606934,1.0106749534606934,11543,0.0,0.0
2025-03-21 00:00:00+00:00,1.0106749534606934,1.0122469663619995,1.009016990661621,1.0118050575256348,13737,0.0,0.0
2025-03-22 00:00:00+00:00,1.0118050575256348,1.0133730173110962,1.0079940557479858,1.008571982383728,15356,0.0,0.0
2025-03-23 00:00:00+00:00,1.008571982383728,1.013273000717163,1.008044958114624,1.0091300010681152,13961,0.0,0.0
2025-03-24 00:00:00+00:00,1.0091300010681152,1.0135070085525513,1.0081000328063965,1.008857011795044,15391,0.0,0.0
2025-03-25 00:00:00+00:00,1.008857011795044,1.0135619640350342,1.0080989599227905,1.012948989868164,15351,0.0,0.0
2025-03-26 00:00:00+00:00,1.012948989868164,1.0134990215301514,1.008080005645752,1.013388991355896,15384,0.0,0.0
2025-03-27 00:00:00+00:00,1.013388991355896,1.0135339498519897,1.0079760551452637,1.0085270404815674,15419,0.0,0.0
2025-03-28 00:00:00+00:00,1.0085270404815674,1.0133930444717407,1.0078059434890747,1.0087909698486328,15484,0.0,0.0
2025-03-29 00:00:00+00:00,1.0087909698486328,1.0134119987487793,1.0079309940338135,1.012200951576233,15402,0.0,0.0
2025-03-30 00:00:00+00:00,1.012200951576233,1.0133990049362183,1.0079779624938965,1.0083789825439453,15397,0.0,0.0
2025-03-31 00:00:00+00:00,1.0083789825439453,1.01351797580719,1.0079649686813354,1.0129719972610474,15387,0.0,0.0
2025-04-01 00:00:00+00:00,1.0129719972610474,1.0134249925613403,1.0079940557479858,1.0085920095443726,15337,0.0,0.0
2025-04-02 00:00:00+00:00,1.0085920095443726,1.0134390592575073,1.007944941520691,1.0080549716949463,15410,0.0,0.0
2025-04-03 00:00:00+00:00,1.0080549716949463,1.0198930501937866,1.0016319751739502,1.0016319751739502,72715,0.0,0.0
2025-04-04 00:00:00+00:00,1.0016319751739502,1.0199240446090698,1.0014410018920898,1.004045009613037,74044,0.0,0.0
2025-04-05 00:00:00+00:00,1.004045009613037,1.0199220180511475,1.0015250444412231,1.001621961593628,73435,0.0,0.0
2025-04-06 00:00:00+00:00,1.001621961593628,1.0198049545288086,1.0013259649276733,1.0048500299453735,73608,0.0,0.0
2025-04-07 00:00:00+00:00,1.0048500299453735,1.019705057144165,1.001047968864441,1.0166380405426025,73130,0.0,0.0
2025-04-08 00:00:00+00:00,1.0166380405426025,1.0199849605560303,1.0010590553283691,1.0033080577850342,72812,0.0,0.0
2025-04-09 00:00:00+00:00,1.0033080577850342,1.0197579860687256,1.0012129545211792,1.005355954170227,73517,0.0,0.0
2025-04-10 00:00:00+00:00,1.005355954170227,1.0215610265731812,0.9995840191841125,1.000627040863037,9252,0.0,0.0
2025-04-11 00:00:00+00:00,1.000627040863037,1.0214309692382812,0.9995290040969849,0.9999930262565613,9191,0.0,0.0
2025-04-12 00:00:00+00:00,0.9999930262565613,1.0216039419174194,0.9995689988136292,1.0181900262832642,9336,0.0,0.0
2025-04-13 00:00:00+00:00,1.0181900262832642,1.0215489864349365,0.999796986579895,0.9998959898948669,9334,0.0,0.0
2025-04-14 00:00:00+00:00,0.9998959898948669,1.0217339992523193,0.9998679757118225,1.0046939849853516,9244,0.0,0.0
2025-04-15 00:00:00+00:00,1.0046939849853516,1.0218019485473633,1.0000419616699219,1.0045039653778076,9342,0.0,0.0
2025-04-16 00:00:00+00:00,1.0045039653778076,1.0215020179748535,1.0001230239868164,1.004451036453247,9340,0.0,0.0
2025-04-17 00:00:00+00:00,1.004451036453247,1.0213769674301147,1.0000050067901611,1.004207968711853,9295,0.0,0.0
2025-04-18 00:00:00+00:00,1.004207968711853,1.01978600025177,0.9999799728393555,1.0019840002059937,9173,0.0,0.0
2025-04-19 00:00:00+00:00,1.0019840002059937,1.0194430351257324,1.0002139806747437,1.0035090446472168,9338,0.0,0.0
2025-04-20 00:00:00+00:00,1.0035090446472168,1.0198060274124146,1.000169038772583,1.0169130563735962,9262,0.0,0.0
2025-04-21 00:00:00+00:00,1.0169130563735962,1.0199120044708252,1.0001059770584106,1.0011889934539795,9183,0.0,0.0
2025-04-22 00:00:00+00:00,1.0011889934539795,1.020216941833496,0.9999430179595947,1.0040010213851929,9190,0.0,0.0
2025-04-23 00:00:00+00:00,1.0040010213851929,1.0201339721679688,1.001217007637024,1.017449975013733,940,0.0,0.0
2025-04-24 00:00:00+00:00,1.017449975013733,1.0178090333938599,1.0171409845352173,1.017482042312622,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.017482042312622,1.017482042312622,1.000175952911377,1.0006760358810425,5,0.0,0.0
2025-04-26 00:00:00+00:00,1.0006760358810425,1.0008260011672974,1.0002379417419434,1.000404953956604,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.000404953956604,1.0008139610290527,1.0001529455184937,1.0003069639205933,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.0003069639205933,1.0007710456848145,1.0002080202102661,1.0004379749298096,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.0004379749298096,1.0004379749298096,1.0004379749298096,1.0004379749298096,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.0004379749298096,1.0006250143051147,0.9998520016670227,1.0001239776611328,3,0.0,0.0
2025-05-01 00:00:00+00:00,1.0001239776611328,1.0007120370864868,0.9998080134391785,1.000385046005249,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.000385046005249,1.000385046005249,1.000385046005249,1.000385046005249,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.000385046005249,1.000385046005249,1.000385046005249,1.000385046005249,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.000385046005249,1.000385046005249,1.000385046005249,1.000385046005249,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.000385046005249,1.000385046005249,1.000385046005249,1.000385046005249,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.000385046005249,1.000385046005249,1.000385046005249,1.000385046005249,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.000385046005249,1.0222660303115845,1.0002360343933105,1.0024950504302979,4517,0.0,0.0
2025-05-08 00:00:00+00:00,1.0024950504302979,1.0222820043563843,1.000357985496521,1.0213830471038818,9423,0.0,0.0
2025-05-09 00:00:00+00:00,1.0213830471038818,1.0218349695205688,0.9999240040779114,1.0029000043869019,9240,0.0,0.0
2025-05-10 00:00:00+00:00,1.0029000043869019,1.0220650434494019,1.0001469850540161,1.0217339992523193,9337,0.0,0.0
2025-05-11 00:00:00+00:00,1.0217339992523193,1.0220869779586792,1.0002150535583496,1.0025919675827026,9281,0.0,0.0
2025-05-12 00:00:00+00:00,1.0025919675827026,1.0220019817352295,1.000161051750183,1.0219550132751465,9275,0.0,0.0
2025-05-13 00:00:00+00:00,1.0219550132751465,1.0221049785614014,1.0002470016479492,1.0031980276107788,9305,0.0,0.0
2025-05-14 00:00:00+00:00,1.0031980276107788,1.0217950344085693,1.000082015991211,1.0036569833755493,9191,0.0,0.0
2025-05-15 00:00:00+00:00,1.0036569833755493,1.0219630002975464,1.000195026397705,1.0030549764633179,9237,0.0,0.0
2025-05-16 00:00:00+00:00,1.0030549764633179,1.0221689939498901,1.0002449750900269,1.0058130025863647,9197,0.0,0.0
2025-05-17 00:00:00+00:00,1.0058130025863647,1.0221290588378906,1.0001070499420166,1.0028239488601685,9350,0.0,0.0
2025-05-18 00:00:00+00:00,1.0028239488601685,1.0221019983291626,1.0002779960632324,1.0004370212554932,9386,0.0,0.0
2025-05-19 00:00:00+00:00,1.0004370212554932,1.0220210552215576,1.0002050399780273,1.0036489963531494,9295,0.0,0.0
2025-05-20 00:00:00+00:00,1.0036489963531494,1.0220320224761963,1.0003130435943604,1.0187560319900513,9274,0.0,0.0
2025-05-21 00:00:00+00:00,1.0187560319900513,1.0222920179367065,1.000586986541748,1.0032110214233398,9060,0.0,0.0
2025-05-22 00:00:00+00:00,1.0032110214233398,1.0220659971237183,1.000012993812561,1.0018149614334106,9191,0.0,0.0
2025-05-23 00:00:00+00:00,1.0018149614334106,1.0219160318374634,1.0001469850540161,1.0195330381393433,9308,0.0,0.0
2025-05-24 00:00:00+00:00,1.0195330381393433,1.0221610069274902,1.000022053718567,1.0023529529571533,9341,0.0,0.0
2025-05-25 00:00:00+00:00,1.0023529529571533,1.022137999534607,1.0000419616699219,1.0205249786376953,9359,0.0,0.0
2025-05-26 00:00:00+00:00,1.0205249786376953,1.0221949815750122,1.0002950429916382,1.0203720331192017,9275,0.0,0.0
2025-05-27 00:00:00+00:00,1.0203720331192017,1.0217399597167969,1.0003490447998047,1.0176860094070435,3306,0.0,0.0
2025-05-28 00:00:00+00:00,1.0176860094070435,1.0179309844970703,1.0168780088424683,1.0175989866256714,0,0.0,0.0
2025-05-29 00:00:00+00:00,1.0175989866256714,1.0219420194625854,1.0002729892730713,1.0172109603881836,6335,0.0,0.0
2025-05-30 00:00:00+00:00,1.0172109603881836,1.0221019983291626,1.0000410079956055,1.0030150413513184,9235,0.0,0.0
2025-05-31 00:00:00+00:00,1.0030150413513184,1.0223009586334229,1.0005899667739868,1.0188310146331787,9228,0.0,0.0
2025-06-01 00:00:00+00:00,1.0188310146331787,1.022305965423584,1.0005748271942139,1.0014102458953857,9358,0.0,0.0
