TIMESTAMP,EURT_OPEN_PRICE_USD,EURT_HIGH_PRICE_USD,EURT_LOW_PRICE_USD,EURT_CLOSE_PRICE_USD,EURT_VOLUME_USD,EURT_DIVIDENDS_USD,EURT_STOCK_SPLITS_USD
2023-05-07 00:00:00+00:00,1.1032979488372803,1.1050130128860474,1.0985169410705566,1.099539041519165,1689786,0.0,0.0
2023-05-08 00:00:00+00:00,1.0989990234375,1.1046899557113647,1.0951080322265625,1.1002470254898071,1672975,0.0,0.0
2023-05-09 00:00:00+00:00,1.1002099514007568,1.1012589931488037,1.0936360359191895,1.0972360372543335,1716298,0.0,0.0
2023-05-10 00:00:00+00:00,1.0973520278930664,1.1021560430526733,1.0892349481582642,1.096722960472107,1648830,0.0,0.0
2023-05-11 00:00:00+00:00,1.0968780517578125,1.0980720520019531,1.0888750553131104,1.0923850536346436,1339568,0.0,0.0
2023-05-12 00:00:00+00:00,1.0923190116882324,1.094910979270935,1.0831630229949951,1.0872620344161987,3747807,0.0,0.0
2023-05-13 00:00:00+00:00,1.0873010158538818,1.0938140153884888,1.0844999551773071,1.0845969915390015,2947223,0.0,0.0
2023-05-14 00:00:00+00:00,1.0845550298690796,1.0887459516525269,1.0833890438079834,1.0864750146865845,2006413,0.0,0.0
2023-05-15 00:00:00+00:00,1.0863549709320068,1.0886249542236328,1.0832680463790894,1.0850189924240112,1446551,0.0,0.0
2023-05-16 00:00:00+00:00,1.085157036781311,1.0886340141296387,1.0824830532073975,1.0864169597625732,1423244,0.0,0.0
2023-05-17 00:00:00+00:00,1.0863720178604126,1.0880160331726074,1.0796359777450562,1.0841139554977417,2200678,0.0,0.0
2023-05-18 00:00:00+00:00,1.0841209888458252,1.0856150388717651,1.0743160247802734,1.0774879455566406,1753959,0.0,0.0
2023-05-19 00:00:00+00:00,1.0774970054626465,1.0832959413528442,1.0761619806289673,1.0810359716415405,2012600,0.0,0.0
2023-05-20 00:00:00+00:00,1.081112027168274,1.0826610326766968,1.0797669887542725,1.0822590589523315,1662319,0.0,0.0
2023-05-21 00:00:00+00:00,1.0822620391845703,1.0827610492706299,1.0795910358428955,1.0800360441207886,1081712,0.0,0.0
2023-05-22 00:00:00+00:00,1.0809439420700073,1.0835750102996826,1.0799390077590942,1.0812269449234009,1654084,0.0,0.0
2023-05-23 00:00:00+00:00,1.0811179876327515,1.08673894405365,1.0756449699401855,1.0765800476074219,1529702,0.0,0.0
2023-05-24 00:00:00+00:00,1.0764919519424438,1.0790530443191528,1.0737780332565308,1.0748289823532104,2366719,0.0,0.0
2023-05-25 00:00:00+00:00,1.0748419761657715,1.0775549411773682,1.0716520547866821,1.0748120546340942,2546159,0.0,0.0
2023-05-26 00:00:00+00:00,1.0742210149765015,1.0794490575790405,1.0724339485168457,1.0738589763641357,2437728,0.0,0.0
2023-05-27 00:00:00+00:00,1.073783040046692,1.0744030475616455,1.070970058441162,1.0731589794158936,1174617,0.0,0.0
2023-05-28 00:00:00+00:00,1.0730880498886108,1.079637050628662,1.072314977645874,1.0757160186767578,2058311,0.0,0.0
2023-05-29 00:00:00+00:00,1.0757880210876465,1.0759919881820679,1.069959044456482,1.0713889598846436,1542433,0.0,0.0
2023-05-30 00:00:00+00:00,1.071437954902649,1.0754950046539307,1.0691879987716675,1.0739580392837524,1599425,0.0,0.0
2023-05-31 00:00:00+00:00,1.0739580392837524,1.0757639408111572,1.065582036972046,1.0698620080947876,1963622,0.0,0.0
2023-06-01 00:00:00+00:00,1.0697909593582153,1.0769989490509033,1.0654040575027466,1.0761159658432007,1584501,0.0,0.0
2023-06-02 00:00:00+00:00,1.0761339664459229,1.0783909559249878,1.0715630054473877,1.0739320516586304,1591794,0.0,0.0
2023-06-03 00:00:00+00:00,1.0739740133285522,1.0739740133285522,1.0692460536956787,1.0701760053634644,1460362,0.0,0.0
2023-06-04 00:00:00+00:00,1.0700639486312866,1.0717710256576538,1.069064974784851,1.0702680349349976,1784728,0.0,0.0
2023-06-05 00:00:00+00:00,1.070304036140442,1.0728479623794556,1.0675230026245117,1.072376012802124,1516471,0.0,0.0
2023-06-06 00:00:00+00:00,1.0722709894180298,1.076483964920044,1.067553997039795,1.0721089839935303,1500652,0.0,0.0
2023-06-07 00:00:00+00:00,1.071882963180542,1.0740230083465576,1.0683989524841309,1.0702040195465088,1506549,0.0,0.0
2023-06-08 00:00:00+00:00,1.0703179836273193,1.0779000520706177,1.0700650215148926,1.0773520469665527,1427789,0.0,0.0
2023-06-09 00:00:00+00:00,1.0773509740829468,1.0779409408569336,1.0741870403289795,1.0749340057373047,1501589,0.0,0.0
2023-06-10 00:00:00+00:00,1.0747779607772827,1.07607102394104,1.0716060400009155,1.0733059644699097,5990439,0.0,0.0
2023-06-11 00:00:00+00:00,1.0733569860458374,1.0766600370407104,1.0715739727020264,1.074133038520813,7346971,0.0,0.0
2023-06-12 00:00:00+00:00,1.074010968208313,1.077883005142212,1.072147011756897,1.076238989830017,4960406,0.0,0.0
2023-06-13 00:00:00+00:00,1.0763399600982666,1.0805870294570923,1.0738040208816528,1.0787349939346313,2353460,0.0,0.0
2023-06-14 00:00:00+00:00,1.0787349939346313,1.084820032119751,1.0757800340652466,1.082250952720642,1873118,0.0,0.0
2023-06-15 00:00:00+00:00,1.0829110145568848,1.0967849493026733,1.0796669721603394,1.0958130359649658,2013060,0.0,0.0
2023-06-16 00:00:00+00:00,1.095808982849121,1.0980520248413086,1.0919710397720337,1.0953919887542725,1562441,0.0,0.0
2023-06-17 00:00:00+00:00,1.09538996219635,1.0965429544448853,1.0909130573272705,1.0921649932861328,1237272,0.0,0.0
2023-06-18 00:00:00+00:00,1.092089056968689,1.0946389436721802,1.0907410383224487,1.0931960344314575,1348240,0.0,0.0
2023-06-19 00:00:00+00:00,1.0932379961013794,1.0955270528793335,1.0907230377197266,1.0946580171585083,1341336,0.0,0.0
2023-06-20 00:00:00+00:00,1.094614028930664,1.0958529710769653,1.0849759578704834,1.0917459726333618,854136,0.0,0.0
2023-06-21 00:00:00+00:00,1.0917390584945679,1.1001520156860352,1.0895370244979858,1.0975719690322876,878482,0.0,0.0
2023-06-22 00:00:00+00:00,1.0975470542907715,1.1018569469451904,1.0941319465637207,1.0949729681015015,1075631,0.0,0.0
2023-06-23 00:00:00+00:00,1.0949829816818237,1.0959919691085815,1.0868910551071167,1.088474988937378,912094,0.0,0.0
2023-06-24 00:00:00+00:00,1.0885850191116333,1.0927070379257202,1.0869569778442383,1.0918240547180176,727995,0.0,0.0
2023-06-25 00:00:00+00:00,1.091858983039856,1.0933459997177124,1.0890330076217651,1.0917179584503174,808887,0.0,0.0
2023-06-26 00:00:00+00:00,1.091683030128479,1.0926870107650757,1.0865800380706787,1.0906709432601929,844130,0.0,0.0
2023-06-27 00:00:00+00:00,1.0906169414520264,1.0985820293426514,1.0897860527038574,1.095950961112976,909697,0.0,0.0
2023-06-28 00:00:00+00:00,1.0960129499435425,1.0962690114974976,1.0891369581222534,1.0896600484848022,742474,0.0,0.0
2023-06-29 00:00:00+00:00,1.0895990133285522,1.0941859483718872,1.0861669778823853,1.0872540473937988,843320,0.0,0.0
2023-06-30 00:00:00+00:00,1.08713698387146,1.095700979232788,1.0854549407958984,1.0927449464797974,1085194,0.0,0.0
2023-07-01 00:00:00+00:00,1.092811942100525,1.0932819843292236,1.0893900394439697,1.0911810398101807,775895,0.0,0.0
2023-07-02 00:00:00+00:00,1.091086983680725,1.093669056892395,1.0883289575576782,1.0909370183944702,719827,0.0,0.0
2023-07-03 00:00:00+00:00,1.090906023979187,1.0944689512252808,1.0884900093078613,1.0936009883880615,734935,0.0,0.0
2023-07-04 00:00:00+00:00,1.0936280488967896,1.0940589904785156,1.086974024772644,1.0893319845199585,539232,0.0,0.0
2023-07-05 00:00:00+00:00,1.0893959999084473,1.0908279418945312,1.0853610038757324,1.0862510204315186,452784,0.0,0.0
2023-07-06 00:00:00+00:00,1.0861270427703857,1.0908410549163818,1.0822739601135254,1.0873509645462036,528696,0.0,0.0
2023-07-07 00:00:00+00:00,1.0867029428482056,1.0976439714431763,1.0849729776382446,1.0969120264053345,633211,0.0,0.0
2023-07-08 00:00:00+00:00,1.0968480110168457,1.0980279445648193,1.0953079462051392,1.0966509580612183,420108,0.0,0.0
2023-07-09 00:00:00+00:00,1.0966500043869019,1.0984560251235962,1.0955820083618164,1.0969419479370117,578736,0.0,0.0
2023-07-10 00:00:00+00:00,1.0969840288162231,1.1039190292358398,1.0944830179214478,1.1007009744644165,643006,0.0,0.0
2023-07-11 00:00:00+00:00,1.100780963897705,1.1054790019989014,1.0984890460968018,1.1049710512161255,1015882,0.0,0.0
2023-07-12 00:00:00+00:00,1.1049710512161255,1.1137269735336304,1.1011029481887817,1.1132930517196655,1215628,0.0,0.0
2023-07-13 00:00:00+00:00,1.1133379936218262,1.12642502784729,1.111922025680542,1.1253000497817993,969613,0.0,0.0
2023-07-14 00:00:00+00:00,1.1249899864196777,1.127426028251648,1.1201610565185547,1.1246609687805176,1068067,0.0,0.0
2023-07-15 00:00:00+00:00,1.1244089603424072,1.1244430541992188,1.1211769580841064,1.1217379570007324,1781947,0.0,0.0
2023-07-16 00:00:00+00:00,1.1216570138931274,1.1237050294876099,1.120771050453186,1.1227070093154907,1874827,0.0,0.0
2023-07-17 00:00:00+00:00,1.1227469444274902,1.1251109838485718,1.1206380128860474,1.1242979764938354,1529869,0.0,0.0
2023-07-18 00:00:00+00:00,1.1242680549621582,1.127256989479065,1.1206419467926025,1.1229360103607178,1762496,0.0,0.0
2023-07-19 00:00:00+00:00,1.123033046722412,1.1285109519958496,1.1199450492858887,1.121093988418579,1868022,0.0,0.0
2023-07-20 00:00:00+00:00,1.1211249828338623,1.1244169473648071,1.1133190393447876,1.1148500442504883,2166953,0.0,0.0
2023-07-21 00:00:00+00:00,1.1162530183792114,1.11654794216156,1.111886978149414,1.1141300201416016,1838201,0.0,0.0
2023-07-22 00:00:00+00:00,1.114117980003357,1.1164360046386719,1.1110789775848389,1.1153980493545532,1695968,0.0,0.0
2023-07-23 00:00:00+00:00,1.115304946899414,1.117063045501709,1.1120270490646362,1.1132999658584595,1619030,0.0,0.0
2023-07-24 00:00:00+00:00,1.1134109497070312,1.1150360107421875,1.1070350408554077,1.1086180210113525,1651889,0.0,0.0
2023-07-25 00:00:00+00:00,1.108104944229126,1.1114269495010376,1.104032039642334,1.1061840057373047,1847164,0.0,0.0
2023-07-26 00:00:00+00:00,1.1062860488891602,1.1104400157928467,1.1030080318450928,1.1087230443954468,2034268,0.0,0.0
2023-07-27 00:00:00+00:00,1.1087080240249634,1.1140819787979126,1.09824800491333,1.098842978477478,1838626,0.0,0.0
2023-07-28 00:00:00+00:00,1.0988589525222778,1.1043130159378052,1.095365047454834,1.1017040014266968,1039398,0.0,0.0
2023-07-29 00:00:00+00:00,1.101631999015808,1.103134036064148,1.0999259948730469,1.1020359992980957,674595,0.0,0.0
2023-07-30 00:00:00+00:00,1.1020920276641846,1.1028449535369873,1.0988049507141113,1.0988140106201172,823442,0.0,0.0
2023-07-31 00:00:00+00:00,1.0987999439239502,1.1040840148925781,1.0979499816894531,1.1006150245666504,1254674,0.0,0.0
2023-08-01 00:00:00+00:00,1.1006519794464111,1.103463053703308,1.0948710441589355,1.102429986000061,1887818,0.0,0.0
2023-08-02 00:00:00+00:00,1.1023770570755005,1.1029560565948486,1.0910090208053589,1.0938819646835327,1647660,0.0,0.0
2023-08-03 00:00:00+00:00,1.094069004058838,1.0981580018997192,1.089365005493164,1.0932140350341797,1019486,0.0,0.0
2023-08-04 00:00:00+00:00,1.0931719541549683,1.1025439500808716,1.0923199653625488,1.0985569953918457,1269787,0.0,0.0
2023-08-05 00:00:00+00:00,1.0985560417175293,1.1010260581970215,1.0968339443206787,1.0976389646530151,1305980,0.0,0.0
2023-08-06 00:00:00+00:00,1.0982290506362915,1.1009149551391602,1.0967650413513184,1.0986180305480957,1188076,0.0,0.0
2023-08-07 00:00:00+00:00,1.0986169576644897,1.1013679504394531,1.0965269804000854,1.0996760129928589,1245977,0.0,0.0
2023-08-08 00:00:00+00:00,1.099571943283081,1.1009459495544434,1.0935039520263672,1.0946630239486694,1218626,0.0,0.0
2023-08-09 00:00:00+00:00,1.095080018043518,1.0983370542526245,1.093927025794983,1.0977410078048706,1441316,0.0,0.0
2023-08-10 00:00:00+00:00,1.097769021987915,1.102200984954834,1.0946300029754639,1.0974669456481934,1486844,0.0,0.0
2023-08-11 00:00:00+00:00,1.0974489450454712,1.0995700359344482,1.092170000076294,1.0925179719924927,1111795,0.0,0.0
2023-08-12 00:00:00+00:00,1.0925060510635376,1.0955499410629272,1.0912699699401855,1.094967007637024,1123588,0.0,0.0
2023-08-13 00:00:00+00:00,1.095108985900879,1.0966589450836182,1.0920230150222778,1.0949139595031738,1212756,0.0,0.0
2023-08-14 00:00:00+00:00,1.094946026802063,1.09574294090271,1.0875070095062256,1.0898369550704956,1319590,0.0,0.0
2023-08-15 00:00:00+00:00,1.0898590087890625,1.092851996421814,1.0885859727859497,1.0905309915542603,1269595,0.0,0.0
2023-08-16 00:00:00+00:00,1.090528964996338,1.0924309492111206,1.0856029987335205,1.0858500003814697,1228994,0.0,0.0
2023-08-17 00:00:00+00:00,1.0858540534973145,1.089002013206482,1.0826029777526855,1.0856740474700928,4906286,0.0,0.0
2023-08-18 00:00:00+00:00,1.0857690572738647,1.087546944618225,1.0829060077667236,1.086575984954834,1254306,0.0,0.0
2023-08-19 00:00:00+00:00,1.0866559743881226,1.0870529413223267,1.0825129747390747,1.083070993423462,1187876,0.0,0.0
2023-08-20 00:00:00+00:00,1.0830390453338623,1.0850770473480225,1.0821540355682373,1.0848430395126343,1187210,0.0,0.0
2023-08-21 00:00:00+00:00,1.0848350524902344,1.089408040046692,1.0838619470596313,1.0885850191116333,1160320,0.0,0.0
2023-08-22 00:00:00+00:00,1.0885820388793945,1.089468002319336,1.0803320407867432,1.0832860469818115,1058355,0.0,0.0
2023-08-23 00:00:00+00:00,1.0832749605178833,1.0880119800567627,1.0800249576568604,1.0860090255737305,1266889,0.0,0.0
2023-08-24 00:00:00+00:00,1.0860120058059692,1.0875400304794312,1.0818719863891602,1.0830509662628174,1140097,0.0,0.0
2023-08-25 00:00:00+00:00,1.0831010341644287,1.083946943283081,1.078678011894226,1.0809530019760132,1140333,0.0,0.0
2023-08-26 00:00:00+00:00,1.080955982208252,1.0826729536056519,1.078685998916626,1.0812339782714844,1098974,0.0,0.0
2023-08-27 00:00:00+00:00,1.0812209844589233,1.0824990272521973,1.0777920484542847,1.0813699960708618,1113880,0.0,0.0
2023-08-28 00:00:00+00:00,1.0813870429992676,1.0839370489120483,1.0798490047454834,1.0830700397491455,1371732,0.0,0.0
2023-08-29 00:00:00+00:00,1.0830570459365845,1.0898770093917847,1.080165982246399,1.0892850160598755,1507090,0.0,0.0
2023-08-30 00:00:00+00:00,1.0892610549926758,1.0937930345535278,1.0872570276260376,1.0930310487747192,1489976,0.0,0.0
2023-08-31 00:00:00+00:00,1.0930360555648804,1.0941519737243652,1.081892967224121,1.0835169553756714,1288777,0.0,0.0
2023-09-01 00:00:00+00:00,1.0835360288619995,1.0870009660720825,1.0774480104446411,1.0800540447235107,1263684,0.0,0.0
2023-09-02 00:00:00+00:00,1.080077052116394,1.0817879438400269,1.0772490501403809,1.0776560306549072,1234290,0.0,0.0
2023-09-03 00:00:00+00:00,1.0776959657669067,1.0801149606704712,1.0757460594177246,1.0776740312576294,1177539,0.0,0.0
2023-09-04 00:00:00+00:00,1.0774259567260742,1.0807909965515137,1.0769200325012207,1.0789979696273804,1319532,0.0,0.0
2023-09-05 00:00:00+00:00,1.0790050029754639,1.0817339420318604,1.0724170207977295,1.0740970373153687,1642360,0.0,0.0
2023-09-06 00:00:00+00:00,1.074159026145935,1.0775259733200073,1.068930983543396,1.0697929859161377,1703746,0.0,0.0
2023-09-07 00:00:00+00:00,1.0699520111083984,1.0739350318908691,1.0675610303878784,1.0725079774856567,1564017,0.0,0.0
2023-09-08 00:00:00+00:00,1.0712809562683105,1.0735889673233032,1.0666110515594482,1.069493055343628,1708639,0.0,0.0
2023-09-09 00:00:00+00:00,1.0692780017852783,1.0728009939193726,1.0662930011749268,1.0691089630126953,1526285,0.0,0.0
2023-09-10 00:00:00+00:00,1.0691269636154175,1.0727380514144897,1.0679899454116821,1.071370005607605,1688493,0.0,0.0
2023-09-11 00:00:00+00:00,1.0714010000228882,1.076920986175537,1.0682729482650757,1.076796054840088,1728628,0.0,0.0
2023-09-12 00:00:00+00:00,1.0766420364379883,1.079198956489563,1.0702259540557861,1.0761549472808838,1636057,0.0,0.0
2023-09-13 00:00:00+00:00,1.0761189460754395,1.0782649517059326,1.0701589584350586,1.075840950012207,1655688,0.0,0.0
2023-09-14 00:00:00+00:00,1.0758659839630127,1.0790959596633911,1.0645469427108765,1.0648369789123535,1898681,0.0,0.0
2023-09-15 00:00:00+00:00,1.0648289918899536,1.0739350318908691,1.064653992652893,1.067078948020935,1955294,0.0,0.0
2023-09-16 00:00:00+00:00,1.0669959783554077,1.0754059553146362,1.0665429830551147,1.067842960357666,1961038,0.0,0.0
2023-09-17 00:00:00+00:00,1.0678349733352661,1.0723929405212402,1.0668200254440308,1.0717649459838867,1641375,0.0,0.0
2023-09-18 00:00:00+00:00,1.0717439651489258,1.0718179941177368,1.0661389827728271,1.069504976272583,1638315,0.0,0.0
2023-09-19 00:00:00+00:00,1.069553017616272,1.0722090005874634,1.0676449537277222,1.0695849657058716,1765083,0.0,0.0
2023-09-20 00:00:00+00:00,1.0695849657058716,1.0762369632720947,1.0666619539260864,1.0674500465393066,1621407,0.0,0.0
2023-09-21 00:00:00+00:00,1.0675239562988281,1.0699889659881592,1.0636600255966187,1.065024971961975,1617716,0.0,0.0
2023-09-22 00:00:00+00:00,1.0650579929351807,1.0703840255737305,1.0634499788284302,1.0645530223846436,1614760,0.0,0.0
2023-09-23 00:00:00+00:00,1.0645339488983154,1.0694650411605835,1.0638309717178345,1.0658780336380005,1608235,0.0,0.0
2023-09-24 00:00:00+00:00,1.065850019454956,1.0694169998168945,1.0628529787063599,1.0671499967575073,1697212,0.0,0.0
2023-09-25 00:00:00+00:00,1.0671279430389404,1.068282961845398,1.0598269701004028,1.061722993850708,1777532,0.0,0.0
2023-09-26 00:00:00+00:00,1.061674952507019,1.0631660223007202,1.0575610399246216,1.0584590435028076,1590959,0.0,0.0
2023-09-27 00:00:00+00:00,1.058372974395752,1.059285044670105,1.0508790016174316,1.0521600246429443,1732347,0.0,0.0
2023-09-28 00:00:00+00:00,1.0521329641342163,1.0612200498580933,1.0496259927749634,1.056717038154602,1580326,0.0,0.0
2023-09-29 00:00:00+00:00,1.0567530393600464,1.0623890161514282,1.0562520027160645,1.0595970153808594,1612112,0.0,0.0
2023-09-30 00:00:00+00:00,1.0596009492874146,1.0633150339126587,1.057644009590149,1.0607229471206665,1706075,0.0,0.0
2023-10-01 00:00:00+00:00,1.0606420040130615,1.0621329545974731,1.0563369989395142,1.0575920343399048,1866917,0.0,0.0
2023-10-02 00:00:00+00:00,1.0575840473175049,1.0602469444274902,1.048145055770874,1.0513889789581299,1748108,0.0,0.0
2023-10-03 00:00:00+00:00,1.0512830018997192,1.05177903175354,1.0459669828414917,1.0477529764175415,1684867,0.0,0.0
2023-10-04 00:00:00+00:00,1.047734022140503,1.053346037864685,1.045562982559204,1.0524990558624268,1567922,0.0,0.0
2023-10-05 00:00:00+00:00,1.0525779724121094,1.0563030242919922,1.0506759881973267,1.0544869899749756,1491174,0.0,0.0
2023-10-06 00:00:00+00:00,1.0544580221176147,1.0627360343933105,1.0497430562973022,1.0588639974594116,1561386,0.0,0.0
2023-10-07 00:00:00+00:00,1.058838963508606,1.061202049255371,1.058271050453186,1.0597889423370361,1482989,0.0,0.0
2023-10-08 00:00:00+00:00,1.059810996055603,1.0604569911956787,1.0555959939956665,1.0572550296783447,1509672,0.0,0.0
2023-10-09 00:00:00+00:00,1.0572409629821777,1.0593169927597046,1.0528459548950195,1.0585039854049683,1861332,0.0,0.0
2023-10-10 00:00:00+00:00,1.0584169626235962,1.0628670454025269,1.056557059288025,1.0604130029678345,1584299,0.0,0.0
2023-10-11 00:00:00+00:00,1.060412049293518,1.063101053237915,1.058439016342163,1.0623400211334229,1564325,0.0,0.0
2023-10-12 00:00:00+00:00,1.0622899532318115,1.0635149478912354,1.0544699430465698,1.0556639432907104,1258051,0.0,0.0
2023-10-13 00:00:00+00:00,1.0556459426879883,1.0566279888153076,1.050333023071289,1.0509439706802368,1142015,0.0,0.0
2023-10-14 00:00:00+00:00,1.0509330034255981,1.0524100065231323,1.0497570037841797,1.050784945487976,1140223,0.0,0.0
2023-10-15 00:00:00+00:00,1.0507769584655762,1.0559170246124268,1.0484130382537842,1.0550379753112793,1099579,0.0,0.0
2023-10-16 00:00:00+00:00,1.0550830364227295,1.0573320388793945,1.0485570430755615,1.056388020515442,1494594,0.0,0.0
2023-10-17 00:00:00+00:00,1.0563260316848755,1.0583629608154297,1.0507440567016602,1.0576130151748657,1589836,0.0,0.0
2023-10-18 00:00:00+00:00,1.0576109886169434,1.058150053024292,1.0515520572662354,1.0534000396728516,1821121,0.0,0.0
2023-10-19 00:00:00+00:00,1.0534149408340454,1.059730052947998,1.0515899658203125,1.0579999685287476,1590167,0.0,0.0
2023-10-20 00:00:00+00:00,1.058081030845642,1.0613069534301758,1.0554850101470947,1.0581610202789307,1856046,0.0,0.0
2023-10-21 00:00:00+00:00,1.058148980140686,1.062572956085205,1.0539289712905884,1.0602240562438965,1445191,0.0,0.0
2023-10-22 00:00:00+00:00,1.0602619647979736,1.0621650218963623,1.0571659803390503,1.0597829818725586,1438383,0.0,0.0
2023-10-23 00:00:00+00:00,1.0589090585708618,1.06951105594635,1.0562390089035034,1.0656540393829346,3673265,0.0,0.0
2023-10-24 00:00:00+00:00,1.0654280185699463,1.0684740543365479,1.057157039642334,1.0587029457092285,1957572,0.0,0.0
2023-10-25 00:00:00+00:00,1.058853030204773,1.060613989830017,1.0538020133972168,1.0547339916229248,1735967,0.0,0.0
2023-10-26 00:00:00+00:00,1.0547620058059692,1.0585440397262573,1.0510660409927368,1.0550910234451294,1715385,0.0,0.0
2023-10-27 00:00:00+00:00,1.0549410581588745,1.0607010126113892,1.0525410175323486,1.0570460557937622,1846540,0.0,0.0
2023-10-28 00:00:00+00:00,1.0570429563522339,1.0578149557113647,1.0537960529327393,1.0547529458999634,1273959,0.0,0.0
2023-10-29 00:00:00+00:00,1.0547209978103638,1.0584969520568848,1.0543880462646484,1.0553539991378784,1772474,0.0,0.0
2023-10-30 00:00:00+00:00,1.0553369522094727,1.061555027961731,1.0540640354156494,1.061081051826477,1991504,0.0,0.0
2023-10-31 00:00:00+00:00,1.061081051826477,1.0652350187301636,1.0552289485931396,1.0573740005493164,1733511,0.0,0.0
2023-11-01 00:00:00+00:00,1.0573439598083496,1.0596450567245483,1.0519529581069946,1.056473970413208,8016695,0.0,0.0
2023-11-02 00:00:00+00:00,1.056467056274414,1.0631970167160034,1.05594003200531,1.0619750022888184,1695856,0.0,0.0
2023-11-03 00:00:00+00:00,1.061926007270813,1.0720570087432861,1.0582000017166138,1.0712250471115112,2490532,0.0,0.0
2023-11-04 00:00:00+00:00,1.0713119506835938,1.0731120109558105,1.0680639743804932,1.0715190172195435,2463181,0.0,0.0
2023-11-05 00:00:00+00:00,1.0715539455413818,1.0734570026397705,1.0689500570297241,1.0706390142440796,2367191,0.0,0.0
2023-11-06 00:00:00+00:00,1.0706299543380737,1.0724619626998901,1.0681649446487427,1.0691970586776733,2370677,0.0,0.0
2023-11-07 00:00:00+00:00,1.069201946258545,1.071194052696228,1.0628730058670044,1.0688129663467407,2326758,0.0,0.0
2023-11-08 00:00:00+00:00,1.0688459873199463,1.070054054260254,1.0615919828414917,1.068964958190918,2400711,0.0,0.0
2023-11-09 00:00:00+00:00,1.06905198097229,1.072464942932129,1.0643730163574219,1.0663059949874878,2283957,0.0,0.0
2023-11-10 00:00:00+00:00,1.0665409564971924,1.0689300298690796,1.0645699501037598,1.0664249658584595,2769068,0.0,0.0
2023-11-11 00:00:00+00:00,1.0664379596710205,1.0697879791259766,1.0643969774246216,1.0664620399475098,2011247,0.0,0.0
2023-11-12 00:00:00+00:00,1.0664210319519043,1.068930983543396,1.064452052116394,1.0675979852676392,2128264,0.0,0.0
2023-11-13 00:00:00+00:00,1.0677239894866943,1.0716910362243652,1.0648189783096313,1.067302942276001,2057324,0.0,0.0
2023-11-14 00:00:00+00:00,1.0677419900894165,1.0870180130004883,1.0659229755401611,1.086164951324463,2892339,0.0,0.0
2023-11-15 00:00:00+00:00,1.0861769914627075,1.0872939825057983,1.078982949256897,1.0841000080108643,2301584,0.0,0.0
2023-11-16 00:00:00+00:00,1.0840840339660645,1.0873210430145264,1.0801420211791992,1.0841360092163086,2224516,0.0,0.0
2023-11-17 00:00:00+00:00,1.0841950178146362,1.0901930332183838,1.0810550451278687,1.0899889469146729,2629341,0.0,0.0
2023-11-18 00:00:00+00:00,1.0900089740753174,1.0909719467163086,1.0851579904556274,1.08998703956604,1963600,0.0,0.0
2023-11-19 00:00:00+00:00,1.0900249481201172,1.090716004371643,1.0866470336914062,1.0893570184707642,1937763,0.0,0.0
2023-11-20 00:00:00+00:00,1.088189959526062,1.0935620069503784,1.0872410535812378,1.092748999595642,2335298,0.0,0.0
2023-11-21 00:00:00+00:00,1.0922160148620605,1.095425009727478,1.0879169702529907,1.0896509885787964,2132011,0.0,0.0
2023-11-22 00:00:00+00:00,1.0905929803848267,1.091804027557373,1.0847810506820679,1.08781099319458,2340938,0.0,0.0
2023-11-23 00:00:00+00:00,1.0877339839935303,1.091392993927002,1.0870189666748047,1.08919095993042,2311060,0.0,0.0
2023-11-24 00:00:00+00:00,1.0891679525375366,1.0941879749298096,1.0885419845581055,1.0935879945755005,2347898,0.0,0.0
2023-11-25 00:00:00+00:00,1.0935640335083008,1.0937620401382446,1.0902119874954224,1.0919239521026611,2031227,0.0,0.0
2023-11-26 00:00:00+00:00,1.0919079780578613,1.095154047012329,1.0912909507751465,1.093438982963562,2032928,0.0,0.0
2023-11-27 00:00:00+00:00,1.0933400392532349,1.0953580141067505,1.0902830362319946,1.0942840576171875,2090594,0.0,0.0
2023-11-28 00:00:00+00:00,1.0942729711532593,1.1004890203475952,1.0920929908752441,1.0991400480270386,2617143,0.0,0.0
2023-11-29 00:00:00+00:00,1.0991660356521606,1.1001440286636353,1.0930490493774414,1.0963499546051025,2179660,0.0,0.0
2023-11-30 00:00:00+00:00,1.096521019935608,1.0981420278549194,1.0875660181045532,1.089205026626587,1910802,0.0,0.0
2023-12-01 00:00:00+00:00,1.0892109870910645,1.0924619436264038,1.080062985420227,1.0812129974365234,2423298,0.0,0.0
2023-12-02 00:00:00+00:00,1.0811879634857178,1.0859140157699585,1.0799260139465332,1.0828839540481567,2315149,0.0,0.0
2023-12-03 00:00:00+00:00,1.082880973815918,1.0857980251312256,1.0802630186080933,1.0824170112609863,2189322,0.0,0.0
2023-12-04 00:00:00+00:00,1.0823999643325806,1.0849510431289673,1.075711965560913,1.0801819562911987,3152942,0.0,0.0
2023-12-05 00:00:00+00:00,1.0801429748535156,1.0819469690322876,1.0753810405731201,1.0769530534744263,2398979,0.0,0.0
2023-12-06 00:00:00+00:00,1.0771290063858032,1.0796810388565063,1.0747569799423218,1.0756009817123413,2284675,0.0,0.0
2023-12-07 00:00:00+00:00,1.0757850408554077,1.0782519578933716,1.0740280151367188,1.076225996017456,2386588,0.0,0.0
2023-12-08 00:00:00+00:00,1.076261043548584,1.078855037689209,1.071936011314392,1.0751359462738037,2062252,0.0,0.0
