TIMESTAMP,AX_OPEN_PRICE_USD,AX_HIGH_PRICE_USD,AX_LOW_PRICE_USD,AX_CLOSE_PRICE_USD,AX_VOLUME_USD,AX_DIVIDENDS_USD,AX_STOCK_SPLITS_USD
2025-03-30 00:00:00+00:00,0.0792979970574379,0.08299999684095383,0.0792979970574379,0.08299999684095383,29,0.0,0.0
2025-03-31 00:00:00+00:00,0.08299999684095383,0.08299999684095383,0.08057600259780884,0.08107099682092667,75,0.0,0.0
2025-04-01 00:00:00+00:00,0.08107099682092667,0.08556599915027618,0.07691600173711777,0.08011399954557419,147,0.0,0.0
2025-04-02 00:00:00+00:00,0.08011399954557419,0.08382800221443176,0.025175999850034714,0.083235003054142,895,0.0,0.0
2025-04-03 00:00:00+00:00,0.083235003054142,0.0833820030093193,0.018139999359846115,0.06453099846839905,930,0.0,0.0
2025-04-04 00:00:00+00:00,0.06453099846839905,0.06734900176525116,0.039115000516176224,0.06734800338745117,112,0.0,0.0
2025-04-05 00:00:00+00:00,0.06734800338745117,0.12282899767160416,0.06023000180721283,0.06172800064086914,489,0.0,0.0
2025-04-06 00:00:00+00:00,0.06172800064086914,0.07025399804115295,0.05352199822664261,0.0702430009841919,105,0.0,0.0
2025-04-07 00:00:00+00:00,0.0702430009841919,0.07155200093984604,0.06914400309324265,0.07142599672079086,84,0.0,0.0
2025-04-08 00:00:00+00:00,0.07142599672079086,0.07142999768257141,0.02592100016772747,0.06170099973678589,1073,0.0,0.0
2025-04-09 00:00:00+00:00,0.06170099973678589,0.07622700184583664,0.05235400050878525,0.054760001599788666,27,0.0,0.0
2025-04-10 00:00:00+00:00,0.054760001599788666,0.07846499979496002,0.05028799921274185,0.07846499979496002,256,0.0,0.0
2025-04-11 00:00:00+00:00,0.07846499979496002,0.08751700073480606,0.07488899677991867,0.0749019980430603,398,0.0,0.0
2025-04-12 00:00:00+00:00,0.0749019980430603,0.07654999941587448,0.05829399824142456,0.05829799920320511,85,0.0,0.0
2025-04-13 00:00:00+00:00,0.05829799920320511,0.07005400210618973,0.051878999918699265,0.0700410008430481,33,0.0,0.0
2025-04-14 00:00:00+00:00,0.0700410008430481,0.07085499912500381,0.03384799882769585,0.038235001266002655,211,0.0,0.0
2025-04-15 00:00:00+00:00,0.038235001266002655,0.07063599675893784,0.03823300078511238,0.07056800276041031,133,0.0,0.0
2025-04-16 00:00:00+00:00,0.07056800276041031,0.07937899976968765,0.05477700009942055,0.061073001474142075,134,0.0,0.0
2025-04-17 00:00:00+00:00,0.061073001474142075,0.07047300040721893,0.0570949986577034,0.06570299714803696,158,0.0,0.0
2025-04-18 00:00:00+00:00,0.06570299714803696,0.06946899741888046,0.05524099990725517,0.05681899935007095,29,0.0,0.0
2025-04-19 00:00:00+00:00,0.05681899935007095,0.06746599823236465,0.05608699843287468,0.06662800163030624,38,0.0,0.0
2025-04-20 00:00:00+00:00,0.06662800163030624,0.06663999706506729,0.05400000140070915,0.05400000140070915,29,0.0,0.0
2025-04-21 00:00:00+00:00,0.05400000140070915,0.07194399833679199,0.05400000140070915,0.07193300127983093,87,0.0,0.0
2025-04-22 00:00:00+00:00,0.07193300127983093,0.08309199661016464,0.06783100217580795,0.07971800118684769,891,0.0,0.0
2025-04-23 00:00:00+00:00,0.07971800118684769,0.09516099840402603,0.0745600014925003,0.09079200029373169,131,0.0,0.0
2025-04-24 00:00:00+00:00,0.09079200029373169,0.0908069983124733,0.08484199643135071,0.08557800203561783,125,0.0,0.0
2025-04-25 00:00:00+00:00,0.08557800203561783,0.12700000405311584,0.08551300317049026,0.11270599812269211,1480,0.0,0.0
2025-04-26 00:00:00+00:00,0.11270599812269211,0.11318100243806839,0.0975089967250824,0.09751100093126297,231,0.0,0.0
2025-04-27 00:00:00+00:00,0.09751100093126297,0.0975160002708435,0.08075600117444992,0.08076900243759155,322,0.0,0.0
2025-04-28 00:00:00+00:00,0.08076900243759155,0.08133400231599808,0.07216300070285797,0.07442200183868408,189,0.0,0.0
2025-04-29 00:00:00+00:00,0.07442200183868408,0.10116299986839294,0.0744049996137619,0.09880899637937546,243,0.0,0.0
2025-04-30 00:00:00+00:00,0.09880899637937546,0.09884800016880035,0.08863899856805801,0.09414499998092651,507,0.0,0.0
2025-05-01 00:00:00+00:00,0.09414499998092651,0.09764199703931808,0.09396599978208542,0.09481199830770493,73,0.0,0.0
2025-05-02 00:00:00+00:00,0.09481199830770493,0.09481800347566605,0.08434899896383286,0.08436399698257446,174,0.0,0.0
2025-05-03 00:00:00+00:00,0.08436399698257446,0.0859450027346611,0.08132299780845642,0.08132900297641754,474,0.0,0.0
2025-05-04 00:00:00+00:00,0.08132900297641754,0.08134999871253967,0.07736600190401077,0.07846499979496002,268,0.0,0.0
2025-05-05 00:00:00+00:00,0.07846499979496002,0.09251599758863449,0.07843899726867676,0.08415699750185013,146,0.0,0.0
2025-05-06 00:00:00+00:00,0.08415699750185013,0.10460100322961807,0.07866699993610382,0.10030300170183182,65,0.0,0.0
2025-05-07 00:00:00+00:00,0.10030300170183182,0.125,0.08254999667406082,0.08762799948453903,120,0.0,0.0
2025-05-08 00:00:00+00:00,0.08762799948453903,0.10272499918937683,0.0785449966788292,0.09022299945354462,276,0.0,0.0
2025-05-09 00:00:00+00:00,0.09022299945354462,0.17739400267601013,0.06627500057220459,0.07999999821186066,1789,0.0,0.0
2025-05-10 00:00:00+00:00,0.07999999821186066,0.08000499755144119,0.07823900133371353,0.07853800058364868,81,0.0,0.0
2025-05-11 00:00:00+00:00,0.07853800058364868,0.08231499791145325,0.07630699872970581,0.08195099979639053,169,0.0,0.0
2025-05-12 00:00:00+00:00,0.08195099979639053,0.08322899788618088,0.07625699788331985,0.07626699656248093,137,0.0,0.0
2025-05-13 00:00:00+00:00,0.07626699656248093,0.1292780041694641,0.0758500024676323,0.1292780041694641,351,0.0,0.0
2025-05-14 00:00:00+00:00,0.1292780041694641,0.12932799756526947,0.0900219976902008,0.10342899709939957,1435,0.0,0.0
2025-05-15 00:00:00+00:00,0.10342899709939957,0.11240699887275696,0.10091300308704376,0.10893700271844864,501,0.0,0.0
2025-05-16 00:00:00+00:00,0.10893700271844864,0.10893700271844864,0.10521499812602997,0.10653399676084518,26,0.0,0.0
2025-05-17 00:00:00+00:00,0.10653399676084518,0.10731499642133713,0.10631000250577927,0.10631000250577927,22,0.0,0.0
2025-05-18 00:00:00+00:00,0.10631000250577927,0.10687100142240524,0.10615299642086029,0.10615299642086029,18,0.0,0.0
2025-05-19 00:00:00+00:00,0.10615299642086029,0.10823400318622589,0.10611099749803543,0.10823400318622589,110,0.0,0.0
2025-05-20 00:00:00+00:00,0.10823400318622589,0.10823400318622589,0.08690600097179413,0.09218999743461609,459,0.0,0.0
2025-05-21 00:00:00+00:00,0.09218999743461609,0.09218999743461609,0.07803499698638916,0.08980599790811539,125,0.0,0.0
2025-05-22 00:00:00+00:00,0.08980599790811539,0.10061699897050858,0.06400000303983688,0.06400000303983688,66,0.0,0.0
2025-05-23 00:00:00+00:00,0.06400000303983688,0.07129999995231628,0.06400000303983688,0.0665619969367981,57,0.0,0.0
2025-05-24 00:00:00+00:00,0.0665619969367981,0.06656400114297867,0.054999999701976776,0.06300000101327896,14,0.0,0.0
2025-05-25 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,25,0.0,0.0
2025-05-26 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,41,0.0,0.0
2025-05-27 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,16,0.0,0.0
2025-05-28 00:00:00+00:00,0.06300000101327896,0.06300000101327896,0.06300000101327896,0.06300000101327896,24,0.0,0.0
2025-05-29 00:00:00+00:00,0.06300000101327896,0.13241800665855408,0.06300000101327896,0.13235799968242645,131,0.0,0.0
2025-05-30 00:00:00+00:00,0.13235799968242645,0.1323930025100708,0.059147998690605164,0.05915600061416626,48,0.0,0.0
2025-05-31 00:00:00+00:00,0.05915600061416626,0.0670040026307106,0.04162900149822235,0.0472089983522892,108,0.0,0.0
2025-06-01 00:00:00+00:00,0.0472085103392601,0.08900000154972076,0.04122626408934593,0.08900000154972076,41,0.0,0.0
