TIMESTAMP,MNZ_OPEN_PRICE_USD,MNZ_HIGH_PRICE_USD,MNZ_LOW_PRICE_USD,MNZ_CLOSE_PRICE_USD,MNZ_VOLUME_USD,MNZ_DIVIDENDS_USD,MNZ_STOCK_SPLITS_USD
2024-09-28 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,11,0.0,0.0
2024-09-29 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,60,0.0,0.0
2024-09-30 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,6.900000153109431e-05,6.900000153109431e-05,37,0.0,0.0
2024-10-01 00:00:00+00:00,6.900000153109431e-05,8.099999831756577e-05,6.800000119255856e-05,7.999999797903001e-05,738,0.0,0.0
2024-10-02 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.200000254670158e-05,7.899999764049426e-05,1565,0.0,0.0
2024-10-03 00:00:00+00:00,7.899999764049426e-05,9.100000170292333e-05,7.899999764049426e-05,8.600000001024455e-05,1730,0.0,0.0
2024-10-04 00:00:00+00:00,8.600000001024455e-05,9.600000339560211e-05,8.099999831756577e-05,8.299999899463728e-05,3671,0.0,0.0
2024-10-05 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.099999831756577e-05,8.499999967170879e-05,91,0.0,0.0
2024-10-06 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.499999967170879e-05,8.499999967170879e-05,1021,0.0,0.0
2024-10-07 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.299999899463728e-05,8.299999899463728e-05,622,0.0,0.0
2024-10-08 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,504,0.0,0.0
2024-10-09 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,66,0.0,0.0
2024-10-10 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.299999899463728e-05,8.299999899463728e-05,141,0.0,0.0
2024-10-11 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.600000001024455e-05,26,0.0,0.0
2024-10-12 00:00:00+00:00,8.600000001024455e-05,9.999999747378752e-05,8.299999899463728e-05,9.100000170292333e-05,587,0.0,0.0
2024-10-13 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.299999899463728e-05,8.499999967170879e-05,311,0.0,0.0
2024-10-14 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.499999967170879e-05,9.000000136438757e-05,129,0.0,0.0
2024-10-15 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.800000068731606e-05,8.800000068731606e-05,120,0.0,0.0
2024-10-16 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.70000003487803e-05,9.000000136438757e-05,313,0.0,0.0
2024-10-17 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,9.000000136438757e-05,9.600000339560211e-05,879,0.0,0.0
2024-10-18 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.100000170292333e-05,9.200000204145908e-05,106,0.0,0.0
2024-10-19 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,8.800000068731606e-05,28,0.0,0.0
2024-10-20 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.800000068731606e-05,9.300000237999484e-05,71,0.0,0.0
2024-10-21 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.70000003487803e-05,9.000000136438757e-05,0,0.0,0.0
2024-10-22 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,8.70000003487803e-05,8.70000003487803e-05,20,0.0,0.0
2024-10-23 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,8.70000003487803e-05,9.300000237999484e-05,1,0.0,0.0
2024-10-24 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.300000237999484e-05,9.600000339560211e-05,18,0.0,0.0
2024-10-25 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2024-10-26 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,8.800000068731606e-05,9.7999996796716e-05,145,0.0,0.0
2024-10-27 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.500000305706635e-05,9.500000305706635e-05,101,0.0,0.0
2024-10-28 00:00:00+00:00,9.500000305706635e-05,0.00010599999950500205,9.500000305706635e-05,0.00010399999882793054,24,0.0,0.0
2024-10-29 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.000000136438757e-05,9.600000339560211e-05,256,0.0,0.0
2024-10-30 00:00:00+00:00,9.600000339560211e-05,0.0001230000052601099,9.200000204145908e-05,9.200000204145908e-05,2307,0.0,0.0
2024-10-31 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,335,0.0,0.0
2024-11-01 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.200000204145908e-05,180,0.0,0.0
2024-11-02 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.200000204145908e-05,9.300000237999484e-05,401,0.0,0.0
2024-11-03 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.100000170292333e-05,243,0.0,0.0
2024-11-04 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,9.000000136438757e-05,9.000000136438757e-05,279,0.0,0.0
2024-11-05 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,0,0.0,0.0
2024-11-06 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.200000204145908e-05,9.40000027185306e-05,12,0.0,0.0
2024-11-07 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.100000170292333e-05,9.100000170292333e-05,83,0.0,0.0
2024-11-08 00:00:00+00:00,9.100000170292333e-05,9.899999713525176e-05,9.100000170292333e-05,9.699999645818025e-05,32,0.0,0.0
2024-11-09 00:00:00+00:00,9.699999645818025e-05,0.00010599999950500205,9.100000170292333e-05,0.00010599999950500205,260,0.0,0.0
2024-11-10 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.300000237999484e-05,9.40000027185306e-05,72,0.0,0.0
2024-11-11 00:00:00+00:00,9.40000027185306e-05,0.00011200000153621659,9.300000237999484e-05,0.00010699999984353781,1298,0.0,0.0
2024-11-12 00:00:00+00:00,0.00010699999984353781,0.0001140000022132881,0.00010199999815085903,0.00011200000153621659,523,0.0,0.0
2024-11-13 00:00:00+00:00,0.00011200000153621659,0.00012700000661425292,0.00011000000085914508,0.00011999999696854502,2807,0.0,0.0
2024-11-14 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011600000289035961,0.00011600000289035961,288,0.0,0.0
2024-11-15 00:00:00+00:00,0.00011600000289035961,0.00014600000577047467,0.00011500000255182385,0.0001340000017080456,2845,0.0,0.0
2024-11-16 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.00012399999832268804,0.00012700000661425292,695,0.0,0.0
2024-11-17 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011999999696854502,0.00011999999696854502,11,0.0,0.0
2024-11-18 00:00:00+00:00,0.00011999999696854502,0.00013600000238511711,0.00011999999696854502,0.00013499999477062374,153,0.0,0.0
2024-11-19 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012099999730708078,0.0001230000052601099,301,0.0,0.0
2024-11-20 00:00:00+00:00,0.0001230000052601099,0.0001340000017080456,0.00011600000289035961,0.0001289999927394092,628,0.0,0.0
2024-11-21 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011899999663000926,0.00012199999764561653,192,0.0,0.0
2024-11-22 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011200000153621659,0.00011500000255182385,226,0.0,0.0
2024-11-23 00:00:00+00:00,0.00011500000255182385,0.0001230000052601099,0.00010900000052060932,0.00010900000052060932,807,0.0,0.0
2024-11-24 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010699999984353781,0.00011000000085914508,2,0.0,0.0
2024-11-25 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010699999984353781,0.00010800000018207356,20,0.0,0.0
2024-11-26 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,0.00010800000018207356,0.00011000000085914508,353,0.0,0.0
2024-11-27 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010199999815085903,0.00011000000085914508,97,0.0,0.0
2024-11-30 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00010099999781232327,0.00011100000119768083,74,0.0,0.0
2024-12-01 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,0.00010299999848939478,0.00010800000018207356,444,0.0,0.0
2024-12-02 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.0001049999991664663,0.0001049999991664663,75,0.0,0.0
2024-12-03 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,0.00010399999882793054,0.00011100000119768083,8,0.0,0.0
2024-12-04 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,8.800000068731606e-05,0.00010699999984353781,5275,0.0,0.0
2024-12-05 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.00010399999882793054,0.00010599999950500205,1130,0.0,0.0
2024-12-06 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,5,0.0,0.0
2024-12-07 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,9.999999747378752e-05,0.00011200000153621659,272,0.0,0.0
2024-12-08 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010800000018207356,0.00010900000052060932,148,0.0,0.0
2024-12-09 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010399999882793054,0.0001049999991664663,375,0.0,0.0
2024-12-10 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,17,0.0,0.0
2024-12-12 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.999999747378752e-05,9.999999747378752e-05,848,0.0,0.0
2024-12-13 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.100000170292333e-05,9.7999996796716e-05,51,0.0,0.0
2024-12-14 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.7999996796716e-05,9.7999996796716e-05,0,0.0,0.0
2024-12-15 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.7999996796716e-05,9.7999996796716e-05,0,0.0,0.0
2024-12-16 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.699999645818025e-05,9.699999645818025e-05,1,0.0,0.0
2024-12-17 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,3,0.0,0.0
2024-12-18 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.699999645818025e-05,9.699999645818025e-05,16,0.0,0.0
2024-12-19 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.000000136438757e-05,9.100000170292333e-05,147,0.0,0.0
2024-12-20 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.399999933317304e-05,8.900000102585182e-05,768,0.0,0.0
2024-12-21 00:00:00+00:00,8.900000102585182e-05,9.500000305706635e-05,8.800000068731606e-05,8.900000102585182e-05,204,0.0,0.0
2024-12-22 00:00:00+00:00,8.900000102585182e-05,0.00010399999882793054,8.70000003487803e-05,8.800000068731606e-05,302,0.0,0.0
2024-12-23 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.70000003487803e-05,9.200000204145908e-05,55,0.0,0.0
2024-12-24 00:00:00+00:00,9.200000204145908e-05,0.00010299999848939478,8.600000001024455e-05,8.600000001024455e-05,122,0.0,0.0
2024-12-25 00:00:00+00:00,8.600000001024455e-05,0.00010299999848939478,8.600000001024455e-05,9.000000136438757e-05,162,0.0,0.0
2024-12-26 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.399999933317304e-05,9.40000027185306e-05,148,0.0,0.0
2024-12-27 00:00:00+00:00,9.40000027185306e-05,0.00010299999848939478,8.399999933317304e-05,8.499999967170879e-05,525,0.0,0.0
2024-12-28 00:00:00+00:00,8.499999967170879e-05,9.500000305706635e-05,8.299999899463728e-05,9.500000305706635e-05,638,0.0,0.0
2024-12-29 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.399999933317304e-05,8.600000001024455e-05,51,0.0,0.0
2024-12-30 00:00:00+00:00,8.600000001024455e-05,0.00010299999848939478,8.099999831756577e-05,8.800000068731606e-05,143,0.0,0.0
2024-12-31 00:00:00+00:00,8.800000068731606e-05,9.699999645818025e-05,8.099999831756577e-05,8.800000068731606e-05,124,0.0,0.0
2025-01-01 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.099999831756577e-05,8.299999899463728e-05,51,0.0,0.0
2025-01-02 00:00:00+00:00,8.299999899463728e-05,9.100000170292333e-05,8.299999899463728e-05,9.000000136438757e-05,2,0.0,0.0
2025-01-03 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.999999797903001e-05,8.099999831756577e-05,99,0.0,0.0
2025-01-04 00:00:00+00:00,8.099999831756577e-05,8.900000102585182e-05,8.099999831756577e-05,8.900000102585182e-05,0,0.0,0.0
2025-01-05 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.199999865610152e-05,8.199999865610152e-05,285,0.0,0.0
2025-01-06 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,7.999999797903001e-05,8.900000102585182e-05,3,0.0,0.0
2025-01-07 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.999999797903001e-05,7.999999797903001e-05,24,0.0,0.0
2025-01-08 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.200000254670158e-05,7.200000254670158e-05,73,0.0,0.0
2025-01-09 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.200000254670158e-05,7.599999662488699e-05,9,0.0,0.0
2025-01-10 00:00:00+00:00,7.599999662488699e-05,8.600000001024455e-05,7.599999662488699e-05,7.599999662488699e-05,41,0.0,0.0
2025-01-11 00:00:00+00:00,7.599999662488699e-05,0.0001049999991664663,7.599999662488699e-05,9.500000305706635e-05,2781,0.0,0.0
2025-01-12 00:00:00+00:00,9.500000305706635e-05,0.00014400000509340316,8.099999831756577e-05,9.200000204145908e-05,4098,0.0,0.0
2025-01-13 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,7.999999797903001e-05,7.999999797903001e-05,135,0.0,0.0
2025-01-14 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.999999797903001e-05,8.399999933317304e-05,438,0.0,0.0
2025-01-15 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,1,0.0,0.0
2025-01-16 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,85,0.0,0.0
2025-01-17 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,7.500000356230885e-05,7.79999973019585e-05,654,0.0,0.0
2025-01-18 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.400000322377309e-05,7.699999696342275e-05,210,0.0,0.0
2025-01-19 00:00:00+00:00,7.699999696342275e-05,0.00020900000527035445,7.100000220816582e-05,9.200000204145908e-05,56804,0.0,0.0
2025-01-20 00:00:00+00:00,9.200000204145908e-05,0.00010399999882793054,7.699999696342275e-05,7.699999696342275e-05,6488,0.0,0.0
2025-01-21 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.300000288523734e-05,7.699999696342275e-05,961,0.0,0.0
2025-01-22 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.100000220816582e-05,7.599999662488699e-05,105,0.0,0.0
2025-01-23 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.100000220816582e-05,7.599999662488699e-05,281,0.0,0.0
2025-01-24 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.599999662488699e-05,64,0.0,0.0
2025-01-25 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,49,0.0,0.0
2025-01-26 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.300000288523734e-05,836,0.0,0.0
2025-01-27 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.300000288523734e-05,7.79999973019585e-05,148,0.0,0.0
2025-01-28 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.000000186963007e-05,7.000000186963007e-05,66,0.0,0.0
2025-01-29 00:00:00+00:00,7.000000186963007e-05,7.79999973019585e-05,7.000000186963007e-05,7.599999662488699e-05,609,0.0,0.0
2025-01-30 00:00:00+00:00,7.599999662488699e-05,8.399999933317304e-05,7.599999662488699e-05,8.199999865610152e-05,64,0.0,0.0
2025-01-31 00:00:00+00:00,8.199999865610152e-05,0.00032699998700991273,7.100000220816582e-05,7.300000288523734e-05,112048,0.0,0.0
2025-02-01 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,5.999999848427251e-05,5.999999848427251e-05,6438,0.0,0.0
2025-02-02 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,541,0.0,0.0
2025-02-03 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,258,0.0,0.0
2025-02-04 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,6.199999916134402e-05,95,0.0,0.0
2025-02-05 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.400000009103678e-05,5.400000009103678e-05,239,0.0,0.0
2025-02-06 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.400000009103678e-05,5.900000178371556e-05,88,0.0,0.0
2025-02-07 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,33,0.0,0.0
2025-02-08 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.199999941396527e-05,5.500000042957254e-05,51,0.0,0.0
2025-02-09 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,6,0.0,0.0
2025-02-10 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,5.500000042957254e-05,6.0999998822808266e-05,9,0.0,0.0
2025-02-11 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,58,0.0,0.0
2025-02-12 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,0,0.0,0.0
2025-02-13 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,25,0.0,0.0
2025-02-14 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,24,0.0,0.0
2025-02-15 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,28,0.0,0.0
2025-02-16 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,7,0.0,0.0
2025-02-17 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,2,0.0,0.0
2025-02-18 00:00:00+00:00,6.299999949987978e-05,7.100000220816582e-05,5.8000001445179805e-05,6.299999949987978e-05,815,0.0,0.0
2025-02-19 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,5.8000001445179805e-05,55,0.0,0.0
2025-02-20 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2025-02-21 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.500000042957254e-05,5.8000001445179805e-05,207,0.0,0.0
2025-02-22 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.900000178371556e-05,54,0.0,0.0
2025-02-23 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2025-02-24 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,31,0.0,0.0
2025-02-25 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,6.0999998822808266e-05,554,0.0,0.0
2025-02-26 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,19,0.0,0.0
2025-02-27 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,39,0.0,0.0
2025-02-28 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,25,0.0,0.0
2025-03-01 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,116,0.0,0.0
2025-03-02 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,60,0.0,0.0
2025-03-03 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,41,0.0,0.0
2025-03-04 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,6.0999998822808266e-05,71,0.0,0.0
2025-03-05 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,279,0.0,0.0
2025-03-06 00:00:00+00:00,5.700000110664405e-05,7.300000288523734e-05,5.2999999752501026e-05,6.70000008540228e-05,21,0.0,0.0
2025-03-07 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,2,0.0,0.0
2025-03-08 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.999999848427251e-05,5.999999848427251e-05,7,0.0,0.0
2025-03-09 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.500000042957254e-05,5.500000042957254e-05,26,0.0,0.0
2025-03-10 00:00:00+00:00,5.500000042957254e-05,6.199999916134402e-05,5.500000042957254e-05,5.8000001445179805e-05,389,0.0,0.0
2025-03-11 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,98,0.0,0.0
2025-03-12 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,60,0.0,0.0
2025-03-13 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,249,0.0,0.0
2025-03-14 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,32,0.0,0.0
2025-03-15 00:00:00+00:00,4.8999998398358e-05,6.0999998822808266e-05,4.8999998398358e-05,5.0999999075429514e-05,493,0.0,0.0
2025-03-16 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,13,0.0,0.0
2025-03-19 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,7,0.0,0.0
2025-03-22 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.500000042957254e-05,416,0.0,0.0
2025-03-23 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,76,0.0,0.0
2025-03-24 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,25,0.0,0.0
2025-03-25 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.6000000768108293e-05,5,0.0,0.0
2025-03-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,35,0.0,0.0
2025-03-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,488,0.0,0.0
2025-03-29 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,1111,0.0,0.0
2025-03-30 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,1027,0.0,0.0
2025-03-31 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,802,0.0,0.0
2025-04-01 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,670,0.0,0.0
2025-04-02 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,1725,0.0,0.0
2025-04-03 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.500000042957254e-05,5.6000000768108293e-05,2065,0.0,0.0
2025-04-04 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,2105,0.0,0.0
2025-04-05 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,5.199999941396527e-05,2415,0.0,0.0
2025-04-06 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,1515,0.0,0.0
2025-04-07 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,1739,0.0,0.0
2025-04-08 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,7724,0.0,0.0
2025-04-09 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,19604,0.0,0.0
2025-04-10 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,28747,0.0,0.0
