TIMESTAMP,PKG_OPEN_PRICE_USD,PKG_HIGH_PRICE_USD,PKG_LOW_PRICE_USD,PKG_CLOSE_PRICE_USD,PKG_VOLUME_USD,PKG_DIVIDENDS_USD,PKG_STOCK_SPLITS_USD
2019-02-13 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,22019,0.0,0.0
2019-02-14 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,30332,0.0,0.0
2019-02-15 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,33006,0.0,0.0
2019-02-16 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,32573,0.0,0.0
2019-02-17 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,36461,0.0,0.0
2019-02-18 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,17292,0.0,0.0
2019-02-19 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,22122,0.0,0.0
2019-02-20 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,15943,0.0,0.0
2019-02-21 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,26687,0.0,0.0
2019-02-22 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,9285,0.0,0.0
2019-02-23 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,7.999999979801942e-06,10741,0.0,0.0
2019-02-24 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,9140,0.0,0.0
2019-02-25 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,9624,0.0,0.0
2019-02-26 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,10163,0.0,0.0
2019-02-27 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,9175,0.0,0.0
2019-02-28 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,9003,0.0,0.0
2019-03-01 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,10831,0.0,0.0
2019-03-02 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,10968,0.0,0.0
2019-03-03 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,11054,0.0,0.0
2019-03-04 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,9029,0.0,0.0
2019-03-05 00:00:00+00:00,4.999999873689376e-06,7.999999979801942e-06,4.999999873689376e-06,7.000000096013537e-06,13826,0.0,0.0
2019-03-06 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,12719,0.0,0.0
2019-03-07 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,8323,0.0,0.0
2019-03-08 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,6695,0.0,0.0
2019-03-09 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,24941,0.0,0.0
2019-03-10 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,30820,0.0,0.0
2019-03-11 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,27676,0.0,0.0
2019-03-12 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,26744,0.0,0.0
2019-03-13 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,7.000000096013537e-06,9.999999747378752e-06,30471,0.0,0.0
2019-03-14 00:00:00+00:00,9.999999747378752e-06,1.4000000192027073e-05,6.000000212225132e-06,7.999999979801942e-06,24569,0.0,0.0
2019-03-15 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,20694,0.0,0.0
2019-03-16 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,20396,0.0,0.0
2019-03-17 00:00:00+00:00,7.999999979801942e-06,1.1000000085914508e-05,7.000000096013537e-06,9.000000318337698e-06,36762,0.0,0.0
2019-03-18 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,7.000000096013537e-06,9.000000318337698e-06,42114,0.0,0.0
2019-03-19 00:00:00+00:00,7.999999979801942e-06,1.4999999621068127e-05,7.000000096013537e-06,7.999999979801942e-06,39386,0.0,0.0
2019-03-20 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.000000096013537e-06,9.000000318337698e-06,42797,0.0,0.0
2019-03-21 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.000000096013537e-06,7.999999979801942e-06,40535,0.0,0.0
2019-03-22 00:00:00+00:00,9.000000318337698e-06,1.4000000192027073e-05,7.999999979801942e-06,1.1000000085914508e-05,47730,0.0,0.0
2019-03-23 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.000000318337698e-06,9.000000318337698e-06,44430,0.0,0.0
2019-03-24 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,43426,0.0,0.0
2019-03-25 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,32546,0.0,0.0
2019-03-26 00:00:00+00:00,9.000000318337698e-06,1.2999999853491317e-05,7.999999979801942e-06,9.000000318337698e-06,34467,0.0,0.0
2019-03-27 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,25848,0.0,0.0
2019-03-28 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,9.000000318337698e-06,9.999999747378752e-06,29426,0.0,0.0
2019-03-29 00:00:00+00:00,9.999999747378752e-06,2.700000004551839e-05,9.999999747378752e-06,1.4999999621068127e-05,69233,0.0,0.0
2019-03-30 00:00:00+00:00,1.5999999959603883e-05,2.8000000384054147e-05,1.4000000192027073e-05,2.2000000171829015e-05,88959,0.0,0.0
2019-03-31 00:00:00+00:00,2.2000000171829015e-05,3.199999991920777e-05,2.2000000171829015e-05,2.4000000848900527e-05,101843,0.0,0.0
2019-04-01 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,1.8999999156221747e-05,2.099999983329326e-05,77276,0.0,0.0
2019-04-02 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,1.9999999494757503e-05,2.499999936844688e-05,74867,0.0,0.0
2019-04-03 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,1.8000000636675395e-05,1.8000000636675395e-05,16086,0.0,0.0
2019-04-04 00:00:00+00:00,1.8000000636675395e-05,2.700000004551839e-05,1.4000000192027073e-05,1.8000000636675395e-05,39632,0.0,0.0
2019-04-05 00:00:00+00:00,1.8000000636675395e-05,2.300000051036477e-05,1.2000000424450263e-05,1.4000000192027073e-05,27213,0.0,0.0
2019-04-06 00:00:00+00:00,1.4000000192027073e-05,2.8000000384054147e-05,1.2000000424450263e-05,1.5999999959603883e-05,29235,0.0,0.0
2019-04-07 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.2000000424450263e-05,1.2999999853491317e-05,21516,0.0,0.0
2019-04-08 00:00:00+00:00,1.2999999853491317e-05,3.099999958067201e-05,1.2000000424450263e-05,2.499999936844688e-05,43041,0.0,0.0
2019-04-09 00:00:00+00:00,2.499999936844688e-05,3.899999865097925e-05,1.4000000192027073e-05,2.4000000848900527e-05,44818,0.0,0.0
2019-04-10 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.4999999621068127e-05,1.700000029813964e-05,33784,0.0,0.0
2019-04-11 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.8000000636675395e-05,32340,0.0,0.0
2019-04-12 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,15578,0.0,0.0
2019-04-13 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,34347,0.0,0.0
2019-04-14 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,27618,0.0,0.0
2019-04-15 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.8999999156221747e-05,35097,0.0,0.0
2019-04-16 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.8999999156221747e-05,21160,0.0,0.0
2019-04-17 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.700000029813964e-05,11680,0.0,0.0
2019-04-18 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,10262,0.0,0.0
2019-04-19 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,23757,0.0,0.0
2019-04-20 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,35068,0.0,0.0
2019-04-21 00:00:00+00:00,1.8000000636675395e-05,2.099999983329326e-05,1.5999999959603883e-05,2.099999983329326e-05,41281,0.0,0.0
2019-04-22 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.8999999156221747e-05,36458,0.0,0.0
2019-04-23 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,26396,0.0,0.0
2019-04-24 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,27707,0.0,0.0
2019-04-25 00:00:00+00:00,1.5999999959603883e-05,1.8999999156221747e-05,1.2000000424450263e-05,1.4000000192027073e-05,27083,0.0,0.0
2019-04-26 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,9.999999747378752e-06,1.1000000085914508e-05,19639,0.0,0.0
2019-04-27 00:00:00+00:00,1.1000000085914508e-05,2.300000051036477e-05,1.1000000085914508e-05,2.300000051036477e-05,28994,0.0,0.0
2019-04-28 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,22436,0.0,0.0
2019-04-29 00:00:00+00:00,2.099999983329326e-05,0.00014800000644754618,1.8999999156221747e-05,2.4000000848900527e-05,33497,0.0,0.0
2019-04-30 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.099999983329326e-05,2.4000000848900527e-05,35973,0.0,0.0
2019-05-01 00:00:00+00:00,2.4000000848900527e-05,3.600000127335079e-05,2.099999983329326e-05,2.4000000848900527e-05,35982,0.0,0.0
2019-05-02 00:00:00+00:00,2.4000000848900527e-05,3.099999958067201e-05,2.099999983329326e-05,2.9000000722589903e-05,59357,0.0,0.0
2019-05-03 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.4000000848900527e-05,41149,0.0,0.0
2019-05-04 00:00:00+00:00,2.4000000848900527e-05,2.9999999242136255e-05,2.300000051036477e-05,2.9000000722589903e-05,49605,0.0,0.0
2019-05-05 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,52927,0.0,0.0
2019-05-06 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9000000722589903e-05,3.300000025774352e-05,56688,0.0,0.0
2019-05-07 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,53861,0.0,0.0
2019-05-08 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.5999999706982635e-05,3.199999991920777e-05,58343,0.0,0.0
2019-05-09 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9000000722589903e-05,3.099999958067201e-05,53565,0.0,0.0
2019-05-10 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,2.9999999242136255e-05,3.199999991920777e-05,50793,0.0,0.0
2019-05-11 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,2.9999999242136255e-05,3.300000025774352e-05,39445,0.0,0.0
2019-05-12 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,41766,0.0,0.0
2019-05-13 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,3.199999991920777e-05,3.300000025774352e-05,47229,0.0,0.0
2019-05-14 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,2.8000000384054147e-05,3.7000001611886546e-05,56360,0.0,0.0
2019-05-15 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,2.9000000722589903e-05,4.3000000005122274e-05,63152,0.0,0.0
2019-05-16 00:00:00+00:00,4.3000000005122274e-05,5.0999999075429514e-05,3.9999998989515007e-05,4.199999966658652e-05,41221,0.0,0.0
2019-05-17 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.899999865097925e-05,50895,0.0,0.0
2019-05-18 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.300000025774352e-05,3.600000127335079e-05,45486,0.0,0.0
2019-05-19 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,3.600000127335079e-05,4.099999932805076e-05,68902,0.0,0.0
2019-05-20 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,64779,0.0,0.0
2019-05-21 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.8000000384054147e-05,2.9999999242136255e-05,42552,0.0,0.0
2019-05-22 00:00:00+00:00,2.9999999242136255e-05,3.9999998989515007e-05,2.9999999242136255e-05,3.899999865097925e-05,56378,0.0,0.0
2019-05-23 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.300000025774352e-05,3.600000127335079e-05,59592,0.0,0.0
2019-05-24 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,78063,0.0,0.0
2019-05-25 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.400000059627928e-05,3.899999865097925e-05,75402,0.0,0.0
2019-05-26 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,2.8000000384054147e-05,2.9999999242136255e-05,74311,0.0,0.0
2019-05-27 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.8000000384054147e-05,3.300000025774352e-05,76145,0.0,0.0
2019-05-28 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.099999958067201e-05,3.5000000934815034e-05,54327,0.0,0.0
2019-05-29 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,2.8000000384054147e-05,2.9000000722589903e-05,45800,0.0,0.0
2019-05-30 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.2000000171829015e-05,2.300000051036477e-05,37348,0.0,0.0
2019-05-31 00:00:00+00:00,2.300000051036477e-05,2.8000000384054147e-05,2.300000051036477e-05,2.8000000384054147e-05,60227,0.0,0.0
2019-06-01 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,66843,0.0,0.0
2019-06-02 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.8000000384054147e-05,3.199999991920777e-05,62219,0.0,0.0
2019-06-03 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.700000004551839e-05,2.700000004551839e-05,53531,0.0,0.0
2019-06-04 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,43637,0.0,0.0
2019-06-05 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,66416,0.0,0.0
2019-06-06 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,65594,0.0,0.0
2019-06-07 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.8000000384054147e-05,66182,0.0,0.0
2019-06-08 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,64348,0.0,0.0
2019-06-09 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,60084,0.0,0.0
2019-06-10 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,62219,0.0,0.0
2019-06-11 00:00:00+00:00,2.5999999706982635e-05,3.5000000934815034e-05,2.4000000848900527e-05,3.400000059627928e-05,67210,0.0,0.0
2019-06-12 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,65759,0.0,0.0
2019-06-13 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.700000004551839e-05,2.8000000384054147e-05,31795,0.0,0.0
2019-06-14 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9000000722589903e-05,64028,0.0,0.0
2019-06-15 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,67150,0.0,0.0
2019-06-16 00:00:00+00:00,2.8000000384054147e-05,3.5000000934815034e-05,2.4000000848900527e-05,2.5999999706982635e-05,60062,0.0,0.0
2019-06-17 00:00:00+00:00,2.5999999706982635e-05,3.5000000934815034e-05,2.300000051036477e-05,2.5999999706982635e-05,46319,0.0,0.0
2019-06-18 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.2000000171829015e-05,2.9000000722589903e-05,67866,0.0,0.0
2019-06-19 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.300000051036477e-05,2.300000051036477e-05,60496,0.0,0.0
2019-06-20 00:00:00+00:00,2.300000051036477e-05,2.700000004551839e-05,2.300000051036477e-05,2.700000004551839e-05,110314,0.0,0.0
2019-06-21 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,159862,0.0,0.0
2019-06-22 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,170340,0.0,0.0
2019-06-23 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,161831,0.0,0.0
2019-06-24 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,144315,0.0,0.0
2019-06-25 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,170423,0.0,0.0
2019-06-26 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,3.099999958067201e-05,3.199999991920777e-05,111034,0.0,0.0
2019-06-27 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.300000051036477e-05,2.5999999706982635e-05,20245,0.0,0.0
2019-06-28 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.300000051036477e-05,2.499999936844688e-05,24720,0.0,0.0
2019-06-29 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.8000000384054147e-05,26301,0.0,0.0
2019-06-30 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,27723,0.0,0.0
2019-07-01 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.300000051036477e-05,2.4000000848900527e-05,25763,0.0,0.0
2019-07-02 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,24396,0.0,0.0
2019-07-03 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,29479,0.0,0.0
2019-07-04 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,26013,0.0,0.0
2019-07-05 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,29826,0.0,0.0
2019-07-06 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,28963,0.0,0.0
2019-07-07 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,23178,0.0,0.0
2019-07-08 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.300000051036477e-05,2.5999999706982635e-05,11858,0.0,0.0
2019-07-09 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.499999936844688e-05,2.9999999242136255e-05,23643,0.0,0.0
2019-07-10 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.499999936844688e-05,2.700000004551839e-05,53893,0.0,0.0
2019-07-11 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,70908,0.0,0.0
2019-07-12 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,81031,0.0,0.0
2019-07-13 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,73495,0.0,0.0
2019-07-14 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,1.9999999494757503e-05,2.099999983329326e-05,30819,0.0,0.0
2019-07-15 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,12108,0.0,0.0
2019-07-16 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8000000636675395e-05,27981,0.0,0.0
2019-07-17 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,28494,0.0,0.0
2019-07-18 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,10245,0.0,0.0
2019-07-19 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,26794,0.0,0.0
2019-07-20 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,28128,0.0,0.0
