TIMESTAMP,TX_OPEN_PRICE_USD,TX_HIGH_PRICE_USD,TX_LOW_PRICE_USD,TX_CLOSE_PRICE_USD,TX_VOLUME_USD,TX_DIVIDENDS_USD,TX_STOCK_SPLITS_USD
2024-04-02 00:00:00+00:00,0.10458900034427643,0.10458900034427643,0.09701500087976456,0.09816300123929977,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.09816300123929977,0.10022400319576263,0.09695100039243698,0.09910000115633011,2,0.0,0.0
2024-04-04 00:00:00+00:00,0.09910000115633011,0.10384500026702881,0.09769300371408463,0.10271699726581573,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.10271699726581573,0.10298199951648712,0.09917300194501877,0.1018190011382103,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.1018190011382103,0.10437499731779099,0.1012910008430481,0.10342899709939957,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.10342899709939957,0.1053910031914711,0.10328800231218338,0.10407199710607529,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.10407199710607529,0.10902000218629837,0.10372599959373474,0.10747499763965607,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.10747499763965607,0.10760000348091125,0.1024869978427887,0.10372599959373474,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.10372599959373474,0.10656599700450897,0.10140399634838104,0.10596899688243866,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.10596899688243866,0.10684099793434143,0.10438500344753265,0.10514199733734131,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.10514199733734131,0.10683400183916092,0.09864400327205658,0.10083500295877457,1,0.0,0.0
2024-04-13 00:00:00+00:00,0.10083500295877457,0.10183200240135193,0.09205599874258041,0.09612999856472015,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.09612999856472015,0.0986810028553009,0.09335300326347351,0.09854000061750412,1,0.0,0.0
2024-04-15 00:00:00+00:00,0.09854000061750412,0.10027199983596802,0.09365899860858917,0.09512899816036224,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.09512899816036224,0.09641800075769424,0.09260399639606476,0.09559199959039688,1,0.0,0.0
2024-04-17 00:00:00+00:00,0.09559199959039688,0.09663499891757965,0.08988799899816513,0.0918779969215393,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0918779969215393,0.09600099921226501,0.09131799638271332,0.09524399787187576,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.09524399787187576,0.09816999733448029,0.08957000076770782,0.0957920029759407,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0957920029759407,0.0980760008096695,0.09482499957084656,0.09741800278425217,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.09741800278425217,0.09854599833488464,0.09646099805831909,0.09742099791765213,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.09742099791765213,0.10085099935531616,0.09685199707746506,0.10024499893188477,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.10024499893188477,0.10075099766254425,0.09884999692440033,0.09960199892520905,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.09960199892520905,0.10056500136852264,0.09544599801301956,0.09638500213623047,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.09638500213623047,0.09791299700737,0.09429799765348434,0.0967869982123375,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0967869982123375,0.09709200263023376,0.09504800289869308,0.09563799947500229,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.09563799947500229,0.095830999314785,0.09377799928188324,0.09513399749994278,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.09513399749994278,0.09645500034093857,0.09423799812793732,0.09463900327682495,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.09463900327682495,0.09623400121927261,0.09283000230789185,0.09575600177049637,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.09575600177049637,0.09699700027704239,0.08887500315904617,0.09109199792146683,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.09109199792146683,0.09115199744701385,0.0849509984254837,0.08744099736213684,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.08744099736213684,0.0893160030245781,0.08544100075960159,0.08867699652910233,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.08867699652910233,0.09485500305891037,0.08827999979257584,0.09433300048112869,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.09433300048112869,0.09663400053977966,0.09399200230836868,0.0958390012383461,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0958390012383461,0.09688899666070938,0.09449899941682816,0.09608200192451477,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.09608200192451477,0.09823399782180786,0.09436699748039246,0.09477200359106064,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.09477200359106064,0.09650500118732452,0.09345000237226486,0.09349200129508972,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.09349200129508972,0.0944020003080368,0.09134700149297714,0.09177500009536743,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.09177500009536743,0.09504300355911255,0.09113799780607224,0.0946429967880249,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0946429967880249,0.09508799761533737,0.09042499959468842,0.09118100255727768,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.09118100255727768,0.09208200126886368,0.09074799716472626,0.09118500351905823,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.09118500351905823,0.09260600060224533,0.09100499749183655,0.09223899990320206,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.09223899990320206,0.09511499851942062,0.09117099642753601,0.09433899819850922,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.09433899819850922,0.09459000080823898,0.09175799787044525,0.09233999997377396,10,0.0,0.0
2024-05-15 00:00:00+00:00,0.09233999997377396,0.09961599856615067,0.09200400114059448,0.09935399889945984,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.09935399889945984,0.09998700022697449,0.09697400033473969,0.0978270024061203,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0978270024061203,0.10113900154829025,0.09769599884748459,0.10051500052213669,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.10051500052213669,0.1010340005159378,0.10003899782896042,0.10040999948978424,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.10040999948978424,0.10147999972105026,0.09893699735403061,0.09943000227212906,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.09943000227212906,0.10714799910783768,0.09923099726438522,0.10706599801778793,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.10706599801778793,0.10768300294876099,0.10389100015163422,0.10522499680519104,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.10522499680519104,0.10586699843406677,0.10355599969625473,0.10371699929237366,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.10371699929237366,0.10501699894666672,0.10004500299692154,0.10189700126647949,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.10189700126647949,0.10377299785614014,0.1000330001115799,0.10279399901628494,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.10279399901628494,0.10432399809360504,0.10279399901628494,0.1039080023765564,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.1039080023765564,0.10415799915790558,0.10244700312614441,0.10277599841356277,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.10277599841356277,0.10579899698495865,0.10244899988174438,0.10408800095319748,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.10408800095319748,0.10416500270366669,0.10099899768829346,0.1024240031838417,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.1024240031838417,0.1032710000872612,0.10073599964380264,0.10134600102901459,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.10134600102901459,0.1042340025305748,0.10069800168275833,0.10255800187587738,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.10255800187587738,0.10343799740076065,0.10001599788665771,0.10125000029802322,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.10125000029802322,0.10171999782323837,0.10112400352954865,0.10155799984931946,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.10155799984931946,0.10252799838781357,0.10106600075960159,0.1016319990158081,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.1016319990158081,0.10524799674749374,0.1014150008559227,0.1032089963555336,1,0.0,0.0
2024-06-04 00:00:00+00:00,0.1032089963555336,0.1064940020442009,0.10289999842643738,0.10589200258255005,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.10589200258255005,0.10757900029420853,0.10561399906873703,0.10665799677371979,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.10665799677371979,0.10737500339746475,0.10532700270414352,0.10619299858808517,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.10619299858808517,0.10783799737691879,0.1029369980096817,0.10401800274848938,2,0.0,0.0
2024-06-08 00:00:00+00:00,0.10401800274848938,0.10429699718952179,0.10382000356912613,0.10395999997854233,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.10395999997854233,0.10472600162029266,0.10374899953603745,0.10446400195360184,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.10446400195360184,0.10516799986362457,0.10388199985027313,0.10424099862575531,8,0.0,0.0
2024-06-11 00:00:00+00:00,0.10424099862575531,0.10429999977350235,0.09927599877119064,0.10099799931049347,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.10099799931049347,0.10494700074195862,0.10038399696350098,0.10234499722719193,8,0.0,0.0
2024-06-13 00:00:00+00:00,0.10234499722719193,0.10253799706697464,0.09946999698877335,0.10013200342655182,8,0.0,0.0
2024-06-14 00:00:00+00:00,0.10013200342655182,0.10088399797677994,0.09761100262403488,0.09901300072669983,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.09901300072669983,0.0996130034327507,0.09877199679613113,0.09928300231695175,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.09928300231695175,0.10031799972057343,0.09903500229120255,0.09994299709796906,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.09994299709796906,0.10075999796390533,0.09770499914884567,0.09975799918174744,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.09975799918174744,0.09981399774551392,0.09616599977016449,0.09774000197649002,3,0.0,0.0
2024-06-19 00:00:00+00:00,0.09774000197649002,0.098471999168396,0.09705699980258942,0.09739699959754944,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.09739699959754944,0.09960900247097015,0.09684000164270401,0.09726899862289429,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.09726899862289429,0.0974859967827797,0.0951170027256012,0.09611299633979797,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.09611299633979797,0.09671500325202942,0.09590499848127365,0.09638900309801102,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.09638900309801102,0.09673500061035156,0.09480000287294388,0.09480000287294388,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.09480000287294388,0.09491699934005737,0.08810299634933472,0.09046799689531326,1,0.0,0.0
2024-06-25 00:00:00+00:00,0.09046799689531326,0.0933070033788681,0.09035400301218033,0.09285999834537506,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.09285999834537506,0.09289100021123886,0.09105999767780304,0.09117399901151657,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.09117399901151657,0.09344100207090378,0.09088899940252304,0.09238100051879883,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.09238100051879883,0.09318000078201294,0.08995600044727325,0.09047800302505493,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.09047800302505493,0.09164399653673172,0.09045500308275223,0.09131299704313278,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.09131299704313278,0.09431199729442596,0.09095200151205063,0.09405799955129623,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.09405799955129623,0.09565900266170502,0.09375599771738052,0.09428100287914276,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.09428100287914276,0.09476400166749954,0.09263300150632858,0.09304899722337723,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.09304899722337723,0.09328100085258484,0.08917299658060074,0.0903249979019165,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0903249979019165,0.09058699756860733,0.08521799743175507,0.08568199723958969,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.08568199723958969,0.08614499866962433,0.08086899667978287,0.08504199981689453,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.08504199981689453,0.08767800033092499,0.08405700325965881,0.08738599717617035,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.08738599717617035,0.08755200356245041,0.08362600207328796,0.08388199657201767,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.08388199657201767,0.08716599643230438,0.08160600066184998,0.08497399836778641,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.08497399836778641,0.08739600330591202,0.08455699682235718,0.08698000013828278,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.08698000013828278,0.08902599662542343,0.08577799797058105,0.08658000081777573,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.08658000081777573,0.08908099681138992,0.08578599989414215,0.08603399991989136,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.08603399991989136,0.08777700364589691,0.08487799763679504,0.08686500042676926,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.08686500042676926,0.08958400040864944,0.08668400347232819,0.08881299942731857,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.08881299942731857,0.09203799813985825,0.08881299942731857,0.09115500003099442,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.09115500003099442,0.09728100150823593,0.0910549983382225,0.09728100150823593,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.09728100150823593,0.0979510024189949,0.0938510000705719,0.09765700250864029,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.09765700250864029,0.09902899712324142,0.0960249975323677,0.09623599797487259,1,0.0,0.0
2024-07-18 00:00:00+00:00,0.09623599797487259,0.09759999811649323,0.09487699717283249,0.09595099836587906,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.09595099836587906,0.1010970026254654,0.0950469970703125,0.10006199777126312,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.10006199777126312,0.10138899832963943,0.09945499897003174,0.10078100115060806,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.10078100115060806,0.1024480015039444,0.09881799668073654,0.10218899697065353,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.10218899697065353,0.10266800224781036,0.10006000101566315,0.10138600319623947,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.10138600319623947,0.10166899859905243,0.09831800311803818,0.09886500239372253,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.09886500239372253,0.1005449965596199,0.0977649986743927,0.09811200201511383,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.09811200201511383,0.09911400079727173,0.09524799883365631,0.09865099936723709,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.09865099936723709,0.10227499902248383,0.09865099936723709,0.10189100354909897,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.10189100354909897,0.10401999950408936,0.10037700086832047,0.1018809974193573,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.1018809974193573,0.10240799933671951,0.10067100077867508,0.10239099711179733,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.10239099711179733,0.10491299629211426,0.09995999932289124,0.10020899772644043,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.10020899772644043,0.10045900195837021,0.09822700172662735,0.09932400286197662,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.09932400286197662,0.10020499676465988,0.09683100134134293,0.09700000286102295,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.09700000286102295,0.09827099740505219,0.09341099858283997,0.09807900339365005,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.09807900339365005,0.09818100184202194,0.09200400114059448,0.09211599826812744,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.09211599826812744,0.09321100264787674,0.08993999660015106,0.09103599935770035,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.09103599935770035,0.09154699742794037,0.08617399632930756,0.08699599653482437,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.08699599653482437,0.08740299940109253,0.07450199872255325,0.08098399639129639,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.08098399639129639,0.08558999747037888,0.08098399639129639,0.08399699628353119,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.08399699628353119,0.08648300170898438,0.08201199769973755,0.08258800208568573,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.08258800208568573,0.09374000132083893,0.08236700296401978,0.09263399988412857,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.09263399988412857,0.09263399988412857,0.0893929973244667,0.09138599783182144,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.09138599783182144,0.09196899831295013,0.09043999761343002,0.09132099896669388,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.09132099896669388,0.09263499826192856,0.08764900267124176,0.08815799653530121,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.08815799653530121,0.09068900346755981,0.08655200153589249,0.08902999758720398,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.08902999758720398,0.09232799708843231,0.08780600130558014,0.09087099879980087,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.09087099879980087,0.09235099703073502,0.08788400143384933,0.0881429985165596,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0881429985165596,0.08974000066518784,0.08459500223398209,0.08636999875307083,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.08636999875307083,0.08971600234508514,0.08579999953508377,0.08838800340890884,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.08838800340890884,0.08947599679231644,0.08826100081205368,0.08917000144720078,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.08917000144720078,0.09030800312757492,0.08770100027322769,0.08774100244045258,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.08774100244045258,0.08929599821567535,0.08691000193357468,0.08929599821567535,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.08929599821567535,0.09195300191640854,0.08808399736881256,0.08853500336408615,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.08853500336408615,0.09262800216674805,0.08842100203037262,0.09176599979400635,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.09176599979400635,0.0921119973063469,0.08986400067806244,0.09057600051164627,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.09057600051164627,0.0971670001745224,0.09057600051164627,0.09605199843645096,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.09605199843645096,0.09667199850082397,0.0954589992761612,0.09623199701309204,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.09623199701309204,0.09730900079011917,0.09575299918651581,0.096499003469944,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.096499003469944,0.0966859981417656,0.09431999921798706,0.09431999921798706,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.09431999921798706,0.0947830006480217,0.08772300183773041,0.0892530009150505,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0892530009150505,0.09021099656820297,0.08694499731063843,0.08853399753570557,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.08853399753570557,0.09167700260877609,0.08826900273561478,0.08908499777317047,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.08908499777317047,0.08960100263357162,0.08691400289535522,0.08866800367832184,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.08866800367832184,0.08910399675369263,0.08818800002336502,0.08845300227403641,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.08845300227403641,0.08855800330638885,0.08586200326681137,0.0859680026769638,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0859680026769638,0.08897300064563751,0.08584800362586975,0.08870399743318558,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.08870399743318558,0.08969900012016296,0.08625800162553787,0.08625800162553787,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.08625800162553787,0.08771900087594986,0.08385299891233444,0.08696699887514114,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.08696699887514114,0.08739999681711197,0.08370000123977661,0.08424899727106094,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.08424899727106094,0.08537700027227402,0.07914400100708008,0.08088500052690506,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.08088500052690506,0.08219700306653976,0.08061899989843369,0.0812230035662651,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0812230035662651,0.08286000043153763,0.0805329978466034,0.08219099789857864,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.08219099789857864,0.08659999817609787,0.08190499991178513,0.08557800203561783,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.08557800203561783,0.08696600049734116,0.08465699851512909,0.08645900338888168,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.08645900338888168,0.08697099983692169,0.08340000361204147,0.08604499697685242,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.08604499697685242,0.08765999972820282,0.0860079973936081,0.08719299733638763,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.08719299733638763,0.09096500277519226,0.08647499978542328,0.09091400355100632,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.09091400355100632,0.09095799922943115,0.08941300213336945,0.0900140032172203,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0900140032172203,0.09057299792766571,0.08816699683666229,0.08879200369119644,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.08879200369119644,0.08879200369119644,0.08635800331830978,0.0873040035367012,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0873040035367012,0.09193599969148636,0.08645399659872055,0.09045899659395218,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.09045899659395218,0.09231799840927124,0.08904000371694565,0.09231799840927124,1,0.0,0.0
2024-09-19 00:00:00+00:00,0.09231799840927124,0.09574200212955475,0.09231799840927124,0.09442099928855896,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.09442099928855896,0.09611500054597855,0.09372100234031677,0.09472499787807465,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.09472499787807465,0.09527699649333954,0.0942159965634346,0.09509500116109848,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.09509500116109848,0.09593699872493744,0.09369000047445297,0.09542600065469742,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.09542600065469742,0.09707999974489212,0.09428899735212326,0.09497500211000443,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.09497500211000443,0.09693200141191483,0.09412699937820435,0.09649199992418289,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.09649199992418289,0.09699299931526184,0.0944330021739006,0.09471400082111359,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.09471400082111359,0.09860099852085114,0.09400799870491028,0.0977649986743927,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0977649986743927,0.09969200193881989,0.09727899730205536,0.09870599955320358,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.09870599955320358,0.09934700280427933,0.098191998898983,0.09885100275278091,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.09885100275278091,0.0990770012140274,0.09818600118160248,0.0984639972448349,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0984639972448349,0.0984639972448349,0.09442000091075897,0.09495899826288223,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.09495899826288223,0.09616199880838394,0.090549997985363,0.09133700281381607,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.09133700281381607,0.09350299835205078,0.0900539979338646,0.0909850001335144,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0909850001335144,0.09218200296163559,0.08981899917125702,0.09111600369215012,1,0.0,0.0
2024-10-04 00:00:00+00:00,0.09111600369215012,0.09367399662733078,0.09070699661970139,0.09307800233364105,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.09307800233364105,0.09353899955749512,0.09255000203847885,0.09313499927520752,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.09313499927520752,0.09443899989128113,0.09274999797344208,0.09421999752521515,3,0.0,0.0
2024-10-07 00:00:00+00:00,0.09421999752521515,0.09659600257873535,0.09334299713373184,0.09338600188493729,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.09338600188493729,0.09475100040435791,0.09281100332736969,0.09320800006389618,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.09320800006389618,0.09375,0.09056200087070465,0.09087499976158142,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.09087499976158142,0.0918470025062561,0.08842000365257263,0.09040100127458572,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.09040100127458572,0.09508100152015686,0.0901079997420311,0.09360899776220322,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.09360899776220322,0.09514100104570389,0.09360899776220322,0.09479600191116333,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.09479600191116333,0.09489600360393524,0.09305600076913834,0.09425800293684006,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.09425800293684006,0.09970799833536148,0.093688003718853,0.09907499700784683,1,0.0,0.0
2024-10-15 00:00:00+00:00,0.09907499700784683,0.1015390008687973,0.09739600121974945,0.10050400346517563,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.10050400346517563,0.10243500024080276,0.10016799718141556,0.10143300145864487,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.10143300145864487,0.10182899981737137,0.10003100335597992,0.10098999738693237,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.10098999738693237,0.10343000292778015,0.10078399628400803,0.10265199840068817,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.10265199840068817,0.10298000276088715,0.10207100212574005,0.10255300253629684,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.10255300253629684,0.10388699918985367,0.10216700285673141,0.10340800136327744,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.10340800136327744,0.1040550023317337,0.1002810001373291,0.10108499974012375,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.10108499974012375,0.101671002805233,0.09987200051546097,0.10101799666881561,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.10101799666881561,0.10109499841928482,0.0978579968214035,0.09968400001525879,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.10001499950885773,0.10314500331878662,0.09968800097703934,0.10225500166416168,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.10225500166416168,0.10302899777889252,0.0983939990401268,0.09994900226593018,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.09994900226593018,0.10095900297164917,0.09954900294542313,0.10053999722003937,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.10053999722003937,0.1023230031132698,0.10027500241994858,0.10191400349140167,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.10191400349140167,0.10523699969053268,0.10130400210618973,0.10484399646520615,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.10484399646520615,0.11033499985933304,0.1046219989657402,0.10909300297498703,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.10909300297498703,0.10924500226974487,0.10711800307035446,0.10849999636411667,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.10849999636411667,0.10899300128221512,0.10451900213956833,0.10536599904298782,1,0.0,0.0
2024-11-01 00:00:00+00:00,0.10536599904298782,0.10724800080060959,0.10322599858045578,0.10424800217151642,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.10424800217151642,0.10478100180625916,0.10359899699687958,0.10392899811267853,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.10392899811267853,0.10402200371026993,0.10128200054168701,0.10315100103616714,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.10315100103616714,0.1041020005941391,0.10021299868822098,0.10163400322198868,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.10163400322198868,0.10559599846601486,0.1012440025806427,0.10409499704837799,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.10409499704837799,0.11467400193214417,0.1040399968624115,0.11346500366926193,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.11346500366926193,0.11534799635410309,0.11174800246953964,0.11394699662923813,0,0.0,0.0
