TIMESTAMP,MBL_OPEN_PRICE_USD,MBL_HIGH_PRICE_USD,MBL_LOW_PRICE_USD,MBL_CLOSE_PRICE_USD,MBL_VOLUME_USD,MBL_DIVIDENDS_USD,MBL_STOCK_SPLITS_USD
2024-01-23 00:00:00+00:00,0.0041959998197853565,0.004282999783754349,0.003869999898597598,0.004149999935179949,4167844,0.0,0.0
2024-01-24 00:00:00+00:00,0.004145999904721975,0.004236999899148941,0.00406600022688508,0.0042119999416172504,2342604,0.0,0.0
2024-01-25 00:00:00+00:00,0.004219000227749348,0.004220000002533197,0.004077000077813864,0.00419399980455637,2115323,0.0,0.0
2024-01-26 00:00:00+00:00,0.004201000090688467,0.004321000073105097,0.004100000020116568,0.004311999771744013,2284153,0.0,0.0
2024-01-27 00:00:00+00:00,0.004317000042647123,0.004341000225394964,0.004240000154823065,0.004317999817430973,1473772,0.0,0.0
2024-01-28 00:00:00+00:00,0.004317000042647123,0.004350000061094761,0.004236999899148941,0.004259000066667795,1514508,0.0,0.0
2024-01-29 00:00:00+00:00,0.004261000081896782,0.004311999771744013,0.004195000045001507,0.0042929998598992825,1470806,0.0,0.0
2024-01-30 00:00:00+00:00,0.0042929998598992825,0.004337000194936991,0.004251000005751848,0.004269999917596579,1617935,0.0,0.0
2024-01-31 00:00:00+00:00,0.004265000112354755,0.004317999817430973,0.004093999974429607,0.0041149999015033245,3251194,0.0,0.0
2024-02-01 00:00:00+00:00,0.004112999886274338,0.004143000114709139,0.0039900001138448715,0.004133000038564205,1397244,0.0,0.0
2024-02-02 00:00:00+00:00,0.004131000023335218,0.004189999774098396,0.004106000065803528,0.0041519999504089355,1348539,0.0,0.0
2024-02-03 00:00:00+00:00,0.004153000190854073,0.004178000148385763,0.004116999916732311,0.004129999782890081,856328,0.0,0.0
2024-02-04 00:00:00+00:00,0.004129999782890081,0.004137000069022179,0.004050000105053186,0.00406700000166893,1009776,0.0,0.0
2024-02-05 00:00:00+00:00,0.004064999986439943,0.004114000126719475,0.003982999827712774,0.00406700000166893,1137250,0.0,0.0
2024-02-06 00:00:00+00:00,0.00406099995598197,0.004100999794900417,0.004038000013679266,0.004075000062584877,869635,0.0,0.0
2024-02-07 00:00:00+00:00,0.004075000062584877,0.004112000111490488,0.004007999785244465,0.004095000214874744,1503987,0.0,0.0
2024-02-08 00:00:00+00:00,0.004089999943971634,0.004164999816566706,0.004083000123500824,0.004147999919950962,1559274,0.0,0.0
2024-02-09 00:00:00+00:00,0.004155999980866909,0.004341000225394964,0.004139000084251165,0.004261000081896782,6180008,0.0,0.0
2024-02-10 00:00:00+00:00,0.004261999856680632,0.004284000024199486,0.004178000148385763,0.004259000066667795,1780106,0.0,0.0
2024-02-11 00:00:00+00:00,0.004269000142812729,0.004317999817430973,0.0042409999296069145,0.0042940001003444195,1749667,0.0,0.0
2024-02-12 00:00:00+00:00,0.004300999920815229,0.00434499979019165,0.00418699998408556,0.004329000134021044,1774541,0.0,0.0
2024-02-13 00:00:00+00:00,0.004333999939262867,0.004354999866336584,0.004176999907940626,0.0042849997989833355,2845481,0.0,0.0
2024-02-14 00:00:00+00:00,0.0042849997989833355,0.004424000158905983,0.004267000127583742,0.004412999842315912,3149286,0.0,0.0
2024-02-15 00:00:00+00:00,0.004416000097990036,0.004511000122874975,0.004368999972939491,0.0044450000859797,4315628,0.0,0.0
2024-02-16 00:00:00+00:00,0.004455000162124634,0.0046720001846551895,0.004406000021845102,0.004641999956220388,10478359,0.0,0.0
2024-02-17 00:00:00+00:00,0.004631000105291605,0.005034000147134066,0.004631000105291605,0.004832000005990267,52782632,0.0,0.0
2024-02-18 00:00:00+00:00,0.0048329997807741165,0.004838000051677227,0.004668999928981066,0.00471699982881546,6087902,0.0,0.0
2024-02-19 00:00:00+00:00,0.0047109997831285,0.004815999884158373,0.004616000223904848,0.004778000060468912,5881584,0.0,0.0
2024-02-20 00:00:00+00:00,0.004778000060468912,0.004904999863356352,0.004689000081270933,0.004844999872148037,8737186,0.0,0.0
2024-02-21 00:00:00+00:00,0.004844999872148037,0.004898999817669392,0.004668000154197216,0.004898999817669392,6466457,0.0,0.0
2024-02-22 00:00:00+00:00,0.004900999832898378,0.005142999812960625,0.004875999875366688,0.005107000004500151,16539464,0.0,0.0
2024-02-23 00:00:00+00:00,0.005104000214487314,0.00612299982458353,0.005104000214487314,0.00545400008559227,203168387,0.0,0.0
2024-02-24 00:00:00+00:00,0.00545400008559227,0.005661000031977892,0.005049999803304672,0.005065999925136566,43472290,0.0,0.0
2024-02-25 00:00:00+00:00,0.005067999940365553,0.005210000090301037,0.004838999826461077,0.004898000042885542,12655762,0.0,0.0
2024-02-26 00:00:00+00:00,0.004898999817669392,0.004941999912261963,0.004687000066041946,0.004896000027656555,8613277,0.0,0.0
2024-02-27 00:00:00+00:00,0.004896000027656555,0.004896000027656555,0.0046640001237392426,0.004834999796003103,8760668,0.0,0.0
2024-02-28 00:00:00+00:00,0.00483600003644824,0.0051380000077188015,0.0047599999234080315,0.004999999888241291,29532537,0.0,0.0
2024-02-29 00:00:00+00:00,0.004991999827325344,0.005903999786823988,0.004900999832898378,0.005450000055134296,94108293,0.0,0.0
2024-03-01 00:00:00+00:00,0.005462000146508217,0.006971000228077173,0.005332000087946653,0.006397999823093414,152865404,0.0,0.0
2024-03-02 00:00:00+00:00,0.006430000066757202,0.006430000066757202,0.005859999917447567,0.0060350000858306885,32214837,0.0,0.0
2024-03-03 00:00:00+00:00,0.006031000055372715,0.006037999875843525,0.005272999871522188,0.005795000120997429,18789050,0.0,0.0
2024-03-04 00:00:00+00:00,0.005799999926239252,0.006043999921530485,0.0056870002299547195,0.006022000219672918,20838108,0.0,0.0
2024-03-05 00:00:00+00:00,0.006012999918311834,0.006289999932050705,0.005216000135987997,0.0055519999004900455,45361275,0.0,0.0
2024-03-06 00:00:00+00:00,0.0055519999004900455,0.005946999881416559,0.0051750000566244125,0.005934999790042639,18566579,0.0,0.0
2024-03-07 00:00:00+00:00,0.005934999790042639,0.006225999910384417,0.005884000100195408,0.006182000041007996,13384681,0.0,0.0
2024-03-08 00:00:00+00:00,0.006182000041007996,0.006395000033080578,0.005764000117778778,0.006372000090777874,22882288,0.0,0.0
2024-03-09 00:00:00+00:00,0.006372000090777874,0.006849000230431557,0.006314000114798546,0.00684799998998642,24336307,0.0,0.0
2024-03-10 00:00:00+00:00,0.00684799998998642,0.007410000078380108,0.006529000122100115,0.006692000199109316,62427046,0.0,0.0
2024-03-11 00:00:00+00:00,0.006692000199109316,0.006940999999642372,0.006008000113070011,0.0068870000541210175,20214190,0.0,0.0
2024-03-12 00:00:00+00:00,0.0068870000541210175,0.007249999791383743,0.006562999915331602,0.006982000079005957,49032015,0.0,0.0
2024-03-13 00:00:00+00:00,0.006982000079005957,0.007321000099182129,0.00684799998998642,0.007193000055849552,21636483,0.0,0.0
2024-03-14 00:00:00+00:00,0.007193000055849552,0.007261000107973814,0.00648100022226572,0.006982999853789806,19630383,0.0,0.0
2024-03-15 00:00:00+00:00,0.006982999853789806,0.007009000051766634,0.00597799988463521,0.006407000124454498,19966041,0.0,0.0
2024-03-16 00:00:00+00:00,0.006407000124454498,0.00649499986320734,0.005679999943822622,0.00587099976837635,10991952,0.0,0.0
2024-03-17 00:00:00+00:00,0.00587099976837635,0.006382999941706657,0.005452000070363283,0.006105999927967787,32504404,0.0,0.0
2024-03-18 00:00:00+00:00,0.006105999927967787,0.006118999794125557,0.005615999922156334,0.005671000108122826,7270263,0.0,0.0
2024-03-19 00:00:00+00:00,0.005671000108122826,0.00571900000795722,0.004997999873012304,0.005212999880313873,12831178,0.0,0.0
2024-03-20 00:00:00+00:00,0.005212999880313873,0.005785000044852495,0.005007000174373388,0.005743999965488911,11491408,0.0,0.0
2024-03-21 00:00:00+00:00,0.005743999965488911,0.006146000232547522,0.005723999813199043,0.005913999862968922,17738102,0.0,0.0
2024-03-22 00:00:00+00:00,0.005913999862968922,0.006302000023424625,0.005698000080883503,0.005954999942332506,28419957,0.0,0.0
2024-03-23 00:00:00+00:00,0.005954999942332506,0.006128999870270491,0.005841000005602837,0.0060189999639987946,6655540,0.0,0.0
2024-03-24 00:00:00+00:00,0.0060189999639987946,0.006118999794125557,0.005869999993592501,0.006014999933540821,5017302,0.0,0.0
2024-03-25 00:00:00+00:00,0.006014999933540821,0.006357999984174967,0.00597799988463521,0.006357000209391117,7650889,0.0,0.0
2024-03-26 00:00:00+00:00,0.006357000209391117,0.00674000009894371,0.006347999908030033,0.0067349998280406,15461728,0.0,0.0
2024-03-27 00:00:00+00:00,0.0067349998280406,0.006818000227212906,0.006281999871134758,0.0067460001446306705,20375617,0.0,0.0
2024-03-28 00:00:00+00:00,0.0067449999041855335,0.006783999968320131,0.0063599999994039536,0.006566999945789576,10439627,0.0,0.0
2024-03-29 00:00:00+00:00,0.006566999945789576,0.006593000143766403,0.006328000221401453,0.006539999973028898,5883580,0.0,0.0
2024-03-30 00:00:00+00:00,0.0065390001982450485,0.006579000037163496,0.006333999801427126,0.006444999948143959,4981326,0.0,0.0
2024-03-31 00:00:00+00:00,0.006444999948143959,0.006972999777644873,0.006388000212609768,0.006829000078141689,54805949,0.0,0.0
2024-04-01 00:00:00+00:00,0.006827999837696552,0.006837999913841486,0.006176999770104885,0.006376999896019697,16195421,0.0,0.0
2024-04-02 00:00:00+00:00,0.006376999896019697,0.006380999926477671,0.0055160000920295715,0.00571900000795722,18227020,0.0,0.0
2024-04-03 00:00:00+00:00,0.00571900000795722,0.005816000048071146,0.005450999829918146,0.0056059998460114,8358319,0.0,0.0
2024-04-04 00:00:00+00:00,0.005607999861240387,0.00595800019800663,0.005162999965250492,0.005766000133007765,6207624,0.0,0.0
2024-04-05 00:00:00+00:00,0.005766000133007765,0.005789999850094318,0.005452000070363283,0.0056779999285936356,5420006,0.0,0.0
2024-04-06 00:00:00+00:00,0.0056779999285936356,0.005781000014394522,0.005603000055998564,0.005735000129789114,3085004,0.0,0.0
2024-04-07 00:00:00+00:00,0.005735000129789114,0.005812999792397022,0.005481000058352947,0.005750000011175871,4441061,0.0,0.0
2024-04-08 00:00:00+00:00,0.005750000011175871,0.006074999924749136,0.005528000183403492,0.0060339998453855515,5324104,0.0,0.0
2024-04-09 00:00:00+00:00,0.0060339998453855515,0.006070000119507313,0.00571299996227026,0.00572599982842803,5349633,0.0,0.0
2024-04-10 00:00:00+00:00,0.00572599982842803,0.005863000173121691,0.005332000087946653,0.005760999862104654,7506505,0.0,0.0
2024-04-11 00:00:00+00:00,0.005760999862104654,0.005828999914228916,0.005541000049561262,0.005787999834865332,4364437,0.0,0.0
2024-04-12 00:00:00+00:00,0.005787999834865332,0.005888000130653381,0.004825999960303307,0.0051020001992583275,10127450,0.0,0.0
2024-04-13 00:00:00+00:00,0.005100000184029341,0.005158999934792519,0.0037899999879300594,0.004348999820649624,13234390,0.0,0.0
2024-04-14 00:00:00+00:00,0.004348999820649624,0.004707000218331814,0.004095999989658594,0.0046259998343884945,8030112,0.0,0.0
2024-04-15 00:00:00+00:00,0.0046259998343884945,0.00481700012460351,0.004263999871909618,0.004435000009834766,5679891,0.0,0.0
2024-04-16 00:00:00+00:00,0.004435000009834766,0.0045889997854828835,0.0042119999416172504,0.00443999981507659,4273132,0.0,0.0
2024-04-17 00:00:00+00:00,0.00443999981507659,0.004726000130176544,0.004253999795764685,0.0043669999577105045,6010320,0.0,0.0
2024-04-18 00:00:00+00:00,0.0043669999577105045,0.004604999907314777,0.004232000093907118,0.00455900002270937,4367514,0.0,0.0
2024-04-19 00:00:00+00:00,0.00455900002270937,0.004720000084489584,0.004106000065803528,0.004517999943345785,5734917,0.0,0.0
2024-04-20 00:00:00+00:00,0.004517999943345785,0.004922000225633383,0.004468999803066254,0.004898999817669392,4561020,0.0,0.0
2024-04-21 00:00:00+00:00,0.004898999817669392,0.004987000022083521,0.004757000133395195,0.004856000188738108,4250576,0.0,0.0
2024-04-22 00:00:00+00:00,0.004856000188738108,0.005084000062197447,0.004701999947428703,0.005018000025302172,4141208,0.0,0.0
2024-04-23 00:00:00+00:00,0.005018000025302172,0.005282999947667122,0.004879999905824661,0.005274000111967325,10020842,0.0,0.0
2024-04-24 00:00:00+00:00,0.005274000111967325,0.005284000188112259,0.004656000062823296,0.0048500001430511475,6232957,0.0,0.0
2024-04-25 00:00:00+00:00,0.0048500001430511475,0.0050860000774264336,0.00456500006839633,0.0048500001430511475,10103307,0.0,0.0
2024-04-26 00:00:00+00:00,0.0048500001430511475,0.004858999978750944,0.004513000138103962,0.004652999807149172,3521190,0.0,0.0
2024-04-27 00:00:00+00:00,0.004652999807149172,0.0047109997831285,0.004393000155687332,0.004536000080406666,2990301,0.0,0.0
2024-04-28 00:00:00+00:00,0.004536000080406666,0.004707000218331814,0.004412999842315912,0.00443999981507659,2394989,0.0,0.0
2024-04-29 00:00:00+00:00,0.00443999981507659,0.0045980000868439674,0.004263999871909618,0.0045090001076459885,9010283,0.0,0.0
2024-04-30 00:00:00+00:00,0.0045090001076459885,0.004559999797493219,0.004102000035345554,0.0042849997989833355,4126280,0.0,0.0
2024-05-01 00:00:00+00:00,0.0042849997989833355,0.004294999875128269,0.003886000020429492,0.004236999899148941,5150179,0.0,0.0
2024-05-02 00:00:00+00:00,0.004236999899148941,0.004406999796628952,0.004038000013679266,0.004329000134021044,4095186,0.0,0.0
2024-05-03 00:00:00+00:00,0.004329000134021044,0.004707000218331814,0.004248000215739012,0.0045830002054572105,4013291,0.0,0.0
2024-05-04 00:00:00+00:00,0.0045830002054572105,0.004652999807149172,0.004443000070750713,0.004614000208675861,2423669,0.0,0.0
2024-05-05 00:00:00+00:00,0.004614000208675861,0.0047240001149475574,0.004424999933689833,0.0045779999345541,2450303,0.0,0.0
2024-05-06 00:00:00+00:00,0.0045779999345541,0.004724999889731407,0.004348000045865774,0.004548999946564436,12769677,0.0,0.0
2024-05-07 00:00:00+00:00,0.004548999946564436,0.004600000102072954,0.0043680001981556416,0.004381999839097261,4501348,0.0,0.0
2024-05-08 00:00:00+00:00,0.0043830000795423985,0.004559999797493219,0.0042570000514388084,0.004474000073969364,8267596,0.0,0.0
2024-05-09 00:00:00+00:00,0.004474000073969364,0.004548000171780586,0.00431999983265996,0.0044570001773536205,2856960,0.0,0.0
2024-05-10 00:00:00+00:00,0.004461999982595444,0.004536000080406666,0.004244000185281038,0.00432599987834692,3283827,0.0,0.0
2024-05-11 00:00:00+00:00,0.00432599987834692,0.004391999915242195,0.004220000002533197,0.004238000139594078,1976139,0.0,0.0
2024-05-12 00:00:00+00:00,0.004238999914377928,0.004333000164479017,0.004170000087469816,0.004234999883919954,1809289,0.0,0.0
2024-05-13 00:00:00+00:00,0.004236999899148941,0.0042940001003444195,0.0039820000529289246,0.004244999960064888,3954502,0.0,0.0
2024-05-14 00:00:00+00:00,0.004246000200510025,0.004800000227987766,0.004155000206083059,0.0045460001565515995,43650556,0.0,0.0
2024-05-15 00:00:00+00:00,0.0045460001565515995,0.004705999977886677,0.004426999948918819,0.004650999791920185,16194495,0.0,0.0
2024-05-16 00:00:00+00:00,0.004650999791920185,0.004664999898523092,0.004433999769389629,0.004501999821513891,3856128,0.0,0.0
2024-05-17 00:00:00+00:00,0.004501999821513891,0.0045540002174675465,0.004364999942481518,0.004534999839961529,2733575,0.0,0.0
2024-05-18 00:00:00+00:00,0.0045369998551905155,0.004557000007480383,0.00445199990645051,0.0045079998672008514,2712148,0.0,0.0
2024-05-19 00:00:00+00:00,0.0045079998672008514,0.004515000153332949,0.004354000091552734,0.004373000003397465,2740112,0.0,0.0
2024-05-20 00:00:00+00:00,0.004373000003397465,0.004585000220686197,0.004248000215739012,0.00456500006839633,4794123,0.0,0.0
2024-05-21 00:00:00+00:00,0.00456500006839633,0.004604000132530928,0.004476000089198351,0.0045380000956356525,4541646,0.0,0.0
2024-05-22 00:00:00+00:00,0.0045380000956356525,0.004569000098854303,0.004466999787837267,0.0045010000467300415,3166504,0.0,0.0
2024-05-23 00:00:00+00:00,0.0045010000467300415,0.004548000171780586,0.004277000203728676,0.004389999900013208,2750620,0.0,0.0
2024-05-24 00:00:00+00:00,0.004389999900013208,0.0044200001284480095,0.004292000085115433,0.004401000216603279,1990366,0.0,0.0
2024-05-25 00:00:00+00:00,0.004401000216603279,0.004424000158905983,0.004360999912023544,0.0044200001284480095,1607403,0.0,0.0
2024-05-26 00:00:00+00:00,0.0044200001284480095,0.004422999918460846,0.004335999954491854,0.0043680001981556416,2222559,0.0,0.0
2024-05-27 00:00:00+00:00,0.004373000003397465,0.004466000013053417,0.00432500010356307,0.004416000097990036,2889802,0.0,0.0
2024-05-28 00:00:00+00:00,0.004414999857544899,0.004474999848753214,0.0043669999577105045,0.004461000207811594,3602779,0.0,0.0
2024-05-29 00:00:00+00:00,0.004461000207811594,0.004480999894440174,0.004377999808639288,0.004387000110000372,2973445,0.0,0.0
2024-05-30 00:00:00+00:00,0.004387999884784222,0.004447000101208687,0.004298999905586243,0.004315000027418137,3551791,0.0,0.0
2024-05-31 00:00:00+00:00,0.004315999802201986,0.004346999805420637,0.004238000139594078,0.004255000036209822,2892571,0.0,0.0
2024-06-01 00:00:00+00:00,0.0042570000514388084,0.004406000021845102,0.004209999926388264,0.004238999914377928,4142528,0.0,0.0
2024-06-02 00:00:00+00:00,0.004244000185281038,0.004244000185281038,0.0041669998317956924,0.004191999789327383,2604311,0.0,0.0
2024-06-03 00:00:00+00:00,0.004197999835014343,0.004236000124365091,0.00407300004735589,0.004077000077813864,3747556,0.0,0.0
2024-06-04 00:00:00+00:00,0.004075999837368727,0.004102000035345554,0.004007999785244465,0.004097000230103731,2939185,0.0,0.0
2024-06-05 00:00:00+00:00,0.004095999989658594,0.004170000087469816,0.004095999989658594,0.004155999980866909,3135814,0.0,0.0
2024-06-06 00:00:00+00:00,0.004155999980866909,0.0041600000113248825,0.00406099995598197,0.004104999825358391,2858440,0.0,0.0
2024-06-07 00:00:00+00:00,0.004106000065803528,0.004191000014543533,0.003914999775588512,0.003963000141084194,4313720,0.0,0.0
2024-06-08 00:00:00+00:00,0.00395399983972311,0.0039809998124837875,0.003765000030398369,0.0037819999270141125,3295527,0.0,0.0
2024-06-09 00:00:00+00:00,0.003785999957472086,0.0038129999302327633,0.003722999943420291,0.0037930000107735395,2941509,0.0,0.0
2024-06-10 00:00:00+00:00,0.003794000018388033,0.0038139999378472567,0.0036700000055134296,0.003693999955430627,3403569,0.0,0.0
2024-06-11 00:00:00+00:00,0.0036949999630451202,0.0036959999706596136,0.003425000002607703,0.0035329998936504126,3684443,0.0,0.0
2024-06-12 00:00:00+00:00,0.0035260000731796026,0.0036909999325871468,0.0034539999905973673,0.0036200000904500484,3030176,0.0,0.0
2024-06-13 00:00:00+00:00,0.003621000098064542,0.0036269999109208584,0.0034719998948276043,0.0034860000014305115,2771224,0.0,0.0
2024-06-14 00:00:00+00:00,0.003484999993816018,0.0036039999686181545,0.003389999968931079,0.003488000016659498,3996768,0.0,0.0
2024-06-15 00:00:00+00:00,0.0035180000122636557,0.0035719999577850103,0.0034630000591278076,0.003488000016659498,1682479,0.0,0.0
2024-06-16 00:00:00+00:00,0.003490000031888485,0.003648000070825219,0.003324999939650297,0.0033519999124109745,6188786,0.0,0.0
2024-06-17 00:00:00+00:00,0.003350999904796481,0.003350999904796481,0.00279300007969141,0.0028699999675154686,5868079,0.0,0.0
2024-06-18 00:00:00+00:00,0.002865999937057495,0.002876000013202429,0.002578000072389841,0.0027119999285787344,4731593,0.0,0.0
2024-06-19 00:00:00+00:00,0.0027099999133497477,0.002887000096961856,0.0026910000015050173,0.002776999957859516,2481771,0.0,0.0
2024-06-20 00:00:00+00:00,0.002776999957859516,0.0029200001154094934,0.002756000030785799,0.0028840000741183758,2245971,0.0,0.0
2024-06-21 00:00:00+00:00,0.0028830000665038824,0.00292599992826581,0.0027779999654740095,0.0028349999338388443,1866769,0.0,0.0
2024-06-22 00:00:00+00:00,0.002836999949067831,0.0029070000164210796,0.0027920000720769167,0.0028520000632852316,1614871,0.0,0.0
2024-06-23 00:00:00+00:00,0.0028510000556707382,0.00292599992826581,0.0027920000720769167,0.0028029999230057,1722617,0.0,0.0
2024-06-24 00:00:00+00:00,0.0028029999230057,0.002841999987140298,0.002710999920964241,0.002836999949067831,2220316,0.0,0.0
2024-06-25 00:00:00+00:00,0.002833999926224351,0.003120000008493662,0.0028260000981390476,0.0029730000533163548,6807565,0.0,0.0
2024-06-26 00:00:00+00:00,0.0029720000457018614,0.0032480000518262386,0.0028880001045763493,0.0028909998945891857,8142515,0.0,0.0
2024-06-27 00:00:00+00:00,0.0028979999478906393,0.0029430000577121973,0.002785000018775463,0.00292299990542233,3071493,0.0,0.0
2024-06-28 00:00:00+00:00,0.0029239999130368233,0.002951999893411994,0.0028860000893473625,0.002901999978348613,2619349,0.0,0.0
2024-06-29 00:00:00+00:00,0.0029039999935775995,0.0029329999815672636,0.002848000032827258,0.0028540000785142183,2666849,0.0,0.0
2024-06-30 00:00:00+00:00,0.0028540000785142183,0.0029140000697225332,0.0027729999274015427,0.002911000046879053,2582236,0.0,0.0
2024-07-01 00:00:00+00:00,0.002911000046879053,0.0029380000196397305,0.0025579999200999737,0.0026839999482035637,22491583,0.0,0.0
2024-07-02 00:00:00+00:00,0.0026889999862760305,0.0026990000624209642,0.0025659999810159206,0.002607000060379505,6443989,0.0,0.0
2024-07-03 00:00:00+00:00,0.0026149998884648085,0.0026199999265372753,0.0024389999452978373,0.002491000108420849,5100161,0.0,0.0
2024-07-04 00:00:00+00:00,0.0025049999821931124,0.0025239998940378428,0.0022350000217556953,0.0022539999336004257,5962889,0.0,0.0
2024-07-05 00:00:00+00:00,0.0022529999259859324,0.002256999956443906,0.0020149999763816595,0.002157999901100993,4443020,0.0,0.0
2024-07-06 00:00:00+00:00,0.0021589999087154865,0.00228299992159009,0.0021349999587982893,0.0022750000935047865,2680953,0.0,0.0
2024-07-07 00:00:00+00:00,0.002274000085890293,0.0023040000814944506,0.0021840000990778208,0.002191999927163124,3018826,0.0,0.0
2024-07-08 00:00:00+00:00,0.0021979999728500843,0.0022780001163482666,0.002102999947965145,0.002242000075057149,3481667,0.0,0.0
2024-07-09 00:00:00+00:00,0.0022730000782757998,0.0023330000694841146,0.002225999953225255,0.002314999932423234,3241584,0.0,0.0
2024-07-10 00:00:00+00:00,0.002314999932423234,0.0025869999080896378,0.002314999932423234,0.0024349999148398638,14780593,0.0,0.0
2024-07-11 00:00:00+00:00,0.002435999922454357,0.002623999956995249,0.0024240000639110804,0.0024339999072253704,11806629,0.0,0.0
2024-07-12 00:00:00+00:00,0.0024389999452978373,0.0025420000310987234,0.0023620000574737787,0.0024449999909847975,5554055,0.0,0.0
2024-07-13 00:00:00+00:00,0.0024449999909847975,0.0024800000246614218,0.00241800001822412,0.0024709999561309814,2626301,0.0,0.0
2024-07-14 00:00:00+00:00,0.002471999963745475,0.0024969999212771654,0.0024270000867545605,0.002481000032275915,2633632,0.0,0.0
2024-07-15 00:00:00+00:00,0.002481000032275915,0.00253499997779727,0.002455000067129731,0.00253499997779727,3896875,0.0,0.0
2024-07-16 00:00:00+00:00,0.00253499997779727,0.002558999927714467,0.0024399999529123306,0.002524999901652336,5094351,0.0,0.0
2024-07-17 00:00:00+00:00,0.002524999901652336,0.002549000084400177,0.0024979999288916588,0.0025130000431090593,3456479,0.0,0.0
2024-07-18 00:00:00+00:00,0.0025140000507235527,0.0025450000539422035,0.0024240000639110804,0.0025100000202655792,3444123,0.0,0.0
2024-07-19 00:00:00+00:00,0.0025100000202655792,0.0031950001139193773,0.0024790000170469284,0.002736999886110425,61212002,0.0,0.0
2024-07-20 00:00:00+00:00,0.0027389999013394117,0.002976000076159835,0.0027050001081079245,0.0027759999502450228,17891324,0.0,0.0
2024-07-21 00:00:00+00:00,0.0027759999502450228,0.0027759999502450228,0.0026829999405890703,0.002736999886110425,4962353,0.0,0.0
2024-07-22 00:00:00+00:00,0.0027360001113265753,0.002816000021994114,0.0026489999145269394,0.0026630000211298466,17358167,0.0,0.0
2024-07-23 00:00:00+00:00,0.0026549999602138996,0.0028460000175982714,0.002643000101670623,0.0027149999514222145,9893683,0.0,0.0
2024-07-24 00:00:00+00:00,0.002715999959036708,0.002724000019952655,0.0026519999373704195,0.002675000112503767,3555536,0.0,0.0
2024-07-25 00:00:00+00:00,0.0026759998872876167,0.002678999910131097,0.0025019999593496323,0.0025839998852461576,3933201,0.0,0.0
2024-07-26 00:00:00+00:00,0.0025839998852461576,0.0028029999230057,0.0025839998852461576,0.0027719999197870493,9574860,0.0,0.0
2024-07-27 00:00:00+00:00,0.002770999912172556,0.0027719999197870493,0.0026859999634325504,0.0027409999165683985,4568910,0.0,0.0
2024-07-28 00:00:00+00:00,0.002739999908953905,0.0031479999888688326,0.002704000100493431,0.0028260000981390476,15113896,0.0,0.0
2024-07-29 00:00:00+00:00,0.002827000105753541,0.003092000028118491,0.002827000105753541,0.002901999978348613,24243661,0.0,0.0
2024-07-30 00:00:00+00:00,0.002902999985963106,0.0030739998910576105,0.002768999896943569,0.0028589998837560415,10654309,0.0,0.0
2024-07-31 00:00:00+00:00,0.0028589998837560415,0.0028619999065995216,0.0027280000504106283,0.002756000030785799,3931168,0.0,0.0
2024-08-01 00:00:00+00:00,0.0027570000384002924,0.0027779999654740095,0.002598999999463558,0.002706000115722418,3974531,0.0,0.0
2024-08-02 00:00:00+00:00,0.002706000115722418,0.002804999938234687,0.0025190000887960196,0.0025549998972564936,7194359,0.0,0.0
2024-08-03 00:00:00+00:00,0.002553999889642,0.002584999892860651,0.0023590000346302986,0.002423000056296587,3812619,0.0,0.0
2024-08-04 00:00:00+00:00,0.002423000056296587,0.002687999978661537,0.0022720000706613064,0.0022780001163482666,3343678,0.0,0.0
2024-08-05 00:00:00+00:00,0.0022780001163482666,0.002713999943807721,0.0020099999383091927,0.0025530001148581505,23353263,0.0,0.0
2024-08-06 00:00:00+00:00,0.0025530001148581505,0.0026599999982863665,0.002380999969318509,0.0025760000571608543,16130353,0.0,0.0
2024-08-07 00:00:00+00:00,0.0025760000571608543,0.0026050000451505184,0.002435999922454357,0.0024629998952150345,5034534,0.0,0.0
2024-08-08 00:00:00+00:00,0.0024629998952150345,0.002650999929755926,0.00240899994969368,0.002644999884068966,4751236,0.0,0.0
2024-08-09 00:00:00+00:00,0.002644000109285116,0.0028019999153912067,0.0025740000419318676,0.0027050001081079245,6150381,0.0,0.0
2024-08-10 00:00:00+00:00,0.0027050001081079245,0.002770999912172556,0.002687999978661537,0.002713999943807721,3064291,0.0,0.0
2024-08-11 00:00:00+00:00,0.002713999943807721,0.002715999959036708,0.0025160000659525394,0.0025500000920146704,2938279,0.0,0.0
2024-08-12 00:00:00+00:00,0.002549000084400177,0.002606000052765012,0.0024709999561309814,0.0025730000343173742,3309641,0.0,0.0
2024-08-13 00:00:00+00:00,0.0025730000343173742,0.002601000014692545,0.0025190000887960196,0.0025740000419318676,2348229,0.0,0.0
2024-08-14 00:00:00+00:00,0.0025740000419318676,0.0027580000460147858,0.002529999939724803,0.0025869999080896378,6590698,0.0,0.0
2024-08-15 00:00:00+00:00,0.0025839998852461576,0.0030739998910576105,0.002583000110462308,0.002753000007942319,69390702,0.0,0.0
2024-08-16 00:00:00+00:00,0.0027550000231713057,0.00279300007969141,0.0025969999842345715,0.0026940000243484974,17465825,0.0,0.0
2024-08-17 00:00:00+00:00,0.0026940000243484974,0.0026940000243484974,0.0025690000038594007,0.0025919999461621046,3996227,0.0,0.0
2024-08-18 00:00:00+00:00,0.0025919999461621046,0.002595999976620078,0.0025400000158697367,0.002552000107243657,3198744,0.0,0.0
