TIMESTAMP,PNDR_OPEN_PRICE_USD,PNDR_HIGH_PRICE_USD,PNDR_LOW_PRICE_USD,PNDR_CLOSE_PRICE_USD,PNDR_VOLUME_USD,PNDR_DIVIDENDS_USD,PNDR_STOCK_SPLITS_USD
2023-06-20 00:00:00+00:00,0.011316999793052673,0.011327000334858894,0.011309999972581863,0.011322000063955784,2,0.0,0.0
2023-06-21 00:00:00+00:00,0.011322000063955784,0.011613000184297562,0.011311000213027,0.011493000201880932,990,0.0,0.0
2023-06-22 00:00:00+00:00,0.011491999961435795,0.011531000025570393,0.011266999877989292,0.011270999908447266,1068,0.0,0.0
2023-06-23 00:00:00+00:00,0.011269999668002129,0.011440999805927277,0.011265999637544155,0.011385000310838223,525,0.0,0.0
2023-06-24 00:00:00+00:00,0.011384000070393085,0.011474000290036201,0.011370000429451466,0.011376000009477139,515,0.0,0.0
2023-06-25 00:00:00+00:00,0.011376000009477139,0.01140000019222498,0.01116899959743023,0.011196999810636044,583,0.0,0.0
2023-06-26 00:00:00+00:00,0.011195999570190907,0.011491999961435795,0.01118599995970726,0.011474999599158764,478,0.0,0.0
2023-06-27 00:00:00+00:00,0.011477000080049038,0.011478000320494175,0.010724999941885471,0.010936000384390354,3480,0.0,0.0
2023-06-28 00:00:00+00:00,0.010936999693512917,0.011033999733626842,0.010780000127851963,0.010863999836146832,42,0.0,0.0
2023-06-29 00:00:00+00:00,0.010865000076591969,0.01105900015681982,0.01066299993544817,0.010735999792814255,2354,0.0,0.0
2023-06-30 00:00:00+00:00,0.010734000243246555,0.011083999648690224,0.010572000406682491,0.010696999728679657,3689,0.0,0.0
2023-07-01 00:00:00+00:00,0.010697999969124794,0.010858999565243721,0.01056899968534708,0.010664000175893307,1394,0.0,0.0
2023-07-02 00:00:00+00:00,0.010692000389099121,0.011598999612033367,0.010660000145435333,0.011513999663293362,7141,0.0,0.0
2023-07-03 00:00:00+00:00,0.011516000144183636,0.012899000197649002,0.011494000442326069,0.01218200009316206,9625,0.0,0.0
2023-07-04 00:00:00+00:00,0.012048999778926373,0.012670000083744526,0.011895000003278255,0.012517999857664108,5995,0.0,0.0
2023-07-05 00:00:00+00:00,0.012521999888122082,0.012884999625384808,0.012512999586760998,0.012817000038921833,2354,0.0,0.0
2023-07-06 00:00:00+00:00,0.012814999558031559,0.013550999574363232,0.012804999947547913,0.013005999848246574,3255,0.0,0.0
2023-07-07 00:00:00+00:00,0.01300899963825941,0.01300899963825941,0.012881999835371971,0.012884999625384808,352,0.0,0.0
2023-07-08 00:00:00+00:00,0.012884000316262245,0.013445000164210796,0.012854999862611294,0.01291900034993887,2171,0.0,0.0
2023-07-09 00:00:00+00:00,0.012920999899506569,0.014162000268697739,0.012581000104546547,0.014138000085949898,9968,0.0,0.0
2023-07-10 00:00:00+00:00,0.014138000085949898,0.014158000238239765,0.014127000235021114,0.014150000177323818,15,0.0,0.0
2023-07-11 00:00:00+00:00,0.014150000177323818,0.014480999670922756,0.012508000247180462,0.012513999827206135,13051,0.0,0.0
2023-07-12 00:00:00+00:00,0.012511000037193298,0.012821000069379807,0.012508000247180462,0.012795999646186829,785,0.0,0.0
2023-07-13 00:00:00+00:00,0.012795999646186829,0.013183999806642532,0.012795999646186829,0.012935999780893326,1298,0.0,0.0
2023-07-14 00:00:00+00:00,0.012934999540448189,0.013198000378906727,0.01181699987500906,0.012078999541699886,14808,0.0,0.0
2023-07-15 00:00:00+00:00,0.012078000232577324,0.012083999812602997,0.012055999599397182,0.012070000171661377,7,0.0,0.0
2023-07-16 00:00:00+00:00,0.012071000412106514,0.012387000024318695,0.011814000084996223,0.011873000301420689,4693,0.0,0.0
2023-07-17 00:00:00+00:00,0.011874999850988388,0.012404000386595726,0.01156300026923418,0.011744000017642975,9002,0.0,0.0
2023-07-18 00:00:00+00:00,0.011745000258088112,0.012085000053048134,0.011745000258088112,0.011994999833405018,1031,0.0,0.0
2023-07-19 00:00:00+00:00,0.011994999833405018,0.012221000157296658,0.011649000458419323,0.011655000038444996,3666,0.0,0.0
2023-07-20 00:00:00+00:00,0.011656999588012695,0.011958999559283257,0.011656999588012695,0.01194899994879961,896,0.0,0.0
2023-07-21 00:00:00+00:00,0.011947999708354473,0.012117000296711922,0.011491999961435795,0.011502999812364578,3470,0.0,0.0
2023-07-22 00:00:00+00:00,0.011500000022351742,0.011769999749958515,0.01143100019544363,0.011435000225901604,1134,0.0,0.0
2023-07-23 00:00:00+00:00,0.011433999985456467,0.011502999812364578,0.011423000134527683,0.011500000022351742,44,0.0,0.0
2023-07-24 00:00:00+00:00,0.011498999781906605,0.011851999908685684,0.011498999781906605,0.01182399969547987,1561,0.0,0.0
2023-07-25 00:00:00+00:00,0.011824999935925007,0.012143000029027462,0.011806000024080276,0.012109000235795975,1150,0.0,0.0
2023-07-26 00:00:00+00:00,0.012109000235795975,0.012217000126838684,0.011129000224173069,0.01117900013923645,16950,0.0,0.0
2023-07-27 00:00:00+00:00,0.01117900013923645,0.011184999719262123,0.011160999536514282,0.01116700004786253,10,0.0,0.0
2023-07-28 00:00:00+00:00,0.01116700004786253,0.011296999640762806,0.010786999948322773,0.01079699955880642,1708,0.0,0.0
2023-07-29 00:00:00+00:00,0.010796000249683857,0.01080899965018034,0.010228999890387058,0.010230000130832195,1706,0.0,0.0
2023-07-30 00:00:00+00:00,0.010230000130832195,0.010266999714076519,0.01020899973809719,0.010254999622702599,161,0.0,0.0
2023-07-31 00:00:00+00:00,0.010254000313580036,0.010521999560296535,0.010089999996125698,0.010099000297486782,4153,0.0,0.0
2023-08-01 00:00:00+00:00,0.010095999576151371,0.010498999617993832,0.010076000355184078,0.010432000271975994,1134,0.0,0.0
2023-08-02 00:00:00+00:00,0.010428999550640583,0.010443000122904778,0.009788000024855137,0.010412000119686127,5813,0.0,0.0
2023-08-03 00:00:00+00:00,0.01041099987924099,0.010772000066936016,0.010010999627411366,0.010053000412881374,5390,0.0,0.0
2023-08-04 00:00:00+00:00,0.010053000412881374,0.010538999922573566,0.00975400023162365,0.009757000021636486,5060,0.0,0.0
2023-08-05 00:00:00+00:00,0.009757000021636486,0.010007999837398529,0.00975400023162365,0.00981099996715784,941,0.0,0.0
2023-08-06 00:00:00+00:00,0.00981099996715784,0.00981099996715784,0.009731999598443508,0.009735999628901482,1,0.0,0.0
2023-08-07 00:00:00+00:00,0.00973500031977892,0.010002999566495419,0.00973500031977892,0.009813000448048115,940,0.0,0.0
2023-08-08 00:00:00+00:00,0.009812000207602978,0.010072999633848667,0.009812000207602978,0.01006300002336502,525,0.0,0.0
2023-08-09 00:00:00+00:00,0.010064000263810158,0.010067000053822994,0.009920000098645687,0.009922999888658524,227,0.0,0.0
2023-08-10 00:00:00+00:00,0.009922999888658524,0.009926999919116497,0.009618000127375126,0.009619999676942825,1055,0.0,0.0
2023-08-11 00:00:00+00:00,0.009619999676942825,0.009828000329434872,0.009531999938189983,0.009820999577641487,636,0.0,0.0
2023-08-12 00:00:00+00:00,0.009820999577641487,0.010115000419318676,0.009665999561548233,0.009850000031292439,4642,0.0,0.0
2023-08-13 00:00:00+00:00,0.009850000031292439,0.009855999611318111,0.009846000000834465,0.009851999580860138,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.009851999580860138,0.009909999556839466,0.009198999963700771,0.009205999784171581,2696,0.0,0.0
2023-08-15 00:00:00+00:00,0.009204000234603882,0.009204000234603882,0.008891000412404537,0.008891000412404537,1686,0.0,0.0
2023-08-16 00:00:00+00:00,0.008891000412404537,0.009119999594986439,0.008888999931514263,0.00902399979531765,1402,0.0,0.0
2023-08-17 00:00:00+00:00,0.009022999554872513,0.009022999554872513,0.008774000220000744,0.008787999860942364,354,0.0,0.0
2023-08-18 00:00:00+00:00,0.008790000341832638,0.008790000341832638,0.008590999990701675,0.008601999841630459,500,0.0,0.0
2023-08-19 00:00:00+00:00,0.008603000082075596,0.00860700011253357,0.00860000029206276,0.008603000082075596,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.008603000082075596,0.008609999902546406,0.008469000458717346,0.008469999767839909,997,0.0,0.0
2023-08-21 00:00:00+00:00,0.008469999767839909,0.008709000423550606,0.008466999977827072,0.008495000191032887,1196,0.0,0.0
2023-08-22 00:00:00+00:00,0.00849399995058775,0.008554999716579914,0.007977999746799469,0.007978999987244606,1533,0.0,0.0
2023-08-23 00:00:00+00:00,0.007980000227689743,0.008139999583363533,0.007977999746799469,0.008136999793350697,514,0.0,0.0
2023-08-24 00:00:00+00:00,0.008136999793350697,0.008658000268042088,0.007937000133097172,0.007938999682664871,3201,0.0,0.0
2023-08-25 00:00:00+00:00,0.007937000133097172,0.007942999713122845,0.007896999828517437,0.00790099985897541,134,0.0,0.0
2023-08-26 00:00:00+00:00,0.00790099985897541,0.00790099985897541,0.007841000333428383,0.00784400012344122,134,0.0,0.0
2023-08-27 00:00:00+00:00,0.00784400012344122,0.00784400012344122,0.00776899978518486,0.007772000040858984,155,0.0,0.0
2023-08-28 00:00:00+00:00,0.007772000040858984,0.0077760000713169575,0.007765999995172024,0.00776899978518486,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.00776899978518486,0.0077760000713169575,0.007757999934256077,0.007763000205159187,17,0.0,0.0
2023-08-30 00:00:00+00:00,0.007763999979943037,0.007765999995172024,0.007714000064879656,0.0077599999494850636,206,0.0,0.0
2023-08-31 00:00:00+00:00,0.007761000189930201,0.0079950001090765,0.007602999918162823,0.007606999948620796,1645,0.0,0.0
2023-09-01 00:00:00+00:00,0.007606999948620796,0.007606999948620796,0.007424999959766865,0.007476999890059233,182,0.0,0.0
2023-09-02 00:00:00+00:00,0.007476999890059233,0.007532999850809574,0.007476999890059233,0.007530000060796738,100,0.0,0.0
2023-09-03 00:00:00+00:00,0.007530000060796738,0.007530000060796738,0.00737799983471632,0.007381000090390444,321,0.0,0.0
2023-09-04 00:00:00+00:00,0.007379999849945307,0.0073819998651742935,0.007375000044703484,0.00737700005993247,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.00737700005993247,0.00737700005993247,0.00735800014808774,0.007360999938100576,205,0.0,0.0
2023-09-06 00:00:00+00:00,0.007362000178545713,0.0073640001937747,0.007350000087171793,0.0073529998771846294,22,0.0,0.0
2023-09-07 00:00:00+00:00,0.0073529998771846294,0.007406999822705984,0.007335999980568886,0.007342999801039696,236,0.0,0.0
2023-09-08 00:00:00+00:00,0.007340000011026859,0.007342000026255846,0.007201000116765499,0.007203999906778336,433,0.0,0.0
2023-09-09 00:00:00+00:00,0.007203999906778336,0.007220999803394079,0.007201000116765499,0.007215999998152256,15,0.0,0.0
2023-09-10 00:00:00+00:00,0.007215999998152256,0.0072200000286102295,0.007184999994933605,0.007184999994933605,54,0.0,0.0
2023-09-11 00:00:00+00:00,0.007185999769717455,0.00723800016567111,0.007184999994933605,0.007230999879539013,100,0.0,0.0
2023-09-12 00:00:00+00:00,0.007230999879539013,0.007230999879539013,0.007215000223368406,0.007215000223368406,44,0.0,0.0
2023-09-13 00:00:00+00:00,0.007215000223368406,0.007267999928444624,0.007213999982923269,0.0072639998979866505,100,0.0,0.0
2023-09-14 00:00:00+00:00,0.0072639998979866505,0.007267999928444624,0.007259999867528677,0.0072639998979866505,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0072639998979866505,0.0072639998979866505,0.007224000059068203,0.007232999894768,95,0.0,0.0
2023-09-16 00:00:00+00:00,0.007230000104755163,0.007230000104755163,0.007228999864310026,0.007228999864310026,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.007228999864310026,0.007228999864310026,0.007193999830633402,0.007197000086307526,50,0.0,0.0
2023-09-18 00:00:00+00:00,0.007195000071078539,0.007199000101536512,0.0071829999797046185,0.007187999784946442,200,0.0,0.0
2023-09-19 00:00:00+00:00,0.007187999784946442,0.007187999784946442,0.007187000010162592,0.007187000010162592,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.007187000010162592,0.007187000010162592,0.007104999851435423,0.007108999881893396,182,0.0,0.0
2023-09-21 00:00:00+00:00,0.007108999881893396,0.007108999881893396,0.007065999787300825,0.007069999817758799,61,0.0,0.0
2023-09-22 00:00:00+00:00,0.007071000058203936,0.007108000107109547,0.007031999994069338,0.007104999851435423,225,0.0,0.0
2023-09-23 00:00:00+00:00,0.007104999851435423,0.007104999851435423,0.007098999805748463,0.007100999820977449,11,0.0,0.0
2023-09-24 00:00:00+00:00,0.007100999820977449,0.007104000076651573,0.007098999805748463,0.0071020000614225864,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0071020000614225864,0.007151999976485968,0.007073999848216772,0.0071470001712441444,401,0.0,0.0
2023-09-26 00:00:00+00:00,0.0071470001712441444,0.007151000201702118,0.007133000064641237,0.007135999854654074,22,0.0,0.0
2023-09-27 00:00:00+00:00,0.007135000079870224,0.0071379998698830605,0.007058999966830015,0.007062000222504139,145,0.0,0.0
2023-09-28 00:00:00+00:00,0.007062000222504139,0.007065999787300825,0.0070569999516010284,0.007060000207275152,6,0.0,0.0
2023-09-29 00:00:00+00:00,0.007060000207275152,0.007062999997287989,0.0070580001920461655,0.007058999966830015,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.007058999966830015,0.007058999966830015,0.007058999966830015,0.007058999966830015,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.007058999966830015,0.007058999966830015,0.007027000188827515,0.007029000204056501,57,0.0,0.0
2023-10-02 00:00:00+00:00,0.007029000204056501,0.007036000024527311,0.007023999933153391,0.007025000173598528,8,0.0,0.0
2023-10-03 00:00:00+00:00,0.007025999948382378,0.007027000188827515,0.00698000006377697,0.007019999902695417,207,0.0,0.0
2023-10-04 00:00:00+00:00,0.007019999902695417,0.007023999933153391,0.007015999872237444,0.007019999902695417,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.007019999902695417,0.007036000024527311,0.006974999792873859,0.007031999994069338,287,0.0,0.0
2023-10-06 00:00:00+00:00,0.007031999994069338,0.007050999905914068,0.006934999953955412,0.007029999978840351,15,0.0,0.0
2023-10-07 00:00:00+00:00,0.007029999978840351,0.007038999814540148,0.007029000204056501,0.007034999784082174,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.007034999784082174,0.007110000122338533,0.007027000188827515,0.007027000188827515,2,0.0,0.0
2023-10-09 00:00:00+00:00,0.007027000188827515,0.007135999854654074,0.007025000173598528,0.007052999921143055,706,0.0,0.0
2023-10-10 00:00:00+00:00,0.007054000161588192,0.007060000207275152,0.007052000146359205,0.007056000176817179,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.007056000176817179,0.0070569999516010284,0.0070500001311302185,0.007052000146359205,7,0.0,0.0
2023-10-12 00:00:00+00:00,0.007050999905914068,0.007054999936372042,0.006972999777644873,0.006978000048547983,192,0.0,0.0
2023-10-13 00:00:00+00:00,0.006978000048547983,0.006978000048547983,0.006940999999642372,0.006949000060558319,22,0.0,0.0
2023-10-14 00:00:00+00:00,0.006949999835342169,0.006953999865800142,0.006945000030100346,0.006947999820113182,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.006947999820113182,0.006994000170379877,0.006947999820113182,0.006990999914705753,82,0.0,0.0
2023-10-16 00:00:00+00:00,0.00699200015515089,0.006994999945163727,0.006988999899476767,0.006990000139921904,6,0.0,0.0
2023-10-17 00:00:00+00:00,0.006990000139921904,0.006994000170379877,0.006976999808102846,0.00698000006377697,26,0.0,0.0
2023-10-18 00:00:00+00:00,0.00698000006377697,0.006982999853789806,0.00697400001809001,0.006978000048547983,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.006978000048547983,0.006978000048547983,0.00685400003567338,0.006858000066131353,368,0.0,0.0
2023-10-20 00:00:00+00:00,0.006858000066131353,0.006858000066131353,0.006407000124454498,0.006409000139683485,779,0.0,0.0
2023-10-21 00:00:00+00:00,0.006407999899238348,0.006409999914467335,0.006405999884009361,0.006407999899238348,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.006407999899238348,0.006413999944925308,0.006397999823093414,0.006405999884009361,4,0.0,0.0
2023-10-23 00:00:00+00:00,0.006407000124454498,0.006535000167787075,0.006399999838322401,0.006529000122100115,380,0.0,0.0
2023-10-24 00:00:00+00:00,0.006529000122100115,0.006529000122100115,0.006529000122100115,0.006529000122100115,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.006529000122100115,0.006529000122100115,0.006529000122100115,0.006529000122100115,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.006529000122100115,0.006529000122100115,0.006517000030726194,0.006519999820739031,11,0.0,0.0
2023-10-27 00:00:00+00:00,0.006521000061184168,0.006529000122100115,0.006515999790281057,0.006525000091642141,4,0.0,0.0
2023-10-28 00:00:00+00:00,0.006523999851197004,0.0065379999577999115,0.006523000076413155,0.006529000122100115,8,0.0,0.0
2023-10-29 00:00:00+00:00,0.0065310001373291016,0.006535999942570925,0.006527000106871128,0.006535000167787075,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.006535000167787075,0.006581000052392483,0.006535000167787075,0.006577999796718359,107,0.0,0.0
2023-10-31 00:00:00+00:00,0.006577999796718359,0.006579999811947346,0.006574000231921673,0.006575999781489372,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.006575999781489372,0.006579000037163496,0.006572000216692686,0.006577000021934509,1,0.0,0.0
2023-11-02 00:00:00+00:00,0.006579000037163496,0.006699000019580126,0.006498000118881464,0.006556999869644642,1238,0.0,0.0
2023-11-03 00:00:00+00:00,0.006556999869644642,0.006558999884873629,0.00622999994084239,0.006277000065892935,3521,0.0,0.0
2023-11-04 00:00:00+00:00,0.0062779998406767845,0.006281000096350908,0.006240000016987324,0.0062420000322163105,81,0.0,0.0
2023-11-05 00:00:00+00:00,0.00624299980700016,0.0062489998526871204,0.006231000181287527,0.0062339999713003635,6,0.0,0.0
2023-11-06 00:00:00+00:00,0.006233000196516514,0.006240000016987324,0.006221999879926443,0.006225999910384417,18,0.0,0.0
2023-11-07 00:00:00+00:00,0.006225999910384417,0.00622900016605854,0.006221000105142593,0.006225000135600567,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.006225000135600567,0.006225000135600567,0.006173000205308199,0.006175999995321035,129,0.0,0.0
2023-11-09 00:00:00+00:00,0.006176999770104885,0.006178999785333872,0.006155999843031168,0.006163000129163265,1,0.0,0.0
2023-11-10 00:00:00+00:00,0.006161999888718128,0.006165999919176102,0.006147000007331371,0.006149999797344208,20,0.0,0.0
2023-11-11 00:00:00+00:00,0.006147999782115221,0.006155999843031168,0.006142999976873398,0.006147999782115221,4,0.0,0.0
2023-11-12 00:00:00+00:00,0.006147000007331371,0.0061530000530183315,0.006142999976873398,0.006147999782115221,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.006147999782115221,0.006147999782115221,0.006140000186860561,0.006142000202089548,12,0.0,0.0
2023-11-14 00:00:00+00:00,0.006142000202089548,0.006192000117152929,0.006140999961644411,0.006182999815791845,100,0.0,0.0
2023-11-15 00:00:00+00:00,0.006182000041007996,0.006357999984174967,0.006182000041007996,0.006306999828666449,747,0.0,0.0
2023-11-16 00:00:00+00:00,0.006306999828666449,0.006308999843895435,0.006206999998539686,0.00621100002899766,221,0.0,0.0
2023-11-17 00:00:00+00:00,0.00621100002899766,0.006213999819010496,0.006194999907165766,0.0061980001628398895,14,0.0,0.0
2023-11-18 00:00:00+00:00,0.006198999937623739,0.006268000230193138,0.006194999907165766,0.006256999913603067,172,0.0,0.0
2023-11-19 00:00:00+00:00,0.006256999913603067,0.006258999928832054,0.006248000077903271,0.006252000108361244,4,0.0,0.0
2023-11-20 00:00:00+00:00,0.006252000108361244,0.006264000199735165,0.006250999867916107,0.006254000123590231,4,0.0,0.0
2023-11-21 00:00:00+00:00,0.006252999883145094,0.0066280001774430275,0.006252999883145094,0.006537000183016062,1173,0.0,0.0
2023-11-22 00:00:00+00:00,0.006535999942570925,0.0067369998432695866,0.006535000167787075,0.006639999803155661,1123,0.0,0.0
2023-11-23 00:00:00+00:00,0.006639999803155661,0.011080999858677387,0.006634999997913837,0.010723000392317772,33252,0.0,0.0
2023-11-24 00:00:00+00:00,0.010723000392317772,0.015515999868512154,0.010603000409901142,0.015502000227570534,42360,0.0,0.0
2023-11-25 00:00:00+00:00,0.01549999974668026,0.015502000227570534,0.013286000117659569,0.013744000345468521,8584,0.0,0.0
2023-11-26 00:00:00+00:00,0.013747000135481358,0.013988000340759754,0.011253000237047672,0.011253999546170235,13727,0.0,0.0
2023-11-27 00:00:00+00:00,0.011253999546170235,0.011258999817073345,0.010270999744534492,0.010518000461161137,4647,0.0,0.0
2023-11-28 00:00:00+00:00,0.010518000461161137,0.010521000251173973,0.009878999553620815,0.0098860003054142,2969,0.0,0.0
2023-11-29 00:00:00+00:00,0.0098860003054142,0.016392000019550323,0.009875000454485416,0.016388999298214912,29369,0.0,0.0
2023-11-30 00:00:00+00:00,0.01638999953866005,0.017097000032663345,0.01413000002503395,0.014132999815046787,9411,0.0,0.0
2023-12-01 00:00:00+00:00,0.014134000055491924,0.014139000326395035,0.013322999700903893,0.013326000422239304,1898,0.0,0.0
2023-12-02 00:00:00+00:00,0.013326000422239304,0.013333000242710114,0.013322999700903893,0.013327999971807003,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.013327999971807003,0.017193999141454697,0.013261999934911728,0.014023000374436378,2692,0.0,0.0
2023-12-04 00:00:00+00:00,0.014023000374436378,0.01422599982470274,0.01308399997651577,0.013098999857902527,2870,0.0,0.0
2023-12-05 00:00:00+00:00,0.01309799961745739,0.013654000125825405,0.012796999886631966,0.012827999889850616,3929,0.0,0.0
2023-12-06 00:00:00+00:00,0.012829000130295753,0.012834000401198864,0.011618999764323235,0.011621999554336071,3054,0.0,0.0
2023-12-07 00:00:00+00:00,0.011621999554336071,0.011899000033736229,0.011607999913394451,0.011881000362336636,537,0.0,0.0
2023-12-08 00:00:00+00:00,0.011880000121891499,0.011890999972820282,0.011656000278890133,0.011661999858915806,333,0.0,0.0
2023-12-09 00:00:00+00:00,0.01166400033980608,0.012370999902486801,0.011505999602377415,0.011512000113725662,5965,0.0,0.0
2023-12-10 00:00:00+00:00,0.0115130003541708,0.011517000384628773,0.011473000049591064,0.011477000080049038,49,0.0,0.0
2023-12-11 00:00:00+00:00,0.011478000320494175,0.011487999930977821,0.011247999966144562,0.011471999809145927,1174,0.0,0.0
2023-12-12 00:00:00+00:00,0.011470000259578228,0.011481000110507011,0.011354000307619572,0.011370000429451466,183,0.0,0.0
2023-12-13 00:00:00+00:00,0.011369000189006329,0.011494000442326069,0.011365000158548355,0.011478000320494175,189,0.0,0.0
2023-12-14 00:00:00+00:00,0.011477000080049038,0.011483999900519848,0.011180000379681587,0.01118099968880415,702,0.0,0.0
2023-12-15 00:00:00+00:00,0.01118099968880415,0.011200999841094017,0.01117900013923645,0.011188999749720097,8,0.0,0.0
2023-12-16 00:00:00+00:00,0.011188999749720097,0.011188999749720097,0.011036000214517117,0.011101000010967255,820,0.0,0.0
2023-12-17 00:00:00+00:00,0.011102999560534954,0.011102999560534954,0.010905999690294266,0.010919000022113323,320,0.0,0.0
2023-12-18 00:00:00+00:00,0.010919000022113323,0.010982999578118324,0.010909000411629677,0.01097899954766035,86,0.0,0.0
2023-12-19 00:00:00+00:00,0.010978000238537788,0.011710000224411488,0.010731000453233719,0.010738000273704529,4012,0.0,0.0
2023-12-20 00:00:00+00:00,0.010738000273704529,0.010741000063717365,0.008851000107824802,0.009088000282645226,5291,0.0,0.0
2023-12-21 00:00:00+00:00,0.009089999832212925,0.009119000285863876,0.009085999801754951,0.009092999622225761,82,0.0,0.0
2023-12-22 00:00:00+00:00,0.009092999622225761,0.009596000425517559,0.009092999622225761,0.009585999883711338,1082,0.0,0.0
2023-12-23 00:00:00+00:00,0.009585999883711338,0.009589999914169312,0.009569999761879444,0.009573999792337418,34,0.0,0.0
2023-12-24 00:00:00+00:00,0.009573999792337418,0.009573999792337418,0.009561000391840935,0.009561000391840935,10,0.0,0.0
2023-12-25 00:00:00+00:00,0.009561000391840935,0.00956599973142147,0.009556000120937824,0.009556000120937824,31,0.0,0.0
2023-12-26 00:00:00+00:00,0.009556000120937824,0.009556000120937824,0.009139999747276306,0.009150000289082527,2295,0.0,0.0
2023-12-27 00:00:00+00:00,0.00915099959820509,0.0091540003195405,0.009135999716818333,0.009147999808192253,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.009147999808192253,0.009461999870836735,0.009147999808192253,0.009278999641537666,1807,0.0,0.0
2023-12-29 00:00:00+00:00,0.009278999641537666,0.009289000183343887,0.009263000451028347,0.009279999881982803,69,0.0,0.0
2023-12-30 00:00:00+00:00,0.009279999881982803,0.009279999881982803,0.009088999591767788,0.009088999591767788,460,0.0,0.0
2023-12-31 00:00:00+00:00,0.009088999591767788,0.009088999591767788,0.00902900006622076,0.00902900006622076,73,0.0,0.0
2024-01-01 00:00:00+00:00,0.00902900006622076,0.00902900006622076,0.009007000364363194,0.009007000364363194,46,0.0,0.0
2024-01-02 00:00:00+00:00,0.009007000364363194,0.009007000364363194,0.008996999822556973,0.008996999822556973,19,0.0,0.0
2024-01-03 00:00:00+00:00,0.008996999822556973,0.008996999822556973,0.008968999609351158,0.008968999609351158,49,0.0,0.0
2024-01-04 00:00:00+00:00,0.008968999609351158,0.008968999609351158,0.008968999609351158,0.008968999609351158,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.008968999609351158,0.009038000367581844,0.00876499991863966,0.00876499991863966,616,0.0,0.0
2024-01-06 00:00:00+00:00,0.00876499991863966,0.00876499991863966,0.00874600000679493,0.008750000037252903,17,0.0,0.0
2024-01-07 00:00:00+00:00,0.008750000037252903,0.008750000037252903,0.008731000125408173,0.008731000125408173,20,0.0,0.0
2024-01-08 00:00:00+00:00,0.008731000125408173,0.008731000125408173,0.008731000125408173,0.008731000125408173,8,0.0,0.0
2024-01-09 00:00:00+00:00,0.008731000125408173,0.008731000125408173,0.00865199975669384,0.008712000213563442,329,0.0,0.0
2024-01-10 00:00:00+00:00,0.008712000213563442,0.008712000213563442,0.008704000152647495,0.008704000152647495,15,0.0,0.0
2024-01-11 00:00:00+00:00,0.008704000152647495,0.008704000152647495,0.008688000030815601,0.008688000030815601,19,0.0,0.0
2024-01-12 00:00:00+00:00,0.008688000030815601,0.008688000030815601,0.008688000030815601,0.008688000030815601,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.008688000030815601,0.008688000030815601,0.008688000030815601,0.008688000030815601,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.008688000030815601,0.008688000030815601,0.008688000030815601,0.008688000030815601,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.008688000030815601,0.008688000030815601,0.008585000410676003,0.008585000410676003,289,0.0,0.0
2024-01-16 00:00:00+00:00,0.008585000410676003,0.008585000410676003,0.00854399986565113,0.00854399986565113,9,0.0,0.0
2024-01-17 00:00:00+00:00,0.00854399986565113,0.009549000300467014,0.008538000285625458,0.008883999660611153,5555,0.0,0.0
2024-01-18 00:00:00+00:00,0.008883999660611153,0.008883999660611153,0.008454999886453152,0.008454999886453152,828,0.0,0.0
2024-01-19 00:00:00+00:00,0.008454999886453152,0.008454999886453152,0.00817899964749813,0.008267000317573547,1261,0.0,0.0
2024-01-20 00:00:00+00:00,0.008267000317573547,0.00827999971807003,0.008070999756455421,0.008070999756455421,572,0.0,0.0
2024-01-21 00:00:00+00:00,0.008070999756455421,0.008077000267803669,0.008045000024139881,0.008045000024139881,58,0.0,0.0
2024-01-22 00:00:00+00:00,0.008045000024139881,0.008045000024139881,0.007907000370323658,0.007907000370323658,249,0.0,0.0
2024-01-23 00:00:00+00:00,0.007907000370323658,0.007907000370323658,0.007888000458478928,0.007888000458478928,14,0.0,0.0
