TIMESTAMP,SSV_OPEN_PRICE_USD,SSV_HIGH_PRICE_USD,SSV_LOW_PRICE_USD,SSV_CLOSE_PRICE_USD,SSV_VOLUME_USD,SSV_DIVIDENDS_USD,SSV_STOCK_SPLITS_USD
2023-09-02 00:00:00+00:00,13.748847961425781,13.882560729980469,13.539701461791992,13.693107604980469,3624315,0.0,0.0
2023-09-03 00:00:00+00:00,13.693257331848145,13.717713356018066,13.450242042541504,13.639039993286133,3460638,0.0,0.0
2023-09-04 00:00:00+00:00,13.63852310180664,14.076984405517578,13.497269630432129,13.634451866149902,3602781,0.0,0.0
2023-09-05 00:00:00+00:00,13.63471508026123,14.023821830749512,13.363670349121094,13.843057632446289,3414215,0.0,0.0
2023-09-06 00:00:00+00:00,13.842382431030273,14.768967628479004,13.834148406982422,14.638652801513672,6959398,0.0,0.0
2023-09-07 00:00:00+00:00,14.639179229736328,15.519947052001953,14.502649307250977,15.245266914367676,8486957,0.0,0.0
2023-09-08 00:00:00+00:00,15.245718002319336,16.359487533569336,15.063725471496582,15.373308181762695,14358320,0.0,0.0
2023-09-09 00:00:00+00:00,15.373832702636719,15.430475234985352,14.87087345123291,15.117335319519043,4312530,0.0,0.0
2023-09-10 00:00:00+00:00,15.118002891540527,15.119707107543945,14.27010440826416,14.680946350097656,4990506,0.0,0.0
2023-09-11 00:00:00+00:00,14.680767059326172,14.778515815734863,13.590921401977539,14.128645896911621,7132529,0.0,0.0
2023-09-12 00:00:00+00:00,14.128325462341309,15.019135475158691,14.128325462341309,14.893196105957031,6072681,0.0,0.0
2023-09-13 00:00:00+00:00,14.89330005645752,15.369608879089355,14.850117683410645,15.226038932800293,4921823,0.0,0.0
2023-09-14 00:00:00+00:00,15.226370811462402,16.428991317749023,15.050339698791504,15.99842643737793,13144970,0.0,0.0
2023-09-15 00:00:00+00:00,16.000038146972656,16.182273864746094,15.474373817443848,16.115280151367188,6271895,0.0,0.0
2023-09-16 00:00:00+00:00,16.114578247070312,16.538007736206055,15.975144386291504,16.248449325561523,6672113,0.0,0.0
2023-09-17 00:00:00+00:00,16.241710662841797,17.04265785217285,16.115169525146484,16.718311309814453,9229392,0.0,0.0
2023-09-18 00:00:00+00:00,16.715045928955078,17.525861740112305,16.402267456054688,17.147146224975586,15191304,0.0,0.0
2023-09-19 00:00:00+00:00,17.143402099609375,17.300077438354492,16.637203216552734,16.94277572631836,6578682,0.0,0.0
2023-09-20 00:00:00+00:00,16.9427547454834,17.210018157958984,16.262365341186523,16.699108123779297,7521756,0.0,0.0
2023-09-21 00:00:00+00:00,16.700252532958984,16.97580337524414,15.79960823059082,16.25505828857422,6457937,0.0,0.0
2023-09-22 00:00:00+00:00,16.254121780395508,16.290496826171875,15.892393112182617,16.0041446685791,5119375,0.0,0.0
2023-09-23 00:00:00+00:00,16.003755569458008,16.091135025024414,15.587713241577148,15.806792259216309,3627593,0.0,0.0
2023-09-24 00:00:00+00:00,15.806406021118164,15.947887420654297,15.69263744354248,15.742815017700195,3354011,0.0,0.0
2023-09-25 00:00:00+00:00,15.742571830749512,16.107696533203125,15.618724822998047,15.723402976989746,5678787,0.0,0.0
2023-09-26 00:00:00+00:00,15.724082946777344,16.17842674255371,15.691651344299316,16.17842674255371,3073351,0.0,0.0
2023-09-27 00:00:00+00:00,16.17832374572754,16.411243438720703,15.497106552124023,15.608022689819336,5983871,0.0,0.0
2023-09-28 00:00:00+00:00,15.60842227935791,16.53366470336914,15.60842227935791,16.350780487060547,5843050,0.0,0.0
2023-09-29 00:00:00+00:00,16.351102828979492,16.429018020629883,15.900723457336426,16.195327758789062,4966826,0.0,0.0
2023-09-30 00:00:00+00:00,16.197128295898438,16.306251525878906,16.103771209716797,16.284896850585938,3558272,0.0,0.0
2023-10-01 00:00:00+00:00,16.284332275390625,17.3331298828125,16.264230728149414,17.21267318725586,5746164,0.0,0.0
2023-10-02 00:00:00+00:00,17.212501525878906,17.304929733276367,16.21368408203125,16.473583221435547,7324573,0.0,0.0
2023-10-03 00:00:00+00:00,16.47272491455078,16.520803451538086,15.785560607910156,15.964095115661621,4973968,0.0,0.0
2023-10-04 00:00:00+00:00,15.965892791748047,15.972131729125977,15.38403034210205,15.69423770904541,5225623,0.0,0.0
2023-10-05 00:00:00+00:00,15.69627857208252,15.816588401794434,15.293493270874023,15.30305004119873,3718570,0.0,0.0
2023-10-06 00:00:00+00:00,15.301813125610352,15.824851989746094,15.301813125610352,15.68497371673584,3978412,0.0,0.0
2023-10-07 00:00:00+00:00,15.684700965881348,15.725269317626953,15.424394607543945,15.468053817749023,3037735,0.0,0.0
2023-10-08 00:00:00+00:00,15.468425750732422,16.42917251586914,15.140833854675293,15.823972702026367,8696501,0.0,0.0
2023-10-09 00:00:00+00:00,15.823312759399414,15.9093656539917,14.705784797668457,14.967989921569824,6433186,0.0,0.0
2023-10-10 00:00:00+00:00,14.964773178100586,15.002327919006348,14.460369110107422,14.683828353881836,4512970,0.0,0.0
2023-10-11 00:00:00+00:00,14.681528091430664,14.694079399108887,13.368874549865723,13.87407112121582,20172930,0.0,0.0
2023-10-12 00:00:00+00:00,13.874403953552246,13.970168113708496,13.629555702209473,13.744038581848145,5435782,0.0,0.0
2023-10-13 00:00:00+00:00,13.743545532226562,13.93108081817627,13.634634017944336,13.768919944763184,3953630,0.0,0.0
2023-10-14 00:00:00+00:00,13.768590927124023,13.885270118713379,13.100605010986328,13.233799934387207,6541826,0.0,0.0
2023-10-15 00:00:00+00:00,13.233152389526367,13.449492454528809,13.128958702087402,13.33882999420166,5894291,0.0,0.0
2023-10-16 00:00:00+00:00,13.338714599609375,13.861028671264648,13.338714599609375,13.52833366394043,8173615,0.0,0.0
2023-10-17 00:00:00+00:00,13.528277397155762,13.576927185058594,12.772939682006836,12.884663581848145,6492139,0.0,0.0
2023-10-18 00:00:00+00:00,12.885053634643555,12.995134353637695,12.507987976074219,12.521828651428223,6940688,0.0,0.0
2023-10-19 00:00:00+00:00,12.523028373718262,12.524712562561035,11.64655590057373,11.705750465393066,7198349,0.0,0.0
2023-10-20 00:00:00+00:00,11.707585334777832,12.382072448730469,11.383291244506836,12.2305326461792,9990437,0.0,0.0
2023-10-21 00:00:00+00:00,12.231992721557617,12.79881763458252,12.08484172821045,12.492549896240234,6674919,0.0,0.0
2023-10-22 00:00:00+00:00,12.49234390258789,12.818320274353027,12.220035552978516,12.455341339111328,7392359,0.0,0.0
2023-10-23 00:00:00+00:00,12.5487060546875,13.540995597839355,12.396895408630371,13.524930953979492,15174463,0.0,0.0
2023-10-24 00:00:00+00:00,13.524432182312012,14.52816104888916,13.453598976135254,14.174039840698242,16832225,0.0,0.0
2023-10-25 00:00:00+00:00,14.175819396972656,15.012796401977539,13.696392059326172,14.533828735351562,10063702,0.0,0.0
2023-10-26 00:00:00+00:00,14.534077644348145,14.811846733093262,13.703059196472168,14.305658340454102,10210357,0.0,0.0
2023-10-27 00:00:00+00:00,14.305442810058594,14.306205749511719,13.639596939086914,13.944286346435547,7050081,0.0,0.0
2023-10-28 00:00:00+00:00,13.944269180297852,14.151496887207031,13.711124420166016,14.052513122558594,5860468,0.0,0.0
2023-10-29 00:00:00+00:00,14.050031661987305,14.959237098693848,13.802328109741211,14.521109580993652,8432053,0.0,0.0
2023-10-30 00:00:00+00:00,14.523784637451172,14.709610939025879,13.926806449890137,14.529481887817383,7646943,0.0,0.0
2023-10-31 00:00:00+00:00,14.529902458190918,15.29159927368164,13.949357986450195,14.467667579650879,13626352,0.0,0.0
2023-11-01 00:00:00+00:00,14.467777252197266,15.000802040100098,13.758621215820312,14.971138000488281,13218955,0.0,0.0
2023-11-02 00:00:00+00:00,14.970027923583984,15.317096710205078,13.986160278320312,14.125499725341797,8280836,0.0,0.0
2023-11-03 00:00:00+00:00,14.124306678771973,14.776780128479004,13.626672744750977,14.734820365905762,8772873,0.0,0.0
2023-11-04 00:00:00+00:00,14.736512184143066,15.880436897277832,14.698248863220215,15.498908042907715,14445379,0.0,0.0
2023-11-05 00:00:00+00:00,15.499689102172852,15.844728469848633,14.749443054199219,15.261377334594727,9850700,0.0,0.0
2023-11-06 00:00:00+00:00,15.261377334594727,16.495290756225586,15.213445663452148,16.30664825439453,12439254,0.0,0.0
2023-11-07 00:00:00+00:00,16.306995391845703,17.641124725341797,15.87707805633545,16.68885612487793,26578973,0.0,0.0
2023-11-08 00:00:00+00:00,16.68644905090332,16.939008712768555,16.328981399536133,16.38646125793457,11306109,0.0,0.0
2023-11-09 00:00:00+00:00,16.38694190979004,17.421640396118164,14.98239517211914,17.413692474365234,60648814,0.0,0.0
2023-11-10 00:00:00+00:00,17.408660888671875,21.358427047729492,17.321077346801758,20.033872604370117,103604514,0.0,0.0
2023-11-11 00:00:00+00:00,20.03363037109375,20.03363037109375,18.54507064819336,18.922962188720703,28027061,0.0,0.0
2023-11-12 00:00:00+00:00,18.919355392456055,20.708572387695312,17.949962615966797,19.844852447509766,26345983,0.0,0.0
2023-11-13 00:00:00+00:00,19.846214294433594,20.34402847290039,18.134403228759766,18.253990173339844,29521068,0.0,0.0
2023-11-14 00:00:00+00:00,18.252592086791992,18.657737731933594,17.409454345703125,18.387916564941406,24877228,0.0,0.0
2023-11-15 00:00:00+00:00,18.390073776245117,19.1965274810791,18.166139602661133,19.192398071289062,20820862,0.0,0.0
2023-11-16 00:00:00+00:00,19.19161605834961,19.451290130615234,17.6372013092041,18.14319610595703,30341902,0.0,0.0
2023-11-17 00:00:00+00:00,18.14547348022461,18.610675811767578,16.50528335571289,17.08311653137207,17377766,0.0,0.0
2023-11-18 00:00:00+00:00,17.08591651916504,17.10600471496582,15.727919578552246,16.84073829650879,17623391,0.0,0.0
2023-11-19 00:00:00+00:00,16.84310531616211,17.19671630859375,16.34392738342285,17.193872451782227,12327985,0.0,0.0
2023-11-20 00:00:00+00:00,17.193771362304688,18.43476104736328,17.025800704956055,17.526411056518555,21754123,0.0,0.0
2023-11-21 00:00:00+00:00,17.522790908813477,18.005220413208008,15.825882911682129,15.98194408416748,17584584,0.0,0.0
2023-11-22 00:00:00+00:00,15.979878425598145,18.016590118408203,15.925337791442871,17.823440551757812,17339267,0.0,0.0
2023-11-23 00:00:00+00:00,17.82050895690918,20.317031860351562,17.804384231567383,20.23487663269043,32067292,0.0,0.0
2023-11-24 00:00:00+00:00,20.235000610351562,24.838403701782227,20.00959014892578,23.235366821289062,74816247,0.0,0.0
2023-11-25 00:00:00+00:00,23.23388671875,23.652538299560547,21.815330505371094,22.948673248291016,29300548,0.0,0.0
2023-11-26 00:00:00+00:00,22.95809555053711,23.696725845336914,22.174365997314453,22.584827423095703,26582078,0.0,0.0
2023-11-27 00:00:00+00:00,22.591930389404297,25.584680557250977,21.802082061767578,25.191890716552734,65193212,0.0,0.0
2023-11-28 00:00:00+00:00,25.18833351135254,26.719026565551758,24.090726852416992,25.020774841308594,64351828,0.0,0.0
2023-11-29 00:00:00+00:00,25.01852035522461,26.35503387451172,24.88041877746582,25.485857009887695,28485518,0.0,0.0
2023-11-30 00:00:00+00:00,25.489238739013672,25.56690788269043,23.45765495300293,23.623531341552734,22873406,0.0,0.0
2023-12-01 00:00:00+00:00,23.620086669921875,25.653423309326172,23.529232025146484,24.893659591674805,26719702,0.0,0.0
2023-12-02 00:00:00+00:00,24.89242935180664,25.97933006286621,24.46209144592285,25.972957611083984,24622890,0.0,0.0
2023-12-03 00:00:00+00:00,25.980802536010742,30.59952735900879,25.977670669555664,28.87223243713379,68818521,0.0,0.0
2023-12-04 00:00:00+00:00,28.853513717651367,30.3294620513916,25.527536392211914,27.979894638061523,66535050,0.0,0.0
2023-12-05 00:00:00+00:00,27.98128890991211,28.558338165283203,25.819595336914062,26.679866790771484,39090506,0.0,0.0
2023-12-06 00:00:00+00:00,26.67921257019043,29.212417602539062,25.293973922729492,25.366901397705078,47357532,0.0,0.0
2023-12-07 00:00:00+00:00,25.385677337646484,28.419071197509766,24.334192276000977,27.519973754882812,45998983,0.0,0.0
2023-12-08 00:00:00+00:00,27.51746940612793,27.863117218017578,25.265504837036133,26.026369094848633,32635986,0.0,0.0
2023-12-09 00:00:00+00:00,26.026222229003906,26.583345413208008,24.77088737487793,24.980079650878906,25304436,0.0,0.0
2023-12-10 00:00:00+00:00,24.982200622558594,26.035795211791992,24.573989868164062,24.819997787475586,17443803,0.0,0.0
2023-12-11 00:00:00+00:00,24.824054718017578,25.019018173217773,22.34723472595215,23.340389251708984,31007258,0.0,0.0
2023-12-12 00:00:00+00:00,23.339628219604492,24.6657657623291,23.217132568359375,24.143428802490234,29867097,0.0,0.0
2023-12-13 00:00:00+00:00,24.138025283813477,24.240936279296875,22.06500816345215,23.904735565185547,26415809,0.0,0.0
2023-12-14 00:00:00+00:00,23.909128189086914,24.357685089111328,23.11335563659668,23.79958152770996,18678564,0.0,0.0
2023-12-15 00:00:00+00:00,23.800273895263672,23.800273895263672,21.31913185119629,21.32011604309082,22011046,0.0,0.0
2023-12-16 00:00:00+00:00,21.318300247192383,22.49343490600586,21.050525665283203,21.874765396118164,16150521,0.0,0.0
2023-12-17 00:00:00+00:00,21.87510871887207,22.12002182006836,21.284208297729492,21.4591007232666,13710405,0.0,0.0
2023-12-18 00:00:00+00:00,21.456634521484375,21.65997886657715,19.755952835083008,21.265342712402344,21526616,0.0,0.0
2023-12-19 00:00:00+00:00,21.259450912475586,22.093109130859375,20.716510772705078,21.131397247314453,21974173,0.0,0.0
2023-12-20 00:00:00+00:00,21.130264282226562,23.579498291015625,21.130264282226562,22.573720932006836,29735460,0.0,0.0
2023-12-21 00:00:00+00:00,22.57857322692871,23.4572696685791,22.070758819580078,22.900379180908203,22168322,0.0,0.0
2023-12-22 00:00:00+00:00,22.900775909423828,27.470821380615234,22.843725204467773,27.053905487060547,61082897,0.0,0.0
2023-12-23 00:00:00+00:00,27.057262420654297,27.057262420654297,24.306947708129883,25.066085815429688,28321731,0.0,0.0
2023-12-24 00:00:00+00:00,25.074745178222656,25.810741424560547,23.2632999420166,23.638845443725586,32069807,0.0,0.0
2023-12-25 00:00:00+00:00,23.63611602783203,25.47950553894043,23.53040313720703,23.993614196777344,33089199,0.0,0.0
2023-12-26 00:00:00+00:00,23.993946075439453,24.22259521484375,22.14377212524414,23.333375930786133,30531835,0.0,0.0
2023-12-27 00:00:00+00:00,23.333133697509766,27.291135787963867,22.400991439819336,26.57525062561035,59842551,0.0,0.0
2023-12-28 00:00:00+00:00,26.591394424438477,27.831323623657227,24.194734573364258,26.44959831237793,98416325,0.0,0.0
2023-12-29 00:00:00+00:00,26.453041076660156,27.316722869873047,24.960575103759766,26.953861236572266,38941194,0.0,0.0
2023-12-30 00:00:00+00:00,26.948162078857422,28.397157669067383,26.535505294799805,27.257953643798828,60091944,0.0,0.0
2023-12-31 00:00:00+00:00,27.256229400634766,27.53909683227539,26.000492095947266,26.42876434326172,24018974,0.0,0.0
2024-01-01 00:00:00+00:00,26.44973373413086,30.6297664642334,26.13514518737793,28.63429832458496,75285257,0.0,0.0
2024-01-02 00:00:00+00:00,28.640735626220703,29.87074851989746,26.86892318725586,27.201684951782227,52466188,0.0,0.0
2024-01-03 00:00:00+00:00,27.20328712463379,29.77678108215332,23.86554527282715,28.279539108276367,97009533,0.0,0.0
2024-01-04 00:00:00+00:00,28.322481155395508,34.875213623046875,28.322481155395508,33.62894058227539,133929756,0.0,0.0
2024-01-05 00:00:00+00:00,33.618534088134766,35.98988342285156,30.1495304107666,34.2996940612793,90117957,0.0,0.0
2024-01-06 00:00:00+00:00,34.31195068359375,34.31715774536133,29.616512298583984,30.119314193725586,67345224,0.0,0.0
2024-01-07 00:00:00+00:00,30.119272232055664,33.76450729370117,30.099403381347656,30.834503173828125,58516762,0.0,0.0
2024-01-08 00:00:00+00:00,30.856687545776367,31.9348201751709,28.020957946777344,31.383350372314453,69463385,0.0,0.0
2024-01-09 00:00:00+00:00,31.384885787963867,32.65768051147461,28.37015724182129,32.016502380371094,57454283,0.0,0.0
2024-01-10 00:00:00+00:00,32.07351303100586,37.93309020996094,31.82025146484375,35.5899772644043,137360727,0.0,0.0
2024-01-11 00:00:00+00:00,35.59578323364258,38.70699691772461,34.630043029785156,37.271488189697266,79980853,0.0,0.0
2024-01-12 00:00:00+00:00,37.26395034790039,40.135562896728516,34.20104217529297,36.50725555419922,81755508,0.0,0.0
2024-01-13 00:00:00+00:00,36.54096603393555,37.659053802490234,34.491920471191406,36.01533889770508,43784427,0.0,0.0
2024-01-14 00:00:00+00:00,36.01533889770508,38.28925323486328,32.95726013183594,32.976234436035156,44988449,0.0,0.0
2024-01-15 00:00:00+00:00,32.9581184387207,35.02055358886719,32.9581184387207,34.152435302734375,31247848,0.0,0.0
2024-01-16 00:00:00+00:00,34.14817810058594,37.91032791137695,33.922889709472656,36.61823654174805,42763577,0.0,0.0
2024-01-17 00:00:00+00:00,36.613258361816406,36.65279769897461,34.392398834228516,35.12309646606445,26906951,0.0,0.0
2024-01-18 00:00:00+00:00,35.12565994262695,35.15685272216797,31.542211532592773,31.661319732666016,31810071,0.0,0.0
2024-01-19 00:00:00+00:00,31.661319732666016,32.10660934448242,29.341045379638672,31.23863983154297,29685081,0.0,0.0
2024-01-20 00:00:00+00:00,31.23863983154297,31.278568267822266,29.96965217590332,30.497446060180664,13512952,0.0,0.0
2024-01-21 00:00:00+00:00,30.5069522857666,31.317068099975586,29.983219146728516,29.987468719482422,11950229,0.0,0.0
2024-01-22 00:00:00+00:00,29.997587203979492,31.96540069580078,29.556489944458008,30.32965087890625,57104582,0.0,0.0
2024-01-23 00:00:00+00:00,30.32965087890625,30.707275390625,27.433528900146484,29.312114715576172,34571421,0.0,0.0
2024-01-24 00:00:00+00:00,29.312114715576172,29.69376564025879,28.558624267578125,29.412378311157227,18047630,0.0,0.0
2024-01-25 00:00:00+00:00,29.412378311157227,29.58832359313965,27.21303939819336,28.315237045288086,16475803,0.0,0.0
2024-01-26 00:00:00+00:00,28.31717872619629,30.3350830078125,28.077917098999023,30.191469192504883,19705067,0.0,0.0
2024-01-27 00:00:00+00:00,30.17960548400879,30.855497360229492,29.513259887695312,30.436098098754883,13643800,0.0,0.0
2024-01-28 00:00:00+00:00,30.439945220947266,32.15459442138672,29.561391830444336,29.85854148864746,20781615,0.0,0.0
2024-01-29 00:00:00+00:00,29.85626983642578,31.889589309692383,29.53557777404785,31.738445281982422,15659724,0.0,0.0
2024-01-30 00:00:00+00:00,31.740812301635742,33.1689338684082,30.492435455322266,31.19050407409668,26313181,0.0,0.0
2024-01-31 00:00:00+00:00,31.20669937133789,32.09730911254883,29.87714958190918,30.020565032958984,24509700,0.0,0.0
2024-02-01 00:00:00+00:00,30.018587112426758,30.21200942993164,28.935161590576172,29.890132904052734,13749908,0.0,0.0
2024-02-02 00:00:00+00:00,29.89021110534668,30.418928146362305,29.35761833190918,29.71462059020996,10533345,0.0,0.0
2024-02-03 00:00:00+00:00,29.718374252319336,30.188194274902344,29.159395217895508,29.213314056396484,8689797,0.0,0.0
2024-02-04 00:00:00+00:00,29.208263397216797,29.422245025634766,28.57274055480957,28.890729904174805,8832828,0.0,0.0
2024-02-05 00:00:00+00:00,28.8897647857666,29.486013412475586,28.439895629882812,29.040149688720703,11735455,0.0,0.0
2024-02-06 00:00:00+00:00,29.04678726196289,30.520641326904297,27.797800064086914,28.272705078125,28618961,0.0,0.0
2024-02-07 00:00:00+00:00,28.27313232421875,30.930679321289062,28.139162063598633,29.62168312072754,29761197,0.0,0.0
2024-02-08 00:00:00+00:00,29.628992080688477,29.956100463867188,28.57233238220215,28.771806716918945,16195505,0.0,0.0
2024-02-09 00:00:00+00:00,28.770788192749023,30.876829147338867,28.663122177124023,30.112815856933594,21690520,0.0,0.0
2024-02-10 00:00:00+00:00,30.11780548095703,30.625036239624023,29.692171096801758,30.171037673950195,9498892,0.0,0.0
2024-02-11 00:00:00+00:00,30.193687438964844,30.989110946655273,29.8142147064209,30.030765533447266,13906179,0.0,0.0
2024-02-12 00:00:00+00:00,30.038192749023438,31.87385368347168,28.993017196655273,31.872114181518555,20095731,0.0,0.0
2024-02-13 00:00:00+00:00,31.888986587524414,32.705223083496094,30.590425491333008,31.241798400878906,24491671,0.0,0.0
2024-02-14 00:00:00+00:00,31.2393741607666,32.87348175048828,30.82846450805664,32.459476470947266,21543261,0.0,0.0
2024-02-15 00:00:00+00:00,32.45833969116211,33.737030029296875,31.89836311340332,32.87838363647461,28587108,0.0,0.0
2024-02-16 00:00:00+00:00,32.905277252197266,33.66789245605469,30.610803604125977,31.312524795532227,24587943,0.0,0.0
2024-02-17 00:00:00+00:00,31.30409049987793,31.30409049987793,29.988906860351562,30.987077713012695,15934612,0.0,0.0
2024-02-18 00:00:00+00:00,30.98899269104004,32.665855407714844,30.63554573059082,32.41947937011719,16385742,0.0,0.0
2024-02-19 00:00:00+00:00,32.42314529418945,36.02505874633789,32.42314529418945,35.376644134521484,40853930,0.0,0.0
2024-02-20 00:00:00+00:00,35.376644134521484,35.50335693359375,31.54888343811035,33.383705139160156,39551517,0.0,0.0
2024-02-21 00:00:00+00:00,33.383705139160156,33.62408447265625,30.37148666381836,31.817787170410156,28801694,0.0,0.0
2024-02-22 00:00:00+00:00,31.829578399658203,33.20893478393555,30.646329879760742,31.63873291015625,30117411,0.0,0.0
2024-02-23 00:00:00+00:00,31.638410568237305,32.2415771484375,29.976158142089844,31.07748794555664,26507035,0.0,0.0
2024-02-24 00:00:00+00:00,31.082677841186523,32.909122467041016,30.293289184570312,32.422794342041016,22154277,0.0,0.0
2024-02-25 00:00:00+00:00,32.422794342041016,33.23080062866211,31.58916664123535,33.04315948486328,26186470,0.0,0.0
2024-02-26 00:00:00+00:00,33.04216766357422,35.54478073120117,33.04216766357422,34.76618194580078,50753120,0.0,0.0
2024-02-27 00:00:00+00:00,34.76618194580078,35.433860778808594,33.237060546875,33.98420333862305,29966661,0.0,0.0
2024-02-28 00:00:00+00:00,33.991844177246094,35.104129791259766,31.383459091186523,33.289588928222656,48222573,0.0,0.0
2024-02-29 00:00:00+00:00,33.29707717895508,35.259132385253906,31.631540298461914,32.55190658569336,39980122,0.0,0.0
2024-03-01 00:00:00+00:00,32.54500198364258,33.551422119140625,32.28683853149414,33.22459030151367,24617793,0.0,0.0
2024-03-02 00:00:00+00:00,33.2193603515625,33.949581146240234,32.6389274597168,33.618873596191406,29997790,0.0,0.0
2024-03-03 00:00:00+00:00,33.62749099731445,37.86320495605469,33.593841552734375,34.76063537597656,68844945,0.0,0.0
2024-03-04 00:00:00+00:00,34.76256561279297,36.364994049072266,33.527610778808594,34.33970260620117,52246801,0.0,0.0
2024-03-05 00:00:00+00:00,34.34524154663086,38.453670501708984,30.41556167602539,34.39103317260742,110349921,0.0,0.0
2024-03-06 00:00:00+00:00,34.393192291259766,36.74906539916992,34.2420539855957,36.34239196777344,58669069,0.0,0.0
2024-03-07 00:00:00+00:00,36.34239196777344,37.95236587524414,35.07218551635742,36.421268463134766,36632727,0.0,0.0
2024-03-08 00:00:00+00:00,36.420616149902344,37.84100341796875,35.03090286254883,36.65790557861328,40401133,0.0,0.0
2024-03-09 00:00:00+00:00,36.65790557861328,38.253700256347656,35.69676208496094,37.47929000854492,40656129,0.0,0.0
2024-03-10 00:00:00+00:00,37.47939682006836,39.36265182495117,36.3412971496582,37.62992477416992,45573670,0.0,0.0
2024-03-11 00:00:00+00:00,37.63019943237305,37.724853515625,35.90504455566406,36.75687789916992,40091815,0.0,0.0
2024-03-12 00:00:00+00:00,36.75687789916992,41.8140754699707,36.63999557495117,40.441219329833984,97915970,0.0,0.0
2024-03-13 00:00:00+00:00,40.441219329833984,56.44866943359375,40.32380676269531,55.20021057128906,269929638,0.0,0.0
2024-03-14 00:00:00+00:00,55.20400619506836,55.20496368408203,47.18919372558594,48.871337890625,136973038,0.0,0.0
2024-03-15 00:00:00+00:00,48.871337890625,48.871337890625,42.304622650146484,44.24030685424805,89163769,0.0,0.0
2024-03-16 00:00:00+00:00,44.24030685424805,51.52184295654297,42.634586334228516,45.13004684448242,120298305,0.0,0.0
2024-03-17 00:00:00+00:00,45.13004684448242,48.914337158203125,40.66897201538086,48.24162673950195,76163993,0.0,0.0
2024-03-18 00:00:00+00:00,47.550106048583984,55.067108154296875,45.058319091796875,51.778533935546875,122297188,0.0,0.0
2024-03-19 00:00:00+00:00,51.241905212402344,51.516624450683594,43.575164794921875,48.19117736816406,123748381,0.0,0.0
2024-03-20 00:00:00+00:00,48.19117736816406,57.17040252685547,44.12748718261719,55.6585578918457,142004440,0.0,0.0
2024-03-21 00:00:00+00:00,55.6585578918457,61.84649658203125,54.078224182128906,59.77565002441406,136256634,0.0,0.0
2024-03-22 00:00:00+00:00,59.783329010009766,64.2943344116211,57.391483306884766,61.040184020996094,148903935,0.0,0.0
2024-03-23 00:00:00+00:00,61.040184020996094,62.20763397216797,58.24312973022461,58.389705657958984,68876675,0.0,0.0
2024-03-24 00:00:00+00:00,58.389705657958984,61.01454162597656,56.63380432128906,60.37185287475586,61221212,0.0,0.0
2024-03-25 00:00:00+00:00,60.3712158203125,65.9322509765625,59.40623474121094,63.191192626953125,79714661,0.0,0.0
2024-03-26 00:00:00+00:00,63.195125579833984,65.21268463134766,59.818817138671875,60.5933837890625,56680493,0.0,0.0
2024-03-27 00:00:00+00:00,60.5933837890625,64.8483657836914,57.55107879638672,59.35511779785156,88826085,0.0,0.0
2024-03-28 00:00:00+00:00,59.305545806884766,61.2629508972168,58.53346252441406,59.605140686035156,36165071,0.0,0.0
2024-03-29 00:00:00+00:00,59.605140686035156,61.739501953125,58.08219909667969,58.45918655395508,32219451,0.0,0.0
2024-03-30 00:00:00+00:00,58.45918655395508,58.79815673828125,54.67310333251953,55.10294723510742,38995054,0.0,0.0
2024-03-31 00:00:00+00:00,55.10294723510742,56.54640197753906,54.518646240234375,55.74164581298828,31507284,0.0,0.0
2024-04-01 00:00:00+00:00,55.74164581298828,56.857234954833984,49.41348648071289,51.17388153076172,61073262,0.0,0.0
2024-04-02 00:00:00+00:00,51.17388153076172,51.468692779541016,46.1365852355957,46.83515167236328,50573982,0.0,0.0
2024-04-03 00:00:00+00:00,46.83515167236328,48.88018798828125,45.292259216308594,47.0954475402832,28354331,0.0,0.0
2024-04-04 00:00:00+00:00,47.0954475402832,53.3291015625,46.79575729370117,52.32548141479492,58280283,0.0,0.0
2024-04-05 00:00:00+00:00,52.31626892089844,52.89475631713867,47.68758773803711,49.70745086669922,30389745,0.0,0.0
2024-04-06 00:00:00+00:00,49.70745086669922,52.50053405761719,49.349754333496094,52.09443283081055,16640561,0.0,0.0
2024-04-07 00:00:00+00:00,52.09443283081055,53.60984420776367,50.84889221191406,51.9893798828125,18222774,0.0,0.0
2024-04-08 00:00:00+00:00,51.98674774169922,56.4807014465332,50.34361267089844,54.957786560058594,41866082,0.0,0.0
2024-04-09 00:00:00+00:00,54.957786560058594,55.66595458984375,48.43387222290039,48.62952423095703,29544479,0.0,0.0
2024-04-10 00:00:00+00:00,48.62952423095703,52.74945068359375,47.326560974121094,49.58219909667969,53595565,0.0,0.0
2024-04-11 00:00:00+00:00,49.58219909667969,54.0015869140625,49.07537078857422,50.28103256225586,49011124,0.0,0.0
2024-04-12 00:00:00+00:00,50.28103256225586,51.253273010253906,36.732479095458984,40.6805534362793,58310144,0.0,0.0
2024-04-13 00:00:00+00:00,40.6805534362793,41.943721771240234,30.515718460083008,35.40851974487305,66880282,0.0,0.0
2024-04-14 00:00:00+00:00,35.40851974487305,39.91758346557617,34.805206298828125,39.02861022949219,60714398,0.0,0.0
2024-04-15 00:00:00+00:00,39.02861022949219,41.84333801269531,36.71696472167969,38.467037200927734,44376876,0.0,0.0
