TIMESTAMP,MMF_OPEN_PRICE_USD,MMF_HIGH_PRICE_USD,MMF_LOW_PRICE_USD,MMF_CLOSE_PRICE_USD,MMF_VOLUME_USD,MMF_DIVIDENDS_USD,MMF_STOCK_SPLITS_USD
2024-08-01 00:00:00+00:00,0.0024129999801516533,0.0024270000867545605,0.002314999932423234,0.0023739999160170555,15623,0.0,0.0
2024-08-02 00:00:00+00:00,0.0023739999160170555,0.002382999984547496,0.0022730000782757998,0.0022770001087337732,7334,0.0,0.0
2024-08-03 00:00:00+00:00,0.0022770001087337732,0.002294000005349517,0.0022380000445991755,0.002239000052213669,12537,0.0,0.0
2024-08-04 00:00:00+00:00,0.002239000052213669,0.002245000097900629,0.0021540001034736633,0.0021540001034736633,10483,0.0,0.0
2024-08-05 00:00:00+00:00,0.0021540001034736633,0.0021540001034736633,0.0019359999569132924,0.002087000058963895,42688,0.0,0.0
2024-08-06 00:00:00+00:00,0.002087000058963895,0.002176000038161874,0.0020860000513494015,0.00215000007301569,6702,0.0,0.0
2024-08-07 00:00:00+00:00,0.00215000007301569,0.0021899999119341373,0.002078999998047948,0.002085000043734908,11041,0.0,0.0
2024-08-08 00:00:00+00:00,0.002085000043734908,0.0022619999945163727,0.002085000043734908,0.0022239999379962683,13619,0.0,0.0
2024-08-09 00:00:00+00:00,0.0022239999379962683,0.0024649999104440212,0.002182000083848834,0.0023539999965578318,39442,0.0,0.0
2024-08-10 00:00:00+00:00,0.0023539999965578318,0.0024319998919963837,0.0023399998899549246,0.0023980000987648964,25908,0.0,0.0
2024-08-11 00:00:00+00:00,0.0023980000987648964,0.0024210000410676003,0.0022720000706613064,0.0022720000706613064,17160,0.0,0.0
2024-08-12 00:00:00+00:00,0.0022720000706613064,0.0022730000782757998,0.002225999953225255,0.0022529999259859324,12751,0.0,0.0
2024-08-13 00:00:00+00:00,0.0022529999259859324,0.002257999964058399,0.0022239999379962683,0.0022440000902861357,4847,0.0,0.0
2024-08-14 00:00:00+00:00,0.0022440000902861357,0.0023219999857246876,0.002225999953225255,0.002247000113129616,17088,0.0,0.0
2024-08-15 00:00:00+00:00,0.002247000113129616,0.002247000113129616,0.002176000038161874,0.0021959999576210976,9720,0.0,0.0
2024-08-16 00:00:00+00:00,0.0021959999576210976,0.002213000087067485,0.0021669999696314335,0.002194999950006604,6690,0.0,0.0
2024-08-17 00:00:00+00:00,0.002194999950006604,0.0022150001022964716,0.0021899999119341373,0.002203000010922551,3786,0.0,0.0
2024-08-18 00:00:00+00:00,0.002203000010922551,0.0022189998999238014,0.0021520000882446766,0.0021520000882446766,14003,0.0,0.0
2024-08-19 00:00:00+00:00,0.0021520000882446766,0.0021540001034736633,0.002104999963194132,0.0021230001002550125,6159,0.0,0.0
2024-08-20 00:00:00+00:00,0.0021230001002550125,0.0021470000501722097,0.0021039999555796385,0.002122000092640519,6404,0.0,0.0
2024-08-21 00:00:00+00:00,0.002122000092640519,0.002125999890267849,0.0020959998946636915,0.0021170000545680523,5036,0.0,0.0
2024-08-22 00:00:00+00:00,0.0021170000545680523,0.002128999913111329,0.0021009999327361584,0.0021089999936521053,8405,0.0,0.0
2024-08-23 00:00:00+00:00,0.0021089999936521053,0.0021639999467879534,0.002085000043734908,0.0021569998934865,11472,0.0,0.0
2024-08-24 00:00:00+00:00,0.0021569998934865,0.0021619999315589666,0.0021349999587982893,0.0021470000501722097,8362,0.0,0.0
2024-08-25 00:00:00+00:00,0.0021470000501722097,0.0021520000882446766,0.002073999959975481,0.0020979999098926783,5704,0.0,0.0
2024-08-26 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.0020020001102238894,0.0020260000601410866,6236,0.0,0.0
2024-08-27 00:00:00+00:00,0.0020260000601410866,0.00203399988822639,0.0019460000330582261,0.0019650000613182783,10981,0.0,0.0
2024-08-28 00:00:00+00:00,0.0019650000613182783,0.0019650000613182783,0.0019030000548809767,0.0019209999591112137,7150,0.0,0.0
2024-08-29 00:00:00+00:00,0.0019209999591112137,0.0019600000232458115,0.0019160000374540687,0.001921999966725707,9720,0.0,0.0
2024-08-30 00:00:00+00:00,0.001921999966725707,0.0019359999569132924,0.0019049999536946416,0.0019239999819546938,5756,0.0,0.0
2024-08-31 00:00:00+00:00,0.0019239999819546938,0.0019249999895691872,0.0018889999482780695,0.0019069999689236283,2432,0.0,0.0
2024-09-01 00:00:00+00:00,0.0019069999689236283,0.0019130000146105886,0.0018619999755173922,0.0018619999755173922,4389,0.0,0.0
2024-09-02 00:00:00+00:00,0.0018619999755173922,0.0018850000342354178,0.0018609999679028988,0.0018840000266209245,2997,0.0,0.0
2024-09-03 00:00:00+00:00,0.0018840000266209245,0.001892999978736043,0.0018520000157877803,0.001854000031016767,5287,0.0,0.0
2024-09-04 00:00:00+00:00,0.001854000031016767,0.001854000031016767,0.001816999982111156,0.001838000025600195,6145,0.0,0.0
2024-09-05 00:00:00+00:00,0.0018370000179857016,0.0018560000462457538,0.0017920000245794654,0.0017960000550374389,13110,0.0,0.0
2024-09-06 00:00:00+00:00,0.0017960000550374389,0.001800999976694584,0.0017229999648407102,0.0017399999778717756,7250,0.0,0.0
2024-09-07 00:00:00+00:00,0.0017399999778717756,0.00177800003439188,0.0017389999702572823,0.001766999950632453,8087,0.0,0.0
2024-09-08 00:00:00+00:00,0.001766999950632453,0.0018230000277981162,0.0017659999430179596,0.0018159999744966626,7238,0.0,0.0
2024-09-09 00:00:00+00:00,0.0018159999744966626,0.0018289999570697546,0.0017500000540167093,0.0018260000506415963,2885,0.0,0.0
2024-09-10 00:00:00+00:00,0.0018260000506415963,0.0018260000506415963,0.0018029999919235706,0.0018139999592676759,3160,0.0,0.0
2024-09-11 00:00:00+00:00,0.0018139999592676759,0.0018139999592676759,0.0017679999582469463,0.0017800000496208668,4178,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017800000496208668,0.0018070000223815441,0.0017800000496208668,0.0017890000017359853,8266,0.0,0.0
2024-09-13 00:00:00+00:00,0.0017890000017359853,0.0018439999548718333,0.0017890000017359853,0.0018439999548718333,9923,0.0,0.0
2024-09-14 00:00:00+00:00,0.0018439999548718333,0.0018489999929443002,0.0017979999538511038,0.0018090000376105309,7196,0.0,0.0
2024-09-15 00:00:00+00:00,0.0018090000376105309,0.0018739999504759908,0.0018090000376105309,0.0018279999494552612,25298,0.0,0.0
2024-09-16 00:00:00+00:00,0.0018279999494552612,0.0018319999799132347,0.001787999994121492,0.0017930000321939588,5378,0.0,0.0
2024-09-17 00:00:00+00:00,0.0017930000321939588,0.001825000043027103,0.0017859999788925052,0.0018050000071525574,6594,0.0,0.0
2024-09-18 00:00:00+00:00,0.0018050000071525574,0.0018070000223815441,0.0017740000039339066,0.0017920000245794654,9177,0.0,0.0
2024-09-19 00:00:00+00:00,0.0017920000245794654,0.0018319999799132347,0.0017920000245794654,0.0018240000354126096,7301,0.0,0.0
2024-09-20 00:00:00+00:00,0.0018240000354126096,0.0018479999853298068,0.0018080000299960375,0.0018230000277981162,10810,0.0,0.0
2024-09-21 00:00:00+00:00,0.0018230000277981162,0.0019369999645277858,0.0018230000277981162,0.0019290000200271606,17897,0.0,0.0
2024-09-22 00:00:00+00:00,0.0019290000200271606,0.0019389999797567725,0.0018560000462457538,0.0018820000113919377,20269,0.0,0.0
2024-09-23 00:00:00+00:00,0.0018820000113919377,0.0019020000472664833,0.0018680000212043524,0.0018729999428614974,9794,0.0,0.0
2024-09-24 00:00:00+00:00,0.0018729999428614974,0.0018779999809339643,0.0018449999624863267,0.0018779999809339643,7378,0.0,0.0
2024-09-25 00:00:00+00:00,0.0018779999809339643,0.0018870000494644046,0.0018649999983608723,0.0018649999983608723,10876,0.0,0.0
2024-09-26 00:00:00+00:00,0.0018649999983608723,0.00190100003965199,0.001820000004954636,0.0018279999494552612,29128,0.0,0.0
2024-09-27 00:00:00+00:00,0.0018279999494552612,0.0018390000332146883,0.0018060000147670507,0.0018100000452250242,12580,0.0,0.0
2024-09-28 00:00:00+00:00,0.0018100000452250242,0.0018100000452250242,0.0017719999887049198,0.0017740000039339066,3777,0.0,0.0
2024-09-29 00:00:00+00:00,0.0017740000039339066,0.0018240000354126096,0.001766999950632453,0.0017689999658614397,16720,0.0,0.0
2024-09-30 00:00:00+00:00,0.0017689999658614397,0.0018469999777153134,0.0017480000387877226,0.0017480000387877226,11210,0.0,0.0
2024-10-01 00:00:00+00:00,0.0017480000387877226,0.0017719999887049198,0.0016749999485909939,0.001677999971434474,9670,0.0,0.0
2024-10-02 00:00:00+00:00,0.001677999971434474,0.0017010000301524997,0.0016380000161007047,0.001664999988861382,9140,0.0,0.0
2024-10-03 00:00:00+00:00,0.001664999988861382,0.0016740000573918223,0.001617999980226159,0.0016449999529868364,5662,0.0,0.0
2024-10-04 00:00:00+00:00,0.0016449999529868364,0.0016680000117048621,0.0016380000161007047,0.0016639999812468886,4975,0.0,0.0
2024-10-05 00:00:00+00:00,0.0016639999812468886,0.0016870000399649143,0.0016550000291317701,0.0016840000171214342,23860,0.0,0.0
2024-10-06 00:00:00+00:00,0.0016840000171214342,0.0016919999616220593,0.0016609999584034085,0.0016830000095069408,4716,0.0,0.0
2024-10-07 00:00:00+00:00,0.0016830000095069408,0.0016980000073090196,0.0016270000487565994,0.0016270000487565994,19119,0.0,0.0
2024-10-08 00:00:00+00:00,0.0016270000487565994,0.0016349999932572246,0.0015670000575482845,0.0015910000074654818,8223,0.0,0.0
2024-10-09 00:00:00+00:00,0.0015910000074654818,0.0015910000074654818,0.0015510000521317124,0.0015569999814033508,5620,0.0,0.0
2024-10-10 00:00:00+00:00,0.0015569999814033508,0.0015699999639764428,0.0015450000064447522,0.0015579999890178442,3200,0.0,0.0
2024-10-11 00:00:00+00:00,0.0015579999890178442,0.0015879999846220016,0.0015539999585598707,0.0015800000401213765,3886,0.0,0.0
2024-10-12 00:00:00+00:00,0.0015800000401213765,0.0015910000074654818,0.0015689999563619494,0.001576000009663403,3282,0.0,0.0
2024-10-13 00:00:00+00:00,0.001576000009663403,0.0015770000172778964,0.0015510000521317124,0.001554999966174364,1424,0.0,0.0
2024-10-14 00:00:00+00:00,0.001554999966174364,0.0015940000303089619,0.0015539999585598707,0.0015879999846220016,4903,0.0,0.0
2024-10-15 00:00:00+00:00,0.0015879999846220016,0.0015899999998509884,0.0015589999966323376,0.0015739999944344163,6177,0.0,0.0
2024-10-16 00:00:00+00:00,0.0015739999944344163,0.001630999962799251,0.0015709999715909362,0.0016289999475702643,14195,0.0,0.0
2024-10-17 00:00:00+00:00,0.0016289999475702643,0.0016289999475702643,0.001598999951966107,0.001610000035725534,4018,0.0,0.0
2024-10-18 00:00:00+00:00,0.001610000035725534,0.0016139999497681856,0.0015369999455288053,0.001550000044517219,20096,0.0,0.0
2024-10-19 00:00:00+00:00,0.001550000044517219,0.0015689999563619494,0.001550000044517219,0.0015569999814033508,2124,0.0,0.0
2024-10-20 00:00:00+00:00,0.0015569999814033508,0.0015810000477358699,0.0015429999912157655,0.0015640000347048044,3925,0.0,0.0
2024-10-21 00:00:00+00:00,0.0015640000347048044,0.001572999986819923,0.0015369999455288053,0.0015450000064447522,4601,0.0,0.0
2024-10-22 00:00:00+00:00,0.0015450000064447522,0.0015640000347048044,0.0015069999499246478,0.001541999983601272,6649,0.0,0.0
2024-10-23 00:00:00+00:00,0.001541999983601272,0.0015450000064447522,0.0015010000206530094,0.0015379999531432986,7479,0.0,0.0
2024-10-24 00:00:00+00:00,0.0015369999455288053,0.0015640000347048044,0.0015079999575391412,0.001547000021673739,4553,0.0,0.0
2024-10-25 00:00:00+00:00,0.001547000021673739,0.001563000027090311,0.0014979999978095293,0.0015030000358819962,6690,0.0,0.0
2024-10-26 00:00:00+00:00,0.0015030000358819962,0.0015290000010281801,0.0014690000098198652,0.0014830000000074506,9671,0.0,0.0
2024-10-27 00:00:00+00:00,0.0014830000000074506,0.001512999995611608,0.0014769999543204904,0.0014860000228509307,5905,0.0,0.0
2024-10-28 00:00:00+00:00,0.0014860000228509307,0.0015360000543296337,0.001420999993570149,0.0014979999978095293,6432,0.0,0.0
2024-10-29 00:00:00+00:00,0.0014979999978095293,0.0015259999781847,0.001478999969549477,0.001521000056527555,6142,0.0,0.0
2024-10-30 00:00:00+00:00,0.001521000056527555,0.0015350000467151403,0.001474000047892332,0.001500000013038516,5377,0.0,0.0
2024-10-31 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014430000446736813,0.0014769999543204904,3470,0.0,0.0
2024-11-01 00:00:00+00:00,0.0014769999543204904,0.001491999952122569,0.0013830000534653664,0.0014669999945908785,7184,0.0,0.0
2024-11-02 00:00:00+00:00,0.0014669999945908785,0.0014819999923929572,0.0013899999903514981,0.0014649999793618917,4630,0.0,0.0
2024-11-03 00:00:00+00:00,0.0014649999793618917,0.0014750000555068254,0.0013599999947473407,0.0014619999565184116,7762,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014619999565184116,0.001487000030465424,0.0013630000175908208,0.0014530000044032931,9680,0.0,0.0
2024-11-05 00:00:00+00:00,0.0014530000044032931,0.001496999990195036,0.0014530000044032931,0.001491999952122569,8080,0.0,0.0
2024-11-06 00:00:00+00:00,0.001491999952122569,0.0017859999788925052,0.001491999952122569,0.001782999956049025,55242,0.0,0.0
2024-11-07 00:00:00+00:00,0.001782999956049025,0.001969000091776252,0.0017049999441951513,0.0019570000004023314,43629,0.0,0.0
2024-11-08 00:00:00+00:00,0.0019570000004023314,0.0024190000258386135,0.0018949999939650297,0.002374999923631549,131989,0.0,0.0
2024-11-09 00:00:00+00:00,0.002374999923631549,0.002374999923631549,0.0022009999956935644,0.0022559999488294125,22516,0.0,0.0
2024-11-10 00:00:00+00:00,0.0022559999488294125,0.002672000089660287,0.002242000075057149,0.0026149998884648085,100113,0.0,0.0
2024-11-11 00:00:00+00:00,0.0026149998884648085,0.004414000082761049,0.002578000072389841,0.004120000172406435,313684,0.0,0.0
2024-11-12 00:00:00+00:00,0.004120000172406435,0.004461999982595444,0.003544999985024333,0.0037869999650865793,336903,0.0,0.0
2024-11-13 00:00:00+00:00,0.0037869999650865793,0.0039969999343156815,0.002136999974027276,0.0022060000337660313,406800,0.0,0.0
2024-11-14 00:00:00+00:00,0.0022060000337660313,0.0022060000337660313,0.0018980000168085098,0.0019020000472664833,162155,0.0,0.0
2024-11-15 00:00:00+00:00,0.0019020000472664833,0.0021699999924749136,0.0018240000354126096,0.001962000038474798,116380,0.0,0.0
2024-11-16 00:00:00+00:00,0.001962000038474798,0.0020520000252872705,0.0017979999538511038,0.0018090000376105309,64009,0.0,0.0
2024-11-17 00:00:00+00:00,0.0018080000299960375,0.001838000025600195,0.0016319999704137444,0.0017059999518096447,42225,0.0,0.0
2024-11-18 00:00:00+00:00,0.0017059999518096447,0.0019310000352561474,0.001702000037766993,0.0017269999952986836,71618,0.0,0.0
2024-11-19 00:00:00+00:00,0.0017269999952986836,0.0017269999952986836,0.0016129999421536922,0.001686000032350421,28975,0.0,0.0
2024-11-20 00:00:00+00:00,0.001686000032350421,0.0018279999494552612,0.001686000032350421,0.0017470000311732292,51699,0.0,0.0
2024-11-21 00:00:00+00:00,0.0017470000311732292,0.001816999982111156,0.0017010000301524997,0.0018080000299960375,17816,0.0,0.0
2024-11-22 00:00:00+00:00,0.0018080000299960375,0.0018980000168085098,0.0017839999636635184,0.0018210000125691295,25835,0.0,0.0
2024-11-23 00:00:00+00:00,0.0018210000125691295,0.0018629999831318855,0.0017679999582469463,0.0018560000462457538,21544,0.0,0.0
2024-11-24 00:00:00+00:00,0.0018560000462457538,0.0018599999602884054,0.001690999954007566,0.0017800000496208668,30501,0.0,0.0
2024-11-25 00:00:00+00:00,0.0017800000496208668,0.0018060000147670507,0.0016560000367462635,0.0016560000367462635,20034,0.0,0.0
2024-11-26 00:00:00+00:00,0.0016560000367462635,0.0017269999952986836,0.0015569999814033508,0.0017269999952986836,16434,0.0,0.0
2024-11-27 00:00:00+00:00,0.0017269999952986836,0.0017300000181421638,0.0015790000325068831,0.0016420000465586782,14990,0.0,0.0
2024-11-28 00:00:00+00:00,0.0016420000465586782,0.0016420000465586782,0.0015920000150799751,0.001617999980226159,9913,0.0,0.0
2024-11-29 00:00:00+00:00,0.001617999980226159,0.0016820000018924475,0.0016029999824240804,0.001680999994277954,11841,0.0,0.0
2024-11-30 00:00:00+00:00,0.001680999994277954,0.001680999994277954,0.001610000035725534,0.001610000035725534,8609,0.0,0.0
2024-12-01 00:00:00+00:00,0.001610000035725534,0.0016680000117048621,0.0015910000074654818,0.0016469999682158232,11923,0.0,0.0
2024-12-02 00:00:00+00:00,0.0016469999682158232,0.0016469999682158232,0.0015350000467151403,0.0015640000347048044,16157,0.0,0.0
2024-12-03 00:00:00+00:00,0.0015640000347048044,0.0017310000257566571,0.0015640000347048044,0.0016799999866634607,48031,0.0,0.0
2024-12-04 00:00:00+00:00,0.0016799999866634607,0.0018500000005587935,0.0016550000291317701,0.001769999973475933,28921,0.0,0.0
2024-12-05 00:00:00+00:00,0.001769999973475933,0.0017750000115484,0.0016550000291317701,0.0016710000345483422,28765,0.0,0.0
2024-12-06 00:00:00+00:00,0.0016710000345483422,0.0016870000399649143,0.0016210000030696392,0.0016769999638199806,6964,0.0,0.0
2024-12-07 00:00:00+00:00,0.0016769999638199806,0.0016769999638199806,0.0016459999606013298,0.0016479999758303165,6116,0.0,0.0
2024-12-08 00:00:00+00:00,0.0016479999758303165,0.0016479999758303165,0.0016049999976530671,0.0016199999954551458,6664,0.0,0.0
2024-12-09 00:00:00+00:00,0.0016199999954551458,0.0016199999954551458,0.001290000043809414,0.0014420000370591879,36571,0.0,0.0
2024-12-10 00:00:00+00:00,0.0014420000370591879,0.0014530000044032931,0.0012779999524354935,0.0014420000370591879,64121,0.0,0.0
2024-12-11 00:00:00+00:00,0.001446999958716333,0.0015190000412985682,0.0013960000360384583,0.0014990000054240227,23998,0.0,0.0
2024-12-12 00:00:00+00:00,0.0014990000054240227,0.0015750000020489097,0.001478999969549477,0.001484000007621944,15372,0.0,0.0
2024-12-13 00:00:00+00:00,0.001484000007621944,0.001550000044517219,0.001474000047892332,0.0014949999749660492,13169,0.0,0.0
2024-12-14 00:00:00+00:00,0.0014949999749660492,0.001505000051110983,0.0014029999729245901,0.0014140000566840172,12025,0.0,0.0
2024-12-15 00:00:00+00:00,0.0014140000566840172,0.0014509999891743064,0.0013989999424666166,0.0014270000392571092,8959,0.0,0.0
2024-12-16 00:00:00+00:00,0.0014270000392571092,0.0014400000218302011,0.0013830000534653664,0.0014250000240281224,6030,0.0,0.0
2024-12-17 00:00:00+00:00,0.0014250000240281224,0.001585999969393015,0.00139999995008111,0.0015219999477267265,28843,0.0,0.0
2024-12-18 00:00:00+00:00,0.0015219999477267265,0.0015219999477267265,0.001357999979518354,0.001357999979518354,19455,0.0,0.0
2024-12-19 00:00:00+00:00,0.001357999979518354,0.0014280000468716025,0.001281999982893467,0.001306000049225986,27886,0.0,0.0
2024-12-20 00:00:00+00:00,0.001306000049225986,0.0013170000165700912,0.001104000024497509,0.001243000035174191,39520,0.0,0.0
2024-12-21 00:00:00+00:00,0.001243000035174191,0.0012809999752789736,0.001193000003695488,0.001193000003695488,14229,0.0,0.0
2024-12-22 00:00:00+00:00,0.001193000003695488,0.0012169999536126852,0.0011690000537782907,0.001180000021122396,8586,0.0,0.0
2024-12-23 00:00:00+00:00,0.001180000021122396,0.001231999951414764,0.0011549999471753836,0.0012260000221431255,22093,0.0,0.0
2024-12-24 00:00:00+00:00,0.0012260000221431255,0.0012550000101327896,0.00120599998626858,0.001230000052601099,7045,0.0,0.0
2024-12-25 00:00:00+00:00,0.001230000052601099,0.001230000052601099,0.0011889999732375145,0.001196000026538968,4656,0.0,0.0
2024-12-26 00:00:00+00:00,0.001196000026538968,0.0012000000569969416,0.0011390000581741333,0.0011530000483617187,6538,0.0,0.0
2024-12-27 00:00:00+00:00,0.0011530000483617187,0.001171999960206449,0.0011360000353306532,0.0011360000353306532,4686,0.0,0.0
2024-12-28 00:00:00+00:00,0.0011360000353306532,0.001142999972216785,0.0011190000222995877,0.0011390000581741333,4928,0.0,0.0
2024-12-29 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0010989999864250422,0.0010989999864250422,4132,0.0,0.0
2024-12-30 00:00:00+00:00,0.0010989999864250422,0.0011749999830499291,0.0010689999908208847,0.0010760000441223383,17090,0.0,0.0
2024-12-31 00:00:00+00:00,0.0010760000441223383,0.001104000024497509,0.0010649999603629112,0.0010720000136643648,4433,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010720000136643648,0.0011279999744147062,0.0010720000136643648,0.0011220000451430678,4813,0.0,0.0
2025-01-02 00:00:00+00:00,0.0011220000451430678,0.0011490000179037452,0.0011210000375285745,0.0011230000527575612,4443,0.0,0.0
2025-01-03 00:00:00+00:00,0.0011230000527575612,0.0011780000058934093,0.0011230000527575612,0.0011749999830499291,3982,0.0,0.0
2025-01-04 00:00:00+00:00,0.0011749999830499291,0.0011970000341534615,0.0011630000080913305,0.0011840000515803695,6320,0.0,0.0
2025-01-05 00:00:00+00:00,0.0011840000515803695,0.0011840000515803695,0.001154000055976212,0.001154000055976212,3788,0.0,0.0
2025-01-06 00:00:00+00:00,0.001154000055976212,0.0011820000363513827,0.0011490000179037452,0.0011660000309348106,5961,0.0,0.0
2025-01-07 00:00:00+00:00,0.0011660000309348106,0.0011790000135079026,0.0010949999559670687,0.0010949999559670687,7053,0.0,0.0
2025-01-08 00:00:00+00:00,0.0010949999559670687,0.0010979999788105488,0.0010460000485181808,0.0010730000212788582,7483,0.0,0.0
2025-01-09 00:00:00+00:00,0.0010730000212788582,0.0010849999962374568,0.0010189999593421817,0.001032999949529767,8024,0.0,0.0
2025-01-10 00:00:00+00:00,0.001032999949529767,0.001062000053934753,0.0010260000126436353,0.0010600000387057662,7007,0.0,0.0
2025-01-11 00:00:00+00:00,0.0010600000387057662,0.0010600000387057662,0.0010389999952167273,0.0010450000409036875,1819,0.0,0.0
2025-01-12 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.00101500004529953,0.00101500004529953,1791,0.0,0.0
2025-01-13 00:00:00+00:00,0.00101500004529953,0.0010239999974146485,0.0009309999877586961,0.0009919999865815043,11282,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009919999865815043,0.0010209999745711684,0.0009889999637380242,0.0010049999691545963,5779,0.0,0.0
2025-01-15 00:00:00+00:00,0.0010049999691545963,0.0010379999876022339,0.000986000057309866,0.0010349999647587538,8707,0.0,0.0
2025-01-16 00:00:00+00:00,0.0010349999647587538,0.001044000033289194,0.0010110000148415565,0.0010300000431016088,5235,0.0,0.0
2025-01-17 00:00:00+00:00,0.0010300000431016088,0.0010590000310912728,0.0010260000126436353,0.0010349999647587538,7473,0.0,0.0
2025-01-18 00:00:00+00:00,0.0010349999647587538,0.0010369999799877405,0.0009449999779462814,0.000965000013820827,11672,0.0,0.0
2025-01-19 00:00:00+00:00,0.000965000013820827,0.0010339999571442604,0.000901999999769032,0.0009480000007897615,28256,0.0,0.0
2025-01-20 00:00:00+00:00,0.0009480000007897615,0.0009790000040084124,0.0009190000128000975,0.0009449999779462814,17575,0.0,0.0
2025-01-21 00:00:00+00:00,0.0009449999779462814,0.0010010000551119447,0.0009289999725297093,0.0009740000241436064,9648,0.0,0.0
2025-01-22 00:00:00+00:00,0.0009740000241436064,0.001028000027872622,0.0009740000241436064,0.000990999978967011,18032,0.0,0.0
2025-01-23 00:00:00+00:00,0.000990999978967011,0.001006999984383583,0.0009420000133104622,0.000977999996393919,10382,0.0,0.0
2025-01-24 00:00:00+00:00,0.000977999996393919,0.0010049999691545963,0.0009640000062063336,0.0009689999860711396,5855,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009689999860711396,0.0009699999936856329,0.0009519999730400741,0.0009549999958835542,6356,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009549999958835542,0.000965000013820827,0.0009330000029876828,0.0009330000029876828,3572,0.0,0.0
2025-01-27 00:00:00+00:00,0.0009330000029876828,0.0009340000106021762,0.0008740000193938613,0.0009159999899566174,13493,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009159999899566174,0.0009219999774359167,0.0008859999943524599,0.000893999997060746,6616,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008950000046752393,0.000914999982342124,0.0008909999742172658,0.0009059999720193446,6245,0.0,0.0
2025-01-30 00:00:00+00:00,0.0009059999720193446,0.0009200000204145908,0.0008989999769255519,0.0009130000253207982,3585,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009130000253207982,0.0009190000128000975,0.000901999999769032,0.0009050000226125121,4480,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009050000226125121,0.0009130000253207982,0.0008619999862276018,0.0008679999737069011,5539,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008679999737069011,0.0008689999813213944,0.0007619999814778566,0.0007769999792799354,17935,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007769999792799354,0.0008149999775923789,0.0006179999909363687,0.0008089999901130795,50740,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007539999787695706,0.0007719999994151294,16033,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0007459999760612845,0.0007459999760612845,6145,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007459999760612845,0.0007529999711550772,0.0007130000158213079,0.0007159999804571271,4292,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007159999804571271,0.000742000003810972,0.0006960000027902424,0.0007040000054985285,9735,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007040000054985285,0.0007060000207275152,0.0006900000153109431,0.0007060000207275152,3593,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007060000207275152,0.0007179999956861138,0.0006820000126026571,0.0006970000104047358,5459,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006970000104047358,0.0007040000054985285,0.0006840000278316438,0.0007019999902695417,3189,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007019999902695417,0.0007270000060088933,0.0006929999799467623,0.0006970000104047358,3778,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006970000104047358,0.0007140000234358013,0.0006830000202171504,0.0007099999929778278,6965,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0006840000278316438,0.0006849999772384763,1941,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006849999772384763,0.0006980000180192292,0.0006849999772384763,0.0006880000000819564,1410,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006880000000819564,0.0006900000153109431,0.0006760000251233578,0.0006760000251233578,1061,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0006699999794363976,0.0006719999946653843,547,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006719999946653843,0.000686999992467463,0.0006639999919570982,0.0006760000251233578,3642,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006760000251233578,0.0006769999745301902,0.0006459999713115394,0.0006520000169984996,3890,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006520000169984996,0.0006569999968633056,0.0006459999713115394,0.0006520000169984996,1402,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006520000169984996,0.0006619999767281115,0.0006520000169984996,0.0006590000120922923,1668,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006590000120922923,0.0006699999794363976,0.0006399999838322401,0.000645000021904707,4009,0.0,0.0
2025-02-22 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0006339999963529408,0.0006440000142902136,5592,0.0,0.0
