TIMESTAMP,ELMO_OPEN_PRICE_USD,ELMO_HIGH_PRICE_USD,ELMO_LOW_PRICE_USD,ELMO_CLOSE_PRICE_USD,ELMO_VOLUME_USD,ELMO_DIVIDENDS_USD,ELMO_STOCK_SPLITS_USD
2025-01-30 00:00:00+00:00,0.001475999946705997,0.0015379999531432986,0.0014380000066012144,0.0014489999739453197,219,0.0,0.0
2025-01-31 00:00:00+00:00,0.0014489999739453197,0.0015330000314861536,0.0014489999739453197,0.001505000051110983,156,0.0,0.0
2025-02-01 00:00:00+00:00,0.001505000051110983,0.001541999983601272,0.001478999969549477,0.0015369999455288053,274,0.0,0.0
2025-02-02 00:00:00+00:00,0.0015369999455288053,0.0015369999455288053,0.0014400000218302011,0.0014609999489039183,4006,0.0,0.0
2025-02-03 00:00:00+00:00,0.0014609999489039183,0.0014659999869763851,0.0013200000394135714,0.0014530000044032931,2465,0.0,0.0
2025-02-04 00:00:00+00:00,0.0014530000044032931,0.001550000044517219,0.001415999955497682,0.0014169999631121755,810,0.0,0.0
2025-02-05 00:00:00+00:00,0.0014169999631121755,0.0014189999783411622,0.0012760000536218286,0.0013160000089555979,1216,0.0,0.0
2025-02-06 00:00:00+00:00,0.0013160000089555979,0.0013160000089555979,0.001101000001654029,0.0012730000307783484,1961,0.0,0.0
2025-02-07 00:00:00+00:00,0.0012730000307783484,0.001294999965466559,0.0011620000004768372,0.0012450000504031777,2250,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012450000504031777,0.0012450000504031777,0.001155999954789877,0.001155999954789877,188,0.0,0.0
2025-02-09 00:00:00+00:00,0.001155999954789877,0.0012280000373721123,0.001075000036507845,0.0012029999634250998,2772,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012029999634250998,0.0013460000045597553,0.001184999942779541,0.0011859999503940344,3225,0.0,0.0
2025-02-11 00:00:00+00:00,0.0011859999503940344,0.0013680000556632876,0.0010939999483525753,0.0011239999439567327,1476,0.0,0.0
2025-02-12 00:00:00+00:00,0.0011239999439567327,0.0012290000449866056,0.0010849999962374568,0.0012240000069141388,1800,0.0,0.0
2025-02-13 00:00:00+00:00,0.0012240000069141388,0.001680999994277954,0.0012240000069141388,0.001306000049225986,12574,0.0,0.0
2025-02-14 00:00:00+00:00,0.001306000049225986,0.0013370000524446368,0.0012100000167265534,0.0013249999610707164,1604,0.0,0.0
2025-02-15 00:00:00+00:00,0.0013249999610707164,0.0013340000296011567,0.001231999951414764,0.001297999988310039,358,0.0,0.0
2025-02-16 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.0012290000449866056,0.0012499999720603228,401,0.0,0.0
2025-02-17 00:00:00+00:00,0.0012499999720603228,0.0012639999622479081,0.0011790000135079026,0.0012000000569969416,2342,0.0,0.0
2025-02-18 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.001154000055976212,0.001164000015705824,1203,0.0,0.0
2025-02-19 00:00:00+00:00,0.001164000015705824,0.001164000015705824,0.001151000033132732,0.001151000033132732,122,0.0,0.0
2025-02-20 00:00:00+00:00,0.001151000033132732,0.0011650000233203173,0.0008019999950192869,0.0008679999737069011,11432,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008679999737069011,0.0009389999904669821,0.0007919999770820141,0.0007970000151544809,2168,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007970000151544809,0.0009510000236332417,0.0007970000151544809,0.0008859999943524599,1797,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008859999943524599,0.001133000012487173,0.0008750000270083547,0.0009089999948628247,1838,0.0,0.0
2025-02-24 00:00:00+00:00,0.0009089999948628247,0.0010999999940395355,0.0009089999948628247,0.0010999999940395355,53,0.0,0.0
2025-02-25 00:00:00+00:00,0.0010999999940395355,0.0013000000035390258,0.0007340000011026859,0.0008430000161752105,885,0.0,0.0
2025-02-26 00:00:00+00:00,0.0008430000161752105,0.0008999999845400453,0.0007099999929778278,0.0007220000261440873,568,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007220000261440873,0.0007580000092275441,0.0007099999929778278,0.0007280000136233866,2362,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007280000136233866,0.0007660000119358301,0.0006290000164881349,0.0007019999902695417,1217,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007019999902695417,0.0007570000016130507,0.0007019999902695417,0.0007309999782592058,419,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007309999782592058,0.0008670000243000686,0.0007229999755509198,0.0008619999862276018,1771,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008619999862276018,0.0008619999862276018,0.0007009999826550484,0.0007099999929778278,17754,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007099999929778278,0.0007730000070296228,0.000522000016644597,0.0006859999848529696,27726,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006859999848529696,0.0008270000107586384,0.0006459999713115394,0.000707999977748841,20491,0.0,0.0
2025-03-06 00:00:00+00:00,0.000707999977748841,0.000914999982342124,0.0005360000068321824,0.0005499999970197678,16491,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005499999970197678,0.0006140000186860561,0.0004949999856762588,0.0005970000056549907,19450,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005970000056549907,0.000674000009894371,0.000506000011228025,0.000615999975707382,31500,0.0,0.0
2025-03-09 00:00:00+00:00,0.000615999975707382,0.0006520000169984996,0.0004870000120718032,0.0005009999731555581,23148,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005009999731555581,0.0005130000063218176,0.0003969999961555004,0.0003980000037699938,19624,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003980000037699938,0.0005389999714680016,0.00039500001003034413,0.0004710000066552311,19441,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004710000066552311,0.0005949999904260039,0.0004689999914262444,0.0004879999905824661,20280,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004879999905824661,0.0005210000090301037,0.0004670000053010881,0.0004949999856762588,20390,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004949999856762588,0.00056900002527982,0.000493000028654933,0.0005130000063218176,19208,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005130000063218176,0.0005569999921135604,0.0004889999981969595,0.0005450000171549618,19405,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005450000171549618,0.0005729999975301325,0.0005039999959990382,0.000514000013936311,16287,0.0,0.0
2025-03-17 00:00:00+00:00,0.000514000013936311,0.0005280000041238964,0.00047599998652003706,0.0005150000215508044,15441,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005150000215508044,0.0005409999866969883,0.0004990000161342323,0.000506000011228025,13085,0.0,0.0
2025-03-19 00:00:00+00:00,0.000506000011228025,0.0005520000122487545,0.0004970000009052455,0.0005409999866969883,21301,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.000539999979082495,0.000539999979082495,21285,0.0,0.0
2025-03-21 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.0005029999883845448,0.0005130000063218176,12525,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005130000063218176,0.0006099999882280827,0.0005109999910928309,0.0005670000100508332,7179,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005670000100508332,0.0006130000110715628,0.0005670000100508332,0.0005890000029467046,15707,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005890000029467046,0.0006130000110715628,0.0005660000024363399,0.0005750000127591193,34251,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005750000127591193,0.0006590000120922923,0.0005750000127591193,0.0006169999833218753,20160,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006169999833218753,0.0006479999865405262,0.0005499999970197678,0.0005530000198632479,28384,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005530000198632479,0.000893999997060746,0.0005080000264570117,0.000678999989759177,12794,0.0,0.0
2025-03-28 00:00:00+00:00,0.000678999989759177,0.0006980000180192292,0.0006389999762177467,0.0006699999794363976,570,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006699999794363976,0.001269000000320375,0.0004980000085197389,0.0005869999877177179,1301,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005869999877177179,0.0006150000263005495,0.0005840000230818987,0.0005890000029467046,8884,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005890000029467046,0.0007300000288523734,0.0005600000149570405,0.0005990000208839774,24292,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005990000208839774,0.00072900002123788,0.0005830000154674053,0.0006290000164881349,180,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006290000164881349,0.0007060000207275152,0.0006169999833218753,0.0006339999963529408,76,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006339999963529408,0.00072900002123788,0.0005840000230818987,0.0006500000017695129,105,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006500000017695129,0.0006779999821446836,0.0006339999963529408,0.0006580000044777989,79,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0005890000029467046,0.0006089999806135893,46,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006089999806135893,0.0007600000244565308,0.0005249999812804163,0.0005259999888949096,387,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005259999888949096,0.0006140000186860561,0.0004440000047907233,0.0005280000041238964,681,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005280000041238964,0.0008640000014565885,0.00046499999007210135,0.0005189999938011169,3584,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005189999938011169,0.0005469999741762877,0.00042799999937415123,0.0005119999987073243,1101,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005119999987073243,0.0005789999850094318,0.0004459999909158796,0.0004659999976865947,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004659999976865947,0.0004799999878741801,0.0004619999963324517,0.0004799999878741801,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004799999878741801,0.0004830000107176602,0.0004659999976865947,0.0004710000066552311,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004710000066552311,0.00047900000936351717,0.00046300000394694507,0.0004659999976865947,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004659999976865947,0.0004710000066552311,0.00045900000259280205,0.00045900000259280205,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00045900000259280205,0.0004670000053010881,0.00045900000259280205,0.00046400001156143844,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00046400001156143844,0.0004670000053010881,0.00045900000259280205,0.0004670000053010881,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.0004670000053010881,0.0004670000053010881,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.00045900000259280205,0.0004619999963324517,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004619999963324517,0.0004659999976865947,0.0004619999963324517,0.00046499999007210135,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.000450999999884516,0.000450999999884516,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.000450999999884516,0.00046999999904073775,0.000450999999884516,0.00046999999904073775,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00046999999904073775,0.0005119999987073243,0.00046999999904073775,0.0005119999987073243,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005119999987073243,0.0005370000144466758,0.0005119999987073243,0.0005370000144466758,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0005080000264570117,0.0005080000264570117,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0005019999807700515,0.0005080000264570117,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0005080000264570117,0.0005080000264570117,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005080000264570117,0.0005109999910928309,0.0004579999949783087,0.0004579999949783087,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0004579999949783087,0.00046499999007210135,0.00045399999362416565,0.00045399999362416565,18,0.0,0.0
2025-04-29 00:00:00+00:00,0.00045399999362416565,0.00046499999007210135,0.00045399999362416565,0.0004579999949783087,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0004579999949783087,0.00047900000936351717,0.0004299999854993075,0.00043700000969693065,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00043700000969693065,0.0004710000066552311,0.00043700000969693065,0.0004710000066552311,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004710000066552311,0.0009689999860711396,0.0004710000066552311,0.0004879999905824661,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004879999905824661,0.0005430000019259751,0.0004879999905824661,0.0005419999943114817,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005419999943114817,0.0005530000198632479,0.0005370000144466758,0.0005370000144466758,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0004729999927803874,0.00047599998652003706,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00047599998652003706,0.0004879999905824661,0.00046800001291558146,0.0004879999905824661,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004879999905824661,0.0005119999987073243,0.0004839999892283231,0.0004839999892283231,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004839999892283231,0.0005789999850094318,0.0004839999892283231,0.0005789999850094318,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005789999850094318,0.0005849999724887311,0.0005339999916031957,0.0005499999970197678,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005499999970197678,0.0008500000112690032,0.0005430000019259751,0.0008500000112690032,5543,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008500000112690032,0.001164000015705824,0.0007089999853633344,0.0011070000473409891,12472,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011070000473409891,0.0011070000473409891,0.0008909999742172658,0.0008909999742172658,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0005360000068321824,0.0005799999926239252,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005799999926239252,0.000590000010561198,0.0005520000122487545,0.0005680000176653266,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005680000176653266,0.0005810000002384186,0.0005680000176653266,0.0005779999773949385,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005779999773949385,0.0005830000154674053,0.0005779999773949385,0.0005830000154674053,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005830000154674053,0.0006140000186860561,0.0005830000154674053,0.0006089999806135893,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0006089999806135893,0.0006760000251233578,0.0005990000208839774,0.0006639999919570982,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0006639999919570982,0.0010379999876022339,0.0006639999919570982,0.0010379999876022339,4907,0.0,0.0
2025-05-20 00:00:00+00:00,0.0010379999876022339,0.0011350000277161598,0.0010209999745711684,0.0011259999591857195,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0011259999591857195,0.001643999945372343,0.0010999999940395355,0.0015780000248923898,8962,0.0,0.0
2025-05-22 00:00:00+00:00,0.0015780000248923898,0.002328000031411648,0.0015219999477267265,0.0022319999989122152,10322,0.0,0.0
2025-05-23 00:00:00+00:00,0.0022319999989122152,0.0023590000346302986,0.00203699991106987,0.0023590000346302986,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0023590000346302986,0.003269999986514449,0.0022670000325888395,0.00240899994969368,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00240899994969368,0.002409999957308173,0.0022980000358074903,0.0023089998867362738,1066,0.0,0.0
2025-05-26 00:00:00+00:00,0.0023089998867362738,0.0023849999997764826,0.0022929999977350235,0.002337000099942088,1625,0.0,0.0
2025-05-27 00:00:00+00:00,0.002337000099942088,0.002337000099942088,0.0017229999648407102,0.0017679999582469463,6683,0.0,0.0
2025-05-28 00:00:00+00:00,0.0017679999582469463,0.0020729999523609877,0.0017579999985173345,0.0018080000299960375,8049,0.0,0.0
2025-05-29 00:00:00+00:00,0.0018080000299960375,0.0018909999635070562,0.0014669999945908785,0.0014669999945908785,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0014669999945908785,0.0019829999655485153,0.0014600000577047467,0.0019829999655485153,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0019829999655485153,0.002025000052526593,0.0019529999699443579,0.001978999935090542,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0019786101765930653,0.002035251585766673,0.001957787200808525,0.0020248442888259888,768,0.0,0.0
