TIMESTAMP,SLIME19958_OPEN_PRICE_USD,SLIME19958_HIGH_PRICE_USD,SLIME19958_LOW_PRICE_USD,SLIME19958_CLOSE_PRICE_USD,SLIME19958_VOLUME_USD,SLIME19958_DIVIDENDS_USD,SLIME19958_STOCK_SPLITS_USD
2024-08-24 00:00:00+00:00,0.0013460000045597553,0.0013460000045597553,0.0013460000045597553,0.0013460000045597553,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0013460000045597553,0.0013699999544769526,0.0013460000045597553,0.0013699999544769526,26,0.0,0.0
2024-08-26 00:00:00+00:00,0.0013699999544769526,0.001370999962091446,0.0013539999490603805,0.0013699999544769526,78,0.0,0.0
2024-08-27 00:00:00+00:00,0.0013699999544769526,0.0013699999544769526,0.0013699999544769526,0.0013699999544769526,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0013699999544769526,0.0013699999544769526,0.0012100000167265534,0.0012100000167265534,19,0.0,0.0
2024-08-29 00:00:00+00:00,0.0012100000167265534,0.001227000029757619,0.001155999954789877,0.001155999954789877,85,0.0,0.0
2024-08-30 00:00:00+00:00,0.001155999954789877,0.0011709999525919557,0.001155999954789877,0.001164000015705824,6,0.0,0.0
2024-08-31 00:00:00+00:00,0.001164000015705824,0.001164000015705824,0.001154000055976212,0.001154000055976212,145,0.0,0.0
2024-09-01 00:00:00+00:00,0.001154000055976212,0.001154000055976212,0.0010969999711960554,0.0011119999689981341,93,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011119999689981341,0.0011119999689981341,0.001069999998435378,0.0010870000114664435,473,0.0,0.0
2024-09-03 00:00:00+00:00,0.0010870000114664435,0.0010999999940395355,0.0010639999527484179,0.0010639999527484179,41,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010639999527484179,0.00108299998100847,0.0010560000082477927,0.0010779999429360032,135,0.0,0.0
2024-09-05 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.0010580000234767795,0.0010580000234767795,44,0.0,0.0
2024-09-06 00:00:00+00:00,0.0010580000234767795,0.0010770000517368317,0.0010189999593421817,0.0010189999593421817,21,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010189999593421817,0.00107999995816499,0.0010189999593421817,0.00107999995816499,387,0.0,0.0
2024-09-08 00:00:00+00:00,0.00107999995816499,0.001145999995060265,0.00107999995816499,0.001145999995060265,16,0.0,0.0
2024-09-09 00:00:00+00:00,0.001145999995060265,0.0011919999960809946,0.001145999995060265,0.0011919999960809946,12,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011919999960809946,0.0012100000167265534,0.001180000021122396,0.0012100000167265534,35,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012100000167265534,0.0012100000167265534,0.001167000038549304,0.001167000038549304,30,0.0,0.0
2024-09-12 00:00:00+00:00,0.001167000038549304,0.001167000038549304,0.0011660000309348106,0.0011660000309348106,3,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011660000309348106,0.0011820000363513827,0.0011660000309348106,0.0011820000363513827,5,0.0,0.0
2024-09-14 00:00:00+00:00,0.0011820000363513827,0.0012529999949038029,0.0011820000363513827,0.0012529999949038029,27,0.0,0.0
2024-09-15 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.001184999942779541,0.001184999942779541,8,0.0,0.0
2024-09-16 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.0011569999624043703,0.0011569999624043703,5,0.0,0.0
2024-09-17 00:00:00+00:00,0.0011569999624043703,0.0011780000058934093,0.0011569999624043703,0.001171999960206449,69,0.0,0.0
2024-09-18 00:00:00+00:00,0.001171999960206449,0.001171999960206449,0.001151000033132732,0.001164000015705824,5,0.0,0.0
2024-09-19 00:00:00+00:00,0.001164000015705824,0.0012969999806955457,0.001164000015705824,0.0012929999502375722,4,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012929999502375722,0.0013620000099763274,0.0012929999502375722,0.0013620000099763274,1,0.0,0.0
2024-09-21 00:00:00+00:00,0.0013620000099763274,0.0013620000099763274,0.0013520000502467155,0.0013520000502467155,25,0.0,0.0
2024-09-22 00:00:00+00:00,0.0013520000502467155,0.001353000057861209,0.0013269999762997031,0.00133500003721565,55,0.0,0.0
2024-09-23 00:00:00+00:00,0.00133500003721565,0.001353000057861209,0.00133500003721565,0.0013490000274032354,29,0.0,0.0
2024-09-24 00:00:00+00:00,0.0013490000274032354,0.0013599999947473407,0.0013490000274032354,0.001357999979518354,16,0.0,0.0
2024-09-25 00:00:00+00:00,0.001357999979518354,0.0014039999805390835,0.001357999979518354,0.001373999984934926,18,0.0,0.0
2024-09-26 00:00:00+00:00,0.001373999984934926,0.0014540000120177865,0.0013640000252053142,0.0014540000120177865,157,0.0,0.0
2024-09-27 00:00:00+00:00,0.0014540000120177865,0.001471000025048852,0.001436999998986721,0.001471000025048852,28,0.0,0.0
2024-09-28 00:00:00+00:00,0.001471000025048852,0.001471000025048852,0.0014509999891743064,0.0014509999891743064,24,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014509999891743064,0.0014530000044032931,0.0014420000370591879,0.0014420000370591879,50,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014420000370591879,0.0014420000370591879,0.0013729999773204327,0.0013729999773204327,49,0.0,0.0
2024-10-01 00:00:00+00:00,0.0013729999773204327,0.0014169999631121755,0.0012929999502375722,0.0012929999502375722,619,0.0,0.0
2024-10-02 00:00:00+00:00,0.0012929999502375722,0.0012929999502375722,0.0012169999536126852,0.0012290000449866056,30,0.0,0.0
2024-10-03 00:00:00+00:00,0.0012290000449866056,0.0012290000449866056,0.0011869999580085278,0.0011869999580085278,62,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011869999580085278,0.0012730000307783484,0.0011869999580085278,0.0012730000307783484,5,0.0,0.0
2024-10-05 00:00:00+00:00,0.0012730000307783484,0.0012730000307783484,0.0012290000449866056,0.0012290000449866056,2,0.0,0.0
2024-10-06 00:00:00+00:00,0.0012290000449866056,0.001303000026382506,0.0012290000449866056,0.001303000026382506,378,0.0,0.0
2024-10-07 00:00:00+00:00,0.001303000026382506,0.00133500003721565,0.0012919999426230788,0.001297999988310039,325,0.0,0.0
2024-10-08 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.0012649999698624015,0.0012649999698624015,51,0.0,0.0
2024-10-09 00:00:00+00:00,0.0012649999698624015,0.0012649999698624015,0.0012469999492168427,0.001247999956831336,100,0.0,0.0
2024-10-10 00:00:00+00:00,0.001247999956831336,0.001247999956831336,0.001221999991685152,0.001221999991685152,16,0.0,0.0
2024-10-11 00:00:00+00:00,0.001221999991685152,0.001306000049225986,0.001221999991685152,0.001306000049225986,18,0.0,0.0
2024-10-12 00:00:00+00:00,0.001306000049225986,0.0015160000184550881,0.001306000049225986,0.0014949999749660492,2705,0.0,0.0
2024-10-13 00:00:00+00:00,0.0014949999749660492,0.0015160000184550881,0.001491999952122569,0.001491999952122569,114,0.0,0.0
2024-10-14 00:00:00+00:00,0.001491999952122569,0.0015439999988302588,0.001491999952122569,0.0015439999988302588,337,0.0,0.0
2024-10-15 00:00:00+00:00,0.0015439999988302588,0.0015439999988302588,0.0014750000555068254,0.0014750000555068254,95,0.0,0.0
2024-10-16 00:00:00+00:00,0.0014750000555068254,0.0014880000380799174,0.0014619999565184116,0.0014880000380799174,34,0.0,0.0
2024-10-17 00:00:00+00:00,0.0014880000380799174,0.0014880000380799174,0.0013259999686852098,0.0013470000121742487,3159,0.0,0.0
2024-10-18 00:00:00+00:00,0.0013470000121742487,0.0013830000534653664,0.0013429999817162752,0.0013830000534653664,91,0.0,0.0
2024-10-19 00:00:00+00:00,0.0013830000534653664,0.0013940000208094716,0.0013830000534653664,0.0013859999598935246,106,0.0,0.0
2024-10-20 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0013780000153928995,0.0013780000153928995,42,0.0,0.0
2024-10-21 00:00:00+00:00,0.0013780000153928995,0.0013780000153928995,0.0013699999544769526,0.0013699999544769526,3,0.0,0.0
2024-10-22 00:00:00+00:00,0.0013699999544769526,0.0013770000077784061,0.001353000057861209,0.0013719999697059393,67,0.0,0.0
2024-10-23 00:00:00+00:00,0.0013719999697059393,0.0013719999697059393,0.0012789999600499868,0.001297999988310039,147,0.0,0.0
2024-10-24 00:00:00+00:00,0.001297999988310039,0.0013389999512583017,0.001297999988310039,0.001323999953456223,124,0.0,0.0
2024-10-25 00:00:00+00:00,0.001323999953456223,0.001323999953456223,0.001281999982893467,0.001281999982893467,50,0.0,0.0
2024-10-26 00:00:00+00:00,0.001281999982893467,0.001281999982893467,0.0012359999818727374,0.0012440000427886844,21,0.0,0.0
2024-10-27 00:00:00+00:00,0.0012440000427886844,0.001272000023163855,0.0012440000427886844,0.001272000023163855,7,0.0,0.0
2024-10-28 00:00:00+00:00,0.001272000023163855,0.0013000000035390258,0.0012679999927058816,0.0012959999730810523,104,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012959999730810523,0.0013269999762997031,0.0012959999730810523,0.0013119999784976244,362,0.0,0.0
2024-10-30 00:00:00+00:00,0.0013119999784976244,0.0013119999784976244,0.0012789999600499868,0.0012809999752789736,81,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012809999752789736,0.0012829999905079603,0.001218999968841672,0.001218999968841672,130,0.0,0.0
2024-11-01 00:00:00+00:00,0.001218999968841672,0.0012250000145286322,0.001184999942779541,0.001184999942779541,418,0.0,0.0
2024-11-02 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.0011340000201016665,0.0011340000201016665,337,0.0,0.0
2024-11-03 00:00:00+00:00,0.0011340000201016665,0.0011340000201016665,0.0010779999429360032,0.0011109999613836408,491,0.0,0.0
2024-11-04 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.00107999995816499,0.00107999995816499,23,0.0,0.0
2024-11-05 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.00107999995816499,0.00107999995816499,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.00107999995816499,0.0012740000383928418,0.00107999995816499,0.0012740000383928418,14,0.0,0.0
2024-11-07 00:00:00+00:00,0.0012740000383928418,0.0012959999730810523,0.001243000035174191,0.001243000035174191,853,0.0,0.0
2024-11-08 00:00:00+00:00,0.001243000035174191,0.0012679999927058816,0.001243000035174191,0.0012679999927058816,151,0.0,0.0
2024-11-09 00:00:00+00:00,0.0012679999927058816,0.0013299999991431832,0.0012679999927058816,0.0013070000568404794,148,0.0,0.0
2024-11-10 00:00:00+00:00,0.0013070000568404794,0.0015180000336840749,0.0013070000568404794,0.0014530000044032931,313,0.0,0.0
2024-11-11 00:00:00+00:00,0.0014530000044032931,0.0015640000347048044,0.001415999955497682,0.0015640000347048044,16,0.0,0.0
2024-11-12 00:00:00+00:00,0.0015640000347048044,0.0015640000347048044,0.0015059999423101544,0.0015379999531432986,492,0.0,0.0
2024-11-13 00:00:00+00:00,0.0015379999531432986,0.0015409999759867787,0.0014649999793618917,0.001478999969549477,20,0.0,0.0
2024-11-14 00:00:00+00:00,0.001478999969549477,0.001478999969549477,0.0014459999511018395,0.0014459999511018395,14,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014459999511018395,0.001487000030465424,0.001408000010997057,0.001487000030465424,6,0.0,0.0
2024-11-16 00:00:00+00:00,0.001487000030465424,0.001585999969393015,0.001474000047892332,0.0015810000477358699,252,0.0,0.0
2024-11-17 00:00:00+00:00,0.0015810000477358699,0.0016459999606013298,0.0015810000477358699,0.0015869999770075083,328,0.0,0.0
2024-11-18 00:00:00+00:00,0.0015869999770075083,0.0015930000226944685,0.0015569999814033508,0.0015810000477358699,18,0.0,0.0
2024-11-19 00:00:00+00:00,0.0015810000477358699,0.0015810000477358699,0.0015239999629557133,0.0015239999629557133,18,0.0,0.0
2024-11-20 00:00:00+00:00,0.0015239999629557133,0.0015569999814033508,0.0014750000555068254,0.0014769999543204904,463,0.0,0.0
2024-11-21 00:00:00+00:00,0.0014769999543204904,0.001563000027090311,0.0014769999543204904,0.001563000027090311,220,0.0,0.0
2024-11-22 00:00:00+00:00,0.001563000027090311,0.0018260000506415963,0.001563000027090311,0.0018260000506415963,111,0.0,0.0
2024-11-23 00:00:00+00:00,0.0018260000506415963,0.0018990000244230032,0.0017999999690800905,0.001803999999538064,310,0.0,0.0
2024-11-24 00:00:00+00:00,0.001803999999538064,0.001803999999538064,0.0017059999518096447,0.0017509999452158809,200,0.0,0.0
2024-11-25 00:00:00+00:00,0.0017509999452158809,0.0019650000613182783,0.001749000046402216,0.0017969999462366104,237,0.0,0.0
2024-11-26 00:00:00+00:00,0.0017969999462366104,0.001829999964684248,0.0017239999724552035,0.001829999964684248,154,0.0,0.0
2024-11-27 00:00:00+00:00,0.001829999964684248,0.0018710000440478325,0.0018210000125691295,0.0018479999853298068,251,0.0,0.0
2024-11-28 00:00:00+00:00,0.0018479999853298068,0.0018479999853298068,0.0017920000245794654,0.0018289999570697546,71,0.0,0.0
2024-11-29 00:00:00+00:00,0.0018289999570697546,0.0018860000418499112,0.0018289999570697546,0.0018629999831318855,780,0.0,0.0
2024-11-30 00:00:00+00:00,0.0018629999831318855,0.0019000000320374966,0.0018439999548718333,0.001896000001579523,112,0.0,0.0
2024-12-01 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.0017859999788925052,0.0018060000147670507,1462,0.0,0.0
2024-12-02 00:00:00+00:00,0.0018060000147670507,0.0019150000298395753,0.0018060000147670507,0.0019150000298395753,17,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019150000298395753,0.0020959998946636915,0.0019150000298395753,0.002068999921903014,66,0.0,0.0
2024-12-04 00:00:00+00:00,0.002068999921903014,0.002211000071838498,0.002068999921903014,0.0021510000806301832,114,0.0,0.0
2024-12-05 00:00:00+00:00,0.0021510000806301832,0.0021510000806301832,0.002053000032901764,0.002053000032901764,28,0.0,0.0
2024-12-06 00:00:00+00:00,0.002053000032901764,0.002125999890267849,0.0020349998958408833,0.002125999890267849,21,0.0,0.0
2024-12-07 00:00:00+00:00,0.002125999890267849,0.002125999890267849,0.0020749999675899744,0.0020860000513494015,85,0.0,0.0
2024-12-08 00:00:00+00:00,0.0020860000513494015,0.0020910000894218683,0.0020359999034553766,0.0020910000894218683,45,0.0,0.0
2024-12-09 00:00:00+00:00,0.0020910000894218683,0.0020940001122653484,0.0019859999883919954,0.0019859999883919954,44,0.0,0.0
2024-12-10 00:00:00+00:00,0.0019859999883919954,0.0019859999883919954,0.0017940000398084521,0.0017940000398084521,2,0.0,0.0
2024-12-11 00:00:00+00:00,0.0017940000398084521,0.0019130000146105886,0.0017630000365898013,0.001908999984152615,389,0.0,0.0
2024-12-12 00:00:00+00:00,0.001908999984152615,0.002148000057786703,0.001908999984152615,0.002051000017672777,64,0.0,0.0
2024-12-13 00:00:00+00:00,0.002051000017672777,0.002070999937132001,0.002007999923080206,0.002032000105828047,289,0.0,0.0
2024-12-14 00:00:00+00:00,0.002032000105828047,0.00203399988822639,0.0019660000689327717,0.0019660000689327717,28,0.0,0.0
2024-12-15 00:00:00+00:00,0.0019660000689327717,0.0019970000721514225,0.001961000030860305,0.001961000030860305,53,0.0,0.0
2024-12-16 00:00:00+00:00,0.001961000030860305,0.001988000003620982,0.0019330000504851341,0.0019529999699443579,212,0.0,0.0
2024-12-17 00:00:00+00:00,0.0019529999699443579,0.001978999935090542,0.0018749999580904841,0.0018749999580904841,80,0.0,0.0
2024-12-18 00:00:00+00:00,0.0018749999580904841,0.0018749999580904841,0.0016830000095069408,0.0016949999844655395,40,0.0,0.0
2024-12-19 00:00:00+00:00,0.0016949999844655395,0.0016949999844655395,0.0015200000489130616,0.001541999983601272,61,0.0,0.0
2024-12-20 00:00:00+00:00,0.001541999983601272,0.001550000044517219,0.001373999984934926,0.001550000044517219,198,0.0,0.0
2024-12-21 00:00:00+00:00,0.001550000044517219,0.0015820000553503633,0.001433999976143241,0.001433999976143241,433,0.0,0.0
2024-12-22 00:00:00+00:00,0.001433999976143241,0.0014680000022053719,0.0014059999957680702,0.0014059999957680702,11,0.0,0.0
2024-12-23 00:00:00+00:00,0.0014059999957680702,0.0014979999978095293,0.0013879999751225114,0.001496999990195036,91,0.0,0.0
2024-12-24 00:00:00+00:00,0.001496999990195036,0.0015460000140592456,0.0014769999543204904,0.0015460000140592456,77,0.0,0.0
2024-12-25 00:00:00+00:00,0.0015460000140592456,0.0015950000379234552,0.0015259999781847,0.0015259999781847,91,0.0,0.0
2024-12-26 00:00:00+00:00,0.0015259999781847,0.0015259999781847,0.0014309999532997608,0.0014309999532997608,107,0.0,0.0
2024-12-27 00:00:00+00:00,0.0014309999532997608,0.0014449999434873462,0.0014100000262260437,0.0014140000566840172,95,0.0,0.0
2024-12-28 00:00:00+00:00,0.0014140000566840172,0.0014400000218302011,0.00139999995008111,0.0014400000218302011,92,0.0,0.0
2024-12-29 00:00:00+00:00,0.0014400000218302011,0.0014400000218302011,0.001361000002361834,0.001361000002361834,25,0.0,0.0
2024-12-30 00:00:00+00:00,0.001361000002361834,0.0014140000566840172,0.001361000002361834,0.0014140000566840172,45,0.0,0.0
2024-12-31 00:00:00+00:00,0.0014140000566840172,0.0014140000566840172,0.001344999996945262,0.0013729999773204327,5,0.0,0.0
2025-01-01 00:00:00+00:00,0.0013729999773204327,0.0013729999773204327,0.0013409999664872885,0.0013680000556632876,878,0.0,0.0
2025-01-02 00:00:00+00:00,0.0013680000556632876,0.0014949999749660492,0.0013680000556632876,0.0014830000000074506,214,0.0,0.0
2025-01-03 00:00:00+00:00,0.0014830000000074506,0.0015569999814033508,0.0014830000000074506,0.0015510000521317124,10,0.0,0.0
2025-01-04 00:00:00+00:00,0.0015510000521317124,0.0015790000325068831,0.0015239999629557133,0.0015790000325068831,259,0.0,0.0
2025-01-05 00:00:00+00:00,0.0015790000325068831,0.001597000053152442,0.0015719999792054296,0.001597000053152442,18,0.0,0.0
2025-01-06 00:00:00+00:00,0.001597000053152442,0.0016430000541731715,0.001597000053152442,0.0016280000563710928,59,0.0,0.0
2025-01-07 00:00:00+00:00,0.0016280000563710928,0.0016280000563710928,0.0015030000358819962,0.0015030000358819962,57,0.0,0.0
2025-01-08 00:00:00+00:00,0.0015030000358819962,0.0015030000358819962,0.0013879999751225114,0.0013879999751225114,22,0.0,0.0
2025-01-09 00:00:00+00:00,0.0013879999751225114,0.0013930000131949782,0.00133200001437217,0.001339999958872795,48,0.0,0.0
2025-01-10 00:00:00+00:00,0.001339999958872795,0.001366000040434301,0.001339999958872795,0.0013630000175908208,13,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013630000175908208,0.0013630000175908208,0.0013439999893307686,0.0013439999893307686,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0013439999893307686,0.0013780000153928995,0.0013439999893307686,0.001366000040434301,37,0.0,0.0
2025-01-13 00:00:00+00:00,0.001366000040434301,0.001366000040434301,0.0012529999949038029,0.0012529999949038029,43,0.0,0.0
2025-01-14 00:00:00+00:00,0.0012529999949038029,0.0013200000394135714,0.0012529999949038029,0.0013200000394135714,5,0.0,0.0
2025-01-15 00:00:00+00:00,0.0013200000394135714,0.0014509999891743064,0.0013200000394135714,0.0014319999609142542,168,0.0,0.0
2025-01-16 00:00:00+00:00,0.0014319999609142542,0.0014669999945908785,0.0014149999478831887,0.001424000016413629,823,0.0,0.0
2025-01-17 00:00:00+00:00,0.001424000016413629,0.0014690000098198652,0.001424000016413629,0.0014659999869763851,16,0.0,0.0
2025-01-18 00:00:00+00:00,0.0014659999869763851,0.0014659999869763851,0.0013490000274032354,0.0013680000556632876,763,0.0,0.0
2025-01-19 00:00:00+00:00,0.0013680000556632876,0.0013680000556632876,0.0012919999426230788,0.0013510000426322222,1,0.0,0.0
2025-01-20 00:00:00+00:00,0.0013510000426322222,0.0013510000426322222,0.0012150000547990203,0.001247999956831336,5,0.0,0.0
2025-01-21 00:00:00+00:00,0.001247999956831336,0.0013000000035390258,0.001247999956831336,0.001290000043809414,100,0.0,0.0
2025-01-22 00:00:00+00:00,0.001290000043809414,0.0012919999426230788,0.0012570000253617764,0.0012789999600499868,709,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012789999600499868,0.0012789999600499868,0.0012019999558106065,0.0012019999558106065,40,0.0,0.0
2025-01-24 00:00:00+00:00,0.0012019999558106065,0.0012110000243410468,0.0011879999656230211,0.0012110000243410468,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0012110000243410468,0.001272000023163855,0.0012110000243410468,0.001272000023163855,31,0.0,0.0
2025-01-26 00:00:00+00:00,0.001272000023163855,0.0013040000339969993,0.0012580000329762697,0.0012880000285804272,12,0.0,0.0
2025-01-27 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0011390000581741333,0.0011680000461637974,15,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011680000461637974,0.0011680000461637974,0.0011530000483617187,0.0011530000483617187,11,0.0,0.0
2025-01-29 00:00:00+00:00,0.0011530000483617187,0.0011530000483617187,0.0011409999569877982,0.0011409999569877982,12,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011409999569877982,0.0011869999580085278,0.0011409999569877982,0.001183000043965876,4,0.0,0.0
2025-01-31 00:00:00+00:00,0.001183000043965876,0.001221999991685152,0.0011729999678209424,0.0011729999678209424,103,0.0,0.0
2025-02-01 00:00:00+00:00,0.0011729999678209424,0.0011729999678209424,0.001075000036507845,0.001075000036507845,885,0.0,0.0
2025-02-02 00:00:00+00:00,0.001075000036507845,0.0010760000441223383,0.0008909999742172658,0.0008909999742172658,42,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008909999742172658,0.0009490000084042549,0.0007919999770820141,0.0009490000084042549,14,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009490000084042549,0.0009490000084042549,0.0008619999862276018,0.0008619999862276018,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008619999862276018,0.0008800000068731606,0.0008559999987483025,0.0008559999987483025,93,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008559999987483025,0.0008769999840296805,0.0008219999726861715,0.0008219999726861715,13,0.0,0.0
2025-02-07 00:00:00+00:00,0.0008219999726861715,0.0008319999906234443,0.0008219999726861715,0.000830999983008951,3,0.0,0.0
2025-02-08 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0008019999950192869,0.0008019999950192869,165,0.0,0.0
2025-02-09 00:00:00+00:00,0.0008019999950192869,0.0008290000259876251,0.0008019999950192869,0.0008159999852068722,118,0.0,0.0
2025-02-10 00:00:00+00:00,0.0008159999852068722,0.0008280000183731318,0.0008159999852068722,0.0008280000183731318,4,0.0,0.0
2025-02-11 00:00:00+00:00,0.0008280000183731318,0.0008740000193938613,0.0008280000183731318,0.0008290000259876251,33,0.0,0.0
2025-02-12 00:00:00+00:00,0.0008290000259876251,0.0008849999867379665,0.0008159999852068722,0.0008849999867379665,32,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008249999955296516,0.0008249999955296516,1,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008249999955296516,0.0008340000058524311,0.0008249999955296516,0.0008340000058524311,3,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008340000058524311,0.0008459999808110297,0.0008340000058524311,0.0008459999808110297,8,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0008190000080503523,0.0008210000232793391,53,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008210000232793391,0.0008210000232793391,0.0008210000232793391,0.0008210000232793391,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008210000232793391,0.0008210000232793391,0.0007880000048317015,0.0007880000048317015,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007880000048317015,0.0007880000048317015,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007880000048317015,0.0008249999955296516,0.0007880000048317015,0.0008249999955296516,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008249999955296516,0.0008650000090710819,0.0007910000276751816,0.0007960000075399876,83,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007960000075399876,0.0008590000215917826,0.0007960000075399876,0.0008590000215917826,13,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008120000129565597,0.0008120000129565597,19,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008120000129565597,0.000826000003144145,0.0007570000016130507,0.0007570000016130507,4,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0007009999826550484,0.00072900002123788,24,0.0,0.0
2025-02-26 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.0007009999826550484,0.0007210000185295939,6,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007210000185295939,0.000754999986384064,0.0007210000185295939,0.0007270000060088933,2,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007270000060088933,0.0007440000190399587,0.0006810000049881637,0.0007280000136233866,47,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007280000136233866,0.0007309999782592058,0.0006970000104047358,0.0007019999902695417,475,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.0006960000027902424,0.0006960000027902424,140,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006960000027902424,0.0007970000151544809,0.0006510000093840063,0.0006510000093840063,284,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006189999985508621,0.0006249999860301614,28,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006249999860301614,0.0006849999772384763,0.0006249999860301614,0.0006849999772384763,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006849999772384763,0.000691999972332269,0.0006590000120922923,0.0006590000120922923,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006339999963529408,0.0006360000115819275,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0006150000263005495,0.0006150000263005495,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0005600000149570405,0.0005600000149570405,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.000526999996509403,0.000526999996509403,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.000526999996509403,0.0005510000046342611,0.0004920000210404396,0.0005510000046342611,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005510000046342611,0.0005799999926239252,0.0005510000046342611,0.0005789999850094318,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005789999850094318,0.0005789999850094318,0.0005789999850094318,0.0005789999850094318,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005789999850094318,0.0005789999850094318,0.0005789999850094318,0.0005789999850094318,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005789999850094318,0.0005810000002384186,0.0005670000100508332,0.0005810000002384186,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005729999975301325,0.0005729999975301325,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0005729999975301325,0.0005729999975301325,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0005660000024363399,0.0005660000024363399,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005660000024363399,0.000590000010561198,0.0005660000024363399,0.000590000010561198,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005729999975301325,0.0005729999975301325,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005729999975301325,0.0005869999877177179,0.0005729999975301325,0.0005869999877177179,0,0.0,0.0
