TIMESTAMP,MITH_OPEN_PRICE_USD,MITH_HIGH_PRICE_USD,MITH_LOW_PRICE_USD,MITH_CLOSE_PRICE_USD,MITH_VOLUME_USD,MITH_DIVIDENDS_USD,MITH_STOCK_SPLITS_USD
2023-09-30 00:00:00+00:00,0.001630999962799251,0.0017160000279545784,0.0016139999497681856,0.0016880000475794077,132276,0.0,0.0
2023-10-01 00:00:00+00:00,0.0016870000399649143,0.0016969999996945262,0.0016199999954551458,0.001643999945372343,128067,0.0,0.0
2023-10-02 00:00:00+00:00,0.001643999945372343,0.0016580000519752502,0.001630999962799251,0.0016420000465586782,113004,0.0,0.0
2023-10-03 00:00:00+00:00,0.0016410000389441848,0.0016880000475794077,0.0016380000161007047,0.001677999971434474,121410,0.0,0.0
2023-10-04 00:00:00+00:00,0.001677999971434474,0.0016820000018924475,0.0016469999682158232,0.001664999988861382,111423,0.0,0.0
2023-10-05 00:00:00+00:00,0.001664999988861382,0.0016680000117048621,0.0016210000030696392,0.0016370000084862113,114259,0.0,0.0
2023-10-06 00:00:00+00:00,0.0016380000161007047,0.0016420000465586782,0.0016169999726116657,0.001623000018298626,103849,0.0,0.0
2023-10-07 00:00:00+00:00,0.001623000018298626,0.0016570000443607569,0.0016169999726116657,0.0016299999551847577,118676,0.0,0.0
2023-10-08 00:00:00+00:00,0.001630999962799251,0.0018720000516623259,0.0016220000106841326,0.001677999971434474,217310,0.0,0.0
2023-10-09 00:00:00+00:00,0.001677999971434474,0.001689000055193901,0.0010550000006332994,0.0010890000266954303,392475,0.0,0.0
2023-10-10 00:00:00+00:00,0.0010890000266954303,0.0010930000571534038,0.0008699999889358878,0.0009030000073835254,356577,0.0,0.0
2023-10-11 00:00:00+00:00,0.0009030000073835254,0.0009190000128000975,0.000818000000435859,0.0008329999982379377,161538,0.0,0.0
2023-10-12 00:00:00+00:00,0.000830999983008951,0.0009740000241436064,0.0007849999819882214,0.0008559999987483025,315564,0.0,0.0
2023-10-13 00:00:00+00:00,0.0008570000063627958,0.0008800000068731606,0.0006580000044777989,0.0007009999826550484,262862,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006990000256337225,0.0007089999853633344,0.0005310000269673765,0.0006309999735094607,211670,0.0,0.0
2023-10-15 00:00:00+00:00,0.0006309999735094607,0.0006360000115819275,0.0005280000041238964,0.0005540000274777412,157468,0.0,0.0
2023-10-16 00:00:00+00:00,0.0005510000046342611,0.0008270000107586384,0.0005099999834783375,0.0006280000088736415,239428,0.0,0.0
2023-10-17 00:00:00+00:00,0.0006280000088736415,0.0007730000070296228,0.000577000027988106,0.0006280000088736415,126996,0.0,0.0
2023-10-18 00:00:00+00:00,0.0006309999735094607,0.0006600000197067857,0.0006079999729990959,0.0006309999735094607,114324,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006309999735094607,0.000645000021904707,0.0006270000012591481,0.0006300000241026282,107536,0.0,0.0
2023-10-20 00:00:00+00:00,0.0006309999735094607,0.0006409999914467335,0.0006230000290088356,0.0006370000191964209,109610,0.0,0.0
2023-10-21 00:00:00+00:00,0.0006370000191964209,0.0006430000066757202,0.0006300000241026282,0.0006409999914467335,100646,0.0,0.0
2023-10-22 00:00:00+00:00,0.0006409999914467335,0.0006419999990612268,0.0006060000159777701,0.0006259999936446548,101697,0.0,0.0
2023-10-23 00:00:00+00:00,0.0006189999985508621,0.000623999978415668,0.0005869999877177179,0.000598000013269484,108700,0.0,0.0
2023-10-24 00:00:00+00:00,0.000598000013269484,0.0006350000039674342,0.0005910000181756914,0.0006179999909363687,117823,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006179999909363687,0.0006350000039674342,0.0005750000127591193,0.0006009999779053032,123640,0.0,0.0
2023-10-26 00:00:00+00:00,0.0005970000056549907,0.0006319999811239541,0.0005890000029467046,0.000610999995842576,108245,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006120000034570694,0.0006210000137798488,0.0006000000284984708,0.0006089999806135893,98726,0.0,0.0
2023-10-28 00:00:00+00:00,0.0006089999806135893,0.0006290000164881349,0.000590000010561198,0.0006280000088736415,105583,0.0,0.0
2023-10-29 00:00:00+00:00,0.0006290000164881349,0.0006370000191964209,0.0006009999779053032,0.0006050000083632767,92825,0.0,0.0
2023-10-30 00:00:00+00:00,0.0006050000083632767,0.0006399999838322401,0.0006009999779053032,0.0006280000088736415,87644,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006280000088736415,0.0006290000164881349,0.0006089999806135893,0.0006179999909363687,79015,0.0,0.0
2023-11-01 00:00:00+00:00,0.0006169999833218753,0.0006200000061653554,0.0006060000159777701,0.0006130000110715628,88417,0.0,0.0
2023-11-02 00:00:00+00:00,0.0006120000034570694,0.0006210000137798488,0.0006040000007487833,0.0006060000159777701,89306,0.0,0.0
2023-11-03 00:00:00+00:00,0.0006060000159777701,0.000615999975707382,0.0006000000284984708,0.0006050000083632767,92472,0.0,0.0
2023-11-04 00:00:00+00:00,0.0006050000083632767,0.0006130000110715628,0.000590000010561198,0.0005949999904260039,96683,0.0,0.0
2023-11-05 00:00:00+00:00,0.0005949999904260039,0.0006360000115819275,0.0005929999751970172,0.0006230000290088356,93289,0.0,0.0
2023-11-06 00:00:00+00:00,0.0006230000290088356,0.0006419999990612268,0.0006089999806135893,0.0006259999936446548,93268,0.0,0.0
2023-11-07 00:00:00+00:00,0.0006259999936446548,0.0006280000088736415,0.0006189999985508621,0.0006230000290088356,96123,0.0,0.0
2023-11-08 00:00:00+00:00,0.0006230000290088356,0.0006309999735094607,0.0006189999985508621,0.0006290000164881349,94865,0.0,0.0
2023-11-09 00:00:00+00:00,0.0006280000088736415,0.0006309999735094607,0.0006120000034570694,0.0006220000213943422,87482,0.0,0.0
2023-11-10 00:00:00+00:00,0.0006210000137798488,0.0006380000268109143,0.000598000013269484,0.0006099999882280827,99237,0.0,0.0
2023-11-11 00:00:00+00:00,0.0006099999882280827,0.0006600000197067857,0.0006089999806135893,0.0006489999941550195,100124,0.0,0.0
2023-11-12 00:00:00+00:00,0.0006500000017695129,0.0006549999816343188,0.000598000013269484,0.0006189999985508621,98225,0.0,0.0
2023-11-13 00:00:00+00:00,0.0006189999985508621,0.0006380000268109143,0.0005949999904260039,0.0006130000110715628,104977,0.0,0.0
2023-11-14 00:00:00+00:00,0.0006130000110715628,0.0006280000088736415,0.0005849999724887311,0.0005939999828115106,100086,0.0,0.0
2023-11-15 00:00:00+00:00,0.0005939999828115106,0.0006150000263005495,0.000582000007852912,0.0006060000159777701,85556,0.0,0.0
2023-11-16 00:00:00+00:00,0.0006060000159777701,0.0006220000213943422,0.0005830000154674053,0.000590000010561198,90030,0.0,0.0
2023-11-17 00:00:00+00:00,0.0005879999953322113,0.0006179999909363687,0.0005830000154674053,0.00060299999313429,89121,0.0,0.0
2023-11-18 00:00:00+00:00,0.00060299999313429,0.0006140000186860561,0.0005939999828115106,0.0006120000034570694,94509,0.0,0.0
2023-11-19 00:00:00+00:00,0.0006120000034570694,0.0006370000191964209,0.0005990000208839774,0.0006089999806135893,93159,0.0,0.0
2023-11-20 00:00:00+00:00,0.0006089999806135893,0.0006360000115819275,0.0005939999828115106,0.00060299999313429,98449,0.0,0.0
2023-11-21 00:00:00+00:00,0.00060299999313429,0.0006099999882280827,0.0005130000063218176,0.0005670000100508332,112269,0.0,0.0
2023-11-22 00:00:00+00:00,0.0005670000100508332,0.0005719999899156392,0.0005499999970197678,0.0005660000024363399,109714,0.0,0.0
2023-11-23 00:00:00+00:00,0.0005660000024363399,0.000590000010561198,0.0005660000024363399,0.0005789999850094318,92097,0.0,0.0
2023-11-24 00:00:00+00:00,0.0005779999773949385,0.0005869999877177179,0.0005740000051446259,0.0005750000127591193,94017,0.0,0.0
2023-11-25 00:00:00+00:00,0.000577000027988106,0.0005789999850094318,0.0005660000024363399,0.0005750000127591193,90067,0.0,0.0
2023-11-26 00:00:00+00:00,0.0005750000127591193,0.0005810000002384186,0.000522000016644597,0.0005380000220611691,92253,0.0,0.0
2023-11-27 00:00:00+00:00,0.0005380000220611691,0.0005670000100508332,0.0005380000220611691,0.0005670000100508332,95235,0.0,0.0
2023-11-28 00:00:00+00:00,0.0005670000100508332,0.00056900002527982,0.0005510000046342611,0.0005600000149570405,94259,0.0,0.0
2023-11-29 00:00:00+00:00,0.0005600000149570405,0.0005699999746866524,0.0005590000073425472,0.00056900002527982,95455,0.0,0.0
2023-11-30 00:00:00+00:00,0.00056900002527982,0.000610999995842576,0.0005639999872073531,0.0005760000203736126,89415,0.0,0.0
2023-12-01 00:00:00+00:00,0.0005760000203736126,0.0006380000268109143,0.0005740000051446259,0.0006370000191964209,96437,0.0,0.0
2023-12-02 00:00:00+00:00,0.0006370000191964209,0.0006590000120922923,0.0006360000115819275,0.0006380000268109143,91295,0.0,0.0
2023-12-03 00:00:00+00:00,0.0006380000268109143,0.0006389999762177467,0.0006350000039674342,0.0006360000115819275,82383,0.0,0.0
2023-12-04 00:00:00+00:00,0.0006360000115819275,0.0006380000268109143,0.0006070000235922635,0.0006130000110715628,89540,0.0,0.0
2023-12-05 00:00:00+00:00,0.0006130000110715628,0.0006880000000819564,0.0006099999882280827,0.0006849999772384763,125677,0.0,0.0
2023-12-06 00:00:00+00:00,0.0006849999772384763,0.0007489999989047647,0.0006259999936446548,0.0007099999929778278,115269,0.0,0.0
2023-12-07 00:00:00+00:00,0.0007130000158213079,0.0007200000109151006,0.0006399999838322401,0.0007070000283420086,105860,0.0,0.0
2023-12-08 00:00:00+00:00,0.0007060000207275152,0.0007529999711550772,0.0006709999870508909,0.0007489999989047647,97889,0.0,0.0
2023-12-09 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0006890000076964498,0.000707999977748841,90913,0.0,0.0
2023-12-10 00:00:00+00:00,0.0007089999853633344,0.0007650000043213367,0.0007009999826550484,0.0007619999814778566,95014,0.0,0.0
2023-12-11 00:00:00+00:00,0.0007619999814778566,0.0007680000271648169,0.0007479999912902713,0.0007529999711550772,91207,0.0,0.0
2023-12-12 00:00:00+00:00,0.0007539999787695706,0.0009500000160187483,0.000750000006519258,0.0009260000078938901,107640,0.0,0.0
2023-12-13 00:00:00+00:00,0.0009260000078938901,0.0009280000231228769,0.0007919999770820141,0.0008529999759048223,97018,0.0,0.0
2023-12-14 00:00:00+00:00,0.0008529999759048223,0.0008849999867379665,0.0008529999759048223,0.0008740000193938613,87984,0.0,0.0
2023-12-15 00:00:00+00:00,0.0008740000193938613,0.0008820000221021473,0.000805000017862767,0.0008069999748840928,98885,0.0,0.0
2023-12-16 00:00:00+00:00,0.0008069999748840928,0.0008580000139772892,0.0008069999748840928,0.0008559999987483025,91158,0.0,0.0
2023-12-17 00:00:00+00:00,0.0008559999987483025,0.0008640000014565885,0.0008430000161752105,0.0008559999987483025,86543,0.0,0.0
2023-12-18 00:00:00+00:00,0.0008539999835193157,0.0008679999737069011,0.0008030000026337802,0.000830999983008951,84500,0.0,0.0
2023-12-19 00:00:00+00:00,0.0008329999982379377,0.0008360000210814178,0.0007980000227689743,0.0008219999726861715,99360,0.0,0.0
2023-12-20 00:00:00+00:00,0.0008229999803006649,0.0008679999737069011,0.0007989999721758068,0.0008609999786131084,96506,0.0,0.0
2023-12-21 00:00:00+00:00,0.0008609999786131084,0.00088900001719594,0.0008159999852068722,0.0008440000237897038,106763,0.0,0.0
2023-12-22 00:00:00+00:00,0.0008449999731965363,0.0008510000188834965,0.0008229999803006649,0.0008500000112690032,87364,0.0,0.0
2023-12-23 00:00:00+00:00,0.0008500000112690032,0.0008709999965503812,0.0008350000134669244,0.0008670000243000686,92646,0.0,0.0
2023-12-24 00:00:00+00:00,0.0008679999737069011,0.0008880000095814466,0.0008420000085607171,0.0008689999813213944,99682,0.0,0.0
2023-12-25 00:00:00+00:00,0.0008689999813213944,0.0008800000068731606,0.0008280000183731318,0.000838999985717237,96576,0.0,0.0
2023-12-26 00:00:00+00:00,0.000838999985717237,0.0008500000112690032,0.0008249999955296516,0.000830999983008951,103078,0.0,0.0
2023-12-27 00:00:00+00:00,0.000830999983008951,0.0008529999759048223,0.0008290000259876251,0.0008520000264979899,92145,0.0,0.0
2023-12-28 00:00:00+00:00,0.0008529999759048223,0.0016280000563710928,0.000830999983008951,0.001353000057861209,229766,0.0,0.0
2023-12-29 00:00:00+00:00,0.0013559999642893672,0.001408000010997057,0.0009869999485090375,0.0011530000483617187,141629,0.0,0.0
2023-12-30 00:00:00+00:00,0.0011530000483617187,0.00139999995008111,0.0010969999711960554,0.001151000033132732,111365,0.0,0.0
2023-12-31 00:00:00+00:00,0.001145999995060265,0.0012229999992996454,0.0011239999439567327,0.0011490000179037452,102658,0.0,0.0
2024-01-01 00:00:00+00:00,0.0011490000179037452,0.0012159999459981918,0.0010999999940395355,0.0011109999613836408,102205,0.0,0.0
2024-01-02 00:00:00+00:00,0.0011109999613836408,0.0011729999678209424,0.001053999993018806,0.0010789999505504966,101037,0.0,0.0
2024-01-03 00:00:00+00:00,0.0010789999505504966,0.0012989999959245324,0.001075000036507845,0.0012509999796748161,93173,0.0,0.0
2024-01-04 00:00:00+00:00,0.0012509999796748161,0.0012669999850913882,0.0009790000040084124,0.0012519999872893095,94709,0.0,0.0
2024-01-05 00:00:00+00:00,0.0012519999872893095,0.0012570000253617764,0.0012159999459981918,0.001246000058017671,100797,0.0,0.0
2024-01-06 00:00:00+00:00,0.0012440000427886844,0.001247999956831336,0.000977999996393919,0.000986000057309866,95912,0.0,0.0
2024-01-07 00:00:00+00:00,0.000986000057309866,0.0010010000551119447,0.000981000019237399,0.0009820000268518925,92769,0.0,0.0
2024-01-08 00:00:00+00:00,0.0009830000344663858,0.00101500004529953,0.0009759999811649323,0.0009899999713525176,95593,0.0,0.0
2024-01-09 00:00:00+00:00,0.000990999978967011,0.0010179999517276883,0.0009850000496953726,0.0009879999561235309,83522,0.0,0.0
2024-01-10 00:00:00+00:00,0.0009879999561235309,0.000994000001810491,0.0009749999735504389,0.0009759999811649323,89426,0.0,0.0
2024-01-11 00:00:00+00:00,0.0009759999811649323,0.0010379999876022339,0.0009749999735504389,0.0010369999799877405,96501,0.0,0.0
2024-01-12 00:00:00+00:00,0.0010369999799877405,0.0010400000028312206,0.0009660000214353204,0.000990999978967011,97871,0.0,0.0
2024-01-13 00:00:00+00:00,0.000990999978967011,0.001019999966956675,0.0009660000214353204,0.000977999996393919,102183,0.0,0.0
2024-01-14 00:00:00+00:00,0.000977999996393919,0.0009879999561235309,0.000965000013820827,0.0009759999811649323,101432,0.0,0.0
2024-01-15 00:00:00+00:00,0.0009759999811649323,0.0010089999996125698,0.0009749999735504389,0.0010000000474974513,100059,0.0,0.0
2024-01-16 00:00:00+00:00,0.0010000000474974513,0.0010059999767690897,0.0009689999860711396,0.000990999978967011,102447,0.0,0.0
2024-01-17 00:00:00+00:00,0.0009919999865815043,0.001003999961540103,0.0009679999784566462,0.0009840000420808792,95958,0.0,0.0
2024-01-18 00:00:00+00:00,0.0009840000420808792,0.0009899999713525176,0.0009629999985918403,0.0009679999784566462,100750,0.0,0.0
2024-01-19 00:00:00+00:00,0.0009679999784566462,0.0009689999860711396,0.0009379999828524888,0.0009449999779462814,76090,0.0,0.0
2024-01-20 00:00:00+00:00,0.0009449999779462814,0.0009480000007897615,0.00092299998505041,0.0009369999752379954,90260,0.0,0.0
2024-01-21 00:00:00+00:00,0.0009369999752379954,0.0009459999855607748,0.0009210000280290842,0.0009350000182166696,95214,0.0,0.0
2024-01-22 00:00:00+00:00,0.0009340000106021762,0.0009379999828524888,0.0009190000128000975,0.0009219999774359167,84450,0.0,0.0
2024-01-23 00:00:00+00:00,0.0009219999774359167,0.0009219999774359167,0.0008490000036545098,0.0009089999948628247,100858,0.0,0.0
2024-01-24 00:00:00+00:00,0.0009089999948628247,0.0009280000231228769,0.000901999999769032,0.0009219999774359167,96704,0.0,0.0
2024-01-25 00:00:00+00:00,0.0009219999774359167,0.0009360000258311629,0.0008999999845400453,0.0009159999899566174,84431,0.0,0.0
2024-01-26 00:00:00+00:00,0.0009159999899566174,0.0009219999774359167,0.0008740000193938613,0.000901999999769032,86455,0.0,0.0
2024-01-27 00:00:00+00:00,0.000901999999769032,0.0009210000280290842,0.0008849999867379665,0.0009190000128000975,86162,0.0,0.0
2024-01-28 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0008779999916441739,0.0008849999867379665,81880,0.0,0.0
2024-01-29 00:00:00+00:00,0.0008849999867379665,0.0008960000122897327,0.0008440000237897038,0.0008849999867379665,94644,0.0,0.0
2024-01-30 00:00:00+00:00,0.0008849999867379665,0.0008870000019669533,0.0008490000036545098,0.0008590000215917826,90534,0.0,0.0
2024-01-31 00:00:00+00:00,0.0008590000215917826,0.0008759999764151871,0.0008490000036545098,0.0008619999862276018,92703,0.0,0.0
2024-02-01 00:00:00+00:00,0.0008619999862276018,0.0008640000014565885,0.0008500000112690032,0.000859999970998615,91687,0.0,0.0
2024-02-02 00:00:00+00:00,0.000859999970998615,0.0008660000166855752,0.0008570000063627958,0.0008650000090710819,85874,0.0,0.0
2024-02-03 00:00:00+00:00,0.0008650000090710819,0.0008670000243000686,0.0008609999786131084,0.0008619999862276018,82999,0.0,0.0
2024-02-04 00:00:00+00:00,0.0008619999862276018,0.0008660000166855752,0.0008430000161752105,0.0008479999960400164,86133,0.0,0.0
2024-02-05 00:00:00+00:00,0.0008479999960400164,0.0008559999987483025,0.0008060000254772604,0.0008280000183731318,99694,0.0,0.0
2024-02-06 00:00:00+00:00,0.0008280000183731318,0.0008520000264979899,0.0008159999852068722,0.0008430000161752105,99740,0.0,0.0
2024-02-07 00:00:00+00:00,0.0008430000161752105,0.0008590000215917826,0.0008399999933317304,0.0008580000139772892,92455,0.0,0.0
2024-02-08 00:00:00+00:00,0.0008580000139772892,0.0008629999938420951,0.0008559999987483025,0.0008609999786131084,67289,0.0,0.0
2024-02-09 00:00:00+00:00,0.0008609999786131084,0.0008640000014565885,0.000859999970998615,0.0008629999938420951,71853,0.0,0.0
2024-02-10 00:00:00+00:00,0.0008629999938420951,0.0008679999737069011,0.0008239999879151583,0.0008420000085607171,76498,0.0,0.0
2024-02-11 00:00:00+00:00,0.0008420000085607171,0.0008660000166855752,0.0008350000134669244,0.0008650000090710819,91260,0.0,0.0
2024-02-12 00:00:00+00:00,0.0008650000090710819,0.0009180000051856041,0.0008520000264979899,0.000910000002477318,92042,0.0,0.0
2024-02-13 00:00:00+00:00,0.0009110000100918114,0.0009980000322684646,0.0008829999715089798,0.0009529999806545675,99888,0.0,0.0
2024-02-14 00:00:00+00:00,0.0009529999806545675,0.0009590000263415277,0.0008800000068731606,0.0009190000128000975,88935,0.0,0.0
2024-02-15 00:00:00+00:00,0.0009190000128000975,0.0010849999962374568,0.0008350000134669244,0.0008989999769255519,111069,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008989999769255519,0.0009089999948628247,0.0008839999791234732,0.0008989999769255519,90190,0.0,0.0
2024-02-17 00:00:00+00:00,0.0008989999769255519,0.000901999999769032,0.000893999997060746,0.0009009999921545386,76647,0.0,0.0
2024-02-18 00:00:00+00:00,0.000901999999769032,0.0009030000073835254,0.0008989999769255519,0.0008999999845400453,81289,0.0,0.0
2024-02-19 00:00:00+00:00,0.0008999999845400453,0.0009030000073835254,0.000893999997060746,0.0008960000122897327,84637,0.0,0.0
2024-02-20 00:00:00+00:00,0.0008960000122897327,0.0008999999845400453,0.0008839999791234732,0.0008870000019669533,88569,0.0,0.0
2024-02-21 00:00:00+00:00,0.0008870000019669533,0.0008999999845400453,0.0008549999911338091,0.0008660000166855752,87888,0.0,0.0
2024-02-22 00:00:00+00:00,0.0008660000166855752,0.0009840000420808792,0.0008370000286959112,0.0009159999899566174,84113,0.0,0.0
2024-02-23 00:00:00+00:00,0.0009159999899566174,0.0009200000204145908,0.0008640000014565885,0.0009069999796338379,88475,0.0,0.0
2024-02-24 00:00:00+00:00,0.0009069999796338379,0.0009169999975711107,0.0008929999894462526,0.0009159999899566174,95879,0.0,0.0
2024-02-25 00:00:00+00:00,0.0009159999899566174,0.0009899999713525176,0.0008849999867379665,0.0009640000062063336,99078,0.0,0.0
2024-02-26 00:00:00+00:00,0.0009640000062063336,0.0015660000499337912,0.0009280000231228769,0.001151000033132732,174943,0.0,0.0
2024-02-27 00:00:00+00:00,0.001151000033132732,0.0011579999700188637,0.0010529999854043126,0.001075000036507845,100395,0.0,0.0
2024-02-28 00:00:00+00:00,0.001075000036507845,0.0010969999711960554,0.0009830000344663858,0.0010179999517276883,84622,0.0,0.0
2024-02-29 00:00:00+00:00,0.0010179999517276883,0.0011480000102892518,0.0010179999517276883,0.0010209999745711684,110944,0.0,0.0
2024-03-01 00:00:00+00:00,0.0010209999745711684,0.0010849999962374568,0.001003999961540103,0.0010529999854043126,91877,0.0,0.0
2024-03-02 00:00:00+00:00,0.0010529999854043126,0.0013170000165700912,0.0010460000485181808,0.0012049999786540866,97515,0.0,0.0
2024-03-03 00:00:00+00:00,0.0012049999786540866,0.0013689999468624592,0.0012029999634250998,0.0012649999698624015,110647,0.0,0.0
2024-03-04 00:00:00+00:00,0.0012649999698624015,0.0013749999925494194,0.0012250000145286322,0.0013050000416114926,102090,0.0,0.0
2024-03-05 00:00:00+00:00,0.001306000049225986,0.0014809999847784638,0.001234999974258244,0.0013000000035390258,107941,0.0,0.0
2024-03-06 00:00:00+00:00,0.0013000000035390258,0.0013170000165700912,0.0012659999774768949,0.0012989999959245324,104566,0.0,0.0
2024-03-07 00:00:00+00:00,0.0012989999959245324,0.0013040000339969993,0.0010979999788105488,0.0011739999754354358,117007,0.0,0.0
2024-03-08 00:00:00+00:00,0.0011739999754354358,0.001196000026538968,0.0011630000080913305,0.001180000021122396,95708,0.0,0.0
2024-03-09 00:00:00+00:00,0.001180000021122396,0.0011840000515803695,0.0011680000461637974,0.0011780000058934093,95134,0.0,0.0
2024-03-10 00:00:00+00:00,0.0011780000058934093,0.0012929999502375722,0.0011729999678209424,0.0012499999720603228,97484,0.0,0.0
2024-03-11 00:00:00+00:00,0.0012499999720603228,0.0012540000025182962,0.0011820000363513827,0.0012440000427886844,90923,0.0,0.0
2024-03-12 00:00:00+00:00,0.0012440000427886844,0.0012789999600499868,0.0012410000199452043,0.0012529999949038029,89418,0.0,0.0
2024-03-13 00:00:00+00:00,0.0012529999949038029,0.0012860000133514404,0.0012499999720603228,0.001281999982893467,93141,0.0,0.0
2024-03-14 00:00:00+00:00,0.001281999982893467,0.0013490000274032354,0.0012250000145286322,0.0012750000460073352,106842,0.0,0.0
2024-03-15 00:00:00+00:00,0.0012740000383928418,0.0012750000460073352,0.0011739999754354358,0.0011859999503940344,95660,0.0,0.0
2024-03-16 00:00:00+00:00,0.0011859999503940344,0.0011899999808520079,0.0010740000288933516,0.0011099999537691474,109389,0.0,0.0
2024-03-17 00:00:00+00:00,0.0011109999613836408,0.0011350000277161598,0.0010720000136643648,0.0010860000038519502,101952,0.0,0.0
2024-03-18 00:00:00+00:00,0.0010870000114664435,0.0011060000397264957,0.0010629999451339245,0.0010659999679774046,101934,0.0,0.0
2024-03-19 00:00:00+00:00,0.0010659999679774046,0.00120599998626858,0.0010079999919980764,0.0012009999481961131,104102,0.0,0.0
2024-03-20 00:00:00+00:00,0.0012009999481961131,0.0012440000427886844,0.0009480000007897615,0.001091000041924417,114324,0.0,0.0
2024-03-21 00:00:00+00:00,0.001091000041924417,0.0011340000201016665,0.0010900000343099236,0.0010979999788105488,87680,0.0,0.0
2024-03-22 00:00:00+00:00,0.0010979999788105488,0.0010999999940395355,0.001088000019080937,0.0010930000571534038,87596,0.0,0.0
2024-03-23 00:00:00+00:00,0.0010930000571534038,0.0010969999711960554,0.0010890000266954303,0.0010939999483525753,81261,0.0,0.0
2024-03-24 00:00:00+00:00,0.0010939999483525753,0.0011139999842271209,0.0010890000266954303,0.0010999999940395355,96010,0.0,0.0
2024-03-25 00:00:00+00:00,0.0010999999940395355,0.001246000058017671,0.0010890000266954303,0.001227000029757619,102939,0.0,0.0
2024-03-26 00:00:00+00:00,0.001227000029757619,0.001344999996945262,0.001155999954789877,0.0012750000460073352,105571,0.0,0.0
2024-03-27 00:00:00+00:00,0.0012750000460073352,0.001344999996945262,0.001183000043965876,0.0012629999546334147,103915,0.0,0.0
2024-03-28 00:00:00+00:00,0.0012629999546334147,0.0012760000536218286,0.0012120000319555402,0.0012679999927058816,103117,0.0,0.0
2024-03-29 00:00:00+00:00,0.0012679999927058816,0.0013010000111535192,0.0012509999796748161,0.0012789999600499868,97813,0.0,0.0
2024-03-30 00:00:00+00:00,0.0012789999600499868,0.0012910000514239073,0.0011139999842271209,0.001154000055976212,94142,0.0,0.0
2024-03-31 00:00:00+00:00,0.001154000055976212,0.0011729999678209424,0.0010659999679774046,0.0011340000201016665,86627,0.0,0.0
2024-04-01 00:00:00+00:00,0.0011340000201016665,0.0011350000277161598,0.0010849999962374568,0.001101000001654029,84232,0.0,0.0
2024-04-02 00:00:00+00:00,0.001101000001654029,0.0011119999689981341,0.0009869999485090375,0.0010420000180602074,87499,0.0,0.0
2024-04-03 00:00:00+00:00,0.0010420000180602074,0.0010949999559670687,0.0010270000202581286,0.0010519999777898192,88139,0.0,0.0
2024-04-04 00:00:00+00:00,0.0010519999777898192,0.0010590000310912728,0.0010059999767690897,0.0010130000300705433,95843,0.0,0.0
2024-04-05 00:00:00+00:00,0.0010130000300705433,0.0010489999549463391,0.001006999984383583,0.0010359999723732471,85004,0.0,0.0
2024-04-06 00:00:00+00:00,0.0010359999723732471,0.0010519999777898192,0.0010270000202581286,0.0010290000354871154,90767,0.0,0.0
2024-04-07 00:00:00+00:00,0.0010290000354871154,0.0010590000310912728,0.0010260000126436353,0.0010580000234767795,84540,0.0,0.0
2024-04-08 00:00:00+00:00,0.0010580000234767795,0.0010629999451339245,0.001057000015862286,0.0010610000463202596,88583,0.0,0.0
2024-04-09 00:00:00+00:00,0.0010610000463202596,0.001062000053934753,0.0010310000507161021,0.001041000010445714,76483,0.0,0.0
2024-04-10 00:00:00+00:00,0.001041000010445714,0.0010430000256747007,0.0009980000322684646,0.0010010000551119447,79193,0.0,0.0
2024-04-11 00:00:00+00:00,0.0010010000551119447,0.001057000015862286,0.0009889999637380242,0.0010000000474974513,72568,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0006900000153109431,0.0007459999760612845,98248,0.0,0.0
2024-04-13 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.0004600000102072954,0.0005970000056549907,90852,0.0,0.0
2024-04-14 00:00:00+00:00,0.0005970000056549907,0.0006290000164881349,0.0005530000198632479,0.0006259999936446548,63068,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006259999936446548,0.0007590000168420374,0.0006120000034570694,0.000615999975707382,73743,0.0,0.0
2024-04-16 00:00:00+00:00,0.000615999975707382,0.0006810000049881637,0.0006120000034570694,0.0006699999794363976,66225,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006699999794363976,0.0007060000207275152,0.0006520000169984996,0.0006629999843426049,46012,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006629999843426049,0.000783999974373728,0.0006600000197067857,0.0007820000173524022,19944,0.0,0.0
2024-04-19 00:00:00+00:00,0.0007820000173524022,0.000783999974373728,0.000645000021904707,0.0007200000109151006,57837,0.0,0.0
2024-04-20 00:00:00+00:00,0.0007200000109151006,0.0007719999994151294,0.0007200000109151006,0.0007650000043213367,43391,0.0,0.0
2024-04-21 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007580000092275441,0.0007609999738633633,79908,0.0,0.0
