TIMESTAMP,AUC_OPEN_PRICE_USD,AUC_HIGH_PRICE_USD,AUC_LOW_PRICE_USD,AUC_CLOSE_PRICE_USD,AUC_VOLUME_USD,AUC_DIVIDENDS_USD,AUC_STOCK_SPLITS_USD
2024-01-09 00:00:00+00:00,0.0006719999946653843,0.0006730000022798777,0.0006350000039674342,0.0006569999968633056,196,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006569999968633056,0.0007140000234358013,0.000653000024612993,0.0007019999902695417,208,0.0,0.0
2024-01-11 00:00:00+00:00,0.0007019999902695417,0.0007319999858736992,0.0006929999799467623,0.0007110000005923212,213,0.0,0.0
2024-01-12 00:00:00+00:00,0.0007110000005923212,0.0007329999934881926,0.000661000027321279,0.0006779999821446836,201,0.0,0.0
2024-01-13 00:00:00+00:00,0.0006779999821446836,0.0006970000104047358,0.0006689999718219042,0.0006949999951757491,205,0.0,0.0
2024-01-14 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006699999794363976,0.0006699999794363976,197,0.0,0.0
2024-01-15 00:00:00+00:00,0.0006699999794363976,0.0007029999978840351,0.0006699999794363976,0.0006830000202171504,204,0.0,0.0
2024-01-16 00:00:00+00:00,0.0006830000202171504,0.0007110000005923212,0.0006820000126026571,0.0006990000256337225,208,0.0,0.0
2024-01-17 00:00:00+00:00,0.0006990000256337225,0.0007070000283420086,0.0006880000000819564,0.0006939999875612557,207,0.0,0.0
2024-01-18 00:00:00+00:00,0.0006939999875612557,0.0007730000070296228,0.0006890000076964498,0.0007430000114254653,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0007430000114254653,0.0007510000141337514,0.0007239999831654131,0.0007479999912902713,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0007479999912902713,0.0007529999711550772,0.0006709999870508909,0.0006760000251233578,27,0.0,0.0
2024-01-21 00:00:00+00:00,0.0006760000251233578,0.0006820000126026571,0.0006680000224150717,0.0006680000224150717,27,0.0,0.0
2024-01-22 00:00:00+00:00,0.0006680000224150717,0.0006699999794363976,0.0006200000061653554,0.0006200000061653554,25,0.0,0.0
2024-01-23 00:00:00+00:00,0.0006200000061653554,0.0006409999914467335,0.0005869999877177179,0.0006099999882280827,50,0.0,0.0
2024-01-24 00:00:00+00:00,0.0006099999882280827,0.0006389999762177467,0.0006060000159777701,0.0006370000191964209,98,0.0,0.0
2024-01-25 00:00:00+00:00,0.0006370000191964209,0.0006380000268109143,0.000615999975707382,0.0006249999860301614,96,0.0,0.0
2024-01-26 00:00:00+00:00,0.0006249999860301614,0.0006569999968633056,0.000623999978415668,0.000653000024612993,100,0.0,0.0
2024-01-27 00:00:00+00:00,0.000653000024612993,0.0006569999968633056,0.0006479999865405262,0.0006539999740198255,100,0.0,0.0
2024-01-28 00:00:00+00:00,0.0006539999740198255,0.0006670000148005784,0.0006440000142902136,0.0006569999968633056,99,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006569999968633056,0.0006709999870508909,0.0006440000142902136,0.0006699999794363976,102,0.0,0.0
2024-01-30 00:00:00+00:00,0.0006699999794363976,0.0006880000000819564,0.000666000007186085,0.0006680000224150717,102,0.0,0.0
2024-01-31 00:00:00+00:00,0.0006680000224150717,0.0007009999826550484,0.0006469999789260328,0.000699999975040555,229,0.0,0.0
2024-02-01 00:00:00+00:00,0.000699999975040555,0.0007149999728426337,0.000686999992467463,0.0007140000234358013,236,0.0,0.0
2024-02-02 00:00:00+00:00,0.0007140000234358013,0.0007430000114254653,0.0007140000234358013,0.0007319999858736992,242,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007319999858736992,0.0007399999885819852,0.0007239999831654131,0.0007249999907799065,238,0.0,0.0
2024-02-04 00:00:00+00:00,0.0007249999907799065,0.0007259999983943999,0.0007099999929778278,0.0007120000082068145,233,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007120000082068145,0.0007280000136233866,0.0007009999826550484,0.0007169999880716205,237,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007169999880716205,0.0007350000087171793,0.0007130000158213079,0.0007239999831654131,239,0.0,0.0
2024-02-07 00:00:00+00:00,0.0007239999831654131,0.0007459999760612845,0.0007200000109151006,0.0007360000163316727,241,0.0,0.0
2024-02-08 00:00:00+00:00,0.0007360000163316727,0.0007520000217482448,0.0007280000136233866,0.0007430000114254653,245,0.0,0.0
2024-02-09 00:00:00+00:00,0.0007430000114254653,0.0007670000195503235,0.0007430000114254653,0.0007570000016130507,250,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007570000016130507,0.0007680000271648169,0.0007529999711550772,0.0007609999738633633,254,0.0,0.0
2024-02-11 00:00:00+00:00,0.0007609999738633633,0.000770999991800636,0.0007590000168420374,0.0007619999814778566,255,0.0,0.0
2024-02-12 00:00:00+00:00,0.0007619999814778566,0.0008099999977275729,0.0007520000217482448,0.0008089999901130795,265,0.0,0.0
2024-02-13 00:00:00+00:00,0.0008089999901130795,0.0008169999928213656,0.0007910000276751816,0.0008040000102482736,263,0.0,0.0
2024-02-14 00:00:00+00:00,0.0008040000102482736,0.000846999988425523,0.0007980000227689743,0.0008440000237897038,272,0.0,0.0
2024-02-15 00:00:00+00:00,0.0008440000237897038,0.0008609999786131084,0.0007880000048317015,0.0008570000063627958,280,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008570000063627958,0.0008609999786131084,0.0008030000026337802,0.0008510000188834965,273,0.0,0.0
2024-02-17 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0008270000107586384,0.0008459999808110297,266,0.0,0.0
2024-02-18 00:00:00+00:00,0.0008459999808110297,0.000859999970998615,0.0007440000190399587,0.0007469999836757779,267,0.0,0.0
2024-02-19 00:00:00+00:00,0.0007469999836757779,0.0007660000119358301,0.0007459999760612845,0.0007590000168420374,271,0.0,0.0
2024-02-20 00:00:00+00:00,0.0007590000168420374,0.0007910000276751816,0.000742000003810972,0.0007859999896027148,262,0.0,0.0
2024-02-21 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0007469999836757779,0.00076299998909235,253,0.0,0.0
2024-02-22 00:00:00+00:00,0.00076299998909235,0.0007800000021234155,0.000750000006519258,0.0007740000146441162,254,0.0,0.0
2024-02-23 00:00:00+00:00,0.0007740000146441162,0.0007800000021234155,0.0007590000168420374,0.00076299998909235,252,0.0,0.0
2024-02-24 00:00:00+00:00,0.00076299998909235,0.0007789999945089221,0.0007590000168420374,0.0007660000119358301,262,0.0,0.0
2024-02-25 00:00:00+00:00,0.0007660000119358301,0.0008120000129565597,0.0007619999814778566,0.0007719999994151294,267,0.0,0.0
2024-02-26 00:00:00+00:00,0.0007719999994151294,0.0008329999982379377,0.0007580000092275441,0.0008290000259876251,276,0.0,0.0
2024-02-27 00:00:00+00:00,0.0008290000259876251,0.0008559999987483025,0.0007740000146441162,0.0008440000237897038,290,0.0,0.0
2024-02-28 00:00:00+00:00,0.0008440000237897038,0.000944000028539449,0.0007510000141337514,0.000944000028539449,290,0.0,0.0
2024-02-29 00:00:00+00:00,0.000944000028539449,0.0009820000268518925,0.0009120000177063048,0.0009340000106021762,283,0.0,0.0
2024-03-01 00:00:00+00:00,0.0009340000106021762,0.0009629999985918403,0.0009330000029876828,0.0009590000263415277,299,0.0,0.0
2024-03-02 00:00:00+00:00,0.0009590000263415277,0.0009670000290498137,0.0009069999796338379,0.000957000011112541,305,0.0,0.0
2024-03-03 00:00:00+00:00,0.000957000011112541,0.0009720000089146197,0.0009430000209249556,0.0009710000013001263,304,0.0,0.0
2024-03-04 00:00:00+00:00,0.0009710000013001263,0.0010089999996125698,0.0009629999985918403,0.0010079999919980764,310,0.0,0.0
2024-03-05 00:00:00+00:00,0.0010079999919980764,0.001120000029914081,0.0009009999921545386,0.0010689999908208847,288,0.0,0.0
2024-03-06 00:00:00+00:00,0.0010689999908208847,0.0011699999449774623,0.0010529999854043126,0.0011050000321120024,308,0.0,0.0
2024-03-07 00:00:00+00:00,0.0011050000321120024,0.0011449999874457717,0.0010949999559670687,0.0011259999591857195,318,0.0,0.0
2024-03-08 00:00:00+00:00,0.0011259999591857195,0.0012519999872893095,0.0011119999689981341,0.0012329999590292573,426,0.0,0.0
2024-03-09 00:00:00+00:00,0.0012329999590292573,0.0013020000187680125,0.0012309999438002706,0.0012839999981224537,161,0.0,0.0
2024-03-10 00:00:00+00:00,0.0012839999981224537,0.0013020000187680125,0.001243000035174191,0.0012890000361949205,161,0.0,0.0
2024-03-11 00:00:00+00:00,0.0012890000361949205,0.0013470000121742487,0.0012570000253617764,0.0013409999664872885,168,0.0,0.0
2024-03-12 00:00:00+00:00,0.0013409999664872885,0.001348000019788742,0.0012669999850913882,0.0012929999502375722,169,0.0,0.0
2024-03-13 00:00:00+00:00,0.0012929999502375722,0.0013879999751225114,0.0012839999981224537,0.001348000019788742,169,0.0,0.0
2024-03-14 00:00:00+00:00,0.001348000019788742,0.001357999979518354,0.0012580000329762697,0.001307999948039651,166,0.0,0.0
2024-03-15 00:00:00+00:00,0.001307999948039651,0.0013210000470280647,0.0012240000069141388,0.0012570000253617764,153,0.0,0.0
2024-03-16 00:00:00+00:00,0.0012570000253617764,0.0012910000514239073,0.0012130000395700336,0.0012280000373721123,142,0.0,0.0
2024-03-17 00:00:00+00:00,0.0012280000373721123,0.0012710000155493617,0.0011690000537782907,0.0012570000253617764,146,0.0,0.0
2024-03-18 00:00:00+00:00,0.0012570000253617764,0.0012679999927058816,0.001183000043965876,0.0012069999938830733,140,0.0,0.0
2024-03-19 00:00:00+00:00,0.0012069999938830733,0.0012199999764561653,0.0010639999527484179,0.001088000019080937,126,0.0,0.0
2024-03-20 00:00:00+00:00,0.001088000019080937,0.0012009999481961131,0.0010450000409036875,0.0011950000189244747,138,0.0,0.0
2024-03-21 00:00:00+00:00,0.0011950000189244747,0.0012080000014975667,0.0011530000483617187,0.0011859999503940344,137,0.0,0.0
2024-03-22 00:00:00+00:00,0.0011859999503940344,0.0012130000395700336,0.0011099999537691474,0.0011470000026747584,133,0.0,0.0
2024-03-23 00:00:00+00:00,0.0011470000026747584,0.001193000003695488,0.0011360000353306532,0.0011650000233203173,135,0.0,0.0
2024-03-24 00:00:00+00:00,0.0011650000233203173,0.0012019999558106065,0.001151000033132732,0.0011990000493824482,139,0.0,0.0
2024-03-25 00:00:00+00:00,0.0011990000493824482,0.0012499999720603228,0.0011859999503940344,0.0012499999720603228,145,0.0,0.0
2024-03-26 00:00:00+00:00,0.0012499999720603228,0.0013099999632686377,0.0012000000569969416,0.0012130000395700336,150,0.0,0.0
2024-03-27 00:00:00+00:00,0.0012130000395700336,0.0012829999905079603,0.0012039999710395932,0.0012730000307783484,148,0.0,0.0
2024-03-28 00:00:00+00:00,0.0012730000307783484,0.0013490000274032354,0.0012049999786540866,0.0013289999915286899,149,0.0,0.0
2024-03-29 00:00:00+00:00,0.0013289999915286899,0.0013419999741017818,0.0012939999578520656,0.0013259999686852098,149,0.0,0.0
2024-03-30 00:00:00+00:00,0.0013259999686852098,0.0013490000274032354,0.0013050000416114926,0.0013139999937266111,148,0.0,0.0
2024-03-31 00:00:00+00:00,0.0013139999937266111,0.001373999984934926,0.0012159999459981918,0.0012280000373721123,154,0.0,0.0
2024-04-01 00:00:00+00:00,0.0012280000373721123,0.0013719999697059393,0.0012179999612271786,0.0012890000361949205,145,0.0,0.0
2024-04-02 00:00:00+00:00,0.0012890000361949205,0.0013510000426322222,0.00120900000911206,0.00133200001437217,133,0.0,0.0
2024-04-03 00:00:00+00:00,0.00133200001437217,0.0013419999741017818,0.001322000054642558,0.0013330000219866633,133,0.0,0.0
2024-04-04 00:00:00+00:00,0.0013330000219866633,0.001339999958872795,0.0008410000009462237,0.000859999970998615,136,0.0,0.0
2024-04-05 00:00:00+00:00,0.000859999970998615,0.0008660000166855752,0.000830999983008951,0.0008590000215917826,137,0.0,0.0
2024-04-06 00:00:00+00:00,0.0008590000215917826,0.0008759999764151871,0.0008559999987483025,0.0008660000166855752,137,0.0,0.0
2024-04-07 00:00:00+00:00,0.0008660000166855752,0.0008829999715089798,0.0008440000237897038,0.0008490000036545098,148,0.0,0.0
2024-04-08 00:00:00+00:00,0.0008490000036545098,0.0008859999943524599,0.0008420000085607171,0.0008559999987483025,152,0.0,0.0
2024-04-09 00:00:00+00:00,0.0008559999987483025,0.0009050000226125121,0.000830999983008951,0.0009009999921545386,142,0.0,0.0
2024-04-10 00:00:00+00:00,0.0009009999921545386,0.0009159999899566174,0.000826000003144145,0.0009030000073835254,143,0.0,0.0
2024-04-11 00:00:00+00:00,0.0009030000073835254,0.000914999982342124,0.0008709999965503812,0.0008929999894462526,140,0.0,0.0
2024-04-12 00:00:00+00:00,0.0008929999894462526,0.0009159999899566174,0.0007600000244565308,0.0008329999982379377,128,0.0,0.0
2024-04-13 00:00:00+00:00,0.0008329999982379377,0.0009469999931752682,0.0007379999733529985,0.0008030000026337802,66,0.0,0.0
2024-04-14 00:00:00+00:00,0.0008030000026337802,0.0008239999879151583,0.0007360000163316727,0.0007479999912902713,63,0.0,0.0
2024-04-15 00:00:00+00:00,0.0007479999912902713,0.0007820000173524022,0.0007389999809674919,0.0007479999912902713,59,0.0,0.0
2024-04-16 00:00:00+00:00,0.0007479999912902713,0.0007730000070296228,0.000742000003810972,0.0007479999912902713,60,0.0,0.0
2024-04-17 00:00:00+00:00,0.0007479999912902713,0.0007810000097379088,0.0007379999733529985,0.0007510000141337514,57,0.0,0.0
2024-04-18 00:00:00+00:00,0.0007510000141337514,0.0007689999765716493,0.0007450000266544521,0.0007479999912902713,59,0.0,0.0
2024-04-19 00:00:00+00:00,0.0007479999912902713,0.0007719999994151294,0.0007190000033006072,0.0007479999912902713,59,0.0,0.0
2024-04-20 00:00:00+00:00,0.0007479999912902713,0.000770999991800636,0.0007450000266544521,0.0007479999912902713,62,0.0,0.0
2024-04-21 00:00:00+00:00,0.0007479999912902713,0.0007520000217482448,0.0007239999831654131,0.0007360000163316727,61,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007360000163316727,0.0007660000119358301,0.0007329999934881926,0.0007619999814778566,63,0.0,0.0
2024-04-23 00:00:00+00:00,0.0007619999814778566,0.0007680000271648169,0.0007479999912902713,0.000754999986384064,62,0.0,0.0
2024-04-24 00:00:00+00:00,0.000754999986384064,0.0007779999868944287,0.0007319999858736992,0.0007389999809674919,61,0.0,0.0
2024-04-25 00:00:00+00:00,0.0007389999809674919,0.0007450000266544521,0.0007070000283420086,0.0007309999782592058,60,0.0,0.0
2024-04-26 00:00:00+00:00,0.0007309999782592058,0.0007340000011026859,0.0007099999929778278,0.0007169999880716205,60,0.0,0.0
2024-04-27 00:00:00+00:00,0.0007169999880716205,0.0007309999782592058,0.0006980000180192292,0.0007259999983943999,60,0.0,0.0
2024-04-28 00:00:00+00:00,0.0007259999983943999,0.0007440000190399587,0.0007220000261440873,0.0007340000011026859,77,0.0,0.0
2024-04-29 00:00:00+00:00,0.0007340000011026859,0.0007409999961964786,0.0007029999978840351,0.0007270000060088933,61,0.0,0.0
2024-04-30 00:00:00+00:00,0.0007270000060088933,0.0007340000011026859,0.0006580000044777989,0.0006750000175088644,57,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006750000175088644,0.0006830000202171504,0.0006430000066757202,0.000678999989759177,57,0.0,0.0
2024-05-02 00:00:00+00:00,0.000678999989759177,0.000699999975040555,0.0006670000148005784,0.0006949999951757491,58,0.0,0.0
2024-05-03 00:00:00+00:00,0.0006949999951757491,0.0007280000136233866,0.0006859999848529696,0.0007220000261440873,61,0.0,0.0
2024-05-04 00:00:00+00:00,0.0007220000261440873,0.0007389999809674919,0.0007019999902695417,0.0007050000131130219,123,0.0,0.0
2024-05-05 00:00:00+00:00,0.0007050000131130219,0.0007120000082068145,0.0006910000229254365,0.0007060000207275152,124,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007060000207275152,0.0007239999831654131,0.0006939999875612557,0.0006980000180192292,123,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006980000180192292,0.0007099999929778278,0.0006880000000819564,0.0006880000000819564,121,0.0,0.0
2024-05-08 00:00:00+00:00,0.0006880000000819564,0.0006980000180192292,0.0006760000251233578,0.0006859999848529696,121,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006859999848529696,0.0007130000158213079,0.0006849999772384763,0.0007029999978840351,125,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007029999978840351,0.0007040000054985285,0.000678999989759177,0.0006859999848529696,121,0.0,0.0
2024-05-11 00:00:00+00:00,0.0006859999848529696,0.000691999972332269,0.0006810000049881637,0.0006859999848529696,118,0.0,0.0
2024-05-12 00:00:00+00:00,0.0006859999848529696,0.0006960000027902424,0.0006840000278316438,0.0006910000229254365,117,0.0,0.0
2024-05-13 00:00:00+00:00,0.0006910000229254365,0.0007019999902695417,0.0006760000251233578,0.0006949999951757491,117,0.0,0.0
2024-05-14 00:00:00+00:00,0.0006949999951757491,0.0006970000104047358,0.0006760000251233578,0.000678999989759177,115,0.0,0.0
2024-05-15 00:00:00+00:00,0.000678999989759177,0.0007159999804571271,0.0006760000251233578,0.0007149999728426337,122,0.0,0.0
2024-05-16 00:00:00+00:00,0.0007149999728426337,0.0007159999804571271,0.000686999992467463,0.0006939999875612557,124,0.0,0.0
2024-05-17 00:00:00+00:00,0.0006939999875612557,0.0007329999934881926,0.000691999972332269,0.0007280000136233866,128,0.0,0.0
2024-05-18 00:00:00+00:00,0.0007280000136233866,0.0007399999885819852,0.0007270000060088933,0.0007350000087171793,130,0.0,0.0
2024-05-19 00:00:00+00:00,0.0007350000087171793,0.0007379999733529985,0.0007200000109151006,0.0007229999755509198,128,0.0,0.0
2024-05-20 00:00:00+00:00,0.0007229999755509198,0.0007980000227689743,0.0007190000033006072,0.0007929999846965075,139,0.0,0.0
2024-05-21 00:00:00+00:00,0.0007929999846965075,0.000805000017862767,0.0007830000249668956,0.0007929999846965075,140,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007929999846965075,0.0008019999950192869,0.0007769999792799354,0.000783999974373728,138,0.0,0.0
2024-05-23 00:00:00+00:00,0.000783999974373728,0.0008210000232793391,0.0007639999967068434,0.0007929999846965075,140,0.0,0.0
2024-05-24 00:00:00+00:00,0.0007929999846965075,0.0008110000053420663,0.000775999971665442,0.0008040000102482736,142,0.0,0.0
2024-05-25 00:00:00+00:00,0.0008040000102482736,0.0008120000129565597,0.0007980000227689743,0.0008089999901130795,143,0.0,0.0
2024-05-26 00:00:00+00:00,0.0008089999901130795,0.0008169999928213656,0.0007999999797903001,0.0008060000254772604,142,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008060000254772604,0.0008789999992586672,0.0008060000254772604,0.0008750000270083547,186,0.0,0.0
2024-05-28 00:00:00+00:00,0.0008750000270083547,0.0008750000270083547,0.0008370000286959112,0.0008479999960400164,180,0.0,0.0
2024-05-29 00:00:00+00:00,0.0008479999960400164,0.0008629999938420951,0.0008370000286959112,0.0008410000009462237,179,0.0,0.0
2024-05-30 00:00:00+00:00,0.0008410000009462237,0.0008629999938420951,0.0008239999879151583,0.0008430000161752105,180,0.0,0.0
2024-05-31 00:00:00+00:00,0.0008430000161752105,0.0008549999911338091,0.0008249999955296516,0.0008430000161752105,181,0.0,0.0
2024-06-01 00:00:00+00:00,0.0008430000161752105,0.0008559999987483025,0.0008399999933317304,0.0008510000188834965,181,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008510000188834965,0.0008549999911338091,0.0008399999933317304,0.0008440000237897038,179,0.0,0.0
2024-06-03 00:00:00+00:00,0.0008440000237897038,0.0008689999813213944,0.000838999985717237,0.0008490000036545098,180,0.0,0.0
2024-06-04 00:00:00+00:00,0.0008490000036545098,0.0008689999813213944,0.0008430000161752105,0.0008660000166855752,185,0.0,0.0
2024-06-05 00:00:00+00:00,0.0008660000166855752,0.0008759999764151871,0.0008539999835193157,0.0008660000166855752,184,0.0,0.0
2024-06-06 00:00:00+00:00,0.0008660000166855752,0.0008740000193938613,0.0008370000286959112,0.0008440000237897038,178,0.0,0.0
2024-06-07 00:00:00+00:00,0.0008440000237897038,0.0008510000188834965,0.0007800000021234155,0.0007980000227689743,171,0.0,0.0
2024-06-08 00:00:00+00:00,0.0007980000227689743,0.0008009999874047935,0.0007639999967068434,0.0007670000195503235,162,0.0,0.0
2024-06-09 00:00:00+00:00,0.0007670000195503235,0.0007740000146441162,0.0007639999967068434,0.0007719999994151294,164,0.0,0.0
2024-06-10 00:00:00+00:00,0.0007719999994151294,0.0007750000222586095,0.000754999986384064,0.00076299998909235,163,0.0,0.0
2024-06-11 00:00:00+00:00,0.00076299998909235,0.0007639999967068434,0.0007210000185295939,0.0007319999858736992,155,0.0,0.0
2024-06-12 00:00:00+00:00,0.0007319999858736992,0.000770999991800636,0.0007239999831654131,0.0007539999787695706,160,0.0,0.0
2024-06-13 00:00:00+00:00,0.0007539999787695706,0.0007619999814778566,0.0007229999755509198,0.0007270000060088933,154,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007270000060088933,0.0007379999733529985,0.0007040000054985285,0.0007220000261440873,25,0.0,0.0
2024-06-15 00:00:00+00:00,0.0007220000261440873,0.0007360000163316727,0.0007169999880716205,0.0007249999907799065,25,0.0,0.0
2024-06-16 00:00:00+00:00,0.0007249999907799065,0.0007450000266544521,0.0007229999755509198,0.000737000023946166,25,0.0,0.0
2024-06-17 00:00:00+00:00,0.000737000023946166,0.0007399999885819852,0.000691999972332269,0.0007009999826550484,24,0.0,0.0
2024-06-18 00:00:00+00:00,0.0007009999826550484,0.0007029999978840351,0.0006569999968633056,0.0006719999946653843,99,0.0,0.0
2024-06-19 00:00:00+00:00,0.0006719999946653843,0.0006900000153109431,0.0006680000224150717,0.0006820000126026571,52,0.0,0.0
2024-06-20 00:00:00+00:00,0.0006820000126026571,0.0007029999978840351,0.000678999989759177,0.0006840000278316438,52,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006840000278316438,0.0006910000229254365,0.0006730000022798777,0.0006849999772384763,52,0.0,0.0
2024-06-22 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006760000251233578,0.0006810000049881637,51,0.0,0.0
2024-06-23 00:00:00+00:00,0.0006810000049881637,0.0006859999848529696,0.0006639999919570982,0.0006649999995715916,50,0.0,0.0
2024-06-24 00:00:00+00:00,0.0006649999995715916,0.0006820000126026571,0.0006319999811239541,0.000653000024612993,50,0.0,0.0
2024-06-25 00:00:00+00:00,0.000653000024612993,0.0006849999772384763,0.0006500000017695129,0.0006619999767281115,51,0.0,0.0
2024-06-26 00:00:00+00:00,0.0006619999767281115,0.0006849999772384763,0.0006489999941550195,0.0006559999892488122,50,0.0,0.0
2024-06-27 00:00:00+00:00,0.0006559999892488122,0.0006900000153109431,0.0006549999816343188,0.0006709999870508909,52,0.0,0.0
2024-06-28 00:00:00+00:00,0.0006709999870508909,0.0006910000229254365,0.0006549999816343188,0.0006569999968633056,50,0.0,0.0
2024-06-29 00:00:00+00:00,0.0006569999968633056,0.0006629999843426049,0.0006569999968633056,0.0006569999968633056,49,0.0,0.0
2024-06-30 00:00:00+00:00,0.0006569999968633056,0.0007859999896027148,0.000653000024612993,0.000783999974373728,51,0.0,0.0
2024-07-01 00:00:00+00:00,0.000783999974373728,0.0007970000151544809,0.0007789999945089221,0.0007830000249668956,51,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007830000249668956,0.0007880000048317015,0.0007740000146441162,0.0007769999792799354,51,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007769999792799354,0.0007789999945089221,0.0007340000011026859,0.0007409999961964786,49,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007409999961964786,0.0007430000114254653,0.0006799999973736703,0.0006799999973736703,44,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006200000061653554,0.000666000007186085,44,0.0,0.0
2024-07-06 00:00:00+00:00,0.000666000007186085,0.0007019999902695417,0.0006629999843426049,0.000699999975040555,46,0.0,0.0
2024-07-07 00:00:00+00:00,0.000699999975040555,0.0007019999902695417,0.0006600000197067857,0.0006600000197067857,43,0.0,0.0
2024-07-08 00:00:00+00:00,0.0006600000197067857,0.0006949999951757491,0.0006399999838322401,0.0006769999745301902,44,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006769999745301902,0.0006960000027902424,0.0006750000175088644,0.0006859999848529696,45,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006859999848529696,0.0007019999902695417,0.0006820000126026571,0.000691999972332269,45,0.0,0.0
2024-07-11 00:00:00+00:00,0.000691999972332269,0.0007130000158213079,0.0006820000126026571,0.0006849999772384763,45,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006849999772384763,0.0006980000180192292,0.0006760000251233578,0.0006970000104047358,46,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006970000104047358,0.0007089999853633344,0.0006949999951757491,0.0007009999826550484,46,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007009999826550484,0.00072900002123788,0.0007009999826550484,0.0007249999907799065,47,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007249999907799065,0.0007789999945089221,0.0007239999831654131,0.0007789999945089221,51,0.0,0.0
2024-07-16 00:00:00+00:00,0.0007789999945089221,0.0007880000048317015,0.0007600000244565308,0.0007779999868944287,51,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007779999868944287,0.0007910000276751816,0.0007650000043213367,0.0007670000195503235,50,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007670000195503235,0.0007869999972172081,0.0007639999967068434,0.0007740000146441162,51,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007740000146441162,0.0007980000227689743,0.0007639999967068434,0.0007910000276751816,53,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007910000276751816,0.0007980000227689743,0.0007779999868944287,0.0007939999923110008,52,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007939999923110008,0.0007989999721758068,0.0007730000070296228,0.0007970000151544809,53,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007970000151544809,0.0008019999950192869,0.0007750000222586095,0.0007769999792799354,51,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007769999792799354,0.0007980000227689743,0.0007689999765716493,0.0007859999896027148,51,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007859999896027148,0.0007869999972172081,0.000750000006519258,0.0007559999939985573,48,0.0,0.0
2024-07-25 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0006769999745301902,0.0007210000185295939,47,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007210000185295939,0.0007440000190399587,0.0007210000185295939,0.0007430000114254653,49,0.0,0.0
2024-07-27 00:00:00+00:00,0.0007430000114254653,0.0007520000217482448,0.0007280000136233866,0.000737000023946166,48,0.0,0.0
2024-07-28 00:00:00+00:00,0.000737000023946166,0.0007430000114254653,0.0007270000060088933,0.000742000003810972,48,0.0,0.0
2024-07-29 00:00:00+00:00,0.000742000003810972,0.0007680000271648169,0.0007399999885819852,0.0007520000217482448,49,0.0,0.0
2024-07-30 00:00:00+00:00,0.0007520000217482448,0.0007609999738633633,0.0007140000234358013,0.0007229999755509198,39,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007229999755509198,0.0007309999782592058,0.0006990000256337225,0.0007019999902695417,37,0.0,0.0
2024-08-01 00:00:00+00:00,0.0007019999902695417,0.0007099999929778278,0.0006689999718219042,0.0006980000180192292,38,0.0,0.0
2024-08-02 00:00:00+00:00,0.0006980000180192292,0.0007019999902695417,0.000623999978415668,0.0006300000241026282,102,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006300000241026282,0.0006319999811239541,0.0005920000257901847,0.0006019999855197966,98,0.0,0.0
