TIMESTAMP,NGL_OPEN_PRICE_USD,NGL_HIGH_PRICE_USD,NGL_LOW_PRICE_USD,NGL_CLOSE_PRICE_USD,NGL_VOLUME_USD,NGL_DIVIDENDS_USD,NGL_STOCK_SPLITS_USD
2023-09-02 00:00:00+00:00,0.07339499890804291,0.08441799879074097,0.0718730017542839,0.07194100320339203,135039,0.0,0.0
2023-09-03 00:00:00+00:00,0.07194200158119202,0.07195799797773361,0.0696830004453659,0.07034999877214432,195672,0.0,0.0
2023-09-04 00:00:00+00:00,0.07034599781036377,0.07034599781036377,0.049306999891996384,0.04930900037288666,270961,0.0,0.0
2023-09-05 00:00:00+00:00,0.049306001514196396,0.049327000975608826,0.04426800087094307,0.044491998851299286,224176,0.0,0.0
2023-09-06 00:00:00+00:00,0.04449399933218956,0.04486899822950363,0.03954099863767624,0.03988000005483627,207135,0.0,0.0
2023-09-07 00:00:00+00:00,0.03987700119614601,0.039879001677036285,0.035739000886678696,0.03631199896335602,223583,0.0,0.0
2023-09-08 00:00:00+00:00,0.036295998841524124,0.03689900040626526,0.036253999918699265,0.03682800009846687,235374,0.0,0.0
2023-09-09 00:00:00+00:00,0.03683000057935715,0.03711099922657013,0.03603300079703331,0.03645800054073334,232514,0.0,0.0
2023-09-10 00:00:00+00:00,0.03645600005984306,0.0385890007019043,0.03409299999475479,0.03410099819302559,242689,0.0,0.0
2023-09-11 00:00:00+00:00,0.03410099819302559,0.03430800139904022,0.030549999326467514,0.030563000589609146,254609,0.0,0.0
2023-09-12 00:00:00+00:00,0.030563000589609146,0.030609000474214554,0.022637000307440758,0.022637000307440758,259698,0.0,0.0
2023-09-13 00:00:00+00:00,0.022637000307440758,0.023970000445842743,0.01960800029337406,0.019613999873399734,272004,0.0,0.0
2023-09-14 00:00:00+00:00,0.019612999632954597,0.02058899961411953,0.019231999292969704,0.01989400014281273,296530,0.0,0.0
2023-09-15 00:00:00+00:00,0.019895000383257866,0.019898999482393265,0.01886500045657158,0.019284000620245934,91709,0.0,0.0
2023-09-16 00:00:00+00:00,0.019280999898910522,0.01928500086069107,0.01701200008392334,0.01809000037610531,259978,0.0,0.0
2023-09-17 00:00:00+00:00,0.01808900013566017,0.018099000677466393,0.01450899988412857,0.015137000009417534,301197,0.0,0.0
2023-09-18 00:00:00+00:00,0.015135999768972397,0.015225999988615513,0.014996999874711037,0.01510899979621172,227059,0.0,0.0
2023-09-19 00:00:00+00:00,0.015110000036656857,0.01511400006711483,0.013988999649882317,0.013992000371217728,222605,0.0,0.0
2023-09-20 00:00:00+00:00,0.013992000371217728,0.014530000276863575,0.013983000069856644,0.014309000223875046,209369,0.0,0.0
2023-09-21 00:00:00+00:00,0.014309000223875046,0.014546999707818031,0.013642000034451485,0.014454999938607216,231591,0.0,0.0
2023-09-22 00:00:00+00:00,0.014454999938607216,0.01602800004184246,0.014139999635517597,0.015182999894022942,280822,0.0,0.0
2023-09-23 00:00:00+00:00,0.015182999894022942,0.015951000154018402,0.015123999677598476,0.015461999922990799,254619,0.0,0.0
2023-09-24 00:00:00+00:00,0.015461999922990799,0.016973000019788742,0.014659999869763851,0.01501299999654293,250008,0.0,0.0
2023-09-25 00:00:00+00:00,0.015011999756097794,0.015745000913739204,0.014817999675869942,0.015738999471068382,237584,0.0,0.0
2023-09-26 00:00:00+00:00,0.015738999471068382,0.01579499989748001,0.014245999976992607,0.01425000000745058,268059,0.0,0.0
2023-09-27 00:00:00+00:00,0.014248999767005444,0.014561000280082226,0.01385399978607893,0.014461000449955463,203236,0.0,0.0
2023-09-28 00:00:00+00:00,0.014461999759078026,0.014465999789536,0.01389199960976839,0.01389199960976839,150700,0.0,0.0
2023-09-29 00:00:00+00:00,0.013891000300645828,0.013896999880671501,0.012792999856173992,0.013292999938130379,292721,0.0,0.0
2023-09-30 00:00:00+00:00,0.013291999697685242,0.013660999946296215,0.013264999724924564,0.0136329997330904,77444,0.0,0.0
2023-10-01 00:00:00+00:00,0.013632000423967838,0.013640999794006348,0.013269999995827675,0.013279999606311321,295994,0.0,0.0
2023-10-02 00:00:00+00:00,0.013279999606311321,0.013291999697685242,0.012997999787330627,0.01300899963825941,224522,0.0,0.0
2023-10-03 00:00:00+00:00,0.013011000119149685,0.014773000031709671,0.012652000412344933,0.014764999970793724,280744,0.0,0.0
2023-10-04 00:00:00+00:00,0.014767000451683998,0.030381999909877777,0.014643999747931957,0.029366999864578247,1192884,0.0,0.0
2023-10-05 00:00:00+00:00,0.029190000146627426,0.04568599909543991,0.027999000623822212,0.028005000203847885,1237465,0.0,0.0
2023-10-06 00:00:00+00:00,0.028075000271201134,0.035982999950647354,0.024320999160408974,0.031130999326705933,546280,0.0,0.0
2023-10-07 00:00:00+00:00,0.03113199956715107,0.05078500136733055,0.031129999086260796,0.0410039983689785,1381114,0.0,0.0
2023-10-08 00:00:00+00:00,0.04100700095295906,0.04100999981164932,0.03304800018668175,0.036256998777389526,480756,0.0,0.0
2023-10-09 00:00:00+00:00,0.036256998777389526,0.04490499943494797,0.03190699964761734,0.04035799950361252,665941,0.0,0.0
2023-10-10 00:00:00+00:00,0.040362998843193054,0.04350699856877327,0.03618700057268143,0.03764300048351288,309937,0.0,0.0
2023-10-11 00:00:00+00:00,0.03764199838042259,0.03824099898338318,0.030618999153375626,0.03196699917316437,303326,0.0,0.0
2023-10-12 00:00:00+00:00,0.03156299889087677,0.03334999829530716,0.028255000710487366,0.028255999088287354,243986,0.0,0.0
2023-10-13 00:00:00+00:00,0.02825699932873249,0.029046999290585518,0.02450300008058548,0.024546999484300613,211243,0.0,0.0
2023-10-14 00:00:00+00:00,0.024545999243855476,0.03478400036692619,0.024543000385165215,0.030981000512838364,445897,0.0,0.0
2023-10-15 00:00:00+00:00,0.030981000512838364,0.03164299950003624,0.02833300083875656,0.030470000579953194,152800,0.0,0.0
2023-10-16 00:00:00+00:00,0.030476000159978867,0.03182800114154816,0.02937999926507473,0.03182800114154816,239740,0.0,0.0
2023-10-17 00:00:00+00:00,0.031821999698877335,0.03182699903845787,0.027712000533938408,0.028488000854849815,100342,0.0,0.0
2023-10-18 00:00:00+00:00,0.028488000854849815,0.03484199941158295,0.027163000777363777,0.03358900174498558,301354,0.0,0.0
2023-10-19 00:00:00+00:00,0.03358900174498558,0.03390299901366234,0.029472999274730682,0.030006999149918556,137216,0.0,0.0
2023-10-20 00:00:00+00:00,0.030007999390363693,0.03152899816632271,0.029695000499486923,0.03125099837779999,234152,0.0,0.0
2023-10-21 00:00:00+00:00,0.031248999759554863,0.031801000237464905,0.030184000730514526,0.030187999829649925,88584,0.0,0.0
2023-10-22 00:00:00+00:00,0.030187999829649925,0.030482999980449677,0.028738999739289284,0.0287650004029274,275255,0.0,0.0
2023-10-23 00:00:00+00:00,0.02865700051188469,0.03137199953198433,0.02864000014960766,0.030177999287843704,236761,0.0,0.0
2023-10-24 00:00:00+00:00,0.030177999287843704,0.030601000413298607,0.029972000047564507,0.02999899908900261,210668,0.0,0.0
2023-10-25 00:00:00+00:00,0.030003000050783157,0.031000999733805656,0.029139000922441483,0.02914300002157688,197581,0.0,0.0
2023-10-26 00:00:00+00:00,0.029146000742912292,0.03181200101971626,0.029134999960660934,0.03180500119924545,239558,0.0,0.0
2023-10-27 00:00:00+00:00,0.03181000053882599,0.04064000025391579,0.03180399909615517,0.03482000157237053,274554,0.0,0.0
2023-10-28 00:00:00+00:00,0.034818001091480255,0.035273998975753784,0.03250499814748764,0.033927999436855316,108412,0.0,0.0
2023-10-29 00:00:00+00:00,0.033938001841306686,0.03712400048971176,0.03353999927639961,0.03361000120639801,239455,0.0,0.0
2023-10-30 00:00:00+00:00,0.03361000120639801,0.035085998475551605,0.03356200084090233,0.03491099923849106,209214,0.0,0.0
2023-10-31 00:00:00+00:00,0.03491099923849106,0.0406470000743866,0.03491099923849106,0.038589999079704285,238063,0.0,0.0
2023-11-01 00:00:00+00:00,0.038586001843214035,0.04157600179314613,0.03844999894499779,0.04077399894595146,223879,0.0,0.0
2023-11-02 00:00:00+00:00,0.04077799990773201,0.04594700038433075,0.04077799990773201,0.04318299889564514,241007,0.0,0.0
2023-11-03 00:00:00+00:00,0.04318000003695488,0.06012900173664093,0.04264200106263161,0.05644400045275688,471876,0.0,0.0
2023-11-04 00:00:00+00:00,0.05644499883055687,0.07215599715709686,0.056425999850034714,0.07005800306797028,513632,0.0,0.0
2023-11-05 00:00:00+00:00,0.0700640007853508,0.07139799743890762,0.05862100049853325,0.06418599933385849,328311,0.0,0.0
2023-11-06 00:00:00+00:00,0.06417199969291687,0.07488299906253815,0.05982299894094467,0.07171200215816498,238060,0.0,0.0
2023-11-07 00:00:00+00:00,0.07170899957418442,0.07602600008249283,0.0666159987449646,0.07289200276136398,286124,0.0,0.0
2023-11-08 00:00:00+00:00,0.0728989988565445,0.08696799725294113,0.07240799814462662,0.08394800126552582,298548,0.0,0.0
2023-11-09 00:00:00+00:00,0.08396299928426743,0.10972899943590164,0.08338599652051926,0.10781999677419662,503885,0.0,0.0
2023-11-10 00:00:00+00:00,0.10782299935817719,0.17973199486732483,0.10775399953126907,0.14126600325107574,1144730,0.0,0.0
2023-11-11 00:00:00+00:00,0.14123600721359253,0.16535699367523193,0.13989600539207458,0.15548700094223022,382619,0.0,0.0
2023-11-12 00:00:00+00:00,0.1554819941520691,0.16430599987506866,0.1393049955368042,0.16425499320030212,356828,0.0,0.0
2023-11-13 00:00:00+00:00,0.16426199674606323,0.16444599628448486,0.09269800037145615,0.10934899747371674,918116,0.0,0.0
2023-11-14 00:00:00+00:00,0.10933300107717514,0.10960499942302704,0.10300599783658981,0.10403099656105042,274756,0.0,0.0
2023-11-15 00:00:00+00:00,0.10402200371026993,0.11253699660301208,0.09324800223112106,0.10833299905061722,395300,0.0,0.0
2023-11-16 00:00:00+00:00,0.10834100097417831,0.11047200113534927,0.09692899882793427,0.10150399804115295,276890,0.0,0.0
2023-11-17 00:00:00+00:00,0.10150299966335297,0.10838700085878372,0.09671100229024887,0.09798700362443924,279554,0.0,0.0
2023-11-18 00:00:00+00:00,0.09801200032234192,0.10563299804925919,0.09244100004434586,0.09359800070524216,268726,0.0,0.0
2023-11-19 00:00:00+00:00,0.09359200298786163,0.11123800277709961,0.09080000221729279,0.10269100219011307,359773,0.0,0.0
2023-11-20 00:00:00+00:00,0.10505799949169159,0.12236300110816956,0.09929600358009338,0.1207360029220581,421750,0.0,0.0
2023-11-21 00:00:00+00:00,0.12073799967765808,0.15400399267673492,0.11132799834012985,0.11623000353574753,576218,0.0,0.0
2023-11-22 00:00:00+00:00,0.1162170022726059,0.12751999497413635,0.11468499898910522,0.1249610036611557,270243,0.0,0.0
2023-11-23 00:00:00+00:00,0.12495800107717514,0.1370290070772171,0.12300600111484528,0.13234800100326538,278843,0.0,0.0
2023-11-24 00:00:00+00:00,0.13235899806022644,0.16749800741672516,0.13235899806022644,0.1622609943151474,406131,0.0,0.0
2023-11-25 00:00:00+00:00,0.1622450053691864,0.1820400059223175,0.1507910043001175,0.1612910032272339,619602,0.0,0.0
2023-11-26 00:00:00+00:00,0.161312997341156,0.20624899864196777,0.15754300355911255,0.19862200319766998,560697,0.0,0.0
2023-11-27 00:00:00+00:00,0.19862100481987,0.2186249941587448,0.1764950007200241,0.19215600192546844,693725,0.0,0.0
2023-11-28 00:00:00+00:00,0.1921599954366684,0.24220700562000275,0.1830199956893921,0.23245100677013397,495659,0.0,0.0
2023-11-29 00:00:00+00:00,0.2324260026216507,0.3288559913635254,0.22629700601100922,0.3104879856109619,2519583,0.0,0.0
2023-11-30 00:00:00+00:00,0.310494989156723,0.33187800645828247,0.25451499223709106,0.28637900948524475,1046578,0.0,0.0
2023-12-01 00:00:00+00:00,0.2863929867744446,0.30000099539756775,0.23041899502277374,0.25238099694252014,752667,0.0,0.0
2023-12-02 00:00:00+00:00,0.2502250075340271,0.27691298723220825,0.21791799366474152,0.23297099769115448,661795,0.0,0.0
2023-12-03 00:00:00+00:00,0.23298199474811554,0.24179600179195404,0.19303500652313232,0.2243330031633377,1089586,0.0,0.0
2023-12-04 00:00:00+00:00,0.22433100640773773,0.22435300052165985,0.1903260052204132,0.19889399409294128,575034,0.0,0.0
2023-12-05 00:00:00+00:00,0.19888800382614136,0.26713699102401733,0.18696899712085724,0.2536489963531494,810347,0.0,0.0
2023-12-06 00:00:00+00:00,0.25557398796081543,0.2619050145149231,0.20530299842357635,0.20861899852752686,519372,0.0,0.0
2023-12-07 00:00:00+00:00,0.20861199498176575,0.22000400722026825,0.18938900530338287,0.18951399624347687,580309,0.0,0.0
2023-12-08 00:00:00+00:00,0.1894969940185547,0.19075199961662292,0.15720799565315247,0.1818239986896515,728837,0.0,0.0
2023-12-09 00:00:00+00:00,0.1818459928035736,0.18255899846553802,0.16313199698925018,0.17136800289154053,455925,0.0,0.0
2023-12-10 00:00:00+00:00,0.1713629961013794,0.1992419958114624,0.171314999461174,0.1891070008277893,382326,0.0,0.0
2023-12-11 00:00:00+00:00,0.18911999464035034,0.1909019947052002,0.1666249930858612,0.1713079959154129,388478,0.0,0.0
2023-12-12 00:00:00+00:00,0.17128999531269073,0.17592400312423706,0.15668700635433197,0.1589670032262802,351206,0.0,0.0
2023-12-13 00:00:00+00:00,0.1589609980583191,0.16074299812316895,0.1350809931755066,0.1473180055618286,510580,0.0,0.0
2023-12-14 00:00:00+00:00,0.14730699360370636,0.16504700481891632,0.13937200605869293,0.15762099623680115,492563,0.0,0.0
2023-12-15 00:00:00+00:00,0.15762600302696228,0.1584330052137375,0.13947899639606476,0.14065399765968323,271721,0.0,0.0
2023-12-16 00:00:00+00:00,0.14065399765968323,0.1461780071258545,0.13032999634742737,0.13192400336265564,340528,0.0,0.0
2023-12-17 00:00:00+00:00,0.1319350004196167,0.13193799555301666,0.11082600057125092,0.11297500133514404,368305,0.0,0.0
2023-12-18 00:00:00+00:00,0.11299200356006622,0.13974900543689728,0.10946500301361084,0.12814000248908997,718576,0.0,0.0
2023-12-19 00:00:00+00:00,0.12811599671840668,0.13173699378967285,0.11531099677085876,0.11730799823999405,341191,0.0,0.0
2023-12-20 00:00:00+00:00,0.11731000244617462,0.12160199880599976,0.11112000048160553,0.11935500055551529,273671,0.0,0.0
2023-12-21 00:00:00+00:00,0.11937300115823746,0.1301410049200058,0.11933699995279312,0.12789799273014069,252255,0.0,0.0
2023-12-22 00:00:00+00:00,0.12791000306606293,0.15314599871635437,0.12713199853897095,0.1323859989643097,329223,0.0,0.0
2023-12-23 00:00:00+00:00,0.1323859989643097,0.14058299362659454,0.12362899631261826,0.12949399650096893,338347,0.0,0.0
2023-12-24 00:00:00+00:00,0.1295119971036911,0.13082100450992584,0.12439200282096863,0.12442799657583237,296169,0.0,0.0
2023-12-25 00:00:00+00:00,0.12442900240421295,0.12442900240421295,0.10198300331830978,0.11062800139188766,466641,0.0,0.0
2023-12-26 00:00:00+00:00,0.11066299676895142,0.11444900184869766,0.1102219969034195,0.11127600073814392,198882,0.0,0.0
2023-12-27 00:00:00+00:00,0.111285001039505,0.12083899974822998,0.11122799664735794,0.12046799808740616,288874,0.0,0.0
2023-12-28 00:00:00+00:00,0.1204800009727478,0.12049499899148941,0.09791100025177002,0.10229600220918655,348211,0.0,0.0
2023-12-29 00:00:00+00:00,0.1023079976439476,0.10737200081348419,0.10195700079202652,0.10439900308847427,247465,0.0,0.0
2023-12-30 00:00:00+00:00,0.10440099984407425,0.10697200149297714,0.0968639999628067,0.09967699646949768,193978,0.0,0.0
2023-12-31 00:00:00+00:00,0.09970100224018097,0.10156700015068054,0.0979750007390976,0.09819500148296356,166272,0.0,0.0
2024-01-01 00:00:00+00:00,0.09819299727678299,0.10242299735546112,0.09542900323867798,0.1018730029463768,171976,0.0,0.0
2024-01-02 00:00:00+00:00,0.10187999904155731,0.11940400302410126,0.10184700042009354,0.11862500011920929,312796,0.0,0.0
2024-01-03 00:00:00+00:00,0.11863700300455093,0.11868900060653687,0.10037499666213989,0.10155999660491943,240866,0.0,0.0
2024-01-04 00:00:00+00:00,0.1015470027923584,0.10778599977493286,0.09844499826431274,0.10330700129270554,203709,0.0,0.0
2024-01-05 00:00:00+00:00,0.10326199978590012,0.12268400192260742,0.09932799637317657,0.11447799950838089,312584,0.0,0.0
2024-01-06 00:00:00+00:00,0.11469200253486633,0.12212400138378143,0.1101280003786087,0.1208529993891716,260785,0.0,0.0
2024-01-07 00:00:00+00:00,0.12085200101137161,0.17033499479293823,0.12029799818992615,0.13547299802303314,853620,0.0,0.0
2024-01-08 00:00:00+00:00,0.13549500703811646,0.13708500564098358,0.11512400209903717,0.12858599424362183,389578,0.0,0.0
2024-01-09 00:00:00+00:00,0.12857699394226074,0.1288979947566986,0.11468800157308578,0.1159759983420372,416502,0.0,0.0
2024-01-10 00:00:00+00:00,0.11603300273418427,0.12297900021076202,0.11135199666023254,0.12264200299978256,502266,0.0,0.0
2024-01-11 00:00:00+00:00,0.1226779967546463,0.12671299278736115,0.12006500363349915,0.12419000267982483,444785,0.0,0.0
2024-01-12 00:00:00+00:00,0.12421199679374695,0.12596799433231354,0.11314799636602402,0.11342299729585648,423801,0.0,0.0
2024-01-13 00:00:00+00:00,0.11343599855899811,0.11941999942064285,0.11334799975156784,0.11579900234937668,345552,0.0,0.0
2024-01-14 00:00:00+00:00,0.11591000109910965,0.11604800075292587,0.11271499842405319,0.11310599744319916,279185,0.0,0.0
2024-01-15 00:00:00+00:00,0.11313199996948242,0.11765599995851517,0.11187899857759476,0.1121319979429245,255610,0.0,0.0
2024-01-16 00:00:00+00:00,0.11214300245046616,0.11267799884080887,0.11023200303316116,0.11134699732065201,235920,0.0,0.0
2024-01-17 00:00:00+00:00,0.11137700080871582,0.11443399637937546,0.1067190021276474,0.10677500069141388,236262,0.0,0.0
2024-01-18 00:00:00+00:00,0.10675700008869171,0.11139500141143799,0.10125000029802322,0.10196500271558762,191994,0.0,0.0
2024-01-19 00:00:00+00:00,0.10196500271558762,0.10746700316667557,0.09963200241327286,0.10083899646997452,277187,0.0,0.0
2024-01-20 00:00:00+00:00,0.10067100077867508,0.11290200054645538,0.10067100077867508,0.11161799728870392,217537,0.0,0.0
2024-01-21 00:00:00+00:00,0.11161500215530396,0.11976499855518341,0.1108660027384758,0.11365299671888351,317396,0.0,0.0
2024-01-22 00:00:00+00:00,0.11362399905920029,0.11402899771928787,0.10455500334501266,0.10531999915838242,144073,0.0,0.0
2024-01-23 00:00:00+00:00,0.10539299994707108,0.11017899960279465,0.1010970026254654,0.10211200267076492,320362,0.0,0.0
2024-01-24 00:00:00+00:00,0.10211200267076492,0.10560200363397598,0.1011660024523735,0.10467399656772614,258347,0.0,0.0
2024-01-25 00:00:00+00:00,0.10467399656772614,0.10559000074863434,0.10143200308084488,0.10314799845218658,246279,0.0,0.0
2024-01-26 00:00:00+00:00,0.10316400229930878,0.10418500006198883,0.10095799714326859,0.10328900068998337,242196,0.0,0.0
2024-01-27 00:00:00+00:00,0.10332600027322769,0.11926200240850449,0.10290999710559845,0.1160610020160675,288926,0.0,0.0
2024-01-28 00:00:00+00:00,0.1161310002207756,0.12370099872350693,0.11591500043869019,0.12282299995422363,272125,0.0,0.0
2024-01-29 00:00:00+00:00,0.12278900295495987,0.12364199757575989,0.10958400368690491,0.11302699893712997,292293,0.0,0.0
2024-01-30 00:00:00+00:00,0.11305200308561325,0.11470399796962738,0.10813300311565399,0.10868299752473831,241479,0.0,0.0
2024-01-31 00:00:00+00:00,0.10867899656295776,0.1113400012254715,0.1056390032172203,0.10606399923563004,131374,0.0,0.0
2024-02-01 00:00:00+00:00,0.10606600344181061,0.1095149964094162,0.09592100232839584,0.0960410013794899,288002,0.0,0.0
2024-02-02 00:00:00+00:00,0.0954580008983612,0.10088499635457993,0.09406200051307678,0.09899099916219711,159827,0.0,0.0
2024-02-03 00:00:00+00:00,0.09897100180387497,0.10346200317144394,0.09799099713563919,0.10235100239515305,302796,0.0,0.0
2024-02-04 00:00:00+00:00,0.10238900035619736,0.1072629988193512,0.09918099641799927,0.09991300106048584,237061,0.0,0.0
2024-02-05 00:00:00+00:00,0.09984900057315826,0.10267899930477142,0.09718000143766403,0.09931299835443497,255725,0.0,0.0
2024-02-06 00:00:00+00:00,0.09932299703359604,0.0996050015091896,0.0923599973320961,0.09270600229501724,324236,0.0,0.0
2024-02-07 00:00:00+00:00,0.09274300187826157,0.09591799974441528,0.09008699655532837,0.09183099865913391,302626,0.0,0.0
2024-02-08 00:00:00+00:00,0.0918319970369339,0.09361600130796432,0.09021300077438354,0.0935640037059784,305429,0.0,0.0
2024-02-09 00:00:00+00:00,0.09352400153875351,0.10319700092077255,0.09187199920415878,0.09663199633359909,334487,0.0,0.0
2024-02-10 00:00:00+00:00,0.09665299952030182,0.09711100161075592,0.09146100282669067,0.09247799962759018,282510,0.0,0.0
2024-02-11 00:00:00+00:00,0.09251400083303452,0.09765999764204025,0.09105200320482254,0.09747499972581863,198703,0.0,0.0
2024-02-12 00:00:00+00:00,0.0974780023097992,0.0987749993801117,0.09389399737119675,0.0957150012254715,266637,0.0,0.0
2024-02-13 00:00:00+00:00,0.09570199996232986,0.09597600251436234,0.09289400279521942,0.0954430028796196,289568,0.0,0.0
2024-02-14 00:00:00+00:00,0.09544000029563904,0.1072319969534874,0.09415099769830704,0.10517700016498566,389866,0.0,0.0
2024-02-15 00:00:00+00:00,0.10515599697828293,0.10579799860715866,0.09998700022697449,0.10108599811792374,227977,0.0,0.0
2024-02-16 00:00:00+00:00,0.10115499794483185,0.11556699872016907,0.09962199628353119,0.1117509976029396,270499,0.0,0.0
2024-02-17 00:00:00+00:00,0.11151199787855148,0.11377599835395813,0.10337399691343307,0.10378900170326233,153714,0.0,0.0
2024-02-18 00:00:00+00:00,0.10382799804210663,0.1098179966211319,0.10224899649620056,0.10891100019216537,261249,0.0,0.0
2024-02-19 00:00:00+00:00,0.10893499851226807,0.1168380007147789,0.10842400044202805,0.11010900139808655,288814,0.0,0.0
2024-02-20 00:00:00+00:00,0.11010900139808655,0.11240900307893753,0.10324999690055847,0.10430700331926346,291738,0.0,0.0
2024-02-21 00:00:00+00:00,0.10430599749088287,0.10527600347995758,0.10040800273418427,0.10363700240850449,256208,0.0,0.0
2024-02-22 00:00:00+00:00,0.10369399935007095,0.1191290020942688,0.1033800020813942,0.11275900155305862,269184,0.0,0.0
2024-02-23 00:00:00+00:00,0.11277499794960022,0.11490599811077118,0.10354699939489365,0.1064239963889122,240958,0.0,0.0
2024-02-24 00:00:00+00:00,0.10640200227499008,0.11339700222015381,0.10473500192165375,0.10808899998664856,225429,0.0,0.0
2024-02-25 00:00:00+00:00,0.10808899998664856,0.11241299659013748,0.10354600101709366,0.10383199900388718,179280,0.0,0.0
2024-02-26 00:00:00+00:00,0.10386399924755096,0.10731899738311768,0.10117000341415405,0.10624299943447113,253150,0.0,0.0
2024-02-27 00:00:00+00:00,0.10621300339698792,0.10767199844121933,0.1003429964184761,0.10391700267791748,172803,0.0,0.0
2024-02-28 00:00:00+00:00,0.10390599817037582,0.10598000138998032,0.1004989966750145,0.10082100331783295,172488,0.0,0.0
2024-02-29 00:00:00+00:00,0.10097400099039078,0.12204699963331223,0.10046900063753128,0.1192220002412796,222417,0.0,0.0
2024-03-01 00:00:00+00:00,0.11932100355625153,0.12004200369119644,0.11096300184726715,0.11338300257921219,191191,0.0,0.0
2024-03-02 00:00:00+00:00,0.11336299777030945,0.13515500724315643,0.11165700107812881,0.13315199315547943,324689,0.0,0.0
2024-03-03 00:00:00+00:00,0.1331460028886795,0.13845500349998474,0.12227000296115875,0.12288299947977066,198823,0.0,0.0
2024-03-04 00:00:00+00:00,0.12262599915266037,0.15654900670051575,0.12236499786376953,0.15162399411201477,352562,0.0,0.0
2024-03-05 00:00:00+00:00,0.15161199867725372,0.15348200500011444,0.12757399678230286,0.13641999661922455,299785,0.0,0.0
2024-03-06 00:00:00+00:00,0.1364230066537857,0.18710100650787354,0.13276900351047516,0.1772100031375885,611712,0.0,0.0
2024-03-07 00:00:00+00:00,0.1771939992904663,0.18120500445365906,0.14767199754714966,0.18024200201034546,536224,0.0,0.0
2024-03-08 00:00:00+00:00,0.1805109977722168,0.1886949986219406,0.15522199869155884,0.16157099604606628,405339,0.0,0.0
2024-03-09 00:00:00+00:00,0.16157099604606628,0.1816360056400299,0.1597670018672943,0.1773270070552826,247825,0.0,0.0
2024-03-10 00:00:00+00:00,0.17730200290679932,0.17983199656009674,0.16362600028514862,0.16539600491523743,233794,0.0,0.0
2024-03-11 00:00:00+00:00,0.16544300317764282,0.1780720055103302,0.16173399984836578,0.1755100041627884,301405,0.0,0.0
2024-03-12 00:00:00+00:00,0.1755100041627884,0.19857800006866455,0.17225700616836548,0.19461899995803833,426512,0.0,0.0
2024-03-13 00:00:00+00:00,0.19461899995803833,0.24932299554347992,0.19362400472164154,0.22605299949645996,1240513,0.0,0.0
2024-03-14 00:00:00+00:00,0.22613200545310974,0.22951099276542664,0.1895270049571991,0.21248500049114227,597865,0.0,0.0
2024-03-15 00:00:00+00:00,0.21258799731731415,0.22009800374507904,0.1652040034532547,0.19110199809074402,492772,0.0,0.0
2024-03-16 00:00:00+00:00,0.1921509951353073,0.22726699709892273,0.18675699830055237,0.18884900212287903,509144,0.0,0.0
2024-03-17 00:00:00+00:00,0.18884900212287903,0.22757300734519958,0.1814499944448471,0.19211700558662415,823672,0.0,0.0
2024-03-18 00:00:00+00:00,0.2020449936389923,0.20227299630641937,0.18145699799060822,0.18321099877357483,362299,0.0,0.0
2024-03-19 00:00:00+00:00,0.18321099877357483,0.19677799940109253,0.16945700347423553,0.17733000218868256,396428,0.0,0.0
2024-03-20 00:00:00+00:00,0.1773349940776825,0.20124000310897827,0.17667299509048462,0.19821800291538239,382206,0.0,0.0
2024-03-21 00:00:00+00:00,0.19817499816417694,0.20722800493240356,0.1881520003080368,0.19336800277233124,363804,0.0,0.0
2024-03-22 00:00:00+00:00,0.19336900115013123,0.1986140012741089,0.18502500653266907,0.19272999465465546,331131,0.0,0.0
2024-03-23 00:00:00+00:00,0.19272999465465546,0.2030310034751892,0.19138699769973755,0.19569900631904602,245628,0.0,0.0
2024-03-24 00:00:00+00:00,0.19577200710773468,0.2065819948911667,0.1937980055809021,0.20509600639343262,311692,0.0,0.0
2024-03-25 00:00:00+00:00,0.20563699305057526,0.2211879938840866,0.20064400136470795,0.22020100057125092,319073,0.0,0.0
2024-03-26 00:00:00+00:00,0.22039100527763367,0.22094300389289856,0.164792001247406,0.18305400013923645,714555,0.0,0.0
2024-03-27 00:00:00+00:00,0.18305300176143646,0.18482600152492523,0.17244799435138702,0.18323799967765808,406299,0.0,0.0
2024-03-28 00:00:00+00:00,0.1832830011844635,0.21219399571418762,0.17918099462985992,0.20226100087165833,373139,0.0,0.0
2024-03-29 00:00:00+00:00,0.2023259997367859,0.21898899972438812,0.18461500108242035,0.18634900450706482,311606,0.0,0.0
2024-03-30 00:00:00+00:00,0.18634900450706482,0.19631899893283844,0.18584300577640533,0.19383400678634644,199336,0.0,0.0
2024-03-31 00:00:00+00:00,0.19392099976539612,0.20579400658607483,0.18943700194358826,0.19331300258636475,279841,0.0,0.0
2024-04-01 00:00:00+00:00,0.1933099925518036,0.19710099697113037,0.17333300411701202,0.18038199841976166,311734,0.0,0.0
2024-04-02 00:00:00+00:00,0.18039800226688385,0.18882499635219574,0.16658200323581696,0.18425500392913818,306692,0.0,0.0
2024-04-03 00:00:00+00:00,0.1842540055513382,0.23715899884700775,0.17775100469589233,0.19566600024700165,724182,0.0,0.0
2024-04-04 00:00:00+00:00,0.19571900367736816,0.20459499955177307,0.18978600203990936,0.19384600222110748,249083,0.0,0.0
