TIMESTAMP,DVI_OPEN_PRICE_USD,DVI_HIGH_PRICE_USD,DVI_LOW_PRICE_USD,DVI_CLOSE_PRICE_USD,DVI_VOLUME_USD,DVI_DIVIDENDS_USD,DVI_STOCK_SPLITS_USD
2021-06-05 00:00:00+00:00,0.3870199918746948,0.4489850103855133,0.3603839874267578,0.3778260052204132,9069494,0.0,0.0
2021-06-06 00:00:00+00:00,0.3774150013923645,0.4249899983406067,0.35715198516845703,0.4040130078792572,5995304,0.0,0.0
2021-06-07 00:00:00+00:00,0.40175899863243103,0.42572900652885437,0.3709909915924072,0.3720169961452484,4683259,0.0,0.0
2021-06-08 00:00:00+00:00,0.3726780116558075,0.3808000087738037,0.33101901412010193,0.35695600509643555,4069917,0.0,0.0
2021-06-09 00:00:00+00:00,0.3571459949016571,0.38037601113319397,0.34864699840545654,0.3721599876880646,3986241,0.0,0.0
2021-06-10 00:00:00+00:00,0.3717840015888214,0.3717840015888214,0.3524459898471832,0.3524459898471832,3696077,0.0,0.0
2021-06-11 00:00:00+00:00,0.354216992855072,0.35927799344062805,0.326555997133255,0.34659600257873535,3839207,0.0,0.0
2021-06-12 00:00:00+00:00,0.3467699885368347,0.35286301374435425,0.3263950049877167,0.34262898564338684,10611709,0.0,0.0
2021-06-13 00:00:00+00:00,0.3421280086040497,0.34980401396751404,0.3316420018672943,0.344215989112854,19063429,0.0,0.0
2021-06-14 00:00:00+00:00,0.3450460135936737,0.42702800035476685,0.3425759971141815,0.35122600197792053,22726709,0.0,0.0
2021-06-15 00:00:00+00:00,0.38168099522590637,0.3955270051956177,0.37374699115753174,0.38730698823928833,29072720,0.0,0.0
2021-06-16 00:00:00+00:00,0.37824299931526184,0.3926770091056824,0.35003000497817993,0.35692399740219116,24376709,0.0,0.0
2021-06-17 00:00:00+00:00,0.3566499948501587,0.37102100253105164,0.3423370122909546,0.3433299958705902,20857565,0.0,0.0
2021-06-18 00:00:00+00:00,0.3440060019493103,0.34717801213264465,0.27930599451065063,0.2995840013027191,18966728,0.0,0.0
2021-06-19 00:00:00+00:00,0.30094200372695923,0.30517300963401794,0.28060799837112427,0.29295700788497925,22541395,0.0,0.0
2021-06-20 00:00:00+00:00,0.2929620146751404,0.2929620146751404,0.2469799965620041,0.26504001021385193,16048197,0.0,0.0
2021-06-21 00:00:00+00:00,0.2650020122528076,0.27383100986480713,0.16559599339962006,0.17370399832725525,8672611,0.0,0.0
2021-06-22 00:00:00+00:00,0.1737159937620163,0.20939500629901886,0.16334599256515503,0.19394700229167938,13311858,0.0,0.0
2021-06-23 00:00:00+00:00,0.19481299817562103,0.25139299035072327,0.18704600632190704,0.22932900488376617,13710599,0.0,0.0
2021-06-24 00:00:00+00:00,0.24604299664497375,0.3280940055847168,0.23719599843025208,0.2757290005683899,32561719,0.0,0.0
2021-06-25 00:00:00+00:00,0.2752400040626526,0.28632399439811707,0.22350600361824036,0.2267789989709854,13332094,0.0,0.0
2021-06-26 00:00:00+00:00,0.2267789989709854,0.2333430051803589,0.20786799490451813,0.21491199731826782,2925381,0.0,0.0
2021-06-27 00:00:00+00:00,0.22723700106143951,0.23257599771022797,0.2159080058336258,0.22968800365924835,16243945,0.0,0.0
2021-06-28 00:00:00+00:00,0.2301349937915802,0.2539820075035095,0.22333000600337982,0.25355398654937744,19883723,0.0,0.0
2021-06-29 00:00:00+00:00,0.25364699959754944,0.3423520028591156,0.251787006855011,0.3166179955005646,29530116,0.0,0.0
2021-06-30 00:00:00+00:00,0.3168349862098694,0.3199729919433594,0.27073100209236145,0.2861019968986511,30035898,0.0,0.0
2021-07-01 00:00:00+00:00,0.2861340045928955,0.2877120077610016,0.27024099230766296,0.27682700753211975,28418855,0.0,0.0
2021-07-02 00:00:00+00:00,0.27537399530410767,0.28018298745155334,0.2620700001716614,0.27241799235343933,25637042,0.0,0.0
2021-07-03 00:00:00+00:00,0.2723340094089508,0.28081798553466797,0.2704859972000122,0.2744559943675995,24971951,0.0,0.0
2021-07-04 00:00:00+00:00,0.27428099513053894,0.30344998836517334,0.27361100912094116,0.2810479998588562,26083991,0.0,0.0
2021-07-05 00:00:00+00:00,0.2811329960823059,0.28157100081443787,0.2714979946613312,0.27386799454689026,16308170,0.0,0.0
2021-07-06 00:00:00+00:00,0.273840993642807,0.27893900871276855,0.2669380009174347,0.2701149880886078,12313190,0.0,0.0
2021-07-07 00:00:00+00:00,0.2699269950389862,0.2883639931678772,0.2680230140686035,0.281700998544693,18320706,0.0,0.0
2021-07-08 00:00:00+00:00,0.28172600269317627,0.29531198740005493,0.26965901255607605,0.2722969949245453,15311500,0.0,0.0
2021-07-09 00:00:00+00:00,0.2722559869289398,0.2782129943370819,0.26462501287460327,0.271373987197876,8321631,0.0,0.0
2021-07-10 00:00:00+00:00,0.272040992975235,0.27445900440216064,0.2678549885749817,0.26963698863983154,11323946,0.0,0.0
2021-07-11 00:00:00+00:00,0.2696389853954315,0.2983829975128174,0.26264700293540955,0.2715510129928589,14797130,0.0,0.0
2021-07-12 00:00:00+00:00,0.2715510129928589,0.28124600648880005,0.2643260061740875,0.2654609978199005,14132547,0.0,0.0
2021-07-13 00:00:00+00:00,0.2658819854259491,0.2852010130882263,0.26301199197769165,0.26783299446105957,7439905,0.0,0.0
2021-07-14 00:00:00+00:00,0.268218994140625,0.2718600034713745,0.25855201482772827,0.26538801193237305,7575166,0.0,0.0
2021-07-15 00:00:00+00:00,0.26538899540901184,0.2930009961128235,0.2625710070133209,0.27351099252700806,21118693,0.0,0.0
2021-07-16 00:00:00+00:00,0.2735329866409302,0.2738940119743347,0.25906500220298767,0.2639859914779663,16693321,0.0,0.0
2021-07-17 00:00:00+00:00,0.2632969915866852,0.28415000438690186,0.26074400544166565,0.2737480103969574,10966768,0.0,0.0
2021-07-18 00:00:00+00:00,0.27374300360679626,0.27814599871635437,0.26743099093437195,0.2726390063762665,7185006,0.0,0.0
2021-07-19 00:00:00+00:00,0.2726120054721832,0.27391400933265686,0.260668009519577,0.2610029876232147,7139603,0.0,0.0
2021-07-20 00:00:00+00:00,0.26104798913002014,0.26104798913002014,0.22770200669765472,0.23363900184631348,13052221,0.0,0.0
2021-07-21 00:00:00+00:00,0.2336380034685135,0.26968300342559814,0.22758199274539948,0.2541770040988922,18684110,0.0,0.0
2021-07-22 00:00:00+00:00,0.2543630003929138,0.26361900568008423,0.2465520054101944,0.24980099499225616,18715844,0.0,0.0
2021-07-23 00:00:00+00:00,0.24946600198745728,0.273283988237381,0.24900199472904205,0.25526899099349976,14218285,0.0,0.0
2021-07-24 00:00:00+00:00,0.25527799129486084,0.2681320011615753,0.2501850128173828,0.26484400033950806,21490273,0.0,0.0
2021-07-25 00:00:00+00:00,0.264847993850708,0.26767998933792114,0.25058799982070923,0.25917500257492065,21598219,0.0,0.0
2021-07-26 00:00:00+00:00,0.2591739892959595,0.28590500354766846,0.2591739892959595,0.267425000667572,23036388,0.0,0.0
2021-07-27 00:00:00+00:00,0.26821500062942505,0.27588701248168945,0.25657200813293457,0.2639380097389221,17743715,0.0,0.0
2021-07-28 00:00:00+00:00,0.2630850076675415,0.30290499329566956,0.2630850076675415,0.2836570143699646,23160074,0.0,0.0
2021-07-29 00:00:00+00:00,0.2839300036430359,0.29487401247024536,0.2744140028953552,0.2830829918384552,11701555,0.0,0.0
2021-07-30 00:00:00+00:00,0.28340500593185425,0.294173002243042,0.2737889885902405,0.29269298911094666,18118529,0.0,0.0
2021-07-31 00:00:00+00:00,0.29210999608039856,0.2965930104255676,0.2852169871330261,0.2854650020599365,16000386,0.0,0.0
2021-08-01 00:00:00+00:00,0.2863990068435669,0.2990550100803375,0.28130000829696655,0.282133013010025,19183186,0.0,0.0
2021-08-02 00:00:00+00:00,0.28212401270866394,0.28861498832702637,0.26963698863983154,0.2754409909248352,17414566,0.0,0.0
2021-08-03 00:00:00+00:00,0.2740879952907562,0.28019899129867554,0.26625001430511475,0.278656005859375,12827414,0.0,0.0
2021-08-04 00:00:00+00:00,0.2759470045566559,0.28171199560165405,0.27164700627326965,0.27951401472091675,16042805,0.0,0.0
2021-08-05 00:00:00+00:00,0.27951499819755554,0.2864530086517334,0.27055901288986206,0.2833789885044098,22761160,0.0,0.0
2021-08-06 00:00:00+00:00,0.2832129895687103,0.29736098647117615,0.2788560092449188,0.29702499508857727,22521529,0.0,0.0
2021-08-07 00:00:00+00:00,0.29701900482177734,0.302825003862381,0.28793200850486755,0.2971929907798767,25026617,0.0,0.0
2021-08-08 00:00:00+00:00,0.29752200841903687,0.3045920133590698,0.28786399960517883,0.2924410104751587,18658617,0.0,0.0
2021-08-09 00:00:00+00:00,0.2927840054035187,0.30436500906944275,0.2817629873752594,0.2933039963245392,21437598,0.0,0.0
2021-08-10 00:00:00+00:00,0.29329100251197815,0.3309189975261688,0.2932629883289337,0.31697899103164673,32546329,0.0,0.0
2021-08-11 00:00:00+00:00,0.3172529935836792,0.3745949864387512,0.3122760057449341,0.35935598611831665,35495737,0.0,0.0
2021-08-12 00:00:00+00:00,0.35936498641967773,0.3777869939804077,0.3276900053024292,0.3449159860610962,29106128,0.0,0.0
2021-08-13 00:00:00+00:00,0.34493499994277954,0.39313799142837524,0.33727699518203735,0.3895229995250702,28583814,0.0,0.0
2021-08-14 00:00:00+00:00,0.3901109993457794,0.514054000377655,0.38534799218177795,0.4683769941329956,16492160,0.0,0.0
2021-08-15 00:00:00+00:00,0.47007301449775696,0.4934619963169098,0.4125860035419464,0.42451000213623047,3089967,0.0,0.0
2021-08-16 00:00:00+00:00,0.42469099164009094,0.4296180009841919,0.37226998805999756,0.376228004693985,9738941,0.0,0.0
2021-08-17 00:00:00+00:00,0.3745790123939514,0.38899099826812744,0.35265499353408813,0.3635239899158478,8090323,0.0,0.0
2021-08-18 00:00:00+00:00,0.3584589958190918,0.37635600566864014,0.3382810056209564,0.35070300102233887,1613791,0.0,0.0
2021-08-19 00:00:00+00:00,0.3499029874801636,0.3691839873790741,0.32137399911880493,0.3477360010147095,2828312,0.0,0.0
2021-08-20 00:00:00+00:00,0.34773099422454834,0.37303000688552856,0.3471589982509613,0.36226099729537964,2034112,0.0,0.0
2021-08-21 00:00:00+00:00,0.36226001381874084,0.37196698784828186,0.35838499665260315,0.36916399002075195,2274884,0.0,0.0
2021-08-22 00:00:00+00:00,0.3691680133342743,0.3693090081214905,0.34294000267982483,0.3461790084838867,2327644,0.0,0.0
2021-08-23 00:00:00+00:00,0.3469640016555786,0.36017999053001404,0.3382200002670288,0.34305301308631897,3794687,0.0,0.0
2021-08-24 00:00:00+00:00,0.34314700961112976,0.3446899950504303,0.3164770007133484,0.3164770007133484,3675005,0.0,0.0
2021-08-25 00:00:00+00:00,0.31641900539398193,0.33945998549461365,0.31265899538993835,0.327455997467041,3988939,0.0,0.0
2021-08-26 00:00:00+00:00,0.32743701338768005,0.3309429883956909,0.3116089999675751,0.31420600414276123,2031260,0.0,0.0
2021-08-27 00:00:00+00:00,0.3137660026550293,0.3301509916782379,0.30901598930358887,0.32501500844955444,2421420,0.0,0.0
2021-08-28 00:00:00+00:00,0.32610398530960083,0.3300749957561493,0.30266499519348145,0.30717700719833374,2159751,0.0,0.0
2021-08-29 00:00:00+00:00,0.307218998670578,0.33027100563049316,0.30522000789642334,0.32056400179862976,1828819,0.0,0.0
2021-08-30 00:00:00+00:00,0.32054901123046875,0.4410899877548218,0.3160879909992218,0.38630199432373047,14336304,0.0,0.0
2021-08-31 00:00:00+00:00,0.3894430100917816,0.4059930145740509,0.37658900022506714,0.38152799010276794,6308706,0.0,0.0
2021-09-01 00:00:00+00:00,0.38434600830078125,0.41500601172447205,0.3798980116844177,0.39376699924468994,4980642,0.0,0.0
2021-09-02 00:00:00+00:00,0.39367198944091797,0.4051569998264313,0.3770360052585602,0.3784730136394501,4494043,0.0,0.0
2021-09-03 00:00:00+00:00,0.37841200828552246,0.39743301272392273,0.37074100971221924,0.38575100898742676,2738833,0.0,0.0
2021-09-04 00:00:00+00:00,0.3853150010108948,0.529030978679657,0.3704710006713867,0.4575650095939636,12581333,0.0,0.0
2021-09-05 00:00:00+00:00,0.45910099148750305,0.48336198925971985,0.44106701016426086,0.44572800397872925,4633093,0.0,0.0
2021-09-06 00:00:00+00:00,0.4462920129299164,0.5408779978752136,0.4428409934043884,0.506820023059845,10385935,0.0,0.0
2021-09-07 00:00:00+00:00,0.5063480138778687,0.6925609707832336,0.5032219886779785,0.5079180002212524,19041187,0.0,0.0
2021-09-08 00:00:00+00:00,0.5118520259857178,0.5259259939193726,0.4075550138950348,0.4885070025920868,11039291,0.0,0.0
2021-09-09 00:00:00+00:00,0.47583499550819397,0.6167100071907043,0.4691329896450043,0.5968340039253235,11777368,0.0,0.0
2021-09-10 00:00:00+00:00,0.5971310138702393,0.6479480266571045,0.524046003818512,0.537585973739624,10559395,0.0,0.0
2021-09-11 00:00:00+00:00,0.5376899838447571,0.5395619869232178,0.4956600069999695,0.4956600069999695,6595020,0.0,0.0
2021-09-12 00:00:00+00:00,0.5034729838371277,0.5337139964103699,0.4897089898586273,0.5212720036506653,7157374,0.0,0.0
2021-09-13 00:00:00+00:00,0.5210689902305603,0.5210689902305603,0.4458540081977844,0.47763699293136597,11111097,0.0,0.0
2021-09-14 00:00:00+00:00,0.4775969982147217,0.5318430066108704,0.46536898612976074,0.4978860020637512,8580485,0.0,0.0
2021-09-15 00:00:00+00:00,0.4992870092391968,0.5285869836807251,0.49186399579048157,0.5066350102424622,14873901,0.0,0.0
2021-09-16 00:00:00+00:00,0.5058240294456482,0.5222409963607788,0.48325398564338684,0.4859040081501007,9306098,0.0,0.0
2021-09-17 00:00:00+00:00,0.48677900433540344,0.5305309891700745,0.47766199707984924,0.49306198954582214,12212473,0.0,0.0
2021-09-18 00:00:00+00:00,0.493025004863739,0.5344190001487732,0.4786370098590851,0.518310010433197,9936226,0.0,0.0
2021-09-19 00:00:00+00:00,0.5183449983596802,0.6837769746780396,0.5144060254096985,0.594556987285614,23743863,0.0,0.0
2021-09-20 00:00:00+00:00,0.5899890065193176,0.5996109843254089,0.4893819987773895,0.5087149739265442,9992534,0.0,0.0
2021-09-21 00:00:00+00:00,0.5066120028495789,0.5687739849090576,0.449321985244751,0.4954800009727478,6035864,0.0,0.0
2021-09-22 00:00:00+00:00,0.4955030083656311,0.6174299716949463,0.4571090042591095,0.6084210276603699,63313395,0.0,0.0
2021-09-23 00:00:00+00:00,0.6069440245628357,0.6106770038604736,0.5492269992828369,0.564070999622345,4459039,0.0,0.0
2021-09-24 00:00:00+00:00,0.5637530088424683,0.5777300000190735,0.4876669943332672,0.5188400149345398,6039417,0.0,0.0
2021-09-25 00:00:00+00:00,0.5215619802474976,0.5265790224075317,0.47752299904823303,0.49602100253105164,1577128,0.0,0.0
2021-09-26 00:00:00+00:00,0.4959239959716797,0.5360789895057678,0.45740601420402527,0.5018770098686218,4668612,0.0,0.0
2021-09-27 00:00:00+00:00,0.5022450089454651,0.5336310267448425,0.4725880026817322,0.4962039887905121,2692912,0.0,0.0
2021-09-28 00:00:00+00:00,0.49615299701690674,0.504194974899292,0.43182799220085144,0.4662429988384247,3290945,0.0,0.0
2021-09-29 00:00:00+00:00,0.46604999899864197,0.4987350106239319,0.4468519985675812,0.4583820104598999,2067701,0.0,0.0
2021-09-30 00:00:00+00:00,0.4587160050868988,0.5075889825820923,0.4523850083351135,0.5042830109596252,5115321,0.0,0.0
2021-10-01 00:00:00+00:00,0.5051500201225281,0.5245059728622437,0.4833410084247589,0.5148580074310303,2381744,0.0,0.0
2021-10-02 00:00:00+00:00,0.5134819746017456,0.5260040163993835,0.5020650029182434,0.5080490112304688,1445633,0.0,0.0
2021-10-03 00:00:00+00:00,0.5080620050430298,0.5277860164642334,0.4980419874191284,0.5099809765815735,3513959,0.0,0.0
2021-10-04 00:00:00+00:00,0.5099740028381348,0.5171759724617004,0.4896939992904663,0.5069680213928223,4628908,0.0,0.0
2021-10-05 00:00:00+00:00,0.5070539712905884,0.5077069997787476,0.4928410053253174,0.500120997428894,3545335,0.0,0.0
2021-10-06 00:00:00+00:00,0.500111997127533,0.5038949847221375,0.4672049880027771,0.4798240065574646,5951154,0.0,0.0
2021-10-07 00:00:00+00:00,0.47978299856185913,0.49451398849487305,0.4659009873867035,0.4815869927406311,5159808,0.0,0.0
2021-10-08 00:00:00+00:00,0.4815860092639923,0.4880250096321106,0.4645340144634247,0.4795669913291931,5683076,0.0,0.0
2021-10-09 00:00:00+00:00,0.47987300157546997,0.48095598816871643,0.4587630033493042,0.46615999937057495,5134000,0.0,0.0
2021-10-10 00:00:00+00:00,0.4663510024547577,0.47163400053977966,0.45672398805618286,0.45976200699806213,4919947,0.0,0.0
2021-10-11 00:00:00+00:00,0.4601449966430664,0.47525501251220703,0.45791199803352356,0.459758996963501,3680632,0.0,0.0
2021-10-12 00:00:00+00:00,0.4585750102996826,0.47773098945617676,0.42851799726486206,0.47670799493789673,4447085,0.0,0.0
2021-10-13 00:00:00+00:00,0.47675299644470215,0.5653349757194519,0.4570539891719818,0.5518760085105896,15001801,0.0,0.0
2021-10-14 00:00:00+00:00,0.5500580072402954,0.5500580072402954,0.5062649846076965,0.5225139856338501,6478373,0.0,0.0
2021-10-15 00:00:00+00:00,0.5237069725990295,0.5256249904632568,0.48997101187705994,0.505620002746582,4701381,0.0,0.0
2021-10-16 00:00:00+00:00,0.5055189728736877,0.5666869878768921,0.5054150223731995,0.5292040109634399,6287402,0.0,0.0
2021-10-17 00:00:00+00:00,0.5291900038719177,0.5571179986000061,0.5273399949073792,0.5456839799880981,5239388,0.0,0.0
2021-10-18 00:00:00+00:00,0.5440890192985535,0.5554879903793335,0.5060399770736694,0.5200459957122803,5872654,0.0,0.0
2021-10-19 00:00:00+00:00,0.5149490237236023,0.530102014541626,0.5008689761161804,0.5032719969749451,4096678,0.0,0.0
2021-10-20 00:00:00+00:00,0.5033829808235168,0.5518829822540283,0.500976026058197,0.5509669780731201,6780226,0.0,0.0
2021-10-21 00:00:00+00:00,0.5504810214042664,0.5706470012664795,0.5357530117034912,0.5408300161361694,9159858,0.0,0.0
2021-10-22 00:00:00+00:00,0.5404009819030762,0.5938940048217773,0.5404009819030762,0.5858209729194641,8856852,0.0,0.0
2021-10-23 00:00:00+00:00,0.5868059992790222,0.5894619822502136,0.5462369918823242,0.5468299984931946,5116598,0.0,0.0
2021-10-24 00:00:00+00:00,0.5469639897346497,0.5710229873657227,0.5421059727668762,0.5660099983215332,3893601,0.0,0.0
2021-10-25 00:00:00+00:00,0.5412459969520569,0.6112419962882996,0.5406789779663086,0.5894730091094971,6683457,0.0,0.0
2021-10-26 00:00:00+00:00,0.5908139944076538,0.8237929940223694,0.5864059925079346,0.758184015750885,23849058,0.0,0.0
2021-10-27 00:00:00+00:00,0.7581509947776794,1.0824660062789917,0.7360939979553223,1.0015629529953003,57158545,0.0,0.0
2021-10-28 00:00:00+00:00,1.0025500059127808,1.072504997253418,0.9171710014343262,0.9417700171470642,28547065,0.0,0.0
2021-10-29 00:00:00+00:00,0.9481120109558105,1.659633994102478,0.90447998046875,1.620705008506775,72832314,0.0,0.0
2021-10-30 00:00:00+00:00,1.6289429664611816,2.1015570163726807,1.6289429664611816,1.808716058731079,105355681,0.0,0.0
2021-10-31 00:00:00+00:00,1.7941110134124756,1.8521089553833008,1.2533340454101562,1.3386080265045166,55894204,0.0,0.0
2021-11-01 00:00:00+00:00,1.3353849649429321,1.6305530071258545,1.3353849649429321,1.35943603515625,48605086,0.0,0.0
2021-11-02 00:00:00+00:00,1.358178973197937,1.3844560384750366,1.1537790298461914,1.2315839529037476,39785893,0.0,0.0
2021-11-03 00:00:00+00:00,1.231660008430481,1.3484300374984741,1.148494005203247,1.2494659423828125,31030265,0.0,0.0
2021-11-04 00:00:00+00:00,1.2552380561828613,1.4408689737319946,1.1885019540786743,1.2599420547485352,24878723,0.0,0.0
2021-11-05 00:00:00+00:00,1.2583529949188232,1.3897440433502197,1.2375750541687012,1.262503981590271,17529092,0.0,0.0
2021-11-06 00:00:00+00:00,1.2884190082550049,1.3447849750518799,1.2646000385284424,1.2929409742355347,10312989,0.0,0.0
2021-11-07 00:00:00+00:00,1.2919059991836548,1.3119779825210571,1.2314260005950928,1.2880979776382446,11474661,0.0,0.0
2021-11-08 00:00:00+00:00,1.288262963294983,1.290560007095337,1.1505999565124512,1.1505999565124512,11877016,0.0,0.0
2021-11-09 00:00:00+00:00,1.1598140001296997,1.2774039506912231,1.1247719526290894,1.214993953704834,15586540,0.0,0.0
2021-11-10 00:00:00+00:00,1.2098599672317505,1.236467957496643,1.1323039531707764,1.1401610374450684,12506371,0.0,0.0
2021-11-11 00:00:00+00:00,1.1400549411773682,1.3780930042266846,1.1244100332260132,1.2812650203704834,17384426,0.0,0.0
2021-11-12 00:00:00+00:00,1.3063169717788696,1.558763027191162,1.2783770561218262,1.5314220190048218,26873984,0.0,0.0
2021-11-13 00:00:00+00:00,1.5319349765777588,1.6187390089035034,1.4880919456481934,1.6019649505615234,20634615,0.0,0.0
