TIMESTAMP,WMOVR_OPEN_PRICE_USD,WMOVR_HIGH_PRICE_USD,WMOVR_LOW_PRICE_USD,WMOVR_CLOSE_PRICE_USD,WMOVR_VOLUME_USD,WMOVR_DIVIDENDS_USD,WMOVR_STOCK_SPLITS_USD
2023-08-18 00:00:00+00:00,23.399784088134766,25.889768600463867,22.823650360107422,25.57322883605957,265906,0.0,0.0
2023-08-19 00:00:00+00:00,25.572647094726562,26.45642852783203,25.373096466064453,26.00861930847168,188239,0.0,0.0
2023-08-20 00:00:00+00:00,26.012279510498047,26.033666610717773,25.248579025268555,25.332603454589844,78866,0.0,0.0
2023-08-21 00:00:00+00:00,25.33300018310547,25.532093048095703,21.82293701171875,22.266862869262695,211229,0.0,0.0
2023-08-22 00:00:00+00:00,22.26894760131836,22.47400665283203,19.952165603637695,20.387683868408203,218193,0.0,0.0
2023-08-23 00:00:00+00:00,20.387683868408203,25.509769439697266,20.381704330444336,24.01230812072754,264342,0.0,0.0
2023-08-24 00:00:00+00:00,24.014495849609375,24.40831184387207,24.00932502746582,24.376220703125,26775,0.0,0.0
2023-08-25 00:00:00+00:00,24.37274932861328,25.632295608520508,23.35838508605957,24.220123291015625,362334,0.0,0.0
2023-08-26 00:00:00+00:00,24.220243453979492,24.349775314331055,24.04437828063965,24.112537384033203,33008,0.0,0.0
2023-08-27 00:00:00+00:00,24.112045288085938,28.678434371948242,24.086994171142578,28.051084518432617,200033,0.0,0.0
2023-08-28 00:00:00+00:00,28.050838470458984,30.273860931396484,27.450103759765625,29.637540817260742,119090,0.0,0.0
2023-08-29 00:00:00+00:00,29.635591506958008,30.54495620727539,27.805749893188477,28.407804489135742,186142,0.0,0.0
2023-08-30 00:00:00+00:00,28.407804489135742,30.382091522216797,27.56963539123535,27.798677444458008,284882,0.0,0.0
2023-08-31 00:00:00+00:00,27.801618576049805,27.85371971130371,25.900123596191406,25.900123596191406,100624,0.0,0.0
2023-09-01 00:00:00+00:00,25.903329849243164,26.164316177368164,25.742677688598633,25.89510154724121,19393,0.0,0.0
2023-09-02 00:00:00+00:00,25.89670753479004,25.897462844848633,22.478612899780273,23.613937377929688,381191,0.0,0.0
2023-09-03 00:00:00+00:00,23.615278244018555,23.6329402923584,22.6104793548584,22.654489517211914,86507,0.0,0.0
2023-09-04 00:00:00+00:00,22.65329360961914,25.541362762451172,22.643943786621094,25.4420223236084,231028,0.0,0.0
2023-09-05 00:00:00+00:00,25.442041397094727,25.46656036376953,25.25921630859375,25.27764892578125,21834,0.0,0.0
2023-09-06 00:00:00+00:00,25.27804946899414,26.510072708129883,25.25465965270996,26.128589630126953,110771,0.0,0.0
2023-09-07 00:00:00+00:00,26.126766204833984,26.21941566467285,25.13644790649414,25.351577758789062,56696,0.0,0.0
2023-09-08 00:00:00+00:00,25.35809898376465,26.572284698486328,25.16945457458496,26.470853805541992,62548,0.0,0.0
2023-09-09 00:00:00+00:00,26.472061157226562,26.574005126953125,25.838489532470703,25.841943740844727,46049,0.0,0.0
2023-09-10 00:00:00+00:00,25.842363357543945,26.048999786376953,25.104461669921875,25.12354850769043,58842,0.0,0.0
2023-09-11 00:00:00+00:00,25.124792098999023,30.889562606811523,24.33949089050293,30.50563621520996,288983,0.0,0.0
2023-09-12 00:00:00+00:00,30.504579544067383,31.08306884765625,30.440113067626953,31.070985794067383,55292,0.0,0.0
2023-09-13 00:00:00+00:00,31.07436180114746,31.202533721923828,30.265214920043945,30.707368850708008,111615,0.0,0.0
2023-09-14 00:00:00+00:00,30.706640243530273,30.91008186340332,29.921987533569336,30.155284881591797,103125,0.0,0.0
2023-09-15 00:00:00+00:00,30.158910751342773,30.669370651245117,29.830671310424805,30.54278564453125,58124,0.0,0.0
2023-09-16 00:00:00+00:00,30.544239044189453,32.42139434814453,30.507919311523438,32.13932418823242,95708,0.0,0.0
2023-09-17 00:00:00+00:00,32.13932418823242,32.14483642578125,30.476720809936523,31.748746871948242,127987,0.0,0.0
2023-09-18 00:00:00+00:00,31.741207122802734,31.9415283203125,30.558265686035156,31.483659744262695,79051,0.0,0.0
2023-09-19 00:00:00+00:00,31.483659744262695,31.71843910217285,30.649063110351562,31.351627349853516,135203,0.0,0.0
2023-09-20 00:00:00+00:00,31.35110092163086,31.61070442199707,29.051799774169922,29.977371215820312,119964,0.0,0.0
2023-09-21 00:00:00+00:00,29.978626251220703,30.176891326904297,27.17200469970703,28.977188110351562,333802,0.0,0.0
2023-09-22 00:00:00+00:00,28.97691535949707,29.08372688293457,28.578996658325195,28.755231857299805,53264,0.0,0.0
2023-09-23 00:00:00+00:00,28.75558090209961,29.26418685913086,28.153181076049805,28.755115509033203,178427,0.0,0.0
2023-09-24 00:00:00+00:00,28.755115509033203,29.1289005279541,27.72624969482422,28.81427574157715,169355,0.0,0.0
2023-09-25 00:00:00+00:00,28.81233024597168,31.752626419067383,28.723041534423828,30.958459854125977,161139,0.0,0.0
2023-09-26 00:00:00+00:00,30.95871353149414,31.016864776611328,30.665687561035156,30.872024536132812,38061,0.0,0.0
2023-09-27 00:00:00+00:00,30.870075225830078,31.303586959838867,29.922060012817383,30.261621475219727,93621,0.0,0.0
2023-09-28 00:00:00+00:00,30.261911392211914,30.997600555419922,28.811519622802734,30.445314407348633,184699,0.0,0.0
2023-09-29 00:00:00+00:00,30.443979263305664,31.34388542175293,30.336444854736328,31.336753845214844,28551,0.0,0.0
2023-09-30 00:00:00+00:00,31.333454132080078,31.53816795349121,31.19455337524414,31.345245361328125,42897,0.0,0.0
2023-10-01 00:00:00+00:00,31.34467887878418,31.942947387695312,31.114770889282227,31.390193939208984,78249,0.0,0.0
2023-10-02 00:00:00+00:00,31.391735076904297,32.79219436645508,31.382957458496094,32.34242630004883,79104,0.0,0.0
2023-10-03 00:00:00+00:00,32.348846435546875,32.555484771728516,31.8511905670166,32.08243942260742,87190,0.0,0.0
2023-10-04 00:00:00+00:00,32.08552932739258,32.15616989135742,30.77115249633789,30.785076141357422,69458,0.0,0.0
2023-10-05 00:00:00+00:00,30.781648635864258,30.9786376953125,30.089754104614258,30.866140365600586,82143,0.0,0.0
2023-10-06 00:00:00+00:00,30.864961624145508,30.892261505126953,30.7088565826416,30.779565811157227,26589,0.0,0.0
2023-10-07 00:00:00+00:00,30.779191970825195,31.69745635986328,30.743343353271484,31.622648239135742,72997,0.0,0.0
2023-10-08 00:00:00+00:00,31.627422332763672,31.79832649230957,31.15613555908203,31.214462280273438,85904,0.0,0.0
2023-10-09 00:00:00+00:00,31.21590232849121,31.21925163269043,30.694435119628906,30.786706924438477,45993,0.0,0.0
2023-10-10 00:00:00+00:00,30.79033660888672,31.127656936645508,30.78680419921875,30.929542541503906,55236,0.0,0.0
2023-10-11 00:00:00+00:00,30.928274154663086,31.22664451599121,30.43778419494629,31.214141845703125,108460,0.0,0.0
2023-10-12 00:00:00+00:00,31.208602905273438,31.26844596862793,30.79595375061035,30.86974334716797,57506,0.0,0.0
2023-10-13 00:00:00+00:00,30.8706111907959,31.360557556152344,30.863073348999023,31.346044540405273,21129,0.0,0.0
2023-10-14 00:00:00+00:00,31.346052169799805,31.366191864013672,30.26839256286621,30.42166519165039,42426,0.0,0.0
2023-10-15 00:00:00+00:00,30.42166519165039,31.703510284423828,30.345712661743164,31.472858428955078,105739,0.0,0.0
2023-10-16 00:00:00+00:00,31.479219436645508,34.12699890136719,31.196697235107422,33.75091552734375,132862,0.0,0.0
2023-10-17 00:00:00+00:00,33.747276306152344,33.75487518310547,33.27625274658203,33.28150939941406,50987,0.0,0.0
2023-10-18 00:00:00+00:00,33.28150939941406,33.29863357543945,32.819923400878906,32.93578338623047,35456,0.0,0.0
2023-10-19 00:00:00+00:00,32.93578338623047,32.93976974487305,32.32282638549805,32.58345031738281,56912,0.0,0.0
2023-10-20 00:00:00+00:00,32.58470916748047,32.87397384643555,32.48240280151367,32.668731689453125,45505,0.0,0.0
2023-10-21 00:00:00+00:00,32.66698455810547,33.941097259521484,32.47230529785156,33.89105224609375,57508,0.0,0.0
2023-10-22 00:00:00+00:00,33.88944625854492,33.89119338989258,33.265899658203125,33.82896423339844,41305,0.0,0.0
2023-10-23 00:00:00+00:00,33.83389663696289,34.38181686401367,33.701419830322266,34.31146240234375,113461,0.0,0.0
2023-10-24 00:00:00+00:00,34.31146240234375,35.61996841430664,34.03378677368164,34.266605377197266,256676,0.0,0.0
2023-10-25 00:00:00+00:00,34.27159881591797,34.746219635009766,33.975494384765625,34.74451446533203,77559,0.0,0.0
2023-10-26 00:00:00+00:00,34.74510955810547,35.3269157409668,34.252010345458984,34.84280776977539,131735,0.0,0.0
2023-10-27 00:00:00+00:00,34.845672607421875,34.87366485595703,33.96188735961914,34.017051696777344,114996,0.0,0.0
2023-10-28 00:00:00+00:00,34.016292572021484,35.47300720214844,34.003604888916016,35.46420669555664,94011,0.0,0.0
2023-10-29 00:00:00+00:00,35.46556091308594,35.732215881347656,35.0704345703125,35.46599578857422,76175,0.0,0.0
2023-10-30 00:00:00+00:00,35.46066665649414,36.562774658203125,35.193519592285156,36.507144927978516,94633,0.0,0.0
2023-10-31 00:00:00+00:00,36.507938385009766,37.90590286254883,36.33063888549805,37.79256820678711,221410,0.0,0.0
2023-11-01 00:00:00+00:00,37.78984451293945,38.34127426147461,36.60711669921875,38.278316497802734,242972,0.0,0.0
2023-11-02 00:00:00+00:00,38.27377700805664,38.27377700805664,29.7054443359375,29.77486228942871,538575,0.0,0.0
2023-11-03 00:00:00+00:00,29.773107528686523,29.896764755249023,29.339338302612305,29.892353057861328,69618,0.0,0.0
2023-11-04 00:00:00+00:00,29.891220092773438,30.237926483154297,29.749431610107422,30.221885681152344,57449,0.0,0.0
2023-11-05 00:00:00+00:00,30.22215461730957,31.396223068237305,30.18409538269043,31.374618530273438,139757,0.0,0.0
2023-11-06 00:00:00+00:00,31.36793327331543,39.75511932373047,30.75876808166504,38.75117874145508,437378,0.0,0.0
2023-11-07 00:00:00+00:00,38.75041198730469,43.883644104003906,38.20402145385742,43.18638610839844,857201,0.0,0.0
2023-11-08 00:00:00+00:00,43.204315185546875,43.646453857421875,40.865535736083984,42.01210021972656,379823,0.0,0.0
2023-11-09 00:00:00+00:00,42.01219940185547,42.85120391845703,37.23774719238281,40.99972152709961,526141,0.0,0.0
2023-11-10 00:00:00+00:00,40.996368408203125,50.53822326660156,40.78290557861328,50.382354736328125,468618,0.0,0.0
2023-11-11 00:00:00+00:00,50.386898040771484,51.54889678955078,49.023902893066406,50.54541015625,362453,0.0,0.0
2023-11-12 00:00:00+00:00,50.54921340942383,50.978939056396484,48.6727294921875,50.458702087402344,341647,0.0,0.0
2023-11-13 00:00:00+00:00,50.47181701660156,51.40266036987305,49.497093200683594,50.27670669555664,298397,0.0,0.0
2023-11-14 00:00:00+00:00,50.26417541503906,51.89707565307617,49.982948303222656,51.05977249145508,417284,0.0,0.0
2023-11-15 00:00:00+00:00,51.05303192138672,51.4315185546875,49.991188049316406,50.29751968383789,204406,0.0,0.0
2023-11-16 00:00:00+00:00,50.2930793762207,50.5801887512207,49.466468811035156,49.47897720336914,185555,0.0,0.0
2023-11-17 00:00:00+00:00,49.47402572631836,50.75239944458008,49.133453369140625,50.72677993774414,136391,0.0,0.0
2023-11-18 00:00:00+00:00,50.7402458190918,50.85197067260742,47.10371780395508,50.767635345458984,196871,0.0,0.0
2023-11-19 00:00:00+00:00,50.76837158203125,50.94247817993164,50.54941177368164,50.882511138916016,63184,0.0,0.0
2023-11-20 00:00:00+00:00,50.88138961791992,52.118568420410156,50.63632583618164,51.65427780151367,158272,0.0,0.0
2023-11-21 00:00:00+00:00,51.66001510620117,59.53080368041992,51.28066635131836,54.14594268798828,1004354,0.0,0.0
2023-11-22 00:00:00+00:00,53.89863967895508,56.579437255859375,53.88568878173828,54.58029556274414,636738,0.0,0.0
2023-11-23 00:00:00+00:00,54.58131790161133,57.025726318359375,54.530948638916016,56.61444854736328,423063,0.0,0.0
2023-11-24 00:00:00+00:00,56.62293243408203,57.030113220214844,55.8212890625,56.06732940673828,212835,0.0,0.0
2023-11-25 00:00:00+00:00,56.063018798828125,58.15846252441406,55.81071472167969,58.07874298095703,148495,0.0,0.0
2023-11-26 00:00:00+00:00,58.07835006713867,58.12763977050781,54.67213439941406,55.2213249206543,231253,0.0,0.0
2023-11-27 00:00:00+00:00,55.222618103027344,57.67406463623047,54.95234298706055,56.57889938354492,481371,0.0,0.0
2023-11-28 00:00:00+00:00,56.542484283447266,58.13228225708008,54.62353515625,57.73371124267578,462806,0.0,0.0
2023-11-29 00:00:00+00:00,57.726104736328125,57.972694396972656,57.16769027709961,57.660587310791016,136289,0.0,0.0
2023-11-30 00:00:00+00:00,57.65978240966797,58.565887451171875,57.588008880615234,58.4863166809082,178642,0.0,0.0
2023-12-01 00:00:00+00:00,58.48856735229492,59.18203353881836,58.11833572387695,58.79415512084961,202644,0.0,0.0
2023-12-02 00:00:00+00:00,58.78966522216797,59.54539489746094,57.242835998535156,57.40005111694336,179772,0.0,0.0
2023-12-03 00:00:00+00:00,57.40081024169922,60.85802459716797,57.40081024169922,60.43435287475586,166369,0.0,0.0
2023-12-04 00:00:00+00:00,60.439422607421875,62.685123443603516,60.392173767089844,62.02928161621094,509965,0.0,0.0
2023-12-05 00:00:00+00:00,62.03135299682617,65.49523162841797,61.25875473022461,62.033348083496094,1015073,0.0,0.0
2023-12-06 00:00:00+00:00,62.03044891357422,62.77813720703125,60.96126174926758,62.73476028442383,218630,0.0,0.0
2023-12-07 00:00:00+00:00,62.73564529418945,62.951969146728516,62.13154602050781,62.62969207763672,112450,0.0,0.0
2023-12-08 00:00:00+00:00,62.64605712890625,63.1226692199707,61.25231170654297,62.8314323425293,128901,0.0,0.0
2023-12-09 00:00:00+00:00,62.83526611328125,63.45145797729492,62.0189094543457,62.65992736816406,182187,0.0,0.0
2023-12-10 00:00:00+00:00,62.65333938598633,65.08049774169922,61.64877700805664,62.67163848876953,507013,0.0,0.0
2023-12-11 00:00:00+00:00,62.25986099243164,62.85920333862305,57.54132080078125,58.23598861694336,414433,0.0,0.0
2023-12-12 00:00:00+00:00,58.23448181152344,59.70389175415039,58.183345794677734,58.99641036987305,179638,0.0,0.0
2023-12-13 00:00:00+00:00,59.00472640991211,63.462852478027344,58.971317291259766,62.68041229248047,335438,0.0,0.0
2023-12-14 00:00:00+00:00,62.6820068359375,63.80267333984375,62.421852111816406,62.97152328491211,229850,0.0,0.0
2023-12-15 00:00:00+00:00,62.98051834106445,62.99385070800781,58.90314483642578,60.29658126831055,243092,0.0,0.0
2023-12-16 00:00:00+00:00,60.29513931274414,62.106605529785156,58.681888580322266,61.875038146972656,192572,0.0,0.0
2023-12-17 00:00:00+00:00,61.873931884765625,62.119876861572266,60.955196380615234,61.88266372680664,116845,0.0,0.0
2023-12-18 00:00:00+00:00,61.89580535888672,61.89580535888672,58.81504821777344,58.87269973754883,192815,0.0,0.0
2023-12-19 00:00:00+00:00,58.87004470825195,63.298561096191406,58.85285186767578,59.958892822265625,563636,0.0,0.0
2023-12-20 00:00:00+00:00,59.96445083618164,62.55845642089844,59.87062072753906,62.091468811035156,215949,0.0,0.0
2023-12-21 00:00:00+00:00,62.088985443115234,68.75691223144531,61.52330017089844,67.88323974609375,849710,0.0,0.0
2023-12-22 00:00:00+00:00,68.02601623535156,75.68975830078125,67.46893310546875,69.2645492553711,1766997,0.0,0.0
2023-12-23 00:00:00+00:00,69.3067398071289,78.3921890258789,62.95149612426758,76.40154266357422,2090539,0.0,0.0
2023-12-24 00:00:00+00:00,76.3718490600586,86.89252471923828,53.497840881347656,61.8661994934082,2696219,0.0,0.0
2023-12-25 00:00:00+00:00,61.88582229614258,82.29459381103516,61.87629318237305,81.04894256591797,1076264,0.0,0.0
2023-12-26 00:00:00+00:00,81.0789794921875,88.28504180908203,78.604248046875,85.05720520019531,1370535,0.0,0.0
2023-12-27 00:00:00+00:00,85.06302642822266,90.01935577392578,78.68038177490234,89.62907409667969,1125222,0.0,0.0
2023-12-28 00:00:00+00:00,89.27674102783203,94.36796569824219,88.31604766845703,93.15089416503906,1127065,0.0,0.0
2023-12-29 00:00:00+00:00,93.18533325195312,102.73713684082031,92.5790786743164,98.19532775878906,1546553,0.0,0.0
2023-12-30 00:00:00+00:00,98.1922836303711,113.63975524902344,96.09431457519531,111.47084045410156,1072718,0.0,0.0
2023-12-31 00:00:00+00:00,111.48616790771484,115.59099578857422,108.4566421508789,115.0611572265625,537725,0.0,0.0
2024-01-01 00:00:00+00:00,115.09693145751953,123.59013366699219,114.33759307861328,121.82999420166016,844220,0.0,0.0
2024-01-02 00:00:00+00:00,121.83303833007812,123.92361450195312,120.53116607666016,122.42597961425781,552310,0.0,0.0
2024-01-03 00:00:00+00:00,122.42314910888672,129.31024169921875,117.53286743164062,125.20014190673828,1510156,0.0,0.0
2024-01-04 00:00:00+00:00,125.20286560058594,135.52490234375,124.52425384521484,134.85252380371094,1261393,0.0,0.0
2024-01-05 00:00:00+00:00,134.71865844726562,150.85791015625,134.40252685546875,142.2486114501953,1385619,0.0,0.0
2024-01-06 00:00:00+00:00,142.2486114501953,143.40016174316406,138.1294708251953,141.7710418701172,648242,0.0,0.0
2024-01-07 00:00:00+00:00,141.7710418701172,145.7338409423828,139.59922790527344,143.37872314453125,349443,0.0,0.0
2024-01-08 00:00:00+00:00,143.37872314453125,149.84945678710938,140.8963165283203,149.36569213867188,1095085,0.0,0.0
2024-01-09 00:00:00+00:00,149.36578369140625,150.36302185058594,140.7180938720703,142.8238067626953,775496,0.0,0.0
2024-01-10 00:00:00+00:00,142.8238067626953,166.52090454101562,142.4063720703125,165.22169494628906,1008645,0.0,0.0
2024-01-11 00:00:00+00:00,165.22169494628906,176.3337860107422,158.9778594970703,159.57505798339844,1384134,0.0,0.0
2024-01-12 00:00:00+00:00,159.57505798339844,159.80953979492188,143.4596710205078,155.0108184814453,1457866,0.0,0.0
2024-01-13 00:00:00+00:00,155.0108184814453,155.17831420898438,122.24796295166016,129.07907104492188,1408169,0.0,0.0
2024-01-14 00:00:00+00:00,129.07907104492188,135.45333862304688,127.25482177734375,129.95315551757812,746250,0.0,0.0
2024-01-15 00:00:00+00:00,129.95748901367188,130.17626953125,127.32111358642578,129.17774963378906,450366,0.0,0.0
2024-01-16 00:00:00+00:00,129.17774963378906,129.17774963378906,126.10021209716797,128.29966735839844,280790,0.0,0.0
2024-01-17 00:00:00+00:00,128.29966735839844,132.25616455078125,127.85374450683594,128.82725524902344,246441,0.0,0.0
2024-01-18 00:00:00+00:00,128.82725524902344,129.52926635742188,125.8989028930664,126.73892211914062,191226,0.0,0.0
2024-01-19 00:00:00+00:00,126.8852310180664,136.7576446533203,125.09928131103516,136.26824951171875,658141,0.0,0.0
2024-01-20 00:00:00+00:00,136.26824951171875,137.7572021484375,125.09874725341797,131.87515258789062,507864,0.0,0.0
2024-01-21 00:00:00+00:00,131.87515258789062,145.82504272460938,131.8743438720703,144.9774932861328,253207,0.0,0.0
2024-01-22 00:00:00+00:00,144.9774932861328,144.99256896972656,139.7879180908203,139.9093017578125,377432,0.0,0.0
2024-01-23 00:00:00+00:00,139.9093017578125,141.20974731445312,135.03927612304688,139.25701904296875,974427,0.0,0.0
2024-01-24 00:00:00+00:00,139.25701904296875,145.34152221679688,139.21893310546875,144.00799560546875,733337,0.0,0.0
2024-01-25 00:00:00+00:00,144.00799560546875,145.12313842773438,142.2869110107422,144.09771728515625,414961,0.0,0.0
2024-01-26 00:00:00+00:00,144.09771728515625,147.55203247070312,143.65748596191406,146.84033203125,486777,0.0,0.0
2024-01-27 00:00:00+00:00,146.84033203125,153.16470336914062,146.8402557373047,152.8373260498047,358528,0.0,0.0
2024-01-28 00:00:00+00:00,152.8373260498047,152.8753662109375,149.14454650878906,149.5143280029297,225786,0.0,0.0
2024-01-29 00:00:00+00:00,149.5143280029297,151.9923095703125,149.26052856445312,149.84292602539062,218541,0.0,0.0
2024-01-30 00:00:00+00:00,149.84292602539062,150.506591796875,148.7774658203125,150.1513671875,395661,0.0,0.0
2024-01-31 00:00:00+00:00,150.1513671875,152.5745391845703,147.27789306640625,147.83123779296875,270073,0.0,0.0
2024-02-01 00:00:00+00:00,147.83123779296875,151.3744354248047,145.88514709472656,148.5088653564453,187818,0.0,0.0
2024-02-02 00:00:00+00:00,148.5088653564453,152.8769989013672,148.4752197265625,152.8769989013672,106257,0.0,0.0
2024-02-03 00:00:00+00:00,152.8769989013672,158.55484008789062,152.8769989013672,155.0152130126953,100130,0.0,0.0
2024-02-04 00:00:00+00:00,154.97850036621094,160.34170532226562,154.97850036621094,155.208251953125,228625,0.0,0.0
2024-02-05 00:00:00+00:00,155.208251953125,157.89410400390625,152.2646942138672,152.40953063964844,261438,0.0,0.0
2024-02-06 00:00:00+00:00,152.40953063964844,152.99607849121094,148.81219482421875,152.99603271484375,267307,0.0,0.0
2024-02-07 00:00:00+00:00,152.99603271484375,185.81275939941406,107.15515899658203,109.76191711425781,843655,0.0,0.0
2024-02-08 00:00:00+00:00,109.75135803222656,190.8270721435547,109.75135803222656,176.24351501464844,1070509,0.0,0.0
2024-02-09 00:00:00+00:00,176.24351501464844,184.40896606445312,173.91989135742188,184.2653045654297,319717,0.0,0.0
2024-02-10 00:00:00+00:00,184.2653045654297,184.756103515625,177.82916259765625,178.1059112548828,220077,0.0,0.0
2024-02-11 00:00:00+00:00,178.1059112548828,178.42408752441406,172.39320373535156,175.78785705566406,312123,0.0,0.0
2024-02-12 00:00:00+00:00,175.78785705566406,178.48855590820312,174.16026306152344,178.36367797851562,311322,0.0,0.0
2024-02-13 00:00:00+00:00,178.36367797851562,179.37440490722656,175.94017028808594,177.6862335205078,308398,0.0,0.0
2024-02-14 00:00:00+00:00,177.6862335205078,178.3163299560547,162.99256896972656,164.1732177734375,272348,0.0,0.0
2024-02-15 00:00:00+00:00,164.1732177734375,199.1566162109375,164.1732177734375,189.54293823242188,702062,0.0,0.0
2024-02-16 00:00:00+00:00,189.54293823242188,203.0562744140625,189.5343475341797,203.0562744140625,254550,0.0,0.0
2024-02-17 00:00:00+00:00,203.0562744140625,204.6875762939453,201.88351440429688,204.10987854003906,314302,0.0,0.0
2024-02-18 00:00:00+00:00,204.10987854003906,229.8740692138672,203.88861083984375,228.25924682617188,1242783,0.0,0.0
2024-02-19 00:00:00+00:00,228.25924682617188,233.1397247314453,222.74777221679688,229.95730590820312,1329595,0.0,0.0
2024-02-20 00:00:00+00:00,229.95730590820312,232.46676635742188,225.9860076904297,228.23057556152344,877981,0.0,0.0
2024-02-21 00:00:00+00:00,228.23057556152344,228.33511352539062,221.08062744140625,221.6359100341797,362298,0.0,0.0
2024-02-22 00:00:00+00:00,221.6359100341797,228.0522918701172,220.36968994140625,227.52671813964844,277114,0.0,0.0
2024-02-23 00:00:00+00:00,227.52671813964844,232.56683349609375,224.13308715820312,230.964111328125,607326,0.0,0.0
2024-02-24 00:00:00+00:00,230.964111328125,242.4057159423828,230.20863342285156,242.2457733154297,310620,0.0,0.0
2024-02-25 00:00:00+00:00,242.2457733154297,244.76910400390625,240.13250732421875,241.64767456054688,272242,0.0,0.0
2024-02-26 00:00:00+00:00,241.64767456054688,255.49359130859375,239.4913330078125,254.8463592529297,527865,0.0,0.0
2024-02-27 00:00:00+00:00,254.8463592529297,264.4761657714844,251.5920867919922,258.3829650878906,1561427,0.0,0.0
2024-02-28 00:00:00+00:00,258.3829650878906,271.5225830078125,258.1165466308594,265.3531188964844,1048741,0.0,0.0
2024-02-29 00:00:00+00:00,265.3531188964844,271.1183776855469,265.3526611328125,267.9750671386719,783373,0.0,0.0
2024-03-01 00:00:00+00:00,267.9750671386719,280.55169677734375,267.8994140625,279.1656799316406,636519,0.0,0.0
2024-03-02 00:00:00+00:00,279.1656799316406,282.05596923828125,273.7222900390625,279.7843933105469,876326,0.0,0.0
2024-03-03 00:00:00+00:00,279.7843933105469,292.294677734375,276.2932434082031,291.31304931640625,892220,0.0,0.0
2024-03-04 00:00:00+00:00,291.31304931640625,301.2214660644531,273.31597900390625,282.3135070800781,803110,0.0,0.0
2024-03-05 00:00:00+00:00,282.3135070800781,289.3161315917969,274.8678894042969,278.34674072265625,1703628,0.0,0.0
2024-03-06 00:00:00+00:00,278.34674072265625,283.94879150390625,278.0409851074219,283.7227783203125,694798,0.0,0.0
2024-03-07 00:00:00+00:00,283.7227783203125,285.9155578613281,279.5987854003906,281.0379943847656,758776,0.0,0.0
2024-03-08 00:00:00+00:00,281.0379943847656,293.4073181152344,278.80584716796875,293.4073181152344,418285,0.0,0.0
2024-03-09 00:00:00+00:00,294.1375732421875,299.39178466796875,293.3728332519531,298.19482421875,1060598,0.0,0.0
2024-03-10 00:00:00+00:00,298.19482421875,298.8529357910156,293.70709228515625,296.7273254394531,828909,0.0,0.0
2024-03-11 00:00:00+00:00,296.7273254394531,306.1787109375,296.0293884277344,305.38262939453125,1141710,0.0,0.0
2024-03-12 00:00:00+00:00,305.38262939453125,313.94769287109375,302.1995849609375,311.15252685546875,1114973,0.0,0.0
2024-03-13 00:00:00+00:00,311.15252685546875,330.5543518066406,310.9073791503906,323.4389343261719,1600042,0.0,0.0
2024-03-14 00:00:00+00:00,323.4389343261719,327.2978210449219,318.825927734375,323.3586730957031,664885,0.0,0.0
2024-03-15 00:00:00+00:00,323.3586730957031,329.0494689941406,310.7242736816406,316.3919982910156,1241380,0.0,0.0
2024-03-16 00:00:00+00:00,316.3919982910156,331.3544006347656,316.387939453125,319.19769287109375,885691,0.0,0.0
2024-03-17 00:00:00+00:00,319.19769287109375,323.51983642578125,317.3773498535156,323.1226806640625,501887,0.0,0.0
2024-03-18 00:00:00+00:00,323.30670166015625,323.76226806640625,316.5283508300781,316.5283508300781,352908,0.0,0.0
2024-03-19 00:00:00+00:00,316.5283508300781,514.0474243164062,305.0208435058594,376.486083984375,1756146,0.0,0.0
2024-03-20 00:00:00+00:00,376.486083984375,385.05859375,371.22650146484375,384.1716613769531,1026352,0.0,0.0
2024-03-21 00:00:00+00:00,384.1716613769531,384.25787353515625,377.7646179199219,379.46923828125,841154,0.0,0.0
2024-03-22 00:00:00+00:00,379.46923828125,380.4416809082031,374.33160400390625,374.4950866699219,690500,0.0,0.0
2024-03-23 00:00:00+00:00,374.4950866699219,378.6893005371094,374.4950866699219,377.62017822265625,485913,0.0,0.0
2024-03-24 00:00:00+00:00,377.62017822265625,380.7373962402344,375.8849182128906,380.17169189453125,426275,0.0,0.0
2024-03-25 00:00:00+00:00,380.17169189453125,385.93731689453125,380.17169189453125,382.77459716796875,813700,0.0,0.0
2024-03-26 00:00:00+00:00,382.77459716796875,386.73895263671875,381.02410888671875,383.5800476074219,883477,0.0,0.0
2024-03-27 00:00:00+00:00,383.5800476074219,384.5603332519531,372.81842041015625,380.4294738769531,1546307,0.0,0.0
2024-03-28 00:00:00+00:00,380.4294738769531,381.84442138671875,377.69281005859375,381.3218078613281,1114895,0.0,0.0
2024-03-29 00:00:00+00:00,381.3218078613281,386.55206298828125,381.1702575683594,386.55206298828125,1673526,0.0,0.0
2024-03-30 00:00:00+00:00,386.55206298828125,386.5611572265625,377.0341491699219,380.12152099609375,522043,0.0,0.0
2024-03-31 00:00:00+00:00,380.12152099609375,380.2125549316406,376.2002258300781,378.0335388183594,311206,0.0,0.0
2024-04-01 00:00:00+00:00,378.0335388183594,379.36572265625,372.1865234375,376.0440368652344,887686,0.0,0.0
2024-04-02 00:00:00+00:00,376.0440368652344,376.1792297363281,362.76953125,367.85699462890625,969826,0.0,0.0
2024-04-03 00:00:00+00:00,367.85699462890625,367.907958984375,364.843017578125,366.7573547363281,494325,0.0,0.0
2024-04-04 00:00:00+00:00,366.7573547363281,373.12615966796875,361.1811828613281,370.48046875,1488057,0.0,0.0
