TIMESTAMP,AART_OPEN_PRICE_USD,AART_HIGH_PRICE_USD,AART_LOW_PRICE_USD,AART_CLOSE_PRICE_USD,AART_VOLUME_USD,AART_DIVIDENDS_USD,AART_STOCK_SPLITS_USD
2024-04-16 00:00:00+00:00,0.000965000013820827,0.0010659999679774046,0.0009200000204145908,0.0010209999745711684,88036,0.0,0.0
2024-04-17 00:00:00+00:00,0.001016999944113195,0.0010359999723732471,0.000901999999769032,0.0009050000226125121,57248,0.0,0.0
2024-04-18 00:00:00+00:00,0.0009079999872483313,0.000990999978967011,0.000830999983008951,0.0009299999801442027,89892,0.0,0.0
2024-04-19 00:00:00+00:00,0.0009299999801442027,0.0010430000256747007,0.0008660000166855752,0.0009970000246539712,59846,0.0,0.0
2024-04-20 00:00:00+00:00,0.0009970000246539712,0.001057000015862286,0.0009889999637380242,0.0010450000409036875,48192,0.0,0.0
2024-04-21 00:00:00+00:00,0.0010479999473318458,0.001057000015862286,0.0009830000344663858,0.0010019999463111162,65651,0.0,0.0
2024-04-22 00:00:00+00:00,0.0010019999463111162,0.0010450000409036875,0.0009919999865815043,0.0010420000180602074,52958,0.0,0.0
2024-04-23 00:00:00+00:00,0.0010430000256747007,0.0010450000409036875,0.00101200002245605,0.0010300000431016088,44977,0.0,0.0
2024-04-24 00:00:00+00:00,0.0010310000507161021,0.0012290000449866056,0.0010079999919980764,0.0010140000376850367,64926,0.0,0.0
2024-04-25 00:00:00+00:00,0.0010140000376850367,0.0010209999745711684,0.0009590000263415277,0.0009679999784566462,60264,0.0,0.0
2024-04-26 00:00:00+00:00,0.0009679999784566462,0.0009769999887794256,0.0009260000078938901,0.0009289999725297093,63521,0.0,0.0
2024-04-27 00:00:00+00:00,0.0009289999725297093,0.0009309999877586961,0.0008859999943524599,0.0009009999921545386,56118,0.0,0.0
2024-04-28 00:00:00+00:00,0.0009009999921545386,0.0009389999904669821,0.000893999997060746,0.0009120000177063048,59471,0.0,0.0
2024-04-29 00:00:00+00:00,0.0009120000177063048,0.00092299998505041,0.0008909999742172658,0.0009030000073835254,47639,0.0,0.0
2024-04-30 00:00:00+00:00,0.0009040000149980187,0.0009410000056959689,0.0008999999845400453,0.0009350000182166696,47102,0.0,0.0
2024-05-01 00:00:00+00:00,0.0009350000182166696,0.0009389999904669821,0.0008859999943524599,0.0009280000231228769,49150,0.0,0.0
2024-05-02 00:00:00+00:00,0.0009280000231228769,0.0010239999974146485,0.0008919999818317592,0.001016999944113195,62195,0.0,0.0
2024-05-03 00:00:00+00:00,0.00101200002245605,0.0010130000300705433,0.0009319999953731894,0.0009410000056959689,69833,0.0,0.0
2024-05-04 00:00:00+00:00,0.0009410000056959689,0.0009549999958835542,0.0009250000002793968,0.0009519999730400741,53917,0.0,0.0
2024-05-05 00:00:00+00:00,0.0009519999730400741,0.0009549999958835542,0.0009190000128000975,0.0009469999931752682,60125,0.0,0.0
2024-05-06 00:00:00+00:00,0.000944000028539449,0.0009830000344663858,0.000944000028539449,0.0009609999833628535,63943,0.0,0.0
2024-05-07 00:00:00+00:00,0.0009609999833628535,0.0009850000496953726,0.0009510000236332417,0.0009560000034980476,63369,0.0,0.0
2024-05-08 00:00:00+00:00,0.000957000011112541,0.0009670000290498137,0.0009069999796338379,0.0009139999747276306,60680,0.0,0.0
2024-05-09 00:00:00+00:00,0.0009110000100918114,0.0009510000236332417,0.0009059999720193446,0.0009260000078938901,67988,0.0,0.0
2024-05-10 00:00:00+00:00,0.0009260000078938901,0.0009369999752379954,0.0008629999938420951,0.0008779999916441739,67589,0.0,0.0
2024-05-11 00:00:00+00:00,0.0008779999916441739,0.0009420000133104622,0.0008709999965503812,0.0009190000128000975,63329,0.0,0.0
2024-05-12 00:00:00+00:00,0.0009190000128000975,0.0009980000322684646,0.000914999982342124,0.0009769999887794256,70875,0.0,0.0
2024-05-13 00:00:00+00:00,0.000977999996393919,0.0009889999637380242,0.000893999997060746,0.0009059999720193446,70401,0.0,0.0
2024-05-14 00:00:00+00:00,0.0009059999720193446,0.0009079999872483313,0.000826000003144145,0.0008360000210814178,65692,0.0,0.0
2024-05-15 00:00:00+00:00,0.0008360000210814178,0.0009130000253207982,0.0008329999982379377,0.0009110000100918114,67189,0.0,0.0
2024-05-16 00:00:00+00:00,0.0009130000253207982,0.0009280000231228769,0.0008980000275187194,0.0009069999796338379,62459,0.0,0.0
2024-05-17 00:00:00+00:00,0.0009069999796338379,0.0009689999860711396,0.0009059999720193446,0.0009590000263415277,64586,0.0,0.0
2024-05-18 00:00:00+00:00,0.0009590000263415277,0.0009879999561235309,0.0009449999779462814,0.0009510000236332417,68275,0.0,0.0
2024-05-19 00:00:00+00:00,0.0009510000236332417,0.0009580000187270343,0.0009130000253207982,0.0009250000002793968,65388,0.0,0.0
2024-05-20 00:00:00+00:00,0.0009260000078938901,0.0009710000013001263,0.0009180000051856041,0.0009679999784566462,68040,0.0,0.0
2024-05-21 00:00:00+00:00,0.0009679999784566462,0.0009790000040084124,0.0009580000187270343,0.0009660000214353204,61322,0.0,0.0
2024-05-22 00:00:00+00:00,0.0009660000214353204,0.0009660000214353204,0.0009110000100918114,0.000914999982342124,62162,0.0,0.0
2024-05-23 00:00:00+00:00,0.000914999982342124,0.0009210000280290842,0.0008640000014565885,0.0008989999769255519,61982,0.0,0.0
2024-05-24 00:00:00+00:00,0.0008989999769255519,0.0008999999845400453,0.0008520000264979899,0.0008580000139772892,60421,0.0,0.0
2024-05-25 00:00:00+00:00,0.000859999970998615,0.0008619999862276018,0.0007200000109151006,0.0007469999836757779,97432,0.0,0.0
2024-05-26 00:00:00+00:00,0.0007510000141337514,0.000754999986384064,0.0007379999733529985,0.0007430000114254653,62633,0.0,0.0
2024-05-27 00:00:00+00:00,0.0007430000114254653,0.0007539999787695706,0.0007379999733529985,0.0007459999760612845,56519,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007459999760612845,0.0007559999939985573,0.0007379999733529985,0.000750000006519258,57905,0.0,0.0
2024-05-29 00:00:00+00:00,0.000750000006519258,0.0007529999711550772,0.0007389999809674919,0.0007389999809674919,54579,0.0,0.0
2024-05-30 00:00:00+00:00,0.00072900002123788,0.0007379999733529985,0.0007229999755509198,0.0007329999934881926,55984,0.0,0.0
2024-05-31 00:00:00+00:00,0.0007329999934881926,0.0007350000087171793,0.0007220000261440873,0.0007259999983943999,55539,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007259999983943999,0.0007319999858736992,0.0006600000197067857,0.000666000007186085,91928,0.0,0.0
2024-06-02 00:00:00+00:00,0.0006709999870508909,0.0006760000251233578,0.0006619999767281115,0.0006670000148005784,61862,0.0,0.0
2024-06-03 00:00:00+00:00,0.0006670000148005784,0.0006709999870508909,0.0006649999995715916,0.0006699999794363976,52116,0.0,0.0
2024-06-04 00:00:00+00:00,0.0006699999794363976,0.000678999989759177,0.0006689999718219042,0.0006750000175088644,46257,0.0,0.0
2024-06-05 00:00:00+00:00,0.0006760000251233578,0.0006890000076964498,0.000674000009894371,0.0006820000126026571,57763,0.0,0.0
2024-06-06 00:00:00+00:00,0.0006820000126026571,0.0006970000104047358,0.0006799999973736703,0.0006900000153109431,54931,0.0,0.0
2024-06-07 00:00:00+00:00,0.0006929999799467623,0.0007019999902695417,0.0006689999718219042,0.000678999989759177,53362,0.0,0.0
2024-06-08 00:00:00+00:00,0.000678999989759177,0.0006799999973736703,0.0006680000224150717,0.000674000009894371,60011,0.0,0.0
2024-06-09 00:00:00+00:00,0.000674000009894371,0.000686999992467463,0.0006680000224150717,0.0006719999946653843,59148,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006709999870508909,0.0006719999946653843,0.0006590000120922923,0.000661000027321279,55621,0.0,0.0
2024-06-11 00:00:00+00:00,0.000661000027321279,0.0006639999919570982,0.0006380000268109143,0.0006409999914467335,59646,0.0,0.0
2024-06-12 00:00:00+00:00,0.0006409999914467335,0.0006619999767281115,0.0006230000290088356,0.0006280000088736415,69404,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006280000088736415,0.0006300000241026282,0.00060299999313429,0.0006079999729990959,58409,0.0,0.0
2024-06-14 00:00:00+00:00,0.0006079999729990959,0.000615999975707382,0.0006019999855197966,0.0006060000159777701,57171,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006070000235922635,0.0006210000137798488,0.0006060000159777701,0.0006099999882280827,60829,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006099999882280827,0.0006619999767281115,0.0006079999729990959,0.0006500000017695129,57682,0.0,0.0
2024-06-17 00:00:00+00:00,0.0006510000093840063,0.0006580000044777989,0.0006150000263005495,0.0006189999985508621,55060,0.0,0.0
2024-06-18 00:00:00+00:00,0.0006189999985508621,0.0006200000061653554,0.0005680000176653266,0.0005799999926239252,54645,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005799999926239252,0.0005890000029467046,0.0005709999823011458,0.0005830000154674053,58969,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005830000154674053,0.0005910000181756914,0.0005709999823011458,0.0005750000127591193,58714,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005569999921135604,0.0005709999823011458,53194,0.0,0.0
2024-06-22 00:00:00+00:00,0.0005709999823011458,0.0005740000051446259,0.0005600000149570405,0.0005649999948218465,53686,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005649999948218465,0.0005709999823011458,0.0005460000247694552,0.0005460000247694552,59383,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005460000247694552,0.0005499999970197678,0.0005179999861866236,0.0005389999714680016,86480,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005389999714680016,0.0005600000149570405,0.0005370000144466758,0.0005600000149570405,106208,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005600000149570405,0.0005680000176653266,0.0005499999970197678,0.0005549999768845737,96137,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005549999768845737,0.0005849999724887311,0.0005300000193528831,0.0005319999763742089,100274,0.0,0.0
2024-06-28 00:00:00+00:00,0.0005319999763742089,0.0005339999916031957,0.0005089999758638442,0.0005200000014156103,101479,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005200000014156103,0.0005300000193528831,0.0005189999938011169,0.0005239999736659229,98161,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005239999736659229,0.0005380000220611691,0.0005189999938011169,0.0005319999763742089,96652,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005319999763742089,0.0005469999741762877,0.0004889999981969595,0.0004910000134259462,102748,0.0,0.0
2024-07-02 00:00:00+00:00,0.0004910000134259462,0.0004949999856762588,0.00048499999684281647,0.0004870000120718032,97305,0.0,0.0
2024-07-03 00:00:00+00:00,0.0004870000120718032,0.0004910000134259462,0.000455000001238659,0.00045900000259280205,107015,0.0,0.0
2024-07-04 00:00:00+00:00,0.0004579999949783087,0.00046300000394694507,0.00042299999040551484,0.00042299999040551484,104131,0.0,0.0
2024-07-05 00:00:00+00:00,0.00042299999040551484,0.00042600001324899495,0.00038899999344721437,0.00039999998989515007,92967,0.0,0.0
2024-07-06 00:00:00+00:00,0.00039999998989515007,0.0004659999976865947,0.00039599998854100704,0.0004250000056345016,106603,0.0,0.0
2024-07-07 00:00:00+00:00,0.0004250000056345016,0.0004360000020824373,0.0004070000140927732,0.0004199999966658652,102387,0.0,0.0
2024-07-08 00:00:00+00:00,0.0004189999890513718,0.0004239999980200082,0.0003769999893847853,0.00038300000596791506,110652,0.0,0.0
2024-07-09 00:00:00+00:00,0.00038300000596791506,0.00039000000106170774,0.00037900000461377203,0.0003859999997075647,99871,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003859999997075647,0.0004889999981969595,0.0003819999983534217,0.0003859999997075647,138208,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003859999997075647,0.0003910000086762011,0.00033599999733269215,0.00033999999868683517,101615,0.0,0.0
2024-07-12 00:00:00+00:00,0.00033999999868683517,0.0003420000139158219,0.00033099998836405575,0.00033599999733269215,96215,0.0,0.0
2024-07-13 00:00:00+00:00,0.0003349999897181988,0.0003589999978430569,0.0003330000035930425,0.0003549999964889139,100297,0.0,0.0
2024-07-14 00:00:00+00:00,0.0003549999964889139,0.0003600000054575503,0.00033400001120753586,0.00034100000630132854,103376,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003389999910723418,0.0003539999888744205,0.0003380000125616789,0.0003429999924264848,103002,0.0,0.0
2024-07-16 00:00:00+00:00,0.0003429999924264848,0.0003499999875202775,0.00033999999868683517,0.0003429999924264848,88470,0.0,0.0
2024-07-17 00:00:00+00:00,0.0003429999924264848,0.0003459999861661345,0.0003100000030826777,0.00031800000579096377,99010,0.0,0.0
2024-07-18 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.00030300000798888505,0.00031400000443682075,96598,0.0,0.0
2024-07-19 00:00:00+00:00,0.0003150000120513141,0.0003319999959785491,0.0003129999968223274,0.00033099998836405575,92207,0.0,0.0
2024-07-20 00:00:00+00:00,0.00033099998836405575,0.00033999999868683517,0.00030399998649954796,0.0003169999981764704,94236,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003169999981764704,0.00032699998700991273,0.0003100000030826777,0.00032500000088475645,98019,0.0,0.0
2024-07-22 00:00:00+00:00,0.00032500000088475645,0.00033099998836405575,0.0003150000120513141,0.00031999999191612005,91273,0.0,0.0
2024-07-23 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00029200001154094934,0.0003009999927598983,79314,0.0,0.0
2024-07-24 00:00:00+00:00,0.0003009999927598983,0.00030700000934302807,0.00029299999005161226,0.00029799999902024865,101906,0.0,0.0
2024-07-25 00:00:00+00:00,0.00029799999902024865,0.00030499999411404133,0.0002840000088326633,0.00028899998869746923,83508,0.0,0.0
2024-07-26 00:00:00+00:00,0.00028899998869746923,0.000311999989207834,0.00028700000257231295,0.0003009999927598983,84066,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.00029799999902024865,0.00030300000798888505,70626,0.0,0.0
2024-07-28 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.000291000003926456,0.00029799999902024865,79680,0.0,0.0
2024-07-29 00:00:00+00:00,0.00029799999902024865,0.0003020000003743917,0.0002880000101868063,0.00029399999766610563,94247,0.0,0.0
2024-07-30 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002680000034160912,0.0002690000110305846,83584,0.0,0.0
2024-07-31 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00024399999529123306,0.0002500000118743628,81607,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002410000015515834,0.0002460000105202198,87020,0.0,0.0
2024-08-02 00:00:00+00:00,0.0002460000105202198,0.00025400001322850585,0.00023099999816622585,0.00023600000713486224,80280,0.0,0.0
2024-08-03 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.0002280000044265762,0.00022899999748915434,80687,0.0,0.0
2024-08-04 00:00:00+00:00,0.00022899999748915434,0.00023499999952036887,0.00021699999342672527,0.00023099999816622585,82411,0.0,0.0
2024-08-05 00:00:00+00:00,0.00023099999816622585,0.00023400000645779073,0.00019999999494757503,0.00022000000171829015,85585,0.0,0.0
2024-08-06 00:00:00+00:00,0.00022000000171829015,0.00023400000645779073,0.00022000000171829015,0.0002300000051036477,83052,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002300000051036477,0.00023499999952036887,0.00022400000307243317,0.00022699999681208283,85635,0.0,0.0
2024-08-08 00:00:00+00:00,0.00022699999681208283,0.0002410000015515834,0.00022499999613501132,0.00023999999393709004,83622,0.0,0.0
2024-08-09 00:00:00+00:00,0.00023999999393709004,0.00024300000222865492,0.00022600000374950469,0.00022899999748915434,86772,0.0,0.0
2024-08-10 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.00022600000374950469,0.00022899999748915434,85615,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002280000044265762,0.0003429999924264848,0.00021899999410379678,0.00022200000239536166,76639,0.0,0.0
2024-08-12 00:00:00+00:00,0.00022200000239536166,0.00023499999952036887,0.00022000000171829015,0.00022699999681208283,38492,0.0,0.0
2024-08-13 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.00021899999410379678,0.00022200000239536166,40982,0.0,0.0
2024-08-14 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00020199999562464654,0.00020300000323913991,48542,0.0,0.0
2024-08-15 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00019700000120792538,0.00019700000120792538,45255,0.0,0.0
2024-08-16 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.0001880000054370612,0.00018899999849963933,40250,0.0,0.0
2024-08-17 00:00:00+00:00,0.00018899999849963933,0.00020399999630171806,0.0001880000054370612,0.00019200000679120421,43414,0.0,0.0
2024-08-18 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00018899999849963933,0.00018899999849963933,44735,0.0,0.0
2024-08-19 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00018600000475998968,0.00019200000679120421,43332,0.0,0.0
2024-08-20 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00018600000475998968,0.00018600000475998968,46884,0.0,0.0
2024-08-21 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00018099999579135329,0.00018200000340584666,47390,0.0,0.0
2024-08-22 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.00018200000340584666,0.00018899999849963933,43981,0.0,0.0
2024-08-23 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00018699999782256782,0.00019200000679120421,44499,0.0,0.0
2024-08-24 00:00:00+00:00,0.00019200000679120421,0.00020399999630171806,0.00018899999849963933,0.00020300000323913991,46270,0.0,0.0
2024-08-25 00:00:00+00:00,0.00020300000323913991,0.00020900000527035445,0.00019700000120792538,0.0001990000018849969,45440,0.0,0.0
2024-08-26 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00019500000053085387,0.00019700000120792538,44089,0.0,0.0
2024-08-27 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.000195999993593432,0.000195999993593432,46167,0.0,0.0
2024-08-28 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00019200000679120421,0.00019299999985378236,45810,0.0,0.0
2024-08-29 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018899999849963933,0.00019200000679120421,43967,0.0,0.0
2024-08-30 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00018000000272877514,0.00018099999579135329,48990,0.0,0.0
2024-08-31 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00018000000272877514,0.00018000000272877514,44986,0.0,0.0
2024-09-01 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017899999511428177,0.00017899999511428177,45248,0.0,0.0
2024-09-02 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00017600000137463212,0.00017800000205170363,44352,0.0,0.0
2024-09-03 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017499999376013875,0.00017600000137463212,43430,0.0,0.0
2024-09-04 00:00:00+00:00,0.00017600000137463212,0.00018200000340584666,0.00017499999376013875,0.00018200000340584666,44512,0.0,0.0
2024-09-05 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00017499999376013875,0.00017499999376013875,45961,0.0,0.0
2024-09-06 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.0001740000006975606,0.00017499999376013875,46923,0.0,0.0
2024-09-07 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00016799999866634607,0.00016900000628083944,38949,0.0,0.0
2024-09-08 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016700000560376793,0.00016799999866634607,40679,0.0,0.0
2024-09-09 00:00:00+00:00,0.00016799999866634607,0.0001740000006975606,0.00016700000560376793,0.00017299999308306724,43041,0.0,0.0
2024-09-10 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00017100000695791095,0.00017899999511428177,44067,0.0,0.0
2024-09-11 00:00:00+00:00,0.00017899999511428177,0.00020500000391621143,0.00017800000205170363,0.0001990000018849969,49550,0.0,0.0
2024-09-12 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00017699999443721026,0.00018899999849963933,43272,0.0,0.0
2024-09-13 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018400000408291817,0.00018600000475998968,41804,0.0,0.0
2024-09-14 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018099999579135329,0.0001829999964684248,42617,0.0,0.0
2024-09-15 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00017600000137463212,0.00017800000205170363,43448,0.0,0.0
2024-09-16 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017299999308306724,0.00017600000137463212,40561,0.0,0.0
2024-09-17 00:00:00+00:00,0.00017600000137463212,0.0001829999964684248,0.00017499999376013875,0.00018099999579135329,41912,0.0,0.0
2024-09-18 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00017600000137463212,0.00017800000205170363,42660,0.0,0.0
2024-09-19 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00016999999934341758,0.00017100000695791095,45371,0.0,0.0
2024-09-20 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00017100000695791095,0.00017499999376013875,45081,0.0,0.0
2024-09-21 00:00:00+00:00,0.00017499999376013875,0.0001880000054370612,0.0001740000006975606,0.00018600000475998968,41797,0.0,0.0
2024-09-22 00:00:00+00:00,0.00018600000475998968,0.00020599999697878957,0.0001849999971454963,0.00018699999782256782,46594,0.0,0.0
2024-09-23 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.0001849999971454963,0.0001880000054370612,41488,0.0,0.0
2024-09-24 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018699999782256782,0.0001880000054370612,41521,0.0,0.0
2024-09-25 00:00:00+00:00,0.0001880000054370612,0.00019799999427050352,0.0001829999964684248,0.0001849999971454963,41597,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00016799999866634607,0.00016799999866634607,28127,0.0,0.0
2024-09-27 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016399999731220305,0.00016399999731220305,29879,0.0,0.0
2024-09-28 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.00016399999731220305,0.00016599999798927456,29204,0.0,0.0
2024-09-29 00:00:00+00:00,0.00016599999798927456,0.00017600000137463212,0.00016399999731220305,0.00016500000492669642,32032,0.0,0.0
2024-09-30 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00015799999528098851,0.00015900000289548188,31108,0.0,0.0
2024-10-01 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00014600000577047467,0.00014800000644754618,29088,0.0,0.0
2024-10-02 00:00:00+00:00,0.00014800000644754618,0.000155999994603917,0.00014600000577047467,0.00015199999324977398,30312,0.0,0.0
2024-10-03 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00015100000018719584,0.00015300000086426735,27632,0.0,0.0
2024-10-04 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00013499999477062374,0.00013600000238511711,45568,0.0,0.0
2024-10-05 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012599999899975955,0.00012700000661425292,29844,0.0,0.0
2024-10-06 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00011999999696854502,0.00012099999730708078,29858,0.0,0.0
2024-10-07 00:00:00+00:00,0.00012099999730708078,0.00012799999967683107,0.00011999999696854502,0.00012099999730708078,64692,0.0,0.0
2024-10-08 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011899999663000926,0.00012099999730708078,81441,0.0,0.0
2024-10-09 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011999999696854502,0.00012199999764561653,89063,0.0,0.0
2024-10-10 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00012099999730708078,0.0001230000052601099,39011,0.0,0.0
2024-10-11 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012099999730708078,0.00012099999730708078,4965,0.0,0.0
2024-10-12 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00011899999663000926,0.00011999999696854502,4859,0.0,0.0
2024-10-13 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,0.00011800000356743112,0.00011899999663000926,4577,0.0,0.0
2024-10-14 00:00:00+00:00,0.00011899999663000926,0.00012599999899975955,0.00011700000322889537,0.00012599999899975955,6335,0.0,0.0
2024-10-15 00:00:00+00:00,0.00012599999899975955,0.00013600000238511711,0.00011700000322889537,0.00011700000322889537,10167,0.0,0.0
2024-10-16 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011500000255182385,0.00011600000289035961,5251,0.0,0.0
2024-10-17 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.0001140000022132881,0.00011500000255182385,4457,0.0,0.0
2024-10-18 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,0.00011000000085914508,0.00011899999663000926,6459,0.0,0.0
2024-10-19 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011100000119768083,0.00011800000356743112,4295,0.0,0.0
2024-10-20 00:00:00+00:00,0.00011800000356743112,0.0001289999927394092,0.00011100000119768083,0.0001230000052601099,5993,0.0,0.0
2024-10-21 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.00011800000356743112,0.00012399999832268804,4352,0.0,0.0
2024-10-22 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00012199999764561653,0.00012799999967683107,5428,0.0,0.0
2024-10-23 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011700000322889537,0.00012399999832268804,3913,0.0,0.0
2024-10-24 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00011800000356743112,0.00012599999899975955,3398,0.0,0.0
2024-10-25 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.00011999999696854502,0.00012099999730708078,5042,0.0,0.0
2024-10-26 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011500000255182385,0.00011899999663000926,3647,0.0,0.0
2024-10-27 00:00:00+00:00,0.00011899999663000926,0.00013699999544769526,0.00011899999663000926,0.0001340000017080456,5436,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00011600000289035961,0.00011800000356743112,9020,0.0,0.0
2024-10-29 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011300000187475234,0.0001140000022132881,4483,0.0,0.0
2024-10-30 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00011100000119768083,0.00011800000356743112,3667,0.0,0.0
2024-10-31 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011300000187475234,0.00011600000289035961,2919,0.0,0.0
2024-11-01 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00011200000153621659,0.00011300000187475234,2954,0.0,0.0
2024-11-02 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00011100000119768083,0.00011100000119768083,2656,0.0,0.0
2024-11-03 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010199999815085903,0.0001049999991664663,3745,0.0,0.0
2024-11-04 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.7999996796716e-05,0.00010199999815085903,4386,0.0,0.0
2024-11-05 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.999999747378752e-05,0.00010199999815085903,2887,0.0,0.0
