TIMESTAMP,FTI_OPEN_PRICE_USD,FTI_HIGH_PRICE_USD,FTI_LOW_PRICE_USD,FTI_CLOSE_PRICE_USD,FTI_VOLUME_USD,FTI_DIVIDENDS_USD,FTI_STOCK_SPLITS_USD
2019-01-28 00:00:00+00:00,0.0004889999981969595,0.000534999999217689,0.0004290000069886446,0.00046099998871795833,198502,0.0,0.0
2019-01-29 00:00:00+00:00,0.00048099999548867345,0.0004990000161342323,0.00043799998820759356,0.0004720000142697245,221735,0.0,0.0
2019-01-30 00:00:00+00:00,0.00047900000936351717,0.0005019999807700515,0.00044100001105107367,0.0004459999909158796,158500,0.0,0.0
2019-01-31 00:00:00+00:00,0.0004569999873638153,0.00047400000039488077,0.0004299999854993075,0.00044800000614486635,133642,0.0,0.0
2019-02-01 00:00:00+00:00,0.00044999999227002263,0.0004799999878741801,0.0004180000105407089,0.00046999999904073775,168165,0.0,0.0
2019-02-02 00:00:00+00:00,0.0004720000142697245,0.0005579999997280538,0.0004529999860096723,0.0005370000144466758,199204,0.0,0.0
2019-02-03 00:00:00+00:00,0.0005370000144466758,0.0005430000019259751,0.0004879999905824661,0.000493000028654933,179342,0.0,0.0
2019-02-04 00:00:00+00:00,0.0004939999780617654,0.0005189999938011169,0.00048499999684281647,0.0005109999910928309,144158,0.0,0.0
2019-02-05 00:00:00+00:00,0.0005070000188425183,0.0005179999861866236,0.0004720000142697245,0.0004949999856762588,74251,0.0,0.0
2019-02-06 00:00:00+00:00,0.0005080000264570117,0.0005109999910928309,0.00047400000039488077,0.0005099999834783375,120776,0.0,0.0
2019-02-07 00:00:00+00:00,0.0005009999731555581,0.0005169999785721302,0.0004879999905824661,0.0005029999883845448,154857,0.0,0.0
2019-02-08 00:00:00+00:00,0.0005080000264570117,0.0005319999763742089,0.0004920000210404396,0.0005280000041238964,192125,0.0,0.0
2019-02-09 00:00:00+00:00,0.0005280000041238964,0.000547999981790781,0.000522000016644597,0.000539999979082495,180607,0.0,0.0
2019-02-10 00:00:00+00:00,0.0005389999714680016,0.0005430000019259751,0.0005230000242590904,0.0005329999839887023,171041,0.0,0.0
2019-02-11 00:00:00+00:00,0.0005319999763742089,0.0005360000068321824,0.0005179999861866236,0.0005230000242590904,129046,0.0,0.0
2019-02-12 00:00:00+00:00,0.0005200000014156103,0.0005469999741762877,0.0005029999883845448,0.000534999999217689,144140,0.0,0.0
2019-02-13 00:00:00+00:00,0.000539999979082495,0.0005549999768845737,0.0005210000090301037,0.0005259999888949096,163897,0.0,0.0
2019-02-14 00:00:00+00:00,0.0005239999736659229,0.000539999979082495,0.0005050000036135316,0.0005119999987073243,177372,0.0,0.0
2019-02-15 00:00:00+00:00,0.0005119999987073243,0.0005259999888949096,0.0005019999807700515,0.0005200000014156103,171226,0.0,0.0
2019-02-16 00:00:00+00:00,0.0005169999785721302,0.0005329999839887023,0.0005039999959990382,0.0005150000215508044,162927,0.0,0.0
2019-02-17 00:00:00+00:00,0.0005179999861866236,0.0005419999943114817,0.0004970000009052455,0.0005339999916031957,220381,0.0,0.0
2019-02-18 00:00:00+00:00,0.0005339999916031957,0.0005849999724887311,0.0005200000014156103,0.0005699999746866524,211351,0.0,0.0
2019-02-19 00:00:00+00:00,0.0005559999844990671,0.000590000010561198,0.0005409999866969883,0.0005409999866969883,197128,0.0,0.0
2019-02-20 00:00:00+00:00,0.0005520000122487545,0.000582000007852912,0.0005380000220611691,0.0005559999844990671,236064,0.0,0.0
2019-02-21 00:00:00+00:00,0.0005629999795928597,0.0005750000127591193,0.0005389999714680016,0.000547999981790781,252888,0.0,0.0
2019-02-22 00:00:00+00:00,0.0005709999823011458,0.0005849999724887311,0.0005409999866969883,0.0005719999899156392,261747,0.0,0.0
2019-02-23 00:00:00+00:00,0.0005660000024363399,0.0006459999713115394,0.0005540000274777412,0.0006249999860301614,281315,0.0,0.0
2019-02-24 00:00:00+00:00,0.0006259999936446548,0.000645000021904707,0.0005329999839887023,0.000539999979082495,244499,0.0,0.0
2019-02-25 00:00:00+00:00,0.0005370000144466758,0.0005740000051446259,0.0005300000193528831,0.0005329999839887023,198417,0.0,0.0
2019-02-26 00:00:00+00:00,0.000534999999217689,0.0006500000017695129,0.000526999996509403,0.0006050000083632767,226966,0.0,0.0
2019-02-27 00:00:00+00:00,0.000610999995842576,0.0006200000061653554,0.0005910000181756914,0.0006009999779053032,243832,0.0,0.0
2019-02-28 00:00:00+00:00,0.0006060000159777701,0.0006220000213943422,0.0005970000056549907,0.0006060000159777701,280565,0.0,0.0
2019-03-01 00:00:00+00:00,0.0005990000208839774,0.0006200000061653554,0.0005990000208839774,0.0006099999882280827,290917,0.0,0.0
2019-03-02 00:00:00+00:00,0.0006089999806135893,0.0007989999721758068,0.0006040000007487833,0.0006799999973736703,282651,0.0,0.0
2019-03-03 00:00:00+00:00,0.0006810000049881637,0.0006840000278316438,0.0006370000191964209,0.0006559999892488122,141921,0.0,0.0
2019-03-04 00:00:00+00:00,0.0006399999838322401,0.0006629999843426049,0.000615999975707382,0.0006300000241026282,351600,0.0,0.0
2019-03-05 00:00:00+00:00,0.0006339999963529408,0.0006970000104047358,0.0006179999909363687,0.0006910000229254365,651157,0.0,0.0
2019-03-06 00:00:00+00:00,0.0006880000000819564,0.0006949999951757491,0.0006799999973736703,0.0006859999848529696,633759,0.0,0.0
2019-03-07 00:00:00+00:00,0.0006830000202171504,0.0006960000027902424,0.0006760000251233578,0.0006760000251233578,597721,0.0,0.0
2019-03-08 00:00:00+00:00,0.0006810000049881637,0.0006939999875612557,0.0006549999816343188,0.0006619999767281115,547571,0.0,0.0
2019-03-09 00:00:00+00:00,0.000661000027321279,0.000999000039882958,0.0006549999816343188,0.000944000028539449,675514,0.0,0.0
2019-03-10 00:00:00+00:00,0.0009480000007897615,0.0009500000160187483,0.000818000000435859,0.0008410000009462237,519964,0.0,0.0
2019-03-11 00:00:00+00:00,0.0008270000107586384,0.0008559999987483025,0.0006960000027902424,0.0007680000271648169,295478,0.0,0.0
2019-03-12 00:00:00+00:00,0.0007800000021234155,0.000818000000435859,0.0006649999995715916,0.0007319999858736992,321946,0.0,0.0
2019-03-13 00:00:00+00:00,0.0007089999853633344,0.0007689999765716493,0.0006820000126026571,0.0007300000288523734,332670,0.0,0.0
2019-03-14 00:00:00+00:00,0.0007120000082068145,0.0007680000271648169,0.0006960000027902424,0.0007280000136233866,144377,0.0,0.0
2019-03-15 00:00:00+00:00,0.0007009999826550484,0.000770999991800636,0.0006859999848529696,0.0007379999733529985,228835,0.0,0.0
2019-03-16 00:00:00+00:00,0.0007409999961964786,0.0007750000222586095,0.0007040000054985285,0.0007159999804571271,197659,0.0,0.0
2019-03-17 00:00:00+00:00,0.0007200000109151006,0.000826000003144145,0.000707999977748841,0.0007459999760612845,241955,0.0,0.0
2019-03-18 00:00:00+00:00,0.0007559999939985573,0.0008239999879151583,0.0007210000185295939,0.0007559999939985573,183975,0.0,0.0
2019-03-19 00:00:00+00:00,0.000770999991800636,0.0008440000237897038,0.0007309999782592058,0.0007520000217482448,231987,0.0,0.0
2019-03-20 00:00:00+00:00,0.0007559999939985573,0.0008539999835193157,0.0007360000163316727,0.0008159999852068722,282217,0.0,0.0
2019-03-21 00:00:00+00:00,0.0008099999977275729,0.0008549999911338091,0.0007520000217482448,0.000775999971665442,268432,0.0,0.0
2019-03-22 00:00:00+00:00,0.0007689999765716493,0.000826000003144145,0.0007670000195503235,0.0007779999868944287,334331,0.0,0.0
2019-03-23 00:00:00+00:00,0.0007769999792799354,0.0008880000095814466,0.0007719999994151294,0.0008800000068731606,498770,0.0,0.0
2019-03-24 00:00:00+00:00,0.0008859999943524599,0.0009800000116229057,0.0008679999737069011,0.0009299999801442027,540282,0.0,0.0
2019-03-25 00:00:00+00:00,0.0009120000177063048,0.0009239999926649034,0.0007900000200606883,0.0008099999977275729,530720,0.0,0.0
2019-03-26 00:00:00+00:00,0.0008290000259876251,0.000881000014487654,0.0007750000222586095,0.0008549999911338091,471606,0.0,0.0
2019-03-27 00:00:00+00:00,0.0008609999786131084,0.0009030000073835254,0.0008200000156648457,0.0008609999786131084,505518,0.0,0.0
2019-03-28 00:00:00+00:00,0.0008689999813213944,0.0009130000253207982,0.0008200000156648457,0.0008929999894462526,559170,0.0,0.0
2019-03-29 00:00:00+00:00,0.0008929999894462526,0.0008980000275187194,0.000813000020571053,0.0008399999933317304,523847,0.0,0.0
2019-03-30 00:00:00+00:00,0.0008379999781027436,0.0008970000199042261,0.0008249999955296516,0.0008880000095814466,347048,0.0,0.0
2019-03-31 00:00:00+00:00,0.0008880000095814466,0.001003999961540103,0.0008720000041648746,0.000914999982342124,276010,0.0,0.0
2019-04-01 00:00:00+00:00,0.0009110000100918114,0.001044000033289194,0.0009040000149980187,0.0010219999821856618,255044,0.0,0.0
2019-04-02 00:00:00+00:00,0.0010290000354871154,0.0012150000547990203,0.00101200002245605,0.0011480000102892518,407042,0.0,0.0
2019-04-03 00:00:00+00:00,0.0011680000461637974,0.001246000058017671,0.000977999996393919,0.0010359999723732471,309539,0.0,0.0
2019-04-04 00:00:00+00:00,0.0010219999821856618,0.0011879999656230211,0.0009200000204145908,0.0010349999647587538,418072,0.0,0.0
2019-04-05 00:00:00+00:00,0.001041000010445714,0.0012919999426230788,0.001041000010445714,0.0012019999558106065,582379,0.0,0.0
2019-04-06 00:00:00+00:00,0.0012069999938830733,0.0013589999871328473,0.0012069999938830733,0.001319000031799078,555647,0.0,0.0
2019-04-07 00:00:00+00:00,0.0013089999556541443,0.001560000004246831,0.0012989999959245324,0.0015369999455288053,1095688,0.0,0.0
2019-04-08 00:00:00+00:00,0.0015490000369027257,0.0015510000521317124,0.0011340000201016665,0.0012610000558197498,521275,0.0,0.0
2019-04-09 00:00:00+00:00,0.0012610000558197498,0.0014179999707266688,0.001142999972216785,0.0012839999981224537,556054,0.0,0.0
2019-04-10 00:00:00+00:00,0.0012740000383928418,0.0014329999685287476,0.0012659999774768949,0.0012969999806955457,576713,0.0,0.0
2019-04-11 00:00:00+00:00,0.0012929999502375722,0.0013640000252053142,0.0010049999691545963,0.0010420000180602074,383578,0.0,0.0
2019-04-12 00:00:00+00:00,0.0010430000256747007,0.0012019999558106065,0.0009679999784566462,0.0011239999439567327,420013,0.0,0.0
2019-04-13 00:00:00+00:00,0.001095999963581562,0.001183000043965876,0.0010379999876022339,0.0010979999788105488,358623,0.0,0.0
2019-04-14 00:00:00+00:00,0.0010979999788105488,0.0011630000080913305,0.001044000033289194,0.0011109999613836408,256314,0.0,0.0
2019-04-15 00:00:00+00:00,0.0011109999613836408,0.0012229999992996454,0.001006999984383583,0.0010659999679774046,254699,0.0,0.0
2019-04-16 00:00:00+00:00,0.001066999975591898,0.001129999989643693,0.0009980000322684646,0.0010920000495389104,225269,0.0,0.0
2019-04-17 00:00:00+00:00,0.0010770000517368317,0.0012100000167265534,0.0010400000028312206,0.0011520000407472253,125030,0.0,0.0
2019-04-18 00:00:00+00:00,0.0011370000429451466,0.0012199999764561653,0.0010629999451339245,0.0011390000581741333,125210,0.0,0.0
2019-04-19 00:00:00+00:00,0.0011210000375285745,0.0012339999666437507,0.0011050000321120024,0.0011370000429451466,331882,0.0,0.0
2019-04-20 00:00:00+00:00,0.0011490000179037452,0.001227000029757619,0.0011060000397264957,0.001167000038549304,248490,0.0,0.0
2019-04-21 00:00:00+00:00,0.0011709999525919557,0.0012260000221431255,0.0010100000072270632,0.0010999999940395355,224455,0.0,0.0
2019-04-22 00:00:00+00:00,0.0011050000321120024,0.001259000040590763,0.0010290000354871154,0.0011230000527575612,263841,0.0,0.0
2019-04-23 00:00:00+00:00,0.001133000012487173,0.001297999988310039,0.0010789999505504966,0.001164000015705824,330089,0.0,0.0
2019-04-24 00:00:00+00:00,0.0011470000026747584,0.0012540000025182962,0.001057000015862286,0.0010819999733939767,309726,0.0,0.0
2019-04-25 00:00:00+00:00,0.001101000001654029,0.001214000047184527,0.0009219999774359167,0.0009510000236332417,244411,0.0,0.0
2019-04-26 00:00:00+00:00,0.0009519999730400741,0.0013310000067576766,0.0009519999730400741,0.0010849999962374568,588478,0.0,0.0
2019-04-27 00:00:00+00:00,0.0010930000571534038,0.0011709999525919557,0.0010349999647587538,0.001066999975591898,280367,0.0,0.0
2019-04-28 00:00:00+00:00,0.0010900000343099236,0.0012939999578520656,0.0010179999517276883,0.0012929999502375722,347735,0.0,0.0
2019-04-29 00:00:00+00:00,0.0013089999556541443,0.0013340000296011567,0.0009960000170394778,0.0011190000222995877,401384,0.0,0.0
2019-04-30 00:00:00+00:00,0.0010649999603629112,0.0012679999927058816,0.0009929999941959977,0.0011990000493824482,331956,0.0,0.0
2019-05-01 00:00:00+00:00,0.0011439999798312783,0.0012969999806955457,0.001016999944113195,0.0010649999603629112,231554,0.0,0.0
2019-05-02 00:00:00+00:00,0.0010600000387057662,0.001155999954789877,0.0010260000126436353,0.001053999993018806,333488,0.0,0.0
2019-05-03 00:00:00+00:00,0.0010509999701753259,0.0011869999580085278,0.001028000027872622,0.00108299998100847,259711,0.0,0.0
2019-05-04 00:00:00+00:00,0.00108299998100847,0.0010999999940395355,0.0009399999980814755,0.0009749999735504389,224608,0.0,0.0
2019-05-05 00:00:00+00:00,0.0009670000290498137,0.0011749999830499291,0.0008999999845400453,0.0009970000246539712,243148,0.0,0.0
2019-05-06 00:00:00+00:00,0.0009730000165291131,0.0010839999886229634,0.0009210000280290842,0.0010489999549463391,250889,0.0,0.0
2019-05-07 00:00:00+00:00,0.0010460000485181808,0.001269000000320375,0.0010359999723732471,0.001167000038549304,399227,0.0,0.0
2019-05-08 00:00:00+00:00,0.001167000038549304,0.0013510000426322222,0.001053999993018806,0.0012309999438002706,156033,0.0,0.0
2019-05-09 00:00:00+00:00,0.0012669999850913882,0.0014130000490695238,0.00101500004529953,0.0011439999798312783,184303,0.0,0.0
2019-05-10 00:00:00+00:00,0.0011470000026747584,0.0014090000186115503,0.0010100000072270632,0.0011390000581741333,165733,0.0,0.0
2019-05-11 00:00:00+00:00,0.0011390000581741333,0.0015279999934136868,0.0010489999549463391,0.001357999979518354,225602,0.0,0.0
2019-05-12 00:00:00+00:00,0.0013599999947473407,0.0015040000434964895,0.0010659999679774046,0.0013139999937266111,224143,0.0,0.0
2019-05-13 00:00:00+00:00,0.0013139999937266111,0.0014540000120177865,0.001117000007070601,0.0011340000201016665,187372,0.0,0.0
2019-05-14 00:00:00+00:00,0.001133000012487173,0.001398000051267445,0.001053999993018806,0.001155999954789877,474599,0.0,0.0
2019-05-15 00:00:00+00:00,0.0011409999569877982,0.0014560000272467732,0.00108299998100847,0.001361000002361834,322499,0.0,0.0
2019-05-16 00:00:00+00:00,0.0012860000133514404,0.0015350000467151403,0.001196000026538968,0.0014939999673515558,216324,0.0,0.0
2019-05-17 00:00:00+00:00,0.0014779999619349837,0.0043750000186264515,0.0012290000449866056,0.003636999987065792,6678006,0.0,0.0
2019-05-18 00:00:00+00:00,0.003636999987065792,0.006215999834239483,0.003636999987065792,0.005576000083237886,11117818,0.0,0.0
2019-05-19 00:00:00+00:00,0.005617000162601471,0.006211999803781509,0.004232000093907118,0.00508899986743927,6313484,0.0,0.0
2019-05-20 00:00:00+00:00,0.005073000211268663,0.0051009999588131905,0.0034119999036192894,0.003579000011086464,2546090,0.0,0.0
2019-05-21 00:00:00+00:00,0.00355600006878376,0.003920999821275473,0.0031129999551922083,0.0035359999164938927,2084837,0.0,0.0
2019-05-22 00:00:00+00:00,0.0035359999164938927,0.003945999778807163,0.0030189999379217625,0.0031840000301599503,1151384,0.0,0.0
2019-05-23 00:00:00+00:00,0.0031840000301599503,0.0037690000608563423,0.0028570001013576984,0.003298999974504113,661564,0.0,0.0
2019-05-24 00:00:00+00:00,0.0032919999212026596,0.0035019998904317617,0.002193999942392111,0.002257999964058399,724514,0.0,0.0
2019-05-25 00:00:00+00:00,0.002257999964058399,0.0030010000336915255,0.0022529999259859324,0.002741999924182892,1097988,0.0,0.0
2019-05-26 00:00:00+00:00,0.002741999924182892,0.003298999974504113,0.002326000016182661,0.002474999986588955,363513,0.0,0.0
2019-05-27 00:00:00+00:00,0.0023739999160170555,0.002724000019952655,0.0022799998987466097,0.002389000030234456,586283,0.0,0.0
2019-05-28 00:00:00+00:00,0.002392000053077936,0.0028810000512748957,0.0020979999098926783,0.002624999964609742,930169,0.0,0.0
2019-05-29 00:00:00+00:00,0.0026370000559836626,0.0028150000143796206,0.002400999888777733,0.0025229998864233494,483601,0.0,0.0
2019-05-30 00:00:00+00:00,0.0025229998864233494,0.0037529999390244484,0.0021359999664127827,0.002360000042244792,440231,0.0,0.0
2019-05-31 00:00:00+00:00,0.002360000042244792,0.0026940000243484974,0.0020169999916106462,0.002489000093191862,257663,0.0,0.0
2019-06-01 00:00:00+00:00,0.0024900001008063555,0.002601000014692545,0.002096999902278185,0.0024019998963922262,345615,0.0,0.0
2019-06-02 00:00:00+00:00,0.0024019998963922262,0.0025919999461621046,0.00204299995675683,0.0022529999259859324,314863,0.0,0.0
2019-06-03 00:00:00+00:00,0.0022529999259859324,0.0025369999930262566,0.0018939999863505363,0.0020290000829845667,324855,0.0,0.0
2019-06-04 00:00:00+00:00,0.0019280000124126673,0.002119000069797039,0.0016210000030696392,0.0016479999758303165,389085,0.0,0.0
2019-06-05 00:00:00+00:00,0.0016479999758303165,0.00203300011344254,0.001623000018298626,0.0018179999897256494,273538,0.0,0.0
2019-06-06 00:00:00+00:00,0.0018220000201836228,0.002489000093191862,0.0018189999973401427,0.002111000008881092,1854329,0.0,0.0
2019-06-07 00:00:00+00:00,0.0021089999936521053,0.0024649999104440212,0.002059000078588724,0.002133999951183796,1126957,0.0,0.0
2019-06-08 00:00:00+00:00,0.002133999951183796,0.0025949999690055847,0.0019160000374540687,0.0019580000080168247,693009,0.0,0.0
2019-06-09 00:00:00+00:00,0.0020550000481307507,0.0025659999810159206,0.0017940000398084521,0.0018739999504759908,553958,0.0,0.0
2019-06-10 00:00:00+00:00,0.002094999887049198,0.002377999946475029,0.0017529999604448676,0.0021609999239444733,584357,0.0,0.0
2019-06-11 00:00:00+00:00,0.00216599996201694,0.002222999930381775,0.0018129999516531825,0.001993000041693449,537833,0.0,0.0
2019-06-12 00:00:00+00:00,0.0018939999863505363,0.0022090000566095114,0.0018269999418407679,0.0021410000044852495,493332,0.0,0.0
2019-06-13 00:00:00+00:00,0.002142000012099743,0.002308000111952424,0.001765000051818788,0.0018939999863505363,436451,0.0,0.0
2019-06-14 00:00:00+00:00,0.001914000022225082,0.0022410000674426556,0.001782999956049025,0.0019600000232458115,438295,0.0,0.0
2019-06-15 00:00:00+00:00,0.0019109999993816018,0.0021569998934865,0.0017819999484345317,0.0019030000548809767,435574,0.0,0.0
2019-06-16 00:00:00+00:00,0.0019030000548809767,0.0021359999664127827,0.001803999999538064,0.001930000027641654,461119,0.0,0.0
2019-06-17 00:00:00+00:00,0.001930000027641654,0.0022009999956935644,0.001689000055193901,0.00202700006775558,466958,0.0,0.0
2019-06-18 00:00:00+00:00,0.002050000010058284,0.002199999988079071,0.0016509999986737967,0.0018759999657049775,480365,0.0,0.0
2019-06-19 00:00:00+00:00,0.0018789999885484576,0.0021100000012665987,0.0016380000161007047,0.0019710001070052385,790051,0.0,0.0
2019-06-20 00:00:00+00:00,0.0020290000829845667,0.0029529999010264874,0.0018370000179857016,0.002157999901100993,3094370,0.0,0.0
2019-06-21 00:00:00+00:00,0.002145000034943223,0.0021929999347776175,0.0017920000245794654,0.0019020000472664833,907919,0.0,0.0
2019-06-22 00:00:00+00:00,0.0019049999536946416,0.002369999885559082,0.0016509999986737967,0.0020210000220686197,858300,0.0,0.0
