TIMESTAMP,STARSHIP_OPEN_PRICE_USD,STARSHIP_HIGH_PRICE_USD,STARSHIP_LOW_PRICE_USD,STARSHIP_CLOSE_PRICE_USD,STARSHIP_VOLUME_USD,STARSHIP_DIVIDENDS_USD,STARSHIP_STOCK_SPLITS_USD
2023-10-02 00:00:00+00:00,0.025730999186635017,0.02597000077366829,0.023739999160170555,0.023972999304533005,4088,0.0,0.0
2023-10-03 00:00:00+00:00,0.02396799996495247,0.024219000712037086,0.023910000920295715,0.0239850003272295,362,0.0,0.0
2023-10-04 00:00:00+00:00,0.023987000808119774,0.024255000054836273,0.02360299974679947,0.02422799915075302,761,0.0,0.0
2023-10-05 00:00:00+00:00,0.02422799915075302,0.024282999336719513,0.023895999416708946,0.023925000801682472,402,0.0,0.0
2023-10-06 00:00:00+00:00,0.023926999419927597,0.02430799975991249,0.023795999586582184,0.024202000349760056,531,0.0,0.0
2023-10-07 00:00:00+00:00,0.024203000590205193,0.02455900050699711,0.02384199947118759,0.02402600087225437,186,0.0,0.0
2023-10-08 00:00:00+00:00,0.02402699925005436,0.02498600073158741,0.024020999670028687,0.0249170009046793,2291,0.0,0.0
2023-10-09 00:00:00+00:00,0.024880999699234962,0.024963000789284706,0.02362699992954731,0.023984000086784363,1647,0.0,0.0
2023-10-10 00:00:00+00:00,0.023987000808119774,0.024629000574350357,0.023180000483989716,0.023368999361991882,2345,0.0,0.0
2023-10-11 00:00:00+00:00,0.023370999842882156,0.02338399924337864,0.02281999960541725,0.02322700060904026,267,0.0,0.0
2023-10-12 00:00:00+00:00,0.023226000368595123,0.023226000368595123,0.020762000232934952,0.020762000232934952,7861,0.0,0.0
2023-10-13 00:00:00+00:00,0.02076599933207035,0.02105800062417984,0.02048099972307682,0.020532000809907913,2898,0.0,0.0
2023-10-14 00:00:00+00:00,0.0205329991877079,0.021059999242424965,0.0205329991877079,0.020721999928355217,1455,0.0,0.0
2023-10-15 00:00:00+00:00,0.020726000890135765,0.021201999858021736,0.020664000883698463,0.02113799937069416,498,0.0,0.0
2023-10-16 00:00:00+00:00,0.021144000813364983,0.021888000890612602,0.02114100009202957,0.021604999899864197,507,0.0,0.0
2023-10-17 00:00:00+00:00,0.021604999899864197,0.021619999781250954,0.021108999848365784,0.021310999989509583,25,0.0,0.0
2023-10-18 00:00:00+00:00,0.021310999989509583,0.021505000069737434,0.02112100087106228,0.021157000213861465,68,0.0,0.0
2023-10-19 00:00:00+00:00,0.021157000213861465,0.021260999143123627,0.020958000794053078,0.021236000582575798,23,0.0,0.0
2023-10-20 00:00:00+00:00,0.02123899944126606,0.021750999614596367,0.021195000037550926,0.02136800065636635,59,0.0,0.0
2023-10-21 00:00:00+00:00,0.02136700041592121,0.021438999101519585,0.020986000075936317,0.020989999175071716,2616,0.0,0.0
2023-10-22 00:00:00+00:00,0.02099199965596199,0.021787000820040703,0.020935000851750374,0.021771999076008797,718,0.0,0.0
2023-10-23 00:00:00+00:00,0.021717000752687454,0.022972000762820244,0.021702000871300697,0.022972000762820244,916,0.0,0.0
2023-10-24 00:00:00+00:00,0.022972000762820244,0.023826999589800835,0.021486999467015266,0.021609000861644745,3090,0.0,0.0
2023-10-25 00:00:00+00:00,0.021618999540805817,0.02197200059890747,0.020152000710368156,0.020159000530838966,3520,0.0,0.0
2023-10-26 00:00:00+00:00,0.02016500011086464,0.02042499929666519,0.01982099935412407,0.020065000280737877,2177,0.0,0.0
2023-10-27 00:00:00+00:00,0.020068999379873276,0.0203660000115633,0.019415000453591347,0.01960100047290325,1767,0.0,0.0
2023-10-28 00:00:00+00:00,0.019603999331593513,0.020313000306487083,0.01959099993109703,0.02030700072646141,1600,0.0,0.0
2023-10-29 00:00:00+00:00,0.020309999585151672,0.02041500061750412,0.0186769999563694,0.01878100074827671,3933,0.0,0.0
2023-10-30 00:00:00+00:00,0.018782999366521835,0.018842000514268875,0.018350999802350998,0.018464000895619392,1347,0.0,0.0
2023-10-31 00:00:00+00:00,0.018463000655174255,0.018643999472260475,0.018213000148534775,0.01858000084757805,826,0.0,0.0
2023-11-01 00:00:00+00:00,0.01857900060713291,0.019411999732255936,0.018299000337719917,0.019339000806212425,1553,0.0,0.0
2023-11-02 00:00:00+00:00,0.019345000386238098,0.01943100057542324,0.017016999423503876,0.017399000003933907,17844,0.0,0.0
2023-11-03 00:00:00+00:00,0.01739799976348877,0.017541000619530678,0.015383999794721603,0.015573999844491482,7311,0.0,0.0
2023-11-04 00:00:00+00:00,0.015573999844491482,0.016181999817490578,0.015514000318944454,0.015951000154018402,742,0.0,0.0
2023-11-05 00:00:00+00:00,0.015955999493598938,0.017374999821186066,0.015900999307632446,0.01728600077331066,2537,0.0,0.0
2023-11-06 00:00:00+00:00,0.01727999933063984,0.017854999750852585,0.016617000102996826,0.016806000843644142,7662,0.0,0.0
2023-11-07 00:00:00+00:00,0.016804000362753868,0.016882000491023064,0.016094999387860298,0.016474999487400055,728,0.0,0.0
2023-11-08 00:00:00+00:00,0.016475999727845192,0.016699999570846558,0.01630599983036518,0.016573000699281693,507,0.0,0.0
2023-11-09 00:00:00+00:00,0.016551999375224113,0.016791999340057373,0.015939999371767044,0.016383999958634377,1124,0.0,0.0
2023-11-10 00:00:00+00:00,0.016383999958634377,0.016496000811457634,0.01423799991607666,0.014453000389039516,8064,0.0,0.0
2023-11-11 00:00:00+00:00,0.014449000358581543,0.014840000309050083,0.01420500036329031,0.014562999829649925,2630,0.0,0.0
2023-11-12 00:00:00+00:00,0.014560000039637089,0.014582999981939793,0.014171999879181385,0.014205999672412872,1147,0.0,0.0
2023-11-13 00:00:00+00:00,0.01420699991285801,0.01576000079512596,0.014019999653100967,0.015422999858856201,6193,0.0,0.0
2023-11-14 00:00:00+00:00,0.015412000007927418,0.015915000811219215,0.015091000124812126,0.015502999536693096,958,0.0,0.0
2023-11-15 00:00:00+00:00,0.015502999536693096,0.01671699993312359,0.015502999536693096,0.01671599969267845,2046,0.0,0.0
2023-11-16 00:00:00+00:00,0.016711000353097916,0.023399999365210533,0.016620000824332237,0.02336299978196621,30083,0.0,0.0
2023-11-17 00:00:00+00:00,0.023360999301075935,0.02560500055551529,0.021083999425172806,0.02110699936747551,18536,0.0,0.0
2023-11-18 00:00:00+00:00,0.02112000063061714,0.021209999918937683,0.020214999094605446,0.02074199914932251,10708,0.0,0.0
2023-11-19 00:00:00+00:00,0.020742999389767647,0.022276999428868294,0.020611999556422234,0.02144699916243553,3992,0.0,0.0
2023-11-20 00:00:00+00:00,0.021446000784635544,0.023195000365376472,0.021369999274611473,0.022401999682188034,6678,0.0,0.0
2023-11-21 00:00:00+00:00,0.02239999920129776,0.024140000343322754,0.020679999142885208,0.02094300091266632,4021,0.0,0.0
2023-11-22 00:00:00+00:00,0.020925000309944153,0.022539999336004257,0.02091900072991848,0.02235100045800209,9859,0.0,0.0
2023-11-23 00:00:00+00:00,0.022360999137163162,0.02251400053501129,0.021897999569773674,0.022324999794363976,2462,0.0,0.0
2023-11-24 00:00:00+00:00,0.022321000695228577,0.022776000201702118,0.022081999108195305,0.02213199995458126,3795,0.0,0.0
2023-11-25 00:00:00+00:00,0.022127000615000725,0.02247299998998642,0.021494999527931213,0.021952999755740166,3191,0.0,0.0
2023-11-26 00:00:00+00:00,0.021959999576210976,0.022335000336170197,0.021599000319838524,0.02196200005710125,1672,0.0,0.0
2023-11-27 00:00:00+00:00,0.021952999755740166,0.02222600020468235,0.020976999774575233,0.021355999633669853,1619,0.0,0.0
2023-11-28 00:00:00+00:00,0.021355999633669853,0.022545000538229942,0.021209999918937683,0.021913999691605568,1657,0.0,0.0
2023-11-29 00:00:00+00:00,0.02191299945116043,0.022206999361515045,0.021364999935030937,0.021385999396443367,1070,0.0,0.0
2023-11-30 00:00:00+00:00,0.021389000117778778,0.02201000042259693,0.021352000534534454,0.021973999217152596,1332,0.0,0.0
2023-12-01 00:00:00+00:00,0.021976999938488007,0.022431999444961548,0.02196500077843666,0.022249000146985054,1598,0.0,0.0
2023-12-02 00:00:00+00:00,0.02225000038743019,0.022384999319911003,0.021662000566720963,0.022329000756144524,1635,0.0,0.0
2023-12-03 00:00:00+00:00,0.02232999913394451,0.0225600004196167,0.021733999252319336,0.0219579990953207,534,0.0,0.0
2023-12-04 00:00:00+00:00,0.021956000477075577,0.02279300056397915,0.021922999992966652,0.022273000329732895,2013,0.0,0.0
2023-12-05 00:00:00+00:00,0.022276999428868294,0.022724000737071037,0.02161799930036068,0.022112000733613968,9979,0.0,0.0
2023-12-06 00:00:00+00:00,0.022113999351859093,0.023103000596165657,0.021592000499367714,0.022871999070048332,3696,0.0,0.0
2023-12-07 00:00:00+00:00,0.022874999791383743,0.02450300008058548,0.02266399934887886,0.024484999477863312,10920,0.0,0.0
2023-12-08 00:00:00+00:00,0.024476999416947365,0.025821000337600708,0.02439199946820736,0.025753000751137733,4114,0.0,0.0
2023-12-09 00:00:00+00:00,0.02575399912893772,0.02600499987602234,0.02406200021505356,0.0241480004042387,5504,0.0,0.0
2023-12-10 00:00:00+00:00,0.024153999984264374,0.02448599971830845,0.024089999496936798,0.02433199994266033,531,0.0,0.0
2023-12-11 00:00:00+00:00,0.024337999522686005,0.02519400045275688,0.023440999910235405,0.02519400045275688,1391,0.0,0.0
2023-12-12 00:00:00+00:00,0.025196999311447144,0.02598400041460991,0.025141000747680664,0.02560500055551529,564,0.0,0.0
2023-12-13 00:00:00+00:00,0.025557000190019608,0.02584799937903881,0.024807000532746315,0.025408999994397163,1387,0.0,0.0
2023-12-14 00:00:00+00:00,0.02539999969303608,0.026179000735282898,0.024949999526143074,0.02615799941122532,7117,0.0,0.0
2023-12-15 00:00:00+00:00,0.026159999892115593,0.026159999892115593,0.025160999968647957,0.025265999138355255,1440,0.0,0.0
2023-12-16 00:00:00+00:00,0.02526799961924553,0.025763999670743942,0.023746000602841377,0.023792000487446785,6836,0.0,0.0
2023-12-17 00:00:00+00:00,0.023795999586582184,0.02381500042974949,0.022352000698447227,0.022353999316692352,9102,0.0,0.0
2023-12-18 00:00:00+00:00,0.022332999855279922,0.022792000323534012,0.021770000457763672,0.022792000323534012,3340,0.0,0.0
2023-12-19 00:00:00+00:00,0.022789999842643738,0.023607999086380005,0.022624999284744263,0.023452000692486763,373,0.0,0.0
2023-12-20 00:00:00+00:00,0.023453999310731888,0.02418000064790249,0.023213999345898628,0.02409599907696247,1530,0.0,0.0
2023-12-21 00:00:00+00:00,0.024105999618768692,0.024853000417351723,0.02357799932360649,0.02474300004541874,1062,0.0,0.0
2023-12-22 00:00:00+00:00,0.024754999205470085,0.025239000096917152,0.024003000929951668,0.024747999384999275,634,0.0,0.0
2023-12-23 00:00:00+00:00,0.024747999384999275,0.02489900030195713,0.024277999997138977,0.024846000596880913,271,0.0,0.0
2023-12-24 00:00:00+00:00,0.024829000234603882,0.024978000670671463,0.024004999548196793,0.024235999211668968,214,0.0,0.0
2023-12-25 00:00:00+00:00,0.02421800047159195,0.024816999211907387,0.023943999782204628,0.024222999811172485,1076,0.0,0.0
2023-12-26 00:00:00+00:00,0.024228999391198158,0.029002999886870384,0.024075999855995178,0.029002999886870384,7126,0.0,0.0
2023-12-27 00:00:00+00:00,0.029033999890089035,0.03168100118637085,0.02781200036406517,0.03163899853825569,5764,0.0,0.0
2023-12-28 00:00:00+00:00,0.03167999908328056,0.03312100097537041,0.03138300031423569,0.03245899826288223,7114,0.0,0.0
2023-12-29 00:00:00+00:00,0.032457999885082245,0.03266499936580658,0.03102700039744377,0.03170499950647354,3699,0.0,0.0
2023-12-30 00:00:00+00:00,0.03170600160956383,0.032558001577854156,0.0312890000641346,0.03195299953222275,2102,0.0,0.0
2023-12-31 00:00:00+00:00,0.03193899989128113,0.032965000718832016,0.03164999932050705,0.032322000712156296,2221,0.0,0.0
2024-01-01 00:00:00+00:00,0.03233499825000763,0.03290899842977524,0.03144700080156326,0.03240400180220604,2361,0.0,0.0
2024-01-02 00:00:00+00:00,0.03241699934005737,0.032655999064445496,0.030195999890565872,0.030634000897407532,15732,0.0,0.0
2024-01-03 00:00:00+00:00,0.030532000586390495,0.03264100104570389,0.028426000848412514,0.029330000281333923,9059,0.0,0.0
2024-01-04 00:00:00+00:00,0.029326999559998512,0.03001200035214424,0.028700999915599823,0.02973099984228611,14159,0.0,0.0
2024-01-05 00:00:00+00:00,0.029745999723672867,0.03004699945449829,0.028054000809788704,0.02865999937057495,1438,0.0,0.0
2024-01-06 00:00:00+00:00,0.028672000393271446,0.028713999316096306,0.0272390004247427,0.027752000838518143,405,0.0,0.0
2024-01-07 00:00:00+00:00,0.027758000418543816,0.029078999534249306,0.027518000453710556,0.028395000845193863,27608,0.0,0.0
2024-01-08 00:00:00+00:00,0.028387999162077904,0.02838899940252304,0.026704000309109688,0.027282999828457832,6878,0.0,0.0
2024-01-09 00:00:00+00:00,0.027281999588012695,0.027293000370264053,0.026624999940395355,0.02673500031232834,2586,0.0,0.0
2024-01-10 00:00:00+00:00,0.02673500031232834,0.02747200056910515,0.02610900066792965,0.02747200056910515,2008,0.0,0.0
2024-01-11 00:00:00+00:00,0.02747200056910515,0.02833300083875656,0.027209000661969185,0.027495000511407852,21245,0.0,0.0
2024-01-12 00:00:00+00:00,0.027495000511407852,0.027685999870300293,0.026200000196695328,0.02638999931514263,1561,0.0,0.0
2024-01-13 00:00:00+00:00,0.02638999931514263,0.026802999898791313,0.026110999286174774,0.0261400006711483,2303,0.0,0.0
2024-01-14 00:00:00+00:00,0.0261400006711483,0.02635899931192398,0.025956999510526657,0.025956999510526657,577,0.0,0.0
2024-01-15 00:00:00+00:00,0.025846000760793686,0.02785000018775463,0.025838999077677727,0.02691500075161457,2077,0.0,0.0
2024-01-16 00:00:00+00:00,0.02691500075161457,0.027084000408649445,0.02677999995648861,0.02689399942755699,1216,0.0,0.0
2024-01-17 00:00:00+00:00,0.02689399942755699,0.026902999728918076,0.026096999645233154,0.026460999622941017,420,0.0,0.0
2024-01-18 00:00:00+00:00,0.026460999622941017,0.02661300078034401,0.02596599981188774,0.02645600028336048,841,0.0,0.0
2024-01-19 00:00:00+00:00,0.02645600028336048,0.02659500017762184,0.02607000060379505,0.02651599980890751,406,0.0,0.0
2024-01-20 00:00:00+00:00,0.02651599980890751,0.026667999103665352,0.026455000042915344,0.026667999103665352,123,0.0,0.0
2024-01-21 00:00:00+00:00,0.026667999103665352,0.02703999914228916,0.026667999103665352,0.026819000020623207,522,0.0,0.0
2024-01-22 00:00:00+00:00,0.026819000020623207,0.026819000020623207,0.025888999924063683,0.025892000645399094,5900,0.0,0.0
2024-01-23 00:00:00+00:00,0.025892000645399094,0.02607100084424019,0.02445800043642521,0.024644000455737114,1749,0.0,0.0
2024-01-24 00:00:00+00:00,0.024644000455737114,0.024647999554872513,0.024255000054836273,0.024429000914096832,1120,0.0,0.0
2024-01-25 00:00:00+00:00,0.024429000914096832,0.02476700022816658,0.024196000769734383,0.024681000038981438,2617,0.0,0.0
2024-01-26 00:00:00+00:00,0.024681000038981438,0.02616499923169613,0.024065999314188957,0.026163000613451004,1109,0.0,0.0
2024-01-27 00:00:00+00:00,0.026163000613451004,0.026226000860333443,0.024785999208688736,0.024958999827504158,1759,0.0,0.0
2024-01-28 00:00:00+00:00,0.024958999827504158,0.02502799965441227,0.02446799911558628,0.02454099990427494,3756,0.0,0.0
2024-01-29 00:00:00+00:00,0.02454099990427494,0.025181999430060387,0.02454099990427494,0.02507700026035309,2499,0.0,0.0
2024-01-30 00:00:00+00:00,0.02507700026035309,0.025171000510454178,0.024865999817848206,0.025032000616192818,1439,0.0,0.0
2024-01-31 00:00:00+00:00,0.025032000616192818,0.02506200037896633,0.024302000179886818,0.024675000458955765,1539,0.0,0.0
2024-02-01 00:00:00+00:00,0.024675000458955765,0.024675000458955765,0.023874999955296516,0.024153999984264374,1318,0.0,0.0
2024-02-02 00:00:00+00:00,0.024153999984264374,0.024848999455571175,0.02404100075364113,0.02467699907720089,7060,0.0,0.0
2024-02-03 00:00:00+00:00,0.02467699907720089,0.024721000343561172,0.02437400072813034,0.02437499910593033,2374,0.0,0.0
2024-02-04 00:00:00+00:00,0.02437499910593033,0.024946000427007675,0.024302000179886818,0.024821000173687935,1698,0.0,0.0
2024-02-05 00:00:00+00:00,0.024821000173687935,0.024836000055074692,0.024044999852776527,0.024413999170064926,1127,0.0,0.0
2024-02-06 00:00:00+00:00,0.024413999170064926,0.024609999731183052,0.024217000231146812,0.024217000231146812,3244,0.0,0.0
2024-02-07 00:00:00+00:00,0.024217000231146812,0.024410000070929527,0.024118000641465187,0.024407999590039253,874,0.0,0.0
2024-02-08 00:00:00+00:00,0.024407999590039253,0.024771999567747116,0.024073999375104904,0.024397000670433044,3887,0.0,0.0
2024-02-09 00:00:00+00:00,0.024397000670433044,0.024747999384999275,0.02435700036585331,0.02453799918293953,370,0.0,0.0
2024-02-10 00:00:00+00:00,0.02453799918293953,0.024748999625444412,0.024219000712037086,0.024608999490737915,585,0.0,0.0
2024-02-11 00:00:00+00:00,0.024608999490737915,0.024608999490737915,0.02426699921488762,0.02455800026655197,472,0.0,0.0
2024-02-12 00:00:00+00:00,0.02455800026655197,0.02464199997484684,0.02411000058054924,0.02464199997484684,833,0.0,0.0
2024-02-13 00:00:00+00:00,0.02464199997484684,0.02464199997484684,0.02411700040102005,0.02411700040102005,390,0.0,0.0
2024-02-14 00:00:00+00:00,0.02411700040102005,0.024886999279260635,0.024114999920129776,0.02434000000357628,5736,0.0,0.0
2024-02-15 00:00:00+00:00,0.02434000000357628,0.025495000183582306,0.02434000000357628,0.025467999279499054,2457,0.0,0.0
2024-02-16 00:00:00+00:00,0.025467999279499054,0.02595200017094612,0.025374000892043114,0.02595200017094612,668,0.0,0.0
2024-02-17 00:00:00+00:00,0.02595200017094612,0.02600800059735775,0.025111999362707138,0.025348000228405,2778,0.0,0.0
2024-02-18 00:00:00+00:00,0.025348000228405,0.02556999959051609,0.025112999603152275,0.02548299916088581,1278,0.0,0.0
2024-02-19 00:00:00+00:00,0.02548299916088581,0.02566000074148178,0.02548299916088581,0.02566000074148178,624,0.0,0.0
2024-02-20 00:00:00+00:00,0.02566000074148178,0.026319999247789383,0.02550699934363365,0.02550799958407879,1686,0.0,0.0
2024-02-21 00:00:00+00:00,0.02550799958407879,0.027003999799489975,0.02550799958407879,0.027003999799489975,1095,0.0,0.0
2024-02-22 00:00:00+00:00,0.027003999799489975,0.027488000690937042,0.026836000382900238,0.02732899971306324,8028,0.0,0.0
2024-02-23 00:00:00+00:00,0.02732899971306324,0.027442999184131622,0.02685599960386753,0.02685599960386753,121,0.0,0.0
2024-02-24 00:00:00+00:00,0.02685599960386753,0.02733900025486946,0.026844000443816185,0.027002999559044838,1605,0.0,0.0
2024-02-25 00:00:00+00:00,0.027002999559044838,0.027002999559044838,0.026480000466108322,0.026969000697135925,2055,0.0,0.0
2024-02-26 00:00:00+00:00,0.026969000697135925,0.027521999552845955,0.026796000078320503,0.027375999838113785,9470,0.0,0.0
2024-02-27 00:00:00+00:00,0.027375999838113785,0.027375999838113785,0.026890000328421593,0.026930000633001328,11872,0.0,0.0
2024-02-28 00:00:00+00:00,0.026930000633001328,0.028033999726176262,0.026930000633001328,0.028015000745654106,841,0.0,0.0
2024-02-29 00:00:00+00:00,0.028015000745654106,0.02851399965584278,0.02690800093114376,0.02690800093114376,2042,0.0,0.0
2024-03-01 00:00:00+00:00,0.02690800093114376,0.027456000447273254,0.02689399942755699,0.027400000020861626,1227,0.0,0.0
2024-03-02 00:00:00+00:00,0.027400000020861626,0.02780500054359436,0.027264999225735664,0.02727700024843216,1157,0.0,0.0
2024-03-03 00:00:00+00:00,0.02727700024843216,0.02915400080382824,0.02727700024843216,0.02915400080382824,7536,0.0,0.0
2024-03-04 00:00:00+00:00,0.02915400080382824,0.02937999926507473,0.029123999178409576,0.02934800088405609,1303,0.0,0.0
2024-03-05 00:00:00+00:00,0.02934800088405609,0.02947700023651123,0.027132999151945114,0.02751999907195568,1329,0.0,0.0
2024-03-06 00:00:00+00:00,0.02751999907195568,0.029701000079512596,0.0275030005723238,0.02921600081026554,3078,0.0,0.0
2024-03-07 00:00:00+00:00,0.02921600081026554,0.03215700015425682,0.02921600081026554,0.03215700015425682,2532,0.0,0.0
2024-03-08 00:00:00+00:00,0.03215700015425682,0.032868001610040665,0.031828999519348145,0.03248099982738495,1675,0.0,0.0
2024-03-09 00:00:00+00:00,0.03248099982738495,0.03272999823093414,0.03219100087881088,0.032698001712560654,3224,0.0,0.0
2024-03-10 00:00:00+00:00,0.032698001712560654,0.036393001675605774,0.032673001289367676,0.036382999271154404,20042,0.0,0.0
2024-03-11 00:00:00+00:00,0.036382999271154404,0.036448001861572266,0.035415999591350555,0.03612099960446358,2152,0.0,0.0
2024-03-12 00:00:00+00:00,0.03612099960446358,0.03754299879074097,0.03606199845671654,0.03637700155377388,8090,0.0,0.0
2024-03-13 00:00:00+00:00,0.03637700155377388,0.04232899844646454,0.03606799989938736,0.04232800006866455,7284,0.0,0.0
2024-03-14 00:00:00+00:00,0.04232800006866455,0.04232800006866455,0.03992599993944168,0.04162300005555153,4598,0.0,0.0
2024-03-15 00:00:00+00:00,0.04162300005555153,0.04244700074195862,0.0379830002784729,0.04244700074195862,2671,0.0,0.0
2024-03-16 00:00:00+00:00,0.04244700074195862,0.04344100132584572,0.0398470014333725,0.039893001317977905,2195,0.0,0.0
2024-03-17 00:00:00+00:00,0.039893001317977905,0.03989500179886818,0.037946999073028564,0.03895299881696701,3715,0.0,0.0
2024-03-18 00:00:00+00:00,0.03895299881696701,0.039028000086545944,0.036782000213861465,0.037342000752687454,3158,0.0,0.0
2024-03-19 00:00:00+00:00,0.037342000752687454,0.037356000393629074,0.03372500091791153,0.03386500105261803,4699,0.0,0.0
2024-03-20 00:00:00+00:00,0.03386500105261803,0.036747001111507416,0.03342900052666664,0.036747001111507416,3108,0.0,0.0
2024-03-21 00:00:00+00:00,0.036747001111507416,0.03732699900865555,0.03629299998283386,0.036681000143289566,2362,0.0,0.0
2024-03-22 00:00:00+00:00,0.036681000143289566,0.038137998431921005,0.03537200018763542,0.035374000668525696,2873,0.0,0.0
2024-03-23 00:00:00+00:00,0.035374000668525696,0.03654100000858307,0.035374000668525696,0.03589800000190735,793,0.0,0.0
2024-03-24 00:00:00+00:00,0.03589800000190735,0.03666599839925766,0.03589800000190735,0.03666599839925766,2416,0.0,0.0
2024-03-25 00:00:00+00:00,0.03666599839925766,0.03857000172138214,0.03666599839925766,0.03763899952173233,4111,0.0,0.0
2024-03-26 00:00:00+00:00,0.03763899952173233,0.037845999002456665,0.036056999117136,0.03638799861073494,6946,0.0,0.0
2024-03-27 00:00:00+00:00,0.03638799861073494,0.03651300072669983,0.03524700179696083,0.03537600114941597,2170,0.0,0.0
2024-03-28 00:00:00+00:00,0.03537600114941597,0.03627900034189224,0.03537600114941597,0.03626200184226036,596,0.0,0.0
2024-03-29 00:00:00+00:00,0.03626200184226036,0.038364000618457794,0.0362280011177063,0.03822999820113182,1269,0.0,0.0
2024-03-30 00:00:00+00:00,0.03822999820113182,0.03822999820113182,0.036924999207258224,0.03778399899601936,8480,0.0,0.0
2024-03-31 00:00:00+00:00,0.03778399899601936,0.03778399899601936,0.036191001534461975,0.036378998309373856,6843,0.0,0.0
2024-04-01 00:00:00+00:00,0.036378998309373856,0.03638099879026413,0.03426399827003479,0.03472699970006943,1906,0.0,0.0
2024-04-02 00:00:00+00:00,0.03472699970006943,0.03472699970006943,0.03316900134086609,0.03336299955844879,464,0.0,0.0
2024-04-03 00:00:00+00:00,0.03336299955844879,0.03354800119996071,0.033188000321388245,0.03341199830174446,912,0.0,0.0
2024-04-04 00:00:00+00:00,0.03341199830174446,0.035252999514341354,0.03341199830174446,0.035200998187065125,1169,0.0,0.0
2024-04-05 00:00:00+00:00,0.035200998187065125,0.03536999970674515,0.03398900106549263,0.03475499898195267,2675,0.0,0.0
2024-04-06 00:00:00+00:00,0.03475499898195267,0.03587700054049492,0.03475100174546242,0.03515699878334999,10139,0.0,0.0
2024-04-07 00:00:00+00:00,0.03515699878334999,0.035378001630306244,0.03479599952697754,0.03487199917435646,615,0.0,0.0
2024-04-08 00:00:00+00:00,0.03487199917435646,0.035620998591184616,0.034550998359918594,0.03539000079035759,692,0.0,0.0
2024-04-09 00:00:00+00:00,0.03539000079035759,0.03539000079035759,0.034481000155210495,0.034627001732587814,1294,0.0,0.0
2024-04-10 00:00:00+00:00,0.034627001732587814,0.03556400164961815,0.034627001732587814,0.03555700182914734,4263,0.0,0.0
2024-04-11 00:00:00+00:00,0.03555700182914734,0.03656600043177605,0.03554899990558624,0.03554899990558624,1430,0.0,0.0
2024-04-12 00:00:00+00:00,0.03554899990558624,0.03691999986767769,0.03465700149536133,0.03480000048875809,1706,0.0,0.0
2024-04-13 00:00:00+00:00,0.03480000048875809,0.03480000048875809,0.029867000877857208,0.03152000159025192,7163,0.0,0.0
2024-04-14 00:00:00+00:00,0.03152000159025192,0.03152000159025192,0.0308190006762743,0.030869999900460243,3126,0.0,0.0
2024-04-15 00:00:00+00:00,0.030869999900460243,0.03277299925684929,0.030869999900460243,0.03136000037193298,410,0.0,0.0
2024-04-16 00:00:00+00:00,0.03136000037193298,0.03136000037193298,0.03015900030732155,0.030263999477028847,250,0.0,0.0
2024-04-17 00:00:00+00:00,0.030263999477028847,0.030263999477028847,0.029492000117897987,0.03003999963402748,532,0.0,0.0
2024-04-18 00:00:00+00:00,0.03003999963402748,0.03073599934577942,0.02992900088429451,0.03073599934577942,209,0.0,0.0
2024-04-19 00:00:00+00:00,0.03073599934577942,0.031530000269412994,0.03073599934577942,0.031530000269412994,1448,0.0,0.0
2024-04-20 00:00:00+00:00,0.031530000269412994,0.03197599947452545,0.03133999928832054,0.031404998153448105,7686,0.0,0.0
2024-04-21 00:00:00+00:00,0.031404998153448105,0.03176100179553032,0.031404998153448105,0.03170900046825409,418,0.0,0.0
2024-04-22 00:00:00+00:00,0.03170900046825409,0.03285599872469902,0.03166799992322922,0.032611001282930374,2113,0.0,0.0
2024-04-23 00:00:00+00:00,0.032611001282930374,0.032611001282930374,0.03222399950027466,0.03246700018644333,3621,0.0,0.0
2024-04-24 00:00:00+00:00,0.03246700018644333,0.03249799832701683,0.03182699903845787,0.031867001205682755,521,0.0,0.0
2024-04-25 00:00:00+00:00,0.031867001205682755,0.03279799968004227,0.031867001205682755,0.03266400098800659,124,0.0,0.0
2024-04-26 00:00:00+00:00,0.03266400098800659,0.03266400098800659,0.0321739986538887,0.032232001423835754,370,0.0,0.0
2024-04-27 00:00:00+00:00,0.032232001423835754,0.032232001423835754,0.03141399845480919,0.03207600116729736,826,0.0,0.0
2024-04-28 00:00:00+00:00,0.03207600116729736,0.032648999243974686,0.029159000143408775,0.03241800144314766,5095,0.0,0.0
2024-04-29 00:00:00+00:00,0.03241800144314766,0.03241800144314766,0.031502000987529755,0.031651001423597336,2018,0.0,0.0
2024-04-30 00:00:00+00:00,0.031651001423597336,0.031996000558137894,0.030208000913262367,0.030532000586390495,827,0.0,0.0
2024-05-01 00:00:00+00:00,0.030532000586390495,0.030532000586390495,0.029205000028014183,0.029621999710798264,472,0.0,0.0
2024-05-02 00:00:00+00:00,0.029621999710798264,0.03023100085556507,0.02950900048017502,0.030079999938607216,1524,0.0,0.0
2024-05-03 00:00:00+00:00,0.030079999938607216,0.030727999284863472,0.030006999149918556,0.03066200017929077,142,0.0,0.0
2024-05-04 00:00:00+00:00,0.03066200017929077,0.03195200115442276,0.03066200017929077,0.031785998493433,992,0.0,0.0
2024-05-05 00:00:00+00:00,0.031785998493433,0.03211800009012222,0.03142099827528,0.031971000134944916,784,0.0,0.0
