TIMESTAMP,METI_OPEN_PRICE_USD,METI_HIGH_PRICE_USD,METI_LOW_PRICE_USD,METI_CLOSE_PRICE_USD,METI_VOLUME_USD,METI_DIVIDENDS_USD,METI_STOCK_SPLITS_USD
2025-01-19 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00035700001171790063,0.00035799999022856355,1,0.0,0.0
2025-01-20 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00035700001171790063,0.00035799999022856355,1,0.0,0.0
2025-01-21 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,1,0.0,0.0
2025-01-22 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,1,0.0,0.0
2025-01-23 00:00:00+00:00,0.00035799999022856355,0.0006859999848529696,0.00035799999022856355,0.0006859999848529696,1,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006849999772384763,0.0006849999772384763,1,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.0006849999772384763,0.0006849999772384763,1,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.0006849999772384763,0.0006849999772384763,1,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.0006849999772384763,0.0006849999772384763,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.0006849999772384763,0.0006849999772384763,1,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.0006849999772384763,0.0006859999848529696,1,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006849999772384763,0.0006859999848529696,1,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006849999772384763,0.0006849999772384763,1,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.0006849999772384763,0.0006849999772384763,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.0006849999772384763,0.0006849999772384763,1,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006849999772384763,0.000686999992467463,0.0006849999772384763,0.0006859999848529696,1,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006849999772384763,0.0006859999848529696,1,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006849999772384763,0.0006849999772384763,1,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006849999772384763,0.000686999992467463,0.0006849999772384763,0.0006859999848529696,1,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,1,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006849999772384763,0.0006859999848529696,1,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,1,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,1,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006849999772384763,0.0006859999848529696,1,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006849999772384763,0.0006859999848529696,1,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006849999772384763,0.0006859999848529696,1,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,1,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0003699999942909926,0.0003699999942909926,20,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,20,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,20,0.0,0.0
2025-02-18 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,20,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,20,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003699999942909926,0.000371000001905486,0.0003699999942909926,0.0003699999942909926,20,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,20,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,20,0.0,0.0
2025-02-23 00:00:00+00:00,0.0003699999942909926,0.004251000005751848,0.0003699999942909926,0.0042500002309679985,1671,0.0,0.0
2025-02-24 00:00:00+00:00,0.0042500002309679985,0.004251999780535698,0.0003600000054575503,0.00039999998989515007,2443,0.0,0.0
2025-02-25 00:00:00+00:00,0.00039999998989515007,0.0018220000201836228,0.0003640000068116933,0.0007389999809674919,262,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007389999809674919,0.0007389999809674919,0.00039900001138448715,0.0004799999878741801,19,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004799999878741801,0.00048099999548867345,0.000387999985832721,0.00038899999344721437,22,0.0,0.0
2025-02-28 00:00:00+00:00,0.00038899999344721437,0.003998999949544668,0.000387999985832721,0.0005000000237487257,193,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005000000237487257,0.0005499999970197678,0.00045900000259280205,0.00045900000259280205,110,0.0,0.0
2025-03-02 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.00041000000783242285,0.0004199999966658652,16,0.0,0.0
2025-03-03 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,19,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,19,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,19,0.0,0.0
2025-03-06 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,19,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,19,0.0,0.0
2025-03-08 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,19,0.0,0.0
2025-03-09 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,19,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.0004199999966658652,0.0004199999966658652,19,0.0,0.0
2025-03-11 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,19,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004189999890513718,0.0004199999966658652,19,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,0.0004199999966658652,19,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004199999966658652,0.0004450000124052167,0.0004199999966658652,0.0004440000047907233,5,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004440000047907233,0.0004440000047907233,5,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004440000047907233,0.0004440000047907233,5,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004440000047907233,0.0004440000047907233,5,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004440000047907233,0.0004440000047907233,5,0.0,0.0
2025-03-19 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004440000047907233,0.0004440000047907233,5,0.0,0.0
2025-03-20 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004440000047907233,0.0004440000047907233,5,0.0,0.0
2025-03-21 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0004440000047907233,0.0004440000047907233,5,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0004440000047907233,0.0004440000047907233,5,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0004440000047907233,0.0004440000047907233,5,0.0,0.0
2025-03-24 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004440000047907233,0.0004440000047907233,5,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004440000047907233,0.0004440000047907233,5,0.0,0.0
2025-03-26 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0003600000054575503,0.0003600000054575503,48,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,48,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,48,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,48,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,48,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,48,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,48,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,48,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003589999978430569,0.0003600000054575503,9,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003589999978430569,0.0003600000054575503,9,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003589999978430569,0.0003600000054575503,9,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003589999978430569,0.0003600000054575503,9,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003589999978430569,0.0003600000054575503,9,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-14 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-17 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-18 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-19 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-20 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003589999978430569,0.0003600000054575503,9,0.0,0.0
2025-04-22 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-24 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-25 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,9,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,15,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,15,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,15,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,15,0.0,0.0
2025-05-02 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,15,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,15,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003600000054575503,0.0017999999690800905,0.0003600000054575503,0.0003600000054575503,520,0.0,0.0
2025-05-05 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,520,0.0,0.0
2025-05-06 00:00:00+00:00,0.0003600000054575503,0.000371000001905486,0.0003600000054575503,0.000371000001905486,10,0.0,0.0
2025-05-07 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,10,0.0,0.0
2025-05-08 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000371000001905486,0.000371000001905486,10,0.0,0.0
2025-05-09 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003699999942909926,0.000371000001905486,10,0.0,0.0
2025-05-10 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003699999942909926,0.000371000001905486,10,0.0,0.0
2025-05-11 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003699999942909926,0.000371000001905486,10,0.0,0.0
2025-05-12 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003699999942909926,0.000371000001905486,10,0.0,0.0
2025-05-13 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003699999942909926,0.000371000001905486,10,0.0,0.0
2025-05-14 00:00:00+00:00,0.000371000001905486,0.0030010000336915255,0.0003699999942909926,0.000666000007186085,4737,0.0,0.0
2025-05-15 00:00:00+00:00,0.000666000007186085,0.0006810000049881637,0.000666000007186085,0.0006810000049881637,3,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.000610999995842576,0.0006169999833218753,50,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006169999833218753,0.0006929999799467623,0.00039999998989515007,0.000653000024612993,107,0.0,0.0
2025-05-18 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.0006510000093840063,0.0006510000093840063,45,0.0,0.0
2025-05-19 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006500000017695129,0.0006510000093840063,44,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0006500000017695129,0.0006510000093840063,44,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006510000093840063,0.0006510000093840063,0.0005499999970197678,0.0005499999970197678,19,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005499999970197678,0.0006360000115819275,0.0005499999970197678,0.0006360000115819275,24,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0005499999970197678,0.0005499999970197678,6,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005499999970197678,0.0006360000115819275,0.0005499999970197678,0.0006350000039674342,1,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0006350000039674342,0.0006350000039674342,1,0.0,0.0
2025-05-26 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0006350000039674342,0.0006350000039674342,1,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0006350000039674342,0.0006350000039674342,1,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.000391999987186864,0.0003929999948013574,4,0.0,0.0
2025-05-29 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.000391999987186864,0.000391999987186864,4,0.0,0.0
2025-05-30 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.0003600000054575503,0.0003600000054575503,74,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,74,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003601434000302106,0.00036023699794895947,0.0003600554191507399,0.00036014773650094867,73,0.0,0.0
