TIMESTAMP,MELOS_OPEN_PRICE_USD,MELOS_HIGH_PRICE_USD,MELOS_LOW_PRICE_USD,MELOS_CLOSE_PRICE_USD,MELOS_VOLUME_USD,MELOS_DIVIDENDS_USD,MELOS_STOCK_SPLITS_USD
2023-12-14 00:00:00+00:00,0.00395999988541007,0.0041160001419484615,0.0034890000242739916,0.0037410000804811716,405846,0.0,0.0
2023-12-15 00:00:00+00:00,0.003742000088095665,0.004604000132530928,0.0034099998883903027,0.004495000001043081,916439,0.0,0.0
2023-12-16 00:00:00+00:00,0.004495999775826931,0.005259000230580568,0.004031000193208456,0.004085000138729811,1191580,0.0,0.0
2023-12-17 00:00:00+00:00,0.004083999898284674,0.004102999810129404,0.003622000105679035,0.00381499994546175,452718,0.0,0.0
2023-12-18 00:00:00+00:00,0.00381499994546175,0.0038670001085847616,0.0033970000222325325,0.003602999961003661,296159,0.0,0.0
2023-12-19 00:00:00+00:00,0.003602999961003661,0.003654999891296029,0.003407000098377466,0.003421999979764223,258320,0.0,0.0
2023-12-20 00:00:00+00:00,0.003421999979764223,0.0035570000763982534,0.003278000047430396,0.0033599999733269215,280981,0.0,0.0
2023-12-21 00:00:00+00:00,0.0033480001147836447,0.003375000087544322,0.003126000054180622,0.0032099999953061342,254213,0.0,0.0
2023-12-22 00:00:00+00:00,0.0032099999953061342,0.003561000106856227,0.0031659998930990696,0.0031870000530034304,259248,0.0,0.0
2023-12-23 00:00:00+00:00,0.0031870000530034304,0.003208999987691641,0.00292899995110929,0.002954999916255474,254115,0.0,0.0
2023-12-24 00:00:00+00:00,0.0029539999086409807,0.0029559999238699675,0.002785000018775463,0.002824000082910061,243890,0.0,0.0
2023-12-25 00:00:00+00:00,0.0028280001133680344,0.0028359999414533377,0.002518000081181526,0.0025500000920146704,253951,0.0,0.0
2023-12-26 00:00:00+00:00,0.0025500000920146704,0.0028359999414533377,0.0023109999019652605,0.0025730000343173742,358329,0.0,0.0
2023-12-27 00:00:00+00:00,0.0025740000419318676,0.0026519999373704195,0.002460000105202198,0.0026519999373704195,233022,0.0,0.0
2023-12-28 00:00:00+00:00,0.002652999944984913,0.002713999943807721,0.002309999894350767,0.002372999908402562,233399,0.0,0.0
2023-12-29 00:00:00+00:00,0.0023719999007880688,0.002400999888777733,0.0022700000554323196,0.0023010000586509705,219495,0.0,0.0
2023-12-30 00:00:00+00:00,0.0023010000586509705,0.002305000089108944,0.0021089999936521053,0.0022799998987466097,236412,0.0,0.0
2023-12-31 00:00:00+00:00,0.0022819999139755964,0.003234999952837825,0.0022720000706613064,0.0024790000170469284,1034902,0.0,0.0
2024-01-01 00:00:00+00:00,0.002478000009432435,0.0028429999947547913,0.002300000051036477,0.0026310000102967024,360861,0.0,0.0
2024-01-02 00:00:00+00:00,0.002635000040754676,0.0027729999274015427,0.0024949999060481787,0.002529999939724803,270828,0.0,0.0
2024-01-03 00:00:00+00:00,0.002529999939724803,0.0026499999221414328,0.002179000061005354,0.002357000019401312,260294,0.0,0.0
2024-01-04 00:00:00+00:00,0.0023620000574737787,0.0026000000070780516,0.002216000109910965,0.0025190000887960196,256388,0.0,0.0
2024-01-05 00:00:00+00:00,0.0025190000887960196,0.0025820001028478146,0.002366000087931752,0.0023930000606924295,227978,0.0,0.0
2024-01-06 00:00:00+00:00,0.0023930000606924295,0.002597999991849065,0.0023769999388605356,0.00241199997253716,223751,0.0,0.0
2024-01-07 00:00:00+00:00,0.0024129999801516533,0.002524999901652336,0.002268000040203333,0.002294000005349517,224880,0.0,0.0
2024-01-08 00:00:00+00:00,0.002294000005349517,0.002638000063598156,0.002220999915152788,0.0024840000551193953,267503,0.0,0.0
2024-01-09 00:00:00+00:00,0.0024840000551193953,0.0024840000551193953,0.002345999935641885,0.002435999922454357,230378,0.0,0.0
2024-01-10 00:00:00+00:00,0.002435999922454357,0.002435999922454357,0.002213000087067485,0.0022869999520480633,231977,0.0,0.0
2024-01-11 00:00:00+00:00,0.0022869999520480633,0.0027119999285787344,0.00227600010111928,0.0025740000419318676,242012,0.0,0.0
2024-01-12 00:00:00+00:00,0.0025740000419318676,0.002575000049546361,0.002454000059515238,0.0025100000202655792,236198,0.0,0.0
2024-01-13 00:00:00+00:00,0.0025100000202655792,0.002768999896943569,0.0024770000018179417,0.0026459998916834593,260803,0.0,0.0
2024-01-14 00:00:00+00:00,0.0026459998916834593,0.0028180000372231007,0.002509000012651086,0.002526999916881323,223452,0.0,0.0
2024-01-15 00:00:00+00:00,0.002526999916881323,0.0026730000972747803,0.002474999986588955,0.0025160000659525394,223237,0.0,0.0
2024-01-16 00:00:00+00:00,0.002515000058338046,0.00254100002348423,0.0024029999040067196,0.0024689999409019947,226411,0.0,0.0
2024-01-17 00:00:00+00:00,0.002466999925673008,0.002503999974578619,0.0024270000867545605,0.002478000009432435,235575,0.0,0.0
2024-01-18 00:00:00+00:00,0.0024770000018179417,0.0025659999810159206,0.002268000040203333,0.002555999904870987,257340,0.0,0.0
2024-01-19 00:00:00+00:00,0.002552000107243657,0.0025659999810159206,0.0022849999368190765,0.0023219999857246876,218556,0.0,0.0
2024-01-20 00:00:00+00:00,0.0023219999857246876,0.00240899994969368,0.002294000005349517,0.002346999943256378,224156,0.0,0.0
2024-01-21 00:00:00+00:00,0.002346999943256378,0.002515000058338046,0.002345999935641885,0.0024790000170469284,242484,0.0,0.0
2024-01-22 00:00:00+00:00,0.0024840000551193953,0.0025949999690055847,0.002237000036984682,0.002245000097900629,222683,0.0,0.0
2024-01-23 00:00:00+00:00,0.002247000113129616,0.0022789998911321163,0.0021279999054968357,0.002216000109910965,223943,0.0,0.0
2024-01-24 00:00:00+00:00,0.002216000109910965,0.002234000014141202,0.002148000057786703,0.0021649999544024467,233945,0.0,0.0
2024-01-25 00:00:00+00:00,0.0021730000153183937,0.0021979999728500843,0.0021269998978823423,0.0021470000501722097,224645,0.0,0.0
2024-01-26 00:00:00+00:00,0.0021470000501722097,0.0022350000217556953,0.002114000031724572,0.00215000007301569,226660,0.0,0.0
2024-01-27 00:00:00+00:00,0.00215300009585917,0.0021699999924749136,0.0021150000393390656,0.00215000007301569,230535,0.0,0.0
2024-01-28 00:00:00+00:00,0.00215000007301569,0.0021639999467879534,0.0020099999383091927,0.0020800000056624413,223914,0.0,0.0
2024-01-29 00:00:00+00:00,0.0020860000513494015,0.0021879998967051506,0.0020459999796003103,0.0021869998890906572,222934,0.0,0.0
2024-01-30 00:00:00+00:00,0.0021869998890906572,0.002374999923631549,0.002061000093817711,0.002228999976068735,325245,0.0,0.0
2024-01-31 00:00:00+00:00,0.002228999976068735,0.002311999909579754,0.0021550001110881567,0.0021860001143068075,226463,0.0,0.0
2024-02-01 00:00:00+00:00,0.002185000106692314,0.002202000003308058,0.0020580000709742308,0.002145000034943223,233947,0.0,0.0
2024-02-02 00:00:00+00:00,0.0021460000425577164,0.0021609999239444733,0.0018090000376105309,0.0018860000418499112,227462,0.0,0.0
2024-02-03 00:00:00+00:00,0.0018850000342354178,0.001973999897018075,0.0018710000440478325,0.0018850000342354178,228290,0.0,0.0
2024-02-04 00:00:00+00:00,0.0018870000494644046,0.0018899999558925629,0.00177800003439188,0.0018530000234022737,227315,0.0,0.0
2024-02-05 00:00:00+00:00,0.001851000008173287,0.0018889999482780695,0.001702000037766993,0.0018870000494644046,245611,0.0,0.0
2024-02-06 00:00:00+00:00,0.001888000057078898,0.001888000057078898,0.001702000037766993,0.001816999982111156,231502,0.0,0.0
2024-02-07 00:00:00+00:00,0.0018260000506415963,0.0018550000386312604,0.0017030000453814864,0.0017890000017359853,235806,0.0,0.0
2024-02-08 00:00:00+00:00,0.0017890000017359853,0.0019020000472664833,0.0017099999822676182,0.001791000016964972,232495,0.0,0.0
2024-02-09 00:00:00+00:00,0.001791000016964972,0.0018550000386312604,0.001744000008329749,0.0017750000115484,222752,0.0,0.0
2024-02-10 00:00:00+00:00,0.0017740000039339066,0.0018449999624863267,0.0017630000365898013,0.0018149999668821692,228005,0.0,0.0
2024-02-11 00:00:00+00:00,0.0018149999668821692,0.0018220000201836228,0.0017709999810904264,0.00177800003439188,226407,0.0,0.0
2024-02-12 00:00:00+00:00,0.0017729999963194132,0.0018139999592676759,0.0017579999985173345,0.0017999999690800905,223349,0.0,0.0
2024-02-13 00:00:00+00:00,0.0017999999690800905,0.0020840000361204147,0.0017890000017359853,0.0019359999569132924,275168,0.0,0.0
2024-02-14 00:00:00+00:00,0.001934999949298799,0.0021869998890906572,0.0018500000005587935,0.0020580000709742308,264903,0.0,0.0
2024-02-15 00:00:00+00:00,0.002061000093817711,0.0020620001014322042,0.001803999999538064,0.001888000057078898,232620,0.0,0.0
2024-02-16 00:00:00+00:00,0.0018870000494644046,0.0019389999797567725,0.0018019999843090773,0.0018110000528395176,238358,0.0,0.0
2024-02-17 00:00:00+00:00,0.0018119999440386891,0.0018919999711215496,0.0017900000093504786,0.0018889999482780695,234921,0.0,0.0
2024-02-18 00:00:00+00:00,0.0018889999482780695,0.0019039999460801482,0.0017979999538511038,0.0018629999831318855,238131,0.0,0.0
2024-02-19 00:00:00+00:00,0.0018629999831318855,0.0019399999873712659,0.001820000004954636,0.001896000001579523,227999,0.0,0.0
2024-02-20 00:00:00+00:00,0.0018970000091940165,0.0019409999949857593,0.001816999982111156,0.0019340000580996275,234593,0.0,0.0
2024-02-21 00:00:00+00:00,0.0019340000580996275,0.0019420000026002526,0.0018110000528395176,0.001838000025600195,224552,0.0,0.0
2024-02-22 00:00:00+00:00,0.001838000025600195,0.0018520000157877803,0.001803999999538064,0.0018289999570697546,222998,0.0,0.0
2024-02-23 00:00:00+00:00,0.001825000043027103,0.0018489999929443002,0.001765000051818788,0.0017960000550374389,225231,0.0,0.0
2024-02-24 00:00:00+00:00,0.0017999999690800905,0.0018070000223815441,0.001702000037766993,0.0017219999572262168,226756,0.0,0.0
2024-02-25 00:00:00+00:00,0.0017219999572262168,0.0017979999538511038,0.0017079999670386314,0.0017579999985173345,227109,0.0,0.0
2024-02-26 00:00:00+00:00,0.0017579999985173345,0.0018189999973401427,0.0017549999756738544,0.0018139999592676759,239275,0.0,0.0
2024-02-27 00:00:00+00:00,0.0018139999592676759,0.0018260000506415963,0.0017010000301524997,0.001724999980069697,248396,0.0,0.0
2024-02-28 00:00:00+00:00,0.001724999980069697,0.0018840000266209245,0.0016509999986737967,0.0016789999790489674,247156,0.0,0.0
2024-02-29 00:00:00+00:00,0.0016789999790489674,0.001838000025600195,0.0016710000345483422,0.0017719999887049198,247973,0.0,0.0
2024-03-01 00:00:00+00:00,0.0017719999887049198,0.0019910000264644623,0.0017389999702572823,0.0019570000004023314,267415,0.0,0.0
2024-03-02 00:00:00+00:00,0.0019580000080168247,0.0021039999555796385,0.001896000001579523,0.0020759999752044678,279101,0.0,0.0
2024-03-03 00:00:00+00:00,0.0020759999752044678,0.0024369999300688505,0.002070999937132001,0.002397000091150403,396389,0.0,0.0
2024-03-04 00:00:00+00:00,0.002403999911621213,0.0024349999148398638,0.002094999887049198,0.002193999942392111,281820,0.0,0.0
2024-03-05 00:00:00+00:00,0.0021959999576210976,0.0022529999259859324,0.0018870000494644046,0.0019829999655485153,242948,0.0,0.0
2024-03-06 00:00:00+00:00,0.0019829999655485153,0.0021830000914633274,0.0019759999122470617,0.0021649999544024467,249402,0.0,0.0
2024-03-07 00:00:00+00:00,0.0021649999544024467,0.002369999885559082,0.0021609999239444733,0.0022360000293701887,271141,0.0,0.0
2024-03-08 00:00:00+00:00,0.0022360000293701887,0.0024300001095980406,0.002128999913111329,0.0023849999997764826,295808,0.0,0.0
2024-03-09 00:00:00+00:00,0.0023870000150054693,0.0031449999660253525,0.0022789998911321163,0.0029200001154094934,728499,0.0,0.0
2024-03-10 00:00:00+00:00,0.002920999890193343,0.00342700001783669,0.0028409999795258045,0.003246000036597252,830060,0.0,0.0
2024-03-11 00:00:00+00:00,0.0032530000898987055,0.003450999967753887,0.0027910000644624233,0.003008000086992979,541011,0.0,0.0
2024-03-12 00:00:00+00:00,0.0030060000717639923,0.0032599999103695154,0.0026730000972747803,0.002836999949067831,318528,0.0,0.0
2024-03-13 00:00:00+00:00,0.002836999949067831,0.002896999940276146,0.0027149999514222145,0.0028550000861287117,251934,0.0,0.0
2024-03-14 00:00:00+00:00,0.0028550000861287117,0.002968000015243888,0.002486000070348382,0.002704000100493431,270049,0.0,0.0
2024-03-15 00:00:00+00:00,0.002704000100493431,0.002713999943807721,0.002481000032275915,0.002515000058338046,255198,0.0,0.0
2024-03-16 00:00:00+00:00,0.002515000058338046,0.002942000050097704,0.00203300011344254,0.0021750000305473804,358524,0.0,0.0
2024-03-17 00:00:00+00:00,0.0021750000305473804,0.0023429999127984047,0.0020459999796003103,0.002331000054255128,272325,0.0,0.0
2024-03-18 00:00:00+00:00,0.0023250000085681677,0.0026970000471919775,0.0022090000566095114,0.0022799998987466097,265678,0.0,0.0
2024-03-19 00:00:00+00:00,0.0022799998987466097,0.0023539999965578318,0.001908999984152615,0.0020039998926222324,286803,0.0,0.0
2024-03-20 00:00:00+00:00,0.0019940000493079424,0.002193999942392111,0.0018560000462457538,0.002193999942392111,269619,0.0,0.0
2024-03-21 00:00:00+00:00,0.0021909999195486307,0.0026680000592023134,0.0021589999087154865,0.002383999992161989,298388,0.0,0.0
2024-03-22 00:00:00+00:00,0.002383999992161989,0.002432999899610877,0.0021899999119341373,0.0022529999259859324,240499,0.0,0.0
2024-03-23 00:00:00+00:00,0.002265000017359853,0.002947000088170171,0.002185000106692314,0.0025629999581724405,422690,0.0,0.0
2024-03-24 00:00:00+00:00,0.002563999965786934,0.0028019999153912067,0.002524999901652336,0.00253499997779727,291866,0.0,0.0
2024-03-25 00:00:00+00:00,0.00253499997779727,0.002749999985098839,0.0025210001040250063,0.002732000080868602,260001,0.0,0.0
2024-03-26 00:00:00+00:00,0.002732000080868602,0.002776999957859516,0.0020959998946636915,0.0021120000164955854,310201,0.0,0.0
2024-03-27 00:00:00+00:00,0.0021120000164955854,0.002320999978110194,0.002013999968767166,0.002061000093817711,264569,0.0,0.0
2024-03-28 00:00:00+00:00,0.002061000093817711,0.002228999976068735,0.0019409999949857593,0.0021869998890906572,265832,0.0,0.0
2024-03-29 00:00:00+00:00,0.0021909999195486307,0.0022350000217556953,0.0021100000012665987,0.002203000010922551,237640,0.0,0.0
2024-03-30 00:00:00+00:00,0.002202000003308058,0.00240899994969368,0.002119000069797039,0.0021899999119341373,239879,0.0,0.0
2024-03-31 00:00:00+00:00,0.0021899999119341373,0.0023719999007880688,0.0021230001002550125,0.0021440000273287296,230948,0.0,0.0
2024-04-01 00:00:00+00:00,0.002145000034943223,0.0021879998967051506,0.0020830000285059214,0.002171000000089407,233242,0.0,0.0
2024-04-02 00:00:00+00:00,0.0021730000153183937,0.002193999942392111,0.0018729999428614974,0.0019099999917671084,225839,0.0,0.0
2024-04-03 00:00:00+00:00,0.0019099999917671084,0.0019549999851733446,0.0016949999844655395,0.001756999990902841,231215,0.0,0.0
2024-04-04 00:00:00+00:00,0.0017559999832883477,0.0019529999699443579,0.0017219999572262168,0.0018789999885484576,250878,0.0,0.0
2024-04-05 00:00:00+00:00,0.0018789999885484576,0.00203999993391335,0.0017290000105276704,0.0018810000037774444,241605,0.0,0.0
2024-04-06 00:00:00+00:00,0.0018810000037774444,0.0020349998958408833,0.0018119999440386891,0.0018390000332146883,226585,0.0,0.0
2024-04-07 00:00:00+00:00,0.0018390000332146883,0.0019660000689327717,0.001825000043027103,0.0019340000580996275,240734,0.0,0.0
2024-04-08 00:00:00+00:00,0.0019340000580996275,0.002004999900236726,0.0018309999722987413,0.001917000045068562,225714,0.0,0.0
2024-04-09 00:00:00+00:00,0.001917000045068562,0.001927000004798174,0.0017049999441951513,0.0017869999865069985,133258,0.0,0.0
2024-04-10 00:00:00+00:00,0.0017869999865069985,0.0018279999494552612,0.0016690000193193555,0.0017190000507980585,110726,0.0,0.0
2024-04-11 00:00:00+00:00,0.0017170000355690718,0.001782999956049025,0.0016629999736323953,0.0017040000529959798,246335,0.0,0.0
2024-04-12 00:00:00+00:00,0.0017040000529959798,0.0018309999722987413,0.0013099999632686377,0.001433999976143241,235985,0.0,0.0
2024-04-13 00:00:00+00:00,0.001433999976143241,0.0015119999879971147,0.0012740000383928418,0.0013749999925494194,218572,0.0,0.0
2024-04-14 00:00:00+00:00,0.0013749999925494194,0.0014440000522881746,0.001281999982893467,0.0013960000360384583,234378,0.0,0.0
2024-04-15 00:00:00+00:00,0.0013960000360384583,0.0015150000108405948,0.0013940000208094716,0.0014140000566840172,225762,0.0,0.0
2024-04-16 00:00:00+00:00,0.0014130000490695238,0.0014319999609142542,0.0012959999730810523,0.0013289999915286899,225650,0.0,0.0
2024-04-17 00:00:00+00:00,0.0013289999915286899,0.0013960000360384583,0.001276999944821,0.0013299999991431832,236072,0.0,0.0
2024-04-18 00:00:00+00:00,0.0013299999991431832,0.0014019999653100967,0.001310999970883131,0.001398000051267445,241324,0.0,0.0
2024-04-19 00:00:00+00:00,0.001398000051267445,0.0013989999424666166,0.001290000043809414,0.0013849999522790313,229070,0.0,0.0
2024-04-20 00:00:00+00:00,0.0013849999522790313,0.001623000018298626,0.0013589999871328473,0.0015999999595806003,253514,0.0,0.0
2024-04-21 00:00:00+00:00,0.0015999999595806003,0.0018720000516623259,0.0014169999631121755,0.0014669999945908785,224868,0.0,0.0
2024-04-22 00:00:00+00:00,0.0014659999869763851,0.0015150000108405948,0.0014390000142157078,0.0014939999673515558,227841,0.0,0.0
2024-04-23 00:00:00+00:00,0.0014939999673515558,0.0015510000521317124,0.0014459999511018395,0.0015510000521317124,169592,0.0,0.0
2024-04-24 00:00:00+00:00,0.0015510000521317124,0.0015510000521317124,0.0014149999478831887,0.0014169999631121755,270205,0.0,0.0
2024-04-25 00:00:00+00:00,0.0014169999631121755,0.0014169999631121755,0.0013330000219866633,0.0013330000219866633,224858,0.0,0.0
2024-04-26 00:00:00+00:00,0.0013330000219866633,0.0014600000577047467,0.001319000031799078,0.0014009999576956034,247721,0.0,0.0
2024-04-27 00:00:00+00:00,0.0014009999576956034,0.0014949999749660492,0.0013269999762997031,0.0014179999707266688,238637,0.0,0.0
2024-04-28 00:00:00+00:00,0.0014179999707266688,0.0014329999685287476,0.001348000019788742,0.001398000051267445,232328,0.0,0.0
2024-04-29 00:00:00+00:00,0.001398000051267445,0.0014039999805390835,0.0012199999764561653,0.001297999988310039,225587,0.0,0.0
2024-04-30 00:00:00+00:00,0.001297999988310039,0.001307999948039651,0.0010519999777898192,0.001154000055976212,234706,0.0,0.0
2024-05-01 00:00:00+00:00,0.001154000055976212,0.0011919999960809946,0.0010519999777898192,0.001180000021122396,239960,0.0,0.0
2024-05-02 00:00:00+00:00,0.001180000021122396,0.0012159999459981918,0.001145999995060265,0.0012009999481961131,231974,0.0,0.0
2024-05-03 00:00:00+00:00,0.0012000000569969416,0.0012750000460073352,0.001095999963581562,0.0012509999796748161,242099,0.0,0.0
2024-05-04 00:00:00+00:00,0.0012509999796748161,0.0012639999622479081,0.0011249999515712261,0.0012130000395700336,232578,0.0,0.0
2024-05-05 00:00:00+00:00,0.0012120000319555402,0.0013379999436438084,0.0011439999798312783,0.001247999956831336,240928,0.0,0.0
2024-05-06 00:00:00+00:00,0.001247999956831336,0.0013760000001639128,0.0012209999840706587,0.001310999970883131,241835,0.0,0.0
2024-05-07 00:00:00+00:00,0.001310999970883131,0.0014680000022053719,0.001281999982893467,0.0013790000230073929,237081,0.0,0.0
2024-05-08 00:00:00+00:00,0.0013800000306218863,0.0013970000436529517,0.0012550000101327896,0.0012550000101327896,216435,0.0,0.0
2024-05-09 00:00:00+00:00,0.0012550000101327896,0.0013040000339969993,0.0012209999840706587,0.0012989999959245324,231238,0.0,0.0
2024-05-10 00:00:00+00:00,0.0012989999959245324,0.00133500003721565,0.0012440000427886844,0.0012679999927058816,221436,0.0,0.0
2024-05-11 00:00:00+00:00,0.0012679999927058816,0.0013460000045597553,0.001231999951414764,0.0012359999818727374,213620,0.0,0.0
2024-05-12 00:00:00+00:00,0.0012359999818727374,0.0012829999905079603,0.0012100000167265534,0.001227000029757619,221846,0.0,0.0
2024-05-13 00:00:00+00:00,0.001227000029757619,0.0012509999796748161,0.001180000021122396,0.0012209999840706587,223605,0.0,0.0
2024-05-14 00:00:00+00:00,0.0012209999840706587,0.0012639999622479081,0.0012019999558106065,0.0012069999938830733,219356,0.0,0.0
2024-05-15 00:00:00+00:00,0.0012069999938830733,0.001269000000320375,0.0011889999732375145,0.0012529999949038029,226796,0.0,0.0
2024-05-16 00:00:00+00:00,0.0012529999949038029,0.0012659999774768949,0.0012069999938830733,0.0012120000319555402,219308,0.0,0.0
2024-05-17 00:00:00+00:00,0.0012120000319555402,0.0012710000155493617,0.0012100000167265534,0.0012649999698624015,227725,0.0,0.0
2024-05-18 00:00:00+00:00,0.0012649999698624015,0.0013010000111535192,0.0012499999720603228,0.0012959999730810523,295391,0.0,0.0
2024-05-19 00:00:00+00:00,0.0012959999730810523,0.0013790000230073929,0.0012450000504031777,0.001247999956831336,272048,0.0,0.0
2024-05-20 00:00:00+00:00,0.0012499999720603228,0.001294999965466559,0.0012159999459981918,0.0012880000285804272,285791,0.0,0.0
2024-05-21 00:00:00+00:00,0.0012919999426230788,0.0013210000470280647,0.0012760000536218286,0.001294999965466559,264004,0.0,0.0
2024-05-22 00:00:00+00:00,0.001294999965466559,0.0013170000165700912,0.0012649999698624015,0.001294999965466559,248732,0.0,0.0
2024-05-23 00:00:00+00:00,0.001294999965466559,0.0013640000252053142,0.001234999974258244,0.0012639999622479081,240541,0.0,0.0
2024-05-24 00:00:00+00:00,0.0012639999622479081,0.0012669999850913882,0.001230000052601099,0.0012450000504031777,244733,0.0,0.0
2024-05-25 00:00:00+00:00,0.0012450000504031777,0.0012519999872893095,0.0012039999710395932,0.001246000058017671,248643,0.0,0.0
2024-05-26 00:00:00+00:00,0.001246000058017671,0.0012550000101327896,0.0011399999493733048,0.001214000047184527,253830,0.0,0.0
2024-05-27 00:00:00+00:00,0.001214000047184527,0.0013040000339969993,0.0011739999754354358,0.0012829999905079603,260939,0.0,0.0
2024-05-28 00:00:00+00:00,0.0012829999905079603,0.001339999958872795,0.0012440000427886844,0.0012939999578520656,253457,0.0,0.0
2024-05-29 00:00:00+00:00,0.0012939999578520656,0.001303000026382506,0.0012250000145286322,0.0012619999470189214,250338,0.0,0.0
2024-05-30 00:00:00+00:00,0.0012619999470189214,0.0012809999752789736,0.0011500000255182385,0.0011810000287368894,243123,0.0,0.0
2024-05-31 00:00:00+00:00,0.0011810000287368894,0.0012730000307783484,0.0011699999449774623,0.0012649999698624015,262348,0.0,0.0
2024-06-01 00:00:00+00:00,0.0012649999698624015,0.0012649999698624015,0.0012009999481961131,0.0012169999536126852,244497,0.0,0.0
2024-06-02 00:00:00+00:00,0.0012169999536126852,0.0012339999666437507,0.0011980000417679548,0.0012110000243410468,245419,0.0,0.0
2024-06-03 00:00:00+00:00,0.0012110000243410468,0.0012440000427886844,0.0012009999481961131,0.0012400000123307109,249898,0.0,0.0
2024-06-04 00:00:00+00:00,0.0012410000199452043,0.0013429999817162752,0.0012280000373721123,0.0013330000219866633,257027,0.0,0.0
2024-06-05 00:00:00+00:00,0.0013330000219866633,0.0013749999925494194,0.0012799999676644802,0.0013650000328198075,256572,0.0,0.0
2024-06-06 00:00:00+00:00,0.0013640000252053142,0.0014639999717473984,0.001361000002361834,0.0014179999707266688,248438,0.0,0.0
2024-06-07 00:00:00+00:00,0.0014179999707266688,0.0014779999619349837,0.0012400000123307109,0.0012420000275596976,227939,0.0,0.0
2024-06-08 00:00:00+00:00,0.0012420000275596976,0.0013050000416114926,0.0012410000199452043,0.0012969999806955457,246460,0.0,0.0
2024-06-09 00:00:00+00:00,0.0012969999806955457,0.001297999988310039,0.0012209999840706587,0.0012240000069141388,241667,0.0,0.0
2024-06-10 00:00:00+00:00,0.0012240000069141388,0.0012880000285804272,0.00120599998626858,0.0012700000079348683,253203,0.0,0.0
2024-06-11 00:00:00+00:00,0.0012700000079348683,0.0017450000159442425,0.001269000000320375,0.0014179999707266688,422415,0.0,0.0
2024-06-12 00:00:00+00:00,0.0014179999707266688,0.001433999976143241,0.0013150000013411045,0.0014309999532997608,277561,0.0,0.0
2024-06-13 00:00:00+00:00,0.0014309999532997608,0.0014449999434873462,0.0012489999644458294,0.0012570000253617764,245787,0.0,0.0
2024-06-14 00:00:00+00:00,0.0012570000253617764,0.001272000023163855,0.0010989999864250422,0.0011149999918416142,243840,0.0,0.0
2024-06-15 00:00:00+00:00,0.0011149999918416142,0.0011940000113099813,0.001108999946154654,0.0011680000461637974,252054,0.0,0.0
2024-06-16 00:00:00+00:00,0.001167000038549304,0.0011680000461637974,0.0010819999733939767,0.0011030000168830156,249131,0.0,0.0
2024-06-17 00:00:00+00:00,0.0011030000168830156,0.0011060000397264957,0.0010300000431016088,0.0010560000082477927,249393,0.0,0.0
2024-06-18 00:00:00+00:00,0.0010560000082477927,0.0010659999679774046,0.0008619999862276018,0.00092299998505041,237941,0.0,0.0
2024-06-19 00:00:00+00:00,0.0009190000128000975,0.0009919999865815043,0.0009139999747276306,0.0009899999713525176,259163,0.0,0.0
2024-06-20 00:00:00+00:00,0.0009899999713525176,0.0011650000233203173,0.0009840000420808792,0.001158999977633357,280761,0.0,0.0
2024-06-21 00:00:00+00:00,0.001158999977633357,0.0011620000004768372,0.0010499999625608325,0.0010509999701753259,236160,0.0,0.0
2024-06-22 00:00:00+00:00,0.0010499999625608325,0.0011109999613836408,0.0010079999919980764,0.00107999995816499,117055,0.0,0.0
2024-06-23 00:00:00+00:00,0.00107999995816499,0.001104000024497509,0.0010319999419152737,0.0010349999647587538,271854,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010349999647587538,0.0010359999723732471,0.0009580000187270343,0.001006999984383583,253759,0.0,0.0
2024-06-25 00:00:00+00:00,0.001006999984383583,0.0010339999571442604,0.0009640000062063336,0.0009950000094249845,246978,0.0,0.0
2024-06-26 00:00:00+00:00,0.000994000001810491,0.0010389999952167273,0.0009869999485090375,0.0010179999517276883,254191,0.0,0.0
2024-06-27 00:00:00+00:00,0.0010179999517276883,0.001069999998435378,0.000994000001810491,0.0010339999571442604,234954,0.0,0.0
2024-06-28 00:00:00+00:00,0.0010319999419152737,0.0010779999429360032,0.0010100000072270632,0.0010310000507161021,247483,0.0,0.0
2024-06-29 00:00:00+00:00,0.0010310000507161021,0.0010760000441223383,0.0010130000300705433,0.0010760000441223383,258355,0.0,0.0
2024-06-30 00:00:00+00:00,0.0010760000441223383,0.0011220000451430678,0.0010720000136643648,0.0011139999842271209,245353,0.0,0.0
2024-07-01 00:00:00+00:00,0.0011139999842271209,0.001117000007070601,0.0010029999539256096,0.0010179999517276883,249688,0.0,0.0
2024-07-02 00:00:00+00:00,0.0010179999517276883,0.001028000027872622,0.0009970000246539712,0.0010059999767690897,238059,0.0,0.0
2024-07-03 00:00:00+00:00,0.0010059999767690897,0.001057000015862286,0.0009950000094249845,0.0010130000300705433,246336,0.0,0.0
2024-07-04 00:00:00+00:00,0.00101200002245605,0.001041000010445714,0.0009670000290498137,0.0010389999952167273,254901,0.0,0.0
2024-07-05 00:00:00+00:00,0.0010379999876022339,0.0010389999952167273,0.0009059999720193446,0.0009919999865815043,253942,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009929999941959977,0.0010310000507161021,0.0009850000496953726,0.001028000027872622,251873,0.0,0.0
2024-07-07 00:00:00+00:00,0.001028000027872622,0.0014090000186115503,0.0010179999517276883,0.0012400000123307109,338816,0.0,0.0
