TIMESTAMP,REVV_OPEN_PRICE_USD,REVV_HIGH_PRICE_USD,REVV_LOW_PRICE_USD,REVV_CLOSE_PRICE_USD,REVV_VOLUME_USD,REVV_DIVIDENDS_USD,REVV_STOCK_SPLITS_USD
2021-04-11 00:00:00+00:00,0.3975920081138611,0.4032289981842041,0.37494799494743347,0.3998450040817261,6984316,0.0,0.0
2021-04-12 00:00:00+00:00,0.399834007024765,0.41246700286865234,0.3624660074710846,0.36265501379966736,7077600,0.0,0.0
2021-04-13 00:00:00+00:00,0.3596140146255493,0.3896079957485199,0.3383220136165619,0.34910300374031067,8414792,0.0,0.0
2021-04-14 00:00:00+00:00,0.3491460084915161,0.36132699251174927,0.3164980113506317,0.32079899311065674,7141992,0.0,0.0
2021-04-15 00:00:00+00:00,0.3208720088005066,0.37571799755096436,0.2925119996070862,0.37049201130867004,10402265,0.0,0.0
2021-04-16 00:00:00+00:00,0.3703039884567261,0.3703869879245758,0.32526400685310364,0.3310700058937073,6335581,0.0,0.0
2021-04-17 00:00:00+00:00,0.33092600107192993,0.33371099829673767,0.3043389916419983,0.3043389916419983,4825338,0.0,0.0
2021-04-18 00:00:00+00:00,0.30438101291656494,0.31380000710487366,0.24761900305747986,0.2733739912509918,5685282,0.0,0.0
2021-04-19 00:00:00+00:00,0.2733840048313141,0.2947550117969513,0.26891401410102844,0.27938300371170044,4709825,0.0,0.0
2021-04-20 00:00:00+00:00,0.27897700667381287,0.28142300248146057,0.2442760020494461,0.2591879963874817,4693561,0.0,0.0
2021-04-21 00:00:00+00:00,0.25948798656463623,0.26191800832748413,0.2310589998960495,0.23194900155067444,3517733,0.0,0.0
2021-04-22 00:00:00+00:00,0.23210300505161285,0.24972300231456757,0.22207500040531158,0.22266900539398193,4175700,0.0,0.0
2021-04-23 00:00:00+00:00,0.22259099781513214,0.22259099781513214,0.18740899860858917,0.20847900211811066,4403638,0.0,0.0
2021-04-24 00:00:00+00:00,0.20842400193214417,0.21685899794101715,0.19661599397659302,0.2011210024356842,3299971,0.0,0.0
2021-04-25 00:00:00+00:00,0.20098699629306793,0.22309599816799164,0.19831199944019318,0.21063700318336487,3361011,0.0,0.0
2021-04-26 00:00:00+00:00,0.21079300343990326,0.2824830114841461,0.21013300120830536,0.2709580063819885,5612699,0.0,0.0
2021-04-27 00:00:00+00:00,0.2707679867744446,0.2823919951915741,0.2643299996852875,0.2677980065345764,4325453,0.0,0.0
2021-04-28 00:00:00+00:00,0.2678700089454651,0.27328500151634216,0.25246500968933105,0.26347100734710693,4268697,0.0,0.0
2021-04-29 00:00:00+00:00,0.2635270059108734,0.3093000054359436,0.24664899706840515,0.30469998717308044,6086697,0.0,0.0
2021-04-30 00:00:00+00:00,0.30460700392723083,0.31131699681282043,0.269802987575531,0.28382399678230286,8134284,0.0,0.0
2021-05-01 00:00:00+00:00,0.28389298915863037,0.30701300501823425,0.2813819944858551,0.2853569984436035,6114669,0.0,0.0
2021-05-02 00:00:00+00:00,0.28533700108528137,0.2860099971294403,0.254379004240036,0.27518001198768616,5028808,0.0,0.0
2021-05-03 00:00:00+00:00,0.2758849859237671,0.28456199169158936,0.2639159858226776,0.27150800824165344,5038679,0.0,0.0
2021-05-04 00:00:00+00:00,0.27209600806236267,0.27259698510169983,0.22506099939346313,0.22899499535560608,4658028,0.0,0.0
2021-05-05 00:00:00+00:00,0.22938400506973267,0.24175800383090973,0.2281399965286255,0.23994499444961548,4152313,0.0,0.0
2021-05-06 00:00:00+00:00,0.24002200365066528,0.24052199721336365,0.22691300511360168,0.22708499431610107,3422189,0.0,0.0
2021-05-07 00:00:00+00:00,0.2272839993238449,0.228985995054245,0.20829500257968903,0.21168600022792816,3405946,0.0,0.0
2021-05-08 00:00:00+00:00,0.21168600022792816,0.23432600498199463,0.2106110006570816,0.22800299525260925,3798250,0.0,0.0
2021-05-09 00:00:00+00:00,0.22800500690937042,0.2549459934234619,0.22081400454044342,0.24467399716377258,5223738,0.0,0.0
2021-05-10 00:00:00+00:00,0.24473200738430023,0.269897997379303,0.24402600526809692,0.2552570104598999,5478036,0.0,0.0
2021-05-11 00:00:00+00:00,0.2550419867038727,0.26368600130081177,0.24128900468349457,0.2629829943180084,4448894,0.0,0.0
2021-05-12 00:00:00+00:00,0.2630079984664917,0.2694610059261322,0.22557799518108368,0.22557799518108368,3877991,0.0,0.0
2021-05-13 00:00:00+00:00,0.22376400232315063,0.2305389940738678,0.1991029977798462,0.20893999934196472,3884950,0.0,0.0
2021-05-14 00:00:00+00:00,0.208856999874115,0.29754799604415894,0.20676100254058838,0.2812870144844055,11265851,0.0,0.0
2021-05-15 00:00:00+00:00,0.2811959981918335,0.2886259853839874,0.2617399990558624,0.26291099190711975,5908890,0.0,0.0
2021-05-16 00:00:00+00:00,0.2626419961452484,0.26994699239730835,0.23173800110816956,0.23797200620174408,2640844,0.0,0.0
2021-05-17 00:00:00+00:00,0.2380249947309494,0.23807500302791595,0.20514599978923798,0.20745399594306946,3382112,0.0,0.0
2021-05-18 00:00:00+00:00,0.20776599645614624,0.2313240021467209,0.20726999640464783,0.21368500590324402,4773961,0.0,0.0
2021-05-19 00:00:00+00:00,0.2135239988565445,0.21514299511909485,0.13824699819087982,0.14548400044441223,3513192,0.0,0.0
2021-05-20 00:00:00+00:00,0.14546500146389008,0.1737540066242218,0.13386699557304382,0.16232100129127502,3175684,0.0,0.0
2021-05-21 00:00:00+00:00,0.16244900226593018,0.17113199830055237,0.102292001247406,0.1087229996919632,3152612,0.0,0.0
2021-05-22 00:00:00+00:00,0.10879400372505188,0.1310659945011139,0.10808199644088745,0.11427000164985657,3157182,0.0,0.0
2021-05-23 00:00:00+00:00,0.11440899968147278,0.11537200212478638,0.07839199900627136,0.0956989973783493,2672311,0.0,0.0
2021-05-24 00:00:00+00:00,0.09552299976348877,0.12752099335193634,0.09438399970531464,0.12606500089168549,2234058,0.0,0.0
2021-05-25 00:00:00+00:00,0.12622399628162384,0.13041700422763824,0.1152229979634285,0.12689200043678284,1784418,0.0,0.0
2021-05-26 00:00:00+00:00,0.1271969974040985,0.14243799448013306,0.12513099610805511,0.14026300609111786,1977879,0.0,0.0
2021-05-27 00:00:00+00:00,0.14034999907016754,0.14034999907016754,0.12965700030326843,0.1372849941253662,1843215,0.0,0.0
2021-05-28 00:00:00+00:00,0.13721899688243866,0.13872399926185608,0.11672999709844589,0.11965399980545044,1740911,0.0,0.0
2021-05-29 00:00:00+00:00,0.11968500167131424,0.12489499896764755,0.10417100042104721,0.10567700117826462,1434015,0.0,0.0
2021-05-30 00:00:00+00:00,0.10579600185155869,0.11523199826478958,0.10248400270938873,0.11078599840402603,1394248,0.0,0.0
2021-05-31 00:00:00+00:00,0.11077699810266495,0.12560400366783142,0.10655699670314789,0.1250389963388443,1410862,0.0,0.0
2021-06-01 00:00:00+00:00,0.12531499564647675,0.12786300480365753,0.11654700338840485,0.12782500684261322,1374773,0.0,0.0
2021-06-02 00:00:00+00:00,0.1279119998216629,0.13279199600219727,0.12449000030755997,0.12776799499988556,1409847,0.0,0.0
2021-06-03 00:00:00+00:00,0.12765300273895264,0.13210900127887726,0.12320200353860855,0.12641799449920654,1522513,0.0,0.0
2021-06-04 00:00:00+00:00,0.126459002494812,0.13155700266361237,0.10893700271844864,0.1191520020365715,1602358,0.0,0.0
2021-06-05 00:00:00+00:00,0.11909499764442444,0.12301900237798691,0.10583099722862244,0.10814899951219559,1540197,0.0,0.0
2021-06-06 00:00:00+00:00,0.10816899687051773,0.11134400218725204,0.10483799874782562,0.1073250025510788,565377,0.0,0.0
2021-06-07 00:00:00+00:00,0.10724099725484848,0.11010099947452545,0.09750699996948242,0.09762000292539597,1084790,0.0,0.0
2021-06-08 00:00:00+00:00,0.09752599895000458,0.09850700199604034,0.08405400067567825,0.09227599948644638,1579011,0.0,0.0
2021-06-09 00:00:00+00:00,0.09227299690246582,0.09694600105285645,0.08993399888277054,0.09554900228977203,1246200,0.0,0.0
2021-06-10 00:00:00+00:00,0.09561000019311905,0.096219003200531,0.08814799785614014,0.0887250006198883,956927,0.0,0.0
2021-06-11 00:00:00+00:00,0.08875499665737152,0.09296300262212753,0.08735399693250656,0.0878869965672493,1317765,0.0,0.0
2021-06-12 00:00:00+00:00,0.08798400312662125,0.09335999935865402,0.08436000347137451,0.08533000200986862,1080098,0.0,0.0
2021-06-13 00:00:00+00:00,0.08536099642515182,0.08947999775409698,0.08228500187397003,0.08824799954891205,1235419,0.0,0.0
2021-06-14 00:00:00+00:00,0.08826500177383423,0.09216099977493286,0.08639000356197357,0.08981099724769592,1183177,0.0,0.0
2021-06-15 00:00:00+00:00,0.092010997235775,0.09661100059747696,0.08757899701595306,0.09503299742937088,1337957,0.0,0.0
2021-06-16 00:00:00+00:00,0.09210799634456635,0.09356799721717834,0.08256100118160248,0.08350999653339386,1106181,0.0,0.0
2021-06-17 00:00:00+00:00,0.0835380032658577,0.09098199754953384,0.08213800191879272,0.08969700336456299,953443,0.0,0.0
2021-06-18 00:00:00+00:00,0.08969800174236298,0.08997199684381485,0.08119600266218185,0.08198200166225433,1147929,0.0,0.0
2021-06-19 00:00:00+00:00,0.08206400275230408,0.08387300372123718,0.07815299928188324,0.07888899743556976,911437,0.0,0.0
2021-06-20 00:00:00+00:00,0.07872000336647034,0.08471900224685669,0.07740099728107452,0.08288799971342087,1577170,0.0,0.0
2021-06-21 00:00:00+00:00,0.08286699652671814,0.08334700018167496,0.06640200316905975,0.06721500307321548,992041,0.0,0.0
2021-06-22 00:00:00+00:00,0.06695099920034409,0.0689140036702156,0.05292600020766258,0.05834599956870079,1176519,0.0,0.0
2021-06-23 00:00:00+00:00,0.05837300047278404,0.06654299795627594,0.05726800113916397,0.06597600132226944,1148415,0.0,0.0
2021-06-24 00:00:00+00:00,0.06534100323915482,0.0660569965839386,0.059029001742601395,0.06459999829530716,959974,0.0,0.0
2021-06-25 00:00:00+00:00,0.06460099667310715,0.06679300218820572,0.058761999011039734,0.060513000935316086,1245945,0.0,0.0
2021-06-26 00:00:00+00:00,0.06048399955034256,0.06129999831318855,0.054478999227285385,0.058768000453710556,765307,0.0,0.0
2021-06-27 00:00:00+00:00,0.058869000524282455,0.06363199651241302,0.05791899934411049,0.06362699717283249,938437,0.0,0.0
2021-06-28 00:00:00+00:00,0.06369800120592117,0.07075399905443192,0.06325999647378922,0.07002600282430649,1111104,0.0,0.0
2021-06-29 00:00:00+00:00,0.0699940025806427,0.07405100017786026,0.0666389986872673,0.06698600202798843,1010062,0.0,0.0
2021-06-30 00:00:00+00:00,0.06690999865531921,0.0691009983420372,0.06494200229644775,0.0686660036444664,972743,0.0,0.0
2021-07-01 00:00:00+00:00,0.06870199739933014,0.06923100352287292,0.0634550005197525,0.0635019987821579,937181,0.0,0.0
2021-07-02 00:00:00+00:00,0.06353700160980225,0.07423300296068192,0.06314300000667572,0.07418700307607651,1551942,0.0,0.0
2021-07-03 00:00:00+00:00,0.07419099658727646,0.07709900289773941,0.07254599779844284,0.07551699876785278,1108324,0.0,0.0
2021-07-04 00:00:00+00:00,0.07550600171089172,0.08508600294589996,0.07460500299930573,0.08364599943161011,1159140,0.0,0.0
2021-07-05 00:00:00+00:00,0.08366800099611282,0.08428999781608582,0.07608699798583984,0.07781600207090378,1414537,0.0,0.0
2021-07-06 00:00:00+00:00,0.0777209997177124,0.08590000122785568,0.07687400281429291,0.07829000055789948,1643847,0.0,0.0
2021-07-07 00:00:00+00:00,0.07832399755716324,0.11059500277042389,0.07818599790334702,0.10451000183820724,3734540,0.0,0.0
2021-07-08 00:00:00+00:00,0.10446900129318237,0.1164029985666275,0.09808000177145004,0.09947899729013443,1557698,0.0,0.0
2021-07-09 00:00:00+00:00,0.09965600073337555,0.09982100129127502,0.09157700091600418,0.09837599843740463,1304182,0.0,0.0
2021-07-10 00:00:00+00:00,0.0980599969625473,0.10935100167989731,0.0980599969625473,0.10893800109624863,1199690,0.0,0.0
2021-07-11 00:00:00+00:00,0.10912100225687027,0.11014799773693085,0.10741999745368958,0.10822200030088425,656654,0.0,0.0
2021-07-12 00:00:00+00:00,0.10822000354528427,0.11624199897050858,0.1074339970946312,0.11079400032758713,1931722,0.0,0.0
2021-07-13 00:00:00+00:00,0.11078900098800659,0.11482200026512146,0.1092199981212616,0.11209200322628021,998958,0.0,0.0
2021-07-14 00:00:00+00:00,0.11217000335454941,0.1510699987411499,0.10930699855089188,0.1503710001707077,4359246,0.0,0.0
2021-07-15 00:00:00+00:00,0.15023599565029144,0.17661799490451813,0.14133700728416443,0.14196600019931793,5073705,0.0,0.0
2021-07-16 00:00:00+00:00,0.14212700724601746,0.14747899770736694,0.11443500220775604,0.11485899984836578,2145934,0.0,0.0
2021-07-17 00:00:00+00:00,0.11471699923276901,0.11530099809169769,0.09813900291919708,0.10425399988889694,2014454,0.0,0.0
2021-07-18 00:00:00+00:00,0.10423500090837479,0.10846400260925293,0.09478399902582169,0.09761399775743484,2628268,0.0,0.0
2021-07-19 00:00:00+00:00,0.09749600291252136,0.09749600291252136,0.07427699863910675,0.07620400190353394,2127537,0.0,0.0
2021-07-20 00:00:00+00:00,0.07622899860143661,0.09734000265598297,0.07412999868392944,0.09134700149297714,3221429,0.0,0.0
2021-07-21 00:00:00+00:00,0.09137900173664093,0.1025179997086525,0.09044100344181061,0.09432999789714813,4128600,0.0,0.0
2021-07-22 00:00:00+00:00,0.09428799897432327,0.13620099425315857,0.09136400371789932,0.1349640041589737,4084951,0.0,0.0
2021-07-23 00:00:00+00:00,0.13503499329090118,0.14100700616836548,0.12596799433231354,0.13772200047969818,3319792,0.0,0.0
2021-07-24 00:00:00+00:00,0.13786299526691437,0.18193599581718445,0.13706299662590027,0.16698899865150452,5219526,0.0,0.0
2021-07-25 00:00:00+00:00,0.1670760065317154,0.17027999460697174,0.14241699874401093,0.15431499481201172,2866677,0.0,0.0
2021-07-26 00:00:00+00:00,0.15516899526119232,0.17223699390888214,0.1462550014257431,0.14936600625514984,3331872,0.0,0.0
2021-07-27 00:00:00+00:00,0.14927899837493896,0.1749279946088791,0.14460399746894836,0.16585199534893036,3757884,0.0,0.0
2021-07-28 00:00:00+00:00,0.1661510020494461,0.19523699581623077,0.1657799929380417,0.17558099329471588,5934138,0.0,0.0
2021-07-29 00:00:00+00:00,0.1758980005979538,0.17943799495697021,0.16223399341106415,0.1670919954776764,3902263,0.0,0.0
2021-07-30 00:00:00+00:00,0.16700999438762665,0.1803169995546341,0.16596199572086334,0.18028900027275085,3229924,0.0,0.0
2021-07-31 00:00:00+00:00,0.1803330034017563,0.1849849969148636,0.17181000113487244,0.18320900201797485,3595856,0.0,0.0
2021-08-01 00:00:00+00:00,0.18311500549316406,0.19578899443149567,0.17917099595069885,0.1914920061826706,4191925,0.0,0.0
2021-08-02 00:00:00+00:00,0.1913370043039322,0.21441900730133057,0.1896049976348877,0.21219800412654877,8908649,0.0,0.0
2021-08-03 00:00:00+00:00,0.21225500106811523,0.2205660045146942,0.1807209998369217,0.1807209998369217,8891202,0.0,0.0
2021-08-04 00:00:00+00:00,0.1809149980545044,0.20892499387264252,0.17874300479888916,0.2005230039358139,8470188,0.0,0.0
2021-08-05 00:00:00+00:00,0.2004839926958084,0.20151400566101074,0.19221200048923492,0.19593000411987305,4569849,0.0,0.0
2021-08-06 00:00:00+00:00,0.19592900574207306,0.19626200199127197,0.18806999921798706,0.1952739953994751,3406470,0.0,0.0
2021-08-07 00:00:00+00:00,0.19520699977874756,0.20278200507164001,0.18984000384807587,0.19274500012397766,2691459,0.0,0.0
2021-08-08 00:00:00+00:00,0.1926019936800003,0.1932550072669983,0.18423500657081604,0.1866530030965805,2506425,0.0,0.0
2021-08-09 00:00:00+00:00,0.18671900033950806,0.19412699341773987,0.17935200035572052,0.18726100027561188,5011947,0.0,0.0
2021-08-10 00:00:00+00:00,0.18732599914073944,0.19331100583076477,0.18261399865150452,0.18333600461483002,4857871,0.0,0.0
2021-08-11 00:00:00+00:00,0.18336400389671326,0.21510399878025055,0.18336400389671326,0.20762500166893005,6387447,0.0,0.0
2021-08-12 00:00:00+00:00,0.20754000544548035,0.21015800535678864,0.1935350000858307,0.19492599368095398,3471639,0.0,0.0
2021-08-13 00:00:00+00:00,0.19486400485038757,0.22241699695587158,0.19486400485038757,0.22189000248908997,5624195,0.0,0.0
2021-08-14 00:00:00+00:00,0.22186799347400665,0.2248390018939972,0.21328599750995636,0.2167470008134842,3821117,0.0,0.0
2021-08-15 00:00:00+00:00,0.21674799919128418,0.2170500010251999,0.19990600645542145,0.2022169977426529,4216531,0.0,0.0
2021-08-16 00:00:00+00:00,0.2018910050392151,0.2046460062265396,0.19460099935531616,0.19652099907398224,4015828,0.0,0.0
2021-08-17 00:00:00+00:00,0.19647599756717682,0.19863900542259216,0.18217000365257263,0.1842609941959381,6650318,0.0,0.0
2021-08-18 00:00:00+00:00,0.18420200049877167,0.20026999711990356,0.1804489940404892,0.19379200041294098,5835223,0.0,0.0
2021-08-19 00:00:00+00:00,0.19373899698257446,0.20106500387191772,0.18602299690246582,0.20106500387191772,4125973,0.0,0.0
2021-08-20 00:00:00+00:00,0.2011210024356842,0.20952199399471283,0.20051099359989166,0.2081719934940338,5113060,0.0,0.0
2021-08-21 00:00:00+00:00,0.20819999277591705,0.22171899676322937,0.2064090073108673,0.21862700581550598,5601990,0.0,0.0
2021-08-22 00:00:00+00:00,0.21857599914073944,0.22358499467372894,0.2100059986114502,0.21471500396728516,4252709,0.0,0.0
2021-08-23 00:00:00+00:00,0.21463599801063538,0.22846299409866333,0.21458399295806885,0.22437800467014313,4552790,0.0,0.0
2021-08-24 00:00:00+00:00,0.22450800240039825,0.2291630059480667,0.21247899532318115,0.21259699761867523,5358076,0.0,0.0
2021-08-25 00:00:00+00:00,0.21241499483585358,0.26861700415611267,0.21220099925994873,0.26743900775909424,20050827,0.0,0.0
2021-08-26 00:00:00+00:00,0.26747599244117737,0.3307749927043915,0.26747599244117737,0.30079400539398193,23869554,0.0,0.0
2021-08-27 00:00:00+00:00,0.30069199204444885,0.3025369942188263,0.2636829912662506,0.28012698888778687,11546151,0.0,0.0
2021-08-28 00:00:00+00:00,0.280131995677948,0.2881320118904114,0.2679559886455536,0.2681179940700531,5096111,0.0,0.0
2021-08-29 00:00:00+00:00,0.26647698879241943,0.2689259946346283,0.25982800126075745,0.26190099120140076,4666288,0.0,0.0
2021-08-30 00:00:00+00:00,0.26196300983428955,0.27079901099205017,0.24204899370670319,0.24310599267482758,6318854,0.0,0.0
2021-08-31 00:00:00+00:00,0.24313199520111084,0.24313199520111084,0.22408799827098846,0.2298019975423813,5297740,0.0,0.0
2021-09-01 00:00:00+00:00,0.2297929972410202,0.23273299634456635,0.22489799559116364,0.2309899926185608,4390255,0.0,0.0
2021-09-02 00:00:00+00:00,0.23113000392913818,0.23962800204753876,0.2216929942369461,0.22500799596309662,4291197,0.0,0.0
2021-09-03 00:00:00+00:00,0.2251179963350296,0.2425439953804016,0.22071799635887146,0.23274600505828857,4725055,0.0,0.0
2021-09-04 00:00:00+00:00,0.23283499479293823,0.2374889999628067,0.23061500489711761,0.23270300030708313,3156344,0.0,0.0
2021-09-05 00:00:00+00:00,0.23259800672531128,0.23346799612045288,0.22587299346923828,0.22741000354290009,3567958,0.0,0.0
2021-09-06 00:00:00+00:00,0.2274159938097,0.2284660041332245,0.21678699553012848,0.2168540060520172,2609963,0.0,0.0
2021-09-07 00:00:00+00:00,0.21654100716114044,0.21788300573825836,0.1726509928703308,0.17626500129699707,4503638,0.0,0.0
2021-09-08 00:00:00+00:00,0.17624899744987488,0.18202799558639526,0.16587699949741364,0.17032599449157715,4177038,0.0,0.0
2021-09-09 00:00:00+00:00,0.16925400495529175,0.17789800465106964,0.16615399718284607,0.17608700692653656,3113111,0.0,0.0
2021-09-10 00:00:00+00:00,0.17608700692653656,0.1763720065355301,0.1607459932565689,0.1631470024585724,3801599,0.0,0.0
2021-09-11 00:00:00+00:00,0.16318799555301666,0.17373600602149963,0.1607300043106079,0.1645040065050125,2893321,0.0,0.0
2021-09-12 00:00:00+00:00,0.16441099345684052,0.17086100578308105,0.1615079939365387,0.17064400017261505,2634552,0.0,0.0
2021-09-13 00:00:00+00:00,0.1705169975757599,0.17220300436019897,0.15736399590969086,0.16148899495601654,2557570,0.0,0.0
