TIMESTAMP,NTK_OPEN_PRICE_USD,NTK_HIGH_PRICE_USD,NTK_LOW_PRICE_USD,NTK_CLOSE_PRICE_USD,NTK_VOLUME_USD,NTK_DIVIDENDS_USD,NTK_STOCK_SPLITS_USD
2020-10-25 00:00:00+00:00,0.019114000722765923,0.020507000386714935,0.015883000567555428,0.01654200069606304,782,0.0,0.0
2020-10-26 00:00:00+00:00,0.01655000075697899,0.026207000017166138,0.016510000452399254,0.025902999565005302,4598,0.0,0.0
2020-10-27 00:00:00+00:00,0.02590700052678585,0.03305299952626228,0.02369599975645542,0.025356000289320946,8536,0.0,0.0
2020-10-28 00:00:00+00:00,0.025373000651597977,0.026233000680804253,0.019721999764442444,0.026173999533057213,336,0.0,0.0
2020-10-29 00:00:00+00:00,0.026172999292612076,0.026172999292612076,0.019404999911785126,0.025609999895095825,451,0.0,0.0
2020-10-30 00:00:00+00:00,0.025597000494599342,0.03027999959886074,0.02158699929714203,0.030121000483632088,2363,0.0,0.0
2020-10-31 00:00:00+00:00,0.030073000118136406,0.033344000577926636,0.019074000418186188,0.022840000689029694,164,0.0,0.0
2020-11-01 00:00:00+00:00,0.022843999788165092,0.02897999994456768,0.022655000910162926,0.028704000636935234,53,0.0,0.0
2020-11-02 00:00:00+00:00,0.028756000101566315,0.028905000537633896,0.019297000020742416,0.023933999240398407,201,0.0,0.0
2020-11-03 00:00:00+00:00,0.023923000320792198,0.02754399925470352,0.017162000760436058,0.017379000782966614,0,0.0,0.0
2020-11-04 00:00:00+00:00,0.017396999523043633,0.017816999927163124,0.017078999429941177,0.01769700087606907,0,0.0,0.0
2020-11-05 00:00:00+00:00,0.017697999253869057,0.021709999069571495,0.017678000032901764,0.020073000341653824,112,0.0,0.0
2020-11-06 00:00:00+00:00,0.020072000101208687,0.027501000091433525,0.019961999729275703,0.027329999953508377,9,0.0,0.0
2020-11-07 00:00:00+00:00,0.02735299989581108,0.03178099915385246,0.02725300006568432,0.031755998730659485,551,0.0,0.0
2020-11-08 00:00:00+00:00,0.03175399824976921,0.03178999945521355,0.015441999770700932,0.01547400001436472,332,0.0,0.0
2020-11-09 00:00:00+00:00,0.01547400001436472,0.03223799914121628,0.01547400001436472,0.018905000761151314,748,0.0,0.0
2020-11-10 00:00:00+00:00,0.018904000520706177,0.023003000766038895,0.014512999914586544,0.014514000155031681,10247,0.0,0.0
2020-11-11 00:00:00+00:00,0.014515000395476818,0.016635000705718994,0.013553000055253506,0.01370100025087595,761,0.0,0.0
2020-11-12 00:00:00+00:00,0.013705999590456486,0.013705999590456486,0.012965000234544277,0.01320900022983551,409,0.0,0.0
2020-11-13 00:00:00+00:00,0.013206000439822674,0.013338999822735786,0.012864000163972378,0.013013999909162521,533,0.0,0.0
2020-11-14 00:00:00+00:00,0.013016999699175358,0.013016999699175358,0.011339000426232815,0.011574000120162964,14,0.0,0.0
2020-11-15 00:00:00+00:00,0.011567999608814716,0.016309000551700592,0.01155100017786026,0.01627800054848194,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.01627199910581112,0.017059000208973885,0.011872000060975552,0.015185000374913216,27,0.0,0.0
2020-11-17 00:00:00+00:00,0.015155999921262264,0.016141999512910843,0.01220299955457449,0.012299000285565853,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.012294000014662743,0.017581000924110413,0.012113000266253948,0.01448999997228384,250,0.0,0.0
2020-11-19 00:00:00+00:00,0.01448499970138073,0.014797000214457512,0.013988000340759754,0.014337999746203423,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.01433700043708086,0.014565999619662762,0.01208299957215786,0.014553000219166279,1,0.0,0.0
2020-11-21 00:00:00+00:00,0.014553000219166279,0.015018000267446041,0.01312899962067604,0.013252999633550644,203,0.0,0.0
2020-11-22 00:00:00+00:00,0.013252999633550644,0.01345400046557188,0.012543999589979649,0.013113000430166721,648,0.0,0.0
2020-11-23 00:00:00+00:00,0.013112000189721584,0.013806999661028385,0.011851999908685684,0.01202400028705597,1173,0.0,0.0
2020-11-24 00:00:00+00:00,0.012021999806165695,0.0129380002617836,0.011869000270962715,0.012777999974787235,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.012776999734342098,0.012900000438094139,0.010954000055789948,0.012190000154078007,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.01218899991363287,0.013669000007212162,0.011850000359117985,0.012408999726176262,297,0.0,0.0
2020-11-27 00:00:00+00:00,0.012424999848008156,0.012641999870538712,0.012132000178098679,0.012570000253617764,32,0.0,0.0
2020-11-28 00:00:00+00:00,0.012570000253617764,0.013642000034451485,0.012515000067651272,0.013392000459134579,562,0.0,0.0
2020-11-29 00:00:00+00:00,0.013391000218689442,0.014720000326633453,0.013252000324428082,0.01346100028604269,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.013460000045597553,0.01593099907040596,0.011947999708354473,0.014208000153303146,283,0.0,0.0
2020-12-01 00:00:00+00:00,0.014209000393748283,0.021087000146508217,0.013969000428915024,0.01946599967777729,984,0.0,0.0
2020-12-02 00:00:00+00:00,0.01946300081908703,0.01961899921298027,0.014344999566674232,0.014825999736785889,1738,0.0,0.0
2020-12-03 00:00:00+00:00,0.014825000427663326,0.015738999471068382,0.0142000000923872,0.014324000105261803,253,0.0,0.0
2020-12-04 00:00:00+00:00,0.014322999864816666,0.015495000407099724,0.012769999913871288,0.015197999775409698,72,0.0,0.0
2020-12-05 00:00:00+00:00,0.01515199989080429,0.01580899953842163,0.015061999671161175,0.01580899953842163,30,0.0,0.0
2020-12-06 00:00:00+00:00,0.015814000740647316,0.016019999980926514,0.014209000393748283,0.01421900000423193,5,0.0,0.0
2020-12-07 00:00:00+00:00,0.01421900000423193,0.014220000244677067,0.013141999952495098,0.013260999694466591,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.013259000144898891,0.015352999791502953,0.012981000356376171,0.014848999679088593,2,0.0,0.0
2020-12-09 00:00:00+00:00,0.01484300009906292,0.015289999544620514,0.013722999952733517,0.014000000432133675,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.013996000401675701,0.018323000520467758,0.012548999860882759,0.015838999301195145,433,0.0,0.0
2020-12-11 00:00:00+00:00,0.01583999954164028,0.016459999606013298,0.015331000089645386,0.016333000734448433,55,0.0,0.0
2020-12-12 00:00:00+00:00,0.01633399911224842,0.017834000289440155,0.012804999947547913,0.013528999872505665,1548,0.0,0.0
2020-12-13 00:00:00+00:00,0.013527999632060528,0.017280999571084976,0.013495000079274178,0.017215000465512276,180,0.0,0.0
2020-12-14 00:00:00+00:00,0.017216000705957413,0.01756799966096878,0.013855000026524067,0.017514999955892563,88,0.0,0.0
2020-12-15 00:00:00+00:00,0.017513999715447426,0.017782999202609062,0.01717899926006794,0.017690999433398247,71,0.0,0.0
2020-12-16 00:00:00+00:00,0.017688000574707985,0.017695000395178795,0.014773000031709671,0.01629900000989437,303,0.0,0.0
2020-12-17 00:00:00+00:00,0.016301000490784645,0.01813100092113018,0.016210999339818954,0.0177800003439188,726,0.0,0.0
2020-12-18 00:00:00+00:00,0.017774000763893127,0.018185000866651535,0.01588200032711029,0.016402000561356544,49,0.0,0.0
2020-12-19 00:00:00+00:00,0.01640300080180168,0.023190999403595924,0.01620200090110302,0.019099999219179153,593,0.0,0.0
2020-12-20 00:00:00+00:00,0.019099000841379166,0.01999500021338463,0.017772000283002853,0.019454000517725945,687,0.0,0.0
2020-12-21 00:00:00+00:00,0.01945500075817108,0.019725000485777855,0.016580000519752502,0.01891000010073185,338,0.0,0.0
2020-12-22 00:00:00+00:00,0.018908999860286713,0.019679000601172447,0.018404999747872353,0.019658999517560005,15,0.0,0.0
2020-12-23 00:00:00+00:00,0.019672000780701637,0.01974100060760975,0.015496999956667423,0.01580199971795082,0,0.0,0.0
2020-12-24 00:00:00+00:00,0.015797000378370285,0.016621999442577362,0.015561999753117561,0.016589999198913574,265,0.0,0.0
2020-12-25 00:00:00+00:00,0.016582999378442764,0.019564999267458916,0.016496999189257622,0.016961999237537384,872,0.0,0.0
2020-12-26 00:00:00+00:00,0.016959000378847122,0.018612999469041824,0.016852999106049538,0.018503999337553978,18,0.0,0.0
2020-12-27 00:00:00+00:00,0.0185100007802248,0.01945599913597107,0.013256999664008617,0.01553799957036972,2383,0.0,0.0
2020-12-28 00:00:00+00:00,0.0155239999294281,0.017263000831007957,0.012608000077307224,0.012678000144660473,118,0.0,0.0
2020-12-29 00:00:00+00:00,0.012678000144660473,0.013233000412583351,0.011531000025570393,0.012432999908924103,195,0.0,0.0
2020-12-30 00:00:00+00:00,0.012431999668478966,0.012755000032484531,0.009455000050365925,0.01075000036507845,485,0.0,0.0
2020-12-31 00:00:00+00:00,0.010751999914646149,0.013678999617695808,0.010611999779939651,0.013410000130534172,142,0.0,0.0
2021-01-01 00:00:00+00:00,0.013408999890089035,0.01420500036329031,0.009545999579131603,0.009852999821305275,100,0.0,0.0
2021-01-02 00:00:00+00:00,0.009854000061750412,0.01424499973654747,0.00965800043195486,0.012493000365793705,543,0.0,0.0
2021-01-03 00:00:00+00:00,0.012507000006735325,0.022669000551104546,0.012485000304877758,0.015269000083208084,1290,0.0,0.0
2021-01-04 00:00:00+00:00,0.015297000296413898,0.02719300054013729,0.01514500007033348,0.025668000802397728,28,0.0,0.0
2021-01-05 00:00:00+00:00,0.025682000443339348,0.027219999581575394,0.018446000292897224,0.02090200036764145,12,0.0,0.0
2021-01-06 00:00:00+00:00,0.020903000608086586,0.024382000789046288,0.020805999636650085,0.02342200092971325,77,0.0,0.0
2021-01-07 00:00:00+00:00,0.023408999666571617,0.02419699914753437,0.01668900065124035,0.018355999141931534,96,0.0,0.0
2021-01-08 00:00:00+00:00,0.018365999683737755,0.01895800046622753,0.00838099978864193,0.011541999876499176,2022,0.0,0.0
2021-01-09 00:00:00+00:00,0.01154400035738945,0.014333000406622887,0.010395999997854233,0.012248000130057335,1940,0.0,0.0
2021-01-10 00:00:00+00:00,0.012246999889612198,0.014348999597132206,0.009802999906241894,0.010951000265777111,1203,0.0,0.0
2021-01-11 00:00:00+00:00,0.0109479995444417,0.01128700003027916,0.009138000197708607,0.011272000148892403,20,0.0,0.0
2021-01-12 00:00:00+00:00,0.011277999728918076,0.011458000168204308,0.006002999842166901,0.010111000388860703,232,0.0,0.0
2021-01-13 00:00:00+00:00,0.010123999789357185,0.010532000102102757,0.00470399996265769,0.0049600000493228436,340,0.0,0.0
2021-01-14 00:00:00+00:00,0.004960999824106693,0.011215999722480774,0.004877000115811825,0.010897999629378319,298,0.0,0.0
2021-01-15 00:00:00+00:00,0.010897999629378319,0.011006999760866165,0.007046000100672245,0.007096000015735626,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.007094999775290489,0.007331000175327063,0.006969999987632036,0.007129000034183264,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.00712500000372529,0.007215999998152256,0.006845999974757433,0.0070859999395906925,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.007083000149577856,0.00725199980661273,0.006945999804884195,0.007211000192910433,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.007203000131994486,0.01092000026255846,0.007182000204920769,0.010699000209569931,7,0.0,0.0
2021-01-20 00:00:00+00:00,0.010684999637305737,0.010727000422775745,0.00749799981713295,0.008617999963462353,359,0.0,0.0
2021-01-21 00:00:00+00:00,0.008604000322520733,0.012484000064432621,0.006943999789655209,0.007058999966830015,795,0.0,0.0
2021-01-22 00:00:00+00:00,0.007060000207275152,0.015433000400662422,0.007007000036537647,0.013009999878704548,163,0.0,0.0
2021-01-23 00:00:00+00:00,0.013020000420510769,0.01355700008571148,0.010095999576151371,0.010267999954521656,81,0.0,0.0
2021-01-24 00:00:00+00:00,0.010269000194966793,0.014043999835848808,0.01017799973487854,0.014019999653100967,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.014019999653100967,0.014028999954462051,0.008735000155866146,0.012116000056266785,382,0.0,0.0
2021-01-26 00:00:00+00:00,0.012125000357627869,0.01324899960309267,0.011734999716281891,0.013159000314772129,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.013158000074326992,0.013158000074326992,0.011864000000059605,0.012783000245690346,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.012783000245690346,0.01348000019788742,0.008469999767839909,0.01295199990272522,324,0.0,0.0
2021-01-29 00:00:00+00:00,0.013263000175356865,0.013296999968588352,0.009092000313103199,0.009724999777972698,223,0.0,0.0
2021-01-30 00:00:00+00:00,0.009724999777972698,0.010595000348985195,0.007420999929308891,0.010487000457942486,2434,0.0,0.0
2021-01-31 00:00:00+00:00,0.010490000247955322,0.010579000227153301,0.00888300035148859,0.00916299968957901,214,0.0,0.0
2021-02-01 00:00:00+00:00,0.009163999930024147,0.00951599981635809,0.007646000012755394,0.009460999630391598,1125,0.0,0.0
2021-02-02 00:00:00+00:00,0.009469999931752682,0.010141000151634216,0.00801599957048893,0.008174999617040157,437,0.0,0.0
2021-02-03 00:00:00+00:00,0.008177000097930431,0.010162999853491783,0.007689999882131815,0.0078959995880723,1614,0.0,0.0
2021-02-04 00:00:00+00:00,0.007899999618530273,0.008836000226438046,0.00748400017619133,0.00749000022187829,1634,0.0,0.0
2021-02-05 00:00:00+00:00,0.0074880002066493034,0.010219999589025974,0.007439999841153622,0.010215999558568,1075,0.0,0.0
2021-02-06 00:00:00+00:00,0.010227999649941921,0.01030800025910139,0.007321000099182129,0.00868299975991249,95,0.0,0.0
2021-02-07 00:00:00+00:00,0.008688000030815601,0.009736999869346619,0.008475000038743019,0.009723999537527561,97,0.0,0.0
2021-02-08 00:00:00+00:00,0.009723999537527561,0.011281000450253487,0.00834800023585558,0.011281000450253487,469,0.0,0.0
2021-02-09 00:00:00+00:00,0.011277999728918076,0.020750999450683594,0.010499999858438969,0.01940000057220459,3896,0.0,0.0
2021-02-10 00:00:00+00:00,0.019401999190449715,0.021866999566555023,0.013124999590218067,0.014197000302374363,621,0.0,0.0
2021-02-11 00:00:00+00:00,0.014196000061929226,0.016168000176548958,0.010966000147163868,0.01377199962735176,2282,0.0,0.0
2021-02-12 00:00:00+00:00,0.013775999657809734,0.014818999916315079,0.013361000455915928,0.014752999879419804,977,0.0,0.0
2021-02-13 00:00:00+00:00,0.01474899984896183,0.015039999969303608,0.012663999572396278,0.014367000199854374,1100,0.0,0.0
2021-02-14 00:00:00+00:00,0.014365999959409237,0.019917000085115433,0.011102999560534954,0.01925100013613701,277,0.0,0.0
2021-02-15 00:00:00+00:00,0.01925100013613701,0.01925100013613701,0.013269999995827675,0.01387100014835596,405,0.0,0.0
2021-02-16 00:00:00+00:00,0.01387100014835596,0.01659199967980385,0.012230000458657742,0.014696000143885612,2846,0.0,0.0
2021-02-17 00:00:00+00:00,0.014694999903440475,0.020015999674797058,0.011501000262796879,0.013814999721944332,1121,0.0,0.0
2021-02-18 00:00:00+00:00,0.013814999721944332,0.016844000667333603,0.01377199962735176,0.014678999781608582,2010,0.0,0.0
2021-02-19 00:00:00+00:00,0.014677999541163445,0.016196999698877335,0.014592000283300877,0.015456000342965126,127,0.0,0.0
2021-02-20 00:00:00+00:00,0.015455000102519989,0.016805000603199005,0.015275999903678894,0.01656300015747547,32,0.0,0.0
2021-02-21 00:00:00+00:00,0.01656300015747547,0.01677599921822548,0.015080999583005905,0.015216000378131866,2214,0.0,0.0
2021-02-22 00:00:00+00:00,0.01521500013768673,0.015251999720931053,0.013127000071108341,0.013261999934911728,364,0.0,0.0
2021-02-23 00:00:00+00:00,0.013260000385344028,0.014089999720454216,0.009975999593734741,0.010778999887406826,491,0.0,0.0
2021-02-24 00:00:00+00:00,0.010780000127851963,0.014127999544143677,0.010780000127851963,0.01338099967688322,1241,0.0,0.0
2021-02-25 00:00:00+00:00,0.013383000157773495,0.013892999850213528,0.011568999849259853,0.01157000008970499,23,0.0,0.0
2021-02-26 00:00:00+00:00,0.011566000059247017,0.011834999546408653,0.011257999576628208,0.011714000254869461,88,0.0,0.0
2021-02-27 00:00:00+00:00,0.011714999563992023,0.012418000027537346,0.008747999556362629,0.010288000106811523,166,0.0,0.0
2021-02-28 00:00:00+00:00,0.010286999866366386,0.013433000072836876,0.010282999835908413,0.010848999954760075,72,0.0,0.0
2021-03-01 00:00:00+00:00,0.010848999954760075,0.01130599994212389,0.010824999772012234,0.01130599994212389,473,0.0,0.0
2021-03-02 00:00:00+00:00,0.011304999701678753,0.012125000357627869,0.010857000015676022,0.012113000266253948,248,0.0,0.0
2021-03-03 00:00:00+00:00,0.01211399957537651,0.012946000322699547,0.011126999743282795,0.012666000053286552,12,0.0,0.0
2021-03-04 00:00:00+00:00,0.012652999721467495,0.012930000200867653,0.01157199963927269,0.011629000306129456,62,0.0,0.0
2021-03-05 00:00:00+00:00,0.011629000306129456,0.012706000357866287,0.011133999563753605,0.01172299962490797,776,0.0,0.0
2021-03-06 00:00:00+00:00,0.011722000315785408,0.011900000274181366,0.010834000073373318,0.01123099960386753,113,0.0,0.0
2021-03-07 00:00:00+00:00,0.011231999844312668,0.03150999918580055,0.011230000294744968,0.018949000164866447,23483,0.0,0.0
2021-03-08 00:00:00+00:00,0.018949000164866447,0.01906600035727024,0.0160910002887249,0.017565999180078506,1231,0.0,0.0
2021-03-09 00:00:00+00:00,0.017565999180078506,0.017960000783205032,0.011986999772489071,0.015363000333309174,1358,0.0,0.0
2021-03-10 00:00:00+00:00,0.015374000184237957,0.018067000433802605,0.012910000048577785,0.016019999980926514,860,0.0,0.0
2021-03-11 00:00:00+00:00,0.016001999378204346,0.01638299971818924,0.012865999713540077,0.013873999938368797,606,0.0,0.0
2021-03-12 00:00:00+00:00,0.013875000178813934,0.015007000416517258,0.012997999787330627,0.013919999822974205,64,0.0,0.0
2021-03-13 00:00:00+00:00,0.013918999582529068,0.014407999813556671,0.009165000170469284,0.013748999685049057,2261,0.0,0.0
2021-03-14 00:00:00+00:00,0.01374599989503622,0.013811999931931496,0.009851000271737576,0.010432000271975994,107,0.0,0.0
2021-03-15 00:00:00+00:00,0.010420000180602074,0.015541000291705132,0.009828000329434872,0.015316000208258629,1883,0.0,0.0
2021-03-16 00:00:00+00:00,0.015316000208258629,0.021019000560045242,0.01481700036674738,0.017921999096870422,2089,0.0,0.0
2021-03-17 00:00:00+00:00,0.01792299933731556,0.0215000007301569,0.015720000490546227,0.02130799926817417,120,0.0,0.0
2021-03-18 00:00:00+00:00,0.021309999749064445,0.02154099941253662,0.01604500040411949,0.01736699976027012,393,0.0,0.0
2021-03-19 00:00:00+00:00,0.01736599951982498,0.01736599951982498,0.013392000459134579,0.013396999798715115,2017,0.0,0.0
2021-03-20 00:00:00+00:00,0.013399000279605389,0.013399999588727951,0.012558000162243843,0.012752999551594257,713,0.0,0.0
2021-03-21 00:00:00+00:00,0.012749999761581421,0.013535999692976475,0.011497999541461468,0.012382999993860722,900,0.0,0.0
2021-03-22 00:00:00+00:00,0.012384000234305859,0.013357000425457954,0.012249000370502472,0.013008000329136848,313,0.0,0.0
2021-03-23 00:00:00+00:00,0.013008000329136848,0.0131029998883605,0.009677999652922153,0.009677999652922153,1092,0.0,0.0
2021-03-24 00:00:00+00:00,0.009674999862909317,0.012357000261545181,0.00965499971061945,0.009724999777972698,410,0.0,0.0
2021-03-25 00:00:00+00:00,0.009726000018417835,0.009827000088989735,0.008651000447571278,0.00952600035816431,439,0.0,0.0
2021-03-26 00:00:00+00:00,0.00952600035816431,0.016202999278903008,0.00685400003567338,0.011239999905228615,98684,0.0,0.0
2021-03-27 00:00:00+00:00,0.011242000386118889,0.012583999894559383,0.011132000014185905,0.01219400018453598,471,0.0,0.0
