TIMESTAMP,IXS_OPEN_PRICE_USD,IXS_HIGH_PRICE_USD,IXS_LOW_PRICE_USD,IXS_CLOSE_PRICE_USD,IXS_VOLUME_USD,IXS_DIVIDENDS_USD,IXS_STOCK_SPLITS_USD
2024-01-20 00:00:00+00:00,0.36840200424194336,0.37966200709342957,0.33491501212120056,0.376911997795105,431395,0.0,0.0
2024-01-21 00:00:00+00:00,0.376911997795105,0.376911997795105,0.2943260073661804,0.2947379946708679,716196,0.0,0.0
2024-01-22 00:00:00+00:00,0.2947379946708679,0.3144870102405548,0.27048400044441223,0.2730349898338318,655893,0.0,0.0
2024-01-23 00:00:00+00:00,0.2730349898338318,0.2864530086517334,0.2550559937953949,0.26634401082992554,394984,0.0,0.0
2024-01-24 00:00:00+00:00,0.26634401082992554,0.3138140141963959,0.26397401094436646,0.29933398962020874,514612,0.0,0.0
2024-01-25 00:00:00+00:00,0.29933398962020874,0.29933398962020874,0.2526549994945526,0.27351200580596924,314034,0.0,0.0
2024-01-26 00:00:00+00:00,0.2735089957714081,0.274399995803833,0.25905099511146545,0.2718769907951355,215711,0.0,0.0
2024-01-27 00:00:00+00:00,0.2718769907951355,0.27699801325798035,0.23449599742889404,0.2447109967470169,386893,0.0,0.0
2024-01-28 00:00:00+00:00,0.2447109967470169,0.2821449935436249,0.24178500473499298,0.26558399200439453,226027,0.0,0.0
2024-01-29 00:00:00+00:00,0.26558399200439453,0.27405500411987305,0.2588610053062439,0.26804500818252563,150090,0.0,0.0
2024-01-30 00:00:00+00:00,0.26804500818252563,0.2717669904232025,0.2541849911212921,0.25858598947525024,155008,0.0,0.0
2024-01-31 00:00:00+00:00,0.25858598947525024,0.2585979998111725,0.18953199684619904,0.1955769956111908,556700,0.0,0.0
2024-02-01 00:00:00+00:00,0.19657200574874878,0.24288000166416168,0.18317799270153046,0.22382600605487823,315772,0.0,0.0
2024-02-02 00:00:00+00:00,0.22382600605487823,0.23386900126934052,0.20138999819755554,0.2045769989490509,198118,0.0,0.0
2024-02-03 00:00:00+00:00,0.2045769989490509,0.23896999657154083,0.200981006026268,0.23815199732780457,192836,0.0,0.0
2024-02-04 00:00:00+00:00,0.23815199732780457,0.2693510055541992,0.2367970049381256,0.26868000626564026,227763,0.0,0.0
2024-02-05 00:00:00+00:00,0.26868000626564026,0.27532100677490234,0.23160000145435333,0.23370400071144104,248417,0.0,0.0
2024-02-06 00:00:00+00:00,0.23370400071144104,0.26259198784828186,0.22257100045681,0.25391799211502075,271512,0.0,0.0
2024-02-07 00:00:00+00:00,0.25391799211502075,0.2539350092411041,0.21738000214099884,0.23273299634456635,480400,0.0,0.0
2024-02-08 00:00:00+00:00,0.23273299634456635,0.23273299634456635,0.20663699507713318,0.21760599315166473,188178,0.0,0.0
2024-02-09 00:00:00+00:00,0.21760599315166473,0.258525013923645,0.21173100173473358,0.24716399610042572,361281,0.0,0.0
2024-02-10 00:00:00+00:00,0.24716399610042572,0.3013310134410858,0.24549700319766998,0.298801988363266,353166,0.0,0.0
2024-02-11 00:00:00+00:00,0.298801988363266,0.298801988363266,0.23778299987316132,0.23822399973869324,201788,0.0,0.0
2024-02-12 00:00:00+00:00,0.23822399973869324,0.28083500266075134,0.22752800583839417,0.2795569896697998,306005,0.0,0.0
2024-02-13 00:00:00+00:00,0.2795569896697998,0.2871350049972534,0.24871200323104858,0.25212299823760986,256921,0.0,0.0
2024-02-14 00:00:00+00:00,0.25212299823760986,0.29784300923347473,0.23604099452495575,0.2834149897098541,427333,0.0,0.0
2024-02-15 00:00:00+00:00,0.2834149897098541,0.31808799505233765,0.2530190050601959,0.2602419853210449,625060,0.0,0.0
2024-02-16 00:00:00+00:00,0.2602419853210449,0.2665329873561859,0.2435609996318817,0.2648949921131134,245437,0.0,0.0
2024-02-17 00:00:00+00:00,0.2648949921131134,0.2710210084915161,0.25349700450897217,0.2678000032901764,181308,0.0,0.0
2024-02-18 00:00:00+00:00,0.2678000032901764,0.2916170060634613,0.26774099469184875,0.27359798550605774,286288,0.0,0.0
2024-02-19 00:00:00+00:00,0.27359798550605774,0.283035010099411,0.2604149878025055,0.2681899964809418,252214,0.0,0.0
2024-02-20 00:00:00+00:00,0.2681899964809418,0.26819199323654175,0.23361900448799133,0.24935400485992432,321979,0.0,0.0
2024-02-21 00:00:00+00:00,0.24935400485992432,0.27213799953460693,0.23985999822616577,0.25740599632263184,304968,0.0,0.0
2024-02-22 00:00:00+00:00,0.25740599632263184,0.2689400017261505,0.2512339949607849,0.25271499156951904,245889,0.0,0.0
2024-02-23 00:00:00+00:00,0.25271499156951904,0.26863399147987366,0.25085699558258057,0.2620539963245392,2639096,0.0,0.0
2024-02-24 00:00:00+00:00,0.2620539963245392,0.30618199706077576,0.23547899723052979,0.2744620144367218,2922522,0.0,0.0
2024-02-25 00:00:00+00:00,0.2744620144367218,0.27830201387405396,0.24483299255371094,0.27464500069618225,3998412,0.0,0.0
2024-02-26 00:00:00+00:00,0.27464500069618225,0.30634599924087524,0.26221901178359985,0.30101698637008667,341842,0.0,0.0
2024-02-27 00:00:00+00:00,0.30101698637008667,0.3234739899635315,0.2936300039291382,0.30412599444389343,527175,0.0,0.0
2024-02-28 00:00:00+00:00,0.30412599444389343,0.3345490097999573,0.29549598693847656,0.33454498648643494,530747,0.0,0.0
2024-02-29 00:00:00+00:00,0.33454498648643494,0.38697299361228943,0.3335080146789551,0.35293200612068176,632881,0.0,0.0
2024-03-01 00:00:00+00:00,0.35293200612068176,0.37498199939727783,0.32667800784111023,0.33145400881767273,407279,0.0,0.0
2024-03-02 00:00:00+00:00,0.33145400881767273,0.34101301431655884,0.3092400133609772,0.32803499698638916,446583,0.0,0.0
2024-03-03 00:00:00+00:00,0.32803499698638916,0.3393099904060364,0.314410001039505,0.33819499611854553,224883,0.0,0.0
2024-03-04 00:00:00+00:00,0.33819499611854553,0.35774898529052734,0.269679993391037,0.28535398840904236,699439,0.0,0.0
2024-03-05 00:00:00+00:00,0.28535398840904236,0.31520000100135803,0.2511560022830963,0.27029499411582947,645192,0.0,0.0
2024-03-06 00:00:00+00:00,0.27029499411582947,0.34342798590660095,0.25313800573349,0.3147610127925873,743929,0.0,0.0
2024-03-07 00:00:00+00:00,0.31530100107192993,0.3303839862346649,0.2917560040950775,0.3048659861087799,416481,0.0,0.0
2024-03-08 00:00:00+00:00,0.3048659861087799,0.31797099113464355,0.2945899963378906,0.29506900906562805,423168,0.0,0.0
2024-03-09 00:00:00+00:00,0.29506900906562805,0.3348259925842285,0.2902880012989044,0.3302440047264099,595286,0.0,0.0
2024-03-10 00:00:00+00:00,0.3302440047264099,0.34762999415397644,0.3000290095806122,0.3016439974308014,420648,0.0,0.0
2024-03-11 00:00:00+00:00,0.3016439974308014,0.33392199873924255,0.2882060110569,0.3326840102672577,408969,0.0,0.0
2024-03-12 00:00:00+00:00,0.3326840102672577,0.3587459921836853,0.3141480088233948,0.315326988697052,370260,0.0,0.0
2024-03-13 00:00:00+00:00,0.315326988697052,0.3522129952907562,0.3061710000038147,0.3522129952907562,378799,0.0,0.0
2024-03-14 00:00:00+00:00,0.3522129952907562,0.3526279926300049,0.3035619854927063,0.3195419907569885,418500,0.0,0.0
2024-03-15 00:00:00+00:00,0.3195419907569885,0.33782801032066345,0.2857210040092468,0.31435900926589966,524972,0.0,0.0
2024-03-16 00:00:00+00:00,0.31435900926589966,0.32371899485588074,0.30163899064064026,0.302031010389328,223256,0.0,0.0
2024-03-17 00:00:00+00:00,0.302031010389328,0.30654698610305786,0.2680090069770813,0.29475700855255127,372505,0.0,0.0
2024-03-18 00:00:00+00:00,0.2946360111236572,0.3037649989128113,0.26270100474357605,0.27388399839401245,273860,0.0,0.0
2024-03-19 00:00:00+00:00,0.27388399839401245,0.27388399839401245,0.23216700553894043,0.2520740032196045,211248,0.0,0.0
2024-03-20 00:00:00+00:00,0.2520740032196045,0.3465979993343353,0.24305100739002228,0.3422139883041382,695215,0.0,0.0
2024-03-21 00:00:00+00:00,0.3422139883041382,0.43122398853302,0.32319000363349915,0.38092899322509766,1886806,0.0,0.0
2024-03-22 00:00:00+00:00,0.38092899322509766,0.42660900950431824,0.34098100662231445,0.36112698912620544,816051,0.0,0.0
2024-03-23 00:00:00+00:00,0.36112698912620544,0.41919898986816406,0.35421499609947205,0.3850710093975067,553416,0.0,0.0
2024-03-24 00:00:00+00:00,0.3850710093975067,0.4821679890155792,0.3825410008430481,0.4704490005970001,1009953,0.0,0.0
2024-03-25 00:00:00+00:00,0.4704490005970001,0.5785380005836487,0.46675801277160645,0.5566920042037964,2307534,0.0,0.0
2024-03-26 00:00:00+00:00,0.5566920042037964,0.8187649846076965,0.551859974861145,0.6136080026626587,4771013,0.0,0.0
2024-03-27 00:00:00+00:00,0.6136080026626587,0.7527809739112854,0.5300729870796204,0.6944119930267334,2764011,0.0,0.0
2024-03-28 00:00:00+00:00,0.6944119930267334,0.9156320095062256,0.6591820120811462,0.8058099746704102,4901022,0.0,0.0
2024-03-29 00:00:00+00:00,0.8057990074157715,0.8287140130996704,0.6246280074119568,0.6256160140037537,2265507,0.0,0.0
2024-03-30 00:00:00+00:00,0.6261000037193298,0.7995120286941528,0.6260870099067688,0.7363229990005493,1555197,0.0,0.0
2024-03-31 00:00:00+00:00,0.7363229990005493,0.8630639910697937,0.7021570205688477,0.8288329839706421,1523657,0.0,0.0
2024-04-01 00:00:00+00:00,0.8288329839706421,0.8958860039710999,0.7610089778900146,0.8155490159988403,2176235,0.0,0.0
2024-04-02 00:00:00+00:00,0.8155519962310791,0.8185740113258362,0.6593999862670898,0.6635569930076599,2421396,0.0,0.0
2024-04-03 00:00:00+00:00,0.6635569930076599,0.9432650208473206,0.650413990020752,0.7539190053939819,2964424,0.0,0.0
2024-04-04 00:00:00+00:00,0.7526580095291138,0.8308860063552856,0.6450099945068359,0.6740220189094543,2196910,0.0,0.0
2024-04-05 00:00:00+00:00,0.6740220189094543,0.7530900239944458,0.6523630023002625,0.6834110021591187,1103859,0.0,0.0
2024-04-06 00:00:00+00:00,0.6833990216255188,0.7502790093421936,0.6822010278701782,0.6988120079040527,1139587,0.0,0.0
2024-04-07 00:00:00+00:00,0.6988120079040527,0.7030559778213501,0.5689640045166016,0.6628559827804565,2619020,0.0,0.0
2024-04-08 00:00:00+00:00,0.6628530025482178,0.7076129913330078,0.5863280296325684,0.6315280199050903,1384014,0.0,0.0
2024-04-09 00:00:00+00:00,0.631534993648529,0.6662859916687012,0.5954999923706055,0.6009420156478882,1016153,0.0,0.0
2024-04-10 00:00:00+00:00,0.600937008857727,0.6297820210456848,0.5329390168190002,0.5778059959411621,1197232,0.0,0.0
2024-04-11 00:00:00+00:00,0.5778040289878845,0.5988590121269226,0.5263389945030212,0.5652199983596802,1089290,0.0,0.0
2024-04-12 00:00:00+00:00,0.5652289986610413,0.640317976474762,0.4750880002975464,0.5168300271034241,1250175,0.0,0.0
2024-04-13 00:00:00+00:00,0.5172950029373169,0.5695719718933105,0.40118399262428284,0.5105530023574829,1452624,0.0,0.0
2024-04-14 00:00:00+00:00,0.5105689764022827,0.597461998462677,0.48476099967956543,0.5750719904899597,914053,0.0,0.0
2024-04-15 00:00:00+00:00,0.5750640034675598,0.6235060095787048,0.5032259821891785,0.5228800177574158,1014388,0.0,0.0
2024-04-16 00:00:00+00:00,0.5228679776191711,0.5281919836997986,0.4466730058193207,0.4819450080394745,1001873,0.0,0.0
2024-04-17 00:00:00+00:00,0.4819380044937134,0.49487900733947754,0.43501099944114685,0.4605199992656708,837954,0.0,0.0
2024-04-18 00:00:00+00:00,0.4605090022087097,0.47589001059532166,0.40571799874305725,0.475614994764328,879355,0.0,0.0
2024-04-19 00:00:00+00:00,0.475612998008728,0.47563499212265015,0.3879599869251251,0.3923180103302002,974472,0.0,0.0
2024-04-20 00:00:00+00:00,0.3923180103302002,0.632457971572876,0.37712201476097107,0.6151289939880371,1954668,0.0,0.0
2024-04-21 00:00:00+00:00,0.6151289939880371,0.7009310126304626,0.5516449809074402,0.6395210027694702,2870248,0.0,0.0
2024-04-22 00:00:00+00:00,0.6395270228385925,0.7867500185966492,0.5752159953117371,0.6820330023765564,2324760,0.0,0.0
2024-04-23 00:00:00+00:00,0.6820330023765564,0.7086189985275269,0.6374170184135437,0.671209990978241,940787,0.0,0.0
2024-04-24 00:00:00+00:00,0.6712070107460022,0.8098629713058472,0.6084759831428528,0.6161670088768005,1927770,0.0,0.0
2024-04-25 00:00:00+00:00,0.6161680221557617,0.6982150077819824,0.597009003162384,0.693327009677887,790941,0.0,0.0
2024-04-26 00:00:00+00:00,0.693327009677887,0.6937680244445801,0.4895620048046112,0.49035200476646423,1665166,0.0,0.0
2024-04-27 00:00:00+00:00,0.49035200476646423,0.6612319946289062,0.4903219938278198,0.6459929943084717,1242972,0.0,0.0
2024-04-28 00:00:00+00:00,0.6459890007972717,0.7047039866447449,0.636942982673645,0.6820520162582397,1102553,0.0,0.0
2024-04-29 00:00:00+00:00,0.6820449829101562,0.6888179779052734,0.5873420238494873,0.6751459836959839,1268047,0.0,0.0
2024-04-30 00:00:00+00:00,0.6751469969749451,0.6814759969711304,0.5437859892845154,0.6040289998054504,1218717,0.0,0.0
2024-05-01 00:00:00+00:00,0.6040289998054504,0.6289839744567871,0.4962950050830841,0.6289770007133484,1364048,0.0,0.0
2024-05-02 00:00:00+00:00,0.6289690136909485,0.6532229781150818,0.5181789994239807,0.6134099960327148,1313036,0.0,0.0
2024-05-03 00:00:00+00:00,0.6134049892425537,0.6727370023727417,0.596705973148346,0.6536030173301697,843743,0.0,0.0
2024-05-04 00:00:00+00:00,0.6536120176315308,0.7064579725265503,0.6318780183792114,0.6323980093002319,1003607,0.0,0.0
2024-05-05 00:00:00+00:00,0.6323980093002319,0.6764870285987854,0.5918740034103394,0.6676700115203857,1093984,0.0,0.0
2024-05-06 00:00:00+00:00,0.6676700115203857,0.6890609860420227,0.6013820171356201,0.6117089986801147,1307226,0.0,0.0
2024-05-07 00:00:00+00:00,0.6117089986801147,0.6214789748191833,0.5069789886474609,0.5727030038833618,1207264,0.0,0.0
2024-05-08 00:00:00+00:00,0.5726979970932007,0.581421971321106,0.5076680183410645,0.5094199776649475,838670,0.0,0.0
2024-05-09 00:00:00+00:00,0.5094199776649475,0.5957369804382324,0.5083180069923401,0.5859289765357971,1002923,0.0,0.0
2024-05-10 00:00:00+00:00,0.5859289765357971,0.6086350083351135,0.540028989315033,0.5459629893302917,885240,0.0,0.0
2024-05-11 00:00:00+00:00,0.5459629893302917,0.557578980922699,0.19198699295520782,0.504967987537384,6154414,0.0,0.0
2024-05-12 00:00:00+00:00,0.5049740076065063,0.5065569877624512,0.4301230013370514,0.4780319929122925,813468,0.0,0.0
2024-05-13 00:00:00+00:00,0.4780319929122925,0.5203729867935181,0.44554299116134644,0.4970870018005371,950314,0.0,0.0
2024-05-14 00:00:00+00:00,0.4970870018005371,0.4970870018005371,0.4510970115661621,0.4514710009098053,968925,0.0,0.0
2024-05-15 00:00:00+00:00,0.4514710009098053,0.590641975402832,0.4198240041732788,0.5720450282096863,1015111,0.0,0.0
2024-05-16 00:00:00+00:00,0.5720450282096863,0.5873820185661316,0.5234090089797974,0.5417410135269165,847945,0.0,0.0
2024-05-17 00:00:00+00:00,0.5418360233306885,0.6510949730873108,0.5067330002784729,0.6329540014266968,1320904,0.0,0.0
2024-05-18 00:00:00+00:00,0.6329259872436523,0.6604719758033752,0.6231939792633057,0.6473870277404785,659770,0.0,0.0
2024-05-19 00:00:00+00:00,0.6473730206489563,0.6496139764785767,0.5460820198059082,0.5742210149765015,1031335,0.0,0.0
2024-05-20 00:00:00+00:00,0.5742210149765015,0.6846010088920593,0.5243690013885498,0.6664699912071228,1099138,0.0,0.0
2024-05-21 00:00:00+00:00,0.6664779782295227,0.6806570291519165,0.5909690260887146,0.5933679938316345,1152706,0.0,0.0
2024-05-22 00:00:00+00:00,0.5933679938316345,0.6027160286903381,0.5455309748649597,0.5634220242500305,646695,0.0,0.0
2024-05-23 00:00:00+00:00,0.5633999705314636,0.6013290286064148,0.5036630034446716,0.5808889865875244,1531399,0.0,0.0
2024-05-24 00:00:00+00:00,0.5808889865875244,0.6433150172233582,0.5503029823303223,0.6111419796943665,975449,0.0,0.0
2024-05-25 00:00:00+00:00,0.61114901304245,0.62636399269104,0.5923730134963989,0.6017379760742188,732762,0.0,0.0
2024-05-26 00:00:00+00:00,0.6017379760742188,0.6206049919128418,0.571520984172821,0.5854489803314209,932642,0.0,0.0
2024-05-27 00:00:00+00:00,0.5854489803314209,0.5879160165786743,0.5425469875335693,0.5496540069580078,766320,0.0,0.0
2024-05-28 00:00:00+00:00,0.5496540069580078,0.5713710188865662,0.533282995223999,0.5364800095558167,623450,0.0,0.0
2024-05-29 00:00:00+00:00,0.5364800095558167,0.5394840240478516,0.4956969916820526,0.5188590288162231,781382,0.0,0.0
2024-05-30 00:00:00+00:00,0.5188419818878174,0.6634799838066101,0.493274986743927,0.6496130228042603,1420910,0.0,0.0
2024-05-31 00:00:00+00:00,0.6466119885444641,0.6501650214195251,0.57122802734375,0.6036589741706848,1103497,0.0,0.0
2024-06-01 00:00:00+00:00,0.6036589741706848,0.6041550040245056,0.5382949709892273,0.5642780065536499,918650,0.0,0.0
2024-06-02 00:00:00+00:00,0.5642729997634888,0.5875470042228699,0.5461140275001526,0.5553150177001953,824319,0.0,0.0
2024-06-03 00:00:00+00:00,0.5553150177001953,0.6249600052833557,0.553712010383606,0.5941100120544434,955291,0.0,0.0
2024-06-04 00:00:00+00:00,0.5941100120544434,0.6332870125770569,0.5777410268783569,0.6332870125770569,862850,0.0,0.0
2024-06-05 00:00:00+00:00,0.6332870125770569,0.6589750051498413,0.6245570182800293,0.6508510112762451,876167,0.0,0.0
2024-06-06 00:00:00+00:00,0.6508579850196838,0.6545360088348389,0.5983909964561462,0.6391580104827881,1101489,0.0,0.0
2024-06-07 00:00:00+00:00,0.639153003692627,0.6754180192947388,0.5895950198173523,0.6359019875526428,1438752,0.0,0.0
2024-06-08 00:00:00+00:00,0.6358979940414429,0.6358979940414429,0.5399320125579834,0.5879319906234741,1370017,0.0,0.0
2024-06-09 00:00:00+00:00,0.5879380106925964,0.6363239884376526,0.5804190039634705,0.6160110235214233,1085558,0.0,0.0
2024-06-10 00:00:00+00:00,0.6160159707069397,0.6166369915008545,0.5799130201339722,0.6083289980888367,1033011,0.0,0.0
2024-06-11 00:00:00+00:00,0.6083179712295532,0.6099600195884705,0.557682991027832,0.5979790091514587,869532,0.0,0.0
2024-06-12 00:00:00+00:00,0.5979790091514587,0.6491879820823669,0.5859659910202026,0.6099119782447815,1083716,0.0,0.0
2024-06-13 00:00:00+00:00,0.6099230051040649,0.6501160264015198,0.5803350210189819,0.6118069887161255,955046,0.0,0.0
2024-06-14 00:00:00+00:00,0.6118069887161255,0.6990330219268799,0.6077579855918884,0.6616209745407104,1304535,0.0,0.0
2024-06-15 00:00:00+00:00,0.6616129875183105,0.7094569802284241,0.6609309911727905,0.7079409956932068,773224,0.0,0.0
2024-06-16 00:00:00+00:00,0.7079269886016846,0.7907729744911194,0.6931849718093872,0.7853310108184814,830314,0.0,0.0
2024-06-17 00:00:00+00:00,0.7853379845619202,0.7942050099372864,0.6575729846954346,0.7241330146789551,1072966,0.0,0.0
2024-06-18 00:00:00+00:00,0.724128007888794,0.7698140144348145,0.6450290083885193,0.6850519776344299,1644367,0.0,0.0
2024-06-19 00:00:00+00:00,0.6850550174713135,0.7767620086669922,0.6850550174713135,0.7760639786720276,764240,0.0,0.0
2024-06-20 00:00:00+00:00,0.7760639786720276,0.8498510122299194,0.7401999831199646,0.7703480124473572,1503449,0.0,0.0
2024-06-21 00:00:00+00:00,0.7703480124473572,0.791953980922699,0.6887570023536682,0.7666969895362854,709540,0.0,0.0
2024-06-22 00:00:00+00:00,0.7666969895362854,0.7667070031166077,0.6848959922790527,0.6982430219650269,668130,0.0,0.0
2024-06-23 00:00:00+00:00,0.6982430219650269,0.7253339886665344,0.6651440262794495,0.6769850254058838,511621,0.0,0.0
2024-06-24 00:00:00+00:00,0.6769850254058838,0.6770179867744446,0.6206589937210083,0.6406430006027222,644513,0.0,0.0
2024-06-25 00:00:00+00:00,0.6406430006027222,0.7352240085601807,0.6189090013504028,0.7254070043563843,834778,0.0,0.0
2024-06-26 00:00:00+00:00,0.7254149913787842,0.7254149913787842,0.6573269963264465,0.6574869751930237,396681,0.0,0.0
2024-06-27 00:00:00+00:00,0.6574919819831848,0.7140560150146484,0.6455360054969788,0.6751310229301453,537240,0.0,0.0
2024-06-28 00:00:00+00:00,0.6751310229301453,0.685060977935791,0.6018990278244019,0.6198880076408386,558872,0.0,0.0
2024-06-29 00:00:00+00:00,0.6198999881744385,0.645238995552063,0.6185240149497986,0.645238995552063,346969,0.0,0.0
2024-06-30 00:00:00+00:00,0.6452209949493408,0.6566519737243652,0.6058380007743835,0.6339210271835327,601691,0.0,0.0
2024-07-01 00:00:00+00:00,0.633912980556488,0.698415994644165,0.6337950229644775,0.6844130158424377,677683,0.0,0.0
2024-07-02 00:00:00+00:00,0.68442302942276,0.7109150290489197,0.655439019203186,0.6734340190887451,627606,0.0,0.0
2024-07-03 00:00:00+00:00,0.6734259724617004,0.6734259724617004,0.5478870272636414,0.5599979758262634,726353,0.0,0.0
2024-07-04 00:00:00+00:00,0.5600150227546692,0.5624139904975891,0.43921399116516113,0.48753300309181213,1335190,0.0,0.0
2024-07-05 00:00:00+00:00,0.4875749945640564,0.4875749945640564,0.4023689925670624,0.41715800762176514,1068363,0.0,0.0
2024-07-06 00:00:00+00:00,0.4171620011329651,0.4698210060596466,0.41282400488853455,0.4660849869251251,335087,0.0,0.0
2024-07-07 00:00:00+00:00,0.4661029875278473,0.4665150046348572,0.38932499289512634,0.3986949920654297,461031,0.0,0.0
2024-07-08 00:00:00+00:00,0.3986699879169464,0.42124900221824646,0.35660600662231445,0.40966999530792236,533338,0.0,0.0
2024-07-09 00:00:00+00:00,0.40966999530792236,0.4733330011367798,0.40035200119018555,0.4694899916648865,311259,0.0,0.0
2024-07-10 00:00:00+00:00,0.46949899196624756,0.5255339741706848,0.4563789963722229,0.45767199993133545,661052,0.0,0.0
2024-07-11 00:00:00+00:00,0.45768898725509644,0.521265983581543,0.45173099637031555,0.4853540062904358,531876,0.0,0.0
2024-07-12 00:00:00+00:00,0.48535600304603577,0.5303090214729309,0.4647729992866516,0.5302969813346863,334873,0.0,0.0
2024-07-13 00:00:00+00:00,0.5302900075912476,0.5409979820251465,0.5142220258712769,0.5345110297203064,373227,0.0,0.0
2024-07-14 00:00:00+00:00,0.5345159769058228,0.5659909844398499,0.48388999700546265,0.5659909844398499,371595,0.0,0.0
2024-07-15 00:00:00+00:00,0.5659840106964111,0.6268609762191772,0.5585809946060181,0.6037669777870178,823334,0.0,0.0
2024-07-16 00:00:00+00:00,0.60378497838974,0.6038309931755066,0.5733960270881653,0.5818259716033936,326475,0.0,0.0
2024-07-17 00:00:00+00:00,0.5818259716033936,0.6019870042800903,0.5569419860839844,0.5589789748191833,342594,0.0,0.0
2024-07-18 00:00:00+00:00,0.5589789748191833,0.5793759822845459,0.5297309756278992,0.5412610173225403,419502,0.0,0.0
2024-07-19 00:00:00+00:00,0.5412610173225403,0.5945519804954529,0.5285249948501587,0.5943840146064758,368869,0.0,0.0
2024-07-20 00:00:00+00:00,0.5943840146064758,0.6552339792251587,0.5825790166854858,0.6001690030097961,626109,0.0,0.0
2024-07-21 00:00:00+00:00,0.6001750230789185,0.6388710141181946,0.585843026638031,0.6072019934654236,478477,0.0,0.0
2024-07-22 00:00:00+00:00,0.6072030067443848,0.6253589987754822,0.5786529779434204,0.6028730273246765,348732,0.0,0.0
2024-07-23 00:00:00+00:00,0.6028739809989929,0.6109600067138672,0.5707420110702515,0.5808690190315247,265886,0.0,0.0
2024-07-24 00:00:00+00:00,0.5808669924736023,0.6030750274658203,0.5379639863967896,0.5402290225028992,395449,0.0,0.0
2024-07-25 00:00:00+00:00,0.5402290225028992,0.5409219861030579,0.4921630024909973,0.5107409954071045,589197,0.0,0.0
2024-07-26 00:00:00+00:00,0.5107409954071045,0.5363540053367615,0.48566898703575134,0.501945972442627,488133,0.0,0.0
2024-07-27 00:00:00+00:00,0.501954972743988,0.5186399817466736,0.4751240015029907,0.47543099522590637,246240,0.0,0.0
2024-07-28 00:00:00+00:00,0.47542300820350647,0.5085970163345337,0.4236089885234833,0.4833039939403534,677255,0.0,0.0
2024-07-29 00:00:00+00:00,0.4833039939403534,0.5306220054626465,0.47341200709342957,0.5232849717140198,486051,0.0,0.0
2024-07-30 00:00:00+00:00,0.5232849717140198,0.5233929753303528,0.4710789918899536,0.4710789918899536,244123,0.0,0.0
2024-07-31 00:00:00+00:00,0.4710789918899536,0.5096259713172913,0.3851029872894287,0.4472689926624298,1077247,0.0,0.0
2024-08-01 00:00:00+00:00,0.4472689926624298,0.4531880021095276,0.3842650055885315,0.4315760135650635,912972,0.0,0.0
2024-08-02 00:00:00+00:00,0.43157801032066345,0.43157801032066345,0.3731299936771393,0.3793970048427582,577026,0.0,0.0
2024-08-03 00:00:00+00:00,0.37940099835395813,0.38530200719833374,0.2764759957790375,0.2767370045185089,2082127,0.0,0.0
2024-08-04 00:00:00+00:00,0.2767370045185089,0.3246619999408722,0.27673599123954773,0.31593000888824463,881349,0.0,0.0
2024-08-05 00:00:00+00:00,0.31593000888824463,0.3175469934940338,0.2020770013332367,0.27559900283813477,981338,0.0,0.0
2024-08-06 00:00:00+00:00,0.27559900283813477,0.34643998742103577,0.2737579941749573,0.3008359968662262,584202,0.0,0.0
2024-08-07 00:00:00+00:00,0.3008359968662262,0.3325459957122803,0.27703800797462463,0.28279298543930054,493425,0.0,0.0
2024-08-08 00:00:00+00:00,0.28279298543930054,0.3771210014820099,0.2827819883823395,0.3722119927406311,499862,0.0,0.0
2024-08-09 00:00:00+00:00,0.3722119927406311,0.3944379985332489,0.3528060019016266,0.3621610105037689,310584,0.0,0.0
2024-08-10 00:00:00+00:00,0.3621610105037689,0.37083300948143005,0.3555600047111511,0.35556700825691223,158145,0.0,0.0
2024-08-11 00:00:00+00:00,0.3558320105075836,0.3747909963130951,0.32343900203704834,0.3247939944267273,216460,0.0,0.0
2024-08-12 00:00:00+00:00,0.3247939944267273,0.36952701210975647,0.3189769983291626,0.35933399200439453,230981,0.0,0.0
2024-08-13 00:00:00+00:00,0.35933399200439453,0.38357898592948914,0.34270501136779785,0.38147300481796265,181700,0.0,0.0
2024-08-14 00:00:00+00:00,0.3815079927444458,0.4067479968070984,0.35572901368141174,0.36707499623298645,320450,0.0,0.0
2024-08-15 00:00:00+00:00,0.36707499623298645,0.37338998913764954,0.3217509984970093,0.3424380123615265,302093,0.0,0.0
2024-08-16 00:00:00+00:00,0.34244000911712646,0.38363999128341675,0.3424279987812042,0.36027801036834717,336805,0.0,0.0
2024-08-17 00:00:00+00:00,0.36027801036834717,0.38635799288749695,0.3577269911766052,0.38635799288749695,233862,0.0,0.0
2024-08-18 00:00:00+00:00,0.38635799288749695,0.4081290066242218,0.3774130046367645,0.3879140019416809,285580,0.0,0.0
2024-08-19 00:00:00+00:00,0.387908011674881,0.38794299960136414,0.35681501030921936,0.3847939968109131,239111,0.0,0.0
2024-08-20 00:00:00+00:00,0.3975349962711334,0.4434179961681366,0.3835650086402893,0.43406298756599426,590174,0.0,0.0
2024-08-21 00:00:00+00:00,0.4311220049858093,0.44491198658943176,0.4002310037612915,0.4333150088787079,338781,0.0,0.0
2024-08-22 00:00:00+00:00,0.43333399295806885,0.44277599453926086,0.42209601402282715,0.4369890093803406,229628,0.0,0.0
