TIMESTAMP,SOUL13342_OPEN_PRICE_USD,SOUL13342_HIGH_PRICE_USD,SOUL13342_LOW_PRICE_USD,SOUL13342_CLOSE_PRICE_USD,SOUL13342_VOLUME_USD,SOUL13342_DIVIDENDS_USD,SOUL13342_STOCK_SPLITS_USD
2025-05-07 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011800000356743112,0.00011999999696854502,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00011999999696854502,0.00013499999477062374,0.00011999999696854502,0.0001340000017080456,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0001340000017080456,0.00014400000509340316,0.0001340000017080456,0.00013899999612476677,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00013899999612476677,0.00014699999883305281,0.00013800000306218863,0.00014699999883305281,2,0.0,0.0
2025-05-11 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001340000017080456,0.00013699999544769526,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00013699999544769526,0.0001449999981559813,0.0001340000017080456,0.00013899999612476677,15,0.0,0.0
2025-05-13 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.0001320000010309741,0.00014200000441633165,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013499999477062374,0.00013600000238511711,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012599999899975955,0.00012599999899975955,14,0.0,0.0
2025-05-16 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.0001230000052601099,0.0001230000052601099,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011600000289035961,0.00011600000289035961,1,0.0,0.0
2025-05-18 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00011600000289035961,0.00011999999696854502,2,0.0,0.0
2025-05-19 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011500000255182385,0.00011700000322889537,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011600000289035961,0.00011899999663000926,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011800000356743112,0.00011999999696854502,2,0.0,0.0
2025-05-22 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011999999696854502,0.00012399999832268804,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00011100000119768083,0.00011100000119768083,5,0.0,0.0
2025-05-24 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,1,0.0,0.0
2025-05-25 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010800000018207356,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010399999882793054,0.00010599999950500205,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010299999848939478,0.00010299999848939478,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,0.00010299999848939478,0.00010399999882793054,1,0.0,0.0
2025-05-30 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.300000237999484e-05,9.300000237999484e-05,2,0.0,0.0
2025-05-31 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.300000237999484e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,9.306675201514736e-05,9.306675201514736e-05,8.948703907663003e-05,9.173203579848632e-05,32,0.0,0.0
