TIMESTAMP,SUPER19331_OPEN_PRICE_USD,SUPER19331_HIGH_PRICE_USD,SUPER19331_LOW_PRICE_USD,SUPER19331_CLOSE_PRICE_USD,SUPER19331_VOLUME_USD,SUPER19331_DIVIDENDS_USD,SUPER19331_STOCK_SPLITS_USD
2025-03-29 00:00:00+00:00,0.005896999966353178,0.005903000012040138,0.005896000191569328,0.005898999981582165,131076,0.0,0.0
2025-03-30 00:00:00+00:00,0.005898999981582165,0.005901999771595001,0.005896999966353178,0.005898999981582165,131164,0.0,0.0
2025-03-31 00:00:00+00:00,0.005898999981582165,0.005903999786823988,0.005898000206798315,0.005900000222027302,131091,0.0,0.0
2025-04-01 00:00:00+00:00,0.005900000222027302,0.005903000012040138,0.005898000206798315,0.005900000222027302,131122,0.0,0.0
2025-04-02 00:00:00+00:00,0.005900000222027302,0.005903999786823988,0.005896000191569328,0.005898999981582165,131203,0.0,0.0
2025-04-03 00:00:00+00:00,0.005898999981582165,0.0059009999968111515,0.005896000191569328,0.005896999966353178,131095,0.0,0.0
2025-04-04 00:00:00+00:00,0.005896999966353178,0.005901999771595001,0.005894999951124191,0.005898000206798315,131138,0.0,0.0
2025-04-05 00:00:00+00:00,0.005898000206798315,0.005900000222027302,0.005896999966353178,0.005898000206798315,131214,0.0,0.0
2025-04-06 00:00:00+00:00,0.005898000206798315,0.005903000012040138,0.005892000161111355,0.005896000191569328,131124,0.0,0.0
2025-04-07 00:00:00+00:00,0.005896000191569328,0.0059009999968111515,0.005890000145882368,0.005896999966353178,131140,0.0,0.0
2025-04-08 00:00:00+00:00,0.005896999966353178,0.0059009999968111515,0.005892000161111355,0.005894000176340342,131101,0.0,0.0
2025-04-09 00:00:00+00:00,0.005894000176340342,0.005900000222027302,0.005892000161111355,0.005898999981582165,131184,0.0,0.0
2025-04-10 00:00:00+00:00,0.005898999981582165,0.005900000222027302,0.0058929999358952045,0.005896999966353178,131095,0.0,0.0
2025-04-11 00:00:00+00:00,0.005896999966353178,0.005900000222027302,0.0058929999358952045,0.005898000206798315,131059,0.0,0.0
2025-04-12 00:00:00+00:00,0.005898000206798315,0.005900000222027302,0.005894999951124191,0.005898999981582165,131112,0.0,0.0
2025-04-13 00:00:00+00:00,0.005898999981582165,0.005901999771595001,0.005896000191569328,0.005896999966353178,131076,0.0,0.0
2025-04-14 00:00:00+00:00,0.005896999966353178,0.005900000222027302,0.005894999951124191,0.005898999981582165,131151,0.0,0.0
2025-04-15 00:00:00+00:00,0.005898999981582165,0.0059009999968111515,0.005896999966353178,0.005900000222027302,131093,0.0,0.0
2025-04-16 00:00:00+00:00,0.005900000222027302,0.005901999771595001,0.005898000206798315,0.005900000222027302,131109,0.0,0.0
2025-04-17 00:00:00+00:00,0.005900000222027302,0.0059009999968111515,0.005894999951124191,0.005900000222027302,131122,0.0,0.0
2025-04-18 00:00:00+00:00,0.005900000222027302,0.0059009999968111515,0.005896999966353178,0.005898999981582165,131100,0.0,0.0
2025-04-19 00:00:00+00:00,0.005898999981582165,0.005900000222027302,0.005896000191569328,0.005898000206798315,131106,0.0,0.0
2025-04-20 00:00:00+00:00,0.005898000206798315,0.0059009999968111515,0.005896000191569328,0.005898999981582165,131098,0.0,0.0
2025-04-21 00:00:00+00:00,0.005898999981582165,0.005901999771595001,0.005890999920666218,0.005900000222027302,131171,0.0,0.0
2025-04-22 00:00:00+00:00,0.005900000222027302,0.005905999802052975,0.005894999951124191,0.005901999771595001,131153,0.0,0.0
2025-04-23 00:00:00+00:00,0.005901999771595001,0.005903000012040138,0.005896000191569328,0.005900000222027302,131167,0.0,0.0
2025-04-24 00:00:00+00:00,0.005900000222027302,0.005903000012040138,0.005898999981582165,0.005901999771595001,131144,0.0,0.0
2025-04-25 00:00:00+00:00,0.005901999771595001,0.005905999802052975,0.0059009999968111515,0.005903999786823988,131194,0.0,0.0
2025-04-26 00:00:00+00:00,0.005903999786823988,0.005905000027269125,0.0059009999968111515,0.005903000012040138,131166,0.0,0.0
2025-04-27 00:00:00+00:00,0.005903000012040138,0.005905000027269125,0.0059009999968111515,0.005901999771595001,131167,0.0,0.0
2025-04-28 00:00:00+00:00,0.005901999771595001,0.005905000027269125,0.005900000222027302,0.005903000012040138,131169,0.0,0.0
2025-04-29 00:00:00+00:00,0.005903000012040138,0.005905999802052975,0.0059009999968111515,0.005901999771595001,131163,0.0,0.0
2025-04-30 00:00:00+00:00,0.005901999771595001,0.005905000027269125,0.005898999981582165,0.0059009999968111515,131196,0.0,0.0
2025-05-01 00:00:00+00:00,0.0059009999968111515,0.005905000027269125,0.005900000222027302,0.0059009999968111515,131157,0.0,0.0
2025-05-02 00:00:00+00:00,0.0059009999968111515,0.005903999786823988,0.005900000222027302,0.005901999771595001,131169,0.0,0.0
2025-05-03 00:00:00+00:00,0.005901999771595001,0.005905000027269125,0.0059009999968111515,0.0059009999968111515,131160,0.0,0.0
2025-05-04 00:00:00+00:00,0.0059009999968111515,0.0059079998172819614,0.005900000222027302,0.0059009999968111515,131147,0.0,0.0
2025-05-05 00:00:00+00:00,0.0059009999968111515,0.005903999786823988,0.005898000206798315,0.005900000222027302,131131,0.0,0.0
2025-05-06 00:00:00+00:00,0.005900000222027302,0.005905999802052975,0.005898000206798315,0.005900000222027302,131191,0.0,0.0
2025-05-07 00:00:00+00:00,0.005900000222027302,0.005903999786823988,0.005898999981582165,0.005901999771595001,131143,0.0,0.0
2025-05-08 00:00:00+00:00,0.005901999771595001,0.005903999786823988,0.005898999981582165,0.0059009999968111515,131141,0.0,0.0
2025-05-09 00:00:00+00:00,0.0059009999968111515,0.005901999771595001,0.005898000206798315,0.005900000222027302,131146,0.0,0.0
2025-05-10 00:00:00+00:00,0.005900000222027302,0.005903000012040138,0.005896000191569328,0.005901999771595001,131263,0.0,0.0
2025-05-11 00:00:00+00:00,0.005901999771595001,0.005903999786823988,0.005898000206798315,0.005900000222027302,131139,0.0,0.0
2025-05-12 00:00:00+00:00,0.005900000222027302,0.005903999786823988,0.005898000206798315,0.0059009999968111515,131175,0.0,0.0
2025-05-13 00:00:00+00:00,0.0059009999968111515,0.005903000012040138,0.005898000206798315,0.0059009999968111515,131142,0.0,0.0
2025-05-14 00:00:00+00:00,0.0059009999968111515,0.005901999771595001,0.005896999966353178,0.0059009999968111515,131165,0.0,0.0
2025-05-15 00:00:00+00:00,0.0059009999968111515,0.005903000012040138,0.005898999981582165,0.0059009999968111515,131135,0.0,0.0
2025-05-16 00:00:00+00:00,0.0059009999968111515,0.005903999786823988,0.005898000206798315,0.005903000012040138,131284,0.0,0.0
2025-05-17 00:00:00+00:00,0.005903000012040138,0.005903000012040138,0.005898999981582165,0.0059009999968111515,131154,0.0,0.0
2025-05-18 00:00:00+00:00,0.0059009999968111515,0.005903000012040138,0.005898999981582165,0.0059009999968111515,131223,0.0,0.0
2025-05-19 00:00:00+00:00,0.0059009999968111515,0.005903000012040138,0.005896000191569328,0.005901999771595001,131167,0.0,0.0
2025-05-20 00:00:00+00:00,0.005901999771595001,0.005903000012040138,0.005896999966353178,0.005901999771595001,131164,0.0,0.0
2025-05-21 00:00:00+00:00,0.005901999771595001,0.005905000027269125,0.005898000206798315,0.0059009999968111515,131182,0.0,0.0
2025-05-22 00:00:00+00:00,0.0059009999968111515,0.005903000012040138,0.005896999966353178,0.005900000222027302,131071,0.0,0.0
2025-05-23 00:00:00+00:00,0.005900000222027302,0.0059079998172819614,0.005894999951124191,0.005905000027269125,132468,0.0,0.0
2025-05-24 00:00:00+00:00,0.005905000027269125,0.0059090000577270985,0.005900000222027302,0.0059009999968111515,131205,0.0,0.0
2025-05-25 00:00:00+00:00,0.0059009999968111515,0.005903000012040138,0.005896000191569328,0.005896999966353178,131200,0.0,0.0
2025-05-26 00:00:00+00:00,0.005896999966353178,0.005903000012040138,0.005896999966353178,0.0059009999968111515,131157,0.0,0.0
2025-05-27 00:00:00+00:00,0.0059009999968111515,0.005903999786823988,0.005898000206798315,0.005901999771595001,131168,0.0,0.0
2025-05-28 00:00:00+00:00,0.005901999771595001,0.005903000012040138,0.005896999966353178,0.005900000222027302,131162,0.0,0.0
2025-05-29 00:00:00+00:00,0.005900000222027302,0.005903000012040138,0.005898999981582165,0.005900000222027302,131262,0.0,0.0
2025-05-30 00:00:00+00:00,0.005900000222027302,0.005901999771595001,0.005898000206798315,0.005900000222027302,131356,0.0,0.0
2025-05-31 00:00:00+00:00,0.005900000222027302,0.005903999786823988,0.005898999981582165,0.005901999771595001,131179,0.0,0.0
2025-06-01 00:00:00+00:00,0.0059020002372562885,0.005903661251068115,0.005900339689105749,0.005901942029595375,131159,0.0,0.0
