TIMESTAMP,MC25376_OPEN_PRICE_USD,MC25376_HIGH_PRICE_USD,MC25376_LOW_PRICE_USD,MC25376_CLOSE_PRICE_USD,MC25376_VOLUME_USD,MC25376_DIVIDENDS_USD,MC25376_STOCK_SPLITS_USD
2025-03-01 00:00:00+00:00,0.10095100104808807,0.10155399888753891,0.10095100104808807,0.10108699649572372,71191,0.0,0.0
2025-03-02 00:00:00+00:00,0.10108699649572372,0.10108699649572372,0.10052300244569778,0.10053899884223938,75527,0.0,0.0
2025-03-03 00:00:00+00:00,0.10053899884223938,0.10068599879741669,0.09989800304174423,0.09989800304174423,70538,0.0,0.0
2025-03-04 00:00:00+00:00,0.09989800304174423,0.10001300275325775,0.09989800304174423,0.10001300275325775,72824,0.0,0.0
2025-03-05 00:00:00+00:00,0.10001300275325775,0.10047200322151184,0.10001300275325775,0.10047200322151184,91106,0.0,0.0
2025-03-06 00:00:00+00:00,0.10047200322151184,0.10248100012540817,0.0999860018491745,0.10248100012540817,110017,0.0,0.0
2025-03-07 00:00:00+00:00,0.10248100012540817,0.10252100229263306,0.10085099935531616,0.10085099935531616,70196,0.0,0.0
2025-03-08 00:00:00+00:00,0.10085099935531616,0.10085099935531616,0.08323299884796143,0.08323299884796143,76272,0.0,0.0
2025-03-09 00:00:00+00:00,0.08323299884796143,0.1095300018787384,0.08322799950838089,0.1088469997048378,72885,0.0,0.0
2025-03-10 00:00:00+00:00,0.1088469997048378,0.1088469997048378,0.10868199914693832,0.10868199914693832,72640,0.0,0.0
2025-03-11 00:00:00+00:00,0.10868199914693832,0.10885000228881836,0.10670900344848633,0.10688599944114685,74430,0.0,0.0
2025-03-12 00:00:00+00:00,0.10688599944114685,0.1072079986333847,0.10667899996042252,0.10678400099277496,72282,0.0,0.0
2025-03-13 00:00:00+00:00,0.10678400099277496,0.10899800062179565,0.10668099671602249,0.10824500024318695,72053,0.0,0.0
2025-03-14 00:00:00+00:00,0.10824500024318695,0.10825800150632858,0.1075650006532669,0.10770899802446365,74863,0.0,0.0
2025-03-15 00:00:00+00:00,0.10770899802446365,0.10812199860811234,0.10752899944782257,0.10811299830675125,75395,0.0,0.0
2025-03-16 00:00:00+00:00,0.10811299830675125,0.10889600217342377,0.10771100223064423,0.10840199887752533,72929,0.0,0.0
2025-03-17 00:00:00+00:00,0.10840199887752533,0.11378400027751923,0.10703399777412415,0.11375900357961655,75092,0.0,0.0
2025-03-18 00:00:00+00:00,0.11375900357961655,0.12115000188350677,0.11301100254058838,0.12106099724769592,74930,0.0,0.0
2025-03-19 00:00:00+00:00,0.12106099724769592,0.12108500301837921,0.12064900249242783,0.12080500274896622,70429,0.0,0.0
2025-03-20 00:00:00+00:00,0.12080500274896622,0.12114199995994568,0.11637400090694427,0.12114100158214569,75292,0.0,0.0
2025-03-21 00:00:00+00:00,0.12114100158214569,0.12166199833154678,0.1188419982790947,0.1203719973564148,69695,0.0,0.0
2025-03-22 00:00:00+00:00,0.1203719973564148,0.12819400429725647,0.1203719973564148,0.1268939971923828,73324,0.0,0.0
2025-03-23 00:00:00+00:00,0.1268939971923828,0.1268939971923828,0.12276399880647659,0.12466800212860107,71865,0.0,0.0
2025-03-24 00:00:00+00:00,0.12466800212860107,0.12466800212860107,0.12189599871635437,0.12189599871635437,76518,0.0,0.0
2025-03-25 00:00:00+00:00,0.12189599871635437,0.12189599871635437,0.11951900273561478,0.12093599885702133,70203,0.0,0.0
2025-03-26 00:00:00+00:00,0.12093599885702133,0.12204299867153168,0.12093599885702133,0.12204299867153168,71978,0.0,0.0
2025-03-27 00:00:00+00:00,0.12204299867153168,0.12246599793434143,0.12174700200557709,0.12229900062084198,72950,0.0,0.0
2025-03-28 00:00:00+00:00,0.12229900062084198,0.12234299629926682,0.12213499844074249,0.12213499844074249,71572,0.0,0.0
2025-03-29 00:00:00+00:00,0.12213499844074249,0.12315099686384201,0.12141100317239761,0.12147799879312515,71568,0.0,0.0
2025-03-30 00:00:00+00:00,0.12147799879312515,0.12445499747991562,0.12147799879312515,0.12441900372505188,72830,0.0,0.0
2025-03-31 00:00:00+00:00,0.12441900372505188,0.12472400069236755,0.12371499836444855,0.12472400069236755,72738,0.0,0.0
2025-04-01 00:00:00+00:00,0.12472400069236755,0.1250859946012497,0.1242619976401329,0.1242619976401329,72636,0.0,0.0
2025-04-02 00:00:00+00:00,0.1242619976401329,0.12636999785900116,0.123928003013134,0.12585100531578064,72039,0.0,0.0
2025-04-03 00:00:00+00:00,0.12585100531578064,0.12585100531578064,0.1214200034737587,0.12224099785089493,71117,0.0,0.0
2025-04-04 00:00:00+00:00,0.12224099785089493,0.12320200353860855,0.12213800102472305,0.12320200353860855,70832,0.0,0.0
2025-04-05 00:00:00+00:00,0.12320200353860855,0.1238349974155426,0.12320099771022797,0.1238349974155426,73368,0.0,0.0
2025-04-06 00:00:00+00:00,0.1238349974155426,0.12552499771118164,0.12350299954414368,0.12460900098085403,71552,0.0,0.0
2025-04-07 00:00:00+00:00,0.12460900098085403,0.12537799775600433,0.1239830031991005,0.12537799775600433,72787,0.0,0.0
2025-04-08 00:00:00+00:00,0.12537799775600433,0.12537799775600433,0.11318200081586838,0.11328999698162079,71270,0.0,0.0
2025-04-09 00:00:00+00:00,0.11328999698162079,0.11384499818086624,0.11231599748134613,0.1123410016298294,72435,0.0,0.0
2025-04-10 00:00:00+00:00,0.1123410016298294,0.11353600025177002,0.1123410016298294,0.11344300210475922,73794,0.0,0.0
2025-04-11 00:00:00+00:00,0.11344300210475922,0.11402899771928787,0.11308100074529648,0.11310900002717972,73780,0.0,0.0
2025-04-12 00:00:00+00:00,0.11310900002717972,0.11387699842453003,0.1130020022392273,0.11387699842453003,75203,0.0,0.0
2025-04-13 00:00:00+00:00,0.11387699842453003,0.11449900269508362,0.1136000007390976,0.11361200362443924,72275,0.0,0.0
2025-04-14 00:00:00+00:00,0.11361200362443924,0.11376799643039703,0.11287499964237213,0.11370299756526947,75133,0.0,0.0
2025-04-15 00:00:00+00:00,0.11370299756526947,0.11739599704742432,0.11370299756526947,0.11733300238847733,70936,0.0,0.0
2025-04-16 00:00:00+00:00,0.11733300238847733,0.11733300238847733,0.11020299792289734,0.11020500212907791,79166,0.0,0.0
2025-04-17 00:00:00+00:00,0.11020500212907791,0.11034400016069412,0.10808499902486801,0.10841400176286697,74233,0.0,0.0
2025-04-18 00:00:00+00:00,0.10841400176286697,0.10857900232076645,0.10519099980592728,0.1051969975233078,72629,0.0,0.0
2025-04-19 00:00:00+00:00,0.1051969975233078,0.10706300288438797,0.1051969975233078,0.10706300288438797,74267,0.0,0.0
2025-04-20 00:00:00+00:00,0.10706300288438797,0.10950999706983566,0.10706300288438797,0.10944800078868866,75107,0.0,0.0
2025-04-21 00:00:00+00:00,0.10944800078868866,0.10991500318050385,0.10933300107717514,0.10967200249433517,73613,0.0,0.0
2025-04-22 00:00:00+00:00,0.10967200249433517,0.10967200249433517,0.10827399790287018,0.10880599915981293,71162,0.0,0.0
2025-04-23 00:00:00+00:00,0.10880599915981293,0.10886400192975998,0.1074960008263588,0.10796800255775452,73111,0.0,0.0
2025-04-24 00:00:00+00:00,0.10796800255775452,0.10819099843502045,0.10633599758148193,0.1064390018582344,73013,0.0,0.0
2025-04-25 00:00:00+00:00,0.1064390018582344,0.1074490025639534,0.1064390018582344,0.1064940020442009,74332,0.0,0.0
2025-04-26 00:00:00+00:00,0.1064940020442009,0.10820700228214264,0.10630299896001816,0.10632999986410141,74053,0.0,0.0
2025-04-27 00:00:00+00:00,0.10632999986410141,0.10699400305747986,0.10632999986410141,0.10699400305747986,74301,0.0,0.0
2025-04-28 00:00:00+00:00,0.10699400305747986,0.10807199776172638,0.10662899911403656,0.10662899911403656,74793,0.0,0.0
2025-04-29 00:00:00+00:00,0.10662899911403656,0.1068049967288971,0.10658899694681168,0.1068049967288971,73326,0.0,0.0
2025-04-30 00:00:00+00:00,0.1068049967288971,0.10754799842834473,0.10610099881887436,0.10610099881887436,72771,0.0,0.0
2025-05-01 00:00:00+00:00,0.10610099881887436,0.10610099881887436,0.10573799908161163,0.10573799908161163,73065,0.0,0.0
2025-05-02 00:00:00+00:00,0.10573799908161163,0.10597699880599976,0.10429699718952179,0.10452699661254883,75783,0.0,0.0
2025-05-03 00:00:00+00:00,0.10452699661254883,0.109095998108387,0.10366600006818771,0.10367699712514877,71951,0.0,0.0
2025-05-04 00:00:00+00:00,0.10367699712514877,0.1037599965929985,0.10323800146579742,0.10325299948453903,73724,0.0,0.0
2025-05-05 00:00:00+00:00,0.10325299948453903,0.10523500293493271,0.10325299948453903,0.10503199696540833,70875,0.0,0.0
2025-05-06 00:00:00+00:00,0.10503199696540833,0.1052360013127327,0.10503199696540833,0.10520999878644943,73115,0.0,0.0
2025-05-07 00:00:00+00:00,0.10520999878644943,0.10521700233221054,0.10514699667692184,0.10514699667692184,73853,0.0,0.0
2025-05-08 00:00:00+00:00,0.10514699667692184,0.10573100298643112,0.10514699667692184,0.10572999715805054,71750,0.0,0.0
2025-05-09 00:00:00+00:00,0.10572999715805054,0.10572999715805054,0.10370700061321259,0.10427600145339966,72350,0.0,0.0
2025-05-10 00:00:00+00:00,0.10427600145339966,0.10595999658107758,0.10391999781131744,0.10595999658107758,76142,0.0,0.0
2025-05-11 00:00:00+00:00,0.10595999658107758,0.10706000030040741,0.10580399632453918,0.10659799724817276,74033,0.0,0.0
2025-05-12 00:00:00+00:00,0.10659799724817276,0.10660000145435333,0.10447700321674347,0.10465099662542343,72970,0.0,0.0
2025-05-13 00:00:00+00:00,0.10465099662542343,0.10487200319766998,0.10438299924135208,0.10439799726009369,74025,0.0,0.0
2025-05-14 00:00:00+00:00,0.10439799726009369,0.10498300194740295,0.10365699976682663,0.10479900240898132,75405,0.0,0.0
2025-05-15 00:00:00+00:00,0.10479900240898132,0.10520700365304947,0.10314399749040604,0.10314399749040604,71914,0.0,0.0
2025-05-16 00:00:00+00:00,0.10314399749040604,0.10505200177431107,0.1031230017542839,0.10505200177431107,72904,0.0,0.0
2025-05-17 00:00:00+00:00,0.10505200177431107,0.10505200177431107,0.10504200309515,0.10504200309515,73974,0.0,0.0
2025-05-18 00:00:00+00:00,0.10504200309515,0.10504200309515,0.10295099765062332,0.103923000395298,72941,0.0,0.0
2025-05-19 00:00:00+00:00,0.103923000395298,0.10409999638795853,0.10318800061941147,0.10409999638795853,74348,0.0,0.0
2025-05-20 00:00:00+00:00,0.10409999638795853,0.10409999638795853,0.10290099680423737,0.10290099680423737,71247,0.0,0.0
2025-05-21 00:00:00+00:00,0.10290099680423737,0.10476300120353699,0.10290099680423737,0.10467500239610672,73336,0.0,0.0
2025-05-22 00:00:00+00:00,0.10467500239610672,0.10509199649095535,0.10467500239610672,0.10468500107526779,72381,0.0,0.0
2025-05-23 00:00:00+00:00,0.10468500107526779,0.10468500107526779,0.10402800142765045,0.10402800142765045,73665,0.0,0.0
2025-05-24 00:00:00+00:00,0.10402800142765045,0.10429999977350235,0.10211300104856491,0.10429999977350235,76838,0.0,0.0
2025-05-25 00:00:00+00:00,0.10429999977350235,0.10450000315904617,0.10429999977350235,0.10450000315904617,74840,0.0,0.0
2025-05-26 00:00:00+00:00,0.10450000315904617,0.10450000315904617,0.10366500169038773,0.10366500169038773,73019,0.0,0.0
2025-05-27 00:00:00+00:00,0.10366500169038773,0.10366500169038773,0.10233300179243088,0.10233300179243088,73941,0.0,0.0
2025-05-28 00:00:00+00:00,0.10233300179243088,0.10284099727869034,0.10223899781703949,0.10284099727869034,74750,0.0,0.0
2025-05-29 00:00:00+00:00,0.10284099727869034,0.1039389967918396,0.10249699652194977,0.1039389967918396,73514,0.0,0.0
2025-05-30 00:00:00+00:00,0.1039389967918396,0.10461299866437912,0.1039389967918396,0.10461299866437912,73885,0.0,0.0
2025-05-31 00:00:00+00:00,0.10461299866437912,0.1048320010304451,0.10402800142765045,0.10467600077390671,72708,0.0,0.0
2025-06-01 00:00:00+00:00,0.10467605292797089,0.10467605292797089,0.10300091654062271,0.10308091342449188,76330,0.0,0.0
