TIMESTAMP,MT_OPEN_PRICE_USD,MT_HIGH_PRICE_USD,MT_LOW_PRICE_USD,MT_CLOSE_PRICE_USD,MT_VOLUME_USD,MT_DIVIDENDS_USD,MT_STOCK_SPLITS_USD
2023-07-07 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.0001230000052601099,0.00012799999967683107,109668,0.0,0.0
2023-07-08 00:00:00+00:00,0.00012799999967683107,0.00015700000221841037,0.00012700000661425292,0.00014899999951012433,113749,0.0,0.0
2023-07-09 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00011100000119768083,0.00013299999409355223,110367,0.0,0.0
2023-07-10 00:00:00+00:00,0.00013299999409355223,0.00015500000154133886,0.0001320000010309741,0.00014400000509340316,118796,0.0,0.0
2023-07-11 00:00:00+00:00,0.00014400000509340316,0.00015700000221841037,0.00014400000509340316,0.0001539999939268455,132684,0.0,0.0
2023-07-12 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.00014699999883305281,0.00015500000154133886,124698,0.0,0.0
2023-07-13 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.00014000000373926014,0.00015799999528098851,135298,0.0,0.0
2023-07-14 00:00:00+00:00,0.00015799999528098851,0.00016500000492669642,0.0001449999981559813,0.00015100000018719584,130209,0.0,0.0
2023-07-15 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.0001449999981559813,0.00015700000221841037,130328,0.0,0.0
2023-07-16 00:00:00+00:00,0.00015700000221841037,0.00016700000560376793,0.0001500000071246177,0.0001630000042496249,121977,0.0,0.0
2023-07-17 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00015500000154133886,0.00015799999528098851,125392,0.0,0.0
2023-07-18 00:00:00+00:00,0.00015799999528098851,0.00016399999731220305,0.0001500000071246177,0.00015300000086426735,128297,0.0,0.0
2023-07-19 00:00:00+00:00,0.00015300000086426735,0.0001630000042496249,0.00015199999324977398,0.000155999994603917,114626,0.0,0.0
2023-07-20 00:00:00+00:00,0.00015500000154133886,0.00016399999731220305,0.00015500000154133886,0.00016199999663513154,112134,0.0,0.0
2023-07-21 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00012700000661425292,0.00016399999731220305,115160,0.0,0.0
2023-07-22 00:00:00+00:00,0.00016399999731220305,0.0001740000006975606,0.0001610000035725534,0.00016399999731220305,119931,0.0,0.0
2023-07-23 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00015999999595806003,0.00016799999866634607,115940,0.0,0.0
2023-07-24 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00015700000221841037,0.00015900000289548188,117406,0.0,0.0
2023-07-25 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00015199999324977398,0.00015500000154133886,115462,0.0,0.0
2023-07-26 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00015500000154133886,0.00015799999528098851,115244,0.0,0.0
2023-07-27 00:00:00+00:00,0.00015799999528098851,0.0001630000042496249,0.00015700000221841037,0.00015999999595806003,111393,0.0,0.0
2023-07-28 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015799999528098851,0.00015900000289548188,114480,0.0,0.0
2023-07-29 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015300000086426735,0.000155999994603917,117286,0.0,0.0
2023-07-30 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.00015300000086426735,0.00015500000154133886,117632,0.0,0.0
2023-07-31 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.00015199999324977398,0.00015700000221841037,117628,0.0,0.0
2023-08-01 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.00015100000018719584,0.00015999999595806003,116405,0.0,0.0
2023-08-02 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00014899999951012433,0.00014899999951012433,112223,0.0,0.0
2023-08-03 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00012199999764561653,0.00013899999612476677,112533,0.0,0.0
2023-08-04 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.0001320000010309741,0.00013299999409355223,112987,0.0,0.0
2023-08-05 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.00012799999967683107,0.00012799999967683107,120541,0.0,0.0
2023-08-06 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00012199999764561653,0.00012399999832268804,118907,0.0,0.0
2023-08-07 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00011200000153621659,0.00011800000356743112,111985,0.0,0.0
2023-08-08 00:00:00+00:00,0.00011800000356743112,0.00014099999680183828,0.00011300000187475234,0.0001340000017080456,107049,0.0,0.0
2023-08-09 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00011200000153621659,0.0001140000022132881,112258,0.0,0.0
2023-08-10 00:00:00+00:00,0.00011300000187475234,0.00013000000035390258,0.00011300000187475234,0.0001250000059371814,112128,0.0,0.0
2023-08-11 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00011800000356743112,0.0001230000052601099,109938,0.0,0.0
2023-08-12 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011700000322889537,0.00011800000356743112,113515,0.0,0.0
2023-08-13 00:00:00+00:00,0.00011800000356743112,0.0001289999927394092,0.00011600000289035961,0.00012199999764561653,112900,0.0,0.0
2023-08-14 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011800000356743112,0.00011999999696854502,117307,0.0,0.0
2023-08-15 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.0001140000022132881,0.00011800000356743112,111937,0.0,0.0
2023-08-16 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011100000119768083,0.00011300000187475234,112296,0.0,0.0
2023-08-17 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,9.7999996796716e-05,0.0001049999991664663,104314,0.0,0.0
2023-08-18 00:00:00+00:00,0.0001049999991664663,0.00012799999967683107,0.00010099999781232327,0.00012799999967683107,119203,0.0,0.0
2023-08-19 00:00:00+00:00,0.00012700000661425292,0.00014400000509340316,0.00012700000661425292,0.00013699999544769526,114481,0.0,0.0
2023-08-20 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013000000035390258,0.0001340000017080456,117912,0.0,0.0
2023-08-21 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.00012700000661425292,0.00013600000238511711,129708,0.0,0.0
2023-08-22 00:00:00+00:00,0.00013600000238511711,0.00015799999528098851,0.00013499999477062374,0.0001500000071246177,136202,0.0,0.0
2023-08-23 00:00:00+00:00,0.0001500000071246177,0.00018600000475998968,0.00014899999951012433,0.00018000000272877514,131887,0.0,0.0
2023-08-24 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.0001610000035725534,0.0001630000042496249,115451,0.0,0.0
2023-08-25 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.0001610000035725534,0.00016199999663513154,116421,0.0,0.0
2023-08-26 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.0001500000071246177,0.00015999999595806003,112040,0.0,0.0
2023-08-27 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015100000018719584,0.00015300000086426735,110507,0.0,0.0
2023-08-28 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001340000017080456,0.00014099999680183828,113878,0.0,0.0
2023-08-29 00:00:00+00:00,0.00014099999680183828,0.0001610000035725534,0.00014099999680183828,0.00015900000289548188,122865,0.0,0.0
2023-08-30 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00014899999951012433,0.00015999999595806003,109467,0.0,0.0
2023-08-31 00:00:00+00:00,0.00015999999595806003,0.00017100000695791095,0.00015700000221841037,0.00016799999866634607,112468,0.0,0.0
2023-09-01 00:00:00+00:00,0.00016799999866634607,0.00020799999765586108,0.00016799999866634607,0.00019500000053085387,116629,0.0,0.0
2023-09-02 00:00:00+00:00,0.00019500000053085387,0.00023799999326001853,0.00019500000053085387,0.0002300000051036477,115326,0.0,0.0
2023-09-03 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00020599999697878957,0.00020799999765586108,116461,0.0,0.0
2023-09-04 00:00:00+00:00,0.00020799999765586108,0.0002390000008745119,0.0002010000025620684,0.00022000000171829015,112415,0.0,0.0
2023-09-05 00:00:00+00:00,0.00022000000171829015,0.00022400000307243317,0.00020700000459328294,0.00021699999342672527,110730,0.0,0.0
2023-09-06 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00019099999917671084,0.00020300000323913991,114870,0.0,0.0
2023-09-07 00:00:00+00:00,0.00020300000323913991,0.00021499999274965376,0.0001880000054370612,0.0002119999990100041,117844,0.0,0.0
2023-09-08 00:00:00+00:00,0.0002119999990100041,0.00023999999393709004,0.0002119999990100041,0.00022200000239536166,115778,0.0,0.0
2023-09-09 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00020599999697878957,0.00020799999765586108,133386,0.0,0.0
2023-09-10 00:00:00+00:00,0.00020799999765586108,0.00021499999274965376,0.00020799999765586108,0.00021499999274965376,137661,0.0,0.0
2023-09-11 00:00:00+00:00,0.00021499999274965376,0.00022499999613501132,0.00021499999274965376,0.00021899999410379678,132581,0.0,0.0
2023-09-12 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.00020599999697878957,0.00022600000374950469,116518,0.0,0.0
2023-09-13 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00019500000053085387,0.00020199999562464654,116124,0.0,0.0
2023-09-14 00:00:00+00:00,0.00020199999562464654,0.00022400000307243317,0.00019999999494757503,0.0002209999947808683,113469,0.0,0.0
2023-09-15 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.0001990000018849969,0.00020500000391621143,111117,0.0,0.0
2023-09-16 00:00:00+00:00,0.00020500000391621143,0.00023400000645779073,0.00019500000053085387,0.00021399999968707561,115869,0.0,0.0
2023-09-17 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.000195999993593432,0.00020599999697878957,113646,0.0,0.0
2023-09-18 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00014699999883305281,0.0001630000042496249,75385,0.0,0.0
2023-09-19 00:00:00+00:00,0.0001630000042496249,0.00020300000323913991,0.00016199999663513154,0.00019200000679120421,96360,0.0,0.0
2023-09-20 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00018600000475998968,0.00019099999917671084,113468,0.0,0.0
2023-09-21 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018099999579135329,0.0001880000054370612,110042,0.0,0.0
2023-09-22 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00017600000137463212,0.00017699999443721026,106274,0.0,0.0
2023-09-23 00:00:00+00:00,0.00017699999443721026,0.0001939999929163605,0.00017699999443721026,0.0001939999929163605,112804,0.0,0.0
2023-09-24 00:00:00+00:00,0.0001939999929163605,0.00020199999562464654,0.0001740000006975606,0.00017600000137463212,107793,0.0,0.0
2023-09-25 00:00:00+00:00,0.00017600000137463212,0.0002119999990100041,0.00016500000492669642,0.00016599999798927456,113841,0.0,0.0
2023-09-26 00:00:00+00:00,0.00016599999798927456,0.00022400000307243317,0.00016500000492669642,0.00020799999765586108,121746,0.0,0.0
2023-09-27 00:00:00+00:00,0.00020799999765586108,0.00021399999968707561,0.00018000000272877514,0.00020500000391621143,114740,0.0,0.0
2023-09-28 00:00:00+00:00,0.00020500000391621143,0.00021600000036414713,0.00014699999883305281,0.00020599999697878957,111380,0.0,0.0
2023-09-29 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.00016900000628083944,0.00019099999917671084,102971,0.0,0.0
2023-09-30 00:00:00+00:00,0.00019099999917671084,0.00022000000171829015,0.00017100000695791095,0.00021600000036414713,78199,0.0,0.0
2023-10-01 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00016999999934341758,0.00019700000120792538,110182,0.0,0.0
2023-10-02 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00016799999866634607,0.0001880000054370612,114755,0.0,0.0
2023-10-03 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00016999999934341758,0.0001880000054370612,101674,0.0,0.0
2023-10-04 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.0001880000054370612,0.00019200000679120421,115471,0.0,0.0
2023-10-05 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00018200000340584666,0.00018699999782256782,112264,0.0,0.0
2023-10-06 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00016599999798927456,0.00016599999798927456,113378,0.0,0.0
2023-10-07 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00016399999731220305,0.00016599999798927456,110681,0.0,0.0
2023-10-08 00:00:00+00:00,0.00016599999798927456,0.00018200000340584666,0.00016500000492669642,0.00016799999866634607,100658,0.0,0.0
2023-10-09 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001140000022132881,0.00011500000255182385,112362,0.0,0.0
2023-10-10 00:00:00+00:00,0.00011500000255182385,0.00015199999324977398,0.0001140000022132881,0.0001500000071246177,107561,0.0,0.0
2023-10-11 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.0001449999981559813,0.00014800000644754618,111175,0.0,0.0
2023-10-12 00:00:00+00:00,0.00014800000644754618,0.000155999994603917,0.00014600000577047467,0.00014800000644754618,114207,0.0,0.0
2023-10-13 00:00:00+00:00,0.00014800000644754618,0.00015999999595806003,0.00013800000306218863,0.000155999994603917,110708,0.0,0.0
2023-10-14 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00014800000644754618,0.0001500000071246177,110459,0.0,0.0
2023-10-15 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014000000373926014,0.00014099999680183828,116262,0.0,0.0
2023-10-16 00:00:00+00:00,0.00014099999680183828,0.00015799999528098851,0.00014000000373926014,0.0001429999974789098,113167,0.0,0.0
2023-10-17 00:00:00+00:00,0.0001429999974789098,0.0001720000000204891,0.00013299999409355223,0.00014000000373926014,125026,0.0,0.0
2023-10-18 00:00:00+00:00,0.00014000000373926014,0.00015900000289548188,0.00014000000373926014,0.00014200000441633165,111988,0.0,0.0
2023-10-19 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013899999612476677,0.00013899999612476677,71643,0.0,0.0
2023-10-20 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.0001320000010309741,0.0001340000017080456,114149,0.0,0.0
2023-10-21 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.00013099999341648072,0.00013600000238511711,115722,0.0,0.0
2023-10-22 00:00:00+00:00,0.00013600000238511711,0.00016500000492669642,0.00012799999967683107,0.00013000000035390258,113252,0.0,0.0
2023-10-23 00:00:00+00:00,0.00013000000035390258,0.00016599999798927456,0.00013000000035390258,0.00015700000221841037,121575,0.0,0.0
2023-10-24 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00010599999950500205,0.00011800000356743112,113681,0.0,0.0
2023-10-25 00:00:00+00:00,0.00011800000356743112,0.00013800000306218863,8.800000068731606e-05,0.00013800000306218863,114597,0.0,0.0
2023-10-26 00:00:00+00:00,0.00013800000306218863,0.00016199999663513154,0.00013600000238511711,0.00015999999595806003,111096,0.0,0.0
2023-10-27 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00012199999764561653,0.0001230000052601099,115775,0.0,0.0
2023-10-28 00:00:00+00:00,0.0001230000052601099,0.00013899999612476677,0.00012199999764561653,0.00013600000238511711,108670,0.0,0.0
2023-10-29 00:00:00+00:00,0.00013600000238511711,0.00019200000679120421,0.00013099999341648072,0.00013099999341648072,113006,0.0,0.0
2023-10-30 00:00:00+00:00,0.00013099999341648072,0.0001610000035725534,0.0001230000052601099,0.00015999999595806003,117603,0.0,0.0
2023-10-31 00:00:00+00:00,0.00015999999595806003,0.00017899999511428177,0.00015900000289548188,0.0001720000000204891,106740,0.0,0.0
2023-11-01 00:00:00+00:00,0.0001720000000204891,0.00027600000612437725,0.00011500000255182385,0.0001720000000204891,95822,0.0,0.0
2023-11-02 00:00:00+00:00,0.0001720000000204891,0.00032500000088475645,0.00014899999951012433,0.00022600000374950469,74608,0.0,0.0
2023-11-03 00:00:00+00:00,0.00022499999613501132,0.0003229999856557697,0.00013800000306218863,0.00019799999427050352,27154,0.0,0.0
2023-11-04 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00013499999477062374,0.00014099999680183828,68737,0.0,0.0
2023-11-05 00:00:00+00:00,0.00014099999680183828,0.00023999999393709004,0.00014099999680183828,0.0002280000044265762,114826,0.0,0.0
2023-11-06 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00013299999409355223,0.00014800000644754618,119250,0.0,0.0
2023-11-07 00:00:00+00:00,0.00014800000644754618,0.0001630000042496249,0.00014600000577047467,0.00016199999663513154,111191,0.0,0.0
2023-11-08 00:00:00+00:00,0.00016199999663513154,0.00016799999866634607,0.00015300000086426735,0.00016700000560376793,111666,0.0,0.0
2023-11-09 00:00:00+00:00,0.00016700000560376793,0.00024500000290572643,0.0001630000042496249,0.0002300000051036477,112282,0.0,0.0
2023-11-10 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.00013800000306218863,0.00014000000373926014,112221,0.0,0.0
2023-11-11 00:00:00+00:00,0.00014000000373926014,0.00014600000577047467,0.00013600000238511711,0.00013699999544769526,114109,0.0,0.0
2023-11-12 00:00:00+00:00,0.00013800000306218863,0.00017699999443721026,0.00013600000238511711,0.00017600000137463212,110143,0.0,0.0
2023-11-13 00:00:00+00:00,0.00017600000137463212,0.00020900000527035445,0.0001740000006975606,0.00017899999511428177,112434,0.0,0.0
2023-11-14 00:00:00+00:00,0.00017899999511428177,0.0002629999944474548,0.00017699999443721026,0.0002519999979995191,110553,0.0,0.0
2023-11-15 00:00:00+00:00,0.0002519999979995191,0.00026199998683296144,0.00016999999934341758,0.0002610000083222985,117942,0.0,0.0
2023-11-16 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00021300000662449747,0.00021699999342672527,107311,0.0,0.0
2023-11-17 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.0001340000017080456,0.00013800000306218863,112798,0.0,0.0
2023-11-18 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,0.0001340000017080456,0.00013699999544769526,113151,0.0,0.0
2023-11-19 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00013499999477062374,0.00013899999612476677,116189,0.0,0.0
2023-11-20 00:00:00+00:00,0.00013899999612476677,0.00025400001322850585,0.00013699999544769526,0.00021399999968707561,115377,0.0,0.0
2023-11-21 00:00:00+00:00,0.00021399999968707561,0.0002530000056140125,0.00013600000238511711,0.00019099999917671084,95310,0.0,0.0
2023-11-22 00:00:00+00:00,0.00019099999917671084,0.00022600000374950469,5.900000178371556e-05,0.00014099999680183828,118023,0.0,0.0
2023-11-23 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013099999341648072,0.00013499999477062374,74162,0.0,0.0
2023-11-24 00:00:00+00:00,0.00013499999477062374,0.0001429999974789098,0.0001320000010309741,0.00013800000306218863,114523,0.0,0.0
2023-11-25 00:00:00+00:00,0.00013800000306218863,0.00022699999681208283,0.00013699999544769526,0.00022600000374950469,110268,0.0,0.0
2023-11-26 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00013299999409355223,0.00013499999477062374,110855,0.0,0.0
2023-11-27 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00012700000661425292,0.00013099999341648072,113697,0.0,0.0
2023-11-28 00:00:00+00:00,0.00013099999341648072,0.00019200000679120421,0.00013099999341648072,0.0001900000061141327,115674,0.0,0.0
2023-11-29 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.0001449999981559813,0.0001880000054370612,118636,0.0,0.0
2023-11-30 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00013600000238511711,0.00018200000340584666,110158,0.0,0.0
2023-12-01 00:00:00+00:00,0.00018200000340584666,0.00019200000679120421,0.00018099999579135329,0.00018699999782256782,118221,0.0,0.0
2023-12-02 00:00:00+00:00,0.00018699999782256782,0.00019999999494757503,0.00013800000306218863,0.000195999993593432,110915,0.0,0.0
2023-12-03 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00013800000306218863,0.00014099999680183828,114249,0.0,0.0
2023-12-04 00:00:00+00:00,0.00014099999680183828,0.00015500000154133886,0.00014000000373926014,0.00015300000086426735,114589,0.0,0.0
2023-12-05 00:00:00+00:00,0.00015199999324977398,0.00015700000221841037,0.00014600000577047467,0.00015700000221841037,115939,0.0,0.0
2023-12-06 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015199999324977398,0.0001539999939268455,112024,0.0,0.0
2023-12-07 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00012199999764561653,0.0001250000059371814,116495,0.0,0.0
2023-12-08 00:00:00+00:00,0.0001250000059371814,0.00016999999934341758,0.00011800000356743112,0.00015300000086426735,116351,0.0,0.0
2023-12-09 00:00:00+00:00,0.00015300000086426735,0.0001610000035725534,0.00011100000119768083,0.00011100000119768083,114129,0.0,0.0
2023-12-10 00:00:00+00:00,0.00011100000119768083,0.00013800000306218863,0.00011100000119768083,0.0001340000017080456,110272,0.0,0.0
2023-12-11 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00011500000255182385,0.00011700000322889537,111245,0.0,0.0
2023-12-12 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,9.999999747378752e-05,0.00010099999781232327,115043,0.0,0.0
2023-12-13 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.899999713525176e-05,0.00010099999781232327,120630,0.0,0.0
2023-12-14 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.500000305706635e-05,0.00010199999815085903,110407,0.0,0.0
2023-12-15 00:00:00+00:00,0.00010199999815085903,0.00015799999528098851,9.40000027185306e-05,0.00015799999528098851,70161,0.0,0.0
2023-12-16 00:00:00+00:00,0.00015799999528098851,0.0001630000042496249,0.00014899999951012433,0.00016199999663513154,2624,0.0,0.0
2023-12-17 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00014400000509340316,0.00015700000221841037,584,0.0,0.0
2023-12-18 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015300000086426735,0.00015300000086426735,1,0.0,0.0
2023-12-19 00:00:00+00:00,0.00015300000086426735,0.00015799999528098851,0.0001250000059371814,0.0001449999981559813,327,0.0,0.0
2023-12-20 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,8.199999865610152e-05,0.00014899999951012433,9290,0.0,0.0
2023-12-21 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00014800000644754618,0.00015100000018719584,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.00015100000018719584,0.00018699999782256782,0.00010699999984353781,0.00010900000052060932,100190,0.0,0.0
2023-12-23 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010599999950500205,0.00010800000018207356,111108,0.0,0.0
2023-12-24 00:00:00+00:00,0.00010800000018207356,0.0001449999981559813,0.00010699999984353781,0.00011100000119768083,113284,0.0,0.0
2023-12-25 00:00:00+00:00,0.00011100000119768083,0.00012199999764561653,0.00011000000085914508,0.00011500000255182385,110417,0.0,0.0
2023-12-26 00:00:00+00:00,0.00011600000289035961,0.00013000000035390258,9.500000305706635e-05,9.999999747378752e-05,116136,0.0,0.0
2023-12-27 00:00:00+00:00,9.999999747378752e-05,0.00016199999663513154,9.300000237999484e-05,0.00014800000644754618,29387,0.0,0.0
2023-12-28 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00011600000289035961,0.00011700000322889537,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011500000255182385,0.00011600000289035961,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.00011600000289035961,0.00030300000798888505,0.00011600000289035961,0.00030300000798888505,2,0.0,0.0
2023-12-31 00:00:00+00:00,0.00030300000798888505,0.0003800000122282654,0.00022400000307243317,0.0003800000122282654,21,0.0,0.0
2024-01-01 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0002629999944474548,0.00026599998818710446,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.00026599998818710446,0.00026699999580159783,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.00026699999580159783,0.0002680000034160912,0.0002610000083222985,0.0002629999944474548,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.0002629999944474548,0.00026699999580159783,0.0002629999944474548,0.00026599998818710446,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00011999999696854502,0.00016199999663513154,391,0.0,0.0
2024-01-06 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00013000000035390258,0.0001449999981559813,362,0.0,0.0
2024-01-07 00:00:00+00:00,0.0001449999981559813,0.0002640000020619482,0.0001449999981559813,0.0002629999944474548,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.0002629999944474548,0.00030399998649954796,0.0002610000083222985,0.00030399998649954796,1,0.0,0.0
2024-01-09 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00016700000560376793,0.00018899999849963933,27,0.0,0.0
2024-01-10 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00013699999544769526,0.00013699999544769526,11,0.0,0.0
2024-01-11 00:00:00+00:00,0.00013699999544769526,0.00016900000628083944,8.800000068731606e-05,8.800000068731606e-05,37,0.0,0.0
2024-01-12 00:00:00+00:00,8.800000068731606e-05,0.0001340000017080456,8.800000068731606e-05,0.0001320000010309741,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00013099999341648072,0.0001320000010309741,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001289999927394092,0.00013000000035390258,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.00013000000035390258,0.00015999999595806003,0.00012099999730708078,0.00013099999341648072,434,0.0,0.0
2024-01-16 00:00:00+00:00,0.00013000000035390258,0.00017600000137463212,0.0001049999991664663,0.0001740000006975606,184,0.0,0.0
2024-01-17 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00010399999882793054,0.00014600000577047467,100,0.0,0.0
2024-01-18 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.0001250000059371814,0.00012599999899975955,30157,0.0,0.0
2024-01-19 00:00:00+00:00,0.00012599999899975955,0.00014400000509340316,0.00012599999899975955,0.00014200000441633165,1139,0.0,0.0
2024-01-20 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.00011500000255182385,0.0001429999974789098,0.00011500000255182385,0.0001429999974789098,20,0.0,0.0
2024-01-22 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00011800000356743112,0.00013600000238511711,32,0.0,0.0
2024-01-24 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,9.7999996796716e-05,0.00010800000018207356,190,0.0,0.0
2024-01-25 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,9.899999713525176e-05,9.999999747378752e-05,38,0.0,0.0
2024-01-26 00:00:00+00:00,9.999999747378752e-05,0.00013299999409355223,9.999999747378752e-05,0.00013299999409355223,19,0.0,0.0
