TIMESTAMP,JAIHO_OPEN_PRICE_USD,JAIHO_HIGH_PRICE_USD,JAIHO_LOW_PRICE_USD,JAIHO_CLOSE_PRICE_USD,JAIHO_VOLUME_USD,JAIHO_DIVIDENDS_USD,JAIHO_STOCK_SPLITS_USD
2024-02-18 00:00:00+00:00,0.0010290000354871154,0.0010339999571442604,0.001025000005029142,0.001025000005029142,28,0.0,0.0
2024-02-19 00:00:00+00:00,0.001025000005029142,0.0010260000126436353,0.001025000005029142,0.0010260000126436353,2,0.0,0.0
2024-02-20 00:00:00+00:00,0.0010260000126436353,0.0010450000409036875,0.0010140000376850367,0.0010290000354871154,138,0.0,0.0
2024-02-21 00:00:00+00:00,0.0010290000354871154,0.0010290000354871154,0.0010290000354871154,0.0010290000354871154,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.0010290000354871154,0.0010999999940395355,0.0010290000354871154,0.0010999999940395355,1,0.0,0.0
2024-02-23 00:00:00+00:00,0.0010999999940395355,0.001104000024497509,0.0010870000114664435,0.001091000041924417,37,0.0,0.0
2024-02-24 00:00:00+00:00,0.001091000041924417,0.0011080000549554825,0.001091000041924417,0.0011080000549554825,52,0.0,0.0
2024-02-25 00:00:00+00:00,0.0011080000549554825,0.0011159999994561076,0.0010969999711960554,0.0011159999994561076,106,0.0,0.0
2024-02-26 00:00:00+00:00,0.0011159999994561076,0.0011620000004768372,0.0011159999994561076,0.0011620000004768372,5,0.0,0.0
2024-02-27 00:00:00+00:00,0.0011620000004768372,0.0011620000004768372,0.001108999946154654,0.0011099999537691474,1069,0.0,0.0
2024-02-28 00:00:00+00:00,0.0011099999537691474,0.0011739999754354358,0.0011099999537691474,0.0011609999928623438,482,0.0,0.0
2024-02-29 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0011139999842271209,0.0011139999842271209,1194,0.0,0.0
2024-03-01 00:00:00+00:00,0.0011139999842271209,0.001120000029914081,0.0011129999766126275,0.0011180000146850944,293,0.0,0.0
2024-03-02 00:00:00+00:00,0.0011180000146850944,0.0011399999493733048,0.0010689999908208847,0.0010689999908208847,2708,0.0,0.0
2024-03-03 00:00:00+00:00,0.0010689999908208847,0.0010760000441223383,0.0010580000234767795,0.001062000053934753,1356,0.0,0.0
2024-03-04 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.0010400000028312206,0.0010400000028312206,1107,0.0,0.0
2024-03-05 00:00:00+00:00,0.0010400000028312206,0.0010400000028312206,0.0010100000072270632,0.0010100000072270632,557,0.0,0.0
2024-03-06 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0009830000344663858,0.0009830000344663858,20,0.0,0.0
2024-03-07 00:00:00+00:00,0.0009830000344663858,0.0010300000431016088,0.0009830000344663858,0.0010270000202581286,25,0.0,0.0
2024-03-08 00:00:00+00:00,0.0010270000202581286,0.0011340000201016665,0.0010270000202581286,0.0011220000451430678,109,0.0,0.0
2024-03-09 00:00:00+00:00,0.0011220000451430678,0.001171999960206449,0.0011220000451430678,0.0011599999852478504,254,0.0,0.0
2024-03-10 00:00:00+00:00,0.0011599999852478504,0.0012069999938830733,0.0011259999591857195,0.0012069999938830733,1694,0.0,0.0
2024-03-11 00:00:00+00:00,0.0012069999938830733,0.0012069999938830733,0.0011490000179037452,0.0011500000255182385,1213,0.0,0.0
2024-03-12 00:00:00+00:00,0.0011500000255182385,0.0011919999960809946,0.0011500000255182385,0.0011769999982789159,1133,0.0,0.0
2024-03-13 00:00:00+00:00,0.0011769999982789159,0.0012910000514239073,0.0011769999982789159,0.0012910000514239073,338,0.0,0.0
2024-03-14 00:00:00+00:00,0.0012910000514239073,0.0013490000274032354,0.0012489999644458294,0.0012489999644458294,1817,0.0,0.0
2024-03-15 00:00:00+00:00,0.0012489999644458294,0.0012489999644458294,0.0012159999459981918,0.0012260000221431255,229,0.0,0.0
2024-03-16 00:00:00+00:00,0.0012260000221431255,0.0012760000536218286,0.0012260000221431255,0.0012260000221431255,76,0.0,0.0
2024-03-17 00:00:00+00:00,0.0012260000221431255,0.0012260000221431255,0.0012169999536126852,0.0012169999536126852,15,0.0,0.0
2024-03-18 00:00:00+00:00,0.0012169999536126852,0.0012169999536126852,0.0011500000255182385,0.0011500000255182385,199,0.0,0.0
2024-03-19 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.0011500000255182385,0.0011500000255182385,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.0010710000060498714,0.0011249999515712261,271,0.0,0.0
2024-03-21 00:00:00+00:00,0.0011249999515712261,0.0011490000179037452,0.0011249999515712261,0.0011490000179037452,9,0.0,0.0
2024-03-22 00:00:00+00:00,0.0011490000179037452,0.0012100000167265534,0.0011289999820291996,0.0011289999820291996,213,0.0,0.0
2024-03-23 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.0011289999820291996,0.0011289999820291996,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.0011289999820291996,0.0011569999624043703,0.0011289999820291996,0.001155999954789877,119,0.0,0.0
2024-03-25 00:00:00+00:00,0.001155999954789877,0.0012150000547990203,0.001155999954789877,0.0012150000547990203,4,0.0,0.0
2024-03-26 00:00:00+00:00,0.0012150000547990203,0.0012420000275596976,0.0012009999481961131,0.0012100000167265534,238,0.0,0.0
2024-03-27 00:00:00+00:00,0.0012100000167265534,0.0012100000167265534,0.0011869999580085278,0.0011869999580085278,18,0.0,0.0
2024-03-28 00:00:00+00:00,0.0011869999580085278,0.0012260000221431255,0.0011869999580085278,0.0012110000243410468,267,0.0,0.0
2024-03-29 00:00:00+00:00,0.0012110000243410468,0.0012829999905079603,0.0012110000243410468,0.001269000000320375,21,0.0,0.0
2024-03-30 00:00:00+00:00,0.001269000000320375,0.001269000000320375,0.0012570000253617764,0.0012580000329762697,34,0.0,0.0
2024-03-31 00:00:00+00:00,0.0012580000329762697,0.0012580000329762697,0.0012580000329762697,0.0012580000329762697,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0012580000329762697,0.0012580000329762697,0.0012039999710395932,0.0012039999710395932,540,0.0,0.0
2024-04-02 00:00:00+00:00,0.0012039999710395932,0.0012039999710395932,0.0011370000429451466,0.0011370000429451466,14,0.0,0.0
2024-04-03 00:00:00+00:00,0.0011370000429451466,0.0011609999928623438,0.0011370000429451466,0.0011399999493733048,830,0.0,0.0
2024-04-04 00:00:00+00:00,0.0011399999493733048,0.0011399999493733048,0.0011399999493733048,0.0011399999493733048,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0011399999493733048,0.0011889999732375145,0.0011399999493733048,0.0011889999732375145,140,0.0,0.0
2024-04-06 00:00:00+00:00,0.0011889999732375145,0.0011889999732375145,0.0011889999732375145,0.0011889999732375145,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.0011889999732375145,0.0012069999938830733,0.001171999960206449,0.001171999960206449,384,0.0,0.0
2024-04-08 00:00:00+00:00,0.001171999960206449,0.00120599998626858,0.001171999960206449,0.00120599998626858,10,0.0,0.0
2024-04-09 00:00:00+00:00,0.00120599998626858,0.00120599998626858,0.0011439999798312783,0.0011439999798312783,1025,0.0,0.0
2024-04-10 00:00:00+00:00,0.0011439999798312783,0.0011439999798312783,0.0011439999798312783,0.0011439999798312783,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0011439999798312783,0.0011439999798312783,0.0011439999798312783,0.0011439999798312783,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0011439999798312783,0.001234999974258244,0.0011439999798312783,0.001234999974258244,299,0.0,0.0
2024-04-13 00:00:00+00:00,0.001234999974258244,0.001234999974258244,0.001044000033289194,0.001044000033289194,142,0.0,0.0
2024-04-14 00:00:00+00:00,0.001044000033289194,0.0010890000266954303,0.001044000033289194,0.0010890000266954303,74,0.0,0.0
2024-04-15 00:00:00+00:00,0.0010890000266954303,0.001142999972216785,0.0010890000266954303,0.001142999972216785,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.0010560000082477927,0.0010560000082477927,396,0.0,0.0
2024-04-17 00:00:00+00:00,0.0010560000082477927,0.001057000015862286,0.0010560000082477927,0.001057000015862286,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.001057000015862286,0.001057000015862286,0.0010560000082477927,0.0010560000082477927,167,0.0,0.0
2024-04-19 00:00:00+00:00,0.0010560000082477927,0.001104000024497509,0.0010560000082477927,0.001104000024497509,2,0.0,0.0
2024-04-20 00:00:00+00:00,0.001104000024497509,0.001104000024497509,0.0010550000006332994,0.0010679999832063913,1776,0.0,0.0
2024-04-21 00:00:00+00:00,0.0010679999832063913,0.0010720000136643648,0.0010679999832063913,0.0010720000136643648,152,0.0,0.0
2024-04-22 00:00:00+00:00,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0010720000136643648,0.0011350000277161598,0.0010720000136643648,0.001133000012487173,361,0.0,0.0
2024-04-24 00:00:00+00:00,0.001133000012487173,0.001133000012487173,0.001117000007070601,0.001117000007070601,932,0.0,0.0
2024-04-25 00:00:00+00:00,0.001117000007070601,0.001117000007070601,0.0010740000288933516,0.0010779999429360032,1691,0.0,0.0
2024-04-26 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.001053999993018806,0.001053999993018806,788,0.0,0.0
2024-04-27 00:00:00+00:00,0.001053999993018806,0.001053999993018806,0.0010079999919980764,0.0010079999919980764,9,0.0,0.0
2024-04-28 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0.0010079999919980764,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0010029999539256096,0.0010029999539256096,24,0.0,0.0
2024-04-30 00:00:00+00:00,0.0010029999539256096,0.0010029999539256096,0.0009640000062063336,0.0009679999784566462,858,0.0,0.0
2024-05-01 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.0009180000051856041,0.0009180000051856041,248,0.0,0.0
2024-05-02 00:00:00+00:00,0.0009180000051856041,0.0009399999980814755,0.0009180000051856041,0.0009330000029876828,181,0.0,0.0
2024-05-03 00:00:00+00:00,0.0009330000029876828,0.0009689999860711396,0.0009330000029876828,0.0009689999860711396,15,0.0,0.0
2024-05-04 00:00:00+00:00,0.0009689999860711396,0.0009730000165291131,0.0009200000204145908,0.0009239999926649034,2621,0.0,0.0
2024-05-05 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0009239999926649034,0.0009239999926649034,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0009239999926649034,0.0009449999779462814,0.0009239999926649034,0.0009449999779462814,245,0.0,0.0
2024-05-07 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0009449999779462814,0.0009449999779462814,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0009050000226125121,0.0009050000226125121,475,0.0,0.0
2024-05-09 00:00:00+00:00,0.0009050000226125121,0.0009169999975711107,0.0009050000226125121,0.0009169999975711107,252,0.0,0.0
2024-05-10 00:00:00+00:00,0.0009169999975711107,0.0009169999975711107,0.0008759999764151871,0.0008759999764151871,1631,0.0,0.0
2024-05-11 00:00:00+00:00,0.0008759999764151871,0.0008779999916441739,0.0008650000090710819,0.0008779999916441739,327,0.0,0.0
2024-05-12 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0008740000193938613,0.0008740000193938613,80,0.0,0.0
2024-05-13 00:00:00+00:00,0.0008740000193938613,0.0008849999867379665,0.0008740000193938613,0.0008849999867379665,36,0.0,0.0
2024-05-14 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008360000210814178,0.0008360000210814178,82,0.0,0.0
2024-05-15 00:00:00+00:00,0.0008360000210814178,0.0008410000009462237,0.0008360000210814178,0.0008410000009462237,115,0.0,0.0
2024-05-16 00:00:00+00:00,0.0008410000009462237,0.0008660000166855752,0.0008410000009462237,0.0008440000237897038,1162,0.0,0.0
2024-05-17 00:00:00+00:00,0.0008440000237897038,0.0008440000237897038,0.000830999983008951,0.000830999983008951,1,0.0,0.0
2024-05-18 00:00:00+00:00,0.000830999983008951,0.0008379999781027436,0.0008299999753944576,0.0008360000210814178,265,0.0,0.0
2024-05-19 00:00:00+00:00,0.0008360000210814178,0.0008449999731965363,0.0008350000134669244,0.0008350000134669244,528,0.0,0.0
2024-05-20 00:00:00+00:00,0.0008350000134669244,0.0008440000237897038,0.000830999983008951,0.0008379999781027436,363,0.0,0.0
2024-05-21 00:00:00+00:00,0.0008379999781027436,0.0008629999938420951,0.0008379999781027436,0.0008629999938420951,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0008629999938420951,0.0009110000100918114,0.0008629999938420951,0.0009110000100918114,504,0.0,0.0
2024-05-23 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0008800000068731606,0.0008800000068731606,265,0.0,0.0
2024-05-24 00:00:00+00:00,0.0008800000068731606,0.0008859999943524599,0.0008590000215917826,0.0008629999938420951,1835,0.0,0.0
2024-05-25 00:00:00+00:00,0.0008629999938420951,0.0008660000166855752,0.0008629999938420951,0.0008660000166855752,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0008660000166855752,0.0008670000243000686,0.0008660000166855752,0.0008670000243000686,8,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0008629999938420951,0.0008629999938420951,80,0.0,0.0
2024-05-28 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0008629999938420951,0.0008629999938420951,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0008549999911338091,0.0008549999911338091,296,0.0,0.0
2024-05-30 00:00:00+00:00,0.0008549999911338091,0.0008549999911338091,0.000846999988425523,0.000846999988425523,19,0.0,0.0
2024-05-31 00:00:00+00:00,0.000846999988425523,0.0008510000188834965,0.000846999988425523,0.0008510000188834965,41,0.0,0.0
2024-06-01 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0008510000188834965,0.0008510000188834965,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008510000188834965,0.0008609999786131084,0.0008510000188834965,0.0008570000063627958,78,0.0,0.0
2024-06-03 00:00:00+00:00,0.0008570000063627958,0.0008570000063627958,0.0008570000063627958,0.0008570000063627958,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0008570000063627958,0.0009430000209249556,0.0008570000063627958,0.0009430000209249556,565,0.0,0.0
2024-06-05 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0009430000209249556,0.0009430000209249556,0.0009430000209249556,0.0009430000209249556,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0009430000209249556,0.0009929999941959977,0.0009430000209249556,0.0009850000496953726,23,0.0,0.0
2024-06-08 00:00:00+00:00,0.0009850000496953726,0.0009850000496953726,0.00040499999886378646,0.00040499999886378646,30238,0.0,0.0
2024-06-09 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.00040499999886378646,0.0022789998911321163,0.00040499999886378646,0.000957000011112541,3617,0.0,0.0
2024-08-20 00:00:00+00:00,0.0009560000034980476,0.004174999892711639,0.0009560000034980476,0.0023040000814944506,7991,0.0,0.0
2024-08-21 00:00:00+00:00,0.002308000111952424,0.0023270000237971544,0.001967000076547265,0.0023010000586509705,3133,0.0,0.0
2024-08-22 00:00:00+00:00,0.0023010000586509705,0.0033229999244213104,0.0020600000862032175,0.0022899999748915434,6152,0.0,0.0
2024-08-23 00:00:00+00:00,0.0022899999748915434,0.0023240000009536743,0.0016840000171214342,0.0023240000009536743,8033,0.0,0.0
2024-08-24 00:00:00+00:00,0.0023240000009536743,0.0024210000410676003,0.002171000000089407,0.002248999895527959,7829,0.0,0.0
2024-08-25 00:00:00+00:00,0.002248999895527959,0.002457000082358718,0.002177000045776367,0.0024319998919963837,8054,0.0,0.0
2024-08-26 00:00:00+00:00,0.0024319998919963837,0.0024510000366717577,0.002171000000089407,0.002334000077098608,5503,0.0,0.0
2024-08-27 00:00:00+00:00,0.002334000077098608,0.00279999990016222,0.00203399988822639,0.00279999990016222,5938,0.0,0.0
2024-08-28 00:00:00+00:00,0.00279999990016222,0.0028009999077767134,0.0019600000232458115,0.0022350000217556953,6553,0.0,0.0
2024-08-29 00:00:00+00:00,0.0022350000217556953,0.002248999895527959,0.0016560000367462635,0.0020310000982135534,2856,0.0,0.0
2024-08-30 00:00:00+00:00,0.0020310000982135534,0.0021069999784231186,0.0013599999947473407,0.001411000033840537,4923,0.0,0.0
2024-08-31 00:00:00+00:00,0.001411000033840537,0.0020409999415278435,0.0013549999566748738,0.0015399999683722854,3826,0.0,0.0
2024-09-01 00:00:00+00:00,0.0015399999683722854,0.0019079999765381217,0.0013569999719038606,0.0019079999765381217,3644,0.0,0.0
2024-09-02 00:00:00+00:00,0.0019079999765381217,0.0024419999681413174,0.0013539999490603805,0.0015180000336840749,6997,0.0,0.0
2024-09-03 00:00:00+00:00,0.001554999966174364,0.0015930000226944685,0.0010580000234767795,0.0013379999436438084,2444,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013379999436438084,0.0015940000303089619,0.0010420000180602074,0.0015940000303089619,5701,0.0,0.0
2024-09-05 00:00:00+00:00,0.0015940000303089619,0.0015950000379234552,0.0010730000212788582,0.0011599999852478504,2559,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011599999852478504,0.0013439999893307686,0.001075000036507845,0.001247999956831336,1463,0.0,0.0
2024-09-07 00:00:00+00:00,0.001247999956831336,0.0016339999856427312,0.0011370000429451466,0.001231999951414764,2289,0.0,0.0
2024-09-08 00:00:00+00:00,0.001231999951414764,0.0016530000139027834,0.00120599998626858,0.001449999981559813,2462,0.0,0.0
2024-09-09 00:00:00+00:00,0.001449999981559813,0.0017810000572353601,0.0012410000199452043,0.0015800000401213765,3456,0.0,0.0
2024-09-10 00:00:00+00:00,0.0015800000401213765,0.001598999951966107,0.0009749999735504389,0.001053999993018806,1155,0.0,0.0
2024-09-11 00:00:00+00:00,0.001053999993018806,0.0010740000288933516,0.0010529999854043126,0.0010740000288933516,23,0.0,0.0
2024-09-12 00:00:00+00:00,0.0010740000288933516,0.0011549999471753836,0.0010740000288933516,0.001154000055976212,449,0.0,0.0
2024-09-13 00:00:00+00:00,0.001154000055976212,0.0012519999872893095,0.0011320000048726797,0.0012329999590292573,842,0.0,0.0
2024-09-14 00:00:00+00:00,0.0011680000461637974,0.0012509999796748161,0.0010789999505504966,0.0011810000287368894,1388,0.0,0.0
2024-09-15 00:00:00+00:00,0.0011810000287368894,0.00133500003721565,0.0009720000089146197,0.00133500003721565,1116,0.0,0.0
2024-09-16 00:00:00+00:00,0.00133500003721565,0.0013699999544769526,0.0009749999735504389,0.0010590000310912728,1964,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010720000136643648,0.0013699999544769526,0.000999000039882958,0.0013040000339969993,5911,0.0,0.0
2024-09-18 00:00:00+00:00,0.0013040000339969993,0.001370999962091446,0.00101200002245605,0.0013170000165700912,2079,0.0,0.0
2024-09-19 00:00:00+00:00,0.001361000002361834,0.0017229999648407102,0.0011980000417679548,0.0012740000383928418,1927,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012740000383928418,0.0013889999827370048,0.0011990000493824482,0.0013879999751225114,1475,0.0,0.0
2024-09-21 00:00:00+00:00,0.0013879999751225114,0.0017969999462366104,0.0012000000569969416,0.001728000002913177,3219,0.0,0.0
2024-09-22 00:00:00+00:00,0.001728000002913177,0.0017500000540167093,0.001728000002913177,0.0017320000333711505,2774,0.0,0.0
2024-09-23 00:00:00+00:00,0.0017320000333711505,0.001749000046402216,0.001728000002913177,0.0017379999626427889,5443,0.0,0.0
2024-09-24 00:00:00+00:00,0.0017379999626427889,0.0017450000159442425,0.0012440000427886844,0.001588999992236495,2832,0.0,0.0
2024-09-25 00:00:00+00:00,0.001588999992236495,0.0017590000061318278,0.0014149999478831887,0.0016120000509545207,3451,0.0,0.0
2024-09-26 00:00:00+00:00,0.0016120000509545207,0.0016339999856427312,0.001016999944113195,0.001044000033289194,8189,0.0,0.0
2024-09-27 00:00:00+00:00,0.001044000033289194,0.001348000019788742,0.0010319999419152737,0.0012519999872893095,1927,0.0,0.0
2024-09-28 00:00:00+00:00,0.0012519999872893095,0.001693999976851046,0.000994000001810491,0.0010819999733939767,2764,0.0,0.0
2024-09-29 00:00:00+00:00,0.0010379999876022339,0.0010920000495389104,0.0009590000263415277,0.0009899999713525176,2303,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009899999713525176,0.0013229999458417296,0.0009889999637380242,0.0012440000427886844,2051,0.0,0.0
2024-10-01 00:00:00+00:00,0.0012440000427886844,0.0013559999642893672,0.0010400000028312206,0.001319000031799078,2071,0.0,0.0
2024-10-02 00:00:00+00:00,0.001319000031799078,0.0013289999915286899,0.0011060000397264957,0.0011620000004768372,2019,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011620000004768372,0.0012700000079348683,0.0009879999561235309,0.0010920000495389104,1894,0.0,0.0
2024-10-04 00:00:00+00:00,0.001101000001654029,0.0012469999492168427,0.000957000011112541,0.0009720000089146197,1809,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009720000089146197,0.0010600000387057662,0.0009180000051856041,0.0009500000160187483,1614,0.0,0.0
2024-10-06 00:00:00+00:00,0.0009319999953731894,0.0009929999941959977,0.0009190000128000975,0.0009250000002793968,1684,0.0,0.0
2024-10-07 00:00:00+00:00,0.0009250000002793968,0.0011840000515803695,0.0009250000002793968,0.0011490000179037452,921,0.0,0.0
2024-10-08 00:00:00+00:00,0.0011490000179037452,0.0011899999808520079,0.0009840000420808792,0.0010509999701753259,2016,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011419999646022916,0.001171999960206449,0.001025000005029142,0.0011309999972581863,2106,0.0,0.0
2024-10-10 00:00:00+00:00,0.001117000007070601,0.0011889999732375145,0.0008399999933317304,0.001167000038549304,1021,0.0,0.0
2024-10-11 00:00:00+00:00,0.001167000038549304,0.0011680000461637974,0.0010110000148415565,0.0010300000431016088,1879,0.0,0.0
2024-10-12 00:00:00+00:00,0.0010300000431016088,0.001171999960206449,0.0010110000148415565,0.0011599999852478504,1758,0.0,0.0
2024-10-13 00:00:00+00:00,0.0011599999852478504,0.001272000023163855,0.00101200002245605,0.001104000024497509,2169,0.0,0.0
2024-10-14 00:00:00+00:00,0.001104000024497509,0.001155999954789877,0.0010130000300705433,0.0010740000288933516,1522,0.0,0.0
2024-10-15 00:00:00+00:00,0.0010740000288933516,0.0011769999982789159,0.0010229999898001552,0.0011490000179037452,3575,0.0,0.0
2024-10-16 00:00:00+00:00,0.0010930000571534038,0.0016339999856427312,0.0010359999723732471,0.0014100000262260437,2751,0.0,0.0
2024-10-17 00:00:00+00:00,0.0014100000262260437,0.0014100000262260437,0.0010359999723732471,0.0010590000310912728,1821,0.0,0.0
2024-10-18 00:00:00+00:00,0.0010590000310912728,0.001415999955497682,0.0008399999933317304,0.001154000055976212,1270,0.0,0.0
2024-10-19 00:00:00+00:00,0.001154000055976212,0.0011759999906644225,0.0008479999960400164,0.0011759999906644225,1783,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008849999867379665,0.001171999960206449,0.000838999985717237,0.0008490000036545098,1528,0.0,0.0
2024-10-21 00:00:00+00:00,0.0010400000028312206,0.001184999942779541,0.0008350000134669244,0.0010720000136643648,1673,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010720000136643648,0.0011859999503940344,0.0008430000161752105,0.001184999942779541,1733,0.0,0.0
2024-10-23 00:00:00+00:00,0.001184999942779541,0.0011879999656230211,0.0011579999700188637,0.0011759999906644225,1828,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011840000515803695,0.0014830000000074506,0.0011599999852478504,0.001478999969549477,2342,0.0,0.0
2024-10-25 00:00:00+00:00,0.001218999968841672,0.001294999965466559,0.0011599999852478504,0.0012000000569969416,2108,0.0,0.0
2024-10-26 00:00:00+00:00,0.001183000043965876,0.0012120000319555402,0.000957000011112541,0.0010989999864250422,1807,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009640000062063336,0.001234999974258244,0.0009549999958835542,0.0012339999666437507,1700,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012339999666437507,0.0012359999818727374,0.0005959999980404973,0.000957000011112541,2125,0.0,0.0
2024-10-29 00:00:00+00:00,0.000957000011112541,0.0011230000527575612,0.0008350000134669244,0.0009089999948628247,738,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009089999948628247,0.0010290000354871154,0.0009089999948628247,0.0009970000246539712,1693,0.0,0.0
2024-10-31 00:00:00+00:00,0.0009970000246539712,0.0010260000126436353,0.0009549999958835542,0.0009609999833628535,832,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009609999833628535,0.0010580000234767795,0.0009549999958835542,0.0009759999811649323,1433,0.0,0.0
2024-11-02 00:00:00+00:00,0.001041000010445714,0.001057000015862286,0.0009549999958835542,0.0010290000354871154,1687,0.0,0.0
2024-11-03 00:00:00+00:00,0.0010290000354871154,0.001057000015862286,0.0009539999882690609,0.0009549999958835542,1126,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009549999958835542,0.0010580000234767795,0.0005970000056549907,0.001057000015862286,497,0.0,0.0
2024-11-05 00:00:00+00:00,0.0010580000234767795,0.0010580000234767795,0.001057000015862286,0.0010580000234767795,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0010580000234767795,0.0011350000277161598,0.0010550000006332994,0.0011350000277161598,53,0.0,0.0
2024-11-07 00:00:00+00:00,0.0011350000277161598,0.0011350000277161598,0.0008900000248104334,0.0011259999591857195,1015,0.0,0.0
2024-11-08 00:00:00+00:00,0.0011269999668002129,0.001297999988310039,0.001006999984383583,0.0012969999806955457,393,0.0,0.0
2024-11-09 00:00:00+00:00,0.0012969999806955457,0.0013630000175908208,0.0012969999806955457,0.0013630000175908208,125,0.0,0.0
2024-11-10 00:00:00+00:00,0.0013630000175908208,0.0017729999963194132,0.0013389999512583017,0.001560000004246831,1796,0.0,0.0
2024-11-11 00:00:00+00:00,0.001560000004246831,0.0016710000345483422,0.0014809999847784638,0.0016700000269338489,793,0.0,0.0
2024-11-12 00:00:00+00:00,0.0016710000345483422,0.0035550000611692667,0.0016700000269338489,0.0032339999452233315,979,0.0,0.0
2024-11-13 00:00:00+00:00,0.003234999952837825,0.0033770001027733088,0.002675000112503767,0.00267699989490211,98,0.0,0.0
