TIMESTAMP,NS_OPEN_PRICE_USD,NS_HIGH_PRICE_USD,NS_LOW_PRICE_USD,NS_CLOSE_PRICE_USD,NS_VOLUME_USD,NS_DIVIDENDS_USD,NS_STOCK_SPLITS_USD
2021-11-14 00:00:00+00:00,0.0012890000361949205,0.001306000049225986,0.0006409999914467335,0.0006549999816343188,1,0.0,0.0
2021-11-15 00:00:00+00:00,0.0006549999816343188,0.0013259999686852098,0.0006549999816343188,0.0012730000307783484,17,0.0,0.0
2021-11-16 00:00:00+00:00,0.0012710000155493617,0.0012740000383928418,0.000590000010561198,0.0006319999811239541,6,0.0,0.0
2021-11-17 00:00:00+00:00,0.0006309999735094607,0.0012159999459981918,0.0005970000056549907,0.00060299999313429,5,0.0,0.0
2021-11-18 00:00:00+00:00,0.0006040000007487833,0.0012000000569969416,0.0005680000176653266,0.0011149999918416142,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.0011149999918416142,0.001120000029914081,0.0005610000225715339,0.0005810000002384186,6,0.0,0.0
2021-11-20 00:00:00+00:00,0.0005810000002384186,0.0011749999830499291,0.0005799999926239252,0.0005970000056549907,63,0.0,0.0
2021-11-21 00:00:00+00:00,0.0005970000056549907,0.0011879999656230211,0.0005879999953322113,0.0011729999678209424,42,0.0,0.0
2021-11-22 00:00:00+00:00,0.0011749999830499291,0.0011749999830499291,0.0011060000397264957,0.0011070000473409891,10,0.0,0.0
2021-11-23 00:00:00+00:00,0.0011060000397264957,0.001155999954789877,0.0005559999844990671,0.0011520000407472253,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.001151000033132732,0.001155999954789877,0.0005629999795928597,0.0006329999887384474,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.0011439999798312783,0.0011859999503940344,0.0005859999801032245,0.0011470000026747584,16,0.0,0.0
2021-11-26 00:00:00+00:00,0.0011780000058934093,0.001183000043965876,0.0005389999714680016,0.0010689999908208847,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.0010689999908208847,0.0011030000168830156,0.0005440000095404685,0.0010930000571534038,2,0.0,0.0
2021-11-28 00:00:00+00:00,0.001095999963581562,0.0010979999788105488,0.0005409999866969883,0.0009840000420808792,286,0.0,0.0
2021-11-29 00:00:00+00:00,0.0009840000420808792,0.0010010000551119447,0.0005680000176653266,0.0005779999773949385,30,0.0,0.0
2021-11-30 00:00:00+00:00,0.0005779999773949385,0.0011650000233203173,0.0005610000225715339,0.0005699999746866524,2,0.0,0.0
2021-12-01 00:00:00+00:00,0.00056900002527982,0.0011680000461637974,0.0005670000100508332,0.0011320000048726797,9,0.0,0.0
2021-12-02 00:00:00+00:00,0.0011320000048726797,0.0011350000277161598,0.0005590000073425472,0.0005649999948218465,8,0.0,0.0
2021-12-03 00:00:00+00:00,0.0005649999948218465,0.0010870000114664435,0.0005370000144466758,0.001069999998435378,43,0.0,0.0
2021-12-04 00:00:00+00:00,0.001069999998435378,0.0010760000441223383,0.0004290000069886446,0.0008800000068731606,1,0.0,0.0
2021-12-05 00:00:00+00:00,0.0008800000068731606,0.0014900000533089042,0.0008159999852068722,0.0014390000142157078,23,0.0,0.0
2021-12-06 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.0006179999909363687,0.0011790000135079026,1,0.0,0.0
2021-12-07 00:00:00+00:00,0.0011810000287368894,0.0015539999585598707,0.0006820000126026571,0.0010140000376850367,1,0.0,0.0
2021-12-08 00:00:00+00:00,0.0010130000300705433,0.0015239999629557133,0.0005109999910928309,0.0005159999709576368,52,0.0,0.0
2021-12-09 00:00:00+00:00,0.0005159999709576368,0.001449999981559813,0.0004870000120718032,0.0004959999932907522,25,0.0,0.0
2021-12-10 00:00:00+00:00,0.0004959999932907522,0.0010100000072270632,0.0004839999892283231,0.001003999961540103,4,0.0,0.0
2021-12-11 00:00:00+00:00,0.0010029999539256096,0.0010369999799877405,0.0004959999932907522,0.0005200000014156103,19,0.0,0.0
2021-12-12 00:00:00+00:00,0.0005200000014156103,0.0010079999919980764,0.0005080000264570117,0.0006580000044777989,3,0.0,0.0
2021-12-13 00:00:00+00:00,0.0006580000044777989,0.0010590000310912728,0.00045900000259280205,0.0009340000106021762,3,0.0,0.0
2021-12-14 00:00:00+00:00,0.0009350000182166696,0.0014489999739453197,0.0004670000053010881,0.0009319999953731894,3,0.0,0.0
2021-12-15 00:00:00+00:00,0.0006699999794363976,0.0014489999739453197,0.0004830000107176602,0.0008009999874047935,2,0.0,0.0
2021-12-16 00:00:00+00:00,0.0008009999874047935,0.000805000017862767,0.0004980000085197389,0.0005000000237487257,9,0.0,0.0
2021-12-17 00:00:00+00:00,0.0004990000161342323,0.001420999993570149,0.0004939999780617654,0.0004970000009052455,6,0.0,0.0
2021-12-18 00:00:00+00:00,0.0004970000009052455,0.0011119999689981341,0.0004900000058114529,0.0011080000549554825,1,0.0,0.0
2021-12-19 00:00:00+00:00,0.0011080000549554825,0.0011230000527575612,0.0006569999968633056,0.000944000028539449,1,0.0,0.0
2021-12-20 00:00:00+00:00,0.0009449999779462814,0.001383999944664538,0.00048099999548867345,0.0005179999861866236,9,0.0,0.0
2021-12-21 00:00:00+00:00,0.0005169999785721302,0.0009929999941959977,0.0004910000134259462,0.000977999996393919,24,0.0,0.0
2021-12-22 00:00:00+00:00,0.0009790000040084124,0.0014619999565184116,0.0004980000085197389,0.001230000052601099,1,0.0,0.0
2021-12-23 00:00:00+00:00,0.0012309999438002706,0.001231999951414764,0.0005610000225715339,0.0006099999882280827,2,0.0,0.0
2021-12-24 00:00:00+00:00,0.0006099999882280827,0.0014459999511018395,0.0005230000242590904,0.001016999944113195,45,0.0,0.0
2021-12-25 00:00:00+00:00,0.0010160000529140234,0.0015279999934136868,0.0005360000068321824,0.0005610000225715339,9,0.0,0.0
2021-12-26 00:00:00+00:00,0.0005600000149570405,0.0005719999899156392,0.0005119999987073243,0.0005699999746866524,8,0.0,0.0
2021-12-27 00:00:00+00:00,0.0005699999746866524,0.0014860000228509307,0.0005360000068321824,0.0009599999757483602,1,0.0,0.0
2021-12-28 00:00:00+00:00,0.0009580000187270343,0.0010029999539256096,0.0004830000107176602,0.0004830000107176602,33,0.0,0.0
2021-12-29 00:00:00+00:00,0.0004830000107176602,0.0011990000493824482,0.0004799999878741801,0.0004830000107176602,25,0.0,0.0
2021-12-30 00:00:00+00:00,0.0004830000107176602,0.00101500004529953,0.0004720000142697245,0.000944000028539449,3,0.0,0.0
2021-12-31 00:00:00+00:00,0.000944000028539449,0.001256000017747283,0.0009159999899566174,0.0009260000078938901,1,0.0,0.0
2022-01-01 00:00:00+00:00,0.0009260000078938901,0.0014349999837577343,0.0009260000078938901,0.0014309999532997608,1,0.0,0.0
2022-01-02 00:00:00+00:00,0.0014299999456852674,0.0014309999532997608,0.0004689999914262444,0.0004729999927803874,4,0.0,0.0
2022-01-03 00:00:00+00:00,0.0004729999927803874,0.00047500000800937414,0.0004579999949783087,0.00046499999007210135,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.00046499999007210135,0.00047400000039488077,0.0004579999949783087,0.00045900000259280205,4,0.0,0.0
2022-01-05 00:00:00+00:00,0.00045900000259280205,0.0004689999914262444,0.00042799999937415123,0.0004360000020824373,2,0.0,0.0
2022-01-06 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.00042600001324899495,0.00043200000072829425,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.00041099998634308577,0.00041599999531172216,2,0.0,0.0
2022-01-08 00:00:00+00:00,0.00041599999531172216,0.0004220000118948519,0.0004070000140927732,0.00041700000292621553,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.00041700000292621553,0.0008529999759048223,0.0004149999876972288,0.0008379999781027436,34,0.0,0.0
2022-01-10 00:00:00+00:00,0.0008379999781027436,0.0008440000237897038,0.0003980000037699938,0.0004180000105407089,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.0004180000105407089,0.0007900000200606883,0.0004140000091865659,0.000783999974373728,1,0.0,0.0
2022-01-12 00:00:00+00:00,0.0007849999819882214,0.0008800000068731606,0.0004250000056345016,0.0008789999992586672,2,0.0,0.0
2022-01-13 00:00:00+00:00,0.0008789999992586672,0.0008800000068731606,0.0004239999980200082,0.00042600001324899495,14,0.0,0.0
2022-01-14 00:00:00+00:00,0.00042600001324899495,0.0004330000083427876,0.0004199999966658652,0.0004309999931138009,9,0.0,0.0
2022-01-15 00:00:00+00:00,0.0004309999931138009,0.00043700000969693065,0.00042699999175965786,0.00043200000072829425,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.00043200000072829425,0.00043399998685345054,0.00042699999175965786,0.0004309999931138009,2,0.0,0.0
2022-01-17 00:00:00+00:00,0.0004309999931138009,0.0008490000036545098,0.0004199999966658652,0.00042600001324899495,27,0.0,0.0
2022-01-18 00:00:00+00:00,0.00042600001324899495,0.00043700000969693065,0.0004189999890513718,0.0004360000020824373,17,0.0,0.0
2022-01-19 00:00:00+00:00,0.0004349999944679439,0.0008420000085607171,0.0004349999944679439,0.0007989999721758068,3,0.0,0.0
2022-01-20 00:00:00+00:00,0.0007989999721758068,0.0008249999955296516,0.0007730000070296228,0.0007730000070296228,3,0.0,0.0
2022-01-21 00:00:00+00:00,0.0007730000070296228,0.0007800000021234155,0.0003929999948013574,0.00040099999750964344,8,0.0,0.0
2022-01-22 00:00:00+00:00,0.0004020000051241368,0.0006709999870508909,0.00037799999699927866,0.0005419999943114817,3,0.0,0.0
2022-01-23 00:00:00+00:00,0.0005430000019259751,0.000674000009894371,0.0004980000085197389,0.0005859999801032245,2,0.0,0.0
2022-01-24 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0004220000118948519,0.00045200000749900937,4,0.0,0.0
2022-01-25 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0003699999942909926,0.00037799999699927866,20,0.0,0.0
2022-01-26 00:00:00+00:00,0.00037799999699927866,0.0007300000288523734,0.00037399999564513564,0.0005610000225715339,3,0.0,0.0
2022-01-27 00:00:00+00:00,0.0005610000225715339,0.0005639999872073531,0.0004070000140927732,0.0004250000056345016,5,0.0,0.0
2022-01-28 00:00:00+00:00,0.0004250000056345016,0.0007200000109151006,0.0004189999890513718,0.0007169999880716205,2,0.0,0.0
2022-01-29 00:00:00+00:00,0.0007159999804571271,0.0007280000136233866,0.0003969999961555004,0.00039900001138448715,9,0.0,0.0
2022-01-30 00:00:00+00:00,0.00039900001138448715,0.0007619999814778566,0.00039000000106170774,0.0007570000016130507,17,0.0,0.0
2022-01-31 00:00:00+00:00,0.0007570000016130507,0.0007639999967068434,0.00036899998667649925,0.00043700000969693065,32,0.0,0.0
2022-02-01 00:00:00+00:00,0.00043700000969693065,0.0007590000168420374,0.0004360000020824373,0.0007350000087171793,3,0.0,0.0
2022-02-02 00:00:00+00:00,0.0007350000087171793,0.000737000023946166,0.0006319999811239541,0.0006350000039674342,3,0.0,0.0
2022-02-03 00:00:00+00:00,0.0006350000039674342,0.0007050000131130219,0.00039599998854100704,0.0004030000127386302,6,0.0,0.0
2022-02-04 00:00:00+00:00,0.0004030000127386302,0.0007680000271648169,0.0004020000051241368,0.00042699999175965786,18,0.0,0.0
2022-02-05 00:00:00+00:00,0.00042699999175965786,0.0007900000200606883,0.00042100000428035855,0.0007149999728426337,3,0.0,0.0
2022-02-06 00:00:00+00:00,0.0007149999728426337,0.0007159999804571271,0.00042699999175965786,0.0004360000020824373,13,0.0,0.0
2022-02-07 00:00:00+00:00,0.0004360000020824373,0.0008779999916441739,0.00042799999937415123,0.0004450000124052167,33,0.0,0.0
2022-02-08 00:00:00+00:00,0.0004450000124052167,0.0008820000221021473,0.00044299999717622995,0.0008379999781027436,3,0.0,0.0
2022-02-09 00:00:00+00:00,0.0008379999781027436,0.0008500000112690032,0.0008200000156648457,0.0008420000085607171,3,0.0,0.0
2022-02-10 00:00:00+00:00,0.0008420000085607171,0.0008670000243000686,0.0008249999955296516,0.0008270000107586384,3,0.0,0.0
2022-02-11 00:00:00+00:00,0.0008270000107586384,0.0008319999906234443,0.0007989999721758068,0.000805000017862767,3,0.0,0.0
2022-02-12 00:00:00+00:00,0.000805000017862767,0.0008169999928213656,0.0007949999999254942,0.0008009999874047935,3,0.0,0.0
2022-02-13 00:00:00+00:00,0.0008009999874047935,0.0008099999977275729,0.0007970000151544809,0.0008009999874047935,3,0.0,0.0
2022-02-14 00:00:00+00:00,0.0008009999874047935,0.0008009999874047935,0.0004189999890513718,0.00042600001324899495,5,0.0,0.0
2022-02-15 00:00:00+00:00,0.00042600001324899495,0.00088900001719594,0.0004250000056345016,0.0004459999909158796,54,0.0,0.0
2022-02-16 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0004349999944679439,0.0004400000034365803,9,0.0,0.0
2022-02-17 00:00:00+00:00,0.00043899999582208693,0.0008670000243000686,0.00041000000783242285,0.0008110000053420663,61,0.0,0.0
2022-02-18 00:00:00+00:00,0.0008110000053420663,0.0008190000080503523,0.00039599998854100704,0.00039999998989515007,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.00039999998989515007,0.000805000017862767,0.0003969999961555004,0.00040099999750964344,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.00040099999750964344,0.0007389999809674919,0.0003809999907389283,0.00038400001358240843,2,0.0,0.0
2022-02-21 00:00:00+00:00,0.00038400001358240843,0.0007830000249668956,0.00038300000596791506,0.000742000003810972,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.0007409999961964786,0.0007670000195503235,0.0003650000144261867,0.0007660000119358301,2,0.0,0.0
2022-02-23 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.00037200000951997936,0.00037299998803064227,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.00037299998803064227,0.0007399999885819852,0.0003499999875202775,0.00038300000596791506,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.00038300000596791506,0.0007929999846965075,0.0003819999983534217,0.000391999987186864,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.000391999987186864,0.0007459999760612845,0.0003870000073220581,0.0007430000114254653,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.0007430000114254653,0.0007450000266544521,0.00037299998803064227,0.0003769999893847853,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.0003769999893847853,0.0008750000270083547,0.000375000003259629,0.0008640000014565885,8,0.0,0.0
2022-03-01 00:00:00+00:00,0.0008640000014565885,0.0008960000122897327,0.0004330000083427876,0.0004440000047907233,128,0.0,0.0
2022-03-02 00:00:00+00:00,0.0004440000047907233,0.000450999999884516,0.00043399998685345054,0.00043899999582208693,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.00043899999582208693,0.0008280000183731318,0.0004189999890513718,0.0004250000056345016,63,0.0,0.0
2022-03-04 00:00:00+00:00,0.0004250000056345016,0.0008370000286959112,0.00041000000783242285,0.0007830000249668956,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.0007830000249668956,0.0011739999754354358,0.000775999971665442,0.0007880000048317015,193,0.0,0.0
2022-03-06 00:00:00+00:00,0.0007880000048317015,0.0007929999846965075,0.0007259999983943999,0.0007300000288523734,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.0007300000288523734,0.0007319999858736992,0.00037299998803064227,0.0003809999907389283,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.0003809999907389283,0.0007360000163316727,0.0003800000122282654,0.0007360000163316727,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.0007360000163316727,0.0008069999748840928,0.0007350000087171793,0.0007980000227689743,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.000387999985832721,0.00039400000241585076,1,0.0,0.0
2022-03-11 00:00:00+00:00,0.00039400000241585076,0.0007810000097379088,0.00038300000596791506,0.000775999971665442,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.000775999971665442,0.0007849999819882214,0.00038899999344721437,0.00038899999344721437,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.00038899999344721437,0.000742000003810972,0.00038499999209307134,0.0007190000033006072,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.0007190000033006072,0.000754999986384064,0.0007159999804571271,0.0007539999787695706,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.0007539999787695706,0.000754999986384064,0.00039000000106170774,0.0003929999948013574,1,0.0,0.0
2022-03-16 00:00:00+00:00,0.0003929999948013574,0.0007849999819882214,0.00039000000106170774,0.00041099998634308577,42,0.0,0.0
2022-03-17 00:00:00+00:00,0.00041099998634308577,0.0007779999868944287,0.0004070000140927732,0.0007779999868944287,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.00016199999663513154,0.0004180000105407089,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.0004180000105407089,0.0007989999721758068,0.00041599999531172216,0.0004220000118948519,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.00041000000783242285,0.00041199999395757914,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.0004070000140927732,0.00041099998634308577,14,0.0,0.0
2022-03-22 00:00:00+00:00,0.00041099998634308577,0.0004309999931138009,0.0004090000002179295,0.0004239999980200082,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.0004239999980200082,0.0004290000069886446,0.0004189999890513718,0.0004290000069886446,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.0004290000069886446,0.00044100001105107367,0.00042699999175965786,0.0004400000034365803,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.0004400000034365803,0.0008549999911338091,0.00043700000969693065,0.00044299999717622995,24,0.0,0.0
2022-03-26 00:00:00+00:00,0.00044299999717622995,0.000446999998530373,0.0004419999895617366,0.0004450000124052167,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.0004450000124052167,0.0008900000248104334,0.0004440000047907233,0.0008900000248104334,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.0008900000248104334,0.0009139999747276306,0.0008870000019669533,0.0008950000046752393,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.0008950000046752393,0.0009120000177063048,0.0008950000046752393,0.000901999999769032,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.000901999999769032,0.000901999999769032,0.0004689999914262444,0.0004710000066552311,11,0.0,0.0
2022-03-31 00:00:00+00:00,0.0004710000066552311,0.0009030000073835254,0.00045399999362416565,0.000455000001238659,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.0004560000088531524,0.0008839999791234732,0.0004440000047907233,0.0008789999992586672,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.0008789999992586672,0.000893999997060746,0.0008699999889358878,0.0008720000041648746,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.0008709999965503812,0.0008989999769255519,0.0008670000243000686,0.0008829999715089798,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.0008820000221021473,0.0008820000221021473,0.00045200000749900937,0.0004659999976865947,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.0004659999976865947,0.0007459999760612845,0.00046499999007210135,0.0006960000027902424,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.0006960000027902424,0.0008650000090710819,0.0006859999848529696,0.0007220000261440873,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.0007220000261440873,0.000830999983008951,0.0007140000234358013,0.0008270000107586384,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.0008270000107586384,0.0008340000058524311,0.0008009999874047935,0.0008030000026337802,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.0008030000026337802,0.0008099999977275729,0.0006230000290088356,0.0006290000164881349,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.0006290000164881349,0.0008239999879151583,0.0006200000061653554,0.0008019999950192869,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.0008019999950192869,0.0008060000254772604,0.000610999995842576,0.0006120000034570694,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.0006120000034570694,0.00076299998909235,0.0006099999882280827,0.0007619999814778566,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.0007619999814778566,0.00076299998909235,0.00013600000238511711,0.0006389999762177467,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.0006389999762177467,0.0007810000097379088,0.0006380000268109143,0.000653000024612993,0,0.0,0.0
