TIMESTAMP,SPA13748_OPEN_PRICE_USD,SPA13748_HIGH_PRICE_USD,SPA13748_LOW_PRICE_USD,SPA13748_CLOSE_PRICE_USD,SPA13748_VOLUME_USD,SPA13748_DIVIDENDS_USD,SPA13748_STOCK_SPLITS_USD
2023-10-08 00:00:00+00:00,18.33074188232422,18.56622314453125,18.22959327697754,18.521072387695312,1355,0.0,0.0
2023-10-09 00:00:00+00:00,18.511474609375,18.559368133544922,17.28571891784668,17.86124038696289,2271,0.0,0.0
2023-10-10 00:00:00+00:00,17.86124038696289,18.09210777282715,17.72422218322754,17.96172332763672,2159,0.0,0.0
2023-10-11 00:00:00+00:00,17.951866149902344,18.05266571044922,17.580615997314453,18.02290916442871,1865,0.0,0.0
2023-10-12 00:00:00+00:00,18.02290916442871,18.032827377319336,17.12966537475586,17.464862823486328,3611,0.0,0.0
2023-10-13 00:00:00+00:00,17.474510192871094,17.913631439208984,17.329774856567383,17.682363510131836,133,0.0,0.0
2023-10-14 00:00:00+00:00,17.682363510131836,18.052898406982422,17.665496826171875,17.77247428894043,1933,0.0,0.0
2023-10-15 00:00:00+00:00,17.77247428894043,18.000158309936523,17.72196388244629,17.87732696533203,909,0.0,0.0
2023-10-16 00:00:00+00:00,17.87732696533203,18.53985595703125,17.87732696533203,17.95984649658203,315,0.0,0.0
2023-10-17 00:00:00+00:00,17.95984649658203,19.68191146850586,17.746341705322266,19.68190574645996,11165,0.0,0.0
2023-10-18 00:00:00+00:00,19.68190574645996,20.55127716064453,19.669666290283203,20.541854858398438,5311,0.0,0.0
2023-10-19 00:00:00+00:00,20.541854858398438,20.541854858398438,19.968992233276367,19.968992233276367,71,0.0,0.0
2023-10-20 00:00:00+00:00,19.968992233276367,20.15511131286621,19.592859268188477,19.592859268188477,3,0.0,0.0
2023-10-21 00:00:00+00:00,19.592859268188477,19.81861686706543,19.236448287963867,19.640533447265625,12,0.0,0.0
2023-10-22 00:00:00+00:00,19.640533447265625,19.640533447265625,19.55826187133789,19.55826187133789,0,0.0,0.0
2023-10-23 00:00:00+00:00,19.55826187133789,24.329744338989258,19.376855850219727,23.99018669128418,2,0.0,0.0
2023-10-24 00:00:00+00:00,23.99018669128418,24.902416229248047,22.637670516967773,23.08224868774414,33,0.0,0.0
2023-10-25 00:00:00+00:00,23.10283088684082,24.035783767700195,22.692279815673828,23.297588348388672,4,0.0,0.0
2023-10-26 00:00:00+00:00,23.307842254638672,25.201505661010742,21.745241165161133,23.933574676513672,618,0.0,0.0
2023-10-27 00:00:00+00:00,23.92289924621582,26.456581115722656,23.14862060546875,25.944520950317383,17,0.0,0.0
2023-10-28 00:00:00+00:00,25.944520950317383,26.933996200561523,25.944520950317383,26.747774124145508,1,0.0,0.0
2023-10-29 00:00:00+00:00,26.747774124145508,26.95230484008789,22.192893981933594,25.98086929321289,95,0.0,0.0
2023-10-30 00:00:00+00:00,25.98086929321289,27.500017166137695,24.027210235595703,27.37700080871582,20,0.0,0.0
2023-10-31 00:00:00+00:00,27.37700080871582,31.268848419189453,25.601327896118164,29.841068267822266,76,0.0,0.0
2023-11-01 00:00:00+00:00,29.816333770751953,39.98705291748047,28.832548141479492,36.028839111328125,174,0.0,0.0
2023-11-02 00:00:00+00:00,36.0849609375,36.40764617919922,31.329965591430664,31.447158813476562,25,0.0,0.0
2023-11-03 00:00:00+00:00,31.447158813476562,31.593338012695312,30.2119083404541,31.490636825561523,12,0.0,0.0
2023-11-04 00:00:00+00:00,31.464962005615234,32.25946807861328,29.851972579956055,30.419776916503906,36,0.0,0.0
2023-11-05 00:00:00+00:00,30.431856155395508,34.202110290527344,30.274805068969727,32.9039421081543,8,0.0,0.0
2023-11-06 00:00:00+00:00,32.9039421081543,34.19725799560547,32.25048065185547,33.2140998840332,22,0.0,0.0
2023-11-07 00:00:00+00:00,33.2140998840332,33.2140998840332,21.014739990234375,29.165409088134766,406,0.0,0.0
2023-11-08 00:00:00+00:00,29.19815444946289,29.52467155456543,24.066598892211914,27.841291427612305,114,0.0,0.0
2023-11-09 00:00:00+00:00,27.810550689697266,30.385583877563477,25.53490447998047,29.882253646850586,62,0.0,0.0
2023-11-10 00:00:00+00:00,29.882253646850586,30.20749282836914,23.270326614379883,29.852588653564453,126,0.0,0.0
2023-11-11 00:00:00+00:00,29.781606674194336,30.98354721069336,28.92881202697754,30.02579689025879,20,0.0,0.0
2023-11-12 00:00:00+00:00,30.02579689025879,32.14170837402344,26.09870719909668,28.590036392211914,104,0.0,0.0
2023-11-13 00:00:00+00:00,28.624597549438477,30.92633056640625,27.884098052978516,29.65785026550293,49,0.0,0.0
2023-11-14 00:00:00+00:00,29.580135345458984,31.156583786010742,27.99665641784668,30.395559310913086,40,0.0,0.0
2023-11-15 00:00:00+00:00,30.385610580444336,31.6259822845459,10.903887748718262,30.431812286376953,22267,0.0,0.0
2023-11-16 00:00:00+00:00,30.450300216674805,32.12290573120117,22.06214714050293,25.322450637817383,94882,0.0,0.0
2023-11-17 00:00:00+00:00,25.138315200805664,28.369564056396484,23.474138259887695,24.953792572021484,44029,0.0,0.0
2023-11-18 00:00:00+00:00,25.01961326599121,25.224292755126953,20.8358154296875,24.059415817260742,20725,0.0,0.0
2023-11-19 00:00:00+00:00,24.059415817260742,29.6130428314209,23.44816017150879,27.88619041442871,15889,0.0,0.0
2023-11-20 00:00:00+00:00,27.869571685791016,28.17227554321289,24.596166610717773,25.16795539855957,4979,0.0,0.0
2023-11-21 00:00:00+00:00,25.16795539855957,26.124282836914062,23.68468475341797,23.954469680786133,1056,0.0,0.0
2023-11-22 00:00:00+00:00,23.954469680786133,26.27029037475586,23.7772159576416,24.37920379638672,2116,0.0,0.0
2023-11-23 00:00:00+00:00,24.37920379638672,25.263425827026367,24.232044219970703,24.939477920532227,269,0.0,0.0
2023-11-24 00:00:00+00:00,24.973031997680664,25.82867431640625,24.53938102722168,24.769180297851562,242,0.0,0.0
2023-11-25 00:00:00+00:00,24.769180297851562,26.48447608947754,24.62145233154297,25.827903747558594,0,0.0,0.0
2023-11-26 00:00:00+00:00,25.827903747558594,26.50081443786621,24.0234317779541,24.77313232421875,611,0.0,0.0
2023-11-27 00:00:00+00:00,24.74121856689453,25.353736877441406,23.889976501464844,25.19364356994629,2828,0.0,0.0
2023-11-28 00:00:00+00:00,25.18514633178711,27.441740036010742,24.292959213256836,26.539947509765625,741,0.0,0.0
2023-11-29 00:00:00+00:00,26.556692123413086,26.648786544799805,23.28961944580078,24.668224334716797,5771,0.0,0.0
2023-11-30 00:00:00+00:00,24.668224334716797,25.023963928222656,18.87509536743164,24.549339294433594,12932,0.0,0.0
2023-12-01 00:00:00+00:00,24.549339294433594,25.595964431762695,24.306676864624023,24.731740951538086,1319,0.0,0.0
2023-12-02 00:00:00+00:00,24.755308151245117,25.88808822631836,24.755308151245117,25.334148406982422,280,0.0,0.0
2023-12-03 00:00:00+00:00,25.334148406982422,25.521982192993164,23.028640747070312,24.04115867614746,2919,0.0,0.0
2023-12-04 00:00:00+00:00,24.07159996032715,25.964805603027344,23.385787963867188,25.964805603027344,1777,0.0,0.0
2023-12-05 00:00:00+00:00,25.980695724487305,26.621597290039062,24.993106842041016,25.20140838623047,1134,0.0,0.0
2023-12-06 00:00:00+00:00,25.216516494750977,26.138151168823242,23.9228515625,24.980060577392578,1510,0.0,0.0
2023-12-07 00:00:00+00:00,24.965181350708008,25.91008758544922,24.18408966064453,25.487546920776367,44,0.0,0.0
2023-12-08 00:00:00+00:00,25.472698211669922,26.824264526367188,25.36271095275879,25.74350357055664,1340,0.0,0.0
2023-12-09 00:00:00+00:00,25.785499572753906,29.043367385864258,25.00398063659668,25.0794620513916,2506,0.0,0.0
2023-12-10 00:00:00+00:00,25.07317352294922,26.15977668762207,24.027801513671875,24.9589900970459,1989,0.0,0.0
2023-12-11 00:00:00+00:00,24.9589900970459,25.206661224365234,22.57396125793457,24.71920394897461,2383,0.0,0.0
2023-12-12 00:00:00+00:00,24.739580154418945,27.56733512878418,24.71240997314453,26.203989028930664,507,0.0,0.0
2023-12-13 00:00:00+00:00,26.203989028930664,26.377304077148438,23.19660186767578,25.9376163482666,3747,0.0,0.0
2023-12-14 00:00:00+00:00,25.95746612548828,27.892112731933594,25.70928382873535,27.385948181152344,2512,0.0,0.0
2023-12-15 00:00:00+00:00,27.385948181152344,27.385948181152344,25.179487228393555,25.179487228393555,1271,0.0,0.0
2023-12-16 00:00:00+00:00,25.161663055419922,25.919530868530273,24.11197280883789,24.333988189697266,344,0.0,0.0
2023-12-17 00:00:00+00:00,24.33983039855957,25.4843692779541,21.78641700744629,23.26532745361328,7188,0.0,0.0
2023-12-18 00:00:00+00:00,23.2712345123291,24.602270126342773,19.015596389770508,23.097909927368164,10996,0.0,0.0
2023-12-19 00:00:00+00:00,23.097909927368164,24.62388038635254,22.74403953552246,23.18810272216797,1084,0.0,0.0
2023-12-20 00:00:00+00:00,23.193923950195312,25.258182525634766,22.72185707092285,23.942049026489258,2284,0.0,0.0
2023-12-21 00:00:00+00:00,23.883262634277344,26.049468994140625,23.306089401245117,25.578237533569336,455,0.0,0.0
2023-12-22 00:00:00+00:00,25.52071189880371,27.025651931762695,24.810348510742188,25.17934226989746,1666,0.0,0.0
2023-12-23 00:00:00+00:00,25.138376235961914,26.792800903320312,24.43012046813965,26.407978057861328,145,0.0,0.0
2023-12-24 00:00:00+00:00,26.407978057861328,27.905771255493164,25.596843719482422,26.56253433227539,810,0.0,0.0
2023-12-25 00:00:00+00:00,26.522409439086914,27.987871170043945,25.700239181518555,26.76300621032715,930,0.0,0.0
2023-12-26 00:00:00+00:00,26.76300621032715,27.244094848632812,22.411968231201172,25.662424087524414,3678,0.0,0.0
2023-12-27 00:00:00+00:00,25.6433048248291,25.930089950561523,22.380355834960938,23.821311950683594,3546,0.0,0.0
2023-12-28 00:00:00+00:00,23.821311950683594,24.600008010864258,8.252635955810547,21.217548370361328,39743,0.0,0.0
2023-12-29 00:00:00+00:00,21.213138580322266,22.329952239990234,19.92314910888672,21.552349090576172,3471,0.0,0.0
2023-12-30 00:00:00+00:00,21.552349090576172,21.625476837158203,20.863876342773438,21.417381286621094,316,0.0,0.0
2023-12-31 00:00:00+00:00,21.417381286621094,22.18172836303711,21.26432228088379,22.023916244506836,214,0.0,0.0
2024-01-01 00:00:00+00:00,22.023916244506836,23.22433853149414,22.023916244506836,22.655542373657227,398,0.0,0.0
2024-01-02 00:00:00+00:00,22.655542373657227,22.936485290527344,19.855731964111328,22.22774887084961,9452,0.0,0.0
2024-01-03 00:00:00+00:00,22.22774887084961,22.627416610717773,18.198871612548828,21.585521697998047,8464,0.0,0.0
2024-01-04 00:00:00+00:00,21.585521697998047,22.1263427734375,20.093769073486328,21.955387115478516,3714,0.0,0.0
2024-01-05 00:00:00+00:00,21.955387115478516,21.999061584472656,20.28595733642578,20.516286849975586,6077,0.0,0.0
2024-01-06 00:00:00+00:00,20.516286849975586,22.34872055053711,19.337934494018555,19.87636947631836,12379,0.0,0.0
2024-01-07 00:00:00+00:00,19.87636947631836,20.144332885742188,18.93777084350586,18.93777084350586,69,0.0,0.0
2024-01-08 00:00:00+00:00,18.93777084350586,22.200225830078125,17.60076904296875,22.111421585083008,15037,0.0,0.0
2024-01-09 00:00:00+00:00,22.111421585083008,22.111421585083008,19.120574951171875,20.51129722595215,7408,0.0,0.0
2024-01-10 00:00:00+00:00,20.51129722595215,23.217529296875,19.020286560058594,23.217529296875,10281,0.0,0.0
2024-01-11 00:00:00+00:00,23.217529296875,25.44666290283203,19.852754592895508,21.302352905273438,16579,0.0,0.0
2024-01-12 00:00:00+00:00,21.302352905273438,25.986703872680664,21.302352905273438,23.179401397705078,5545,0.0,0.0
2024-01-13 00:00:00+00:00,23.179401397705078,26.47814178466797,20.829984664916992,26.163740158081055,7309,0.0,0.0
2024-01-14 00:00:00+00:00,26.163740158081055,26.737751007080078,25.360387802124023,25.395076751708984,1108,0.0,0.0
2024-01-15 00:00:00+00:00,25.395076751708984,27.47834014892578,24.828407287597656,24.828407287597656,3078,0.0,0.0
2024-01-16 00:00:00+00:00,24.828407287597656,30.028827667236328,21.22702980041504,29.49339485168457,11670,0.0,0.0
2024-01-17 00:00:00+00:00,29.49339485168457,29.49339485168457,28.34869956970215,28.955184936523438,752,0.0,0.0
2024-01-18 00:00:00+00:00,28.955184936523438,31.00554084777832,27.41338348388672,27.443180084228516,6480,0.0,0.0
2024-01-19 00:00:00+00:00,27.443180084228516,28.85251235961914,26.50275230407715,28.04417610168457,2232,0.0,0.0
2024-01-20 00:00:00+00:00,28.04417610168457,30.492067337036133,24.988319396972656,29.578968048095703,12692,0.0,0.0
2024-01-21 00:00:00+00:00,29.578968048095703,29.999061584472656,28.170827865600586,28.170827865600586,6275,0.0,0.0
2024-01-22 00:00:00+00:00,28.170827865600586,30.195035934448242,25.56477928161621,28.286230087280273,9179,0.0,0.0
2024-01-23 00:00:00+00:00,28.286230087280273,28.286230087280273,25.60108757019043,27.727296829223633,2255,0.0,0.0
2024-01-24 00:00:00+00:00,27.727296829223633,28.281543731689453,18.855594635009766,27.36213493347168,19703,0.0,0.0
2024-01-25 00:00:00+00:00,27.36213493347168,28.756399154663086,27.012081146240234,28.756399154663086,1882,0.0,0.0
2024-01-26 00:00:00+00:00,28.756399154663086,29.504188537597656,28.034469604492188,28.5866756439209,2894,0.0,0.0
2024-01-27 00:00:00+00:00,28.5866756439209,30.35106658935547,28.5866756439209,30.01061248779297,1432,0.0,0.0
2024-01-28 00:00:00+00:00,30.01061248779297,30.931928634643555,29.02596092224121,29.934816360473633,2505,0.0,0.0
2024-01-29 00:00:00+00:00,29.934816360473633,30.821186065673828,22.741043090820312,26.40302276611328,15155,0.0,0.0
2024-01-30 00:00:00+00:00,26.40302276611328,28.251890182495117,26.40302276611328,27.40353012084961,3318,0.0,0.0
2024-01-31 00:00:00+00:00,27.40353012084961,28.279430389404297,21.916696548461914,25.665332794189453,12987,0.0,0.0
2024-02-01 00:00:00+00:00,25.665332794189453,27.754549026489258,24.851604461669922,27.754549026489258,3188,0.0,0.0
2024-02-02 00:00:00+00:00,27.754549026489258,28.550092697143555,27.320514678955078,28.550092697143555,3206,0.0,0.0
2024-02-03 00:00:00+00:00,28.550092697143555,28.550092697143555,28.28718376159668,28.32424545288086,39,0.0,0.0
2024-02-04 00:00:00+00:00,28.32424545288086,28.32424545288086,26.623104095458984,27.7625732421875,1763,0.0,0.0
2024-02-05 00:00:00+00:00,27.7625732421875,28.48621368408203,27.35367202758789,27.996097564697266,3263,0.0,0.0
2024-02-06 00:00:00+00:00,27.996097564697266,28.70156478881836,23.661218643188477,27.329853057861328,14972,0.0,0.0
2024-02-07 00:00:00+00:00,27.31032943725586,28.83319091796875,22.508344650268555,28.781089782714844,12923,0.0,0.0
2024-02-08 00:00:00+00:00,28.8812255859375,29.799251556396484,25.38981056213379,28.783588409423828,7062,0.0,0.0
2024-02-09 00:00:00+00:00,28.783588409423828,30.308870315551758,27.54379653930664,28.117069244384766,5764,0.0,0.0
2024-02-10 00:00:00+00:00,28.117069244384766,29.04554557800293,27.135250091552734,28.321754455566406,3274,0.0,0.0
2024-02-11 00:00:00+00:00,28.321754455566406,28.86261558532715,26.100160598754883,28.227800369262695,4712,0.0,0.0
2024-02-12 00:00:00+00:00,28.227800369262695,30.699146270751953,27.039321899414062,30.364118576049805,1938,0.0,0.0
2024-02-13 00:00:00+00:00,30.364118576049805,30.364118576049805,27.745620727539062,28.433677673339844,2817,0.0,0.0
2024-02-14 00:00:00+00:00,28.433677673339844,30.797138214111328,28.31745147705078,29.994531631469727,6083,0.0,0.0
2024-02-15 00:00:00+00:00,29.994531631469727,30.57416343688965,29.994531631469727,30.555477142333984,253,0.0,0.0
2024-02-16 00:00:00+00:00,30.555477142333984,31.21732521057129,28.000274658203125,29.583505630493164,4870,0.0,0.0
2024-02-17 00:00:00+00:00,29.583505630493164,29.94011878967285,28.683082580566406,29.922569274902344,1844,0.0,0.0
2024-02-18 00:00:00+00:00,29.922569274902344,31.274770736694336,29.793798446655273,31.274770736694336,175,0.0,0.0
2024-02-19 00:00:00+00:00,31.274770736694336,32.6379508972168,30.858280181884766,30.858280181884766,871,0.0,0.0
2024-02-20 00:00:00+00:00,30.858280181884766,30.858280181884766,28.672433853149414,30.1708927154541,385,0.0,0.0
2024-02-21 00:00:00+00:00,30.1708927154541,30.1708927154541,28.700336456298828,29.848020553588867,1456,0.0,0.0
2024-02-22 00:00:00+00:00,29.848020553588867,30.55206298828125,25.570674896240234,29.92405128479004,7751,0.0,0.0
2024-02-23 00:00:00+00:00,29.92405128479004,29.92405128479004,28.464962005615234,29.395912170410156,2270,0.0,0.0
2024-02-24 00:00:00+00:00,29.395912170410156,31.318233489990234,28.165298461914062,28.16883659362793,3473,0.0,0.0
2024-02-25 00:00:00+00:00,28.16883659362793,29.466318130493164,27.754701614379883,29.350425720214844,4657,0.0,0.0
2024-02-26 00:00:00+00:00,29.350425720214844,31.215290069580078,26.011991500854492,29.44741439819336,9475,0.0,0.0
2024-02-27 00:00:00+00:00,29.44741439819336,30.341812133789062,29.379318237304688,29.562023162841797,550,0.0,0.0
2024-02-28 00:00:00+00:00,29.562023162841797,30.09209632873535,18.182201385498047,28.629257202148438,24926,0.0,0.0
2024-02-29 00:00:00+00:00,28.629257202148438,29.273483276367188,26.808320999145508,27.915264129638672,6861,0.0,0.0
2024-03-01 00:00:00+00:00,27.915264129638672,29.3030948638916,27.706600189208984,28.866809844970703,1864,0.0,0.0
2024-03-02 00:00:00+00:00,28.866809844970703,29.348690032958984,26.62999153137207,28.649883270263672,4743,0.0,0.0
2024-03-03 00:00:00+00:00,28.649883270263672,31.84187889099121,25.72202491760254,30.938156127929688,9477,0.0,0.0
2024-03-04 00:00:00+00:00,30.938156127929688,32.7643928527832,25.06609535217285,27.34245491027832,14714,0.0,0.0
2024-03-05 00:00:00+00:00,27.34245491027832,29.519065856933594,22.270763397216797,28.866804122924805,22947,0.0,0.0
2024-03-06 00:00:00+00:00,28.866804122924805,31.136661529541016,28.082115173339844,28.637670516967773,3239,0.0,0.0
2024-03-07 00:00:00+00:00,28.637670516967773,33.40764236450195,28.637670516967773,31.244863510131836,2923,0.0,0.0
2024-03-08 00:00:00+00:00,31.244863510131836,31.88068962097168,27.84095001220703,29.669185638427734,3917,0.0,0.0
2024-03-09 00:00:00+00:00,29.669185638427734,30.45163917541504,28.955970764160156,29.18384552001953,51,0.0,0.0
2024-03-10 00:00:00+00:00,29.18384552001953,29.18384552001953,26.81068992614746,28.727571487426758,3761,0.0,0.0
2024-03-11 00:00:00+00:00,28.727571487426758,31.482154846191406,28.727571487426758,29.26468849182129,1997,0.0,0.0
2024-03-12 00:00:00+00:00,29.26468849182129,29.669553756713867,26.550107955932617,29.493656158447266,9209,0.0,0.0
2024-03-13 00:00:00+00:00,29.493656158447266,31.192598342895508,27.102285385131836,30.311504364013672,8102,0.0,0.0
2024-03-14 00:00:00+00:00,30.311504364013672,30.311504364013672,27.003755569458008,27.510419845581055,7168,0.0,0.0
2024-03-15 00:00:00+00:00,27.510419845581055,30.82416534423828,25.39879035949707,30.82416534423828,3655,0.0,0.0
2024-03-16 00:00:00+00:00,30.82416534423828,39.457515716552734,25.823991775512695,29.759891510009766,14808,0.0,0.0
2024-03-17 00:00:00+00:00,29.759891510009766,31.223329544067383,29.31650733947754,30.52969741821289,152,0.0,0.0
2024-03-18 00:00:00+00:00,30.28940773010254,30.850412368774414,29.387805938720703,30.354473114013672,69,0.0,0.0
2024-03-19 00:00:00+00:00,30.354473114013672,30.885679244995117,28.612407684326172,30.764923095703125,156,0.0,0.0
2024-03-20 00:00:00+00:00,30.764923095703125,30.785795211791992,27.822219848632812,30.785795211791992,107,0.0,0.0
2024-03-21 00:00:00+00:00,30.785795211791992,30.785795211791992,29.163278579711914,30.28141212463379,35,0.0,0.0
2024-03-22 00:00:00+00:00,30.28141212463379,30.704219818115234,28.062095642089844,28.062095642089844,119,0.0,0.0
2024-03-23 00:00:00+00:00,28.062095642089844,28.88959312438965,27.87265396118164,28.244314193725586,88,0.0,0.0
2024-03-24 00:00:00+00:00,28.244314193725586,28.72175407409668,26.012283325195312,28.181665420532227,860,0.0,0.0
2024-03-25 00:00:00+00:00,28.181665420532227,36.303958892822266,27.80995750427246,33.45742416381836,372,0.0,0.0
2024-03-26 00:00:00+00:00,33.45742416381836,33.5831298828125,30.501380920410156,31.550365447998047,154,0.0,0.0
2024-03-27 00:00:00+00:00,31.550365447998047,31.550365447998047,29.918134689331055,29.918134689331055,24,0.0,0.0
2024-03-28 00:00:00+00:00,29.918134689331055,30.75115966796875,28.69814109802246,28.69814109802246,433,0.0,0.0
2024-03-29 00:00:00+00:00,28.69814109802246,34.878013610839844,28.69814109802246,32.95963668823242,122,0.0,0.0
2024-03-30 00:00:00+00:00,32.95963668823242,33.62323760986328,31.141042709350586,31.201221466064453,186,0.0,0.0
2024-03-31 00:00:00+00:00,31.201221466064453,31.665952682495117,30.760643005371094,30.760643005371094,27,0.0,0.0
2024-04-01 00:00:00+00:00,30.760643005371094,35.75490951538086,30.25408363342285,32.00907897949219,125,0.0,0.0
2024-04-02 00:00:00+00:00,32.00907897949219,32.00907897949219,29.812223434448242,29.812223434448242,95,0.0,0.0
2024-04-03 00:00:00+00:00,29.812223434448242,35.98107147216797,29.812223434448242,31.917150497436523,125,0.0,0.0
2024-04-04 00:00:00+00:00,31.917150497436523,33.712711334228516,31.917150497436523,32.88954544067383,17,0.0,0.0
2024-04-05 00:00:00+00:00,32.88954544067383,33.19003677368164,31.175798416137695,31.403104782104492,94,0.0,0.0
2024-04-06 00:00:00+00:00,31.403104782104492,33.148162841796875,30.770668029785156,31.326452255249023,280,0.0,0.0
2024-04-07 00:00:00+00:00,31.326452255249023,31.966421127319336,31.255420684814453,31.561357498168945,34,0.0,0.0
2024-04-08 00:00:00+00:00,31.561357498168945,35.88523864746094,31.326974868774414,33.83938217163086,222,0.0,0.0
2024-04-09 00:00:00+00:00,33.83938217163086,34.574947357177734,32.54487228393555,33.821861267089844,136,0.0,0.0
2024-04-10 00:00:00+00:00,33.821861267089844,34.23119354248047,32.33678436279297,33.71347427368164,84,0.0,0.0
2024-04-11 00:00:00+00:00,33.71347427368164,33.74524688720703,32.92701721191406,33.26483154296875,29,0.0,0.0
2024-04-12 00:00:00+00:00,33.26483154296875,33.575225830078125,30.488691329956055,31.84393882751465,95,0.0,0.0
2024-04-13 00:00:00+00:00,31.84393882751465,32.53007125854492,28.979963302612305,31.858034133911133,93,0.0,0.0
2024-04-14 00:00:00+00:00,31.858034133911133,32.20117950439453,31.40650749206543,32.01962661743164,49,0.0,0.0
2024-04-15 00:00:00+00:00,32.10273361206055,32.28008270263672,31.3078670501709,31.862133026123047,44,0.0,0.0
2024-04-16 00:00:00+00:00,31.862133026123047,31.93142318725586,31.285572052001953,31.93142318725586,48,0.0,0.0
2024-04-17 00:00:00+00:00,32.06246566772461,32.244140625,30.266403198242188,31.484081268310547,94,0.0,0.0
2024-04-18 00:00:00+00:00,31.484081268310547,31.88065528869629,30.95865249633789,31.734695434570312,39,0.0,0.0
2024-04-19 00:00:00+00:00,31.734695434570312,32.23030090332031,31.176015853881836,32.033023834228516,40,0.0,0.0
2024-04-20 00:00:00+00:00,32.033023834228516,32.16310501098633,31.29015350341797,31.9074764251709,81,0.0,0.0
2024-04-21 00:00:00+00:00,32.052677154541016,32.262542724609375,31.624435424804688,31.932235717773438,20,0.0,0.0
2024-04-22 00:00:00+00:00,31.932235717773438,32.56349563598633,31.693334579467773,31.862491607666016,19,0.0,0.0
2024-04-23 00:00:00+00:00,31.862491607666016,31.862491607666016,30.725383758544922,30.946168899536133,199,0.0,0.0
2024-04-24 00:00:00+00:00,30.946168899536133,31.355836868286133,30.658628463745117,31.153757095336914,19,0.0,0.0
2024-04-25 00:00:00+00:00,31.153757095336914,31.74131965637207,30.900920867919922,31.2471981048584,38,0.0,0.0
2024-04-26 00:00:00+00:00,31.2471981048584,31.677640914916992,31.097822189331055,31.437671661376953,25,0.0,0.0
2024-04-27 00:00:00+00:00,31.437671661376953,31.645689010620117,30.84954071044922,31.137910842895508,22,0.0,0.0
2024-04-28 00:00:00+00:00,31.137910842895508,31.631729125976562,31.063892364501953,31.063892364501953,4,0.0,0.0
2024-04-29 00:00:00+00:00,31.063892364501953,31.59091567993164,30.605880737304688,31.560747146606445,43,0.0,0.0
2024-04-30 00:00:00+00:00,31.560747146606445,31.560747146606445,30.847793579101562,31.154315948486328,17,0.0,0.0
2024-05-01 00:00:00+00:00,31.154315948486328,31.32871437072754,29.021987915039062,30.123624801635742,57,0.0,0.0
2024-05-02 00:00:00+00:00,30.123624801635742,33.0966682434082,29.93758773803711,32.813480377197266,41,0.0,0.0
2024-05-03 00:00:00+00:00,32.813480377197266,32.94951629638672,32.12617111206055,32.939456939697266,19,0.0,0.0
2024-05-04 00:00:00+00:00,32.939456939697266,32.98407745361328,32.491519927978516,32.491519927978516,6,0.0,0.0
2024-05-05 00:00:00+00:00,32.491519927978516,32.491519927978516,31.9970703125,32.099185943603516,11,0.0,0.0
2024-05-06 00:00:00+00:00,32.099185943603516,32.60172653198242,31.0223388671875,31.166215896606445,132,0.0,0.0
2024-05-07 00:00:00+00:00,31.166215896606445,31.636369705200195,30.82223892211914,30.82223892211914,22,0.0,0.0
2024-05-08 00:00:00+00:00,30.82223892211914,31.19586753845215,30.676488876342773,30.676488876342773,11,0.0,0.0
2024-05-09 00:00:00+00:00,30.676488876342773,31.48955535888672,30.675857543945312,31.48955535888672,20,0.0,0.0
2024-05-10 00:00:00+00:00,31.48955535888672,31.59434700012207,30.92597007751465,31.326589584350586,17,0.0,0.0
2024-05-11 00:00:00+00:00,31.326589584350586,31.557287216186523,30.973718643188477,31.04293441772461,14,0.0,0.0
2024-05-12 00:00:00+00:00,31.04293441772461,31.35327911376953,30.919574737548828,30.934175491333008,10,0.0,0.0
2024-05-13 00:00:00+00:00,30.758886337280273,30.975631713867188,30.18417739868164,30.18417739868164,19,0.0,0.0
2024-05-14 00:00:00+00:00,30.18417739868164,30.478626251220703,29.958248138427734,29.997833251953125,11,0.0,0.0
2024-05-15 00:00:00+00:00,29.997833251953125,31.09680938720703,29.894535064697266,30.744068145751953,33,0.0,0.0
2024-05-16 00:00:00+00:00,30.744068145751953,31.42438316345215,30.55091094970703,31.42438316345215,32,0.0,0.0
2024-05-17 00:00:00+00:00,31.42438316345215,31.635597229003906,29.884939193725586,30.292251586914062,39,0.0,0.0
2024-05-18 00:00:00+00:00,30.292251586914062,31.784013748168945,29.725242614746094,31.784013748168945,36,0.0,0.0
2024-05-19 00:00:00+00:00,31.784013748168945,32.06584930419922,30.473115921020508,30.9638614654541,21,0.0,0.0
2024-05-20 00:00:00+00:00,30.685895919799805,31.640939712524414,30.56800651550293,30.638946533203125,35,0.0,0.0
2024-05-21 00:00:00+00:00,30.638946533203125,30.638946533203125,29.583946228027344,29.86136245727539,24,0.0,0.0
2024-05-22 00:00:00+00:00,29.86136245727539,30.300796508789062,29.670394897460938,29.860536575317383,21,0.0,0.0
2024-05-23 00:00:00+00:00,29.860536575317383,30.39882469177246,27.31112289428711,27.6416072845459,68,0.0,0.0
2024-05-24 00:00:00+00:00,27.6416072845459,28.585081100463867,27.61890411376953,28.531200408935547,9,0.0,0.0
2024-05-25 00:00:00+00:00,28.531200408935547,28.773508071899414,28.214773178100586,28.405048370361328,9,0.0,0.0
2024-05-26 00:00:00+00:00,28.405048370361328,28.75508689880371,28.379297256469727,28.379297256469727,5,0.0,0.0
2024-05-27 00:00:00+00:00,28.46263313293457,32.972076416015625,27.993698120117188,31.86322784423828,59,0.0,0.0
