TIMESTAMP,RISE15257_OPEN_PRICE_USD,RISE15257_HIGH_PRICE_USD,RISE15257_LOW_PRICE_USD,RISE15257_CLOSE_PRICE_USD,RISE15257_VOLUME_USD,RISE15257_DIVIDENDS_USD,RISE15257_STOCK_SPLITS_USD
2023-08-03 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011200000153621659,0.0001140000022132881,3548,0.0,0.0
2023-08-04 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011300000187475234,0.00011600000289035961,4462,0.0,0.0
2023-08-05 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011500000255182385,0.00011600000289035961,2290,0.0,0.0
2023-08-06 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011500000255182385,0.00011500000255182385,1846,0.0,0.0
2023-08-07 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.0001140000022132881,0.00011800000356743112,6408,0.0,0.0
2023-08-08 00:00:00+00:00,0.00011800000356743112,0.00013099999341648072,0.00011800000356743112,0.00012799999967683107,22809,0.0,0.0
2023-08-09 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.0001250000059371814,0.00012700000661425292,3062,0.0,0.0
2023-08-10 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012199999764561653,0.00012199999764561653,2204,0.0,0.0
2023-08-11 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011500000255182385,0.00011600000289035961,5577,0.0,0.0
2023-08-12 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011600000289035961,0.00011700000322889537,2534,0.0,0.0
2023-08-13 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011700000322889537,0.00011700000322889537,775,0.0,0.0
2023-08-14 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00011600000289035961,0.00012199999764561653,6306,0.0,0.0
2023-08-15 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011899999663000926,0.00011999999696854502,4798,0.0,0.0
2023-08-16 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011899999663000926,0.00011999999696854502,5032,0.0,0.0
2023-08-17 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00010699999984353781,0.00010900000052060932,5327,0.0,0.0
2023-08-18 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010699999984353781,0.00010800000018207356,8390,0.0,0.0
2023-08-19 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010699999984353781,0.00010900000052060932,1909,0.0,0.0
2023-08-20 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010699999984353781,0.00010699999984353781,1610,0.0,0.0
2023-08-21 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.999999747378752e-05,0.00010199999815085903,3054,0.0,0.0
2023-08-22 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,0.00010099999781232327,0.0001049999991664663,3216,0.0,0.0
2023-08-23 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.00010299999848939478,1148,0.0,0.0
2023-08-24 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010299999848939478,0.0001049999991664663,2016,0.0,0.0
2023-08-25 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010399999882793054,0.00010800000018207356,2675,0.0,0.0
2023-08-26 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010399999882793054,0.0001049999991664663,2409,0.0,0.0
2023-08-27 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010199999815085903,0.0001049999991664663,2011,0.0,0.0
2023-08-28 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010399999882793054,0.0001049999991664663,972,0.0,0.0
2023-08-29 00:00:00+00:00,0.0001049999991664663,0.00012199999764561653,0.00010399999882793054,0.00010599999950500205,18706,0.0,0.0
2023-08-30 00:00:00+00:00,0.00010599999950500205,0.00011700000322889537,9.100000170292333e-05,0.00010299999848939478,22362,0.0,0.0
2023-08-31 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.699999645818025e-05,9.899999713525176e-05,5040,0.0,0.0
2023-09-01 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.899999713525176e-05,0.00010399999882793054,4473,0.0,0.0
2023-09-02 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010099999781232327,0.00010299999848939478,2109,0.0,0.0
2023-09-03 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010199999815085903,0.00010299999848939478,3446,0.0,0.0
2023-09-04 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010099999781232327,0.00010199999815085903,1546,0.0,0.0
2023-09-05 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.899999713525176e-05,9.899999713525176e-05,3323,0.0,0.0
2023-09-06 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,2020,0.0,0.0
2023-09-07 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.7999996796716e-05,0.00010199999815085903,3561,0.0,0.0
2023-09-08 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010099999781232327,0.00010399999882793054,2086,0.0,0.0
2023-09-09 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.899999713525176e-05,0.00010399999882793054,2122,0.0,0.0
2023-09-10 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.699999645818025e-05,9.7999996796716e-05,1587,0.0,0.0
2023-09-11 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.500000305706635e-05,442,0.0,0.0
2023-09-12 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.500000305706635e-05,9.899999713525176e-05,1261,0.0,0.0
2023-09-13 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.899999713525176e-05,0.00010399999882793054,18002,0.0,0.0
2023-09-14 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010399999882793054,0.0001049999991664663,2745,0.0,0.0
2023-09-15 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010099999781232327,0.00010299999848939478,1420,0.0,0.0
2023-09-16 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010299999848939478,0.00010399999882793054,1523,0.0,0.0
2023-09-17 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010299999848939478,0.0001049999991664663,977,0.0,0.0
2023-09-18 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010399999882793054,0.00010699999984353781,6257,0.0,0.0
2023-09-19 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010199999815085903,0.00010199999815085903,2720,0.0,0.0
2023-09-20 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010199999815085903,0.00010299999848939478,2395,0.0,0.0
2023-09-21 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.600000339560211e-05,9.7999996796716e-05,3571,0.0,0.0
2023-09-22 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.300000237999484e-05,9.40000027185306e-05,2851,0.0,0.0
2023-09-23 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.40000027185306e-05,9.600000339560211e-05,1701,0.0,0.0
2023-09-24 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.40000027185306e-05,9.7999996796716e-05,1466,0.0,0.0
2023-09-25 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.300000237999484e-05,9.699999645818025e-05,1355,0.0,0.0
2023-09-26 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.300000237999484e-05,9.40000027185306e-05,1150,0.0,0.0
2023-09-27 00:00:00+00:00,9.40000027185306e-05,0.00010199999815085903,9.40000027185306e-05,0.00010099999781232327,966,0.0,0.0
2023-09-28 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.500000305706635e-05,9.699999645818025e-05,2631,0.0,0.0
2023-09-29 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.699999645818025e-05,9.699999645818025e-05,767,0.0,0.0
2023-09-30 00:00:00+00:00,9.699999645818025e-05,0.00010399999882793054,9.699999645818025e-05,0.00010299999848939478,4937,0.0,0.0
2023-10-01 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.600000339560211e-05,0.00010099999781232327,4626,0.0,0.0
2023-10-02 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.999999747378752e-05,0.00010199999815085903,7895,0.0,0.0
2023-10-03 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.7999996796716e-05,9.899999713525176e-05,1896,0.0,0.0
2023-10-04 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.699999645818025e-05,0.00010099999781232327,3446,0.0,0.0
2023-10-05 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.500000305706635e-05,9.500000305706635e-05,6386,0.0,0.0
2023-10-06 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.500000305706635e-05,9.899999713525176e-05,4732,0.0,0.0
2023-10-07 00:00:00+00:00,9.899999713525176e-05,0.00010399999882793054,9.899999713525176e-05,0.00010099999781232327,4709,0.0,0.0
2023-10-08 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.899999713525176e-05,9.999999747378752e-05,1391,0.0,0.0
2023-10-09 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.600000339560211e-05,9.699999645818025e-05,1715,0.0,0.0
2023-10-10 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.699999645818025e-05,9.7999996796716e-05,1067,0.0,0.0
2023-10-11 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.40000027185306e-05,1633,0.0,0.0
2023-10-12 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,2537,0.0,0.0
2023-10-13 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.300000237999484e-05,9.500000305706635e-05,1651,0.0,0.0
2023-10-14 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.500000305706635e-05,1152,0.0,0.0
2023-10-15 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.600000339560211e-05,718,0.0,0.0
2023-10-16 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.600000339560211e-05,9.899999713525176e-05,1563,0.0,0.0
2023-10-17 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.600000339560211e-05,9.699999645818025e-05,1774,0.0,0.0
2023-10-18 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.300000237999484e-05,9.500000305706635e-05,6637,0.0,0.0
2023-10-19 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.000000136438757e-05,9.100000170292333e-05,5619,0.0,0.0
2023-10-20 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.200000204145908e-05,2184,0.0,0.0
2023-10-21 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.40000027185306e-05,2870,0.0,0.0
2023-10-22 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.300000237999484e-05,9.699999645818025e-05,1584,0.0,0.0
2023-10-23 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,9.899999713525176e-05,0.0001049999991664663,5419,0.0,0.0
2023-10-24 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.00010199999815085903,0.00010900000052060932,12641,0.0,0.0
2023-10-25 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010399999882793054,0.00010599999950500205,3088,0.0,0.0
2023-10-26 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,9.899999713525176e-05,0.00010399999882793054,6937,0.0,0.0
2023-10-27 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010199999815085903,0.00010299999848939478,3857,0.0,0.0
2023-10-28 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,0.00010299999848939478,0.00010900000052060932,4265,0.0,0.0
2023-10-29 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010299999848939478,0.00010699999984353781,15807,0.0,0.0
2023-10-30 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010599999950500205,0.00010800000018207356,3927,0.0,0.0
2023-10-31 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,2259,0.0,0.0
2023-11-01 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.899999713525176e-05,0.00010599999950500205,16876,0.0,0.0
2023-11-02 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010199999815085903,0.00010900000052060932,8496,0.0,0.0
2023-11-03 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010399999882793054,0.00010800000018207356,6156,0.0,0.0
2023-11-04 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010800000018207356,0.00011200000153621659,1425,0.0,0.0
2023-11-05 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00011100000119768083,0.0001140000022132881,3966,0.0,0.0
2023-11-06 00:00:00+00:00,0.0001140000022132881,0.00012099999730708078,0.00011300000187475234,0.00011999999696854502,5545,0.0,0.0
2023-11-07 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001140000022132881,0.00011600000289035961,3263,0.0,0.0
2023-11-08 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.00011600000289035961,0.00012199999764561653,7447,0.0,0.0
2023-11-09 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00011800000356743112,0.0001230000052601099,3104,0.0,0.0
2023-11-10 00:00:00+00:00,0.0001230000052601099,0.00013600000238511711,0.0001230000052601099,0.00013499999477062374,18375,0.0,0.0
2023-11-11 00:00:00+00:00,0.00013499999477062374,0.0001449999981559813,0.00013299999409355223,0.00014000000373926014,24682,0.0,0.0
2023-11-12 00:00:00+00:00,0.00014000000373926014,0.00015100000018719584,0.00013699999544769526,0.00014699999883305281,14434,0.0,0.0
2023-11-13 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.00013899999612476677,0.00013899999612476677,6285,0.0,0.0
2023-11-14 00:00:00+00:00,0.00013899999612476677,0.00014600000577047467,0.00013600000238511711,0.00013899999612476677,12123,0.0,0.0
2023-11-15 00:00:00+00:00,0.00013899999612476677,0.00015500000154133886,0.00013899999612476677,0.0001539999939268455,19453,0.0,0.0
2023-11-16 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.0001449999981559813,0.00014899999951012433,25873,0.0,0.0
2023-11-17 00:00:00+00:00,0.00014899999951012433,0.00015700000221841037,0.00014200000441633165,0.00014899999951012433,12007,0.0,0.0
2023-11-18 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001449999981559813,0.00014800000644754618,2786,0.0,0.0
2023-11-19 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.0001320000010309741,0.00013499999477062374,16470,0.0,0.0
2023-11-20 00:00:00+00:00,0.00013499999477062374,0.0001449999981559813,0.00013499999477062374,0.00013699999544769526,14614,0.0,0.0
2023-11-21 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00011700000322889537,0.00011800000356743112,3865,0.0,0.0
2023-11-22 00:00:00+00:00,0.00011700000322889537,0.00013699999544769526,0.00011700000322889537,0.00013600000238511711,21506,0.0,0.0
2023-11-23 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012700000661425292,0.0001340000017080456,9286,0.0,0.0
2023-11-24 00:00:00+00:00,0.0001340000017080456,0.00013800000306218863,0.0001320000010309741,0.00013499999477062374,8198,0.0,0.0
2023-11-25 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00012799999967683107,0.0001320000010309741,3034,0.0,0.0
2023-11-26 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001250000059371814,0.00012599999899975955,2923,0.0,0.0
2023-11-27 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011999999696854502,0.0001230000052601099,4850,0.0,0.0
2023-11-28 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00012199999764561653,0.00012399999832268804,5354,0.0,0.0
2023-11-29 00:00:00+00:00,0.00012399999832268804,0.00013099999341648072,0.0001230000052601099,0.00012799999967683107,8428,0.0,0.0
2023-11-30 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00012399999832268804,0.0001289999927394092,2558,0.0,0.0
2023-12-01 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00012599999899975955,0.00012700000661425292,3327,0.0,0.0
2023-12-02 00:00:00+00:00,0.00012700000661425292,0.0001500000071246177,0.00011899999663000926,0.0001500000071246177,24315,0.0,0.0
2023-12-03 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00013800000306218863,0.00014000000373926014,9734,0.0,0.0
2023-12-04 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00013699999544769526,0.0001429999974789098,7348,0.0,0.0
2023-12-05 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00014000000373926014,0.00014699999883305281,12834,0.0,0.0
2023-12-06 00:00:00+00:00,0.00014699999883305281,0.00015999999595806003,0.00014600000577047467,0.00015100000018719584,19824,0.0,0.0
2023-12-07 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014699999883305281,0.00014899999951012433,7718,0.0,0.0
2023-12-08 00:00:00+00:00,0.00014899999951012433,0.00015700000221841037,0.00014899999951012433,0.00015700000221841037,16208,0.0,0.0
2023-12-09 00:00:00+00:00,0.00015700000221841037,0.00016700000560376793,0.00015700000221841037,0.00015900000289548188,26271,0.0,0.0
2023-12-10 00:00:00+00:00,0.00015900000289548188,0.00016799999866634607,0.0001539999939268455,0.00016700000560376793,35458,0.0,0.0
2023-12-11 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00015500000154133886,0.00016199999663513154,19031,0.0,0.0
2023-12-12 00:00:00+00:00,0.00016199999663513154,0.00017600000137463212,0.00015300000086426735,0.00015799999528098851,37260,0.0,0.0
2023-12-13 00:00:00+00:00,0.00015799999528098851,0.00016900000628083944,0.00015199999324977398,0.00016799999866634607,14429,0.0,0.0
2023-12-14 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.0001539999939268455,0.00016199999663513154,7585,0.0,0.0
2023-12-15 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.00015999999595806003,0.00016399999731220305,5821,0.0,0.0
2023-12-16 00:00:00+00:00,0.00016399999731220305,0.00017699999443721026,0.0001630000042496249,0.00017600000137463212,18606,0.0,0.0
2023-12-17 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.00016599999798927456,0.00016700000560376793,11623,0.0,0.0
2023-12-18 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015900000289548188,0.00015900000289548188,7520,0.0,0.0
2023-12-19 00:00:00+00:00,0.00015900000289548188,0.00016799999866634607,0.00015900000289548188,0.00016599999798927456,4823,0.0,0.0
2023-12-20 00:00:00+00:00,0.00016599999798927456,0.0001720000000204891,0.00016500000492669642,0.00016999999934341758,6116,0.0,0.0
2023-12-21 00:00:00+00:00,0.00016999999934341758,0.00017800000205170363,0.0001630000042496249,0.00016700000560376793,18583,0.0,0.0
2023-12-22 00:00:00+00:00,0.00016700000560376793,0.00017499999376013875,0.00016599999798927456,0.00016599999798927456,9495,0.0,0.0
2023-12-23 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.0001610000035725534,0.00017100000695791095,79059,0.0,0.0
2023-12-24 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00016900000628083944,0.00016999999934341758,177689,0.0,0.0
2023-12-25 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016799999866634607,0.00017100000695791095,2919,0.0,0.0
2023-12-26 00:00:00+00:00,0.00017100000695791095,0.00017699999443721026,0.00016599999798927456,0.00017699999443721026,21535,0.0,0.0
2023-12-27 00:00:00+00:00,0.00017699999443721026,0.00019099999917671084,0.0001740000006975606,0.00019099999917671084,10677,0.0,0.0
2023-12-28 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00017899999511428177,0.00017899999511428177,16228,0.0,0.0
2023-12-29 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00016900000628083944,0.00017299999308306724,9126,0.0,0.0
2023-12-30 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.0001720000000204891,0.00018200000340584666,451588,0.0,0.0
2023-12-31 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.00017800000205170363,0.00018000000272877514,4877,0.0,0.0
2024-01-01 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.0001740000006975606,0.00018000000272877514,10474,0.0,0.0
2024-01-02 00:00:00+00:00,0.00018000000272877514,0.0001849999971454963,0.0001740000006975606,0.0001740000006975606,12166,0.0,0.0
2024-01-03 00:00:00+00:00,0.0001740000006975606,0.0001829999964684248,0.00016500000492669642,0.0001720000000204891,6917,0.0,0.0
2024-01-04 00:00:00+00:00,0.0001720000000204891,0.00017899999511428177,0.00016999999934341758,0.00017899999511428177,3493,0.0,0.0
2024-01-05 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016500000492669642,0.00016599999798927456,11044,0.0,0.0
2024-01-06 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015300000086426735,0.00016700000560376793,10975,0.0,0.0
2024-01-07 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.000155999994603917,0.00015700000221841037,2988,0.0,0.0
2024-01-08 00:00:00+00:00,0.00015700000221841037,0.0001630000042496249,0.00015199999324977398,0.00015799999528098851,23153,0.0,0.0
2024-01-09 00:00:00+00:00,0.00015799999528098851,0.00016399999731220305,0.00014600000577047467,0.00014800000644754618,13851,0.0,0.0
2024-01-10 00:00:00+00:00,0.00014800000644754618,0.00015900000289548188,0.00013899999612476677,0.00015900000289548188,14686,0.0,0.0
2024-01-11 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00015700000221841037,0.00016199999663513154,24929,0.0,0.0
2024-01-12 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015100000018719584,0.000155999994603917,6709,0.0,0.0
2024-01-13 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.0001539999939268455,0.00015700000221841037,4777,0.0,0.0
2024-01-14 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014800000644754618,0.0001539999939268455,5455,0.0,0.0
2024-01-15 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.00015300000086426735,0.000155999994603917,6209,0.0,0.0
2024-01-16 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015199999324977398,0.000155999994603917,9017,0.0,0.0
2024-01-17 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00015500000154133886,0.000155999994603917,8609,0.0,0.0
2024-01-18 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015100000018719584,0.00015100000018719584,4130,0.0,0.0
2024-01-19 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014000000373926014,0.00014200000441633165,5397,0.0,0.0
2024-01-20 00:00:00+00:00,0.00014200000441633165,0.000155999994603917,0.00013699999544769526,0.00013899999612476677,5696,0.0,0.0
2024-01-21 00:00:00+00:00,0.00013899999612476677,0.00014699999883305281,0.00013800000306218863,0.00014600000577047467,7278,0.0,0.0
2024-01-22 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.0001340000017080456,0.0001340000017080456,10323,0.0,0.0
2024-01-23 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001250000059371814,0.00012700000661425292,6563,0.0,0.0
2024-01-24 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012199999764561653,0.00012399999832268804,1088,0.0,0.0
2024-01-25 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.0001230000052601099,0.0001250000059371814,2567,0.0,0.0
2024-01-26 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.0001250000059371814,0.00013000000035390258,4859,0.0,0.0
2024-01-27 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00013000000035390258,0.00013299999409355223,3204,0.0,0.0
2024-01-28 00:00:00+00:00,0.00013299999409355223,0.00014600000577047467,0.0001320000010309741,0.00013600000238511711,8997,0.0,0.0
2024-01-29 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001320000010309741,0.0001320000010309741,10438,0.0,0.0
2024-01-30 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00011999999696854502,0.00012199999764561653,12033,0.0,0.0
2024-01-31 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011899999663000926,0.00011999999696854502,7193,0.0,0.0
2024-02-01 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011800000356743112,0.00012199999764561653,4513,0.0,0.0
2024-02-02 00:00:00+00:00,0.00012199999764561653,0.00012799999967683107,0.00012199999764561653,0.00012700000661425292,8352,0.0,0.0
2024-02-03 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012700000661425292,0.00012799999967683107,2213,0.0,0.0
2024-02-04 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.00012399999832268804,0.00013099999341648072,7482,0.0,0.0
2024-02-05 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012700000661425292,0.00012700000661425292,2818,0.0,0.0
2024-02-06 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.0001230000052601099,0.0001230000052601099,861,0.0,0.0
2024-02-07 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.00012199999764561653,0.00013000000035390258,5131,0.0,0.0
2024-02-08 00:00:00+00:00,0.00013000000035390258,0.00013800000306218863,0.00013000000035390258,0.00013000000035390258,2023,0.0,0.0
2024-02-09 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.0001289999927394092,0.00013099999341648072,7505,0.0,0.0
2024-02-10 00:00:00+00:00,0.00013099999341648072,0.00014600000577047467,0.00012799999967683107,0.00013499999477062374,7247,0.0,0.0
2024-02-11 00:00:00+00:00,0.00013499999477062374,0.00014600000577047467,0.00012399999832268804,0.00012399999832268804,6110,0.0,0.0
2024-02-12 00:00:00+00:00,0.00012399999832268804,0.00014200000441633165,0.00011899999663000926,0.00013099999341648072,6344,0.0,0.0
2024-02-13 00:00:00+00:00,0.00013099999341648072,0.00013699999544769526,0.00013099999341648072,0.00013299999409355223,12000,0.0,0.0
2024-02-14 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00013099999341648072,0.0001320000010309741,8230,0.0,0.0
2024-02-15 00:00:00+00:00,0.0001320000010309741,0.00013899999612476677,0.0001289999927394092,0.00013899999612476677,4410,0.0,0.0
2024-02-16 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.0001320000010309741,0.00013299999409355223,7140,0.0,0.0
2024-02-17 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001250000059371814,0.00013099999341648072,12818,0.0,0.0
2024-02-18 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.0001289999927394092,0.0001289999927394092,5836,0.0,0.0
2024-02-19 00:00:00+00:00,0.0001289999927394092,0.00013699999544769526,0.00012599999899975955,0.00013099999341648072,29373,0.0,0.0
2024-02-20 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.00011899999663000926,0.00013000000035390258,20369,0.0,0.0
