TIMESTAMP,DMT19687_OPEN_PRICE_USD,DMT19687_HIGH_PRICE_USD,DMT19687_LOW_PRICE_USD,DMT19687_CLOSE_PRICE_USD,DMT19687_VOLUME_USD,DMT19687_DIVIDENDS_USD,DMT19687_STOCK_SPLITS_USD
2024-09-09 00:00:00+00:00,0.017376000061631203,0.017696000635623932,0.016989000141620636,0.017628999426960945,639,0.0,0.0
2024-09-10 00:00:00+00:00,0.017628999426960945,0.01811400055885315,0.016519999131560326,0.01811099983751774,3045,0.0,0.0
2024-09-11 00:00:00+00:00,0.01811099983751774,0.0205060001462698,0.017316000536084175,0.019664999097585678,4972,0.0,0.0
2024-09-12 00:00:00+00:00,0.019664999097585678,0.019664999097585678,0.018184000626206398,0.0184480007737875,1639,0.0,0.0
2024-09-13 00:00:00+00:00,0.0184480007737875,0.019840000197291374,0.01826299913227558,0.019757000729441643,2053,0.0,0.0
2024-09-14 00:00:00+00:00,0.019757000729441643,0.021717999130487442,0.019732000306248665,0.021237000823020935,3151,0.0,0.0
2024-09-15 00:00:00+00:00,0.021237000823020935,0.021263999864459038,0.019950000569224358,0.019950000569224358,384,0.0,0.0
2024-09-16 00:00:00+00:00,0.019950000569224358,0.02004300057888031,0.019473999738693237,0.019579999148845673,213,0.0,0.0
2024-09-17 00:00:00+00:00,0.019579999148845673,0.019920000806450844,0.019082000479102135,0.019495999440550804,1825,0.0,0.0
2024-09-18 00:00:00+00:00,0.019495999440550804,0.019495999440550804,0.018779000267386436,0.019248999655246735,2665,0.0,0.0
2024-09-19 00:00:00+00:00,0.019248999655246735,0.019551999866962433,0.01832599937915802,0.018635999411344528,2229,0.0,0.0
2024-09-20 00:00:00+00:00,0.018635999411344528,0.01916399970650673,0.017649000510573387,0.01771100051701069,2250,0.0,0.0
2024-09-21 00:00:00+00:00,0.01771100051701069,0.017847999930381775,0.017500000074505806,0.01783600077033043,1534,0.0,0.0
2024-09-22 00:00:00+00:00,0.01783600077033043,0.01789500005543232,0.017345000058412552,0.01740100048482418,779,0.0,0.0
2024-09-23 00:00:00+00:00,0.01740100048482418,0.018106000497937202,0.015984000638127327,0.016366999596357346,3736,0.0,0.0
2024-09-24 00:00:00+00:00,0.016366999596357346,0.018605999648571014,0.016137000173330307,0.018431000411510468,5942,0.0,0.0
2024-09-25 00:00:00+00:00,0.018431000411510468,0.019940000027418137,0.01759199984371662,0.019190000370144844,8381,0.0,0.0
2024-09-26 00:00:00+00:00,0.019190000370144844,0.0204670000821352,0.018595999106764793,0.020364999771118164,4653,0.0,0.0
2024-09-27 00:00:00+00:00,0.020364999771118164,0.021662000566720963,0.01985500007867813,0.020941000431776047,3831,0.0,0.0
2024-09-28 00:00:00+00:00,0.020941000431776047,0.020941000431776047,0.019922999665141106,0.02000799961388111,1648,0.0,0.0
2024-09-29 00:00:00+00:00,0.02000799961388111,0.020205000415444374,0.019419999793171883,0.01946200057864189,1840,0.0,0.0
2024-09-30 00:00:00+00:00,0.01946200057864189,0.019493000581860542,0.01878499984741211,0.01882000081241131,2525,0.0,0.0
2024-10-01 00:00:00+00:00,0.01882000081241131,0.019897999241948128,0.018501000478863716,0.018501000478863716,4632,0.0,0.0
2024-10-02 00:00:00+00:00,0.018501000478863716,0.01877499930560589,0.017712999135255814,0.017712999135255814,1736,0.0,0.0
2024-10-03 00:00:00+00:00,0.017712999135255814,0.017983999103307724,0.016787000000476837,0.017000000923871994,1064,0.0,0.0
2024-10-04 00:00:00+00:00,0.017000000923871994,0.017657000571489334,0.016913000494241714,0.017441000789403915,1584,0.0,0.0
2024-10-05 00:00:00+00:00,0.017441000789403915,0.017474999651312828,0.016916999593377113,0.017084000632166862,1136,0.0,0.0
2024-10-06 00:00:00+00:00,0.017084000632166862,0.017084000632166862,0.016790000721812248,0.016838999465107918,757,0.0,0.0
2024-10-07 00:00:00+00:00,0.016838999465107918,0.01715400069952011,0.016287000849843025,0.016294000670313835,838,0.0,0.0
2024-10-08 00:00:00+00:00,0.016294000670313835,0.01836399920284748,0.015838000923395157,0.017652999609708786,5144,0.0,0.0
2024-10-09 00:00:00+00:00,0.017652999609708786,0.020553000271320343,0.017652999609708786,0.01914599910378456,7298,0.0,0.0
2024-10-10 00:00:00+00:00,0.01914599910378456,0.021152999252080917,0.019127000123262405,0.020728999748826027,3976,0.0,0.0
2024-10-11 00:00:00+00:00,0.020728999748826027,0.02288700081408024,0.020565999671816826,0.022520000115036964,3987,0.0,0.0
2024-10-12 00:00:00+00:00,0.022520000115036964,0.02491299994289875,0.022095000371336937,0.02457999996840954,4492,0.0,0.0
2024-10-13 00:00:00+00:00,0.02457999996840954,0.024636000394821167,0.02237899973988533,0.023811999708414078,3482,0.0,0.0
2024-10-14 00:00:00+00:00,0.023811999708414078,0.023811999708414078,0.02239299938082695,0.023336000740528107,3061,0.0,0.0
2024-10-15 00:00:00+00:00,0.023336000740528107,0.02498600073158741,0.02317200042307377,0.023336999118328094,3188,0.0,0.0
2024-10-16 00:00:00+00:00,0.023336999118328094,0.024103999137878418,0.022840000689029694,0.02304000034928322,3368,0.0,0.0
2024-10-17 00:00:00+00:00,0.02304000034928322,0.023169999942183495,0.022724000737071037,0.02294199913740158,741,0.0,0.0
2024-10-18 00:00:00+00:00,0.02294199913740158,0.023134000599384308,0.02217799983918667,0.02233700081706047,1017,0.0,0.0
2024-10-19 00:00:00+00:00,0.02233700081706047,0.022458000108599663,0.022081999108195305,0.022102000191807747,414,0.0,0.0
2024-10-20 00:00:00+00:00,0.022102000191807747,0.022102000191807747,0.021172000095248222,0.021578000858426094,1538,0.0,0.0
2024-10-21 00:00:00+00:00,0.021578000858426094,0.02163800038397312,0.020347999408841133,0.020347999408841133,902,0.0,0.0
2024-10-22 00:00:00+00:00,0.020347999408841133,0.020347999408841133,0.019457999616861343,0.019457999616861343,796,0.0,0.0
2024-10-23 00:00:00+00:00,0.019457999616861343,0.01948699913918972,0.017900999635457993,0.018188999965786934,712,0.0,0.0
2024-10-24 00:00:00+00:00,0.018187999725341797,0.0185139998793602,0.018005000427365303,0.018008999526500702,584,0.0,0.0
2024-10-25 00:00:00+00:00,0.018008999526500702,0.018008999526500702,0.016976000741124153,0.016976000741124153,2431,0.0,0.0
2024-10-26 00:00:00+00:00,0.016976000741124153,0.01740100048482418,0.016767999157309532,0.017371999099850655,1344,0.0,0.0
2024-10-27 00:00:00+00:00,0.017371999099850655,0.017395999282598495,0.017023999243974686,0.017141999676823616,607,0.0,0.0
2024-10-28 00:00:00+00:00,0.017141999676823616,0.017333000898361206,0.016837000846862793,0.017291000112891197,716,0.0,0.0
2024-10-29 00:00:00+00:00,0.017291000112891197,0.017642000690102577,0.017160000279545784,0.017217999324202538,1070,0.0,0.0
2024-10-30 00:00:00+00:00,0.017217999324202538,0.017229000106453896,0.01576099917292595,0.01579499989748001,2685,0.0,0.0
2024-10-31 00:00:00+00:00,0.015778999775648117,0.0157880000770092,0.014870000071823597,0.014871000312268734,1271,0.0,0.0
2024-11-01 00:00:00+00:00,0.014871000312268734,0.015189999714493752,0.014582999981939793,0.014805000275373459,1171,0.0,0.0
2024-11-02 00:00:00+00:00,0.014805000275373459,0.014816000126302242,0.01420500036329031,0.014205999672412872,889,0.0,0.0
2024-11-03 00:00:00+00:00,0.014205999672412872,0.014281000010669231,0.013892999850213528,0.014177000150084496,1324,0.0,0.0
2024-11-04 00:00:00+00:00,0.014177000150084496,0.014355000108480453,0.013767999596893787,0.013852999545633793,349,0.0,0.0
2024-11-05 00:00:00+00:00,0.013852999545633793,0.014546000398695469,0.013810999691486359,0.014244000427424908,1700,0.0,0.0
2024-11-06 00:00:00+00:00,0.014244000427424908,0.015350000001490116,0.014244000427424908,0.015216999687254429,1567,0.0,0.0
2024-11-07 00:00:00+00:00,0.015216999687254429,0.01604199968278408,0.015131999738514423,0.015838000923395157,1789,0.0,0.0
2024-11-08 00:00:00+00:00,0.015838000923395157,0.016085999086499214,0.015771999955177307,0.01603100076317787,683,0.0,0.0
2024-11-09 00:00:00+00:00,0.01603100076317787,0.016976000741124153,0.01603100076317787,0.016902999952435493,546,0.0,0.0
2024-11-10 00:00:00+00:00,0.016902999952435493,0.017184000462293625,0.016575999557971954,0.01664699986577034,737,0.0,0.0
2024-11-11 00:00:00+00:00,0.01664699986577034,0.017204999923706055,0.016313999891281128,0.017204999923706055,1194,0.0,0.0
2024-11-12 00:00:00+00:00,0.017204999923706055,0.01802000030875206,0.016790000721812248,0.01709599979221821,1722,0.0,0.0
2024-11-13 00:00:00+00:00,0.01709599979221821,0.017199000343680382,0.016148999333381653,0.01631299965083599,1380,0.0,0.0
2024-11-14 00:00:00+00:00,0.01631299965083599,0.016574999317526817,0.015479999594390392,0.015479999594390392,854,0.0,0.0
2024-11-15 00:00:00+00:00,0.015479999594390392,0.015684999525547028,0.015239999629557133,0.015406000427901745,788,0.0,0.0
2024-11-16 00:00:00+00:00,0.015420000068843365,0.015943000093102455,0.015297000296413898,0.01547200046479702,1821,0.0,0.0
2024-11-17 00:00:00+00:00,0.01547200046479702,0.015530000440776348,0.014973999932408333,0.014973999932408333,682,0.0,0.0
2024-11-18 00:00:00+00:00,0.014973999932408333,0.015318999998271465,0.01484300009906292,0.015119999647140503,523,0.0,0.0
2024-11-19 00:00:00+00:00,0.015119999647140503,0.01536799967288971,0.014550000429153442,0.014808000065386295,1243,0.0,0.0
2024-11-20 00:00:00+00:00,0.014808000065386295,0.014808000065386295,0.013650000095367432,0.013793000020086765,1397,0.0,0.0
2024-11-21 00:00:00+00:00,0.013793000020086765,0.015162999741733074,0.013737999834120274,0.015065999701619148,405,0.0,0.0
2024-11-22 00:00:00+00:00,0.015065999701619148,0.015180000104010105,0.014406000263988972,0.014523000456392765,708,0.0,0.0
2024-11-23 00:00:00+00:00,0.014523000456392765,0.015025000087916851,0.014512999914586544,0.014608999714255333,471,0.0,0.0
2024-11-24 00:00:00+00:00,0.014608999714255333,0.014844000339508057,0.014360999688506126,0.014686999842524529,1014,0.0,0.0
2024-11-25 00:00:00+00:00,0.014686999842524529,0.01495600026100874,0.014214999973773956,0.014214999973773956,1353,0.0,0.0
2024-11-26 00:00:00+00:00,0.014214999973773956,0.01430600043386221,0.013268999755382538,0.013740000315010548,2269,0.0,0.0
2024-11-27 00:00:00+00:00,0.013740000315010548,0.01507600024342537,0.013609999790787697,0.015062999911606312,524,0.0,0.0
2024-11-28 00:00:00+00:00,0.015062999911606312,0.015062999911606312,0.014108999632298946,0.014232000336050987,903,0.0,0.0
2024-11-29 00:00:00+00:00,0.014232000336050987,0.014549000188708305,0.014037000015377998,0.014523000456392765,1445,0.0,0.0
2024-11-30 00:00:00+00:00,0.014523000456392765,0.014965999871492386,0.014433000236749649,0.014721999876201153,751,0.0,0.0
2024-12-01 00:00:00+00:00,0.014721999876201153,0.014744999818503857,0.013698999769985676,0.014400999993085861,2485,0.0,0.0
2024-12-02 00:00:00+00:00,0.014400999993085861,0.014504999853670597,0.01208100002259016,0.01260599959641695,4450,0.0,0.0
2024-12-03 00:00:00+00:00,0.01260599959641695,0.012763000093400478,0.012260000221431255,0.012763000093400478,1550,0.0,0.0
2024-12-04 00:00:00+00:00,0.012763000093400478,0.013646000064909458,0.012763000093400478,0.013508000411093235,202,0.0,0.0
2024-12-05 00:00:00+00:00,0.013508000411093235,0.01358299981802702,0.012875000014901161,0.012875000014901161,1520,0.0,0.0
2024-12-06 00:00:00+00:00,0.012875000014901161,0.013656999915838242,0.012866999953985214,0.013150000013411045,1056,0.0,0.0
2024-12-07 00:00:00+00:00,0.013150000013411045,0.013150000013411045,0.012817000038921833,0.012915999628603458,778,0.0,0.0
2024-12-08 00:00:00+00:00,0.01296399999409914,0.013163999654352665,0.012864000163972378,0.013057000003755093,931,0.0,0.0
2024-12-09 00:00:00+00:00,0.013057000003755093,0.013057000003755093,0.01182399969547987,0.011873000301420689,1193,0.0,0.0
2024-12-10 00:00:00+00:00,0.011873000301420689,0.012083999812602997,0.011361000128090382,0.011687000282108784,358,0.0,0.0
2024-12-11 00:00:00+00:00,0.011687000282108784,0.011981000192463398,0.01157000008970499,0.01193699985742569,1325,0.0,0.0
2024-12-12 00:00:00+00:00,0.01193699985742569,0.012151000089943409,0.011117000132799149,0.011946000158786774,4113,0.0,0.0
2024-12-13 00:00:00+00:00,0.011946000158786774,0.01432500034570694,0.011907000094652176,0.013700000010430813,6471,0.0,0.0
2024-12-14 00:00:00+00:00,0.013700000010430813,0.015068000182509422,0.013656999915838242,0.013976999558508396,3711,0.0,0.0
2024-12-15 00:00:00+00:00,0.013976999558508396,0.014624999836087227,0.013237000443041325,0.014480999670922756,5015,0.0,0.0
2024-12-16 00:00:00+00:00,0.014480999670922756,0.01469700038433075,0.014000000432133675,0.014286000281572342,1468,0.0,0.0
2024-12-17 00:00:00+00:00,0.014286000281572342,0.015619000419974327,0.01423600036650896,0.014530999585986137,3521,0.0,0.0
2024-12-18 00:00:00+00:00,0.014530999585986137,0.01603900082409382,0.014530999585986137,0.014646000228822231,3372,0.0,0.0
2024-12-19 00:00:00+00:00,0.014646000228822231,0.014876999892294407,0.013561000116169453,0.014179999940097332,1688,0.0,0.0
2024-12-20 00:00:00+00:00,0.014179999940097332,0.014568000100553036,0.013412999920547009,0.014511999674141407,2687,0.0,0.0
2024-12-21 00:00:00+00:00,0.014511999674141407,0.01488099992275238,0.013004000298678875,0.0133670000359416,3286,0.0,0.0
2024-12-22 00:00:00+00:00,0.0133670000359416,0.013528999872505665,0.012918000109493732,0.01307899970561266,1469,0.0,0.0
2024-12-23 00:00:00+00:00,0.01307899970561266,0.01361399982124567,0.012821000069379807,0.013338999822735786,438,0.0,0.0
2024-12-24 00:00:00+00:00,0.013338999822735786,0.01348899956792593,0.01307000033557415,0.013299999758601189,636,0.0,0.0
2024-12-25 00:00:00+00:00,0.013299999758601189,0.013332000002264977,0.012884999625384808,0.012907999567687511,611,0.0,0.0
2024-12-26 00:00:00+00:00,0.012907999567687511,0.012907999567687511,0.012059999629855156,0.012059999629855156,725,0.0,0.0
2024-12-27 00:00:00+00:00,0.012059999629855156,0.012221000157296658,0.0110489996150136,0.0110489996150136,2011,0.0,0.0
2024-12-28 00:00:00+00:00,0.0110489996150136,0.011258999817073345,0.0110489996150136,0.011239999905228615,267,0.0,0.0
2024-12-29 00:00:00+00:00,0.011239999905228615,0.01158200018107891,0.01105399988591671,0.011332999914884567,1224,0.0,0.0
2024-12-30 00:00:00+00:00,0.011332999914884567,0.01156300026923418,0.011156000196933746,0.01128000020980835,255,0.0,0.0
2024-12-31 00:00:00+00:00,0.01128000020980835,0.011486999690532684,0.011122999712824821,0.011137999594211578,206,0.0,0.0
2025-01-01 00:00:00+00:00,0.011137999594211578,0.011491999961435795,0.010843000374734402,0.010919000022113323,1546,0.0,0.0
2025-01-02 00:00:00+00:00,0.010919000022113323,0.011060000397264957,0.010839000344276428,0.010951000265777111,748,0.0,0.0
2025-01-03 00:00:00+00:00,0.010951000265777111,0.011366999708116055,0.01076200045645237,0.011323000304400921,527,0.0,0.0
2025-01-04 00:00:00+00:00,0.011323000304400921,0.011497000232338905,0.011125000193715096,0.011474000290036201,706,0.0,0.0
2025-01-05 00:00:00+00:00,0.011474000290036201,0.011486999690532684,0.011114000342786312,0.011114000342786312,551,0.0,0.0
2025-01-06 00:00:00+00:00,0.011114000342786312,0.01131800003349781,0.011033999733626842,0.011140000075101852,244,0.0,0.0
2025-01-07 00:00:00+00:00,0.011140000075101852,0.011187000200152397,0.009917999617755413,0.009971000254154205,881,0.0,0.0
2025-01-08 00:00:00+00:00,0.009971000254154205,0.00999400019645691,0.009189000353217125,0.009421000257134438,623,0.0,0.0
2025-01-09 00:00:00+00:00,0.009421000257134438,0.009503999724984169,0.008716000244021416,0.00874600000679493,969,0.0,0.0
2025-01-10 00:00:00+00:00,0.00874600000679493,0.008977999910712242,0.008720999583601952,0.008762000128626823,226,0.0,0.0
2025-01-11 00:00:00+00:00,0.008762000128626823,0.008762000128626823,0.008592000231146812,0.00868299975991249,371,0.0,0.0
2025-01-12 00:00:00+00:00,0.00868299975991249,0.00868299975991249,0.00826600007712841,0.008325999602675438,530,0.0,0.0
2025-01-13 00:00:00+00:00,0.008325999602675438,0.008511999621987343,0.007505000103265047,0.008283999748528004,1515,0.0,0.0
2025-01-14 00:00:00+00:00,0.008283999748528004,0.008438999764621258,0.008119000121951103,0.008191999979317188,745,0.0,0.0
2025-01-15 00:00:00+00:00,0.008191999979317188,0.0087909996509552,0.008125999942421913,0.008771000429987907,734,0.0,0.0
2025-01-16 00:00:00+00:00,0.008771000429987907,0.008771000429987907,0.008185000158846378,0.008201000280678272,486,0.0,0.0
2025-01-17 00:00:00+00:00,0.008201000280678272,0.008755000308156013,0.008201000280678272,0.008600999601185322,1501,0.0,0.0
2025-01-18 00:00:00+00:00,0.008600999601185322,0.008600999601185322,0.007588000036776066,0.007646999787539244,1536,0.0,0.0
2025-01-19 00:00:00+00:00,0.007646999787539244,0.007981999777257442,0.0072570000775158405,0.007455999962985516,924,0.0,0.0
2025-01-20 00:00:00+00:00,0.007455999962985516,0.00783700030297041,0.007315999828279018,0.0073830001056194305,862,0.0,0.0
2025-01-21 00:00:00+00:00,0.0073830001056194305,0.007511000148952007,0.007199999876320362,0.007511000148952007,1459,0.0,0.0
2025-01-22 00:00:00+00:00,0.007511000148952007,0.007526000030338764,0.007228999864310026,0.007228999864310026,565,0.0,0.0
2025-01-23 00:00:00+00:00,0.007228999864310026,0.007284999825060368,0.006812000181525946,0.006812000181525946,1264,0.0,0.0
2025-01-24 00:00:00+00:00,0.006812000181525946,0.00723899994045496,0.006812000181525946,0.006940999999642372,555,0.0,0.0
2025-01-25 00:00:00+00:00,0.006940999999642372,0.006953999865800142,0.006750999949872494,0.006787000223994255,1058,0.0,0.0
2025-01-26 00:00:00+00:00,0.006787000223994255,0.0068270000629127026,0.006535000167787075,0.006541999988257885,414,0.0,0.0
2025-01-27 00:00:00+00:00,0.006541999988257885,0.006541999988257885,0.00597199983894825,0.006194000132381916,812,0.0,0.0
2025-01-28 00:00:00+00:00,0.006194000132381916,0.006312999874353409,0.005973000079393387,0.006006000097841024,248,0.0,0.0
2025-01-29 00:00:00+00:00,0.006006000097841024,0.006178000010550022,0.005679000169038773,0.005803999956697226,1014,0.0,0.0
2025-01-30 00:00:00+00:00,0.005803999956697226,0.005994000006467104,0.005803999956697226,0.005929999984800816,231,0.0,0.0
2025-01-31 00:00:00+00:00,0.005929999984800816,0.006012999918311834,0.005776999983936548,0.005878999829292297,804,0.0,0.0
2025-02-01 00:00:00+00:00,0.005878999829292297,0.005888999905437231,0.005535000003874302,0.005555000156164169,210,0.0,0.0
2025-02-02 00:00:00+00:00,0.005555000156164169,0.0056119998916983604,0.0051310001872479916,0.005133999977260828,194,0.0,0.0
2025-02-03 00:00:00+00:00,0.005133999977260828,0.005133999977260828,0.004403000231832266,0.005115999840199947,356,0.0,0.0
2025-02-04 00:00:00+00:00,0.005115999840199947,0.005115999840199947,0.004360999912023544,0.00446499977260828,831,0.0,0.0
2025-02-05 00:00:00+00:00,0.00446499977260828,0.004569999873638153,0.004430000204592943,0.004476999863982201,215,0.0,0.0
2025-02-06 00:00:00+00:00,0.004476999863982201,0.004604000132530928,0.00432599987834692,0.004327000118792057,242,0.0,0.0
2025-02-07 00:00:00+00:00,0.004327000118792057,0.004461999982595444,0.004135999828577042,0.004135999828577042,103,0.0,0.0
2025-02-08 00:00:00+00:00,0.004135999828577042,0.004238000139594078,0.004135999828577042,0.00419399980455637,70,0.0,0.0
2025-02-09 00:00:00+00:00,0.00419399980455637,0.0042779999785125256,0.004069000016897917,0.004176000133156776,180,0.0,0.0
2025-02-10 00:00:00+00:00,0.004176000133156776,0.004244999960064888,0.0041149999015033245,0.0041809999383986,190,0.0,0.0
2025-02-11 00:00:00+00:00,0.0041809999383986,0.004265999887138605,0.004011000040918589,0.004038000013679266,230,0.0,0.0
2025-02-12 00:00:00+00:00,0.004038000013679266,0.004145000129938126,0.004011000040918589,0.004145000129938126,31,0.0,0.0
2025-02-13 00:00:00+00:00,0.004145000129938126,0.004253999795764685,0.004040000028908253,0.004083999898284674,101,0.0,0.0
2025-02-14 00:00:00+00:00,0.004083999898284674,0.004242999944835901,0.004083999898284674,0.004172000102698803,93,0.0,0.0
2025-02-15 00:00:00+00:00,0.004172000102698803,0.004172000102698803,0.00406799977645278,0.004114000126719475,103,0.0,0.0
2025-02-16 00:00:00+00:00,0.004114000126719475,0.004168999847024679,0.003967000171542168,0.003967000171542168,1029,0.0,0.0
2025-02-17 00:00:00+00:00,0.003967000171542168,0.004133000038564205,0.0039369999431073666,0.003992999903857708,118,0.0,0.0
2025-02-18 00:00:00+00:00,0.003992999903857708,0.004013999830931425,0.0037950000260025263,0.003843999933451414,197,0.0,0.0
2025-02-19 00:00:00+00:00,0.003843999933451414,0.004023000132292509,0.003843999933451414,0.004009999800473452,486,0.0,0.0
2025-02-20 00:00:00+00:00,0.004009999800473452,0.004029000177979469,0.003949000034481287,0.003980000037699938,522,0.0,0.0
2025-02-21 00:00:00+00:00,0.003980000037699938,0.004033000208437443,0.003777999896556139,0.003780999919399619,152,0.0,0.0
2025-02-22 00:00:00+00:00,0.003780999919399619,0.00395999988541007,0.003780999919399619,0.003949000034481287,359,0.0,0.0
2025-02-23 00:00:00+00:00,0.003949000034481287,0.0039820000529289246,0.0038980001118034124,0.003938999958336353,429,0.0,0.0
2025-02-24 00:00:00+00:00,0.003938999958336353,0.0039519998244941235,0.0034409998916089535,0.0034409998916089535,253,0.0,0.0
2025-02-25 00:00:00+00:00,0.0034409998916089535,0.0034409998916089535,0.0032059999648481607,0.0033950000070035458,277,0.0,0.0
2025-02-26 00:00:00+00:00,0.0033950000070035458,0.0033950000070035458,0.003077999921515584,0.003163000103086233,127,0.0,0.0
2025-02-27 00:00:00+00:00,0.003163000103086233,0.003163000103086233,0.00291600008495152,0.00291600008495152,369,0.0,0.0
2025-02-28 00:00:00+00:00,0.00291600008495152,0.00291600008495152,0.002704000100493431,0.0028619999065995216,137,0.0,0.0
2025-03-01 00:00:00+00:00,0.0028619999065995216,0.002896999940276146,0.0027409999165683985,0.002814000006765127,115,0.0,0.0
2025-03-02 00:00:00+00:00,0.002814000006765127,0.003186000045388937,0.0027860000263899565,0.003186000045388937,127,0.0,0.0
2025-03-03 00:00:00+00:00,0.003186000045388937,0.003186000045388937,0.002686999971047044,0.0026889999862760305,55,0.0,0.0
2025-03-04 00:00:00+00:00,0.0026889999862760305,0.0027360001113265753,0.0026020000223070383,0.002715999959036708,130,0.0,0.0
2025-03-05 00:00:00+00:00,0.002715999959036708,0.0028210000600665808,0.002715999959036708,0.0028009999077767134,146,0.0,0.0
2025-03-06 00:00:00+00:00,0.0028009999077767134,0.0028800000436604023,0.0027379998937249184,0.0027719999197870493,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0027719999197870493,0.0027719999197870493,0.0026390000712126493,0.0026710000820457935,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0026710000820457935,0.0027439999394118786,0.0026390000712126493,0.002715999959036708,44,0.0,0.0
2025-03-09 00:00:00+00:00,0.002715999959036708,0.002732000080868602,0.002520000096410513,0.0025450000539422035,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0025450000539422035,0.0026940000243484974,0.0023419999051839113,0.002445999998599291,314,0.0,0.0
2025-03-11 00:00:00+00:00,0.0024210000410676003,0.002457000082358718,0.002328000031411648,0.0023819999769330025,296,0.0,0.0
2025-03-12 00:00:00+00:00,0.0023819999769330025,0.002454000059515238,0.00228299992159009,0.002331000054255128,916,0.0,0.0
2025-03-13 00:00:00+00:00,0.002331000054255128,0.0023330000694841146,0.002047999994829297,0.0020800000056624413,569,0.0,0.0
2025-03-14 00:00:00+00:00,0.0020800000056624413,0.0021460000425577164,0.0020800000056624413,0.0021120000164955854,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0021120000164955854,0.0021250001154839993,0.002099999925121665,0.0021210000850260258,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0021210000850260258,0.0021210000850260258,0.0020179999992251396,0.0020469999872148037,157,0.0,0.0
2025-03-17 00:00:00+00:00,0.0020469999872148037,0.002073999959975481,0.0019970000721514225,0.0020490000024437904,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0020490000024437904,0.0020490000024437904,0.001973999897018075,0.002005999907851219,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.002005999907851219,0.002119000069797039,0.002005999907851219,0.002082000020891428,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.002082000020891428,0.002082000020891428,0.0019259999971836805,0.001943000010214746,503,0.0,0.0
2025-03-21 00:00:00+00:00,0.001943000010214746,0.0019570000004023314,0.0019130000146105886,0.0019180000526830554,78,0.0,0.0
2025-03-22 00:00:00+00:00,0.0019180000526830554,0.0019409999949857593,0.0019109999993816018,0.0019150000298395753,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0019150000298395753,0.001918999943882227,0.0018690000288188457,0.0018789999885484576,128,0.0,0.0
2025-03-24 00:00:00+00:00,0.0018789999885484576,0.001962000038474798,0.0018660000059753656,0.0019280000124126673,68,0.0,0.0
2025-03-25 00:00:00+00:00,0.0019280000124126673,0.0019450000254437327,0.0018629999831318855,0.001867000013589859,185,0.0,0.0
2025-03-26 00:00:00+00:00,0.001867000013589859,0.0018759999657049775,0.0017869999865069985,0.0017890000017359853,115,0.0,0.0
2025-03-27 00:00:00+00:00,0.0017890000017359853,0.0018090000376105309,0.001765000051818788,0.001765000051818788,138,0.0,0.0
2025-03-28 00:00:00+00:00,0.001765000051818788,0.0017729999963194132,0.0014779999619349837,0.0014959999825805426,583,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014959999825805426,0.001505000051110983,0.0013800000306218863,0.0013810000382363796,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0013810000382363796,0.001398000051267445,0.001348000019788742,0.0013539999490603805,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0013539999490603805,0.0020630001090466976,0.001344999996945262,0.0020630001090466976,3675,0.0,0.0
2025-04-01 00:00:00+00:00,0.0020630001090466976,0.002472999971359968,0.00204299995675683,0.0024580000899732113,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0024580000899732113,0.00279600010253489,0.0024019998963922262,0.002615999896079302,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.002615999896079302,0.003396000014618039,0.002615999896079302,0.0032450000289827585,3260,0.0,0.0
2025-04-04 00:00:00+00:00,0.0032450000289827585,0.0037670000456273556,0.003197999903932214,0.0037589999847114086,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0037589999847114086,0.00392200006172061,0.0034519999753683805,0.0037380000576376915,2249,0.0,0.0
2025-04-06 00:00:00+00:00,0.0037380000576376915,0.0037509999237954617,0.003198999911546707,0.0033130000811070204,866,0.0,0.0
2025-04-07 00:00:00+00:00,0.0033130000811070204,0.003754999954253435,0.0030400000978261232,0.003659999929368496,1503,0.0,0.0
2025-04-08 00:00:00+00:00,0.003659999929368496,0.004062000196427107,0.003659999929368496,0.0036720000207424164,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0036720000207424164,0.004112999886274338,0.0035099999513477087,0.004108000081032515,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.004108000081032515,0.004370000213384628,0.0038739999290555716,0.004023999907076359,1601,0.0,0.0
2025-04-11 00:00:00+00:00,0.004023999907076359,0.0041149999015033245,0.003996000159531832,0.0040790000930428505,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0040790000930428505,0.0040790000930428505,0.003674000035971403,0.0038060001097619534,841,0.0,0.0
