TIMESTAMP,GST16352_OPEN_PRICE_USD,GST16352_HIGH_PRICE_USD,GST16352_LOW_PRICE_USD,GST16352_CLOSE_PRICE_USD,GST16352_VOLUME_USD,GST16352_DIVIDENDS_USD,GST16352_STOCK_SPLITS_USD
2024-05-01 00:00:00+00:00,0.031168999150395393,0.031208999454975128,0.028602000325918198,0.030511999502778053,1333902,0.0,0.0
2024-05-02 00:00:00+00:00,0.030580999329686165,0.031154999509453773,0.029864000156521797,0.030409999191761017,753809,0.0,0.0
2024-05-03 00:00:00+00:00,0.030361000448465347,0.03264499828219414,0.025853000581264496,0.03220599889755249,1295764,0.0,0.0
2024-05-04 00:00:00+00:00,0.03237299993634224,0.03247400000691414,0.026809999719262123,0.03234200179576874,836467,0.0,0.0
2024-05-05 00:00:00+00:00,0.032933998852968216,0.033222999423742294,0.031376998871564865,0.03172599896788597,1300515,0.0,0.0
2024-05-06 00:00:00+00:00,0.0319410003721714,0.03208399936556816,0.030859999358654022,0.03091599978506565,824416,0.0,0.0
2024-05-07 00:00:00+00:00,0.03091599978506565,0.031518999487161636,0.03080900013446808,0.031076999381184578,827804,0.0,0.0
2024-05-08 00:00:00+00:00,0.030257999897003174,0.030355000868439674,0.029272999614477158,0.029485000297427177,691188,0.0,0.0
2024-05-09 00:00:00+00:00,0.029492000117897987,0.029617000371217728,0.028547000139951706,0.02892499975860119,912801,0.0,0.0
2024-05-10 00:00:00+00:00,0.028960999101400375,0.029503999277949333,0.027536999434232712,0.027566000819206238,875072,0.0,0.0
2024-05-11 00:00:00+00:00,0.027528999373316765,0.028031999245285988,0.027288999408483505,0.027487000450491905,690495,0.0,0.0
2024-05-12 00:00:00+00:00,0.02739099971950054,0.02756199985742569,0.027091000229120255,0.027233000844717026,679274,0.0,0.0
2024-05-13 00:00:00+00:00,0.0272039994597435,0.027230000123381615,0.024574000388383865,0.02598400041460991,1062924,0.0,0.0
2024-05-14 00:00:00+00:00,0.025745000690221786,0.026119999587535858,0.0239850003272295,0.025366999208927155,1128575,0.0,0.0
2024-05-15 00:00:00+00:00,0.025366999208927155,0.03443999961018562,0.02526400052011013,0.03327300027012825,8950445,0.0,0.0
2024-05-16 00:00:00+00:00,0.03147999942302704,0.03285299986600876,0.028943000361323357,0.029131999239325523,4456185,0.0,0.0
2024-05-17 00:00:00+00:00,0.029474999755620956,0.031177999451756477,0.02892399951815605,0.029301999136805534,2170229,0.0,0.0
2024-05-18 00:00:00+00:00,0.029412999749183655,0.02961999922990799,0.02831600047647953,0.028339000418782234,935296,0.0,0.0
2024-05-19 00:00:00+00:00,0.028488000854849815,0.028815999627113342,0.02669600024819374,0.02690800093114376,844209,0.0,0.0
2024-05-20 00:00:00+00:00,0.02688699960708618,0.029301999136805534,0.026288999244570732,0.028960000723600388,1846959,0.0,0.0
2024-05-21 00:00:00+00:00,0.02895900048315525,0.029628999531269073,0.026983000338077545,0.02762399986386299,1453378,0.0,0.0
2024-05-22 00:00:00+00:00,0.027627000585198402,0.027999000623822212,0.027038000524044037,0.027350999414920807,881959,0.0,0.0
2024-05-23 00:00:00+00:00,0.027350999414920807,0.03132899850606918,0.026218000799417496,0.027080999687314034,2896895,0.0,0.0
2024-05-24 00:00:00+00:00,0.02701999992132187,0.02762800082564354,0.026332000270485878,0.026676999405026436,689752,0.0,0.0
2024-05-25 00:00:00+00:00,0.026693999767303467,0.02711999975144863,0.026402000337839127,0.027115000411868095,631345,0.0,0.0
2024-05-26 00:00:00+00:00,0.02717299945652485,0.027278000488877296,0.02600100077688694,0.026305999606847763,981146,0.0,0.0
2024-05-27 00:00:00+00:00,0.026352999731898308,0.029896000400185585,0.0260429996997118,0.028457000851631165,2501686,0.0,0.0
2024-05-28 00:00:00+00:00,0.028105000033974648,0.028349999338388443,0.026819000020623207,0.026957999914884567,1053365,0.0,0.0
2024-05-29 00:00:00+00:00,0.027017999440431595,0.027439000084996223,0.026433000341057777,0.02658100053668022,670154,0.0,0.0
2024-05-30 00:00:00+00:00,0.026520999148488045,0.026573000475764275,0.025442000478506088,0.025568999350070953,957870,0.0,0.0
2024-05-31 00:00:00+00:00,0.02555900067090988,0.02586200088262558,0.025080999359488487,0.025304000824689865,956878,0.0,0.0
2024-06-01 00:00:00+00:00,0.02533699944615364,0.028255000710487366,0.024685999378561974,0.027456000447273254,2628748,0.0,0.0
2024-06-02 00:00:00+00:00,0.02733200043439865,0.02785700000822544,0.02544499933719635,0.025868000462651253,1851626,0.0,0.0
2024-06-03 00:00:00+00:00,0.025498000904917717,0.026017000898718834,0.025175999850034714,0.025255000218749046,1017813,0.0,0.0
2024-06-04 00:00:00+00:00,0.02523300051689148,0.026652999222278595,0.024731000885367393,0.026095999404788017,1378781,0.0,0.0
2024-06-05 00:00:00+00:00,0.02596599981188774,0.0263030007481575,0.02523300051689148,0.026227999478578568,1083783,0.0,0.0
2024-06-06 00:00:00+00:00,0.02570500038564205,0.02701999992132187,0.025265000760555267,0.02573700062930584,1467319,0.0,0.0
2024-06-07 00:00:00+00:00,0.025682000443339348,0.026792999356985092,0.02392200008034706,0.024619000032544136,1774646,0.0,0.0
2024-06-08 00:00:00+00:00,0.024654999375343323,0.025025000795722008,0.023347999900579453,0.02357099950313568,1112791,0.0,0.0
2024-06-09 00:00:00+00:00,0.02357099950313568,0.02389499917626381,0.02315700054168701,0.023274000734090805,839040,0.0,0.0
2024-06-10 00:00:00+00:00,0.023220999166369438,0.023327000439167023,0.02218800038099289,0.022458000108599663,857435,0.0,0.0
2024-06-11 00:00:00+00:00,0.022463999688625336,0.022676000371575356,0.020563999190926552,0.02090900018811226,999826,0.0,0.0
2024-06-12 00:00:00+00:00,0.02090900018811226,0.021997999399900436,0.020843999460339546,0.02144400030374527,758607,0.0,0.0
2024-06-13 00:00:00+00:00,0.02144400030374527,0.021511999890208244,0.02006099931895733,0.020107999444007874,506686,0.0,0.0
2024-06-14 00:00:00+00:00,0.020107999444007874,0.02020600065588951,0.01912599988281727,0.019182000309228897,579824,0.0,0.0
2024-06-15 00:00:00+00:00,0.019182000309228897,0.020255999639630318,0.01889299973845482,0.019892999902367592,754876,0.0,0.0
2024-06-16 00:00:00+00:00,0.01994599960744381,0.019958000630140305,0.01961899921298027,0.01975500024855137,556823,0.0,0.0
2024-06-17 00:00:00+00:00,0.01975500024855137,0.019818000495433807,0.01892700046300888,0.0189800001680851,699932,0.0,0.0
2024-06-18 00:00:00+00:00,0.018976999446749687,0.019057000055909157,0.01673400029540062,0.017170000821352005,1008588,0.0,0.0
2024-06-19 00:00:00+00:00,0.017170000821352005,0.017667999491095543,0.017007999122142792,0.017472000792622566,856411,0.0,0.0
2024-06-20 00:00:00+00:00,0.017472000792622566,0.02115900069475174,0.017385000362992287,0.018206000328063965,2481743,0.0,0.0
2024-06-21 00:00:00+00:00,0.018206000328063965,0.018240999430418015,0.01724099926650524,0.017392000183463097,726334,0.0,0.0
2024-06-22 00:00:00+00:00,0.017392000183463097,0.017722999677062035,0.01706399954855442,0.017590999603271484,517422,0.0,0.0
2024-06-23 00:00:00+00:00,0.017590999603271484,0.01796399988234043,0.01717899926006794,0.01740800030529499,490474,0.0,0.0
2024-06-24 00:00:00+00:00,0.01740800030529499,0.01750900037586689,0.016454000025987625,0.016973000019788742,652927,0.0,0.0
2024-06-25 00:00:00+00:00,0.01690700091421604,0.01760599948465824,0.016659000888466835,0.017297999933362007,566307,0.0,0.0
2024-06-26 00:00:00+00:00,0.017280999571084976,0.017392000183463097,0.016574999317526817,0.01660499908030033,469334,0.0,0.0
2024-06-27 00:00:00+00:00,0.016606999561190605,0.017160000279545784,0.016565000638365746,0.01689399965107441,413251,0.0,0.0
2024-06-28 00:00:00+00:00,0.016899999231100082,0.016964999958872795,0.01622300036251545,0.016342999413609505,383132,0.0,0.0
2024-06-29 00:00:00+00:00,0.01634100079536438,0.016498999670147896,0.015975000336766243,0.016054000705480576,331020,0.0,0.0
2024-06-30 00:00:00+00:00,0.016054000705480576,0.01606299914419651,0.01575399935245514,0.015982000157237053,407292,0.0,0.0
2024-07-01 00:00:00+00:00,0.015980999916791916,0.01648399978876114,0.015776999294757843,0.016033999621868134,698043,0.0,0.0
2024-07-02 00:00:00+00:00,0.016033999621868134,0.01604600064456463,0.015740999951958656,0.015832999721169472,413006,0.0,0.0
2024-07-03 00:00:00+00:00,0.015832999721169472,0.015974000096321106,0.014798999764025211,0.0149959996342659,699436,0.0,0.0
2024-07-04 00:00:00+00:00,0.0149959996342659,0.01502699963748455,0.014031999744474888,0.014069000259041786,487366,0.0,0.0
2024-07-05 00:00:00+00:00,0.014069000259041786,0.014120000414550304,0.01296900026500225,0.013162000104784966,657160,0.0,0.0
2024-07-06 00:00:00+00:00,0.013156999833881855,0.014175999909639359,0.013120999559760094,0.013915999792516232,488768,0.0,0.0
2024-07-07 00:00:00+00:00,0.013915999792516232,0.020173000171780586,0.013581999577581882,0.018884999677538872,4339156,0.0,0.0
2024-07-08 00:00:00+00:00,0.018902000039815903,0.019120000302791595,0.014960000291466713,0.015530000440776348,3949896,0.0,0.0
2024-07-09 00:00:00+00:00,0.015530000440776348,0.017294999212026596,0.014790999703109264,0.016614999622106552,1652770,0.0,0.0
2024-07-10 00:00:00+00:00,0.016598999500274658,0.017976000905036926,0.016127999871969223,0.01672700047492981,1418199,0.0,0.0
2024-07-11 00:00:00+00:00,0.016728000715374947,0.017007999122142792,0.015890000388026237,0.015948999673128128,884330,0.0,0.0
2024-07-12 00:00:00+00:00,0.015948999673128128,0.01647300086915493,0.015350000001490116,0.015852000564336777,685136,0.0,0.0
2024-07-13 00:00:00+00:00,0.015852000564336777,0.016071999445557594,0.01571200042963028,0.015998000279068947,456634,0.0,0.0
2024-07-14 00:00:00+00:00,0.01596900075674057,0.018623000010848045,0.015941999852657318,0.017100999131798744,1594367,0.0,0.0
2024-07-15 00:00:00+00:00,0.017100999131798744,0.01818300038576126,0.016683999449014664,0.01782199926674366,1403601,0.0,0.0
2024-07-16 00:00:00+00:00,0.01782199926674366,0.01798499934375286,0.016845999285578728,0.01737000048160553,815794,0.0,0.0
2024-07-17 00:00:00+00:00,0.01737000048160553,0.017733000218868256,0.016445999965071678,0.01702900044620037,814553,0.0,0.0
2024-07-18 00:00:00+00:00,0.017031000927090645,0.01710899919271469,0.016482999548316002,0.016958000138401985,451678,0.0,0.0
2024-07-19 00:00:00+00:00,0.016909999772906303,0.01710199937224388,0.016093000769615173,0.016989000141620636,714292,0.0,0.0
2024-07-20 00:00:00+00:00,0.016989000141620636,0.01795000024139881,0.016870999708771706,0.017434999346733093,764672,0.0,0.0
2024-07-21 00:00:00+00:00,0.017434999346733093,0.017562000080943108,0.016496999189257622,0.01695300079882145,681319,0.0,0.0
2024-07-22 00:00:00+00:00,0.017062999308109283,0.017134999856352806,0.01648700051009655,0.016573000699281693,377702,0.0,0.0
2024-07-23 00:00:00+00:00,0.016573000699281693,0.017062000930309296,0.015977000817656517,0.016116000711917877,497683,0.0,0.0
2024-07-24 00:00:00+00:00,0.016116000711917877,0.016228999942541122,0.015506000258028507,0.015576000325381756,609184,0.0,0.0
2024-07-25 00:00:00+00:00,0.015576000325381756,0.015735000371932983,0.014670999720692635,0.014851000159978867,650897,0.0,0.0
2024-07-26 00:00:00+00:00,0.014924000017344952,0.01595900021493435,0.014859000220894814,0.015557999722659588,514070,0.0,0.0
2024-07-27 00:00:00+00:00,0.015557999722659588,0.01597600057721138,0.015282999724149704,0.015565999783575535,394386,0.0,0.0
2024-07-28 00:00:00+00:00,0.015565999783575535,0.015821000561118126,0.015092000365257263,0.01515199989080429,231803,0.0,0.0
2024-07-29 00:00:00+00:00,0.01515199989080429,0.016054000705480576,0.01515199989080429,0.01524099987000227,517766,0.0,0.0
2024-07-30 00:00:00+00:00,0.01524099987000227,0.015290999785065651,0.014956999570131302,0.015039999969303608,264696,0.0,0.0
2024-07-31 00:00:00+00:00,0.015039999969303608,0.015196000225841999,0.01457899995148182,0.014588999561965466,526495,0.0,0.0
2024-08-01 00:00:00+00:00,0.014588999561965466,0.014596999622881413,0.01384199969470501,0.013977999798953533,359954,0.0,0.0
2024-08-02 00:00:00+00:00,0.014116000384092331,0.014120000414550304,0.013379000127315521,0.013379000127315521,306095,0.0,0.0
2024-08-03 00:00:00+00:00,0.013379000127315521,0.013578999787569046,0.012984000146389008,0.013012000359594822,454607,0.0,0.0
2024-08-04 00:00:00+00:00,0.013012000359594822,0.013021999970078468,0.012040000408887863,0.012094000354409218,420897,0.0,0.0
2024-08-05 00:00:00+00:00,0.012035000137984753,0.0125730000436306,0.010104999877512455,0.012306000106036663,2139721,0.0,0.0
2024-08-06 00:00:00+00:00,0.012264000251889229,0.012802000157535076,0.012098999693989754,0.012663999572396278,497213,0.0,0.0
2024-08-07 00:00:00+00:00,0.012671999633312225,0.012869000434875488,0.011892000213265419,0.012112000025808811,340357,0.0,0.0
2024-08-08 00:00:00+00:00,0.012112000025808811,0.013075999915599823,0.01193199958652258,0.013063999824225903,478840,0.0,0.0
2024-08-09 00:00:00+00:00,0.013129999861121178,0.013384999707341194,0.012640000320971012,0.012817000038921833,345613,0.0,0.0
2024-08-10 00:00:00+00:00,0.012817000038921833,0.01295700017362833,0.01268799975514412,0.01268799975514412,245295,0.0,0.0
2024-08-11 00:00:00+00:00,0.01268799975514412,0.012808999978005886,0.01232099998742342,0.01243400014936924,346889,0.0,0.0
2024-08-12 00:00:00+00:00,0.01243400014936924,0.012761999852955341,0.012423000298440456,0.012616000138223171,262118,0.0,0.0
2024-08-13 00:00:00+00:00,0.012616000138223171,0.012818999588489532,0.012533999979496002,0.012582000344991684,229545,0.0,0.0
2024-08-14 00:00:00+00:00,0.012582000344991684,0.012657999992370605,0.012137999758124352,0.01217500027269125,197566,0.0,0.0
2024-08-15 00:00:00+00:00,0.012071000412106514,0.012382999993860722,0.01178400032222271,0.01185499969869852,298608,0.0,0.0
2024-08-16 00:00:00+00:00,0.011858000420033932,0.012039000168442726,0.011707000434398651,0.011761000379920006,207147,0.0,0.0
2024-08-17 00:00:00+00:00,0.011769999749958515,0.012174000032246113,0.011695999652147293,0.012174000032246113,300279,0.0,0.0
2024-08-18 00:00:00+00:00,0.012202000245451927,0.012318000197410583,0.011870999820530415,0.011940999887883663,289271,0.0,0.0
2024-08-19 00:00:00+00:00,0.011940999887883663,0.011958999559283257,0.011467999778687954,0.011711000464856625,301899,0.0,0.0
2024-08-20 00:00:00+00:00,0.01171599980443716,0.012110999785363674,0.011699000373482704,0.011750999838113785,334870,0.0,0.0
2024-08-21 00:00:00+00:00,0.011784999631345272,0.01206399966031313,0.01170200016349554,0.012016000226140022,267665,0.0,0.0
2024-08-22 00:00:00+00:00,0.012202000245451927,0.01734600029885769,0.012112000025808811,0.014913000166416168,4304850,0.0,0.0
2024-08-23 00:00:00+00:00,0.015263999812304974,0.015830999240279198,0.014198999851942062,0.01521500013768673,2916978,0.0,0.0
2024-08-24 00:00:00+00:00,0.015290999785065651,0.0153590003028512,0.014024999924004078,0.014090999960899353,883307,0.0,0.0
2024-08-25 00:00:00+00:00,0.014317000284790993,0.014445999637246132,0.013819999992847443,0.014170000329613686,563621,0.0,0.0
2024-08-26 00:00:00+00:00,0.014170000329613686,0.014360999688506126,0.012955999933183193,0.013152999803423882,542551,0.0,0.0
2024-08-27 00:00:00+00:00,0.01321799959987402,0.013810999691486359,0.013113999739289284,0.01329100038856268,432862,0.0,0.0
2024-08-28 00:00:00+00:00,0.01329100038856268,0.013340000063180923,0.012688999995589256,0.012764999642968178,402130,0.0,0.0
2024-08-29 00:00:00+00:00,0.012764999642968178,0.013106999918818474,0.012744000181555748,0.01282500009983778,331787,0.0,0.0
2024-08-30 00:00:00+00:00,0.01282500009983778,0.012853999622166157,0.01231400016695261,0.012443000450730324,268706,0.0,0.0
2024-08-31 00:00:00+00:00,0.012423000298440456,0.012529999949038029,0.01209999993443489,0.012299000285565853,245951,0.0,0.0
2024-09-01 00:00:00+00:00,0.012299000285565853,0.012357999570667744,0.01199399959295988,0.011994999833405018,315510,0.0,0.0
2024-09-02 00:00:00+00:00,0.012013999745249748,0.012264000251889229,0.011920000426471233,0.012218999676406384,348380,0.0,0.0
2024-09-03 00:00:00+00:00,0.012210999615490437,0.012350999750196934,0.011889999732375145,0.012012000195682049,197809,0.0,0.0
2024-09-04 00:00:00+00:00,0.012039000168442726,0.013054000213742256,0.011827999725937843,0.012443999759852886,675221,0.0,0.0
2024-09-05 00:00:00+00:00,0.012608000077307224,0.01334999967366457,0.011905999854207039,0.01206399966031313,644797,0.0,0.0
2024-09-06 00:00:00+00:00,0.01206399966031313,0.01218899991363287,0.011435000225901604,0.011548999696969986,658321,0.0,0.0
2024-09-07 00:00:00+00:00,0.011560999788343906,0.011955000460147858,0.011544999666512012,0.011866999790072441,753840,0.0,0.0
2024-09-08 00:00:00+00:00,0.011866999790072441,0.01196100004017353,0.011706000193953514,0.011904999613761902,375961,0.0,0.0
2024-09-09 00:00:00+00:00,0.011889999732375145,0.013140000402927399,0.011820999905467033,0.012808999978005886,617959,0.0,0.0
2024-09-10 00:00:00+00:00,0.012808999978005886,0.012872000224888325,0.012137000449001789,0.012261000461876392,327987,0.0,0.0
2024-09-11 00:00:00+00:00,0.012260000221431255,0.01232600025832653,0.011928999796509743,0.011951000429689884,274337,0.0,0.0
2024-09-12 00:00:00+00:00,0.011951000429689884,0.012109999544918537,0.011788000352680683,0.011974000371992588,437209,0.0,0.0
2024-09-13 00:00:00+00:00,0.011978000402450562,0.012271000072360039,0.011908000335097313,0.012133999727666378,353554,0.0,0.0
2024-09-14 00:00:00+00:00,0.012121000327169895,0.012392000295221806,0.012076999992132187,0.01235399954020977,300633,0.0,0.0
2024-09-15 00:00:00+00:00,0.01235399954020977,0.01396699994802475,0.012325000017881393,0.013337000273168087,1857875,0.0,0.0
2024-09-16 00:00:00+00:00,0.013574999757111073,0.013656999915838242,0.01208299957215786,0.012226000428199768,829107,0.0,0.0
2024-09-17 00:00:00+00:00,0.012202000245451927,0.01272400002926588,0.012086999602615833,0.012662000022828579,408851,0.0,0.0
2024-09-18 00:00:00+00:00,0.012662000022828579,0.012703999876976013,0.012156999669969082,0.01233999989926815,420179,0.0,0.0
2024-09-19 00:00:00+00:00,0.012342000380158424,0.013156999833881855,0.012342000380158424,0.012818999588489532,585797,0.0,0.0
2024-09-20 00:00:00+00:00,0.012818999588489532,0.013260000385344028,0.012616000138223171,0.012829000130295753,630466,0.0,0.0
2024-09-21 00:00:00+00:00,0.012807000428438187,0.012927000410854816,0.012659000232815742,0.012769999913871288,265665,0.0,0.0
2024-09-22 00:00:00+00:00,0.012769999913871288,0.013150000013411045,0.01254700031131506,0.012790000066161156,548716,0.0,0.0
2024-09-23 00:00:00+00:00,0.012790000066161156,0.013283000327646732,0.012721999548375607,0.01308200042694807,755365,0.0,0.0
2024-09-24 00:00:00+00:00,0.013553000055253506,0.013644999824464321,0.012990999966859818,0.013036999851465225,563060,0.0,0.0
2024-09-25 00:00:00+00:00,0.013026000000536442,0.013441000133752823,0.012943999841809273,0.013240000233054161,529768,0.0,0.0
2024-09-26 00:00:00+00:00,0.013240000233054161,0.013592000119388103,0.013137999922037125,0.013318999670445919,465618,0.0,0.0
2024-09-27 00:00:00+00:00,0.013318999670445919,0.013697000220417976,0.013253999873995781,0.013580000028014183,463474,0.0,0.0
2024-09-28 00:00:00+00:00,0.013592000119388103,0.01461500022560358,0.01348000019788742,0.014035999774932861,1088289,0.0,0.0
2024-09-29 00:00:00+00:00,0.014030000194907188,0.014348000288009644,0.013484000228345394,0.013888999819755554,770352,0.0,0.0
2024-09-30 00:00:00+00:00,0.014003000222146511,0.014004000462591648,0.013050000183284283,0.013059999793767929,486456,0.0,0.0
2024-10-01 00:00:00+00:00,0.013059999793767929,0.013539999723434448,0.011878999881446362,0.011978000402450562,643919,0.0,0.0
2024-10-02 00:00:00+00:00,0.011978000402450562,0.012227999977767467,0.011957000009715557,0.012102000415325165,366938,0.0,0.0
2024-10-03 00:00:00+00:00,0.012091999873518944,0.01218399964272976,0.011652999557554722,0.011884000152349472,318762,0.0,0.0
2024-10-04 00:00:00+00:00,0.01181199960410595,0.012369000352919102,0.011788000352680683,0.012310000136494637,337380,0.0,0.0
2024-10-05 00:00:00+00:00,0.012310000136494637,0.012315000407397747,0.01208799984306097,0.012159000150859356,230354,0.0,0.0
2024-10-06 00:00:00+00:00,0.012117999605834484,0.012589000165462494,0.011927000246942043,0.0124719999730587,419793,0.0,0.0
2024-10-07 00:00:00+00:00,0.012457000091671944,0.012854999862611294,0.012184999883174896,0.01234699971973896,382157,0.0,0.0
2024-10-08 00:00:00+00:00,0.01234699971973896,0.012385999783873558,0.011727999895811081,0.011769999749958515,288742,0.0,0.0
2024-10-09 00:00:00+00:00,0.011733000166714191,0.01196299958974123,0.01166599988937378,0.01170899998396635,260170,0.0,0.0
2024-10-10 00:00:00+00:00,0.011694000102579594,0.011727999895811081,0.011378999799489975,0.011583000421524048,228576,0.0,0.0
2024-10-11 00:00:00+00:00,0.011629999615252018,0.011912000365555286,0.011516000144183636,0.011837000027298927,307554,0.0,0.0
2024-10-12 00:00:00+00:00,0.011881999671459198,0.011903000064194202,0.011694000102579594,0.011738999746739864,266623,0.0,0.0
2024-10-13 00:00:00+00:00,0.011738999746739864,0.0125749995931983,0.011657999828457832,0.012521999888122082,488863,0.0,0.0
2024-10-14 00:00:00+00:00,0.012524999678134918,0.012663000263273716,0.01216800045222044,0.01254200004041195,485959,0.0,0.0
2024-10-15 00:00:00+00:00,0.01254200004041195,0.01259199995547533,0.012035000137984753,0.012110999785363674,360142,0.0,0.0
2024-10-16 00:00:00+00:00,0.012121000327169895,0.012121999636292458,0.011785999871790409,0.011850999668240547,240323,0.0,0.0
2024-10-17 00:00:00+00:00,0.011850999668240547,0.012260000221431255,0.011807000264525414,0.0119420001283288,411539,0.0,0.0
2024-10-18 00:00:00+00:00,0.0119420001283288,0.011974000371992588,0.011609000153839588,0.011823000386357307,341117,0.0,0.0
2024-10-19 00:00:00+00:00,0.011839999817311764,0.012191999703645706,0.011772999539971352,0.012183000333607197,376142,0.0,0.0
2024-10-20 00:00:00+00:00,0.012183000333607197,0.013085000216960907,0.012117999605834484,0.012368000112473965,824731,0.0,0.0
2024-10-21 00:00:00+00:00,0.01231400016695261,0.012470000423491001,0.01177200023084879,0.011773999780416489,355129,0.0,0.0
2024-10-22 00:00:00+00:00,0.011815999634563923,0.011926000006496906,0.01165200024843216,0.01167100016027689,286603,0.0,0.0
2024-10-23 00:00:00+00:00,0.01167100016027689,0.011711000464856625,0.011362000368535519,0.011493000201880932,232794,0.0,0.0
2024-10-24 00:00:00+00:00,0.011482000350952148,0.011669999919831753,0.011394999921321869,0.011613000184297562,232408,0.0,0.0
2024-10-25 00:00:00+00:00,0.011706000193953514,0.012578999623656273,0.01155999954789877,0.011660999618470669,631518,0.0,0.0
2024-10-26 00:00:00+00:00,0.01134399976581335,0.011467999778687954,0.011121000163257122,0.011231999844312668,284558,0.0,0.0
2024-10-27 00:00:00+00:00,0.01117900013923645,0.011278999969363213,0.010897999629378319,0.011099999770522118,322917,0.0,0.0
2024-10-28 00:00:00+00:00,0.011099999770522118,0.011340999975800514,0.010990000329911709,0.011253999546170235,312037,0.0,0.0
2024-10-29 00:00:00+00:00,0.011253999546170235,0.012028000317513943,0.011253000237047672,0.011714999563992023,450877,0.0,0.0
2024-10-30 00:00:00+00:00,0.011692999862134457,0.0118429996073246,0.011215999722480774,0.011226000264286995,405649,0.0,0.0
2024-10-31 00:00:00+00:00,0.011226000264286995,0.011288000270724297,0.01079500000923872,0.01090299990028143,356636,0.0,0.0
2024-11-01 00:00:00+00:00,0.010920999571681023,0.010923000052571297,0.01054800022393465,0.01066999975591898,331428,0.0,0.0
2024-11-02 00:00:00+00:00,0.01069399993866682,0.01080000028014183,0.010522999800741673,0.010571000166237354,248021,0.0,0.0
2024-11-03 00:00:00+00:00,0.010529999621212482,0.01064400002360344,0.010135999880731106,0.010298999957740307,309677,0.0,0.0
2024-11-04 00:00:00+00:00,0.010319000110030174,0.010347000323235989,0.010080000385642052,0.010127999819815159,249565,0.0,0.0
2024-11-05 00:00:00+00:00,0.010129000060260296,0.010720999911427498,0.010103999637067318,0.01054800022393465,652788,0.0,0.0
2024-11-06 00:00:00+00:00,0.01054800022393465,0.01158900000154972,0.010425000451505184,0.01155999954789877,955503,0.0,0.0
2024-11-07 00:00:00+00:00,0.011572999879717827,0.01230200007557869,0.011086000129580498,0.011257000267505646,766750,0.0,0.0
2024-11-08 00:00:00+00:00,0.011226999573409557,0.01759899966418743,0.010963999666273594,0.014034999534487724,6468965,0.0,0.0
2024-11-09 00:00:00+00:00,0.013651000335812569,0.016336999833583832,0.012277999892830849,0.01439599972218275,6476860,0.0,0.0
2024-11-10 00:00:00+00:00,0.01439599972218275,0.016606999561190605,0.014182000420987606,0.01450200006365776,3255360,0.0,0.0
2024-11-11 00:00:00+00:00,0.01450200006365776,0.020340999588370323,0.014100999571383,0.018526000902056694,9071081,0.0,0.0
2024-11-12 00:00:00+00:00,0.01991399936378002,0.024594999849796295,0.018124999478459358,0.02008800022304058,20090180,0.0,0.0
2024-11-13 00:00:00+00:00,0.01895900070667267,0.02033899910748005,0.017192000523209572,0.01824299991130829,6301433,0.0,0.0
2024-11-14 00:00:00+00:00,0.017986999824643135,0.019626999273896217,0.01602100022137165,0.016280999407172203,3781029,0.0,0.0
2024-11-15 00:00:00+00:00,0.015991000458598137,0.01695300079882145,0.015351999551057816,0.015745999291539192,2299323,0.0,0.0
2024-11-16 00:00:00+00:00,0.015552000142633915,0.019394999369978905,0.015549999661743641,0.018631000071763992,5714043,0.0,0.0
2024-11-17 00:00:00+00:00,0.01860699988901615,0.01905900053679943,0.016315000131726265,0.016808999702334404,2836317,0.0,0.0
2024-11-18 00:00:00+00:00,0.01682399958372116,0.017681000754237175,0.016618000343441963,0.01664399914443493,1590899,0.0,0.0
2024-11-19 00:00:00+00:00,0.01664399914443493,0.017712000757455826,0.01643499918282032,0.016658000648021698,1191192,0.0,0.0
2024-11-20 00:00:00+00:00,0.016814999282360077,0.01699800044298172,0.015665000304579735,0.01587899960577488,1399679,0.0,0.0
2024-11-21 00:00:00+00:00,0.015799999237060547,0.01664300076663494,0.015592999756336212,0.016301000490784645,1164133,0.0,0.0
2024-11-22 00:00:00+00:00,0.016336999833583832,0.022242000326514244,0.01606599986553192,0.019197000190615654,9186924,0.0,0.0
2024-11-23 00:00:00+00:00,0.019858000800013542,0.020423000678420067,0.017455000430345535,0.01806800067424774,5385194,0.0,0.0
2024-11-24 00:00:00+00:00,0.018195999786257744,0.018510999158024788,0.016829999163746834,0.01781499944627285,2200154,0.0,0.0
2024-11-25 00:00:00+00:00,0.017914999276399612,0.017934000119566917,0.017020000144839287,0.017146000638604164,1605893,0.0,0.0
2024-11-26 00:00:00+00:00,0.017122000455856323,0.017496999353170395,0.015977999195456505,0.016788000240921974,1375311,0.0,0.0
2024-11-27 00:00:00+00:00,0.01789099909365177,0.018905000761151314,0.016815999522805214,0.018198000267148018,3262025,0.0,0.0
2024-11-28 00:00:00+00:00,0.01813100092113018,0.02395699918270111,0.01720999926328659,0.02136800065636635,7646692,0.0,0.0
2024-11-29 00:00:00+00:00,0.02137099951505661,0.025296000763773918,0.018890000879764557,0.021570999175310135,11904613,0.0,0.0
2024-11-30 00:00:00+00:00,0.021014999598264694,0.024379000067710876,0.02073800005018711,0.020963000133633614,6218063,0.0,0.0
2024-12-01 00:00:00+00:00,0.021098000928759575,0.021348999813199043,0.020055999979376793,0.0202380008995533,2516048,0.0,0.0
