TIMESTAMP,DNXC_OPEN_PRICE_USD,DNXC_HIGH_PRICE_USD,DNXC_LOW_PRICE_USD,DNXC_CLOSE_PRICE_USD,DNXC_VOLUME_USD,DNXC_DIVIDENDS_USD,DNXC_STOCK_SPLITS_USD
2023-05-06 00:00:00+00:00,0.0060640000738203526,0.006070000119507313,0.005996000021696091,0.006056000012904406,12290,0.0,0.0
2023-05-07 00:00:00+00:00,0.006054999772459269,0.006066999863833189,0.006049000192433596,0.006058000028133392,13024,0.0,0.0
2023-05-08 00:00:00+00:00,0.006058999802917242,0.006074999924749136,0.006045999936759472,0.0060640000738203526,20606,0.0,0.0
2023-05-09 00:00:00+00:00,0.0060640000738203526,0.006076000165194273,0.006053000222891569,0.0060640000738203526,114969,0.0,0.0
2023-05-10 00:00:00+00:00,0.0060640000738203526,0.0060720001347362995,0.006039999891072512,0.006045000161975622,124496,0.0,0.0
2023-05-11 00:00:00+00:00,0.006045000161975622,0.006051999982446432,0.006012000143527985,0.006022000219672918,94469,0.0,0.0
2023-05-12 00:00:00+00:00,0.006022999994456768,0.006258000154048204,0.006016000173985958,0.006244999822229147,102780,0.0,0.0
2023-05-13 00:00:00+00:00,0.00624299980700016,0.006293000187724829,0.0062420000322163105,0.0062870001420378685,67511,0.0,0.0
2023-05-14 00:00:00+00:00,0.0062870001420378685,0.006357999984174967,0.006238000001758337,0.006238999776542187,100970,0.0,0.0
2023-05-15 00:00:00+00:00,0.006238999776542187,0.0063149998895823956,0.006231000181287527,0.0062939999625086784,103875,0.0,0.0
2023-05-16 00:00:00+00:00,0.0062950002029538155,0.006341999862343073,0.006268000230193138,0.006318999920040369,106845,0.0,0.0
2023-05-17 00:00:00+00:00,0.006320000160485506,0.0063299997709691525,0.00623599998652935,0.006246999837458134,112861,0.0,0.0
2023-05-18 00:00:00+00:00,0.006246999837458134,0.0062790000811219215,0.0061969999223947525,0.006246000062674284,105685,0.0,0.0
2023-05-19 00:00:00+00:00,0.006246999837458134,0.006250999867916107,0.006206999998539686,0.00621700007468462,114200,0.0,0.0
2023-05-20 00:00:00+00:00,0.00621799984946847,0.006237000226974487,0.006151000037789345,0.00621700007468462,93410,0.0,0.0
2023-05-21 00:00:00+00:00,0.00621799984946847,0.006252999883145094,0.006209000013768673,0.00622300012037158,98410,0.0,0.0
2023-05-22 00:00:00+00:00,0.00622300012037158,0.006233000196516514,0.006209000013768673,0.006219000089913607,108414,0.0,0.0
2023-05-23 00:00:00+00:00,0.006219999864697456,0.006238000001758337,0.006202999968081713,0.006206999998539686,122897,0.0,0.0
2023-05-24 00:00:00+00:00,0.006206999998539686,0.006227999925613403,0.006190999876707792,0.0061969999223947525,123365,0.0,0.0
2023-05-25 00:00:00+00:00,0.0061980001628398895,0.006206999998539686,0.006184999831020832,0.006192999891936779,135873,0.0,0.0
2023-05-26 00:00:00+00:00,0.006192000117152929,0.00622300012037158,0.006186999846249819,0.006200999952852726,118963,0.0,0.0
2023-05-27 00:00:00+00:00,0.006200999952852726,0.006300999782979488,0.0061969999223947525,0.006283000111579895,127431,0.0,0.0
2023-05-28 00:00:00+00:00,0.006283000111579895,0.006287999916821718,0.006093000061810017,0.006275000050663948,94133,0.0,0.0
2023-05-29 00:00:00+00:00,0.006275999825447798,0.006283999886363745,0.006198999937623739,0.006202999968081713,49530,0.0,0.0
2023-05-30 00:00:00+00:00,0.006202000193297863,0.006401999853551388,0.0061980001628398895,0.006293000187724829,112805,0.0,0.0
2023-05-31 00:00:00+00:00,0.006293000187724829,0.006378999911248684,0.006289999932050705,0.00636299978941679,97693,0.0,0.0
2023-06-01 00:00:00+00:00,0.00636299978941679,0.006397999823093414,0.006320000160485506,0.00634300010278821,115260,0.0,0.0
2023-06-02 00:00:00+00:00,0.00634300010278821,0.006370999850332737,0.006320000160485506,0.00634900014847517,146894,0.0,0.0
2023-06-03 00:00:00+00:00,0.00634900014847517,0.006554999854415655,0.006316000130027533,0.006531999912112951,118782,0.0,0.0
2023-06-04 00:00:00+00:00,0.006531999912112951,0.006684000138193369,0.006512000225484371,0.006682000122964382,117847,0.0,0.0
2023-06-05 00:00:00+00:00,0.006680999882519245,0.006682999897748232,0.006603999994695187,0.00662099989131093,127520,0.0,0.0
2023-06-06 00:00:00+00:00,0.0066200001165270805,0.006645999848842621,0.006599000189453363,0.0066200001165270805,148731,0.0,0.0
2023-06-07 00:00:00+00:00,0.0066189998760819435,0.006641000043600798,0.0065830000676214695,0.006612999830394983,113487,0.0,0.0
2023-06-08 00:00:00+00:00,0.006612999830394983,0.006637000013142824,0.006585000082850456,0.006632999982684851,132841,0.0,0.0
2023-06-09 00:00:00+00:00,0.006632999982684851,0.006653000134974718,0.0066109998151659966,0.006634999997913837,104992,0.0,0.0
2023-06-10 00:00:00+00:00,0.006634000223129988,0.006637999787926674,0.006438000127673149,0.006467999890446663,128063,0.0,0.0
2023-06-11 00:00:00+00:00,0.006467999890446663,0.00648899981752038,0.006438999902456999,0.006467000115662813,120552,0.0,0.0
2023-06-12 00:00:00+00:00,0.006463999859988689,0.00648899981752038,0.006432999856770039,0.006461000069975853,130133,0.0,0.0
2023-06-13 00:00:00+00:00,0.006459999829530716,0.00649499986320734,0.006434000097215176,0.006473999936133623,107206,0.0,0.0
2023-06-14 00:00:00+00:00,0.006473999936133623,0.0064929998479783535,0.006442000158131123,0.0064849997870624065,108061,0.0,0.0
2023-06-15 00:00:00+00:00,0.006484000012278557,0.0064849997870624065,0.0064199999906122684,0.006444000173360109,106858,0.0,0.0
2023-06-16 00:00:00+00:00,0.006444000173360109,0.006450999993830919,0.006310999859124422,0.006331999786198139,117989,0.0,0.0
2023-06-17 00:00:00+00:00,0.006331999786198139,0.006339999847114086,0.006289999932050705,0.006316999904811382,136133,0.0,0.0
2023-06-18 00:00:00+00:00,0.006316999904811382,0.006345000118017197,0.0062790000811219215,0.006300999782979488,126765,0.0,0.0
2023-06-19 00:00:00+00:00,0.006300999782979488,0.006331999786198139,0.0062699997797608376,0.006328999996185303,115047,0.0,0.0
2023-06-20 00:00:00+00:00,0.006328999996185303,0.006341999862343073,0.0062859999015927315,0.006297000218182802,135797,0.0,0.0
2023-06-21 00:00:00+00:00,0.006297999992966652,0.006335000041872263,0.006291999947279692,0.006312999874353409,113560,0.0,0.0
2023-06-22 00:00:00+00:00,0.006312000099569559,0.006415999960154295,0.006281000096350908,0.006316999904811382,75032,0.0,0.0
2023-06-23 00:00:00+00:00,0.006316999904811382,0.00634399987757206,0.006289999932050705,0.006308000069111586,62010,0.0,0.0
2023-06-24 00:00:00+00:00,0.006306999828666449,0.006333999801427126,0.006279999855905771,0.006300000008195639,64529,0.0,0.0
2023-06-25 00:00:00+00:00,0.006300000008195639,0.006318999920040369,0.006277000065892935,0.0062950002029538155,59418,0.0,0.0
2023-06-26 00:00:00+00:00,0.0062950002029538155,0.0063149998895823956,0.006266000214964151,0.006273000035434961,60130,0.0,0.0
2023-06-27 00:00:00+00:00,0.006273999810218811,0.006310000084340572,0.0062699997797608376,0.0062950002029538155,27589,0.0,0.0
2023-06-28 00:00:00+00:00,0.0062950002029538155,0.006426999811083078,0.006237000226974487,0.0063310000114142895,27385,0.0,0.0
2023-06-29 00:00:00+00:00,0.006326000206172466,0.006384000182151794,0.006254999898374081,0.006304999813437462,68506,0.0,0.0
2023-06-30 00:00:00+00:00,0.006304000038653612,0.006345999892801046,0.0062049999833106995,0.00621799984946847,61470,0.0,0.0
2023-07-01 00:00:00+00:00,0.006213000044226646,0.006254999898374081,0.006196000147610903,0.00621700007468462,57250,0.0,0.0
2023-07-02 00:00:00+00:00,0.00622300012037158,0.006442999932914972,0.0061980001628398895,0.006200000178068876,61305,0.0,0.0
2023-07-03 00:00:00+00:00,0.0062060002237558365,0.006341999862343073,0.006058000028133392,0.006237000226974487,62125,0.0,0.0
2023-07-04 00:00:00+00:00,0.006062000058591366,0.006238000001758337,0.006060000043362379,0.00608400022611022,67357,0.0,0.0
2023-07-05 00:00:00+00:00,0.006085999775677919,0.006105999927967787,0.005913999862968922,0.005915999878197908,62721,0.0,0.0
2023-07-06 00:00:00+00:00,0.005915000103414059,0.005919000133872032,0.005743999965488911,0.0057470002211630344,58498,0.0,0.0
2023-07-07 00:00:00+00:00,0.005747999995946884,0.005795999895781279,0.005739999935030937,0.005768999923020601,70394,0.0,0.0
2023-07-08 00:00:00+00:00,0.005768999923020601,0.005793999880552292,0.005741000175476074,0.005787999834865332,49892,0.0,0.0
2023-07-09 00:00:00+00:00,0.005787999834865332,0.005789999850094318,0.0057470002211630344,0.005748999770730734,72004,0.0,0.0
2023-07-10 00:00:00+00:00,0.005748999770730734,0.0057760002091526985,0.005652999971061945,0.005679999943822622,53995,0.0,0.0
2023-07-11 00:00:00+00:00,0.005679999943822622,0.005704999901354313,0.005654999986290932,0.005671000108122826,53065,0.0,0.0
2023-07-12 00:00:00+00:00,0.005669999867677689,0.005698000080883503,0.005623000208288431,0.005628999788314104,65183,0.0,0.0
2023-07-13 00:00:00+00:00,0.005628999788314104,0.005677000153809786,0.005625000223517418,0.005654999986290932,61995,0.0,0.0
2023-07-14 00:00:00+00:00,0.005654999986290932,0.005683000199496746,0.005632000043988228,0.005659999791532755,43699,0.0,0.0
2023-07-15 00:00:00+00:00,0.005659999791532755,0.0056870002299547195,0.005634000059217215,0.005657999776303768,41823,0.0,0.0
2023-07-16 00:00:00+00:00,0.005657999776303768,0.005683999974280596,0.005632000043988228,0.005650999955832958,65442,0.0,0.0
2023-07-17 00:00:00+00:00,0.005652000196278095,0.005710999947041273,0.005623000208288431,0.005708999931812286,50405,0.0,0.0
2023-07-18 00:00:00+00:00,0.005708999931812286,0.00571999978274107,0.0056779999285936356,0.005694999825209379,64498,0.0,0.0
2023-07-19 00:00:00+00:00,0.005694999825209379,0.005723999813199043,0.005652000196278095,0.005663000047206879,67466,0.0,0.0
2023-07-20 00:00:00+00:00,0.005663999821990728,0.005690999794751406,0.005638000089675188,0.005665999837219715,56092,0.0,0.0
2023-07-21 00:00:00+00:00,0.005665000062435865,0.005692000035196543,0.005638000089675188,0.005667000077664852,59142,0.0,0.0
2023-07-22 00:00:00+00:00,0.005665000062435865,0.0056929998099803925,0.0056409998796880245,0.005663000047206879,72015,0.0,0.0
2023-07-23 00:00:00+00:00,0.005663000047206879,0.005688000004738569,0.005644999910145998,0.005659000016748905,63090,0.0,0.0
2023-07-24 00:00:00+00:00,0.005657999776303768,0.005683999974280596,0.0056329998187720776,0.005659000016748905,66109,0.0,0.0
2023-07-25 00:00:00+00:00,0.005659000016748905,0.005688000004738569,0.005638999864459038,0.0056859999895095825,61800,0.0,0.0
2023-07-26 00:00:00+00:00,0.0056859999895095825,0.005688999779522419,0.005638999864459038,0.005652000196278095,52802,0.0,0.0
2023-07-27 00:00:00+00:00,0.005652000196278095,0.005683000199496746,0.0054419999942183495,0.00546600017696619,58447,0.0,0.0
2023-07-28 00:00:00+00:00,0.00546600017696619,0.005489000119268894,0.005439000204205513,0.00547399977222085,58319,0.0,0.0
2023-07-29 00:00:00+00:00,0.00547399977222085,0.005499000195413828,0.00544800003990531,0.0054709999822080135,61572,0.0,0.0
2023-07-30 00:00:00+00:00,0.0054709999822080135,0.005501000210642815,0.005444999784231186,0.005468999966979027,62029,0.0,0.0
2023-07-31 00:00:00+00:00,0.005468000192195177,0.005475000012665987,0.0053610000759363174,0.005396000109612942,65298,0.0,0.0
2023-08-01 00:00:00+00:00,0.005394000094383955,0.005419999826699495,0.005355000030249357,0.005361999850720167,64539,0.0,0.0
2023-08-02 00:00:00+00:00,0.0053610000759363174,0.005367000121623278,0.005301999859511852,0.0053159999661147594,57024,0.0,0.0
2023-08-03 00:00:00+00:00,0.00531500019133091,0.00533499987795949,0.005278000142425299,0.005332999862730503,67286,0.0,0.0
2023-08-04 00:00:00+00:00,0.005332999862730503,0.00533499987795949,0.005264999810606241,0.005266999825835228,54510,0.0,0.0
2023-08-05 00:00:00+00:00,0.005266999825835228,0.005266999825835228,0.004811999853700399,0.005241000093519688,62782,0.0,0.0
2023-08-06 00:00:00+00:00,0.005239999853074551,0.005239999853074551,0.0047900001518428326,0.005222000181674957,71868,0.0,0.0
2023-08-07 00:00:00+00:00,0.005222000181674957,0.005224999971687794,0.004786000121384859,0.004800000227987766,58963,0.0,0.0
2023-08-08 00:00:00+00:00,0.004800000227987766,0.005247999913990498,0.004786999896168709,0.005243000108748674,56794,0.0,0.0
2023-08-09 00:00:00+00:00,0.005243000108748674,0.005245000123977661,0.005185000132769346,0.0052280002273619175,63581,0.0,0.0
2023-08-10 00:00:00+00:00,0.0052280002273619175,0.005229999776929617,0.0051380000077188015,0.005204000044614077,59583,0.0,0.0
2023-08-11 00:00:00+00:00,0.005204000044614077,0.005212999880313873,0.005200999788939953,0.00520800007507205,58413,0.0,0.0
2023-08-12 00:00:00+00:00,0.00520800007507205,0.0052109998650848866,0.005177000071853399,0.005187999922782183,59474,0.0,0.0
2023-08-13 00:00:00+00:00,0.005187999922782183,0.005278999917209148,0.005187000147998333,0.005262000020593405,55929,0.0,0.0
2023-08-14 00:00:00+00:00,0.0052629997953772545,0.005266000051051378,0.005224000196903944,0.005229999776929617,50466,0.0,0.0
2023-08-15 00:00:00+00:00,0.005229000002145767,0.005229000002145767,0.004819999914616346,0.0051910001784563065,52107,0.0,0.0
2023-08-16 00:00:00+00:00,0.0051910001784563065,0.005193000193685293,0.0050940001383423805,0.005104000214487314,44964,0.0,0.0
2023-08-17 00:00:00+00:00,0.005104000214487314,0.005104000214487314,0.004097000230103731,0.004104999825358391,79929,0.0,0.0
2023-08-18 00:00:00+00:00,0.004110999871045351,0.004153999965637922,0.004098999779671431,0.004143999889492989,66295,0.0,0.0
2023-08-19 00:00:00+00:00,0.004149000160396099,0.004157000221312046,0.003998999949544668,0.004015999846160412,105205,0.0,0.0
2023-08-20 00:00:00+00:00,0.004013999830931425,0.004058999940752983,0.004002999980002642,0.004033000208437443,105181,0.0,0.0
2023-08-21 00:00:00+00:00,0.004035999998450279,0.00406700000166893,0.003539999946951866,0.003604999976232648,72891,0.0,0.0
2023-08-22 00:00:00+00:00,0.0036069999914616346,0.003621000098064542,0.0030010000336915255,0.0030350000597536564,22611,0.0,0.0
2023-08-23 00:00:00+00:00,0.0030350000597536564,0.005098000168800354,0.003029000014066696,0.005096999928355217,13506,0.0,0.0
2023-08-24 00:00:00+00:00,0.005096999928355217,0.005098000168800354,0.003074999898672104,0.004844999872148037,12614,0.0,0.0
2023-08-25 00:00:00+00:00,0.004844000097364187,0.008036999963223934,0.00266100000590086,0.005233000032603741,63769,0.0,0.0
2023-08-26 00:00:00+00:00,0.005233000032603741,0.005338999908417463,0.005222999956458807,0.005336000118404627,29673,0.0,0.0
2023-08-27 00:00:00+00:00,0.005336000118404627,0.005338999908417463,0.005026999861001968,0.005028999876230955,21485,0.0,0.0
2023-08-28 00:00:00+00:00,0.005028999876230955,0.005121999885886908,0.005026999861001968,0.00508899986743927,19553,0.0,0.0
2023-08-29 00:00:00+00:00,0.00508800009265542,0.005276000127196312,0.004970000125467777,0.005158000160008669,11715,0.0,0.0
2023-08-30 00:00:00+00:00,0.005160000175237656,0.0053460001945495605,0.005042000208050013,0.005063999909907579,21210,0.0,0.0
2023-08-31 00:00:00+00:00,0.0050650001503527164,0.006632000207901001,0.0050490000285208225,0.005181000102311373,41366,0.0,0.0
2023-09-01 00:00:00+00:00,0.005181000102311373,0.005181000102311373,0.00506900018081069,0.005107999779284,43088,0.0,0.0
2023-09-02 00:00:00+00:00,0.005107999779284,0.007209000177681446,0.005055000074207783,0.005061000119894743,17156,0.0,0.0
2023-09-03 00:00:00+00:00,0.005059999879449606,0.0052919997833669186,0.005053999833762646,0.0050559998489916325,13665,0.0,0.0
2023-09-04 00:00:00+00:00,0.005055000074207783,0.006479000207036734,0.005051000043749809,0.0052200001664459705,15322,0.0,0.0
2023-09-05 00:00:00+00:00,0.0052189999260008335,0.005224000196903944,0.005028000101447105,0.005030000116676092,19695,0.0,0.0
2023-09-06 00:00:00+00:00,0.005030999891459942,0.005034000147134066,0.004844000097364187,0.004844999872148037,16519,0.0,0.0
2023-09-07 00:00:00+00:00,0.004844999872148037,0.005131999962031841,0.004813999868929386,0.004867999814450741,19636,0.0,0.0
2023-09-08 00:00:00+00:00,0.004865999799221754,0.0050039999186992645,0.004863000009208918,0.004906000103801489,34063,0.0,0.0
2023-09-09 00:00:00+00:00,0.004906999878585339,0.010072000324726105,0.004414999857544899,0.004416000097990036,24353,0.0,0.0
2023-09-10 00:00:00+00:00,0.004416000097990036,0.005421000067144632,0.004414999857544899,0.004838999826461077,15596,0.0,0.0
2023-09-11 00:00:00+00:00,0.004840000066906214,0.004871000070124865,0.004821999929845333,0.004846000112593174,37663,0.0,0.0
2023-09-12 00:00:00+00:00,0.004846000112593174,0.004846999887377024,0.004794999957084656,0.0047969999723136425,24562,0.0,0.0
2023-09-13 00:00:00+00:00,0.0047969999723136425,0.004941999912261963,0.004794999957084656,0.004881000146269798,29765,0.0,0.0
2023-09-14 00:00:00+00:00,0.004881000146269798,0.005080000031739473,0.004743000026792288,0.004900999832898378,30178,0.0,0.0
2023-09-15 00:00:00+00:00,0.004900999832898378,0.005350000225007534,0.004898999817669392,0.005268999841064215,24588,0.0,0.0
2023-09-16 00:00:00+00:00,0.005268999841064215,0.005987000185996294,0.005268000066280365,0.005679999943822622,41422,0.0,0.0
2023-09-17 00:00:00+00:00,0.005679999943822622,0.005679999943822622,0.0048779998905956745,0.004881000146269798,18779,0.0,0.0
2023-09-18 00:00:00+00:00,0.004879999905824661,0.007784999907016754,0.0048039997927844524,0.004805999808013439,48298,0.0,0.0
2023-09-19 00:00:00+00:00,0.004805999808013439,0.01042800024151802,0.004772000014781952,0.008968000300228596,52859,0.0,0.0
2023-09-20 00:00:00+00:00,0.008968000300228596,0.010362000204622746,0.007081999909132719,0.007422999944537878,38381,0.0,0.0
2023-09-21 00:00:00+00:00,0.007418000139296055,0.008684000000357628,0.006686999928206205,0.00723800016567111,58902,0.0,0.0
2023-09-22 00:00:00+00:00,0.007242000196129084,0.016225000843405724,0.007226999849081039,0.00894199963659048,51975,0.0,0.0
2023-09-23 00:00:00+00:00,0.008944000117480755,0.01054100040346384,0.008604000322520733,0.008747999556362629,28192,0.0,0.0
2023-09-24 00:00:00+00:00,0.008747999556362629,0.010370000265538692,0.008659999817609787,0.008937999606132507,33283,0.0,0.0
2023-09-25 00:00:00+00:00,0.008937999606132507,0.009538999758660793,0.008351000025868416,0.008692000061273575,37679,0.0,0.0
2023-09-26 00:00:00+00:00,0.008685000240802765,0.01650799997150898,0.005222000181674957,0.00887999963015318,48022,0.0,0.0
2023-09-27 00:00:00+00:00,0.00887999963015318,0.011416000314056873,0.008861999958753586,0.010046999901533127,33927,0.0,0.0
2023-09-28 00:00:00+00:00,0.010046999901533127,0.010058999992907047,0.008213000372052193,0.008442999795079231,36651,0.0,0.0
2023-09-29 00:00:00+00:00,0.008442999795079231,0.008836999535560608,0.008315999992191792,0.008527000434696674,42513,0.0,0.0
2023-09-30 00:00:00+00:00,0.008523999713361263,0.008678000420331955,0.008383999578654766,0.00861900020390749,44594,0.0,0.0
2023-10-01 00:00:00+00:00,0.008617999963462353,0.009077000431716442,0.008596999570727348,0.008685000240802765,41889,0.0,0.0
2023-10-02 00:00:00+00:00,0.008696000091731548,0.00885200034826994,0.008290999568998814,0.008334999904036522,39783,0.0,0.0
2023-10-03 00:00:00+00:00,0.008322999812662601,0.008495000191032887,0.008283000439405441,0.008295999839901924,62441,0.0,0.0
2023-10-04 00:00:00+00:00,0.008294999599456787,0.008526000194251537,0.008283000439405441,0.008346999995410442,65883,0.0,0.0
2023-10-05 00:00:00+00:00,0.008372999727725983,0.008724000304937363,0.008282000198960304,0.008526000194251537,67091,0.0,0.0
2023-10-06 00:00:00+00:00,0.008526000194251537,0.008572000078856945,0.008299999870359898,0.008333000354468822,76958,0.0,0.0
2023-10-07 00:00:00+00:00,0.008333000354468822,0.008357999846339226,0.008289000019431114,0.008314999751746655,80054,0.0,0.0
2023-10-08 00:00:00+00:00,0.008310999721288681,0.008320000022649765,0.007517999969422817,0.007765000220388174,68253,0.0,0.0
2023-10-09 00:00:00+00:00,0.007763999979943037,0.007794999983161688,0.007437000051140785,0.007561999838799238,68191,0.0,0.0
2023-10-10 00:00:00+00:00,0.007561999838799238,0.0076339999213814735,0.007385999895632267,0.007406000047922134,71710,0.0,0.0
2023-10-11 00:00:00+00:00,0.007408999837934971,0.0074350000359117985,0.007139999885112047,0.007247000001370907,57556,0.0,0.0
2023-10-12 00:00:00+00:00,0.007247000001370907,0.007565999869257212,0.007149999961256981,0.007511999923735857,67055,0.0,0.0
2023-10-13 00:00:00+00:00,0.0075079998932778835,0.007546000182628632,0.0068419999442994595,0.007071000058203936,66529,0.0,0.0
2023-10-14 00:00:00+00:00,0.007071999832987785,0.007098999805748463,0.007063999772071838,0.007073999848216772,49327,0.0,0.0
2023-10-15 00:00:00+00:00,0.007073000073432922,0.007100999820977449,0.0069610001519322395,0.006976000033318996,35926,0.0,0.0
2023-10-16 00:00:00+00:00,0.006984999869018793,0.007060000207275152,0.006945999804884195,0.00699299992993474,53507,0.0,0.0
2023-10-17 00:00:00+00:00,0.006978000048547983,0.0070050000213086605,0.006264000199735165,0.006291000172495842,43392,0.0,0.0
2023-10-18 00:00:00+00:00,0.006291000172495842,0.006657999940216541,0.0047889999113976955,0.0048329997807741165,61900,0.0,0.0
2023-10-19 00:00:00+00:00,0.0048329997807741165,0.00483699981123209,0.0046259998343884945,0.004629000090062618,66242,0.0,0.0
2023-10-20 00:00:00+00:00,0.004629000090062618,0.004846999887377024,0.0046270000748336315,0.0047160000540316105,33159,0.0,0.0
2023-10-21 00:00:00+00:00,0.0047160000540316105,0.005826999898999929,0.004714000038802624,0.005634999834001064,29695,0.0,0.0
2023-10-22 00:00:00+00:00,0.005634999834001064,0.005656000226736069,0.005541999824345112,0.005636999849230051,53459,0.0,0.0
2023-10-23 00:00:00+00:00,0.005628000013530254,0.005646999925374985,0.004786000121384859,0.004788000136613846,29966,0.0,0.0
2023-10-24 00:00:00+00:00,0.0047889999113976955,0.004821999929845333,0.004770999774336815,0.0048039997927844524,30360,0.0,0.0
2023-10-25 00:00:00+00:00,0.0048050000332295895,0.006773999892175198,0.004803000018000603,0.006380999926477671,35317,0.0,0.0
2023-10-26 00:00:00+00:00,0.006380999926477671,0.006504999939352274,0.0047530001029372215,0.004765000194311142,50714,0.0,0.0
2023-10-27 00:00:00+00:00,0.004765999969094992,0.006971000228077173,0.004765999969094992,0.006907000206410885,45013,0.0,0.0
2023-10-28 00:00:00+00:00,0.006926000118255615,0.0070329997688531876,0.00634999992325902,0.006444999948143959,46741,0.0,0.0
2023-10-29 00:00:00+00:00,0.0064409999176859856,0.006453000009059906,0.006386999972164631,0.006407000124454498,37283,0.0,0.0
2023-10-30 00:00:00+00:00,0.006403000093996525,0.0069320001639425755,0.006382999941706657,0.006909999996423721,54310,0.0,0.0
2023-10-31 00:00:00+00:00,0.0069160000421106815,0.00749000022187829,0.006883000023663044,0.00711299991235137,44087,0.0,0.0
2023-11-01 00:00:00+00:00,0.00711299991235137,0.0071229999884963036,0.006409000139683485,0.006438000127673149,40257,0.0,0.0
2023-11-02 00:00:00+00:00,0.006432999856770039,0.007166000083088875,0.006409000139683485,0.007137000095099211,61662,0.0,0.0
2023-11-03 00:00:00+00:00,0.007135000079870224,0.007160999812185764,0.006858999840915203,0.0068720001727342606,60542,0.0,0.0
2023-11-04 00:00:00+00:00,0.0068720001727342606,0.011493000201880932,0.004610999953001738,0.004610999953001738,44791,0.0,0.0
2023-11-05 00:00:00+00:00,0.004612000193446875,0.004738000221550465,0.00457700015977025,0.004579000174999237,30557,0.0,0.0
2023-11-06 00:00:00+00:00,0.0045779999345541,0.009344999678432941,0.004575999919325113,0.007476000115275383,42312,0.0,0.0
2023-11-07 00:00:00+00:00,0.007486000191420317,0.007964000105857849,0.007462000008672476,0.007706999778747559,64190,0.0,0.0
2023-11-08 00:00:00+00:00,0.007712000049650669,0.00788899976760149,0.007685000076889992,0.007853000424802303,58389,0.0,0.0
2023-11-09 00:00:00+00:00,0.007853000424802303,0.008302000351250172,0.00783700030297041,0.008295999839901924,43078,0.0,0.0
2023-11-10 00:00:00+00:00,0.008293000049889088,0.009247000329196453,0.00814600009471178,0.009242000058293343,56112,0.0,0.0
2023-11-11 00:00:00+00:00,0.009232000447809696,0.009289000183343887,0.0082609998062253,0.008280999958515167,58546,0.0,0.0
2023-11-12 00:00:00+00:00,0.008280999958515167,0.008940000087022781,0.0082590002566576,0.008423999883234501,57506,0.0,0.0
2023-11-13 00:00:00+00:00,0.008437000215053558,0.008573999628424644,0.008360999636352062,0.008476000279188156,68925,0.0,0.0
2023-11-14 00:00:00+00:00,0.0084610003978014,0.009083000011742115,0.00840499997138977,0.008875000290572643,42473,0.0,0.0
2023-11-15 00:00:00+00:00,0.00887800008058548,0.008880999870598316,0.008258000016212463,0.008301000110805035,42466,0.0,0.0
2023-11-16 00:00:00+00:00,0.008302000351250172,0.008491000160574913,0.008294999599456787,0.008488000370562077,23724,0.0,0.0
2023-11-17 00:00:00+00:00,0.00849200040102005,0.009352999739348888,0.008489999920129776,0.009037000127136707,70065,0.0,0.0
2023-11-18 00:00:00+00:00,0.00903599988669157,0.009328999556601048,0.0083619998767972,0.00837399996817112,49483,0.0,0.0
2023-11-19 00:00:00+00:00,0.00837399996817112,0.00840499997138977,0.007230000104755163,0.007379000075161457,45737,0.0,0.0
2023-11-20 00:00:00+00:00,0.007375000044703484,0.008462999947369099,0.0073379999957978725,0.007830999791622162,50133,0.0,0.0
2023-11-21 00:00:00+00:00,0.007822000421583652,0.008205000311136246,0.007822000421583652,0.007993999868631363,48258,0.0,0.0
2023-11-22 00:00:00+00:00,0.008004000410437584,0.00827100034803152,0.00785799976438284,0.007922999560832977,49993,0.0,0.0
2023-11-23 00:00:00+00:00,0.007918000221252441,0.0079969996586442,0.007701000198721886,0.007734000217169523,60875,0.0,0.0
2023-11-24 00:00:00+00:00,0.007741999812424183,0.008623999543488026,0.00762300007045269,0.008520999923348427,85511,0.0,0.0
2023-11-25 00:00:00+00:00,0.00851800013333559,0.008624999783933163,0.007903999648988247,0.007965000346302986,67135,0.0,0.0
2023-11-26 00:00:00+00:00,0.007973999716341496,0.008465999737381935,0.007952000014483929,0.008388999849557877,62928,0.0,0.0
2023-11-27 00:00:00+00:00,0.00839800015091896,0.012718000449240208,0.008302000351250172,0.010493000037968159,59595,0.0,0.0
2023-11-28 00:00:00+00:00,0.010491999797523022,0.010499999858438969,0.007493999786674976,0.008829999715089798,65118,0.0,0.0
2023-11-29 00:00:00+00:00,0.008829999715089798,0.008879000321030617,0.008055999875068665,0.008155999705195427,39024,0.0,0.0
2023-11-30 00:00:00+00:00,0.008225999772548676,0.00929300021380186,0.008057000115513802,0.009255999699234962,52023,0.0,0.0
2023-12-01 00:00:00+00:00,0.009254000149667263,0.009530999697744846,0.009096999652683735,0.009100999683141708,50274,0.0,0.0
2023-12-02 00:00:00+00:00,0.009099000133574009,0.009448000229895115,0.009096000343561172,0.009325999766588211,49693,0.0,0.0
2023-12-03 00:00:00+00:00,0.009344000369310379,0.010027999989688396,0.009173999540507793,0.009974000044167042,24259,0.0,0.0
2023-12-04 00:00:00+00:00,0.009983000345528126,0.010037999600172043,0.00940299965441227,0.009479000233113766,89156,0.0,0.0
2023-12-05 00:00:00+00:00,0.009482000023126602,0.00953999999910593,0.009194999933242798,0.009313000366091728,55039,0.0,0.0
2023-12-06 00:00:00+00:00,0.009286000393331051,0.01222699973732233,0.009286000393331051,0.012140000239014626,63028,0.0,0.0
