TIMESTAMP,XELS_OPEN_PRICE_USD,XELS_HIGH_PRICE_USD,XELS_LOW_PRICE_USD,XELS_CLOSE_PRICE_USD,XELS_VOLUME_USD,XELS_DIVIDENDS_USD,XELS_STOCK_SPLITS_USD
2024-05-27 00:00:00+00:00,0.14380300045013428,0.15218499302864075,0.14360900223255157,0.14830200374126434,160522,0.0,0.0
2024-05-28 00:00:00+00:00,0.14830200374126434,0.14830300211906433,0.14336299896240234,0.1451520025730133,145794,0.0,0.0
2024-05-29 00:00:00+00:00,0.1451520025730133,0.14768999814987183,0.1427450031042099,0.14588600397109985,122942,0.0,0.0
2024-05-30 00:00:00+00:00,0.14588600397109985,0.14699600636959076,0.14150600135326385,0.1430709958076477,39706,0.0,0.0
2024-05-31 00:00:00+00:00,0.14316299557685852,0.14484800398349762,0.14162200689315796,0.14264099299907684,88794,0.0,0.0
2024-06-01 00:00:00+00:00,0.14260800182819366,0.14542900025844574,0.14121900498867035,0.14411400258541107,77446,0.0,0.0
2024-06-02 00:00:00+00:00,0.14411400258541107,0.15093499422073364,0.14337900280952454,0.15060000121593475,80722,0.0,0.0
2024-06-03 00:00:00+00:00,0.15060000121593475,0.2802410125732422,0.14928600192070007,0.20559699833393097,183665,0.0,0.0
2024-06-04 00:00:00+00:00,0.2054789960384369,0.20803500711917877,0.17254599928855896,0.18091799318790436,153357,0.0,0.0
2024-06-05 00:00:00+00:00,0.18097199499607086,0.26212000846862793,0.16362300515174866,0.22144100069999695,216652,0.0,0.0
2024-06-06 00:00:00+00:00,0.2214609980583191,0.23891699314117432,0.1810699999332428,0.2258629947900772,220934,0.0,0.0
2024-06-07 00:00:00+00:00,0.2258719950914383,0.22787900269031525,0.19069300591945648,0.1945990025997162,205744,0.0,0.0
2024-06-08 00:00:00+00:00,0.19460299611091614,0.21802100539207458,0.19023899734020233,0.21718600392341614,192676,0.0,0.0
2024-06-09 00:00:00+00:00,0.2171339988708496,0.2422260046005249,0.215038001537323,0.21953099966049194,244283,0.0,0.0
2024-06-10 00:00:00+00:00,0.21953099966049194,0.2224320024251938,0.21411199867725372,0.2180510014295578,247153,0.0,0.0
2024-06-11 00:00:00+00:00,0.21807199716567993,0.21956099569797516,0.2092590034008026,0.211434006690979,217565,0.0,0.0
2024-06-12 00:00:00+00:00,0.211435005068779,0.21229299902915955,0.19379499554634094,0.19598400592803955,202206,0.0,0.0
2024-06-13 00:00:00+00:00,0.1959889978170395,0.20065699517726898,0.1959889978170395,0.19822199642658234,144483,0.0,0.0
2024-06-14 00:00:00+00:00,0.19822199642658234,0.20078599452972412,0.1733420044183731,0.18181799352169037,172790,0.0,0.0
2024-06-15 00:00:00+00:00,0.18180499970912933,0.2049410045146942,0.17546400427818298,0.17546799778938293,223563,0.0,0.0
2024-06-16 00:00:00+00:00,0.17551299929618835,0.17608200013637543,0.17213399708271027,0.17255200445652008,192154,0.0,0.0
2024-06-17 00:00:00+00:00,0.17255200445652008,0.17434300482273102,0.14938299357891083,0.14950400590896606,181845,0.0,0.0
2024-06-18 00:00:00+00:00,0.14949999749660492,0.14993900060653687,0.14004799723625183,0.1401199996471405,160684,0.0,0.0
2024-06-19 00:00:00+00:00,0.14012199640274048,0.14422300457954407,0.1301330029964447,0.1302269995212555,160329,0.0,0.0
2024-06-20 00:00:00+00:00,0.1302269995212555,0.13277499377727509,0.12896500527858734,0.13277499377727509,78827,0.0,0.0
2024-06-21 00:00:00+00:00,0.13273300230503082,0.1335580050945282,0.1307470053434372,0.13299700617790222,128603,0.0,0.0
2024-06-22 00:00:00+00:00,0.13299599289894104,0.13304199278354645,0.13144999742507935,0.13182200491428375,139287,0.0,0.0
2024-06-23 00:00:00+00:00,0.13182100653648376,0.13675199449062347,0.13071699440479279,0.13135600090026855,142686,0.0,0.0
2024-06-24 00:00:00+00:00,0.13135699927806854,0.1404380053281784,0.13068899512290955,0.13438500463962555,141563,0.0,0.0
2024-06-25 00:00:00+00:00,0.13438500463962555,0.13853999972343445,0.13101500272750854,0.13336800038814545,134711,0.0,0.0
2024-06-26 00:00:00+00:00,0.13336800038814545,0.13814899325370789,0.13215099275112152,0.13635699450969696,153187,0.0,0.0
2024-06-27 00:00:00+00:00,0.13635599613189697,0.14469100534915924,0.13593600690364838,0.14397700130939484,125145,0.0,0.0
2024-06-28 00:00:00+00:00,0.14397700130939484,0.14472800493240356,0.13496699929237366,0.13626599311828613,83047,0.0,0.0
2024-06-29 00:00:00+00:00,0.13626599311828613,0.13756300508975983,0.13277100026607513,0.13283699750900269,67531,0.0,0.0
2024-06-30 00:00:00+00:00,0.1328359991312027,0.13297000527381897,0.13060100376605988,0.13110899925231934,48382,0.0,0.0
2024-07-01 00:00:00+00:00,0.13110800087451935,0.13898900151252747,0.12957000732421875,0.13046599924564362,84150,0.0,0.0
2024-07-02 00:00:00+00:00,0.13046500086784363,0.1355700045824051,0.13025100529193878,0.13143399357795715,73646,0.0,0.0
2024-07-03 00:00:00+00:00,0.1314370036125183,0.13403600454330444,0.13083800673484802,0.133310005068779,139619,0.0,0.0
2024-07-04 00:00:00+00:00,0.13330799341201782,0.13354800641536713,0.12702499330043793,0.12730899453163147,122944,0.0,0.0
2024-07-05 00:00:00+00:00,0.12728099524974823,0.1352909952402115,0.12566299736499786,0.13480600714683533,145838,0.0,0.0
2024-07-06 00:00:00+00:00,0.13483299314975739,0.15592199563980103,0.1316089928150177,0.15592199563980103,188136,0.0,0.0
2024-07-07 00:00:00+00:00,0.15590600669384003,0.15595999360084534,0.14069999754428864,0.14517000317573547,170746,0.0,0.0
2024-07-08 00:00:00+00:00,0.14517000317573547,0.15999799966812134,0.14160099625587463,0.15649600327014923,144366,0.0,0.0
2024-07-09 00:00:00+00:00,0.15649500489234924,0.1571969985961914,0.15186500549316406,0.15208199620246887,142697,0.0,0.0
2024-07-10 00:00:00+00:00,0.15208199620246887,0.15226300060749054,0.14132800698280334,0.14134100079536438,136464,0.0,0.0
2024-07-11 00:00:00+00:00,0.14134100079536438,0.1418749988079071,0.136571004986763,0.13658200204372406,126127,0.0,0.0
2024-07-12 00:00:00+00:00,0.13658200204372406,0.14239899814128876,0.1324860006570816,0.13710999488830566,138103,0.0,0.0
2024-07-13 00:00:00+00:00,0.13710999488830566,0.14499300718307495,0.13677899539470673,0.14473700523376465,141177,0.0,0.0
2024-07-14 00:00:00+00:00,0.14473700523376465,0.14493100345134735,0.1422179937362671,0.14365500211715698,145311,0.0,0.0
2024-07-15 00:00:00+00:00,0.14365500211715698,0.14887100458145142,0.14194199442863464,0.14855200052261353,144066,0.0,0.0
2024-07-16 00:00:00+00:00,0.14855200052261353,0.14877499639987946,0.14084100723266602,0.1462550014257431,143416,0.0,0.0
2024-07-17 00:00:00+00:00,0.1462550014257431,0.14671100676059723,0.145114004611969,0.14586099982261658,142296,0.0,0.0
2024-07-18 00:00:00+00:00,0.14586099982261658,0.15015700459480286,0.14350199699401855,0.1487630009651184,153549,0.0,0.0
2024-07-19 00:00:00+00:00,0.14876200258731842,0.14918799698352814,0.14746899902820587,0.14841100573539734,159975,0.0,0.0
2024-07-20 00:00:00+00:00,0.14841100573539734,0.14852100610733032,0.14621800184249878,0.14698100090026855,96729,0.0,0.0
2024-07-21 00:00:00+00:00,0.14698100090026855,0.1491049975156784,0.1463090032339096,0.14875300228595734,69842,0.0,0.0
2024-07-22 00:00:00+00:00,0.14875300228595734,0.1496029943227768,0.1484220027923584,0.14945000410079956,62506,0.0,0.0
2024-07-23 00:00:00+00:00,0.14945000410079956,0.14972500503063202,0.1369290053844452,0.13784800469875336,70738,0.0,0.0
2024-07-24 00:00:00+00:00,0.13784800469875336,0.13958899676799774,0.13523100316524506,0.13572899997234344,58547,0.0,0.0
2024-07-25 00:00:00+00:00,0.13572899997234344,0.15005700290203094,0.13298399746418,0.14374899864196777,100016,0.0,0.0
2024-07-26 00:00:00+00:00,0.14374899864196777,0.15137100219726562,0.1411619931459427,0.14944100379943848,113799,0.0,0.0
2024-07-27 00:00:00+00:00,0.14944100379943848,0.1516689956188202,0.14455999433994293,0.14695599675178528,144698,0.0,0.0
2024-07-28 00:00:00+00:00,0.14695599675178528,0.148485004901886,0.1466660052537918,0.14722999930381775,86691,0.0,0.0
2024-07-29 00:00:00+00:00,0.14722999930381775,0.16638800501823425,0.13966700434684753,0.16045600175857544,114538,0.0,0.0
2024-07-30 00:00:00+00:00,0.16045600175857544,0.1605679988861084,0.14823199808597565,0.15017400681972504,70189,0.0,0.0
2024-07-31 00:00:00+00:00,0.15017400681972504,0.15018999576568604,0.1359259933233261,0.14240500330924988,100507,0.0,0.0
2024-08-01 00:00:00+00:00,0.14240500330924988,0.14651599526405334,0.139724999666214,0.1424880027770996,92957,0.0,0.0
2024-08-02 00:00:00+00:00,0.1424880027770996,0.15137100219726562,0.14056600630283356,0.15133699774742126,119614,0.0,0.0
2024-08-03 00:00:00+00:00,0.15133699774742126,0.157943993806839,0.14529000222682953,0.14529399573802948,99874,0.0,0.0
2024-08-04 00:00:00+00:00,0.14529399573802948,0.15116900205612183,0.1398880034685135,0.1399029940366745,101903,0.0,0.0
2024-08-05 00:00:00+00:00,0.1399029940366745,0.14857600629329681,0.12737299501895905,0.14812800288200378,138145,0.0,0.0
2024-08-06 00:00:00+00:00,0.14812800288200378,0.14920200407505035,0.14610399305820465,0.14740699529647827,52618,0.0,0.0
2024-08-07 00:00:00+00:00,0.14740699529647827,0.15136000514030457,0.14151200652122498,0.14199300110340118,68265,0.0,0.0
2024-08-08 00:00:00+00:00,0.1420000046491623,0.14271900057792664,0.13029900193214417,0.13217100501060486,36601,0.0,0.0
2024-08-09 00:00:00+00:00,0.13217100501060486,0.1321980059146881,0.12456300109624863,0.12475399672985077,59689,0.0,0.0
2024-08-10 00:00:00+00:00,0.12475399672985077,0.13000600039958954,0.1244489997625351,0.1262200027704239,96628,0.0,0.0
2024-08-11 00:00:00+00:00,0.12622499465942383,0.12931500375270844,0.12604999542236328,0.12733100354671478,33590,0.0,0.0
2024-08-12 00:00:00+00:00,0.1273300051689148,0.12742799520492554,0.12089800089597702,0.12176799774169922,78667,0.0,0.0
2024-08-13 00:00:00+00:00,0.12174499779939651,0.12183000147342682,0.12087400257587433,0.12089599668979645,49418,0.0,0.0
2024-08-14 00:00:00+00:00,0.12091799825429916,0.12190599739551544,0.11223500221967697,0.11241800338029861,59494,0.0,0.0
2024-08-15 00:00:00+00:00,0.11243399977684021,0.11426299810409546,0.10597400367259979,0.10610199719667435,48397,0.0,0.0
2024-08-16 00:00:00+00:00,0.10610199719667435,0.10612999647855759,0.10505100339651108,0.10525999963283539,15152,0.0,0.0
2024-08-17 00:00:00+00:00,0.10525999963283539,0.10612499713897705,0.10523500293493271,0.10582800209522247,16755,0.0,0.0
2024-08-18 00:00:00+00:00,0.10582800209522247,0.10748600214719772,0.1051110029220581,0.10719200223684311,32808,0.0,0.0
2024-08-19 00:00:00+00:00,0.10720399767160416,0.10787200182676315,0.10509199649095535,0.10515700280666351,52698,0.0,0.0
2024-08-20 00:00:00+00:00,0.10516799986362457,0.10663600265979767,0.10459700226783752,0.10541599988937378,71085,0.0,0.0
2024-08-21 00:00:00+00:00,0.10541500151157379,0.10575500130653381,0.10367400199174881,0.10394900292158127,31018,0.0,0.0
2024-08-22 00:00:00+00:00,0.10394900292158127,0.10424599796533585,0.05482500046491623,0.08525100350379944,53206,0.0,0.0
2024-08-23 00:00:00+00:00,0.08525100350379944,0.11734600365161896,0.08359400182962418,0.0948600023984909,106386,0.0,0.0
2024-08-24 00:00:00+00:00,0.0948600023984909,0.09612099826335907,0.0916299968957901,0.09306400269269943,105737,0.0,0.0
2024-08-25 00:00:00+00:00,0.09306400269269943,0.10753200203180313,0.08915799856185913,0.10732900351285934,117841,0.0,0.0
2024-08-26 00:00:00+00:00,0.10732900351285934,0.12753699719905853,0.1072390004992485,0.11661799997091293,130000,0.0,0.0
2024-08-27 00:00:00+00:00,0.11663900315761566,0.12478899955749512,0.11587599664926529,0.12429500371217728,88084,0.0,0.0
2024-08-28 00:00:00+00:00,0.12429600208997726,0.13729999959468842,0.11565999686717987,0.1343660056591034,87351,0.0,0.0
2024-08-29 00:00:00+00:00,0.1343660056591034,0.1352050006389618,0.1281449943780899,0.12976300716400146,37821,0.0,0.0
2024-08-30 00:00:00+00:00,0.12976300716400146,0.13077500462532043,0.1272059977054596,0.12733300030231476,37593,0.0,0.0
2024-08-31 00:00:00+00:00,0.12733300030231476,0.12734100222587585,0.12229199707508087,0.12233400344848633,23755,0.0,0.0
2024-09-01 00:00:00+00:00,0.12233400344848633,0.12234800308942795,0.11852499842643738,0.11920499801635742,28821,0.0,0.0
2024-09-02 00:00:00+00:00,0.11920499801635742,0.11922399699687958,0.11348000168800354,0.1138399988412857,31565,0.0,0.0
2024-09-03 00:00:00+00:00,0.1138399988412857,0.1138409972190857,0.10336299985647202,0.10378500074148178,22052,0.0,0.0
2024-09-04 00:00:00+00:00,0.10376600176095963,0.10388299822807312,0.0685570016503334,0.08050800114870071,53372,0.0,0.0
2024-09-05 00:00:00+00:00,0.08050800114870071,0.09019000083208084,0.06923499703407288,0.07306600362062454,93463,0.0,0.0
2024-09-06 00:00:00+00:00,0.07306600362062454,0.07922200113534927,0.07292100042104721,0.07589200139045715,104421,0.0,0.0
2024-09-07 00:00:00+00:00,0.07589200139045715,0.07602699846029282,0.07408399879932404,0.07554399967193604,78476,0.0,0.0
2024-09-08 00:00:00+00:00,0.07554499804973602,0.07621899992227554,0.07303500175476074,0.07370500266551971,136818,0.0,0.0
2024-09-09 00:00:00+00:00,0.07370500266551971,0.07459600269794464,0.07112599909305573,0.07214099913835526,156809,0.0,0.0
2024-09-10 00:00:00+00:00,0.07214099913835526,0.0736130028963089,0.07156799733638763,0.07357899844646454,141025,0.0,0.0
2024-09-11 00:00:00+00:00,0.073573999106884,0.07674500346183777,0.07338099926710129,0.07569199800491333,180884,0.0,0.0
2024-09-12 00:00:00+00:00,0.07569599896669388,0.07570599764585495,0.07503599673509598,0.07533899694681168,157345,0.0,0.0
2024-09-13 00:00:00+00:00,0.07533899694681168,0.07632599771022797,0.07523699849843979,0.07555899769067764,87038,0.0,0.0
2024-09-14 00:00:00+00:00,0.0755549967288971,0.07560300081968307,0.07470999658107758,0.0750269964337349,119344,0.0,0.0
2024-09-15 00:00:00+00:00,0.07502999901771545,0.07508999854326248,0.0742499977350235,0.07458999752998352,119802,0.0,0.0
2024-09-16 00:00:00+00:00,0.07458999752998352,0.07547900080680847,0.07344300299882889,0.07360900193452835,96486,0.0,0.0
2024-09-17 00:00:00+00:00,0.07360900193452835,0.07389599829912186,0.0727899968624115,0.07344699651002884,200059,0.0,0.0
2024-09-18 00:00:00+00:00,0.07344699651002884,0.07563900202512741,0.07333099842071533,0.0754920020699501,111453,0.0,0.0
2024-09-19 00:00:00+00:00,0.0754920020699501,0.07553000003099442,0.0728909969329834,0.07326900213956833,137203,0.0,0.0
2024-09-20 00:00:00+00:00,0.07326900213956833,0.07482299953699112,0.07260099798440933,0.07388299703598022,256499,0.0,0.0
2024-09-21 00:00:00+00:00,0.07388299703598022,0.07506799697875977,0.07272499799728394,0.07291100174188614,116111,0.0,0.0
2024-09-22 00:00:00+00:00,0.07291100174188614,0.07346499711275101,0.0722069963812828,0.07257500290870667,86440,0.0,0.0
2024-09-23 00:00:00+00:00,0.07257500290870667,0.07547999918460846,0.0723079964518547,0.07468999922275543,111104,0.0,0.0
2024-09-24 00:00:00+00:00,0.07468800246715546,0.07514499872922897,0.07387000322341919,0.07408600300550461,123448,0.0,0.0
2024-09-25 00:00:00+00:00,0.07408399879932404,0.07460100203752518,0.07377400249242783,0.07400000095367432,129943,0.0,0.0
2024-09-26 00:00:00+00:00,0.07399699836969376,0.07430899888277054,0.07377299666404724,0.07387799769639969,134432,0.0,0.0
2024-09-27 00:00:00+00:00,0.07389400154352188,0.07468000054359436,0.07387199997901917,0.07415299862623215,136377,0.0,0.0
2024-09-28 00:00:00+00:00,0.07415299862623215,0.07492899894714355,0.07369200140237808,0.07451000064611435,121022,0.0,0.0
2024-09-29 00:00:00+00:00,0.07451000064611435,0.07461799681186676,0.07329999655485153,0.07368899881839752,111275,0.0,0.0
2024-09-30 00:00:00+00:00,0.07368899881839752,0.0746539980173111,0.073403000831604,0.07356499880552292,116530,0.0,0.0
2024-10-01 00:00:00+00:00,0.07356499880552292,0.07440400123596191,0.07341200113296509,0.07363300025463104,109270,0.0,0.0
2024-10-02 00:00:00+00:00,0.07363300025463104,0.07364299893379211,0.07303900271654129,0.07314100116491318,90046,0.0,0.0
2024-10-03 00:00:00+00:00,0.07314000278711319,0.07317599654197693,0.07040999829769135,0.07204200327396393,85387,0.0,0.0
2024-10-04 00:00:00+00:00,0.07204200327396393,0.07219699770212173,0.0717649981379509,0.07178299874067307,116328,0.0,0.0
2024-10-05 00:00:00+00:00,0.07178299874067307,0.07300300151109695,0.06321500241756439,0.06321500241756439,91707,0.0,0.0
2024-10-06 00:00:00+00:00,0.06321500241756439,0.06340599805116653,0.05583899840712547,0.05620799958705902,99134,0.0,0.0
2024-10-07 00:00:00+00:00,0.05620799958705902,0.056366000324487686,0.05184999853372574,0.05249100178480148,19055,0.0,0.0
2024-10-08 00:00:00+00:00,0.05249100178480148,0.054641999304294586,0.05122099816799164,0.05122099816799164,46680,0.0,0.0
2024-10-09 00:00:00+00:00,0.05122099816799164,0.053509000688791275,0.05107700079679489,0.05256599932909012,76635,0.0,0.0
2024-10-10 00:00:00+00:00,0.05256599932909012,0.05325699970126152,0.05198900029063225,0.05263499915599823,105854,0.0,0.0
2024-10-11 00:00:00+00:00,0.0526450015604496,0.05402800068259239,0.0520780012011528,0.05314499884843826,98966,0.0,0.0
2024-10-12 00:00:00+00:00,0.05314499884843826,0.054558999836444855,0.0520859993994236,0.05256300047039986,66837,0.0,0.0
2024-10-13 00:00:00+00:00,0.05256300047039986,0.05375799909234047,0.05240999907255173,0.05351300165057182,29215,0.0,0.0
2024-10-14 00:00:00+00:00,0.05351300165057182,0.05379600077867508,0.05230800062417984,0.052480001002550125,51155,0.0,0.0
2024-10-15 00:00:00+00:00,0.052480001002550125,0.053036998957395554,0.052345000207424164,0.05255400016903877,42109,0.0,0.0
2024-10-16 00:00:00+00:00,0.05255400016903877,0.05300600081682205,0.051332999020814896,0.05222100019454956,57253,0.0,0.0
2024-10-17 00:00:00+00:00,0.05222100019454956,0.05288200080394745,0.05191199854016304,0.05263400077819824,54354,0.0,0.0
2024-10-18 00:00:00+00:00,0.05263400077819824,0.0532820001244545,0.052622999995946884,0.05297499895095825,53052,0.0,0.0
2024-10-19 00:00:00+00:00,0.05297499895095825,0.05361400172114372,0.052609000355005264,0.053387999534606934,69914,0.0,0.0
2024-10-20 00:00:00+00:00,0.053383998572826385,0.05386900156736374,0.052887000143527985,0.05302499979734421,83001,0.0,0.0
2024-10-21 00:00:00+00:00,0.05302499979734421,0.05313099920749664,0.052292998880147934,0.05269499868154526,69409,0.0,0.0
2024-10-22 00:00:00+00:00,0.05269499868154526,0.05288900062441826,0.05180300027132034,0.05259000137448311,83450,0.0,0.0
2024-10-23 00:00:00+00:00,0.052545998245477676,0.05290599912405014,0.051982998847961426,0.05220700055360794,114444,0.0,0.0
2024-10-24 00:00:00+00:00,0.052205998450517654,0.052698999643325806,0.05218200013041496,0.052386000752449036,76548,0.0,0.0
2024-10-25 00:00:00+00:00,0.052386000752449036,0.052685998380184174,0.05229000002145767,0.05244499817490578,113667,0.0,0.0
2024-10-26 00:00:00+00:00,0.05244499817490578,0.05254099890589714,0.05199500173330307,0.051996998488903046,68890,0.0,0.0
2024-10-27 00:00:00+00:00,0.05199800059199333,0.05239199846982956,0.05110400170087814,0.052358001470565796,79718,0.0,0.0
2024-10-28 00:00:00+00:00,0.052358001470565796,0.05239100009202957,0.051229000091552734,0.05132399871945381,78150,0.0,0.0
2024-10-29 00:00:00+00:00,0.05132399871945381,0.05199100077152252,0.051210999488830566,0.05127900093793869,120365,0.0,0.0
2024-10-30 00:00:00+00:00,0.05127900093793869,0.051580000668764114,0.05000999942421913,0.050234001129865646,217700,0.0,0.0
2024-10-31 00:00:00+00:00,0.050234001129865646,0.05071999877691269,0.04889899864792824,0.049605000764131546,204980,0.0,0.0
2024-11-01 00:00:00+00:00,0.049605000764131546,0.0501910001039505,0.04831700026988983,0.048326000571250916,236691,0.0,0.0
2024-11-02 00:00:00+00:00,0.048326000571250916,0.05011200159788132,0.0482419990003109,0.04918700084090233,148736,0.0,0.0
2024-11-03 00:00:00+00:00,0.04918700084090233,0.04987899959087372,0.04895300045609474,0.0498029999434948,187626,0.0,0.0
2024-11-04 00:00:00+00:00,0.0498029999434948,0.04983999952673912,0.04951100051403046,0.04970800131559372,243065,0.0,0.0
2024-11-05 00:00:00+00:00,0.04970800131559372,0.049897000193595886,0.04942899942398071,0.04977399855852127,297076,0.0,0.0
2024-11-06 00:00:00+00:00,0.04977300018072128,0.05043099820613861,0.04594400152564049,0.04707200080156326,276598,0.0,0.0
2024-11-07 00:00:00+00:00,0.04707200080156326,0.04801100119948387,0.04693099856376648,0.04738700017333031,185111,0.0,0.0
2024-11-08 00:00:00+00:00,0.04738700017333031,0.04785099998116493,0.04686899855732918,0.04774999991059303,271782,0.0,0.0
2024-11-09 00:00:00+00:00,0.04774999991059303,0.04778600111603737,0.047322001308202744,0.04743099957704544,379142,0.0,0.0
2024-11-10 00:00:00+00:00,0.0474339984357357,0.04768500104546547,0.046601999551057816,0.04708699882030487,392146,0.0,0.0
2024-11-11 00:00:00+00:00,0.04708699882030487,0.0480710007250309,0.04706500098109245,0.04757799953222275,434939,0.0,0.0
2024-11-12 00:00:00+00:00,0.0475739985704422,0.04846400022506714,0.04710499942302704,0.04741299897432327,440676,0.0,0.0
2024-11-13 00:00:00+00:00,0.04741299897432327,0.04801400005817413,0.04726799950003624,0.047593001276254654,485032,0.0,0.0
2024-11-14 00:00:00+00:00,0.04758699983358383,0.047634001821279526,0.047224000096321106,0.047251999378204346,374638,0.0,0.0
2024-11-15 00:00:00+00:00,0.047251999378204346,0.047658998519182205,0.0472479984164238,0.047600001096725464,356434,0.0,0.0
2024-11-16 00:00:00+00:00,0.04759899899363518,0.04787600040435791,0.04731399938464165,0.04757000133395195,389463,0.0,0.0
2024-11-17 00:00:00+00:00,0.04757300019264221,0.0476129986345768,0.04710400104522705,0.0473800003528595,376521,0.0,0.0
2024-11-18 00:00:00+00:00,0.04736800119280815,0.04750800132751465,0.04711399972438812,0.04715000092983246,342688,0.0,0.0
2024-11-19 00:00:00+00:00,0.047150999307632446,0.04777099937200546,0.04713200032711029,0.04725800082087517,291963,0.0,0.0
2024-11-20 00:00:00+00:00,0.04725800082087517,0.04764899984002113,0.04592600092291832,0.04706399887800217,317528,0.0,0.0
2024-11-21 00:00:00+00:00,0.04706300050020218,0.04763299971818924,0.046904001384973526,0.047231998294591904,308298,0.0,0.0
2024-11-22 00:00:00+00:00,0.04723300039768219,0.04772699996829033,0.04700599983334541,0.04735200107097626,314285,0.0,0.0
2024-11-23 00:00:00+00:00,0.04735099896788597,0.04762899875640869,0.047237999737262726,0.04753199964761734,353963,0.0,0.0
2024-11-24 00:00:00+00:00,0.04753199964761734,0.04800499975681305,0.04722699895501137,0.04735000059008598,330161,0.0,0.0
2024-11-25 00:00:00+00:00,0.04735000059008598,0.04760099947452545,0.04672899842262268,0.04714599996805191,212924,0.0,0.0
2024-11-26 00:00:00+00:00,0.04714599996805191,0.04805399850010872,0.04647200182080269,0.0471000000834465,276953,0.0,0.0
2024-11-27 00:00:00+00:00,0.04709799960255623,0.047777000814676285,0.046929001808166504,0.04714199900627136,338247,0.0,0.0
2024-11-28 00:00:00+00:00,0.04713499918580055,0.04759899899363518,0.046661000698804855,0.0470689982175827,309422,0.0,0.0
2024-11-29 00:00:00+00:00,0.04702499881386757,0.04716699942946434,0.04687200114130974,0.04701999947428703,311179,0.0,0.0
2024-11-30 00:00:00+00:00,0.04701999947428703,0.047366999089717865,0.046973999589681625,0.047203999012708664,341694,0.0,0.0
2024-12-01 00:00:00+00:00,0.047203999012708664,0.04749099910259247,0.046939998865127563,0.04702499881386757,289184,0.0,0.0
2024-12-02 00:00:00+00:00,0.047022998332977295,0.04782399907708168,0.04672500118613243,0.047401998192071915,281531,0.0,0.0
2024-12-03 00:00:00+00:00,0.047401998192071915,0.050360001623630524,0.046716999262571335,0.04698999971151352,280296,0.0,0.0
2024-12-04 00:00:00+00:00,0.04698999971151352,0.047550998628139496,0.046939000487327576,0.04723399877548218,134876,0.0,0.0
2024-12-05 00:00:00+00:00,0.04723399877548218,0.04785799980163574,0.04563499987125397,0.04670799896121025,315846,0.0,0.0
2024-12-06 00:00:00+00:00,0.04721299931406975,0.04798400029540062,0.04704900085926056,0.047387998551130295,326232,0.0,0.0
2024-12-07 00:00:00+00:00,0.047380998730659485,0.04836200177669525,0.047276001423597336,0.0477989986538887,292195,0.0,0.0
2024-12-08 00:00:00+00:00,0.0477989986538887,0.04781600087881088,0.04719899967312813,0.04765800014138222,283849,0.0,0.0
2024-12-09 00:00:00+00:00,0.04765800014138222,0.0486069992184639,0.04721200093626976,0.04721200093626976,235188,0.0,0.0
2024-12-10 00:00:00+00:00,0.04721200093626976,0.14104899764060974,0.047196000814437866,0.13084399700164795,663223,0.0,0.0
2024-12-11 00:00:00+00:00,0.1303970068693161,0.17113900184631348,0.07924699783325195,0.09015800058841705,902337,0.0,0.0
2024-12-12 00:00:00+00:00,0.09015800058841705,0.1209459975361824,0.08354499936103821,0.09027499705553055,330017,0.0,0.0
2024-12-13 00:00:00+00:00,0.09027499705553055,0.09298799932003021,0.08540599793195724,0.08625300228595734,330393,0.0,0.0
2024-12-14 00:00:00+00:00,0.08596599847078323,0.08734799921512604,0.0751819983124733,0.07601699978113174,408127,0.0,0.0
2024-12-15 00:00:00+00:00,0.07601500302553177,0.07640700042247772,0.06455899775028229,0.06577499955892563,120317,0.0,0.0
2024-12-16 00:00:00+00:00,0.06577499955892563,0.0668260008096695,0.052282001823186874,0.052352000027894974,153949,0.0,0.0
2024-12-17 00:00:00+00:00,0.05236700177192688,0.06009500101208687,0.05190400034189224,0.05795200169086456,159278,0.0,0.0
2024-12-18 00:00:00+00:00,0.05793499946594238,0.05847100168466568,0.04862599819898605,0.049247000366449356,158058,0.0,0.0
2024-12-19 00:00:00+00:00,0.049237001687288284,0.05108800157904625,0.04907599836587906,0.04970699921250343,143929,0.0,0.0
2024-12-20 00:00:00+00:00,0.049672000110149384,0.05229799821972847,0.04948300123214722,0.05036599934101105,148083,0.0,0.0
2024-12-21 00:00:00+00:00,0.05036599934101105,0.05145400017499924,0.050317998975515366,0.051100000739097595,122324,0.0,0.0
2024-12-22 00:00:00+00:00,0.051100000739097595,0.05149099975824356,0.04956800118088722,0.04974900186061859,129991,0.0,0.0
2024-12-23 00:00:00+00:00,0.04975400120019913,0.051249999552965164,0.04875899851322174,0.04952999949455261,157432,0.0,0.0
2024-12-24 00:00:00+00:00,0.04960300028324127,0.04994700103998184,0.048544999212026596,0.04900899901986122,160138,0.0,0.0
2024-12-25 00:00:00+00:00,0.04900699853897095,0.04929199814796448,0.04831999912858009,0.048510998487472534,143236,0.0,0.0
2024-12-26 00:00:00+00:00,0.048510000109672546,0.05199899896979332,0.04850099980831146,0.04921500012278557,173422,0.0,0.0
2024-12-27 00:00:00+00:00,0.049212999641895294,0.05074600130319595,0.04868999868631363,0.04988599941134453,169570,0.0,0.0
2024-12-28 00:00:00+00:00,0.04956800118088722,0.055435001850128174,0.0494609996676445,0.05458800122141838,176557,0.0,0.0
