TIMESTAMP,1EARTH_OPEN_PRICE_USD,1EARTH_HIGH_PRICE_USD,1EARTH_LOW_PRICE_USD,1EARTH_CLOSE_PRICE_USD,1EARTH_VOLUME_USD,1EARTH_DIVIDENDS_USD,1EARTH_STOCK_SPLITS_USD
2023-08-13 00:00:00+00:00,0.0018319999799132347,0.0018649999983608723,0.0018149999668821692,0.0018260000506415963,239570,0.0,0.0
2023-08-14 00:00:00+00:00,0.0018260000506415963,0.0018439999548718333,0.0018119999440386891,0.0018149999668821692,241098,0.0,0.0
2023-08-15 00:00:00+00:00,0.0018139999592676759,0.0018189999973401427,0.0017480000387877226,0.0017480000387877226,249590,0.0,0.0
2023-08-16 00:00:00+00:00,0.0017480000387877226,0.0018129999516531825,0.0017259999876841903,0.0017999999690800905,303629,0.0,0.0
2023-08-17 00:00:00+00:00,0.001800999976694584,0.0018080000299960375,0.001512999995611608,0.0015790000325068831,306201,0.0,0.0
2023-08-18 00:00:00+00:00,0.0015790000325068831,0.0015899999998509884,0.0015249999705702066,0.0015689999563619494,292808,0.0,0.0
2023-08-19 00:00:00+00:00,0.0015719999792054296,0.0016589999431744218,0.0015510000521317124,0.0016129999421536922,315203,0.0,0.0
2023-08-20 00:00:00+00:00,0.0016129999421536922,0.001614999957382679,0.0015429999912157655,0.001551999943330884,299652,0.0,0.0
2023-08-21 00:00:00+00:00,0.0015539999585598707,0.0015849999617785215,0.0015409999759867787,0.0015660000499337912,294509,0.0,0.0
2023-08-22 00:00:00+00:00,0.001563000027090311,0.0015820000553503633,0.001534000039100647,0.0015409999759867787,275039,0.0,0.0
2023-08-23 00:00:00+00:00,0.001541999983601272,0.0015699999639764428,0.0015160000184550881,0.0015539999585598707,228683,0.0,0.0
2023-08-24 00:00:00+00:00,0.0015579999890178442,0.001563000027090311,0.001509999972768128,0.0015310000162571669,335654,0.0,0.0
2023-08-25 00:00:00+00:00,0.0015300000086426735,0.0015650000423192978,0.0015020000282675028,0.0015360000543296337,310617,0.0,0.0
2023-08-26 00:00:00+00:00,0.0015320000238716602,0.0015529999509453773,0.0014959999825805426,0.0015450000064447522,298023,0.0,0.0
2023-08-27 00:00:00+00:00,0.0015409999759867787,0.0015490000369027257,0.0015010000206530094,0.0015249999705702066,325424,0.0,0.0
2023-08-28 00:00:00+00:00,0.0015269999857991934,0.001563000027090311,0.001505000051110983,0.0015290000010281801,322892,0.0,0.0
2023-08-29 00:00:00+00:00,0.0015310000162571669,0.0017010000301524997,0.0015279999934136868,0.0016339999856427312,326367,0.0,0.0
2023-08-30 00:00:00+00:00,0.0016370000084862113,0.001724999980069697,0.0016129999421536922,0.0016210000030696392,317660,0.0,0.0
2023-08-31 00:00:00+00:00,0.0016189999878406525,0.0017229999648407102,0.0016070000128820539,0.0016830000095069408,339746,0.0,0.0
2023-09-01 00:00:00+00:00,0.0016820000018924475,0.0016949999844655395,0.0016159999649971724,0.0016339999856427312,273063,0.0,0.0
2023-09-02 00:00:00+00:00,0.0016349999932572246,0.0016820000018924475,0.0016299999551847577,0.0016469999682158232,243882,0.0,0.0
2023-09-03 00:00:00+00:00,0.0016459999606013298,0.0017130000051110983,0.0016400000313296914,0.0016850000247359276,276592,0.0,0.0
2023-09-04 00:00:00+00:00,0.0016880000475794077,0.0017269999952986836,0.0016410000389441848,0.0016430000541731715,291191,0.0,0.0
2023-09-05 00:00:00+00:00,0.0016430000541731715,0.0017059999518096447,0.0016410000389441848,0.0016969999996945262,353791,0.0,0.0
2023-09-06 00:00:00+00:00,0.001693999976851046,0.001706999959424138,0.0016420000465586782,0.001686000032350421,331035,0.0,0.0
2023-09-07 00:00:00+00:00,0.001686000032350421,0.0017140000127255917,0.00164899998344481,0.0017089999746531248,315020,0.0,0.0
2023-09-08 00:00:00+00:00,0.0017089999746531248,0.0018500000005587935,0.001689000055193901,0.001690999954007566,299270,0.0,0.0
2023-09-09 00:00:00+00:00,0.0016929999692365527,0.0017130000051110983,0.0016589999431744218,0.0017099999822676182,281557,0.0,0.0
2023-09-10 00:00:00+00:00,0.0017099999822676182,0.0017900000093504786,0.0016899999463930726,0.001787999994121492,260388,0.0,0.0
2023-09-11 00:00:00+00:00,0.0017890000017359853,0.0018179999897256494,0.0014530000044032931,0.0015409999759867787,411816,0.0,0.0
2023-09-12 00:00:00+00:00,0.0015399999683722854,0.001554999966174364,0.0014659999869763851,0.0015219999477267265,314917,0.0,0.0
2023-09-13 00:00:00+00:00,0.001521000056527555,0.0016639999812468886,0.0015200000489130616,0.0016629999736323953,313818,0.0,0.0
2023-09-14 00:00:00+00:00,0.0016599999507889152,0.0016769999638199806,0.0015569999814033508,0.0015899999998509884,311768,0.0,0.0
2023-09-15 00:00:00+00:00,0.0015930000226944685,0.0015999999595806003,0.001547000021673739,0.0015790000325068831,318639,0.0,0.0
2023-09-16 00:00:00+00:00,0.0015800000401213765,0.0016080000204965472,0.0015429999912157655,0.0015439999988302588,314043,0.0,0.0
2023-09-17 00:00:00+00:00,0.0015439999988302588,0.001576000009663403,0.0015020000282675028,0.0015259999781847,306980,0.0,0.0
2023-09-18 00:00:00+00:00,0.0015300000086426735,0.0015620000194758177,0.0015069999499246478,0.0015140000032261014,310232,0.0,0.0
2023-09-19 00:00:00+00:00,0.001512999995611608,0.001673000049777329,0.0015109999803826213,0.0015869999770075083,300132,0.0,0.0
2023-09-20 00:00:00+00:00,0.0015869999770075083,0.0016250000335276127,0.001563000027090311,0.0016139999497681856,276019,0.0,0.0
2023-09-21 00:00:00+00:00,0.0016169999726116657,0.0017740000039339066,0.001395000028423965,0.0014609999489039183,291326,0.0,0.0
2023-09-22 00:00:00+00:00,0.0014609999489039183,0.0015239999629557133,0.0014479999663308263,0.001509999972768128,303525,0.0,0.0
2023-09-23 00:00:00+00:00,0.0015089999651536345,0.00152299995534122,0.0014509999891743064,0.0014769999543204904,275635,0.0,0.0
2023-09-24 00:00:00+00:00,0.0014769999543204904,0.0015849999617785215,0.001429000054486096,0.0015249999705702066,290018,0.0,0.0
2023-09-25 00:00:00+00:00,0.0015249999705702066,0.0015249999705702066,0.001415999955497682,0.0014420000370591879,290683,0.0,0.0
2023-09-26 00:00:00+00:00,0.0014420000370591879,0.0014680000022053719,0.001433999976143241,0.0014530000044032931,283552,0.0,0.0
2023-09-27 00:00:00+00:00,0.0014530000044032931,0.001541999983601272,0.001433999976143241,0.001534000039100647,264633,0.0,0.0
2023-09-28 00:00:00+00:00,0.001534000039100647,0.001538999960757792,0.0014440000522881746,0.001491999952122569,258756,0.0,0.0
2023-09-29 00:00:00+00:00,0.0014929999597370625,0.0015650000423192978,0.0014600000577047467,0.0014929999597370625,572757,0.0,0.0
2023-09-30 00:00:00+00:00,0.0014929999597370625,0.0015539999585598707,0.0014860000228509307,0.0015200000489130616,254467,0.0,0.0
2023-10-01 00:00:00+00:00,0.0015170000260695815,0.0015350000467151403,0.0014700000174343586,0.001500000013038516,259751,0.0,0.0
2023-10-02 00:00:00+00:00,0.001500000013038516,0.0017290000105276704,0.0014939999673515558,0.0015239999629557133,237712,0.0,0.0
2023-10-03 00:00:00+00:00,0.0015249999705702066,0.0016129999421536922,0.0015239999629557133,0.001588999992236495,260102,0.0,0.0
2023-10-04 00:00:00+00:00,0.0015879999846220016,0.0016580000519752502,0.0015510000521317124,0.0016420000465586782,266729,0.0,0.0
2023-10-05 00:00:00+00:00,0.0016410000389441848,0.00165200000628829,0.0015810000477358699,0.0015940000303089619,256074,0.0,0.0
2023-10-06 00:00:00+00:00,0.0015930000226944685,0.0016700000269338489,0.0015800000401213765,0.0016139999497681856,254698,0.0,0.0
2023-10-07 00:00:00+00:00,0.0016129999421536922,0.0016339999856427312,0.0015820000553503633,0.0015899999998509884,264514,0.0,0.0
2023-10-08 00:00:00+00:00,0.0015899999998509884,0.0016329999780282378,0.0015800000401213765,0.0016039999900385737,264038,0.0,0.0
2023-10-09 00:00:00+00:00,0.0016080000204965472,0.001724999980069697,0.0015810000477358699,0.0017160000279545784,308436,0.0,0.0
2023-10-10 00:00:00+00:00,0.0017160000279545784,0.0017529999604448676,0.0016370000084862113,0.0016509999986737967,258769,0.0,0.0
2023-10-11 00:00:00+00:00,0.0016560000367462635,0.0016840000171214342,0.0015770000172778964,0.001588999992236495,234207,0.0,0.0
2023-10-12 00:00:00+00:00,0.001588999992236495,0.0016199999954551458,0.0015790000325068831,0.001601999974809587,256708,0.0,0.0
2023-10-13 00:00:00+00:00,0.0015999999595806003,0.0016060000052675605,0.0015200000489130616,0.0015259999781847,274017,0.0,0.0
2023-10-14 00:00:00+00:00,0.0015259999781847,0.001554999966174364,0.0014979999978095293,0.0015480000292882323,304027,0.0,0.0
2023-10-15 00:00:00+00:00,0.001547000021673739,0.0015689999563619494,0.0015069999499246478,0.0015350000467151403,262795,0.0,0.0
2023-10-16 00:00:00+00:00,0.0015379999531432986,0.0015640000347048044,0.0015109999803826213,0.0015310000162571669,242586,0.0,0.0
2023-10-17 00:00:00+00:00,0.0015279999934136868,0.001541999983601272,0.0015119999879971147,0.0015320000238716602,248843,0.0,0.0
2023-10-18 00:00:00+00:00,0.001534000039100647,0.0015539999585598707,0.0015030000358819962,0.0015079999575391412,286041,0.0,0.0
2023-10-19 00:00:00+00:00,0.0015089999651536345,0.0015170000260695815,0.0014990000054240227,0.001500000013038516,356032,0.0,0.0
2023-10-20 00:00:00+00:00,0.0015020000282675028,0.0015770000172778964,0.0014990000054240227,0.0015200000489130616,318666,0.0,0.0
2023-10-21 00:00:00+00:00,0.0015200000489130616,0.0016509999986737967,0.0015160000184550881,0.0015960000455379486,311259,0.0,0.0
2023-10-22 00:00:00+00:00,0.0015950000379234552,0.0015979999443516135,0.001512999995611608,0.0015300000086426735,237316,0.0,0.0
2023-10-23 00:00:00+00:00,0.0015559999737888575,0.0017340000486001372,0.001538999960757792,0.0016680000117048621,270817,0.0,0.0
2023-10-24 00:00:00+00:00,0.001664999988861382,0.0017839999636635184,0.00164899998344481,0.0016659999964758754,248635,0.0,0.0
2023-10-25 00:00:00+00:00,0.0016659999964758754,0.0016959999920800328,0.001563000027090311,0.001626000041142106,235005,0.0,0.0
2023-10-26 00:00:00+00:00,0.001626000041142106,0.0016759999562054873,0.0015610000118613243,0.0015839999541640282,250476,0.0,0.0
2023-10-27 00:00:00+00:00,0.0015849999617785215,0.0015869999770075083,0.0015079999575391412,0.001554999966174364,244694,0.0,0.0
2023-10-28 00:00:00+00:00,0.0015510000521317124,0.0016329999780282378,0.0015429999912157655,0.001601999974809587,249009,0.0,0.0
2023-10-29 00:00:00+00:00,0.0016080000204965472,0.0016270000487565994,0.0015689999563619494,0.0015940000303089619,257575,0.0,0.0
2023-10-30 00:00:00+00:00,0.0015940000303089619,0.0016380000161007047,0.0015360000543296337,0.0015910000074654818,242023,0.0,0.0
2023-10-31 00:00:00+00:00,0.0015920000150799751,0.001636000000871718,0.0015450000064447522,0.0015670000575482845,260295,0.0,0.0
2023-11-01 00:00:00+00:00,0.0015660000499337912,0.0016799999866634607,0.0015490000369027257,0.001643999945372343,274178,0.0,0.0
2023-11-02 00:00:00+00:00,0.0016469999682158232,0.001740999985486269,0.0015719999792054296,0.001572999986819923,262959,0.0,0.0
2023-11-03 00:00:00+00:00,0.0015719999792054296,0.0016139999497681856,0.0015439999988302588,0.001598999951966107,261690,0.0,0.0
2023-11-04 00:00:00+00:00,0.0015979999443516135,0.0016080000204965472,0.0015300000086426735,0.0015750000020489097,266373,0.0,0.0
2023-11-05 00:00:00+00:00,0.001576000009663403,0.0016430000541731715,0.0015709999715909362,0.001597000053152442,264699,0.0,0.0
2023-11-06 00:00:00+00:00,0.001597000053152442,0.0017290000105276704,0.0015910000074654818,0.0016870000399649143,269229,0.0,0.0
2023-11-07 00:00:00+00:00,0.001689000055193901,0.0026759998872876167,0.0016680000117048621,0.002529999939724803,916871,0.0,0.0
2023-11-08 00:00:00+00:00,0.0025289999321103096,0.002701000077649951,0.0020719999447464943,0.0020719999447464943,462403,0.0,0.0
2023-11-09 00:00:00+00:00,0.0020860000513494015,0.002607000060379505,0.002044999971985817,0.0021389999892562628,324116,0.0,0.0
2023-11-10 00:00:00+00:00,0.0021379999816417694,0.0024610001128166914,0.0020359999034553766,0.0022499999031424522,316440,0.0,0.0
2023-11-11 00:00:00+00:00,0.0022499999031424522,0.0023849999997764826,0.00215300009585917,0.0023610000498592854,271790,0.0,0.0
2023-11-12 00:00:00+00:00,0.002357000019401312,0.002357000019401312,0.002219999907538295,0.0023159999400377274,268325,0.0,0.0
2023-11-13 00:00:00+00:00,0.002314999932423234,0.002369999885559082,0.0020129999611526728,0.0020379999186843634,250482,0.0,0.0
2023-11-14 00:00:00+00:00,0.00203999993391335,0.002044999971985817,0.0018599999602884054,0.0018810000037774444,243125,0.0,0.0
2023-11-15 00:00:00+00:00,0.0018810000037774444,0.002096999902278185,0.0018660000059753656,0.001972000114619732,260011,0.0,0.0
2023-11-16 00:00:00+00:00,0.0019710001070052385,0.002068999921903014,0.001883000019006431,0.001888000057078898,248527,0.0,0.0
2023-11-17 00:00:00+00:00,0.0018870000494644046,0.0020810000132769346,0.0018550000386312604,0.0020540000405162573,302813,0.0,0.0
2023-11-18 00:00:00+00:00,0.0020570000633597374,0.0020989999175071716,0.0019310000352561474,0.0020699999295175076,290943,0.0,0.0
2023-11-19 00:00:00+00:00,0.0020699999295175076,0.0023159999400377274,0.002044999971985817,0.0022100000642240047,292582,0.0,0.0
2023-11-20 00:00:00+00:00,0.0022090000566095114,0.0025400000158697367,0.002114000031724572,0.002495999913662672,361625,0.0,0.0
2023-11-21 00:00:00+00:00,0.002492000116035342,0.0027920000720769167,0.0022559999488294125,0.002452000044286251,288796,0.0,0.0
2023-11-22 00:00:00+00:00,0.0024770000018179417,0.002520000096410513,0.002032000105828047,0.002437999937683344,195955,0.0,0.0
2023-11-23 00:00:00+00:00,0.002437999937683344,0.0031659998930990696,0.00204299995675683,0.002242000075057149,245603,0.0,0.0
2023-11-24 00:00:00+00:00,0.002240000059828162,0.0030040000565350056,0.0021150000393390656,0.002819000044837594,427490,0.0,0.0
2023-11-25 00:00:00+00:00,0.0028260000981390476,0.0033179998863488436,0.002739999908953905,0.0032099999953061342,438022,0.0,0.0
2023-11-26 00:00:00+00:00,0.0032140000257641077,0.0035510000307112932,0.0029430000577121973,0.003324999939650297,196572,0.0,0.0
2023-11-27 00:00:00+00:00,0.003324999939650297,0.003461000043898821,0.0029639999847859144,0.003398000029847026,164594,0.0,0.0
2023-11-28 00:00:00+00:00,0.0033990000374615192,0.004261000081896782,0.003234999952837825,0.0033229999244213104,438226,0.0,0.0
2023-11-29 00:00:00+00:00,0.003324999939650297,0.003481999970972538,0.003089000005275011,0.0032599999103695154,214954,0.0,0.0
2023-11-30 00:00:00+00:00,0.003261999925598502,0.004017000086605549,0.0030360000673681498,0.0037299999967217445,223754,0.0,0.0
2023-12-01 00:00:00+00:00,0.0035210000351071358,0.0037539999466389418,0.003289999905973673,0.0036379999946802855,179090,0.0,0.0
2023-12-02 00:00:00+00:00,0.0036379999946802855,0.003918999806046486,0.0035600000992417336,0.0037040000315755606,95161,0.0,0.0
2023-12-03 00:00:00+00:00,0.0036979999858886003,0.003731000004336238,0.003329999977722764,0.0034719998948276043,85535,0.0,0.0
2023-12-04 00:00:00+00:00,0.0034749999176710844,0.0035119999665766954,0.0027860000263899565,0.0032279998995363712,174925,0.0,0.0
2023-12-05 00:00:00+00:00,0.0032289999071508646,0.0033140000887215137,0.0031139999628067017,0.003212000010535121,81905,0.0,0.0
2023-12-06 00:00:00+00:00,0.003223000094294548,0.0035000001080334187,0.0032160000409930944,0.0033990000374615192,78230,0.0,0.0
2023-12-07 00:00:00+00:00,0.0033950000070035458,0.0033990000374615192,0.003073000116273761,0.0031789999920874834,93613,0.0,0.0
2023-12-08 00:00:00+00:00,0.00317199993878603,0.0033030000049620867,0.003128000069409609,0.003252000082284212,78147,0.0,0.0
2023-12-09 00:00:00+00:00,0.003254000097513199,0.003731000004336238,0.0032369999680668116,0.0035490000154823065,154630,0.0,0.0
2023-12-10 00:00:00+00:00,0.0035490000154823065,0.004124999977648258,0.0033859999384731054,0.003869999898597598,228451,0.0,0.0
2023-12-11 00:00:00+00:00,0.003880999982357025,0.004255999810993671,0.0034940000623464584,0.00407399982213974,381363,0.0,0.0
2023-12-12 00:00:00+00:00,0.004075999837368727,0.004284000024199486,0.003720999928191304,0.0038320000749081373,243423,0.0,0.0
2023-12-13 00:00:00+00:00,0.003826000029221177,0.004273999948054552,0.0037249999586492777,0.0042039998807013035,116663,0.0,0.0
2023-12-14 00:00:00+00:00,0.00418000016361475,0.00419999985024333,0.003722999943420291,0.0037440001033246517,123513,0.0,0.0
2023-12-15 00:00:00+00:00,0.0037430000957101583,0.003857000032439828,0.003194000106304884,0.003287999890744686,240124,0.0,0.0
2023-12-16 00:00:00+00:00,0.003287999890744686,0.0034050000831484795,0.0031610000878572464,0.0032110000029206276,119878,0.0,0.0
2023-12-17 00:00:00+00:00,0.0032110000029206276,0.003272000001743436,0.002920999890193343,0.0030090000946074724,112824,0.0,0.0
2023-12-18 00:00:00+00:00,0.0030040000565350056,0.0038040000945329666,0.0027699999045580626,0.0037010000087320805,522591,0.0,0.0
2023-12-19 00:00:00+00:00,0.003705000039190054,0.0038819999899715185,0.00318100000731647,0.0033279999624937773,251257,0.0,0.0
2023-12-20 00:00:00+00:00,0.003338000038638711,0.003493000054731965,0.0032190000638365746,0.003258999902755022,88750,0.0,0.0
2023-12-21 00:00:00+00:00,0.0032550001051276922,0.0034209999721497297,0.003197999903932214,0.0033919999841600657,87495,0.0,0.0
2023-12-22 00:00:00+00:00,0.0033919999841600657,0.00343000004068017,0.0029990000184625387,0.003073000116273761,138173,0.0,0.0
2023-12-23 00:00:00+00:00,0.003071000101044774,0.003312000073492527,0.0029780000913888216,0.0032850001007318497,101195,0.0,0.0
2023-12-24 00:00:00+00:00,0.0032850001007318497,0.0034910000395029783,0.0030980000738054514,0.003120000008493662,113917,0.0,0.0
2023-12-25 00:00:00+00:00,0.003120000008493662,0.003258999902755022,0.002942000050097704,0.0031250000465661287,104746,0.0,0.0
2023-12-26 00:00:00+00:00,0.003126000054180622,0.0031270000617951155,0.0029559999238699675,0.003017999930307269,80893,0.0,0.0
2023-12-27 00:00:00+00:00,0.0030189999379217625,0.0031079999171197414,0.0028280001133680344,0.003056999994441867,120737,0.0,0.0
2023-12-28 00:00:00+00:00,0.003056999994441867,0.003100000089034438,0.002845000009983778,0.0028570001013576984,70954,0.0,0.0
2023-12-29 00:00:00+00:00,0.0028540000785142183,0.0030610000248998404,0.0027650000993162394,0.003043999895453453,97479,0.0,0.0
2023-12-30 00:00:00+00:00,0.003043999895453453,0.003117999993264675,0.002899999963119626,0.002988999942317605,56267,0.0,0.0
2023-12-31 00:00:00+00:00,0.002983999904245138,0.0031709999311715364,0.0028460000175982714,0.0028890001121908426,95096,0.0,0.0
2024-01-01 00:00:00+00:00,0.0028899998869746923,0.002919000107795,0.0027360001113265753,0.0027970001101493835,93948,0.0,0.0
2024-01-02 00:00:00+00:00,0.00279999990016222,0.0031739999540150166,0.00279600010253489,0.0030090000946074724,100822,0.0,0.0
2024-01-03 00:00:00+00:00,0.003011000109836459,0.0030410001054406166,0.00279300007969141,0.002908000024035573,106623,0.0,0.0
2024-01-04 00:00:00+00:00,0.0029120000544935465,0.003066000062972307,0.0028609998989850283,0.003010000102221966,65137,0.0,0.0
2024-01-05 00:00:00+00:00,0.003011000109836459,0.003022999968379736,0.0028589998837560415,0.002919000107795,78179,0.0,0.0
2024-01-06 00:00:00+00:00,0.0029150000773370266,0.002940000034868717,0.00278700003400445,0.002859999891370535,67496,0.0,0.0
2024-01-07 00:00:00+00:00,0.0028589998837560415,0.003003000048920512,0.00279600010253489,0.0028119999915361404,80200,0.0,0.0
2024-01-08 00:00:00+00:00,0.002814000006765127,0.0030819999519735575,0.002715999959036708,0.0030429998878389597,121322,0.0,0.0
2024-01-09 00:00:00+00:00,0.00304200011305511,0.0031429999507963657,0.002911000046879053,0.0029819998890161514,88750,0.0,0.0
2024-01-10 00:00:00+00:00,0.002982999896630645,0.003010000102221966,0.00216599996201694,0.0024649999104440212,564565,0.0,0.0
2024-01-11 00:00:00+00:00,0.0024649999104440212,0.002612000098451972,0.0023109999019652605,0.00241499999538064,217967,0.0,0.0
2024-01-12 00:00:00+00:00,0.00241499999538064,0.0024250000715255737,0.002116000046953559,0.00216599996201694,133451,0.0,0.0
2024-01-13 00:00:00+00:00,0.0021669999696314335,0.002259999979287386,0.002116000046953559,0.0021830000914633274,71612,0.0,0.0
2024-01-14 00:00:00+00:00,0.0021830000914633274,0.002271000063046813,0.002051000017672777,0.0020639998838305473,99958,0.0,0.0
2024-01-15 00:00:00+00:00,0.0020639998838305473,0.0021069999784231186,0.002001000102609396,0.0020379999186843634,88839,0.0,0.0
2024-01-16 00:00:00+00:00,0.00203699991106987,0.002139999996870756,0.0020210000220686197,0.0020649998914450407,80909,0.0,0.0
2024-01-17 00:00:00+00:00,0.0020639998838305473,0.0020989999175071716,0.0020129999611526728,0.002032000105828047,71802,0.0,0.0
2024-01-18 00:00:00+00:00,0.002032000105828047,0.002171000000089407,0.0018439999548718333,0.0018980000168085098,124979,0.0,0.0
2024-01-19 00:00:00+00:00,0.0018980000168085098,0.0019199999514967203,0.0016580000519752502,0.0018019999843090773,143770,0.0,0.0
2024-01-20 00:00:00+00:00,0.0018019999843090773,0.0018029999919235706,0.0016580000519752502,0.0017480000387877226,63510,0.0,0.0
2024-01-21 00:00:00+00:00,0.001749000046402216,0.0017600000137463212,0.001500000013038516,0.0016090000281110406,97211,0.0,0.0
2024-01-22 00:00:00+00:00,0.0016090000281110406,0.0016560000367462635,0.001471000025048852,0.0014779999619349837,70508,0.0,0.0
2024-01-23 00:00:00+00:00,0.0014779999619349837,0.0016870000399649143,0.001420999993570149,0.0016759999562054873,76709,0.0,0.0
2024-01-24 00:00:00+00:00,0.0016720000421628356,0.0016720000421628356,0.0015150000108405948,0.0015689999563619494,69780,0.0,0.0
2024-01-25 00:00:00+00:00,0.0015689999563619494,0.0016199999954551458,0.0015190000412985682,0.0015979999443516135,66566,0.0,0.0
2024-01-26 00:00:00+00:00,0.001598999951966107,0.0016980000073090196,0.0015379999531432986,0.0016629999736323953,68268,0.0,0.0
2024-01-27 00:00:00+00:00,0.0016629999736323953,0.0017750000115484,0.0016509999986737967,0.0017509999452158809,62423,0.0,0.0
2024-01-28 00:00:00+00:00,0.0017519999528303742,0.0019749999046325684,0.0016759999562054873,0.0017099999822676182,82969,0.0,0.0
2024-01-29 00:00:00+00:00,0.0017109999898821115,0.0017419999931007624,0.0016700000269338489,0.0017259999876841903,62436,0.0,0.0
2024-01-30 00:00:00+00:00,0.0017259999876841903,0.0018500000005587935,0.001702000037766993,0.0017229999648407102,69020,0.0,0.0
2024-01-31 00:00:00+00:00,0.0017219999572262168,0.0017340000486001372,0.0016560000367462635,0.0016759999562054873,61261,0.0,0.0
2024-02-01 00:00:00+00:00,0.0016769999638199806,0.0016769999638199806,0.0015190000412985682,0.0015709999715909362,58347,0.0,0.0
2024-02-02 00:00:00+00:00,0.0015689999563619494,0.0016110000433400273,0.0015320000238716602,0.0015930000226944685,54801,0.0,0.0
2024-02-03 00:00:00+00:00,0.0015960000455379486,0.001626000041142106,0.0015699999639764428,0.0015790000325068831,53505,0.0,0.0
2024-02-04 00:00:00+00:00,0.0015790000325068831,0.0016299999551847577,0.0015559999737888575,0.0015589999966323376,48233,0.0,0.0
2024-02-05 00:00:00+00:00,0.0015589999966323376,0.0016009999671950936,0.0015269999857991934,0.0015950000379234552,55061,0.0,0.0
2024-02-06 00:00:00+00:00,0.0015849999617785215,0.0015930000226944685,0.0015109999803826213,0.0015180000336840749,55741,0.0,0.0
2024-02-07 00:00:00+00:00,0.0015180000336840749,0.0016609999584034085,0.0015040000434964895,0.0016589999431744218,61159,0.0,0.0
2024-02-08 00:00:00+00:00,0.0016589999431744218,0.0016720000421628356,0.0015780000248923898,0.001623000018298626,62941,0.0,0.0
2024-02-09 00:00:00+00:00,0.0016240000259131193,0.00171999994199723,0.001576000009663403,0.001689000055193901,43115,0.0,0.0
2024-02-10 00:00:00+00:00,0.0016840000171214342,0.0018560000462457538,0.001680999994277954,0.0017920000245794654,40065,0.0,0.0
2024-02-11 00:00:00+00:00,0.0017859999788925052,0.0018729999428614974,0.0017040000529959798,0.001728000002913177,56998,0.0,0.0
2024-02-12 00:00:00+00:00,0.0017229999648407102,0.0017790000420063734,0.0016919999616220593,0.0017519999528303742,64470,0.0,0.0
2024-02-13 00:00:00+00:00,0.0017519999528303742,0.00228899996727705,0.0017170000355690718,0.0021699999924749136,229849,0.0,0.0
2024-02-14 00:00:00+00:00,0.0021699999924749136,0.002194999950006604,0.001990000018849969,0.0020550000481307507,96963,0.0,0.0
2024-02-15 00:00:00+00:00,0.0020630001090466976,0.0021619999315589666,0.001955999992787838,0.0020910000894218683,115057,0.0,0.0
2024-02-16 00:00:00+00:00,0.0020910000894218683,0.00215999991632998,0.0018279999494552612,0.0018500000005587935,88359,0.0,0.0
2024-02-17 00:00:00+00:00,0.0018520000157877803,0.0019069999689236283,0.0017419999931007624,0.0018139999592676759,68286,0.0,0.0
2024-02-18 00:00:00+00:00,0.0018149999668821692,0.0018230000277981162,0.0017160000279545784,0.0017290000105276704,38607,0.0,0.0
2024-02-19 00:00:00+00:00,0.0017320000333711505,0.002013999968767166,0.001728000002913177,0.001888000057078898,94975,0.0,0.0
2024-02-20 00:00:00+00:00,0.0018870000494644046,0.0019389999797567725,0.0018149999668821692,0.0018350000027567148,77286,0.0,0.0
2024-02-21 00:00:00+00:00,0.0018370000179857016,0.001888000057078898,0.0017239999724552035,0.001766999950632453,60145,0.0,0.0
2024-02-22 00:00:00+00:00,0.001766999950632453,0.001867000013589859,0.001765000051818788,0.0018319999799132347,106752,0.0,0.0
2024-02-23 00:00:00+00:00,0.0018319999799132347,0.0018889999482780695,0.0018090000376105309,0.0018139999592676759,58711,0.0,0.0
2024-02-24 00:00:00+00:00,0.001816999982111156,0.0021180000621825457,0.0017509999452158809,0.0021120000164955854,90371,0.0,0.0
2024-02-25 00:00:00+00:00,0.0021150000393390656,0.0029750000685453415,0.0019340000580996275,0.0026259999722242355,494233,0.0,0.0
2024-02-26 00:00:00+00:00,0.002623999956995249,0.003992000129073858,0.0025470000691711903,0.0036120000295341015,1652724,0.0,0.0
2024-02-27 00:00:00+00:00,0.0036120000295341015,0.004947000183165073,0.0033770001027733088,0.0041229999624192715,1242616,0.0,0.0
2024-02-28 00:00:00+00:00,0.0041240002028644085,0.004282999783754349,0.0033599999733269215,0.003607999999076128,568605,0.0,0.0
2024-02-29 00:00:00+00:00,0.0036090000066906214,0.003924000076949596,0.0029060000088065863,0.002930999966338277,291517,0.0,0.0
2024-03-01 00:00:00+00:00,0.002933999989181757,0.00393400015309453,0.002816000021994114,0.003530000103637576,574269,0.0,0.0
2024-03-02 00:00:00+00:00,0.003531999886035919,0.0042119999416172504,0.003194000106304884,0.0036879999097436666,450933,0.0,0.0
2024-03-03 00:00:00+00:00,0.0036869999021291733,0.004009999800473452,0.0033519999124109745,0.00343999988399446,266347,0.0,0.0
2024-03-04 00:00:00+00:00,0.0034409998916089535,0.003684000112116337,0.003244000021368265,0.003306000027805567,289300,0.0,0.0
2024-03-05 00:00:00+00:00,0.003306000027805567,0.0034280000254511833,0.0027630000840872526,0.002781999995931983,171698,0.0,0.0
2024-03-06 00:00:00+00:00,0.002781999995931983,0.004058999940752983,0.0027759999502450228,0.0038060001097619534,467106,0.0,0.0
