TIMESTAMP,WAN_OPEN_PRICE_USD,WAN_HIGH_PRICE_USD,WAN_LOW_PRICE_USD,WAN_CLOSE_PRICE_USD,WAN_VOLUME_USD,WAN_DIVIDENDS_USD,WAN_STOCK_SPLITS_USD
2021-12-08 00:00:00+00:00,0.7374770045280457,0.7937999963760376,0.7253270149230957,0.7833729982376099,7461925,0.0,0.0
2021-12-09 00:00:00+00:00,0.781836986541748,0.7892590165138245,0.7030889987945557,0.7204840183258057,3136817,0.0,0.0
2021-12-10 00:00:00+00:00,0.7190830111503601,0.7443429827690125,0.6765589714050293,0.678816020488739,2690836,0.0,0.0
2021-12-11 00:00:00+00:00,0.6760039925575256,0.7162590026855469,0.6662179827690125,0.7117559909820557,2296721,0.0,0.0
2021-12-12 00:00:00+00:00,0.7115499973297119,0.7194399833679199,0.6902729868888855,0.7040320038795471,2904612,0.0,0.0
2021-12-13 00:00:00+00:00,0.7039809823036194,0.7065410017967224,0.6258689761161804,0.6466599702835083,2473796,0.0,0.0
2021-12-14 00:00:00+00:00,0.6466770172119141,0.652014970779419,0.6254040002822876,0.6280059814453125,2382883,0.0,0.0
2021-12-15 00:00:00+00:00,0.6437709927558899,0.665211021900177,0.6094200015068054,0.65733802318573,2431811,0.0,0.0
2021-12-16 00:00:00+00:00,0.6574119925498962,0.6735090017318726,0.6367570161819458,0.6391509771347046,2376054,0.0,0.0
2021-12-17 00:00:00+00:00,0.6390680074691772,0.6449139714241028,0.6083469986915588,0.6332579851150513,2028898,0.0,0.0
2021-12-18 00:00:00+00:00,0.6337599754333496,0.703029990196228,0.6187660098075867,0.6623070240020752,5016410,0.0,0.0
2021-12-19 00:00:00+00:00,0.6619420051574707,0.8531699776649475,0.6517890095710754,0.6849690079689026,21639562,0.0,0.0
2021-12-20 00:00:00+00:00,0.6848639845848083,0.6969649791717529,0.6313660144805908,0.6454709768295288,3722920,0.0,0.0
2021-12-21 00:00:00+00:00,0.6454070210456848,0.6876969933509827,0.6430490016937256,0.6747890114784241,2350326,0.0,0.0
2021-12-22 00:00:00+00:00,0.6743000149726868,0.6918669939041138,0.6710720062255859,0.6772019863128662,2124073,0.0,0.0
2021-12-23 00:00:00+00:00,0.6771640181541443,0.7007269859313965,0.6702089905738831,0.6974899768829346,4736082,0.0,0.0
2021-12-24 00:00:00+00:00,0.6979579925537109,0.7024160027503967,0.6798380017280579,0.6888449788093567,3159738,0.0,0.0
2021-12-25 00:00:00+00:00,0.6891319751739502,0.8642969727516174,0.6837779879570007,0.7303460240364075,15673568,0.0,0.0
2021-12-26 00:00:00+00:00,0.7301790118217468,0.7440890073776245,0.7088140249252319,0.7301409840583801,5374854,0.0,0.0
2021-12-27 00:00:00+00:00,0.7303320169448853,0.7503430247306824,0.7221869826316833,0.7278850078582764,3782945,0.0,0.0
2021-12-28 00:00:00+00:00,0.7289280295372009,0.7295299768447876,0.6716229915618896,0.6886540055274963,4098196,0.0,0.0
2021-12-29 00:00:00+00:00,0.6888279914855957,0.7125729918479919,0.662293016910553,0.68060302734375,4308540,0.0,0.0
2021-12-30 00:00:00+00:00,0.680308997631073,0.7502769827842712,0.6673169732093811,0.7168329954147339,9711518,0.0,0.0
2021-12-31 00:00:00+00:00,0.7166810035705566,0.7410539984703064,0.6836550235748291,0.6985099911689758,3976049,0.0,0.0
2022-01-01 00:00:00+00:00,0.6986929774284363,0.7513149976730347,0.6935439705848694,0.75102299451828,7371220,0.0,0.0
2022-01-02 00:00:00+00:00,0.7509130239486694,0.7509130239486694,0.718280017375946,0.7256259918212891,4180967,0.0,0.0
2022-01-03 00:00:00+00:00,0.7256889939308167,0.7256889939308167,0.6934109926223755,0.7012109756469727,3110937,0.0,0.0
2022-01-04 00:00:00+00:00,0.7010509967803955,0.7132019996643066,0.6843929886817932,0.6844390034675598,3003985,0.0,0.0
2022-01-05 00:00:00+00:00,0.6843979954719543,0.7003120183944702,0.6184700131416321,0.6356760263442993,3934888,0.0,0.0
2022-01-06 00:00:00+00:00,0.6355999708175659,0.6380000114440918,0.5918869972229004,0.6131489872932434,3957007,0.0,0.0
2022-01-07 00:00:00+00:00,0.6128559708595276,0.6129410266876221,0.5676500201225281,0.5724409818649292,3762956,0.0,0.0
2022-01-08 00:00:00+00:00,0.5725229978561401,0.5898979902267456,0.5401530265808105,0.5534560084342957,2386727,0.0,0.0
2022-01-09 00:00:00+00:00,0.5534129738807678,0.5774270296096802,0.5471779704093933,0.5695359706878662,2285016,0.0,0.0
2022-01-10 00:00:00+00:00,0.5694550275802612,0.5694550275802612,0.5083780288696289,0.5314559936523438,2497552,0.0,0.0
2022-01-11 00:00:00+00:00,0.5316500067710876,0.5539609789848328,0.5242559909820557,0.5513479709625244,1927300,0.0,0.0
2022-01-12 00:00:00+00:00,0.551367998123169,0.5928440093994141,0.5464850068092346,0.5863119959831238,2594895,0.0,0.0
2022-01-13 00:00:00+00:00,0.5863440036773682,0.6044819951057434,0.57293301820755,0.5770519971847534,3440010,0.0,0.0
2022-01-14 00:00:00+00:00,0.577148973941803,0.5832899808883667,0.5586439967155457,0.5756710171699524,2349953,0.0,0.0
2022-01-15 00:00:00+00:00,0.575829029083252,0.5896769762039185,0.5726739764213562,0.5766810178756714,2040442,0.0,0.0
2022-01-16 00:00:00+00:00,0.5768830180168152,0.5779119729995728,0.5615190267562866,0.5625659823417664,2308623,0.0,0.0
2022-01-17 00:00:00+00:00,0.5627120137214661,0.5639079809188843,0.5406290292739868,0.5461480021476746,1583705,0.0,0.0
2022-01-18 00:00:00+00:00,0.5461379885673523,0.5490180253982544,0.5287529826164246,0.5418220162391663,1832324,0.0,0.0
2022-01-19 00:00:00+00:00,0.5417739748954773,0.560670018196106,0.5183429718017578,0.5447700023651123,2696602,0.0,0.0
2022-01-20 00:00:00+00:00,0.5446659922599792,0.5583599805831909,0.5264909863471985,0.5280519723892212,1414166,0.0,0.0
2022-01-21 00:00:00+00:00,0.52845698595047,0.52845698595047,0.4330410063266754,0.4345110058784485,3536707,0.0,0.0
2022-01-22 00:00:00+00:00,0.4347110092639923,0.44269201159477234,0.3834039866924286,0.4095340073108673,4635901,0.0,0.0
2022-01-23 00:00:00+00:00,0.41028299927711487,0.4260140061378479,0.3896459937095642,0.4097389876842499,2226045,0.0,0.0
2022-01-24 00:00:00+00:00,0.4098440110683441,0.40991801023483276,0.371506005525589,0.39713001251220703,2061413,0.0,0.0
2022-01-25 00:00:00+00:00,0.39734700322151184,0.4042479991912842,0.38565900921821594,0.39678001403808594,1478657,0.0,0.0
2022-01-26 00:00:00+00:00,0.39660900831222534,0.42921701073646545,0.3921569883823395,0.4112280011177063,2743691,0.0,0.0
2022-01-27 00:00:00+00:00,0.4111270010471344,0.4193579852581024,0.39095601439476013,0.41211599111557007,1610255,0.0,0.0
2022-01-28 00:00:00+00:00,0.4121200144290924,0.4242990016937256,0.40510401129722595,0.4219309985637665,1914458,0.0,0.0
2022-01-29 00:00:00+00:00,0.4219279885292053,0.43273499608039856,0.4196699857711792,0.42941799759864807,1777067,0.0,0.0
2022-01-30 00:00:00+00:00,0.4303959906101227,0.4374530017375946,0.4117099940776825,0.4155080020427704,2413768,0.0,0.0
2022-01-31 00:00:00+00:00,0.4155550003051758,0.41624900698661804,0.3974590003490448,0.4110200107097626,1969610,0.0,0.0
2022-02-01 00:00:00+00:00,0.41095399856567383,0.42722800374031067,0.40831100940704346,0.4187909960746765,2204783,0.0,0.0
2022-02-02 00:00:00+00:00,0.4188160002231598,0.4217419922351837,0.40242800116539,0.40581101179122925,1854741,0.0,0.0
2022-02-03 00:00:00+00:00,0.4056690037250519,0.41143500804901123,0.3935900032520294,0.40925198793411255,1722719,0.0,0.0
2022-02-04 00:00:00+00:00,0.4091300070285797,0.44085800647735596,0.40778499841690063,0.4403899908065796,2109880,0.0,0.0
2022-02-05 00:00:00+00:00,0.4403980076313019,0.45306500792503357,0.43040698766708374,0.4358159899711609,3290305,0.0,0.0
2022-02-06 00:00:00+00:00,0.43580999970436096,0.4476560056209564,0.4308429956436157,0.4476560056209564,1998669,0.0,0.0
2022-02-07 00:00:00+00:00,0.44759899377822876,0.4769819974899292,0.440187007188797,0.4764249920845032,2655764,0.0,0.0
2022-02-08 00:00:00+00:00,0.476595014333725,0.49710899591445923,0.4513930082321167,0.46717900037765503,3170107,0.0,0.0
2022-02-09 00:00:00+00:00,0.4669780135154724,0.4883419871330261,0.4616459906101227,0.48296698927879333,1853550,0.0,0.0
2022-02-10 00:00:00+00:00,0.48302799463272095,0.49149200320243835,0.4532740116119385,0.45556798577308655,2635612,0.0,0.0
2022-02-11 00:00:00+00:00,0.4557049870491028,0.46095898747444153,0.42150500416755676,0.4264029860496521,2152045,0.0,0.0
2022-02-12 00:00:00+00:00,0.42648598551750183,0.4392760097980499,0.4167180061340332,0.43122598528862,1929448,0.0,0.0
2022-02-13 00:00:00+00:00,0.43115198612213135,0.43951499462127686,0.4244000017642975,0.42960599064826965,1830223,0.0,0.0
2022-02-14 00:00:00+00:00,0.4292230010032654,0.564179003238678,0.42112600803375244,0.5070300102233887,35937774,0.0,0.0
2022-02-15 00:00:00+00:00,0.5069699883460999,0.5338640213012695,0.4797469973564148,0.49145200848579407,14478136,0.0,0.0
2022-02-16 00:00:00+00:00,0.4917620122432709,0.4940130114555359,0.46404001116752625,0.4729290008544922,3387348,0.0,0.0
2022-02-17 00:00:00+00:00,0.47263699769973755,0.47403401136398315,0.42704901099205017,0.429394006729126,2939972,0.0,0.0
2022-02-18 00:00:00+00:00,0.42974498867988586,0.4412960112094879,0.41652899980545044,0.4213449954986572,2242150,0.0,0.0
2022-02-19 00:00:00+00:00,0.42138200998306274,0.43018099665641785,0.4134399890899658,0.4218510091304779,1791393,0.0,0.0
2022-02-20 00:00:00+00:00,0.4218370020389557,0.42229700088500977,0.3871079981327057,0.3967750072479248,2212947,0.0,0.0
2022-02-21 00:00:00+00:00,0.396697998046875,0.4094589948654175,0.3574469983577728,0.35814300179481506,2629755,0.0,0.0
2022-02-22 00:00:00+00:00,0.358038991689682,0.36357399821281433,0.34898099303245544,0.36314600706100464,2157564,0.0,0.0
2022-02-23 00:00:00+00:00,0.3631080090999603,0.371739000082016,0.3465149998664856,0.3469479978084564,1818128,0.0,0.0
2022-02-24 00:00:00+00:00,0.3467029929161072,0.35010701417922974,0.3007560074329376,0.32780399918556213,3793383,0.0,0.0
2022-02-25 00:00:00+00:00,0.327796995639801,0.3634589910507202,0.32763299345970154,0.36165401339530945,2068181,0.0,0.0
2022-02-26 00:00:00+00:00,0.3616980016231537,0.37358298897743225,0.35746899247169495,0.35860198736190796,1780439,0.0,0.0
2022-02-27 00:00:00+00:00,0.35854798555374146,0.3673810064792633,0.3400000035762787,0.3436239957809448,1454043,0.0,0.0
2022-02-28 00:00:00+00:00,0.3435109853744507,0.37498998641967773,0.3379330039024353,0.37498998641967773,2055241,0.0,0.0
2022-03-01 00:00:00+00:00,0.37495800852775574,0.38925498723983765,0.36963099241256714,0.3824650049209595,2610500,0.0,0.0
2022-03-02 00:00:00+00:00,0.3826040029525757,0.39790600538253784,0.3750019967556,0.38927900791168213,4659630,0.0,0.0
2022-03-03 00:00:00+00:00,0.3890860080718994,0.39326798915863037,0.36827000975608826,0.3767389953136444,2830723,0.0,0.0
2022-03-04 00:00:00+00:00,0.3767299950122833,0.7171109914779663,0.35881999135017395,0.5332620143890381,157844387,0.0,0.0
2022-03-05 00:00:00+00:00,0.5337759852409363,0.6062269806861877,0.4696129858493805,0.4781140089035034,86895352,0.0,0.0
2022-03-06 00:00:00+00:00,0.478424996137619,0.4955640137195587,0.4252220094203949,0.42633700370788574,15997147,0.0,0.0
2022-03-07 00:00:00+00:00,0.42635101079940796,0.4550270140171051,0.40907999873161316,0.42305999994277954,14079042,0.0,0.0
2022-03-08 00:00:00+00:00,0.42297598719596863,0.5759329795837402,0.41957101225852966,0.4844770133495331,71375028,0.0,0.0
2022-03-09 00:00:00+00:00,0.48449400067329407,0.5067350268363953,0.4589439928531647,0.47176799178123474,27814888,0.0,0.0
2022-03-10 00:00:00+00:00,0.47163599729537964,0.4800730049610138,0.44161298871040344,0.4503079950809479,8040071,0.0,0.0
2022-03-11 00:00:00+00:00,0.45033401250839233,0.4503749907016754,0.428043007850647,0.43428200483322144,7076553,0.0,0.0
2022-03-12 00:00:00+00:00,0.43443700671195984,0.44574999809265137,0.4292750060558319,0.4312480092048645,4472025,0.0,0.0
2022-03-13 00:00:00+00:00,0.4310019910335541,0.45284000039100647,0.42407000064849854,0.4317919909954071,7992991,0.0,0.0
2022-03-14 00:00:00+00:00,0.4318639934062958,0.6127150058746338,0.4262939989566803,0.4689140021800995,86516556,0.0,0.0
2022-03-15 00:00:00+00:00,0.4678249955177307,0.4924899935722351,0.44871801137924194,0.46797800064086914,23383402,0.0,0.0
2022-03-16 00:00:00+00:00,0.46775200963020325,0.4886299967765808,0.4557420015335083,0.4730510115623474,11265339,0.0,0.0
2022-03-17 00:00:00+00:00,0.4729579985141754,0.48694801330566406,0.46779701113700867,0.4750399887561798,8092248,0.0,0.0
2022-03-18 00:00:00+00:00,0.47492098808288574,0.4881959855556488,0.4659239947795868,0.48106300830841064,7938218,0.0,0.0
2022-03-19 00:00:00+00:00,0.48104798793792725,0.5108060240745544,0.4794360101222992,0.4957819879055023,11978948,0.0,0.0
2022-03-20 00:00:00+00:00,0.49585801362991333,0.5271499752998352,0.4687409996986389,0.47616899013519287,12707220,0.0,0.0
2022-03-21 00:00:00+00:00,0.4761439859867096,0.5059880018234253,0.4755310118198395,0.49091199040412903,9411307,0.0,0.0
2022-03-22 00:00:00+00:00,0.4908060133457184,0.5030869841575623,0.48811501264572144,0.495059996843338,5691330,0.0,0.0
2022-03-23 00:00:00+00:00,0.4950610101222992,0.5069419741630554,0.4892770051956177,0.5032839775085449,5908843,0.0,0.0
2022-03-24 00:00:00+00:00,0.5031489729881287,0.5060619711875916,0.4939729869365692,0.501134991645813,5359848,0.0,0.0
2022-03-25 00:00:00+00:00,0.5011429786682129,0.5073789954185486,0.4948529899120331,0.4996429979801178,4570947,0.0,0.0
2022-03-26 00:00:00+00:00,0.49959900975227356,0.5200510025024414,0.4988420009613037,0.5128459930419922,6857749,0.0,0.0
2022-03-27 00:00:00+00:00,0.5128229856491089,0.5249890089035034,0.5101289749145508,0.5239970088005066,4515521,0.0,0.0
2022-03-28 00:00:00+00:00,0.5242239832878113,0.5663160085678101,0.5226250290870667,0.5291759967803955,6514069,0.0,0.0
2022-03-29 00:00:00+00:00,0.528814971446991,0.554364025592804,0.5221629738807678,0.5328429937362671,4770367,0.0,0.0
2022-03-30 00:00:00+00:00,0.5328320264816284,0.5594220161437988,0.5213789939880371,0.5500119924545288,5107995,0.0,0.0
2022-03-31 00:00:00+00:00,0.5501869916915894,0.5667139887809753,0.5212720036506653,0.5329769849777222,5878572,0.0,0.0
2022-04-01 00:00:00+00:00,0.5331439971923828,0.5623180270195007,0.5197679996490479,0.5562250018119812,4426960,0.0,0.0
2022-04-02 00:00:00+00:00,0.5562899708747864,0.5683469772338867,0.5412499904632568,0.5539820194244385,3560979,0.0,0.0
2022-04-03 00:00:00+00:00,0.5538449883460999,0.5786510109901428,0.5418180227279663,0.5700439810752869,4937655,0.0,0.0
2022-04-04 00:00:00+00:00,0.5700669884681702,0.6498339772224426,0.5505509972572327,0.6438459753990173,21305983,0.0,0.0
2022-04-05 00:00:00+00:00,0.6431260108947754,0.6694309711456299,0.5702679753303528,0.5703979730606079,17207740,0.0,0.0
2022-04-06 00:00:00+00:00,0.5702670216560364,0.5702670216560364,0.5100690126419067,0.5124160051345825,5230437,0.0,0.0
2022-04-07 00:00:00+00:00,0.5121719837188721,0.5310990214347839,0.5072640180587769,0.5268279910087585,3013914,0.0,0.0
2022-04-08 00:00:00+00:00,0.5268809795379639,0.5313330292701721,0.5010510087013245,0.5019620060920715,2807703,0.0,0.0
2022-04-09 00:00:00+00:00,0.5019519925117493,0.525426983833313,0.5012360215187073,0.5129219889640808,2693122,0.0,0.0
2022-04-10 00:00:00+00:00,0.5129410028457642,0.5130090117454529,0.4941360056400299,0.4941360056400299,2129427,0.0,0.0
2022-04-11 00:00:00+00:00,0.4941670000553131,0.4941670000553131,0.44198301434516907,0.4421589970588684,2834928,0.0,0.0
2022-04-12 00:00:00+00:00,0.44231298565864563,0.47726699709892273,0.4413920044898987,0.4633390009403229,2477224,0.0,0.0
2022-04-13 00:00:00+00:00,0.46327298879623413,0.47685500979423523,0.45483800768852234,0.4755530059337616,2437555,0.0,0.0
2022-04-14 00:00:00+00:00,0.47544199228286743,0.4820080101490021,0.4537299871444702,0.45662999153137207,2183645,0.0,0.0
2022-04-15 00:00:00+00:00,0.4566369950771332,0.4882020056247711,0.4566369950771332,0.4736349880695343,2826665,0.0,0.0
2022-04-16 00:00:00+00:00,0.47348499298095703,0.47717800736427307,0.46271398663520813,0.46705201268196106,1742961,0.0,0.0
2022-04-17 00:00:00+00:00,0.46695199608802795,0.4690000116825104,0.4464229941368103,0.4468260109424591,1424696,0.0,0.0
2022-04-18 00:00:00+00:00,0.44688498973846436,0.4653469920158386,0.4339820146560669,0.463578999042511,2224472,0.0,0.0
2022-04-19 00:00:00+00:00,0.4635530114173889,0.4714219868183136,0.46062999963760376,0.4674749970436096,1824362,0.0,0.0
2022-04-20 00:00:00+00:00,0.46752500534057617,0.48389101028442383,0.4637390077114105,0.4752359986305237,2544671,0.0,0.0
2022-04-21 00:00:00+00:00,0.475178986787796,0.5181789994239807,0.45516300201416016,0.45996299386024475,8660460,0.0,0.0
2022-04-22 00:00:00+00:00,0.4599840044975281,0.5577719807624817,0.4585770070552826,0.4770750105381012,23362182,0.0,0.0
2022-04-23 00:00:00+00:00,0.4770979881286621,0.5075669884681702,0.46960198879241943,0.4712800085544586,7161862,0.0,0.0
2022-04-24 00:00:00+00:00,0.47113698720932007,0.478861004114151,0.46177899837493896,0.46189698576927185,2225160,0.0,0.0
2022-04-25 00:00:00+00:00,0.4619320034980774,0.46451398730278015,0.43398499488830566,0.4624220132827759,2683672,0.0,0.0
2022-04-26 00:00:00+00:00,0.4622800052165985,0.47157299518585205,0.428166002035141,0.4314970076084137,2438282,0.0,0.0
2022-04-27 00:00:00+00:00,0.4315139949321747,0.47587698698043823,0.42997100949287415,0.4486910104751587,3581528,0.0,0.0
2022-04-28 00:00:00+00:00,0.44866999983787537,0.4494659900665283,0.4343479871749878,0.43682900071144104,2419577,0.0,0.0
2022-04-29 00:00:00+00:00,0.4367380142211914,0.44653600454330444,0.4148609936237335,0.418861985206604,1968461,0.0,0.0
2022-04-30 00:00:00+00:00,0.41894400119781494,0.42510199546813965,0.38564300537109375,0.38580599427223206,1947500,0.0,0.0
2022-05-01 00:00:00+00:00,0.3860740065574646,0.4033200144767761,0.3837989866733551,0.39642199873924255,1994118,0.0,0.0
2022-05-02 00:00:00+00:00,0.3964790105819702,0.40292099118232727,0.38155698776245117,0.39200401306152344,1699442,0.0,0.0
2022-05-03 00:00:00+00:00,0.3919689953327179,0.3961859941482544,0.37860798835754395,0.3812650144100189,1238898,0.0,0.0
2022-05-04 00:00:00+00:00,0.38125601410865784,0.4358929991722107,0.3795430064201355,0.4025940001010895,6477770,0.0,0.0
2022-05-05 00:00:00+00:00,0.4025369882583618,0.40606799721717834,0.3655880093574524,0.372734010219574,1893170,0.0,0.0
2022-05-06 00:00:00+00:00,0.3726780116558075,0.37285101413726807,0.3534669876098633,0.36485201120376587,1238805,0.0,0.0
2022-05-07 00:00:00+00:00,0.36484599113464355,0.36484599113464355,0.34587499499320984,0.3493669927120209,900464,0.0,0.0
2022-05-08 00:00:00+00:00,0.3492940068244934,0.3492940068244934,0.3284800052642822,0.329692006111145,1149175,0.0,0.0
2022-05-09 00:00:00+00:00,0.32958799600601196,0.34338200092315674,0.2880220115184784,0.2880220115184784,8641651,0.0,0.0
2022-05-10 00:00:00+00:00,0.28758999705314636,0.31128600239753723,0.2844949960708618,0.2921060025691986,1857378,0.0,0.0
2022-05-11 00:00:00+00:00,0.29197001457214355,0.2973470091819763,0.20159399509429932,0.20878200232982635,2852892,0.0,0.0
2022-05-12 00:00:00+00:00,0.20872299373149872,0.2179500013589859,0.17208200693130493,0.1772499978542328,2017224,0.0,0.0
2022-05-13 00:00:00+00:00,0.17725500464439392,0.2228190004825592,0.17461900413036346,0.20599399507045746,1559534,0.0,0.0
2022-05-14 00:00:00+00:00,0.20600900053977966,0.21247200667858124,0.1879040002822876,0.20656000077724457,1279513,0.0,0.0
2022-05-15 00:00:00+00:00,0.20660999417304993,0.2298240065574646,0.20062799751758575,0.22959700226783752,3865588,0.0,0.0
2022-05-16 00:00:00+00:00,0.22974400222301483,0.22974899411201477,0.20448799431324005,0.2145950049161911,1657624,0.0,0.0
2022-05-17 00:00:00+00:00,0.2144010066986084,0.22976000607013702,0.21261000633239746,0.2228579968214035,1220379,0.0,0.0
2022-05-18 00:00:00+00:00,0.22304299473762512,0.22693899273872375,0.21038399636745453,0.2164659947156906,2549392,0.0,0.0
2022-05-19 00:00:00+00:00,0.21649299561977386,0.25648000836372375,0.215146005153656,0.23542800545692444,4873421,0.0,0.0
2022-05-20 00:00:00+00:00,0.235385000705719,0.2556160092353821,0.21562500298023224,0.22106200456619263,5157881,0.0,0.0
2022-05-21 00:00:00+00:00,0.2210479974746704,0.22958800196647644,0.2183150053024292,0.2248540073633194,1544584,0.0,0.0
2022-05-22 00:00:00+00:00,0.224821999669075,0.2284729927778244,0.21998199820518494,0.22387999296188354,1746247,0.0,0.0
2022-05-23 00:00:00+00:00,0.2238750010728836,0.2321159988641739,0.21745100617408752,0.21776199340820312,2313724,0.0,0.0
