TIMESTAMP,DEUS_OPEN_PRICE_USD,DEUS_HIGH_PRICE_USD,DEUS_LOW_PRICE_USD,DEUS_CLOSE_PRICE_USD,DEUS_VOLUME_USD,DEUS_DIVIDENDS_USD,DEUS_STOCK_SPLITS_USD
2024-04-30 00:00:00+00:00,30.6022891998291,30.654170989990234,30.004901885986328,30.018831253051758,17747,0.0,0.0
2024-05-01 00:00:00+00:00,30.018831253051758,30.71509552001953,28.529088973999023,29.939611434936523,18761,0.0,0.0
2024-05-02 00:00:00+00:00,29.939611434936523,30.021268844604492,27.645097732543945,28.43303680419922,17130,0.0,0.0
2024-05-03 00:00:00+00:00,28.43303680419922,29.24432945251465,28.27419662475586,29.11774444580078,13360,0.0,0.0
2024-05-04 00:00:00+00:00,29.11774444580078,30.625141143798828,29.031484603881836,30.269542694091797,13883,0.0,0.0
2024-05-05 00:00:00+00:00,30.269542694091797,30.551067352294922,29.067834854125977,29.81671905517578,13494,0.0,0.0
2024-05-06 00:00:00+00:00,29.68830108642578,30.610750198364258,28.490793228149414,28.72469711303711,11919,0.0,0.0
2024-05-07 00:00:00+00:00,28.72469711303711,29.481584548950195,28.72236442565918,29.073278427124023,14277,0.0,0.0
2024-05-08 00:00:00+00:00,29.10000991821289,29.123252868652344,28.132312774658203,28.18868637084961,17845,0.0,0.0
2024-05-09 00:00:00+00:00,28.18868637084961,28.328813552856445,27.34808921813965,28.323684692382812,14623,0.0,0.0
2024-05-10 00:00:00+00:00,28.323684692382812,30.035478591918945,27.542991638183594,29.14293670654297,32090,0.0,0.0
2024-05-11 00:00:00+00:00,29.14293670654297,30.063846588134766,28.408735275268555,28.52927589416504,11372,0.0,0.0
2024-05-12 00:00:00+00:00,28.52927589416504,30.246198654174805,26.08709144592285,26.910991668701172,19039,0.0,0.0
2024-05-13 00:00:00+00:00,26.882179260253906,27.23099136352539,26.788997650146484,26.84328842163086,17664,0.0,0.0
2024-05-14 00:00:00+00:00,26.84328842163086,26.90125846862793,26.489269256591797,26.58577537536621,16453,0.0,0.0
2024-05-15 00:00:00+00:00,26.61127471923828,30.099489212036133,26.47763442993164,29.649824142456055,60699,0.0,0.0
2024-05-16 00:00:00+00:00,29.649824142456055,30.001798629760742,28.559900283813477,28.773895263671875,56918,0.0,0.0
2024-05-17 00:00:00+00:00,28.773895263671875,30.111207962036133,28.773893356323242,29.77788734436035,24962,0.0,0.0
2024-05-18 00:00:00+00:00,29.77788734436035,30.585206985473633,29.77788734436035,30.325092315673828,29662,0.0,0.0
2024-05-19 00:00:00+00:00,30.325092315673828,30.92259407043457,28.979156494140625,30.14392852783203,18072,0.0,0.0
2024-05-20 00:00:00+00:00,30.14392852783203,32.21900177001953,29.60655403137207,31.90447998046875,58623,0.0,0.0
2024-05-21 00:00:00+00:00,31.898418426513672,32.95284652709961,31.885339736938477,32.040245056152344,48408,0.0,0.0
2024-05-22 00:00:00+00:00,32.040245056152344,32.296329498291016,30.53805160522461,30.943260192871094,32481,0.0,0.0
2024-05-23 00:00:00+00:00,31.673574447631836,31.882328033447266,30.15546226501465,30.511816024780273,46069,0.0,0.0
2024-05-24 00:00:00+00:00,30.511816024780273,30.80535125732422,30.129467010498047,30.135061264038086,19309,0.0,0.0
2024-05-25 00:00:00+00:00,30.135061264038086,30.155376434326172,29.66765785217285,29.676910400390625,15673,0.0,0.0
2024-05-26 00:00:00+00:00,29.676910400390625,29.747413635253906,29.372819900512695,29.409954071044922,16085,0.0,0.0
2024-05-27 00:00:00+00:00,29.409954071044922,32.069183349609375,28.83905792236328,30.626310348510742,39788,0.0,0.0
2024-05-28 00:00:00+00:00,30.626310348510742,30.631059646606445,27.978193283081055,28.80611228942871,146286,0.0,0.0
2024-05-29 00:00:00+00:00,28.80611228942871,29.167926788330078,28.090757369995117,28.868263244628906,19880,0.0,0.0
2024-05-30 00:00:00+00:00,28.752893447875977,29.1384334564209,27.383146286010742,27.434473037719727,29852,0.0,0.0
2024-05-31 00:00:00+00:00,27.431272506713867,28.042299270629883,27.129501342773438,27.72306251525879,23980,0.0,0.0
2024-06-01 00:00:00+00:00,27.72306251525879,28.10013771057129,27.26954460144043,27.552335739135742,27480,0.0,0.0
2024-06-02 00:00:00+00:00,27.552335739135742,28.073762893676758,27.098520278930664,27.167695999145508,34587,0.0,0.0
2024-06-03 00:00:00+00:00,27.167695999145508,28.382535934448242,27.081268310546875,28.13143539428711,32226,0.0,0.0
2024-06-04 00:00:00+00:00,28.13143539428711,28.99416160583496,27.9811954498291,28.923137664794922,32830,0.0,0.0
2024-06-05 00:00:00+00:00,28.923137664794922,29.282384872436523,28.482772827148438,28.91167449951172,20104,0.0,0.0
2024-06-06 00:00:00+00:00,28.91167449951172,29.226579666137695,28.525625228881836,28.57209014892578,16459,0.0,0.0
2024-06-07 00:00:00+00:00,28.556161880493164,28.66288185119629,27.166444778442383,27.193004608154297,28865,0.0,0.0
2024-06-08 00:00:00+00:00,27.193004608154297,27.433996200561523,27.11845588684082,27.150257110595703,8513,0.0,0.0
2024-06-09 00:00:00+00:00,27.150257110595703,27.560453414916992,27.140615463256836,27.56040382385254,2488,0.0,0.0
2024-06-10 00:00:00+00:00,27.56040382385254,27.56083106994629,26.485849380493164,26.505619049072266,25918,0.0,0.0
2024-06-11 00:00:00+00:00,26.505619049072266,26.506311416625977,24.87888526916504,25.057905197143555,33531,0.0,0.0
2024-06-12 00:00:00+00:00,25.057905197143555,26.37451171875,24.664146423339844,26.353761672973633,33833,0.0,0.0
2024-06-13 00:00:00+00:00,26.353761672973633,26.370943069458008,24.48929214477539,24.583463668823242,57397,0.0,0.0
2024-06-14 00:00:00+00:00,24.583641052246094,25.030241012573242,24.149242401123047,24.386398315429688,16089,0.0,0.0
2024-06-15 00:00:00+00:00,24.3857364654541,25.096017837524414,24.3857364654541,25.012008666992188,13708,0.0,0.0
2024-06-16 00:00:00+00:00,25.012252807617188,25.083906173706055,24.554859161376953,25.018102645874023,15165,0.0,0.0
2024-06-17 00:00:00+00:00,25.0092830657959,25.095125198364258,23.80148696899414,24.50042152404785,22238,0.0,0.0
2024-06-18 00:00:00+00:00,24.50042152404785,24.51380729675293,22.697797775268555,23.504159927368164,51418,0.0,0.0
2024-06-19 00:00:00+00:00,23.504159927368164,24.199121475219727,23.484203338623047,23.895435333251953,14282,0.0,0.0
2024-06-20 00:00:00+00:00,23.895435333251953,24.595399856567383,23.89320945739746,24.02512550354004,16305,0.0,0.0
2024-06-21 00:00:00+00:00,24.02512550354004,24.329227447509766,23.9702091217041,24.27263832092285,11051,0.0,0.0
2024-06-22 00:00:00+00:00,24.27263832092285,24.351749420166016,23.93485450744629,23.974082946777344,2822,0.0,0.0
2024-06-23 00:00:00+00:00,23.973888397216797,24.438398361206055,23.65009880065918,23.751611709594727,15896,0.0,0.0
2024-06-24 00:00:00+00:00,23.751611709594727,23.966453552246094,23.176944732666016,23.85225486755371,31434,0.0,0.0
2024-06-25 00:00:00+00:00,23.858684539794922,24.16119956970215,23.144189834594727,23.295852661132812,29509,0.0,0.0
2024-06-26 00:00:00+00:00,23.295852661132812,24.26346206665039,23.0661678314209,23.27060890197754,24677,0.0,0.0
2024-06-27 00:00:00+00:00,23.27060890197754,23.7348575592041,23.07270050048828,23.40513038635254,23274,0.0,0.0
2024-06-28 00:00:00+00:00,23.40513038635254,23.41073226928711,22.452829360961914,22.45307731628418,29785,0.0,0.0
2024-06-29 00:00:00+00:00,22.45307731628418,24.00393295288086,22.45307731628418,23.81551170349121,14531,0.0,0.0
2024-06-30 00:00:00+00:00,23.76066780090332,23.835750579833984,21.454984664916992,23.279468536376953,23393,0.0,0.0
2024-07-01 00:00:00+00:00,23.279468536376953,23.288206100463867,22.797136306762695,22.825544357299805,15620,0.0,0.0
2024-07-02 00:00:00+00:00,22.825544357299805,22.93671226501465,22.306299209594727,22.313831329345703,17401,0.0,0.0
2024-07-03 00:00:00+00:00,22.309856414794922,22.604991912841797,20.993127822875977,21.041181564331055,29703,0.0,0.0
2024-07-04 00:00:00+00:00,21.039348602294922,21.461090087890625,20.05482292175293,20.05482292175293,21724,0.0,0.0
2024-07-05 00:00:00+00:00,20.05482292175293,20.05883026123047,18.36060905456543,18.663719177246094,49674,0.0,0.0
2024-07-06 00:00:00+00:00,18.663719177246094,19.413650512695312,18.629865646362305,19.39020538330078,8190,0.0,0.0
2024-07-07 00:00:00+00:00,19.39020538330078,19.3918399810791,18.493009567260742,18.493009567260742,8661,0.0,0.0
2024-07-08 00:00:00+00:00,18.493009567260742,19.26105499267578,17.918394088745117,18.861162185668945,61809,0.0,0.0
2024-07-09 00:00:00+00:00,18.861162185668945,19.339998245239258,18.78455924987793,19.27316665649414,38215,0.0,0.0
2024-07-10 00:00:00+00:00,19.287660598754883,19.6942195892334,19.201454162597656,19.59664535522461,43746,0.0,0.0
2024-07-11 00:00:00+00:00,19.59664535522461,19.787086486816406,19.3358154296875,19.386926651000977,37257,0.0,0.0
2024-07-12 00:00:00+00:00,19.386926651000977,19.638269424438477,19.20011329650879,19.610443115234375,18882,0.0,0.0
2024-07-13 00:00:00+00:00,19.610443115234375,19.95321273803711,19.61033821105957,19.928258895874023,13258,0.0,0.0
2024-07-14 00:00:00+00:00,19.928258895874023,20.220409393310547,19.82137107849121,19.998517990112305,30879,0.0,0.0
2024-07-15 00:00:00+00:00,19.998958587646484,21.435205459594727,19.978586196899414,21.079978942871094,38300,0.0,0.0
2024-07-16 00:00:00+00:00,21.081302642822266,21.643096923828125,20.68075942993164,21.50135612487793,38362,0.0,0.0
2024-07-17 00:00:00+00:00,21.50135612487793,21.837352752685547,20.436729431152344,20.93781852722168,48913,0.0,0.0
2024-07-18 00:00:00+00:00,20.93781852722168,21.050878524780273,20.51531219482422,20.64561653137207,35952,0.0,0.0
2024-07-19 00:00:00+00:00,20.64561653137207,22.440170288085938,20.4822940826416,22.39945411682129,71845,0.0,0.0
2024-07-20 00:00:00+00:00,22.39945411682129,22.484363555908203,22.217121124267578,22.47538185119629,18740,0.0,0.0
2024-07-21 00:00:00+00:00,22.47538185119629,22.676677703857422,22.191434860229492,22.67047691345215,21263,0.0,0.0
2024-07-22 00:00:00+00:00,22.67047691345215,22.785167694091797,22.29701805114746,22.30380630493164,28443,0.0,0.0
2024-07-23 00:00:00+00:00,22.30380630493164,22.502952575683594,20.582395553588867,22.169906616210938,47520,0.0,0.0
2024-07-24 00:00:00+00:00,22.169906616210938,22.169906616210938,21.39516830444336,21.405872344970703,32455,0.0,0.0
2024-07-25 00:00:00+00:00,21.405872344970703,21.42532730102539,19.977846145629883,20.316925048828125,59797,0.0,0.0
2024-07-26 00:00:00+00:00,20.316925048828125,20.905792236328125,20.316925048828125,20.901456832885742,16379,0.0,0.0
2024-07-27 00:00:00+00:00,20.901456832885742,21.16913604736328,20.815242767333984,21.032346725463867,26391,0.0,0.0
2024-07-28 00:00:00+00:00,21.032346725463867,21.073671340942383,20.566753387451172,20.608007431030273,14983,0.0,0.0
2024-07-29 00:00:00+00:00,20.608007431030273,21.735511779785156,20.572887420654297,21.22030258178711,13482,0.0,0.0
2024-07-30 00:00:00+00:00,21.22030258178711,21.27964210510254,20.828357696533203,20.831050872802734,13663,0.0,0.0
2024-07-31 00:00:00+00:00,20.831050872802734,21.111299514770508,19.9818172454834,20.277462005615234,9693,0.0,0.0
2024-08-01 00:00:00+00:00,20.277462005615234,20.309328079223633,19.683969497680664,20.263980865478516,15207,0.0,0.0
2024-08-02 00:00:00+00:00,20.263980865478516,20.329530715942383,19.394996643066406,19.480005264282227,14270,0.0,0.0
2024-08-03 00:00:00+00:00,19.480005264282227,19.482057571411133,18.659929275512695,18.66318702697754,12012,0.0,0.0
2024-08-04 00:00:00+00:00,18.66318702697754,18.875335693359375,17.139110565185547,17.233631134033203,26123,0.0,0.0
2024-08-05 00:00:00+00:00,17.233631134033203,17.30431365966797,14.536026000976562,15.578237533569336,39430,0.0,0.0
2024-08-06 00:00:00+00:00,15.578237533569336,16.106992721557617,15.573579788208008,15.875927925109863,7268,0.0,0.0
2024-08-07 00:00:00+00:00,15.875927925109863,16.189516067504883,15.280908584594727,15.312447547912598,6900,0.0,0.0
2024-08-08 00:00:00+00:00,15.312447547912598,17.025299072265625,15.256427764892578,17.022680282592773,6987,0.0,0.0
2024-08-09 00:00:00+00:00,17.022680282592773,17.056718826293945,16.60329818725586,16.67182731628418,2493,0.0,0.0
2024-08-10 00:00:00+00:00,16.67182731628418,17.06072235107422,16.663942337036133,17.018020629882812,3356,0.0,0.0
2024-08-11 00:00:00+00:00,17.018020629882812,17.451175689697266,16.498897552490234,16.529191970825195,5732,0.0,0.0
2024-08-12 00:00:00+00:00,16.529191970825195,17.63448715209961,16.460338592529297,17.15705108642578,35948,0.0,0.0
2024-08-13 00:00:00+00:00,17.10902976989746,18.003591537475586,16.08245086669922,17.775392532348633,14886,0.0,0.0
2024-08-14 00:00:00+00:00,17.775392532348633,18.066261291503906,17.43361473083496,17.50259780883789,11155,0.0,0.0
2024-08-15 00:00:00+00:00,17.50259780883789,17.673246383666992,16.975990295410156,17.343313217163086,9057,0.0,0.0
2024-08-16 00:00:00+00:00,17.343313217163086,17.392629623413086,16.707550048828125,16.920869827270508,6669,0.0,0.0
2024-08-17 00:00:00+00:00,16.920869827270508,17.10995101928711,16.699281692504883,17.090709686279297,7301,0.0,0.0
2024-08-18 00:00:00+00:00,17.090709686279297,17.20520782470703,16.890270233154297,17.113340377807617,2034,0.0,0.0
2024-08-19 00:00:00+00:00,17.113340377807617,17.131105422973633,16.623537063598633,16.76193618774414,10337,0.0,0.0
2024-08-20 00:00:00+00:00,16.770103454589844,17.237253189086914,16.770103454589844,16.9285888671875,4228,0.0,0.0
2024-08-21 00:00:00+00:00,16.939044952392578,17.393951416015625,16.66368293762207,17.391496658325195,14225,0.0,0.0
2024-08-22 00:00:00+00:00,17.391496658325195,17.416959762573242,16.851213455200195,17.027860641479492,8396,0.0,0.0
2024-08-23 00:00:00+00:00,17.027860641479492,17.976511001586914,17.00238609313965,17.971410751342773,10106,0.0,0.0
2024-08-24 00:00:00+00:00,17.971410751342773,17.985586166381836,17.79885482788086,17.94979476928711,1447,0.0,0.0
2024-08-25 00:00:00+00:00,17.94979476928711,17.94979476928711,17.18739891052246,17.656694412231445,9684,0.0,0.0
2024-08-26 00:00:00+00:00,17.622350692749023,17.63858985900879,16.667184829711914,16.68106460571289,14750,0.0,0.0
2024-08-27 00:00:00+00:00,16.68106460571289,16.851457595825195,15.38875961303711,15.38875961303711,17776,0.0,0.0
2024-08-28 00:00:00+00:00,15.38875961303711,15.38875961303711,14.990066528320312,15.184357643127441,13605,0.0,0.0
2024-08-29 00:00:00+00:00,15.184357643127441,15.58040714263916,14.941753387451172,15.204136848449707,8427,0.0,0.0
2024-08-30 00:00:00+00:00,15.204136848449707,15.213427543640137,15.052674293518066,15.11013412475586,2301,0.0,0.0
2024-08-31 00:00:00+00:00,15.11013412475586,15.185874938964844,15.110116958618164,15.11687183380127,106,0.0,0.0
2024-09-01 00:00:00+00:00,15.11687183380127,15.34860897064209,14.452221870422363,14.911938667297363,2703,0.0,0.0
2024-09-02 00:00:00+00:00,14.911938667297363,15.047453880310059,14.567781448364258,15.022581100463867,5115,0.0,0.0
2024-09-03 00:00:00+00:00,15.022581100463867,15.230409622192383,14.698653221130371,14.714306831359863,4559,0.0,0.0
2024-09-04 00:00:00+00:00,14.714306831359863,14.859947204589844,14.187747955322266,14.832130432128906,10822,0.0,0.0
2024-09-05 00:00:00+00:00,14.832130432128906,14.832130432128906,14.309955596923828,14.310064315795898,2170,0.0,0.0
2024-09-06 00:00:00+00:00,14.310064315795898,14.557503700256348,13.489145278930664,13.542021751403809,8297,0.0,0.0
2024-09-07 00:00:00+00:00,13.542021751403809,14.233320236206055,13.542021751403809,14.119406700134277,3707,0.0,0.0
2024-09-08 00:00:00+00:00,14.119406700134277,14.486371994018555,14.119406700134277,14.486371994018555,9391,0.0,0.0
2024-09-09 00:00:00+00:00,14.486371994018555,15.26774787902832,14.486371994018555,15.228232383728027,13898,0.0,0.0
2024-09-10 00:00:00+00:00,15.228232383728027,15.303317070007324,15.109094619750977,15.280052185058594,8971,0.0,0.0
2024-09-11 00:00:00+00:00,15.280052185058594,15.362021446228027,14.992842674255371,15.295597076416016,6191,0.0,0.0
2024-09-12 00:00:00+00:00,15.295597076416016,15.594015121459961,15.28804874420166,15.480167388916016,11273,0.0,0.0
2024-09-13 00:00:00+00:00,15.480167388916016,15.883233070373535,15.475069999694824,15.883233070373535,4161,0.0,0.0
2024-09-14 00:00:00+00:00,15.883233070373535,15.883402824401855,15.583045959472656,15.602925300598145,4738,0.0,0.0
2024-09-15 00:00:00+00:00,15.602925300598145,16.014713287353516,15.602872848510742,15.661520004272461,20281,0.0,0.0
2024-09-16 00:00:00+00:00,15.661520004272461,15.661520004272461,15.101579666137695,15.470122337341309,13246,0.0,0.0
2024-09-17 00:00:00+00:00,15.470122337341309,15.689257621765137,15.245221138000488,15.433226585388184,28536,0.0,0.0
2024-09-18 00:00:00+00:00,15.433226585388184,15.433226585388184,14.240371704101562,15.154669761657715,49849,0.0,0.0
2024-09-19 00:00:00+00:00,15.154669761657715,15.674030303955078,15.022974014282227,15.544027328491211,11041,0.0,0.0
2024-09-20 00:00:00+00:00,15.544027328491211,16.150249481201172,15.522417068481445,15.895830154418945,12727,0.0,0.0
2024-09-21 00:00:00+00:00,15.895830154418945,16.516515731811523,15.770698547363281,16.516515731811523,7267,0.0,0.0
2024-09-22 00:00:00+00:00,16.516515731811523,16.602108001708984,15.934163093566895,15.942276000976562,8175,0.0,0.0
2024-09-23 00:00:00+00:00,15.942276000976562,17.056442260742188,15.942276000976562,16.987646102905273,24994,0.0,0.0
2024-09-24 00:00:00+00:00,16.987646102905273,17.04999542236328,16.46718978881836,17.049949645996094,16913,0.0,0.0
2024-09-25 00:00:00+00:00,17.049949645996094,17.293275833129883,16.738828659057617,16.738828659057617,16195,0.0,0.0
2024-09-26 00:00:00+00:00,16.738828659057617,17.725156784057617,16.46796226501465,17.396404266357422,26657,0.0,0.0
2024-09-27 00:00:00+00:00,17.396404266357422,17.942167282104492,17.335243225097656,17.931493759155273,8822,0.0,0.0
2024-09-28 00:00:00+00:00,17.931493759155273,17.931493759155273,17.55205535888672,17.629671096801758,4896,0.0,0.0
2024-09-29 00:00:00+00:00,17.629671096801758,17.753814697265625,17.476890563964844,17.485443115234375,9966,0.0,0.0
2024-09-30 00:00:00+00:00,17.485443115234375,17.485443115234375,17.02550506591797,17.106815338134766,11875,0.0,0.0
2024-10-01 00:00:00+00:00,17.106815338134766,17.5502872467041,16.481346130371094,16.549545288085938,20093,0.0,0.0
2024-10-02 00:00:00+00:00,16.549545288085938,16.833444595336914,15.92690658569336,15.998191833496094,16245,0.0,0.0
2024-10-03 00:00:00+00:00,15.998191833496094,16.167911529541016,15.729894638061523,15.878926277160645,14116,0.0,0.0
2024-10-04 00:00:00+00:00,15.865175247192383,16.390504837036133,15.82893180847168,16.384626388549805,5676,0.0,0.0
2024-10-05 00:00:00+00:00,16.384626388549805,16.829906463623047,16.050432205200195,16.681371688842773,19955,0.0,0.0
2024-10-06 00:00:00+00:00,16.681371688842773,17.44463348388672,16.68135643005371,17.433734893798828,33286,0.0,0.0
2024-10-07 00:00:00+00:00,17.433734893798828,17.756441116333008,17.433734893798828,17.58745574951172,7738,0.0,0.0
2024-10-08 00:00:00+00:00,17.58745574951172,17.58745574951172,17.36285400390625,17.511526107788086,7631,0.0,0.0
2024-10-09 00:00:00+00:00,17.507322311401367,17.80186653137207,17.438617706298828,17.438623428344727,13518,0.0,0.0
2024-10-10 00:00:00+00:00,17.350215911865234,17.517648696899414,16.92985725402832,17.037534713745117,8233,0.0,0.0
2024-10-11 00:00:00+00:00,17.037534713745117,17.57883644104004,17.03558921813965,17.52919578552246,3920,0.0,0.0
2024-10-12 00:00:00+00:00,17.529245376586914,18.017276763916016,17.475046157836914,17.998605728149414,12267,0.0,0.0
2024-10-13 00:00:00+00:00,17.998605728149414,18.027971267700195,17.403697967529297,17.423036575317383,8590,0.0,0.0
2024-10-14 00:00:00+00:00,17.423036575317383,18.56566047668457,17.38070297241211,18.56566047668457,17356,0.0,0.0
2024-10-15 00:00:00+00:00,18.56566047668457,18.87698745727539,18.42632484436035,18.76598358154297,15865,0.0,0.0
2024-10-16 00:00:00+00:00,18.766151428222656,18.794614791870117,18.591445922851562,18.76053810119629,7483,0.0,0.0
2024-10-17 00:00:00+00:00,18.76053810119629,18.922449111938477,18.084835052490234,18.084835052490234,4354,0.0,0.0
2024-10-18 00:00:00+00:00,18.084835052490234,18.867889404296875,18.072799682617188,18.851036071777344,7816,0.0,0.0
2024-10-19 00:00:00+00:00,18.851036071777344,18.851646423339844,18.622417449951172,18.742984771728516,622,0.0,0.0
2024-10-20 00:00:00+00:00,18.742984771728516,19.230066299438477,18.70279884338379,19.229860305786133,2808,0.0,0.0
2024-10-21 00:00:00+00:00,19.232757568359375,19.341575622558594,18.874645233154297,18.920570373535156,8167,0.0,0.0
2024-10-22 00:00:00+00:00,18.920570373535156,18.944835662841797,18.503856658935547,18.537742614746094,7230,0.0,0.0
2024-10-23 00:00:00+00:00,18.537742614746094,18.59039306640625,17.892961502075195,18.021318435668945,8997,0.0,0.0
2024-10-24 00:00:00+00:00,18.036697387695312,18.370031356811523,17.997692108154297,18.360769271850586,5778,0.0,0.0
2024-10-25 00:00:00+00:00,18.351823806762695,18.40239715576172,17.0771427154541,17.133420944213867,24937,0.0,0.0
2024-10-26 00:00:00+00:00,17.13686180114746,18.150150299072266,17.13686180114746,18.10443687438965,15391,0.0,0.0
2024-10-27 00:00:00+00:00,18.10443687438965,18.195716857910156,17.88466453552246,18.168750762939453,12545,0.0,0.0
2024-10-28 00:00:00+00:00,18.168750762939453,18.6701717376709,18.143592834472656,18.6701717376709,10677,0.0,0.0
2024-10-29 00:00:00+00:00,18.6701717376709,19.351598739624023,18.67015838623047,19.16596031188965,40220,0.0,0.0
2024-10-30 00:00:00+00:00,19.16596031188965,19.318775177001953,19.05640411376953,19.293472290039062,16793,0.0,0.0
2024-10-31 00:00:00+00:00,19.293472290039062,19.29402732849121,18.3251953125,18.334421157836914,11668,0.0,0.0
2024-11-01 00:00:00+00:00,18.334421157836914,18.462604522705078,18.2047119140625,18.2047119140625,7880,0.0,0.0
2024-11-02 00:00:00+00:00,18.2047119140625,18.24829864501953,17.98615837097168,18.01908302307129,4570,0.0,0.0
2024-11-03 00:00:00+00:00,18.01908302307129,18.01908302307129,17.294849395751953,17.627792358398438,12412,0.0,0.0
2024-11-04 00:00:00+00:00,17.697202682495117,17.752260208129883,16.965763092041016,17.00484275817871,9753,0.0,0.0
2024-11-05 00:00:00+00:00,17.00484275817871,17.75251579284668,17.00484275817871,17.530113220214844,13112,0.0,0.0
2024-11-06 00:00:00+00:00,17.530113220214844,19.274028778076172,17.417734146118164,19.273584365844727,28816,0.0,0.0
2024-11-07 00:00:00+00:00,19.295181274414062,20.089492797851562,19.288837432861328,20.085277557373047,25522,0.0,0.0
2024-11-08 00:00:00+00:00,19.914648056030273,20.238399505615234,19.914648056030273,20.072044372558594,32181,0.0,0.0
2024-11-09 00:00:00+00:00,20.081201553344727,20.95757484436035,20.074445724487305,20.957521438598633,37394,0.0,0.0
2024-11-10 00:00:00+00:00,20.957521438598633,21.7105712890625,20.77137565612793,21.18263053894043,36033,0.0,0.0
2024-11-11 00:00:00+00:00,21.18263053894043,22.04657745361328,21.00290870666504,22.03868865966797,24801,0.0,0.0
2024-11-12 00:00:00+00:00,22.102745056152344,22.371110916137695,21.331344604492188,21.644126892089844,31599,0.0,0.0
2024-11-13 00:00:00+00:00,21.658504486083984,21.658504486083984,20.523181915283203,20.7959041595459,25163,0.0,0.0
2024-11-14 00:00:00+00:00,20.7959041595459,21.698944091796875,20.675928115844727,20.675968170166016,40937,0.0,0.0
2024-11-15 00:00:00+00:00,20.67595672607422,20.976003646850586,20.361356735229492,20.686405181884766,24952,0.0,0.0
2024-11-16 00:00:00+00:00,20.700721740722656,21.42988395690918,20.660663604736328,21.258390426635742,11666,0.0,0.0
2024-11-17 00:00:00+00:00,21.258390426635742,21.529787063598633,20.565092086791992,20.604467391967773,24534,0.0,0.0
2024-11-18 00:00:00+00:00,20.604467391967773,21.236303329467773,20.56183433532715,21.123546600341797,13262,0.0,0.0
2024-11-19 00:00:00+00:00,21.123546600341797,21.19329833984375,20.615341186523438,20.620840072631836,10626,0.0,0.0
2024-11-20 00:00:00+00:00,20.620840072631836,20.67797088623047,20.10651969909668,20.228734970092773,15684,0.0,0.0
2024-11-21 00:00:00+00:00,20.228734970092773,21.70513916015625,20.05986976623535,21.705137252807617,34085,0.0,0.0
2024-11-22 00:00:00+00:00,21.705137252807617,21.968936920166016,20.771240234375,21.160356521606445,56543,0.0,0.0
2024-11-23 00:00:00+00:00,21.160356521606445,22.70294952392578,21.160356521606445,21.989437103271484,63748,0.0,0.0
2024-11-24 00:00:00+00:00,21.989437103271484,22.494155883789062,21.602724075317383,22.179384231567383,40934,0.0,0.0
2024-11-25 00:00:00+00:00,22.179384231567383,22.5687255859375,21.84462547302246,22.278852462768555,47457,0.0,0.0
2024-11-26 00:00:00+00:00,22.278852462768555,22.393741607666016,21.61655044555664,21.8853702545166,38581,0.0,0.0
2024-11-27 00:00:00+00:00,21.8853702545166,23.927061080932617,21.881786346435547,23.900447845458984,73840,0.0,0.0
2024-11-28 00:00:00+00:00,23.900447845458984,24.847129821777344,23.83799934387207,24.740816116333008,112554,0.0,0.0
2024-11-29 00:00:00+00:00,24.740816116333008,25.153411865234375,24.495927810668945,25.153411865234375,31036,0.0,0.0
2024-11-30 00:00:00+00:00,25.153411865234375,25.71836280822754,24.899690628051758,25.39043617248535,22173,0.0,0.0
2024-12-01 00:00:00+00:00,25.39043617248535,25.422771453857422,24.797327041625977,24.8118839263916,18845,0.0,0.0
2024-12-02 00:00:00+00:00,25.254985809326172,25.255176544189453,23.88895034790039,25.057048797607422,47643,0.0,0.0
2024-12-03 00:00:00+00:00,25.057048797607422,26.268964767456055,24.700927734375,26.247451782226562,62588,0.0,0.0
2024-12-04 00:00:00+00:00,26.247451782226562,27.4498291015625,25.253713607788086,27.01280975341797,82881,0.0,0.0
2024-12-05 00:00:00+00:00,27.01280975341797,27.212963104248047,26.226743698120117,26.5976505279541,40383,0.0,0.0
2024-12-06 00:00:00+00:00,26.569684982299805,28.107614517211914,26.533172607421875,27.968952178955078,41507,0.0,0.0
2024-12-07 00:00:00+00:00,27.968952178955078,28.10993194580078,27.700166702270508,28.011308670043945,27492,0.0,0.0
2024-12-08 00:00:00+00:00,27.920352935791016,28.05531883239746,27.680753707885742,28.039058685302734,16955,0.0,0.0
2024-12-09 00:00:00+00:00,28.066173553466797,28.066173553466797,25.505836486816406,25.612525939941406,40997,0.0,0.0
2024-12-10 00:00:00+00:00,25.612525939941406,26.490100860595703,25.162479400634766,25.872507095336914,51859,0.0,0.0
2024-12-11 00:00:00+00:00,25.872507095336914,26.95109748840332,25.519655227661133,26.95109748840332,10965,0.0,0.0
2024-12-12 00:00:00+00:00,26.95109748840332,27.902507781982422,26.88121795654297,26.88218879699707,56788,0.0,0.0
2024-12-13 00:00:00+00:00,26.88218879699707,27.544666290283203,26.801776885986328,27.321744918823242,17038,0.0,0.0
2024-12-14 00:00:00+00:00,27.31228256225586,27.366512298583984,26.28885841369629,26.370054244995117,42315,0.0,0.0
2024-12-15 00:00:00+00:00,26.370054244995117,27.1840763092041,26.367855072021484,27.181875228881836,36472,0.0,0.0
2024-12-16 00:00:00+00:00,27.181875228881836,27.869516372680664,26.89396095275879,27.76774787902832,41516,0.0,0.0
