TIMESTAMP,DJED_OPEN_PRICE_USD,DJED_HIGH_PRICE_USD,DJED_LOW_PRICE_USD,DJED_CLOSE_PRICE_USD,DJED_VOLUME_USD,DJED_DIVIDENDS_USD,DJED_STOCK_SPLITS_USD
2024-04-12 00:00:00+00:00,1.001870036125183,1.0532939434051514,0.9488099813461304,1.0113539695739746,825512,0.0,0.0
2024-04-13 00:00:00+00:00,1.0113539695739746,1.1001750230789185,0.9571200013160706,0.9998109936714172,749128,0.0,0.0
2024-04-14 00:00:00+00:00,0.9998109936714172,1.0420329570770264,0.9593679904937744,1.0019789934158325,620342,0.0,0.0
2024-04-15 00:00:00+00:00,1.0019789934158325,1.018442988395691,0.9785580039024353,1.0033199787139893,193678,0.0,0.0
2024-04-16 00:00:00+00:00,1.0033199787139893,2.384229898452759,0.9773659706115723,0.9980159997940063,209508,0.0,0.0
2024-04-17 00:00:00+00:00,0.9980159997940063,1.0546250343322754,0.9853439927101135,1.0137230157852173,176956,0.0,0.0
2024-04-18 00:00:00+00:00,1.0137230157852173,1.0511410236358643,0.9730089902877808,1.0101799964904785,184960,0.0,0.0
2024-04-19 00:00:00+00:00,1.0101799964904785,1.0546979904174805,0.9237689971923828,1.0187430381774902,331923,0.0,0.0
2024-04-20 00:00:00+00:00,1.0187430381774902,1.0275110006332397,0.9844930171966553,0.9933729767799377,155866,0.0,0.0
2024-04-21 00:00:00+00:00,0.9933729767799377,1.0042250156402588,0.9578830003738403,0.983036994934082,101229,0.0,0.0
2024-04-22 00:00:00+00:00,0.983036994934082,1.011639952659607,0.9666979908943176,0.9822180271148682,162570,0.0,0.0
2024-04-23 00:00:00+00:00,0.9822180271148682,0.9971089959144592,0.9726859927177429,0.9845669865608215,109213,0.0,0.0
2024-04-24 00:00:00+00:00,0.9845669865608215,1.010928988456726,0.9688779711723328,0.9859439730644226,133052,0.0,0.0
2024-04-25 00:00:00+00:00,0.9859439730644226,1.0172990560531616,0.9818680286407471,0.9828130006790161,127942,0.0,0.0
2024-04-26 00:00:00+00:00,0.9828130006790161,1.0054789781570435,0.9818450212478638,1.000385046005249,82653,0.0,0.0
2024-04-27 00:00:00+00:00,1.000385046005249,1.0069849491119385,0.9864199757575989,0.996159017086029,70099,0.0,0.0
2024-04-28 00:00:00+00:00,0.996159017086029,1.0099940299987793,0.9756820201873779,1.006790041923523,77663,0.0,0.0
2024-04-29 00:00:00+00:00,1.006790041923523,1.0150320529937744,0.9875940084457397,0.998537003993988,119853,0.0,0.0
2024-04-30 00:00:00+00:00,0.998537003993988,1.023501992225647,0.9754359722137451,1.0038820505142212,161149,0.0,0.0
2024-05-01 00:00:00+00:00,1.0038820505142212,1.0553900003433228,0.8851050138473511,1.0041619539260864,266310,0.0,0.0
2024-05-02 00:00:00+00:00,1.0041619539260864,1.006611943244934,0.9698150157928467,0.9904500246047974,101218,0.0,0.0
2024-05-03 00:00:00+00:00,0.9904500246047974,1.006047010421753,0.9749730229377747,0.991379976272583,70976,0.0,0.0
2024-05-04 00:00:00+00:00,0.991379976272583,1.0041429996490479,0.9833040237426758,0.9839940071105957,51138,0.0,0.0
2024-05-05 00:00:00+00:00,0.9839940071105957,0.9916070103645325,0.9704689979553223,0.9838399887084961,57094,0.0,0.0
2024-05-06 00:00:00+00:00,0.9838399887084961,1.0031429529190063,0.981086015701294,0.9824410080909729,56640,0.0,0.0
2024-05-07 00:00:00+00:00,0.9824410080909729,1.0006840229034424,0.9737740159034729,0.9834399819374084,83283,0.0,0.0
2024-05-08 00:00:00+00:00,0.9834399819374084,1.0129050016403198,0.977554976940155,0.9964479804039001,107429,0.0,0.0
2024-05-09 00:00:00+00:00,0.9964479804039001,1.0132709741592407,0.9900709986686707,1.0012270212173462,77837,0.0,0.0
2024-05-10 00:00:00+00:00,1.0012270212173462,1.0262750387191772,0.9798880219459534,0.9965699911117554,86037,0.0,0.0
2024-05-11 00:00:00+00:00,0.9965699911117554,1.0054069757461548,0.9732850193977356,0.9990659952163696,55822,0.0,0.0
2024-05-12 00:00:00+00:00,0.9990659952163696,1.014206051826477,0.9797279834747314,1.0064769983291626,89715,0.0,0.0
2024-05-13 00:00:00+00:00,1.0064769983291626,1.0208109617233276,0.9906280040740967,1.0008050203323364,68081,0.0,0.0
2024-05-14 00:00:00+00:00,1.0008050203323364,1.0126010179519653,0.9915040135383606,1.0046290159225464,15315,0.0,0.0
2024-05-15 00:00:00+00:00,1.0046290159225464,1.0448640584945679,0.9728469848632812,0.9881380200386047,116558,0.0,0.0
2024-05-16 00:00:00+00:00,0.9881380200386047,1.0052080154418945,0.9832630157470703,0.9998160004615784,37103,0.0,0.0
2024-05-17 00:00:00+00:00,0.9998160004615784,1.0200120210647583,0.9953039884567261,0.9999470114707947,85510,0.0,0.0
2024-05-18 00:00:00+00:00,0.9999470114707947,1.017943024635315,0.9261050224304199,1.0136480331420898,55438,0.0,0.0
2024-05-19 00:00:00+00:00,1.0136480331420898,1.0250259637832642,0.9808170199394226,1.0129040479660034,59144,0.0,0.0
2024-05-20 00:00:00+00:00,1.0129040479660034,1.017591953277588,0.9821199774742126,1.013772964477539,121185,0.0,0.0
2024-05-21 00:00:00+00:00,1.013772964477539,1.0223770141601562,0.9807189702987671,0.9918149709701538,94953,0.0,0.0
2024-05-22 00:00:00+00:00,0.9918149709701538,1.0027999877929688,0.9375609755516052,0.9942749738693237,47930,0.0,0.0
2024-05-23 00:00:00+00:00,0.9942749738693237,0.9984480142593384,0.972582995891571,0.988985002040863,105262,0.0,0.0
2024-05-24 00:00:00+00:00,0.988985002040863,1.0014439821243286,0.9820659756660461,0.9895480275154114,48786,0.0,0.0
2024-05-25 00:00:00+00:00,0.9895480275154114,1.004606008529663,0.9877179861068726,0.9948220252990723,16536,0.0,0.0
2024-05-26 00:00:00+00:00,0.9948220252990723,1.0053620338439941,0.9856060147285461,0.9888799786567688,18117,0.0,0.0
2024-05-27 00:00:00+00:00,0.9888799786567688,1.0105780363082886,0.9812970161437988,0.9964619874954224,54106,0.0,0.0
2024-05-28 00:00:00+00:00,0.9964619874954224,0.9964889883995056,0.9782599806785583,0.9902060031890869,22801,0.0,0.0
2024-05-29 00:00:00+00:00,0.9902060031890869,0.9992520213127136,0.9658100008964539,0.9814050197601318,42490,0.0,0.0
2024-05-30 00:00:00+00:00,0.9814050197601318,0.989978015422821,0.9729350209236145,0.9814429879188538,24406,0.0,0.0
2024-05-31 00:00:00+00:00,0.9814429879188538,0.995078980922699,0.9770529866218567,0.9770539999008179,35787,0.0,0.0
2024-06-01 00:00:00+00:00,0.9770539999008179,1.0062229633331299,0.9765920042991638,0.9838410019874573,51907,0.0,0.0
2024-06-02 00:00:00+00:00,0.9838410019874573,0.9964619874954224,0.9733759760856628,0.9822679758071899,37331,0.0,0.0
2024-06-03 00:00:00+00:00,0.9822679758071899,1.0039629936218262,0.9802690148353577,0.9880239963531494,39745,0.0,0.0
2024-06-04 00:00:00+00:00,0.9880239963531494,1.003147006034851,0.9756860136985779,0.9891319870948792,51548,0.0,0.0
2024-06-05 00:00:00+00:00,0.9891319870948792,1.001492977142334,0.9783260226249695,0.9834719896316528,45437,0.0,0.0
2024-06-06 00:00:00+00:00,0.9834719896316528,1.0020869970321655,0.9719250202178955,0.9836500287055969,45980,0.0,0.0
2024-06-07 00:00:00+00:00,0.9836500287055969,1.0452749729156494,0.9482660293579102,0.9773949980735779,129558,0.0,0.0
2024-06-08 00:00:00+00:00,0.9773949980735779,0.9883310198783875,0.9715960025787354,0.9818029999732971,35828,0.0,0.0
2024-06-09 00:00:00+00:00,0.9818029999732971,0.9903479814529419,0.9780359864234924,0.9882500171661377,6785,0.0,0.0
2024-06-10 00:00:00+00:00,0.9882500171661377,1.0054069757461548,0.9820079803466797,0.9969019889831543,33151,0.0,0.0
2024-06-11 00:00:00+00:00,0.9969019889831543,1.0016729831695557,0.9764360189437866,0.9977110028266907,54782,0.0,0.0
2024-06-12 00:00:00+00:00,0.9977110028266907,1.0111080408096313,0.9918079972267151,1.0081590414047241,60556,0.0,0.0
2024-06-13 00:00:00+00:00,1.0081590414047241,1.0158970355987549,0.9777089953422546,0.9874290227890015,33181,0.0,0.0
2024-06-14 00:00:00+00:00,0.9874290227890015,1.0049580335617065,0.9692429900169373,0.9990969896316528,62510,0.0,0.0
2024-06-15 00:00:00+00:00,0.9990969896316528,1.019700050354004,0.9895880222320557,1.0107669830322266,35109,0.0,0.0
2024-06-16 00:00:00+00:00,1.0107669830322266,1.0172779560089111,1.0019320249557495,1.0070029497146606,30147,0.0,0.0
2024-06-17 00:00:00+00:00,1.0070029497146606,1.01227605342865,0.9929109811782837,0.9951040148735046,59313,0.0,0.0
2024-06-18 00:00:00+00:00,0.9951040148735046,1.0725619792938232,0.9278090000152588,1.002568006515503,473728,0.0,0.0
2024-06-19 00:00:00+00:00,1.0069979429244995,1.0218490362167358,0.9739720225334167,0.9995959997177124,66019,0.0,0.0
2024-06-20 00:00:00+00:00,0.9995959997177124,1.0136940479278564,0.9872130155563354,0.9967690110206604,33816,0.0,0.0
2024-06-21 00:00:00+00:00,0.9967690110206604,1.0461900234222412,0.9648839831352234,0.9889199733734131,133894,0.0,0.0
2024-06-22 00:00:00+00:00,0.9889199733734131,1.017037034034729,0.9824010133743286,1.0094879865646362,47341,0.0,0.0
2024-06-23 00:00:00+00:00,1.0094879865646362,1.0110249519348145,0.9670839905738831,0.9988290071487427,34044,0.0,0.0
2024-06-24 00:00:00+00:00,0.9988290071487427,1.0049610137939453,0.9701070189476013,0.993927001953125,100249,0.0,0.0
2024-06-25 00:00:00+00:00,0.993927001953125,1.0139750242233276,0.9767720103263855,0.9934999942779541,131275,0.0,0.0
2024-06-26 00:00:00+00:00,0.9934999942779541,1.0121419429779053,0.984142005443573,0.9941490292549133,36718,0.0,0.0
2024-06-27 00:00:00+00:00,0.9941490292549133,1.0092730522155762,0.9918069839477539,1.0052499771118164,31050,0.0,0.0
2024-06-28 00:00:00+00:00,1.0052499771118164,1.0083650350570679,0.9877550005912781,0.9946929812431335,36675,0.0,0.0
2024-06-29 00:00:00+00:00,0.9946929812431335,1.0143040418624878,0.990863025188446,0.9948179721832275,28531,0.0,0.0
2024-06-30 00:00:00+00:00,0.9948179721832275,1.035588026046753,0.9807159900665283,1.0088850259780884,33512,0.0,0.0
2024-07-01 00:00:00+00:00,1.0088850259780884,1.0211410522460938,0.9875389933586121,1.0126550197601318,77995,0.0,0.0
2024-07-02 00:00:00+00:00,1.0126550197601318,1.0260159969329834,0.9802489876747131,1.015028953552246,40420,0.0,0.0
2024-07-03 00:00:00+00:00,1.015028953552246,1.0198969841003418,0.9931700229644775,1.0061039924621582,35256,0.0,0.0
2024-07-04 00:00:00+00:00,1.0061039924621582,1.010329008102417,0.8967570066452026,0.9747390151023865,95538,0.0,0.0
2024-07-05 00:00:00+00:00,0.9747390151023865,2.016345977783203,0.9590409994125366,1.0163029432296753,689265,0.0,0.0
2024-07-06 00:00:00+00:00,1.0163029432296753,1.0592440366744995,1.0083669424057007,1.0181009769439697,65757,0.0,0.0
2024-07-07 00:00:00+00:00,1.0181009769439697,1.022570013999939,0.9853479862213135,0.9917340278625488,42820,0.0,0.0
2024-07-08 00:00:00+00:00,0.9917340278625488,1.0380589962005615,0.9726899862289429,0.997044026851654,173707,0.0,0.0
2024-07-09 00:00:00+00:00,0.997044026851654,1.01870596408844,0.9939069747924805,1.0017529726028442,40421,0.0,0.0
2024-07-10 00:00:00+00:00,1.0017529726028442,1.0249229669570923,0.9808599948883057,0.9879729747772217,54963,0.0,0.0
2024-07-11 00:00:00+00:00,0.9879729747772217,1.013787031173706,0.9781270027160645,0.9898350238800049,38043,0.0,0.0
2024-07-12 00:00:00+00:00,0.9898350238800049,1.01779305934906,0.9712920188903809,0.994592010974884,45458,0.0,0.0
2024-07-13 00:00:00+00:00,0.994592010974884,1.0193430185317993,0.9889159798622131,1.012300968170166,28137,0.0,0.0
2024-07-14 00:00:00+00:00,1.012300968170166,1.0129139423370361,0.9694579839706421,0.9905189871788025,19577,0.0,0.0
2024-07-15 00:00:00+00:00,0.9860829710960388,0.9982360005378723,0.9721810221672058,0.99822598695755,38783,0.0,0.0
2024-07-16 00:00:00+00:00,0.99822598695755,1.0176310539245605,0.9764130115509033,0.9846959710121155,66665,0.0,0.0
2024-07-17 00:00:00+00:00,0.9846959710121155,1.0025160312652588,0.9813200235366821,0.9862490296363831,27028,0.0,0.0
2024-07-18 00:00:00+00:00,0.9862490296363831,1.0032910108566284,0.9751620292663574,0.9826350212097168,41743,0.0,0.0
2024-07-19 00:00:00+00:00,0.9826350212097168,1.0099719762802124,0.98123699426651,0.9980990290641785,48380,0.0,0.0
2024-07-20 00:00:00+00:00,0.9980990290641785,0.9981709718704224,0.952701985836029,0.9802370071411133,27235,0.0,0.0
2024-07-21 00:00:00+00:00,0.9802370071411133,1.0059789419174194,0.9709489941596985,1.005789041519165,30065,0.0,0.0
2024-07-22 00:00:00+00:00,1.005789041519165,1.0073020458221436,0.9815059900283813,0.9854249954223633,19097,0.0,0.0
2024-07-23 00:00:00+00:00,0.9854249954223633,0.9879540205001831,0.974174976348877,0.9877820014953613,24906,0.0,0.0
2024-07-24 00:00:00+00:00,0.9877820014953613,0.9998000264167786,0.9754260182380676,0.995203971862793,18692,0.0,0.0
2024-07-25 00:00:00+00:00,0.995203971862793,0.9952499866485596,0.9697970151901245,0.9844759702682495,33848,0.0,0.0
2024-07-26 00:00:00+00:00,0.9844759702682495,1.0101020336151123,0.982246994972229,1.006356954574585,43362,0.0,0.0
2024-07-27 00:00:00+00:00,1.006356954574585,1.0108540058135986,0.9899020195007324,1.0108540058135986,19124,0.0,0.0
2024-07-28 00:00:00+00:00,1.0108540058135986,1.0173640251159668,0.9927039742469788,0.9943230152130127,12179,0.0,0.0
2024-07-29 00:00:00+00:00,0.9943230152130127,1.0432690382003784,0.9822559952735901,0.9848989844322205,89358,0.0,0.0
2024-07-30 00:00:00+00:00,0.9848989844322205,0.9861419796943665,0.9806879758834839,0.9859970211982727,17762,0.0,0.0
2024-07-31 00:00:00+00:00,0.9859970211982727,1.0068110227584839,0.9808639883995056,0.9910230040550232,49937,0.0,0.0
2024-08-01 00:00:00+00:00,0.9910230040550232,1.0005489587783813,0.9737190008163452,1.0003670454025269,102517,0.0,0.0
2024-08-02 00:00:00+00:00,1.0003670454025269,1.0027129650115967,0.9680010080337524,0.9927150011062622,48935,0.0,0.0
2024-08-03 00:00:00+00:00,0.9927150011062622,1.0051929950714111,0.9738940000534058,0.9892839789390564,101176,0.0,0.0
2024-08-04 00:00:00+00:00,0.9892839789390564,1.0085899829864502,0.9783759713172913,1.007385015487671,89469,0.0,0.0
2024-08-05 00:00:00+00:00,1.007385015487671,2.4552481174468994,0.9335799813270569,1.0122259855270386,638893,0.0,0.0
2024-08-06 00:00:00+00:00,1.0122259855270386,1.0284329652786255,0.9944850206375122,1.0175570249557495,29044,0.0,0.0
2024-08-07 00:00:00+00:00,1.0175570249557495,1.0224289894104004,0.988988995552063,1.0042929649353027,34320,0.0,0.0
2024-08-08 00:00:00+00:00,1.0042929649353027,1.0189520120620728,1.0031720399856567,1.0135949850082397,25041,0.0,0.0
2024-08-09 00:00:00+00:00,1.0135949850082397,1.0137720108032227,0.98649001121521,0.9887719750404358,17507,0.0,0.0
2024-08-10 00:00:00+00:00,0.9887719750404358,1.0147340297698975,0.9814959764480591,0.9972280263900757,13698,0.0,0.0
2024-08-11 00:00:00+00:00,0.9972280263900757,1.008173942565918,0.978941023349762,0.9789810180664062,45729,0.0,0.0
2024-08-12 00:00:00+00:00,0.9789810180664062,1.0122950077056885,0.978875994682312,0.9977160096168518,39049,0.0,0.0
2024-08-13 00:00:00+00:00,0.9977160096168518,1.002135992050171,0.987591028213501,0.9876819849014282,21581,0.0,0.0
2024-08-14 00:00:00+00:00,0.9876819849014282,0.9917179942131042,0.9787840247154236,0.9838550090789795,21620,0.0,0.0
2024-08-15 00:00:00+00:00,0.9838550090789795,1.0039169788360596,0.9749929904937744,0.9777219891548157,51873,0.0,0.0
2024-08-16 00:00:00+00:00,0.9777219891548157,1.0150729417800903,0.9776849746704102,0.9997199773788452,56219,0.0,0.0
2024-08-17 00:00:00+00:00,0.9997199773788452,1.0022120475769043,0.9829000234603882,1.001744031906128,13745,0.0,0.0
2024-08-18 00:00:00+00:00,1.001744031906128,1.0052779912948608,0.9786369800567627,1.0030219554901123,29991,0.0,0.0
2024-08-19 00:00:00+00:00,1.0030219554901123,1.0060030221939087,0.9888970255851746,0.9998419880867004,15035,0.0,0.0
2024-08-20 00:00:00+00:00,0.9998419880867004,1.016998052597046,0.9959530234336853,1.0108710527420044,11816,0.0,0.0
2024-08-21 00:00:00+00:00,1.010895013809204,1.0272799730300903,0.9983999729156494,0.9984109997749329,24546,0.0,0.0
2024-08-22 00:00:00+00:00,0.9984109997749329,1.0108850002288818,0.9939429759979248,1.0106699466705322,6694,0.0,0.0
2024-08-23 00:00:00+00:00,1.0106699466705322,1.0310150384902954,0.9858580231666565,1.0124800205230713,31549,0.0,0.0
2024-08-24 00:00:00+00:00,1.0124800205230713,1.0172640085220337,1.00376296043396,1.004135012626648,2901,0.0,0.0
2024-08-25 00:00:00+00:00,1.004135012626648,1.0132980346679688,0.9883059859275818,1.0097630023956299,15868,0.0,0.0
2024-08-26 00:00:00+00:00,1.0097630023956299,1.0101549625396729,0.9803749918937683,0.9806939959526062,30647,0.0,0.0
2024-08-27 00:00:00+00:00,0.9806939959526062,0.9851059913635254,0.9619860053062439,0.9664490222930908,46944,0.0,0.0
2024-08-28 00:00:00+00:00,0.9664490222930908,1.0017839670181274,0.9661279916763306,0.9996950030326843,25946,0.0,0.0
2024-08-29 00:00:00+00:00,0.9996950030326843,1.0109230279922485,0.9899299740791321,0.992160975933075,30644,0.0,0.0
2024-08-30 00:00:00+00:00,0.992160975933075,1.0083949565887451,0.9828609824180603,1.0083099603652954,27797,0.0,0.0
2024-08-31 00:00:00+00:00,1.0083099603652954,1.0828059911727905,0.990336000919342,0.9903659820556641,30955,0.0,0.0
2024-09-01 00:00:00+00:00,0.9903659820556641,0.9996849894523621,0.9865360260009766,0.986598014831543,18051,0.0,0.0
2024-09-02 00:00:00+00:00,0.986598014831543,0.9871969819068909,0.9801499843597412,0.9803419709205627,23959,0.0,0.0
2024-09-03 00:00:00+00:00,0.9803419709205627,0.9825440049171448,0.9738010168075562,0.9772070050239563,16533,0.0,0.0
2024-09-04 00:00:00+00:00,0.9772070050239563,1.0050510168075562,0.9619560241699219,1.002498984336853,29646,0.0,0.0
2024-09-05 00:00:00+00:00,1.002498984336853,1.019997000694275,0.9843720197677612,0.9869440197944641,29945,0.0,0.0
2024-09-06 00:00:00+00:00,0.9869440197944641,1.0056240558624268,0.9701210260391235,0.9908980131149292,39547,0.0,0.0
2024-09-07 00:00:00+00:00,0.9908980131149292,1.0036770105361938,0.9907810091972351,1.0030020475387573,13603,0.0,0.0
2024-09-08 00:00:00+00:00,1.0030020475387573,1.016213059425354,1.0028489828109741,1.0154329538345337,23615,0.0,0.0
2024-09-09 00:00:00+00:00,1.0154329538345337,1.0259419679641724,1.006667971611023,1.0137230157852173,7154,0.0,0.0
2024-09-10 00:00:00+00:00,1.0137230157852173,1.0197429656982422,1.0041279792785645,1.006173014640808,7909,0.0,0.0
2024-09-11 00:00:00+00:00,1.006173014640808,1.0248570442199707,0.9900429844856262,1.0248570442199707,19119,0.0,0.0
2024-09-12 00:00:00+00:00,1.0248570442199707,1.0272959470748901,1.006801962852478,1.0082440376281738,7816,0.0,0.0
2024-09-13 00:00:00+00:00,1.0082440376281738,1.0215710401535034,0.9941930174827576,0.9948660135269165,5558,0.0,0.0
2024-09-14 00:00:00+00:00,0.9948660135269165,1.008010983467102,0.9867830276489258,1.0072380304336548,4221,0.0,0.0
2024-09-15 00:00:00+00:00,1.0072380304336548,1.0123560428619385,0.9801220297813416,0.9801350235939026,28753,0.0,0.0
2024-09-16 00:00:00+00:00,0.9801350235939026,1.003736972808838,0.9770039916038513,0.9991269707679749,22882,0.0,0.0
2024-09-17 00:00:00+00:00,0.9991269707679749,1.012598991394043,0.9897249937057495,0.9907090067863464,24562,0.0,0.0
2024-09-18 00:00:00+00:00,0.9907090067863464,1.0079569816589355,0.9867420196533203,1.0079569816589355,15992,0.0,0.0
2024-09-19 00:00:00+00:00,1.0079569816589355,1.020928978919983,1.0079569816589355,1.014382004737854,8839,0.0,0.0
2024-09-20 00:00:00+00:00,1.014382004737854,1.0181020498275757,0.9930419921875,0.9940620064735413,5741,0.0,0.0
2024-09-21 00:00:00+00:00,0.9940620064735413,1.0007530450820923,0.9877480268478394,0.9883509874343872,4236,0.0,0.0
2024-09-22 00:00:00+00:00,0.9883509874343872,0.9923200011253357,0.9869210124015808,0.9902349710464478,3505,0.0,0.0
2024-09-23 00:00:00+00:00,0.9902349710464478,1.0122359991073608,0.9897739887237549,1.0114059448242188,13244,0.0,0.0
2024-09-24 00:00:00+00:00,1.0114059448242188,1.0167529582977295,1.0092699527740479,1.016685962677002,5051,0.0,0.0
2024-09-25 00:00:00+00:00,1.016685962677002,1.022346019744873,0.9928330183029175,0.999966025352478,5094,0.0,0.0
2024-09-26 00:00:00+00:00,0.999966025352478,1.0267829895019531,0.9901189804077148,1.0128860473632812,10224,0.0,0.0
2024-09-27 00:00:00+00:00,1.0128860473632812,1.0225850343704224,0.9943199753761292,1.0076260566711426,20466,0.0,0.0
2024-09-28 00:00:00+00:00,1.0076260566711426,1.0109269618988037,0.9889450073242188,0.9900680184364319,8827,0.0,0.0
2024-09-29 00:00:00+00:00,0.9900680184364319,1.0050170421600342,0.9886590242385864,0.9887189865112305,5755,0.0,0.0
2024-09-30 00:00:00+00:00,0.9887189865112305,0.9888169765472412,0.9797660112380981,0.9797660112380981,31950,0.0,0.0
2024-10-01 00:00:00+00:00,0.9797660112380981,0.9992560148239136,0.9602929949760437,0.9981160163879395,45784,0.0,0.0
2024-10-02 00:00:00+00:00,0.9981160163879395,1.0044169425964355,0.9757789969444275,1.0031919479370117,29542,0.0,0.0
2024-10-03 00:00:00+00:00,1.0031919479370117,1.0090969800949097,0.9851589798927307,1.007889986038208,35293,0.0,0.0
2024-10-04 00:00:00+00:00,1.007889986038208,1.0114129781723022,0.9976180195808411,1.0033080577850342,21089,0.0,0.0
2024-10-05 00:00:00+00:00,1.0033080577850342,1.0087690353393555,0.9971680045127869,1.0085070133209229,706,0.0,0.0
2024-10-06 00:00:00+00:00,1.0085070133209229,1.0088449716567993,1.0004099607467651,1.001721978187561,576,0.0,0.0
2024-10-07 00:00:00+00:00,1.001721978187561,1.0186920166015625,0.9898269772529602,0.9903709888458252,15603,0.0,0.0
2024-10-08 00:00:00+00:00,0.9903709888458252,0.990913987159729,0.9822319746017456,0.9837650060653687,16417,0.0,0.0
2024-10-09 00:00:00+00:00,0.9837650060653687,0.9993820190429688,0.9772430062294006,0.9927340149879456,16056,0.0,0.0
2024-10-10 00:00:00+00:00,0.9927340149879456,0.9983839988708496,0.9799389839172363,0.9834240078926086,18983,0.0,0.0
2024-10-11 00:00:00+00:00,0.9834240078926086,1.008146047592163,0.9793329834938049,1.0077990293502808,19234,0.0,0.0
2024-10-12 00:00:00+00:00,1.0077990293502808,1.0089499950408936,0.9978309869766235,0.9979000091552734,4614,0.0,0.0
2024-10-13 00:00:00+00:00,0.9979000091552734,1.0106300115585327,0.9891549944877625,0.9894670248031616,7858,0.0,0.0
2024-10-14 00:00:00+00:00,0.9894670248031616,1.0256030559539795,0.9890909790992737,1.024075984954834,56490,0.0,0.0
2024-10-15 00:00:00+00:00,1.024075984954834,1.037287950515747,0.9901419878005981,0.9903690218925476,39485,0.0,0.0
2024-10-16 00:00:00+00:00,0.9903690218925476,1.0050009489059448,0.9858279824256897,0.9872369766235352,17448,0.0,0.0
2024-10-17 00:00:00+00:00,0.9872369766235352,0.9990829825401306,0.9792190194129944,0.9801279902458191,23879,0.0,0.0
2024-10-18 00:00:00+00:00,0.9801279902458191,0.9958379864692688,0.9794679880142212,0.9794880151748657,2626,0.0,0.0
2024-10-19 00:00:00+00:00,0.9794880151748657,1.0032680034637451,0.9794769883155823,0.998744010925293,6532,0.0,0.0
2024-10-20 00:00:00+00:00,0.998744010925293,1.0057339668273926,0.9960370063781738,1.004992961883545,10281,0.0,0.0
2024-10-21 00:00:00+00:00,1.004992961883545,1.0174039602279663,0.982869029045105,1.0001620054244995,42682,0.0,0.0
2024-10-22 00:00:00+00:00,1.0001620054244995,1.0002429485321045,0.9843720197677612,0.9983000159263611,39858,0.0,0.0
2024-10-23 00:00:00+00:00,0.9983000159263611,0.9992920160293579,0.9729499816894531,0.9826939702033997,52564,0.0,0.0
2024-10-24 00:00:00+00:00,0.982155978679657,0.9973419904708862,0.9761080145835876,0.9830620288848877,38276,0.0,0.0
2024-10-25 00:00:00+00:00,0.9830620288848877,1.057054042816162,0.9574750065803528,0.9775350093841553,112376,0.0,0.0
2024-10-26 00:00:00+00:00,0.9775350093841553,0.9963300228118896,0.9775350093841553,0.9911630153656006,33363,0.0,0.0
2024-10-27 00:00:00+00:00,0.9911630153656006,1.003574013710022,0.9891800284385681,1.0032360553741455,20838,0.0,0.0
2024-10-28 00:00:00+00:00,1.0032360553741455,1.003288984298706,0.983519971370697,0.9836379885673523,50654,0.0,0.0
2024-10-29 00:00:00+00:00,0.9836379885673523,1.0006879568099976,0.9826359748840332,1.000167965888977,37903,0.0,0.0
2024-10-30 00:00:00+00:00,1.000167965888977,1.0142120122909546,0.999330997467041,1.010377049446106,37020,0.0,0.0
2024-10-31 00:00:00+00:00,1.010377049446106,1.0104620456695557,0.9843649864196777,0.98956298828125,25290,0.0,0.0
2024-11-01 00:00:00+00:00,0.98956298828125,1.0241869688034058,0.9834340214729309,1.0011450052261353,77138,0.0,0.0
2024-11-02 00:00:00+00:00,1.0011450052261353,1.0195410251617432,0.9895730018615723,0.9937880039215088,24282,0.0,0.0
2024-11-03 00:00:00+00:00,0.9937880039215088,0.9983599781990051,0.9791229963302612,0.9983599781990051,55145,0.0,0.0
2024-11-04 00:00:00+00:00,0.9983599781990051,1.0030770301818848,0.9789029955863953,0.9995629787445068,37981,0.0,0.0
2024-11-05 00:00:00+00:00,0.9995629787445068,1.001531958580017,0.9806159734725952,0.9988099932670593,48117,0.0,0.0
2024-11-06 00:00:00+00:00,0.9988099932670593,1.0277379751205444,0.9826930165290833,1.0047739744186401,72717,0.0,0.0
2024-11-07 00:00:00+00:00,1.0047739744186401,1.0323760509490967,0.98232501745224,0.9997180104255676,178859,0.0,0.0
2024-11-08 00:00:00+00:00,0.9997180104255676,1.1623140573501587,0.9745299816131592,1.0002110004425049,727619,0.0,0.0
2024-11-09 00:00:00+00:00,1.0002110004425049,1.0137230157852173,0.9867410063743591,1.007944941520691,121143,0.0,0.0
2024-11-10 00:00:00+00:00,1.0079129934310913,1.0769740343093872,0.9823880195617676,1.0004010200500488,794038,0.0,0.0
2024-11-11 00:00:00+00:00,1.0004010200500488,1.0177680253982544,0.977882981300354,0.9995909929275513,402235,0.0,0.0
2024-11-12 00:00:00+00:00,0.9995909929275513,1.0081020593643188,0.971314013004303,0.9910489916801453,350407,0.0,0.0
2024-11-13 00:00:00+00:00,0.9910489916801453,1.0211620330810547,0.9655479788780212,1.0005520582199097,397873,0.0,0.0
2024-11-14 00:00:00+00:00,1.0005520582199097,1.0120069980621338,0.9772740006446838,0.9991909861564636,255074,0.0,0.0
2024-11-15 00:00:00+00:00,0.9991909861564636,1.0401860475540161,0.9845079779624939,1.0019819736480713,402177,0.0,0.0
2024-11-16 00:00:00+00:00,1.0094499588012695,1.0572110414505005,0.978763997554779,0.9972130060195923,498084,0.0,0.0
