TIMESTAMP,TSUKA_OPEN_PRICE_USD,TSUKA_HIGH_PRICE_USD,TSUKA_LOW_PRICE_USD,TSUKA_CLOSE_PRICE_USD,TSUKA_VOLUME_USD,TSUKA_DIVIDENDS_USD,TSUKA_STOCK_SPLITS_USD
2024-10-31 00:00:00+00:00,0.0050929998978972435,0.0053449999541044235,0.0050479997880756855,0.005051000043749809,108428,0.0,0.0
2024-11-01 00:00:00+00:00,0.005051000043749809,0.005247999913990498,0.00483699981123209,0.005055000074207783,109752,0.0,0.0
2024-11-02 00:00:00+00:00,0.005055000074207783,0.005386999808251858,0.004954999778419733,0.00519599998369813,97028,0.0,0.0
2024-11-03 00:00:00+00:00,0.00519599998369813,0.00520800007507205,0.0049149999395012856,0.004918999969959259,91916,0.0,0.0
2024-11-04 00:00:00+00:00,0.004918999969959259,0.005117000080645084,0.0047079999931156635,0.004738999996334314,104568,0.0,0.0
2024-11-05 00:00:00+00:00,0.004738999996334314,0.004749000072479248,0.004474999848753214,0.004492000211030245,97445,0.0,0.0
2024-11-06 00:00:00+00:00,0.004492000211030245,0.0046339998953044415,0.004404000006616116,0.004525000229477882,133478,0.0,0.0
2024-11-07 00:00:00+00:00,0.004525000229477882,0.005291000008583069,0.0044570001773536205,0.005239999853074551,116967,0.0,0.0
2024-11-08 00:00:00+00:00,0.005239999853074551,0.005417999811470509,0.004906000103801489,0.0049149999395012856,98383,0.0,0.0
2024-11-09 00:00:00+00:00,0.0049149999395012856,0.005760000087320805,0.004763000179082155,0.005537000019103289,136836,0.0,0.0
2024-11-10 00:00:00+00:00,0.005537999793887138,0.0065310001373291016,0.005504999775439501,0.006192999891936779,179115,0.0,0.0
2024-11-11 00:00:00+00:00,0.006192999891936779,0.01190400030463934,0.006120000034570694,0.010100999847054482,626396,0.0,0.0
2024-11-12 00:00:00+00:00,0.010100999847054482,0.01406100019812584,0.009186999872326851,0.011567000299692154,732103,0.0,0.0
2024-11-13 00:00:00+00:00,0.011567000299692154,0.013489999808371067,0.009758000262081623,0.012174000032246113,489795,0.0,0.0
2024-11-14 00:00:00+00:00,0.012174000032246113,0.01219599973410368,0.010036000050604343,0.010046999901533127,333136,0.0,0.0
2024-11-15 00:00:00+00:00,0.010046999901533127,0.011785999871790409,0.009961999952793121,0.010094000026583672,251050,0.0,0.0
2024-11-16 00:00:00+00:00,0.010254999622702599,0.010706000030040741,0.009712000377476215,0.009746000170707703,185100,0.0,0.0
2024-11-17 00:00:00+00:00,0.009746000170707703,0.010544000193476677,0.009460999630391598,0.010065999813377857,156903,0.0,0.0
2024-11-18 00:00:00+00:00,0.010065999813377857,0.020198000594973564,0.009933000430464745,0.017967000603675842,1066367,0.0,0.0
2024-11-19 00:00:00+00:00,0.017967000603675842,0.019581999629735947,0.015305999666452408,0.015402000397443771,487452,0.0,0.0
2024-11-20 00:00:00+00:00,0.015402999706566334,0.016208000481128693,0.014546999707818031,0.014564000070095062,259259,0.0,0.0
2024-11-21 00:00:00+00:00,0.014564000070095062,0.016002999618649483,0.013624999672174454,0.015798000618815422,325359,0.0,0.0
2024-11-22 00:00:00+00:00,0.01579900085926056,0.015804000198841095,0.01396699994802475,0.014032999984920025,180093,0.0,0.0
2024-11-23 00:00:00+00:00,0.014032999984920025,0.016713999211788177,0.013778000138700008,0.015894999727606773,288920,0.0,0.0
2024-11-24 00:00:00+00:00,0.01589599996805191,0.01710199937224388,0.012209000065922737,0.012662000022828579,414261,0.0,0.0
2024-11-25 00:00:00+00:00,0.012662000022828579,0.013213000260293484,0.011037000454962254,0.011227999813854694,328595,0.0,0.0
2024-11-26 00:00:00+00:00,0.011227999813854694,0.012848000042140484,0.011137999594211578,0.011704999953508377,194306,0.0,0.0
2024-11-27 00:00:00+00:00,0.011706000193953514,0.012550000101327896,0.011560999788343906,0.01199399959295988,166020,0.0,0.0
2024-11-28 00:00:00+00:00,0.01199399959295988,0.01217000000178814,0.011133999563753605,0.011158999986946583,158388,0.0,0.0
2024-11-29 00:00:00+00:00,0.011158999986946583,0.011895000003278255,0.0107829999178648,0.011593000032007694,137389,0.0,0.0
2024-11-30 00:00:00+00:00,0.011593000032007694,0.01165900006890297,0.010956999845802784,0.010990000329911709,113783,0.0,0.0
2024-12-01 00:00:00+00:00,0.010990000329911709,0.011001000180840492,0.010085999965667725,0.010223000310361385,131638,0.0,0.0
2024-12-02 00:00:00+00:00,0.010223000310361385,0.010293000377714634,0.008593999780714512,0.009021000005304813,220766,0.0,0.0
2024-12-03 00:00:00+00:00,0.009021000005304813,0.009065000340342522,0.008074999786913395,0.008178000338375568,150685,0.0,0.0
2024-12-04 00:00:00+00:00,0.008178000338375568,0.010680999606847763,0.007763000205159187,0.01017600018531084,270108,0.0,0.0
2024-12-05 00:00:00+00:00,0.01017600018531084,0.012217000126838684,0.010080000385642052,0.011621000245213509,314770,0.0,0.0
2024-12-06 00:00:00+00:00,0.01155100017786026,0.012299999594688416,0.01126100029796362,0.011516000144183636,175030,0.0,0.0
2024-12-07 00:00:00+00:00,0.011516000144183636,0.013635000213980675,0.011215000413358212,0.011951000429689884,288447,0.0,0.0
2024-12-08 00:00:00+00:00,0.01193500030785799,0.012063000351190567,0.01104199979454279,0.011212999932467937,140357,0.0,0.0
2024-12-09 00:00:00+00:00,0.011314000003039837,0.011401000432670116,0.00964600034058094,0.010193999856710434,199678,0.0,0.0
2024-12-10 00:00:00+00:00,0.010193999856710434,0.010487999767065048,0.00876300036907196,0.009224999696016312,168284,0.0,0.0
2024-12-11 00:00:00+00:00,0.009224999696016312,0.010785000398755074,0.009056000038981438,0.010068000294268131,132022,0.0,0.0
2024-12-12 00:00:00+00:00,0.010068000294268131,0.01068700011819601,0.00965300016105175,0.009728999808430672,86373,0.0,0.0
2024-12-13 00:00:00+00:00,0.009728999808430672,0.009738000109791756,0.00848000030964613,0.008701000362634659,149758,0.0,0.0
2024-12-14 00:00:00+00:00,0.008701000362634659,0.008810999803245068,0.0077680000104010105,0.007965999655425549,145698,0.0,0.0
2024-12-15 00:00:00+00:00,0.007965999655425549,0.00826600007712841,0.007536999881267548,0.007571999914944172,136913,0.0,0.0
2024-12-16 00:00:00+00:00,0.007571999914944172,0.008973999880254269,0.0075690001249313354,0.008213000372052193,110402,0.0,0.0
2024-12-17 00:00:00+00:00,0.008213000372052193,0.00873200036585331,0.007714000064879656,0.0077229999005794525,94115,0.0,0.0
2024-12-18 00:00:00+00:00,0.007720000110566616,0.007904999889433384,0.007236999925225973,0.007236999925225973,112584,0.0,0.0
2024-12-19 00:00:00+00:00,0.007236999925225973,0.007319999858736992,0.006632999982684851,0.006897000130265951,134264,0.0,0.0
2024-12-20 00:00:00+00:00,0.006897000130265951,0.006899000145494938,0.006277000065892935,0.00648899981752038,151901,0.0,0.0
2024-12-21 00:00:00+00:00,0.00648899981752038,0.006666000001132488,0.006213000044226646,0.006506999954581261,143193,0.0,0.0
2024-12-22 00:00:00+00:00,0.006506999954581261,0.006616000086069107,0.006341999862343073,0.006471999920904636,78373,0.0,0.0
2024-12-23 00:00:00+00:00,0.006471999920904636,0.0070130000822246075,0.0061690001748502254,0.006971000228077173,91951,0.0,0.0
2024-12-24 00:00:00+00:00,0.006971000228077173,0.008050000295042992,0.0069599999114871025,0.007770000025629997,219859,0.0,0.0
2024-12-25 00:00:00+00:00,0.00776899978518486,0.007813000120222569,0.007180999964475632,0.007641000207513571,101915,0.0,0.0
2024-12-26 00:00:00+00:00,0.007641000207513571,0.007714000064879656,0.007007000036537647,0.0070119998417794704,129040,0.0,0.0
2024-12-27 00:00:00+00:00,0.0070119998417794704,0.007342000026255846,0.0070039997808635235,0.0071299998089671135,96667,0.0,0.0
2024-12-28 00:00:00+00:00,0.0071299998089671135,0.007156000006943941,0.006769999861717224,0.006936999969184399,73095,0.0,0.0
2024-12-29 00:00:00+00:00,0.006936000194400549,0.007000000216066837,0.006690999958664179,0.006821000017225742,74248,0.0,0.0
2024-12-30 00:00:00+00:00,0.006821000017225742,0.007007999811321497,0.006748999934643507,0.00700599979609251,85604,0.0,0.0
2024-12-31 00:00:00+00:00,0.00700599979609251,0.007023999933153391,0.006256000138819218,0.006312000099569559,117187,0.0,0.0
2025-01-01 00:00:00+00:00,0.006312999874353409,0.006384000182151794,0.005840000230818987,0.0062060002237558365,110108,0.0,0.0
2025-01-02 00:00:00+00:00,0.0062060002237558365,0.0062350002117455006,0.005927000194787979,0.006000000052154064,83181,0.0,0.0
2025-01-03 00:00:00+00:00,0.006000000052154064,0.006513000000268221,0.0059090000577270985,0.006496000103652477,84460,0.0,0.0
2025-01-04 00:00:00+00:00,0.006496000103652477,0.006891000084578991,0.006496000103652477,0.0067540002055466175,96361,0.0,0.0
2025-01-05 00:00:00+00:00,0.0067540002055466175,0.006756000220775604,0.006525999866425991,0.006659999955445528,74120,0.0,0.0
2025-01-06 00:00:00+00:00,0.006659999955445528,0.007003000006079674,0.0065379999577999115,0.006893999874591827,93725,0.0,0.0
2025-01-07 00:00:00+00:00,0.006893999874591827,0.00700599979609251,0.0062870001420378685,0.0063669998198747635,71163,0.0,0.0
2025-01-08 00:00:00+00:00,0.0063669998198747635,0.006384000182151794,0.0059980000369250774,0.006053999997675419,50680,0.0,0.0
2025-01-09 00:00:00+00:00,0.006053999997675419,0.006056000012904406,0.005822999868541956,0.005896000191569328,18063,0.0,0.0
2025-01-10 00:00:00+00:00,0.005896000191569328,0.006041000131517649,0.005849999841302633,0.00597799988463521,17612,0.0,0.0
2025-01-11 00:00:00+00:00,0.00597799988463521,0.006076999939978123,0.00583899999037385,0.005861000157892704,19971,0.0,0.0
2025-01-12 00:00:00+00:00,0.005861000157892704,0.0058639999479055405,0.005504000000655651,0.005504000000655651,19722,0.0,0.0
2025-01-13 00:00:00+00:00,0.005501000210642815,0.005636999849230051,0.005123000126332045,0.0051460000686347485,33229,0.0,0.0
2025-01-14 00:00:00+00:00,0.0051460000686347485,0.00559299997985363,0.005140000022947788,0.005489000119268894,24114,0.0,0.0
2025-01-15 00:00:00+00:00,0.005489000119268894,0.00583899999037385,0.005462000146508217,0.0057470002211630344,42323,0.0,0.0
2025-01-16 00:00:00+00:00,0.005747999995946884,0.007404999807476997,0.005504000000655651,0.0073910001665353775,89914,0.0,0.0
2025-01-17 00:00:00+00:00,0.0073910001665353775,0.008605999872088432,0.00725100003182888,0.008325000293552876,199271,0.0,0.0
2025-01-18 00:00:00+00:00,0.008325000293552876,0.008351000025868416,0.006622999906539917,0.0067819999530911446,132341,0.0,0.0
2025-01-19 00:00:00+00:00,0.0067819999530911446,0.006938000209629536,0.005764000117778778,0.006275000050663948,150170,0.0,0.0
2025-01-20 00:00:00+00:00,0.006275000050663948,0.006593999918550253,0.00609100004658103,0.006219999864697456,140040,0.0,0.0
2025-01-21 00:00:00+00:00,0.006219999864697456,0.006293000187724829,0.006041000131517649,0.0062699997797608376,76321,0.0,0.0
2025-01-22 00:00:00+00:00,0.0062699997797608376,0.006273999810218811,0.005890000145882368,0.005915999878197908,74964,0.0,0.0
2025-01-23 00:00:00+00:00,0.005915999878197908,0.005919999908655882,0.005547999870032072,0.0056500001810491085,69829,0.0,0.0
2025-01-24 00:00:00+00:00,0.0056500001810491085,0.005733000114560127,0.005197999998927116,0.00520200002938509,78750,0.0,0.0
2025-01-25 00:00:00+00:00,0.00520200002938509,0.005249000154435635,0.0050200000405311584,0.005117000080645084,73000,0.0,0.0
2025-01-26 00:00:00+00:00,0.005117000080645084,0.005175999831408262,0.0048420000821352005,0.00494399992749095,75712,0.0,0.0
2025-01-27 00:00:00+00:00,0.00494399992749095,0.00494900019839406,0.004406999796628952,0.004656999837607145,111416,0.0,0.0
2025-01-28 00:00:00+00:00,0.004656999837607145,0.004693000111728907,0.004414000082761049,0.004579999949783087,82163,0.0,0.0
2025-01-29 00:00:00+00:00,0.004579999949783087,0.004641000181436539,0.004362000152468681,0.0044570001773536205,69920,0.0,0.0
2025-01-30 00:00:00+00:00,0.0044570001773536205,0.004588000010699034,0.003851999994367361,0.004141000099480152,120113,0.0,0.0
2025-01-31 00:00:00+00:00,0.004141000099480152,0.004573000129312277,0.004042999818921089,0.004399999976158142,97213,0.0,0.0
2025-02-01 00:00:00+00:00,0.004399999976158142,0.004401000216603279,0.004195000045001507,0.004275999963283539,77149,0.0,0.0
2025-02-02 00:00:00+00:00,0.004275000188499689,0.004290000069886446,0.00380899989977479,0.0038590000476688147,95896,0.0,0.0
2025-02-03 00:00:00+00:00,0.0038590000476688147,0.0038640000857412815,0.003522000042721629,0.0036410000175237656,111465,0.0,0.0
2025-02-04 00:00:00+00:00,0.0036410000175237656,0.0036440000403672457,0.0034749999176710844,0.003495000069960952,71592,0.0,0.0
2025-02-05 00:00:00+00:00,0.0034940000623464584,0.0038219999987632036,0.0034630000591278076,0.00355600006878376,76338,0.0,0.0
2025-02-06 00:00:00+00:00,0.00355600006878376,0.0037539999466389418,0.00355300004594028,0.0036410000175237656,69841,0.0,0.0
2025-02-07 00:00:00+00:00,0.0036410000175237656,0.00393499992787838,0.0034390001092106104,0.0035250000655651093,76971,0.0,0.0
2025-02-08 00:00:00+00:00,0.0035250000655651093,0.0035540000535547733,0.0034199999645352364,0.0034489999525249004,69582,0.0,0.0
2025-02-09 00:00:00+00:00,0.0034489999525249004,0.0035099999513477087,0.003379999892786145,0.0034260000102221966,65483,0.0,0.0
2025-02-10 00:00:00+00:00,0.0034260000102221966,0.003593999892473221,0.0033360000234097242,0.0033400000538676977,93673,0.0,0.0
2025-02-11 00:00:00+00:00,0.0033400000538676977,0.0033770001027733088,0.003106999909505248,0.0031129999551922083,65523,0.0,0.0
2025-02-12 00:00:00+00:00,0.003111999947577715,0.0032029999420046806,0.0030799999367445707,0.0031250000465661287,66112,0.0,0.0
2025-02-13 00:00:00+00:00,0.0031250000465661287,0.0031349998898804188,0.002902999985963106,0.002966000000014901,62361,0.0,0.0
2025-02-14 00:00:00+00:00,0.002966000000014901,0.003235999960452318,0.0029609999619424343,0.003120000008493662,78819,0.0,0.0
2025-02-15 00:00:00+00:00,0.003120000008493662,0.0032919999212026596,0.0031159999780356884,0.0032019999343901873,66085,0.0,0.0
2025-02-16 00:00:00+00:00,0.003200999926775694,0.00343999988399446,0.0031870000530034304,0.0033889999613165855,89279,0.0,0.0
2025-02-17 00:00:00+00:00,0.0033889999613165855,0.003745000110939145,0.0033730000723153353,0.0037150001153349876,80114,0.0,0.0
2025-02-18 00:00:00+00:00,0.0037150001153349876,0.003754999954253435,0.0034000000450760126,0.003467000089585781,67605,0.0,0.0
2025-02-19 00:00:00+00:00,0.0034660000819712877,0.0036490000784397125,0.0034549999982118607,0.003467000089585781,64620,0.0,0.0
2025-02-20 00:00:00+00:00,0.003467000089585781,0.0035979999229311943,0.003355999942868948,0.003593999892473221,72098,0.0,0.0
2025-02-21 00:00:00+00:00,0.003593999892473221,0.0036150000523775816,0.003369000041857362,0.0034000000450760126,63288,0.0,0.0
2025-02-22 00:00:00+00:00,0.0034000000450760126,0.0034620000515133142,0.003364000003784895,0.0034169999416917562,63702,0.0,0.0
2025-02-23 00:00:00+00:00,0.0034169999416917562,0.003484999993816018,0.0033470001071691513,0.003375000087544322,62811,0.0,0.0
2025-02-24 00:00:00+00:00,0.003375000087544322,0.003384999930858612,0.003135999897494912,0.003137999912723899,62879,0.0,0.0
2025-02-25 00:00:00+00:00,0.003137999912723899,0.0031429999507963657,0.0028840000741183758,0.0029589999467134476,67776,0.0,0.0
2025-02-26 00:00:00+00:00,0.0029589999467134476,0.0029609999619424343,0.0028510000556707382,0.0028550000861287117,59703,0.0,0.0
2025-02-27 00:00:00+00:00,0.0028550000861287117,0.002966000000014901,0.0027979998849332333,0.0027979998849332333,63406,0.0,0.0
2025-02-28 00:00:00+00:00,0.0027979998849332333,0.002850000048056245,0.0027389999013394117,0.0028490000404417515,64074,0.0,0.0
2025-03-01 00:00:00+00:00,0.0028490000404417515,0.003263999940827489,0.002807999961078167,0.003152000019326806,86493,0.0,0.0
2025-03-02 00:00:00+00:00,0.003152000019326806,0.003235999960452318,0.00305499997921288,0.003235999960452318,79127,0.0,0.0
2025-03-03 00:00:00+00:00,0.003235999960452318,0.0034000000450760126,0.0030429998878389597,0.0031479999888688326,73981,0.0,0.0
2025-03-04 00:00:00+00:00,0.0031479999888688326,0.003194000106304884,0.002997000003233552,0.003029000014066696,64627,0.0,0.0
2025-03-05 00:00:00+00:00,0.003029000014066696,0.0032160000409930944,0.0030169999226927757,0.0032130000181496143,65812,0.0,0.0
2025-03-06 00:00:00+00:00,0.0032130000181496143,0.003350999904796481,0.0032130000181496143,0.0032850001007318497,57548,0.0,0.0
2025-03-07 00:00:00+00:00,0.0032850001007318497,0.00329799996688962,0.0031500000040978193,0.0031560000497847795,63363,0.0,0.0
2025-03-08 00:00:00+00:00,0.0031560000497847795,0.0031689999159425497,0.0030519999563694,0.0030720001086592674,62616,0.0,0.0
2025-03-09 00:00:00+00:00,0.0030720001086592674,0.003073000116273761,0.0028609998989850283,0.0028729999903589487,69619,0.0,0.0
2025-03-10 00:00:00+00:00,0.0028729999903589487,0.0028729999903589487,0.0027340000960975885,0.002767999889329076,55907,0.0,0.0
2025-03-11 00:00:00+00:00,0.002767999889329076,0.0027799999807029963,0.0026360000483691692,0.002701000077649951,67658,0.0,0.0
2025-03-12 00:00:00+00:00,0.002701000077649951,0.002862999914214015,0.00266100000590086,0.002704000100493431,61581,0.0,0.0
2025-03-13 00:00:00+00:00,0.002704000100493431,0.0028470000252127647,0.002704000100493431,0.0027809999883174896,66049,0.0,0.0
2025-03-14 00:00:00+00:00,0.0027809999883174896,0.0028649999294430017,0.002727000042796135,0.0028440000023692846,65558,0.0,0.0
2025-03-15 00:00:00+00:00,0.0028440000023692846,0.002945000072941184,0.002841999987140298,0.002877000020816922,63867,0.0,0.0
2025-03-16 00:00:00+00:00,0.002877000020816922,0.0029529999010264874,0.0028150000143796206,0.002833999926224351,58939,0.0,0.0
2025-03-17 00:00:00+00:00,0.002833999926224351,0.0029380000196397305,0.0027179999742656946,0.0029329999815672636,63836,0.0,0.0
2025-03-18 00:00:00+00:00,0.0029329999815672636,0.002933999989181757,0.0028589998837560415,0.002859999891370535,56791,0.0,0.0
2025-03-19 00:00:00+00:00,0.002859999891370535,0.0029219998978078365,0.0028589998837560415,0.002879000036045909,58701,0.0,0.0
2025-03-20 00:00:00+00:00,0.002879000036045909,0.002882000058889389,0.002873999997973442,0.0028750000055879354,58158,0.0,0.0
2025-03-21 00:00:00+00:00,0.0028750000055879354,0.002879000036045909,0.0027389999013394117,0.0027469999622553587,59747,0.0,0.0
2025-03-22 00:00:00+00:00,0.0027469999622553587,0.002876000013202429,0.002742999931797385,0.0028750000055879354,71527,0.0,0.0
2025-03-23 00:00:00+00:00,0.0028750000055879354,0.002877000020816922,0.0028250000905245543,0.0028379999566823244,59292,0.0,0.0
2025-03-24 00:00:00+00:00,0.0028379999566823244,0.003000000026077032,0.0028059999458491802,0.0029909999575465918,66089,0.0,0.0
2025-03-25 00:00:00+00:00,0.0029909999575465918,0.003046999918296933,0.002988999942317605,0.00304200011305511,62596,0.0,0.0
2025-03-26 00:00:00+00:00,0.00304200011305511,0.0030789999291300774,0.0029380000196397305,0.002959999954327941,64393,0.0,0.0
2025-03-27 00:00:00+00:00,0.002959999954327941,0.0030269999988377094,0.0029410000424832106,0.003005000064149499,60883,0.0,0.0
2025-03-28 00:00:00+00:00,0.003005000064149499,0.0030070000793784857,0.0027910000644624233,0.0027979998849332333,59177,0.0,0.0
2025-03-29 00:00:00+00:00,0.0027979998849332333,0.0028349999338388443,0.0027280000504106283,0.002739999908953905,64068,0.0,0.0
2025-03-30 00:00:00+00:00,0.002739999908953905,0.0028029999230057,0.0027290000580251217,0.002785000018775463,58623,0.0,0.0
2025-03-31 00:00:00+00:00,0.002785000018775463,0.00278700003400445,0.0027000000700354576,0.0027409999165683985,62379,0.0,0.0
2025-04-01 00:00:00+00:00,0.0027409999165683985,0.0027830000035464764,0.0027020000852644444,0.0027310000732541084,63303,0.0,0.0
2025-04-02 00:00:00+00:00,0.0027310000732541084,0.0027729999274015427,0.002693000016734004,0.0026950000319629908,57418,0.0,0.0
2025-04-03 00:00:00+00:00,0.0026950000319629908,0.0027099999133497477,0.002428000094369054,0.0025259999092668295,62509,0.0,0.0
2025-04-04 00:00:00+00:00,0.0025259999092668295,0.00254400004632771,0.002498999936506152,0.0025220001116394997,59253,0.0,0.0
2025-04-05 00:00:00+00:00,0.0025220001116394997,0.00254400004632771,0.0024270000867545605,0.002443999983370304,68354,0.0,0.0
2025-04-06 00:00:00+00:00,0.002443999983370304,0.0025110000278800726,0.0024139999877661467,0.0024530000519007444,75100,0.0,0.0
2025-04-07 00:00:00+00:00,0.0024530000519007444,0.0025289999321103096,0.0023429999127984047,0.0023870000150054693,109110,0.0,0.0
2025-04-08 00:00:00+00:00,0.0023870000150054693,0.0024170000106096268,0.0023620000574737787,0.0023990001063793898,63469,0.0,0.0
2025-04-09 00:00:00+00:00,0.0023990001063793898,0.0025049999821931124,0.002377999946475029,0.002503999974578619,84140,0.0,0.0
2025-04-10 00:00:00+00:00,0.002503999974578619,0.0025140000507235527,0.0023950000759214163,0.0024480000138282776,88505,0.0,0.0
2025-04-11 00:00:00+00:00,0.0024480000138282776,0.0024800000246614218,0.002397000091150403,0.002445999998599291,94501,0.0,0.0
2025-04-12 00:00:00+00:00,0.002445999998599291,0.002483000047504902,0.002383999992161989,0.0024210000410676003,117189,0.0,0.0
2025-04-13 00:00:00+00:00,0.0024210000410676003,0.002509000012651086,0.0023739999160170555,0.0024500000290572643,115850,0.0,0.0
2025-04-14 00:00:00+00:00,0.0024500000290572643,0.002495999913662672,0.0023739999160170555,0.002432999899610877,117759,0.0,0.0
2025-04-15 00:00:00+00:00,0.002432999899610877,0.0024580000899732113,0.0023590000346302986,0.002409999957308173,75294,0.0,0.0
2025-04-16 00:00:00+00:00,0.002409999957308173,0.0025319999549537897,0.00240899994969368,0.0024210000410676003,108883,0.0,0.0
2025-04-17 00:00:00+00:00,0.0024210000410676003,0.002570000011473894,0.0023900000378489494,0.002566999988630414,130263,0.0,0.0
2025-04-18 00:00:00+00:00,0.0025690000038594007,0.002624999964609742,0.0024739999789744616,0.0025480000767856836,129468,0.0,0.0
2025-04-19 00:00:00+00:00,0.0025480000767856836,0.002650999929755926,0.0025110000278800726,0.0025400000158697367,125765,0.0,0.0
2025-04-20 00:00:00+00:00,0.00254100002348423,0.002618999918922782,0.0024840000551193953,0.0025140000507235527,124201,0.0,0.0
2025-04-21 00:00:00+00:00,0.0025140000507235527,0.0025790000800043344,0.0024999999441206455,0.002517000073567033,128169,0.0,0.0
2025-04-22 00:00:00+00:00,0.002517000073567033,0.0026809999253600836,0.002489000093191862,0.0025259999092668295,128025,0.0,0.0
2025-04-23 00:00:00+00:00,0.0025259999092668295,0.0029639999847859144,0.002524999901652336,0.0027779999654740095,95768,0.0,0.0
2025-04-24 00:00:00+00:00,0.0027779999654740095,0.0027809999883174896,0.0025530001148581505,0.0025740000419318676,78112,0.0,0.0
2025-04-25 00:00:00+00:00,0.0025740000419318676,0.002841999987140298,0.002555999904870987,0.0026209999341517687,79824,0.0,0.0
2025-04-26 00:00:00+00:00,0.0026209999341517687,0.0028019999153912067,0.002589999930933118,0.0026539999525994062,71642,0.0,0.0
2025-04-27 00:00:00+00:00,0.0026539999525994062,0.0029639999847859144,0.0026209999341517687,0.0028299998957663774,83877,0.0,0.0
2025-04-28 00:00:00+00:00,0.0028299998957663774,0.003281000070273876,0.0028299998957663774,0.0030449999030679464,96784,0.0,0.0
2025-04-29 00:00:00+00:00,0.0030449999030679464,0.0030849999748170376,0.0029070000164210796,0.002976000076159835,76268,0.0,0.0
2025-04-30 00:00:00+00:00,0.002976000076159835,0.0030700000934302807,0.002971000038087368,0.0030519999563694,81372,0.0,0.0
2025-05-01 00:00:00+00:00,0.0030519999563694,0.003085999982431531,0.002964999992400408,0.003046999918296933,74364,0.0,0.0
2025-05-02 00:00:00+00:00,0.003046999918296933,0.003234999952837825,0.0030350000597536564,0.003120000008493662,84267,0.0,0.0
2025-05-03 00:00:00+00:00,0.003120000008493662,0.003235999960452318,0.0031079999171197414,0.003217000048607588,80275,0.0,0.0
2025-05-04 00:00:00+00:00,0.003217000048607588,0.0038159999530762434,0.003215000033378601,0.0035280000884085894,93307,0.0,0.0
2025-05-05 00:00:00+00:00,0.0035280000884085894,0.003548000007867813,0.0034020000603049994,0.003452999982982874,80234,0.0,0.0
2025-05-06 00:00:00+00:00,0.003452999982982874,0.003473999910056591,0.0032530000898987055,0.003261999925598502,80373,0.0,0.0
2025-05-07 00:00:00+00:00,0.003261999925598502,0.003398000029847026,0.003261999925598502,0.003389999968931079,63809,0.0,0.0
2025-05-08 00:00:00+00:00,0.003389999968931079,0.003696999978274107,0.0033179998863488436,0.0035550000611692667,91015,0.0,0.0
2025-05-09 00:00:00+00:00,0.00356299988925457,0.0037930000107735395,0.003504999913275242,0.003630999941378832,92183,0.0,0.0
2025-05-10 00:00:00+00:00,0.003630999941378832,0.00395999988541007,0.0035540000535547733,0.003938999958336353,91933,0.0,0.0
2025-05-11 00:00:00+00:00,0.003938999958336353,0.004342999774962664,0.0039059999398887157,0.004040999803692102,119641,0.0,0.0
2025-05-12 00:00:00+00:00,0.004040999803692102,0.004344000015407801,0.0038060001097619534,0.003843999933451414,85277,0.0,0.0
2025-05-13 00:00:00+00:00,0.0038449999410659075,0.003916999790817499,0.0034570000134408474,0.0035600000992417336,99559,0.0,0.0
2025-05-14 00:00:00+00:00,0.0035600000992417336,0.0037060000468045473,0.0034080001059919596,0.0034570000134408474,95381,0.0,0.0
2025-05-15 00:00:00+00:00,0.0034570000134408474,0.003459000028669834,0.0033050000201910734,0.0033629999961704016,93699,0.0,0.0
2025-05-16 00:00:00+00:00,0.003364000003784895,0.003409000113606453,0.00330700003542006,0.0033289999701082706,84597,0.0,0.0
2025-05-17 00:00:00+00:00,0.0033289999701082706,0.0033340000081807375,0.0032790000550448895,0.0033009999897331,86019,0.0,0.0
2025-05-18 00:00:00+00:00,0.0033009999897331,0.00356299988925457,0.003249000059440732,0.003389999968931079,101328,0.0,0.0
2025-05-19 00:00:00+00:00,0.003389999968931079,0.0034280000254511833,0.0032550001051276922,0.003318999893963337,97653,0.0,0.0
2025-05-20 00:00:00+00:00,0.003318999893963337,0.003358999965712428,0.003235999960452318,0.0033100000582635403,90845,0.0,0.0
2025-05-21 00:00:00+00:00,0.0033100000582635403,0.003596999915316701,0.003208999987691641,0.0035119999665766954,99847,0.0,0.0
2025-05-22 00:00:00+00:00,0.0035119999665766954,0.0036059999838471413,0.0032319999299943447,0.0033140000887215137,100043,0.0,0.0
2025-05-23 00:00:00+00:00,0.003315000096336007,0.0037090000696480274,0.0032889998983591795,0.003653000108897686,133016,0.0,0.0
2025-05-24 00:00:00+00:00,0.003653000108897686,0.003728999989107251,0.0035540000535547733,0.00355900009162724,148476,0.0,0.0
2025-05-25 00:00:00+00:00,0.00355900009162724,0.003604999976232648,0.0034630000591278076,0.003473999910056591,149504,0.0,0.0
2025-05-26 00:00:00+00:00,0.003473999910056591,0.003496000077575445,0.00291300006210804,0.0031870000530034304,177715,0.0,0.0
2025-05-27 00:00:00+00:00,0.0031870000530034304,0.0035550000611692667,0.003083999967202544,0.0034030000679194927,152257,0.0,0.0
2025-05-28 00:00:00+00:00,0.0034030000679194927,0.0034199999645352364,0.0032629999332129955,0.0032909999135881662,144695,0.0,0.0
2025-05-29 00:00:00+00:00,0.0032840000931173563,0.0033340000081807375,0.003266999963670969,0.0032850001007318497,60064,0.0,0.0
