TIMESTAMP,ETH2X-FLI_OPEN_PRICE_USD,ETH2X-FLI_HIGH_PRICE_USD,ETH2X-FLI_LOW_PRICE_USD,ETH2X-FLI_CLOSE_PRICE_USD,ETH2X-FLI_VOLUME_USD,ETH2X-FLI_DIVIDENDS_USD,ETH2X-FLI_STOCK_SPLITS_USD
2023-05-16 00:00:00+00:00,12.063668251037598,12.063668251037598,11.794668197631836,11.87204647064209,29842,0.0,0.0
2023-05-17 00:00:00+00:00,11.877096176147461,11.93449878692627,11.587926864624023,11.899639129638672,36054,0.0,0.0
2023-05-18 00:00:00+00:00,11.900518417358398,11.984038352966309,11.507320404052734,11.660940170288086,23762,0.0,0.0
2023-05-19 00:00:00+00:00,11.662569999694824,11.905180931091309,11.587560653686523,11.819048881530762,28391,0.0,0.0
2023-05-20 00:00:00+00:00,11.827425003051758,11.917052268981934,11.766586303710938,11.798100471496582,15414,0.0,0.0
2023-05-21 00:00:00+00:00,11.799422264099121,11.847603797912598,11.62515926361084,11.65214729309082,6901,0.0,0.0
2023-05-22 00:00:00+00:00,11.651346206665039,11.986235618591309,11.580140113830566,11.944583892822266,24224,0.0,0.0
2023-05-23 00:00:00+00:00,11.944506645202637,12.394808769226074,11.933687210083008,12.25070571899414,75515,0.0,0.0
2023-05-24 00:00:00+00:00,12.24426555633545,12.263501167297363,11.516881942749023,11.627788543701172,37598,0.0,0.0
2023-05-25 00:00:00+00:00,11.631438255310059,11.685911178588867,11.309281349182129,11.633952140808105,41492,0.0,0.0
2023-05-26 00:00:00+00:00,11.633298873901367,12.019012451171875,11.581509590148926,11.966081619262695,29272,0.0,0.0
2023-05-27 00:00:00+00:00,11.96658992767334,12.0116605758667,11.883691787719727,11.926070213317871,5000,0.0,0.0
2023-05-28 00:00:00+00:00,11.926881790161133,12.956103324890137,11.895033836364746,12.93055534362793,64987,0.0,0.0
2023-05-29 00:00:00+00:00,12.929335594177246,13.08596134185791,12.639289855957031,12.85076904296875,249710,0.0,0.0
2023-05-30 00:00:00+00:00,12.843650817871094,13.151140213012695,12.79159927368164,13.0387601852417,59091,0.0,0.0
2023-05-31 00:00:00+00:00,13.040741920471191,13.08471393585205,12.432843208312988,12.57437801361084,33787,0.0,0.0
2023-06-01 00:00:00+00:00,12.574934005737305,12.717268943786621,12.245530128479004,12.542869567871094,173088,0.0,0.0
2023-06-02 00:00:00+00:00,12.539250373840332,13.022307395935059,12.482650756835938,13.016266822814941,27262,0.0,0.0
2023-06-03 00:00:00+00:00,13.016691207885742,13.03020191192627,12.862649917602539,12.903242111206055,765,0.0,0.0
2023-06-04 00:00:00+00:00,12.898439407348633,13.021604537963867,12.859804153442383,12.877204895019531,6071,0.0,0.0
2023-06-05 00:00:00+00:00,12.87874984741211,12.879858016967773,11.618852615356445,11.85490894317627,101782,0.0,0.0
2023-06-06 00:00:00+00:00,11.855053901672363,12.86211109161377,11.696673393249512,12.688815116882324,182955,0.0,0.0
2023-06-07 00:00:00+00:00,12.690810203552246,12.810162544250488,12.00075626373291,12.051090240478516,49151,0.0,0.0
2023-06-08 00:00:00+00:00,12.051732063293457,12.394996643066406,12.043793678283691,12.302120208740234,59562,0.0,0.0
2023-06-09 00:00:00+00:00,12.30184268951416,12.313340187072754,12.084237098693848,12.153943061828613,42086,0.0,0.0
2023-06-10 00:00:00+00:00,12.152543067932129,12.179413795471191,10.643457412719727,10.9386568069458,234086,0.0,0.0
2023-06-11 00:00:00+00:00,10.939069747924805,11.24129867553711,10.863907814025879,10.95373821258545,78051,0.0,0.0
2023-06-12 00:00:00+00:00,10.957233428955078,10.969405174255371,10.66896915435791,10.789822578430176,17616,0.0,0.0
2023-06-13 00:00:00+00:00,10.789822578430176,10.96603012084961,10.706710815429688,10.882224082946777,68623,0.0,0.0
2023-06-14 00:00:00+00:00,10.88223934173584,10.933109283447266,9.493165969848633,9.605805397033691,175994,0.0,0.0
2023-06-15 00:00:00+00:00,9.606851577758789,9.825596809387207,9.361766815185547,9.814723014831543,67290,0.0,0.0
2023-06-16 00:00:00+00:00,9.815223693847656,10.43891429901123,9.694270133972168,10.385865211486816,119749,0.0,0.0
2023-06-17 00:00:00+00:00,10.384939193725586,10.913041114807129,10.372632026672363,10.725984573364258,25707,0.0,0.0
2023-06-18 00:00:00+00:00,10.72445011138916,10.742409706115723,10.562933921813965,10.579647064208984,10711,0.0,0.0
2023-06-19 00:00:00+00:00,10.579647064208984,10.729981422424316,10.483429908752441,10.665640830993652,1377,0.0,0.0
2023-06-20 00:00:00+00:00,10.673413276672363,11.437834739685059,10.602507591247559,11.433416366577148,53207,0.0,0.0
2023-06-21 00:00:00+00:00,11.432941436767578,12.755257606506348,11.413277626037598,12.638043403625488,338460,0.0,0.0
2023-06-22 00:00:00+00:00,12.633407592773438,13.212417602539062,12.502699851989746,12.520608901977539,186366,0.0,0.0
2023-06-23 00:00:00+00:00,12.522411346435547,13.23316764831543,12.463415145874023,12.806211471557617,106073,0.0,0.0
2023-06-24 00:00:00+00:00,12.810152053833008,12.841788291931152,12.562040328979492,12.610389709472656,11988,0.0,0.0
2023-06-25 00:00:00+00:00,12.608414649963379,13.04449462890625,12.578839302062988,12.834612846374512,30203,0.0,0.0
2023-06-26 00:00:00+00:00,12.83415699005127,12.853370666503906,12.178961753845215,12.282380104064941,60171,0.0,0.0
2023-06-27 00:00:00+00:00,12.284013748168945,12.814082145690918,12.271053314208984,12.686354637145996,22418,0.0,0.0
2023-06-28 00:00:00+00:00,12.687408447265625,12.694266319274902,11.919598579406738,11.934558868408203,99481,0.0,0.0
2023-06-29 00:00:00+00:00,11.934558868408203,12.4053316116333,11.934558868408203,12.195487022399902,103653,0.0,0.0
2023-06-30 00:00:00+00:00,12.191129684448242,13.338519096374512,12.123512268066406,13.260675430297852,157229,0.0,0.0
2023-07-01 00:00:00+00:00,13.262185096740723,13.31970500946045,13.027216911315918,13.112255096435547,15960,0.0,0.0
2023-07-02 00:00:00+00:00,13.112131118774414,13.513049125671387,12.938261985778809,13.396921157836914,31880,0.0,0.0
2023-07-03 00:00:00+00:00,13.398344039916992,13.69456672668457,13.387283325195312,13.557536125183105,62970,0.0,0.0
2023-07-04 00:00:00+00:00,13.558164596557617,13.64870834350586,13.148530006408691,13.288588523864746,43850,0.0,0.0
2023-07-05 00:00:00+00:00,13.288588523864746,13.316356658935547,12.94588565826416,12.982192993164062,20072,0.0,0.0
2023-07-06 00:00:00+00:00,12.982666015625,13.423240661621094,12.295379638671875,12.295379638671875,125130,0.0,0.0
2023-07-07 00:00:00+00:00,12.294504165649414,12.336906433105469,12.020591735839844,12.285627365112305,78197,0.0,0.0
2023-07-08 00:00:00+00:00,12.287778854370117,12.302879333496094,12.11361026763916,12.278697967529297,14082,0.0,0.0
2023-07-09 00:00:00+00:00,12.278697967529297,12.369461059570312,12.251070022583008,12.273591995239258,1022,0.0,0.0
2023-07-10 00:00:00+00:00,12.273903846740723,12.661703109741211,12.18557071685791,12.355507850646973,103509,0.0,0.0
2023-07-11 00:00:00+00:00,12.355507850646973,12.546146392822266,12.331582069396973,12.540295600891113,11191,0.0,0.0
2023-07-12 00:00:00+00:00,12.539528846740723,12.680431365966797,12.435696601867676,12.560728073120117,79383,0.0,0.0
2023-07-13 00:00:00+00:00,12.560550689697266,14.147812843322754,12.40931224822998,14.134264945983887,111574,0.0,0.0
2023-07-14 00:00:00+00:00,14.1395902633667,14.29380989074707,12.875082969665527,13.151773452758789,335529,0.0,0.0
2023-07-15 00:00:00+00:00,13.160887718200684,13.378497123718262,13.073508262634277,13.236336708068848,101603,0.0,0.0
2023-07-16 00:00:00+00:00,13.2371187210083,13.300403594970703,13.146248817443848,13.160592079162598,6283,0.0,0.0
2023-07-17 00:00:00+00:00,13.155162811279297,13.315071105957031,12.58044147491455,12.99218463897705,135591,0.0,0.0
2023-07-18 00:00:00+00:00,12.988975524902344,13.023900032043457,12.662771224975586,12.721409797668457,19324,0.0,0.0
2023-07-19 00:00:00+00:00,12.718127250671387,12.851261138916016,12.596074104309082,12.636876106262207,6762,0.0,0.0
2023-07-20 00:00:00+00:00,12.63809585571289,12.99557113647461,12.607187271118164,12.684030532836914,36619,0.0,0.0
2023-07-21 00:00:00+00:00,12.682887077331543,12.737831115722656,12.644552230834961,12.686436653137207,218,0.0,0.0
2023-07-22 00:00:00+00:00,12.683791160583496,12.709834098815918,12.311656951904297,12.365012168884277,18608,0.0,0.0
2023-07-23 00:00:00+00:00,12.367387771606445,12.742996215820312,12.33993911743164,12.613629341125488,46820,0.0,0.0
2023-07-24 00:00:00+00:00,12.607098579406738,12.62600326538086,12.017355918884277,12.072181701660156,112985,0.0,0.0
2023-07-25 00:00:00+00:00,12.073660850524902,12.180328369140625,12.013073921203613,12.021480560302734,100897,0.0,0.0
2023-07-26 00:00:00+00:00,12.028733253479004,12.417895317077637,11.996575355529785,12.243973731994629,48513,0.0,0.0
2023-07-27 00:00:00+00:00,12.24465274810791,12.481152534484863,12.232953071594238,12.315991401672363,19702,0.0,0.0
2023-07-28 00:00:00+00:00,12.31381893157959,12.519838333129883,12.295541763305664,12.462165832519531,69421,0.0,0.0
2023-07-29 00:00:00+00:00,12.462737083435059,12.550600051879883,12.41839599609375,12.519147872924805,11574,0.0,0.0
2023-07-30 00:00:00+00:00,12.52157211303711,12.526063919067383,12.080820083618164,12.112481117248535,279226,0.0,0.0
2023-07-31 00:00:00+00:00,12.10932731628418,12.329069137573242,12.105934143066406,12.175134658813477,82977,0.0,0.0
2023-08-01 00:00:00+00:00,12.175226211547852,12.197799682617188,11.662346839904785,12.197799682617188,100183,0.0,0.0
2023-08-02 00:00:00+00:00,12.322685241699219,12.375059127807617,11.776103973388672,11.9055814743042,166902,0.0,0.0
2023-08-03 00:00:00+00:00,11.9055814743042,12.150534629821777,11.888821601867676,11.952892303466797,80339,0.0,0.0
2023-08-04 00:00:00+00:00,11.952892303466797,12.024192810058594,11.739761352539062,11.789023399353027,64235,0.0,0.0
2023-08-05 00:00:00+00:00,11.788805961608887,11.804944038391113,11.719579696655273,11.736981391906738,10828,0.0,0.0
2023-08-06 00:00:00+00:00,11.74033260345459,11.751907348632812,11.65852165222168,11.69370174407959,5419,0.0,0.0
2023-08-07 00:00:00+00:00,11.702831268310547,11.968292236328125,11.57313060760498,11.663468360900879,98389,0.0,0.0
2023-08-08 00:00:00+00:00,11.663275718688965,12.280759811401367,11.662607192993164,12.183582305908203,197349,0.0,0.0
2023-08-09 00:00:00+00:00,12.17782974243164,12.330413818359375,12.092039108276367,12.15536880493164,70681,0.0,0.0
2023-08-10 00:00:00+00:00,12.151719093322754,12.163396835327148,12.092262268066406,12.108423233032227,2414,0.0,0.0
2023-08-11 00:00:00+00:00,12.108184814453125,12.118956565856934,12.004960060119629,12.02837085723877,5894,0.0,0.0
2023-08-12 00:00:00+00:00,12.028897285461426,12.061029434204102,11.986589431762695,12.054572105407715,16714,0.0,0.0
2023-08-13 00:00:00+00:00,12.052857398986816,12.11419677734375,11.873269081115723,11.885165214538574,19486,0.0,0.0
2023-08-14 00:00:00+00:00,11.883818626403809,12.020148277282715,11.864119529724121,11.964771270751953,9861,0.0,0.0
2023-08-15 00:00:00+00:00,11.963269233703613,12.013101577758789,11.701638221740723,11.754088401794434,22912,0.0,0.0
2023-08-16 00:00:00+00:00,11.753799438476562,11.763764381408691,11.464876174926758,11.476719856262207,28502,0.0,0.0
2023-08-17 00:00:00+00:00,11.473995208740234,11.476910591125488,8.588556289672852,9.905364036560059,683069,0.0,0.0
2023-08-18 00:00:00+00:00,9.905364036560059,10.253263473510742,9.395212173461914,9.569778442382812,492418,0.0,0.0
2023-08-19 00:00:00+00:00,9.571453094482422,9.892154693603516,9.52066421508789,9.66856861114502,69660,0.0,0.0
2023-08-20 00:00:00+00:00,9.669963836669922,9.87502384185791,9.530777931213379,9.830866813659668,74174,0.0,0.0
2023-08-21 00:00:00+00:00,9.831358909606934,9.840730667114258,9.483799934387207,9.60033130645752,25592,0.0,0.0
2023-08-22 00:00:00+00:00,9.601698875427246,9.650114059448242,8.71778392791748,9.16063117980957,189471,0.0,0.0
2023-08-23 00:00:00+00:00,9.16063117980957,9.911060333251953,9.148364067077637,9.717798233032227,91078,0.0,0.0
2023-08-24 00:00:00+00:00,9.718936920166016,9.736038208007812,9.328452110290527,9.51628303527832,120805,0.0,0.0
2023-08-25 00:00:00+00:00,9.51463794708252,9.613994598388672,9.303181648254395,9.375714302062988,35630,0.0,0.0
2023-08-26 00:00:00+00:00,9.375714302062988,9.407130241394043,9.272436141967773,9.3001070022583,37172,0.0,0.0
2023-08-27 00:00:00+00:00,9.3001070022583,9.587613105773926,9.3001070022583,9.46299934387207,90959,0.0,0.0
2023-08-28 00:00:00+00:00,9.46225643157959,9.46225643157959,9.156599044799805,9.380450248718262,32366,0.0,0.0
2023-08-29 00:00:00+00:00,9.37793254852295,10.555782318115234,9.234021186828613,10.390336990356445,162359,0.0,0.0
2023-08-30 00:00:00+00:00,10.389927864074707,10.400853157043457,9.901686668395996,9.999049186706543,165291,0.0,0.0
2023-08-31 00:00:00+00:00,9.997441291809082,10.194581985473633,9.244306564331055,9.294486045837402,139011,0.0,0.0
2023-09-01 00:00:00+00:00,9.2957763671875,9.373549461364746,8.860071182250977,9.095420837402344,62573,0.0,0.0
2023-09-02 00:00:00+00:00,9.09631061553955,9.245987892150879,9.091915130615234,9.204717636108398,11752,0.0,0.0
2023-09-03 00:00:00+00:00,9.20617961883545,9.25963020324707,9.141942977905273,9.214221954345703,9488,0.0,0.0
2023-09-04 00:00:00+00:00,9.214595794677734,9.252657890319824,9.036296844482422,9.128344535827637,18455,0.0,0.0
2023-09-05 00:00:00+00:00,9.127904891967773,9.26372241973877,8.941190719604492,9.164230346679688,39773,0.0,0.0
2023-09-06 00:00:00+00:00,9.165188789367676,9.392087936401367,8.994020462036133,9.174603462219238,43315,0.0,0.0
2023-09-07 00:00:00+00:00,9.171904563903809,9.361048698425293,9.11011028289795,9.316047668457031,11159,0.0,0.0
2023-09-08 00:00:00+00:00,9.313801765441895,9.388985633850098,9.029600143432617,9.16276741027832,37509,0.0,0.0
2023-09-09 00:00:00+00:00,9.162473678588867,9.208235740661621,9.125894546508789,9.199485778808594,8597,0.0,0.0
2023-09-10 00:00:00+00:00,9.199280738830566,9.205345153808594,8.87109661102295,8.991593360900879,21507,0.0,0.0
2023-09-11 00:00:00+00:00,8.991597175598145,8.9949369430542,8.098896026611328,8.185030937194824,73027,0.0,0.0
2023-09-12 00:00:00+00:00,8.265233039855957,8.92087459564209,8.223416328430176,8.7181396484375,97328,0.0,0.0
2023-09-13 00:00:00+00:00,8.7181396484375,8.88260555267334,8.56263542175293,8.823528289794922,30751,0.0,0.0
2023-09-14 00:00:00+00:00,8.822810173034668,9.16428279876709,8.822810173034668,9.085686683654785,26200,0.0,0.0
2023-09-15 00:00:00+00:00,9.08573055267334,9.31897258758545,8.96517562866211,9.267226219177246,20667,0.0,0.0
2023-09-16 00:00:00+00:00,9.266555786132812,9.304609298706055,9.185341835021973,9.191826820373535,2983,0.0,0.0
2023-09-17 00:00:00+00:00,9.191826820373535,9.191826820373535,8.985157012939453,9.014381408691406,11498,0.0,0.0
2023-09-21 00:00:00+00:00,9.006176948547363,9.019026756286621,8.472480773925781,8.61192798614502,37656,0.0,0.0
2023-09-22 00:00:00+00:00,8.611398696899414,8.733022689819336,8.561349868774414,8.669663429260254,47734,0.0,0.0
2023-09-23 00:00:00+00:00,8.669663429260254,8.690718650817871,8.62036418914795,8.632983207702637,12919,0.0,0.0
2023-09-24 00:00:00+00:00,8.632983207702637,8.691821098327637,8.495854377746582,8.520358085632324,10155,0.0,0.0
2023-09-25 00:00:00+00:00,8.519410133361816,8.652682304382324,8.396586418151855,8.617554664611816,63602,0.0,0.0
2023-09-26 00:00:00+00:00,8.617850303649902,8.684765815734863,8.584221839904785,8.648183822631836,28928,0.0,0.0
2023-09-27 00:00:00+00:00,8.647134780883789,9.091086387634277,8.629609107971191,8.690434455871582,94041,0.0,0.0
2023-09-28 00:00:00+00:00,8.690764427185059,9.420658111572266,8.690167427062988,9.337875366210938,80065,0.0,0.0
2023-09-29 00:00:00+00:00,9.337084770202637,9.672810554504395,9.318547248840332,9.487317085266113,33379,0.0,0.0
2023-09-30 00:00:00+00:00,9.486466407775879,9.730517387390137,9.483439445495605,9.508598327636719,29185,0.0,0.0
2023-10-01 00:00:00+00:00,9.507633209228516,10.19838809967041,9.507547378540039,10.191630363464355,54221,0.0,0.0
2023-10-02 00:00:00+00:00,10.19121265411377,10.276185035705566,9.305011749267578,9.413578987121582,76726,0.0,0.0
2023-10-03 00:00:00+00:00,9.412408828735352,9.469525337219238,9.289843559265137,9.35299301147461,12600,0.0,0.0
2023-10-04 00:00:00+00:00,9.353910446166992,9.353910446166992,9.082357406616211,9.234644889831543,29148,0.0,0.0
2023-10-05 00:00:00+00:00,9.23601245880127,9.297455787658691,8.88101863861084,8.883356094360352,57641,0.0,0.0
2023-10-06 00:00:00+00:00,8.883277893066406,9.351927757263184,8.881758689880371,9.276920318603516,33351,0.0,0.0
2023-10-07 00:00:00+00:00,9.277188301086426,9.28777027130127,9.087761878967285,9.105031967163086,11595,0.0,0.0
2023-10-08 00:00:00+00:00,9.106922149658203,9.142621994018555,8.974538803100586,9.086009979248047,10619,0.0,0.0
2023-10-09 00:00:00+00:00,9.08625602722168,9.096840858459473,8.242329597473145,8.465286254882812,91572,0.0,0.0
2023-10-10 00:00:00+00:00,8.472878456115723,8.612835884094238,8.232114791870117,8.316760063171387,26145,0.0,0.0
2023-10-11 00:00:00+00:00,8.3165922164917,8.504526138305664,8.156230926513672,8.270869255065918,63213,0.0,0.0
2023-10-12 00:00:00+00:00,8.271583557128906,8.3087158203125,7.894288063049316,7.990006923675537,62554,0.0,0.0
2023-10-13 00:00:00+00:00,7.9911627769470215,8.345047950744629,7.98980188369751,8.168924331665039,37971,0.0,0.0
2023-10-14 00:00:00+00:00,8.16845703125,8.23303508758545,8.138895034790039,8.19945240020752,11800,0.0,0.0
2023-10-15 00:00:00+00:00,8.199752807617188,8.273619651794434,8.174701690673828,8.231761932373047,20803,0.0,0.0
2023-10-16 00:00:00+00:00,8.23360824584961,8.974319458007812,8.227423667907715,8.68363094329834,86595,0.0,0.0
2023-10-17 00:00:00+00:00,8.68363094329834,8.68363094329834,8.24570369720459,8.286849021911621,21213,0.0,0.0
2023-10-18 00:00:00+00:00,8.286849021911621,8.478222846984863,8.258773803710938,8.319697380065918,41317,0.0,0.0
2023-10-19 00:00:00+00:00,8.319697380065918,8.355066299438477,8.120366096496582,8.32823371887207,22742,0.0,0.0
2023-10-20 00:00:00+00:00,8.328543663024902,8.952613830566406,8.306447982788086,8.759199142456055,64099,0.0,0.0
2023-10-21 00:00:00+00:00,8.759298324584961,9.081729888916016,8.668163299560547,9.037959098815918,23506,0.0,0.0
2023-10-22 00:00:00+00:00,9.037519454956055,9.359800338745117,8.982107162475586,9.340313911437988,48117,0.0,0.0
2023-10-23 00:00:00+00:00,9.472620010375977,10.710221290588379,9.43596363067627,10.479242324829102,127912,0.0,0.0
2023-10-24 00:00:00+00:00,10.48752212524414,11.380825996398926,10.458231925964355,10.683883666992188,351736,0.0,0.0
2023-10-25 00:00:00+00:00,10.689345359802246,10.95996379852295,10.515714645385742,10.718482971191406,102167,0.0,0.0
2023-10-26 00:00:00+00:00,10.718539237976074,11.530340194702148,10.545463562011719,10.8793306350708,102956,0.0,0.0
2023-10-27 00:00:00+00:00,10.880658149719238,10.883086204528809,10.39586067199707,10.59891414642334,27857,0.0,0.0
2023-10-28 00:00:00+00:00,10.599013328552246,10.808083534240723,10.590723037719727,10.646970748901367,15224,0.0,0.0
2023-10-29 00:00:00+00:00,10.647225379943848,10.925273895263672,10.537372589111328,10.843623161315918,21792,0.0,0.0
2023-10-30 00:00:00+00:00,10.84418773651123,11.116541862487793,10.70214557647705,10.932709693908691,42554,0.0,0.0
2023-10-31 00:00:00+00:00,10.931999206542969,11.012940406799316,10.75246524810791,10.991482734680176,31565,0.0,0.0
2023-11-01 00:00:00+00:00,10.991519927978516,11.430779457092285,10.764793395996094,11.364654541015625,68382,0.0,0.0
2023-11-02 00:00:00+00:00,11.364952087402344,11.619070053100586,10.801416397094727,10.861084938049316,46578,0.0,0.0
2023-11-03 00:00:00+00:00,10.859477043151855,11.17552375793457,10.681769371032715,11.167594909667969,27105,0.0,0.0
2023-11-04 00:00:00+00:00,11.170039176940918,11.564704895019531,11.130782127380371,11.508218765258789,24186,0.0,0.0
2023-11-05 00:00:00+00:00,11.508638381958008,11.953072547912598,11.457300186157227,11.885087013244629,105327,0.0,0.0
2023-11-06 00:00:00+00:00,11.882784843444824,12.082488059997559,11.747421264648438,11.977248191833496,25155,0.0,0.0
2023-11-07 00:00:00+00:00,11.977018356323242,12.001703262329102,11.544441223144531,11.83708381652832,37474,0.0,0.0
2023-11-08 00:00:00+00:00,11.836881637573242,11.955577850341797,11.777145385742188,11.862594604492188,1512,0.0,0.0
2023-11-09 00:00:00+00:00,11.854409217834473,14.583967208862305,11.7655668258667,14.50816535949707,294346,0.0,0.0
2023-11-10 00:00:00+00:00,14.500261306762695,14.677926063537598,14.002067565917969,14.132244110107422,113317,0.0,0.0
2023-11-11 00:00:00+00:00,14.130960464477539,14.165572166442871,13.626627922058105,13.77249813079834,82037,0.0,0.0
2023-11-12 00:00:00+00:00,13.774388313293457,13.941930770874023,13.480602264404297,13.629181861877441,105339,0.0,0.0
2023-11-13 00:00:00+00:00,13.631959915161133,14.361458778381348,13.552682876586914,13.798553466796875,102289,0.0,0.0
2023-11-14 00:00:00+00:00,13.791516304016113,13.9054594039917,12.652573585510254,12.882344245910645,119167,0.0,0.0
2023-11-15 00:00:00+00:00,12.885578155517578,13.760623931884766,12.811898231506348,13.760623931884766,55091,0.0,0.0
2023-11-16 00:00:00+00:00,13.755949974060059,14.084444046020508,12.47562313079834,12.594703674316406,162227,0.0,0.0
2023-11-17 00:00:00+00:00,12.587471008300781,12.887534141540527,12.067081451416016,12.55811595916748,76379,0.0,0.0
2023-11-18 00:00:00+00:00,12.56948184967041,12.66260814666748,12.176191329956055,12.615639686584473,39169,0.0,0.0
2023-11-19 00:00:00+00:00,12.614642143249512,13.192597389221191,12.505040168762207,13.181714057922363,32289,0.0,0.0
2023-11-20 00:00:00+00:00,13.179032325744629,13.801060676574707,13.084988594055176,13.445942878723145,61923,0.0,0.0
2023-11-21 00:00:00+00:00,13.446496963500977,13.516297340393066,12.423795700073242,12.423795700073242,102630,0.0,0.0
2023-11-22 00:00:00+00:00,12.416488647460938,14.169424057006836,12.334835052490234,13.937732696533203,116279,0.0,0.0
2023-11-23 00:00:00+00:00,13.937161445617676,14.072702407836914,13.681112289428711,13.833781242370605,44603,0.0,0.0
2023-11-24 00:00:00+00:00,13.835589408874512,14.57759952545166,13.825876235961914,14.084671020507812,60029,0.0,0.0
2023-11-25 00:00:00+00:00,14.082930564880371,14.152687072753906,13.94176197052002,14.05824089050293,9009,0.0,0.0
2023-11-26 00:00:00+00:00,14.058856010437012,14.155254364013672,13.631437301635742,13.863232612609863,32586,0.0,0.0
2023-11-27 00:00:00+00:00,13.86551284790039,13.899505615234375,12.977044105529785,13.311351776123047,73477,0.0,0.0
2023-11-28 00:00:00+00:00,13.310708999633789,13.853402137756348,13.088845252990723,13.695084571838379,46624,0.0,0.0
2023-11-29 00:00:00+00:00,13.689874649047852,13.833486557006836,13.399113655090332,13.448264122009277,22432,0.0,0.0
2023-11-30 00:00:00+00:00,13.449509620666504,13.629371643066406,13.378557205200195,13.623294830322266,31847,0.0,0.0
2023-12-01 00:00:00+00:00,13.622516632080078,14.300636291503906,13.58858585357666,14.086906433105469,49752,0.0,0.0
2023-12-02 00:00:00+00:00,14.086455345153809,15.186433792114258,14.084992408752441,15.084951400756836,266850,0.0,0.0
2023-12-03 00:00:00+00:00,15.08603286743164,15.637941360473633,15.009051322937012,15.495793342590332,137841,0.0,0.0
2023-12-04 00:00:00+00:00,15.507911682128906,16.384765625,15.507911682128906,16.07485008239746,245958,0.0,0.0
2023-12-05 00:00:00+00:00,16.0767822265625,16.73407745361328,15.558255195617676,16.69818115234375,211918,0.0,0.0
2023-12-06 00:00:00+00:00,16.693777084350586,16.860986709594727,15.983198165893555,16.035701751708984,76996,0.0,0.0
2023-12-07 00:00:00+00:00,16.03392791748047,17.787776947021484,16.001432418823242,17.60950469970703,206481,0.0,0.0
2023-12-08 00:00:00+00:00,17.60997772216797,17.892467498779297,17.1406307220459,17.469188690185547,136974,0.0,0.0
2023-12-09 00:00:00+00:00,17.468826293945312,18.111125946044922,17.421072006225586,17.50967788696289,56686,0.0,0.0
2023-12-10 00:00:00+00:00,17.510013580322266,17.726049423217773,17.250064849853516,17.550193786621094,91102,0.0,0.0
2023-12-11 00:00:00+00:00,17.550987243652344,17.566333770751953,15.004034996032715,15.709392547607422,795675,0.0,0.0
2023-12-12 00:00:00+00:00,15.707985877990723,15.934001922607422,15.091782569885254,15.382798194885254,283119,0.0,0.0
2023-12-13 00:00:00+00:00,15.381266593933105,16.42292594909668,14.891007423400879,16.282821655273438,378880,0.0,0.0
2023-12-14 00:00:00+00:00,16.282058715820312,17.063383102416992,16.188276290893555,17.029766082763672,115558,0.0,0.0
2023-12-15 00:00:00+00:00,17.03287124633789,17.037364959716797,15.729045867919922,15.748819351196289,92954,0.0,0.0
2023-12-16 00:00:00+00:00,15.747227668762207,16.112564086914062,15.718609809875488,15.824647903442383,54439,0.0,0.0
2023-12-17 00:00:00+00:00,15.832587242126465,15.930464744567871,15.401025772094727,15.479490280151367,385474,0.0,0.0
2023-12-18 00:00:00+00:00,15.480408668518066,15.620887756347656,14.430803298950195,15.596772193908691,603156,0.0,0.0
2023-12-19 00:00:00+00:00,15.593917846679688,15.985459327697754,14.668305397033691,14.98880672454834,423470,0.0,0.0
2023-12-20 00:00:00+00:00,14.988121032714844,16.104215621948242,14.988121032714844,15.285920143127441,542945,0.0,0.0
2023-12-21 00:00:00+00:00,15.297985076904297,16.217100143432617,15.206938743591309,15.900286674499512,361842,0.0,0.0
2023-12-22 00:00:00+00:00,15.902807235717773,17.284299850463867,15.87197494506836,16.9906005859375,159464,0.0,0.0
2023-12-23 00:00:00+00:00,16.989227294921875,17.018037796020508,16.446584701538086,16.969236373901367,78850,0.0,0.0
2023-12-24 00:00:00+00:00,16.965415954589844,17.05727195739746,16.225027084350586,16.335458755493164,46712,0.0,0.0
2023-12-25 00:00:00+00:00,16.329795837402344,16.661928176879883,16.242353439331055,16.42704963684082,15383,0.0,0.0
2023-12-26 00:00:00+00:00,16.428237915039062,16.428237915039062,15.320820808410645,15.663652420043945,223225,0.0,0.0
2023-12-27 00:00:00+00:00,15.66454029083252,17.68953514099121,15.559325218200684,17.663326263427734,570491,0.0,0.0
2023-12-28 00:00:00+00:00,17.65724754333496,18.772518157958984,17.415834426879883,17.427509307861328,564240,0.0,0.0
2023-12-29 00:00:00+00:00,17.429292678833008,17.66151237487793,16.347143173217773,16.60687255859375,314154,0.0,0.0
2023-12-30 00:00:00+00:00,16.607938766479492,16.862323760986328,16.439289093017578,16.593830108642578,46035,0.0,0.0
2023-12-31 00:00:00+00:00,16.59344482421875,16.835233688354492,16.366769790649414,16.455490112304688,43263,0.0,0.0
2024-01-01 00:00:00+00:00,16.453458786010742,17.2534122467041,16.37268829345703,17.241439819335938,46455,0.0,0.0
2024-01-02 00:00:00+00:00,17.263877868652344,18.345434188842773,17.228654861450195,17.445241928100586,141825,0.0,0.0
2024-01-03 00:00:00+00:00,17.44740104675293,17.95416831970215,15.027057647705078,15.422871589660645,1039973,0.0,0.0
