TIMESTAMP,BBF_OPEN_PRICE_USD,BBF_HIGH_PRICE_USD,BBF_LOW_PRICE_USD,BBF_CLOSE_PRICE_USD,BBF_VOLUME_USD,BBF_DIVIDENDS_USD,BBF_STOCK_SPLITS_USD
2024-01-18 00:00:00+00:00,0.11856699734926224,0.12027700245380402,0.1036129966378212,0.11514099687337875,806852,0.0,0.0
2024-01-19 00:00:00+00:00,0.11514099687337875,0.11875499784946442,0.10018400102853775,0.10316599905490875,900143,0.0,0.0
2024-01-20 00:00:00+00:00,0.10324700176715851,0.10717300325632095,0.09854300320148468,0.10405900329351425,771195,0.0,0.0
2024-01-21 00:00:00+00:00,0.1043580025434494,0.10665500164031982,0.09993500262498856,0.10477600246667862,622960,0.0,0.0
2024-01-22 00:00:00+00:00,0.10477600246667862,0.11065199971199036,0.10307600349187851,0.10485400259494781,584069,0.0,0.0
2024-01-23 00:00:00+00:00,0.10584700107574463,0.14498299360275269,0.1025490015745163,0.12279099971055984,777395,0.0,0.0
2024-01-24 00:00:00+00:00,0.12260899692773819,0.12443800270557404,0.11193700134754181,0.11413499712944031,673153,0.0,0.0
2024-01-25 00:00:00+00:00,0.11413399875164032,0.11620800197124481,0.09873499721288681,0.1041949987411499,570801,0.0,0.0
2024-01-26 00:00:00+00:00,0.10429000109434128,0.1079379990696907,0.09504999965429306,0.10450100153684616,586463,0.0,0.0
2024-01-27 00:00:00+00:00,0.10455799847841263,0.1098409965634346,0.10138499736785889,0.10379000008106232,509438,0.0,0.0
2024-01-28 00:00:00+00:00,0.10314899682998657,0.10850899666547775,0.09493699669837952,0.10322500020265579,480254,0.0,0.0
2024-01-29 00:00:00+00:00,0.10315100103616714,0.10644900053739548,0.1005840003490448,0.10323499888181686,537580,0.0,0.0
2024-01-30 00:00:00+00:00,0.10323499888181686,0.10869999974966049,0.09841000288724899,0.10375099629163742,604710,0.0,0.0
2024-01-31 00:00:00+00:00,0.10431399941444397,0.10488999634981155,0.09142500162124634,0.10257799923419952,609905,0.0,0.0
2024-02-01 00:00:00+00:00,0.10226800292730331,0.10273999720811844,0.09165599942207336,0.09593600034713745,623311,0.0,0.0
2024-02-02 00:00:00+00:00,0.09548299759626389,0.1085050031542778,0.09423500299453735,0.10495399683713913,575669,0.0,0.0
2024-02-03 00:00:00+00:00,0.10477399826049805,0.10513299703598022,0.0907370001077652,0.09412399679422379,492985,0.0,0.0
2024-02-04 00:00:00+00:00,0.0941459983587265,0.10475499927997589,0.09370700269937515,0.09640300273895264,313731,0.0,0.0
2024-02-05 00:00:00+00:00,0.09649299830198288,0.10275900363922119,0.09640400111675262,0.09967999905347824,389261,0.0,0.0
2024-02-06 00:00:00+00:00,0.09968400001525879,0.10429900139570236,0.09816399961709976,0.10260000079870224,424385,0.0,0.0
2024-02-07 00:00:00+00:00,0.10259199887514114,0.10317700356245041,0.09901999682188034,0.10043500363826752,417256,0.0,0.0
2024-02-08 00:00:00+00:00,0.10043500363826752,0.11343199759721756,0.09891699999570847,0.10742799937725067,488006,0.0,0.0
2024-02-09 00:00:00+00:00,0.10768800228834152,0.12772199511528015,0.104482002556324,0.11114499717950821,601857,0.0,0.0
2024-02-10 00:00:00+00:00,0.10894700139760971,0.11602800339460373,0.10828900337219238,0.11166100203990936,424821,0.0,0.0
2024-02-11 00:00:00+00:00,0.11148799955844879,0.1136149987578392,0.11091899871826172,0.11300099641084671,421149,0.0,0.0
2024-02-12 00:00:00+00:00,0.11316599696874619,0.114656001329422,0.11049100011587143,0.1126750037074089,483461,0.0,0.0
2024-02-13 00:00:00+00:00,0.11281400173902512,0.1177159994840622,0.11139299720525742,0.11687599867582321,551532,0.0,0.0
2024-02-14 00:00:00+00:00,0.11678899824619293,0.1429399996995926,0.11463700234889984,0.12517300248146057,602058,0.0,0.0
2024-02-15 00:00:00+00:00,0.12517300248146057,0.13174700736999512,0.12397199869155884,0.13094200193881989,562258,0.0,0.0
2024-02-16 00:00:00+00:00,0.13124799728393555,0.16011400520801544,0.12893599271774292,0.14327499270439148,622956,0.0,0.0
2024-02-17 00:00:00+00:00,0.1432799994945526,0.1457889974117279,0.14229699969291687,0.1437550038099289,474497,0.0,0.0
2024-02-18 00:00:00+00:00,0.14385199546813965,0.14439299702644348,0.14176200330257416,0.1424569934606552,430854,0.0,0.0
2024-02-19 00:00:00+00:00,0.142412006855011,0.16757699847221375,0.14226900041103363,0.16234800219535828,557175,0.0,0.0
2024-02-20 00:00:00+00:00,0.16234800219535828,0.1703689992427826,0.15014800429344177,0.15335799753665924,637981,0.0,0.0
2024-02-21 00:00:00+00:00,0.15335799753665924,0.15574699640274048,0.12045300006866455,0.12924300134181976,670639,0.0,0.0
2024-02-22 00:00:00+00:00,0.12954500317573547,0.14240199327468872,0.12870700657367706,0.13900600373744965,634222,0.0,0.0
2024-02-23 00:00:00+00:00,0.13903400301933289,0.139492005109787,0.1275620013475418,0.12915199995040894,601636,0.0,0.0
2024-02-24 00:00:00+00:00,0.1287440061569214,0.13036499917507172,0.1014610007405281,0.10318200290203094,576105,0.0,0.0
2024-02-25 00:00:00+00:00,0.10334199666976929,0.10334400087594986,0.09236100316047668,0.09830299764871597,459666,0.0,0.0
2024-02-26 00:00:00+00:00,0.09830299764871597,0.1055150032043457,0.09581799805164337,0.10349900275468826,523986,0.0,0.0
2024-02-27 00:00:00+00:00,0.10349900275468826,0.11476799845695496,0.1023470014333725,0.10813199728727341,806364,0.0,0.0
2024-02-28 00:00:00+00:00,0.1081480011343956,0.10877200216054916,0.09527900069952011,0.0970970019698143,807797,0.0,0.0
2024-02-29 00:00:00+00:00,0.09835200011730194,0.10401400178670883,0.09553000330924988,0.10175400227308273,1012763,0.0,0.0
2024-03-01 00:00:00+00:00,0.1020210012793541,0.11223199963569641,0.10103700309991837,0.1084659993648529,865508,0.0,0.0
2024-03-02 00:00:00+00:00,0.10847099870443344,0.1159679964184761,0.10617300122976303,0.11523199826478958,751022,0.0,0.0
2024-03-03 00:00:00+00:00,0.11530400067567825,0.1215289980173111,0.11098799854516983,0.11674699932336807,749938,0.0,0.0
2024-03-04 00:00:00+00:00,0.11683700233697891,0.12460900098085403,0.11572600156068802,0.11744499951601028,867959,0.0,0.0
2024-03-05 00:00:00+00:00,0.11698800325393677,0.11853200197219849,0.10451900213956833,0.10541299730539322,1152027,0.0,0.0
2024-03-06 00:00:00+00:00,0.10541299730539322,0.10971199721097946,0.09905800223350525,0.1045989990234375,1222930,0.0,0.0
2024-03-07 00:00:00+00:00,0.10450500249862671,0.11581700295209885,0.1032240018248558,0.1072859987616539,900779,0.0,0.0
2024-03-08 00:00:00+00:00,0.10745599865913391,0.11908499896526337,0.10162699967622757,0.10982699692249298,968674,0.0,0.0
2024-03-09 00:00:00+00:00,0.10966099798679352,0.11890599876642227,0.10712999850511551,0.11216899752616882,843477,0.0,0.0
2024-03-10 00:00:00+00:00,0.11216499656438828,0.1228640004992485,0.10844200104475021,0.12028200179338455,770896,0.0,0.0
2024-03-11 00:00:00+00:00,0.12028100341558456,0.14069299399852753,0.11237800121307373,0.13547000288963318,1051630,0.0,0.0
2024-03-12 00:00:00+00:00,0.1353289932012558,0.1473589986562729,0.12310999631881714,0.13304400444030762,992704,0.0,0.0
2024-03-13 00:00:00+00:00,0.1322370022535324,0.15786199271678925,0.12930600345134735,0.13802599906921387,953132,0.0,0.0
2024-03-14 00:00:00+00:00,0.1381160020828247,0.15009400248527527,0.13327699899673462,0.1417050063610077,908731,0.0,0.0
2024-03-15 00:00:00+00:00,0.14284099638462067,0.1480109989643097,0.12482500076293945,0.12528499960899353,1150110,0.0,0.0
2024-03-16 00:00:00+00:00,0.12546299397945404,0.13758499920368195,0.12102799862623215,0.12484800070524216,917505,0.0,0.0
2024-03-17 00:00:00+00:00,0.12350700050592422,0.15236499905586243,0.12316499650478363,0.14293600618839264,967969,0.0,0.0
2024-03-18 00:00:00+00:00,0.14340199530124664,0.15297600626945496,0.13695700466632843,0.14346200227737427,868233,0.0,0.0
2024-03-19 00:00:00+00:00,0.14345400035381317,0.1479800045490265,0.12582500278949738,0.13627800345420837,1051020,0.0,0.0
2024-03-20 00:00:00+00:00,0.13635499775409698,0.15888600051403046,0.13114100694656372,0.14476099610328674,964791,0.0,0.0
2024-03-21 00:00:00+00:00,0.145019993185997,0.1571049988269806,0.14347699284553528,0.1543560028076172,919114,0.0,0.0
2024-03-22 00:00:00+00:00,0.15375599265098572,0.17080600559711456,0.15271300077438354,0.15938599407672882,839673,0.0,0.0
2024-03-23 00:00:00+00:00,0.15894900262355804,0.17636199295520782,0.15307800471782684,0.16584299504756927,828071,0.0,0.0
2024-03-24 00:00:00+00:00,0.16560900211334229,0.16741199791431427,0.15358999371528625,0.16144999861717224,671560,0.0,0.0
2024-03-25 00:00:00+00:00,0.16133800148963928,0.1706719994544983,0.15093399584293365,0.16689500212669373,753102,0.0,0.0
2024-03-26 00:00:00+00:00,0.16714100539684296,0.17626500129699707,0.15126800537109375,0.15212200582027435,848357,0.0,0.0
2024-03-27 00:00:00+00:00,0.15212100744247437,0.20480099320411682,0.15046200156211853,0.19171999394893646,1130488,0.0,0.0
2024-03-28 00:00:00+00:00,0.19188399612903595,0.20244300365447998,0.1809930056333542,0.18705399334430695,866225,0.0,0.0
2024-03-29 00:00:00+00:00,0.18734200298786163,0.21627600491046906,0.1853950023651123,0.19307300448417664,776576,0.0,0.0
2024-03-30 00:00:00+00:00,0.19248899817466736,0.20352299511432648,0.1858389973640442,0.19358499348163605,658713,0.0,0.0
2024-03-31 00:00:00+00:00,0.1922760009765625,0.19389300048351288,0.1388539969921112,0.14132100343704224,722111,0.0,0.0
2024-04-01 00:00:00+00:00,0.14115899801254272,0.1575320065021515,0.13910700380802155,0.14079800248146057,805606,0.0,0.0
2024-04-02 00:00:00+00:00,0.14079800248146057,0.15817399322986603,0.10702499747276306,0.11778400093317032,893080,0.0,0.0
2024-04-03 00:00:00+00:00,0.11700800061225891,0.1296979933977127,0.10762999951839447,0.12228100001811981,827200,0.0,0.0
2024-04-04 00:00:00+00:00,0.12200500071048737,0.1280670017004013,0.11387699842453003,0.12229800224304199,667256,0.0,0.0
2024-04-05 00:00:00+00:00,0.12221100181341171,0.12847800552845,0.10770600289106369,0.11087899655103683,747398,0.0,0.0
2024-04-06 00:00:00+00:00,0.11061500012874603,0.12814700603485107,0.10790199786424637,0.12708599865436554,578196,0.0,0.0
2024-04-07 00:00:00+00:00,0.1270820051431656,0.1303980052471161,0.12239599972963333,0.12466999888420105,573103,0.0,0.0
2024-04-08 00:00:00+00:00,0.1249070018529892,0.12801100313663483,0.1070059984922409,0.10709100216627121,704910,0.0,0.0
2024-04-09 00:00:00+00:00,0.1070920005440712,0.10835199803113937,0.10438799858093262,0.10687900334596634,758483,0.0,0.0
2024-04-10 00:00:00+00:00,0.10687900334596634,0.10713999718427658,0.10463900119066238,0.10515899956226349,649207,0.0,0.0
2024-04-11 00:00:00+00:00,0.10524500161409378,0.10588999837636948,0.1031859964132309,0.1037840023636818,563155,0.0,0.0
2024-04-12 00:00:00+00:00,0.10386600345373154,0.10391499847173691,0.08028899878263474,0.08577500283718109,683208,0.0,0.0
2024-04-13 00:00:00+00:00,0.08595599979162216,0.09996499866247177,0.08569400012493134,0.08869100362062454,858986,0.0,0.0
2024-04-14 00:00:00+00:00,0.08859799802303314,0.09828100353479385,0.08842200040817261,0.09603100270032883,985539,0.0,0.0
2024-04-15 00:00:00+00:00,0.09640400111675262,0.10396499931812286,0.09136000275611877,0.10101500153541565,799057,0.0,0.0
2024-04-16 00:00:00+00:00,0.10092700272798538,0.10349799692630768,0.09626299887895584,0.09871300309896469,762379,0.0,0.0
2024-04-17 00:00:00+00:00,0.09870699793100357,0.09925699979066849,0.0934550017118454,0.098580002784729,692288,0.0,0.0
2024-04-18 00:00:00+00:00,0.09871099889278412,0.10684400051832199,0.09329500049352646,0.09840100258588791,705630,0.0,0.0
2024-04-19 00:00:00+00:00,0.09848999977111816,0.1106019988656044,0.09396900236606598,0.09766799956560135,796003,0.0,0.0
2024-04-20 00:00:00+00:00,0.09757799655199051,0.10464300215244293,0.09479399770498276,0.09716899693012238,631212,0.0,0.0
2024-04-21 00:00:00+00:00,0.09769800305366516,0.10029599815607071,0.09520799666643143,0.09769699722528458,572708,0.0,0.0
2024-04-22 00:00:00+00:00,0.09787199646234512,0.10772500187158585,0.09505599737167358,0.09735400229692459,599915,0.0,0.0
2024-04-23 00:00:00+00:00,0.09744500368833542,0.0975089967250824,0.09203200042247772,0.09222999960184097,621385,0.0,0.0
2024-04-24 00:00:00+00:00,0.09259899705648422,0.09774599969387054,0.09209500253200531,0.09320200234651566,623003,0.0,0.0
2024-04-25 00:00:00+00:00,0.09292499721050262,0.09596099704504013,0.09068100154399872,0.0933310016989708,724966,0.0,0.0
2024-04-26 00:00:00+00:00,0.0935019999742508,0.09583000093698502,0.08633899688720703,0.08935700356960297,642415,0.0,0.0
2024-04-27 00:00:00+00:00,0.08999200165271759,0.09693299978971481,0.08822599798440933,0.09060700237751007,586127,0.0,0.0
2024-04-28 00:00:00+00:00,0.09043099731206894,0.09208499640226364,0.08755499869585037,0.08877900242805481,550187,0.0,0.0
2024-04-29 00:00:00+00:00,0.08869200199842453,0.09328100085258484,0.08771300315856934,0.09233800321817398,607106,0.0,0.0
2024-04-30 00:00:00+00:00,0.0925230011343956,0.09398599714040756,0.08706700056791306,0.08743800222873688,648473,0.0,0.0
2024-05-01 00:00:00+00:00,0.08761200308799744,0.0972450003027916,0.08736900240182877,0.09600099921226501,746195,0.0,0.0
2024-05-02 00:00:00+00:00,0.09654500335454941,0.097291000187397,0.07569599896669388,0.08483599871397018,718449,0.0,0.0
2024-05-03 00:00:00+00:00,0.08483599871397018,0.08803199976682663,0.0838019996881485,0.08800099790096283,629537,0.0,0.0
2024-05-04 00:00:00+00:00,0.08808799833059311,0.08978000283241272,0.08327099680900574,0.085207998752594,577977,0.0,0.0
2024-05-05 00:00:00+00:00,0.08502700179815292,0.09244100004434586,0.08434399962425232,0.09107299894094467,505823,0.0,0.0
2024-05-06 00:00:00+00:00,0.09117300063371658,0.09117300063371658,0.08684799820184708,0.08760400116443634,595033,0.0,0.0
2024-05-07 00:00:00+00:00,0.08733200281858444,0.09412900358438492,0.08721700310707092,0.09313900023698807,536810,0.0,0.0
2024-05-08 00:00:00+00:00,0.09314999729394913,0.09364499896764755,0.08432900160551071,0.08563300222158432,559336,0.0,0.0
2024-05-09 00:00:00+00:00,0.08563300222158432,0.08895999938249588,0.08550799638032913,0.08875100314617157,517837,0.0,0.0
2024-05-10 00:00:00+00:00,0.08856900036334991,0.09053900092840195,0.08561000227928162,0.08636199682950974,564517,0.0,0.0
2024-05-11 00:00:00+00:00,0.08617299795150757,0.08822499960660934,0.08582600206136703,0.08622100204229355,540497,0.0,0.0
2024-05-12 00:00:00+00:00,0.08613099902868271,0.08661500364542007,0.07641500234603882,0.07960200309753418,426766,0.0,0.0
2024-05-13 00:00:00+00:00,0.07978300005197525,0.08241099864244461,0.07732900232076645,0.07791300117969513,575241,0.0,0.0
2024-05-14 00:00:00+00:00,0.07791300117969513,0.08474700152873993,0.0760359987616539,0.08085300028324127,569582,0.0,0.0
2024-05-15 00:00:00+00:00,0.08094900101423264,0.08659899979829788,0.07601000368595123,0.07930999994277954,584658,0.0,0.0
2024-05-16 00:00:00+00:00,0.07912400364875793,0.0818289965391159,0.07454100251197815,0.07770799845457077,637274,0.0,0.0
2024-05-17 00:00:00+00:00,0.07798700034618378,0.08053500205278397,0.0753910019993782,0.07739199697971344,600592,0.0,0.0
2024-05-18 00:00:00+00:00,0.07740099728107452,0.0809980034828186,0.07385600358247757,0.07936999946832657,541631,0.0,0.0
2024-05-19 00:00:00+00:00,0.07936999946832657,0.08791100233793259,0.07445400208234787,0.07889200001955032,438408,0.0,0.0
2024-05-20 00:00:00+00:00,0.07880499958992004,0.0892070010304451,0.07831799983978271,0.08715800195932388,568269,0.0,0.0
2024-05-21 00:00:00+00:00,0.08742500096559525,0.11285299807786942,0.08513899892568588,0.10377500206232071,870785,0.0,0.0
2024-05-22 00:00:00+00:00,0.10395099967718124,0.10453499853610992,0.09542100131511688,0.10000800341367722,687578,0.0,0.0
2024-05-23 00:00:00+00:00,0.09928199648857117,0.10751800239086151,0.09105899930000305,0.091498002409935,736269,0.0,0.0
2024-05-24 00:00:00+00:00,0.09159000217914581,0.09563799947500229,0.08401399850845337,0.09469500184059143,776330,0.0,0.0
2024-05-25 00:00:00+00:00,0.09488300234079361,0.09895099699497223,0.09015099704265594,0.09027700126171112,557181,0.0,0.0
2024-05-26 00:00:00+00:00,0.0909700021147728,0.1002660021185875,0.08632099628448486,0.09921400249004364,518030,0.0,0.0
2024-05-27 00:00:00+00:00,0.09930200129747391,0.09989800304174423,0.07845199853181839,0.08095099776983261,641339,0.0,0.0
2024-05-28 00:00:00+00:00,0.08086299896240234,0.086046002805233,0.07815299928188324,0.08145999908447266,660027,0.0,0.0
2024-05-29 00:00:00+00:00,0.0814569965004921,0.08452200144529343,0.07981900125741959,0.08113200217485428,591100,0.0,0.0
2024-05-30 00:00:00+00:00,0.0812230035662651,0.08377200365066528,0.07853300124406815,0.08001600205898285,604070,0.0,0.0
2024-05-31 00:00:00+00:00,0.08010599762201309,0.08305499702692032,0.07374300062656403,0.08118899911642075,615348,0.0,0.0
2024-06-01 00:00:00+00:00,0.08127900213003159,0.08226899802684784,0.07551299780607224,0.07844000309705734,530381,0.0,0.0
2024-06-02 00:00:00+00:00,0.07844600081443787,0.08086100220680237,0.07432399690151215,0.07502900063991547,501861,0.0,0.0
2024-06-03 00:00:00+00:00,0.07502900063991547,0.07776299864053726,0.07320299744606018,0.07484500110149384,620466,0.0,0.0
2024-06-04 00:00:00+00:00,0.07484500110149384,0.07907100021839142,0.0694189965724945,0.07222399860620499,624997,0.0,0.0
2024-06-05 00:00:00+00:00,0.07241299748420715,0.08313299715518951,0.06467500329017639,0.07716500014066696,670258,0.0,0.0
2024-06-06 00:00:00+00:00,0.0771619975566864,0.07888399809598923,0.06799399852752686,0.06943000108003616,609052,0.0,0.0
2024-06-07 00:00:00+00:00,0.06943099945783615,0.0717109963297844,0.06050200015306473,0.06456500291824341,664523,0.0,0.0
2024-06-08 00:00:00+00:00,0.0644799992442131,0.06646600365638733,0.060155000537633896,0.06587500125169754,695967,0.0,0.0
2024-06-09 00:00:00+00:00,0.06550399959087372,0.08181700110435486,0.06394399702548981,0.06448599696159363,485568,0.0,0.0
2024-06-10 00:00:00+00:00,0.06457699835300446,0.0681150034070015,0.06132499873638153,0.06421899795532227,521857,0.0,0.0
2024-06-11 00:00:00+00:00,0.06468299776315689,0.0660019963979721,0.0564580000936985,0.0626010000705719,690156,0.0,0.0
2024-06-12 00:00:00+00:00,0.06260299682617188,0.06664799898862839,0.06108500063419342,0.0637039989233017,664948,0.0,0.0
2024-06-13 00:00:00+00:00,0.0636179968714714,0.0648140013217926,0.06216299906373024,0.0644259974360466,673471,0.0,0.0
2024-06-14 00:00:00+00:00,0.0642319992184639,0.06470800191164017,0.05919399857521057,0.05957400053739548,606037,0.0,0.0
2024-06-15 00:00:00+00:00,0.05986100062727928,0.061388999223709106,0.05576600134372711,0.059321001172065735,606492,0.0,0.0
2024-06-16 00:00:00+00:00,0.05932600051164627,0.06600899994373322,0.05482000112533569,0.06438200175762177,464547,0.0,0.0
2024-06-17 00:00:00+00:00,0.06494499742984772,0.06590700149536133,0.05619100108742714,0.05717699974775314,586035,0.0,0.0
2024-06-18 00:00:00+00:00,0.05698300153017044,0.05952699854969978,0.049396999180316925,0.05236800014972687,628113,0.0,0.0
2024-06-19 00:00:00+00:00,0.05237499997019768,0.0526759997010231,0.04427099972963333,0.044874999672174454,663557,0.0,0.0
2024-06-20 00:00:00+00:00,0.044874999672174454,0.04742300137877464,0.042364999651908875,0.04576500132679939,631342,0.0,0.0
2024-06-21 00:00:00+00:00,0.045763999223709106,0.045802000910043716,0.03462100028991699,0.040254998952150345,641043,0.0,0.0
2024-06-22 00:00:00+00:00,0.04025200009346008,0.04329000040888786,0.03816999867558479,0.040543001145124435,513921,0.0,0.0
2024-06-23 00:00:00+00:00,0.04035999998450279,0.04142399877309799,0.029247000813484192,0.03049200028181076,439335,0.0,0.0
2024-06-24 00:00:00+00:00,0.030496999621391296,0.031103000044822693,0.028363000601530075,0.028602000325918198,643346,0.0,0.0
2024-06-25 00:00:00+00:00,0.028602000325918198,0.02869899943470955,0.026836000382900238,0.0282990001142025,638782,0.0,0.0
2024-06-26 00:00:00+00:00,0.0282990001142025,0.038965001702308655,0.027907000854611397,0.03444800153374672,558629,0.0,0.0
2024-06-27 00:00:00+00:00,0.034536998718976974,0.03959000110626221,0.03161799907684326,0.03718600049614906,553154,0.0,0.0
2024-06-28 00:00:00+00:00,0.03745799884200096,0.040688998997211456,0.032457999885082245,0.03792500123381615,546453,0.0,0.0
2024-06-29 00:00:00+00:00,0.03754099830985069,0.039211999624967575,0.034171998500823975,0.036152999848127365,448909,0.0,0.0
2024-06-30 00:00:00+00:00,0.03661099821329117,0.03727699816226959,0.029911000281572342,0.03717400133609772,432506,0.0,0.0
2024-07-01 00:00:00+00:00,0.03717099875211716,0.03730500116944313,0.03406500071287155,0.03640599921345711,540709,0.0,0.0
2024-07-02 00:00:00+00:00,0.03649900108575821,0.0364999994635582,0.033684998750686646,0.03408199921250343,535547,0.0,0.0
2024-07-03 00:00:00+00:00,0.034276001155376434,0.03745099902153015,0.03221600130200386,0.037262000143527985,581373,0.0,0.0
2024-07-04 00:00:00+00:00,0.03716700151562691,0.03750399872660637,0.03336799889802933,0.03534499928355217,629572,0.0,0.0
2024-07-05 00:00:00+00:00,0.03530000150203705,0.03530000150203705,0.032290998846292496,0.032878998667001724,740603,0.0,0.0
2024-07-06 00:00:00+00:00,0.03306400030851364,0.035572998225688934,0.03272400051355362,0.03461499884724617,510968,0.0,0.0
2024-07-07 00:00:00+00:00,0.03480599820613861,0.03968299925327301,0.03310700133442879,0.039048001170158386,510987,0.0,0.0
2024-07-08 00:00:00+00:00,0.039416998624801636,0.04091399908065796,0.03834500163793564,0.0390160009264946,592502,0.0,0.0
2024-07-09 00:00:00+00:00,0.039009999483823776,0.040178000926971436,0.0345270000398159,0.036322999745607376,554018,0.0,0.0
2024-07-10 00:00:00+00:00,0.036694999784231186,0.03850800171494484,0.03516300022602081,0.03731200098991394,731400,0.0,0.0
2024-07-11 00:00:00+00:00,0.03717799857258797,0.038113001734018326,0.03408399969339371,0.03438099846243858,548065,0.0,0.0
2024-07-12 00:00:00+00:00,0.03428899869322777,0.03717600181698799,0.03409000113606453,0.036267999559640884,636222,0.0,0.0
2024-07-13 00:00:00+00:00,0.036350999027490616,0.036772001534700394,0.033521998673677444,0.035335998982191086,455072,0.0,0.0
2024-07-14 00:00:00+00:00,0.03552500158548355,0.04594000056385994,0.035433001816272736,0.04276899993419647,533840,0.0,0.0
2024-07-15 00:00:00+00:00,0.043396998196840286,0.044009000062942505,0.03659899905323982,0.03706499934196472,651385,0.0,0.0
2024-07-16 00:00:00+00:00,0.03715699911117554,0.03879699856042862,0.03159699961543083,0.03394399955868721,673519,0.0,0.0
2024-07-17 00:00:00+00:00,0.03394300118088722,0.03432200103998184,0.03144900128245354,0.03214399889111519,601428,0.0,0.0
2024-07-18 00:00:00+00:00,0.03205699846148491,0.034272998571395874,0.03143199905753136,0.03314200043678284,564698,0.0,0.0
2024-07-19 00:00:00+00:00,0.03314099833369255,0.03314200043678284,0.030132999643683434,0.03200500085949898,614863,0.0,0.0
2024-07-20 00:00:00+00:00,0.03181999921798706,0.032280001789331436,0.03032599948346615,0.031191999092698097,566521,0.0,0.0
2024-07-21 00:00:00+00:00,0.03119399957358837,0.03153499960899353,0.030702000483870506,0.031286001205444336,497957,0.0,0.0
2024-07-22 00:00:00+00:00,0.031189000234007835,0.03130299970507622,0.02870899997651577,0.02911200001835823,567672,0.0,0.0
2024-07-23 00:00:00+00:00,0.029113000258803368,0.0293940007686615,0.026207000017166138,0.027888000011444092,582982,0.0,0.0
2024-07-24 00:00:00+00:00,0.02798200026154518,0.0284659992903471,0.026388000696897507,0.026900000870227814,589814,0.0,0.0
2024-07-25 00:00:00+00:00,0.026900000870227814,0.027984000742435455,0.024209000170230865,0.025395000353455544,609279,0.0,0.0
2024-07-26 00:00:00+00:00,0.025200000032782555,0.027486000210046768,0.023548999801278114,0.026114000007510185,604191,0.0,0.0
2024-07-27 00:00:00+00:00,0.026114000007510185,0.02706800028681755,0.024028999730944633,0.02450999990105629,503200,0.0,0.0
2024-07-28 00:00:00+00:00,0.024512000381946564,0.02587299980223179,0.023821000009775162,0.024793999269604683,579411,0.0,0.0
2024-07-29 00:00:00+00:00,0.024694999679923058,0.025100000202655792,0.02196200005710125,0.0225210003554821,531289,0.0,0.0
2024-07-30 00:00:00+00:00,0.022329000756144524,0.026146000251173973,0.020131999626755714,0.022902999073266983,724507,0.0,0.0
2024-07-31 00:00:00+00:00,0.022971000522375107,0.023375999182462692,0.019665999338030815,0.020194999873638153,485037,0.0,0.0
2024-08-01 00:00:00+00:00,0.0200009997934103,0.02742299996316433,0.019511999562382698,0.024991000071167946,597113,0.0,0.0
2024-08-02 00:00:00+00:00,0.025453999638557434,0.038155000656843185,0.024528000503778458,0.025812000036239624,684029,0.0,0.0
2024-08-03 00:00:00+00:00,0.025561999529600143,0.027752000838518143,0.022133000195026398,0.02338399924337864,596143,0.0,0.0
2024-08-04 00:00:00+00:00,0.02338399924337864,0.023485999554395676,0.019926000386476517,0.020096000283956528,545257,0.0,0.0
2024-08-05 00:00:00+00:00,0.020096000283956528,0.0208979994058609,0.018014000728726387,0.020392000675201416,767516,0.0,0.0
2024-08-06 00:00:00+00:00,0.020294999703764915,0.02817000076174736,0.017813999205827713,0.02380800060927868,543267,0.0,0.0
2024-08-07 00:00:00+00:00,0.023804999887943268,0.02571200020611286,0.02001200057566166,0.020301999524235725,477452,0.0,0.0
2024-08-08 00:00:00+00:00,0.020681999623775482,0.022508999332785606,0.01911499910056591,0.022012000903487206,480351,0.0,0.0
2024-08-09 00:00:00+00:00,0.02201700024306774,0.024181999266147614,0.0197369996458292,0.02140600048005581,564474,0.0,0.0
2024-08-10 00:00:00+00:00,0.021403999999165535,0.022398000583052635,0.019151000306010246,0.01991800032556057,447562,0.0,0.0
2024-08-11 00:00:00+00:00,0.019919000566005707,0.02021699957549572,0.0181099995970726,0.018882999196648598,463335,0.0,0.0
2024-08-12 00:00:00+00:00,0.0189800001680851,0.021253999322652817,0.01809700019657612,0.020486000925302505,545613,0.0,0.0
2024-08-13 00:00:00+00:00,0.020388999953866005,0.020674999803304672,0.017578000202775,0.01891300082206726,544715,0.0,0.0
2024-08-14 00:00:00+00:00,0.01891399919986725,0.01955999992787838,0.01755700074136257,0.01848600059747696,510226,0.0,0.0
2024-08-15 00:00:00+00:00,0.01848600059747696,0.02480500005185604,0.01752600073814392,0.021074000746011734,518345,0.0,0.0
2024-08-16 00:00:00+00:00,0.020894000306725502,0.06793799996376038,0.020527999848127365,0.043790001422166824,694828,0.0,0.0
2024-08-17 00:00:00+00:00,0.04393399879336357,0.06644999980926514,0.03627699986100197,0.04160099849104881,632405,0.0,0.0
2024-08-18 00:00:00+00:00,0.041478000581264496,0.07093899697065353,0.04032000154256821,0.05980199947953224,531610,0.0,0.0
2024-08-19 00:00:00+00:00,0.05987200140953064,0.06775999814271927,0.058341000229120255,0.060798998922109604,526476,0.0,0.0
2024-08-20 00:00:00+00:00,0.06104600057005882,0.06254199892282486,0.05476899817585945,0.059059999883174896,452438,0.0,0.0
