TIMESTAMP,BLXM_OPEN_PRICE_USD,BLXM_HIGH_PRICE_USD,BLXM_LOW_PRICE_USD,BLXM_CLOSE_PRICE_USD,BLXM_VOLUME_USD,BLXM_DIVIDENDS_USD,BLXM_STOCK_SPLITS_USD
2024-03-09 00:00:00+00:00,0.10524900257587433,0.10525199770927429,0.07309500128030777,0.07846999913454056,140380,0.0,0.0
2024-03-10 00:00:00+00:00,0.07846999913454056,0.09858199954032898,0.07402300089597702,0.08631899952888489,59535,0.0,0.0
2024-03-11 00:00:00+00:00,0.08631899952888489,0.1017180010676384,0.08162400126457214,0.09809400141239166,44187,0.0,0.0
2024-03-12 00:00:00+00:00,0.09809400141239166,0.10743699967861176,0.09109999984502792,0.09480699896812439,64747,0.0,0.0
2024-03-13 00:00:00+00:00,0.09480699896812439,0.16925600171089172,0.09314700216054916,0.154681995511055,208343,0.0,0.0
2024-03-14 00:00:00+00:00,0.154681995511055,0.15944300591945648,0.13895399868488312,0.15344899892807007,123636,0.0,0.0
2024-03-15 00:00:00+00:00,0.15344899892807007,0.17854399979114532,0.13825500011444092,0.17654700577259064,91101,0.0,0.0
2024-03-16 00:00:00+00:00,0.17654700577259064,0.19774700701236725,0.14402799308300018,0.14799900352954865,83564,0.0,0.0
2024-03-17 00:00:00+00:00,0.14799900352954865,0.16785599291324615,0.14797599613666534,0.15435700118541718,56242,0.0,0.0
2024-03-18 00:00:00+00:00,0.1573909968137741,0.1730239987373352,0.14343799650669098,0.150751993060112,91805,0.0,0.0
2024-03-19 00:00:00+00:00,0.150751993060112,0.15586799383163452,0.13827799260616302,0.13874800503253937,27364,0.0,0.0
2024-03-20 00:00:00+00:00,0.13874800503253937,0.1493140012025833,0.1000640019774437,0.1489579975605011,61161,0.0,0.0
2024-03-21 00:00:00+00:00,0.1489579975605011,0.15071600675582886,0.12804600596427917,0.14255699515342712,30826,0.0,0.0
2024-03-22 00:00:00+00:00,0.14255699515342712,0.1426820009946823,0.12451999634504318,0.13433000445365906,26814,0.0,0.0
2024-03-23 00:00:00+00:00,0.13433000445365906,0.16864199936389923,0.13433000445365906,0.15700900554656982,158583,0.0,0.0
2024-03-24 00:00:00+00:00,0.15700900554656982,0.16698800027370453,0.14312100410461426,0.15292100608348846,44734,0.0,0.0
2024-03-25 00:00:00+00:00,0.15292100608348846,0.15873999893665314,0.13816100358963013,0.14993999898433685,82942,0.0,0.0
2024-03-26 00:00:00+00:00,0.14993999898433685,0.15183599293231964,0.12897300720214844,0.13663199543952942,59514,0.0,0.0
2024-03-27 00:00:00+00:00,0.13663199543952942,0.15166699886322021,0.12750400602817535,0.14651599526405334,90347,0.0,0.0
2024-03-28 00:00:00+00:00,0.14651599526405334,0.1633410006761551,0.1396539956331253,0.15565800666809082,90321,0.0,0.0
2024-03-29 00:00:00+00:00,0.15565800666809082,0.189191997051239,0.15324799716472626,0.189191997051239,142182,0.0,0.0
2024-03-30 00:00:00+00:00,0.189191997051239,0.3128809928894043,0.18807199597358704,0.3098619878292084,409389,0.0,0.0
2024-03-31 00:00:00+00:00,0.3098619878292084,0.44640499353408813,0.23495599627494812,0.30931299924850464,567032,0.0,0.0
2024-04-01 00:00:00+00:00,0.30931299924850464,0.34468400478363037,0.20824800431728363,0.23931699991226196,209132,0.0,0.0
2024-04-02 00:00:00+00:00,0.23931699991226196,0.30556100606918335,0.16351300477981567,0.23815900087356567,612948,0.0,0.0
2024-04-03 00:00:00+00:00,0.23815900087356567,0.24726900458335876,0.1945739984512329,0.2032800018787384,297797,0.0,0.0
2024-04-04 00:00:00+00:00,0.2032800018787384,0.25927600264549255,0.20267599821090698,0.21890099346637726,352120,0.0,0.0
2024-04-05 00:00:00+00:00,0.21890099346637726,0.23023800551891327,0.1883540004491806,0.20045800507068634,190472,0.0,0.0
2024-04-06 00:00:00+00:00,0.20045800507068634,0.21026800572872162,0.1874530017375946,0.20395399630069733,335611,0.0,0.0
2024-04-07 00:00:00+00:00,0.20395399630069733,0.21295799314975739,0.18770700693130493,0.18773800134658813,180632,0.0,0.0
2024-04-08 00:00:00+00:00,0.18773800134658813,0.21766899526119232,0.1825059950351715,0.19705699384212494,466537,0.0,0.0
2024-04-09 00:00:00+00:00,0.19705699384212494,0.20932400226593018,0.1888670027256012,0.2056799978017807,313735,0.0,0.0
2024-04-10 00:00:00+00:00,0.2056799978017807,0.213237002491951,0.1903810054063797,0.1952980011701584,376697,0.0,0.0
2024-04-11 00:00:00+00:00,0.1952980011701584,0.1984809935092926,0.16200999915599823,0.18334099650382996,202458,0.0,0.0
2024-04-12 00:00:00+00:00,0.18334099650382996,0.1841440051794052,0.1527249962091446,0.15631499886512756,274118,0.0,0.0
2024-04-13 00:00:00+00:00,0.15631499886512756,0.16133999824523926,0.08003599941730499,0.11322499811649323,207538,0.0,0.0
2024-04-14 00:00:00+00:00,0.11322499811649323,0.15016700327396393,0.11322499811649323,0.1409900039434433,145284,0.0,0.0
2024-04-15 00:00:00+00:00,0.1409900039434433,0.1512880027294159,0.13150599598884583,0.13513900339603424,116338,0.0,0.0
2024-04-16 00:00:00+00:00,0.13513900339603424,0.17112800478935242,0.13513900339603424,0.14771899580955505,144714,0.0,0.0
2024-04-17 00:00:00+00:00,0.14771899580955505,0.15400299429893494,0.1355389952659607,0.13873499631881714,110591,0.0,0.0
2024-04-18 00:00:00+00:00,0.13873499631881714,0.13882799446582794,0.09968200325965881,0.12372799962759018,142657,0.0,0.0
2024-04-19 00:00:00+00:00,0.12372799962759018,0.13226400315761566,0.11554399877786636,0.1315699964761734,89530,0.0,0.0
2024-04-20 00:00:00+00:00,0.1315699964761734,0.13157600164413452,0.12214700132608414,0.12702099978923798,70637,0.0,0.0
2024-04-21 00:00:00+00:00,0.12702099978923798,0.13764099776744843,0.12702099978923798,0.1316940039396286,114063,0.0,0.0
2024-04-22 00:00:00+00:00,0.1316940039396286,0.13745200634002686,0.10323599725961685,0.11535999923944473,162267,0.0,0.0
2024-04-23 00:00:00+00:00,0.11535999923944473,0.14308799803256989,0.11259599775075912,0.14308799803256989,59774,0.0,0.0
2024-04-24 00:00:00+00:00,0.14308799803256989,0.14308799803256989,0.11036200076341629,0.11646000295877457,95562,0.0,0.0
2024-04-25 00:00:00+00:00,0.11646000295877457,0.12071000039577484,0.11101199686527252,0.11101199686527252,146111,0.0,0.0
2024-04-26 00:00:00+00:00,0.11101199686527252,0.1193469986319542,0.10870800167322159,0.11908400058746338,43104,0.0,0.0
2024-04-27 00:00:00+00:00,0.11908400058746338,0.13225899636745453,0.11713699996471405,0.12274499982595444,18367,0.0,0.0
2024-04-28 00:00:00+00:00,0.12274499982595444,0.12286499887704849,0.11090800166130066,0.11286900192499161,35476,0.0,0.0
2024-04-29 00:00:00+00:00,0.11286900192499161,0.11673799902200699,0.11104000359773636,0.11274100095033646,85949,0.0,0.0
2024-04-30 00:00:00+00:00,0.11274100095033646,0.12240099906921387,0.10725200176239014,0.11644399911165237,20686,0.0,0.0
2024-05-01 00:00:00+00:00,0.11644399911165237,0.11700200289487839,0.10480999946594238,0.11063099652528763,32839,0.0,0.0
2024-05-02 00:00:00+00:00,0.11063099652528763,0.11437299847602844,0.10349799692630768,0.10689400136470795,16109,0.0,0.0
2024-05-03 00:00:00+00:00,0.10689400136470795,0.11011599749326706,0.10063300281763077,0.10552400350570679,27431,0.0,0.0
2024-05-04 00:00:00+00:00,0.10552400350570679,0.10856900364160538,0.09974300116300583,0.10467900335788727,13186,0.0,0.0
2024-05-05 00:00:00+00:00,0.10467900335788727,0.11427400261163712,0.10186800360679626,0.11081299930810928,38582,0.0,0.0
2024-05-06 00:00:00+00:00,0.11081299930810928,0.11286800354719162,0.08698900043964386,0.08698900043964386,94918,0.0,0.0
2024-05-07 00:00:00+00:00,0.08698900043964386,0.09668099880218506,0.07979100197553635,0.09364999830722809,29095,0.0,0.0
2024-05-08 00:00:00+00:00,0.09364999830722809,0.11763300001621246,0.09116499871015549,0.10150700062513351,27329,0.0,0.0
2024-05-09 00:00:00+00:00,0.10150700062513351,0.11322399973869324,0.09998500347137451,0.11066199839115143,80640,0.0,0.0
2024-05-10 00:00:00+00:00,0.11066199839115143,0.12333200126886368,0.10446500033140182,0.11860699951648712,54587,0.0,0.0
2024-05-11 00:00:00+00:00,0.11860699951648712,0.12534500658512115,0.10780800133943558,0.10871300101280212,15108,0.0,0.0
2024-05-12 00:00:00+00:00,0.10871300101280212,0.1114170029759407,0.10322800278663635,0.10500399768352509,38394,0.0,0.0
2024-05-13 00:00:00+00:00,0.10500399768352509,0.11184299737215042,0.10335800051689148,0.11181599646806717,93630,0.0,0.0
2024-05-14 00:00:00+00:00,0.11181599646806717,0.11587399989366531,0.10086199641227722,0.10826300084590912,23587,0.0,0.0
2024-05-15 00:00:00+00:00,0.10826300084590912,0.12149199843406677,0.10649900138378143,0.11128000169992447,83661,0.0,0.0
2024-05-16 00:00:00+00:00,0.11128000169992447,0.11347199976444244,0.10704199969768524,0.10705000162124634,22424,0.0,0.0
2024-05-17 00:00:00+00:00,0.10705000162124634,0.12057500332593918,0.10624299943447113,0.10624299943447113,93972,0.0,0.0
2024-05-18 00:00:00+00:00,0.10624299943447113,0.11003900319337845,0.10020100325345993,0.1063079982995987,16872,0.0,0.0
2024-05-19 00:00:00+00:00,0.1063079982995987,0.10670199990272522,0.0901779979467392,0.09539999812841415,16013,0.0,0.0
2024-05-20 00:00:00+00:00,0.09539999812841415,0.09751900285482407,0.08535400032997131,0.09345000237226486,18341,0.0,0.0
2024-05-21 00:00:00+00:00,0.09345000237226486,0.0966619998216629,0.06265699863433838,0.08491600304841995,106596,0.0,0.0
2024-05-22 00:00:00+00:00,0.08491600304841995,0.11829700320959091,0.08477000147104263,0.09460200369358063,133105,0.0,0.0
2024-05-23 00:00:00+00:00,0.09460200369358063,0.1030919998884201,0.09075699746608734,0.09075699746608734,10126,0.0,0.0
2024-05-24 00:00:00+00:00,0.09075699746608734,0.09347300231456757,0.08168900012969971,0.0844469964504242,17226,0.0,0.0
2024-05-25 00:00:00+00:00,0.0844469964504242,0.10316099971532822,0.08284000307321548,0.10315000265836716,33738,0.0,0.0
2024-05-26 00:00:00+00:00,0.10315000265836716,0.10315000265836716,0.09129100292921066,0.09516499936580658,11154,0.0,0.0
2024-05-27 00:00:00+00:00,0.09516499936580658,0.09841100126504898,0.09258200228214264,0.09264100342988968,6088,0.0,0.0
2024-05-28 00:00:00+00:00,0.09264100342988968,0.09266199916601181,0.08657799661159515,0.0902630016207695,4249,0.0,0.0
2024-05-29 00:00:00+00:00,0.0902630016207695,0.09862200170755386,0.08866500109434128,0.09133800119161606,20065,0.0,0.0
2024-05-30 00:00:00+00:00,0.09184999763965607,0.09712199866771698,0.0883139967918396,0.09151100367307663,28999,0.0,0.0
2024-05-31 00:00:00+00:00,0.09150700271129608,0.09237100183963776,0.08954299986362457,0.08989699929952621,13418,0.0,0.0
2024-06-01 00:00:00+00:00,0.08989699929952621,0.09108900278806686,0.08612599968910217,0.08748199790716171,6878,0.0,0.0
2024-06-02 00:00:00+00:00,0.08748199790716171,0.0912420004606247,0.08747699856758118,0.08791899681091309,1823,0.0,0.0
2024-06-03 00:00:00+00:00,0.08791899681091309,0.08941999822854996,0.08777199685573578,0.08873099833726883,2131,0.0,0.0
2024-06-04 00:00:00+00:00,0.08873099833726883,0.0887800008058548,0.08315599709749222,0.08772499859333038,7648,0.0,0.0
2024-06-05 00:00:00+00:00,0.08772499859333038,0.08872199803590775,0.07570499926805496,0.08456800132989883,42793,0.0,0.0
2024-06-06 00:00:00+00:00,0.08456800132989883,0.0919789969921112,0.07696399837732315,0.08342699706554413,54335,0.0,0.0
2024-06-07 00:00:00+00:00,0.08345499634742737,0.08417300134897232,0.06524500250816345,0.07371000200510025,42230,0.0,0.0
2024-06-08 00:00:00+00:00,0.07371000200510025,0.07696299999952316,0.07294899970293045,0.07531099766492844,6570,0.0,0.0
2024-06-09 00:00:00+00:00,0.07531099766492844,0.07645799964666367,0.06981199979782104,0.07320600003004074,6691,0.0,0.0
2024-06-10 00:00:00+00:00,0.07320600003004074,0.07320799678564072,0.06123900040984154,0.06814199686050415,23147,0.0,0.0
2024-06-11 00:00:00+00:00,0.06814199686050415,0.06894999742507935,0.06492900103330612,0.06609100103378296,5624,0.0,0.0
2024-06-12 00:00:00+00:00,0.06609100103378296,0.07018700242042542,0.06403999775648117,0.06766100227832794,5603,0.0,0.0
2024-06-13 00:00:00+00:00,0.06766100227832794,0.06863600015640259,0.06350799649953842,0.0674239993095398,7084,0.0,0.0
2024-06-14 00:00:00+00:00,0.0674239993095398,0.07523299753665924,0.06742300093173981,0.07483600080013275,20521,0.0,0.0
2024-06-15 00:00:00+00:00,0.07483600080013275,0.08592599630355835,0.06953000277280807,0.07033299654722214,19387,0.0,0.0
2024-06-16 00:00:00+00:00,0.07033299654722214,0.0731000006198883,0.07014200091362,0.07138100266456604,2600,0.0,0.0
2024-06-17 00:00:00+00:00,0.07138100266456604,0.07139000296592712,0.06708899885416031,0.06941100209951401,8369,0.0,0.0
2024-06-18 00:00:00+00:00,0.06941100209951401,0.06964900344610214,0.06162500008940697,0.06829400360584259,10261,0.0,0.0
2024-06-19 00:00:00+00:00,0.06829400360584259,0.0688140019774437,0.06368999928236008,0.06369200348854065,14340,0.0,0.0
2024-06-20 00:00:00+00:00,0.06369200348854065,0.06717299669981003,0.056797999888658524,0.059321001172065735,20682,0.0,0.0
2024-06-21 00:00:00+00:00,0.059321001172065735,0.06205900013446808,0.05841900035738945,0.06088300049304962,8885,0.0,0.0
2024-06-22 00:00:00+00:00,0.06088300049304962,0.06133300065994263,0.05799899995326996,0.05866200104355812,5699,0.0,0.0
2024-06-23 00:00:00+00:00,0.05866200104355812,0.0596419982612133,0.05866000056266785,0.05908900126814842,503,0.0,0.0
2024-06-24 00:00:00+00:00,0.05908900126814842,0.0618630014359951,0.056471001356840134,0.05662500113248825,3778,0.0,0.0
2024-06-25 00:00:00+00:00,0.05662500113248825,0.06236400082707405,0.053300000727176666,0.06236400082707405,7578,0.0,0.0
2024-06-26 00:00:00+00:00,0.06236400082707405,0.06527400016784668,0.057937998324632645,0.05892200022935867,11295,0.0,0.0
2024-06-27 00:00:00+00:00,0.05892200022935867,0.05892200022935867,0.05340899899601936,0.054740000516176224,5814,0.0,0.0
2024-06-28 00:00:00+00:00,0.054740000516176224,0.07114499807357788,0.054575998336076736,0.06384599953889847,41296,0.0,0.0
2024-06-29 00:00:00+00:00,0.06384599953889847,0.08818899840116501,0.06026099994778633,0.07831499725580215,32239,0.0,0.0
2024-06-30 00:00:00+00:00,0.07831499725580215,0.08395799994468689,0.07319299876689911,0.07707100361585617,30920,0.0,0.0
2024-07-01 00:00:00+00:00,0.07707100361585617,0.08021699637174606,0.07509399950504303,0.07600200176239014,8903,0.0,0.0
2024-07-02 00:00:00+00:00,0.07600200176239014,0.07626699656248093,0.07228700071573257,0.0742579996585846,4909,0.0,0.0
2024-07-03 00:00:00+00:00,0.0742579996585846,0.07689200341701508,0.07083900272846222,0.07485699653625488,8511,0.0,0.0
2024-07-04 00:00:00+00:00,0.07485699653625488,0.07535800337791443,0.058442000299692154,0.06694799661636353,22261,0.0,0.0
2024-07-05 00:00:00+00:00,0.06694799661636353,0.07138200104236603,0.04743200168013573,0.0713530033826828,9854,0.0,0.0
2024-07-06 00:00:00+00:00,0.0713530033826828,0.07472500205039978,0.06440500169992447,0.06468600034713745,2575,0.0,0.0
2024-07-07 00:00:00+00:00,0.06468600034713745,0.073014996945858,0.06255099922418594,0.06795100122690201,9187,0.0,0.0
2024-07-08 00:00:00+00:00,0.06795100122690201,0.06796500086784363,0.05391300097107887,0.05790000036358833,5327,0.0,0.0
2024-07-09 00:00:00+00:00,0.05790000036358833,0.0582830011844635,0.05195000022649765,0.05379899963736534,4328,0.0,0.0
2024-07-10 00:00:00+00:00,0.05379899963736534,0.055594999343156815,0.051203999668359756,0.05445300042629242,1539,0.0,0.0
2024-07-11 00:00:00+00:00,0.05445300042629242,0.055351000279188156,0.05063899978995323,0.054756999015808105,2446,0.0,0.0
2024-07-12 00:00:00+00:00,0.054756999015808105,0.05511099845170975,0.052041999995708466,0.052053000777959824,741,0.0,0.0
2024-07-13 00:00:00+00:00,0.052053000777959824,0.06913299858570099,0.05204299837350845,0.06333400309085846,5413,0.0,0.0
2024-07-14 00:00:00+00:00,0.06333400309085846,0.07134900242090225,0.055392999202013016,0.06030699983239174,7381,0.0,0.0
2024-07-15 00:00:00+00:00,0.06030699983239174,0.07080099731683731,0.060263000428676605,0.0623599998652935,5872,0.0,0.0
2024-07-16 00:00:00+00:00,0.0623599998652935,0.06570100039243698,0.06017899885773659,0.06021000072360039,3016,0.0,0.0
2024-07-17 00:00:00+00:00,0.06021000072360039,0.06699799746274948,0.051079001277685165,0.05111600086092949,7895,0.0,0.0
2024-07-18 00:00:00+00:00,0.05111600086092949,0.05560300126671791,0.048257000744342804,0.05514699965715408,4241,0.0,0.0
2024-07-19 00:00:00+00:00,0.05514699965715408,0.05750799924135208,0.050925999879837036,0.05132700130343437,5611,0.0,0.0
2024-07-20 00:00:00+00:00,0.05132700130343437,0.055323000997304916,0.05132000148296356,0.05418200045824051,1026,0.0,0.0
2024-07-21 00:00:00+00:00,0.05418200045824051,0.05482099950313568,0.05007899925112724,0.05482099950313568,2488,0.0,0.0
2024-07-22 00:00:00+00:00,0.05482099950313568,0.05734800174832344,0.04973800107836723,0.049782998859882355,4175,0.0,0.0
2024-07-23 00:00:00+00:00,0.049782998859882355,0.05106800049543381,0.03494099900126457,0.04364199936389923,6530,0.0,0.0
2024-07-24 00:00:00+00:00,0.04364199936389923,0.049309998750686646,0.04305199906229973,0.04634400084614754,2076,0.0,0.0
2024-07-25 00:00:00+00:00,0.04634400084614754,0.049125999212265015,0.04533199965953827,0.046156998723745346,2843,0.0,0.0
2024-07-26 00:00:00+00:00,0.046156998723745346,0.04894600063562393,0.0419670008122921,0.04603800177574158,5947,0.0,0.0
2024-07-27 00:00:00+00:00,0.04603800177574158,0.049348000437021255,0.04603800177574158,0.04670500010251999,1626,0.0,0.0
2024-07-28 00:00:00+00:00,0.04670500010251999,0.05051000043749809,0.04658700153231621,0.04929199814796448,1810,0.0,0.0
2024-07-29 00:00:00+00:00,0.04929199814796448,0.049674998968839645,0.04508800059556961,0.04521699994802475,2804,0.0,0.0
2024-07-30 00:00:00+00:00,0.04521699994802475,0.05034999921917915,0.043758999556303024,0.050168998539447784,3238,0.0,0.0
2024-07-31 00:00:00+00:00,0.050168998539447784,0.05017400160431862,0.044773999601602554,0.04586299881339073,5407,0.0,0.0
2024-08-01 00:00:00+00:00,0.04586299881339073,0.048670001327991486,0.0429840013384819,0.04322599992156029,4198,0.0,0.0
2024-08-02 00:00:00+00:00,0.04322599992156029,0.04746599867939949,0.043223001062870026,0.04472000151872635,3707,0.0,0.0
2024-08-03 00:00:00+00:00,0.04472000151872635,0.047235000878572464,0.041106998920440674,0.04721299931406975,7460,0.0,0.0
2024-08-04 00:00:00+00:00,0.04721299931406975,0.04740900173783302,0.03810900077223778,0.038120999932289124,5376,0.0,0.0
2024-08-05 00:00:00+00:00,0.038120999932289124,0.041478998959064484,0.03576299920678139,0.04142000153660774,10703,0.0,0.0
2024-08-06 00:00:00+00:00,0.04142000153660774,0.042615000158548355,0.03883900120854378,0.04213999956846237,1804,0.0,0.0
2024-08-07 00:00:00+00:00,0.04213999956846237,0.04216599836945534,0.038798000663518906,0.03885800018906593,2734,0.0,0.0
2024-08-08 00:00:00+00:00,0.03885800018906593,0.04410199820995331,0.03862899914383888,0.044082000851631165,3854,0.0,0.0
2024-08-09 00:00:00+00:00,0.044082000851631165,0.05288799852132797,0.03509800136089325,0.040904998779296875,12637,0.0,0.0
2024-08-10 00:00:00+00:00,0.040904998779296875,0.04096100106835365,0.03822200000286102,0.0408019982278347,2274,0.0,0.0
2024-08-11 00:00:00+00:00,0.0408019982278347,0.042413998395204544,0.036642998456954956,0.038405999541282654,3808,0.0,0.0
2024-08-12 00:00:00+00:00,0.038405999541282654,0.04255300015211105,0.03606799989938736,0.04072500020265579,3016,0.0,0.0
2024-08-13 00:00:00+00:00,0.04072500020265579,0.041329000145196915,0.0379440002143383,0.040049999952316284,2245,0.0,0.0
2024-08-14 00:00:00+00:00,0.040049999952316284,0.04006100073456764,0.03553500026464462,0.035822998732328415,4322,0.0,0.0
2024-08-15 00:00:00+00:00,0.035822998732328415,0.0442189984023571,0.035819001495838165,0.04121600091457367,4302,0.0,0.0
2024-08-16 00:00:00+00:00,0.04121600091457367,0.0491040013730526,0.04006800055503845,0.04194499924778938,7110,0.0,0.0
2024-08-17 00:00:00+00:00,0.04194499924778938,0.04433099925518036,0.03912600129842758,0.04291500151157379,4405,0.0,0.0
2024-08-18 00:00:00+00:00,0.04291500151157379,0.04358400031924248,0.03482000157237053,0.035677000880241394,4070,0.0,0.0
2024-08-19 00:00:00+00:00,0.035677000880241394,0.0396450012922287,0.035677000880241394,0.0396450012922287,2302,0.0,0.0
2024-08-20 00:00:00+00:00,0.03960200026631355,0.03972899913787842,0.034685999155044556,0.03808800131082535,2573,0.0,0.0
2024-08-21 00:00:00+00:00,0.038088999688625336,0.03811800107359886,0.032072000205516815,0.03622899949550629,8642,0.0,0.0
2024-08-22 00:00:00+00:00,0.03622899949550629,0.036251001060009,0.033792998641729355,0.03409599885344505,2427,0.0,0.0
2024-08-23 00:00:00+00:00,0.03409599885344505,0.0392410010099411,0.03409000113606453,0.03907100111246109,5031,0.0,0.0
2024-08-24 00:00:00+00:00,0.03907100111246109,0.039080001413822174,0.03564300015568733,0.03627200052142143,1275,0.0,0.0
2024-08-25 00:00:00+00:00,0.03627200052142143,0.039659999310970306,0.03482799977064133,0.03669299930334091,2548,0.0,0.0
2024-08-26 00:00:00+00:00,0.03669299930334091,0.036747999489307404,0.0322749987244606,0.03583800047636032,5305,0.0,0.0
2024-08-27 00:00:00+00:00,0.03583800047636032,0.03593200072646141,0.030719000846147537,0.03291799873113632,2354,0.0,0.0
2024-08-28 00:00:00+00:00,0.03291799873113632,0.0347759984433651,0.030097000300884247,0.03209500014781952,5253,0.0,0.0
2024-08-29 00:00:00+00:00,0.03209500014781952,0.03455499932169914,0.03209400177001953,0.033594999462366104,765,0.0,0.0
2024-08-30 00:00:00+00:00,0.033594999462366104,0.033622998744249344,0.03204900026321411,0.032099999487400055,1010,0.0,0.0
2024-08-31 00:00:00+00:00,0.032099999487400055,0.03490100055932999,0.03209099918603897,0.032889001071453094,756,0.0,0.0
2024-09-01 00:00:00+00:00,0.032889001071453094,0.035624999552965164,0.032889001071453094,0.03509800136089325,1825,0.0,0.0
2024-09-02 00:00:00+00:00,0.03509800136089325,0.036795999854803085,0.0348300002515316,0.03677700087428093,1571,0.0,0.0
2024-09-03 00:00:00+00:00,0.03677700087428093,0.036924999207258224,0.03242599964141846,0.03242599964141846,2112,0.0,0.0
2024-09-04 00:00:00+00:00,0.03242599964141846,0.03273100033402443,0.03176100179553032,0.03215299919247627,1934,0.0,0.0
2024-09-05 00:00:00+00:00,0.03215299919247627,0.034077998250722885,0.02304299920797348,0.024126000702381134,10399,0.0,0.0
2024-09-06 00:00:00+00:00,0.024126000702381134,0.027674000710248947,0.023034000769257545,0.027643000707030296,3762,0.0,0.0
2024-09-07 00:00:00+00:00,0.027643000707030296,0.027712000533938408,0.024522999301552773,0.026329999789595604,805,0.0,0.0
2024-09-08 00:00:00+00:00,0.026329999789595604,0.029131999239325523,0.025418000295758247,0.02715500071644783,3089,0.0,0.0
2024-09-09 00:00:00+00:00,0.02715500071644783,0.034595001488924026,0.02714500017464161,0.03459300100803375,2624,0.0,0.0
2024-09-10 00:00:00+00:00,0.03459300100803375,0.03460700064897537,0.029409000650048256,0.030884999781847,2372,0.0,0.0
2024-09-11 00:00:00+00:00,0.030884999781847,0.031665001064538956,0.02337699942290783,0.029628999531269073,5719,0.0,0.0
2024-09-12 00:00:00+00:00,0.029628999531269073,0.029683999717235565,0.027844000607728958,0.027898000553250313,2121,0.0,0.0
2024-09-13 00:00:00+00:00,0.027898000553250313,0.029582999646663666,0.026395000517368317,0.02640100009739399,1928,0.0,0.0
2024-09-14 00:00:00+00:00,0.02640100009739399,0.027271000668406487,0.026146000251173973,0.027130000293254852,1667,0.0,0.0
2024-09-15 00:00:00+00:00,0.027130000293254852,0.031183000653982162,0.026285000145435333,0.03117400035262108,1517,0.0,0.0
2024-09-16 00:00:00+00:00,0.03117400035262108,0.031178999692201614,0.027559999376535416,0.0297240000218153,1778,0.0,0.0
2024-09-17 00:00:00+00:00,0.0297240000218153,0.03197000175714493,0.028270000591874123,0.0319489985704422,5852,0.0,0.0
2024-09-18 00:00:00+00:00,0.0319489985704422,0.034060001373291016,0.030415000393986702,0.03115599974989891,6579,0.0,0.0
2024-09-19 00:00:00+00:00,0.03115599974989891,0.031210999935865402,0.029140999540686607,0.031029999256134033,2296,0.0,0.0
2024-09-20 00:00:00+00:00,0.031029999256134033,0.035082001239061356,0.031018000096082687,0.03508000075817108,2748,0.0,0.0
2024-09-21 00:00:00+00:00,0.03508000075817108,0.03587700054049492,0.03219300135970116,0.032248999923467636,2484,0.0,0.0
2024-09-22 00:00:00+00:00,0.032248999923467636,0.035964999347925186,0.032235000282526016,0.03404900059103966,2781,0.0,0.0
2024-09-23 00:00:00+00:00,0.03404900059103966,0.036288000643253326,0.0340300016105175,0.03476500138640404,2070,0.0,0.0
2024-09-24 00:00:00+00:00,0.03476500138640404,0.036288000643253326,0.032315999269485474,0.036288000643253326,5612,0.0,0.0
2024-09-25 00:00:00+00:00,0.036288000643253326,0.04343799874186516,0.03622699901461601,0.04116399958729744,3676,0.0,0.0
2024-09-26 00:00:00+00:00,0.04116399958729744,0.05154800042510033,0.04116399958729744,0.05017400160431862,3783,0.0,0.0
2024-09-27 00:00:00+00:00,0.05017400160431862,0.05453599989414215,0.04814000055193901,0.0544309988617897,5301,0.0,0.0
2024-09-28 00:00:00+00:00,0.0544309988617897,0.054632000625133514,0.04818100109696388,0.04924999922513962,3158,0.0,0.0
2024-09-29 00:00:00+00:00,0.04924999922513962,0.051235001534223557,0.04841199889779091,0.04847300052642822,477,0.0,0.0
2024-09-30 00:00:00+00:00,0.04847300052642822,0.049938999116420746,0.04843999817967415,0.049539998173713684,1292,0.0,0.0
2024-10-01 00:00:00+00:00,0.049539998173713684,0.05246099829673767,0.0474650003015995,0.04929700121283531,2063,0.0,0.0
2024-10-02 00:00:00+00:00,0.04929700121283531,0.04936499893665314,0.047600001096725464,0.048250000923871994,1538,0.0,0.0
2024-10-03 00:00:00+00:00,0.048250000923871994,0.048252999782562256,0.04371599853038788,0.04538000002503395,3993,0.0,0.0
2024-10-04 00:00:00+00:00,0.044512998312711716,0.05078300088644028,0.04435700178146362,0.04896799847483635,1079,0.0,0.0
2024-10-05 00:00:00+00:00,0.04896799847483635,0.049428001046180725,0.04790300130844116,0.048257000744342804,2582,0.0,0.0
2024-10-06 00:00:00+00:00,0.048257000744342804,0.05921800062060356,0.048245999962091446,0.05113000050187111,8666,0.0,0.0
2024-10-07 00:00:00+00:00,0.05113000050187111,0.05208300054073334,0.04511699825525284,0.0510919988155365,5344,0.0,0.0
2024-10-08 00:00:00+00:00,0.0510919988155365,0.05114800110459328,0.048246998339891434,0.049247998744249344,1533,0.0,0.0
2024-10-09 00:00:00+00:00,0.049226000905036926,0.05106800049543381,0.04607199877500534,0.046077001839876175,4500,0.0,0.0
2024-10-10 00:00:00+00:00,0.046066999435424805,0.05094899982213974,0.04600299894809723,0.04800700023770332,5657,0.0,0.0
2024-10-11 00:00:00+00:00,0.04800700023770332,0.05119499936699867,0.0465020015835762,0.04779500141739845,4083,0.0,0.0
