TIMESTAMP,XNV_OPEN_PRICE_USD,XNV_HIGH_PRICE_USD,XNV_LOW_PRICE_USD,XNV_CLOSE_PRICE_USD,XNV_VOLUME_USD,XNV_DIVIDENDS_USD,XNV_STOCK_SPLITS_USD
2019-06-10 00:00:00+00:00,0.02239999920129776,0.07728700339794159,0.022127000615000725,0.03268500044941902,26313,0.0,0.0
2019-06-11 00:00:00+00:00,0.0327179990708828,0.037004999816417694,0.030050000175833702,0.03317299857735634,4944,0.0,0.0
2019-06-12 00:00:00+00:00,0.03324100002646446,0.03366599977016449,0.024315999820828438,0.024372000247240067,3549,0.0,0.0
2019-06-13 00:00:00+00:00,0.024389000609517097,0.030433999374508858,0.024389000609517097,0.026467999443411827,2095,0.0,0.0
2019-06-14 00:00:00+00:00,0.026492999866604805,0.02933499962091446,0.026103999465703964,0.026890000328421593,2354,0.0,0.0
2019-06-15 00:00:00+00:00,0.02690199948847294,0.028138000518083572,0.02558100037276745,0.026940999552607536,4127,0.0,0.0
2019-06-16 00:00:00+00:00,0.026940999552607536,0.03017299994826317,0.02652999944984913,0.028037000447511673,6359,0.0,0.0
2019-06-17 00:00:00+00:00,0.028037000447511673,0.03767700120806694,0.028022000566124916,0.033966001123189926,5041,0.0,0.0
2019-06-18 00:00:00+00:00,0.033952001482248306,0.041172999888658524,0.032930001616477966,0.036612000316381454,4016,0.0,0.0
2019-06-19 00:00:00+00:00,0.036635998636484146,0.05321799963712692,0.03663099929690361,0.03968000039458275,6765,0.0,0.0
2019-06-20 00:00:00+00:00,0.03967199847102165,0.05233199894428253,0.038419999182224274,0.04575299844145775,3657,0.0,0.0
2019-06-21 00:00:00+00:00,0.04578600078821182,0.0552080012857914,0.04065600037574768,0.04265199974179268,2821,0.0,0.0
2019-06-22 00:00:00+00:00,0.04277599975466728,0.05921399965882301,0.04244000092148781,0.04621800035238266,5857,0.0,0.0
2019-06-23 00:00:00+00:00,0.04622500017285347,0.0557049997150898,0.04616999998688698,0.05108499899506569,1805,0.0,0.0
2019-06-24 00:00:00+00:00,0.05108499899506569,0.05244800075888634,0.04627399891614914,0.04701400175690651,2562,0.0,0.0
2019-06-25 00:00:00+00:00,0.047008998692035675,0.050815001130104065,0.0469679981470108,0.04963500052690506,1098,0.0,0.0
2019-06-26 00:00:00+00:00,0.04963500052690506,0.053553998470306396,0.0436209999024868,0.04677800089120865,2086,0.0,0.0
2019-06-27 00:00:00+00:00,0.04677800089120865,0.0478769987821579,0.03087100014090538,0.04144600033760071,5090,0.0,0.0
2019-06-28 00:00:00+00:00,0.04151200130581856,0.04788200184702873,0.037032000720500946,0.04211200028657913,1449,0.0,0.0
2019-06-29 00:00:00+00:00,0.04214499890804291,0.05379499867558479,0.026753000915050507,0.03544100001454353,7835,0.0,0.0
2019-06-30 00:00:00+00:00,0.03541199862957001,0.036010999232530594,0.02934199944138527,0.033225998282432556,2050,0.0,0.0
2019-07-01 00:00:00+00:00,0.033225998282432556,0.03454900160431862,0.029090000316500664,0.033785998821258545,1218,0.0,0.0
2019-07-02 00:00:00+00:00,0.0338129997253418,0.03411199897527695,0.02538600005209446,0.030277999117970467,2001,0.0,0.0
2019-07-03 00:00:00+00:00,0.030277999117970467,0.03770099952816963,0.027651000767946243,0.037661999464035034,5022,0.0,0.0
2019-07-04 00:00:00+00:00,0.03765900060534477,0.0378590002655983,0.015430999919772148,0.024644000455737114,7075,0.0,0.0
2019-07-05 00:00:00+00:00,0.024637000635266304,0.03376999869942665,0.024295000359416008,0.030493000522255898,3800,0.0,0.0
2019-07-06 00:00:00+00:00,0.030476000159978867,0.032308001071214676,0.027905000373721123,0.028000999242067337,644,0.0,0.0
2019-07-07 00:00:00+00:00,0.028000999242067337,0.030590999871492386,0.024295000359416008,0.02643899992108345,1651,0.0,0.0
2019-07-08 00:00:00+00:00,0.026437999680638313,0.02672000043094158,0.022359000518918037,0.023819999769330025,877,0.0,0.0
2019-07-09 00:00:00+00:00,0.02382900007069111,0.027482999488711357,0.023398999124765396,0.025248000398278236,1034,0.0,0.0
2019-07-10 00:00:00+00:00,0.0252470001578331,0.026791999116539955,0.022880999371409416,0.023795999586582184,1224,0.0,0.0
2019-07-11 00:00:00+00:00,0.023799000307917595,0.023799000307917595,0.021568000316619873,0.022575000301003456,380,0.0,0.0
2019-07-12 00:00:00+00:00,0.022593000903725624,0.025836000218987465,0.022377999499440193,0.02350500039756298,1208,0.0,0.0
2019-07-13 00:00:00+00:00,0.02350899949669838,0.024078000336885452,0.021260999143123627,0.02354699932038784,616,0.0,0.0
2019-07-14 00:00:00+00:00,0.02355699986219406,0.024486999958753586,0.018662000074982643,0.022105999290943146,2718,0.0,0.0
2019-07-15 00:00:00+00:00,0.022119000554084778,0.023298000916838646,0.01863200031220913,0.02212500013411045,4261,0.0,0.0
2019-07-16 00:00:00+00:00,0.022103000432252884,0.02359900064766407,0.017695000395178795,0.017774000763893127,2740,0.0,0.0
2019-07-17 00:00:00+00:00,0.017715999856591225,0.02122499980032444,0.01744299940764904,0.019550999626517296,1032,0.0,0.0
2019-07-18 00:00:00+00:00,0.01956300064921379,0.023398999124765396,0.019020000472664833,0.023221999406814575,914,0.0,0.0
2019-07-19 00:00:00+00:00,0.023221999406814575,0.03103400021791458,0.022787999361753464,0.0281009990721941,3856,0.0,0.0
2019-07-20 00:00:00+00:00,0.02810700051486492,0.0324460007250309,0.023705000057816505,0.0312579981982708,7192,0.0,0.0
2019-07-21 00:00:00+00:00,0.0312579981982708,0.0369889996945858,0.027739999815821648,0.02890699915587902,12884,0.0,0.0
2019-07-22 00:00:00+00:00,0.028915999457240105,0.033934999257326126,0.027696000412106514,0.027698000892996788,4448,0.0,0.0
2019-07-23 00:00:00+00:00,0.02769399993121624,0.02950100041925907,0.025937000289559364,0.027884000912308693,1871,0.0,0.0
2019-07-24 00:00:00+00:00,0.027884000912308693,0.028301000595092773,0.024024000391364098,0.027163000777363777,4473,0.0,0.0
2019-07-25 00:00:00+00:00,0.02715199999511242,0.034247998148202896,0.027046000584959984,0.029006000608205795,6229,0.0,0.0
2019-07-26 00:00:00+00:00,0.028996000066399574,0.032124001532793045,0.027104999870061874,0.030277999117970467,1978,0.0,0.0
2019-07-27 00:00:00+00:00,0.030277999117970467,0.03116299957036972,0.02579900063574314,0.02643500082194805,846,0.0,0.0
2019-07-28 00:00:00+00:00,0.02643500082194805,0.037021998316049576,0.025685999542474747,0.032503001391887665,13002,0.0,0.0
2019-07-29 00:00:00+00:00,0.03250899910926819,0.06624399870634079,0.032481998205184937,0.04760900139808655,35753,0.0,0.0
2019-07-30 00:00:00+00:00,0.04761099815368652,0.0773169994354248,0.038127001374959946,0.046626001596450806,75622,0.0,0.0
2019-07-31 00:00:00+00:00,0.04881700128316879,0.07179799675941467,0.03838900104165077,0.040415000170469284,53137,0.0,0.0
2019-08-01 00:00:00+00:00,0.04043399915099144,0.06830599904060364,0.03869299963116646,0.05972699820995331,56575,0.0,0.0
2019-08-02 00:00:00+00:00,0.05973900109529495,0.061030998826026917,0.0458110012114048,0.047554999589920044,26872,0.0,0.0
2019-08-03 00:00:00+00:00,0.047543998807668686,0.050151001662015915,0.04304900020360947,0.046762000769376755,26158,0.0,0.0
2019-08-04 00:00:00+00:00,0.04677100107073784,0.054986998438835144,0.04171900078654289,0.05496999993920326,28883,0.0,0.0
2019-08-05 00:00:00+00:00,0.054958000779151917,0.05727099999785423,0.032388001680374146,0.038440998643636703,22324,0.0,0.0
2019-08-06 00:00:00+00:00,0.038401998579502106,0.04158899933099747,0.037223998457193375,0.0398159995675087,6133,0.0,0.0
2019-08-07 00:00:00+00:00,0.03980499878525734,0.04703100025653839,0.039347000420093536,0.04075299948453903,8723,0.0,0.0
2019-08-08 00:00:00+00:00,0.04075299948453903,0.047061000019311905,0.04056699946522713,0.043554000556468964,3276,0.0,0.0
2019-08-09 00:00:00+00:00,0.04353399947285652,0.047258999198675156,0.039928000420331955,0.04565500095486641,5837,0.0,0.0
2019-08-10 00:00:00+00:00,0.04565500095486641,0.04602300003170967,0.04092099890112877,0.04585399851202965,1501,0.0,0.0
2019-08-11 00:00:00+00:00,0.04582500085234642,0.046126000583171844,0.03957600146532059,0.03971699997782707,1220,0.0,0.0
2019-08-12 00:00:00+00:00,0.03972899913787842,0.042952001094818115,0.037553999572992325,0.04020100086927414,3866,0.0,0.0
2019-08-13 00:00:00+00:00,0.040196001529693604,0.04030299931764603,0.034421999007463455,0.03449999913573265,3676,0.0,0.0
2019-08-14 00:00:00+00:00,0.03449400141835213,0.03450300171971321,0.030362000688910484,0.03164000064134598,1912,0.0,0.0
2019-08-15 00:00:00+00:00,0.03164000064134598,0.032457999885082245,0.02999800071120262,0.03207800164818764,4383,0.0,0.0
2019-08-16 00:00:00+00:00,0.03208199888467789,0.038408998399972916,0.02850399911403656,0.03412599861621857,13519,0.0,0.0
2019-08-17 00:00:00+00:00,0.03413499891757965,0.04162700101733208,0.03376200050115585,0.037241000682115555,9534,0.0,0.0
2019-08-18 00:00:00+00:00,0.03723600134253502,0.038371000438928604,0.03583100065588951,0.03616999834775925,997,0.0,0.0
2019-08-19 00:00:00+00:00,0.03618700057268143,0.03739500045776367,0.03320100158452988,0.03417399898171425,425,0.0,0.0
2019-08-20 00:00:00+00:00,0.03417399898171425,0.03770099952816963,0.030572999268770218,0.03325200080871582,3239,0.0,0.0
2019-08-21 00:00:00+00:00,0.03324799984693527,0.03337299823760986,0.029385000467300415,0.029687000438570976,3441,0.0,0.0
2019-08-22 00:00:00+00:00,0.029688000679016113,0.03147599846124649,0.02884799987077713,0.031082000583410263,2816,0.0,0.0
2019-08-23 00:00:00+00:00,0.031082000583410263,0.03225500136613846,0.030237000435590744,0.032055001705884933,1611,0.0,0.0
2019-08-24 00:00:00+00:00,0.032051000744104385,0.032051000744104385,0.028512999415397644,0.031366001814603806,3157,0.0,0.0
2019-08-25 00:00:00+00:00,0.031366001814603806,0.03183100000023842,0.030494000762701035,0.031237000599503517,1566,0.0,0.0
2019-08-26 00:00:00+00:00,0.031279999762773514,0.033247001469135284,0.031279999762773514,0.03317699953913689,949,0.0,0.0
2019-08-27 00:00:00+00:00,0.03318699821829796,0.03513399884104729,0.029198000207543373,0.0299529992043972,994,0.0,0.0
2019-08-28 00:00:00+00:00,0.029958000406622887,0.03528900071978569,0.029613999649882317,0.033622998744249344,1829,0.0,0.0
2019-08-29 00:00:00+00:00,0.033615998923778534,0.033615998923778534,0.027682999148964882,0.02994300052523613,404,0.0,0.0
2019-08-30 00:00:00+00:00,0.02994300052523613,0.03014400042593479,0.027379000559449196,0.027803000062704086,763,0.0,0.0
2019-08-31 00:00:00+00:00,0.027814000844955444,0.03811800107359886,0.02759999968111515,0.03192799910902977,4697,0.0,0.0
2019-09-01 00:00:00+00:00,0.031936999410390854,0.03797699883580208,0.02917099930346012,0.03324199840426445,2672,0.0,0.0
2019-09-02 00:00:00+00:00,0.033243998885154724,0.03468700125813484,0.02936200052499771,0.03146800026297569,6314,0.0,0.0
2019-09-03 00:00:00+00:00,0.031474001705646515,0.03733000159263611,0.030618000775575638,0.036052998155355453,504,0.0,0.0
2019-09-04 00:00:00+00:00,0.036051999777555466,0.03605800122022629,0.02585499919950962,0.02594500035047531,4789,0.0,0.0
2019-09-05 00:00:00+00:00,0.02594500035047531,0.03347599878907204,0.025665000081062317,0.03002299927175045,3942,0.0,0.0
2019-09-06 00:00:00+00:00,0.03002299927175045,0.03192000091075897,0.027141999453306198,0.029397999867796898,1138,0.0,0.0
2019-09-07 00:00:00+00:00,0.029417000710964203,0.03457299992442131,0.029417000710964203,0.03080799989402294,3577,0.0,0.0
2019-09-08 00:00:00+00:00,0.0307839997112751,0.03202499821782112,0.030486000701785088,0.03059300035238266,862,0.0,0.0
2019-09-09 00:00:00+00:00,0.03059300035238266,0.030671000480651855,0.024764999747276306,0.0260390006005764,1644,0.0,0.0
2019-09-10 00:00:00+00:00,0.02603200078010559,0.028534000739455223,0.025918999686837196,0.026713000610470772,308,0.0,0.0
2019-09-11 00:00:00+00:00,0.026713000610470772,0.02836799994111061,0.025289999321103096,0.02565399929881096,858,0.0,0.0
2019-09-12 00:00:00+00:00,0.02565399929881096,0.028241999447345734,0.024427000433206558,0.026852000504732132,2046,0.0,0.0
2019-09-13 00:00:00+00:00,0.026858000084757805,0.02692599967122078,0.024997999891638756,0.026311000809073448,238,0.0,0.0
2019-09-14 00:00:00+00:00,0.026288000866770744,0.027377000078558922,0.025606000795960426,0.026403000578284264,254,0.0,0.0
2019-09-15 00:00:00+00:00,0.026403000578284264,0.03095100075006485,0.026341000571846962,0.027830999344587326,595,0.0,0.0
2019-09-16 00:00:00+00:00,0.02782999910414219,0.02796499989926815,0.02554900012910366,0.02680400013923645,346,0.0,0.0
2019-09-17 00:00:00+00:00,0.026806000620126724,0.0282639991492033,0.02615099959075451,0.026170000433921814,26,0.0,0.0
2019-09-18 00:00:00+00:00,0.026180999353528023,0.028681999072432518,0.0247770007699728,0.02559100091457367,1044,0.0,0.0
2019-09-19 00:00:00+00:00,0.02559399977326393,0.0279959999024868,0.02552499994635582,0.027181999757885933,495,0.0,0.0
2019-09-20 00:00:00+00:00,0.027219999581575394,0.027379000559449196,0.025059999898076057,0.026179000735282898,464,0.0,0.0
2019-09-21 00:00:00+00:00,0.026173999533057213,0.026195000857114792,0.024237999692559242,0.024255000054836273,55,0.0,0.0
2019-09-22 00:00:00+00:00,0.024250999093055725,0.027396000921726227,0.024049000814557076,0.026278000324964523,124,0.0,0.0
2019-09-23 00:00:00+00:00,0.026285000145435333,0.02628999948501587,0.02247699908912182,0.02361300028860569,1456,0.0,0.0
2019-09-24 00:00:00+00:00,0.02361699938774109,0.024156000465154648,0.01942400075495243,0.020111000165343285,558,0.0,0.0
2019-09-25 00:00:00+00:00,0.020116999745368958,0.020695000886917114,0.01765899918973446,0.017954999580979347,718,0.0,0.0
2019-09-26 00:00:00+00:00,0.017949000000953674,0.020121999084949493,0.01776699908077717,0.017990000545978546,419,0.0,0.0
2019-09-27 00:00:00+00:00,0.01798900030553341,0.019019000232219696,0.017045000568032265,0.01896199956536293,456,0.0,0.0
2019-09-28 00:00:00+00:00,0.018964000046253204,0.019008999690413475,0.01736300066113472,0.01746400073170662,453,0.0,0.0
2019-09-29 00:00:00+00:00,0.017475999891757965,0.01875399984419346,0.015953000634908676,0.016189999878406525,170,0.0,0.0
2019-09-30 00:00:00+00:00,0.016189999878406525,0.017765000462532043,0.015941999852657318,0.01690799929201603,1152,0.0,0.0
2019-10-01 00:00:00+00:00,0.01691100001335144,0.018321000039577484,0.016769999638199806,0.016840999945998192,966,0.0,0.0
2019-10-02 00:00:00+00:00,0.016840999945998192,0.026448000222444534,0.016801999881863594,0.01744600012898445,2319,0.0,0.0
2019-10-03 00:00:00+00:00,0.01743900030851364,0.018825000151991844,0.0170460008084774,0.017170999199151993,330,0.0,0.0
2019-10-04 00:00:00+00:00,0.01716800034046173,0.018124999478459358,0.01677599921822548,0.018042000010609627,110,0.0,0.0
2019-10-05 00:00:00+00:00,0.018042000010609627,0.018086999654769897,0.01692100055515766,0.01709200069308281,162,0.0,0.0
2019-10-06 00:00:00+00:00,0.01709499955177307,0.017208000645041466,0.016543999314308167,0.016620999202132225,142,0.0,0.0
2019-10-07 00:00:00+00:00,0.01659799925982952,0.01660200022161007,0.01547200046479702,0.016313999891281128,149,0.0,0.0
2019-10-08 00:00:00+00:00,0.016308000311255455,0.01650400087237358,0.015308000147342682,0.015398000366985798,322,0.0,0.0
2019-10-09 00:00:00+00:00,0.015398000366985798,0.01775999926030636,0.015274999663233757,0.017263999208807945,572,0.0,0.0
2019-10-10 00:00:00+00:00,0.017266999930143356,0.018184000626206398,0.017172999680042267,0.017420999705791473,58,0.0,0.0
2019-10-11 00:00:00+00:00,0.01743300072848797,0.02374500036239624,0.016760999336838722,0.01909800060093403,1290,0.0,0.0
2019-10-12 00:00:00+00:00,0.019092999398708344,0.01927899941802025,0.01758500002324581,0.017827000468969345,90,0.0,0.0
2019-10-13 00:00:00+00:00,0.017820000648498535,0.018882999196648598,0.01710199937224388,0.017952999100089073,206,0.0,0.0
2019-10-14 00:00:00+00:00,0.017952999100089073,0.017988000065088272,0.01600099913775921,0.01607399992644787,591,0.0,0.0
2019-10-15 00:00:00+00:00,0.016085000708699226,0.01703299954533577,0.015414999797940254,0.01566299982368946,195,0.0,0.0
2019-10-16 00:00:00+00:00,0.015657000243663788,0.01720700040459633,0.015479999594390392,0.01624399982392788,564,0.0,0.0
2019-10-17 00:00:00+00:00,0.01624700054526329,0.01624700054526329,0.01501299999654293,0.015146000310778618,156,0.0,0.0
2019-10-18 00:00:00+00:00,0.015142999589443207,0.01702200062572956,0.015116999857127666,0.01594500057399273,89,0.0,0.0
2019-10-19 00:00:00+00:00,0.015941999852657318,0.018115000799298286,0.015162999741733074,0.016868000850081444,120,0.0,0.0
2019-10-20 00:00:00+00:00,0.01686899922788143,0.0168830007314682,0.015444000251591206,0.01636599935591221,194,0.0,0.0
2019-10-21 00:00:00+00:00,0.01636599935591221,0.01644900068640709,0.015363000333309174,0.015405000187456608,190,0.0,0.0
2019-10-22 00:00:00+00:00,0.015407999977469444,0.015488999895751476,0.013174000196158886,0.014519000425934792,1135,0.0,0.0
2019-10-23 00:00:00+00:00,0.014519000425934792,0.01538500003516674,0.012432999908924103,0.01279900036752224,417,0.0,0.0
2019-10-24 00:00:00+00:00,0.012808999978005886,0.014294000342488289,0.012581000104546547,0.014006000012159348,299,0.0,0.0
2019-10-25 00:00:00+00:00,0.014006000012159348,0.01628500036895275,0.013983000069856644,0.014658999629318714,11,0.0,0.0
2019-10-26 00:00:00+00:00,0.014651999808847904,0.017325999215245247,0.014644999988377094,0.01730700023472309,6,0.0,0.0
2019-10-27 00:00:00+00:00,0.01730700023472309,0.026931999251246452,0.01540399994701147,0.021882999688386917,1973,0.0,0.0
2019-10-28 00:00:00+00:00,0.02186799980700016,0.02481199987232685,0.018823999911546707,0.0188790000975132,491,0.0,0.0
2019-10-29 00:00:00+00:00,0.01888200081884861,0.019757000729441643,0.01882999949157238,0.019518999382853508,306,0.0,0.0
2019-10-30 00:00:00+00:00,0.01952500082552433,0.020035000517964363,0.018678000196814537,0.018873000517487526,383,0.0,0.0
2019-10-31 00:00:00+00:00,0.018869999796152115,0.020268000662326813,0.01832200028002262,0.01839900016784668,68,0.0,0.0
2019-11-01 00:00:00+00:00,0.01838500052690506,0.02274399995803833,0.018257999792695045,0.021282000467181206,686,0.0,0.0
2019-11-02 00:00:00+00:00,0.021282000467181206,0.02304700016975403,0.020994000136852264,0.02303300052881241,139,0.0,0.0
2019-11-03 00:00:00+00:00,0.023044999688863754,0.023138999938964844,0.01961500011384487,0.020312000066041946,231,0.0,0.0
2019-11-04 00:00:00+00:00,0.020289000123739243,0.020831000059843063,0.019092999398708344,0.02062300033867359,430,0.0,0.0
2019-11-05 00:00:00+00:00,0.02062300033867359,0.020837999880313873,0.019146999344229698,0.020563000813126564,368,0.0,0.0
2019-11-06 00:00:00+00:00,0.020563000813126564,0.020572999492287636,0.019269000738859177,0.019370999187231064,573,0.0,0.0
2019-11-07 00:00:00+00:00,0.019362999126315117,0.024793000891804695,0.01860100030899048,0.019739000126719475,1686,0.0,0.0
2019-11-08 00:00:00+00:00,0.019732000306248665,0.0210999995470047,0.018326999619603157,0.02085700072348118,95,0.0,0.0
2019-11-09 00:00:00+00:00,0.02085700072348118,0.026367999613285065,0.020539000630378723,0.02148500084877014,2017,0.0,0.0
2019-11-10 00:00:00+00:00,0.02148200012743473,0.03066899999976158,0.0214610006660223,0.027807999402284622,3169,0.0,0.0
2019-11-11 00:00:00+00:00,0.027804000303149223,0.027837999165058136,0.02187800034880638,0.022429000586271286,1088,0.0,0.0
2019-11-12 00:00:00+00:00,0.022430000826716423,0.022978000342845917,0.02096400037407875,0.022911999374628067,269,0.0,0.0
2019-11-13 00:00:00+00:00,0.022917000576853752,0.02295299991965294,0.019440000876784325,0.021317999809980392,645,0.0,0.0
2019-11-14 00:00:00+00:00,0.02131599932909012,0.021668000146746635,0.020083999261260033,0.02022000029683113,204,0.0,0.0
