TIMESTAMP,ICOM_OPEN_PRICE_USD,ICOM_HIGH_PRICE_USD,ICOM_LOW_PRICE_USD,ICOM_CLOSE_PRICE_USD,ICOM_VOLUME_USD,ICOM_DIVIDENDS_USD,ICOM_STOCK_SPLITS_USD
2024-03-20 00:00:00+00:00,0.013170000165700912,0.013182000257074833,0.009116999804973602,0.012179999612271786,126,0.0,0.0
2024-03-21 00:00:00+00:00,0.012179999612271786,0.012842999771237373,0.009069999679923058,0.009081000462174416,89,0.0,0.0
2024-03-22 00:00:00+00:00,0.009081000462174416,0.012178000062704086,0.0075690001249313354,0.011756000109016895,946,0.0,0.0
2024-03-23 00:00:00+00:00,0.011756000109016895,0.013190999627113342,0.007017999887466431,0.013189000077545643,2242,0.0,0.0
2024-03-24 00:00:00+00:00,0.013189000077545643,0.013224000111222267,0.010894999839365482,0.01322299987077713,52,0.0,0.0
2024-03-25 00:00:00+00:00,0.01322299987077713,0.014464999549090862,0.013213999569416046,0.014430000446736813,12,0.0,0.0
2024-03-26 00:00:00+00:00,0.014430000446736813,0.014431999996304512,0.009643999859690666,0.012055999599397182,123,0.0,0.0
2024-03-27 00:00:00+00:00,0.012055999599397182,0.012757999822497368,0.011353000067174435,0.012423000298440456,16,0.0,0.0
2024-03-28 00:00:00+00:00,0.012423000298440456,0.012423000298440456,0.009158000349998474,0.010987999849021435,27,0.0,0.0
2024-03-29 00:00:00+00:00,0.010987999849021435,0.010997000150382519,0.010954000055789948,0.01097199972718954,27,0.0,0.0
2024-03-30 00:00:00+00:00,0.01097199972718954,0.013001999817788601,0.008409000001847744,0.01179100014269352,4381,0.0,0.0
2024-03-31 00:00:00+00:00,0.01179100014269352,0.012017999775707722,0.00992400012910366,0.011010999791324139,3445,0.0,0.0
2024-04-01 00:00:00+00:00,0.011010999791324139,0.013340000063180923,0.00976100005209446,0.01333799958229065,1145,0.0,0.0
2024-04-02 00:00:00+00:00,0.01333799958229065,0.013867000117897987,0.010060000233352184,0.01011900044977665,3870,0.0,0.0
2024-04-03 00:00:00+00:00,0.01011900044977665,0.013762000016868114,0.010103000327944756,0.013748999685049057,7653,0.0,0.0
2024-04-04 00:00:00+00:00,0.013748999685049057,0.013855000026524067,0.011253000237047672,0.012098999693989754,377,0.0,0.0
2024-04-05 00:00:00+00:00,0.012098999693989754,0.014046000316739082,0.011459000408649445,0.011463000439107418,644,0.0,0.0
2024-04-06 00:00:00+00:00,0.011463000439107418,0.013229000382125378,0.009239000268280506,0.011284000240266323,743,0.0,0.0
2024-04-07 00:00:00+00:00,0.011284000240266323,0.01358800008893013,0.009588000364601612,0.013585000298917294,1659,0.0,0.0
2024-04-08 00:00:00+00:00,0.013585000298917294,0.013753999955952168,0.01157000008970499,0.013492000289261341,591,0.0,0.0
2024-04-09 00:00:00+00:00,0.013492000289261341,0.015290999785065651,0.01166599988937378,0.01526699960231781,56,0.0,0.0
2024-04-10 00:00:00+00:00,0.01526699960231781,0.015287999995052814,0.013105999678373337,0.01408500038087368,129,0.0,0.0
2024-04-11 00:00:00+00:00,0.01408500038087368,0.019843999296426773,0.010583999566733837,0.013264999724924564,369,0.0,0.0
2024-04-12 00:00:00+00:00,0.013264999724924564,0.013274000026285648,0.00011800000356743112,0.012476000003516674,1283,0.0,0.0
2024-04-13 00:00:00+00:00,0.012476000003516674,0.013935999944806099,0.011057999916374683,0.013422000221908092,1845,0.0,0.0
2024-04-14 00:00:00+00:00,0.013422000221908092,0.013426000252366066,0.010394999757409096,0.013267000205814838,1964,0.0,0.0
2024-04-15 00:00:00+00:00,0.013267000205814838,0.016207000240683556,0.013244999572634697,0.015982000157237053,349,0.0,0.0
2024-04-16 00:00:00+00:00,0.015982000157237053,0.016050999984145164,0.01571499928832054,0.01593399979174137,348,0.0,0.0
2024-04-17 00:00:00+00:00,0.01593399979174137,0.020109999924898148,0.01576000079512596,0.015807999297976494,330,0.0,0.0
2024-04-18 00:00:00+00:00,0.015807999297976494,0.015964999794960022,0.011990999802947044,0.013376000337302685,1301,0.0,0.0
2024-04-19 00:00:00+00:00,0.013376000337302685,0.020937999710440636,0.005276000127196312,0.0200399998575449,103,0.0,0.0
2024-04-20 00:00:00+00:00,0.0200399998575449,0.020107999444007874,0.013469000346958637,0.015421000309288502,181,0.0,0.0
2024-04-21 00:00:00+00:00,0.015421000309288502,0.015522000379860401,0.015333999879658222,0.015398000366985798,181,0.0,0.0
2024-04-22 00:00:00+00:00,0.015398000366985798,0.015630999580025673,0.0153590003028512,0.01553799957036972,182,0.0,0.0
2024-04-23 00:00:00+00:00,0.01553799957036972,0.020858999341726303,0.015418999828398228,0.020625999197363853,106,0.0,0.0
2024-04-24 00:00:00+00:00,0.020625999197363853,0.021017000079154968,0.010982999578118324,0.010999999940395355,574,0.0,0.0
2024-04-25 00:00:00+00:00,0.010999999940395355,0.019818000495433807,0.010994999669492245,0.019655000418424606,111,0.0,0.0
2024-04-26 00:00:00+00:00,0.019655000418424606,0.01968500018119812,0.019372999668121338,0.01951500028371811,111,0.0,0.0
2024-04-27 00:00:00+00:00,0.01951500028371811,0.02026900090277195,0.014255000278353691,0.01430600043386221,247,0.0,0.0
2024-04-28 00:00:00+00:00,0.01430600043386221,0.014473999850451946,0.014301000162959099,0.014328000135719776,247,0.0,0.0
2024-04-29 00:00:00+00:00,0.014328000135719776,0.014367000199854374,0.012555999681353569,0.012950999662280083,380,0.0,0.0
2024-04-30 00:00:00+00:00,0.012950999662280083,0.012992000207304955,0.012649999931454659,0.012738999910652637,374,0.0,0.0
2024-05-01 00:00:00+00:00,0.012738999910652637,0.012740000151097775,0.008882000111043453,0.009843000210821629,36,0.0,0.0
2024-05-02 00:00:00+00:00,0.009843000210821629,0.014008999802172184,0.009723000228404999,0.013945000246167183,40,0.0,0.0
2024-05-03 00:00:00+00:00,0.013945000246167183,0.01501499954611063,0.013287000358104706,0.013365999795496464,37,0.0,0.0
2024-05-04 00:00:00+00:00,0.013365999795496464,0.013810999691486359,0.009151999838650227,0.009620999917387962,936,0.0,0.0
2024-05-05 00:00:00+00:00,0.009620999917387962,0.011191999539732933,0.008502000011503696,0.010963000357151031,1040,0.0,0.0
2024-05-06 00:00:00+00:00,0.010963000357151031,0.011869999580085278,0.009808000177145004,0.011850999668240547,127,0.0,0.0
2024-05-07 00:00:00+00:00,0.011850999668240547,0.011890999972820282,0.01181500032544136,0.01181500032544136,126,0.0,0.0
2024-05-08 00:00:00+00:00,0.01181500032544136,0.011831000447273254,0.011768000200390816,0.011785999871790409,126,0.0,0.0
2024-05-09 00:00:00+00:00,0.011785999871790409,0.011843999847769737,0.011772999539971352,0.011831999756395817,127,0.0,0.0
2024-05-10 00:00:00+00:00,0.011831999756395817,0.011842000298202038,0.011727999895811081,0.011745999567210674,126,0.0,0.0
2024-05-11 00:00:00+00:00,0.011745999567210674,0.017558999359607697,0.011730999685823917,0.017558999359607697,23,0.0,0.0
2024-05-12 00:00:00+00:00,0.017558999359607697,0.01773199997842312,0.00583299994468689,0.005874000024050474,49,0.0,0.0
2024-05-13 00:00:00+00:00,0.005874000024050474,0.012323999777436256,0.005836999975144863,0.011737000197172165,219,0.0,0.0
2024-05-14 00:00:00+00:00,0.011737000197172165,0.015561000443994999,0.011668000370264053,0.015471000224351883,50,0.0,0.0
2024-05-15 00:00:00+00:00,0.015471000224351883,0.015514999628067017,0.008345000445842743,0.012072999961674213,146,0.0,0.0
2024-05-16 00:00:00+00:00,0.012072999961674213,0.015308000147342682,0.009965999983251095,0.015159999951720238,43,0.0,0.0
2024-05-17 00:00:00+00:00,0.015159999951720238,0.01574699953198433,0.01512799970805645,0.015667999163269997,44,0.0,0.0
2024-05-18 00:00:00+00:00,0.015667999163269997,0.01721400022506714,0.00865199975669384,0.013565000146627426,1670,0.0,0.0
2024-05-19 00:00:00+00:00,0.013565000146627426,0.013567999936640263,0.008926000446081161,0.012230999767780304,259,0.0,0.0
2024-05-20 00:00:00+00:00,0.012230999767780304,0.012252000160515308,0.009006000123918056,0.01117200031876564,502,0.0,0.0
2024-05-21 00:00:00+00:00,0.01117200031876564,0.016123000532388687,0.010716999880969524,0.016063999384641647,5,0.0,0.0
2024-05-22 00:00:00+00:00,0.016063999384641647,0.01613299921154976,0.009259999729692936,0.011369000189006329,166,0.0,0.0
2024-05-23 00:00:00+00:00,0.011369000189006329,0.012117000296711922,0.011362000368535519,0.012033999897539616,9,0.0,0.0
2024-05-24 00:00:00+00:00,0.012033999897539616,0.012098000384867191,0.009573999792337418,0.009596999734640121,30,0.0,0.0
2024-05-25 00:00:00+00:00,0.009596999734640121,0.011475999839603901,0.009592999704182148,0.010173000395298004,226,0.0,0.0
2024-05-26 00:00:00+00:00,0.010173000395298004,0.010178999975323677,0.010169999673962593,0.010173000395298004,226,0.0,0.0
2024-05-27 00:00:00+00:00,0.010173000395298004,0.011989999562501907,0.01017099991440773,0.011989999562501907,20,0.0,0.0
2024-05-28 00:00:00+00:00,0.011989999562501907,0.012004000134766102,0.008430000394582748,0.010770999826490879,776,0.0,0.0
2024-05-29 00:00:00+00:00,0.010770999826490879,0.010781999677419662,0.010766999796032906,0.010768000036478043,776,0.0,0.0
2024-05-30 00:00:00+00:00,0.010768000036478043,0.014100999571383,0.009091000072658062,0.014072000049054623,2753,0.0,0.0
2024-05-31 00:00:00+00:00,0.014072000049054623,0.01984100043773651,0.014069999568164349,0.01793700084090233,15095,0.0,0.0
2024-06-01 00:00:00+00:00,0.01793700084090233,0.018143000081181526,0.01448499970138073,0.01567400060594082,14401,0.0,0.0
2024-06-02 00:00:00+00:00,0.01567400060594082,0.01975099928677082,0.015673000365495682,0.017937999218702316,1783,0.0,0.0
2024-06-03 00:00:00+00:00,0.017937999218702316,0.025707999244332314,0.01786700077354908,0.022002000361680984,15937,0.0,0.0
2024-06-04 00:00:00+00:00,0.022002000361680984,0.023509999737143517,0.017107000574469566,0.02193400077521801,22216,0.0,0.0
2024-06-05 00:00:00+00:00,0.02193400077521801,0.02351599931716919,0.019495999440550804,0.023017000406980515,2626,0.0,0.0
2024-06-06 00:00:00+00:00,0.023017000406980515,0.024468999356031418,0.022012999281287193,0.023406999185681343,3158,0.0,0.0
2024-06-07 00:00:00+00:00,0.023406999185681343,0.023496000096201897,0.019499000161886215,0.022669000551104546,2619,0.0,0.0
2024-06-08 00:00:00+00:00,0.022669000551104546,0.022679999470710754,0.01606599986553192,0.019650999456644058,2714,0.0,0.0
2024-06-09 00:00:00+00:00,0.019650999456644058,0.019659999758005142,0.01703600026667118,0.019561000168323517,2772,0.0,0.0
2024-06-10 00:00:00+00:00,0.019561000168323517,0.023483000695705414,0.015351999551057816,0.021995000541210175,2473,0.0,0.0
2024-06-11 00:00:00+00:00,0.021995000541210175,0.02200699970126152,0.021981000900268555,0.022002000361680984,2473,0.0,0.0
2024-06-12 00:00:00+00:00,0.022002000361680984,0.022016000002622604,0.01546700019389391,0.02001900039613247,167,0.0,0.0
2024-06-13 00:00:00+00:00,0.02001900039613247,0.020027000457048416,0.015250000171363354,0.019967999309301376,907,0.0,0.0
2024-06-14 00:00:00+00:00,0.019967999309301376,0.019979000091552734,0.016666000708937645,0.016993999481201172,840,0.0,0.0
2024-06-15 00:00:00+00:00,0.016993999481201172,0.02344300039112568,0.016992999240756035,0.018993999809026718,3582,0.0,0.0
2024-06-16 00:00:00+00:00,0.018993999809026718,0.021347999572753906,0.017802000045776367,0.017805000767111778,3514,0.0,0.0
2024-06-17 00:00:00+00:00,0.017805000767111778,0.021102000027894974,0.017802000045776367,0.021093999966979027,7327,0.0,0.0
2024-06-18 00:00:00+00:00,0.021093999966979027,0.0211350005120039,0.021088000386953354,0.021090000867843628,7325,0.0,0.0
2024-06-19 00:00:00+00:00,0.021090000867843628,0.021105000749230385,0.016940999776124954,0.020354000851511955,54,0.0,0.0
2024-06-20 00:00:00+00:00,0.020354000851511955,0.02038699947297573,0.020323999226093292,0.02033199928700924,54,0.0,0.0
2024-06-21 00:00:00+00:00,0.02033199928700924,0.02035200037062168,0.016868000850081444,0.017264999449253082,4359,0.0,0.0
2024-06-22 00:00:00+00:00,0.017264999449253082,0.02088800072669983,0.017192000523209572,0.019843999296426773,9269,0.0,0.0
2024-06-23 00:00:00+00:00,0.019843999296426773,0.020901000127196312,0.017185000702738762,0.01816299930214882,3545,0.0,0.0
2024-06-24 00:00:00+00:00,0.01816299930214882,0.019998999312520027,0.016871999949216843,0.019492000341415405,4803,0.0,0.0
2024-06-25 00:00:00+00:00,0.019492000341415405,0.020802000537514687,0.01749200001358986,0.020795000717043877,1302,0.0,0.0
2024-06-26 00:00:00+00:00,0.020795000717043877,0.02234799973666668,0.017834000289440155,0.022290999069809914,490,0.0,0.0
2024-06-27 00:00:00+00:00,0.022290999069809914,0.022363999858498573,0.01749899983406067,0.020586999133229256,2172,0.0,0.0
2024-06-28 00:00:00+00:00,0.020586999133229256,0.022384999319911003,0.01748800091445446,0.01773099973797798,5048,0.0,0.0
2024-06-29 00:00:00+00:00,0.01773099973797798,0.02203500084578991,0.01763400062918663,0.022027000784873962,801,0.0,0.0
2024-06-30 00:00:00+00:00,0.022027000784873962,0.022112000733613968,0.017993999645113945,0.017997000366449356,491,0.0,0.0
2024-07-01 00:00:00+00:00,0.017997000366449356,0.021988000720739365,0.01775900088250637,0.01901799999177456,920,0.0,0.0
2024-07-02 00:00:00+00:00,0.01901799999177456,0.021851999685168266,0.018163999542593956,0.01934099942445755,424,0.0,0.0
2024-07-03 00:00:00+00:00,0.01934099942445755,0.02034600079059601,0.017469000071287155,0.020065000280737877,743,0.0,0.0
2024-07-04 00:00:00+00:00,0.020065000280737877,0.02008100040256977,0.014312000013887882,0.01899299956858158,529,0.0,0.0
2024-07-05 00:00:00+00:00,0.01899299956858158,0.02111000008881092,0.018942000344395638,0.02108299918472767,85,0.0,0.0
2024-07-06 00:00:00+00:00,0.02108299918472767,0.02114499919116497,0.01766899973154068,0.017669999971985817,1553,0.0,0.0
2024-07-07 00:00:00+00:00,0.017669999971985817,0.020812999457120895,0.017663000151515007,0.020788999274373055,4808,0.0,0.0
2024-07-08 00:00:00+00:00,0.020788999274373055,0.020843999460339546,0.01845099963247776,0.02080499939620495,1674,0.0,0.0
2024-07-09 00:00:00+00:00,0.02080499939620495,0.020833000540733337,0.016347000375390053,0.020224999636411667,1793,0.0,0.0
2024-07-10 00:00:00+00:00,0.020224999636411667,0.020239999517798424,0.017748000100255013,0.017753999680280685,117,0.0,0.0
2024-07-11 00:00:00+00:00,0.017753999680280685,0.022275999188423157,0.01772099919617176,0.019680000841617584,60,0.0,0.0
2024-07-12 00:00:00+00:00,0.019680000841617584,0.020229000598192215,0.01905200071632862,0.020229000598192215,44,0.0,0.0
2024-07-13 00:00:00+00:00,0.020229000598192215,0.022036999464035034,0.020044000819325447,0.020052000880241394,1374,0.0,0.0
2024-07-14 00:00:00+00:00,0.020052000880241394,0.022026000544428825,0.02004699967801571,0.020447000861167908,3177,0.0,0.0
2024-07-15 00:00:00+00:00,0.020447000861167908,0.023090999573469162,0.020445000380277634,0.023083999752998352,794,0.0,0.0
2024-07-16 00:00:00+00:00,0.023083999752998352,0.023088999092578888,0.023056000471115112,0.02307800017297268,794,0.0,0.0
2024-07-17 00:00:00+00:00,0.02307800017297268,0.02587199956178665,0.022478999570012093,0.025004999712109566,1216,0.0,0.0
2024-07-18 00:00:00+00:00,0.025004999712109566,0.0278949998319149,0.02500399947166443,0.027861999347805977,3041,0.0,0.0
2024-07-19 00:00:00+00:00,0.027861999347805977,0.027910999953746796,0.02380800060927868,0.027590999379754066,1906,0.0,0.0
2024-07-20 00:00:00+00:00,0.027590999379754066,0.02818099968135357,0.014189999550580978,0.027065999805927277,6129,0.0,0.0
2024-07-21 00:00:00+00:00,0.027065999805927277,0.027077000588178635,0.02202099934220314,0.02699200063943863,6336,0.0,0.0
2024-07-22 00:00:00+00:00,0.02699200063943863,0.027008000761270523,0.01411100011318922,0.02391899935901165,9577,0.0,0.0
2024-07-23 00:00:00+00:00,0.02391899935901165,0.023930000141263008,0.019014999270439148,0.02307100035250187,37,0.0,0.0
2024-07-24 00:00:00+00:00,0.02307100035250187,0.025325000286102295,0.02220500074326992,0.022214999422430992,281,0.0,0.0
2024-07-25 00:00:00+00:00,0.022214999422430992,0.028635000810027122,0.019694000482559204,0.02523599937558174,24528,0.0,0.0
2024-07-26 00:00:00+00:00,0.02523599937558174,0.029014000669121742,0.025234999135136604,0.02892499975860119,12104,0.0,0.0
2024-07-27 00:00:00+00:00,0.02892499975860119,0.028944000601768494,0.024461999535560608,0.028756000101566315,17351,0.0,0.0
2024-07-28 00:00:00+00:00,0.028756000101566315,0.02877900004386902,0.028429999947547913,0.02849300019443035,109,0.0,0.0
2024-07-29 00:00:00+00:00,0.02849300019443035,0.028869999572634697,0.02481199987232685,0.028332000598311424,1080,0.0,0.0
2024-07-30 00:00:00+00:00,0.028332000598311424,0.028351999819278717,0.024695999920368195,0.027999000623822212,6039,0.0,0.0
2024-07-31 00:00:00+00:00,0.027999000623822212,0.028320999816060066,0.023888999596238136,0.0282990001142025,1847,0.0,0.0
2024-08-01 00:00:00+00:00,0.0282990001142025,0.028459999710321426,0.021870000287890434,0.022255999967455864,3769,0.0,0.0
2024-08-02 00:00:00+00:00,0.022255999967455864,0.02991200052201748,0.022123999893665314,0.028982000425457954,9539,0.0,0.0
2024-08-03 00:00:00+00:00,0.028982000425457954,0.029046999290585518,0.028766000643372536,0.028836000710725784,9491,0.0,0.0
2024-08-04 00:00:00+00:00,0.028836000710725784,0.04806099832057953,0.027358999475836754,0.027420999482274055,7024,0.0,0.0
2024-08-05 00:00:00+00:00,0.027420999482274055,0.02745000086724758,0.018990999087691307,0.02493700012564659,6853,0.0,0.0
2024-08-06 00:00:00+00:00,0.02493700012564659,0.025266999378800392,0.0010219999821856618,0.020090999081730843,2791,0.0,0.0
2024-08-07 00:00:00+00:00,0.020090999081730843,0.02196599915623665,0.01856200024485588,0.02191000059247017,765,0.0,0.0
2024-08-08 00:00:00+00:00,0.02191000059247017,0.02201800048351288,0.017798999324440956,0.017880000174045563,599,0.0,0.0
2024-08-09 00:00:00+00:00,0.017880000174045563,0.020027000457048416,0.0164560005068779,0.020016999915242195,537,0.0,0.0
2024-08-10 00:00:00+00:00,0.020016999915242195,0.020047999918460846,0.017622999846935272,0.020006999373435974,458,0.0,0.0
2024-08-11 00:00:00+00:00,0.020006999373435974,0.02162100002169609,0.0190069992095232,0.019014999270439148,12,0.0,0.0
2024-08-12 00:00:00+00:00,0.019014999270439148,0.02045699954032898,0.018960999324917793,0.02041199989616871,10,0.0,0.0
2024-08-13 00:00:00+00:00,0.02041199989616871,0.02042599953711033,0.018650000914931297,0.01945200003683567,20,0.0,0.0
2024-08-14 00:00:00+00:00,0.01945200003683567,0.019523000344634056,0.019392000511288643,0.019411999732255936,20,0.0,0.0
2024-08-15 00:00:00+00:00,0.019411999732255936,0.01942499913275242,0.019277000799775124,0.01931999996304512,20,0.0,0.0
2024-08-16 00:00:00+00:00,0.01931999996304512,0.01938300020992756,0.0193060003221035,0.01934799924492836,20,0.0,0.0
2024-08-17 00:00:00+00:00,0.01934799924492836,0.019975999370217323,0.016013000160455704,0.019965000450611115,8241,0.0,0.0
2024-08-18 00:00:00+00:00,0.019965000450611115,0.01997699961066246,0.016062000766396523,0.01933000050485134,1827,0.0,0.0
2024-08-19 00:00:00+00:00,0.01933000050485134,0.019353000447154045,0.01932400092482567,0.019339000806212425,1828,0.0,0.0
2024-08-20 00:00:00+00:00,0.019339000806212425,0.02187499962747097,0.01933100074529648,0.021564999595284462,7,0.0,0.0
2024-08-21 00:00:00+00:00,0.021564999595284462,0.021859999746084213,0.021484000608325005,0.021756000816822052,7,0.0,0.0
2024-08-22 00:00:00+00:00,0.021756000816822052,0.02180200070142746,0.016462000086903572,0.020200999453663826,34,0.0,0.0
2024-08-23 00:00:00+00:00,0.020200999453663826,0.020325999706983566,0.02019999921321869,0.02029700018465519,34,0.0,0.0
2024-08-24 00:00:00+00:00,0.02029700018465519,0.02032100036740303,0.020065000280737877,0.02006700076162815,226,0.0,0.0
2024-08-25 00:00:00+00:00,0.02006700076162815,0.020082000643014908,0.02006400004029274,0.02006700076162815,226,0.0,0.0
2024-08-26 00:00:00+00:00,0.02006700076162815,0.02008100040256977,0.020054999738931656,0.020055999979376793,226,0.0,0.0
2024-08-27 00:00:00+00:00,0.020055999979376793,0.02007400058209896,0.01606000028550625,0.016063999384641647,219,0.0,0.0
2024-08-28 00:00:00+00:00,0.016063999384641647,0.018936000764369965,0.016056999564170837,0.018911000341176987,220,0.0,0.0
2024-08-29 00:00:00+00:00,0.018911000341176987,0.018928000703454018,0.016801999881863594,0.018893999978899956,4830,0.0,0.0
2024-08-30 00:00:00+00:00,0.018893999978899956,0.018912000581622124,0.018887000158429146,0.018890000879764557,4829,0.0,0.0
2024-08-31 00:00:00+00:00,0.018890000879764557,0.020647000521421432,0.018888000398874283,0.020601000636816025,6,0.0,0.0
2024-09-01 00:00:00+00:00,0.020601000636816025,0.020608000457286835,0.0202649999409914,0.02032499946653843,6,0.0,0.0
2024-09-02 00:00:00+00:00,0.02032499946653843,0.02066200040280819,0.019593000411987305,0.01994900032877922,76,0.0,0.0
2024-09-03 00:00:00+00:00,0.01994900032877922,0.02006700076162815,0.017943000420928,0.01992500014603138,39,0.0,0.0
2024-09-04 00:00:00+00:00,0.01992500014603138,0.0199740007519722,0.01988000050187111,0.019943999126553535,39,0.0,0.0
2024-09-05 00:00:00+00:00,0.019943999126553535,0.02198600023984909,0.016812000423669815,0.016813000664114952,525,0.0,0.0
2024-09-06 00:00:00+00:00,0.016813000664114952,0.018722999840974808,0.016812000423669815,0.018695000559091568,525,0.0,0.0
2024-09-07 00:00:00+00:00,0.018695000559091568,0.019284000620245934,0.018691999837756157,0.01927199959754944,77,0.0,0.0
2024-09-08 00:00:00+00:00,0.01927199959754944,0.01928899995982647,0.01501499954611063,0.018634000793099403,6402,0.0,0.0
2024-09-09 00:00:00+00:00,0.018634000793099403,0.01864900067448616,0.01862500049173832,0.018635999411344528,6403,0.0,0.0
2024-09-10 00:00:00+00:00,0.018635999411344528,0.01864900067448616,0.018626999109983444,0.018629999831318855,6401,0.0,0.0
2024-09-11 00:00:00+00:00,0.018629999831318855,0.018658999353647232,0.01862500049173832,0.018637999892234802,6406,0.0,0.0
2024-09-12 00:00:00+00:00,0.018637999892234802,0.018647000193595886,0.01862500049173832,0.01863499917089939,6402,0.0,0.0
2024-09-13 00:00:00+00:00,0.01863499917089939,0.01865299977362156,0.01862799935042858,0.018643999472260475,6406,0.0,0.0
2024-09-14 00:00:00+00:00,0.018643999472260475,0.020066000521183014,0.018641000613570213,0.020059000700712204,69,0.0,0.0
2024-09-15 00:00:00+00:00,0.020059000700712204,0.020068999379873276,0.020023999735713005,0.020024999976158142,69,0.0,0.0
2024-09-16 00:00:00+00:00,0.020024999976158142,0.020038999617099762,0.020005999132990837,0.020018000155687332,69,0.0,0.0
2024-09-17 00:00:00+00:00,0.020018000155687332,0.020059999078512192,0.018489999696612358,0.018511999398469925,9,0.0,0.0
2024-09-18 00:00:00+00:00,0.018511999398469925,0.020037999376654625,0.01522700022906065,0.019605999812483788,51,0.0,0.0
2024-09-19 00:00:00+00:00,0.019605999812483788,0.0196710005402565,0.019603999331593513,0.01964999921619892,51,0.0,0.0
2024-09-20 00:00:00+00:00,0.01964999921619892,0.019964000210165977,0.019634999334812164,0.01996299996972084,51,0.0,0.0
2024-09-21 00:00:00+00:00,0.01996299996972084,0.01999500021338463,0.019951000809669495,0.01998700015246868,52,0.0,0.0
2024-09-22 00:00:00+00:00,0.01998700015246868,0.01999500021338463,0.015382999554276466,0.019322000443935394,66,0.0,0.0
2024-09-23 00:00:00+00:00,0.019322000443935394,0.019365999847650528,0.019317999482154846,0.01934099942445755,66,0.0,0.0
2024-09-24 00:00:00+00:00,0.01934099942445755,0.01935500092804432,0.019328000023961067,0.019345000386238098,66,0.0,0.0
2024-09-25 00:00:00+00:00,0.019345000386238098,0.019352000206708908,0.019315000623464584,0.01931699924170971,65,0.0,0.0
2024-09-26 00:00:00+00:00,0.01931699924170971,0.01999399997293949,0.019314000383019447,0.01996999979019165,50,0.0,0.0
2024-09-27 00:00:00+00:00,0.01996999979019165,0.020011000335216522,0.019308999180793762,0.019310999661684036,3389,0.0,0.0
2024-09-28 00:00:00+00:00,0.019310999661684036,0.01932400092482567,0.015320000238716602,0.015323000028729439,82,0.0,0.0
2024-09-29 00:00:00+00:00,0.015323000028729439,0.019310999661684036,0.015296000055968761,0.01929900050163269,4989,0.0,0.0
2024-09-30 00:00:00+00:00,0.01929900050163269,0.01931300014257431,0.01928599923849106,0.019286999478936195,4986,0.0,0.0
2024-10-01 00:00:00+00:00,0.019286999478936195,0.021921999752521515,0.016995999962091446,0.019310999661684036,4989,0.0,0.0
2024-10-02 00:00:00+00:00,0.019310999661684036,0.023857999593019485,0.016997000202536583,0.023750999942421913,6,0.0,0.0
2024-10-03 00:00:00+00:00,0.023750999942421913,0.02389100007712841,0.023500999435782433,0.023663999512791634,6,0.0,0.0
2024-10-04 00:00:00+00:00,0.023663999512791634,0.02384600043296814,0.014220000244677067,0.019298000261187553,792,0.0,0.0
2024-10-05 00:00:00+00:00,0.019298000261187553,0.01931300014257431,0.01929200068116188,0.01929900050163269,792,0.0,0.0
2024-10-06 00:00:00+00:00,0.01929900050163269,0.019308999180793762,0.013148999772965908,0.013150000013411045,145,0.0,0.0
2024-10-07 00:00:00+00:00,0.013150000013411045,0.01910500042140484,0.013148999772965908,0.019091999158263206,450,0.0,0.0
2024-10-08 00:00:00+00:00,0.019091999158263206,0.019107000902295113,0.01908300071954727,0.019088000059127808,450,0.0,0.0
2024-10-09 00:00:00+00:00,0.019088000059127808,0.019099999219179153,0.01907699927687645,0.019077999517321587,450,0.0,0.0
2024-10-10 00:00:00+00:00,0.019077999517321587,0.019091999158263206,0.019068999215960503,0.01907999999821186,450,0.0,0.0
2024-10-11 00:00:00+00:00,0.01907999999821186,0.0191040001809597,0.019076000899076462,0.019099999219179153,450,0.0,0.0
2024-10-12 00:00:00+00:00,0.019099999219179153,0.0191040001809597,0.019089000299572945,0.019094999879598618,451,0.0,0.0
2024-10-13 00:00:00+00:00,0.019094999879598618,0.019106000661849976,0.01909000054001808,0.01909000054001808,450,0.0,0.0
2024-10-14 00:00:00+00:00,0.01909000054001808,0.0191079992800951,0.019085999578237534,0.019099999219179153,451,0.0,0.0
2024-10-15 00:00:00+00:00,0.019099999219179153,0.019109999760985374,0.019034000113606453,0.019039999693632126,113,0.0,0.0
2024-10-16 00:00:00+00:00,0.019039999693632126,0.024284999817609787,0.019037000834941864,0.024203000590205193,5,0.0,0.0
2024-10-17 00:00:00+00:00,0.024203000590205193,0.024594999849796295,0.014321999624371529,0.018748000264167786,10610,0.0,0.0
2024-10-18 00:00:00+00:00,0.018748000264167786,0.018756000325083733,0.018741000443696976,0.018750999122858047,10612,0.0,0.0
2024-10-19 00:00:00+00:00,0.018750999122858047,0.018750999122858047,0.015123000368475914,0.017194999381899834,204,0.0,0.0
2024-10-20 00:00:00+00:00,0.017194999381899834,0.018487999215722084,0.009088999591767788,0.0184749998152256,74,0.0,0.0
2024-10-21 00:00:00+00:00,0.0184749998152256,0.01850700005888939,0.01169699989259243,0.017813000828027725,51,0.0,0.0
2024-10-22 00:00:00+00:00,0.017813000828027725,0.01985199935734272,0.008280999958515167,0.019548000767827034,751,0.0,0.0
2024-10-23 00:00:00+00:00,0.019548000767827034,0.019554000347852707,0.008359000086784363,0.019454000517725945,540,0.0,0.0
