TIMESTAMP,REGENT_OPEN_PRICE_USD,REGENT_HIGH_PRICE_USD,REGENT_LOW_PRICE_USD,REGENT_CLOSE_PRICE_USD,REGENT_VOLUME_USD,REGENT_DIVIDENDS_USD,REGENT_STOCK_SPLITS_USD
2025-04-23 00:00:00+00:00,0.08293099701404572,0.08531200140714645,0.07762099802494049,0.07770299911499023,1450430,0.0,0.0
2025-04-24 00:00:00+00:00,0.07770299911499023,0.07801000028848648,0.07063200324773788,0.07463199645280838,1552436,0.0,0.0
2025-04-25 00:00:00+00:00,0.07463199645280838,0.07686000317335129,0.06970900297164917,0.07344900071620941,1365558,0.0,0.0
2025-04-26 00:00:00+00:00,0.07344900071620941,0.08174700289964676,0.07124300301074982,0.0816349983215332,1423767,0.0,0.0
2025-04-27 00:00:00+00:00,0.0816349983215332,0.08491799980401993,0.08132199943065643,0.08331699669361115,992689,0.0,0.0
2025-04-28 00:00:00+00:00,0.08331699669361115,0.08352600038051605,0.07462199777364731,0.07500900328159332,882974,0.0,0.0
2025-04-29 00:00:00+00:00,0.07500900328159332,0.07911500334739685,0.07093700021505356,0.07212100178003311,1091864,0.0,0.0
2025-04-30 00:00:00+00:00,0.07212100178003311,0.07970999926328659,0.07200700044631958,0.07651600241661072,1093194,0.0,0.0
2025-05-01 00:00:00+00:00,0.07651600241661072,0.07920599728822708,0.0716330036520958,0.07341299951076508,1055141,0.0,0.0
2025-05-02 00:00:00+00:00,0.07341299951076508,0.07373300194740295,0.07071699947118759,0.07172799855470657,975509,0.0,0.0
2025-05-03 00:00:00+00:00,0.07172799855470657,0.07871299982070923,0.07052499800920486,0.0722149983048439,865622,0.0,0.0
2025-05-04 00:00:00+00:00,0.0722149983048439,0.07390599697828293,0.07020600140094757,0.07191000133752823,630108,0.0,0.0
2025-05-05 00:00:00+00:00,0.07191000133752823,0.07479500025510788,0.06091199815273285,0.06866099685430527,679955,0.0,0.0
2025-05-06 00:00:00+00:00,0.06866099685430527,0.08585699647665024,0.06260199844837189,0.08583000302314758,897412,0.0,0.0
2025-05-07 00:00:00+00:00,0.08583000302314758,0.0868310034275055,0.06519699841737747,0.06961700320243835,814929,0.0,0.0
2025-05-08 00:00:00+00:00,0.06961700320243835,0.07808499783277512,0.06631600111722946,0.07190699875354767,1068457,0.0,0.0
2025-05-09 00:00:00+00:00,0.07190699875354767,0.07488799840211868,0.0704990029335022,0.07420100271701813,1790419,0.0,0.0
2025-05-10 00:00:00+00:00,0.07420100271701813,0.07710599899291992,0.07211100310087204,0.07569500058889389,2262582,0.0,0.0
2025-05-11 00:00:00+00:00,0.07569500058889389,0.08381099998950958,0.07491300255060196,0.08049800246953964,1552790,0.0,0.0
2025-05-12 00:00:00+00:00,0.08049800246953964,0.1004749983549118,0.07291200011968613,0.08748000115156174,1855841,0.0,0.0
2025-05-13 00:00:00+00:00,0.08748000115156174,0.08867699652910233,0.07970699667930603,0.08243200182914734,1885046,0.0,0.0
2025-05-14 00:00:00+00:00,0.08243200182914734,0.08609600365161896,0.07868999987840652,0.08031199872493744,1652362,0.0,0.0
2025-05-15 00:00:00+00:00,0.08031199872493744,0.08480899780988693,0.07850900292396545,0.0825129970908165,1660156,0.0,0.0
2025-05-16 00:00:00+00:00,0.0825129970908165,0.084307000041008,0.07870599627494812,0.08031799644231796,16,0.0,0.0
2025-05-17 00:00:00+00:00,0.08031799644231796,0.09002699702978134,0.08031699806451797,0.08991800248622894,1228294,0.0,0.0
2025-05-18 00:00:00+00:00,0.08991800248622894,0.09961500018835068,0.08980300277471542,0.09079699963331223,872092,0.0,0.0
2025-05-19 00:00:00+00:00,0.09079699963331223,0.09502000361680984,0.07954800128936768,0.0895719975233078,1098113,0.0,0.0
2025-05-20 00:00:00+00:00,0.0895719975233078,0.09001900255680084,0.0838090032339096,0.08922000229358673,1531546,0.0,0.0
2025-05-21 00:00:00+00:00,0.08922000229358673,0.08973000198602676,0.08220499753952026,0.0887100026011467,1302149,0.0,0.0
2025-05-22 00:00:00+00:00,0.0887100026011467,0.09370099753141403,0.08270200341939926,0.09120099991559982,1773702,0.0,0.0
2025-05-23 00:00:00+00:00,0.09120099991559982,0.0917930006980896,0.08288600295782089,0.09069100022315979,2242530,0.0,0.0
2025-05-24 00:00:00+00:00,0.09069100022315979,0.09391699731349945,0.08300100266933441,0.0927089974284172,1683934,0.0,0.0
2025-05-25 00:00:00+00:00,0.0927089974284172,0.10729099810123444,0.0914200022816658,0.10684199631214142,1072704,0.0,0.0
2025-05-26 00:00:00+00:00,0.10684199631214142,0.10698799788951874,0.08708199858665466,0.09949599951505661,1006738,0.0,0.0
2025-05-27 00:00:00+00:00,0.09949599951505661,0.10490000247955322,0.09165699779987335,0.10148700326681137,1047265,0.0,0.0
2025-05-28 00:00:00+00:00,0.10148700326681137,0.10509300231933594,0.10080499947071075,0.10489100217819214,1181096,0.0,0.0
2025-05-29 00:00:00+00:00,0.10489100217819214,0.1050880029797554,0.09413500130176544,0.10187699645757675,1192015,0.0,0.0
2025-05-30 00:00:00+00:00,0.10187699645757675,0.10485800355672836,0.09870199859142303,0.10127200186252594,1391330,0.0,0.0
2025-05-31 00:00:00+00:00,0.10127200186252594,0.10486999899148941,0.10078500211238861,0.10408700257539749,1469623,0.0,0.0
2025-06-01 00:00:00+00:00,0.10408738255500793,0.1045786663889885,0.09739302098751068,0.10025560855865479,1035497,0.0,0.0
