TIMESTAMP,STX4847_OPEN_PRICE_USD,STX4847_HIGH_PRICE_USD,STX4847_LOW_PRICE_USD,STX4847_CLOSE_PRICE_USD,STX4847_VOLUME_USD,STX4847_DIVIDENDS_USD,STX4847_STOCK_SPLITS_USD
2020-05-29 00:00:00+00:00,0.1516609936952591,0.1647769957780838,0.1449500024318695,0.16086600720882416,3344251,0.0,0.0
2020-05-30 00:00:00+00:00,0.16078299283981323,0.1617950052022934,0.14906199276447296,0.15139299631118774,1031764,0.0,0.0
2020-05-31 00:00:00+00:00,0.15126599371433258,0.15513600409030914,0.13178199529647827,0.13349300622940063,1040383,0.0,0.0
2020-06-01 00:00:00+00:00,0.1334809958934784,0.14343099296092987,0.1334809958934784,0.14250099658966064,986918,0.0,0.0
2020-06-02 00:00:00+00:00,0.14261500537395477,0.14261500537395477,0.1288129985332489,0.13300000131130219,1115749,0.0,0.0
2020-06-03 00:00:00+00:00,0.13300000131130219,0.15189099311828613,0.1319340020418167,0.14779500663280487,1060926,0.0,0.0
2020-06-04 00:00:00+00:00,0.14779500663280487,0.15527600049972534,0.142317995429039,0.15277999639511108,1385892,0.0,0.0
2020-06-05 00:00:00+00:00,0.15277999639511108,0.15277999639511108,0.13960400223731995,0.1415340006351471,1051609,0.0,0.0
2020-06-06 00:00:00+00:00,0.14148400723934174,0.14489400386810303,0.1364070028066635,0.13773800432682037,744758,0.0,0.0
2020-06-07 00:00:00+00:00,0.13773800432682037,0.14126500487327576,0.13263599574565887,0.13880200684070587,428079,0.0,0.0
2020-06-08 00:00:00+00:00,0.13881300389766693,0.1496559977531433,0.13720500469207764,0.1469620019197464,1027569,0.0,0.0
2020-06-09 00:00:00+00:00,0.14707699418067932,0.15028400719165802,0.14226999878883362,0.14721499383449554,865100,0.0,0.0
2020-06-10 00:00:00+00:00,0.1472250074148178,0.1544799953699112,0.1462710052728653,0.1511639952659607,1038957,0.0,0.0
2020-06-11 00:00:00+00:00,0.15116700530052185,0.16020800173282623,0.13706499338150024,0.13980400562286377,1387795,0.0,0.0
2020-06-12 00:00:00+00:00,0.140051007270813,0.16208699345588684,0.13989199697971344,0.16082899272441864,1228024,0.0,0.0
2020-06-13 00:00:00+00:00,0.16092999279499054,0.1627340018749237,0.15007899701595306,0.16238899528980255,1216366,0.0,0.0
2020-06-14 00:00:00+00:00,0.16247700154781342,0.16247700154781342,0.14181199669837952,0.1438390016555786,920557,0.0,0.0
2020-06-15 00:00:00+00:00,0.14315100014209747,0.14503799378871918,0.13376399874687195,0.14362600445747375,833150,0.0,0.0
2020-06-16 00:00:00+00:00,0.1435610055923462,0.1475059986114502,0.14097200334072113,0.1431639939546585,452590,0.0,0.0
2020-06-17 00:00:00+00:00,0.14315299689769745,0.14678999781608582,0.13646399974822998,0.14676499366760254,986745,0.0,0.0
2020-06-18 00:00:00+00:00,0.1467680037021637,0.16438399255275726,0.1415639966726303,0.14877699315547943,3598599,0.0,0.0
2020-06-19 00:00:00+00:00,0.14886799454689026,0.14946499466896057,0.13899600505828857,0.1408649981021881,993825,0.0,0.0
2020-06-20 00:00:00+00:00,0.1407800018787384,0.14257000386714935,0.1376110017299652,0.1388159990310669,531628,0.0,0.0
2020-06-21 00:00:00+00:00,0.13878799974918365,0.15277199447155,0.13878799974918365,0.1427450031042099,847736,0.0,0.0
2020-06-22 00:00:00+00:00,0.14246399700641632,0.1491059958934784,0.14243200421333313,0.1448179930448532,743076,0.0,0.0
2020-06-23 00:00:00+00:00,0.1453160047531128,0.15040600299835205,0.1441739946603775,0.15006600320339203,373161,0.0,0.0
2020-06-24 00:00:00+00:00,0.14997899532318115,0.15074500441551208,0.13750499486923218,0.1410129964351654,831111,0.0,0.0
2020-06-25 00:00:00+00:00,0.14099900424480438,0.14220599830150604,0.13161399960517883,0.1387079954147339,704456,0.0,0.0
2020-06-26 00:00:00+00:00,0.13853499293327332,0.13968199491500854,0.13190700113773346,0.13878700137138367,588295,0.0,0.0
2020-06-27 00:00:00+00:00,0.1378049999475479,0.1385429948568344,0.11832799762487411,0.12314900010824203,1097870,0.0,0.0
2020-06-28 00:00:00+00:00,0.12314900010824203,0.13332299888134003,0.12180600315332413,0.13132700324058533,359964,0.0,0.0
2020-06-29 00:00:00+00:00,0.131291002035141,0.1350499987602234,0.12824100255966187,0.1343739926815033,329120,0.0,0.0
2020-06-30 00:00:00+00:00,0.13416999578475952,0.13501499593257904,0.12925100326538086,0.1329910010099411,347221,0.0,0.0
2020-07-01 00:00:00+00:00,0.13337400555610657,0.13873699307441711,0.13225500285625458,0.13463500142097473,550200,0.0,0.0
2020-07-02 00:00:00+00:00,0.13463200628757477,0.1386670023202896,0.12785400450229645,0.13205300271511078,782776,0.0,0.0
2020-07-03 00:00:00+00:00,0.13204200565814972,0.137131005525589,0.12978099286556244,0.13299499452114105,765208,0.0,0.0
2020-07-04 00:00:00+00:00,0.13292400538921356,0.13375599682331085,0.12968799471855164,0.13126200437545776,393784,0.0,0.0
2020-07-05 00:00:00+00:00,0.13121700286865234,0.13265199959278107,0.1255130022764206,0.1272760033607483,379589,0.0,0.0
2020-07-06 00:00:00+00:00,0.1272760033607483,0.13481800258159637,0.12355200201272964,0.1333959996700287,1370194,0.0,0.0
2020-07-07 00:00:00+00:00,0.1333869993686676,0.13404600322246552,0.12845000624656677,0.1306920051574707,502993,0.0,0.0
2020-07-08 00:00:00+00:00,0.1306920051574707,0.14159899950027466,0.13060499727725983,0.13980500400066376,1954809,0.0,0.0
2020-07-09 00:00:00+00:00,0.13980500400066376,0.15429900586605072,0.13766799867153168,0.15150000154972076,4091053,0.0,0.0
2020-07-10 00:00:00+00:00,0.15144899487495422,0.1515759974718094,0.14093899726867676,0.14449100196361542,1640150,0.0,0.0
2020-07-11 00:00:00+00:00,0.1443839967250824,0.15928900241851807,0.14426399767398834,0.15175700187683105,2038415,0.0,0.0
2020-07-12 00:00:00+00:00,0.1517699956893921,0.15383599698543549,0.1465580016374588,0.14860500395298004,1493340,0.0,0.0
2020-07-13 00:00:00+00:00,0.14860500395298004,0.15201300382614136,0.14187699556350708,0.14356300234794617,1511297,0.0,0.0
2020-07-14 00:00:00+00:00,0.14356300234794617,0.1494400054216385,0.13949599862098694,0.14204399287700653,1735957,0.0,0.0
2020-07-15 00:00:00+00:00,0.1419920027256012,0.14478600025177002,0.1391489952802658,0.1396310031414032,1056787,0.0,0.0
2020-07-16 00:00:00+00:00,0.1396380066871643,0.1450829952955246,0.13277499377727509,0.14002199470996857,1754825,0.0,0.0
2020-07-17 00:00:00+00:00,0.14009100198745728,0.1537500023841858,0.13846300542354584,0.1513649970293045,2505677,0.0,0.0
2020-07-18 00:00:00+00:00,0.15150399506092072,0.15382300317287445,0.14623799920082092,0.1493159979581833,1119237,0.0,0.0
2020-07-19 00:00:00+00:00,0.14883799850940704,0.14906199276447296,0.14028100669384003,0.1440570056438446,1494286,0.0,0.0
2020-07-20 00:00:00+00:00,0.14416299760341644,0.15448899567127228,0.1417119950056076,0.14597800374031067,2304779,0.0,0.0
2020-07-21 00:00:00+00:00,0.145564004778862,0.16512200236320496,0.14475099742412567,0.16249200701713562,4101735,0.0,0.0
2020-07-22 00:00:00+00:00,0.16249200701713562,0.18445700407028198,0.1618890017271042,0.17024299502372742,6346949,0.0,0.0
2020-07-23 00:00:00+00:00,0.1706790030002594,0.17598600685596466,0.1591150015592575,0.16469399631023407,2318302,0.0,0.0
2020-07-24 00:00:00+00:00,0.16469399631023407,0.17231999337673187,0.16227300465106964,0.1705320030450821,1859427,0.0,0.0
2020-07-25 00:00:00+00:00,0.1707729995250702,0.19733500480651855,0.16558200120925903,0.1775210052728653,5242480,0.0,0.0
2020-07-26 00:00:00+00:00,0.17750200629234314,0.18958799540996552,0.1693210005760193,0.17245599627494812,3048821,0.0,0.0
2020-07-27 00:00:00+00:00,0.17245499789714813,0.17287400364875793,0.13954900205135345,0.14560000598430634,5247085,0.0,0.0
2020-07-28 00:00:00+00:00,0.14569899439811707,0.15934699773788452,0.14233100414276123,0.15629899501800537,2082272,0.0,0.0
2020-07-29 00:00:00+00:00,0.15663699805736542,0.16473500430583954,0.14792600274085999,0.1564210057258606,2433012,0.0,0.0
2020-07-30 00:00:00+00:00,0.1564210057258606,0.16365699470043182,0.15535800158977509,0.15959900617599487,1045609,0.0,0.0
2020-07-31 00:00:00+00:00,0.15959900617599487,0.18101400136947632,0.15646299719810486,0.17290900647640228,4067260,0.0,0.0
2020-08-01 00:00:00+00:00,0.17319700121879578,0.17751899361610413,0.16517500579357147,0.16725899279117584,2489317,0.0,0.0
2020-08-02 00:00:00+00:00,0.16743400692939758,0.17361100018024445,0.16111600399017334,0.17221300303936005,2268925,0.0,0.0
2020-08-03 00:00:00+00:00,0.17223000526428223,0.18319499492645264,0.16979800164699554,0.1779700070619583,2081693,0.0,0.0
2020-08-04 00:00:00+00:00,0.17832699418067932,0.19251100718975067,0.17523899674415588,0.19000500440597534,2989046,0.0,0.0
2020-08-05 00:00:00+00:00,0.18931199610233307,0.1931930035352707,0.1814730018377304,0.18536600470542908,2382109,0.0,0.0
2020-08-06 00:00:00+00:00,0.18536600470542908,0.2183150053024292,0.18351800739765167,0.20488999783992767,6312030,0.0,0.0
2020-08-07 00:00:00+00:00,0.2048960030078888,0.22439199686050415,0.20165300369262695,0.21091300249099731,3457942,0.0,0.0
2020-08-08 00:00:00+00:00,0.2105959951877594,0.2355329990386963,0.209073007106781,0.234702005982399,3469397,0.0,0.0
2020-08-09 00:00:00+00:00,0.234498992562294,0.24553899466991425,0.22516800463199615,0.2350900024175644,4557127,0.0,0.0
2020-08-10 00:00:00+00:00,0.2350900024175644,0.270114004611969,0.22099199891090393,0.270114004611969,6970316,0.0,0.0
2020-08-11 00:00:00+00:00,0.26979300379753113,0.2923400104045868,0.2330009937286377,0.245960995554924,8081268,0.0,0.0
2020-08-12 00:00:00+00:00,0.24569100141525269,0.2793799936771393,0.23701700568199158,0.27105098962783813,4297873,0.0,0.0
2020-08-13 00:00:00+00:00,0.2710770070552826,0.2838839888572693,0.24878500401973724,0.27163299918174744,4146315,0.0,0.0
2020-08-14 00:00:00+00:00,0.2715190052986145,0.3172990083694458,0.2653760015964508,0.3132449984550476,6830312,0.0,0.0
2020-08-15 00:00:00+00:00,0.3121330142021179,0.319130003452301,0.2774620056152344,0.28803399205207825,4493774,0.0,0.0
2020-08-16 00:00:00+00:00,0.28814199566841125,0.2913280129432678,0.27466100454330444,0.2776789963245392,2701698,0.0,0.0
2020-08-17 00:00:00+00:00,0.2776789963245392,0.2802659869194031,0.2608430087566376,0.2667959928512573,3183802,0.0,0.0
2020-08-18 00:00:00+00:00,0.2665109932422638,0.2710050046443939,0.24470999836921692,0.25884100794792175,3181964,0.0,0.0
2020-08-19 00:00:00+00:00,0.2587989866733551,0.2627190053462982,0.23208799958229065,0.24411900341510773,2239126,0.0,0.0
2020-08-20 00:00:00+00:00,0.24411900341510773,0.2882919907569885,0.24408699572086334,0.28481900691986084,3365884,0.0,0.0
2020-08-21 00:00:00+00:00,0.2847929894924164,0.30973100662231445,0.26165300607681274,0.26236000657081604,5300320,0.0,0.0
2020-08-22 00:00:00+00:00,0.2624500095844269,0.29582101106643677,0.2526800036430359,0.28571000695228577,2484223,0.0,0.0
2020-08-23 00:00:00+00:00,0.2853040099143982,0.30915799736976624,0.27267101407051086,0.2960290014743805,3811578,0.0,0.0
2020-08-24 00:00:00+00:00,0.29603898525238037,0.307684987783432,0.2811329960823059,0.2819570004940033,3107344,0.0,0.0
2020-08-25 00:00:00+00:00,0.2828870117664337,0.28548499941825867,0.24760399758815765,0.2604919970035553,3254462,0.0,0.0
2020-08-26 00:00:00+00:00,0.2595129907131195,0.2659589946269989,0.24380500614643097,0.24861599504947662,3616545,0.0,0.0
2020-08-27 00:00:00+00:00,0.2486100047826767,0.2605150043964386,0.23259399831295013,0.24610599875450134,3254216,0.0,0.0
2020-08-28 00:00:00+00:00,0.24608999490737915,0.2568030059337616,0.24400800466537476,0.2514210045337677,1634052,0.0,0.0
2020-08-29 00:00:00+00:00,0.25136199593544006,0.26249900460243225,0.24366700649261475,0.2528049945831299,1782745,0.0,0.0
2020-08-30 00:00:00+00:00,0.252824991941452,0.2563619911670685,0.24627800285816193,0.2492620050907135,2066844,0.0,0.0
2020-08-31 00:00:00+00:00,0.24929800629615784,0.27465900778770447,0.24301199615001678,0.2503949999809265,4011993,0.0,0.0
2020-09-01 00:00:00+00:00,0.2503339946269989,0.25116199254989624,0.23666299879550934,0.2380629926919937,3634122,0.0,0.0
2020-09-02 00:00:00+00:00,0.23721300065517426,0.2396160066127777,0.21021799743175507,0.21818000078201294,2459084,0.0,0.0
2020-09-03 00:00:00+00:00,0.21787600219249725,0.22263899445533752,0.18241100013256073,0.18241100013256073,3221457,0.0,0.0
2020-09-04 00:00:00+00:00,0.1823199987411499,0.1929280012845993,0.166936993598938,0.18775500357151031,2278223,0.0,0.0
2020-09-05 00:00:00+00:00,0.18749600648880005,0.19285699725151062,0.14350099861621857,0.15483300387859344,2577236,0.0,0.0
2020-09-06 00:00:00+00:00,0.15483300387859344,0.19965599477291107,0.1496810019016266,0.19173499941825867,2487879,0.0,0.0
2020-09-07 00:00:00+00:00,0.19174300134181976,0.21129100024700165,0.16544200479984283,0.2086849957704544,4606597,0.0,0.0
2020-09-08 00:00:00+00:00,0.2085530012845993,0.23779499530792236,0.19327600300312042,0.22137700021266937,7338500,0.0,0.0
2020-09-09 00:00:00+00:00,0.22108100354671478,0.22585999965667725,0.20663200318813324,0.20994700491428375,3239416,0.0,0.0
2020-09-10 00:00:00+00:00,0.20994700491428375,0.22495299577713013,0.2047490030527115,0.20690299570560455,1916201,0.0,0.0
2020-09-11 00:00:00+00:00,0.20690299570560455,0.21213099360466003,0.19490499794483185,0.21213099360466003,1480135,0.0,0.0
2020-09-12 00:00:00+00:00,0.21232199668884277,0.23728199303150177,0.21010400354862213,0.22796699404716492,3061231,0.0,0.0
2020-09-13 00:00:00+00:00,0.22796699404716492,0.2282949984073639,0.18827499449253082,0.19912399351596832,3223191,0.0,0.0
2020-09-14 00:00:00+00:00,0.19921700656414032,0.22037500143051147,0.188632994890213,0.204135000705719,2831623,0.0,0.0
2020-09-15 00:00:00+00:00,0.204135000705719,0.2162960022687912,0.17915000021457672,0.17915000021457672,2236777,0.0,0.0
2020-09-16 00:00:00+00:00,0.17956499755382538,0.19847199320793152,0.17012399435043335,0.19847199320793152,1988386,0.0,0.0
2020-09-17 00:00:00+00:00,0.19847199320793152,0.20238199830055237,0.18428200483322144,0.18767699599266052,1576580,0.0,0.0
2020-09-18 00:00:00+00:00,0.18767699599266052,0.20281599462032318,0.18064899742603302,0.18538899719715118,1952380,0.0,0.0
2020-09-19 00:00:00+00:00,0.18564899265766144,0.1959269940853119,0.18336500227451324,0.19114400446414948,811731,0.0,0.0
2020-09-20 00:00:00+00:00,0.19115899503231049,0.2084449976682663,0.18608799576759338,0.19642899930477142,2225277,0.0,0.0
2020-09-21 00:00:00+00:00,0.1964299976825714,0.20626799762248993,0.17534999549388885,0.185372993350029,2185624,0.0,0.0
2020-09-22 00:00:00+00:00,0.18546800315380096,0.18667200207710266,0.16295699775218964,0.16868099570274353,2490591,0.0,0.0
2020-09-23 00:00:00+00:00,0.16831199824810028,0.17133599519729614,0.1511780023574829,0.154448002576828,1739236,0.0,0.0
2020-09-24 00:00:00+00:00,0.15434500575065613,0.1673790067434311,0.15355099737644196,0.16690999269485474,1414940,0.0,0.0
2020-09-25 00:00:00+00:00,0.1668429970741272,0.17044499516487122,0.1543869972229004,0.1658180058002472,1466646,0.0,0.0
2020-09-26 00:00:00+00:00,0.16588300466537476,0.17370599508285522,0.15934500098228455,0.16122999787330627,1151278,0.0,0.0
2020-09-27 00:00:00+00:00,0.16122999787330627,0.16216999292373657,0.14953100681304932,0.15620900690555573,1307104,0.0,0.0
2020-09-28 00:00:00+00:00,0.15620900690555573,0.16012799739837646,0.15056300163269043,0.1507750004529953,943583,0.0,0.0
2020-09-29 00:00:00+00:00,0.1507750004529953,0.15539699792861938,0.14667600393295288,0.15353000164031982,860321,0.0,0.0
2020-09-30 00:00:00+00:00,0.15401600301265717,0.17347800731658936,0.15367500483989716,0.1611659973859787,1740464,0.0,0.0
2020-10-01 00:00:00+00:00,0.16127200424671173,0.16398100554943085,0.1483519971370697,0.15496300160884857,993254,0.0,0.0
2020-10-02 00:00:00+00:00,0.1549990028142929,0.15534700453281403,0.1385210007429123,0.14808900654315948,1214189,0.0,0.0
2020-10-03 00:00:00+00:00,0.14808300137519836,0.15711000561714172,0.1477780044078827,0.15559899806976318,735982,0.0,0.0
2020-10-04 00:00:00+00:00,0.1557759940624237,0.15977099537849426,0.1535239964723587,0.1579899936914444,658099,0.0,0.0
2020-10-05 00:00:00+00:00,0.1579899936914444,0.15870200097560883,0.15350599586963654,0.15481799840927124,572035,0.0,0.0
2020-10-06 00:00:00+00:00,0.15475299954414368,0.15485399961471558,0.14064599573612213,0.1412159949541092,738102,0.0,0.0
2020-10-07 00:00:00+00:00,0.14126700162887573,0.14938600361347198,0.13685700297355652,0.1488579958677292,703655,0.0,0.0
2020-10-08 00:00:00+00:00,0.1490209996700287,0.15249599516391754,0.1441420018672943,0.1522900015115738,643564,0.0,0.0
2020-10-09 00:00:00+00:00,0.15235300362110138,0.16322900354862213,0.15234500169754028,0.16262400150299072,699871,0.0,0.0
2020-10-10 00:00:00+00:00,0.16269099712371826,0.16992700099945068,0.15938800573349,0.15938800573349,760430,0.0,0.0
2020-10-11 00:00:00+00:00,0.15875600278377533,0.16568200290203094,0.15858599543571472,0.16182099282741547,573476,0.0,0.0
2020-10-12 00:00:00+00:00,0.16182099282741547,0.1721320003271103,0.1596270054578781,0.16626900434494019,720814,0.0,0.0
2020-10-13 00:00:00+00:00,0.16626900434494019,0.17267000675201416,0.16200900077819824,0.1687539964914322,978960,0.0,0.0
2020-10-14 00:00:00+00:00,0.16865000128746033,0.17270900309085846,0.1643339991569519,0.1650809943675995,711924,0.0,0.0
2020-10-15 00:00:00+00:00,0.16502000391483307,0.17997199296951294,0.16457599401474,0.1779319941997528,1356590,0.0,0.0
2020-10-16 00:00:00+00:00,0.1779319941997528,0.18449600040912628,0.1698939949274063,0.17071300745010376,1222406,0.0,0.0
2020-10-17 00:00:00+00:00,0.17071300745010376,0.1709499955177307,0.1678919941186905,0.169731006026268,798577,0.0,0.0
2020-10-18 00:00:00+00:00,0.169731006026268,0.17044299840927124,0.16804200410842896,0.16965100169181824,541163,0.0,0.0
2020-10-19 00:00:00+00:00,0.16956399381160736,0.17032800614833832,0.1632619947195053,0.1652200073003769,787586,0.0,0.0
2020-10-20 00:00:00+00:00,0.1652739942073822,0.16630199551582336,0.15556399524211884,0.16388800740242004,1042754,0.0,0.0
2020-10-21 00:00:00+00:00,0.16370899975299835,0.1692190021276474,0.16181999444961548,0.16254499554634094,851830,0.0,0.0
2020-10-22 00:00:00+00:00,0.16245000064373016,0.16821600496768951,0.16041000187397003,0.1641020029783249,713750,0.0,0.0
2020-10-23 00:00:00+00:00,0.16406099498271942,0.16623300313949585,0.15788500010967255,0.15858900547027588,722386,0.0,0.0
2020-10-24 00:00:00+00:00,0.15858900547027588,0.16228599846363068,0.15695199370384216,0.15744200348854065,708379,0.0,0.0
2020-10-25 00:00:00+00:00,0.15744200348854065,0.1574469953775406,0.14865000545978546,0.14888300001621246,933010,0.0,0.0
2020-10-26 00:00:00+00:00,0.14888300001621246,0.15126200020313263,0.13818900287151337,0.14514000713825226,501585,0.0,0.0
2020-10-27 00:00:00+00:00,0.14514000713825226,0.1547120064496994,0.14514000713825226,0.14797799289226532,998931,0.0,0.0
2020-10-28 00:00:00+00:00,0.14797799289226532,0.15452800691127777,0.14092500507831573,0.15105099976062775,525816,0.0,0.0
2020-10-29 00:00:00+00:00,0.15105099976062775,0.1519390046596527,0.14125099778175354,0.14251300692558289,473997,0.0,0.0
2020-10-30 00:00:00+00:00,0.14251300692558289,0.15405400097370148,0.1381330043077469,0.14613200724124908,21316,0.0,0.0
2020-10-31 00:00:00+00:00,0.1524209976196289,0.1698489934206009,0.15142099559307098,0.16026300191879272,925856,0.0,0.0
2020-11-01 00:00:00+00:00,0.16026300191879272,0.16147099435329437,0.15297099947929382,0.15867100656032562,316221,0.0,0.0
2020-11-02 00:00:00+00:00,0.15867100656032562,0.1604830026626587,0.14724299311637878,0.14886599779129028,388988,0.0,0.0
2020-11-03 00:00:00+00:00,0.14886599779129028,0.1575240045785904,0.14098399877548218,0.15246699750423431,677423,0.0,0.0
2020-11-04 00:00:00+00:00,0.15246699750423431,0.15514600276947021,0.14705400168895721,0.15218299627304077,287399,0.0,0.0
