TIMESTAMP,NAVI22892_OPEN_PRICE_USD,NAVI22892_HIGH_PRICE_USD,NAVI22892_LOW_PRICE_USD,NAVI22892_CLOSE_PRICE_USD,NAVI22892_VOLUME_USD,NAVI22892_DIVIDENDS_USD,NAVI22892_STOCK_SPLITS_USD
2024-02-09 00:00:00+00:00,0.06752000004053116,0.06796599924564362,0.06386999785900116,0.06687600165605545,61878,0.0,0.0
2024-02-10 00:00:00+00:00,0.06687600165605545,0.06999699771404266,0.06644999980926514,0.06973399966955185,46506,0.0,0.0
2024-02-11 00:00:00+00:00,0.06973300129175186,0.07466299831867218,0.0675939992070198,0.0678509995341301,78275,0.0,0.0
2024-02-12 00:00:00+00:00,0.06785400211811066,0.07866799831390381,0.06606400012969971,0.07832200080156326,134521,0.0,0.0
2024-02-13 00:00:00+00:00,0.07813999801874161,0.0801210030913353,0.07439900189638138,0.07559400051832199,52995,0.0,0.0
2024-02-14 00:00:00+00:00,0.07559400051832199,0.0799809992313385,0.07468699663877487,0.07930099964141846,161615,0.0,0.0
2024-02-15 00:00:00+00:00,0.07930099964141846,0.08384700119495392,0.07861299812793732,0.0807339996099472,119907,0.0,0.0
2024-02-16 00:00:00+00:00,0.08067400008440018,0.09951099753379822,0.08067400008440018,0.09912300109863281,398625,0.0,0.0
2024-02-17 00:00:00+00:00,0.09913399815559387,0.09915900230407715,0.09185600280761719,0.09473200142383575,202138,0.0,0.0
2024-02-18 00:00:00+00:00,0.09466200321912766,0.11430300027132034,0.09403599798679352,0.11280100047588348,348109,0.0,0.0
2024-02-19 00:00:00+00:00,0.11283200234174728,0.11724899709224701,0.10478000342845917,0.10551699995994568,227505,0.0,0.0
2024-02-20 00:00:00+00:00,0.10551699995994568,0.10714700073003769,0.09605800360441208,0.0969569981098175,137546,0.0,0.0
2024-02-21 00:00:00+00:00,0.09694500267505646,0.10123399645090103,0.08737099915742874,0.10013999789953232,174830,0.0,0.0
2024-02-22 00:00:00+00:00,0.10014300048351288,0.11200899630784988,0.09590400010347366,0.10960999876260757,175394,0.0,0.0
2024-02-23 00:00:00+00:00,0.10962499678134918,0.11928799748420715,0.10027699917554855,0.10856900364160538,334830,0.0,0.0
2024-02-24 00:00:00+00:00,0.10862000286579132,0.1251710057258606,0.1085050031542778,0.12331800162792206,235536,0.0,0.0
2024-02-25 00:00:00+00:00,0.12331800162792206,0.1406800001859665,0.12327799946069717,0.13772299885749817,494890,0.0,0.0
2024-02-26 00:00:00+00:00,0.1392419934272766,0.19055500626564026,0.13631600141525269,0.17379699647426605,1387499,0.0,0.0
2024-02-27 00:00:00+00:00,0.17391100525856018,0.18423500657081604,0.142985999584198,0.1483059972524643,633565,0.0,0.0
2024-02-28 00:00:00+00:00,0.1483059972524643,0.16102799773216248,0.13806000351905823,0.15882499516010284,472504,0.0,0.0
2024-02-29 00:00:00+00:00,0.15847599506378174,0.18100200593471527,0.15155500173568726,0.1734749972820282,465896,0.0,0.0
2024-03-01 00:00:00+00:00,0.17344799637794495,0.19713599979877472,0.17135299742221832,0.1897670030593872,536385,0.0,0.0
2024-03-02 00:00:00+00:00,0.18977199494838715,0.26368600130081177,0.1870419979095459,0.25126999616622925,2159637,0.0,0.0
2024-03-03 00:00:00+00:00,0.24982699751853943,0.29576700925827026,0.23315800726413727,0.2455659955739975,1513702,0.0,0.0
2024-03-04 00:00:00+00:00,0.24500299990177155,0.3134770095348358,0.24317200481891632,0.29173699021339417,1499949,0.0,0.0
2024-03-05 00:00:00+00:00,0.2917509973049164,0.3083690106868744,0.23281000554561615,0.2587909996509552,1222397,0.0,0.0
2024-03-06 00:00:00+00:00,0.25879400968551636,0.30800899863243103,0.25572800636291504,0.2854059934616089,877635,0.0,0.0
2024-03-07 00:00:00+00:00,0.2853589951992035,0.3015649914741516,0.25640401244163513,0.2582640051841736,893141,0.0,0.0
2024-03-08 00:00:00+00:00,0.25824201107025146,0.27092498540878296,0.25611400604248047,0.2575330138206482,574193,0.0,0.0
2024-03-09 00:00:00+00:00,0.2575420141220093,0.30862700939178467,0.24009199440479279,0.3073570132255554,1042956,0.0,0.0
2024-03-10 00:00:00+00:00,0.3073599934577942,0.31530600786209106,0.27378299832344055,0.274603009223938,727801,0.0,0.0
2024-03-11 00:00:00+00:00,0.27461400628089905,0.2993299961090088,0.2641179859638214,0.26708999276161194,932387,0.0,0.0
2024-03-12 00:00:00+00:00,0.26708999276161194,0.29548999667167664,0.2510800063610077,0.2889530062675476,686830,0.0,0.0
2024-03-13 00:00:00+00:00,0.2889530062675476,0.29624098539352417,0.2608729898929596,0.2956719994544983,1229725,0.0,0.0
2024-03-14 00:00:00+00:00,0.2956719994544983,0.29935699701309204,0.2694459855556488,0.2798910140991211,548475,0.0,0.0
2024-03-15 00:00:00+00:00,0.2798910140991211,0.3079349994659424,0.2651450037956238,0.30133500695228577,1072233,0.0,0.0
2024-03-16 00:00:00+00:00,0.30133500695228577,0.386355996131897,0.30096200108528137,0.3346880078315735,1810759,0.0,0.0
2024-03-17 00:00:00+00:00,0.3346880078315735,0.4413599967956543,0.3308059871196747,0.41429999470710754,1826135,0.0,0.0
2024-03-18 00:00:00+00:00,0.4260709881782532,0.4433650076389313,0.3634839951992035,0.40083199739456177,1768318,0.0,0.0
2024-03-19 00:00:00+00:00,0.40083199739456177,0.4060240089893341,0.329477995634079,0.3405520021915436,1595577,0.0,0.0
2024-03-20 00:00:00+00:00,0.3401229977607727,0.4484170079231262,0.32857298851013184,0.4344640076160431,1480515,0.0,0.0
2024-03-21 00:00:00+00:00,0.43406999111175537,0.5365509986877441,0.42080798745155334,0.47850701212882996,2802448,0.0,0.0
2024-03-22 00:00:00+00:00,0.47850701212882996,0.5093939900398254,0.4177759885787964,0.43678900599479675,1607699,0.0,0.0
2024-03-23 00:00:00+00:00,0.43678900599479675,0.4735240042209625,0.40705201029777527,0.41251200437545776,1472441,0.0,0.0
2024-03-24 00:00:00+00:00,0.41236600279808044,0.4174500107765198,0.3765789866447449,0.38929200172424316,914530,0.0,0.0
2024-03-25 00:00:00+00:00,0.3892830014228821,0.4704410135746002,0.3774549961090088,0.4695490002632141,1794999,0.0,0.0
2024-03-26 00:00:00+00:00,0.4695490002632141,0.4718180000782013,0.3765830099582672,0.42358601093292236,2556627,0.0,0.0
2024-03-27 00:00:00+00:00,0.42374300956726074,0.4324600100517273,0.3431060016155243,0.35748401284217834,1984493,0.0,0.0
2024-03-28 00:00:00+00:00,0.35748401284217834,0.4361880123615265,0.34654200077056885,0.4236220121383667,1692792,0.0,0.0
2024-03-29 00:00:00+00:00,0.4236220121383667,0.5032669901847839,0.4138540029525757,0.5032669901847839,3020736,0.0,0.0
2024-03-30 00:00:00+00:00,0.5032600164413452,0.5105800032615662,0.4607259929180145,0.4687820076942444,2049252,0.0,0.0
2024-03-31 00:00:00+00:00,0.4687820076942444,0.490106999874115,0.45465201139450073,0.4648529887199402,1232141,0.0,0.0
2024-04-01 00:00:00+00:00,0.46484899520874023,0.46575701236724854,0.40539100766181946,0.4205250144004822,1064767,0.0,0.0
2024-04-02 00:00:00+00:00,0.42052799463272095,0.4312190115451813,0.3784570097923279,0.41429299116134644,1246138,0.0,0.0
2024-04-03 00:00:00+00:00,0.41429299116134644,0.4212909936904907,0.35010001063346863,0.3702700138092041,2027180,0.0,0.0
2024-04-04 00:00:00+00:00,0.3702700138092041,0.4755460023880005,0.3604089915752411,0.45880699157714844,2306717,0.0,0.0
2024-04-05 00:00:00+00:00,0.4587950110435486,0.4631730020046234,0.42519599199295044,0.43992799520492554,1040306,0.0,0.0
2024-04-06 00:00:00+00:00,0.43992799520492554,0.4650219976902008,0.42746999859809875,0.46266400814056396,738151,0.0,0.0
2024-04-07 00:00:00+00:00,0.46266400814056396,0.48066800832748413,0.43753498792648315,0.4375540018081665,797360,0.0,0.0
2024-04-08 00:00:00+00:00,0.4375540018081665,0.49400201439857483,0.4362120032310486,0.4636229872703552,1378905,0.0,0.0
2024-04-09 00:00:00+00:00,0.4636229872703552,0.48225700855255127,0.4376400113105774,0.45378899574279785,994328,0.0,0.0
2024-04-10 00:00:00+00:00,0.45380499958992004,0.4570870101451874,0.41161400079727173,0.42647498846054077,955094,0.0,0.0
2024-04-11 00:00:00+00:00,0.42647498846054077,0.4335089921951294,0.40151599049568176,0.40652400255203247,631243,0.0,0.0
2024-04-12 00:00:00+00:00,0.40652400255203247,0.41024601459503174,0.3650810122489929,0.37879499793052673,820210,0.0,0.0
2024-04-13 00:00:00+00:00,0.37880000472068787,0.38408198952674866,0.2903589904308319,0.3177269995212555,1225605,0.0,0.0
2024-04-14 00:00:00+00:00,0.3177269995212555,0.33262500166893005,0.30313900113105774,0.33262500166893005,843289,0.0,0.0
2024-04-15 00:00:00+00:00,0.33262500166893005,0.36184900999069214,0.3011699914932251,0.30702900886535645,698355,0.0,0.0
2024-04-16 00:00:00+00:00,0.30702900886535645,0.31116899847984314,0.26527100801467896,0.2731960117816925,777806,0.0,0.0
2024-04-17 00:00:00+00:00,0.27319398522377014,0.2821730077266693,0.26487499475479126,0.2765069901943207,475334,0.0,0.0
2024-04-18 00:00:00+00:00,0.2765069901943207,0.28119298815727234,0.26423200964927673,0.28071001172065735,352891,0.0,0.0
2024-04-19 00:00:00+00:00,0.28071001172065735,0.34360599517822266,0.268453985452652,0.332599014043808,685721,0.0,0.0
2024-04-20 00:00:00+00:00,0.3326050043106079,0.3517110049724579,0.31599101424217224,0.34087198972702026,473797,0.0,0.0
2024-04-21 00:00:00+00:00,0.34087198972702026,0.347214013338089,0.31883999705314636,0.32280299067497253,290251,0.0,0.0
2024-04-22 00:00:00+00:00,0.32276999950408936,0.33314600586891174,0.31986600160598755,0.3260659873485565,391536,0.0,0.0
2024-04-23 00:00:00+00:00,0.3260659873485565,0.32795900106430054,0.29767298698425293,0.2976750135421753,363851,0.0,0.0
2024-04-24 00:00:00+00:00,0.29768699407577515,0.3079890012741089,0.28198298811912537,0.29910901188850403,316664,0.0,0.0
2024-04-25 00:00:00+00:00,0.29985299706459045,0.30167898535728455,0.29017001390457153,0.2972100079059601,223050,0.0,0.0
2024-04-26 00:00:00+00:00,0.2972100079059601,0.2984040081501007,0.2688649892807007,0.26927998661994934,275508,0.0,0.0
2024-04-27 00:00:00+00:00,0.269322007894516,0.27093398571014404,0.2541930079460144,0.2568129897117615,262990,0.0,0.0
2024-04-28 00:00:00+00:00,0.2568129897117615,0.273050993680954,0.25391000509262085,0.2648110091686249,369423,0.0,0.0
2024-04-29 00:00:00+00:00,0.2648110091686249,0.26579099893569946,0.2386160045862198,0.24846099317073822,361191,0.0,0.0
2024-04-30 00:00:00+00:00,0.2484699934720993,0.25016099214553833,0.2025340050458908,0.21559399366378784,628422,0.0,0.0
2024-05-01 00:00:00+00:00,0.21559399366378784,0.2163340002298355,0.2031320035457611,0.2133830040693283,269168,0.0,0.0
2024-05-02 00:00:00+00:00,0.2133830040693283,0.22869500517845154,0.20874999463558197,0.22300000488758087,320782,0.0,0.0
2024-05-03 00:00:00+00:00,0.22251400351524353,0.23905999958515167,0.21096999943256378,0.23307199776172638,329721,0.0,0.0
2024-05-04 00:00:00+00:00,0.2330549955368042,0.2342340052127838,0.2201859951019287,0.22168900072574615,291895,0.0,0.0
2024-05-05 00:00:00+00:00,0.2216629981994629,0.23534899950027466,0.2168869972229004,0.23530800640583038,306406,0.0,0.0
2024-05-06 00:00:00+00:00,0.2353069931268692,0.2426069974899292,0.232355996966362,0.23483900725841522,398615,0.0,0.0
2024-05-07 00:00:00+00:00,0.23483900725841522,0.2395389974117279,0.2258100062608719,0.2265940010547638,264459,0.0,0.0
2024-05-08 00:00:00+00:00,0.2265940010547638,0.2295829951763153,0.21865099668502808,0.21912400424480438,226108,0.0,0.0
2024-05-09 00:00:00+00:00,0.21912400424480438,0.22132399678230286,0.20738700032234192,0.2134220004081726,242492,0.0,0.0
2024-05-10 00:00:00+00:00,0.21342900395393372,0.22601599991321564,0.2085849940776825,0.21023599803447723,263011,0.0,0.0
2024-05-11 00:00:00+00:00,0.21023599803447723,0.21555499732494354,0.2043440043926239,0.210330992937088,230342,0.0,0.0
2024-05-12 00:00:00+00:00,0.21119000017642975,0.21802599728107452,0.20900799334049225,0.21463100612163544,146295,0.0,0.0
2024-05-13 00:00:00+00:00,0.2146349996328354,0.22127099335193634,0.20986400544643402,0.20986400544643402,230840,0.0,0.0
2024-05-14 00:00:00+00:00,0.20986400544643402,0.2110069990158081,0.1864989995956421,0.1908559948205948,341310,0.0,0.0
2024-05-15 00:00:00+00:00,0.19088199734687805,0.25011301040649414,0.1864510029554367,0.23806099593639374,731181,0.0,0.0
2024-05-16 00:00:00+00:00,0.23796600103378296,0.24275100231170654,0.22915799915790558,0.23027899861335754,360326,0.0,0.0
2024-05-17 00:00:00+00:00,0.23026899993419647,0.24262699484825134,0.22754600644111633,0.2308190017938614,300923,0.0,0.0
2024-05-18 00:00:00+00:00,0.2308190017938614,0.2361149936914444,0.2284879982471466,0.23361900448799133,225877,0.0,0.0
2024-05-19 00:00:00+00:00,0.2336210012435913,0.23362299799919128,0.22054800391197205,0.22298100590705872,182297,0.0,0.0
2024-05-20 00:00:00+00:00,0.22298100590705872,0.27419498562812805,0.22120900452136993,0.2692370116710663,520198,0.0,0.0
2024-05-21 00:00:00+00:00,0.26921600103378296,0.2921079993247986,0.2668269872665405,0.2855069935321808,349269,0.0,0.0
2024-05-22 00:00:00+00:00,0.2855069935321808,0.29617801308631897,0.2853600084781647,0.2874020040035248,305483,0.0,0.0
2024-05-23 00:00:00+00:00,0.2874020040035248,0.3006359934806824,0.2699489891529083,0.2722510099411011,394318,0.0,0.0
2024-05-24 00:00:00+00:00,0.2722510099411011,0.28744998574256897,0.2705489993095398,0.28412801027297974,307959,0.0,0.0
2024-05-25 00:00:00+00:00,0.2841309905052185,0.29082998633384705,0.2788420021533966,0.2789109945297241,153920,0.0,0.0
2024-05-26 00:00:00+00:00,0.2788810133934021,0.2803589999675751,0.26675501465797424,0.26675501465797424,154811,0.0,0.0
2024-05-27 00:00:00+00:00,0.26675501465797424,0.28301098942756653,0.26242199540138245,0.27020999789237976,361060,0.0,0.0
2024-05-28 00:00:00+00:00,0.27020999789237976,0.2713319957256317,0.2483150064945221,0.2537960112094879,344752,0.0,0.0
2024-05-29 00:00:00+00:00,0.25372299551963806,0.25415199995040894,0.24406300485134125,0.24742700159549713,195120,0.0,0.0
2024-05-30 00:00:00+00:00,0.24742700159549713,0.2520419955253601,0.24579699337482452,0.24836400151252747,199794,0.0,0.0
2024-05-31 00:00:00+00:00,0.24835899472236633,0.25105100870132446,0.2406339943408966,0.24221399426460266,240713,0.0,0.0
2024-06-01 00:00:00+00:00,0.2422039955854416,0.24400199949741364,0.23179300129413605,0.23841899633407593,294860,0.0,0.0
2024-06-02 00:00:00+00:00,0.23841899633407593,0.23849299550056458,0.21986599266529083,0.22147199511528015,343985,0.0,0.0
2024-06-03 00:00:00+00:00,0.22151599824428558,0.22568899393081665,0.2158370018005371,0.21694500744342804,313367,0.0,0.0
2024-06-04 00:00:00+00:00,0.21694500744342804,0.2580600082874298,0.21595799922943115,0.25805899500846863,452025,0.0,0.0
2024-06-05 00:00:00+00:00,0.25805899500846863,0.2910430133342743,0.25773200392723083,0.2806699872016907,608634,0.0,0.0
2024-06-06 00:00:00+00:00,0.28065699338912964,0.28597700595855713,0.27110201120376587,0.2859100103378296,385593,0.0,0.0
2024-06-07 00:00:00+00:00,0.2859030067920685,0.29460299015045166,0.26398301124572754,0.271575003862381,455182,0.0,0.0
2024-06-08 00:00:00+00:00,0.2715499997138977,0.2722109854221344,0.24591100215911865,0.24642300605773926,235581,0.0,0.0
2024-06-09 00:00:00+00:00,0.2460460066795349,0.2673279941082001,0.2416290044784546,0.26437199115753174,348008,0.0,0.0
2024-06-10 00:00:00+00:00,0.26477399468421936,0.26695600152015686,0.24426600337028503,0.24752399325370789,360139,0.0,0.0
2024-06-11 00:00:00+00:00,0.24754300713539124,0.24807700514793396,0.23121300339698792,0.2321469932794571,270145,0.0,0.0
2024-06-12 00:00:00+00:00,0.23215000331401825,0.24355599284172058,0.2234019935131073,0.2357659935951233,284060,0.0,0.0
2024-06-13 00:00:00+00:00,0.23577700555324554,0.236503005027771,0.21953700482845306,0.22163799405097961,205360,0.0,0.0
2024-06-14 00:00:00+00:00,0.22164300084114075,0.22253799438476562,0.1883389949798584,0.19633600115776062,322529,0.0,0.0
2024-06-15 00:00:00+00:00,0.19638599455356598,0.20928800106048584,0.19529500603675842,0.2084529995918274,161618,0.0,0.0
2024-06-16 00:00:00+00:00,0.20846499502658844,0.20918400585651398,0.20315399765968323,0.20416200160980225,168936,0.0,0.0
2024-06-17 00:00:00+00:00,0.20418600738048553,0.20478899776935577,0.1844950020313263,0.19142599403858185,255325,0.0,0.0
2024-06-18 00:00:00+00:00,0.19141200184822083,0.19387899339199066,0.1772409975528717,0.1796479970216751,188865,0.0,0.0
2024-06-19 00:00:00+00:00,0.17953500151634216,0.1882150024175644,0.17838500440120697,0.18616199493408203,165397,0.0,0.0
2024-06-20 00:00:00+00:00,0.18616199493408203,0.21046499907970428,0.18566599488258362,0.19862000644207,360185,0.0,0.0
2024-06-21 00:00:00+00:00,0.19861599802970886,0.20779800415039062,0.19807399809360504,0.205594003200531,149939,0.0,0.0
2024-06-22 00:00:00+00:00,0.20558400452136993,0.21406400203704834,0.204243004322052,0.2120569944381714,106185,0.0,0.0
2024-06-23 00:00:00+00:00,0.2120549976825714,0.2120549976825714,0.1992730051279068,0.19971199333667755,85866,0.0,0.0
2024-06-24 00:00:00+00:00,0.1997389942407608,0.1997389942407608,0.1844799965620041,0.19190600514411926,337310,0.0,0.0
2024-06-25 00:00:00+00:00,0.19192400574684143,0.19263899326324463,0.18107299506664276,0.18996800482273102,221162,0.0,0.0
2024-06-26 00:00:00+00:00,0.18996800482273102,0.19250500202178955,0.1844020038843155,0.18476499617099762,78555,0.0,0.0
2024-06-27 00:00:00+00:00,0.1847590059041977,0.18481700122356415,0.17263400554656982,0.17537599802017212,134716,0.0,0.0
2024-06-28 00:00:00+00:00,0.17537499964237213,0.18085899949073792,0.17534199357032776,0.1771010011434555,120946,0.0,0.0
2024-06-29 00:00:00+00:00,0.17710000276565552,0.17765599489212036,0.17043599486351013,0.17043599486351013,107698,0.0,0.0
2024-06-30 00:00:00+00:00,0.17043200135231018,0.17147299647331238,0.1472329944372177,0.15748199820518494,255573,0.0,0.0
2024-07-01 00:00:00+00:00,0.15747299790382385,0.1684959977865219,0.1573210060596466,0.16495099663734436,173670,0.0,0.0
2024-07-02 00:00:00+00:00,0.1649470031261444,0.16525700688362122,0.1559939980506897,0.1615229994058609,119675,0.0,0.0
2024-07-03 00:00:00+00:00,0.1615159958600998,0.16165900230407715,0.14856599271297455,0.14885200560092926,111135,0.0,0.0
2024-07-04 00:00:00+00:00,0.14893700182437897,0.15047700703144073,0.12370699644088745,0.12424100190401077,189301,0.0,0.0
2024-07-05 00:00:00+00:00,0.12400399893522263,0.14711299538612366,0.11122400313615799,0.1434909999370575,350004,0.0,0.0
2024-07-06 00:00:00+00:00,0.14348700642585754,0.1464270055294037,0.13660599291324615,0.14494599401950836,162585,0.0,0.0
2024-07-07 00:00:00+00:00,0.14492499828338623,0.1460839956998825,0.13841499388217926,0.1387529969215393,77706,0.0,0.0
2024-07-08 00:00:00+00:00,0.13871599733829498,0.14267799258232117,0.13341499865055084,0.14045900106430054,91469,0.0,0.0
2024-07-09 00:00:00+00:00,0.140407994389534,0.14548200368881226,0.13143999874591827,0.1446480005979538,179898,0.0,0.0
2024-07-10 00:00:00+00:00,0.14464500546455383,0.1526930034160614,0.1427440047264099,0.14335599541664124,141293,0.0,0.0
2024-07-11 00:00:00+00:00,0.14337900280952454,0.17487399280071259,0.1428389996290207,0.16139599680900574,265860,0.0,0.0
2024-07-12 00:00:00+00:00,0.16140200197696686,0.16524800658226013,0.15107999742031097,0.16402199864387512,119350,0.0,0.0
2024-07-13 00:00:00+00:00,0.16401100158691406,0.1720460057258606,0.16369900107383728,0.1720139980316162,107431,0.0,0.0
2024-07-14 00:00:00+00:00,0.1720370054244995,0.1871190071105957,0.17200499773025513,0.18695800006389618,138579,0.0,0.0
2024-07-15 00:00:00+00:00,0.18696199357509613,0.200547993183136,0.184578999876976,0.19983400404453278,147778,0.0,0.0
2024-07-16 00:00:00+00:00,0.1998170018196106,0.20630599558353424,0.1783600002527237,0.1886419951915741,304358,0.0,0.0
2024-07-17 00:00:00+00:00,0.18871299922466278,0.20226700603961945,0.18854400515556335,0.19910499453544617,189286,0.0,0.0
2024-07-18 00:00:00+00:00,0.1991260051727295,0.20722700655460358,0.184455007314682,0.18482999503612518,191909,0.0,0.0
2024-07-19 00:00:00+00:00,0.18486900627613068,0.1859389990568161,0.17233499884605408,0.18104000389575958,231468,0.0,0.0
2024-07-20 00:00:00+00:00,0.18103300034999847,0.18845300376415253,0.18013300001621246,0.1845639944076538,99837,0.0,0.0
2024-07-21 00:00:00+00:00,0.1845639944076538,0.1961199939250946,0.18264000117778778,0.1961199939250946,278852,0.0,0.0
2024-07-22 00:00:00+00:00,0.1958490014076233,0.1964700073003769,0.17897699773311615,0.18002399802207947,131122,0.0,0.0
2024-07-23 00:00:00+00:00,0.18002399802207947,0.18119199573993683,0.17193399369716644,0.1719910055398941,110594,0.0,0.0
2024-07-24 00:00:00+00:00,0.17196500301361084,0.17196999490261078,0.15940099954605103,0.16064800322055817,190712,0.0,0.0
2024-07-25 00:00:00+00:00,0.16064800322055817,0.16064900159835815,0.14530299603939056,0.14858999848365784,160248,0.0,0.0
2024-07-26 00:00:00+00:00,0.14858999848365784,0.1612270027399063,0.14784300327301025,0.16033999621868134,97826,0.0,0.0
2024-07-27 00:00:00+00:00,0.1603589951992035,0.17013999819755554,0.15921999514102936,0.16893699765205383,112554,0.0,0.0
2024-07-28 00:00:00+00:00,0.16893699765205383,0.16894100606441498,0.1582079976797104,0.16090700030326843,119856,0.0,0.0
2024-07-29 00:00:00+00:00,0.16090700030326843,0.16282600164413452,0.14804500341415405,0.14805400371551514,113575,0.0,0.0
2024-07-30 00:00:00+00:00,0.14805400371551514,0.15135100483894348,0.139164000749588,0.13945600390434265,79850,0.0,0.0
2024-07-31 00:00:00+00:00,0.13945600390434265,0.1415340006351471,0.13881300389766693,0.13891099393367767,71312,0.0,0.0
2024-08-01 00:00:00+00:00,0.13891099393367767,0.13947999477386475,0.12610000371932983,0.13200299441814423,124345,0.0,0.0
2024-08-02 00:00:00+00:00,0.13200299441814423,0.1322530061006546,0.11333800107240677,0.11333899945020676,147220,0.0,0.0
2024-08-03 00:00:00+00:00,0.11333899945020676,0.12162800133228302,0.10944200307130814,0.10946200042963028,110746,0.0,0.0
2024-08-04 00:00:00+00:00,0.10946200042963028,0.12369800359010696,0.1091580018401146,0.11400700360536575,173959,0.0,0.0
2024-08-05 00:00:00+00:00,0.11400700360536575,0.11400700360536575,0.07687100023031235,0.0996830016374588,399404,0.0,0.0
2024-08-06 00:00:00+00:00,0.0996749997138977,0.11410299688577652,0.09945400059223175,0.10616599768400192,218288,0.0,0.0
2024-08-07 00:00:00+00:00,0.10616599768400192,0.11294200271368027,0.10073799639940262,0.10168299823999405,179642,0.0,0.0
2024-08-08 00:00:00+00:00,0.10168299823999405,0.13152599334716797,0.09955000132322311,0.12892000377178192,135924,0.0,0.0
2024-08-09 00:00:00+00:00,0.12892000377178192,0.1340479999780655,0.12514600157737732,0.1308079957962036,131471,0.0,0.0
2024-08-10 00:00:00+00:00,0.1308079957962036,0.13361600041389465,0.12764599919319153,0.12912200391292572,100361,0.0,0.0
2024-08-11 00:00:00+00:00,0.1291310042142868,0.1373409926891327,0.11923199892044067,0.11928500235080719,89260,0.0,0.0
2024-08-12 00:00:00+00:00,0.11928500235080719,0.12548300623893738,0.11768099665641785,0.12255500257015228,57248,0.0,0.0
2024-08-13 00:00:00+00:00,0.12255500257015228,0.13010799884796143,0.12012100219726562,0.1286109983921051,60180,0.0,0.0
2024-08-14 00:00:00+00:00,0.12902599573135376,0.1399109959602356,0.12793700397014618,0.12819400429725647,115434,0.0,0.0
2024-08-15 00:00:00+00:00,0.12819400429725647,0.13096599280834198,0.1164880022406578,0.12308800220489502,116494,0.0,0.0
2024-08-16 00:00:00+00:00,0.12308800220489502,0.1280059963464737,0.11372599750757217,0.1221340000629425,84728,0.0,0.0
2024-08-17 00:00:00+00:00,0.1221340000629425,0.12333399802446365,0.1193540021777153,0.11944299936294556,25870,0.0,0.0
2024-08-18 00:00:00+00:00,0.11944299936294556,0.12397299706935883,0.11310700327157974,0.11621599644422531,120694,0.0,0.0
2024-08-19 00:00:00+00:00,0.11621599644422531,0.11624500155448914,0.10639700293540955,0.11043599992990494,89754,0.0,0.0
2024-08-20 00:00:00+00:00,0.11043599992990494,0.1215599998831749,0.1103689968585968,0.11894600093364716,113402,0.0,0.0
2024-08-21 00:00:00+00:00,0.11905200034379959,0.123710997402668,0.1150830015540123,0.12070900201797485,101816,0.0,0.0
2024-08-22 00:00:00+00:00,0.12070900201797485,0.12492699921131134,0.1187329962849617,0.12362100183963776,84176,0.0,0.0
2024-08-23 00:00:00+00:00,0.12362100183963776,0.13904699683189392,0.12359999865293503,0.1385120004415512,63984,0.0,0.0
2024-08-24 00:00:00+00:00,0.1385120004415512,0.1513420045375824,0.13712500035762787,0.14881299436092377,148310,0.0,0.0
2024-08-25 00:00:00+00:00,0.14881299436092377,0.14976100623607635,0.1392039954662323,0.1479330062866211,81616,0.0,0.0
2024-08-26 00:00:00+00:00,0.1479330062866211,0.14809800684452057,0.1384049952030182,0.1396930068731308,66907,0.0,0.0
2024-08-27 00:00:00+00:00,0.1396930068731308,0.13981400430202484,0.12783899903297424,0.12952600419521332,73617,0.0,0.0
2024-08-28 00:00:00+00:00,0.12952600419521332,0.1371760070323944,0.1282469928264618,0.13443799316883087,53002,0.0,0.0
2024-08-29 00:00:00+00:00,0.13443799316883087,0.13454300165176392,0.1302489936351776,0.13032500445842743,35623,0.0,0.0
2024-08-30 00:00:00+00:00,0.13032500445842743,0.13081400096416473,0.11706399917602539,0.1203790009021759,68155,0.0,0.0
2024-08-31 00:00:00+00:00,0.1203790009021759,0.12172000110149384,0.11573299765586853,0.11997199803590775,55440,0.0,0.0
2024-09-01 00:00:00+00:00,0.11997199803590775,0.12092000246047974,0.11468599736690521,0.11808499693870544,71555,0.0,0.0
2024-09-02 00:00:00+00:00,0.11808499693870544,0.12321300059556961,0.11602400243282318,0.12151899933815002,54293,0.0,0.0
2024-09-03 00:00:00+00:00,0.1214900016784668,0.12244000285863876,0.11607900261878967,0.11624299734830856,45582,0.0,0.0
2024-09-04 00:00:00+00:00,0.11621800065040588,0.12129700183868408,0.11210499703884125,0.11634799838066101,53799,0.0,0.0
2024-09-05 00:00:00+00:00,0.11635199934244156,0.11852499842643738,0.11372700333595276,0.11535900086164474,52565,0.0,0.0
2024-09-06 00:00:00+00:00,0.11534100025892258,0.1158749982714653,0.10024099797010422,0.1028750017285347,97819,0.0,0.0
2024-09-07 00:00:00+00:00,0.1028750017285347,0.10700999945402145,0.10229399800300598,0.10492700338363647,46165,0.0,0.0
2024-09-08 00:00:00+00:00,0.10492700338363647,0.10978599637746811,0.10362999886274338,0.10841800272464752,53201,0.0,0.0
2024-09-09 00:00:00+00:00,0.10841800272464752,0.12157800048589706,0.10758999735116959,0.12028399854898453,117964,0.0,0.0
2024-09-10 00:00:00+00:00,0.12028399854898453,0.12454099953174591,0.11574999988079071,0.11844000220298767,71903,0.0,0.0
2024-09-11 00:00:00+00:00,0.11844000220298767,0.11918800324201584,0.11022300273180008,0.11479800194501877,71405,0.0,0.0
