TIMESTAMP,TRI16547_OPEN_PRICE_USD,TRI16547_HIGH_PRICE_USD,TRI16547_LOW_PRICE_USD,TRI16547_CLOSE_PRICE_USD,TRI16547_VOLUME_USD,TRI16547_DIVIDENDS_USD,TRI16547_STOCK_SPLITS_USD
2023-12-18 00:00:00+00:00,0.004647000227123499,0.004654000047594309,0.003930999897420406,0.0042860000394284725,51570,0.0,0.0
2023-12-19 00:00:00+00:00,0.004288000054657459,0.0042929998598992825,0.003916999790817499,0.004056999925523996,31968,0.0,0.0
2023-12-20 00:00:00+00:00,0.00405400013551116,0.005080999806523323,0.004038000013679266,0.004906000103801489,45189,0.0,0.0
2023-12-21 00:00:00+00:00,0.004906000103801489,0.008787999860942364,0.004712999798357487,0.008299999870359898,234093,0.0,0.0
2023-12-22 00:00:00+00:00,0.008299999870359898,0.008337999694049358,0.006264000199735165,0.006312999874353409,153936,0.0,0.0
2023-12-23 00:00:00+00:00,0.006312000099569559,0.006335000041872263,0.0059449998661875725,0.006213999819010496,42035,0.0,0.0
2023-12-24 00:00:00+00:00,0.006215000059455633,0.006930999923497438,0.006211999803781509,0.0069240001030266285,11154,0.0,0.0
2023-12-25 00:00:00+00:00,0.006924999877810478,0.008533000014722347,0.0068350001238286495,0.007960000075399876,10463,0.0,0.0
2023-12-26 00:00:00+00:00,0.007960000075399876,0.008078999817371368,0.006430999841541052,0.007662000134587288,46040,0.0,0.0
2023-12-27 00:00:00+00:00,0.007662999909371138,0.008008000440895557,0.0076419999822974205,0.007907000370323658,54619,0.0,0.0
2023-12-28 00:00:00+00:00,0.007907000370323658,0.008054000325500965,0.006961999926716089,0.00710600009188056,44524,0.0,0.0
2023-12-29 00:00:00+00:00,0.007108999881893396,0.007513999938964844,0.006364000029861927,0.006572000216692686,23241,0.0,0.0
2023-12-30 00:00:00+00:00,0.006572000216692686,0.006577999796718359,0.00621799984946847,0.006279999855905771,27997,0.0,0.0
2023-12-31 00:00:00+00:00,0.006281999871134758,0.00672100018709898,0.006124999839812517,0.006397999823093414,19280,0.0,0.0
2024-01-01 00:00:00+00:00,0.006397000048309565,0.00648800004273653,0.0056870002299547195,0.005822000093758106,47837,0.0,0.0
2024-01-02 00:00:00+00:00,0.005820999853312969,0.006616000086069107,0.005774000193923712,0.006105000153183937,46492,0.0,0.0
2024-01-03 00:00:00+00:00,0.006105999927967787,0.006486999802291393,0.005410000216215849,0.006147000007331371,73882,0.0,0.0
2024-01-04 00:00:00+00:00,0.006147000007331371,0.006637000013142824,0.005994999781250954,0.00659500015899539,32135,0.0,0.0
2024-01-05 00:00:00+00:00,0.00659500015899539,0.0066189998760819435,0.005905000027269125,0.005929999984800816,22160,0.0,0.0
2024-01-06 00:00:00+00:00,0.005931000225245953,0.006167000159621239,0.005681999959051609,0.00585799990221858,23025,0.0,0.0
2024-01-07 00:00:00+00:00,0.00585799990221858,0.005954999942332506,0.0055069997906684875,0.0055069997906684875,16227,0.0,0.0
2024-01-08 00:00:00+00:00,0.0055069997906684875,0.005704999901354313,0.005067000165581703,0.005626999773085117,31685,0.0,0.0
2024-01-09 00:00:00+00:00,0.005626999773085117,0.005675000138580799,0.005177999846637249,0.005299000069499016,21400,0.0,0.0
2024-01-10 00:00:00+00:00,0.0053010000847280025,0.006045000161975622,0.005251999944448471,0.005985999945551157,37677,0.0,0.0
2024-01-11 00:00:00+00:00,0.005985999945551157,0.006959000136703253,0.005932000000029802,0.0068870000541210175,84774,0.0,0.0
2024-01-12 00:00:00+00:00,0.00688599981367588,0.006934000179171562,0.006320000160485506,0.006380999926477671,48423,0.0,0.0
2024-01-13 00:00:00+00:00,0.006380000151693821,0.0064210002310574055,0.00583200016990304,0.0059090000577270985,41943,0.0,0.0
2024-01-14 00:00:00+00:00,0.0059090000577270985,0.006023999769240618,0.005787000060081482,0.005787000060081482,17963,0.0,0.0
2024-01-15 00:00:00+00:00,0.005791999865323305,0.005905999802052975,0.005729000084102154,0.005803000181913376,16742,0.0,0.0
2024-01-16 00:00:00+00:00,0.005799999926239252,0.005894999951124191,0.005594999995082617,0.005677000153809786,33705,0.0,0.0
2024-01-17 00:00:00+00:00,0.005675999913364649,0.0058189998380839825,0.0056489999406039715,0.005789999850094318,30027,0.0,0.0
2024-01-18 00:00:00+00:00,0.005793999880552292,0.00583299994468689,0.005419000051915646,0.005468999966979027,23363,0.0,0.0
2024-01-19 00:00:00+00:00,0.005468999966979027,0.00547999981790781,0.004935000091791153,0.005198999773710966,36128,0.0,0.0
2024-01-20 00:00:00+00:00,0.005197999998927116,0.0053460001945495605,0.005102999974042177,0.005319000221788883,21835,0.0,0.0
2024-01-21 00:00:00+00:00,0.0053159999661147594,0.0054350001737475395,0.005286999978125095,0.005286999978125095,12279,0.0,0.0
2024-01-22 00:00:00+00:00,0.005282000172883272,0.005282999947667122,0.004629999864846468,0.004662000108510256,22899,0.0,0.0
2024-01-23 00:00:00+00:00,0.004662000108510256,0.004753999877721071,0.00444599986076355,0.004641999956220388,16393,0.0,0.0
2024-01-24 00:00:00+00:00,0.004637000150978565,0.004732999950647354,0.004414000082761049,0.00455900002270937,21268,0.0,0.0
2024-01-25 00:00:00+00:00,0.004554999992251396,0.004604000132530928,0.004461000207811594,0.004548999946564436,9200,0.0,0.0
2024-01-26 00:00:00+00:00,0.004559999797493219,0.004898000042885542,0.004509999882429838,0.004819000139832497,16440,0.0,0.0
2024-01-27 00:00:00+00:00,0.00481700012460351,0.004865999799221754,0.004726999904960394,0.004821000155061483,7789,0.0,0.0
2024-01-28 00:00:00+00:00,0.004821000155061483,0.0050490000285208225,0.004786999896168709,0.004809999838471413,15301,0.0,0.0
2024-01-29 00:00:00+00:00,0.0048050000332295895,0.004993999842554331,0.004689999856054783,0.004904000088572502,12976,0.0,0.0
2024-01-30 00:00:00+00:00,0.004898000042885542,0.004920999985188246,0.004629000090062618,0.00470300018787384,25498,0.0,0.0
2024-01-31 00:00:00+00:00,0.004718000069260597,0.004741999786347151,0.004468999803066254,0.004492000211030245,13802,0.0,0.0
2024-02-01 00:00:00+00:00,0.004492000211030245,0.004517999943345785,0.004416000097990036,0.004515000153332949,8683,0.0,0.0
2024-02-02 00:00:00+00:00,0.004515000153332949,0.00472299987450242,0.004184000194072723,0.00419900007545948,36631,0.0,0.0
2024-02-03 00:00:00+00:00,0.00419999985024333,0.004222000017762184,0.0038010000716894865,0.003889000043272972,25271,0.0,0.0
2024-02-04 00:00:00+00:00,0.003889000043272972,0.003914000000804663,0.003674000035971403,0.003840999910607934,19268,0.0,0.0
2024-02-05 00:00:00+00:00,0.0038350000977516174,0.0038389998953789473,0.003544999985024333,0.0035890000872313976,17518,0.0,0.0
2024-02-06 00:00:00+00:00,0.0035890000872313976,0.003700000001117587,0.003536999924108386,0.003650000086054206,8741,0.0,0.0
2024-02-07 00:00:00+00:00,0.003650000086054206,0.003845999948680401,0.00355300004594028,0.003836000105366111,15094,0.0,0.0
2024-02-08 00:00:00+00:00,0.0038300000596791506,0.004139999859035015,0.0038240000139921904,0.004122000187635422,25535,0.0,0.0
2024-02-09 00:00:00+00:00,0.004122000187635422,0.004228999838232994,0.004081999883055687,0.004176000133156776,17341,0.0,0.0
2024-02-10 00:00:00+00:00,0.004176000133156776,0.00418600020930171,0.004002000205218792,0.0040699997916817665,23659,0.0,0.0
2024-02-11 00:00:00+00:00,0.0036349999718368053,0.003756999969482422,0.003507999936118722,0.003657999914139509,46223,0.0,0.0
2024-02-12 00:00:00+00:00,0.003657999914139509,0.003959000110626221,0.003630999941378832,0.0039450000040233135,18770,0.0,0.0
2024-02-13 00:00:00+00:00,0.003938999958336353,0.0040270001627504826,0.003782999934628606,0.003889000043272972,12428,0.0,0.0
2024-02-14 00:00:00+00:00,0.0038900000508874655,0.004075000062584877,0.0038840000052005053,0.0039519998244941235,16374,0.0,0.0
2024-02-15 00:00:00+00:00,0.0039519998244941235,0.004197999835014343,0.00394000019878149,0.0040710000321269035,29465,0.0,0.0
2024-02-16 00:00:00+00:00,0.00407300004735589,0.0042849997989833355,0.00406000018119812,0.004089000169187784,28487,0.0,0.0
2024-02-17 00:00:00+00:00,0.0040870001539587975,0.004153000190854073,0.003988000098615885,0.004093999974429607,12699,0.0,0.0
2024-02-18 00:00:00+00:00,0.004093999974429607,0.00432599987834692,0.004075000062584877,0.004310000222176313,11989,0.0,0.0
2024-02-19 00:00:00+00:00,0.00431300001218915,0.004480000119656324,0.004290999844670296,0.004406000021845102,18568,0.0,0.0
2024-02-20 00:00:00+00:00,0.004399000201374292,0.004412999842315912,0.00417400011792779,0.004230000078678131,14823,0.0,0.0
2024-02-21 00:00:00+00:00,0.004236999899148941,0.0042409999296069145,0.004004000220447779,0.004108999855816364,9812,0.0,0.0
2024-02-22 00:00:00+00:00,0.004100999794900417,0.004240000154823065,0.004023000132292509,0.004191999789327383,12217,0.0,0.0
2024-02-23 00:00:00+00:00,0.004191999789327383,0.004290000069886446,0.004042999818921089,0.004238999914377928,14217,0.0,0.0
2024-02-24 00:00:00+00:00,0.0042409999296069145,0.004745999816805124,0.004209999926388264,0.004724999889731407,22720,0.0,0.0
2024-02-25 00:00:00+00:00,0.004730999935418367,0.004757999908179045,0.0042860000394284725,0.004308000206947327,26777,0.0,0.0
2024-02-26 00:00:00+00:00,0.004308000206947327,0.004528000019490719,0.004135999828577042,0.004480000119656324,29176,0.0,0.0
2024-02-27 00:00:00+00:00,0.004480000119656324,0.004505999851971865,0.004279999993741512,0.004346000030636787,17740,0.0,0.0
2024-02-28 00:00:00+00:00,0.004344000015407801,0.004548999946564436,0.004265999887138605,0.0044200001284480095,40174,0.0,0.0
2024-02-29 00:00:00+00:00,0.004387000110000372,0.004550000187009573,0.004327000118792057,0.004404000006616116,23782,0.0,0.0
2024-03-01 00:00:00+00:00,0.004399000201374292,0.004532000049948692,0.004391000140458345,0.004410000052303076,17114,0.0,0.0
2024-03-02 00:00:00+00:00,0.004410000052303076,0.004920999985188246,0.004399999976158142,0.004865999799221754,25144,0.0,0.0
2024-03-03 00:00:00+00:00,0.004861999768763781,0.004922000225633383,0.0038769999518990517,0.0041680000722408295,67297,0.0,0.0
2024-03-04 00:00:00+00:00,0.0041669998317956924,0.004356000106781721,0.004081999883055687,0.004120999947190285,25200,0.0,0.0
2024-03-05 00:00:00+00:00,0.004122000187635422,0.004203000105917454,0.003653000108897686,0.00405499991029501,39864,0.0,0.0
2024-03-06 00:00:00+00:00,0.004052999895066023,0.0050570000894367695,0.003920999821275473,0.005040000192821026,53234,0.0,0.0
2024-03-07 00:00:00+00:00,0.005038000177592039,0.0063229999504983425,0.004954999778419733,0.005501000210642815,139736,0.0,0.0
2024-03-08 00:00:00+00:00,0.0055069997906684875,0.005836000200361013,0.004774999804794788,0.004954999778419733,45490,0.0,0.0
2024-03-09 00:00:00+00:00,0.004954999778419733,0.007067000027745962,0.004854999948292971,0.006918000057339668,126161,0.0,0.0
2024-03-10 00:00:00+00:00,0.006918000057339668,0.0070050000213086605,0.005979000125080347,0.006186000071465969,46743,0.0,0.0
2024-03-11 00:00:00+00:00,0.006186999846249819,0.006881999783217907,0.006053999997675419,0.006180999800562859,85820,0.0,0.0
2024-03-12 00:00:00+00:00,0.006180999800562859,0.006748000159859657,0.006159000098705292,0.006748000159859657,71229,0.0,0.0
2024-03-13 00:00:00+00:00,0.006750000175088644,0.008054000325500965,0.00673400005325675,0.007885999977588654,157244,0.0,0.0
2024-03-14 00:00:00+00:00,0.007885999977588654,0.008108999580144882,0.007445000112056732,0.008104000240564346,109349,0.0,0.0
2024-03-15 00:00:00+00:00,0.00810300000011921,0.008201000280678272,0.00684100016951561,0.0070409998297691345,74573,0.0,0.0
2024-03-16 00:00:00+00:00,0.0070409998297691345,0.0072559998370707035,0.006027999799698591,0.006132000125944614,62672,0.0,0.0
2024-03-17 00:00:00+00:00,0.006132000125944614,0.007325000129640102,0.006126999855041504,0.007249999791383743,51384,0.0,0.0
2024-03-18 00:00:00+00:00,0.00725100003182888,0.007360999938100576,0.006252999883145094,0.006409999914467335,66209,0.0,0.0
2024-03-19 00:00:00+00:00,0.006409999914467335,0.006409999914467335,0.005574999842792749,0.005661000031977892,61576,0.0,0.0
2024-03-20 00:00:00+00:00,0.005661000031977892,0.006244999822229147,0.00548599986359477,0.006227000150829554,51334,0.0,0.0
2024-03-21 00:00:00+00:00,0.006227999925613403,0.006231999956071377,0.00587099976837635,0.005894000176340342,22490,0.0,0.0
2024-03-22 00:00:00+00:00,0.005894000176340342,0.005998999811708927,0.005704999901354313,0.005787999834865332,22480,0.0,0.0
2024-03-23 00:00:00+00:00,0.005789999850094318,0.005942000076174736,0.005779999773949385,0.0058639999479055405,20436,0.0,0.0
2024-03-24 00:00:00+00:00,0.005861999932676554,0.005929999984800816,0.005638999864459038,0.005882000084966421,16819,0.0,0.0
2024-03-25 00:00:00+00:00,0.005886000115424395,0.006256999913603067,0.0058650001883506775,0.006053999997675419,33130,0.0,0.0
2024-03-26 00:00:00+00:00,0.006053999997675419,0.006256000138819218,0.00584500003606081,0.005989000201225281,73861,0.0,0.0
2024-03-27 00:00:00+00:00,0.005987999960780144,0.006289999932050705,0.005869000218808651,0.005962000228464603,43596,0.0,0.0
2024-03-28 00:00:00+00:00,0.005962000228464603,0.006041000131517649,0.00547399977222085,0.0055229999125003815,33666,0.0,0.0
2024-03-29 00:00:00+00:00,0.005524999927729368,0.005530000198632479,0.0053460001945495605,0.005379999987781048,12962,0.0,0.0
2024-03-30 00:00:00+00:00,0.005379999987781048,0.005630000028759241,0.004927999805659056,0.004951000213623047,35421,0.0,0.0
2024-03-31 00:00:00+00:00,0.004951000213623047,0.005152999889105558,0.004927000030875206,0.00506900018081069,11897,0.0,0.0
2024-04-01 00:00:00+00:00,0.00507500022649765,0.0051299999468028545,0.004641999956220388,0.004695999901741743,18033,0.0,0.0
2024-04-02 00:00:00+00:00,0.004701000172644854,0.004712999798357487,0.004356000106781721,0.004391000140458345,16315,0.0,0.0
2024-04-03 00:00:00+00:00,0.004391000140458345,0.004503999836742878,0.004102999810129404,0.0041669998317956924,42487,0.0,0.0
2024-04-04 00:00:00+00:00,0.0041669998317956924,0.004368999972939491,0.004048999864608049,0.0042130001820623875,19854,0.0,0.0
2024-04-05 00:00:00+00:00,0.004215000197291374,0.0044559999369084835,0.004083000123500824,0.004373000003397465,16078,0.0,0.0
2024-04-06 00:00:00+00:00,0.0043750000186264515,0.004401000216603279,0.004170999862253666,0.004251999780535698,9286,0.0,0.0
2024-04-07 00:00:00+00:00,0.004251999780535698,0.004304000176489353,0.004157000221312046,0.004201999865472317,10200,0.0,0.0
2024-04-08 00:00:00+00:00,0.004197999835014343,0.004497000016272068,0.0041669998317956924,0.004455000162124634,16411,0.0,0.0
2024-04-09 00:00:00+00:00,0.004455000162124634,0.004492000211030245,0.004385000094771385,0.004412999842315912,14013,0.0,0.0
2024-04-10 00:00:00+00:00,0.004412999842315912,0.004416000097990036,0.004085000138729811,0.004253000020980835,15005,0.0,0.0
2024-04-11 00:00:00+00:00,0.0042489999905228615,0.004399000201374292,0.004062000196427107,0.004129999782890081,12216,0.0,0.0
2024-04-12 00:00:00+00:00,0.004129999782890081,0.004135999828577042,0.003531999886035919,0.003582000033929944,20659,0.0,0.0
2024-04-13 00:00:00+00:00,0.0035830000415444374,0.00368899991735816,0.0029329999815672636,0.0033009999897331,35413,0.0,0.0
2024-04-14 00:00:00+00:00,0.0033009999897331,0.0034129999112337828,0.0030900000128895044,0.003409000113606453,22591,0.0,0.0
2024-04-15 00:00:00+00:00,0.0034119999036192894,0.0035429999697953463,0.0026700000744313,0.002773999935016036,52402,0.0,0.0
2024-04-16 00:00:00+00:00,0.002773999935016036,0.002983999904245138,0.002707999898120761,0.002979000099003315,26387,0.0,0.0
2024-04-17 00:00:00+00:00,0.002979000099003315,0.0030590000096708536,0.00291300006210804,0.0030269999988377094,16287,0.0,0.0
2024-04-18 00:00:00+00:00,0.003029000014066696,0.0031799999997019768,0.002956999931484461,0.0031389999203383923,13924,0.0,0.0
2024-04-19 00:00:00+00:00,0.003137999912723899,0.0031479999888688326,0.0029009999707341194,0.0030769999139010906,20927,0.0,0.0
2024-04-20 00:00:00+00:00,0.0030769999139010906,0.003329999977722764,0.0030509999487549067,0.0033259999472647905,15938,0.0,0.0
2024-04-21 00:00:00+00:00,0.0033259999472647905,0.003573999973013997,0.00329799996688962,0.0035520000383257866,27489,0.0,0.0
2024-04-22 00:00:00+00:00,0.0035540000535547733,0.0039519998244941235,0.0035280000884085894,0.003911999985575676,19265,0.0,0.0
2024-04-23 00:00:00+00:00,0.003911999985575676,0.003926000092178583,0.0037060000468045473,0.003720999928191304,14272,0.0,0.0
2024-04-24 00:00:00+00:00,0.003720999928191304,0.0038109999150037766,0.003602999961003661,0.0036460000555962324,14846,0.0,0.0
2024-04-25 00:00:00+00:00,0.003648000070825219,0.00368899991735816,0.003502999898046255,0.003561000106856227,22062,0.0,0.0
2024-04-26 00:00:00+00:00,0.003561000106856227,0.0036800000816583633,0.0035250000655651093,0.0035439999774098396,12328,0.0,0.0
2024-04-27 00:00:00+00:00,0.0035439999774098396,0.003708000062033534,0.0034000000450760126,0.003570999950170517,17030,0.0,0.0
2024-04-28 00:00:00+00:00,0.003576999995857477,0.0036689999978989363,0.0035500000230968,0.0035749999806284904,6272,0.0,0.0
2024-04-29 00:00:00+00:00,0.0035749999806284904,0.0035830000415444374,0.0033760000951588154,0.0034890000242739916,7956,0.0,0.0
2024-04-30 00:00:00+00:00,0.0034890000242739916,0.003515999997034669,0.003152000019326806,0.0032210000790655613,15701,0.0,0.0
2024-05-01 00:00:00+00:00,0.003220000071451068,0.0033289999701082706,0.0030580000020563602,0.003223000094294548,13284,0.0,0.0
2024-05-02 00:00:00+00:00,0.003223000094294548,0.0032679999712854624,0.0031349998898804188,0.0032240001019090414,9833,0.0,0.0
2024-05-03 00:00:00+00:00,0.0032210000790655613,0.005038000177592039,0.003215000033378601,0.00419900007545948,118976,0.0,0.0
2024-05-04 00:00:00+00:00,0.004203000105917454,0.0042489999905228615,0.0038060001097619534,0.003963999915868044,47006,0.0,0.0
2024-05-05 00:00:00+00:00,0.003957000095397234,0.004147000145167112,0.00381799996830523,0.004075999837368727,21106,0.0,0.0
2024-05-06 00:00:00+00:00,0.004075999837368727,0.004135999828577042,0.0038250000216066837,0.0038689998909831047,17950,0.0,0.0
2024-05-07 00:00:00+00:00,0.0038689998909831047,0.003984000068157911,0.003731000004336238,0.003731000004336238,17322,0.0,0.0
2024-05-08 00:00:00+00:00,0.003731000004336238,0.003773000091314316,0.0035800000187009573,0.0035989999305456877,9480,0.0,0.0
2024-05-09 00:00:00+00:00,0.0035989999305456877,0.003717999905347824,0.0035500000230968,0.0036909999325871468,13303,0.0,0.0
2024-05-10 00:00:00+00:00,0.0036929999478161335,0.003734000027179718,0.003504999913275242,0.0035880000796169043,9253,0.0,0.0
2024-05-11 00:00:00+00:00,0.0035800000187009573,0.0036140000447630882,0.0034050000831484795,0.0034199999645352364,13034,0.0,0.0
2024-05-12 00:00:00+00:00,0.0034199999645352364,0.00343300006352365,0.0032760000322014093,0.003323999932035804,6397,0.0,0.0
2024-05-13 00:00:00+00:00,0.003323999932035804,0.003338000038638711,0.002957999939098954,0.0031820000149309635,33571,0.0,0.0
2024-05-14 00:00:00+00:00,0.0031850000377744436,0.0031930000986903906,0.003020999953150749,0.0030269999988377094,9432,0.0,0.0
2024-05-15 00:00:00+00:00,0.0030269999988377094,0.003441999899223447,0.0029909999575465918,0.0033229999244213104,28267,0.0,0.0
2024-05-16 00:00:00+00:00,0.003323999932035804,0.003398000029847026,0.0031840000301599503,0.003218000056222081,17303,0.0,0.0
2024-05-17 00:00:00+00:00,0.0032240001019090414,0.0033179998863488436,0.00317199993878603,0.003249000059440732,11904,0.0,0.0
2024-05-18 00:00:00+00:00,0.0032450000289827585,0.0033400000538676977,0.0029750000685453415,0.0029990000184625387,25616,0.0,0.0
2024-05-19 00:00:00+00:00,0.0029990000184625387,0.0030499999411404133,0.0029559999238699675,0.0030090000946074724,8535,0.0,0.0
2024-05-20 00:00:00+00:00,0.0030090000946074724,0.0030400000978261232,0.0029039999935775995,0.0029929999727755785,16527,0.0,0.0
2024-05-21 00:00:00+00:00,0.0029929999727755785,0.003003000048920512,0.0028520000632852316,0.002887000096961856,7822,0.0,0.0
2024-05-22 00:00:00+00:00,0.002887000096961856,0.0029700000304728746,0.0028490000404417515,0.00291600008495152,7030,0.0,0.0
2024-05-23 00:00:00+00:00,0.002920999890193343,0.002962999977171421,0.002753000007942319,0.0028260000981390476,9698,0.0,0.0
2024-05-24 00:00:00+00:00,0.0028260000981390476,0.00292899995110929,0.0027840000111609697,0.0029239999130368233,10456,0.0,0.0
2024-05-25 00:00:00+00:00,0.0029219998978078365,0.0030169999226927757,0.0028810000512748957,0.0029980000108480453,9370,0.0,0.0
2024-05-26 00:00:00+00:00,0.0030040000565350056,0.003014999907463789,0.002853000070899725,0.002873999997973442,6444,0.0,0.0
2024-05-27 00:00:00+00:00,0.002870999975129962,0.0029180001001805067,0.0028210000600665808,0.0028830000665038824,4623,0.0,0.0
2024-05-28 00:00:00+00:00,0.0028830000665038824,0.002920999890193343,0.0027459999546408653,0.002781999995931983,12173,0.0,0.0
2024-05-29 00:00:00+00:00,0.0027749999426305294,0.0028540000785142183,0.0026340000331401825,0.0026889999862760305,17079,0.0,0.0
2024-05-30 00:00:00+00:00,0.002687999978661537,0.002727000042796135,0.0025100000202655792,0.002517000073567033,14018,0.0,0.0
2024-05-31 00:00:00+00:00,0.0025160000659525394,0.0025319999549537897,0.0024449999909847975,0.002492000116035342,7678,0.0,0.0
2024-06-01 00:00:00+00:00,0.002492000116035342,0.0026020000223070383,0.0024480000138282776,0.0025919999461621046,10852,0.0,0.0
2024-06-02 00:00:00+00:00,0.0025839998852461576,0.0029959999956190586,0.002357000019401312,0.0025390000082552433,16885,0.0,0.0
2024-06-03 00:00:00+00:00,0.0025390000082552433,0.0026400000788271427,0.0024689999409019947,0.0025599999353289604,9817,0.0,0.0
2024-06-04 00:00:00+00:00,0.0025599999353289604,0.0026599999982863665,0.0025369999930262566,0.002643000101670623,5259,0.0,0.0
2024-06-05 00:00:00+00:00,0.002643000101670623,0.002781999995931983,0.002630000002682209,0.002767000114545226,17320,0.0,0.0
2024-06-06 00:00:00+00:00,0.002764000091701746,0.002865999937057495,0.0027439999394118786,0.0028490000404417515,16290,0.0,0.0
2024-06-07 00:00:00+00:00,0.002845000009983778,0.0028959999326616526,0.002555999904870987,0.002678999910131097,25882,0.0,0.0
2024-06-08 00:00:00+00:00,0.00267999991774559,0.0026920000091195107,0.0025450000539422035,0.002560999942943454,7830,0.0,0.0
2024-06-09 00:00:00+00:00,0.0025649999734014273,0.002652999944984913,0.002553999889642,0.0026400000788271427,5925,0.0,0.0
2024-06-10 00:00:00+00:00,0.002644999884068966,0.002644999884068966,0.0025190000887960196,0.0025319999549537897,8231,0.0,0.0
2024-06-11 00:00:00+00:00,0.0025259999092668295,0.0025400000158697367,0.0023690001107752323,0.0024590000975877047,8458,0.0,0.0
2024-06-12 00:00:00+00:00,0.0024610001128166914,0.0031900000758469105,0.002394000068306923,0.002778999973088503,60026,0.0,0.0
2024-06-13 00:00:00+00:00,0.0027699999045580626,0.0027779999654740095,0.0021649999544024467,0.002191999927163124,20556,0.0,0.0
2024-06-14 00:00:00+00:00,0.0021869998890906572,0.0024679999332875013,0.0020089999306946993,0.0020469999872148037,10973,0.0,0.0
2024-06-15 00:00:00+00:00,0.002041999949142337,0.002217999892309308,0.0018579999450594187,0.0018579999450594187,5523,0.0,0.0
2024-06-16 00:00:00+00:00,0.0018609999679028988,0.0021019999403506517,0.00177800003439188,0.0020580000709742308,6646,0.0,0.0
2024-06-17 00:00:00+00:00,0.002067999914288521,0.002503999974578619,0.001962000038474798,0.0020169999916106462,30039,0.0,0.0
2024-06-18 00:00:00+00:00,0.002013999968767166,0.00202700006775558,0.0017229999648407102,0.0018269999418407679,13756,0.0,0.0
2024-06-19 00:00:00+00:00,0.001820000004954636,0.001964000053703785,0.0017729999963194132,0.0019109999993816018,10422,0.0,0.0
2024-06-20 00:00:00+00:00,0.0019109999993816018,0.002041999949142337,0.0017969999462366104,0.00202700006775558,10730,0.0,0.0
2024-06-21 00:00:00+00:00,0.00202700006775558,0.0020910000894218683,0.001970000099390745,0.0020570000633597374,11754,0.0,0.0
2024-06-22 00:00:00+00:00,0.0020570000633597374,0.0020600000862032175,0.0018660000059753656,0.0018850000342354178,5491,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018919999711215496,0.0019729998894035816,0.0018139999592676759,0.0019310000352561474,9080,0.0,0.0
2024-06-24 00:00:00+00:00,0.001934999949298799,0.0020830000285059214,0.0018970000091940165,0.002059000078588724,14636,0.0,0.0
2024-06-25 00:00:00+00:00,0.0020620001014322042,0.0023789999540895224,0.002007999923080206,0.0022819999139755964,17528,0.0,0.0
2024-06-26 00:00:00+00:00,0.0022819999139755964,0.002283999929204583,0.0018720000516623259,0.0018739999504759908,5075,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018739999504759908,0.002139999996870756,0.0018129999516531825,0.0019109999993816018,5387,0.0,0.0
2024-06-28 00:00:00+00:00,0.0019109999993816018,0.0027799999807029963,0.0019109999993816018,0.002256999956443906,20040,0.0,0.0
2024-06-29 00:00:00+00:00,0.002256999956443906,0.0023129999171942472,0.0021230001002550125,0.0022750000935047865,13410,0.0,0.0
2024-06-30 00:00:00+00:00,0.0022750000935047865,0.002339000115171075,0.0022440000902861357,0.0023300000466406345,4821,0.0,0.0
2024-07-01 00:00:00+00:00,0.0023300000466406345,0.002377999946475029,0.0022780001163482666,0.0023580000270158052,4869,0.0,0.0
2024-07-02 00:00:00+00:00,0.0023580000270158052,0.0025229998864233494,0.0022070000413805246,0.0023739999160170555,6605,0.0,0.0
2024-07-03 00:00:00+00:00,0.0023739999160170555,0.0023739999160170555,0.0021470000501722097,0.0021470000501722097,8427,0.0,0.0
2024-07-04 00:00:00+00:00,0.0021470000501722097,0.0021619999315589666,0.001927000004798174,0.0019759999122470617,16511,0.0,0.0
2024-07-05 00:00:00+00:00,0.0019749999046325684,0.0019759999122470617,0.0017500000540167093,0.0018690000288188457,10827,0.0,0.0
2024-07-06 00:00:00+00:00,0.0018690000288188457,0.0020119999535381794,0.0018599999602884054,0.0019910000264644623,5390,0.0,0.0
2024-07-07 00:00:00+00:00,0.0019910000264644623,0.0020039998926222324,0.0019039999460801482,0.0019199999514967203,5542,0.0,0.0
2024-07-08 00:00:00+00:00,0.0019199999514967203,0.0019749999046325684,0.0018289999570697546,0.0018500000005587935,9436,0.0,0.0
2024-07-09 00:00:00+00:00,0.0018500000005587935,0.0019229999743402004,0.0018500000005587935,0.001905999961309135,6854,0.0,0.0
2024-07-10 00:00:00+00:00,0.001905999961309135,0.0019859999883919954,0.0018840000266209245,0.0019409999949857593,6589,0.0,0.0
2024-07-11 00:00:00+00:00,0.0019409999949857593,0.002053000032901764,0.0019320000428706408,0.001990000018849969,8631,0.0,0.0
2024-07-12 00:00:00+00:00,0.001990000018849969,0.0020779999904334545,0.001955999992787838,0.0020490000024437904,6909,0.0,0.0
2024-07-13 00:00:00+00:00,0.002050000010058284,0.002090000081807375,0.0019829999655485153,0.00203999993391335,9542,0.0,0.0
2024-07-14 00:00:00+00:00,0.00203999993391335,0.0021440000273287296,0.0020119999535381794,0.0021089999936521053,7824,0.0,0.0
2024-07-15 00:00:00+00:00,0.0021089999936521053,0.0023129999171942472,0.0021089999936521053,0.0022410000674426556,9114,0.0,0.0
