TIMESTAMP,ROOM_OPEN_PRICE_USD,ROOM_HIGH_PRICE_USD,ROOM_LOW_PRICE_USD,ROOM_CLOSE_PRICE_USD,ROOM_VOLUME_USD,ROOM_DIVIDENDS_USD,ROOM_STOCK_SPLITS_USD
2021-09-08 00:00:00+00:00,0.1183909997344017,0.13896800577640533,0.11084499955177307,0.11988300085067749,55181,0.0,0.0
2021-09-09 00:00:00+00:00,0.11964700371026993,0.12897999584674835,0.11366499960422516,0.12486399710178375,67389,0.0,0.0
2021-09-10 00:00:00+00:00,0.12485700100660324,0.12846000492572784,0.11507900059223175,0.11770399659872055,87338,0.0,0.0
2021-09-11 00:00:00+00:00,0.11772699654102325,0.1324709951877594,0.11772699654102325,0.11909499764442444,99011,0.0,0.0
2021-09-12 00:00:00+00:00,0.11911000311374664,0.13072100281715393,0.11826000362634659,0.12494000047445297,103704,0.0,0.0
2021-09-13 00:00:00+00:00,0.12494900077581406,0.126583993434906,0.11564099788665771,0.12222199887037277,120078,0.0,0.0
2021-09-14 00:00:00+00:00,0.12220200151205063,0.12363100051879883,0.11951799690723419,0.12221399694681168,115483,0.0,0.0
2021-09-15 00:00:00+00:00,0.12214700132608414,0.1275620013475418,0.11551299691200256,0.12473700195550919,52891,0.0,0.0
2021-09-16 00:00:00+00:00,0.1247590035200119,0.1412840038537979,0.12000499665737152,0.12342099845409393,64943,0.0,0.0
2021-09-17 00:00:00+00:00,0.12345200031995773,0.12374000251293182,0.10931099951267242,0.11771500110626221,75988,0.0,0.0
2021-09-18 00:00:00+00:00,0.11768399924039841,0.13034500181674957,0.1166749969124794,0.12308599799871445,76607,0.0,0.0
2021-09-19 00:00:00+00:00,0.12308800220489502,0.12791599333286285,0.12046399712562561,0.12076699733734131,54825,0.0,0.0
2021-09-20 00:00:00+00:00,0.12068600207567215,0.12110800296068192,0.09324099868535995,0.09610900282859802,49869,0.0,0.0
2021-09-21 00:00:00+00:00,0.096049003303051,0.10185500234365463,0.09344799816608429,0.09357400238513947,79919,0.0,0.0
2021-09-22 00:00:00+00:00,0.09355700016021729,0.10534200072288513,0.09325999766588211,0.10409799963235855,85280,0.0,0.0
2021-09-23 00:00:00+00:00,0.10411600023508072,0.1342190057039261,0.10401999950408936,0.11637599766254425,85350,0.0,0.0
2021-09-24 00:00:00+00:00,0.1163640022277832,0.1266629993915558,0.10114599764347076,0.11635299772024155,197547,0.0,0.0
2021-09-25 00:00:00+00:00,0.11639899760484695,0.11657699942588806,0.10869500041007996,0.11066000163555145,125322,0.0,0.0
2021-09-26 00:00:00+00:00,0.1106249988079071,0.11071400344371796,0.10346999764442444,0.11071199923753738,61129,0.0,0.0
2021-09-27 00:00:00+00:00,0.11072800308465958,0.12139999866485596,0.10700199753046036,0.11858099699020386,77803,0.0,0.0
2021-09-28 00:00:00+00:00,0.12338200211524963,0.1351349949836731,0.11034899950027466,0.11047899723052979,61108,0.0,0.0
2021-09-29 00:00:00+00:00,0.1104620024561882,0.1206509992480278,0.1065329983830452,0.11619500070810318,68812,0.0,0.0
2021-09-30 00:00:00+00:00,0.11618400365114212,0.1282380074262619,0.11234600096940994,0.11839500069618225,54390,0.0,0.0
2021-10-01 00:00:00+00:00,0.11840000003576279,0.13750499486923218,0.11799799650907516,0.13401299715042114,69227,0.0,0.0
2021-10-02 00:00:00+00:00,0.1340329945087433,0.13711899518966675,0.13057400286197662,0.13323499262332916,77370,0.0,0.0
2021-10-03 00:00:00+00:00,0.1332540065050125,0.13877399265766144,0.13299700617790222,0.13499599695205688,64236,0.0,0.0
2021-10-04 00:00:00+00:00,0.13497699797153473,0.13531099259853363,0.1256980001926422,0.13015800714492798,60139,0.0,0.0
2021-10-05 00:00:00+00:00,0.13016599416732788,0.16801799833774567,0.12311600148677826,0.1487710028886795,175354,0.0,0.0
2021-10-06 00:00:00+00:00,0.14876100420951843,0.1504960060119629,0.13897499442100525,0.1409589946269989,129542,0.0,0.0
2021-10-07 00:00:00+00:00,0.14100800454616547,0.14487400650978088,0.12925300002098083,0.1304679960012436,111595,0.0,0.0
2021-10-08 00:00:00+00:00,0.1304740011692047,0.22948800027370453,0.12850700318813324,0.1985040009021759,231016,0.0,0.0
2021-10-09 00:00:00+00:00,0.19633899629116058,0.5775970220565796,0.19633899629116058,0.26050901412963867,1686391,0.0,0.0
2021-10-10 00:00:00+00:00,0.2604849934577942,0.45353901386260986,0.21707400679588318,0.23503099381923676,1244682,0.0,0.0
2021-10-11 00:00:00+00:00,0.23498299717903137,0.38252899050712585,0.17005600035190582,0.17104299366474152,313292,0.0,0.0
2021-10-12 00:00:00+00:00,0.17058199644088745,0.20664100348949432,0.15433500707149506,0.19786900281906128,332149,0.0,0.0
2021-10-13 00:00:00+00:00,0.1979839950799942,0.25463899970054626,0.19510899484157562,0.19570499658584595,161477,0.0,0.0
2021-10-14 00:00:00+00:00,0.1957319974899292,0.24793100357055664,0.1957319974899292,0.20053799450397491,125966,0.0,0.0
2021-10-15 00:00:00+00:00,0.20054200291633606,0.2097489982843399,0.17344599962234497,0.17484800517559052,106327,0.0,0.0
2021-10-16 00:00:00+00:00,0.17482499778270721,0.182901993393898,0.1570110023021698,0.1590059995651245,140793,0.0,0.0
2021-10-17 00:00:00+00:00,0.15890899300575256,0.16245800256729126,0.15276899933815002,0.1570650041103363,160784,0.0,0.0
2021-10-18 00:00:00+00:00,0.15705500543117523,0.1666029989719391,0.1521269977092743,0.1526300013065338,88528,0.0,0.0
2021-10-19 00:00:00+00:00,0.15266400575637817,0.25190600752830505,0.15266400575637817,0.22428299486637115,104883,0.0,0.0
2021-10-20 00:00:00+00:00,0.2242950052022934,0.2524240016937256,0.18181200325489044,0.18199600279331207,72509,0.0,0.0
2021-10-21 00:00:00+00:00,0.18204399943351746,0.1942020058631897,0.16786299645900726,0.17429499328136444,143977,0.0,0.0
2021-10-22 00:00:00+00:00,0.1740099936723709,0.19772399961948395,0.1740099936723709,0.18934699892997742,174638,0.0,0.0
2021-10-23 00:00:00+00:00,0.1894029974937439,0.21656599640846252,0.1894029974937439,0.19271600246429443,114924,0.0,0.0
2021-10-24 00:00:00+00:00,0.1927189975976944,0.25356999039649963,0.17818699777126312,0.18887199461460114,149644,0.0,0.0
2021-10-25 00:00:00+00:00,0.1892780065536499,0.22585800290107727,0.17835700511932373,0.18792599439620972,204976,0.0,0.0
2021-10-26 00:00:00+00:00,0.18801499903202057,0.19784300029277802,0.18526099622249603,0.19333000481128693,119638,0.0,0.0
2021-10-27 00:00:00+00:00,0.1933079957962036,0.2994160056114197,0.1933079957962036,0.1980160027742386,176833,0.0,0.0
2021-10-28 00:00:00+00:00,0.19787099957466125,0.2011139988899231,0.17651799321174622,0.19033199548721313,169719,0.0,0.0
2021-10-29 00:00:00+00:00,0.1900009959936142,0.23403200507164001,0.1900009959936142,0.2017049938440323,117232,0.0,0.0
2021-10-30 00:00:00+00:00,0.20168299973011017,0.21793000400066376,0.18783600628376007,0.19350500404834747,106943,0.0,0.0
2021-10-31 00:00:00+00:00,0.19314900040626526,0.20651200413703918,0.1903419941663742,0.1910949945449829,122303,0.0,0.0
2021-11-01 00:00:00+00:00,0.19099800288677216,0.23261100053787231,0.1838120073080063,0.19607700407505035,160533,0.0,0.0
2021-11-02 00:00:00+00:00,0.1960729956626892,0.248881995677948,0.19499999284744263,0.1962829977273941,144939,0.0,0.0
2021-11-03 00:00:00+00:00,0.1963600069284439,0.2244510054588318,0.18554799258708954,0.20294499397277832,172758,0.0,0.0
2021-11-04 00:00:00+00:00,0.20302699506282806,0.2325810045003891,0.17935900390148163,0.18057000637054443,139607,0.0,0.0
2021-11-05 00:00:00+00:00,0.1807509958744049,0.20120400190353394,0.17552100121974945,0.18084299564361572,179851,0.0,0.0
2021-11-06 00:00:00+00:00,0.18086199462413788,0.20405100286006927,0.18086199462413788,0.1951030045747757,133500,0.0,0.0
2021-11-07 00:00:00+00:00,0.19512100517749786,0.22425700724124908,0.17730200290679932,0.17972199618816376,203945,0.0,0.0
2021-11-08 00:00:00+00:00,0.1794620007276535,0.1887499988079071,0.13903099298477173,0.1419910043478012,203114,0.0,0.0
2021-11-09 00:00:00+00:00,0.1420000046491623,0.14341400563716888,0.13821600377559662,0.13913699984550476,151863,0.0,0.0
2021-11-10 00:00:00+00:00,0.13917100429534912,0.14428499341011047,0.1311040073633194,0.13211700320243835,155388,0.0,0.0
2021-11-11 00:00:00+00:00,0.1321839988231659,0.13486100733280182,0.12992699444293976,0.13183799386024475,123243,0.0,0.0
2021-11-12 00:00:00+00:00,0.1317940056324005,0.13181999325752258,0.1278569996356964,0.12805800139904022,81797,0.0,0.0
2021-11-13 00:00:00+00:00,0.1282150000333786,0.13062800467014313,0.12394999712705612,0.13052000105381012,74044,0.0,0.0
2021-11-14 00:00:00+00:00,0.13051100075244904,0.1309950053691864,0.12600600719451904,0.12912200391292572,80039,0.0,0.0
2021-11-15 00:00:00+00:00,0.1291469931602478,0.12942500412464142,0.12728500366210938,0.12819500267505646,83570,0.0,0.0
2021-11-16 00:00:00+00:00,0.1283929944038391,0.14215600490570068,0.11514700204133987,0.14031699299812317,95294,0.0,0.0
2021-11-17 00:00:00+00:00,0.14029499888420105,0.14147600531578064,0.11139199882745743,0.11562100052833557,79278,0.0,0.0
2021-11-18 00:00:00+00:00,0.11560700088739395,0.11968699842691422,0.10616099834442139,0.11280900239944458,95636,0.0,0.0
2021-11-19 00:00:00+00:00,0.11279699951410294,0.1200689971446991,0.1048789992928505,0.11300300061702728,56757,0.0,0.0
2021-11-20 00:00:00+00:00,0.11299300193786621,0.13190799951553345,0.10089600086212158,0.12216699868440628,89561,0.0,0.0
2021-11-21 00:00:00+00:00,0.12224400043487549,0.1323850005865097,0.11723700165748596,0.12555700540542603,103263,0.0,0.0
2021-11-22 00:00:00+00:00,0.12550899386405945,0.12823499739170074,0.11305200308561325,0.12796400487422943,91206,0.0,0.0
2021-11-23 00:00:00+00:00,0.1279579997062683,0.13154800236225128,0.11009500175714493,0.12332600355148315,88389,0.0,0.0
2021-11-24 00:00:00+00:00,0.1233149990439415,0.12908099591732025,0.11324399709701538,0.12137799710035324,80942,0.0,0.0
2021-11-25 00:00:00+00:00,0.1144699975848198,0.12902800738811493,0.10928899794816971,0.11446499824523926,91476,0.0,0.0
2021-11-26 00:00:00+00:00,0.12345200031995773,0.12539200484752655,0.11698299646377563,0.11916200071573257,151150,0.0,0.0
2021-11-27 00:00:00+00:00,0.11911500245332718,0.12152700126171112,0.11727699637413025,0.11733900010585785,108094,0.0,0.0
2021-11-28 00:00:00+00:00,0.11732800304889679,0.12009099870920181,0.11394800245761871,0.11525200307369232,91017,0.0,0.0
2021-11-29 00:00:00+00:00,0.11521399766206741,0.11542700231075287,0.09973599761724472,0.10688699781894684,120679,0.0,0.0
2021-11-30 00:00:00+00:00,0.106905996799469,0.10815399885177612,0.10187800228595734,0.10482600331306458,195204,0.0,0.0
2021-12-01 00:00:00+00:00,0.10472799837589264,0.12820200622081757,0.10280899703502655,0.10918500274419785,113992,0.0,0.0
2021-12-02 00:00:00+00:00,0.10912899672985077,0.1102520003914833,0.10313799977302551,0.10578499734401703,128393,0.0,0.0
2021-12-03 00:00:00+00:00,0.10578200221061707,0.11630299687385559,0.0979899987578392,0.10213100165128708,122893,0.0,0.0
2021-12-04 00:00:00+00:00,0.10214299708604813,0.10355900228023529,0.08660700172185898,0.0950699970126152,59191,0.0,0.0
2021-12-05 00:00:00+00:00,0.09508000314235687,0.11206500232219696,0.09470699727535248,0.09945400059223175,132365,0.0,0.0
2021-12-06 00:00:00+00:00,0.09955400228500366,0.10514800250530243,0.08304800093173981,0.09915599972009659,136109,0.0,0.0
2021-12-07 00:00:00+00:00,0.09923499822616577,0.10404500365257263,0.09674400091171265,0.09902200102806091,75087,0.0,0.0
2021-12-08 00:00:00+00:00,0.09907100349664688,0.09923200309276581,0.08577000349760056,0.08889199793338776,118821,0.0,0.0
2021-12-09 00:00:00+00:00,0.08875499665737152,0.08990900218486786,0.08288300037384033,0.08332899957895279,119162,0.0,0.0
2021-12-10 00:00:00+00:00,0.08325400203466415,0.08396600186824799,0.0828699991106987,0.08295899629592896,85465,0.0,0.0
2021-12-11 00:00:00+00:00,0.08293300122022629,0.08340299874544144,0.05708400160074234,0.07987000048160553,74222,0.0,0.0
2021-12-12 00:00:00+00:00,0.07985900342464447,0.080035001039505,0.06823600083589554,0.07776100188493729,111011,0.0,0.0
2021-12-13 00:00:00+00:00,0.07777199894189835,0.07777199894189835,0.05631500110030174,0.06741499900817871,117458,0.0,0.0
2021-12-14 00:00:00+00:00,0.06740500032901764,0.18262100219726562,0.06369899958372116,0.0794219970703125,102825,0.0,0.0
2021-12-15 00:00:00+00:00,0.08241699635982513,0.19350899755954742,0.06654799729585648,0.07817699760198593,108163,0.0,0.0
2021-12-16 00:00:00+00:00,0.07818400114774704,0.08680500090122223,0.062049999833106995,0.0733100026845932,93590,0.0,0.0
2021-12-17 00:00:00+00:00,0.07331400364637375,0.07530099898576736,0.06710200011730194,0.07262799888849258,107550,0.0,0.0
2021-12-18 00:00:00+00:00,0.07266099750995636,0.07266099750995636,0.06832899898290634,0.07126899808645248,55025,0.0,0.0
2021-12-19 00:00:00+00:00,0.07125099748373032,0.07222899794578552,0.07005500048398972,0.07143499702215195,86090,0.0,0.0
2021-12-20 00:00:00+00:00,0.07141099870204926,0.07661300152540207,0.07125599682331085,0.07230599969625473,85673,0.0,0.0
2021-12-21 00:00:00+00:00,0.0722619965672493,0.07258400321006775,0.07121700048446655,0.0723240002989769,129988,0.0,0.0
2021-12-22 00:00:00+00:00,0.07232499867677689,0.0724020004272461,0.07162600010633469,0.07188799977302551,83895,0.0,0.0
2021-12-23 00:00:00+00:00,0.07188600301742554,0.07235299795866013,0.0717340037226677,0.07192199677228928,51557,0.0,0.0
2021-12-24 00:00:00+00:00,0.07193999737501144,0.07317700237035751,0.07138799875974655,0.07199099659919739,52544,0.0,0.0
2021-12-25 00:00:00+00:00,0.07196599990129471,0.0719669982790947,0.07165300101041794,0.07168100029230118,41654,0.0,0.0
2021-12-26 00:00:00+00:00,0.0716949999332428,0.07186300307512283,0.0714149996638298,0.07183899730443954,26685,0.0,0.0
2021-12-27 00:00:00+00:00,0.07181599736213684,0.07385499775409698,0.07161500304937363,0.07280399650335312,38715,0.0,0.0
2021-12-28 00:00:00+00:00,0.07277899980545044,0.07277899980545044,0.059974998235702515,0.068231001496315,59984,0.0,0.0
2021-12-29 00:00:00+00:00,0.06815099716186523,0.07595500349998474,0.06707099825143814,0.07348000258207321,79307,0.0,0.0
2021-12-30 00:00:00+00:00,0.07352399826049805,0.07620199769735336,0.07272999733686447,0.0740009993314743,120682,0.0,0.0
2021-12-31 00:00:00+00:00,0.07393600046634674,0.10455500334501266,0.06991799920797348,0.07320699840784073,86855,0.0,0.0
2022-01-01 00:00:00+00:00,0.07320199906826019,0.07362300157546997,0.07139299809932709,0.07358299940824509,60500,0.0,0.0
2022-01-02 00:00:00+00:00,0.0735820010304451,0.08062099665403366,0.07202199846506119,0.07431899756193161,56664,0.0,0.0
2022-01-03 00:00:00+00:00,0.07431799918413162,0.07431799918413162,0.06581100076436996,0.0726889967918396,54580,0.0,0.0
2022-01-04 00:00:00+00:00,0.07268799841403961,0.08414699882268906,0.07045300304889679,0.07939200103282928,62238,0.0,0.0
2022-01-05 00:00:00+00:00,0.07939200103282928,0.08218999952077866,0.07296700030565262,0.07623299956321716,56439,0.0,0.0
2022-01-06 00:00:00+00:00,0.07623299956321716,0.08042100071907043,0.07241600006818771,0.07427100092172623,44535,0.0,0.0
2022-01-07 00:00:00+00:00,0.07427199929952621,0.07922200113534927,0.07409899681806564,0.07812000066041946,52270,0.0,0.0
2022-01-08 00:00:00+00:00,0.07812000066041946,0.07812999933958054,0.060516998171806335,0.06630600243806839,38803,0.0,0.0
2022-01-09 00:00:00+00:00,0.06630600243806839,0.07101500034332275,0.06630200147628784,0.07001800090074539,48048,0.0,0.0
2022-01-10 00:00:00+00:00,0.07001800090074539,0.07002100348472595,0.06960099935531616,0.06991299986839294,43137,0.0,0.0
2022-01-11 00:00:00+00:00,0.06991299986839294,0.07001399993896484,0.0699009969830513,0.06992500275373459,37542,0.0,0.0
2022-01-12 00:00:00+00:00,0.06992600113153458,0.07005000114440918,0.06961899995803833,0.06992000341415405,38400,0.0,0.0
2022-01-13 00:00:00+00:00,0.06992000341415405,0.07263100147247314,0.06991899758577347,0.07192900031805038,43279,0.0,0.0
2022-01-14 00:00:00+00:00,0.07192999869585037,0.16179299354553223,0.07192099839448929,0.07219900190830231,59554,0.0,0.0
2022-01-15 00:00:00+00:00,0.0722000002861023,0.07333599776029587,0.06973300129175186,0.07240699976682663,53179,0.0,0.0
2022-01-16 00:00:00+00:00,0.07241199910640717,0.07241199910640717,0.07210099697113037,0.07221099734306335,61371,0.0,0.0
2022-01-17 00:00:00+00:00,0.07221200317144394,0.07221200317144394,0.07095900177955627,0.07166499644517899,65151,0.0,0.0
2022-01-18 00:00:00+00:00,0.071663998067379,0.07527799904346466,0.0700720027089119,0.07187099754810333,305758,0.0,0.0
2022-01-19 00:00:00+00:00,0.07187099754810333,0.07200600206851959,0.07132799923419952,0.07132899761199951,127024,0.0,0.0
2022-01-20 00:00:00+00:00,0.07132799923419952,0.07158199697732925,0.07127100229263306,0.07136400043964386,94863,0.0,0.0
2022-01-21 00:00:00+00:00,0.07136400043964386,0.07150699943304062,0.059418998658657074,0.06002200022339821,99219,0.0,0.0
2022-01-22 00:00:00+00:00,0.06002200022339821,0.06017100065946579,0.045559000223875046,0.05564500018954277,78132,0.0,0.0
2022-01-23 00:00:00+00:00,0.05564400181174278,0.05873199924826622,0.05561099946498871,0.05626500025391579,94048,0.0,0.0
2022-01-24 00:00:00+00:00,0.056265998631715775,0.056265998631715775,0.05594399943947792,0.056115999817848206,95745,0.0,0.0
2022-01-25 00:00:00+00:00,0.056115999817848206,0.05633300170302391,0.05351699888706207,0.0559610016644001,80399,0.0,0.0
2022-01-26 00:00:00+00:00,0.0559610016644001,0.056102000176906586,0.055125001817941666,0.05534600093960762,72974,0.0,0.0
2022-01-27 00:00:00+00:00,0.05534699931740761,0.05549899861216545,0.05524300038814545,0.055479999631643295,105852,0.0,0.0
2022-01-28 00:00:00+00:00,0.055479999631643295,0.05594300106167793,0.05531400069594383,0.05593400076031685,89231,0.0,0.0
2022-01-29 00:00:00+00:00,0.05593400076031685,0.0629189983010292,0.05581299960613251,0.057319000363349915,87804,0.0,0.0
2022-01-30 00:00:00+00:00,0.05732399970293045,0.05743100121617317,0.05601799860596657,0.056414999067783356,89449,0.0,0.0
2022-01-31 00:00:00+00:00,0.056414999067783356,0.05651799961924553,0.05392799898982048,0.05512800067663193,82777,0.0,0.0
2022-02-01 00:00:00+00:00,0.055128999054431915,0.05525200068950653,0.055121999233961105,0.05522200092673302,72327,0.0,0.0
2022-02-02 00:00:00+00:00,0.05522200092673302,0.05522200092673302,0.054983001202344894,0.05499200150370598,91827,0.0,0.0
2022-02-03 00:00:00+00:00,0.05499200150370598,0.05521300062537193,0.05499200150370598,0.05511400103569031,92603,0.0,0.0
2022-02-04 00:00:00+00:00,0.05511400103569031,0.05515500158071518,0.05511400103569031,0.05515100061893463,98529,0.0,0.0
2022-02-05 00:00:00+00:00,0.05515100061893463,0.059331998229026794,0.050349000841379166,0.051624998450279236,76928,0.0,0.0
2022-02-06 00:00:00+00:00,0.05162400007247925,0.05886000022292137,0.05149500072002411,0.0585549995303154,83397,0.0,0.0
2022-02-07 00:00:00+00:00,0.0585549995303154,0.05997899919748306,0.058423999696969986,0.059967998415231705,111819,0.0,0.0
2022-02-08 00:00:00+00:00,0.059967998415231705,0.060054998844861984,0.05866599828004837,0.059140998870134354,81996,0.0,0.0
2022-02-09 00:00:00+00:00,0.059140000492334366,0.05956200137734413,0.059039000421762466,0.05905599892139435,88135,0.0,0.0
2022-02-10 00:00:00+00:00,0.05905500054359436,0.0750650018453598,0.05903699994087219,0.06422100216150284,94771,0.0,0.0
2022-02-11 00:00:00+00:00,0.06422200053930283,0.06660100072622299,0.059126999229192734,0.059126999229192734,85870,0.0,0.0
2022-02-12 00:00:00+00:00,0.059126999229192734,0.05962299928069115,0.058354999870061874,0.05922900140285492,85886,0.0,0.0
2022-02-13 00:00:00+00:00,0.05922900140285492,0.05934799835085869,0.05891700088977814,0.05891700088977814,87654,0.0,0.0
2022-02-14 00:00:00+00:00,0.05891599878668785,0.059043001383543015,0.05891599878668785,0.05892999842762947,81119,0.0,0.0
2022-02-15 00:00:00+00:00,0.05892999842762947,0.05995599925518036,0.05892200022935867,0.059101998805999756,106192,0.0,0.0
2022-02-16 00:00:00+00:00,0.05910300090909004,0.05922099947929382,0.058382000774145126,0.058733001351356506,28863,0.0,0.0
2022-02-17 00:00:00+00:00,0.058733001351356506,0.05891399830579758,0.05754299834370613,0.058410000056028366,61362,0.0,0.0
