TIMESTAMP,GOD_OPEN_PRICE_USD,GOD_HIGH_PRICE_USD,GOD_LOW_PRICE_USD,GOD_CLOSE_PRICE_USD,GOD_VOLUME_USD,GOD_DIVIDENDS_USD,GOD_STOCK_SPLITS_USD
2018-08-29 00:00:00+00:00,15.308600425720215,16.296499252319336,10.651900291442871,15.331999778747559,8864,0.0,0.0
2018-08-30 00:00:00+00:00,15.593999862670898,16.68779945373535,14.568099975585938,14.568099975585938,11691,0.0,0.0
2018-08-31 00:00:00+00:00,15.3056001663208,16.455900192260742,14.14009952545166,15.086299896240234,11022,0.0,0.0
2018-09-01 00:00:00+00:00,15.087400436401367,15.561300277709961,13.500100135803223,14.316900253295898,7674,0.0,0.0
2018-09-02 00:00:00+00:00,15.064399719238281,16.249900817871094,14.344200134277344,15.918499946594238,14036,0.0,0.0
2018-09-03 00:00:00+00:00,16.200599670410156,16.894800186157227,14.988900184631348,16.48699951171875,8473,0.0,0.0
2018-09-04 00:00:00+00:00,16.421199798583984,16.90019989013672,15.229399681091309,16.020200729370117,1739,0.0,0.0
2018-09-05 00:00:00+00:00,15.324999809265137,22.557300567626953,12.282600402832031,14.538700103759766,99793,0.0,0.0
2018-09-06 00:00:00+00:00,14.420599937438965,21.939199447631836,12.279800415039062,17.68910026550293,135699,0.0,0.0
2018-09-07 00:00:00+00:00,17.688499450683594,19.595699310302734,14.027199745178223,15.338000297546387,31285,0.0,0.0
2018-09-08 00:00:00+00:00,15.376700401306152,15.810400009155273,13.187199592590332,14.248600006103516,15339,0.0,0.0
2018-09-09 00:00:00+00:00,13.911399841308594,14.93850040435791,13.403900146484375,14.032899856567383,7354,0.0,0.0
2018-09-10 00:00:00+00:00,13.747900009155273,15.179300308227539,12.00510025024414,12.083600044250488,15170,0.0,0.0
2018-09-11 00:00:00+00:00,12.241000175476074,14.14780044555664,12.093600273132324,13.509400367736816,10835,0.0,0.0
2018-09-12 00:00:00+00:00,12.67959976196289,13.843600273132324,10.995100021362305,13.099699974060059,6636,0.0,0.0
2018-09-13 00:00:00+00:00,12.765700340270996,14.14840030670166,10.674599647521973,12.621899604797363,5511,0.0,0.0
2018-09-14 00:00:00+00:00,13.669400215148926,14.187899589538574,11.653400421142578,11.871299743652344,6424,0.0,0.0
2018-09-15 00:00:00+00:00,12.54889965057373,13.694199562072754,11.673399925231934,12.668299674987793,9014,0.0,0.0
2018-09-16 00:00:00+00:00,12.387800216674805,13.175600051879883,10.617400169372559,11.895500183105469,7365,0.0,0.0
2018-09-17 00:00:00+00:00,11.173500061035156,12.407299995422363,10.637100219726562,11.517900466918945,7388,0.0,0.0
2018-09-18 00:00:00+00:00,11.447199821472168,12.104700088500977,10.493599891662598,11.356499671936035,5979,0.0,0.0
2018-09-19 00:00:00+00:00,10.952300071716309,11.896100044250488,10.491100311279297,10.752699851989746,3851,0.0,0.0
2018-09-20 00:00:00+00:00,11.244099617004395,11.69950008392334,10.517000198364258,11.095499992370605,6992,0.0,0.0
2018-09-21 00:00:00+00:00,10.613499641418457,12.03030014038086,10.468199729919434,12.03030014038086,11155,0.0,0.0
2018-09-22 00:00:00+00:00,10.967000007629395,12.431699752807617,10.551899909973145,11.77929973602295,12684,0.0,0.0
2018-09-23 00:00:00+00:00,11.991499900817871,14.001399993896484,10.67770004272461,12.204899787902832,12353,0.0,0.0
2018-09-24 00:00:00+00:00,12.972100257873535,13.888799667358398,10.416600227355957,11.760499954223633,8952,0.0,0.0
2018-09-25 00:00:00+00:00,11.763699531555176,16.70840072631836,11.759200096130371,13.121000289916992,43318,0.0,0.0
2018-09-26 00:00:00+00:00,13.148799896240234,17.306400299072266,12.964699745178223,14.199700355529785,58259,0.0,0.0
2018-09-27 00:00:00+00:00,14.213299751281738,15.137200355529785,13.782099723815918,14.642900466918945,21476,0.0,0.0
2018-09-28 00:00:00+00:00,14.712699890136719,15.053899765014648,13.674599647521973,14.267200469970703,28777,0.0,0.0
2018-09-29 00:00:00+00:00,14.243300437927246,14.307000160217285,13.285300254821777,13.745400428771973,13839,0.0,0.0
2018-09-30 00:00:00+00:00,13.769399642944336,14.053099632263184,13.398699760437012,13.43589973449707,11151,0.0,0.0
2018-10-01 00:00:00+00:00,13.595600128173828,13.632800102233887,12.320199966430664,13.467000007629395,24413,0.0,0.0
2018-10-02 00:00:00+00:00,13.497300148010254,14.159500122070312,12.190699577331543,13.239100456237793,13661,0.0,0.0
2018-10-03 00:00:00+00:00,13.036499977111816,13.776399612426758,12.657500267028809,12.850199699401855,11625,0.0,0.0
2018-10-04 00:00:00+00:00,12.668999671936035,14.35770034790039,12.668999671936035,12.929499626159668,8385,0.0,0.0
2018-10-05 00:00:00+00:00,13.012399673461914,13.352100372314453,12.9266996383667,13.12090015411377,9456,0.0,0.0
2018-10-06 00:00:00+00:00,13.147199630737305,13.47070026397705,12.51159954071045,12.51159954071045,14239,0.0,0.0
2018-10-07 00:00:00+00:00,12.64229965209961,13.191200256347656,12.390800476074219,13.183899879455566,10521,0.0,0.0
2018-10-08 00:00:00+00:00,13.170299530029297,13.884099960327148,13.109800338745117,13.786199569702148,12475,0.0,0.0
2018-10-09 00:00:00+00:00,13.789400100708008,13.79539966583252,12.823200225830078,13.35789966583252,8639,0.0,0.0
2018-10-10 00:00:00+00:00,13.363900184631348,13.406100273132324,12.190500259399414,12.902400016784668,10482,0.0,0.0
2018-10-11 00:00:00+00:00,12.828399658203125,12.959099769592285,11.980299949645996,12.074899673461914,10342,0.0,0.0
2018-10-12 00:00:00+00:00,12.024299621582031,12.701700210571289,11.96619987487793,12.382499694824219,11634,0.0,0.0
2018-10-13 00:00:00+00:00,12.377099990844727,12.433899879455566,11.969799995422363,12.053999900817871,11508,0.0,0.0
2018-10-14 00:00:00+00:00,12.044599533081055,15.24370002746582,11.974300384521484,14.186200141906738,37872,0.0,0.0
2018-10-15 00:00:00+00:00,14.179900169372559,14.57699966430664,12.069299697875977,12.731200218200684,11908,0.0,0.0
2018-10-16 00:00:00+00:00,12.751899719238281,13.255399703979492,12.324799537658691,12.57800006866455,9642,0.0,0.0
2018-10-17 00:00:00+00:00,12.53339958190918,12.890000343322754,12.192999839782715,12.40939998626709,9670,0.0,0.0
2018-10-18 00:00:00+00:00,12.42609977722168,13.116299629211426,12.001999855041504,12.478099822998047,3893,0.0,0.0
2018-10-19 00:00:00+00:00,12.913900375366211,12.949399948120117,11.408699989318848,12.326399803161621,1153,0.0,0.0
2018-10-20 00:00:00+00:00,12.348299980163574,13.605999946594238,12.311599731445312,13.442399978637695,445,0.0,0.0
2018-10-21 00:00:00+00:00,13.458800315856934,13.651000022888184,13.339200019836426,13.47089958190918,1955,0.0,0.0
2018-10-22 00:00:00+00:00,13.487600326538086,13.670900344848633,12.781299591064453,12.86400032043457,640,0.0,0.0
2018-10-23 00:00:00+00:00,12.821700096130371,13.967399597167969,12.3326997756958,13.259099960327148,2351,0.0,0.0
2018-10-24 00:00:00+00:00,13.252300262451172,13.496399879455566,12.415900230407715,12.609100341796875,1098,0.0,0.0
2018-10-25 00:00:00+00:00,12.51710033416748,13.174300193786621,12.437700271606445,12.788399696350098,1424,0.0,0.0
2018-10-26 00:00:00+00:00,12.787500381469727,13.07229995727539,12.681599617004395,12.804100036621094,1307,0.0,0.0
2018-10-27 00:00:00+00:00,12.788800239562988,12.972000122070312,12.703800201416016,12.881400108337402,846,0.0,0.0
2018-10-28 00:00:00+00:00,12.89050006866455,13.364100456237793,12.713899612426758,13.332599639892578,1702,0.0,0.0
2018-10-29 00:00:00+00:00,13.317700386047363,13.344799995422363,12.514800071716309,12.555299758911133,1643,0.0,0.0
2018-10-30 00:00:00+00:00,13.313699722290039,13.424699783325195,12.3927001953125,12.69849967956543,387,0.0,0.0
2018-10-31 00:00:00+00:00,12.6072998046875,12.862899780273438,11.511199951171875,12.476400375366211,447,0.0,0.0
2018-11-01 00:00:00+00:00,12.481900215148926,12.753199577331543,11.867899894714355,12.351400375366211,1396,0.0,0.0
2018-11-02 00:00:00+00:00,12.361800193786621,12.80840015411377,12.21090030670166,12.609999656677246,304,0.0,0.0
2018-11-03 00:00:00+00:00,12.618499755859375,12.746299743652344,11.731100082397461,12.532699584960938,354,0.0,0.0
2018-11-04 00:00:00+00:00,12.63479995727539,13.303299903869629,12.329999923706055,12.469900131225586,2645,0.0,0.0
2018-11-05 00:00:00+00:00,12.350099563598633,12.681500434875488,11.308600425720215,11.314399719238281,746,0.0,0.0
2018-11-06 00:00:00+00:00,11.47719955444336,12.69219970703125,11.321700096130371,12.196999549865723,1607,0.0,0.0
2018-11-07 00:00:00+00:00,12.25409984588623,12.907500267028809,12.167499542236328,12.907500267028809,1734,0.0,0.0
2018-11-08 00:00:00+00:00,12.824000358581543,12.959799766540527,11.482999801635742,11.64009952545166,450,0.0,0.0
2018-11-09 00:00:00+00:00,11.662799835205078,12.509099960327148,10.865500450134277,12.495599746704102,283,0.0,0.0
2018-11-10 00:00:00+00:00,12.496199607849121,12.503899574279785,11.246800422668457,11.914400100708008,1608,0.0,0.0
2018-11-11 00:00:00+00:00,11.915800094604492,12.277600288391113,11.861300468444824,12.099699974060059,1290,0.0,0.0
2018-11-12 00:00:00+00:00,12.093799591064453,12.437999725341797,12.075900077819824,12.272100448608398,460,0.0,0.0
2018-11-13 00:00:00+00:00,12.273900032043457,12.327199935913086,11.364999771118164,12.307299613952637,753,0.0,0.0
2018-11-14 00:00:00+00:00,12.295499801635742,12.376500129699707,10.931400299072266,11.026300430297852,1015,0.0,0.0
2018-11-15 00:00:00+00:00,11.012299537658691,12.087900161743164,10.812399864196777,10.942899703979492,3020,0.0,0.0
2018-11-16 00:00:00+00:00,10.971699714660645,12.229599952697754,10.520299911499023,11.136899948120117,1132,0.0,0.0
2018-11-17 00:00:00+00:00,11.156299591064453,12.180700302124023,10.27649974822998,11.456500053405762,3804,0.0,0.0
2018-11-18 00:00:00+00:00,11.453499794006348,11.496700286865234,8.09887981414795,10.125100135803223,3358,0.0,0.0
2018-11-19 00:00:00+00:00,10.10319995880127,12.123200416564941,7.394139766693115,7.976920127868652,1383,0.0,0.0
2018-11-20 00:00:00+00:00,7.9910101890563965,9.808930397033691,7.1155900955200195,9.761930465698242,543,0.0,0.0
2018-11-21 00:00:00+00:00,9.794679641723633,11.598699569702148,9.750809669494629,10.562299728393555,655,0.0,0.0
2018-11-22 00:00:00+00:00,10.579500198364258,11.163599967956543,9.458259582519531,11.031800270080566,367,0.0,0.0
2018-11-23 00:00:00+00:00,11.03279972076416,12.171500205993652,6.78000020980835,7.2367401123046875,1548,0.0,0.0
2018-11-24 00:00:00+00:00,7.243889808654785,11.265299797058105,7.207749843597412,11.165200233459473,360,0.0,0.0
2018-11-25 00:00:00+00:00,11.159799575805664,11.205300331115723,9.401519775390625,9.46465015411377,818,0.0,0.0
2018-11-26 00:00:00+00:00,9.438039779663086,9.83765983581543,7.166379928588867,8.82328987121582,2028,0.0,0.0
2018-11-27 00:00:00+00:00,8.805330276489258,12.800000190734863,8.785969734191895,12.59469985961914,223,0.0,0.0
2018-11-28 00:00:00+00:00,12.593999862670898,12.595100402832031,9.019209861755371,9.974010467529297,1522,0.0,0.0
2018-11-29 00:00:00+00:00,9.951164245605469,11.253429412841797,9.173198699951172,11.242948532104492,332,0.0,0.0
2018-11-30 00:00:00+00:00,11.238763809204102,12.695565223693848,11.238763809204102,12.69484806060791,219,0.0,0.0
2018-12-01 00:00:00+00:00,12.695175170898438,12.69550609588623,9.085320472717285,9.720032691955566,635,0.0,0.0
2018-12-02 00:00:00+00:00,9.707590103149414,9.729820251464844,9.183932304382324,9.649274826049805,963,0.0,0.0
2018-12-03 00:00:00+00:00,9.617701530456543,12.800000190734863,9.617701530456543,11.066594123840332,256,0.0,0.0
2018-12-04 00:00:00+00:00,11.067279815673828,11.069649696350098,8.911423683166504,8.922101020812988,1286,0.0,0.0
2018-12-05 00:00:00+00:00,8.92141056060791,8.942136764526367,7.712782859802246,8.543490409851074,920,0.0,0.0
2018-12-06 00:00:00+00:00,8.542401313781738,11.388908386230469,8.034748077392578,10.832449913024902,380,0.0,0.0
2018-12-07 00:00:00+00:00,10.832864761352539,11.130019187927246,9.231351852416992,9.816685676574707,414,0.0,0.0
2018-12-08 00:00:00+00:00,9.818473815917969,10.444239616394043,8.791479110717773,9.38746166229248,435,0.0,0.0
2018-12-09 00:00:00+00:00,9.388040542602539,12.678409576416016,8.839942932128906,8.839942932128906,1408,0.0,0.0
2018-12-10 00:00:00+00:00,8.84333324432373,8.84333324432373,7.634140968322754,7.642276763916016,1600,0.0,0.0
2018-12-11 00:00:00+00:00,9.29725170135498,10.616375923156738,8.717924118041992,10.614900588989258,327,0.0,0.0
2018-12-12 00:00:00+00:00,10.617327690124512,12.56567668914795,5.008701801300049,6.81603479385376,8362,0.0,0.0
2018-12-13 00:00:00+00:00,6.7310872077941895,7.213805198669434,6.617302894592285,6.795522212982178,195751,0.0,0.0
2018-12-14 00:00:00+00:00,6.97151517868042,7.787948131561279,6.373396873474121,7.09701681137085,211752,0.0,0.0
2018-12-15 00:00:00+00:00,7.247769832611084,7.295697212219238,6.930221080780029,7.008999824523926,254539,0.0,0.0
2018-12-16 00:00:00+00:00,7.008999824523926,7.008999824523926,6.0329999923706055,6.457971096038818,151108,0.0,0.0
2018-12-17 00:00:00+00:00,6.402975082397461,6.597976207733154,5.6113600730896,6.575338840484619,195878,0.0,0.0
2018-12-18 00:00:00+00:00,6.575337886810303,7.949328899383545,6.194754123687744,6.854361057281494,357408,0.0,0.0
2018-12-19 00:00:00+00:00,7.241322040557861,7.934332847595215,6.628996849060059,7.00770378112793,154383,0.0,0.0
2018-12-20 00:00:00+00:00,7.078239917755127,9.186680793762207,6.729918003082275,7.559743881225586,342654,0.0,0.0
2018-12-21 00:00:00+00:00,7.575944900512695,9.4994535446167,2.0176761150360107,8.213286399841309,453665,0.0,0.0
2018-12-22 00:00:00+00:00,7.707603931427002,8.169292449951172,7.149010181427002,7.652908802032471,448770,0.0,0.0
2018-12-23 00:00:00+00:00,7.448941230773926,8.841704368591309,7.219948768615723,8.048179626464844,562316,0.0,0.0
2018-12-24 00:00:00+00:00,7.998207092285156,8.464977264404297,7.325862884521484,7.612105846405029,571403,0.0,0.0
2018-12-25 00:00:00+00:00,7.805072784423828,8.200905799865723,6.964468955993652,7.818748950958252,738214,0.0,0.0
2018-12-26 00:00:00+00:00,7.820765972137451,8.016905784606934,6.486415863037109,6.647972106933594,550799,0.0,0.0
2018-12-27 00:00:00+00:00,6.480366230010986,8.512064933776855,6.480366230010986,7.581174850463867,528594,0.0,0.0
2018-12-28 00:00:00+00:00,7.291749954223633,8.623435020446777,6.855035781860352,7.048839092254639,340745,0.0,0.0
2018-12-29 00:00:00+00:00,7.441709041595459,7.441709041595459,6.924643039703369,7.037792205810547,274568,0.0,0.0
2018-12-30 00:00:00+00:00,7.037790775299072,7.055932998657227,7.0377631187438965,7.055882930755615,276717,0.0,0.0
2018-12-31 00:00:00+00:00,7.055856227874756,7.116193771362305,7.036531925201416,7.082215785980225,281696,0.0,0.0
2019-01-01 00:00:00+00:00,7.0824151039123535,7.082709789276123,7.039629936218262,7.039927959442139,274743,0.0,0.0
2019-01-02 00:00:00+00:00,7.03992223739624,7.044589042663574,7.039431095123291,7.044589042663574,276304,0.0,0.0
2019-01-03 00:00:00+00:00,7.044482231140137,7.049488067626953,7.039126873016357,7.039127826690674,274352,0.0,0.0
2019-01-04 00:00:00+00:00,7.03912878036499,7.039464950561523,7.039109230041504,7.0393500328063965,274457,0.0,0.0
2019-01-05 00:00:00+00:00,7.039348125457764,7.040175914764404,7.039302825927734,7.040175914764404,274610,0.0,0.0
2019-01-06 00:00:00+00:00,7.040163993835449,7.040628910064697,7.038994789123535,7.040620803833008,274680,0.0,0.0
2019-01-07 00:00:00+00:00,7.040609836578369,7.044693946838379,7.040596961975098,7.042486190795898,275017,0.0,0.0
2019-01-08 00:00:00+00:00,7.042491912841797,7.042543888092041,7.039334774017334,7.039645195007324,274663,0.0,0.0
2019-01-09 00:00:00+00:00,7.039597034454346,7.2665019035339355,7.039087772369385,7.242464065551758,168,0.0,0.0
2019-01-10 00:00:00+00:00,7.249452114105225,7.342771053314209,7.036658763885498,7.172451019287109,334,0.0,0.0
2019-01-11 00:00:00+00:00,7.166792869567871,7.233573913574219,7.002900123596191,7.012704849243164,171,0.0,0.0
2019-01-12 00:00:00+00:00,7.024174213409424,7.177091121673584,6.528849124908447,7.157071113586426,308,0.0,0.0
2019-01-13 00:00:00+00:00,7.159199237823486,8.059765815734863,6.374402046203613,7.802318096160889,462,0.0,0.0
2019-01-14 00:00:00+00:00,7.804518222808838,7.956212043762207,7.632978916168213,7.697768211364746,98,0.0,0.0
2019-01-15 00:00:00+00:00,7.690567970275879,8.210182189941406,7.611388206481934,8.154102325439453,490,0.0,0.0
2019-01-16 00:00:00+00:00,8.16854476928711,8.172842025756836,6.060544967651367,7.987022876739502,106,0.0,0.0
2019-01-17 00:00:00+00:00,7.966516971588135,8.144490242004395,6.636932849884033,6.692621231079102,15,0.0,0.0
2019-01-18 00:00:00+00:00,6.687441825866699,7.4834980964660645,6.563090801239014,6.594923973083496,179,0.0,0.0
2019-01-19 00:00:00+00:00,6.572450160980225,7.521988868713379,4.3539509773254395,7.03373384475708,26,0.0,0.0
2019-01-20 00:00:00+00:00,7.037341117858887,7.357509136199951,5.856202125549316,7.308524131774902,219,0.0,0.0
2019-01-21 00:00:00+00:00,7.295412063598633,7.342247009277344,2.9160120487213135,2.938770055770874,2,0.0,0.0
2019-01-22 00:00:00+00:00,2.940592050552368,7.152133941650391,2.9355380535125732,7.11401891708374,234,0.0,0.0
2019-01-23 00:00:00+00:00,7.1174750328063965,7.662581920623779,7.037075996398926,7.6262311935424805,343,0.0,0.0
2019-01-24 00:00:00+00:00,7.628610134124756,7.673009872436523,7.101276874542236,7.54588508605957,798,0.0,0.0
2019-01-25 00:00:00+00:00,7.551468849182129,7.6711530685424805,7.060295104980469,7.121571063995361,300,0.0,0.0
2019-01-26 00:00:00+00:00,7.122620105743408,7.332542896270752,7.0517401695251465,7.3125457763671875,4,0.0,0.0
2019-01-27 00:00:00+00:00,7.320170879364014,7.504167079925537,2.5544888973236084,7.371870040893555,251,0.0,0.0
2019-01-28 00:00:00+00:00,7.376901149749756,7.376901149749756,6.240328788757324,6.62788200378418,876,0.0,0.0
2019-01-29 00:00:00+00:00,6.62617301940918,6.716944217681885,6.007270812988281,6.021848201751709,145,0.0,0.0
2019-01-30 00:00:00+00:00,6.018008232116699,6.30941104888916,4.648556232452393,6.159988880157471,452,0.0,0.0
2019-01-31 00:00:00+00:00,6.158703804016113,6.17754602432251,3.5870349407196045,4.749258041381836,52,0.0,0.0
2019-02-01 00:00:00+00:00,4.738822937011719,5.091232776641846,1.9186090230941772,2.169645071029663,102,0.0,0.0
2019-02-02 00:00:00+00:00,2.166214942932129,6.163183212280273,2.165796995162964,6.1556172370910645,93,0.0,0.0
2019-02-03 00:00:00+00:00,6.1441240310668945,6.649054050445557,5.8630571365356445,6.533429145812988,88,0.0,0.0
2019-02-04 00:00:00+00:00,6.541621208190918,6.553456783294678,6.5103631019592285,6.528141021728516,0,0.0,0.0
2019-02-05 00:00:00+00:00,6.528141021728516,6.71277379989624,6.385794162750244,6.43240213394165,45,0.0,0.0
2019-02-06 00:00:00+00:00,6.439548015594482,6.51319694519043,0.6743260025978088,0.6772800087928772,6,0.0,0.0
2019-02-07 00:00:00+00:00,0.6774129867553711,4.422475814819336,0.6763010025024414,4.4148359298706055,15,0.0,0.0
2019-02-08 00:00:00+00:00,4.4160637855529785,6.491112232208252,2.6435439586639404,2.6435439586639404,36,0.0,0.0
2019-02-09 00:00:00+00:00,2.653568983078003,6.5372090339660645,2.6468770503997803,6.522881984710693,142,0.0,0.0
2019-02-10 00:00:00+00:00,6.527659893035889,6.548978805541992,5.869126796722412,6.0349040031433105,70,0.0,0.0
2019-02-11 00:00:00+00:00,6.041900157928467,6.771539211273193,5.977441787719727,6.26209020614624,77,0.0,0.0
2019-02-12 00:00:00+00:00,6.249370098114014,6.771988868713379,2.375370979309082,3.9799180030822754,633,0.0,0.0
