TIMESTAMP,STC21517_OPEN_PRICE_USD,STC21517_HIGH_PRICE_USD,STC21517_LOW_PRICE_USD,STC21517_CLOSE_PRICE_USD,STC21517_VOLUME_USD,STC21517_DIVIDENDS_USD,STC21517_STOCK_SPLITS_USD
2025-01-05 00:00:00+00:00,0.07932999730110168,0.07932999730110168,0.0760129988193512,0.07816299796104431,5674,0.0,0.0
2025-01-06 00:00:00+00:00,0.07816299796104431,0.07816299796104431,0.07529500126838684,0.07542599737644196,1722,0.0,0.0
2025-01-07 00:00:00+00:00,0.07542599737644196,0.07542599737644196,0.07410299777984619,0.07465499639511108,2700,0.0,0.0
2025-01-08 00:00:00+00:00,0.07465499639511108,0.07505200058221817,0.07429999858140945,0.07439800351858139,903,0.0,0.0
2025-01-09 00:00:00+00:00,0.07439800351858139,0.07439800351858139,0.07094600051641464,0.07094600051641464,3084,0.0,0.0
2025-01-10 00:00:00+00:00,0.07094600051641464,0.07094600051641464,0.06989999860525131,0.07029899954795837,2118,0.0,0.0
2025-01-11 00:00:00+00:00,0.07029899954795837,0.07029899954795837,0.06951799988746643,0.06951799988746643,510,0.0,0.0
2025-01-12 00:00:00+00:00,0.06951799988746643,0.06951799988746643,0.06806299835443497,0.0681689977645874,875,0.0,0.0
2025-01-13 00:00:00+00:00,0.0681689977645874,0.0681689977645874,0.06247499957680702,0.0654589980840683,5336,0.0,0.0
2025-01-14 00:00:00+00:00,0.0654589980840683,0.0654589980840683,0.06449200212955475,0.06449200212955475,655,0.0,0.0
2025-01-15 00:00:00+00:00,0.06449200212955475,0.06449200212955475,0.06249900162220001,0.06256400048732758,1218,0.0,0.0
2025-01-16 00:00:00+00:00,0.06256400048732758,0.06256400048732758,0.053442999720573425,0.05559299886226654,10270,0.0,0.0
2025-01-17 00:00:00+00:00,0.05559299886226654,0.05804099887609482,0.05544000118970871,0.05760499835014343,2746,0.0,0.0
2025-01-18 00:00:00+00:00,0.05760499835014343,0.05760499835014343,0.056352999061346054,0.056419000029563904,1066,0.0,0.0
2025-01-19 00:00:00+00:00,0.056419000029563904,0.056419000029563904,0.0517520010471344,0.0527070015668869,5758,0.0,0.0
2025-01-20 00:00:00+00:00,0.0527070015668869,0.0527070015668869,0.050836000591516495,0.05126500129699707,2164,0.0,0.0
2025-01-21 00:00:00+00:00,0.05126500129699707,0.051945000886917114,0.0510139986872673,0.051511000841856,2189,0.0,0.0
2025-01-22 00:00:00+00:00,0.051511000841856,0.057773999869823456,0.051511000841856,0.056853000074625015,13790,0.0,0.0
2025-01-23 00:00:00+00:00,0.056853000074625015,0.07909200340509415,0.05501899868249893,0.07134400308132172,25308,0.0,0.0
2025-01-24 00:00:00+00:00,0.07134400308132172,0.0716089978814125,0.06545700132846832,0.06545700132846832,5024,0.0,0.0
2025-01-25 00:00:00+00:00,0.06545700132846832,0.06545700132846832,0.06418400257825851,0.0648140013217926,2326,0.0,0.0
2025-01-26 00:00:00+00:00,0.0648140013217926,0.0648140013217926,0.06398600339889526,0.06398600339889526,814,0.0,0.0
2025-01-27 00:00:00+00:00,0.06398600339889526,0.06398600339889526,0.06008699908852577,0.06032399833202362,4890,0.0,0.0
2025-01-28 00:00:00+00:00,0.06032399833202362,0.060329001396894455,0.056269001215696335,0.05627100169658661,2513,0.0,0.0
2025-01-29 00:00:00+00:00,0.0562559999525547,0.05656199902296066,0.0543689988553524,0.0564970001578331,3780,0.0,0.0
2025-01-30 00:00:00+00:00,0.0564970001578331,0.05708799883723259,0.056331001222133636,0.057064998894929886,842,0.0,0.0
2025-01-31 00:00:00+00:00,0.057064998894929886,0.05734499916434288,0.05653500184416771,0.05734499916434288,982,0.0,0.0
2025-02-01 00:00:00+00:00,0.05734499916434288,0.05774800106883049,0.05648399889469147,0.057743001729249954,1537,0.0,0.0
2025-02-02 00:00:00+00:00,0.057743001729249954,0.057743001729249954,0.053543999791145325,0.0560929998755455,6161,0.0,0.0
2025-02-03 00:00:00+00:00,0.0560929998755455,0.0560929998755455,0.04866399988532066,0.04938099905848503,14743,0.0,0.0
2025-02-04 00:00:00+00:00,0.04938099905848503,0.05243200063705444,0.04938099905848503,0.051975999027490616,5112,0.0,0.0
2025-02-05 00:00:00+00:00,0.051975999027490616,0.05833299830555916,0.051975999027490616,0.05807900056242943,8127,0.0,0.0
2025-02-06 00:00:00+00:00,0.05807900056242943,0.05817500129342079,0.05519400164484978,0.05528099834918976,2934,0.0,0.0
2025-02-07 00:00:00+00:00,0.05528099834918976,0.05528099834918976,0.052685000002384186,0.052685000002384186,1821,0.0,0.0
2025-02-08 00:00:00+00:00,0.052685000002384186,0.052685000002384186,0.0514179989695549,0.0514179989695549,1092,0.0,0.0
2025-02-09 00:00:00+00:00,0.0514179989695549,0.05218600109219551,0.050919998437166214,0.05149500072002411,3147,0.0,0.0
2025-02-10 00:00:00+00:00,0.05149500072002411,0.05241300165653229,0.048930998891592026,0.048930998891592026,3622,0.0,0.0
2025-02-11 00:00:00+00:00,0.048930998891592026,0.048930998891592026,0.04841399937868118,0.04841599985957146,832,0.0,0.0
2025-02-12 00:00:00+00:00,0.04841599985957146,0.050074998289346695,0.04813399910926819,0.050002001225948334,2195,0.0,0.0
2025-02-13 00:00:00+00:00,0.050002001225948334,0.050002001225948334,0.048464998602867126,0.048464998602867126,1205,0.0,0.0
2025-02-14 00:00:00+00:00,0.048464998602867126,0.048464998602867126,0.04815800115466118,0.048232998698949814,312,0.0,0.0
2025-02-15 00:00:00+00:00,0.048232998698949814,0.048232998698949814,0.047113001346588135,0.047113001346588135,1137,0.0,0.0
2025-02-16 00:00:00+00:00,0.047113001346588135,0.047832001000642776,0.045301999896764755,0.045301999896764755,3589,0.0,0.0
2025-02-17 00:00:00+00:00,0.045301999896764755,0.04531899839639664,0.0450269989669323,0.04510600119829178,360,0.0,0.0
2025-02-18 00:00:00+00:00,0.04510600119829178,0.04535000026226044,0.04494199901819229,0.04494199901819229,978,0.0,0.0
2025-02-19 00:00:00+00:00,0.04494199901819229,0.04494199901819229,0.044130999594926834,0.044130999594926834,455,0.0,0.0
2025-02-20 00:00:00+00:00,0.044130999594926834,0.04430599883198738,0.043699000030756,0.0441179983317852,1230,0.0,0.0
2025-02-21 00:00:00+00:00,0.0441179983317852,0.0441179983317852,0.043049998581409454,0.043049998581409454,868,0.0,0.0
2025-02-22 00:00:00+00:00,0.043049998581409454,0.043067000806331635,0.04274100065231323,0.04274100065231323,336,0.0,0.0
2025-02-23 00:00:00+00:00,0.04274100065231323,0.04284600168466568,0.04227900132536888,0.04227900132536888,451,0.0,0.0
2025-02-24 00:00:00+00:00,0.04227900132536888,0.04429899901151657,0.04133399948477745,0.042040999978780746,6547,0.0,0.0
2025-02-25 00:00:00+00:00,0.042040999978780746,0.042040999978780746,0.04000600054860115,0.04000600054860115,1332,0.0,0.0
2025-02-26 00:00:00+00:00,0.04000600054860115,0.0457100011408329,0.04000600054860115,0.04439200088381767,7773,0.0,0.0
2025-02-27 00:00:00+00:00,0.04439200088381767,0.04558999836444855,0.04401399940252304,0.04541800171136856,1720,0.0,0.0
2025-02-28 00:00:00+00:00,0.04541800171136856,0.04541800171136856,0.04494300112128258,0.04503000155091286,678,0.0,0.0
2025-03-01 00:00:00+00:00,0.04503000155091286,0.04503000155091286,0.044821999967098236,0.044821999967098236,545,0.0,0.0
2025-03-02 00:00:00+00:00,0.044821999967098236,0.046939000487327576,0.04460399970412254,0.046254999935626984,4809,0.0,0.0
2025-03-03 00:00:00+00:00,0.046254999935626984,0.046254999935626984,0.04329700022935867,0.04337099939584732,2229,0.0,0.0
2025-03-04 00:00:00+00:00,0.04337099939584732,0.04337200149893761,0.04315299913287163,0.043223001062870026,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.043223001062870026,0.04383600130677223,0.043223001062870026,0.0437610000371933,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0437610000371933,0.043832000344991684,0.04337200149893761,0.04337200149893761,467,0.0,0.0
2025-03-07 00:00:00+00:00,0.04337200149893761,0.043434999883174896,0.04320799931883812,0.04326900094747543,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.04326900094747543,0.04333600029349327,0.04312499985098839,0.0431860014796257,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0431860014796257,0.04324699938297272,0.04133699834346771,0.04140999913215637,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.04140999913215637,0.04218300059437752,0.041085001081228256,0.04116100072860718,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.04116100072860718,0.04116100072860718,0.03775300085544586,0.03818099945783615,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.03818099945783615,0.03825899958610535,0.03793700039386749,0.038182999938726425,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.038182999938726425,0.038189999759197235,0.0379519984126091,0.0379519984126091,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0379519984126091,0.039322998374700546,0.03779900074005127,0.039322998374700546,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.039322998374700546,0.039342001080513,0.03905100002884865,0.03905100002884865,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.03905100002884865,0.03905100002884865,0.03891199827194214,0.03899199888110161,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.03899199888110161,0.04005400091409683,0.03763899952173233,0.03794899955391884,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.03794899955391884,0.03840700164437294,0.036267999559640884,0.036267999559640884,22,0.0,0.0
2025-03-19 00:00:00+00:00,0.036267999559640884,0.039246998727321625,0.03525499999523163,0.03910699859261513,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.03910699859261513,0.03910699859261513,0.038676001131534576,0.038676001131534576,208,0.0,0.0
2025-03-21 00:00:00+00:00,0.038676001131534576,0.038676001131534576,0.038054000586271286,0.03817800059914589,827,0.0,0.0
2025-03-22 00:00:00+00:00,0.03817800059914589,0.03817800059914589,0.036917999386787415,0.03715699911117554,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.03715699911117554,0.03720200061798096,0.03707199916243553,0.03707199916243553,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.03707199916243553,0.03734999895095825,0.0369269996881485,0.03719300031661987,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.03719300031661987,0.040435999631881714,0.03601999953389168,0.040254998952150345,8986,0.0,0.0
2025-03-26 00:00:00+00:00,0.040254998952150345,0.04030099883675575,0.0392879992723465,0.0392879992723465,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0392879992723465,0.0392879992723465,0.0388059988617897,0.038819000124931335,196,0.0,0.0
2025-03-28 00:00:00+00:00,0.038819000124931335,0.03883099928498268,0.038610998541116714,0.03883099928498268,158,0.0,0.0
2025-03-29 00:00:00+00:00,0.03883099928498268,0.04267299920320511,0.038736000657081604,0.042190998792648315,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.042190998792648315,0.042190998792648315,0.04157700017094612,0.04157700017094612,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.04157700017094612,0.04166200011968613,0.040644001215696335,0.040644001215696335,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.040644001215696335,0.040644001215696335,0.03781599923968315,0.03781599923968315,2066,0.0,0.0
2025-04-02 00:00:00+00:00,0.03781599923968315,0.03781599923968315,0.037415001541376114,0.03754200041294098,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.03754200041294098,0.03756500035524368,0.037383999675512314,0.037383999675512314,319,0.0,0.0
2025-04-04 00:00:00+00:00,0.037383999675512314,0.03739500045776367,0.03528299927711487,0.03528600186109543,2078,0.0,0.0
2025-04-05 00:00:00+00:00,0.03528600186109543,0.03528600186109543,0.03490699827671051,0.03490699827671051,247,0.0,0.0
2025-04-06 00:00:00+00:00,0.03490699827671051,0.03510800004005432,0.03478499874472618,0.034974001348018646,923,0.0,0.0
2025-04-07 00:00:00+00:00,0.034974001348018646,0.03665899857878685,0.034974001348018646,0.03595900163054466,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.03595900163054466,0.03695100173354149,0.035413000732660294,0.035413000732660294,3540,0.0,0.0
2025-04-09 00:00:00+00:00,0.035413000732660294,0.035982001572847366,0.03405899927020073,0.03595200181007385,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.03595200181007385,0.03595200181007385,0.035645999014377594,0.035812001675367355,226,0.0,0.0
2025-04-11 00:00:00+00:00,0.035812001675367355,0.035812001675367355,0.03508799895644188,0.03515100106596947,607,0.0,0.0
2025-04-12 00:00:00+00:00,0.03515100106596947,0.03515399992465973,0.03502500057220459,0.03502500057220459,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.03502500057220459,0.03509499877691269,0.03480999916791916,0.034832000732421875,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.034832000732421875,0.035204000771045685,0.034568000584840775,0.03506600111722946,892,0.0,0.0
2025-04-15 00:00:00+00:00,0.03506600111722946,0.03506600111722946,0.03452099859714508,0.03452099859714508,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.03452099859714508,0.03471599891781807,0.0343950018286705,0.0346749983727932,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0346749983727932,0.0346749983727932,0.034418001770973206,0.034418001770973206,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.034418001770973206,0.034418001770973206,0.033991001546382904,0.03425399959087372,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.03425399959087372,0.03425399959087372,0.03279000148177147,0.03280400112271309,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.03280400112271309,0.03281499817967415,0.032676998525857925,0.03268200159072876,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.03268200159072876,0.032735999673604965,0.03188500180840492,0.03188500180840492,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.03188500180840492,0.03197300061583519,0.028721999377012253,0.028721999377012253,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.028721999377012253,0.030381999909877777,0.028721999377012253,0.030381999909877777,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.030381999909877777,0.03158799931406975,0.030240999534726143,0.031511999666690826,1424,0.0,0.0
2025-04-25 00:00:00+00:00,0.031511999666690826,0.03172599896788597,0.03005800023674965,0.030435999855399132,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.030435999855399132,0.030503999441862106,0.030093999579548836,0.030401000753045082,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.030401000753045082,0.030401000753045082,0.0300929993391037,0.030167000368237495,676,0.0,0.0
2025-04-28 00:00:00+00:00,0.030167000368237495,0.030632000416517258,0.030163999646902084,0.03033900074660778,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.03033900074660778,0.030573999509215355,0.030226999893784523,0.030458999797701836,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.030458999797701836,0.030688999220728874,0.030458999797701836,0.03056499920785427,514,0.0,0.0
2025-05-01 00:00:00+00:00,0.03056499920785427,0.03056499920785427,0.03040499985218048,0.030525999143719673,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.030525999143719673,0.03085399977862835,0.03033900074660778,0.030696000903844833,1346,0.0,0.0
2025-05-03 00:00:00+00:00,0.030696000903844833,0.030786000192165375,0.030280999839305878,0.030280999839305878,748,0.0,0.0
2025-05-04 00:00:00+00:00,0.030280999839305878,0.031116999685764313,0.030280999839305878,0.03103099949657917,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.03103099949657917,0.031192999333143234,0.03074599988758564,0.03074599988758564,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.03074599988758564,0.030813999474048615,0.03034999966621399,0.030402999371290207,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.030402999371290207,0.030463000759482384,0.030059000477194786,0.030059000477194786,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.030059000477194786,0.030678000301122665,0.029843999072909355,0.03038400039076805,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.03038400039076805,0.03038400039076805,0.03006800077855587,0.030324000865221024,765,0.0,0.0
2025-05-10 00:00:00+00:00,0.030324000865221024,0.03356600180268288,0.030307000502943993,0.03356600180268288,3481,0.0,0.0
2025-05-11 00:00:00+00:00,0.03356600180268288,0.03449799865484238,0.03356600180268288,0.03449799865484238,1149,0.0,0.0
2025-05-12 00:00:00+00:00,0.03449799865484238,0.03651199862360954,0.0344959981739521,0.03651199862360954,2674,0.0,0.0
2025-05-13 00:00:00+00:00,0.03651199862360954,0.036563001573085785,0.03618500009179115,0.03644699975848198,782,0.0,0.0
2025-05-14 00:00:00+00:00,0.03644699975848198,0.03916899859905243,0.03644699975848198,0.03836499899625778,3465,0.0,0.0
2025-05-15 00:00:00+00:00,0.03836499899625778,0.043195001780986786,0.03836499899625778,0.04302600026130676,3786,0.0,0.0
2025-05-16 00:00:00+00:00,0.04302600026130676,0.04302600026130676,0.04199200123548508,0.042100001126527786,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.042100001126527786,0.042100001126527786,0.041147999465465546,0.041147999465465546,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.041147999465465546,0.04281200096011162,0.039374999701976776,0.039374999701976776,3861,0.0,0.0
2025-05-19 00:00:00+00:00,0.039374999701976776,0.03957799822092056,0.039374999701976776,0.03957799822092056,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.03957799822092056,0.039845000952482224,0.03957799822092056,0.039845000952482224,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.039845000952482224,0.04150199890136719,0.03981199860572815,0.04150199890136719,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.04150199890136719,0.04162900149822235,0.03905100002884865,0.03944399952888489,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.03944399952888489,0.039604999125003815,0.038802001625299454,0.03915699943900108,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.03915699943900108,0.04022800177335739,0.03915699943900108,0.04022800177335739,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.04022800177335739,0.040778998285532,0.04022800177335739,0.0405149981379509,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0405149981379509,0.04077700152993202,0.04013200104236603,0.04036499932408333,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.04036499932408333,0.04036499932408333,0.03449900075793266,0.03449900075793266,4357,0.0,0.0
2025-05-28 00:00:00+00:00,0.03449900075793266,0.03449900075793266,0.015690000727772713,0.021435000002384186,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.021435000002384186,0.024894999340176582,0.021431000903248787,0.023845000192523003,7898,0.0,0.0
2025-05-30 00:00:00+00:00,0.023845000192523003,0.023845000192523003,0.022220000624656677,0.022762000560760498,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.022762000560760498,0.023042000830173492,0.022762000560760498,0.023042000830173492,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.02304220013320446,0.02304220013320446,0.0225343257188797,0.02260841242969036,607,0.0,0.0
