TIMESTAMP,SWP_OPEN_PRICE_USD,SWP_HIGH_PRICE_USD,SWP_LOW_PRICE_USD,SWP_CLOSE_PRICE_USD,SWP_VOLUME_USD,SWP_DIVIDENDS_USD,SWP_STOCK_SPLITS_USD
2023-06-13 00:00:00+00:00,0.013332000002264977,0.014427999965846539,0.013066999614238739,0.013956000097095966,76488,0.0,0.0
2023-06-14 00:00:00+00:00,0.013956000097095966,0.014727000147104263,0.013326000422239304,0.014069000259041786,78820,0.0,0.0
2023-06-15 00:00:00+00:00,0.014069000259041786,0.016109999269247055,0.013744000345468521,0.015426999889314175,105379,0.0,0.0
2023-06-16 00:00:00+00:00,0.015426999889314175,0.017792999744415283,0.014845999889075756,0.016002999618649483,138650,0.0,0.0
2023-06-17 00:00:00+00:00,0.016002999618649483,0.01613900065422058,0.014950999990105629,0.015007000416517258,82049,0.0,0.0
2023-06-18 00:00:00+00:00,0.01500600017607212,0.015143999829888344,0.014119000174105167,0.014355000108480453,81562,0.0,0.0
2023-06-19 00:00:00+00:00,0.01435600034892559,0.014713999815285206,0.014152999967336655,0.014681999571621418,80824,0.0,0.0
2023-06-20 00:00:00+00:00,0.014678999781608582,0.014922999776899815,0.014298000372946262,0.014631000347435474,75846,0.0,0.0
2023-06-21 00:00:00+00:00,0.014631000347435474,0.014926999807357788,0.01439599972218275,0.014526000246405602,125126,0.0,0.0
2023-06-22 00:00:00+00:00,0.014525000005960464,0.01605300046503544,0.014514000155031681,0.015331000089645386,146540,0.0,0.0
2023-06-23 00:00:00+00:00,0.015332000330090523,0.01559200044721365,0.014096999540925026,0.014353999868035316,134095,0.0,0.0
2023-06-24 00:00:00+00:00,0.014353999868035316,0.01449500024318695,0.014028999954462051,0.014158000238239765,116000,0.0,0.0
2023-06-25 00:00:00+00:00,0.014158999547362328,0.014576000161468983,0.014046000316739082,0.014245999976992607,130477,0.0,0.0
2023-06-26 00:00:00+00:00,0.01424499973654747,0.015414999797940254,0.013647000305354595,0.013962999917566776,125147,0.0,0.0
2023-06-27 00:00:00+00:00,0.013957999646663666,0.014167999848723412,0.013716000132262707,0.01385399978607893,118508,0.0,0.0
2023-06-28 00:00:00+00:00,0.01385900005698204,0.014163999818265438,0.012768999673426151,0.013186000287532806,118239,0.0,0.0
2023-06-29 00:00:00+00:00,0.013186999596655369,0.013381999917328358,0.012891000136733055,0.01332399994134903,108401,0.0,0.0
2023-06-30 00:00:00+00:00,0.013322999700903893,0.013536999933421612,0.01285099983215332,0.01320900022983551,121087,0.0,0.0
2023-07-01 00:00:00+00:00,0.01320900022983551,0.013643999584019184,0.01298299990594387,0.013458999805152416,120345,0.0,0.0
2023-07-02 00:00:00+00:00,0.013458999805152416,0.013988000340759754,0.013194000348448753,0.01363999955356121,111382,0.0,0.0
2023-07-03 00:00:00+00:00,0.01363999955356121,0.015440000221133232,0.012978999875485897,0.013957000337541103,167170,0.0,0.0
2023-07-04 00:00:00+00:00,0.013957000337541103,0.014987999573349953,0.013598999939858913,0.01431300025433302,96661,0.0,0.0
2023-07-05 00:00:00+00:00,0.014285000041127205,0.01437699981033802,0.013252000324428082,0.013464000076055527,116800,0.0,0.0
2023-07-06 00:00:00+00:00,0.013465000316500664,0.013628000393509865,0.013244999572634697,0.013406000100076199,72056,0.0,0.0
2023-07-07 00:00:00+00:00,0.013410000130534172,0.013484999537467957,0.012772999703884125,0.01312199980020523,50927,0.0,0.0
2023-07-08 00:00:00+00:00,0.013120999559760094,0.013145999982953072,0.012602999806404114,0.012842999771237373,56997,0.0,0.0
2023-07-09 00:00:00+00:00,0.012842999771237373,0.013082999736070633,0.012683999724686146,0.013012999668717384,57261,0.0,0.0
2023-07-10 00:00:00+00:00,0.013003000058233738,0.013888999819755554,0.012682000175118446,0.013698000460863113,108516,0.0,0.0
2023-07-11 00:00:00+00:00,0.013698999769985676,0.013837999664247036,0.01332399994134903,0.013453000225126743,123000,0.0,0.0
2023-07-12 00:00:00+00:00,0.013453000225126743,0.01371499989181757,0.013364999555051327,0.013430999591946602,119416,0.0,0.0
2023-07-13 00:00:00+00:00,0.013430999591946602,0.014177000150084496,0.013398000039160252,0.0138330003246665,122208,0.0,0.0
2023-07-14 00:00:00+00:00,0.0138330003246665,0.014077999629080296,0.013402000069618225,0.013779999688267708,125355,0.0,0.0
2023-07-15 00:00:00+00:00,0.013779999688267708,0.013892999850213528,0.013404999859631062,0.013677000068128109,116684,0.0,0.0
2023-07-16 00:00:00+00:00,0.013675999827682972,0.013794000260531902,0.013255000114440918,0.013300999999046326,125172,0.0,0.0
2023-07-17 00:00:00+00:00,0.013300999999046326,0.01371300034224987,0.013198000378906727,0.013509999960660934,119010,0.0,0.0
2023-07-18 00:00:00+00:00,0.013509999960660934,0.013677000068128109,0.012621999718248844,0.01278700027614832,59851,0.0,0.0
2023-07-19 00:00:00+00:00,0.012829000130295753,0.012935999780893326,0.011675000190734863,0.011868000030517578,51968,0.0,0.0
2023-07-20 00:00:00+00:00,0.011869000270962715,0.012187999673187733,0.011668999679386616,0.011939999647438526,52269,0.0,0.0
2023-07-21 00:00:00+00:00,0.011939999647438526,0.012900999747216702,0.011756000109016895,0.012900999747216702,57791,0.0,0.0
2023-07-22 00:00:00+00:00,0.012901999987661839,0.013030000030994415,0.010885999538004398,0.012157999910414219,65715,0.0,0.0
2023-07-23 00:00:00+00:00,0.012157999910414219,0.012356000021100044,0.011691000312566757,0.012125999666750431,58257,0.0,0.0
2023-07-24 00:00:00+00:00,0.012125000357627869,0.012268999591469765,0.011683999560773373,0.012086999602615833,54748,0.0,0.0
2023-07-25 00:00:00+00:00,0.01208799984306097,0.012209000065922737,0.011037000454962254,0.011215999722480774,49002,0.0,0.0
2023-07-26 00:00:00+00:00,0.011215999722480774,0.011587999761104584,0.010990000329911709,0.011013999581336975,46021,0.0,0.0
2023-07-27 00:00:00+00:00,0.011013999581336975,0.011451000347733498,0.010881000198423862,0.011250000447034836,45712,0.0,0.0
2023-07-28 00:00:00+00:00,0.011249000206589699,0.011754999868571758,0.011029000394046307,0.011572999879717827,45991,0.0,0.0
2023-07-29 00:00:00+00:00,0.011572999879717827,0.011610999703407288,0.01100900024175644,0.01119800005108118,44120,0.0,0.0
2023-07-30 00:00:00+00:00,0.01119800005108118,0.012543000280857086,0.011030999943614006,0.012023000046610832,60279,0.0,0.0
2023-07-31 00:00:00+00:00,0.012021999806165695,0.012559999711811543,0.010960999876260757,0.011481000110507011,73265,0.0,0.0
2023-08-01 00:00:00+00:00,0.011481000110507011,0.011737000197172165,0.010897000320255756,0.01116899959743023,47426,0.0,0.0
2023-08-02 00:00:00+00:00,0.01116899959743023,0.011509000323712826,0.010917999781668186,0.011067000217735767,43875,0.0,0.0
2023-08-03 00:00:00+00:00,0.011068000458180904,0.011429999954998493,0.01093900017440319,0.011202000081539154,45789,0.0,0.0
2023-08-04 00:00:00+00:00,0.011200999841094017,0.011342000216245651,0.010641999542713165,0.010842000134289265,50327,0.0,0.0
2023-08-05 00:00:00+00:00,0.010842000134289265,0.010998000390827656,0.010323000140488148,0.010653000324964523,40748,0.0,0.0
2023-08-06 00:00:00+00:00,0.010653000324964523,0.011037999764084816,0.010413999669253826,0.01051000040024519,44458,0.0,0.0
2023-08-07 00:00:00+00:00,0.01051000040024519,0.010906999930739403,0.0102530000731349,0.010288000106811523,41441,0.0,0.0
2023-08-08 00:00:00+00:00,0.010286999866366386,0.010882000438869,0.010134999640285969,0.010533999651670456,43125,0.0,0.0
2023-08-09 00:00:00+00:00,0.010533999651670456,0.010910999961197376,0.008008000440895557,0.01006300002336502,39281,0.0,0.0
2023-08-10 00:00:00+00:00,0.010064000263810158,0.010232999920845032,0.009575000032782555,0.009949999861419201,36676,0.0,0.0
2023-08-11 00:00:00+00:00,0.009949999861419201,0.010181999765336514,0.009592999704182148,0.010014999657869339,34168,0.0,0.0
2023-08-12 00:00:00+00:00,0.010014999657869339,0.010173000395298004,0.00954199954867363,0.00979700032621622,33469,0.0,0.0
2023-08-13 00:00:00+00:00,0.00979700032621622,0.010466000065207481,0.00953300017863512,0.009642000310122967,32368,0.0,0.0
2023-08-14 00:00:00+00:00,0.009642000310122967,0.010088000446557999,0.009487000294029713,0.009968000464141369,36578,0.0,0.0
2023-08-15 00:00:00+00:00,0.009968000464141369,0.01005799975246191,0.00948300026357174,0.009548000060021877,35218,0.0,0.0
2023-08-16 00:00:00+00:00,0.009548000060021877,0.010002000257372856,0.009314999915659428,0.00939400028437376,37642,0.0,0.0
2023-08-17 00:00:00+00:00,0.00939400028437376,0.009668000042438507,0.009158999659121037,0.009211000055074692,33568,0.0,0.0
2023-08-18 00:00:00+00:00,0.009211000055074692,0.009468000382184982,0.009099000133574009,0.009286000393331051,33210,0.0,0.0
2023-08-19 00:00:00+00:00,0.009286999702453613,0.00940799992531538,0.009021000005304813,0.009127000346779823,32230,0.0,0.0
2023-08-20 00:00:00+00:00,0.009127000346779823,0.009387999773025513,0.008588000200688839,0.008871999569237232,32851,0.0,0.0
2023-08-21 00:00:00+00:00,0.00887100026011467,0.011134999804198742,0.008546000346541405,0.010672000236809254,74210,0.0,0.0
2023-08-22 00:00:00+00:00,0.010672000236809254,0.01117900013923645,0.009971000254154205,0.010369000025093555,58188,0.0,0.0
2023-08-23 00:00:00+00:00,0.010370000265538692,0.010374000295996666,0.009762999601662159,0.00999400019645691,49984,0.0,0.0
2023-08-24 00:00:00+00:00,0.009992999956011772,0.010247999802231789,0.009468999691307545,0.009814999997615814,44148,0.0,0.0
2023-08-25 00:00:00+00:00,0.009814999997615814,0.010053000412881374,0.009576999582350254,0.00965499971061945,42791,0.0,0.0
2023-08-26 00:00:00+00:00,0.00965499971061945,0.010472999885678291,0.009492999874055386,0.009875000454485416,47048,0.0,0.0
2023-08-27 00:00:00+00:00,0.009875000454485416,0.010649999603629112,0.009689999744296074,0.010305999778211117,53019,0.0,0.0
2023-08-28 00:00:00+00:00,0.010305999778211117,0.010327000170946121,0.009688000194728374,0.009832000359892845,50355,0.0,0.0
2023-08-29 00:00:00+00:00,0.009831000119447708,0.01004400011152029,0.009279999881982803,0.009316000156104565,53118,0.0,0.0
2023-08-30 00:00:00+00:00,0.009314999915659428,0.00941499974578619,0.009084000252187252,0.009142999537289143,52523,0.0,0.0
2023-08-31 00:00:00+00:00,0.009142999537289143,0.009244999848306179,0.008803999982774258,0.008953000418841839,51758,0.0,0.0
2023-09-01 00:00:00+00:00,0.008953000418841839,0.008965999819338322,0.008698999881744385,0.008732999674975872,48316,0.0,0.0
2023-09-02 00:00:00+00:00,0.008732999674975872,0.009252999909222126,0.008729999884963036,0.00887100026011467,59943,0.0,0.0
2023-09-03 00:00:00+00:00,0.00887100026011467,0.008880999870598316,0.00863999966531992,0.008662000298500061,50276,0.0,0.0
2023-09-04 00:00:00+00:00,0.008661000058054924,0.00880999956279993,0.00853899959474802,0.008727000094950199,49988,0.0,0.0
2023-09-05 00:00:00+00:00,0.008727000094950199,0.008880999870598316,0.008332000114023685,0.008623000234365463,55294,0.0,0.0
2023-09-06 00:00:00+00:00,0.008623000234365463,0.008651000447571278,0.008306999690830708,0.00851800013333559,49318,0.0,0.0
2023-09-07 00:00:00+00:00,0.00851800013333559,0.008674999698996544,0.0078940000385046,0.008128000423312187,44383,0.0,0.0
2023-09-08 00:00:00+00:00,0.008128000423312187,0.008293000049889088,0.00784900039434433,0.008186000399291515,46833,0.0,0.0
2023-09-09 00:00:00+00:00,0.008186000399291515,0.008239000104367733,0.007811000104993582,0.007997999899089336,42380,0.0,0.0
2023-09-10 00:00:00+00:00,0.007997999899089336,0.008527999743819237,0.007668999955058098,0.007852000184357166,44972,0.0,0.0
2023-09-11 00:00:00+00:00,0.007852000184357166,0.008290999568998814,0.007757999934256077,0.008111000061035156,44032,0.0,0.0
2023-09-12 00:00:00+00:00,0.008111000061035156,0.008287999778985977,0.007803000044077635,0.008093999698758125,44232,0.0,0.0
2023-09-13 00:00:00+00:00,0.008094999939203262,0.008488000370562077,0.00783700030297041,0.00800199992954731,43464,0.0,0.0
2023-09-14 00:00:00+00:00,0.00800199992954731,0.008557000197470188,0.007885999977588654,0.008191999979317188,44880,0.0,0.0
2023-09-15 00:00:00+00:00,0.008191999979317188,0.008798999711871147,0.007876000367105007,0.008434999734163284,46766,0.0,0.0
2023-09-16 00:00:00+00:00,0.008434000425040722,0.008549000136554241,0.00798800028860569,0.008422999642789364,46591,0.0,0.0
2023-09-17 00:00:00+00:00,0.008422999642789364,0.009813999757170677,0.008073000237345695,0.009399999864399433,94445,0.0,0.0
2023-09-18 00:00:00+00:00,0.009399999864399433,0.00965300016105175,0.008861999958753586,0.009251999668776989,65663,0.0,0.0
2023-09-19 00:00:00+00:00,0.009251999668776989,0.009433000348508358,0.008217999711632729,0.008829000405967236,59500,0.0,0.0
2023-09-20 00:00:00+00:00,0.008829000405967236,0.008918999694287777,0.00788899976760149,0.008034000173211098,48858,0.0,0.0
2023-09-21 00:00:00+00:00,0.008034000173211098,0.00827299989759922,0.006773999892175198,0.007573999930173159,42696,0.0,0.0
2023-09-22 00:00:00+00:00,0.007573999930173159,0.007817000150680542,0.00672199996188283,0.007579999975860119,38491,0.0,0.0
2023-09-23 00:00:00+00:00,0.007579000201076269,0.008356000296771526,0.00622900016605854,0.007344000041484833,37640,0.0,0.0
2023-09-24 00:00:00+00:00,0.007344000041484833,0.008289000019431114,0.007019000127911568,0.007633000146597624,42271,0.0,0.0
2023-09-25 00:00:00+00:00,0.007633000146597624,0.008011000230908394,0.006678000092506409,0.0070580001920461655,42147,0.0,0.0
2023-09-26 00:00:00+00:00,0.0070580001920461655,0.00736499996855855,0.0068339998833835125,0.007104999851435423,37658,0.0,0.0
2023-09-27 00:00:00+00:00,0.007104999851435423,0.0073819998651742935,0.0069240001030266285,0.007141000125557184,38127,0.0,0.0
2023-09-28 00:00:00+00:00,0.0070489998906850815,0.007368999999016523,0.006816000211983919,0.007143999915570021,43201,0.0,0.0
2023-09-29 00:00:00+00:00,0.007143999915570021,0.007232999894768,0.00672700023278594,0.00672700023278594,39599,0.0,0.0
2023-09-30 00:00:00+00:00,0.00672700023278594,0.0073910001665353775,0.00672700023278594,0.006821000017225742,38949,0.0,0.0
2023-10-01 00:00:00+00:00,0.006821000017225742,0.007267999928444624,0.00674099987372756,0.006930000148713589,38369,0.0,0.0
2023-10-02 00:00:00+00:00,0.006930000148713589,0.007079000119119883,0.006725999992340803,0.006969999987632036,40395,0.0,0.0
2023-10-03 00:00:00+00:00,0.0069690002128481865,0.007184999994933605,0.006756000220775604,0.007021000143140554,38350,0.0,0.0
2023-10-04 00:00:00+00:00,0.007019999902695417,0.007201999891549349,0.006779999937862158,0.007067000027745962,41729,0.0,0.0
2023-10-05 00:00:00+00:00,0.007067000027745962,0.007211000192910433,0.006725999992340803,0.006806999910622835,37245,0.0,0.0
2023-10-06 00:00:00+00:00,0.006806999910622835,0.007038000039756298,0.006725999992340803,0.00687299994751811,39026,0.0,0.0
2023-10-07 00:00:00+00:00,0.00687299994751811,0.007184999994933605,0.006725000217556953,0.007052999921143055,40900,0.0,0.0
2023-10-08 00:00:00+00:00,0.007052999921143055,0.007174000144004822,0.006802999880164862,0.007054999936372042,37906,0.0,0.0
2023-10-09 00:00:00+00:00,0.007054000161588192,0.007114000152796507,0.006756000220775604,0.006936999969184399,39039,0.0,0.0
2023-10-10 00:00:00+00:00,0.006936999969184399,0.007069999817758799,0.006694999989122152,0.006984999869018793,40652,0.0,0.0
2023-10-11 00:00:00+00:00,0.006984999869018793,0.007027999963611364,0.00494900019839406,0.006248000077903271,37298,0.0,0.0
2023-10-12 00:00:00+00:00,0.006248000077903271,0.006583999842405319,0.006004999857395887,0.006572000216692686,37119,0.0,0.0
2023-10-13 00:00:00+00:00,0.006572000216692686,0.006583999842405319,0.006550000049173832,0.0065750000067055225,36823,0.0,0.0
2023-10-14 00:00:00+00:00,0.0065750000067055225,0.006579999811947346,0.006395000033080578,0.0064199999906122684,37432,0.0,0.0
2023-10-15 00:00:00+00:00,0.0064210002310574055,0.007282999809831381,0.0064050001092255116,0.006641999818384647,48395,0.0,0.0
2023-10-16 00:00:00+00:00,0.006641999818384647,0.0067369998432695866,0.00648899981752038,0.006587999872863293,39901,0.0,0.0
2023-10-17 00:00:00+00:00,0.006587999872863293,0.00673400005325675,0.006461999844759703,0.006527999881654978,39331,0.0,0.0
2023-10-18 00:00:00+00:00,0.006527999881654978,0.006572999991476536,0.006366000045090914,0.006380999926477671,38414,0.0,0.0
2023-10-19 00:00:00+00:00,0.006380999926477671,0.0065379999577999115,0.006318000145256519,0.006347999908030033,35480,0.0,0.0
2023-10-20 00:00:00+00:00,0.006347999908030033,0.0064559997990727425,0.006260999944061041,0.006291999947279692,36734,0.0,0.0
2023-10-21 00:00:00+00:00,0.006291999947279692,0.006357000209391117,0.006178999785333872,0.006302000023424625,36008,0.0,0.0
2023-10-22 00:00:00+00:00,0.006302000023424625,0.00636899983510375,0.006178000010550022,0.006275999825447798,36291,0.0,0.0
2023-10-23 00:00:00+00:00,0.0062870001420378685,0.006577999796718359,0.006256000138819218,0.006268000230193138,32230,0.0,0.0
2023-10-24 00:00:00+00:00,0.006268000230193138,0.006380000151693821,0.005717999767512083,0.006130999885499477,27410,0.0,0.0
2023-10-25 00:00:00+00:00,0.006130999885499477,0.006134000141173601,0.005741000175476074,0.006012000143527985,1641,0.0,0.0
2023-10-26 00:00:00+00:00,0.006012000143527985,0.006014000158756971,0.005729000084102154,0.005745999980717897,25712,0.0,0.0
2023-10-27 00:00:00+00:00,0.005745999980717897,0.005752999801188707,0.005723999813199043,0.00573199987411499,31575,0.0,0.0
2023-10-28 00:00:00+00:00,0.00573199987411499,0.0057470002211630344,0.005638000089675188,0.005681000184267759,32408,0.0,0.0
2023-10-29 00:00:00+00:00,0.005681000184267759,0.005681999959051609,0.005501000210642815,0.005541999824345112,31415,0.0,0.0
2023-10-30 00:00:00+00:00,0.005541999824345112,0.005553000140935183,0.005421999841928482,0.005452999845147133,28768,0.0,0.0
2023-10-31 00:00:00+00:00,0.005452999845147133,0.005475000012665987,0.005400999914854765,0.005462999921292067,29417,0.0,0.0
2023-11-01 00:00:00+00:00,0.005462999921292067,0.0055149998515844345,0.005419000051915646,0.005504000000655651,29646,0.0,0.0
2023-11-02 00:00:00+00:00,0.005504000000655651,0.0055069997906684875,0.005456000100821257,0.005481999833136797,29816,0.0,0.0
2023-11-03 00:00:00+00:00,0.005481000058352947,0.005495999939739704,0.00546099990606308,0.005495000164955854,11625,0.0,0.0
2023-11-04 00:00:00+00:00,0.005495000164955854,0.005495000164955854,0.005413000006228685,0.0054339999333024025,25980,0.0,0.0
2023-11-05 00:00:00+00:00,0.0054339999333024025,0.005468000192195177,0.005413000006228685,0.005444999784231186,29338,0.0,0.0
2023-11-06 00:00:00+00:00,0.005444999784231186,0.00546600017696619,0.005410999990999699,0.005412000231444836,27681,0.0,0.0
2023-11-07 00:00:00+00:00,0.005413000006228685,0.005452999845147133,0.005390999838709831,0.005423000082373619,29547,0.0,0.0
2023-11-08 00:00:00+00:00,0.005423000082373619,0.005437999963760376,0.0053900000639259815,0.005431999918073416,29001,0.0,0.0
2023-11-09 00:00:00+00:00,0.005431999918073416,0.0054339999333024025,0.005115999840199947,0.005140999797731638,28671,0.0,0.0
2023-11-10 00:00:00+00:00,0.005140999797731638,0.005164999980479479,0.005119000095874071,0.0051310001872479916,25974,0.0,0.0
2023-11-11 00:00:00+00:00,0.0051310001872479916,0.005164000205695629,0.005030999891459942,0.005059000104665756,26607,0.0,0.0
2023-11-12 00:00:00+00:00,0.005059000104665756,0.005073999986052513,0.005059000104665756,0.005061000119894743,25841,0.0,0.0
2023-11-13 00:00:00+00:00,0.005061999894678593,0.0050760000012815,0.005051000043749809,0.005061999894678593,25942,0.0,0.0
2023-11-14 00:00:00+00:00,0.005061999894678593,0.005073999986052513,0.005042000208050013,0.005051999818533659,25915,0.0,0.0
2023-11-15 00:00:00+00:00,0.005051999818533659,0.005073000211268663,0.004600999876856804,0.004951999988406897,25918,0.0,0.0
2023-11-16 00:00:00+00:00,0.004951999988406897,0.004995000082999468,0.00494900019839406,0.00494999997317791,25631,0.0,0.0
2023-11-17 00:00:00+00:00,0.004951000213623047,0.005022000055760145,0.00494999997317791,0.00496299983933568,25447,0.0,0.0
2023-11-18 00:00:00+00:00,0.00496200006455183,0.0050039999186992645,0.004391999915242195,0.004652999807149172,24551,0.0,0.0
2023-11-19 00:00:00+00:00,0.004652999807149172,0.004693999886512756,0.004650999791920185,0.004660999868065119,23119,0.0,0.0
2023-11-20 00:00:00+00:00,0.004662000108510256,0.0049749999307096004,0.004652000032365322,0.0049430001527071,24732,0.0,0.0
2023-11-21 00:00:00+00:00,0.0049430001527071,0.004974000155925751,0.004927999805659056,0.0049680001102387905,26623,0.0,0.0
2023-11-22 00:00:00+00:00,0.00496899988502264,0.004974000155925751,0.004929000046104193,0.004972000140696764,24288,0.0,0.0
2023-11-23 00:00:00+00:00,0.004970999900251627,0.004972999915480614,0.004929000046104193,0.0049299998208880424,24729,0.0,0.0
2023-11-24 00:00:00+00:00,0.0049310000613331795,0.004974000155925751,0.004929000046104193,0.004933000076562166,24995,0.0,0.0
2023-11-25 00:00:00+00:00,0.004933000076562166,0.005363999865949154,0.004931999836117029,0.005361999850720167,28952,0.0,0.0
2023-11-26 00:00:00+00:00,0.005361999850720167,0.005501000210642815,0.005320999771356583,0.005450999829918146,28062,0.0,0.0
2023-11-27 00:00:00+00:00,0.005450999829918146,0.00648199999704957,0.005369999911636114,0.006320000160485506,34866,0.0,0.0
2023-11-28 00:00:00+00:00,0.006320999935269356,0.0065460000187158585,0.006308999843895435,0.006531999912112951,37810,0.0,0.0
2023-11-29 00:00:00+00:00,0.006531999912112951,0.006651999894529581,0.006490000057965517,0.006603000219911337,36379,0.0,0.0
2023-11-30 00:00:00+00:00,0.006603000219911337,0.007391999941319227,0.0065899998880922794,0.0073910001665353775,41802,0.0,0.0
2023-12-01 00:00:00+00:00,0.0073910001665353775,0.007424999959766865,0.007360999938100576,0.0073819998651742935,42834,0.0,0.0
2023-12-02 00:00:00+00:00,0.0073819998651742935,0.007449999917298555,0.007360999938100576,0.00738399988040328,40159,0.0,0.0
2023-12-03 00:00:00+00:00,0.0073830001056194305,0.007493000011891127,0.007360999938100576,0.0074789999052882195,41227,0.0,0.0
2023-12-04 00:00:00+00:00,0.0074789999052882195,0.008019999600946903,0.007468000054359436,0.00796900037676096,43967,0.0,0.0
2023-12-05 00:00:00+00:00,0.00796900037676096,0.010029999539256096,0.007668999955058098,0.008971000090241432,44171,0.0,0.0
2023-12-06 00:00:00+00:00,0.00897200033068657,0.00914399977773428,0.008410999551415443,0.008940000087022781,44232,0.0,0.0
2023-12-07 00:00:00+00:00,0.008941000327467918,0.00900300033390522,0.007290999870747328,0.008774000220000744,46527,0.0,0.0
2023-12-08 00:00:00+00:00,0.008772999979555607,0.008917000144720078,0.008720999583601952,0.008882000111043453,45928,0.0,0.0
2023-12-09 00:00:00+00:00,0.008882000111043453,0.01028599962592125,0.008832000195980072,0.010214000009000301,50999,0.0,0.0
2023-12-10 00:00:00+00:00,0.010214000009000301,0.010871999897062778,0.010049999691545963,0.01042100042104721,47127,0.0,0.0
2023-12-11 00:00:00+00:00,0.01042100042104721,0.011121000163257122,0.008357999846339226,0.009166000410914421,45008,0.0,0.0
2023-12-12 00:00:00+00:00,0.009166999720036983,0.009204000234603882,0.008717999793589115,0.008719000034034252,41795,0.0,0.0
2023-12-13 00:00:00+00:00,0.008719000034034252,0.009181000292301178,0.008716999553143978,0.009142999537289143,44881,0.0,0.0
2023-12-14 00:00:00+00:00,0.009142999537289143,0.009557999670505524,0.009091000072658062,0.00955200009047985,77679,0.0,0.0
2023-12-15 00:00:00+00:00,0.00955200009047985,0.009554999880492687,0.007586999796330929,0.007621999830007553,77342,0.0,0.0
2023-12-16 00:00:00+00:00,0.007621999830007553,0.007697999943047762,0.007284999825060368,0.007315000053495169,74046,0.0,0.0
2023-12-17 00:00:00+00:00,0.007315000053495169,0.007366999983787537,0.0072200000286102295,0.007284999825060368,81227,0.0,0.0
2023-12-18 00:00:00+00:00,0.007284999825060368,0.007292000111192465,0.007222000043839216,0.007259000092744827,79755,0.0,0.0
2023-12-19 00:00:00+00:00,0.007259000092744827,0.007540999911725521,0.007224999833852053,0.007488999981433153,84886,0.0,0.0
2023-12-20 00:00:00+00:00,0.007488999981433153,0.007544000167399645,0.007197000086307526,0.007249999791383743,81396,0.0,0.0
2023-12-21 00:00:00+00:00,0.007249999791383743,0.007284000050276518,0.007207999937236309,0.007282000035047531,82374,0.0,0.0
2023-12-22 00:00:00+00:00,0.007282000035047531,0.007360000163316727,0.007211000192910433,0.007346999831497669,76155,0.0,0.0
2023-12-23 00:00:00+00:00,0.007346999831497669,0.007375999819487333,0.0072929998859763145,0.0073640001937747,82815,0.0,0.0
2023-12-24 00:00:00+00:00,0.0073640001937747,0.00737700005993247,0.0073009999468922615,0.007315000053495169,83886,0.0,0.0
2023-12-25 00:00:00+00:00,0.007315999828279018,0.00737700005993247,0.007300000172108412,0.00737199978902936,80023,0.0,0.0
2023-12-26 00:00:00+00:00,0.00737199978902936,0.007373000029474497,0.007226999849081039,0.007230999879539013,80228,0.0,0.0
2023-12-27 00:00:00+00:00,0.007230999879539013,0.0075969998724758625,0.007230000104755163,0.007575999945402145,87714,0.0,0.0
2023-12-28 00:00:00+00:00,0.007575999945402145,0.007792999967932701,0.007379999849945307,0.007447000127285719,82142,0.0,0.0
2023-12-29 00:00:00+00:00,0.007447000127285719,0.007488999981433153,0.007073999848216772,0.0073830001056194305,82515,0.0,0.0
2023-12-30 00:00:00+00:00,0.0073830001056194305,0.007385999895632267,0.007317999843508005,0.007331000175327063,78860,0.0,0.0
2023-12-31 00:00:00+00:00,0.007331000175327063,0.0073819998651742935,0.007000999990850687,0.007009000051766634,78305,0.0,0.0
2024-01-01 00:00:00+00:00,0.0070489998906850815,0.007063999772071838,0.0069989999756217,0.007042999844998121,80793,0.0,0.0
2024-01-02 00:00:00+00:00,0.007042999844998121,0.007069000042974949,0.007000999990850687,0.007052999921143055,79390,0.0,0.0
2024-01-03 00:00:00+00:00,0.007052999921143055,0.007236000150442123,0.00699200015515089,0.007213999982923269,81635,0.0,0.0
2024-01-04 00:00:00+00:00,0.007213999982923269,0.007329999934881926,0.007145000156015158,0.007288000080734491,79360,0.0,0.0
2024-01-05 00:00:00+00:00,0.007288999855518341,0.007350999861955643,0.007259999867528677,0.007346999831497669,84556,0.0,0.0
2024-01-06 00:00:00+00:00,0.007346999831497669,0.007455000188201666,0.007162999827414751,0.007333000190556049,65521,0.0,0.0
2024-01-07 00:00:00+00:00,0.007333000190556049,0.0073449998162686825,0.007054000161588192,0.007284000050276518,82420,0.0,0.0
2024-01-08 00:00:00+00:00,0.007284000050276518,0.007284999825060368,0.0070500001311302185,0.007096000015735626,79793,0.0,0.0
2024-01-09 00:00:00+00:00,0.007096999790519476,0.007116999942809343,0.006829000078141689,0.006889999844133854,80156,0.0,0.0
2024-01-10 00:00:00+00:00,0.006889999844133854,0.007155000232160091,0.006812999956309795,0.0069610001519322395,77525,0.0,0.0
2024-01-11 00:00:00+00:00,0.0069610001519322395,0.0072119999676942825,0.006949000060558319,0.007149999961256981,78354,0.0,0.0
2024-01-12 00:00:00+00:00,0.007149999961256981,0.00725100003182888,0.006783000193536282,0.006829000078141689,79222,0.0,0.0
2024-01-13 00:00:00+00:00,0.006829000078141689,0.006850999779999256,0.006787999998778105,0.006849000230431557,77536,0.0,0.0
2024-01-14 00:00:00+00:00,0.006849000230431557,0.006850999779999256,0.006785999983549118,0.006785999983549118,78022,0.0,0.0
