TIMESTAMP,VOXEL_OPEN_PRICE_USD,VOXEL_HIGH_PRICE_USD,VOXEL_LOW_PRICE_USD,VOXEL_CLOSE_PRICE_USD,VOXEL_VOLUME_USD,VOXEL_DIVIDENDS_USD,VOXEL_STOCK_SPLITS_USD
2024-04-14 00:00:00+00:00,0.22361600399017334,0.24985599517822266,0.21588900685310364,0.24923600256443024,6797311,0.0,0.0
2024-04-15 00:00:00+00:00,0.25010499358177185,0.2640939950942993,0.2322559952735901,0.23641200363636017,6040135,0.0,0.0
2024-04-16 00:00:00+00:00,0.23531900346279144,0.238755002617836,0.2214760035276413,0.23567800223827362,6328618,0.0,0.0
2024-04-17 00:00:00+00:00,0.2339400053024292,0.2373889982700348,0.21514800190925598,0.2333430051803589,5554661,0.0,0.0
2024-04-18 00:00:00+00:00,0.23162700235843658,0.24384699761867523,0.22401900589466095,0.24140700697898865,4951650,0.0,0.0
2024-04-19 00:00:00+00:00,0.23989799618721008,0.2462420016527176,0.22146500647068024,0.2363699972629547,5907046,0.0,0.0
2024-04-20 00:00:00+00:00,0.2362460047006607,0.26346299052238464,0.2331400066614151,0.2620390057563782,5234515,0.0,0.0
2024-04-21 00:00:00+00:00,0.261696994304657,0.26600199937820435,0.2506900131702423,0.2615489959716797,3972927,0.0,0.0
2024-04-22 00:00:00+00:00,0.26291799545288086,0.2798439860343933,0.26017799973487854,0.27074500918388367,5731780,0.0,0.0
2024-04-23 00:00:00+00:00,0.2707119882106781,0.27394700050354004,0.2638480067253113,0.2716970145702362,4101727,0.0,0.0
2024-04-24 00:00:00+00:00,0.2713890075683594,0.2870120108127594,0.25611400604248047,0.2563759982585907,5601789,0.0,0.0
2024-04-25 00:00:00+00:00,0.2573640048503876,0.2721399962902069,0.24788400530815125,0.26844099164009094,4358044,0.0,0.0
2024-04-26 00:00:00+00:00,0.26810699701309204,0.26959899067878723,0.24891500174999237,0.24905100464820862,4742539,0.0,0.0
2024-04-27 00:00:00+00:00,0.2494249939918518,0.26423799991607666,0.23966899514198303,0.262813001871109,4149228,0.0,0.0
2024-04-28 00:00:00+00:00,0.26306599378585815,0.2731980085372925,0.2582789957523346,0.2656019926071167,3786078,0.0,0.0
2024-04-29 00:00:00+00:00,0.26549801230430603,0.2680329978466034,0.24532899260520935,0.25160500407218933,4830660,0.0,0.0
2024-04-30 00:00:00+00:00,0.25141701102256775,0.25732100009918213,0.21649199724197388,0.22946900129318237,5652708,0.0,0.0
2024-05-01 00:00:00+00:00,0.22952699661254883,0.23316499590873718,0.21412800252437592,0.22901299595832825,4725891,0.0,0.0
2024-05-02 00:00:00+00:00,0.22883999347686768,0.2416599988937378,0.22245299816131592,0.24042299389839172,3669965,0.0,0.0
2024-05-03 00:00:00+00:00,0.2397959977388382,0.2595140039920807,0.2384839951992035,0.25472500920295715,5440682,0.0,0.0
2024-05-04 00:00:00+00:00,0.2505140006542206,0.2505140006542206,0.2424820065498352,0.2430180013179779,5364392,0.0,0.0
2024-05-05 00:00:00+00:00,0.24277199804782867,0.2447430044412613,0.23574599623680115,0.2378000020980835,4703179,0.0,0.0
2024-05-06 00:00:00+00:00,0.23853300511837006,0.24554699659347534,0.2297240048646927,0.23147700726985931,4095260,0.0,0.0
2024-05-07 00:00:00+00:00,0.23124699294567108,0.23551200330257416,0.2292100042104721,0.23455199599266052,3657788,0.0,0.0
2024-05-08 00:00:00+00:00,0.22464300692081451,0.22567500174045563,0.2164040058851242,0.22078299522399902,4378384,0.0,0.0
2024-05-09 00:00:00+00:00,0.22088700532913208,0.22612899541854858,0.21211500465869904,0.2251569926738739,2946000,0.0,0.0
2024-05-10 00:00:00+00:00,0.2251569926738739,0.22947700321674347,0.21121500432491302,0.2126230001449585,3645206,0.0,0.0
2024-05-11 00:00:00+00:00,0.21351900696754456,0.22098200023174286,0.21324899792671204,0.21475300192832947,2356192,0.0,0.0
2024-05-12 00:00:00+00:00,0.21364599466323853,0.22036899626255035,0.21344399452209473,0.21557800471782684,2445677,0.0,0.0
2024-05-13 00:00:00+00:00,0.21504299342632294,0.21874800324440002,0.20294900238513947,0.21255500614643097,3446457,0.0,0.0
2024-05-14 00:00:00+00:00,0.2129250019788742,0.21468299627304077,0.1967180073261261,0.20202800631523132,4024874,0.0,0.0
2024-05-15 00:00:00+00:00,0.20212000608444214,0.221560999751091,0.20035900175571442,0.21970799565315247,4306133,0.0,0.0
2024-05-16 00:00:00+00:00,0.2209099978208542,0.22343899309635162,0.20779100060462952,0.21150100231170654,4312026,0.0,0.0
2024-05-17 00:00:00+00:00,0.21226300299167633,0.22291100025177002,0.21119199693202972,0.21939599514007568,3516558,0.0,0.0
2024-05-18 00:00:00+00:00,0.2196580022573471,0.2221679985523224,0.2165289968252182,0.2204110026359558,2820677,0.0,0.0
2024-05-19 00:00:00+00:00,0.22134099900722504,0.22415299713611603,0.2148289978504181,0.215939000248909,3538579,0.0,0.0
2024-05-20 00:00:00+00:00,0.2158930003643036,0.2321069985628128,0.2131039947271347,0.23073799908161163,5960799,0.0,0.0
2024-05-21 00:00:00+00:00,0.2307479977607727,0.23219600319862366,0.2248470038175583,0.22645699977874756,4851019,0.0,0.0
2024-05-22 00:00:00+00:00,0.22628800570964813,0.22811199724674225,0.21846699714660645,0.22019100189208984,4310653,0.0,0.0
2024-05-23 00:00:00+00:00,0.22008900344371796,0.22371000051498413,0.20719200372695923,0.21588900685310364,4734963,0.0,0.0
2024-05-24 00:00:00+00:00,0.21529600024223328,0.21745100617408752,0.20833200216293335,0.21552400290966034,3941780,0.0,0.0
2024-05-25 00:00:00+00:00,0.2155030071735382,0.22446900606155396,0.21542100608348846,0.22324399650096893,3241898,0.0,0.0
2024-05-26 00:00:00+00:00,0.22253699600696564,0.23000000417232513,0.21919600665569305,0.22527000308036804,3817300,0.0,0.0
2024-05-27 00:00:00+00:00,0.2250239998102188,0.2315959930419922,0.22208400070667267,0.22663000226020813,3853196,0.0,0.0
2024-05-28 00:00:00+00:00,0.2260259985923767,0.2266470044851303,0.21488900482654572,0.22354699671268463,4810458,0.0,0.0
2024-05-29 00:00:00+00:00,0.2234479933977127,0.22746500372886658,0.21764299273490906,0.21828599274158478,4276516,0.0,0.0
2024-05-30 00:00:00+00:00,0.2167239934206009,0.2227260023355484,0.21215899288654327,0.21881400048732758,3416823,0.0,0.0
2024-05-31 00:00:00+00:00,0.21849200129508972,0.22583399713039398,0.21451500058174133,0.2242950052022934,4090623,0.0,0.0
2024-06-01 00:00:00+00:00,0.22440099716186523,0.22603799402713776,0.21879500150680542,0.22122600674629211,3084859,0.0,0.0
2024-06-02 00:00:00+00:00,0.22057999670505524,0.2477010041475296,0.21985399723052979,0.23762699961662292,12107768,0.0,0.0
2024-06-03 00:00:00+00:00,0.2384359985589981,0.276980996131897,0.23371200263500214,0.2586730122566223,28013950,0.0,0.0
2024-06-04 00:00:00+00:00,0.2551650106906891,0.25636398792266846,0.24074199795722961,0.2464440017938614,5927250,0.0,0.0
2024-06-05 00:00:00+00:00,0.24619700014591217,0.25623300671577454,0.23886699974536896,0.2508929967880249,4887516,0.0,0.0
2024-06-06 00:00:00+00:00,0.2516619861125946,0.30356600880622864,0.24347800016403198,0.27194398641586304,25478179,0.0,0.0
2024-06-07 00:00:00+00:00,0.2693899869918823,0.30198198556900024,0.23836100101470947,0.2493550032377243,21461742,0.0,0.0
2024-06-08 00:00:00+00:00,0.24937300384044647,0.2641719877719879,0.2359050065279007,0.23722200095653534,6602618,0.0,0.0
2024-06-09 00:00:00+00:00,0.23716899752616882,0.25189200043678284,0.2357880026102066,0.2448119968175888,4656472,0.0,0.0
2024-06-10 00:00:00+00:00,0.24476100504398346,0.24476100504398346,0.22590500116348267,0.22740399837493896,4128819,0.0,0.0
2024-06-11 00:00:00+00:00,0.2273460030555725,0.2292259931564331,0.20519399642944336,0.21078799664974213,4477660,0.0,0.0
2024-06-12 00:00:00+00:00,0.21126200258731842,0.2238530069589615,0.20517799258232117,0.21519500017166138,4696818,0.0,0.0
2024-06-13 00:00:00+00:00,0.21525399386882782,0.21665599942207336,0.20109499990940094,0.20153799653053284,3436117,0.0,0.0
2024-06-14 00:00:00+00:00,0.2016800045967102,0.21380700170993805,0.19814899563789368,0.20431500673294067,3570898,0.0,0.0
2024-06-15 00:00:00+00:00,0.20427200198173523,0.21282200515270233,0.2040639966726303,0.20559999346733093,2986031,0.0,0.0
2024-06-16 00:00:00+00:00,0.2056339979171753,0.20643199980258942,0.19973799586296082,0.2027139961719513,2296840,0.0,0.0
2024-06-17 00:00:00+00:00,0.2028290033340454,0.20299899578094482,0.18124699592590332,0.18585899472236633,4019812,0.0,0.0
2024-06-18 00:00:00+00:00,0.18571899831295013,0.1863030046224594,0.16079899668693542,0.16659599542617798,4326087,0.0,0.0
2024-06-19 00:00:00+00:00,0.16654199361801147,0.17336800694465637,0.16417600214481354,0.1667959988117218,2830572,0.0,0.0
2024-06-20 00:00:00+00:00,0.1667959988117218,0.17958000302314758,0.16593199968338013,0.17008300125598907,2758345,0.0,0.0
2024-06-21 00:00:00+00:00,0.16990600526332855,0.173444002866745,0.16469599306583405,0.1681160032749176,2986453,0.0,0.0
2024-06-22 00:00:00+00:00,0.16834799945354462,0.16923800110816956,0.16270099580287933,0.1674710065126419,2247950,0.0,0.0
2024-06-23 00:00:00+00:00,0.1674170047044754,0.1772889941930771,0.1615159958600998,0.16209599375724792,2560848,0.0,0.0
2024-06-24 00:00:00+00:00,0.1620589941740036,0.170414000749588,0.1544259935617447,0.16975300014019012,3935207,0.0,0.0
2024-06-25 00:00:00+00:00,0.17011499404907227,0.17353899776935577,0.16604800522327423,0.16759100556373596,3934295,0.0,0.0
2024-06-26 00:00:00+00:00,0.16743899881839752,0.16850900650024414,0.1596740037202835,0.1617709994316101,2396760,0.0,0.0
2024-06-27 00:00:00+00:00,0.16179600358009338,0.17091700434684753,0.1585790067911148,0.16823899745941162,2485651,0.0,0.0
2024-06-28 00:00:00+00:00,0.16826599836349487,0.1737460047006607,0.16443899273872375,0.16482600569725037,2299481,0.0,0.0
2024-06-29 00:00:00+00:00,0.16486500203609467,0.16742299497127533,0.1596599966287613,0.16018399596214294,1956054,0.0,0.0
2024-06-30 00:00:00+00:00,0.16015100479125977,0.16797900199890137,0.15732300281524658,0.16738399863243103,2262486,0.0,0.0
2024-07-01 00:00:00+00:00,0.1674569994211197,0.17000199854373932,0.1613530069589615,0.16329500079154968,2192809,0.0,0.0
2024-07-02 00:00:00+00:00,0.16329899430274963,0.16330599784851074,0.1577329933643341,0.16038000583648682,2068645,0.0,0.0
2024-07-03 00:00:00+00:00,0.16039200127124786,0.1609790027141571,0.1487250030040741,0.151296004652977,2437133,0.0,0.0
2024-07-04 00:00:00+00:00,0.1512569934129715,0.15251700580120087,0.1325799971818924,0.1330679953098297,2980613,0.0,0.0
2024-07-05 00:00:00+00:00,0.13295899331569672,0.13333800435066223,0.11601699888706207,0.12854699790477753,4029896,0.0,0.0
2024-07-06 00:00:00+00:00,0.12856000661849976,0.13895300030708313,0.12652899324893951,0.13719700276851654,2047997,0.0,0.0
2024-07-07 00:00:00+00:00,0.13719099760055542,0.1372770071029663,0.1262660026550293,0.1268399953842163,1896728,0.0,0.0
2024-07-08 00:00:00+00:00,0.1267549991607666,0.1369049996137619,0.12295100092887878,0.13393700122833252,2617388,0.0,0.0
2024-07-09 00:00:00+00:00,0.13402700424194336,0.13964200019836426,0.13277600705623627,0.13942399621009827,1915114,0.0,0.0
2024-07-10 00:00:00+00:00,0.1395850032567978,0.14192700386047363,0.13809700310230255,0.1413010060787201,2427369,0.0,0.0
2024-07-11 00:00:00+00:00,0.1412779986858368,0.1474280059337616,0.1384119987487793,0.13939900696277618,2755871,0.0,0.0
2024-07-12 00:00:00+00:00,0.13939300179481506,0.1422410011291504,0.13582099974155426,0.14193600416183472,2438778,0.0,0.0
2024-07-13 00:00:00+00:00,0.14194299280643463,0.14607900381088257,0.14059899747371674,0.14549000561237335,1709423,0.0,0.0
2024-07-14 00:00:00+00:00,0.14546799659729004,0.1532990038394928,0.14535899460315704,0.14979399740695953,3745178,0.0,0.0
2024-07-15 00:00:00+00:00,0.14987699687480927,0.15651999413967133,0.14710700511932373,0.15637700259685516,4195253,0.0,0.0
2024-07-16 00:00:00+00:00,0.15615500509738922,0.15815499424934387,0.14856599271297455,0.15452900528907776,3479311,0.0,0.0
2024-07-17 00:00:00+00:00,0.1545419991016388,0.163455992937088,0.15452900528907776,0.15963800251483917,5349626,0.0,0.0
2024-07-18 00:00:00+00:00,0.1595889925956726,0.17314599454402924,0.15854500234127045,0.16200999915599823,8091657,0.0,0.0
2024-07-19 00:00:00+00:00,0.1620039939880371,0.1725890040397644,0.1585949957370758,0.17051200568675995,4242520,0.0,0.0
2024-07-20 00:00:00+00:00,0.17051200568675995,0.17178300023078918,0.167043998837471,0.1700340062379837,2954568,0.0,0.0
2024-07-21 00:00:00+00:00,0.17004400491714478,0.1722089946269989,0.16301000118255615,0.17154400050640106,2693918,0.0,0.0
2024-07-22 00:00:00+00:00,0.1719920039176941,0.1743669956922531,0.1647759974002838,0.16579699516296387,3873888,0.0,0.0
2024-07-23 00:00:00+00:00,0.16581499576568604,0.16865700483322144,0.15583199262619019,0.15910400450229645,3733592,0.0,0.0
2024-07-24 00:00:00+00:00,0.1590760052204132,0.15978999435901642,0.14223399758338928,0.14322000741958618,6008413,0.0,0.0
2024-07-25 00:00:00+00:00,0.14320899546146393,0.14442899823188782,0.1357239931821823,0.1439400017261505,4158466,0.0,0.0
2024-07-26 00:00:00+00:00,0.1439259946346283,0.14831699430942535,0.1425739973783493,0.1482899934053421,2706776,0.0,0.0
2024-07-27 00:00:00+00:00,0.1482830047607422,0.1503089964389801,0.14366799592971802,0.14719800651073456,2279090,0.0,0.0
2024-07-28 00:00:00+00:00,0.14725899696350098,0.14832399785518646,0.1424729973077774,0.1480329930782318,2482285,0.0,0.0
2024-07-29 00:00:00+00:00,0.14809100329875946,0.15241099894046783,0.14532899856567383,0.14623099565505981,2825495,0.0,0.0
2024-07-30 00:00:00+00:00,0.1462319940328598,0.1492529958486557,0.1402219980955124,0.14200499653816223,2270351,0.0,0.0
2024-07-31 00:00:00+00:00,0.14189299941062927,0.14429399371147156,0.13739100098609924,0.13778099417686462,2249091,0.0,0.0
2024-08-01 00:00:00+00:00,0.13780799508094788,0.13951799273490906,0.12674400210380554,0.1353359967470169,3227674,0.0,0.0
2024-08-02 00:00:00+00:00,0.1364389955997467,0.1371760070323944,0.1260710060596466,0.12696799635887146,3175731,0.0,0.0
2024-08-03 00:00:00+00:00,0.12697599828243256,0.13054999709129333,0.11718399822711945,0.12060199677944183,2857645,0.0,0.0
2024-08-04 00:00:00+00:00,0.12063100188970566,0.12278299778699875,0.11024399846792221,0.11274100095033646,3303593,0.0,0.0
2024-08-05 00:00:00+00:00,0.11025600135326385,0.11089999973773956,0.08986599743366241,0.10115700215101242,7224324,0.0,0.0
2024-08-06 00:00:00+00:00,0.10135000199079514,0.10939700156450272,0.10089199990034103,0.10772000253200531,3201472,0.0,0.0
2024-08-07 00:00:00+00:00,0.10782600194215775,0.1122720018029213,0.10260699689388275,0.1048630028963089,4142153,0.0,0.0
2024-08-08 00:00:00+00:00,0.10486099869012833,0.11354099959135056,0.10386399924755096,0.11350899934768677,4837171,0.0,0.0
2024-08-09 00:00:00+00:00,0.11402100324630737,0.11438699811697006,0.10951399803161621,0.11204099655151367,3618844,0.0,0.0
2024-08-10 00:00:00+00:00,0.11205299943685532,0.11573600023984909,0.1105939969420433,0.11277399957180023,3201327,0.0,0.0
2024-08-11 00:00:00+00:00,0.11278600245714188,0.1136379987001419,0.10536199808120728,0.10543099790811539,2946464,0.0,0.0
2024-08-12 00:00:00+00:00,0.1054140031337738,0.11269400268793106,0.10475199669599533,0.1102209985256195,3024775,0.0,0.0
2024-08-13 00:00:00+00:00,0.1102209985256195,0.11055699735879898,0.10472600162029266,0.10869300365447998,2845518,0.0,0.0
2024-08-14 00:00:00+00:00,0.10878100246191025,0.10978200286626816,0.10355500131845474,0.10422199964523315,2956446,0.0,0.0
2024-08-15 00:00:00+00:00,0.10432899743318558,0.10589399933815002,0.09808900207281113,0.09898799657821655,2575277,0.0,0.0
2024-08-16 00:00:00+00:00,0.09910699725151062,0.10131599754095078,0.09711799770593643,0.10012199729681015,2647419,0.0,0.0
2024-08-17 00:00:00+00:00,0.10028199851512909,0.1084270030260086,0.09894400089979172,0.10832200199365616,2465481,0.0,0.0
2024-08-18 00:00:00+00:00,0.1091189980506897,0.1410199999809265,0.10430300235748291,0.12475299835205078,28183360,0.0,0.0
2024-08-19 00:00:00+00:00,0.12493400275707245,0.16661199927330017,0.11901199817657471,0.13651299476623535,53449818,0.0,0.0
2024-08-20 00:00:00+00:00,0.1439419984817505,0.2699100077152252,0.1377909928560257,0.2212579995393753,155591161,0.0,0.0
2024-08-21 00:00:00+00:00,0.21931399405002594,0.23398800194263458,0.19224099814891815,0.20459499955177307,85391816,0.0,0.0
2024-08-22 00:00:00+00:00,0.2045080065727234,0.2049970030784607,0.19064900279045105,0.19272999465465546,31821296,0.0,0.0
2024-08-23 00:00:00+00:00,0.19077099859714508,0.21481099724769592,0.18673700094223022,0.20815299451351166,38403689,0.0,0.0
2024-08-24 00:00:00+00:00,0.20920300483703613,0.21933799982070923,0.20130600035190582,0.21288199722766876,24260085,0.0,0.0
2024-08-25 00:00:00+00:00,0.21201300621032715,0.21474400162696838,0.19113999605178833,0.21016299724578857,35479496,0.0,0.0
2024-08-26 00:00:00+00:00,0.21016299724578857,0.26570698618888855,0.20991699397563934,0.2157599925994873,73551629,0.0,0.0
2024-08-27 00:00:00+00:00,0.21413199603557587,0.21554499864578247,0.18834100663661957,0.19044999778270721,25941595,0.0,0.0
2024-08-28 00:00:00+00:00,0.1904589980840683,0.1904750019311905,0.16275399923324585,0.1665409952402115,25311991,0.0,0.0
2024-08-29 00:00:00+00:00,0.1665479987859726,0.1799740046262741,0.16608799993991852,0.17210599780082703,26307917,0.0,0.0
2024-08-30 00:00:00+00:00,0.17210599780082703,0.1769160032272339,0.1593089997768402,0.16922800242900848,16695086,0.0,0.0
2024-08-31 00:00:00+00:00,0.1692579984664917,0.17029500007629395,0.1637679934501648,0.16520099341869354,7850577,0.0,0.0
2024-09-01 00:00:00+00:00,0.16519199311733246,0.1666560024023056,0.15505099296569824,0.15512600541114807,10886402,0.0,0.0
2024-09-02 00:00:00+00:00,0.155008003115654,0.1650180071592331,0.1540060043334961,0.16371800005435944,10054346,0.0,0.0
2024-09-03 00:00:00+00:00,0.16279399394989014,0.16392099857330322,0.1473580002784729,0.1473589986562729,7614406,0.0,0.0
2024-09-04 00:00:00+00:00,0.14720900356769562,0.15182800590991974,0.13932299613952637,0.14774900674819946,8440993,0.0,0.0
2024-09-05 00:00:00+00:00,0.14767900109291077,0.15077100694179535,0.1411450058221817,0.14228099584579468,7140872,0.0,0.0
2024-09-06 00:00:00+00:00,0.142194002866745,0.15165500342845917,0.13126599788665771,0.13905499875545502,8943041,0.0,0.0
2024-09-07 00:00:00+00:00,0.13905499875545502,0.16478599607944489,0.13697700202465057,0.15669600665569305,21065226,0.0,0.0
2024-09-08 00:00:00+00:00,0.1567240059375763,0.16354599595069885,0.15308000147342682,0.15857699513435364,16938856,0.0,0.0
2024-09-09 00:00:00+00:00,0.15832899510860443,0.16245099902153015,0.1553889960050583,0.15968599915504456,10359156,0.0,0.0
2024-09-10 00:00:00+00:00,0.15963999927043915,0.16678600013256073,0.15722599625587463,0.1642179936170578,9899828,0.0,0.0
2024-09-11 00:00:00+00:00,0.16375400125980377,0.16375400125980377,0.14923200011253357,0.15518100559711456,7467369,0.0,0.0
2024-09-12 00:00:00+00:00,0.15518400073051453,0.16776399314403534,0.1551560014486313,0.1673389971256256,11740132,0.0,0.0
2024-09-13 00:00:00+00:00,0.16681599617004395,0.16939400136470795,0.15805700421333313,0.16799800097942352,10652652,0.0,0.0
2024-09-14 00:00:00+00:00,0.1665779948234558,0.1688389927148819,0.15707199275493622,0.1609179973602295,8176390,0.0,0.0
2024-09-15 00:00:00+00:00,0.16092100739479065,0.1725970059633255,0.15965700149536133,0.1596589982509613,10625555,0.0,0.0
2024-09-16 00:00:00+00:00,0.15911200642585754,0.15928100049495697,0.1475750058889389,0.14835500717163086,6583986,0.0,0.0
2024-09-17 00:00:00+00:00,0.14977000653743744,0.15725800395011902,0.14689500629901886,0.1570339947938919,5091764,0.0,0.0
2024-09-18 00:00:00+00:00,0.1570339947938919,0.16404899954795837,0.15135200321674347,0.16202199459075928,8350838,0.0,0.0
2024-09-19 00:00:00+00:00,0.16598500311374664,0.16966600716114044,0.1638610064983368,0.1654839962720871,8883343,0.0,0.0
2024-09-20 00:00:00+00:00,0.1654839962720871,0.173552006483078,0.16259999573230743,0.17037999629974365,7050050,0.0,0.0
2024-09-21 00:00:00+00:00,0.1714790016412735,0.17285500466823578,0.16599899530410767,0.17134499549865723,5827983,0.0,0.0
2024-09-22 00:00:00+00:00,0.1713549941778183,0.17205500602722168,0.15985499322414398,0.1663919985294342,10756712,0.0,0.0
2024-09-23 00:00:00+00:00,0.1663919985294342,0.18326300382614136,0.1629679948091507,0.17449499666690826,11730209,0.0,0.0
2024-09-24 00:00:00+00:00,0.173116996884346,0.18275299668312073,0.16677699983119965,0.18042699992656708,14857967,0.0,0.0
2024-09-25 00:00:00+00:00,0.1804019957780838,0.1828009933233261,0.17148800194263458,0.17290200293064117,5568510,0.0,0.0
2024-09-26 00:00:00+00:00,0.1728920042514801,0.18023599684238434,0.17071400582790375,0.1788419932126999,7205287,0.0,0.0
2024-09-27 00:00:00+00:00,0.1788419932126999,0.18963399529457092,0.17761099338531494,0.186599999666214,13728526,0.0,0.0
2024-09-28 00:00:00+00:00,0.1858610063791275,0.18811899423599243,0.17650899291038513,0.1787949949502945,5502152,0.0,0.0
2024-09-29 00:00:00+00:00,0.1793919950723648,0.18937000632286072,0.17463800311088562,0.18826399743556976,8314075,0.0,0.0
2024-09-30 00:00:00+00:00,0.18654300272464752,0.18747399747371674,0.1709270030260086,0.17204000055789948,7826969,0.0,0.0
2024-10-01 00:00:00+00:00,0.17204800248146057,0.1803780049085617,0.15055200457572937,0.15157300233840942,11685130,0.0,0.0
2024-10-02 00:00:00+00:00,0.15157300233840942,0.16012999415397644,0.14498800039291382,0.14834199845790863,7680721,0.0,0.0
2024-10-03 00:00:00+00:00,0.14832499623298645,0.15126100182533264,0.14205999672412872,0.1472959965467453,4944398,0.0,0.0
2024-10-04 00:00:00+00:00,0.14747899770736694,0.15694600343704224,0.1472029983997345,0.15598300099372864,4657200,0.0,0.0
2024-10-05 00:00:00+00:00,0.156032994389534,0.15812300145626068,0.1506340056657791,0.15397100150585175,3226364,0.0,0.0
2024-10-06 00:00:00+00:00,0.15394000709056854,0.15884000062942505,0.15271200239658356,0.1570339947938919,2976964,0.0,0.0
2024-10-07 00:00:00+00:00,0.1581449955701828,0.16190099716186523,0.15441200137138367,0.15465599298477173,5138014,0.0,0.0
2024-10-08 00:00:00+00:00,0.15465599298477173,0.1565299928188324,0.14905300736427307,0.15148299932479858,4533884,0.0,0.0
2024-10-09 00:00:00+00:00,0.151078000664711,0.1533910036087036,0.14358200132846832,0.14512999355793,4027419,0.0,0.0
2024-10-10 00:00:00+00:00,0.14557600021362305,0.14838799834251404,0.1405079960823059,0.14546599984169006,3808633,0.0,0.0
2024-10-11 00:00:00+00:00,0.14610500633716583,0.15466700494289398,0.14589199423789978,0.1543249934911728,4012219,0.0,0.0
2024-10-12 00:00:00+00:00,0.15386900305747986,0.1584320068359375,0.15351499617099762,0.153780996799469,3700372,0.0,0.0
2024-10-13 00:00:00+00:00,0.15379099547863007,0.15408900380134583,0.14767399430274963,0.15227900445461273,3811021,0.0,0.0
2024-10-14 00:00:00+00:00,0.15227900445461273,0.1601250022649765,0.15084899961948395,0.15947599709033966,4643430,0.0,0.0
2024-10-15 00:00:00+00:00,0.15947599709033966,0.16101300716400146,0.15270300209522247,0.15515099465847015,6835399,0.0,0.0
2024-10-16 00:00:00+00:00,0.1565210074186325,0.15774600207805634,0.15088999271392822,0.153220996260643,4848828,0.0,0.0
2024-10-17 00:00:00+00:00,0.15323099493980408,0.15487900376319885,0.14714699983596802,0.14982399344444275,3910882,0.0,0.0
2024-10-18 00:00:00+00:00,0.14983299374580383,0.1554429978132248,0.14975999295711517,0.15537099540233612,3712000,0.0,0.0
2024-10-19 00:00:00+00:00,0.15537099540233612,0.15987099707126617,0.15462200343608856,0.15764600038528442,5813889,0.0,0.0
2024-10-20 00:00:00+00:00,0.15838100016117096,0.16584600508213043,0.15514099597930908,0.1652899980545044,10149638,0.0,0.0
2024-10-21 00:00:00+00:00,0.16543300449848175,0.16975100338459015,0.15968799591064453,0.16619299352169037,13309731,0.0,0.0
2024-10-22 00:00:00+00:00,0.1639460027217865,0.17847700417041779,0.15981900691986084,0.17698200047016144,20517652,0.0,0.0
2024-10-23 00:00:00+00:00,0.17698000371456146,0.17700199782848358,0.15627600252628326,0.16217100620269775,13248459,0.0,0.0
2024-10-24 00:00:00+00:00,0.16246500611305237,0.16591499745845795,0.15739800035953522,0.1611109972000122,6289309,0.0,0.0
2024-10-25 00:00:00+00:00,0.1609099954366684,0.16418500244617462,0.15466199815273285,0.15667299926280975,8974549,0.0,0.0
2024-10-26 00:00:00+00:00,0.14650000631809235,0.15086400508880615,0.14293600618839264,0.1491139978170395,5722475,0.0,0.0
2024-10-27 00:00:00+00:00,0.14840300381183624,0.15465199947357178,0.14685800671577454,0.15343299508094788,4681669,0.0,0.0
2024-10-28 00:00:00+00:00,0.15343299508094788,0.15614299476146698,0.147816002368927,0.1556359976530075,5434245,0.0,0.0
2024-10-29 00:00:00+00:00,0.1556359976530075,0.16060200333595276,0.15519100427627563,0.15878400206565857,5250119,0.0,0.0
2024-10-30 00:00:00+00:00,0.15897199511528015,0.16125600039958954,0.15654900670051575,0.15860900282859802,5322736,0.0,0.0
2024-10-31 00:00:00+00:00,0.15860900282859802,0.15869200229644775,0.14901700615882874,0.15069900453090668,4562541,0.0,0.0
2024-11-01 00:00:00+00:00,0.15053099393844604,0.15244700014591217,0.14445899426937103,0.14553600549697876,4785502,0.0,0.0
2024-11-02 00:00:00+00:00,0.14647500216960907,0.1484529972076416,0.14201900362968445,0.1443140059709549,3650030,0.0,0.0
2024-11-03 00:00:00+00:00,0.1440490037202835,0.14470699429512024,0.12950800359249115,0.13538099825382233,4775714,0.0,0.0
2024-11-04 00:00:00+00:00,0.1353120058774948,0.13856300711631775,0.1289149969816208,0.1326330006122589,4078605,0.0,0.0
2024-11-05 00:00:00+00:00,0.1324390023946762,0.1406719982624054,0.1320600062608719,0.1394059956073761,3571628,0.0,0.0
2024-11-06 00:00:00+00:00,0.13939300179481506,0.15238100290298462,0.13935400545597076,0.15235500037670135,5801824,0.0,0.0
2024-11-07 00:00:00+00:00,0.15192100405693054,0.1555590033531189,0.149167001247406,0.15116000175476074,7244122,0.0,0.0
2024-11-08 00:00:00+00:00,0.1512410044670105,0.15280799567699432,0.1462949961423874,0.1507589966058731,6054801,0.0,0.0
2024-11-09 00:00:00+00:00,0.15072700381278992,0.16050200164318085,0.14982399344444275,0.1598619967699051,11303814,0.0,0.0
2024-11-10 00:00:00+00:00,0.1598619967699051,0.1742199957370758,0.15728099644184113,0.16609999537467957,21023670,0.0,0.0
2024-11-11 00:00:00+00:00,0.16609999537467957,0.17651799321174622,0.16055099666118622,0.17145299911499023,17441979,0.0,0.0
2024-11-12 00:00:00+00:00,0.17386199533939362,0.1770700067281723,0.15669800341129303,0.16839000582695007,13117458,0.0,0.0
