TIMESTAMP,FORM_OPEN_PRICE_USD,FORM_HIGH_PRICE_USD,FORM_LOW_PRICE_USD,FORM_CLOSE_PRICE_USD,FORM_VOLUME_USD,FORM_DIVIDENDS_USD,FORM_STOCK_SPLITS_USD
2022-01-17 00:00:00+00:00,0.04632600024342537,0.04733499884605408,0.045024000108242035,0.04693799838423729,273576,0.0,0.0
2022-01-18 00:00:00+00:00,0.0469370000064373,0.04748699814081192,0.04514700174331665,0.04585599899291992,249267,0.0,0.0
2022-01-19 00:00:00+00:00,0.04585200175642967,0.0461839996278286,0.04051800072193146,0.04243699833750725,468270,0.0,0.0
2022-01-20 00:00:00+00:00,0.042426999658346176,0.04388599842786789,0.0419359989464283,0.04254399985074997,259442,0.0,0.0
2022-01-21 00:00:00+00:00,0.04254100099205971,0.04263899847865105,0.03892799839377403,0.03915699943900108,279509,0.0,0.0
2022-01-22 00:00:00+00:00,0.039174001663923264,0.03928999975323677,0.03683599829673767,0.037808001041412354,253016,0.0,0.0
2022-01-23 00:00:00+00:00,0.0378200002014637,0.03818399831652641,0.037365999072790146,0.03772599995136261,180177,0.0,0.0
2022-01-24 00:00:00+00:00,0.03773299977183342,0.03818399831652641,0.03508299961686134,0.03558100014925003,284090,0.0,0.0
2022-01-25 00:00:00+00:00,0.03558399900794029,0.03587400168180466,0.03411899879574776,0.0343099981546402,303740,0.0,0.0
2022-01-26 00:00:00+00:00,0.034276001155376434,0.035521000623703,0.03364099934697151,0.03445500135421753,300702,0.0,0.0
2022-01-27 00:00:00+00:00,0.03444699943065643,0.034724000841379166,0.03198099881410599,0.03215799853205681,334667,0.0,0.0
2022-01-28 00:00:00+00:00,0.03214700147509575,0.03225700184702873,0.029776999726891518,0.031199999153614044,343645,0.0,0.0
2022-01-29 00:00:00+00:00,0.031196000054478645,0.03164999932050705,0.030765000730752945,0.03092999942600727,253222,0.0,0.0
2022-01-30 00:00:00+00:00,0.030939999967813492,0.03283900022506714,0.03058600053191185,0.032451000064611435,265948,0.0,0.0
2022-01-31 00:00:00+00:00,0.032451000064611435,0.03387000039219856,0.0323529988527298,0.032503001391887665,370810,0.0,0.0
2022-02-01 00:00:00+00:00,0.03250899910926819,0.032719001173973083,0.03136700019240379,0.03143800050020218,352871,0.0,0.0
2022-02-02 00:00:00+00:00,0.031436000019311905,0.03152000159025192,0.029721999540925026,0.029877999797463417,288557,0.0,0.0
2022-02-03 00:00:00+00:00,0.029875999316573143,0.030175000429153442,0.026102999225258827,0.02615099959075451,436124,0.0,0.0
2022-02-04 00:00:00+00:00,0.026203999295830727,0.027309000492095947,0.025840999558568,0.027031999081373215,391802,0.0,0.0
2022-02-05 00:00:00+00:00,0.027058999985456467,0.027814000844955444,0.02696700021624565,0.027577999979257584,301804,0.0,0.0
2022-02-06 00:00:00+00:00,0.027581999078392982,0.02763199992477894,0.0262449998408556,0.026393000036478043,245236,0.0,0.0
2022-02-07 00:00:00+00:00,0.02638999931514263,0.02704700082540512,0.026225000619888306,0.02690899930894375,307876,0.0,0.0
2022-02-08 00:00:00+00:00,0.026914000511169434,0.027108000591397285,0.02587899938225746,0.02649500034749508,310040,0.0,0.0
2022-02-09 00:00:00+00:00,0.026481999084353447,0.029052000492811203,0.026138000190258026,0.028873000293970108,487946,0.0,0.0
2022-02-10 00:00:00+00:00,0.02887599915266037,0.053070999681949615,0.02881300076842308,0.04598399996757507,4464939,0.0,0.0
2022-02-11 00:00:00+00:00,0.04600200057029724,0.046121999621391296,0.03408399969339371,0.034728001803159714,1889271,0.0,0.0
2022-02-12 00:00:00+00:00,0.03472600132226944,0.03472600132226944,0.03173099830746651,0.031741999089717865,675127,0.0,0.0
2022-02-13 00:00:00+00:00,0.03174100071191788,0.03174100071191788,0.030043000355362892,0.03006800077855587,391460,0.0,0.0
2022-02-14 00:00:00+00:00,0.030024999752640724,0.030054999515414238,0.028643999248743057,0.02868800051510334,422799,0.0,0.0
2022-02-15 00:00:00+00:00,0.028682999312877655,0.02911500073969364,0.02518399991095066,0.026193000376224518,1281864,0.0,0.0
2022-02-16 00:00:00+00:00,0.026196999475359917,0.02745800092816353,0.026124000549316406,0.026923999190330505,754422,0.0,0.0
2022-02-17 00:00:00+00:00,0.02693299949169159,0.027124999091029167,0.025599999353289604,0.025647999718785286,456027,0.0,0.0
2022-02-18 00:00:00+00:00,0.02565700002014637,0.025675000622868538,0.02368899993598461,0.023744000121951103,407686,0.0,0.0
2022-02-19 00:00:00+00:00,0.023736000061035156,0.023770000785589218,0.0228860005736351,0.02330400049686432,237014,0.0,0.0
2022-02-20 00:00:00+00:00,0.023307999595999718,0.02352599985897541,0.022026000544428825,0.022038999944925308,344960,0.0,0.0
2022-02-21 00:00:00+00:00,0.02203500084578991,0.022197000682353973,0.02125299908220768,0.021324999630451202,390172,0.0,0.0
2022-02-22 00:00:00+00:00,0.021313000470399857,0.021313000470399857,0.020452000200748444,0.020704999566078186,314879,0.0,0.0
2022-02-23 00:00:00+00:00,0.02070700004696846,0.021183999255299568,0.019999999552965164,0.020018000155687332,347623,0.0,0.0
2022-02-24 00:00:00+00:00,0.019992999732494354,0.02003300003707409,0.01722799986600876,0.017475999891757965,555339,0.0,0.0
2022-02-25 00:00:00+00:00,0.017480000853538513,0.0196090005338192,0.0173530001193285,0.019372999668121338,515325,0.0,0.0
2022-02-26 00:00:00+00:00,0.019380999729037285,0.019548000767827034,0.018050000071525574,0.018062999472022057,272800,0.0,0.0
2022-02-27 00:00:00+00:00,0.018063999712467194,0.018063999712467194,0.01704300008714199,0.01720600016415119,308415,0.0,0.0
2022-02-28 00:00:00+00:00,0.017208000645041466,0.017707999795675278,0.017048999667167664,0.017657000571489334,275210,0.0,0.0
2022-03-01 00:00:00+00:00,0.01766199991106987,0.01978199928998947,0.01755400002002716,0.01827000081539154,514036,0.0,0.0
2022-03-02 00:00:00+00:00,0.018269000574946404,0.01827399991452694,0.017782000824809074,0.017861999571323395,276236,0.0,0.0
2022-03-03 00:00:00+00:00,0.017862999811768532,0.01907699927687645,0.017715999856591225,0.01827099919319153,379726,0.0,0.0
2022-03-04 00:00:00+00:00,0.01827099919319153,0.02065099962055683,0.017542999237775803,0.017570000141859055,553024,0.0,0.0
2022-03-05 00:00:00+00:00,0.01757499948143959,0.01757499948143959,0.016442999243736267,0.016527999192476273,205801,0.0,0.0
2022-03-06 00:00:00+00:00,0.01652899943292141,0.016627000644803047,0.015667999163269997,0.015684999525547028,176178,0.0,0.0
2022-03-07 00:00:00+00:00,0.01568800024688244,0.01571200042963028,0.013929000124335289,0.014119000174105167,428938,0.0,0.0
2022-03-08 00:00:00+00:00,0.014123000204563141,0.014142000116407871,0.013721000403165817,0.013937000185251236,249747,0.0,0.0
2022-03-09 00:00:00+00:00,0.013938000425696373,0.014055999927222729,0.013426000252366066,0.013439999893307686,204083,0.0,0.0
2022-03-10 00:00:00+00:00,0.01344900019466877,0.01344900019466877,0.0132020004093647,0.013311999849975109,115831,0.0,0.0
2022-03-11 00:00:00+00:00,0.013314000330865383,0.013349000364542007,0.013005999848246574,0.013008000329136848,97105,0.0,0.0
2022-03-12 00:00:00+00:00,0.013009999878704548,0.01308200042694807,0.012721999548375607,0.012923999689519405,99908,0.0,0.0
2022-03-13 00:00:00+00:00,0.012922000139951706,0.014436000026762486,0.01278700027614832,0.012800999917089939,303668,0.0,0.0
2022-03-14 00:00:00+00:00,0.01279900036752224,0.012827999889850616,0.012079999782145023,0.012124000117182732,251830,0.0,0.0
2022-03-15 00:00:00+00:00,0.012121999636292458,0.012159000150859356,0.011845000088214874,0.011888000182807446,108184,0.0,0.0
2022-03-16 00:00:00+00:00,0.011889000423252583,0.01547200046479702,0.01146399974822998,0.01195599976927042,866187,0.0,0.0
2022-03-17 00:00:00+00:00,0.011957000009715557,0.012621000409126282,0.011944999918341637,0.012616000138223171,249663,0.0,0.0
2022-03-18 00:00:00+00:00,0.012616000138223171,0.012636999599635601,0.012325000017881393,0.012329000048339367,189890,0.0,0.0
2022-03-19 00:00:00+00:00,0.012326999567449093,0.014441999606788158,0.012124000117182732,0.012493000365793705,616378,0.0,0.0
2022-03-20 00:00:00+00:00,0.012493999674916267,0.012729999609291553,0.012451999820768833,0.01268099993467331,262538,0.0,0.0
2022-03-21 00:00:00+00:00,0.012679999694228172,0.015250000171363354,0.012606999836862087,0.01335499994456768,604836,0.0,0.0
2022-03-22 00:00:00+00:00,0.013356000185012817,0.013850999996066093,0.013353000394999981,0.013724000193178654,227011,0.0,0.0
2022-03-23 00:00:00+00:00,0.01372199971228838,0.013922999612987041,0.013663000427186489,0.013922999612987041,246782,0.0,0.0
2022-03-24 00:00:00+00:00,0.013922999612987041,0.01613599993288517,0.013922999612987041,0.015762999653816223,458296,0.0,0.0
2022-03-25 00:00:00+00:00,0.015762999653816223,0.01591300033032894,0.014046000316739082,0.014333999715745449,364257,0.0,0.0
2022-03-26 00:00:00+00:00,0.014333999715745449,0.014515000395476818,0.014232000336050987,0.014262000098824501,254953,0.0,0.0
2022-03-27 00:00:00+00:00,0.014271000400185585,0.014276999980211258,0.013295999728143215,0.013333999551832676,177064,0.0,0.0
2022-03-28 00:00:00+00:00,0.013334999792277813,0.014387000352144241,0.013300999999046326,0.014322999864816666,226805,0.0,0.0
2022-03-29 00:00:00+00:00,0.014312000013887882,0.01475400011986494,0.014312000013887882,0.014492000453174114,185771,0.0,0.0
2022-03-30 00:00:00+00:00,0.014491000212728977,0.014491000212728977,0.01309799961745739,0.013201000168919563,205374,0.0,0.0
2022-03-31 00:00:00+00:00,0.013201000168919563,0.013774000108242035,0.012880000285804272,0.012906000018119812,260374,0.0,0.0
2022-04-01 00:00:00+00:00,0.012907000258564949,0.019365999847650528,0.01273099984973669,0.015641000121831894,7642505,0.0,0.0
2022-04-02 00:00:00+00:00,0.015689000487327576,0.019794000312685966,0.01523900032043457,0.01791599951684475,2637774,0.0,0.0
2022-04-03 00:00:00+00:00,0.017914999276399612,0.01992800086736679,0.017083000391721725,0.01795700006186962,484169,0.0,0.0
2022-04-04 00:00:00+00:00,0.017955999821424484,0.018887000158429146,0.017201000824570656,0.01725899986922741,277891,0.0,0.0
2022-04-05 00:00:00+00:00,0.01725899986922741,0.018252000212669373,0.01672999933362007,0.017904000356793404,231549,0.0,0.0
2022-04-06 00:00:00+00:00,0.01790500059723854,0.021727999672293663,0.017835000529885292,0.01856900006532669,3261260,0.0,0.0
2022-04-07 00:00:00+00:00,0.018574999645352364,0.01877100020647049,0.01688000001013279,0.017469000071287155,390293,0.0,0.0
2022-04-08 00:00:00+00:00,0.0174809992313385,0.017635999247431755,0.017149999737739563,0.017149999737739563,219627,0.0,0.0
2022-04-09 00:00:00+00:00,0.0171509999781847,0.0171509999781847,0.016713999211788177,0.016837000846862793,111573,0.0,0.0
2022-04-10 00:00:00+00:00,0.016834000125527382,0.016834000125527382,0.016620000824332237,0.016644999384880066,137878,0.0,0.0
2022-04-11 00:00:00+00:00,0.016631999984383583,0.016685999929904938,0.014108999632298946,0.014108999632298946,335285,0.0,0.0
2022-04-12 00:00:00+00:00,0.014123000204563141,0.014125999994575977,0.013101000338792801,0.013446999713778496,177754,0.0,0.0
2022-04-13 00:00:00+00:00,0.013445000164210796,0.013504000380635262,0.012918000109493732,0.013162000104784966,178218,0.0,0.0
2022-04-14 00:00:00+00:00,0.013162000104784966,0.013315999880433083,0.013008000329136848,0.013217000290751457,98681,0.0,0.0
2022-04-15 00:00:00+00:00,0.013217000290751457,0.013346999883651733,0.013012999668717384,0.01307700015604496,101530,0.0,0.0
2022-04-16 00:00:00+00:00,0.013078000396490097,0.015568999573588371,0.013021999970078468,0.01382100023329258,593538,0.0,0.0
2022-04-17 00:00:00+00:00,0.013822999782860279,0.013826999813318253,0.011989000253379345,0.012029999867081642,1034768,0.0,0.0
2022-04-18 00:00:00+00:00,0.012044999748468399,0.012331999838352203,0.010981000028550625,0.012330000288784504,322975,0.0,0.0
2022-04-19 00:00:00+00:00,0.012318000197410583,0.012438000179827213,0.011547000147402287,0.011722000315785408,431278,0.0,0.0
2022-04-20 00:00:00+00:00,0.011734999716281891,0.012272000312805176,0.01143800001591444,0.012260000221431255,573504,0.0,0.0
2022-04-21 00:00:00+00:00,0.012241999618709087,0.01228999998420477,0.011177999898791313,0.011339000426232815,273842,0.0,0.0
2022-04-22 00:00:00+00:00,0.011320999823510647,0.011464999988675117,0.011068000458180904,0.011335999704897404,211259,0.0,0.0
2022-04-23 00:00:00+00:00,0.011335000395774841,0.012450999580323696,0.011266999877989292,0.012179000303149223,408765,0.0,0.0
2022-04-24 00:00:00+00:00,0.012191000394523144,0.013829999603331089,0.011157000437378883,0.012083999812602997,1154374,0.0,0.0
2022-04-25 00:00:00+00:00,0.012085000053048134,0.012085000053048134,0.01135099958628416,0.01159099955111742,326372,0.0,0.0
2022-04-26 00:00:00+00:00,0.01159099955111742,0.011735999956727028,0.010057000443339348,0.010120999999344349,559895,0.0,0.0
2022-04-27 00:00:00+00:00,0.010129000060260296,0.010348999872803688,0.009974000044167042,0.009988999925553799,168300,0.0,0.0
2022-04-28 00:00:00+00:00,0.009988999925553799,0.010088999755680561,0.009715000167489052,0.00977999996393919,125578,0.0,0.0
2022-04-29 00:00:00+00:00,0.00977999996393919,0.00977999996393919,0.0086899995803833,0.008733999915421009,152137,0.0,0.0
2022-04-30 00:00:00+00:00,0.008728999644517899,0.008728999644517899,0.007859000004827976,0.007859000004827976,150635,0.0,0.0
2022-05-01 00:00:00+00:00,0.007859000004827976,0.007859000004827976,0.007437000051140785,0.0075170001946389675,374343,0.0,0.0
2022-05-02 00:00:00+00:00,0.0075170001946389675,0.008635999634861946,0.0072189997881650925,0.007269999943673611,1404487,0.0,0.0
2022-05-03 00:00:00+00:00,0.007269999943673611,0.0075090001337230206,0.007240000180900097,0.007464999798685312,192069,0.0,0.0
2022-05-04 00:00:00+00:00,0.007464999798685312,0.016176000237464905,0.007447000127285719,0.010459999553859234,4069494,0.0,0.0
2022-05-05 00:00:00+00:00,0.01044899970293045,0.012621000409126282,0.008636999875307083,0.008636999875307083,2893228,0.0,0.0
2022-05-06 00:00:00+00:00,0.008635999634861946,0.009457999840378761,0.00839999970048666,0.00892299972474575,403997,0.0,0.0
2022-05-07 00:00:00+00:00,0.008917000144720078,0.010666999965906143,0.008551999926567078,0.009158999659121037,825159,0.0,0.0
2022-05-08 00:00:00+00:00,0.009159999899566174,0.009159999899566174,0.008338999934494495,0.008368000388145447,360327,0.0,0.0
2022-05-09 00:00:00+00:00,0.00836899969726801,0.009069999679923058,0.0080960001796484,0.008520999923348427,2643383,0.0,0.0
2022-05-10 00:00:00+00:00,0.008484000340104103,0.008775999769568443,0.007930000312626362,0.008167999796569347,715589,0.0,0.0
2022-05-11 00:00:00+00:00,0.008167999796569347,0.008206999860703945,0.0062779998406767845,0.00633700005710125,296008,0.0,0.0
2022-05-12 00:00:00+00:00,0.0063390000723302364,0.006434999871999025,0.005425000097602606,0.005520999897271395,542889,0.0,0.0
2022-05-13 00:00:00+00:00,0.005520000122487545,0.006395999807864428,0.00546699995175004,0.00583899999037385,1270167,0.0,0.0
2022-05-14 00:00:00+00:00,0.00583800021559,0.005929999984800816,0.0057669999077916145,0.005876999814063311,87067,0.0,0.0
2022-05-15 00:00:00+00:00,0.005876999814063311,0.0065009999088943005,0.00583899999037385,0.0061519998125731945,151697,0.0,0.0
2022-05-16 00:00:00+00:00,0.0061519998125731945,0.0061519998125731945,0.005836000200361013,0.005921999923884869,89046,0.0,0.0
2022-05-17 00:00:00+00:00,0.005921999923884869,0.007335000205785036,0.005876000039279461,0.006541999988257885,229522,0.0,0.0
2022-05-18 00:00:00+00:00,0.006541000213474035,0.006564000155776739,0.0061240000650286674,0.006147999782115221,132499,0.0,0.0
2022-05-19 00:00:00+00:00,0.00612299982458353,0.006479999981820583,0.0059710000641644,0.006399999838322401,444909,0.0,0.0
2022-05-20 00:00:00+00:00,0.006399999838322401,0.0072570000775158405,0.006399000063538551,0.0066200001165270805,284664,0.0,0.0
2022-05-21 00:00:00+00:00,0.0066200001165270805,0.0066999997943639755,0.006459000054746866,0.006694000214338303,113702,0.0,0.0
2022-05-22 00:00:00+00:00,0.006694000214338303,0.006736000068485737,0.00635500019416213,0.006422999780625105,96900,0.0,0.0
2022-05-23 00:00:00+00:00,0.006422999780625105,0.006934999953955412,0.0063390000723302364,0.006463999859988689,149577,0.0,0.0
2022-05-24 00:00:00+00:00,0.006463999859988689,0.0066189998760819435,0.006430000066757202,0.0064690001308918,73579,0.0,0.0
2022-05-25 00:00:00+00:00,0.0064690001308918,0.006876000203192234,0.00634999992325902,0.006637000013142824,138266,0.0,0.0
2022-05-26 00:00:00+00:00,0.006637999787926674,0.006643999833613634,0.005991999991238117,0.006022999994456768,125910,0.0,0.0
2022-05-27 00:00:00+00:00,0.006020000204443932,0.006066999863833189,0.005861000157892704,0.005896000191569328,96203,0.0,0.0
2022-05-28 00:00:00+00:00,0.0059529999271035194,0.005985999945551157,0.005867000203579664,0.005911000072956085,84682,0.0,0.0
2022-05-29 00:00:00+00:00,0.005909999832510948,0.005944000091403723,0.005824000108987093,0.005944000091403723,57881,0.0,0.0
2022-05-30 00:00:00+00:00,0.005944000091403723,0.0069320001639425755,0.005683000199496746,0.006577999796718359,1618931,0.0,0.0
2022-05-31 00:00:00+00:00,0.006577999796718359,0.006577999796718359,0.0061900001019239426,0.006326999980956316,447867,0.0,0.0
2022-06-01 00:00:00+00:00,0.006326000206172466,0.00635599996894598,0.006175000220537186,0.006333999801427126,166148,0.0,0.0
2022-06-02 00:00:00+00:00,0.006333000026643276,0.0069149998016655445,0.006244999822229147,0.006297000218182802,256273,0.0,0.0
2022-06-03 00:00:00+00:00,0.006297000218182802,0.006378999911248684,0.006031999830156565,0.0060430001467466354,224543,0.0,0.0
2022-06-04 00:00:00+00:00,0.0060430001467466354,0.00608400022611022,0.006000000052154064,0.006058000028133392,103659,0.0,0.0
2022-06-05 00:00:00+00:00,0.006058000028133392,0.006306999828666449,0.006014000158756971,0.006262999959290028,206443,0.0,0.0
2022-06-06 00:00:00+00:00,0.006262999959290028,0.006562999915331602,0.006252999883145094,0.006372999865561724,545144,0.0,0.0
2022-06-07 00:00:00+00:00,0.006374000106006861,0.006380000151693821,0.006118999794125557,0.006287999916821718,214478,0.0,0.0
2022-06-08 00:00:00+00:00,0.006283999886363745,0.00659599993377924,0.0059710000641644,0.0061079999431967735,411618,0.0,0.0
2022-06-09 00:00:00+00:00,0.0061240000650286674,0.006155999843031168,0.0060339998453855515,0.006049000192433596,160379,0.0,0.0
2022-06-10 00:00:00+00:00,0.006041999906301498,0.006056000012904406,0.005477000027894974,0.005574999842792749,124007,0.0,0.0
2022-06-11 00:00:00+00:00,0.005582999903708696,0.005590000189840794,0.005146999843418598,0.0051739998161792755,122693,0.0,0.0
2022-06-12 00:00:00+00:00,0.0051739998161792755,0.005177000071853399,0.004953000228852034,0.004960999824106693,121177,0.0,0.0
2022-06-13 00:00:00+00:00,0.0049600000493228436,0.004999000113457441,0.004441000055521727,0.0045739999040961266,254606,0.0,0.0
2022-06-14 00:00:00+00:00,0.004573000129312277,0.004685999825596809,0.004393000155687332,0.004495999775826931,267196,0.0,0.0
2022-06-15 00:00:00+00:00,0.004494000226259232,0.004499000031501055,0.004044000059366226,0.004499000031501055,323904,0.0,0.0
2022-06-16 00:00:00+00:00,0.004499000031501055,0.004530000034719706,0.00418600020930171,0.004222000017762184,147165,0.0,0.0
2022-06-17 00:00:00+00:00,0.004222999792546034,0.004253000020980835,0.0040870001539587975,0.004178000148385763,103765,0.0,0.0
2022-06-18 00:00:00+00:00,0.004176999907940626,0.004215000197291374,0.003826000029221177,0.004089999943971634,184739,0.0,0.0
2022-06-19 00:00:00+00:00,0.004087999928742647,0.004406999796628952,0.004075000062584877,0.0041229999624192715,234958,0.0,0.0
2022-06-20 00:00:00+00:00,0.0041229999624192715,0.004569999873638153,0.00406600022688508,0.004455000162124634,261639,0.0,0.0
2022-06-21 00:00:00+00:00,0.004453999921679497,0.004625000059604645,0.004341000225394964,0.004414999857544899,137407,0.0,0.0
