TIMESTAMP,SOLX_OPEN_PRICE_USD,SOLX_HIGH_PRICE_USD,SOLX_LOW_PRICE_USD,SOLX_CLOSE_PRICE_USD,SOLX_VOLUME_USD,SOLX_DIVIDENDS_USD,SOLX_STOCK_SPLITS_USD
2024-03-15 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011600000289035961,0.00012399999832268804,30196,0.0,0.0
2024-03-16 00:00:00+00:00,0.00012399999832268804,0.00014899999951012433,0.00011200000153621659,0.00013600000238511711,32839,0.0,0.0
2024-03-17 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012399999832268804,0.0001320000010309741,27378,0.0,0.0
2024-03-18 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00011899999663000926,0.00013099999341648072,30148,0.0,0.0
2024-03-19 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00011100000119768083,0.0001340000017080456,35791,0.0,0.0
2024-03-20 00:00:00+00:00,0.0001340000017080456,0.00019999999494757503,0.00011999999696854502,0.00013600000238511711,31775,0.0,0.0
2024-03-21 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.0001230000052601099,0.00012599999899975955,28355,0.0,0.0
2024-03-22 00:00:00+00:00,0.00012599999899975955,0.00015999999595806003,0.00011500000255182385,0.00011899999663000926,30103,0.0,0.0
2024-03-23 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011000000085914508,0.00011000000085914508,28395,0.0,0.0
2024-03-24 00:00:00+00:00,0.00011000000085914508,0.00015999999595806003,0.00011000000085914508,0.0001250000059371814,27237,0.0,0.0
2024-03-25 00:00:00+00:00,0.0001250000059371814,0.00016599999798927456,0.00011600000289035961,0.00013899999612476677,30211,0.0,0.0
2024-03-26 00:00:00+00:00,0.00013899999612476677,0.00018400000408291817,0.0001320000010309741,0.00016999999934341758,32534,0.0,0.0
2024-03-27 00:00:00+00:00,0.00016999999934341758,0.0001849999971454963,0.0001539999939268455,0.0001740000006975606,30095,0.0,0.0
2024-03-28 00:00:00+00:00,0.0001740000006975606,0.0001990000018849969,0.00016399999731220305,0.00018000000272877514,28183,0.0,0.0
2024-03-29 00:00:00+00:00,0.00018000000272877514,0.0001880000054370612,0.00017899999511428177,0.0001829999964684248,31744,0.0,0.0
2024-03-30 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00016900000628083944,0.00017299999308306724,26922,0.0,0.0
2024-03-31 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.00015300000086426735,0.0001539999939268455,28504,0.0,0.0
2024-04-01 00:00:00+00:00,0.0001539999939268455,0.0002390000008745119,0.00015300000086426735,0.00019099999917671084,25779,0.0,0.0
2024-04-02 00:00:00+00:00,0.00019099999917671084,0.0002300000051036477,0.0001720000000204891,0.00019700000120792538,25867,0.0,0.0
2024-04-03 00:00:00+00:00,0.00019700000120792538,0.00022000000171829015,0.0001849999971454963,0.0001939999929163605,30093,0.0,0.0
2024-04-04 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00016999999934341758,0.00017299999308306724,25671,0.0,0.0
2024-04-05 00:00:00+00:00,0.00017299999308306724,0.00019099999917671084,0.00016799999866634607,0.0001880000054370612,30695,0.0,0.0
2024-04-06 00:00:00+00:00,0.00019099999917671084,0.00023499999952036887,0.00015799999528098851,0.00015999999595806003,23242,0.0,0.0
2024-04-07 00:00:00+00:00,0.00015999999595806003,0.00017800000205170363,0.00015900000289548188,0.00017600000137463212,27144,0.0,0.0
2024-04-08 00:00:00+00:00,0.00017600000137463212,0.00019200000679120421,0.00016799999866634607,0.00016900000628083944,29702,0.0,0.0
2024-04-09 00:00:00+00:00,0.00017299999308306724,0.00021699999342672527,0.00016599999798927456,0.0001720000000204891,29973,0.0,0.0
2024-04-10 00:00:00+00:00,0.00017699999443721026,0.0001900000061141327,0.00016399999731220305,0.00016999999934341758,30035,0.0,0.0
2024-04-11 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.00016700000560376793,0.00016999999934341758,24957,0.0,0.0
2024-04-12 00:00:00+00:00,0.00016999999934341758,0.00018099999579135329,0.00015199999324977398,0.000155999994603917,25246,0.0,0.0
2024-04-13 00:00:00+00:00,0.00015199999324977398,0.00015700000221841037,0.00010399999882793054,0.00011500000255182385,23851,0.0,0.0
2024-04-14 00:00:00+00:00,0.00011500000255182385,0.00014899999951012433,0.00010900000052060932,0.00012799999967683107,17833,0.0,0.0
2024-04-15 00:00:00+00:00,0.0001289999927394092,0.00014000000373926014,0.00011899999663000926,0.0001230000052601099,30002,0.0,0.0
2024-04-16 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,9.000000136438757e-05,9.500000305706635e-05,20912,0.0,0.0
2024-04-17 00:00:00+00:00,9.500000305706635e-05,0.0001049999991664663,9.000000136438757e-05,9.40000027185306e-05,24363,0.0,0.0
2024-04-18 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,6.199999916134402e-05,6.70000008540228e-05,24538,0.0,0.0
2024-04-19 00:00:00+00:00,6.800000119255856e-05,8.900000102585182e-05,6.600000051548705e-05,8.499999967170879e-05,18122,0.0,0.0
2024-04-20 00:00:00+00:00,8.499999967170879e-05,0.00010800000018207356,7.79999973019585e-05,0.00010800000018207356,35384,0.0,0.0
2024-04-21 00:00:00+00:00,0.00010800000018207356,0.0001320000010309741,8.900000102585182e-05,8.900000102585182e-05,24732,0.0,0.0
2024-04-22 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.900000102585182e-05,9.100000170292333e-05,18483,0.0,0.0
2024-04-23 00:00:00+00:00,9.100000170292333e-05,0.00013000000035390258,9.000000136438757e-05,9.7999996796716e-05,26804,0.0,0.0
2024-04-24 00:00:00+00:00,9.7999996796716e-05,0.00012099999730708078,9.600000339560211e-05,0.00010199999815085903,20225,0.0,0.0
2024-04-25 00:00:00+00:00,0.00010199999815085903,0.00011500000255182385,0.00010099999781232327,0.00010699999984353781,28491,0.0,0.0
2024-04-26 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,9.7999996796716e-05,0.0001049999991664663,29317,0.0,0.0
2024-04-27 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.600000339560211e-05,9.999999747378752e-05,15391,0.0,0.0
2024-04-28 00:00:00+00:00,9.999999747378752e-05,0.00011300000187475234,9.7999996796716e-05,0.00010099999781232327,16609,0.0,0.0
2024-04-29 00:00:00+00:00,0.00010099999781232327,0.0001250000059371814,9.699999645818025e-05,0.00011100000119768083,30000,0.0,0.0
2024-04-30 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,9.500000305706635e-05,9.7999996796716e-05,17060,0.0,0.0
2024-05-01 00:00:00+00:00,9.7999996796716e-05,0.00010599999950500205,9.500000305706635e-05,9.600000339560211e-05,29268,0.0,0.0
2024-05-02 00:00:00+00:00,9.600000339560211e-05,0.00017299999308306724,7.599999662488699e-05,8.399999933317304e-05,30733,0.0,0.0
2024-05-03 00:00:00+00:00,8.70000003487803e-05,9.699999645818025e-05,8.70000003487803e-05,8.900000102585182e-05,29422,0.0,0.0
2024-05-04 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.900000102585182e-05,9.500000305706635e-05,29169,0.0,0.0
2024-05-05 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.300000237999484e-05,9.40000027185306e-05,28817,0.0,0.0
2024-05-06 00:00:00+00:00,9.40000027185306e-05,0.00010299999848939478,8.70000003487803e-05,8.900000102585182e-05,20334,0.0,0.0
2024-05-07 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.499999967170879e-05,8.499999967170879e-05,19237,0.0,0.0
2024-05-08 00:00:00+00:00,8.70000003487803e-05,0.0001049999991664663,8.70000003487803e-05,9.999999747378752e-05,14602,0.0,0.0
2024-05-09 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.100000170292333e-05,9.500000305706635e-05,18763,0.0,0.0
2024-05-10 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.600000001024455e-05,9.200000204145908e-05,20428,0.0,0.0
2024-05-11 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.600000001024455e-05,9.100000170292333e-05,17732,0.0,0.0
2024-05-12 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.900000102585182e-05,9.200000204145908e-05,14683,0.0,0.0
2024-05-13 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.70000003487803e-05,9.100000170292333e-05,19713,0.0,0.0
2024-05-14 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.70000003487803e-05,8.70000003487803e-05,8217,0.0,0.0
2024-05-15 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.70000003487803e-05,9.000000136438757e-05,17532,0.0,0.0
2024-05-16 00:00:00+00:00,9.000000136438757e-05,0.00011100000119768083,8.800000068731606e-05,0.00010299999848939478,29430,0.0,0.0
2024-05-17 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,9.699999645818025e-05,0.00010399999882793054,11176,0.0,0.0
2024-05-18 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,8.499999967170879e-05,8.900000102585182e-05,15797,0.0,0.0
2024-05-19 00:00:00+00:00,8.70000003487803e-05,0.00010399999882793054,8.600000001024455e-05,0.00010299999848939478,13229,0.0,0.0
2024-05-20 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.600000339560211e-05,9.7999996796716e-05,18111,0.0,0.0
2024-05-21 00:00:00+00:00,9.7999996796716e-05,0.00011000000085914508,9.500000305706635e-05,9.7999996796716e-05,22581,0.0,0.0
2024-05-22 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.600000339560211e-05,9.600000339560211e-05,26554,0.0,0.0
2024-05-23 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,8.800000068731606e-05,9.500000305706635e-05,22171,0.0,0.0
2024-05-24 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,8.900000102585182e-05,9.100000170292333e-05,19865,0.0,0.0
2024-05-25 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.800000068731606e-05,8.800000068731606e-05,15486,0.0,0.0
2024-05-26 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.299999899463728e-05,8.600000001024455e-05,23450,0.0,0.0
2024-05-27 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.899999764049426e-05,7.899999764049426e-05,25996,0.0,0.0
2024-05-28 00:00:00+00:00,7.699999696342275e-05,9.7999996796716e-05,7.000000186963007e-05,8.299999899463728e-05,18448,0.0,0.0
2024-05-29 00:00:00+00:00,8.499999967170879e-05,9.500000305706635e-05,8.199999865610152e-05,9.100000170292333e-05,22473,0.0,0.0
2024-05-30 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,8.800000068731606e-05,9.300000237999484e-05,14371,0.0,0.0
2024-05-31 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,9.200000204145908e-05,9.600000339560211e-05,22213,0.0,0.0
2024-06-01 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.200000204145908e-05,9.40000027185306e-05,12929,0.0,0.0
2024-06-02 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.300000237999484e-05,9.500000305706635e-05,20036,0.0,0.0
2024-06-03 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.300000237999484e-05,19504,0.0,0.0
2024-06-04 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.100000170292333e-05,9.200000204145908e-05,26198,0.0,0.0
2024-06-05 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.800000068731606e-05,9.000000136438757e-05,18213,0.0,0.0
2024-06-06 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,7.699999696342275e-05,7.899999764049426e-05,23042,0.0,0.0
2024-06-07 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.599999662488699e-05,7.699999696342275e-05,17944,0.0,0.0
2024-06-08 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.599999662488699e-05,7.79999973019585e-05,22186,0.0,0.0
2024-06-09 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.599999662488699e-05,7.599999662488699e-05,11921,0.0,0.0
2024-06-10 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.200000254670158e-05,7.300000288523734e-05,14781,0.0,0.0
2024-06-11 00:00:00+00:00,7.300000288523734e-05,9.300000237999484e-05,7.200000254670158e-05,7.599999662488699e-05,27878,0.0,0.0
2024-06-12 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,11515,0.0,0.0
2024-06-13 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.600000051548705e-05,7.100000220816582e-05,14337,0.0,0.0
2024-06-14 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.500000017695129e-05,6.70000008540228e-05,22816,0.0,0.0
2024-06-15 00:00:00+00:00,6.70000008540228e-05,9.200000204145908e-05,6.399999983841553e-05,8.499999967170879e-05,14653,0.0,0.0
2024-06-16 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,7.899999764049426e-05,8.600000001024455e-05,10238,0.0,0.0
2024-06-17 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.200000254670158e-05,7.300000288523734e-05,17299,0.0,0.0
2024-06-18 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.600000051548705e-05,6.900000153109431e-05,17526,0.0,0.0
2024-06-19 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,29278,0.0,0.0
2024-06-20 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,16923,0.0,0.0
2024-06-21 00:00:00+00:00,6.800000119255856e-05,8.499999967170879e-05,6.600000051548705e-05,6.900000153109431e-05,30298,0.0,0.0
2024-06-22 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.500000017695129e-05,6.500000017695129e-05,20107,0.0,0.0
2024-06-23 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.500000042957254e-05,5.6000000768108293e-05,9661,0.0,0.0
2024-06-24 00:00:00+00:00,5.6000000768108293e-05,6.399999983841553e-05,5.0999999075429514e-05,6.299999949987978e-05,15248,0.0,0.0
2024-06-25 00:00:00+00:00,6.299999949987978e-05,7.000000186963007e-05,5.8000001445179805e-05,5.999999848427251e-05,19865,0.0,0.0
2024-06-26 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.700000110664405e-05,5.900000178371556e-05,11053,0.0,0.0
2024-06-27 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,4.70000013592653e-05,5.2999999752501026e-05,20926,0.0,0.0
2024-06-28 00:00:00+00:00,5.2999999752501026e-05,7.100000220816582e-05,4.8999998398358e-05,5.900000178371556e-05,27117,0.0,0.0
2024-06-29 00:00:00+00:00,5.900000178371556e-05,7.500000356230885e-05,5.8000001445179805e-05,6.600000051548705e-05,24733,0.0,0.0
2024-06-30 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,5.900000178371556e-05,5.999999848427251e-05,22192,0.0,0.0
2024-07-01 00:00:00+00:00,5.999999848427251e-05,7.000000186963007e-05,5.999999848427251e-05,6.900000153109431e-05,17634,0.0,0.0
2024-07-02 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.700000110664405e-05,6.0999998822808266e-05,18372,0.0,0.0
2024-07-03 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.199999941396527e-05,5.400000009103678e-05,22748,0.0,0.0
2024-07-04 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8999998398358e-05,4.999999873689376e-05,13163,0.0,0.0
2024-07-05 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,3.400000059627928e-05,3.5000000934815034e-05,18215,0.0,0.0
2024-07-06 00:00:00+00:00,3.5000000934815034e-05,4.600000102072954e-05,3.5000000934815034e-05,4.099999932805076e-05,20068,0.0,0.0
2024-07-07 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,3.9999998989515007e-05,4.70000013592653e-05,11872,0.0,0.0
2024-07-08 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.400000034365803e-05,4.8000001697801054e-05,20053,0.0,0.0
2024-07-09 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8999998398358e-05,11748,0.0,0.0
2024-07-10 00:00:00+00:00,4.8999998398358e-05,5.700000110664405e-05,4.8999998398358e-05,4.8999998398358e-05,23555,0.0,0.0
2024-07-11 00:00:00+00:00,4.8999998398358e-05,6.900000153109431e-05,4.8999998398358e-05,5.400000009103678e-05,22053,0.0,0.0
2024-07-12 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.199999941396527e-05,5.6000000768108293e-05,18898,0.0,0.0
2024-07-13 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,11942,0.0,0.0
2024-07-14 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,10905,0.0,0.0
2024-07-15 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,20310,0.0,0.0
2024-07-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,11628,0.0,0.0
2024-07-17 00:00:00+00:00,5.700000110664405e-05,7.300000288523734e-05,5.6000000768108293e-05,5.700000110664405e-05,28900,0.0,0.0
2024-07-18 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,30129,0.0,0.0
2024-07-19 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,13365,0.0,0.0
2024-07-20 00:00:00+00:00,5.6000000768108293e-05,7.79999973019585e-05,5.6000000768108293e-05,6.800000119255856e-05,13831,0.0,0.0
2024-07-21 00:00:00+00:00,6.800000119255856e-05,7.999999797903001e-05,6.299999949987978e-05,7.300000288523734e-05,25846,0.0,0.0
2024-07-22 00:00:00+00:00,7.200000254670158e-05,7.899999764049426e-05,6.70000008540228e-05,7.000000186963007e-05,28850,0.0,0.0
2024-07-23 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.70000008540228e-05,7.100000220816582e-05,29649,0.0,0.0
2024-07-24 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.600000051548705e-05,7.200000254670158e-05,29929,0.0,0.0
2024-07-25 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,5.6000000768108293e-05,5.8000001445179805e-05,29230,0.0,0.0
2024-07-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.2999999752501026e-05,28182,0.0,0.0
2024-07-27 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,29410,0.0,0.0
2024-07-28 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.3000000005122274e-05,4.600000102072954e-05,29964,0.0,0.0
2024-07-29 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,30006,0.0,0.0
2024-07-30 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,26993,0.0,0.0
2024-07-31 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.899999865097925e-05,3.9999998989515007e-05,29645,0.0,0.0
2024-08-01 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,2.9999999242136255e-05,3.5000000934815034e-05,26606,0.0,0.0
2024-08-02 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,2.700000004551839e-05,2.700000004551839e-05,26957,0.0,0.0
2024-08-03 00:00:00+00:00,2.700000004551839e-05,3.300000025774352e-05,2.700000004551839e-05,3.199999991920777e-05,27182,0.0,0.0
2024-08-04 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9999999242136255e-05,14511,0.0,0.0
2024-08-05 00:00:00+00:00,3.099999958067201e-05,4.8999998398358e-05,2.8000000384054147e-05,3.899999865097925e-05,19788,0.0,0.0
2024-08-06 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.199999991920777e-05,3.7999998312443495e-05,10037,0.0,0.0
2024-08-07 00:00:00+00:00,3.7999998312443495e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.899999865097925e-05,9912,0.0,0.0
2024-08-08 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.7999998312443495e-05,4.400000034365803e-05,7956,0.0,0.0
2024-08-09 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,10663,0.0,0.0
2024-08-10 00:00:00+00:00,4.199999966658652e-05,4.8000001697801054e-05,4.199999966658652e-05,4.70000013592653e-05,27063,0.0,0.0
2024-08-11 00:00:00+00:00,4.70000013592653e-05,5.6000000768108293e-05,4.600000102072954e-05,4.999999873689376e-05,26496,0.0,0.0
2024-08-12 00:00:00+00:00,4.999999873689376e-05,6.500000017695129e-05,4.600000102072954e-05,5.199999941396527e-05,26914,0.0,0.0
2024-08-13 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.199999941396527e-05,30122,0.0,0.0
2024-08-14 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.70000013592653e-05,4.8000001697801054e-05,26163,0.0,0.0
2024-08-15 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.999999873689376e-05,29674,0.0,0.0
2024-08-16 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.9999998989515007e-05,4.099999932805076e-05,27231,0.0,0.0
2024-08-17 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,4.099999932805076e-05,4.3000000005122274e-05,30155,0.0,0.0
2024-08-18 00:00:00+00:00,4.400000034365803e-05,5.6000000768108293e-05,4.199999966658652e-05,4.400000034365803e-05,27045,0.0,0.0
2024-08-19 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,30047,0.0,0.0
2024-08-20 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,28687,0.0,0.0
2024-08-21 00:00:00+00:00,4.400000034365803e-05,5.700000110664405e-05,3.7000001611886546e-05,5.2999999752501026e-05,37602,0.0,0.0
2024-08-22 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,3.899999865097925e-05,4.3000000005122274e-05,28016,0.0,0.0
2024-08-23 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.7000001611886546e-05,25818,0.0,0.0
2024-08-24 00:00:00+00:00,3.7000001611886546e-05,4.5000000682193786e-05,3.600000127335079e-05,4.400000034365803e-05,30109,0.0,0.0
2024-08-25 00:00:00+00:00,4.400000034365803e-05,5.500000042957254e-05,3.9999998989515007e-05,4.600000102072954e-05,29789,0.0,0.0
2024-08-26 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,3.9999998989515007e-05,3.9999998989515007e-05,28843,0.0,0.0
2024-08-27 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,25495,0.0,0.0
2024-08-28 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.600000127335079e-05,3.7999998312443495e-05,23331,0.0,0.0
2024-08-29 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,4.099999932805076e-05,27325,0.0,0.0
2024-08-30 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,30133,0.0,0.0
2024-08-31 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,29280,0.0,0.0
2024-09-01 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,29805,0.0,0.0
2024-09-02 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,30043,0.0,0.0
2024-09-03 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,27192,0.0,0.0
2024-09-04 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,28846,0.0,0.0
2024-09-05 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,29773,0.0,0.0
2024-09-06 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,29242,0.0,0.0
2024-09-07 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,30028,0.0,0.0
2024-09-08 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,28702,0.0,0.0
2024-09-09 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,29207,0.0,0.0
2024-09-10 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.899999865097925e-05,3.9999998989515007e-05,30087,0.0,0.0
2024-09-11 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.9999998989515007e-05,29855,0.0,0.0
2024-09-12 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.199999991920777e-05,3.7999998312443495e-05,29056,0.0,0.0
2024-09-13 00:00:00+00:00,3.5000000934815034e-05,4.199999966658652e-05,3.400000059627928e-05,3.9999998989515007e-05,29509,0.0,0.0
2024-09-14 00:00:00+00:00,3.9999998989515007e-05,5.199999941396527e-05,3.300000025774352e-05,3.899999865097925e-05,29222,0.0,0.0
2024-09-15 00:00:00+00:00,3.899999865097925e-05,4.8999998398358e-05,3.7999998312443495e-05,4.600000102072954e-05,23076,0.0,0.0
2024-09-16 00:00:00+00:00,4.600000102072954e-05,5.400000009103678e-05,3.7000001611886546e-05,4.8000001697801054e-05,26213,0.0,0.0
2024-09-17 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.7999998312443495e-05,27021,0.0,0.0
2024-09-18 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,30440,0.0,0.0
2024-09-19 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.600000127335079e-05,3.9999998989515007e-05,30134,0.0,0.0
2024-09-20 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7000001611886546e-05,3.7000001611886546e-05,28951,0.0,0.0
2024-09-21 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.7000001611886546e-05,4.099999932805076e-05,28984,0.0,0.0
2024-09-22 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.600000127335079e-05,4.199999966658652e-05,30036,0.0,0.0
