TIMESTAMP,MNGO_OPEN_PRICE_USD,MNGO_HIGH_PRICE_USD,MNGO_LOW_PRICE_USD,MNGO_CLOSE_PRICE_USD,MNGO_VOLUME_USD,MNGO_DIVIDENDS_USD,MNGO_STOCK_SPLITS_USD
2023-12-21 00:00:00+00:00,0.02453099936246872,0.02629600092768669,0.021523000672459602,0.025023000314831734,334566,0.0,0.0
2023-12-22 00:00:00+00:00,0.025022000074386597,0.0269009992480278,0.02356399968266487,0.024126999080181122,288396,0.0,0.0
2023-12-23 00:00:00+00:00,0.024126999080181122,0.02798599936068058,0.023274000734090805,0.024671999737620354,308492,0.0,0.0
2023-12-24 00:00:00+00:00,0.02467299997806549,0.03034299984574318,0.024668000638484955,0.02681799978017807,444577,0.0,0.0
2023-12-25 00:00:00+00:00,0.026819000020623207,0.029395999386906624,0.025203000754117966,0.027049999684095383,332352,0.0,0.0
2023-12-26 00:00:00+00:00,0.027060000225901604,0.028636999428272247,0.02414499968290329,0.025661999359726906,319833,0.0,0.0
2023-12-27 00:00:00+00:00,0.025665000081062317,0.028012000024318695,0.024822000414133072,0.027892999351024628,299820,0.0,0.0
2023-12-28 00:00:00+00:00,0.027891000732779503,0.02800000086426735,0.023868000134825706,0.024755999445915222,287218,0.0,0.0
2023-12-29 00:00:00+00:00,0.024633999913930893,0.024755999445915222,0.023058999329805374,0.023654000833630562,274924,0.0,0.0
2023-12-30 00:00:00+00:00,0.023655999451875687,0.025553999468684196,0.023462999612092972,0.02497600018978119,273529,0.0,0.0
2023-12-31 00:00:00+00:00,0.024984000250697136,0.02524000033736229,0.023319000378251076,0.02379699982702732,257533,0.0,0.0
2024-01-01 00:00:00+00:00,0.02379399910569191,0.024945000186562538,0.023434000089764595,0.024560999125242233,264330,0.0,0.0
2024-01-02 00:00:00+00:00,0.024560000747442245,0.024593999609351158,0.021276000887155533,0.023667000234127045,319756,0.0,0.0
2024-01-03 00:00:00+00:00,0.02366800047457218,0.023767000064253807,0.019835999235510826,0.02140899933874607,270169,0.0,0.0
2024-01-04 00:00:00+00:00,0.021409999579191208,0.021719999611377716,0.020038999617099762,0.021014999598264694,260943,0.0,0.0
2024-01-05 00:00:00+00:00,0.02101599983870983,0.021107999607920647,0.018378999084234238,0.019533000886440277,273739,0.0,0.0
2024-01-06 00:00:00+00:00,0.019534999504685402,0.019936999306082726,0.018153000622987747,0.018209999427199364,267459,0.0,0.0
2024-01-07 00:00:00+00:00,0.018214000388979912,0.018895000219345093,0.017687000334262848,0.018087999895215034,260767,0.0,0.0
2024-01-08 00:00:00+00:00,0.018180999904870987,0.01862500049173832,0.017222000285983086,0.01723800040781498,250543,0.0,0.0
2024-01-09 00:00:00+00:00,0.017235999926924706,0.01881599985063076,0.017169000580906868,0.017534000799059868,245525,0.0,0.0
2024-01-10 00:00:00+00:00,0.017534000799059868,0.017777999863028526,0.01745700091123581,0.01764800027012825,210878,0.0,0.0
2024-01-11 00:00:00+00:00,0.01764800027012825,0.018842000514268875,0.017486000433564186,0.018316000699996948,258713,0.0,0.0
2024-01-12 00:00:00+00:00,0.018312999978661537,0.01882600039243698,0.018184000626206398,0.018550999462604523,266930,0.0,0.0
2024-01-13 00:00:00+00:00,0.018533999100327492,0.018799999728798866,0.01744600012898445,0.017627999186515808,251685,0.0,0.0
2024-01-14 00:00:00+00:00,0.017627999186515808,0.01787799969315529,0.017520999535918236,0.017628999426960945,246444,0.0,0.0
2024-01-15 00:00:00+00:00,0.017628999426960945,0.017826000228524208,0.01724899932742119,0.017328999936580658,257363,0.0,0.0
2024-01-16 00:00:00+00:00,0.017335999757051468,0.01756400056183338,0.017263999208807945,0.01749899983406067,249628,0.0,0.0
2024-01-17 00:00:00+00:00,0.01749899983406067,0.018014000728726387,0.017256999388337135,0.017983999103307724,273218,0.0,0.0
2024-01-18 00:00:00+00:00,0.017983999103307724,0.019037999212741852,0.015683000907301903,0.01618799939751625,333846,0.0,0.0
2024-01-19 00:00:00+00:00,0.016251999884843826,0.017004000023007393,0.015891000628471375,0.01634800061583519,225724,0.0,0.0
2024-01-20 00:00:00+00:00,0.01634800061583519,0.018293000757694244,0.016134999692440033,0.01718199998140335,253825,0.0,0.0
2024-01-21 00:00:00+00:00,0.01718199998140335,0.01947600021958351,0.016847999766469002,0.016970999538898468,294090,0.0,0.0
2024-01-22 00:00:00+00:00,0.016971999779343605,0.01705300062894821,0.015426999889314175,0.016325000673532486,201564,0.0,0.0
2024-01-23 00:00:00+00:00,0.016325000673532486,0.01643100008368492,0.01457899995148182,0.015243999660015106,238959,0.0,0.0
2024-01-24 00:00:00+00:00,0.015243999660015106,0.015900999307632446,0.015150999650359154,0.015507999807596207,223265,0.0,0.0
2024-01-25 00:00:00+00:00,0.015507999807596207,0.015615000389516354,0.01512799970805645,0.015177999623119831,219344,0.0,0.0
2024-01-26 00:00:00+00:00,0.015178999863564968,0.015308000147342682,0.013247000053524971,0.014131000265479088,243312,0.0,0.0
2024-01-27 00:00:00+00:00,0.014131000265479088,0.01500799972563982,0.012157999910414219,0.014396999962627888,204979,0.0,0.0
2024-01-28 00:00:00+00:00,0.014399000443518162,0.014987999573349953,0.014227000065147877,0.014519000425934792,219724,0.0,0.0
2024-01-29 00:00:00+00:00,0.014525000005960464,0.014778999611735344,0.012942000292241573,0.0134680001065135,213348,0.0,0.0
2024-01-30 00:00:00+00:00,0.013464000076055527,0.014426999725401402,0.013315999880433083,0.01394100021570921,248003,0.0,0.0
2024-01-31 00:00:00+00:00,0.01394100021570921,0.014605999924242496,0.012443999759852886,0.01358299981802702,208976,0.0,0.0
2024-02-01 00:00:00+00:00,0.013578999787569046,0.013643000274896622,0.012649999931454659,0.012753999792039394,208899,0.0,0.0
2024-02-02 00:00:00+00:00,0.012745999731123447,0.013811999931931496,0.012405999936163425,0.01359300035983324,183867,0.0,0.0
2024-02-03 00:00:00+00:00,0.01359300035983324,0.013736999593675137,0.013009999878704548,0.013042000122368336,165272,0.0,0.0
2024-02-04 00:00:00+00:00,0.013047999702394009,0.013288999907672405,0.01295899972319603,0.013230999931693077,170109,0.0,0.0
2024-02-05 00:00:00+00:00,0.013226999901235104,0.013357000425457954,0.011386999860405922,0.011386999860405922,161502,0.0,0.0
2024-02-06 00:00:00+00:00,0.011384000070393085,0.01272400002926588,0.011384000070393085,0.011889000423252583,145740,0.0,0.0
2024-02-07 00:00:00+00:00,0.011854000389575958,0.012877999804913998,0.01170399971306324,0.012676999904215336,154958,0.0,0.0
2024-02-08 00:00:00+00:00,0.012676999904215336,0.013453000225126743,0.012640000320971012,0.01299699954688549,163317,0.0,0.0
2024-02-09 00:00:00+00:00,0.01299699954688549,0.01306500006467104,0.01185499969869852,0.01245999988168478,186424,0.0,0.0
2024-02-10 00:00:00+00:00,0.01245999988168478,0.012826000340282917,0.012078999541699886,0.012647000141441822,171254,0.0,0.0
2024-02-11 00:00:00+00:00,0.012668999843299389,0.014832000248134136,0.01205500029027462,0.014763000421226025,244799,0.0,0.0
2024-02-12 00:00:00+00:00,0.014763999730348587,0.017405999824404716,0.014534999616444111,0.015898000448942184,338473,0.0,0.0
2024-02-13 00:00:00+00:00,0.015898000448942184,0.016062000766396523,0.015010000206530094,0.015301000326871872,196007,0.0,0.0
2024-02-14 00:00:00+00:00,0.015301000326871872,0.015571000054478645,0.014165000058710575,0.014418999664485455,221882,0.0,0.0
2024-02-15 00:00:00+00:00,0.014418999664485455,0.014693999662995338,0.01431300025433302,0.014431999996304512,176098,0.0,0.0
2024-02-16 00:00:00+00:00,0.014426999725401402,0.014651999808847904,0.01312899962067604,0.013624999672174454,189889,0.0,0.0
2024-02-17 00:00:00+00:00,0.013632000423967838,0.014041000045835972,0.013527999632060528,0.013652999885380268,184089,0.0,0.0
2024-02-18 00:00:00+00:00,0.013652999885380268,0.015262999571859837,0.013551999814808369,0.014135999605059624,170246,0.0,0.0
2024-02-19 00:00:00+00:00,0.01413699984550476,0.015300000086426735,0.014081999659538269,0.014996999874711037,188121,0.0,0.0
2024-02-20 00:00:00+00:00,0.014996999874711037,0.015154999680817127,0.014216000214219093,0.014895999804139137,194569,0.0,0.0
2024-02-21 00:00:00+00:00,0.014895999804139137,0.014921999536454678,0.013577000238001347,0.013952000066637993,179594,0.0,0.0
2024-02-22 00:00:00+00:00,0.013952000066637993,0.01419300027191639,0.0133689995855093,0.013540999963879585,168779,0.0,0.0
2024-02-23 00:00:00+00:00,0.013539000414311886,0.014554000459611416,0.01336199976503849,0.014058999717235565,179501,0.0,0.0
2024-02-24 00:00:00+00:00,0.01406100019812584,0.014587000012397766,0.01384199969470501,0.014352000318467617,162909,0.0,0.0
2024-02-25 00:00:00+00:00,0.014352000318467617,0.015092000365257263,0.01430600043386221,0.014976000413298607,197542,0.0,0.0
2024-02-26 00:00:00+00:00,0.014980999752879143,0.015070999972522259,0.014631999656558037,0.014977999962866306,200638,0.0,0.0
2024-02-27 00:00:00+00:00,0.014977999962866306,0.015629999339580536,0.01387799996882677,0.014541000127792358,210089,0.0,0.0
2024-02-28 00:00:00+00:00,0.014541000127792358,0.014619000256061554,0.014070999808609486,0.014150000177323818,194676,0.0,0.0
2024-02-29 00:00:00+00:00,0.01414399966597557,0.014299999922513962,0.01368900015950203,0.013944000005722046,200779,0.0,0.0
2024-03-01 00:00:00+00:00,0.013944000005722046,0.01483600027859211,0.01384199969470501,0.01438899990171194,185486,0.0,0.0
2024-03-02 00:00:00+00:00,0.01439599972218275,0.014515000395476818,0.014258000068366528,0.014262000098824501,232368,0.0,0.0
2024-03-03 00:00:00+00:00,0.014262000098824501,0.01629599928855896,0.01425199955701828,0.01593800075352192,347835,0.0,0.0
2024-03-04 00:00:00+00:00,0.016033999621868134,0.016464000567793846,0.012516999617218971,0.014475000090897083,516957,0.0,0.0
2024-03-05 00:00:00+00:00,0.01449699979275465,0.01522000040858984,0.012470000423491001,0.014026000164449215,233872,0.0,0.0
2024-03-06 00:00:00+00:00,0.014026000164449215,0.014798000454902649,0.01396699994802475,0.014702999964356422,213468,0.0,0.0
2024-03-07 00:00:00+00:00,0.014702999964356422,0.014715000055730343,0.01385399978607893,0.014008999802172184,257694,0.0,0.0
2024-03-08 00:00:00+00:00,0.01399299968034029,0.014526000246405602,0.013906000182032585,0.014236999675631523,225203,0.0,0.0
2024-03-09 00:00:00+00:00,0.014240999706089497,0.015080999583005905,0.01413699984550476,0.014937000349164009,248727,0.0,0.0
2024-03-10 00:00:00+00:00,0.014937000349164009,0.015150000341236591,0.014259999617934227,0.01474899984896183,244772,0.0,0.0
2024-03-11 00:00:00+00:00,0.01474899984896183,0.015382000245153904,0.014631000347435474,0.01507600024342537,298554,0.0,0.0
2024-03-12 00:00:00+00:00,0.01507600024342537,0.01558000035583973,0.014588999561965466,0.014898999594151974,311223,0.0,0.0
2024-03-13 00:00:00+00:00,0.014901000075042248,0.01508800033479929,0.014523999765515327,0.015029000118374825,198136,0.0,0.0
2024-03-14 00:00:00+00:00,0.015029000118374825,0.015057999640703201,0.013415999710559845,0.014069999568164349,277245,0.0,0.0
2024-03-15 00:00:00+00:00,0.014065999537706375,0.015464999713003635,0.013911000452935696,0.015464000403881073,341296,0.0,0.0
2024-03-16 00:00:00+00:00,0.015464000403881073,0.02953300066292286,0.01534700021147728,0.019466999918222427,2083362,0.0,0.0
2024-03-17 00:00:00+00:00,0.019468000158667564,0.024255000054836273,0.016114000231027603,0.020116999745368958,824337,0.0,0.0
2024-03-18 00:00:00+00:00,0.020930999889969826,0.026806000620126724,0.01889600045979023,0.020622000098228455,604108,0.0,0.0
2024-03-19 00:00:00+00:00,0.020648999139666557,0.025439999997615814,0.019164999946951866,0.024986999109387398,643304,0.0,0.0
2024-03-20 00:00:00+00:00,0.024970000609755516,0.02639799937605858,0.02079400047659874,0.023414000868797302,652523,0.0,0.0
2024-03-21 00:00:00+00:00,0.023414000868797302,0.02410300076007843,0.02191000059247017,0.02217100001871586,358555,0.0,0.0
2024-03-22 00:00:00+00:00,0.02217100001871586,0.023250000551342964,0.02088100090622902,0.021971000358462334,307419,0.0,0.0
2024-03-23 00:00:00+00:00,0.02201100066304207,0.02281999960541725,0.01948300004005432,0.019651999697089195,281568,0.0,0.0
2024-03-24 00:00:00+00:00,0.019651999697089195,0.020228000357747078,0.019029999151825905,0.02012299932539463,242626,0.0,0.0
2024-03-25 00:00:00+00:00,0.02012299932539463,0.02063800022006035,0.019308000802993774,0.01988999918103218,257478,0.0,0.0
2024-03-26 00:00:00+00:00,0.01988999918103218,0.020121999084949493,0.018333999440073967,0.01876099966466427,266652,0.0,0.0
2024-03-27 00:00:00+00:00,0.01875700056552887,0.019517000764608383,0.017643999308347702,0.017816999927163124,253369,0.0,0.0
2024-03-28 00:00:00+00:00,0.017816999927163124,0.018803000450134277,0.017642000690102577,0.018339000642299652,283463,0.0,0.0
2024-03-29 00:00:00+00:00,0.01838099956512451,0.019982000812888145,0.017903000116348267,0.019632000476121902,306291,0.0,0.0
2024-03-30 00:00:00+00:00,0.019632000476121902,0.02236500009894371,0.019632000476121902,0.020911000669002533,360624,0.0,0.0
2024-03-31 00:00:00+00:00,0.02091900072991848,0.02098199911415577,0.018950000405311584,0.01971999928355217,237558,0.0,0.0
2024-04-01 00:00:00+00:00,0.01971999928355217,0.02370299957692623,0.01954299956560135,0.020377999171614647,310520,0.0,0.0
2024-04-02 00:00:00+00:00,0.020377999171614647,0.02049499936401844,0.017162999138236046,0.017652999609708786,281932,0.0,0.0
2024-04-03 00:00:00+00:00,0.017652999609708786,0.01792299933731556,0.017131000757217407,0.01728999987244606,255211,0.0,0.0
2024-04-04 00:00:00+00:00,0.01728999987244606,0.017479000613093376,0.01609399914741516,0.017376000061631203,190907,0.0,0.0
2024-04-05 00:00:00+00:00,0.017376000061631203,0.020701000466942787,0.015209999866783619,0.01992199942469597,361518,0.0,0.0
2024-04-06 00:00:00+00:00,0.01992199942469597,0.025696000084280968,0.01895800046622753,0.023236999288201332,572475,0.0,0.0
2024-04-07 00:00:00+00:00,0.023236999288201332,0.026249999180436134,0.022453000769019127,0.024538999423384666,550897,0.0,0.0
2024-04-08 00:00:00+00:00,0.024538999423384666,0.027598999440670013,0.0223580002784729,0.02301900088787079,670361,0.0,0.0
2024-04-09 00:00:00+00:00,0.022935999557375908,0.03078100085258484,0.0215659998357296,0.029834000393748283,730592,0.0,0.0
2024-04-10 00:00:00+00:00,0.029834000393748283,0.04157799854874611,0.027862999588251114,0.03804299980401993,1251782,0.0,0.0
2024-04-11 00:00:00+00:00,0.03801000118255615,0.039250001311302185,0.028906000778079033,0.029781000688672066,543660,0.0,0.0
2024-04-12 00:00:00+00:00,0.029781000688672066,0.03268299996852875,0.02408899925649166,0.024942999705672264,473535,0.0,0.0
2024-04-13 00:00:00+00:00,0.024942999705672264,0.028442999348044395,0.022515999153256416,0.022873999550938606,276521,0.0,0.0
2024-04-14 00:00:00+00:00,0.02287299931049347,0.024512000381946564,0.022704999893903732,0.02381099946796894,277456,0.0,0.0
2024-04-15 00:00:00+00:00,0.02381099946796894,0.027876000851392746,0.02336999960243702,0.026381999254226685,382337,0.0,0.0
2024-04-16 00:00:00+00:00,0.026381999254226685,0.032058000564575195,0.024720000103116035,0.02556299977004528,518011,0.0,0.0
2024-04-17 00:00:00+00:00,0.025564000010490417,0.027367999777197838,0.025066999718546867,0.026119999587535858,312394,0.0,0.0
2024-04-18 00:00:00+00:00,0.026119999587535858,0.03032599948346615,0.02605300024151802,0.029726000502705574,376771,0.0,0.0
2024-04-19 00:00:00+00:00,0.029726000502705574,0.0310869999229908,0.028720000758767128,0.02905300073325634,261677,0.0,0.0
2024-04-20 00:00:00+00:00,0.02905300073325634,0.029565000906586647,0.027177000418305397,0.027177000418305397,260784,0.0,0.0
2024-04-21 00:00:00+00:00,0.02728099934756756,0.03274599835276604,0.027140000835061073,0.03170200064778328,335284,0.0,0.0
2024-04-22 00:00:00+00:00,0.03170200064778328,0.03331099823117256,0.030368000268936157,0.032653000205755234,316048,0.0,0.0
2024-04-23 00:00:00+00:00,0.032653000205755234,0.03292499855160713,0.030789999291300774,0.0314910002052784,248798,0.0,0.0
2024-04-24 00:00:00+00:00,0.0314910002052784,0.03236300125718117,0.03082999959588051,0.03116700053215027,241538,0.0,0.0
2024-04-25 00:00:00+00:00,0.03116700053215027,0.03290500119328499,0.031137999147176743,0.03208399936556816,224796,0.0,0.0
2024-04-26 00:00:00+00:00,0.03208399936556816,0.035013001412153244,0.03178999945521355,0.034324999898672104,287335,0.0,0.0
2024-04-27 00:00:00+00:00,0.034324999898672104,0.035089001059532166,0.03390499949455261,0.034049998968839645,194168,0.0,0.0
2024-04-28 00:00:00+00:00,0.034049998968839645,0.034922000020742416,0.033861998468637466,0.034279000014066696,189695,0.0,0.0
2024-04-29 00:00:00+00:00,0.034279000014066696,0.03432999923825264,0.03227600082755089,0.03395000100135803,254951,0.0,0.0
2024-04-30 00:00:00+00:00,0.03395000100135803,0.03467699885368347,0.031502000987529755,0.03252600133419037,241759,0.0,0.0
2024-05-01 00:00:00+00:00,0.03252600133419037,0.0328340008854866,0.027893999591469765,0.029201999306678772,305244,0.0,0.0
2024-05-02 00:00:00+00:00,0.029133999720215797,0.03216100111603737,0.028891999274492264,0.030424999073147774,214852,0.0,0.0
2024-05-03 00:00:00+00:00,0.030424999073147774,0.03172900155186653,0.030348999425768852,0.030910000205039978,245355,0.0,0.0
2024-05-04 00:00:00+00:00,0.03090899996459484,0.03113899938762188,0.030629999935626984,0.030991999432444572,206347,0.0,0.0
2024-05-05 00:00:00+00:00,0.030991999432444572,0.03173299878835678,0.03074200078845024,0.030990999191999435,232836,0.0,0.0
2024-05-06 00:00:00+00:00,0.030990999191999435,0.03155599907040596,0.03050900064408779,0.030743999406695366,218945,0.0,0.0
2024-05-07 00:00:00+00:00,0.030743999406695366,0.03101000003516674,0.029217999428510666,0.029590999707579613,207685,0.0,0.0
2024-05-08 00:00:00+00:00,0.029590999707579613,0.031146999448537827,0.02921600081026554,0.03044700063765049,222084,0.0,0.0
2024-05-09 00:00:00+00:00,0.03044700063765049,0.03064800053834915,0.029729999601840973,0.029910000041127205,167573,0.0,0.0
2024-05-10 00:00:00+00:00,0.029910000041127205,0.03005100041627884,0.028558000922203064,0.029464000836014748,265735,0.0,0.0
2024-05-11 00:00:00+00:00,0.029464000836014748,0.029472999274730682,0.029061999171972275,0.029287999495863914,178980,0.0,0.0
2024-05-12 00:00:00+00:00,0.029287999495863914,0.029399000108242035,0.028974000364542007,0.029069000855088234,187965,0.0,0.0
2024-05-13 00:00:00+00:00,0.029009999707341194,0.03020000085234642,0.028648000210523605,0.02994599938392639,220018,0.0,0.0
2024-05-14 00:00:00+00:00,0.02994599938392639,0.030913999304175377,0.029350999742746353,0.030618999153375626,194799,0.0,0.0
2024-05-15 00:00:00+00:00,0.030618999153375626,0.03182600066065788,0.03032900020480156,0.031108999624848366,219010,0.0,0.0
2024-05-16 00:00:00+00:00,0.031108999624848366,0.0348920002579689,0.03105900064110756,0.03387799859046936,247972,0.0,0.0
2024-05-17 00:00:00+00:00,0.03387799859046936,0.03534799814224243,0.03327000141143799,0.03432999923825264,211194,0.0,0.0
2024-05-18 00:00:00+00:00,0.03432999923825264,0.03517499938607216,0.033911000937223434,0.0340690016746521,203884,0.0,0.0
2024-05-19 00:00:00+00:00,0.03407299891114235,0.034554000943899155,0.03393600136041641,0.03415000066161156,180008,0.0,0.0
2024-05-20 00:00:00+00:00,0.03415299952030182,0.03437799960374832,0.0335719995200634,0.03405899927020073,208110,0.0,0.0
2024-05-21 00:00:00+00:00,0.03405899927020073,0.034279998391866684,0.03161099925637245,0.03207699954509735,213031,0.0,0.0
2024-05-22 00:00:00+00:00,0.03207699954509735,0.03363100066781044,0.031676001846790314,0.03173999860882759,198316,0.0,0.0
2024-05-23 00:00:00+00:00,0.03173999860882759,0.03217099979519844,0.030339999124407768,0.030657000839710236,212027,0.0,0.0
2024-05-24 00:00:00+00:00,0.030657000839710236,0.030919000506401062,0.029812999069690704,0.03067299909889698,155664,0.0,0.0
2024-05-25 00:00:00+00:00,0.03067299909889698,0.03130900114774704,0.029822999611496925,0.030195999890565872,170653,0.0,0.0
2024-05-26 00:00:00+00:00,0.030195999890565872,0.030424000695347786,0.029596000909805298,0.029935000464320183,161900,0.0,0.0
2024-05-27 00:00:00+00:00,0.029935000464320183,0.030249999836087227,0.029207000508904457,0.029962999746203423,189833,0.0,0.0
2024-05-28 00:00:00+00:00,0.029962999746203423,0.03018300049006939,0.029139000922441483,0.02932799980044365,186899,0.0,0.0
2024-05-29 00:00:00+00:00,0.02933100052177906,0.02949099987745285,0.028490999713540077,0.02849699929356575,190733,0.0,0.0
2024-05-30 00:00:00+00:00,0.02849699929356575,0.02888300083577633,0.026813000440597534,0.028156999498605728,206694,0.0,0.0
2024-05-31 00:00:00+00:00,0.02804199978709221,0.02930299937725067,0.026583999395370483,0.028519000858068466,189194,0.0,0.0
2024-06-01 00:00:00+00:00,0.028519000858068466,0.02879600040614605,0.028074000030755997,0.02848000079393387,153580,0.0,0.0
2024-06-02 00:00:00+00:00,0.02848000079393387,0.02901799976825714,0.027956999838352203,0.028106000274419785,151941,0.0,0.0
2024-06-03 00:00:00+00:00,0.02810800075531006,0.028152000159025192,0.026923000812530518,0.02800000086426735,197905,0.0,0.0
2024-06-04 00:00:00+00:00,0.02800000086426735,0.028164999559521675,0.027754999697208405,0.028108999133110046,163419,0.0,0.0
2024-06-05 00:00:00+00:00,0.028108999133110046,0.028477000072598457,0.02706100046634674,0.02786399982869625,226987,0.0,0.0
2024-06-06 00:00:00+00:00,0.02786399982869625,0.028637999668717384,0.027365000918507576,0.027602000162005424,189399,0.0,0.0
2024-06-07 00:00:00+00:00,0.027602000162005424,0.02776000089943409,0.02642199955880642,0.026653999462723732,209908,0.0,0.0
2024-06-08 00:00:00+00:00,0.026649000123143196,0.02691500075161457,0.025536000728607178,0.025916999205946922,228899,0.0,0.0
2024-06-09 00:00:00+00:00,0.025916999205946922,0.026506999507546425,0.025786999613046646,0.02596299909055233,184742,0.0,0.0
2024-06-10 00:00:00+00:00,0.025969000533223152,0.026538999751210213,0.025474000722169876,0.026203999295830727,192926,0.0,0.0
2024-06-11 00:00:00+00:00,0.026203999295830727,0.026249999180436134,0.024958999827504158,0.02591400034725666,182154,0.0,0.0
2024-06-12 00:00:00+00:00,0.02590700052678585,0.026163000613451004,0.025561999529600143,0.025854000821709633,186544,0.0,0.0
2024-06-13 00:00:00+00:00,0.025854000821709633,0.026551999151706696,0.025748999789357185,0.02615799941122532,194367,0.0,0.0
2024-06-14 00:00:00+00:00,0.02615799941122532,0.02778100036084652,0.026040999218821526,0.026343999430537224,197170,0.0,0.0
2024-06-15 00:00:00+00:00,0.026345999911427498,0.027722999453544617,0.02626900002360344,0.027605999261140823,188060,0.0,0.0
2024-06-16 00:00:00+00:00,0.027605999261140823,0.02833000011742115,0.027269000187516212,0.02812799997627735,168706,0.0,0.0
2024-06-17 00:00:00+00:00,0.02812799997627735,0.028313999995589256,0.02775599993765354,0.028061000630259514,155031,0.0,0.0
2024-06-18 00:00:00+00:00,0.028061000630259514,0.02821199968457222,0.026415999978780746,0.026559000834822655,198684,0.0,0.0
2024-06-19 00:00:00+00:00,0.02655700035393238,0.02674899995326996,0.02619200013577938,0.026458999142050743,198428,0.0,0.0
2024-06-20 00:00:00+00:00,0.026458999142050743,0.02775000035762787,0.026249999180436134,0.026917999610304832,185665,0.0,0.0
2024-06-21 00:00:00+00:00,0.026917999610304832,0.027921000495553017,0.026827000081539154,0.027507999911904335,187592,0.0,0.0
2024-06-22 00:00:00+00:00,0.027507999911904335,0.0277319997549057,0.026778999716043472,0.026914000511169434,185296,0.0,0.0
2024-06-23 00:00:00+00:00,0.026914000511169434,0.02709599956870079,0.025716999545693398,0.0257750004529953,200029,0.0,0.0
2024-06-24 00:00:00+00:00,0.0257750004529953,0.02616100013256073,0.024942999705672264,0.025225000455975533,223447,0.0,0.0
2024-06-25 00:00:00+00:00,0.025224000215530396,0.025947000831365585,0.024491000920534134,0.025759000331163406,335229,0.0,0.0
2024-06-26 00:00:00+00:00,0.025759000331163406,0.025868000462651253,0.024775000289082527,0.025140000507235527,199527,0.0,0.0
2024-06-27 00:00:00+00:00,0.025140000507235527,0.0251460000872612,0.024903999641537666,0.025001000612974167,191280,0.0,0.0
2024-06-28 00:00:00+00:00,0.025001000612974167,0.02513599954545498,0.024271000176668167,0.024615999311208725,192367,0.0,0.0
2024-06-29 00:00:00+00:00,0.024615999311208725,0.024759000167250633,0.02372400090098381,0.023997999727725983,200621,0.0,0.0
2024-06-30 00:00:00+00:00,0.02399599924683571,0.024142000824213028,0.023213999345898628,0.023939000442624092,178650,0.0,0.0
2024-07-01 00:00:00+00:00,0.02393599972128868,0.024039000272750854,0.023708000779151917,0.02403399907052517,177293,0.0,0.0
2024-07-02 00:00:00+00:00,0.02403399907052517,0.02403399907052517,0.023667000234127045,0.023787999525666237,180572,0.0,0.0
2024-07-03 00:00:00+00:00,0.023787999525666237,0.024024000391364098,0.023716000840067863,0.023811999708414078,183833,0.0,0.0
2024-07-04 00:00:00+00:00,0.023811999708414078,0.0240470003336668,0.021335000172257423,0.0222609993070364,197723,0.0,0.0
2024-07-05 00:00:00+00:00,0.022260000929236412,0.022646000608801842,0.020695999264717102,0.020796999335289,166097,0.0,0.0
2024-07-06 00:00:00+00:00,0.020796999335289,0.02102299965918064,0.02075600065290928,0.02077299915254116,163752,0.0,0.0
2024-07-07 00:00:00+00:00,0.020773999392986298,0.021011000499129295,0.02061299979686737,0.020872000604867935,177464,0.0,0.0
2024-07-08 00:00:00+00:00,0.020872000604867935,0.022352999076247215,0.020584000274538994,0.02136700041592121,193519,0.0,0.0
2024-07-09 00:00:00+00:00,0.021369999274611473,0.0222609993070364,0.02106500044465065,0.021113000810146332,181402,0.0,0.0
2024-07-10 00:00:00+00:00,0.021113000810146332,0.021309999749064445,0.020886000245809555,0.020983999595046043,185360,0.0,0.0
2024-07-11 00:00:00+00:00,0.02098499983549118,0.021588999778032303,0.020547999069094658,0.020780999213457108,185478,0.0,0.0
2024-07-12 00:00:00+00:00,0.02078299969434738,0.02195899933576584,0.020733999088406563,0.021939000114798546,178363,0.0,0.0
2024-07-13 00:00:00+00:00,0.021939000114798546,0.022043999284505844,0.02181199938058853,0.02188899926841259,171260,0.0,0.0
2024-07-14 00:00:00+00:00,0.02188899926841259,0.022384999319911003,0.021591000258922577,0.022071000188589096,173310,0.0,0.0
2024-07-15 00:00:00+00:00,0.022071000188589096,0.022293999791145325,0.02124599926173687,0.02180900052189827,191056,0.0,0.0
2024-07-16 00:00:00+00:00,0.021808000281453133,0.022552000358700752,0.020891999825835228,0.02185099944472313,177873,0.0,0.0
2024-07-17 00:00:00+00:00,0.02185400016605854,0.022160999476909637,0.02179899998009205,0.022078000009059906,174054,0.0,0.0
2024-07-18 00:00:00+00:00,0.022078000009059906,0.02211499959230423,0.020912999287247658,0.021043000742793083,174195,0.0,0.0
2024-07-19 00:00:00+00:00,0.021043000742793083,0.023391999304294586,0.020899999886751175,0.022690000012516975,180841,0.0,0.0
2024-07-20 00:00:00+00:00,0.022693999111652374,0.022721000015735626,0.021534999832510948,0.022182000800967216,174312,0.0,0.0
2024-07-21 00:00:00+00:00,0.022182000800967216,0.0224590003490448,0.02214300073683262,0.02230600081384182,176653,0.0,0.0
2024-07-22 00:00:00+00:00,0.02230600081384182,0.02278199978172779,0.02203099988400936,0.0223229993134737,189970,0.0,0.0
2024-07-23 00:00:00+00:00,0.0223229993134737,0.02239299938082695,0.021330999210476875,0.021526999771595,140188,0.0,0.0
