TIMESTAMP,TOMB_OPEN_PRICE_USD,TOMB_HIGH_PRICE_USD,TOMB_LOW_PRICE_USD,TOMB_CLOSE_PRICE_USD,TOMB_VOLUME_USD,TOMB_DIVIDENDS_USD,TOMB_STOCK_SPLITS_USD
2024-10-07 00:00:00+00:00,0.006829000078141689,0.0071840002201497555,0.006829000078141689,0.007036000024527311,1972,0.0,0.0
2024-10-08 00:00:00+00:00,0.007036000024527311,0.007166000083088875,0.006940000224858522,0.007083000149577856,3864,0.0,0.0
2024-10-09 00:00:00+00:00,0.007085000164806843,0.007282000035047531,0.006909999996423721,0.006949000060558319,2189,0.0,0.0
2024-10-10 00:00:00+00:00,0.006887999828904867,0.00711200013756752,0.006546999793499708,0.006552000064402819,3367,0.0,0.0
2024-10-11 00:00:00+00:00,0.006552000064402819,0.006934999953955412,0.006527000106871128,0.006926000118255615,9467,0.0,0.0
2024-10-12 00:00:00+00:00,0.006926000118255615,0.0071390001103281975,0.0068660001270473,0.007052000146359205,204,0.0,0.0
2024-10-13 00:00:00+00:00,0.007052000146359205,0.007110999897122383,0.006794999819248915,0.006794999819248915,392,0.0,0.0
2024-10-14 00:00:00+00:00,0.006794999819248915,0.007178000174462795,0.006794999819248915,0.0070940000005066395,587,0.0,0.0
2024-10-15 00:00:00+00:00,0.0070940000005066395,0.007923999801278114,0.0070940000005066395,0.007639000192284584,4355,0.0,0.0
2024-10-16 00:00:00+00:00,0.007639000192284584,0.007687999866902828,0.00736499996855855,0.007470000069588423,4224,0.0,0.0
2024-10-17 00:00:00+00:00,0.007470000069588423,0.007602999918162823,0.007114000152796507,0.007209000177681446,5099,0.0,0.0
2024-10-18 00:00:00+00:00,0.007209000177681446,0.007362000178545713,0.00711899995803833,0.007292000111192465,1611,0.0,0.0
2024-10-19 00:00:00+00:00,0.007292000111192465,0.007414000108838081,0.0071319998241961,0.0071840002201497555,828,0.0,0.0
2024-10-20 00:00:00+00:00,0.0071840002201497555,0.007408000063151121,0.007096999790519476,0.007329000160098076,578,0.0,0.0
2024-10-21 00:00:00+00:00,0.007346999831497669,0.00786499958485365,0.007346999831497669,0.00738399988040328,2744,0.0,0.0
2024-10-22 00:00:00+00:00,0.00738399988040328,0.007400999777019024,0.006965000182390213,0.0070119998417794704,5454,0.0,0.0
2024-10-23 00:00:00+00:00,0.0070119998417794704,0.0070119998417794704,0.006672999821603298,0.006759000010788441,983,0.0,0.0
2024-10-24 00:00:00+00:00,0.006769000086933374,0.0069229998625814915,0.006769000086933374,0.0067819999530911446,5858,0.0,0.0
2024-10-25 00:00:00+00:00,0.0067819999530911446,0.0067819999530911446,0.005911999847739935,0.005911999847739935,7035,0.0,0.0
2024-10-26 00:00:00+00:00,0.005911999847739935,0.006318000145256519,0.005911999847739935,0.006175000220537186,12906,0.0,0.0
2024-10-27 00:00:00+00:00,0.006175000220537186,0.006175000220537186,0.005462999921292067,0.005834999959915876,49546,0.0,0.0
2024-10-28 00:00:00+00:00,0.005834999959915876,0.005917000118643045,0.0057219997979700565,0.005913999862968922,3218,0.0,0.0
2024-10-29 00:00:00+00:00,0.005913999862968922,0.006209000013768673,0.005913999862968922,0.006202000193297863,1645,0.0,0.0
2024-10-30 00:00:00+00:00,0.006202000193297863,0.006202999968081713,0.006008999887853861,0.00608400022611022,9628,0.0,0.0
2024-10-31 00:00:00+00:00,0.00608400022611022,0.006089000031352043,0.005727000068873167,0.005872999783605337,11590,0.0,0.0
2024-11-01 00:00:00+00:00,0.005872999783605337,0.005960999988019466,0.005665999837219715,0.005745999980717897,9356,0.0,0.0
2024-11-02 00:00:00+00:00,0.005745999980717897,0.0058479998260736465,0.005625999998301268,0.005847000051289797,24817,0.0,0.0
2024-11-03 00:00:00+00:00,0.005849999841302633,0.005884000100195408,0.0053530000150203705,0.005698000080883503,37289,0.0,0.0
2024-11-04 00:00:00+00:00,0.005698000080883503,0.005758000072091818,0.0050650001503527164,0.00518900016322732,6044,0.0,0.0
2024-11-05 00:00:00+00:00,0.00518900016322732,0.005756999831646681,0.005187999922782183,0.005642999894917011,8266,0.0,0.0
2024-11-06 00:00:00+00:00,0.005642999894917011,0.006674000062048435,0.005642999894917011,0.006674000062048435,6785,0.0,0.0
2024-11-07 00:00:00+00:00,0.006645999848842621,0.007065999787300825,0.006645999848842621,0.007036999799311161,13728,0.0,0.0
2024-11-08 00:00:00+00:00,0.007034000009298325,0.0071390001103281975,0.006812999956309795,0.006874999962747097,6799,0.0,0.0
2024-11-09 00:00:00+00:00,0.006874999962747097,0.007207999937236309,0.006874999962747097,0.0071680000983178616,5110,0.0,0.0
2024-11-10 00:00:00+00:00,0.0071680000983178616,0.007757999934256077,0.0070329997688531876,0.007528999820351601,16687,0.0,0.0
2024-11-11 00:00:00+00:00,0.007528999820351601,0.007896999828517437,0.007338999770581722,0.007873999886214733,5232,0.0,0.0
2024-11-12 00:00:00+00:00,0.007873999886214733,0.007879000157117844,0.006940999999642372,0.007304999977350235,8055,0.0,0.0
2024-11-13 00:00:00+00:00,0.007304999977350235,0.007304999977350235,0.006624000146985054,0.0067540002055466175,7281,0.0,0.0
2024-11-14 00:00:00+00:00,0.0067540002055466175,0.006951000075787306,0.006333999801427126,0.006333999801427126,9516,0.0,0.0
2024-11-15 00:00:00+00:00,0.006333999801427126,0.006827999837696552,0.006333999801427126,0.0067969998344779015,14953,0.0,0.0
2024-11-16 00:00:00+00:00,0.0068270000629127026,0.007222000043839216,0.006725999992340803,0.007081000134348869,4903,0.0,0.0
2024-11-17 00:00:00+00:00,0.007081000134348869,0.007242999970912933,0.006525999866425991,0.006581000052392483,1967,0.0,0.0
2024-11-18 00:00:00+00:00,0.006581000052392483,0.006829999852925539,0.006523000076413155,0.006748999934643507,10928,0.0,0.0
2024-11-19 00:00:00+00:00,0.006748999934643507,0.006759000010788441,0.006422999780625105,0.006422999780625105,1725,0.0,0.0
2024-11-20 00:00:00+00:00,0.006422999780625105,0.006604999769479036,0.006186000071465969,0.006252000108361244,4341,0.0,0.0
2024-11-21 00:00:00+00:00,0.006252000108361244,0.006659999955445528,0.006252000108361244,0.006568000186234713,3065,0.0,0.0
2024-11-22 00:00:00+00:00,0.006568000186234713,0.006938000209629536,0.0065299998968839645,0.006938000209629536,6111,0.0,0.0
2024-11-23 00:00:00+00:00,0.006938000209629536,0.008488000370562077,0.006938000209629536,0.00812700018286705,5843,0.0,0.0
2024-11-24 00:00:00+00:00,0.00812700018286705,0.00928799994289875,0.00801400002092123,0.009286000393331051,5735,0.0,0.0
2024-11-25 00:00:00+00:00,0.009286000393331051,0.009286000393331051,0.008586999960243702,0.009002000093460083,2785,0.0,0.0
2024-11-26 00:00:00+00:00,0.009002000093460083,0.01014500018209219,0.008624999783933163,0.010092999786138535,5566,0.0,0.0
2024-11-27 00:00:00+00:00,0.010092999786138535,0.010359999723732471,0.009352000430226326,0.009403999894857407,20798,0.0,0.0
2024-11-28 00:00:00+00:00,0.009403999894857407,0.00973500031977892,0.008674000389873981,0.008818999864161015,20338,0.0,0.0
2024-11-29 00:00:00+00:00,0.008818999864161015,0.009278000332415104,0.0087909996509552,0.00916100014001131,16633,0.0,0.0
2024-11-30 00:00:00+00:00,0.00916100014001131,0.00955200009047985,0.009080000221729279,0.009430999867618084,6266,0.0,0.0
2024-12-01 00:00:00+00:00,0.009430999867618084,0.0096859997138381,0.009103000164031982,0.00966699980199337,6279,0.0,0.0
2024-12-02 00:00:00+00:00,0.009670999832451344,0.010789000429213047,0.008839000016450882,0.010762999765574932,9862,0.0,0.0
2024-12-03 00:00:00+00:00,0.010762999765574932,0.011630999855697155,0.010425999760627747,0.010800999589264393,9076,0.0,0.0
2024-12-04 00:00:00+00:00,0.010800999589264393,0.010924000293016434,0.010263999924063683,0.01042999979108572,12312,0.0,0.0
2024-12-05 00:00:00+00:00,0.01042999979108572,0.010976999998092651,0.010162999853491783,0.010878000408411026,6773,0.0,0.0
2024-12-06 00:00:00+00:00,0.01094099972397089,0.0114120002835989,0.010758000425994396,0.010985000059008598,4790,0.0,0.0
2024-12-07 00:00:00+00:00,0.010985000059008598,0.011301999911665916,0.010677999816834927,0.010704999789595604,32476,0.0,0.0
2024-12-08 00:00:00+00:00,0.010703999549150467,0.011025999672710896,0.010474000126123428,0.010621000081300735,6835,0.0,0.0
2024-12-09 00:00:00+00:00,0.010749000124633312,0.010765999555587769,0.008856999687850475,0.00885900016874075,3501,0.0,0.0
2024-12-10 00:00:00+00:00,0.00885900016874075,0.009465999901294708,0.008737999945878983,0.009095000103116035,7445,0.0,0.0
2024-12-11 00:00:00+00:00,0.009095000103116035,0.009926999919116497,0.008963000029325485,0.009922999888658524,4192,0.0,0.0
2024-12-12 00:00:00+00:00,0.009922999888658524,0.010474000126123428,0.009759999811649323,0.009801999665796757,5361,0.0,0.0
2024-12-13 00:00:00+00:00,0.009801999665796757,0.010227000340819359,0.009626000188291073,0.010172000154852867,1585,0.0,0.0
2024-12-14 00:00:00+00:00,0.010406999848783016,0.010424000211060047,0.009720000438392162,0.009744999930262566,7731,0.0,0.0
2024-12-15 00:00:00+00:00,0.009744999930262566,0.011386999860405922,0.009592000395059586,0.011386999860405922,5419,0.0,0.0
2024-12-16 00:00:00+00:00,0.011386999860405922,0.011571000330150127,0.010479999706149101,0.01077600009739399,23901,0.0,0.0
2024-12-17 00:00:00+00:00,0.01077600009739399,0.011033999733626842,0.010304000228643417,0.010304000228643417,4417,0.0,0.0
2024-12-18 00:00:00+00:00,0.010304000228643417,0.010304000228643417,0.008706999942660332,0.008706999942660332,13298,0.0,0.0
2024-12-19 00:00:00+00:00,0.008706999942660332,0.00903599988669157,0.007577999960631132,0.007720999885350466,4998,0.0,0.0
2024-12-20 00:00:00+00:00,0.007720999885350466,0.007832000032067299,0.006587999872863293,0.007666999939829111,10485,0.0,0.0
2024-12-21 00:00:00+00:00,0.007666999939829111,0.00851100031286478,0.007534999866038561,0.00761700002476573,3431,0.0,0.0
2024-12-22 00:00:00+00:00,0.00761700002476573,0.007780999876558781,0.007402999792248011,0.007462000008672476,3188,0.0,0.0
2024-12-23 00:00:00+00:00,0.007462000008672476,0.007991000078618526,0.007373000029474497,0.007960000075399876,914,0.0,0.0
2024-12-24 00:00:00+00:00,0.007960000075399876,0.008045000024139881,0.0074789999052882195,0.00773000018671155,6279,0.0,0.0
2024-12-25 00:00:00+00:00,0.00773000018671155,0.007895000278949738,0.007513000164180994,0.007571999914944172,1747,0.0,0.0
2024-12-26 00:00:00+00:00,0.007571999914944172,0.007571999914944172,0.00674699991941452,0.00674699991941452,3230,0.0,0.0
2024-12-27 00:00:00+00:00,0.00674699991941452,0.007079999893903732,0.006428000051528215,0.006428999826312065,2524,0.0,0.0
2024-12-28 00:00:00+00:00,0.006428999826312065,0.006440000142902136,0.00612299982458353,0.006153999827802181,2826,0.0,0.0
2024-12-29 00:00:00+00:00,0.006153999827802181,0.006244999822229147,0.006027999799698591,0.006053999997675419,1899,0.0,0.0
2024-12-30 00:00:00+00:00,0.006053999997675419,0.006256999913603067,0.005371000152081251,0.005617999937385321,4769,0.0,0.0
2024-12-31 00:00:00+00:00,0.005617999937385321,0.005617999937385321,0.005185999907553196,0.005185999907553196,11871,0.0,0.0
2025-01-01 00:00:00+00:00,0.005185999907553196,0.0061980001628398895,0.005096999928355217,0.006111000198870897,5171,0.0,0.0
2025-01-02 00:00:00+00:00,0.006111000198870897,0.006426000036299229,0.005896000191569328,0.005981000140309334,3572,0.0,0.0
2025-01-03 00:00:00+00:00,0.005981000140309334,0.0065299998968839645,0.005859000142663717,0.006446999963372946,3010,0.0,0.0
2025-01-04 00:00:00+00:00,0.006446999963372946,0.006446999963372946,0.006225999910384417,0.006339999847114086,4724,0.0,0.0
2025-01-05 00:00:00+00:00,0.006339999847114086,0.006341000087559223,0.006043999921530485,0.006111000198870897,2927,0.0,0.0
2025-01-06 00:00:00+00:00,0.006111000198870897,0.006134000141173601,0.0057310000993311405,0.005772999953478575,1542,0.0,0.0
2025-01-07 00:00:00+00:00,0.005772999953478575,0.005772999953478575,0.0048340000212192535,0.004844000097364187,27539,0.0,0.0
2025-01-08 00:00:00+00:00,0.004844000097364187,0.004850999917834997,0.00445199990645051,0.0048489999026060104,3112,0.0,0.0
2025-01-09 00:00:00+00:00,0.0048489999026060104,0.0048489999026060104,0.004443000070750713,0.004637000150978565,3840,0.0,0.0
2025-01-10 00:00:00+00:00,0.004637000150978565,0.005152999889105558,0.004461999982595444,0.00483699981123209,9427,0.0,0.0
2025-01-11 00:00:00+00:00,0.00483699981123209,0.004997999873012304,0.00483699981123209,0.004982999991625547,918,0.0,0.0
2025-01-12 00:00:00+00:00,0.004982999991625547,0.004984000232070684,0.004616999998688698,0.004616999998688698,17948,0.0,0.0
2025-01-13 00:00:00+00:00,0.004616999998688698,0.0046629998832941055,0.00457700015977025,0.004592999815940857,5073,0.0,0.0
2025-01-14 00:00:00+00:00,0.004592999815940857,0.004658999852836132,0.004563999827951193,0.004658999852836132,1373,0.0,0.0
2025-01-15 00:00:00+00:00,0.004658999852836132,0.005506000015884638,0.004658999852836132,0.005452999845147133,1958,0.0,0.0
2025-01-16 00:00:00+00:00,0.005452999845147133,0.005565000232309103,0.005115000065416098,0.005119999870657921,5296,0.0,0.0
2025-01-17 00:00:00+00:00,0.005119999870657921,0.005264999810606241,0.00506999995559454,0.005164000205695629,2633,0.0,0.0
2025-01-18 00:00:00+00:00,0.005164000205695629,0.005164000205695629,0.004404000006616116,0.0044479998759925365,3765,0.0,0.0
2025-01-19 00:00:00+00:00,0.0044479998759925365,0.004507000092417002,0.003713000100106001,0.0037249999586492777,2198,0.0,0.0
2025-01-20 00:00:00+00:00,0.0037249999586492777,0.0039059999398887157,0.0034179999493062496,0.0034799999557435513,4589,0.0,0.0
2025-01-21 00:00:00+00:00,0.0034799999557435513,0.006130000110715628,0.003387999953702092,0.005993000231683254,167331,0.0,0.0
2025-01-22 00:00:00+00:00,0.005993000231683254,0.00659500015899539,0.005985000170767307,0.0060720001347362995,19737,0.0,0.0
2025-01-23 00:00:00+00:00,0.0060720001347362995,0.0060720001347362995,0.005657999776303768,0.005760999862104654,16090,0.0,0.0
2025-01-24 00:00:00+00:00,0.005760999862104654,0.005760999862104654,0.005185000132769346,0.005206000059843063,12650,0.0,0.0
2025-01-25 00:00:00+00:00,0.005206000059843063,0.0054259998723864555,0.005206000059843063,0.005338000133633614,19488,0.0,0.0
2025-01-26 00:00:00+00:00,0.005338000133633614,0.005410999990999699,0.0050940001383423805,0.005121000111103058,49346,0.0,0.0
2025-01-27 00:00:00+00:00,0.005121000111103058,0.005121000111103058,0.004600000102072954,0.004865999799221754,5213,0.0,0.0
2025-01-28 00:00:00+00:00,0.004865999799221754,0.0048940000124275684,0.0042500002309679985,0.0042500002309679985,11954,0.0,0.0
2025-01-29 00:00:00+00:00,0.0042500002309679985,0.0048940000124275684,0.0042500002309679985,0.004856000188738108,5888,0.0,0.0
2025-01-30 00:00:00+00:00,0.004856000188738108,0.005355000030249357,0.004827000200748444,0.005270000081509352,9404,0.0,0.0
2025-01-31 00:00:00+00:00,0.005270000081509352,0.006666000001132488,0.005243999883532524,0.006357000209391117,55114,0.0,0.0
2025-02-01 00:00:00+00:00,0.006357000209391117,0.006583999842405319,0.005770000163465738,0.005770000163465738,40550,0.0,0.0
2025-02-02 00:00:00+00:00,0.005770000163465738,0.005967999808490276,0.005138999782502651,0.005330999847501516,5661,0.0,0.0
2025-02-03 00:00:00+00:00,0.005330999847501516,0.00545400008559227,0.003957000095397234,0.005402000155299902,10188,0.0,0.0
2025-02-04 00:00:00+00:00,0.005402000155299902,0.005402000155299902,0.004838999826461077,0.004980999976396561,2426,0.0,0.0
2025-02-05 00:00:00+00:00,0.004980999976396561,0.005332000087946653,0.004896999802440405,0.004970000125467777,14793,0.0,0.0
2025-02-06 00:00:00+00:00,0.004970000125467777,0.005365999881178141,0.004788000136613846,0.004788000136613846,2955,0.0,0.0
2025-02-07 00:00:00+00:00,0.004788000136613846,0.0050570000894367695,0.004424999933689833,0.004472999833524227,1884,0.0,0.0
2025-02-08 00:00:00+00:00,0.004472999833524227,0.004674999974668026,0.004335999954491854,0.004637000150978565,621,0.0,0.0
2025-02-09 00:00:00+00:00,0.004637000150978565,0.004743000026792288,0.004594999831169844,0.004623999819159508,666,0.0,0.0
2025-02-10 00:00:00+00:00,0.004623999819159508,0.0050559998489916325,0.004623999819159508,0.005042999982833862,165,0.0,0.0
2025-02-11 00:00:00+00:00,0.005042999982833862,0.005371999926865101,0.004945000167936087,0.005185000132769346,2141,0.0,0.0
2025-02-12 00:00:00+00:00,0.005185000132769346,0.00622900016605854,0.005183999892324209,0.006128999870270491,8146,0.0,0.0
2025-02-13 00:00:00+00:00,0.006128999870270491,0.006637999787926674,0.0060189999639987946,0.006215000059455633,16562,0.0,0.0
2025-02-14 00:00:00+00:00,0.006215000059455633,0.006417000200599432,0.006200999952852726,0.006409000139683485,2302,0.0,0.0
2025-02-15 00:00:00+00:00,0.006409000139683485,0.006434000097215176,0.0060629998333752155,0.0060800001956522465,1773,0.0,0.0
2025-02-16 00:00:00+00:00,0.0060800001956522465,0.006144999992102385,0.0059449998661875725,0.006144999992102385,5670,0.0,0.0
2025-02-17 00:00:00+00:00,0.006144999992102385,0.00709300022572279,0.006142000202089548,0.007075000088661909,4205,0.0,0.0
2025-02-18 00:00:00+00:00,0.007075000088661909,0.007162000052630901,0.006471999920904636,0.006825000047683716,5677,0.0,0.0
2025-02-19 00:00:00+00:00,0.006825000047683716,0.008231000043451786,0.00674000009894371,0.008077999576926231,8659,0.0,0.0
2025-02-20 00:00:00+00:00,0.008077999576926231,0.009607999585568905,0.007860999554395676,0.009289000183343887,22929,0.0,0.0
2025-02-21 00:00:00+00:00,0.009289000183343887,0.010333999991416931,0.009007999673485756,0.009060000069439411,16163,0.0,0.0
2025-02-22 00:00:00+00:00,0.009060000069439411,0.009252999909222126,0.008565000258386135,0.008585999719798565,2245,0.0,0.0
2025-02-23 00:00:00+00:00,0.008585999719798565,0.008945000357925892,0.00853700004518032,0.008875999599695206,2329,0.0,0.0
2025-02-24 00:00:00+00:00,0.008875999599695206,0.009464999660849571,0.00846800021827221,0.008585000410676003,5535,0.0,0.0
2025-02-25 00:00:00+00:00,0.008585000410676003,0.008585000410676003,0.007259999867528677,0.007938000373542309,5816,0.0,0.0
2025-02-26 00:00:00+00:00,0.007938000373542309,0.007938000373542309,0.0073830001056194305,0.0078039998188614845,8886,0.0,0.0
2025-02-27 00:00:00+00:00,0.0078039998188614845,0.00788700021803379,0.0073540001176297665,0.0073540001176297665,944,0.0,0.0
2025-02-28 00:00:00+00:00,0.0073540001176297665,0.0073830001056194305,0.006659000180661678,0.0071840002201497555,3938,0.0,0.0
2025-03-01 00:00:00+00:00,0.0071840002201497555,0.007848000153899193,0.007164999842643738,0.007699999958276749,961,0.0,0.0
2025-03-02 00:00:00+00:00,0.007699999958276749,0.008142000064253807,0.007695999927818775,0.007996000349521637,5963,0.0,0.0
2025-03-03 00:00:00+00:00,0.007996000349521637,0.007996000349521637,0.00621700007468462,0.006357000209391117,2489,0.0,0.0
2025-03-04 00:00:00+00:00,0.006357000209391117,0.006357000209391117,0.005313000176101923,0.00585100008174777,24,0.0,0.0
2025-03-05 00:00:00+00:00,0.00585100008174777,0.006215999834239483,0.005745000205934048,0.006124999839812517,71,0.0,0.0
2025-03-06 00:00:00+00:00,0.006124999839812517,0.006207999773323536,0.005669999867677689,0.005690999794751406,31,0.0,0.0
2025-03-07 00:00:00+00:00,0.005690999794751406,0.005690999794751406,0.005185000132769346,0.005185000132769346,3960,0.0,0.0
2025-03-08 00:00:00+00:00,0.005185000132769346,0.00532899983227253,0.005183999892324209,0.0052640000358223915,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0052640000358223915,0.0052640000358223915,0.004459999967366457,0.004497000016272068,4881,0.0,0.0
2025-03-10 00:00:00+00:00,0.004497000016272068,0.004701000172644854,0.004155000206083059,0.004267999902367592,6110,0.0,0.0
2025-03-11 00:00:00+00:00,0.004267999902367592,0.004404000006616116,0.004129000008106232,0.00431300001218915,2,0.0,0.0
2025-03-12 00:00:00+00:00,0.00431300001218915,0.004468000028282404,0.004141000099480152,0.004468000028282404,2380,0.0,0.0
2025-03-13 00:00:00+00:00,0.004468000028282404,0.004827000200748444,0.004449999891221523,0.004749000072479248,1357,0.0,0.0
2025-03-14 00:00:00+00:00,0.004749000072479248,0.0052640000358223915,0.004749000072479248,0.0052640000358223915,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0052640000358223915,0.00546000013127923,0.005138999782502651,0.005392999853938818,1135,0.0,0.0
2025-03-16 00:00:00+00:00,0.005392999853938818,0.005392999853938818,0.0048940000124275684,0.004972999915480614,5,0.0,0.0
2025-03-17 00:00:00+00:00,0.004972999915480614,0.0050050001591444016,0.004910000134259462,0.00496200006455183,52,0.0,0.0
2025-03-18 00:00:00+00:00,0.00496200006455183,0.00496200006455183,0.004681999795138836,0.004751000087708235,984,0.0,0.0
2025-03-19 00:00:00+00:00,0.004751000087708235,0.005365000106394291,0.004751000087708235,0.005365000106394291,1215,0.0,0.0
2025-03-20 00:00:00+00:00,0.005365000106394291,0.005400999914854765,0.0050050001591444016,0.0050650001503527164,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0050650001503527164,0.005067999940365553,0.004827000200748444,0.004997999873012304,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004997999873012304,0.005067999940365553,0.0049749999307096004,0.005067999940365553,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.005067999940365553,0.005262000020593405,0.004937999881803989,0.005262000020593405,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.005262000020593405,0.006023999769240618,0.0052280002273619175,0.005876999814063311,4,0.0,0.0
2025-03-25 00:00:00+00:00,0.005876999814063311,0.00611699977889657,0.005789000075310469,0.005919000133872032,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.005919000133872032,0.006047000177204609,0.005799000151455402,0.005843000020831823,491,0.0,0.0
2025-03-27 00:00:00+00:00,0.005843000020831823,0.006012000143527985,0.005576999858021736,0.005576999858021736,18627,0.0,0.0
2025-03-28 00:00:00+00:00,0.005576999858021736,0.005576999858021736,0.004585999995470047,0.004623000044375658,274,0.0,0.0
2025-03-29 00:00:00+00:00,0.004623000044375658,0.004654000047594309,0.004160999786108732,0.004191000014543533,1518,0.0,0.0
2025-03-30 00:00:00+00:00,0.004191000014543533,0.0043299999088048935,0.004191000014543533,0.004284000024199486,1275,0.0,0.0
2025-03-31 00:00:00+00:00,0.004284000024199486,0.004284000024199486,0.004021000117063522,0.00420599989593029,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00420599989593029,0.0045380000956356525,0.00420599989593029,0.004381999839097261,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.004381999839097261,0.004474999848753214,0.0040270001627504826,0.004031999967992306,1092,0.0,0.0
2025-04-03 00:00:00+00:00,0.004031999967992306,0.004164000041782856,0.0037960000336170197,0.004089999943971634,444,0.0,0.0
2025-04-04 00:00:00+00:00,0.004089999943971634,0.004302999936044216,0.004089999943971634,0.004300999920815229,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.004300999920815229,0.004408999811857939,0.0042119999416172504,0.004222999792546034,666,0.0,0.0
2025-04-06 00:00:00+00:00,0.004222999792546034,0.004222999792546034,0.0037239999510347843,0.0037239999510347843,2419,0.0,0.0
2025-04-07 00:00:00+00:00,0.0037239999510347843,0.0038350000977516174,0.0033199999015778303,0.003582000033929944,35,0.0,0.0
2025-04-08 00:00:00+00:00,0.003582000033929944,0.003700000001117587,0.0033340000081807375,0.0033360000234097242,2286,0.0,0.0
2025-04-09 00:00:00+00:00,0.0033360000234097242,0.004195000045001507,0.003283000085502863,0.004195000045001507,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.004195000045001507,0.004195000045001507,0.003951000049710274,0.0039519998244941235,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0039519998244941235,0.00405400013551116,0.0039369999431073666,0.00405400013551116,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00405400013551116,0.004490000195801258,0.004017999861389399,0.00443900004029274,1319,0.0,0.0
2025-04-13 00:00:00+00:00,0.00443900004029274,0.00443900004029274,0.0041589997708797455,0.004164000041782856,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.004164000041782856,0.0042929998598992825,0.004164000041782856,0.004215999972075224,1,0.0,0.0
2025-04-15 00:00:00+00:00,0.004215999972075224,0.00430600019171834,0.004149999935179949,0.004149999935179949,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.004149999935179949,0.004149999935179949,0.003922999836504459,0.003957000095397234,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.003957000095397234,0.004044999834150076,0.003889000043272972,0.004002000205218792,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.004002000205218792,0.004007000010460615,0.003938999958336353,0.003942000214010477,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.003942000214010477,0.004031000193208456,0.003869999898597598,0.004027999937534332,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.004027999937534332,0.004044999834150076,0.0038900000508874655,0.003911999985575676,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.003911999985575676,0.004143000114709139,0.003911999985575676,0.004011999815702438,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.004011999815702438,0.004317999817430973,0.003920999821275473,0.004315000027418137,8,0.0,0.0
2025-04-23 00:00:00+00:00,0.004315000027418137,0.004424999933689833,0.004273000173270702,0.004327999893575907,508,0.0,0.0
2025-04-24 00:00:00+00:00,0.004327999893575907,0.004379999823868275,0.004131999798119068,0.004337000194936991,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.004337000194936991,0.004532999824732542,0.004290000069886446,0.004453000146895647,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.004453000146895647,0.004798999987542629,0.004453000146895647,0.004579000174999237,798,0.0,0.0
2025-04-27 00:00:00+00:00,0.004579000174999237,0.004625000059604645,0.004360000137239695,0.004364999942481518,292,0.0,0.0
2025-04-28 00:00:00+00:00,0.004364999942481518,0.004468000028282404,0.00431300001218915,0.0043739997781813145,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0043739997781813145,0.004408999811857939,0.004373000003397465,0.004408999811857939,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.004408999811857939,0.004408999811857939,0.004027999937534332,0.0041519999504089355,192,0.0,0.0
2025-05-01 00:00:00+00:00,0.0041519999504089355,0.005009000189602375,0.004151000175625086,0.004852000158280134,29,0.0,0.0
2025-05-02 00:00:00+00:00,0.004852000158280134,0.004933000076562166,0.004741000011563301,0.004774000030010939,2,0.0,0.0
2025-05-03 00:00:00+00:00,0.004774000030010939,0.004774999804794788,0.004668999928981066,0.004668999928981066,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.004668999928981066,0.0046709999442100525,0.004296000115573406,0.0043219998478889465,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0043219998478889465,0.004329000134021044,0.004211000166833401,0.004238999914377928,564,0.0,0.0
2025-05-06 00:00:00+00:00,0.004238999914377928,0.004238999914377928,0.004097000230103731,0.004135999828577042,36,0.0,0.0
2025-05-07 00:00:00+00:00,0.004135999828577042,0.0042420001700520515,0.004126999992877245,0.004172000102698803,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.004172000102698803,0.004689000081270933,0.004172000102698803,0.004616999998688698,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.004616999998688698,0.004993000067770481,0.004616999998688698,0.004883000161498785,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.004883000161498785,0.004894999787211418,0.004769999999552965,0.004881999921053648,29,0.0,0.0
